  133 	 -0.22 	  0.00	  1.22	  0.00      989       10  1.00  0.40 
  134 	 -0.22 	  0.00	  1.22	  0.00      929        7  1.00  0.40 
  135 	 -0.21 	  0.00	  1.21	  0.00     1033        8  1.00  0.40 
  136 	 -0.18 	  0.00	  1.17	  0.00     1004        9  1.00  0.40 
  137 	 -0.19 	  0.00	  1.16	  0.00     1025       10  1.00  0.40 
  138 	 -0.24 	  0.00	  1.19	  0.00     1036        9  1.00  0.40 
  139 	 -0.19 	  0.00	  1.21	  0.00      966        8  1.00  0.40 
  140 	 -0.14 	  0.00	  1.22	  0.00      979       10  1.00  0.40 
  141 	 -0.16 	  0.00	  1.22	  0.00     1013        7  1.00  0.40 
  142 	 -0.17 	  0.00	  1.24	  0.00      994        8  1.00  0.40 
  143 	 -0.15 	  0.00	  1.27	  0.00     1003       12  1.00  0.40 
  144 	 -0.13 	  0.00	  1.30	  0.00     1018       14  1.00  0.40 
  145 	 -0.10 	  0.00	  1.30	  0.00      989       11  1.00  0.40 
  146 	 -0.13 	  0.00	  1.29	  0.00      982       12  1.00  0.40 
  147 	 -0.13 	  0.00	  1.32	  0.00      979        5  1.00  0.40 
  148 	 -0.07 	  0.00	  1.31	  0.00      957        8  1.00  0.40 
  149 	 -0.05 	  0.00	  1.32	  0.00     1016       10  1.00  0.40 
  150 	 -0.12 	  0.00	  1.32	  0.00      977        9  1.00  0.40 
  151 	 -0.10 	  0.00	  1.36	  0.00     1003        9  1.00  0.40 
  152 	 -0.12 	  0.00	  1.37	  0.00      993        7  1.00  0.40 
  153 	 -0.13 	  0.00	  1.35	  0.00      964       10  1.00  0.40 
  154 	 -0.13 	  0.00	  1.37	  0.00      971       10  1.00  0.40 
  155 	 -0.14 	  0.00	  1.40	  0.00     1034       10  1.00  0.40 
  156 	 -0.22 	  0.00	  1.38	  0.00      992        8  1.00  0.40 
  157 	 -0.29 	  0.00	  1.38	  0.00      993        9  1.00  0.40 
  158 	 -0.28 	  0.00	  1.40	  0.00      999       11  1.00  0.40 
  159 	 -0.30 	  0.00	  1.41	  0.00      985       11  1.00  0.40 
  160 	 -0.37 	  0.00	  1.44	  0.00      936       13  1.00  0.40 
  161 	 -0.31 	  0.00	  1.43	  0.00      988       12  1.00  0.40 
  162 	 -0.38 	  0.00	  1.44	  0.00      964       14  1.00  0.40 
  163 	 -0.41 	  0.00	  1.48	  0.00     1031        9  1.00  0.40 
  164 	 -0.37 	  0.00	  1.47	  0.00     1027       14  1.00  0.40 
  165 	 -0.44 	  0.00	  1.53	  0.00     1023        5  1.00  0.40 
  166 	 -0.43 	  0.00	  1.52	  0.00      998        7  1.00  0.40 
  167 	 -0.42 	  0.00	  1.51	  0.00      991       10  1.00  0.40 
  168 	 -0.35 	  0.00	  1.50	  0.00      990       10  1.00  0.40 
  169 	 -0.41 	  0.00	  1.50	  0.00     1002       10  1.00  0.40 
  170 	 -0.40 	  0.00	  1.49	  0.00      971       10  1.00  0.40 
  171 	 -0.37 	  0.00	  1.52	  0.00     1009       11  1.00  0.40 
  172 	 -0.34 	  0.00	  1.51	  0.00      997        9  1.00  0.40 
  173 	 -0.35 	  0.00	  1.55	  0.00     1012       13  1.00  0.40 
  174 	 -0.30 	  0.00	  1.55	  0.00     1025        9  1.00  0.40 
  175 	 -0.30 	  0.00	  1.52	  0.00      971       11  1.00  0.40 
  176 	 -0.28 	  0.00	  1.47	  0.00      983       13  1.00  0.40 
  177 	 -0.35 	  0.00	  1.47	  0.00      988       11  1.00  0.40 
  178 	 -0.41 	  0.00	  1.53	  0.00     1012        8  1.00  0.40 
  179 	 -0.40 	  0.00	  1.49	  0.00      989        8  1.00  0.40 
  180 	 -0.38 	  0.00	  1.50	  0.00     1009        7  1.00  0.40 
  181 	 -0.36 	  0.00	  1.54	  0.00      993       11  1.00  0.40 
  182 	 -0.43 	  0.00	  1.57	  0.00      978        9  1.00  0.40 
  183 	 -0.43 	  0.00	  1.59	  0.00      975       10  1.00  0.40 
  184 	 -0.49 	  0.00	  1.62	  0.00      967        8  1.00  0.40 
  185 	 -0.56 	  0.00	  1.61	  0.00      972       12  1.00  0.40 
  186 	 -0.62 	  0.00	  1.67	  0.00     1011       11  1.00  0.40 
  187 	 -0.62 	  0.00	  1.75	  0.00     1009        7  1.00  0.40 
  188 	 -0.65 	  0.00	  1.77	  0.00     1002        8  1.00  0.40 
  189 	 -0.62 	  0.00	  1.78	  0.00      945       10  1.00  0.40 
  190 	 -0.64 	  0.00	  1.81	  0.00     1015        8  1.00  0.40 
  191 	 -0.66 	  0.00	  1.85	  0.00      975        9  1.00  0.40 
  192 	 -0.66 	  0.00	  1.83	  0.00     1024        9  1.00  0.40 
  193 	 -0.64 	  0.00	  1.85	  0.00      979       11  1.00  0.40 
  194 	 -0.55 	  0.00	  1.84	  0.00     1020        8  1.00  0.40 
  195 	 -0.49 	  0.01	  1.84	  0.10      961        9  1.00  0.40 
  196 	 -0.38 	  0.02	  1.81	  0.20     1005        9  1.00  0.40 
  197 	 -0.36 	  0.03	  1.81	  0.30      986       11  1.00  0.40 
  198 	 -0.38 	  0.04	  1.81	  0.43      983       11  1.00  0.40 
  199 	 -0.37 	  0.04	  1.79	  0.42     1017       15  1.00  0.40 
  200 	 -0.43 	  0.06	  1.80	  0.50     1011       11  1.00  0.40 
  201 	 -0.44 	  0.06	  1.87	  0.49      998        6  1.00  0.40 
  202 	 -0.37 	  0.07	  1.86	  0.50      990        9  1.00  0.40 
  203 	 -0.36 	  0.06	  1.87	  0.50     1044       10  1.00  0.40 
  204 	 -0.35 	  0.09	  1.86	  0.46      991       11  1.00  0.40 
  205 	 -0.37 	  0.09	  1.85	  0.46     1024        7  1.00  0.40 
  206 	 -0.37 	  0.08	  1.88	  0.48      992        9  1.00  0.40 
  207 	 -0.32 	  0.09	  1.86	  0.45      985       13  1.00  0.40 
  208 	 -0.33 	  0.09	  1.83	  0.45      983       10  1.00  0.40 
  209 	 -0.34 	  0.10	  1.80	  0.40     1007       11  1.00  0.40 
  210 	 -0.43 	  0.10	  1.88	  0.40      946        9  1.00  0.40 
  211 	 -0.33 	  0.11	  1.96	  0.35      980       11  1.00  0.40 
  212 	 -0.40 	  0.11	  2.02	  0.36     1009       13  1.00  0.40 
  213 	 -0.41 	  0.10	  2.07	  0.38     1007       10  1.00  0.40 
  214 	 -0.42 	  0.11	  2.06	  0.30      970        8  1.00  0.40 
  215 	 -0.45 	  0.10	  2.03	  0.40      980       11  1.00  0.40 
  216 	 -0.54 	  0.10	  2.05	  0.38     1017       10  1.00  0.40 
  217 	 -0.52 	  0.10	  2.08	  0.41      974       12  1.00  0.40 
  218 	 -0.42 	  0.10	  2.03	  0.40     1020        9  1.00  0.40 
  219 	 -0.43 	  0.13	  2.05	  0.17      990       11  1.00  0.40 
  220 	 -0.48 	  0.12	  2.11	  0.19     1035       14  1.00  0.40 
  221 	 -0.53 	  0.12	  2.08	  0.24     1013       11  1.00  0.40 
  222 	 -0.53 	  0.11	  2.12	  0.35      996       11  1.00  0.40 
  223 	 -0.54 	  0.09	  2.16	  0.44     1004       12  1.00  0.40 
  224 	 -0.57 	  0.10	  2.20	  0.38      929       14  1.00  0.40 
  225 	 -0.54 	  0.14	  2.21	  0.00     1005        6  1.00  0.40 
  226 	 -0.48 	  0.14	  2.29	  0.00      976        9  1.00  0.40 
  227 	 -0.39 	  0.14	  2.31	  0.00     1046       10  1.00  0.40 
  228 	 -0.50 	  0.14	  2.28	  0.00     1029       13  1.00  0.40 
  229 	 -0.55 	  0.14	  2.27	  0.00     1009       16  1.00  0.40 
  230 	 -0.64 	  0.14	  2.30	  0.00     1009       10  1.00  0.40 
  231 	 -0.74 	  0.14	  2.26	  0.00     1015       12  1.00  0.40 
  232 	 -0.74 	  0.14	  2.27	  0.00      973       11  1.00  0.40 
  233 	 -0.71 	  0.14	  2.27	  0.00     1028       10  1.00  0.40 
  234 	 -0.74 	  0.14	  2.25	  0.00      991       14  1.00  0.40 
  235 	 -0.75 	  0.14	  2.29	  0.00     1060        8  1.00  0.40 
  236 	 -0.76 	  0.14	  2.31	  0.00     1015        9  1.00  0.40 
  237 	 -0.87 	  0.14	  2.37	  0.00      969        7  1.00  0.40 
  238 	 -0.91 	  0.14	  2.35	  0.00      985        8  1.00  0.40 
  239 	 -0.86 	  0.14	  2.34	  0.00      987       10  1.00  0.40 
  240 	 -0.83 	  0.14	  2.33	  0.00      980        8  1.00  0.40 
  241 	 -0.89 	  0.14	  2.33	  0.00     1002       10  1.00  0.40 
  242 	 -0.85 	  0.14	  2.38	  0.00      994        9  1.00  0.40 
  243 	 -0.83 	  0.14	  2.42	  0.00      941        9  1.00  0.40 
  244 	 -0.83 	  0.14	  2.43	  0.00      999       12  1.00  0.40 
  245 	 -0.76 	  0.14	  2.53	  0.00      978        9  1.00  0.40 
  246 	 -0.72 	  0.14	  2.56	  0.00     1060        6  1.00  0.40 
  247 	 -0.64 	  0.14	  2.58	  0.00      990       11  1.00  0.40 
  248 	 -0.69 	  0.14	  2.59	  0.00     1001       11  1.00  0.40 
  249 	 -0.62 	  0.14	  2.60	  0.00      974       12  1.00  0.40 
  250 	 -0.66 	  0.14	  2.66	  0.00      969        9  1.00  0.40 
  251 	 -0.63 	  0.14	  2.68	  0.00     1035       11  1.00  0.40 
  252 	 -0.62 	  0.14	  2.66	  0.00     1002       10  1.00  0.40 
  253 	 -0.64 	  0.14	  2.67	  0.00      977        8  1.00  0.40 
  254 	 -0.53 	  0.14	  2.64	  0.00      990        9  1.00  0.40 
  255 	 -0.51 	  0.14	  2.66	  0.00     1032       12  1.00  0.40 
  256 	 -0.53 	  0.14	  2.64	  0.00     1006       14  1.00  0.40 
  257 	 -0.54 	  0.14	  2.67	  0.00      995        6  1.00  0.40 
  258 	 -0.44 	  0.14	  2.64	  0.00      947       12  1.00  0.40 
  259 	 -0.52 	  0.08	  2.64	  0.12     1049        8  1.00  0.40 
  260 	 -0.64 	  0.06	  2.63	  0.14     1042       13  1.00  0.40 
  261 	 -0.60 	  0.03	  2.65	  0.20      988        9  1.00  0.40 
  262 	 -0.52 	  0.01	  2.66	  0.24     1020       11  1.00  0.40 
  263 	 -0.47 	  0.08	  2.63	  0.12     1025        8  1.00  0.40 
  264 	 -0.30 	  0.10	  2.51	  0.07      998       13  1.00  0.40 
  265 	 -0.26 	  0.10	  2.49	  0.08      957       12  1.00  0.40 
  266 	 -0.21 	  0.08	  2.47	  0.10     1003        9  1.00  0.40 
  267 	 -0.31 	  0.14	  2.51	  0.00     1029       10  1.00  0.40 
  268 	 -0.28 	  0.14	  2.50	  0.00     1032       10  1.00  0.40 
  269 	 -0.30 	  0.14	  2.57	  0.00     1004        9  1.00  0.40 
  270 	 -0.26 	  0.14	  2.54	  0.00     1042        8  1.00  0.40 
  271 	 -0.25 	  0.14	  2.53	  0.00     1007       13  1.00  0.40 
  272 	 -0.23 	  0.14	  2.57	  0.00     1031        9  1.00  0.40 
  273 	 -0.19 	  0.14	  2.58	  0.00     1028        8  1.00  0.40 
  274 	 -0.13 	  0.14	  2.52	  0.00     1038       12  1.00  0.40 
  275 	 -0.09 	  0.14	  2.45	  0.00     1029       10  1.00  0.40 
  276 	 -0.16 	  0.01	  2.50	  0.07     1026       13  1.00  0.40 
  277 	 -0.18 	 -0.05	  2.50	  0.10      947        9  1.00  0.40 
  278 	 -0.17 	 -0.00	  2.57	  0.08      993       12  1.00  0.40 
  279 	 -0.23 	  0.14	  2.61	  0.00      989       11  1.00  0.40 
  280 	 -0.33 	  0.14	  2.68	  0.00     1010       12  1.00  0.40 
  281 	 -0.25 	  0.14	  2.64	  0.00     1012       12  1.00  0.40 
  282 	 -0.20 	  0.14	  2.63	  0.00      955       10  1.00  0.40 
  283 	 -0.18 	  0.14	  2.62	  0.00     1024       12  1.00  0.40 
  284 	 -0.25 	  0.14	  2.62	  0.00     1008       12  1.00  0.40 
  285 	 -0.28 	  0.14	  2.63	  0.00      986       10  1.00  0.40 
  286 	 -0.29 	  0.14	  2.66	  0.00     1042       12  1.00  0.40 
  287 	 -0.21 	  0.14	  2.61	  0.00     1007        8  1.00  0.40 
  288 	 -0.23 	  0.14	  2.61	  0.00     1020        9  1.00  0.40 
  289 	 -0.12 	  0.14	  2.59	  0.00      986        8  1.00  0.40 
  290 	 -0.14 	  0.14	  2.57	  0.00     1025       10  1.00  0.40 
  291 	 -0.24 	  0.14	  2.60	  0.00     1037       11  1.00  0.40 
  292 	 -0.07 	  0.14	  2.60	  0.00      994        9  1.00  0.40 
  293 	 -0.14 	  0.14	  2.55	  0.00      984       12  1.00  0.40 
  294 	 -0.02 	  0.14	  2.55	  0.00      986       11  1.00  0.40 
  295 	 -0.07 	  0.14	  2.60	  0.00      972       10  1.00  0.40 
  296 	  0.13 	  0.14	  2.62	  0.00     1022        9  1.00  0.40 
  297 	  0.03 	  0.14	  2.66	  0.00     1001        9  1.00  0.40 
  298 	  0.01 	  0.14	  2.68	  0.00     1017       13  1.00  0.40 
  299 	 -0.00 	  0.13	  2.64	  0.10     1007        9  1.00  0.40 
  300 	 -0.05 	  0.13	  2.64	  0.24      998       11  1.00  0.40 
  301 	 -0.15 	  0.13	  2.68	  0.20      994        9  1.00  0.40 
  302 	 -0.27 	  0.13	  2.67	  0.24      990        7  1.00  0.40 
  303 	 -0.27 	  0.13	  2.75	  0.26      961       10  1.00  0.40 
  304 	 -0.35 	  0.13	  2.77	  0.17     1024       11  1.00  0.40 
  305 	 -0.34 	  0.13	  2.74	  0.17     1017       11  1.00  0.40 
  306 	 -0.37 	  0.13	  2.77	  0.20     1004        9  1.00  0.40 
  307 	 -0.36 	  0.12	  2.80	  0.36     1021       13  1.00  0.40 
  308 	 -0.48 	  0.12	  2.86	  0.38     1008        8  1.00  0.40 
  309 	 -0.51 	  0.12	  2.82	  0.35     1025        9  1.00  0.40 
  310 	 -0.61 	  0.13	  2.86	  0.28      994       12  1.00  0.40 
  311 	 -0.75 	  0.13	  2.89	  0.18      972       10  1.00  0.40 
  312 	 -0.78 	  0.14	  2.92	  0.07     1010       13  1.00  0.40 
  313 	 -0.75 	  0.13	  2.90	  0.12     1040        8  1.00  0.40 
  314 	 -0.84 	  0.13	  2.95	  0.09     1021       11  1.00  0.40 
  315 	 -0.85 	  0.14	  2.97	  0.00     1024       11  1.00  0.40 
  316 	 -0.91 	  0.14	  2.96	  0.00     1041       14  1.00  0.40 
  317 	 -0.95 	  0.14	  2.94	  0.00     1005       10  1.00  0.40 
  318 	 -1.03 	  0.14	  2.97	  0.00     1011       12  1.00  0.40 
  319 	 -0.93 	  0.14	  2.90	  0.00     1016        9  1.00  0.40 
  320 	 -1.03 	  0.14	  2.91	  0.00      971       10  1.00  0.40 
  321 	 -1.04 	  0.14	  2.92	  0.00     1037       10  1.00  0.40 
  322 	 -1.02 	  0.14	  2.96	  0.00      945        9  1.00  0.40 
  323 	 -1.06 	  0.14	  2.97	  0.00      991       12  1.00  0.40 
  324 	 -1.23 	  0.14	  3.00	  0.00     1014       14  1.00  0.40 
  325 	 -1.20 	  0.14	  3.00	  0.00      944        7  1.00  0.40 
  326 	 -1.17 	  0.14	  3.02	  0.00     1038       11  1.00  0.40 
  327 	 -1.18 	  0.14	  3.02	  0.00     1027       14  1.00  0.40 
  328 	 -1.03 	  0.14	  3.03	  0.00     1017        8  1.00  0.40 
  329 	 -1.11 	  0.14	  3.04	  0.00      980       12  1.00  0.40 
  330 	 -1.07 	  0.14	  3.06	  0.00      988       15  1.00  0.40 
  331 	 -1.07 	  0.14	  3.10	  0.00      964       10  1.00  0.40 
  332 	 -1.05 	  0.14	  3.06	  0.00     1012       12  1.00  0.40 
  333 	 -1.28 	  0.14	  3.06	  0.00      989        9  1.00  0.40 
  334 	 -1.18 	  0.14	  3.07	  0.00      965       13  1.00  0.40 
  335 	 -1.23 	  0.14	  3.09	  0.00      995        9  1.00  0.40 
  336 	 -1.13 	  0.14	  3.09	  0.00      994       10  1.00  0.40 
  337 	 -1.13 	  0.14	  3.08	  0.00     1014       11  1.00  0.40 
  338 	 -1.31 	  0.14	  3.04	  0.00     1009       13  1.00  0.40 
  339 	 -1.24 	  0.14	  3.00	  0.00      986        8  1.00  0.40 
  340 	 -1.20 	  0.14	  2.95	  0.00      991        9  1.00  0.40 
  341 	 -1.09 	  0.14	  2.88	  0.00     1006       14  1.00  0.40 
  342 	 -1.11 	  0.14	  2.90	  0.00      946       11  1.00  0.40 
  343 	 -1.09 	  0.14	  2.92	  0.00      949       13  1.00  0.40 
  344 	 -1.14 	  0.14	  2.99	  0.00     1007       11  1.00  0.40 
  345 	 -1.08 	  0.14	  2.99	  0.00     1033        9  1.00  0.40 
  346 	 -1.09 	  0.14	  3.07	  0.00      981        5  1.00  0.40 
  347 	 -1.16 	  0.14	  3.10	  0.00      987       10  1.00  0.40 
  348 	 -1.20 	  0.14	  3.07	  0.00     1049       11  1.00  0.40 
  349 	 -1.12 	  0.14	  3.08	  0.00      978       15  1.00  0.40 
