 1107 	 11.43 	 10.22	 13.50	  1.01       13       93  1.00  0.40 
 1108 	 11.43 	 10.23	 13.50	  1.02       12       95  1.00  0.40 
 1109 	 11.43 	 10.26	 13.50	  1.02       12      105  1.00  0.40 
 1110 	 11.43 	 10.31	 13.50	  0.98        9       94  1.00  0.40 
 1111 	 11.43 	 10.29	 13.50	  0.92       10       97  1.00  0.40 
 1112 	 11.43 	 10.29	 13.50	  0.98       14      110  1.00  0.40 
 1113 	 11.43 	 10.36	 13.50	  0.95        9       99  1.00  0.40 
 1114 	 11.43 	 10.38	 13.50	  0.93        6      106  1.00  0.40 
 1115 	 11.43 	 10.46	 13.50	  0.78        6      108  1.00  0.40 
 1116 	 11.43 	 10.51	 13.50	  0.80       11       96  1.00  0.40 
 1117 	 11.43 	 10.52	 13.50	  0.78       14      107  1.00  0.40 
 1118 	 11.43 	 10.52	 13.50	  0.76        6       92  1.00  0.40 
 1119 	 11.43 	 10.58	 13.50	  0.64       14       95  1.00  0.40 
 1120 	 11.43 	 10.56	 13.50	  0.66        7       86  1.00  0.40 
 1121 	 11.43 	 10.61	 13.50	  0.56       13      101  1.00  0.40 
 1122 	 11.43 	 10.62	 13.50	  0.55       11       94  1.00  0.40 
 1123 	 11.43 	 10.65	 13.50	  0.57        6      108  1.00  0.40 
 1124 	 11.43 	 10.68	 13.50	  0.55        6      102  1.00  0.40 
 1125 	 11.43 	 10.68	 13.50	  0.52        7      108  1.00  0.40 
 1126 	 11.43 	 10.76	 13.50	  0.54        8      105  1.00  0.40 
 1127 	 11.43 	 10.82	 13.50	  0.52       11       88  1.00  0.40 
 1128 	 11.43 	 10.84	 13.50	  0.50       13      110  1.00  0.40 
 1129 	 11.43 	 10.90	 13.50	  0.54       11       95  1.00  0.40 
 1130 	 11.46 	 10.92	 13.59	  0.56       11      101  1.00  0.40 
 1131 	 11.47 	 10.98	 13.60	  0.59        9      102  1.00  0.40 
 1132 	 11.54 	 10.97	 13.74	  0.59        7      107  1.00  0.40 
 1133 	 11.62 	 11.04	 13.88	  0.56        8      103  1.00  0.40 
 1134 	 11.62 	 11.12	 13.88	  0.52       10      104  1.00  0.40 
 1135 	 11.74 	 11.14	 13.99	  0.50        6      111  1.00  0.40 
 1136 	 11.75 	 11.12	 13.99	  0.51        7       99  1.00  0.40 
 1137 	 11.72 	 11.14	 13.98	  0.52        9       98  1.00  0.40 
 1138 	 11.73 	 11.20	 13.98	  0.48       11      105  1.00  0.40 
 1139 	 11.82 	 11.23	 14.08	  0.47       11      102  1.00  0.40 
 1140 	 11.89 	 11.26	 14.20	  0.43       12      102  1.00  0.40 
 1141 	 12.04 	 11.26	 14.34	  0.43        9       92  1.00  0.40 
 1142 	 12.24 	 11.24	 14.47	  0.46        9      102  1.00  0.40 
 1143 	 12.37 	 11.28	 14.50	  0.44       13       99  1.00  0.40 
 1144 	 12.42 	 11.33	 14.50	  0.42       14       99  1.00  0.40 
 1145 	 12.42 	 11.40	 14.50	  0.34       10       99  1.00  0.40 
 1146 	 12.42 	 11.39	 14.50	  0.36       10       98  1.00  0.40 
 1147 	 12.42 	 11.44	 14.60	  0.30       10      102  1.00  0.40 
 1148 	 12.42 	 11.49	 14.56	  0.30       15      107  1.00  0.40 
 1149 	 12.42 	 11.49	 14.60	  0.30       10      101  1.00  0.40 
 1150 	 12.42 	 11.54	 14.62	  0.28       16       92  1.00  0.40 
 1151 	 12.42 	 11.55	 14.74	  0.34        7       97  1.00  0.40 
 1152 	 12.42 	 11.60	 14.63	  0.28        7      105  1.00  0.40 
 1153 	 12.42 	 11.60	 14.50	  0.28        7       99  1.00  0.40 
 1154 	 12.42 	 11.64	 14.50	  0.24       13      103  1.00  0.40 
 1155 	 12.42 	 11.64	 14.50	  0.24       14      101  1.00  0.40 
 1156 	 12.42 	 11.66	 14.50	  0.25       10      106  1.00  0.40 
 1157 	 12.42 	 11.66	 14.50	  0.23        9      108  1.00  0.40 
 1158 	 12.48 	 11.70	 14.60	  0.26       10      104  1.00  0.40 
 1159 	 12.56 	 11.72	 14.70	  0.29        9      117  1.00  0.40 
 1160 	 12.67 	 11.73	 14.82	  0.30       10      104  1.00  0.40 
 1161 	 12.67 	 11.73	 14.99	  0.27       12       95  1.00  0.40 
 1162 	 12.56 	 11.76	 15.18	  0.26       12       97  1.00  0.40 
 1163 	 12.22 	 11.77	 15.43	  0.28       10       89  1.00  0.40 
 1164 	 12.76 	 11.85	 15.20	  0.34        9      117  1.00  0.40 
 1165 	 12.79 	 11.91	 15.19	  0.39       10       95  1.00  0.40 
 1166 	 12.68 	 11.95	 15.26	  0.42        7      105  1.00  0.40 
 1167 	 12.58 	 11.99	 15.31	  0.45       11       94  1.00  0.40 
 1168 	 12.19 	 12.05	 15.50	  0.47       12       96  1.00  0.40 
 1169 	 12.02 	 12.05	 15.56	  0.47       10      104  1.00  0.40 
 1170 	 10.77 	 12.08	 15.59	  0.48        9      101  1.00  0.40 
 1171 	 10.48 	 12.05	 15.50	  0.47        8      104  1.00  0.40 
 1172 	 10.46 	 12.08	 15.57	  0.48       13      103  1.00  0.40 
 1173 	 10.46 	 11.94	 15.60	  0.42        9       98  1.00  0.40 
 1174 	 10.46 	 11.89	 15.58	  0.38       12       95  1.00  0.40 
 1175 	 10.46 	 11.88	 15.59	  0.37       11       98  1.00  0.40 
 1176 	 10.44 	 11.86	 15.67	  0.35       11      107  1.00  0.40 
 1177 	 10.44 	 11.79	 15.65	  0.28       12       95  1.00  0.40 
 1178 	 10.48 	 11.78	 15.50	  0.27        9       96  1.00  0.40 
 1179 	 10.48 	 11.71	 15.50	  0.19       13      101  1.00  0.40 
 1180 	 10.48 	 11.70	 15.50	  0.17        8      116  1.00  0.40 
 1181 	 10.48 	 11.68	 15.50	  0.16        5      106  1.00  0.40 
 1182 	 10.48 	 11.68	 15.50	  0.15       11       96  1.00  0.40 
 1183 	 10.48 	 11.68	 15.50	  0.14       11       97  1.00  0.40 
 1184 	 10.48 	 11.69	 15.50	  0.16       11       96  1.00  0.40 
 1185 	 10.46 	 11.65	 15.71	  0.11        9       97  1.00  0.40 
 1186 	 10.42 	 11.61	 15.87	  0.05       12       96  1.00  0.40 
 1187 	 10.39 	 11.63	 16.03	  0.07       11      111  1.00  0.40 
 1188 	 10.29 	 11.62	 16.10	  0.05        5      108  1.00  0.40 
 1189 	 10.25 	 11.62	 16.09	  0.05       13      109  1.00  0.40 
 1190 	 10.25 	 11.62	 16.24	  0.05       11      110  1.00  0.40 
 1191 	 10.30 	 11.62	 16.29	  0.06       11       92  1.00  0.40 
 1192 	 10.18 	 11.61	 16.11	  0.05        8      112  1.00  0.40 
 1193 	 10.11 	 11.63	 16.00	  0.06       11       95  1.00  0.40 
 1194 	 10.11 	 11.62	 16.00	  0.07       10      102  1.00  0.40 
 1195 	 10.11 	 11.64	 16.00	  0.09       14      101  1.00  0.40 
 1196 	 10.11 	 11.61	 16.00	  0.07       12       96  1.00  0.40 
 1197 	 10.11 	 11.58	 16.00	  0.06        3       82  1.00  0.40 
 1198 	 10.11 	 11.58	 16.00	  0.07        9      108  1.00  0.40 
 1199 	 10.11 	 11.57	 16.00	  0.08       10       87  1.00  0.40 
 1200 	 10.11 	 11.57	 16.00	  0.08        9      109  1.00  0.40 
 1201 	 10.11 	 11.57	 16.00	  0.09       13       98  1.00  0.40 
 1202 	 10.11 	 11.54	 16.00	  0.16       13       99  1.00  0.40 
 1203 	 10.11 	 11.54	 16.00	  0.16        7       96  1.00  0.40 
 1204 	 10.11 	 11.53	 16.00	  0.19       12      100  1.00  0.40 
 1205 	 10.11 	 11.52	 16.00	  0.21       14      101  1.00  0.40 
 1206 	 10.11 	 11.52	 16.00	  0.20       13       95  1.00  0.40 
 1207 	 10.11 	 11.49	 16.00	  0.29        7       94  1.00  0.40 
 1208 	 10.11 	 11.48	 16.00	  0.37       15       95  1.00  0.40 
 1209 	 10.11 	 11.47	 16.00	  0.41       14       77  1.00  0.40 
 1210 	 10.11 	 11.45	 16.00	  0.45        6      104  1.00  0.40 
 1211 	 10.11 	 11.41	 16.00	  0.52       11      100  1.00  0.40 
 1212 	 10.11 	 11.36	 16.00	  0.64        7       98  1.00  0.40 
 1213 	 10.12 	 11.34	 16.10	  0.68        9       87  1.00  0.40 
 1214 	 10.14 	 11.31	 16.30	  0.74        8      104  1.00  0.40 
 1215 	 10.14 	 11.30	 16.35	  0.76        9      103  1.00  0.40 
 1216 	 10.13 	 11.28	 16.25	  0.81       10       91  1.00  0.40 
 1217 	 10.12 	 11.26	 16.15	  0.82        6       98  1.00  0.40 
 1218 	 10.12 	 11.19	 16.18	  0.91       10      103  1.00  0.40 
 1219 	 10.13 	 11.17	 16.28	  0.94        9      105  1.00  0.40 
 1220 	 10.12 	 11.07	 16.18	  1.01       10       92  1.00  0.40 
 1221 	 10.13 	 10.97	 16.20	  1.04        9       97  1.00  0.40 
 1222 	 10.12 	 10.88	 16.10	  1.06        9      102  1.00  0.40 
 1223 	 10.12 	 10.80	 16.12	  0.98        8       98  1.00  0.40 
 1224 	 10.11 	 10.73	 16.00	  0.90        9      107  1.00  0.40 
 1225 	 10.11 	 10.68	 16.00	  0.90       14      103  1.00  0.40 
 1226 	 10.11 	 10.64	 16.00	  0.85        8      104  1.00  0.40 
 1227 	 10.11 	 10.59	 16.00	  0.83        8       89  1.00  0.40 
 1228 	 10.23 	 10.59	 16.07	  0.78       13       98  1.00  0.40 
 1229 	 10.30 	 10.57	 16.12	  0.71       16      102  1.00  0.40 
 1230 	 10.30 	 10.56	 16.12	  0.75        8       89  1.00  0.40 
 1231 	 10.48 	 10.54	 16.22	  0.67       12      104  1.00  0.40 
 1232 	 11.00 	 10.55	 16.42	  0.56       10      101  1.00  0.40 
 1233 	 11.14 	 10.53	 16.45	  0.53       13      102  1.00  0.40 
 1234 	 11.43 	 10.56	 16.49	  0.48        9      108  1.00  0.40 
 1235 	 11.37 	 10.58	 16.49	  0.49       13      100  1.00  0.40 
 1236 	 11.63 	 10.63	 16.61	  0.59        8       99  1.00  0.40 
 1237 	 11.88 	 10.64	 16.65	  0.57       12       86  1.00  0.40 
 1238 	 12.22 	 10.64	 16.80	  0.57       11       98  1.00  0.40 
 1239 	 12.46 	 10.64	 16.88	  0.55        8      104  1.00  0.40 
 1240 	 12.97 	 10.63	 16.98	  0.55       10       96  1.00  0.40 
 1241 	 13.31 	 10.61	 17.00	  0.50        9       98  1.00  0.40 
 1242 	 13.31 	 10.64	 17.00	  0.61        8      100  1.00  0.40 
 1243 	 13.31 	 10.69	 17.00	  0.65       12       91  1.00  0.40 
 1244 	 13.31 	 10.68	 17.00	  0.67       18       86  1.00  0.40 
 1245 	 13.31 	 10.70	 17.00	  0.70       10       99  1.00  0.40 
 1246 	 13.31 	 10.76	 17.00	  0.75       10       96  1.00  0.40 
 1247 	 13.31 	 10.77	 17.00	  0.77       12      104  1.00  0.40 
 1248 	 13.31 	 10.77	 17.00	  0.76        9      113  1.00  0.40 
 1249 	 13.31 	 10.79	 17.00	  0.80       11       97  1.00  0.40 
 1250 	 13.31 	 10.86	 17.00	  0.89       13       95  1.00  0.40 
 1251 	 13.31 	 10.87	 17.00	  0.91       10       92  1.00  0.40 
 1252 	 13.31 	 10.95	 17.00	  0.97       10      104  1.00  0.40 
 1253 	 13.31 	 10.94	 17.00	  0.97       12       98  1.00  0.40 
 1254 	 13.31 	 10.98	 17.00	  1.00        9      102  1.00  0.40 
 1255 	 13.31 	 10.98	 17.00	  1.00       10       97  1.00  0.40 
 1256 	 13.31 	 11.03	 17.00	  1.01        8      104  1.00  0.40 
 1257 	 13.31 	 11.07	 17.00	  1.00       13      108  1.00  0.40 
 1258 	 13.31 	 11.12	 17.00	  0.97       11       99  1.00  0.40 
 1259 	 13.31 	 11.14	 17.00	  0.96       10       94  1.00  0.40 
 1260 	 13.31 	 11.16	 17.00	  0.95        8      109  1.00  0.40 
 1261 	 13.31 	 11.25	 17.00	  0.85       11      105  1.00  0.40 
 1262 	 13.31 	 11.26	 17.00	  0.83        9       96  1.00  0.40 
 1263 	 13.31 	 11.32	 17.00	  0.73        6      105  1.00  0.40 
 1264 	 13.31 	 11.36	 17.00	  0.65       10      103  1.00  0.40 
 1265 	 13.31 	 11.38	 17.00	  0.59        9       97  1.00  0.40 
 1266 	 13.31 	 11.41	 17.00	  0.54       12       99  1.00  0.40 
 1267 	 13.31 	 11.41	 17.00	  0.51        6      114  1.00  0.40 
 1268 	 13.31 	 11.41	 17.00	  0.51       10       94  1.00  0.40 
 1269 	 13.31 	 11.42	 17.00	  0.51       12       99  1.00  0.40 
 1270 	 13.31 	 11.41	 17.00	  0.53        8      105  1.00  0.40 
 1271 	 13.31 	 11.44	 17.00	  0.46       10      114  1.00  0.40 
 1272 	 13.31 	 11.43	 17.00	  0.46       14       95  1.00  0.40 
 1273 	 13.31 	 11.44	 17.00	  0.40       12      106  1.00  0.40 
 1274 	 13.31 	 11.45	 17.00	  0.40        8      100  1.00  0.40 
 1275 	 13.31 	 11.55	 17.00	  0.26       10      108  1.00  0.40 
 1276 	 13.31 	 11.51	 17.00	  0.29       12       96  1.00  0.40 
 1277 	 13.31 	 11.53	 17.00	  0.29        9       91  1.00  0.40 
 1278 	 13.31 	 11.57	 17.00	  0.20        9      112  1.00  0.40 
 1279 	 13.31 	 11.59	 17.00	  0.16       14      112  1.00  0.40 
 1280 	 13.31 	 11.63	 17.00	  0.20        8      106  1.00  0.40 
 1281 	 13.31 	 11.72	 17.00	  0.18        9       93  1.00  0.40 
 1282 	 13.31 	 11.81	 17.00	  0.22       10      107  1.00  0.40 
 1283 	 13.31 	 11.89	 17.00	  0.28        9       99  1.00  0.40 
 1284 	 13.31 	 12.12	 17.00	  0.44       11       89  1.00  0.40 
 1285 	 13.31 	 12.26	 17.00	  0.48       10       99  1.00  0.40 
 1286 	 13.31 	 12.48	 17.00	  0.52       12       84  1.00  0.40 
 1287 	 13.31 	 12.51	 17.00	  0.52       10      104  1.00  0.40 
 1288 	 13.31 	 12.61	 17.00	  0.50       15      113  1.00  0.40 
 1289 	 13.31 	 12.68	 17.00	  0.51       10      102  1.00  0.40 
 1290 	 13.31 	 12.78	 17.00	  0.49       17      112  1.00  0.40 
 1291 	 13.31 	 12.93	 17.00	  0.45       11       88  1.00  0.40 
 1292 	 13.31 	 13.01	 17.00	  0.42       14       99  1.00  0.40 
 1293 	 13.20 	 13.05	 17.06	  0.41       17       97  1.00  0.40 
 1294 	 12.95 	 13.16	 17.18	  0.36       10       97  1.00  0.40 
 1295 	 12.58 	 13.21	 17.32	  0.33       10      101  1.00  0.40 
 1296 	 12.01 	 13.28	 17.46	  0.29        7      100  1.00  0.40 
 1297 	 11.71 	 13.25	 17.49	  0.30        8      104  1.00  0.40 
 1298 	 11.49 	 13.18	 17.50	  0.35       11      103  1.00  0.40 
 1299 	 11.49 	 13.03	 17.50	  0.42        8      108  1.00  0.40 
 1300 	 11.49 	 12.96	 17.50	  0.44       11      104  1.00  0.40 
 1301 	 11.49 	 12.82	 17.50	  0.48       10       93  1.00  0.40 
 1302 	 11.49 	 12.63	 17.50	  0.50        9      101  1.00  0.40 
 1303 	 11.49 	 12.48	 17.50	  0.49        7      108  1.00  0.40 
 1304 	 11.49 	 12.38	 17.50	  0.48       11      104  1.00  0.40 
 1305 	 11.49 	 12.23	 17.50	  0.43       10      111  1.00  0.40 
 1306 	 11.49 	 12.14	 17.50	  0.40       11       92  1.00  0.40 
 1307 	 11.49 	 11.99	 17.50	  0.32        6      100  1.00  0.40 
 1308 	 11.49 	 11.89	 17.50	  0.25        9      104  1.00  0.40 
 1309 	 11.49 	 11.81	 17.50	  0.20        8       96  1.00  0.40 
 1310 	 11.24 	 11.70	 17.62	  0.11        8      103  1.00  0.40 
 1311 	 10.89 	 11.69	 17.75	  0.10       10       99  1.00  0.40 
 1312 	 10.59 	 11.64	 17.85	  0.06       11      105  1.00  0.40 
 1313 	  9.75 	 11.64	 17.99	  0.06        8       84  1.00  0.40 
 1314 	  9.51 	 11.62	 18.00	  0.04        9       97  1.00  0.40 
 1315 	  9.51 	 11.62	 18.00	  0.04       11       82  1.00  0.40 
 1316 	  9.51 	 11.60	 18.00	  0.02        7       98  1.00  0.40 
 1317 	  9.51 	 11.59	 18.00	  0.01       13      106  1.00  0.40 
 1318 	  9.51 	 11.59	 18.00	  0.01        6      100  1.00  0.40 
 1319 	  9.51 	 11.58	 18.00	  0.00       10      104  1.00  0.40 
 1320 	  9.51 	 11.58	 18.00	  0.00       12      110  1.00  0.40 
 1321 	  9.51 	 11.58	 18.00	  0.00       13      102  1.00  0.40 
 1322 	  9.51 	 11.58	 18.00	  0.00        7      105  1.00  0.40 
 1323 	  9.51 	 11.58	 18.00	  0.00       11       93  1.00  0.40 
 1324 	  9.51 	 11.58	 18.00	  0.00       10       96  1.00  0.40 
 1325 	  9.51 	 11.58	 18.00	  0.00       10      105  1.00  0.40 
 1326 	  9.51 	 11.58	 18.00	  0.00       14      103  1.00  0.40 
 1327 	  9.51 	 11.58	 18.00	  0.00       13       92  1.00  0.40 
 1328 	  9.51 	 11.58	 18.00	  0.00       14      105  1.00  0.40 
 1329 	  9.51 	 11.58	 18.00	  0.00       10      109  1.00  0.40 
 1330 	  9.51 	 11.58	 18.00	  0.00       10       94  1.00  0.40 
 1331 	  9.51 	 11.58	 18.00	  0.00       12      106  1.00  0.40 
 1332 	  9.51 	 11.58	 18.00	  0.00       11      108  1.00  0.40 
 1333 	  9.51 	 11.57	 18.00	  0.01        7      105  1.00  0.40 
 1334 	  9.51 	 11.55	 18.07	  0.03       14      121  1.00  0.40 
 1335 	  9.51 	 11.55	 18.10	  0.04        9      112  1.00  0.40 
 1336 	  9.51 	 11.50	 18.12	  0.08        8       99  1.00  0.40 
 1337 	  9.51 	 11.48	 18.13	  0.10        7       93  1.00  0.40 
 1338 	  9.52 	 11.42	 18.20	  0.17        9       97  1.00  0.40 
 1339 	  9.53 	 11.35	 18.35	  0.22        9       95  1.00  0.40 
 1340 	  9.53 	 11.29	 18.35	  0.28       11      102  1.00  0.40 
 1341 	  9.54 	 11.18	 18.42	  0.36        5       93  1.00  0.40 
 1342 	  9.54 	 11.02	 18.41	  0.47        7      103  1.00  0.40 
 1343 	  9.54 	 10.93	 18.43	  0.52       11       99  1.00  0.40 
 1344 	  9.54 	 10.87	 18.45	  0.52       13      103  1.00  0.40 
 1345 	  9.53 	 10.75	 18.30	  0.56        8       91  1.00  0.40 
 1346 	  9.52 	 10.70	 18.28	  0.52       12      105  1.00  0.40 
 1347 	  9.48 	 10.43	 18.36	  0.49       14      109  1.00  0.40 
 1348 	  9.41 	 10.33	 18.46	  0.46       11      111  1.00  0.40 
 1349 	  9.31 	 10.11	 18.50	  0.39       12       95  1.00  0.40 
 1350 	  9.22 	 10.00	 18.63	  0.32       10       98  1.00  0.40 
 1351 	  9.05 	  9.97	 18.62	  0.30       12       95  1.00  0.40 
 1352 	  8.96 	  9.95	 18.59	  0.28       10      109  1.00  0.40 
 1353 	  8.99 	  9.84	 18.62	  0.20        7       92  1.00  0.40 
 1354 	  8.95 	  9.80	 18.58	  0.16       12       95  1.00  0.40 
 1355 	  8.89 	  9.78	 18.50	  0.11        9       98  1.00  0.40 
 1356 	  8.89 	  9.72	 18.50	  0.06       13       95  1.00  0.40 
 1357 	  8.89 	  9.73	 18.50	  0.07        4       85  1.00  0.40 
 1358 	  8.89 	  9.72	 18.50	  0.09       10      101  1.00  0.40 
 1359 	  8.89 	  9.71	 18.50	  0.05       10      106  1.00  0.40 
 1360 	  8.89 	  9.70	 18.50	  0.04       15      101  1.00  0.40 
 1361 	  8.89 	  9.67	 18.50	  0.01        9       97  1.00  0.40 
 1362 	  8.89 	  9.67	 18.50	  0.01       10      109  1.00  0.40 
 1363 	  8.89 	  9.66	 18.50	  0.00        6      106  1.00  0.40 
 1364 	  8.89 	  9.66	 18.50	  0.00       10      102  1.00  0.40 
 1365 	  8.89 	  9.66	 18.50	  0.00        9      100  1.00  0.40 
 1366 	  8.88 	  9.66	 18.62	  0.00        8      111  1.00  0.40 
 1367 	  8.88 	  9.66	 18.58	  0.00       12      100  1.00  0.40 
 1368 	  8.89 	  9.65	 18.50	  0.01        9       95  1.00  0.40 
 1369 	  8.89 	  9.65	 18.50	  0.01       12      109  1.00  0.40 
 1370 	  8.59 	  9.65	 18.68	  0.02        5       82  1.00  0.40 
 1371 	  8.48 	  9.66	 18.74	  0.01       11       96  1.00  0.40 
 1372 	  8.06 	  9.66	 18.90	  0.01        9       94  1.00  0.40 
 1373 	  7.65 	  9.66	 18.99	  0.01        6       96  1.00  0.40 
 1374 	  7.67 	  9.66	 18.98	  0.00       11       88  1.00  0.40 
 1375 	  7.53 	  9.65	 19.00	  0.01       11      106  1.00  0.40 
 1376 	  7.55 	  9.66	 19.00	  0.00       10      110  1.00  0.40 
 1377 	  7.51 	  9.66	 19.00	  0.00       13       93  1.00  0.40 
 1378 	  7.40 	  9.66	 19.00	  0.00        6       94  1.00  0.40 
 1379 	  7.40 	  9.66	 19.00	  0.00       10       98  1.00  0.40 
 1380 	  7.40 	  9.66	 19.00	  0.00       11       90  1.00  0.40 
 1381 	  7.40 	  9.65	 19.00	  0.01       12      108  1.00  0.40 
 1382 	  7.40 	  9.65	 19.00	  0.03        8      102  1.00  0.40 
 1383 	  7.40 	  9.65	 19.00	  0.04        6      103  1.00  0.40 
 1384 	  7.40 	  9.65	 19.00	  0.04       11       95  1.00  0.40 
 1385 	  7.40 	  9.64	 19.00	  0.06       11       99  1.00  0.40 
 1386 	  7.40 	  9.61	 19.00	  0.09        9      104  1.00  0.40 
 1387 	  7.38 	  9.61	 19.10	  0.10        9       94  1.00  0.40 
 1388 	  7.34 	  9.61	 19.28	  0.07        9       92  1.00  0.40 
 1389 	  7.31 	  9.60	 19.38	  0.08        8       90  1.00  0.40 
 1390 	  7.31 	  9.58	 19.38	  0.12        8      103  1.00  0.40 
 1391 	  7.29 	  9.57	 19.43	  0.13        8      104  1.00  0.40 
 1392 	  7.25 	  9.61	 19.49	  0.08        8      102  1.00  0.40 
 1393 	  7.24 	  9.62	 19.50	  0.06       11      102  1.00  0.40 
 1394 	  7.24 	  9.65	 19.50	  0.02       11      101  1.00  0.40 
 1395 	  7.23 	  9.64	 19.50	  0.03        9       97  1.00  0.40 
 1396 	  7.23 	  9.64	 19.50	  0.04       10      110  1.00  0.40 
 1397 	  7.23 	  9.62	 19.50	  0.07       10      100  1.00  0.40 
 1398 	  7.23 	  9.62	 19.50	  0.06       10      105  1.00  0.40 
 1399 	  7.23 	  9.60	 19.50	  0.09       10       99  1.00  0.40 
 1400 	  7.23 	  9.60	 19.50	  0.09        8       94  1.00  0.40 
 1401 	  7.23 	  9.58	 19.50	  0.12        8       97  1.00  0.40 
 1402 	  7.19 	  9.53	 19.59	  0.18       11      107  1.00  0.40 
 1403 	  7.16 	  9.53	 19.67	  0.18       11      103  1.00  0.40 
 1404 	  7.11 	  9.52	 19.78	  0.19       12      101  1.00  0.40 
 1405 	  7.08 	  9.45	 19.85	  0.27        9       87  1.00  0.40 
 1406 	  7.40 	  9.44	 19.93	  0.28        6      105  1.00  0.40 
 1407 	  7.08 	  9.46	 19.84	  0.27        7       92  1.00  0.40 
 1408 	  7.06 	  9.41	 19.88	  0.31        8      117  1.00  0.40 
 1409 	  7.09 	  9.42	 19.82	  0.30       10       99  1.00  0.40 
 1410 	  7.14 	  9.41	 19.72	  0.31       12       86  1.00  0.40 
 1411 	  7.11 	  9.40	 19.78	  0.32       12      101  1.00  0.40 
 1412 	  7.14 	  9.33	 19.72	  0.40        8       98  1.00  0.40 
 1413 	  7.18 	  9.21	 19.62	  0.49        8       88  1.00  0.40 
 1414 	  7.18 	  9.09	 19.62	  0.53        8      100  1.00  0.40 
 1415 	  7.16 	  9.01	 19.68	  0.55       10       99  1.00  0.40 
 1416 	  7.17 	  8.91	 19.65	  0.57        6       96  1.00  0.40 
 1417 	  7.09 	  8.78	 19.73	  0.57       12      111  1.00  0.40 
 1418 	  6.95 	  8.61	 19.90	  0.61        7       89  1.00  0.40 
 1419 	  6.95 	  8.61	 19.92	  0.66       13       98  1.00  0.40 
 1420 	  6.85 	  8.56	 19.99	  0.68       11      107  1.00  0.40 
 1421 	  6.88 	  8.42	 19.85	  0.74       10      104  1.00  0.40 
 1422 	  6.61 	  8.33	 19.94	  0.76        9       88  1.00  0.40 
 1423 	  6.55 	  8.28	 19.96	  0.84       15       98  1.00  0.40 
 1424 	  6.40 	  8.15	 20.00	  0.91       10      104  1.00  0.40 
 1425 	  6.25 	  8.01	 20.07	  0.97       13      101  1.00  0.40 
 1426 	  6.30 	  7.88	 20.00	  0.97       10       89  1.00  0.40 
 1427 	  6.30 	  7.77	 20.00	  0.98        6      104  1.00  0.40 
 1428 	  6.30 	  7.67	 20.00	  0.99        8       98  1.00  0.40 
 1429 	  6.30 	  7.57	 20.00	  0.98       12      104  1.00  0.40 
 1430 	  6.30 	  7.41	 20.00	  0.93        9      111  1.00  0.40 
 1431 	  6.30 	  7.29	 20.00	  0.86       12      109  1.00  0.40 
 1432 	  6.30 	  7.13	 20.00	  0.72       14      106  1.00  0.40 
 1433 	  6.30 	  7.04	 20.00	  0.62       11      108  1.00  0.40 
 1434 	  6.30 	  6.98	 20.00	  0.63       12      100  1.00  0.40 
 1435 	  6.30 	  6.88	 20.00	  0.51       15       90  1.00  0.40 
 1436 	  6.32 	  6.79	 20.06	  0.36       15      104  1.00  0.40 
 1437 	  6.24 	  6.71	 20.14	  0.25       14      111  1.00  0.40 
 1438 	  5.98 	  6.68	 20.24	  0.20       11      102  1.00  0.40 
 1439 	  5.71 	  6.63	 20.38	  0.09       12      104  1.00  0.40 
 1440 	  5.12 	  6.61	 20.50	  0.06        6      102  1.00  0.40 
 1441 	  5.12 	  6.61	 20.50	  0.05       12      111  1.00  0.40 
 1442 	  5.12 	  6.59	 20.50	  0.00        8       97  1.00  0.40 
 1443 	  5.12 	  6.59	 20.50	  0.00        9       99  1.00  0.40 
 1444 	  5.12 	  6.59	 20.50	  0.00       11      107  1.00  0.40 
 1445 	  5.12 	  6.59	 20.50	  0.00       13       96  1.00  0.40 
 1446 	  5.12 	  6.59	 20.50	  0.00       12      103  1.00  0.40 
 1447 	  5.12 	  6.59	 20.50	  0.00       11       98  1.00  0.40 
 1448 	  5.12 	  6.59	 20.50	  0.00        8       99  1.00  0.40 
 1449 	  5.12 	  6.59	 20.50	  0.00       13      103  1.00  0.40 
 1450 	  5.12 	  6.59	 20.50	  0.01       14      110  1.00  0.40 
 1451 	  5.12 	  6.59	 20.50	  0.01       10      104  1.00  0.40 
 1452 	  5.12 	  6.59	 20.50	  0.00       13      108  1.00  0.40 
 1453 	  5.12 	  6.59	 20.50	  0.00       13       98  1.00  0.40 
 1454 	  5.12 	  6.59	 20.50	  0.00        5       94  1.00  0.40 
 1455 	  5.12 	  6.59	 20.50	  0.00        9      103  1.00  0.40 
 1456 	  5.12 	  6.59	 20.50	  0.00        7       95  1.00  0.40 
 1457 	  5.12 	  6.59	 20.50	  0.00       12      100  1.00  0.40 
 1458 	  5.17 	  6.59	 20.59	  0.00       10      112  1.00  0.40 
 1459 	  5.17 	  6.59	 20.59	  0.00       11      111  1.00  0.40 
 1460 	  5.12 	  6.59	 20.50	  0.00        6       91  1.00  0.40 
 1461 	  5.12 	  6.59	 20.50	  0.00       11       96  1.00  0.40 
 1462 	  5.12 	  6.59	 20.50	  0.00       10      100  1.00  0.40 
 1463 	  5.12 	  6.59	 20.50	  0.00       12      102  1.00  0.40 
 1464 	  5.12 	  6.59	 20.50	  0.00       11      105  1.00  0.40 
