 1148 	 10.02 	  7.93	  9.55	  0.04       99      110  1.00  0.40 
 1149 	 10.02 	  7.95	  9.58	  0.07       94       95  1.00  0.40 
 1150 	 10.03 	  7.94	  9.59	  0.05      104       91  1.00  0.40 
 1151 	 10.03 	  7.93	  9.57	  0.02      101       91  1.00  0.40 
 1152 	 10.04 	  7.95	  9.60	  0.05      100       91  1.00  0.40 
 1153 	 10.06 	  7.98	  9.58	  0.08       93       95  1.00  0.40 
 1154 	 10.08 	  8.00	  9.61	  0.10      109      104  1.00  0.40 
 1155 	 10.03 	  8.05	  9.57	  0.14      103       98  1.00  0.40 
 1156 	 10.04 	  8.10	  9.55	  0.20       96      101  1.00  0.40 
 1157 	 10.01 	  8.13	  9.53	  0.22       93      108  1.00  0.40 
 1158 	 10.00 	  8.18	  9.56	  0.25      100       97  1.00  0.40 
 1159 	 10.02 	  8.25	  9.57	  0.31       97       95  1.00  0.40 
 1160 	 10.00 	  8.26	  9.58	  0.32       88       88  1.00  0.40 
 1161 	  9.99 	  8.41	  9.55	  0.40       84      103  1.00  0.40 
 1162 	  9.98 	  8.51	  9.56	  0.45       99       96  1.00  0.40 
 1163 	  9.94 	  8.65	  9.60	  0.50      100      104  1.00  0.40 
 1164 	  9.93 	  8.93	  9.62	  0.52      109       89  1.00  0.40 
 1165 	  9.96 	  9.07	  9.58	  0.51      104       90  1.00  0.40 
 1166 	  9.94 	  9.23	  9.58	  0.45       98       89  1.00  0.40 
 1167 	  9.97 	  9.43	  9.56	  0.36      109       94  1.00  0.40 
 1168 	  9.96 	  9.54	  9.57	  0.28       97      103  1.00  0.40 
 1169 	  9.97 	  9.61	  9.58	  0.22      102       94  1.00  0.40 
 1170 	  9.97 	  9.62	  9.57	  0.23      109      100  1.00  0.40 
 1171 	  9.97 	  9.64	  9.56	  0.23      100       98  1.00  0.40 
 1172 	  9.96 	  9.74	  9.57	  0.13       98       98  1.00  0.40 
 1173 	  9.95 	  9.80	  9.59	  0.08      114      104  1.00  0.40 
 1174 	  9.96 	  9.81	  9.58	  0.06      104      109  1.00  0.40 
 1175 	  9.95 	  9.84	  9.55	  0.02       87       97  1.00  0.40 
 1176 	  9.87 	  9.85	  9.59	  0.01       93       91  1.00  0.40 
 1177 	  9.85 	  9.85	  9.60	  0.01      104      108  1.00  0.40 
 1178 	  9.76 	  9.85	  9.67	  0.01       95       99  1.00  0.40 
 1179 	  9.62 	  9.86	  9.74	  0.00      102       97  1.00  0.40 
 1180 	  9.60 	  9.86	  9.76	  0.00      112       99  1.00  0.40 
 1181 	  9.55 	  9.86	  9.80	  0.00       89       97  1.00  0.40 
 1182 	  9.38 	  9.86	  9.87	  0.00       98      106  1.00  0.40 
 1183 	  9.30 	  9.86	  9.91	  0.00       96      106  1.00  0.40 
 1184 	  9.06 	  9.86	 10.00	  0.00      104       97  1.00  0.40 
 1185 	  8.95 	  9.86	 10.02	  0.00      108       99  1.00  0.40 
 1186 	  8.81 	  9.86	 10.07	  0.00      108       97  1.00  0.40 
 1187 	  8.56 	  9.86	 10.13	  0.00       95      112  1.00  0.40 
 1188 	  8.44 	  9.86	 10.17	  0.00      111      100  1.00  0.40 
 1189 	  8.38 	  9.86	 10.20	  0.00      109      111  1.00  0.40 
 1190 	  8.20 	  9.86	 10.25	  0.00       93       95  1.00  0.40 
 1191 	  8.16 	  9.86	 10.23	  0.00      109      103  1.00  0.40 
 1192 	  8.12 	  9.86	 10.23	  0.00       99      109  1.00  0.40 
 1193 	  8.07 	  9.86	 10.23	  0.00       98      106  1.00  0.40 
 1194 	  8.01 	  9.86	 10.22	  0.00       92       97  1.00  0.40 
 1195 	  7.90 	  9.86	 10.20	  0.00       97      103  1.00  0.40 
 1196 	  7.87 	  9.86	 10.21	  0.00      101       96  1.00  0.40 
 1197 	  7.83 	  9.86	 10.19	  0.00      102      111  1.00  0.40 
 1198 	  7.86 	  9.86	 10.18	  0.01       96      112  1.00  0.40 
 1199 	  7.87 	  9.85	 10.18	  0.02      105      104  1.00  0.40 
 1200 	  7.85 	  9.84	 10.16	  0.03       97       99  1.00  0.40 
 1201 	  7.88 	  9.84	 10.21	  0.03      105      105  1.00  0.40 
 1202 	  7.89 	  9.85	 10.23	  0.02       85      104  1.00  0.40 
 1203 	  7.85 	  9.84	 10.15	  0.04       97       99  1.00  0.40 
 1204 	  7.86 	  9.84	 10.18	  0.04      110       99  1.00  0.40 
 1205 	  7.84 	  9.82	 10.18	  0.07       93      101  1.00  0.40 
 1206 	  7.84 	  9.82	 10.17	  0.06       95      120  1.00  0.40 
 1207 	  7.84 	  9.82	 10.18	  0.07       94       97  1.00  0.40 
 1208 	  7.82 	  9.82	 10.18	  0.06      107      109  1.00  0.40 
 1209 	  7.79 	  9.81	 10.18	  0.09      105       96  1.00  0.40 
 1210 	  7.78 	  9.81	 10.14	  0.10      106       98  1.00  0.40 
 1211 	  7.79 	  9.81	 10.16	  0.08      101      103  1.00  0.40 
 1212 	  7.79 	  9.79	 10.16	  0.12      104      100  1.00  0.40 
 1213 	  7.79 	  9.81	 10.14	  0.10      104      100  1.00  0.40 
 1214 	  7.76 	  9.81	 10.17	  0.10       85      100  1.00  0.40 
 1215 	  7.73 	  9.80	 10.16	  0.11       98      102  1.00  0.40 
 1216 	  7.73 	  9.77	 10.16	  0.16      108       98  1.00  0.40 
 1217 	  7.73 	  9.73	 10.09	  0.22      100      101  1.00  0.40 
 1218 	  7.73 	  9.72	 10.12	  0.24      123      102  1.00  0.40 
 1219 	  7.74 	  9.67	 10.15	  0.29      105      103  1.00  0.40 
 1220 	  7.75 	  9.66	 10.15	  0.33       91       96  1.00  0.40 
 1221 	  7.74 	  9.58	 10.11	  0.42      107       92  1.00  0.40 
 1222 	  7.75 	  9.55	 10.07	  0.47      101      102  1.00  0.40 
 1223 	  7.73 	  9.43	 10.02	  0.59       92       92  1.00  0.40 
 1224 	  7.73 	  9.30	 10.03	  0.71      106       92  1.00  0.40 
 1225 	  7.73 	  9.17	 10.03	  0.75      110       95  1.00  0.40 
 1226 	  7.73 	  9.09	 10.01	  0.80      105       88  1.00  0.40 
 1227 	  7.74 	  8.92	 10.03	  0.87       97       87  1.00  0.40 
 1228 	  7.75 	  8.84	 10.04	  0.81      111      112  1.00  0.40 
 1229 	  7.75 	  8.65	 10.04	  0.79       94      104  1.00  0.40 
 1230 	  7.76 	  8.51	 10.05	  0.74       99      109  1.00  0.40 
 1231 	  7.74 	  8.38	 10.07	  0.70      109       91  1.00  0.40 
 1232 	  7.73 	  8.30	 10.00	  0.66       86       94  1.00  0.40 
 1233 	  7.74 	  8.25	 10.01	  0.64       99       93  1.00  0.40 
 1234 	  7.74 	  8.18	 10.01	  0.63      104       91  1.00  0.40 
 1235 	  7.74 	  8.09	 10.01	  0.62      109      101  1.00  0.40 
 1236 	  7.72 	  8.07	 10.01	  0.60      119      102  1.00  0.40 
 1237 	  7.71 	  8.01	 10.02	  0.59      109       95  1.00  0.40 
 1238 	  7.70 	  7.88	 10.03	  0.55      101       91  1.00  0.40 
 1239 	  7.67 	  7.95	 10.05	  0.54       96      107  1.00  0.40 
 1240 	  7.65 	  7.91	 10.09	  0.52      101      106  1.00  0.40 
 1241 	  7.62 	  7.79	 10.12	  0.49      118       97  1.00  0.40 
 1242 	  7.59 	  7.81	 10.18	  0.49       98      101  1.00  0.40 
 1243 	  7.59 	  7.72	 10.19	  0.47      108       95  1.00  0.40 
 1244 	  7.56 	  7.77	 10.21	  0.48      108       98  1.00  0.40 
 1245 	  7.53 	  7.73	 10.22	  0.48      119       96  1.00  0.40 
 1246 	  7.53 	  7.75	 10.27	  0.48      102       99  1.00  0.40 
 1247 	  7.51 	  7.74	 10.26	  0.49      104      104  1.00  0.40 
 1248 	  7.48 	  7.75	 10.27	  0.49       98      102  1.00  0.40 
 1249 	  7.43 	  7.61	 10.31	  0.43       97       98  1.00  0.40 
 1250 	  7.49 	  7.62	 10.28	  0.44       98      110  1.00  0.40 
 1251 	  7.46 	  7.58	 10.30	  0.43       98      108  1.00  0.40 
 1252 	  7.44 	  7.62	 10.27	  0.45       86      112  1.00  0.40 
 1253 	  7.43 	  7.67	 10.28	  0.46      109       99  1.00  0.40 
 1254 	  7.37 	  7.66	 10.36	  0.46       94       91  1.00  0.40 
 1255 	  7.35 	  7.52	 10.37	  0.40       86      105  1.00  0.40 
 1256 	  7.35 	  7.53	 10.41	  0.41      104      101  1.00  0.40 
 1257 	  7.31 	  7.48	 10.47	  0.37       87      101  1.00  0.40 
 1258 	  7.34 	  7.44	 10.48	  0.34      102       93  1.00  0.40 
 1259 	  7.36 	  7.31	 10.54	  0.24      103       93  1.00  0.40 
 1260 	  7.36 	  7.32	 10.59	  0.25      104      109  1.00  0.40 
 1261 	  7.36 	  7.28	 10.59	  0.22      107       88  1.00  0.40 
 1262 	  7.44 	  7.33	 10.61	  0.27      101      106  1.00  0.40 
 1263 	  7.40 	  7.32	 10.63	  0.26      110      101  1.00  0.40 
 1264 	  7.53 	  7.33	 10.70	  0.29      100      101  1.00  0.40 
 1265 	  7.57 	  7.30	 10.80	  0.28      105       91  1.00  0.40 
 1266 	  7.58 	  7.26	 10.78	  0.26      101      106  1.00  0.40 
 1267 	  7.55 	  7.30	 10.84	  0.28       97       95  1.00  0.40 
 1268 	  7.64 	  7.35	 10.88	  0.31      100      104  1.00  0.40 
 1269 	  7.75 	  7.36	 10.90	  0.29       87      109  1.00  0.40 
 1270 	  7.84 	  7.42	 10.94	  0.35      104      103  1.00  0.40 
 1271 	  7.79 	  7.44	 11.04	  0.35       96      101  1.00  0.40 
 1272 	  7.84 	  7.49	 11.01	  0.39       86       88  1.00  0.40 
 1273 	  7.71 	  7.51	 11.04	  0.40       95      107  1.00  0.40 
 1274 	  7.68 	  7.46	 11.04	  0.37      101       94  1.00  0.40 
 1275 	  7.74 	  7.52	 11.05	  0.40      108       94  1.00  0.40 
 1276 	  7.54 	  7.61	 11.10	  0.46       95       98  1.00  0.40 
 1277 	  7.30 	  7.71	 11.20	  0.50       94      100  1.00  0.40 
 1278 	  7.15 	  7.68	 11.24	  0.48       95      110  1.00  0.40 
 1279 	  7.08 	  7.72	 11.26	  0.49       99      105  1.00  0.40 
 1280 	  6.69 	  7.77	 11.35	  0.52       85      101  1.00  0.40 
 1281 	  6.65 	  7.88	 11.42	  0.52       98       94  1.00  0.40 
 1282 	  6.21 	  7.95	 11.50	  0.52      108       98  1.00  0.40 
 1283 	  5.65 	  7.98	 11.54	  0.53      107      100  1.00  0.40 
 1284 	  5.42 	  7.98	 11.55	  0.51      109       95  1.00  0.40 
 1285 	  5.11 	  7.94	 11.47	  0.52      103      101  1.00  0.40 
 1286 	  4.96 	  7.99	 11.48	  0.50       93      112  1.00  0.40 
 1287 	  4.78 	  8.01	 11.40	  0.52       89      110  1.00  0.40 
 1288 	  4.81 	  8.10	 11.40	  0.50      106       94  1.00  0.40 
 1289 	  4.71 	  8.15	 11.40	  0.48       92       91  1.00  0.40 
 1290 	  4.70 	  8.15	 11.40	  0.48       95      106  1.00  0.40 
 1291 	  4.64 	  8.15	 11.41	  0.48      105      102  1.00  0.40 
 1292 	  4.64 	  8.11	 11.46	  0.49       96       97  1.00  0.40 
 1293 	  4.55 	  8.05	 11.43	  0.50       97       91  1.00  0.40 
 1294 	  4.51 	  8.02	 11.47	  0.51      102      101  1.00  0.40 
 1295 	  4.49 	  7.92	 11.49	  0.53      114      112  1.00  0.40 
 1296 	  4.48 	  7.92	 11.45	  0.53       84       90  1.00  0.40 
 1297 	  4.48 	  7.97	 11.48	  0.54       90       90  1.00  0.40 
 1298 	  4.50 	  7.98	 11.46	  0.52       99      106  1.00  0.40 
 1299 	  4.50 	  7.96	 11.46	  0.54      113       96  1.00  0.40 
 1300 	  4.51 	  8.00	 11.47	  0.53       94       91  1.00  0.40 
 1301 	  4.50 	  7.97	 11.47	  0.55       83       94  1.00  0.40 
 1302 	  4.49 	  8.05	 11.46	  0.51      103       99  1.00  0.40 
 1303 	  4.48 	  7.96	 11.45	  0.52      100       99  1.00  0.40 
 1304 	  4.49 	  7.90	 11.44	  0.55      103       96  1.00  0.40 
 1305 	  4.51 	  7.94	 11.48	  0.53      106      114  1.00  0.40 
 1306 	  4.48 	  7.87	 11.46	  0.54      102      104  1.00  0.40 
 1307 	  4.48 	  7.84	 11.48	  0.54       85      107  1.00  0.40 
 1308 	  4.47 	  7.86	 11.50	  0.54      104      109  1.00  0.40 
 1309 	  4.46 	  7.75	 11.53	  0.58       98      100  1.00  0.40 
 1310 	  4.43 	  7.59	 11.55	  0.64      101      108  1.00  0.40 
 1311 	  4.47 	  7.42	 11.52	  0.75       82      107  1.00  0.40 
 1312 	  4.46 	  7.35	 11.51	  0.78       86      103  1.00  0.40 
 1313 	  4.50 	  7.17	 11.55	  0.83      116      111  1.00  0.40 
 1314 	  4.49 	  7.18	 11.54	  0.84      117       95  1.00  0.40 
 1315 	  4.48 	  6.99	 11.53	  0.85       95      101  1.00  0.40 
 1316 	  4.47 	  6.66	 11.49	  0.87      108       99  1.00  0.40 
 1317 	  4.47 	  6.36	 11.51	  0.88      107      111  1.00  0.40 
 1318 	  4.47 	  6.16	 11.55	  0.88       90       89  1.00  0.40 
 1319 	  4.45 	  6.15	 11.51	  0.87       96      100  1.00  0.40 
 1320 	  4.43 	  5.94	 11.55	  0.88       96      108  1.00  0.40 
 1321 	  4.41 	  5.51	 11.55	  0.79      101      112  1.00  0.40 
 1322 	  4.39 	  5.08	 11.50	  0.65      110       97  1.00  0.40 
 1323 	  4.39 	  4.93	 11.50	  0.58       98      112  1.00  0.40 
 1324 	  4.38 	  4.67	 11.53	  0.47       95       89  1.00  0.40 
 1325 	  4.38 	  4.46	 11.59	  0.39      101      102  1.00  0.40 
 1326 	  4.41 	  4.17	 11.60	  0.28       96       89  1.00  0.40 
 1327 	  4.41 	  4.10	 11.62	  0.26       90       98  1.00  0.40 
 1328 	  4.38 	  4.09	 11.64	  0.25       99      103  1.00  0.40 
 1329 	  4.40 	  3.92	 11.65	  0.17      110      107  1.00  0.40 
 1330 	  4.42 	  3.87	 11.60	  0.15      108       99  1.00  0.40 
 1331 	  4.41 	  3.77	 11.61	  0.10       93      104  1.00  0.40 
 1332 	  4.41 	  3.70	 11.60	  0.06       95       96  1.00  0.40 
 1333 	  4.42 	  3.67	 11.59	  0.04       94       92  1.00  0.40 
 1334 	  4.48 	  3.77	 11.55	  0.10       94      109  1.00  0.40 
 1335 	  4.50 	  3.78	 11.61	  0.10       90      113  1.00  0.40 
 1336 	  4.50 	  3.85	 11.60	  0.14      103      112  1.00  0.40 
 1337 	  4.50 	  3.92	 11.56	  0.17      103       94  1.00  0.40 
 1338 	  4.51 	  3.81	 11.58	  0.12      106       95  1.00  0.40 
 1339 	  4.52 	  3.81	 11.52	  0.12       95      102  1.00  0.40 
 1340 	  4.51 	  3.77	 11.50	  0.10      102      108  1.00  0.40 
 1341 	  4.49 	  3.79	 11.50	  0.11       96      103  1.00  0.40 
 1342 	  4.50 	  3.75	 11.53	  0.09      105       99  1.00  0.40 
 1343 	  4.53 	  3.77	 11.52	  0.10      106      104  1.00  0.40 
 1344 	  4.52 	  3.76	 11.54	  0.09      120      103  1.00  0.40 
 1345 	  4.53 	  3.86	 11.58	  0.14       95      104  1.00  0.40 
 1346 	  4.56 	  3.86	 11.61	  0.14      104       96  1.00  0.40 
 1347 	  4.56 	  3.85	 11.57	  0.14       93      114  1.00  0.40 
 1348 	  4.57 	  3.83	 11.56	  0.13       90      110  1.00  0.40 
 1349 	  4.57 	  3.87	 11.60	  0.15      108       98  1.00  0.40 
 1350 	  4.56 	  4.09	 11.59	  0.25      100      104  1.00  0.40 
 1351 	  4.58 	  4.16	 11.59	  0.27      106      111  1.00  0.40 
 1352 	  4.58 	  4.05	 11.58	  0.23      106       94  1.00  0.40 
 1353 	  4.58 	  4.14	 11.61	  0.27      100      113  1.00  0.40 
 1354 	  4.60 	  4.18	 11.63	  0.29      109       96  1.00  0.40 
 1355 	  4.60 	  4.17	 11.66	  0.29      114      100  1.00  0.40 
 1356 	  4.58 	  4.19	 11.64	  0.29      101       85  1.00  0.40 
 1357 	  4.60 	  4.13	 11.68	  0.28      110      112  1.00  0.40 
 1358 	  4.63 	  4.16	 11.71	  0.29      106      101  1.00  0.40 
 1359 	  4.59 	  4.09	 11.69	  0.26      105      103  1.00  0.40 
 1360 	  4.61 	  4.11	 11.66	  0.27      102       95  1.00  0.40 
 1361 	  4.58 	  4.19	 11.63	  0.31      102       83  1.00  0.40 
 1362 	  4.61 	  4.24	 11.62	  0.36       97      103  1.00  0.40 
 1363 	  4.63 	  4.16	 11.63	  0.32       87       96  1.00  0.40 
 1364 	  4.60 	  4.10	 11.61	  0.31      109      101  1.00  0.40 
 1365 	  4.60 	  4.13	 11.61	  0.32       89      108  1.00  0.40 
 1366 	  4.62 	  4.22	 11.64	  0.36       84       92  1.00  0.40 
 1367 	  4.63 	  4.14	 11.65	  0.33       96       98  1.00  0.40 
 1368 	  4.64 	  4.16	 11.68	  0.33      103       97  1.00  0.40 
 1369 	  4.64 	  4.35	 11.71	  0.42      106      113  1.00  0.40 
 1370 	  4.65 	  4.42	 11.74	  0.43       99      106  1.00  0.40 
 1371 	  4.66 	  4.43	 11.74	  0.42       97       99  1.00  0.40 
 1372 	  4.68 	  4.40	 11.76	  0.38      102      107  1.00  0.40 
 1373 	  4.71 	  4.46	 11.79	  0.40       99      107  1.00  0.40 
 1374 	  4.72 	  4.55	 11.82	  0.43      109      100  1.00  0.40 
 1375 	  4.75 	  4.41	 11.82	  0.37       96      107  1.00  0.40 
 1376 	  4.78 	  4.45	 11.83	  0.39      106      104  1.00  0.40 
 1377 	  4.78 	  4.50	 11.88	  0.41       97       97  1.00  0.40 
 1378 	  4.80 	  4.49	 11.86	  0.41       91       98  1.00  0.40 
 1379 	  4.82 	  4.55	 11.89	  0.43      100      109  1.00  0.40 
 1380 	  4.84 	  4.52	 11.92	  0.43      102      105  1.00  0.40 
 1381 	  4.86 	  4.56	 11.91	  0.45      101       91  1.00  0.40 
 1382 	  4.91 	  4.72	 11.94	  0.47      114      102  1.00  0.40 
 1383 	  4.89 	  4.67	 11.95	  0.49       95      119  1.00  0.40 
 1384 	  4.93 	  4.75	 12.01	  0.49      101      105  1.00  0.40 
 1385 	  4.91 	  4.67	 11.97	  0.46       94      107  1.00  0.40 
 1386 	  4.91 	  4.74	 11.97	  0.47       99      116  1.00  0.40 
 1387 	  4.94 	  4.76	 11.97	  0.49       97       96  1.00  0.40 
 1388 	  4.94 	  4.80	 11.99	  0.52      102      107  1.00  0.40 
 1389 	  4.90 	  4.91	 11.97	  0.52      106      109  1.00  0.40 
 1390 	  4.91 	  4.87	 11.99	  0.54      103      101  1.00  0.40 
 1391 	  4.96 	  4.76	 12.00	  0.51       99       84  1.00  0.40 
 1392 	  4.96 	  4.73	 12.03	  0.50      109      109  1.00  0.40 
 1393 	  5.01 	  4.68	 12.03	  0.49       98      113  1.00  0.40 
 1394 	  5.03 	  4.72	 12.01	  0.48      104      106  1.00  0.40 
 1395 	  5.03 	  4.78	 11.98	  0.53      108      104  1.00  0.40 
 1396 	  5.06 	  4.81	 12.01	  0.54      104      100  1.00  0.40 
 1397 	  5.07 	  4.83	 12.04	  0.58      107      105  1.00  0.40 
 1398 	  5.10 	  4.92	 12.03	  0.60      100      103  1.00  0.40 
 1399 	  5.18 	  4.95	 12.07	  0.56      100       90  1.00  0.40 
 1400 	  5.23 	  5.12	 12.11	  0.55       95      102  1.00  0.40 
 1401 	  5.26 	  5.00	 12.13	  0.54       95       99  1.00  0.40 
 1402 	  5.20 	  4.90	 12.16	  0.56      103      101  1.00  0.40 
 1403 	  5.26 	  4.90	 12.12	  0.59      117      103  1.00  0.40 
 1404 	  5.28 	  4.96	 12.16	  0.62       79      101  1.00  0.40 
 1405 	  5.28 	  5.08	 12.16	  0.64      118      108  1.00  0.40 
 1406 	  5.28 	  5.06	 12.12	  0.63       99       96  1.00  0.40 
 1407 	  5.28 	  5.19	 12.11	  0.68      110      101  1.00  0.40 
 1408 	  5.29 	  5.21	 12.15	  0.65      101       93  1.00  0.40 
 1409 	  5.29 	  5.22	 12.13	  0.64      100       95  1.00  0.40 
 1410 	  5.27 	  5.13	 12.21	  0.63       91       98  1.00  0.40 
 1411 	  5.23 	  5.26	 12.19	  0.67      105      104  1.00  0.40 
 1412 	  5.23 	  5.19	 12.20	  0.69       94       89  1.00  0.40 
 1413 	  5.16 	  5.30	 12.22	  0.69       96      107  1.00  0.40 
 1414 	  5.18 	  5.18	 12.23	  0.63      113      104  1.00  0.40 
 1415 	  5.16 	  5.13	 12.20	  0.64      103      103  1.00  0.40 
 1416 	  5.07 	  5.16	 12.16	  0.61       96      106  1.00  0.40 
 1417 	  5.10 	  5.14	 12.20	  0.59      106      116  1.00  0.40 
 1418 	  5.16 	  5.11	 12.28	  0.54       89      106  1.00  0.40 
 1419 	  5.11 	  5.18	 12.26	  0.55       91      103  1.00  0.40 
 1420 	  5.10 	  5.05	 12.29	  0.53       95       96  1.00  0.40 
 1421 	  4.98 	  4.89	 12.24	  0.53       93      106  1.00  0.40 
 1422 	  4.99 	  4.83	 12.33	  0.53      102      112  1.00  0.40 
 1423 	  5.08 	  4.75	 12.36	  0.54       89      100  1.00  0.40 
 1424 	  5.13 	  4.90	 12.45	  0.56      100       86  1.00  0.40 
 1425 	  5.24 	  5.01	 12.50	  0.58      104       98  1.00  0.40 
 1426 	  5.26 	  4.98	 12.50	  0.56      111       96  1.00  0.40 
 1427 	  5.28 	  5.10	 12.47	  0.54       96      107  1.00  0.40 
 1428 	  5.29 	  5.10	 12.46	  0.52      115      102  1.00  0.40 
 1429 	  5.26 	  5.05	 12.49	  0.52      100       98  1.00  0.40 
 1430 	  5.34 	  5.10	 12.52	  0.52      101      113  1.00  0.40 
 1431 	  5.38 	  5.04	 12.55	  0.51      108       99  1.00  0.40 
 1432 	  5.42 	  5.04	 12.56	  0.50       99      102  1.00  0.40 
 1433 	  5.41 	  5.09	 12.53	  0.52       98      109  1.00  0.40 
 1434 	  5.44 	  5.10	 12.50	  0.50      104      103  1.00  0.40 
 1435 	  5.40 	  5.29	 12.43	  0.50      101       94  1.00  0.40 
 1436 	  5.37 	  5.38	 12.45	  0.50      101      107  1.00  0.40 
 1437 	  5.40 	  5.38	 12.52	  0.51       91       97  1.00  0.40 
 1438 	  5.44 	  5.23	 12.59	  0.50      102      104  1.00  0.40 
 1439 	  5.31 	  5.29	 12.47	  0.50       99       90  1.00  0.40 
 1440 	  5.26 	  5.31	 12.54	  0.50       86       95  1.00  0.40 
 1441 	  5.21 	  5.35	 12.50	  0.50      110      103  1.00  0.40 
 1442 	  5.24 	  5.19	 12.50	  0.50       93      112  1.00  0.40 
 1443 	  5.16 	  5.28	 12.50	  0.51      109      102  1.00  0.40 
 1444 	  5.15 	  5.08	 12.51	  0.50       98       91  1.00  0.40 
 1445 	  5.15 	  5.14	 12.48	  0.51      106      108  1.00  0.40 
 1446 	  5.15 	  5.03	 12.50	  0.50      105       98  1.00  0.40 
 1447 	  5.19 	  5.01	 12.54	  0.49      111       96  1.00  0.40 
 1448 	  5.30 	  4.95	 12.59	  0.50       99       96  1.00  0.40 
 1449 	  5.29 	  4.91	 12.56	  0.47      104       96  1.00  0.40 
 1450 	  5.30 	  5.00	 12.56	  0.48      105      104  1.00  0.40 
 1451 	  5.27 	  5.04	 12.53	  0.49      108      103  1.00  0.40 
 1452 	  5.47 	  5.07	 12.65	  0.49      107      106  1.00  0.40 
 1453 	  5.41 	  5.21	 12.59	  0.50      103       97  1.00  0.40 
 1454 	  5.50 	  5.21	 12.65	  0.50      100      101  1.00  0.40 
 1455 	  5.52 	  5.18	 12.59	  0.50      111       91  1.00  0.40 
 1456 	  5.59 	  5.22	 12.66	  0.50       96       94  1.00  0.40 
 1457 	  5.71 	  5.25	 12.69	  0.50       83      113  1.00  0.40 
 1458 	  5.75 	  5.39	 12.71	  0.50      104       91  1.00  0.40 
 1459 	  5.92 	  5.39	 12.74	  0.50      111       91  1.00  0.40 
 1460 	  5.91 	  5.26	 12.71	  0.52       89       96  1.00  0.40 
 1461 	  6.00 	  5.37	 12.80	  0.52       92      107  1.00  0.40 
 1462 	  5.98 	  5.58	 12.83	  0.51      106      101  1.00  0.40 
 1463 	  5.97 	  5.72	 12.92	  0.49      106      103  1.00  0.40 
 1464 	  5.96 	  5.70	 12.92	  0.51       93      107  1.00  0.40 
 1465 	  5.76 	  5.60	 12.89	  0.51       97      110  1.00  0.40 
 1466 	  5.81 	  5.62	 12.83	  0.50       92      112  1.00  0.40 
 1467 	  5.80 	  5.65	 12.80	  0.49      103       98  1.00  0.40 
 1468 	  5.73 	  5.70	 12.76	  0.48       94      100  1.00  0.40 
 1469 	  5.84 	  5.81	 12.81	  0.46      105      110  1.00  0.40 
 1470 	  5.85 	  5.82	 12.84	  0.46       97      100  1.00  0.40 
 1471 	  5.75 	  5.81	 12.92	  0.46       97      113  1.00  0.40 
 1472 	  5.57 	  5.74	 13.01	  0.47      102      102  1.00  0.40 
 1473 	  5.42 	  5.79	 13.08	  0.46       94       79  1.00  0.40 
 1474 	  5.37 	  5.86	 13.08	  0.45      100       99  1.00  0.40 
 1475 	  5.44 	  5.77	 13.12	  0.47      103       87  1.00  0.40 
 1476 	  5.60 	  5.76	 13.07	  0.47       87      113  1.00  0.40 
 1477 	  5.31 	  5.90	 13.09	  0.45       86       98  1.00  0.40 
 1478 	  5.29 	  5.95	 13.08	  0.44       93       96  1.00  0.40 
 1479 	  5.39 	  6.07	 13.09	  0.41       96       92  1.00  0.40 
 1480 	  5.18 	  5.98	 13.14	  0.44       99       98  1.00  0.40 
 1481 	  5.12 	  6.16	 13.24	  0.40      108      105  1.00  0.40 
 1482 	  5.07 	  6.18	 13.26	  0.39      108      124  1.00  0.40 
 1483 	  4.96 	  6.27	 13.30	  0.36      101       94  1.00  0.40 
 1484 	  5.09 	  6.27	 13.32	  0.37      112      103  1.00  0.40 
 1485 	  5.07 	  6.29	 13.35	  0.37      100       99  1.00  0.40 
 1486 	  4.71 	  6.20	 13.33	  0.39      101       89  1.00  0.40 
 1487 	  4.97 	  6.10	 13.50	  0.41       95      101  1.00  0.40 
 1488 	  5.20 	  6.04	 13.69	  0.44       99      101  1.00  0.40 
 1489 	  5.06 	  5.94	 13.67	  0.45      107       93  1.00  0.40 
 1490 	  4.87 	  5.70	 13.64	  0.49       94      106  1.00  0.40 
 1491 	  4.91 	  5.55	 13.61	  0.50       96      101  1.00  0.40 
 1492 	  4.82 	  5.44	 13.56	  0.53      100       97  1.00  0.40 
 1493 	  5.02 	  5.43	 13.65	  0.53       88      105  1.00  0.40 
 1494 	  5.06 	  5.34	 13.66	  0.51       93       90  1.00  0.40 
 1495 	  4.92 	  5.13	 13.67	  0.51       97      100  1.00  0.40 
 1496 	  5.09 	  4.97	 13.72	  0.49      112      109  1.00  0.40 
 1497 	  5.13 	  5.03	 13.72	  0.49      106      110  1.00  0.40 
 1498 	  5.48 	  4.64	 13.72	  0.42       99       95  1.00  0.40 
 1499 	  6.13 	  4.49	 13.74	  0.39      100       91  1.00  0.40 
 1500 	  5.88 	  4.57	 13.71	  0.40       81      107  1.00  0.40 
 1501 	  6.29 	  4.59	 13.76	  0.41       97       96  1.00  0.40 
 1502 	  6.26 	  4.34	 13.78	  0.35      100      106  1.00  0.40 
 1503 	  6.65 	  4.32	 13.86	  0.35      109       98  1.00  0.40 
 1504 	  7.28 	  4.20	 13.83	  0.32       95      109  1.00  0.40 
 1505 	  7.64 	  4.25	 13.77	  0.32      107       85  1.00  0.40 
