// Initial random seed:
1620118265482

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1181  -0.64   0.00  7.20  0.00 1010    9  1.00  0.40 
 1182  -0.47   0.00  7.18  0.00  946   11  1.00  0.40 
 1183  -0.56   0.00  7.24  0.00 1001    7  1.00  0.40 
 1184  -0.54   0.00  7.26  0.00 1046   12  1.00  0.40 
 1185  -0.39   0.00  7.20  0.00  983    7  1.00  0.40 
 1186  -0.48   0.00  7.17  0.00  993   11  1.00  0.40 
 1187  -0.52   0.00  7.23  0.00 1032   10  1.00  0.40 
 1188  -0.56   0.00  7.31  0.00  991   11  1.00  0.40 
 1189  -0.56   0.00  7.29  0.00 1032    9  1.00  0.40 
 1190  -0.70   0.00  7.35  0.00  967   13  1.00  0.40 
 1191  -0.67   0.00  7.35  0.00 1003    7  1.00  0.40 
 1192  -0.55   0.00  7.31  0.00  943   10  1.00  0.40 
 1193  -0.52   0.00  7.24  0.00  965   10  1.00  0.40 
 1194  -0.48   0.01  7.29  0.08 1003   12  1.00  0.40 
 1195  -0.44   0.02  7.26  0.12 1017   15  1.00  0.40 
 1196  -0.40   0.00  7.27  0.00 1009   11  1.00  0.40 
 1197  -0.31   0.00  7.33  0.00  973    7  1.00  0.40 
 1198  -0.48   0.00  7.29  0.00  993    7  1.00  0.40 
 1199  -0.43   0.00  7.29  0.00  975    8  1.00  0.40 
 1200  -0.45   0.00  7.28  0.00 1032   10  1.00  0.40 
 1201  -0.56   0.00  7.31  0.00  974   13  1.00  0.40 
 1202  -0.59   0.00  7.27  0.00 1016   10  1.00  0.40 
 1203  -0.59   0.00  7.31  0.00 1048    8  1.00  0.40 
 1204  -0.50   0.00  7.25  0.00  984   11  1.00  0.40 
 1205  -0.43   0.00  7.27  0.00 1039   15  1.00  0.40 
 1206  -0.39   0.00  7.31  0.00  913    8  1.00  0.40 
 1207  -0.39   0.00  7.30  0.00  992    7  1.00  0.40 
 1208  -0.55   0.00  7.34  0.00 1027    9  1.00  0.40 
 1209  -0.56   0.00  7.41  0.00  980   10  1.00  0.40 
 1210  -0.51   0.00  7.39  0.00  975    8  1.00  0.40 
 1211  -0.50   0.00  7.47  0.00 1023   10  1.00  0.40 
 1212  -0.64   0.00  7.50  0.00  975    7  1.00  0.40 
 1213  -0.63   0.00  7.51  0.00  974   10  1.00  0.40 
 1214  -0.66   0.00  7.45  0.00  978    9  1.00  0.40 
 1215  -0.55   0.00  7.51  0.00  942   11  1.00  0.40 
 1216  -0.65   0.00  7.48  0.00 1005   11  1.00  0.40 
 1217  -0.56   0.00  7.54  0.00 1019   13  1.00  0.40 
 1218  -0.56   0.00  7.55  0.00 1013   14  1.00  0.40 
 1219  -0.54   0.00  7.53  0.00  963    8  1.00  0.40 
 1220  -0.52   0.00  7.56  0.00 1020   12  1.00  0.40 
 1221  -0.55   0.00  7.62  0.00 1016   10  1.00  0.40 
 1222  -0.56   0.00  7.63  0.00 1011   12  1.00  0.40 
 1223  -0.39   0.00  7.57  0.00 1012    9  1.00  0.40 
 1224  -0.27   0.00  7.62  0.00 1027   10  1.00  0.40 
 1225  -0.33   0.00  7.65  0.00  991   12  1.00  0.40 
 1226  -0.35   0.00  7.68  0.00  988   15  1.00  0.40 
 1227  -0.33   0.00  7.72  0.00 1044   12  1.00  0.40 
 1228  -0.38   0.00  7.77  0.00  955   10  1.00  0.40 
 1229  -0.50   0.00  7.82  0.00  994   12  1.00  0.40 
 1230  -0.25   0.00  7.88  0.00  978    9  1.00  0.40 
 1231  -0.44   0.00  7.93  0.00 1023   13  1.00  0.40 
 1232  -0.40   0.00  8.04  0.00  972   10  1.00  0.40 
 1233  -0.27   0.00  8.06  0.00  949    7  1.00  0.40 
 1234  -0.32   0.00  8.11  0.00 1058    8  1.00  0.40 
 1235  -0.37   0.00  8.14  0.00  991   13  1.00  0.40 
 1236  -0.42   0.00  8.18  0.00  972   11  1.00  0.40 
 1237  -0.48   0.00  8.24  0.00 1000   11  1.00  0.40 
 1238  -0.44   0.00  8.25  0.00 1002   10  1.00  0.40 
 1239  -0.46   0.00  8.35  0.00  993    9  1.00  0.40 
 1240  -0.48   0.00  8.35  0.00 1007    8  1.00  0.40 
 1241  -0.49   0.00  8.48  0.00  978    7  1.00  0.40 
 1242  -0.58   0.00  8.51  0.00  992    9  1.00  0.40 
 1243  -0.60   0.00  8.51  0.00  994   12  1.00  0.40 
 1244  -0.68   0.00  8.52  0.00 1045   12  1.00  0.40 
 1245  -0.53   0.00  8.52  0.00  998   11  1.00  0.40 
 1246  -0.61   0.00  8.48  0.00 1044    9  1.00  0.40 
 1247  -0.77   0.00  8.53  0.00 1018   10  1.00  0.40 
 1248  -0.81   0.00  8.52  0.00 1005   13  1.00  0.40 
 1249  -0.86   0.00  8.47  0.00 1032    9  1.00  0.40 
 1250  -0.96   0.00  8.47  0.00  985   11  1.00  0.40 
 1251  -0.88   0.00  8.42  0.00  947    8  1.00  0.40 
 1252  -0.85   0.00  8.44  0.00 1000   11  1.00  0.40 
 1253  -0.87   0.00  8.45  0.00  994    9  1.00  0.40 
 1254  -0.87   0.00  8.39  0.00  953   11  1.00  0.40 
 1255  -0.92   0.00  8.38  0.00  955    8  1.00  0.40 
 1256  -0.92   0.00  8.42  0.00  984    8  1.00  0.40 
 1257  -0.91   0.00  8.43  0.00  964    9  1.00  0.40 
 1258  -0.77   0.00  8.37  0.00  962    7  1.00  0.40 
 1259  -0.61   0.00  8.36  0.00 1000   11  1.00  0.40 
 1260  -0.65   0.00  8.42  0.00 1032    8  1.00  0.40 
 1261  -0.61   0.00  8.39  0.00 1000   11  1.00  0.40 
 1262  -0.65   0.00  8.36  0.00 1010   11  1.00  0.40 
 1263  -0.61   0.00  8.33  0.00  995   11  1.00  0.40 
 1264  -0.57   0.00  8.38  0.00  990   10  1.00  0.40 
 1265  -0.44   0.00  8.31  0.00  978    5  1.00  0.40 
 1266  -0.42   0.00  8.28  0.00  966    9  1.00  0.40 
 1267  -0.50   0.00  8.22  0.00 1001   10  1.00  0.40 
 1268  -0.59   0.00  8.31  0.00  952   13  1.00  0.40 
 1269  -0.65   0.00  8.32  0.00  942    7  1.00  0.40 
 1270  -0.58   0.00  8.32  0.00  970    7  1.00  0.40 
 1271  -0.61   0.00  8.29  0.00  958    9  1.00  0.40 
 1272  -0.58   0.00  8.35  0.00  992    9  1.00  0.40 
 1273  -0.63   0.00  8.39  0.00  977   10  1.00  0.40 
 1274  -0.56   0.00  8.35  0.00  999    9  1.00  0.40 
 1275  -0.58   0.00  8.39  0.00 1013    7  1.00  0.40 
 1276  -0.54   0.00  8.36  0.00 1034   11  1.00  0.40 
 1277  -0.60   0.00  8.41  0.00 1041   11  1.00  0.40 
 1278  -0.63   0.00  8.38  0.00 1020   14  1.00  0.40 
 1279  -0.60   0.00  8.39  0.00  987    9  1.00  0.40 
 1280  -0.55   0.00  8.34  0.00 1001    9  1.00  0.40 
 1281  -0.47   0.00  8.35  0.00 1019    9  1.00  0.40 
 1282  -0.52   0.00  8.32  0.00  954    9  1.00  0.40 
 1283  -0.65   0.00  8.34  0.00  957   10  1.00  0.40 
 1284  -0.71   0.00  8.25  0.00  994    7  1.00  0.40 
 1285  -0.78   0.00  8.25  0.00 1006   12  1.00  0.40 
 1286  -0.75   0.00  8.34  0.00 1003    9  1.00  0.40 
 1287  -0.74   0.00  8.39  0.00 1025    9  1.00  0.40 
 1288  -0.71   0.00  8.41  0.00  999    9  1.00  0.40 
 1289  -0.80   0.00  8.42  0.00  992    8  1.00  0.40 
 1290  -0.79   0.00  8.44  0.00  953    8  1.00  0.40 
 1291  -0.67   0.00  8.46  0.00 1022   10  1.00  0.40 
 1292  -0.65   0.00  8.38  0.00 1021   10  1.00  0.40 
 1293  -0.74   0.00  8.44  0.00  994    8  1.00  0.40 
 1294  -0.76   0.00  8.52  0.00 1026   11  1.00  0.40 
 1295  -0.72   0.00  8.57  0.00  970    8  1.00  0.40 
 1296  -0.76   0.00  8.58  0.00  990   13  1.00  0.40 
 1297  -0.77   0.00  8.65  0.00  998   11  1.00  0.40 
 1298  -0.83   0.00  8.57  0.00 1025   12  1.00  0.40 
 1299  -0.82   0.00  8.60  0.00  998   10  1.00  0.40 
 1300  -0.81   0.00  8.54  0.00 1002    9  1.00  0.40 
 1301  -0.81   0.00  8.55  0.00  998    9  1.00  0.40 
 1302  -0.78   0.00  8.52  0.00  990    8  1.00  0.40 
 1303  -0.77   0.00  8.48  0.00 1020   11  1.00  0.40 
 1304  -0.83   0.00  8.50  0.00  947    5  1.00  0.40 
 1305  -0.77   0.00  8.46  0.00  996    9  1.00  0.40 
 1306  -0.84   0.00  8.44  0.00 1022   13  1.00  0.40 
 1307  -0.89   0.00  8.48  0.00  975   11  1.00  0.40 
 1308  -0.84   0.00  8.49  0.00  987   11  1.00  0.40 
 1309  -0.69   0.00  8.60  0.00  982   12  1.00  0.40 
 1310  -0.62   0.00  8.58  0.00 1011   11  1.00  0.40 
 1311  -0.60   0.00  8.55  0.00 1027   12  1.00  0.40 
 1312  -0.49   0.00  8.55  0.00 1003   10  1.00  0.40 
 1313  -0.45   0.00  8.61  0.00 1003   10  1.00  0.40 
 1314  -0.57   0.00  8.61  0.00  980   11  1.00  0.40 
 1315  -0.63   0.00  8.67  0.00  990    8  1.00  0.40 
 1316  -0.60   0.00  8.69  0.00 1000   13  1.00  0.40 
 1317  -0.57   0.00  8.68  0.00  990   14  1.00  0.40 
 1318  -0.52   0.00  8.67  0.00 1041   12  1.00  0.40 
 1319  -0.72   0.00  8.65  0.00 1021   10  1.00  0.40 
 1320  -0.73   0.00  8.63  0.00 1013   12  1.00  0.40 
 1321  -0.72   0.00  8.51  0.00  971    9  1.00  0.40 
 1322  -0.87   0.00  8.51  0.00 1005   10  1.00  0.40 
 1323  -1.05   0.00  8.55  0.00  995   10  1.00  0.40 
 1324  -0.98   0.00  8.57  0.00  966    7  1.00  0.40 
 1325  -1.06   0.00  8.59  0.00  958   12  1.00  0.40 
 1326  -1.06   0.00  8.60  0.00 1016    8  1.00  0.40 
 1327  -1.20   0.00  8.61  0.00 1009    5  1.00  0.40 
 1328  -1.16   0.00  8.64  0.00 1016    9  1.00  0.40 
 1329  -1.32   0.00  8.59  0.00  964   11  1.00  0.40 
 1330  -1.22   0.00  8.62  0.00  998   11  1.00  0.40 
 1331  -1.29   0.00  8.63  0.00  978    9  1.00  0.40 
 1332  -1.26   0.00  8.63  0.00  997   10  1.00  0.40 
 1333  -1.32   0.00  8.68  0.00  996    5  1.00  0.40 
 1334  -1.23   0.00  8.75  0.00 1019   10  1.00  0.40 
 1335  -1.19   0.00  8.75  0.00 1019   10  1.00  0.40 
 1336  -1.19   0.00  8.71  0.00  989    9  1.00  0.40 
 1337  -1.21   0.00  8.75  0.00 1028    8  1.00  0.40 
 1338  -1.20   0.00  8.68  0.00  979   10  1.00  0.40 
 1339  -1.33   0.00  8.66  0.00 1002   11  1.00  0.40 
 1340  -1.35   0.00  8.63  0.00 1001   10  1.00  0.40 
 1341  -1.32   0.00  8.72  0.00 1005   15  1.00  0.40 
 1342  -1.15   0.00  8.70  0.00  981    8  1.00  0.40 
 1343  -1.18   0.00  8.72  0.00  993    9  1.00  0.40 
 1344  -1.14   0.00  8.68  0.00  996   10  1.00  0.40 
 1345  -1.00   0.00  8.72  0.00  945   10  1.00  0.40 
 1346  -0.98   0.00  8.70  0.00  999    9  1.00  0.40 
 1347  -0.92   0.00  8.71  0.00  994   11  1.00  0.40 
 1348  -0.87   0.00  8.74  0.00 1021   14  1.00  0.40 
 1349  -0.84   0.00  8.74  0.00  989    8  1.00  0.40 
 1350  -0.71   0.00  8.81  0.00  978    7  1.00  0.40 
 1351  -0.64   0.00  8.86  0.00  989   11  1.00  0.40 
 1352  -0.59   0.00  8.84  0.00 1000   10  1.00  0.40 
 1353  -0.58   0.00  8.89  0.00  994   11  1.00  0.40 
 1354  -0.53   0.00  8.97  0.00  974   11  1.00  0.40 
 1355  -0.52   0.00  8.98  0.00  990   12  1.00  0.40 
 1356  -0.42   0.00  9.06  0.00  971   10  1.00  0.40 
 1357  -0.44   0.00  9.07  0.00 1010   12  1.00  0.40 
 1358  -0.48   0.00  9.02  0.00 1016   11  1.00  0.40 
 1359  -0.46   0.00  8.99  0.00 1031    9  1.00  0.40 
 1360  -0.44   0.00  8.96  0.00 1015    8  1.00  0.40 
 1361  -0.51   0.00  8.98  0.00  999   13  1.00  0.40 
 1362  -0.62   0.00  8.95  0.00 1004   12  1.00  0.40 
 1363  -0.60   0.00  8.93  0.00  980   12  1.00  0.40 
 1364  -0.60   0.00  8.99  0.00  966   12  1.00  0.40 
 1365  -0.58   0.00  8.98  0.00 1034    7  1.00  0.40 
 1366  -0.61   0.00  9.00  0.00 1005   13  1.00  0.40 
 1367  -0.42   0.00  8.95  0.00 1024    9  1.00  0.40 
 1368  -0.36   0.00  8.86  0.00 1012   11  1.00  0.40 
 1369  -0.48   0.00  8.81  0.00  995   11  1.00  0.40 
 1370  -0.61   0.00  8.75  0.00  956   18  1.00  0.40 
 1371  -0.65   0.00  8.82  0.00 1026    7  1.00  0.40 
 1372  -0.56   0.00  8.82  0.00 1004    8  1.00  0.40 
 1373  -0.53   0.00  8.97  0.00 1046    8  1.00  0.40 
 1374  -0.52   0.00  8.93  0.00 1001    9  1.00  0.40 
 1375  -0.45   0.00  9.00  0.00 1020   13  1.00  0.40 
 1376  -0.52   0.00  9.07  0.00 1004    8  1.00  0.40 
 1377  -0.53   0.00  9.11  0.00 1018   11  1.00  0.40 
 1378  -0.45   0.00  9.10  0.00  993    9  1.00  0.40 
 1379  -0.57   0.00  9.09  0.00 1004    8  1.00  0.40 
 1380  -0.56   0.00  9.14  0.00  981    8  1.00  0.40 
 1381  -0.64   0.00  9.16  0.00  985   10  1.00  0.40 
 1382  -0.66   0.00  9.13  0.00 1024   10  1.00  0.40 
 1383  -0.85   0.00  9.13  0.00  970   10  1.00  0.40 
 1384  -0.86   0.00  9.09  0.00  953   10  1.00  0.40 
 1385  -0.80   0.00  9.11  0.00 1033   11  1.00  0.40 
 1386  -0.66   0.00  9.15  0.00  995    7  1.00  0.40 
 1387  -0.63   0.00  9.08  0.00  999   10  1.00  0.40 
 1388  -0.59   0.00  9.09  0.00 1003   12  1.00  0.40 
 1389  -0.73   0.00  9.10  0.00  989    8  1.00  0.40 
 1390  -0.81   0.00  9.10  0.00 1009   11  1.00  0.40 
 1391  -0.84   0.00  8.98  0.00 1036    8  1.00  0.40 
 1392  -0.70   0.00  9.00  0.00 1016   10  1.00  0.40 
 1393  -0.79   0.00  8.93  0.00  995   11  1.00  0.40 
 1394  -0.80   0.00  8.91  0.00  975    9  1.00  0.40 
 1395  -0.95   0.00  8.98  0.00  981    9  1.00  0.40 
 1396  -1.00   0.00  9.06  0.00  987    9  1.00  0.40 
 1397  -1.01   0.00  9.02  0.00 1001    4  1.00  0.40 
 1398  -0.91   0.00  9.08  0.00  944    8  1.00  0.40 
 1399  -0.72   0.00  9.12  0.00 1009   11  1.00  0.40 
 1400  -0.72   0.00  9.06  0.00  994    9  1.00  0.40 
 1401  -0.67   0.00  9.08  0.00  987   12  1.00  0.40 
 1402  -0.74   0.00  9.03  0.00 1003    6  1.00  0.40 
 1403  -0.82   0.00  9.03  0.00  988    9  1.00  0.40 
 1404  -0.83   0.00  9.01  0.00  986    9  1.00  0.40 
 1405  -0.84   0.00  9.04  0.00  971   10  1.00  0.40 
 1406  -0.96   0.00  9.04  0.00 1026   11  1.00  0.40 
 1407  -1.03   0.00  8.99  0.00 1031   11  1.00  0.40 
 1408  -0.88   0.00  9.00  0.00  979   11  1.00  0.40 
 1409  -0.96   0.00  9.01  0.00 1019    9  1.00  0.40 
 1410  -0.96   0.00  8.95  0.00 1066    5  1.00  0.40 
 1411  -0.97   0.00  8.90  0.00  987   10  1.00  0.40 
 1412  -1.08   0.00  8.81  0.00 1000    7  1.00  0.40 
 1413  -1.07   0.00  8.80  0.00 1020   14  1.00  0.40 
 1414  -1.13   0.00  8.71  0.00  955   11  1.00  0.40 
 1415  -1.25   0.00  8.67  0.00 1037   10  1.00  0.40 
 1416  -1.21   0.00  8.74  0.00 1035   12  1.00  0.40 
 1417  -1.08   0.00  8.69  0.00  986   12  1.00  0.40 
 1418  -1.20   0.00  8.64  0.00 1014   11  1.00  0.40 
 1419  -1.10   0.00  8.67  0.00 1039   14  1.00  0.40 
 1420  -0.99   0.00  8.68  0.00 1019    8  1.00  0.40 
 1421  -0.96   0.00  8.71  0.00  999   10  1.00  0.40 
 1422  -0.91   0.00  8.73  0.00 1007   13  1.00  0.40 
 1423  -0.78   0.00  8.68  0.00 1004    9  1.00  0.40 
 1424  -0.77   0.00  8.67  0.00 1044    7  1.00  0.40 
 1425  -0.79   0.00  8.68  0.00  980   12  1.00  0.40 
 1426  -0.85   0.00  8.62  0.00 1031   12  1.00  0.40 
 1427  -0.77   0.00  8.60  0.00 1014   11  1.00  0.40 
 1428  -0.73   0.00  8.62  0.00  997    5  1.00  0.40 
 1429  -0.59   0.00  8.57  0.00  996   10  1.00  0.40 
 1430  -0.66   0.00  8.57  0.00  986   11  1.00  0.40 
 1431  -0.71   0.00  8.55  0.00  993   13  1.00  0.40 
 1432  -0.73   0.00  8.62  0.00 1014   12  1.00  0.40 
 1433  -0.70   0.00  8.71  0.00  979    8  1.00  0.40 
 1434  -0.73   0.00  8.73  0.00  983    7  1.00  0.40 
 1435  -0.81   0.00  8.75  0.00  977   10  1.00  0.40 
 1436  -0.67   0.00  8.65  0.00 1000   10  1.00  0.40 
 1437  -0.59   0.00  8.71  0.00 1025   12  1.00  0.40 
 1438  -0.67   0.00  8.65  0.00  996    9  1.00  0.40 
 1439  -0.67   0.00  8.62  0.00  995   13  1.00  0.40 
 1440  -0.75   0.00  8.65  0.00 1032    9  1.00  0.40 
 1441  -0.82   0.00  8.66  0.00  955   11  1.00  0.40 
 1442  -0.73   0.00  8.65  0.00 1030    9  1.00  0.40 
 1443  -0.79   0.00  8.58  0.00  915    9  1.00  0.40 
 1444  -0.68   0.00  8.58  0.00 1005   12  1.00  0.40 
 1445  -0.73   0.00  8.61  0.00  952   10  1.00  0.40 
 1446  -0.81   0.00  8.61  0.00 1011   14  1.00  0.40 
 1447  -0.98   0.00  8.73  0.00  988    9  1.00  0.40 
 1448  -1.13   0.00  8.81  0.00 1029   11  1.00  0.40 
 1449  -1.26   0.00  8.86  0.00 1022    9  1.00  0.40 
 1450  -1.39   0.00  8.82  0.00  984   11  1.00  0.40 
 1451  -1.34   0.00  8.74  0.00  978    6  1.00  0.40 
 1452  -1.25   0.00  8.78  0.00 1029   11  1.00  0.40 
 1453  -1.31   0.00  8.77  0.00 1003   10  1.00  0.40 
 1454  -1.26   0.00  8.78  0.00  965   13  1.00  0.40 
 1455  -1.30   0.00  8.80  0.00 1008   14  1.00  0.40 
 1456  -1.15   0.00  8.79  0.00 1043   11  1.00  0.40 
 1457  -1.15   0.00  8.80  0.00 1052    9  1.00  0.40 
 1458  -1.21   0.00  8.81  0.00 1016    8  1.00  0.40 
 1459  -1.19   0.00  8.87  0.00 1000    8  1.00  0.40 
 1460  -1.28   0.00  8.89  0.00 1041   11  1.00  0.40 
 1461  -1.24   0.00  8.85  0.00 1001    9  1.00  0.40 
 1462  -1.15   0.00  8.84  0.00  992   12  1.00  0.40 
 1463  -0.91   0.00  8.82  0.00  987   14  1.00  0.40 
 1464  -0.65   0.00  8.86  0.00 1007    8  1.00  0.40 
 1465  -0.60   0.00  8.83  0.00 1060    9  1.00  0.40 
 1466  -0.60   0.00  8.84  0.00 1000   14  1.00  0.40 
 1467  -0.75   0.00  8.88  0.00  980    8  1.00  0.40 
 1468  -0.77   0.00  8.78  0.00  988    8  1.00  0.40 
 1469  -0.73   0.00  8.80  0.00  982    8  1.00  0.40 
 1470  -0.80   0.00  8.83  0.00  916    9  1.00  0.40 
 1471  -0.74   0.00  8.85  0.00 1003    8  1.00  0.40 
 1472  -0.66   0.00  8.86  0.00  986   10  1.00  0.40 
 1473  -0.68   0.00  8.78  0.00  973   11  1.00  0.40 
 1474  -0.71   0.00  8.72  0.00 1009    9  1.00  0.40 
 1475  -0.64   0.00  8.72  0.00  998    9  1.00  0.40 
 1476  -0.74   0.00  8.73  0.00 1037   11  1.00  0.40 
 1477  -0.66   0.00  8.69  0.00  954   11  1.00  0.40 
 1478  -0.75   0.00  8.69  0.00  994   14  1.00  0.40 
 1479  -0.89   0.00  8.74  0.00 1013    8  1.00  0.40 
 1480  -0.85   0.00  8.75  0.00  958    8  1.00  0.40 
 1481  -1.00   0.00  8.73  0.00 1034   11  1.00  0.40 
 1482  -0.98   0.00  8.77  0.00 1002   13  1.00  0.40 
 1483  -1.03   0.00  8.76  0.00  981   12  1.00  0.40 
 1484  -1.03   0.00  8.79  0.00 1047   13  1.00  0.40 
 1485  -0.92   0.00  8.74  0.00  948    9  1.00  0.40 
 1486  -0.77   0.00  8.71  0.00 1016   11  1.00  0.40 
 1487  -0.61   0.00  8.63  0.00  977   11  1.00  0.40 
 1488  -0.59   0.00  8.68  0.00 1025   11  1.00  0.40 
 1489  -0.59   0.00  8.74  0.00 1016   10  1.00  0.40 
 1490  -0.69   0.00  8.76  0.00  982    5  1.00  0.40 
 1491  -0.52   0.00  8.81  0.00 1007   10  1.00  0.40 
 1492  -0.49   0.00  8.73  0.00 1030   12  1.00  0.40 
 1493  -0.34   0.00  8.70  0.00  965    7  1.00  0.40 
 1494  -0.34   0.00  8.72  0.00 1020    7  1.00  0.40 
 1495  -0.29   0.00  8.72  0.00  970   11  1.00  0.40 
 1496  -0.48   0.00  8.72  0.00  987    7  1.00  0.40 
 1497  -0.41   0.00  8.73  0.00 1058   12  1.00  0.40 
 1498  -0.36   0.00  8.76  0.00  957   13  1.00  0.40 
 1499  -0.51   0.00  8.79  0.00 1020   13  1.00  0.40 
 1500  -0.41   0.00  8.74  0.00 1017    9  1.00  0.40 
 1501  -0.41   0.00  8.84  0.00  982    9  1.00  0.40 
 1502  -0.55   0.00  8.75  0.00 1000   13  1.00  0.40 
 1503  -0.56   0.00  8.75  0.00  996   14  1.00  0.40 
 1504  -0.67   0.00  8.78  0.00 1048    7  1.00  0.40 
 1505  -0.72   0.00  8.86  0.00 1062   12  1.00  0.40 
 1506  -0.67   0.00  8.90  0.00 1027   10  1.00  0.40 
 1507  -0.65   0.00  8.87  0.00 1033   11  1.00  0.40 
 1508  -0.74   0.00  8.90  0.00  996   10  1.00  0.40 
 1509  -0.87   0.00  8.81  0.00  955   11  1.00  0.40 
 1510  -0.90   0.00  8.73  0.00 1036    8  1.00  0.40 
 1511  -1.01   0.00  8.71  0.00  963    8  1.00  0.40 
 1512  -1.04   0.00  8.69  0.00  993    7  1.00  0.40 
 1513  -0.99   0.00  8.73  0.00  952   13  1.00  0.40 
 1514  -1.06   0.00  8.75  0.00  982   12  1.00  0.40 
 1515  -1.07   0.00  8.69  0.00 1027    5  1.00  0.40 
 1516  -1.17   0.00  8.71  0.00  991   10  1.00  0.40 
 1517  -1.10   0.00  8.74  0.00 1041   10  1.00  0.40 
 1518  -1.15   0.00  8.75  0.00 1055   13  1.00  0.40 
 1519  -1.10   0.00  8.75  0.00 1012    6  1.00  0.40 
 1520  -1.17   0.00  8.73  0.00  977    9  1.00  0.40 
 1521  -1.13   0.00  8.59  0.00  983   11  1.00  0.40 
 1522  -1.11   0.00  8.57  0.00 1038   11  1.00  0.40 
 1523  -1.03   0.00  8.56  0.00  991    9  1.00  0.40 
 1524  -1.03   0.00  8.57  0.00 1046    8  1.00  0.40 
 1525  -1.27   0.00  8.63  0.00 1004    9  1.00  0.40 
 1526  -1.22   0.00  8.74  0.00  986    8  1.00  0.40 
 1527  -1.18   0.00  8.82  0.00  978    9  1.00  0.40 
 1528  -1.15   0.00  8.85  0.00 1018   10  1.00  0.40 
 1529  -1.12   0.00  8.80  0.00 1021   10  1.00  0.40 
 1530  -1.13   0.00  8.86  0.00 1000   11  1.00  0.40 
 1531  -1.19   0.00  8.88  0.00 1010   13  1.00  0.40 
 1532  -1.17   0.00  8.80  0.00 1013   16  1.00  0.40 
 1533  -1.27   0.00  8.83  0.00  991   11  1.00  0.40 
 1534  -1.18   0.00  8.83  0.00  983   10  1.00  0.40 
 1535  -1.21   0.00  8.82  0.00 1048   12  1.00  0.40 
 1536  -1.18   0.00  8.77  0.00 1012   12  1.00  0.40 
 1537  -1.31   0.00  8.77  0.00  978   10  1.00  0.40 
 1538  -1.37   0.00  8.81  0.00 1002   10  1.00  0.40 
 1539  -1.50   0.16  8.81  0.08  988   12  1.00  0.40 
 1540  -1.53   0.27  8.85  0.13  997   14  1.00  0.40 
 1541  -1.45   0.19  8.88  0.10  975   10  1.00  0.40 
 1542  -1.36   0.17  8.90  0.09 1019   11  1.00  0.40 
 1543  -1.41   0.00  8.97  0.00 1016    9  1.00  0.40 
 1544  -1.40   0.00  9.04  0.00 1016   10  1.00  0.40 
 1545  -1.51   0.00  9.06  0.00  981    9  1.00  0.40 
 1546  -1.48   0.00  9.07  0.00  976   11  1.00  0.40 
 1547  -1.60   0.00  9.05  0.00  999    6  1.00  0.40 
 1548  -1.54   0.00  9.06  0.00  965    7  1.00  0.40 
 1549  -1.49   0.00  8.98  0.00 1001   10  1.00  0.40 
 1550  -1.64   0.00  9.06  0.00  951    9  1.00  0.40 
 1551  -1.55   0.00  9.17  0.00 1023   11  1.00  0.40 
 1552  -1.53   0.00  9.12  0.00 1015    8  1.00  0.40 
 1553  -1.46   0.00  9.13  0.00  978    8  1.00  0.40 
 1554  -1.45   0.00  9.10  0.00  986   10  1.00  0.40 
 1555  -1.47   0.00  9.13  0.00 1032    6  1.00  0.40 
 1556  -1.48   0.00  9.13  0.00  985   10  1.00  0.40 
 1557  -1.43   0.00  9.18  0.00  991    6  1.00  0.40 
 1558  -1.35   0.00  9.21  0.00  957   10  1.00  0.40 
 1559  -1.39   0.00  9.12  0.00  996   10  1.00  0.40 
 1560  -1.36   0.00  9.21  0.00  986   11  1.00  0.40 
 1561  -1.17   0.00  9.15  0.00  977   10  1.00  0.40 
 1562  -1.10   0.00  9.08  0.00  955   13  1.00  0.40 
 1563  -1.21   0.00  9.06  0.00  987    7  1.00  0.40 
 1564  -1.30   0.00  9.07  0.00  995   12  1.00  0.40 
 1565  -1.34   0.00  9.09  0.00  995   10  1.00  0.40 
 1566  -1.27   0.00  9.11  0.00 1022   11  1.00  0.40 
 1567  -1.40   0.00  9.08  0.00  996    6  1.00  0.40 
 1568  -1.36   0.00  9.09  0.00  981   10  1.00  0.40 
 1569  -1.27   0.00  9.10  0.00  988   12  1.00  0.40 
 1570  -1.09   0.00  9.05  0.00 1012    9  1.00  0.40 
 1571  -0.84   0.00  8.95  0.00 1007   11  1.00  0.40 
 1572  -0.70   0.00  9.00  0.00  987    6  1.00  0.40 
 1573  -0.57   0.00  8.98  0.00  970    9  1.00  0.40 
 1574  -0.56   0.00  8.97  0.00 1024    9  1.00  0.40 
 1575  -0.49   0.00  8.92  0.00  984   10  1.00  0.40 
 1576  -0.54   0.00  8.89  0.00 1009   10  1.00  0.40 
 1577  -0.51   0.00  8.87  0.00 1006   10  1.00  0.40 
 1578  -0.54   0.00  8.88  0.00 1004   12  1.00  0.40 
