// Initial random seed:
1615585774969

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  996  -1.26   1.40  1.32  0.00   96   12  1.00  0.40 
  997  -1.14   1.40  1.27  0.00  100   10  1.00  0.40 
  998  -1.11   1.40  1.19  0.00  106   10  1.00  0.40 
  999  -0.98   1.40  1.09  0.00   90   13  1.00  0.40 
 1000  -1.06   1.40  1.07  0.07   96   14  1.00  0.40 
 1001  -1.14   1.40  1.09  0.08  108   12  1.00  0.40 
 1002  -1.22   1.40  1.19  0.00   94   11  1.00  0.40 
 1003  -1.17   1.40  1.28  0.00  109   10  1.00  0.40 
 1004  -1.16   1.40  1.35  0.00   91   11  1.00  0.40 
 1005  -1.04   1.40  1.30  0.00  103    9  1.00  0.40 
 1006  -1.03   1.40  1.27  0.00  106    8  1.00  0.40 
 1007  -1.09   1.40  1.31  0.00  112    9  1.00  0.40 
 1008  -1.23   1.40  1.53  0.00  104    8  1.00  0.40 
 1009  -1.32   1.40  1.67  0.00   99    9  1.00  0.40 
 1010  -1.31   1.40  1.68  0.00  103    8  1.00  0.40 
 1011  -1.34   1.40  1.63  0.00  110   11  1.00  0.40 
 1012  -1.25   1.40  1.70  0.00  110   15  1.00  0.40 
 1013  -1.13   1.40  1.62  0.00  109   11  1.00  0.40 
 1014  -1.21   1.40  1.65  0.00  113    8  1.00  0.40 
 1015  -1.23   1.40  1.66  0.00  100    8  1.00  0.40 
 1016  -1.23   1.40  1.67  0.00  117    9  1.00  0.40 
 1017  -1.24   1.40  1.69  0.00  109   14  1.00  0.40 
 1018  -1.33   1.40  1.69  0.00  106    7  1.00  0.40 
 1019  -1.34   1.40  1.77  0.00  104   10  1.00  0.40 
 1020  -1.22   1.40  1.81  0.00   93   10  1.00  0.40 
 1021  -1.22   1.40  1.80  0.00   93   14  1.00  0.40 
 1022  -1.11   1.40  1.66  0.00   90   10  1.00  0.40 
 1023  -1.23   1.40  1.64  0.00  109    9  1.00  0.40 
 1024  -1.34   1.40  1.65  0.00   94   12  1.00  0.40 
 1025  -1.45   1.40  1.66  0.00   96    4  1.00  0.40 
 1026  -1.40   1.40  1.72  0.00   82    8  1.00  0.40 
 1027  -1.42   1.40  1.64  0.00  102   11  1.00  0.40 
 1028  -1.59   1.40  1.70  0.00  106    8  1.00  0.40 
 1029  -1.60   1.40  1.68  0.00  111   10  1.00  0.40 
 1030  -1.72   1.40  1.71  0.00   82   10  1.00  0.40 
 1031  -1.95   1.40  1.77  0.00   94   10  1.00  0.40 
 1032  -1.84   1.40  1.72  0.00   98    9  1.00  0.40 
 1033  -1.79   1.40  1.67  0.00   92   12  1.00  0.40 
 1034  -1.64   1.40  1.54  0.00  104   12  1.00  0.40 
 1035  -1.50   1.40  1.47  0.00  101   10  1.00  0.40 
 1036  -1.59   1.40  1.53  0.00  103    8  1.00  0.40 
 1037  -1.50   1.40  1.51  0.00  108   10  1.00  0.40 
 1038  -1.52   1.40  1.42  0.00   99    5  1.00  0.40 
 1039  -1.35   1.40  1.23  0.00   99   10  1.00  0.40 
 1040  -1.34   1.40  1.08  0.00  106   10  1.00  0.40 
 1041  -1.37   1.40  1.12  0.00  111   12  1.00  0.40 
 1042  -1.37   1.40  1.16  0.00   91   10  1.00  0.40 
 1043  -1.28   1.40  1.19  0.00  107   11  1.00  0.40 
 1044  -1.25   1.40  1.15  0.00  100   12  1.00  0.40 
 1045  -1.24   1.40  1.28  0.00  108   10  1.00  0.40 
 1046  -1.12   1.40  1.29  0.00   97   10  1.00  0.40 
 1047  -1.23   1.40  1.13  0.00   96    9  1.00  0.40 
 1048  -1.52   1.40  1.31  0.00  101   10  1.00  0.40 
 1049  -1.42   1.40  1.36  0.00  104    5  1.00  0.40 
 1050  -1.37   1.40  1.31  0.00   97   10  1.00  0.40 
 1051  -1.47   1.40  1.46  0.00   83    9  1.00  0.40 
 1052  -1.59   1.40  1.44  0.00   98   14  1.00  0.40 
 1053  -1.68   1.40  1.48  0.00   92    7  1.00  0.40 
 1054  -1.70   1.40  1.47  0.00  100    9  1.00  0.40 
 1055  -1.58   1.40  1.49  0.00   84   11  1.00  0.40 
 1056  -1.71   1.40  1.49  0.00  107    9  1.00  0.40 
 1057  -1.68   1.40  1.57  0.00  123    8  1.00  0.40 
 1058  -1.54   1.40  1.49  0.00  101    7  1.00  0.40 
 1059  -1.46   1.40  1.41  0.00  119    9  1.00  0.40 
 1060  -1.33   1.40  1.41  0.00  111    7  1.00  0.40 
 1061  -1.53   1.40  1.44  0.00  103    7  1.00  0.40 
 1062  -1.65   1.40  1.54  0.00   92    9  1.00  0.40 
 1063  -1.66   1.40  1.50  0.00   99   10  1.00  0.40 
 1064  -1.70   1.40  1.50  0.00  103    9  1.00  0.40 
 1065  -1.83   1.40  1.50  0.00   86   10  1.00  0.40 
 1066  -1.89   1.40  1.53  0.00   98   13  1.00  0.40 
 1067  -1.90   1.40  1.55  0.00  113    9  1.00  0.40 
 1068  -1.89   1.40  1.58  0.00   88   11  1.00  0.40 
 1069  -1.92   1.40  1.56  0.00   93    7  1.00  0.40 
 1070  -1.93   1.40  1.57  0.00   92    8  1.00  0.40 
 1071  -2.03   1.40  1.60  0.00   98   11  1.00  0.40 
 1072  -2.01   1.40  1.54  0.00  113    7  1.00  0.40 
 1073  -2.07   1.40  1.58  0.00   90    7  1.00  0.40 
 1074  -2.06   1.40  1.54  0.00   93    9  1.00  0.40 
 1075  -2.23   1.40  1.60  0.00   89    8  1.00  0.40 
 1076  -2.24   1.40  1.59  0.00   89   12  1.00  0.40 
 1077  -2.27   1.40  1.58  0.00   94    8  1.00  0.40 
 1078  -2.23   1.40  1.52  0.00   94   11  1.00  0.40 
 1079  -2.21   1.40  1.46  0.00   94    8  1.00  0.40 
 1080  -2.15   1.40  1.48  0.00  110    9  1.00  0.40 
 1081  -1.96   1.40  1.44  0.00   97   11  1.00  0.40 
 1082  -2.01   1.40  1.49  0.00   95   14  1.00  0.40 
 1083  -2.09   1.40  1.45  0.00   94   10  1.00  0.40 
 1084  -2.08   1.40  1.49  0.00   91   13  1.00  0.40 
 1085  -2.11   1.40  1.45  0.00  115    8  1.00  0.40 
 1086  -2.08   1.40  1.25  0.00  103   10  1.00  0.40 
 1087  -2.01   1.40  1.15  0.00  107   10  1.00  0.40 
 1088  -2.08   1.40  1.23  0.00  110   13  1.00  0.40 
 1089  -2.07   1.40  1.15  0.00  104    7  1.00  0.40 
 1090  -2.06   1.40  1.20  0.00  106    7  1.00  0.40 
 1091  -2.18   1.40  1.20  0.00   99    9  1.00  0.40 
 1092  -2.20   1.40  1.31  0.00  107   12  1.00  0.40 
 1093  -2.14   1.40  1.36  0.00   97   11  1.00  0.40 
 1094  -2.23   1.40  1.42  0.00  102    8  1.00  0.40 
 1095  -2.38   1.40  1.36  0.00   89    8  1.00  0.40 
 1096  -2.42   1.40  1.35  0.00  109   10  1.00  0.40 
 1097  -2.47   1.40  1.25  0.00   96   10  1.00  0.40 
 1098  -2.48   1.40  1.36  0.00   97   10  1.00  0.40 
 1099  -2.59   1.40  1.27  0.00   97   11  1.00  0.40 
 1100  -2.63   1.40  1.21  0.00   93   10  1.00  0.40 
 1101  -2.55   1.40  1.30  0.00   94    9  1.00  0.40 
 1102  -2.62   1.40  1.28  0.00  107    7  1.00  0.40 
 1103  -2.65   1.40  1.35  0.00  118   11  1.00  0.40 
 1104  -2.69   1.40  1.23  0.00  114   11  1.00  0.40 
 1105  -2.70   1.40  1.30  0.00  102   11  1.00  0.40 
 1106  -2.78   1.40  1.29  0.00   88   10  1.00  0.40 
 1107  -2.74   1.40  1.37  0.00  116   10  1.00  0.40 
 1108  -2.76   1.40  1.37  0.00   95    8  1.00  0.40 
 1109  -2.77   1.40  1.55  0.00  102   10  1.00  0.40 
 1110  -2.73   1.40  1.50  0.00   97   10  1.00  0.40 
 1111  -2.71   1.40  1.34  0.00   97   13  1.00  0.40 
 1112  -2.71   1.40  1.34  0.00   96   10  1.00  0.40 
 1113  -2.64   1.40  1.47  0.00   92   14  1.00  0.40 
 1114  -2.59   1.40  1.36  0.00  103   11  1.00  0.40 
 1115  -2.70   1.40  1.26  0.00   96   13  1.00  0.40 
 1116  -2.71   1.40  1.17  0.00  107   16  1.00  0.40 
 1117  -2.76   1.40  1.09  0.00   97   10  1.00  0.40 
 1118  -2.71   1.40  1.05  0.00   94    8  1.00  0.40 
 1119  -2.66   1.40  1.02  0.00   99    7  1.00  0.40 
 1120  -2.62   1.40  1.14  0.00   94   10  1.00  0.40 
 1121  -2.59   1.40  1.15  0.00  112    8  1.00  0.40 
 1122  -2.57   1.40  1.23  0.00  105    9  1.00  0.40 
 1123  -2.55   1.40  1.34  0.00  100   10  1.00  0.40 
 1124  -2.54   1.40  1.33  0.00   99   11  1.00  0.40 
 1125  -2.56   1.40  1.34  0.00   94   14  1.00  0.40 
 1126  -2.52   1.40  1.41  0.00  101    7  1.00  0.40 
 1127  -2.44   1.40  1.45  0.00   93   10  1.00  0.40 
 1128  -2.37   1.40  1.49  0.00   83   11  1.00  0.40 
 1129  -2.34   1.40  1.40  0.00  103   16  1.00  0.40 
 1130  -2.31   1.40  1.43  0.00   96    9  1.00  0.40 
 1131  -2.34   1.40  1.45  0.00   98   10  1.00  0.40 
 1132  -2.32   1.40  1.54  0.00  102   11  1.00  0.40 
 1133  -2.40   1.40  1.43  0.00  102   13  1.00  0.40 
 1134  -2.43   1.40  1.44  0.00   99    8  1.00  0.40 
 1135  -2.43   1.40  1.37  0.00  106    4  1.00  0.40 
 1136  -2.51   1.40  1.43  0.00   97    8  1.00  0.40 
 1137  -2.49   1.40  1.45  0.00   95   10  1.00  0.40 
 1138  -2.46   1.40  1.51  0.00  105   11  1.00  0.40 
 1139  -2.52   1.40  1.44  0.00   81    6  1.00  0.40 
 1140  -2.63   1.40  1.25  0.00   92    9  1.00  0.40 
 1141  -2.59   1.40  1.31  0.00  100   11  1.00  0.40 
 1142  -2.70   1.40  1.38  0.00  105    9  1.00  0.40 
 1143  -2.75   1.40  1.46  0.00  106   11  1.00  0.40 
 1144  -2.68   1.40  1.44  0.00   94   11  1.00  0.40 
 1145  -2.69   1.40  1.53  0.00  106   10  1.00  0.40 
 1146  -2.75   1.40  1.64  0.00   98   11  1.00  0.40 
 1147  -2.73   1.40  1.66  0.00   97    8  1.00  0.40 
 1148  -2.76   1.40  1.63  0.00  105    9  1.00  0.40 
 1149  -2.68   1.40  1.63  0.00   96   11  1.00  0.40 
 1150  -2.83   1.40  1.66  0.00  110    7  1.00  0.40 
 1151  -2.94   1.40  1.69  0.00  107   12  1.00  0.40 
 1152  -2.92   1.40  1.76  0.00  105    7  1.00  0.40 
 1153  -2.88   1.40  1.77  0.00  101    9  1.00  0.40 
 1154  -2.78   1.40  1.87  0.00   93    8  1.00  0.40 
 1155  -2.70   1.40  1.84  0.00   93    6  1.00  0.40 
 1156  -2.81   1.40  1.81  0.00   97    9  1.00  0.40 
 1157  -2.89   1.40  1.77  0.00   99    8  1.00  0.40 
 1158  -2.90   1.40  1.80  0.00  101   12  1.00  0.40 
 1159  -2.98   1.40  1.82  0.00  105   13  1.00  0.40 
 1160  -2.89   1.40  1.72  0.00  106    6  1.00  0.40 
 1161  -2.91   1.40  1.72  0.00  108   12  1.00  0.40 
 1162  -3.00   1.40  1.73  0.00   99   13  1.00  0.40 
 1163  -3.12   1.40  1.75  0.00   87    9  1.00  0.40 
 1164  -3.15   1.40  1.74  0.00   88   12  1.00  0.40 
 1165  -2.99   1.40  1.92  0.00  111    8  1.00  0.40 
 1166  -2.96   1.40  1.97  0.00  100    8  1.00  0.40 
 1167  -2.94   1.40  2.04  0.00   94   10  1.00  0.40 
 1168  -2.98   1.40  1.92  0.00  101    9  1.00  0.40 
 1169  -2.99   1.40  1.92  0.00  116    9  1.00  0.40 
 1170  -3.00   1.40  2.13  0.00   90   12  1.00  0.40 
 1171  -2.99   1.40  2.07  0.00   95    6  1.00  0.40 
 1172  -3.10   1.40  2.06  0.00  112    8  1.00  0.40 
 1173  -3.17   1.40  2.12  0.00  100   12  1.00  0.40 
 1174  -3.06   1.40  2.16  0.00  109   13  1.00  0.40 
 1175  -3.11   1.40  2.22  0.00  106   11  1.00  0.40 
 1176  -3.22   1.40  2.15  0.00   99   10  1.00  0.40 
 1177  -3.25   1.40  2.10  0.00   92    9  1.00  0.40 
 1178  -3.25   1.40  2.05  0.00   90    8  1.00  0.40 
 1179  -3.20   1.40  2.03  0.00  104   10  1.00  0.40 
 1180  -3.38   1.40  2.18  0.00   92    9  1.00  0.40 
 1181  -3.52   1.40  2.09  0.00   99   14  1.00  0.40 
 1182  -3.44   1.40  2.02  0.00   92   11  1.00  0.40 
 1183  -3.35   1.40  1.83  0.00  113   10  1.00  0.40 
 1184  -3.26   1.40  1.84  0.00   91   12  1.00  0.40 
 1185  -3.34   1.40  1.97  0.00  106    9  1.00  0.40 
 1186  -3.36   1.40  1.91  0.00   96    9  1.00  0.40 
 1187  -3.47   1.40  1.94  0.00  105    7  1.00  0.40 
 1188  -3.52   1.40  1.92  0.00  108    8  1.00  0.40 
 1189  -3.58   1.40  1.82  0.00   98   11  1.00  0.40 
 1190  -3.53   1.40  1.89  0.00  104   11  1.00  0.40 
 1191  -3.40   1.40  1.85  0.00   91   12  1.00  0.40 
 1192  -3.46   1.40  1.84  0.00   97   12  1.00  0.40 
 1193  -3.46   1.40  1.76  0.00   78    6  1.00  0.40 
 1194  -3.39   1.40  1.72  0.00  107    9  1.00  0.40 
 1195  -3.39   1.40  1.73  0.00   85    8  1.00  0.40 
 1196  -3.41   1.40  1.81  0.00  101   10  1.00  0.40 
 1197  -3.42   1.40  1.97  0.00  110   14  1.00  0.40 
 1198  -3.46   1.40  2.00  0.00   86    9  1.00  0.40 
 1199  -3.43   1.40  1.98  0.00  112    9  1.00  0.40 
 1200  -3.42   1.40  1.97  0.00   94    7  1.00  0.40 
 1201  -3.53   1.40  2.09  0.00  111    8  1.00  0.40 
 1202  -3.53   1.40  2.36  0.00  101   12  1.00  0.40 
 1203  -3.67   1.40  2.20  0.00   93   15  1.00  0.40 
 1204  -3.62   1.40  2.27  0.00  119   10  1.00  0.40 
 1205  -3.74   1.40  2.34  0.00  117    9  1.00  0.40 
 1206  -3.69   1.40  2.40  0.00  114   13  1.00  0.40 
 1207  -3.50   1.40  2.47  0.00   98   10  1.00  0.40 
 1208  -3.65   1.40  2.50  0.00  101   10  1.00  0.40 
 1209  -3.69   1.40  2.59  0.00   99   11  1.00  0.40 
 1210  -3.64   1.40  2.72  0.00   95   11  1.00  0.40 
 1211  -3.53   1.40  2.62  0.00  102   10  1.00  0.40 
 1212  -3.52   1.40  2.61  0.00  103   13  1.00  0.40 
 1213  -3.50   1.40  2.56  0.00  108   10  1.00  0.40 
 1214  -3.39   1.40  2.53  0.00  102    9  1.00  0.40 
 1215  -3.43   1.40  2.50  0.00   95   10  1.00  0.40 
 1216  -3.63   1.40  2.53  0.00   93    8  1.00  0.40 
 1217  -3.42   1.40  2.51  0.00   97    9  1.00  0.40 
 1218  -3.57   1.40  2.51  0.00   97   11  1.00  0.40 
 1219  -3.63   1.40  2.59  0.00  112   10  1.00  0.40 
 1220  -3.48   1.40  2.62  0.00  110   10  1.00  0.40 
 1221  -3.29   1.40  2.55  0.00   90   12  1.00  0.40 
 1222  -3.23   1.40  2.60  0.00   96   10  1.00  0.40 
 1223  -3.26   1.40  2.60  0.00  107   11  1.00  0.40 
 1224  -3.30   1.40  2.62  0.00   99   11  1.00  0.40 
 1225  -3.40   1.40  2.70  0.00  107   12  1.00  0.40 
 1226  -3.54   1.40  2.69  0.00   91   10  1.00  0.40 
 1227  -3.44   1.40  2.65  0.00  114    8  1.00  0.40 
 1228  -3.51   1.40  2.73  0.00  113    9  1.00  0.40 
 1229  -3.52   1.40  2.66  0.00  106    9  1.00  0.40 
 1230  -3.40   1.40  2.77  0.00   88   11  1.00  0.40 
 1231  -3.56   1.40  2.71  0.00   91   13  1.00  0.40 
 1232  -3.55   1.40  2.69  0.00   95    9  1.00  0.40 
 1233  -3.50   1.40  2.70  0.00   98   10  1.00  0.40 
 1234  -3.40   1.40  2.63  0.00  106    9  1.00  0.40 
 1235  -3.43   1.40  2.69  0.00  115   13  1.00  0.40 
 1236  -3.38   1.40  2.67  0.00  107   12  1.00  0.40 
 1237  -3.30   1.40  2.68  0.00   98    9  1.00  0.40 
 1238  -3.19   1.40  2.69  0.00   90   12  1.00  0.40 
 1239  -3.17   1.40  2.68  0.00  105    9  1.00  0.40 
 1240  -3.05   1.40  2.67  0.00  107   14  1.00  0.40 
 1241  -3.04   1.40  2.65  0.00   91    9  1.00  0.40 
 1242  -3.02   1.40  2.65  0.00  100    9  1.00  0.40 
 1243  -3.06   1.40  2.63  0.00   95    9  1.00  0.40 
 1244  -3.04   1.40  2.63  0.00   92   10  1.00  0.40 
 1245  -3.11   1.40  2.63  0.00  101   11  1.00  0.40 
 1246  -3.25   1.40  2.54  0.00   96    8  1.00  0.40 
 1247  -3.18   1.49  2.58  0.09   97   11  1.00  0.40 
 1248  -3.28   1.40  2.68  0.00   89    6  1.00  0.40 
 1249  -3.28   1.40  2.74  0.00   95   11  1.00  0.40 
 1250  -3.25   1.40  2.72  0.00  103   14  1.00  0.40 
 1251  -3.29   1.40  2.72  0.00  117   13  1.00  0.40 
 1252  -3.28   1.40  2.77  0.00   93   10  1.00  0.40 
 1253  -3.30   1.40  2.81  0.00   97   10  1.00  0.40 
 1254  -3.25   1.40  2.75  0.00   92   11  1.00  0.40 
 1255  -3.24   1.40  2.73  0.00  106    9  1.00  0.40 
 1256  -3.17   1.40  2.70  0.00  105   11  1.00  0.40 
 1257  -3.14   1.40  2.73  0.00   99    8  1.00  0.40 
 1258  -3.05   1.40  2.76  0.00   97   11  1.00  0.40 
 1259  -3.08   1.40  2.77  0.00  103    7  1.00  0.40 
 1260  -2.96   1.40  2.70  0.00   96   10  1.00  0.40 
 1261  -2.93   1.33  2.65  0.09  103   11  1.00  0.40 
 1262  -2.89   1.40  2.68  0.00   97   10  1.00  0.40 
 1263  -2.99   1.40  2.65  0.00  101   11  1.00  0.40 
 1264  -2.99   1.40  2.65  0.00  104    8  1.00  0.40 
 1265  -3.01   1.40  2.60  0.00  102   11  1.00  0.40 
 1266  -2.97   1.40  2.61  0.00  112   12  1.00  0.40 
 1267  -2.95   1.40  2.60  0.00   98    6  1.00  0.40 
 1268  -2.94   1.40  2.61  0.00  108    8  1.00  0.40 
 1269  -2.86   1.40  2.62  0.00   96    7  1.00  0.40 
 1270  -2.84   1.40  2.66  0.00   93   11  1.00  0.40 
 1271  -2.79   1.40  2.59  0.00  101   14  1.00  0.40 
 1272  -2.72   1.40  2.57  0.00  104    7  1.00  0.40 
 1273  -2.75   1.40  2.52  0.00   90   10  1.00  0.40 
 1274  -2.84   1.40  2.56  0.00   89   11  1.00  0.40 
 1275  -2.89   1.40  2.55  0.00  106    7  1.00  0.40 
 1276  -2.85   1.40  2.53  0.00  113   10  1.00  0.40 
 1277  -2.88   1.40  2.56  0.00  100   11  1.00  0.40 
 1278  -2.95   1.40  2.56  0.00   95    8  1.00  0.40 
 1279  -2.89   1.40  2.58  0.00   96   10  1.00  0.40 
 1280  -2.96   1.40  2.63  0.00   99   12  1.00  0.40 
 1281  -2.93   1.40  2.70  0.00   93    7  1.00  0.40 
 1282  -2.85   1.40  2.65  0.00  102   11  1.00  0.40 
 1283  -3.01   1.40  2.65  0.00   99    9  1.00  0.40 
 1284  -3.03   1.40  2.77  0.00   92   10  1.00  0.40 
 1285  -3.15   1.40  2.89  0.00  105    8  1.00  0.40 
 1286  -3.20   1.40  2.90  0.00   91   10  1.00  0.40 
 1287  -3.24   1.40  2.91  0.00  106   14  1.00  0.40 
 1288  -3.36   1.40  2.94  0.00  108    8  1.00  0.40 
 1289  -3.32   1.40  2.85  0.00   87    7  1.00  0.40 
 1290  -3.21   1.40  2.86  0.00   81   10  1.00  0.40 
 1291  -3.17   1.40  2.83  0.00   98   13  1.00  0.40 
 1292  -3.07   1.40  2.78  0.00  103    8  1.00  0.40 
 1293  -3.07   1.40  2.82  0.00  112    8  1.00  0.40 
 1294  -2.98   1.40  2.79  0.00  103    6  1.00  0.40 
 1295  -3.02   1.40  2.75  0.00  114   10  1.00  0.40 
 1296  -2.98   1.40  2.70  0.00   99    5  1.00  0.40 
 1297  -3.01   1.40  2.74  0.00   92   10  1.00  0.40 
 1298  -3.12   1.40  2.68  0.00   90   10  1.00  0.40 
 1299  -3.25   1.40  2.58  0.00  101   11  1.00  0.40 
 1300  -3.21   1.40  2.58  0.00  102   11  1.00  0.40 
 1301  -3.24   1.40  2.56  0.00   92    8  1.00  0.40 
 1302  -3.31   1.40  2.60  0.00   96   10  1.00  0.40 
 1303  -3.34   1.40  2.54  0.00  112    8  1.00  0.40 
 1304  -3.29   1.40  2.63  0.00  107   12  1.00  0.40 
 1305  -3.30   1.40  2.66  0.00   91   11  1.00  0.40 
 1306  -3.28   1.40  2.73  0.00   88   12  1.00  0.40 
 1307  -3.31   1.40  2.67  0.00  104    4  1.00  0.40 
 1308  -3.33   1.40  2.54  0.00  107    8  1.00  0.40 
 1309  -3.32   1.40  2.50  0.00   96   10  1.00  0.40 
 1310  -3.30   1.40  2.53  0.00   98   11  1.00  0.40 
 1311  -3.19   1.40  2.49  0.00  104    5  1.00  0.40 
 1312  -3.21   1.40  2.48  0.00   88   10  1.00  0.40 
 1313  -3.22   1.40  2.46  0.00  107   12  1.00  0.40 
 1314  -3.21   1.40  2.47  0.00  116    9  1.00  0.40 
 1315  -3.20   1.40  2.39  0.00  109    9  1.00  0.40 
 1316  -3.23   1.40  2.44  0.00  102    8  1.00  0.40 
 1317  -3.20   1.40  2.47  0.00  103    6  1.00  0.40 
 1318  -3.43   1.40  2.38  0.00   97   12  1.00  0.40 
 1319  -3.34   1.40  2.37  0.00  111    8  1.00  0.40 
 1320  -3.31   1.40  2.44  0.00  108   12  1.00  0.40 
 1321  -3.36   1.40  2.60  0.00   80   13  1.00  0.40 
 1322  -3.41   1.40  2.59  0.00  114   12  1.00  0.40 
 1323  -3.44   1.40  2.70  0.00   94   10  1.00  0.40 
 1324  -3.47   1.40  2.66  0.00   96    8  1.00  0.40 
 1325  -3.51   1.40  2.73  0.00  103   10  1.00  0.40 
 1326  -3.55   1.40  2.75  0.00  108    7  1.00  0.40 
 1327  -3.61   1.40  2.73  0.00  101    9  1.00  0.40 
 1328  -3.63   1.40  2.73  0.00   99    8  1.00  0.40 
 1329  -3.58   1.40  2.86  0.00   93   10  1.00  0.40 
 1330  -3.57   1.40  2.94  0.00  100   10  1.00  0.40 
 1331  -3.58   1.40  2.93  0.00   94   11  1.00  0.40 
 1332  -3.64   1.40  2.91  0.00   75   12  1.00  0.40 
 1333  -3.68   1.40  2.95  0.00  109    7  1.00  0.40 
 1334  -3.64   1.40  2.95  0.00   89   11  1.00  0.40 
 1335  -3.63   1.40  2.96  0.00  100    6  1.00  0.40 
 1336  -3.72   1.40  2.90  0.00   82    8  1.00  0.40 
 1337  -3.78   1.40  2.88  0.00  105   14  1.00  0.40 
 1338  -3.79   1.40  2.77  0.00  101    7  1.00  0.40 
 1339  -3.80   1.40  2.78  0.00  107    8  1.00  0.40 
 1340  -3.75   1.40  2.79  0.00  112    9  1.00  0.40 
 1341  -3.63   1.40  2.86  0.00  111    8  1.00  0.40 
 1342  -3.72   1.40  2.80  0.00  112   11  1.00  0.40 
 1343  -3.66   1.40  2.82  0.00  103   11  1.00  0.40 
 1344  -3.74   1.40  2.72  0.00   95   11  1.00  0.40 
 1345  -3.79   1.40  2.70  0.00   94    7  1.00  0.40 
 1346  -3.90   1.40  2.67  0.00  100    8  1.00  0.40 
 1347  -3.93   1.40  2.64  0.00  108    6  1.00  0.40 
 1348  -3.97   1.40  2.45  0.00  104   11  1.00  0.40 
 1349  -3.98   1.40  2.34  0.00  102   13  1.00  0.40 
 1350  -3.88   1.40  2.42  0.00   92    9  1.00  0.40 
 1351  -3.83   1.40  2.42  0.00   93   12  1.00  0.40 
 1352  -3.83   1.40  2.53  0.00  101    9  1.00  0.40 
 1353  -3.89   1.40  2.45  0.00  107    6  1.00  0.40 
 1354  -3.88   1.40  2.41  0.00  104   11  1.00  0.40 
 1355  -3.82   1.40  2.46  0.00   98   12  1.00  0.40 
 1356  -3.84   1.40  2.32  0.00  101    9  1.00  0.40 
 1357  -3.83   1.40  2.31  0.00  112    6  1.00  0.40 
 1358  -3.85   1.40  2.24  0.00  102   10  1.00  0.40 
 1359  -3.86   1.40  2.18  0.00  111   15  1.00  0.40 
 1360  -3.85   1.40  2.30  0.00  105   11  1.00  0.40 
 1361  -3.86   1.40  2.29  0.00  107   11  1.00  0.40 
 1362  -3.85   1.40  2.18  0.00   88    9  1.00  0.40 
 1363  -3.83   1.40  2.07  0.00  108   13  1.00  0.40 
 1364  -3.79   1.40  2.24  0.00   90   13  1.00  0.40 
 1365  -3.88   1.40  2.14  0.00   98   13  1.00  0.40 
 1366  -3.92   1.40  2.08  0.00  101    8  1.00  0.40 
 1367  -3.89   1.40  2.09  0.00  108   12  1.00  0.40 
 1368  -3.92   1.40  2.03  0.00  104    6  1.00  0.40 
 1369  -3.94   1.40  1.94  0.00  105   10  1.00  0.40 
 1370  -3.99   1.40  1.97  0.00   83   12  1.00  0.40 
 1371  -4.09   1.40  1.94  0.00  109    8  1.00  0.40 
 1372  -0.09   1.40  0.93  0.00  102    9  1.00  0.40 
 1373  -0.09   1.40  0.95  0.00   85   11  1.00  0.40 
 1374  -0.14   1.40  0.93  0.00  102    8  1.00  0.40 
 1375  -0.16   1.40  0.98  0.00   94   12  1.00  0.40 
 1376  -0.16   1.40  1.03  0.00  101   11  1.00  0.40 
 1377  -0.22   1.40  1.13  0.00   96   11  1.00  0.40 
 1378  -0.23   1.40  1.11  0.00   98   12  1.00  0.40 
 1379  -0.21   1.40  1.11  0.00  103   14  1.00  0.40 
 1380  -0.20   1.40  1.10  0.00  108   10  1.00  0.40 
 1381  -0.20   1.40  1.12  0.00  103    9  1.00  0.40 
 1382  -0.15   1.40  1.07  0.00  107    7  1.00  0.40 
 1383  -0.16   1.40  1.08  0.00  107    9  1.00  0.40 
 1384  -0.20   1.40  1.22  0.00   89   12  1.00  0.40 
 1385  -0.27   1.40  1.20  0.00  102   10  1.00  0.40 
 1386  -0.23   1.40  1.20  0.00  101    8  1.00  0.40 
 1387  -0.25   1.40  1.11  0.00  102   12  1.00  0.40 
 1388  -0.26   1.40  1.07  0.00   96    5  1.00  0.40 
 1389  -0.28   1.40  1.11  0.00  103    8  1.00  0.40 
 1390  -0.33   1.40  1.16  0.00   97   12  1.00  0.40 
 1391  -0.40   1.40  1.32  0.00   92   12  1.00  0.40 
 1392  -0.39   1.40  1.36  0.00   99   11  1.00  0.40 
 1393  -0.59   1.40  1.72  0.00   88   12  1.00  0.40 
 1394  -0.58   1.40  1.73  0.00   90    9  1.00  0.40 
 1395  -0.53   1.40  1.65  0.00   83   13  1.00  0.40 
 1396  -0.59   1.40  1.68  0.00  111    7  1.00  0.40 
 1397  -0.48   1.40  1.55  0.00   92   10  1.00  0.40 
 1398  -0.55   1.40  1.66  0.00  103    7  1.00  0.40 
 1399  -0.62   1.40  1.71  0.00   97   10  1.00  0.40 
