// Initial random seed:
1615695799452

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1881  -1.22   2.18  1.50  0.00  106    4  1.00  0.40 
 1882  -1.14   2.18  1.39  0.00  101    8  1.00  0.40 
 1883  -1.14   2.18  1.46  0.00   94   11  1.00  0.40 
 1884  -1.11   2.18  1.34  0.00  100   12  1.00  0.40 
 1885  -1.16   2.18  1.35  0.00  107   10  1.00  0.40 
 1886  -1.14   2.18  1.28  0.00   89   12  1.00  0.40 
 1887  -1.10   2.18  1.19  0.00  103    9  1.00  0.40 
 1888  -1.08   2.18  1.09  0.00  104    9  1.00  0.40 
 1889  -0.99   2.18  0.87  0.00  100    6  1.00  0.40 
 1890  -0.98   2.18  0.84  0.00  105   11  1.00  0.40 
 1891  -0.96   2.18  0.60  0.00   94    6  1.00  0.40 
 1892  -0.94   2.18  0.64  0.00   92   11  1.00  0.40 
 1893  -0.95   2.18  0.61  0.00  102    9  1.00  0.40 
 1894  -0.97   2.18  0.68  0.00   99   11  1.00  0.40 
 1895  -0.94   2.18  0.62  0.00  107   14  1.00  0.40 
 1896  -0.97   2.18  0.68  0.00  109   11  1.00  0.40 
 1897  -0.96   2.18  0.67  0.00   93   13  1.00  0.40 
 1898  -0.98   2.18  0.71  0.00  111    5  1.00  0.40 
 1899  -0.99   2.18  0.71  0.00  100   10  1.00  0.40 
 1900  -0.99   2.18  0.77  0.00   92    8  1.00  0.40 
 1901  -1.02   2.18  0.86  0.00  102   11  1.00  0.40 
 1902  -1.02   2.18  0.92  0.00   94   13  1.00  0.40 
 1903  -1.04   2.18  0.97  0.00  114   12  1.00  0.40 
 1904  -1.05   2.18  1.05  0.00   99    9  1.00  0.40 
 1905  -1.02   2.18  1.02  0.00  116   13  1.00  0.40 
 1906  -1.05   2.18  1.07  0.00   99    7  1.00  0.40 
 1907  -1.04   2.18  1.17  0.00   96   11  1.00  0.40 
 1908  -1.10   2.18  1.25  0.00   87    9  1.00  0.40 
 1909  -1.11   2.18  1.23  0.00  109   12  1.00  0.40 
 1910  -1.10   2.18  1.16  0.00   84    8  1.00  0.40 
 1911  -1.06   2.18  1.06  0.00  105   11  1.00  0.40 
 1912  -1.03   2.18  0.93  0.00   87   11  1.00  0.40 
 1913  -1.00   2.18  0.94  0.00  106    6  1.00  0.40 
 1914  -1.02   2.18  1.01  0.00  106   11  1.00  0.40 
 1915  -1.08   2.18  1.08  0.00   97   10  1.00  0.40 
 1916  -1.08   2.18  1.02  0.00  105    8  1.00  0.40 
 1917  -1.09   2.18  1.06  0.00  113   10  1.00  0.40 
 1918  -1.08   2.18  0.99  0.00   98    9  1.00  0.40 
 1919  -1.08   2.18  0.97  0.00   85   12  1.00  0.40 
 1920  -1.07   2.18  0.88  0.00  100   11  1.00  0.40 
 1921  -1.07   2.18  0.86  0.00  106    8  1.00  0.40 
 1922  -1.07   2.18  0.90  0.00   96   10  1.00  0.40 
 1923  -1.07   2.18  0.89  0.00   89   10  1.00  0.40 
 1924  -1.04   2.18  0.87  0.00  106   11  1.00  0.40 
 1925  -1.04   2.18  0.86  0.00  110    9  1.00  0.40 
 1926  -1.05   2.18  0.91  0.00  117    9  1.00  0.40 
 1927  -1.05   2.18  0.89  0.00   95   10  1.00  0.40 
 1928  -1.06   2.18  0.97  0.00   92   11  1.00  0.40 
 1929  -1.05   2.18  0.91  0.00  103    8  1.00  0.40 
 1930  -1.07   2.18  0.98  0.00   98   10  1.00  0.40 
 1931  -1.06   2.18  0.96  0.00  115    9  1.00  0.40 
 1932  -1.06   2.18  0.90  0.00   87   13  1.00  0.40 
 1933  -1.03   2.18  0.90  0.00  101    8  1.00  0.40 
 1934  -1.02   2.18  0.77  0.00  105    7  1.00  0.40 
 1935  -1.02   2.18  0.77  0.00   94    6  1.00  0.40 
 1936  -1.01   2.18  0.72  0.00  103    9  1.00  0.40 
 1937  -1.03   2.18  0.79  0.00  104   14  1.00  0.40 
 1938  -1.00   2.18  0.69  0.00  105   13  1.00  0.40 
 1939  -1.01   2.18  0.73  0.00  106    8  1.00  0.40 
 1940  -0.98   2.18  0.67  0.00  110    9  1.00  0.40 
 1941  -0.98   2.18  0.74  0.00  103    5  1.00  0.40 
 1942  -1.01   2.18  0.74  0.00   98   10  1.00  0.40 
 1943  -1.00   2.18  0.71  0.00   98   14  1.00  0.40 
 1944  -1.01   2.18  0.73  0.00  107   10  1.00  0.40 
 1945  -0.99   2.18  0.69  0.00  104   11  1.00  0.40 
 1946  -1.02   2.18  0.72  0.00  103   13  1.00  0.40 
 1947  -1.05   2.18  0.81  0.00  115   12  1.00  0.40 
 1948  -1.05   2.18  0.82  0.00  105   13  1.00  0.40 
 1949  -1.09   2.18  0.77  0.00   95   12  1.00  0.40 
 1950  -1.07   2.18  0.72  0.00  109    9  1.00  0.40 
 1951  -1.04   2.18  0.71  0.00  106   12  1.00  0.40 
 1952  -1.02   2.18  0.74  0.00   96   10  1.00  0.40 
 1953  -1.02   2.18  0.77  0.00   93    9  1.00  0.40 
 1954  -1.00   2.18  0.77  0.00  101   10  1.00  0.40 
 1955  -1.08   2.18  0.82  0.00   99   11  1.00  0.40 
 1956  -1.08   2.18  0.82  0.00   85   12  1.00  0.40 
 1957  -1.10   2.18  0.85  0.00  107   13  1.00  0.40 
 1958  -1.10   2.18  0.83  0.00  100    9  1.00  0.40 
 1959  -1.08   2.18  0.84  0.00   95    8  1.00  0.40 
 1960  -1.07   2.18  0.83  0.00  112   12  1.00  0.40 
 1961  -1.10   2.18  0.93  0.00   99    8  1.00  0.40 
 1962  -1.08   2.18  0.87  0.00   88   13  1.00  0.40 
 1963  -1.06   2.18  0.82  0.00   88    5  1.00  0.40 
 1964  -1.07   2.18  0.83  0.00  106   10  1.00  0.40 
 1965  -1.12   2.12  0.89  0.10   89   10  1.00  0.40 
 1966  -1.16   2.18  0.90  0.00   88    8  1.00  0.40 
 1967  -1.11   2.18  0.84  0.00  101    9  1.00  0.40 
 1968  -1.10   2.18  0.82  0.00   97    8  1.00  0.40 
 1969  -1.09   2.18  0.84  0.00   95    9  1.00  0.40 
 1970  -1.08   2.18  0.79  0.00  106    9  1.00  0.40 
 1971  -1.07   2.18  0.72  0.00   92    7  1.00  0.40 
 1972  -1.14   2.18  0.73  0.00  109   13  1.00  0.40 
 1973  -1.10   2.18  0.71  0.00  104   15  1.00  0.40 
 1974  -1.14   2.18  0.72  0.00  103   13  1.00  0.40 
 1975  -1.19   2.18  0.77  0.00  106   10  1.00  0.40 
 1976  -1.15   2.18  0.77  0.00  109   14  1.00  0.40 
 1977  -1.10   2.18  0.65  0.00   97    7  1.00  0.40 
 1978  -1.11   2.18  0.65  0.00   96   10  1.00  0.40 
 1979  -1.11   2.18  0.70  0.00   97   12  1.00  0.40 
 1980  -1.14   2.18  0.77  0.00  113    5  1.00  0.40 
 1981  -1.18   2.18  0.80  0.00  103   10  1.00  0.40 
 1982  -1.15   2.18  0.82  0.00  121   10  1.00  0.40 
 1983  -1.12   2.18  0.75  0.00  107   10  1.00  0.40 
 1984  -1.07   2.18  0.69  0.00  108    9  1.00  0.40 
 1985  -0.14   2.18  0.20  0.00  104    8  1.00  0.40 
 1986  -0.15   2.18  0.24  0.00  109    9  1.00  0.40 
 1987  -0.14   2.18  0.25  0.00  111    8  1.00  0.40 
 1988  -0.14   2.18  0.26  0.00   98    8  1.00  0.40 
 1989  -0.16   2.18  0.33  0.00   93    8  1.00  0.40 
 1990  -0.11   2.18  0.30  0.00  103   11  1.00  0.40 
 1991  -0.16   2.18  0.26  0.00   99    7  1.00  0.40 
 1992  -0.14   2.18  0.29  0.00  100    9  1.00  0.40 
 1993  -0.11   2.18  0.25  0.00  105   10  1.00  0.40 
 1994  -0.15   2.18  0.25  0.00  100   12  1.00  0.40 
 1995  -0.16   2.18  0.27  0.00  111   12  1.00  0.40 
 1996  -0.08   2.18  0.25  0.00  106   10  1.00  0.40 
 1997  -0.00   2.18  0.21  0.00   95    7  1.00  0.40 
 1998   0.06   2.18  0.26  0.00   89    8  1.00  0.40 
 1999   0.09   2.18  0.23  0.00   93    8  1.00  0.40 
 2000   0.08   2.18  0.24  0.00  112    7  1.00  0.40 
 2001   0.06   2.18  0.18  0.00   95   11  1.00  0.40 
 2002   0.08   2.18  0.23  0.00   84   12  1.00  0.40 
 2003   0.07   2.18  0.25  0.00  102    7  1.00  0.40 
 2004   0.06   2.18  0.24  0.00  109   12  1.00  0.40 
 2005   0.05   2.18  0.29  0.00  107    8  1.00  0.40 
 2006   0.05   2.18  0.28  0.00   94   12  1.00  0.40 
 2007   0.07   2.18  0.35  0.00   95   10  1.00  0.40 
 2008   0.10   2.18  0.41  0.00  100   11  1.00  0.40 
 2009   0.08   2.18  0.39  0.00  108    8  1.00  0.40 
 2010   0.05   2.18  0.28  0.00   94    9  1.00  0.40 
 2011   0.04   2.18  0.26  0.00  106    9  1.00  0.40 
 2012   0.04   2.18  0.31  0.00  110    8  1.00  0.40 
 2013   0.05   2.18  0.27  0.00   87   11  1.00  0.40 
 2014   0.02   2.18  0.32  0.00   97   10  1.00  0.40 
 2015  -0.00   2.18  0.28  0.00  103    8  1.00  0.40 
 2016  -0.01   2.18  0.31  0.00   91    9  1.00  0.40 
 2017  -0.01   2.18  0.25  0.00   97    8  1.00  0.40 
 2018  -0.03   2.18  0.27  0.00  108    9  1.00  0.40 
 2019  -0.02   2.18  0.21  0.00  111    7  1.00  0.40 
 2020   0.03   2.18  0.20  0.00  101    7  1.00  0.40 
 2021   0.04   2.18  0.18  0.00   97    9  1.00  0.40 
 2022  -0.00   2.18  0.22  0.00  101   10  1.00  0.40 
 2023   0.02   2.18  0.23  0.00  104   11  1.00  0.40 
 2024   0.02   2.18  0.21  0.00  106    8  1.00  0.40 
 2025   0.03   2.18  0.21  0.00  100   11  1.00  0.40 
 2026   0.02   2.18  0.27  0.00  111    6  1.00  0.40 
 2027   0.08   2.18  0.26  0.00   92   10  1.00  0.40 
 2028   0.11   2.18  0.25  0.00   93   12  1.00  0.40 
 2029   0.10   2.18  0.25  0.00  104    9  1.00  0.40 
 2030   0.09   2.18  0.21  0.00   99    8  1.00  0.40 
 2031   0.08   2.18  0.19  0.00  103    9  1.00  0.40 
 2032   0.04   2.18  0.18  0.00   87    4  1.00  0.40 
 2033   0.02   2.12  0.15  0.12   93    8  1.00  0.40 
 2034   0.00   2.18  0.13  0.00  107   10  1.00  0.40 
 2035   0.01   2.18  0.15  0.00   93   14  1.00  0.40 
 2036   0.04   2.18  0.18  0.00   86    7  1.00  0.40 
 2037   0.02   2.18  0.19  0.00  100   11  1.00  0.40 
 2038   0.00   2.18  0.17  0.00  100   13  1.00  0.40 
 2039  -0.01   2.18  0.14  0.00   90    7  1.00  0.40 
 2040  -0.03   2.18  0.13  0.00  100   10  1.00  0.40 
 2041  -0.04   2.18  0.13  0.00   89   10  1.00  0.40 
 2042  -0.00   2.18  0.11  0.00  109    6  1.00  0.40 
 2043  -0.01   2.18  0.19  0.00   93   10  1.00  0.40 
 2044   0.00   2.18  0.22  0.00  112    5  1.00  0.40 
 2045   0.07   2.18  0.20  0.00   98   10  1.00  0.40 
 2046   0.08   2.18  0.15  0.00   95    8  1.00  0.40 
 2047   0.07   2.18  0.13  0.00  106   11  1.00  0.40 
 2048   0.08   2.18  0.18  0.00   97   12  1.00  0.40 
 2049   0.08   2.18  0.16  0.00  107    9  1.00  0.40 
 2050   0.06   2.18  0.14  0.00   99   10  1.00  0.40 
 2051   0.08   2.18  0.14  0.00   98   11  1.00  0.40 
 2052   0.03   2.18  0.08  0.00   94    9  1.00  0.40 
 2053   0.05   2.18  0.11  0.00   89   11  1.00  0.40 
 2054   0.07   2.18  0.12  0.00  103   11  1.00  0.40 
 2055   0.09   2.18  0.10  0.00  111   11  1.00  0.40 
 2056   0.06   2.18  0.08  0.00  112    9  1.00  0.40 
 2057   0.07   2.18  0.09  0.00   91   10  1.00  0.40 
 2058   0.09   2.18  0.10  0.00  101   11  1.00  0.40 
 2059   0.06   2.18  0.06  0.00   92   10  1.00  0.40 
 2060   0.10   2.18  0.09  0.00  105    7  1.00  0.40 
 2061   0.19   2.18  0.18  0.00   88    5  1.00  0.40 
 2062   0.17   2.18  0.16  0.00  102   10  1.00  0.40 
 2063   0.14   2.18  0.15  0.00   94   10  1.00  0.40 
 2064   0.15   2.18  0.17  0.00   99   13  1.00  0.40 
 2065   0.21   2.18  0.22  0.00   92    6  1.00  0.40 
 2066   0.24   2.18  0.26  0.00   94   10  1.00  0.40 
 2067   0.35   2.18  0.37  0.00  101    8  1.00  0.40 
 2068   0.28   2.18  0.32  0.00   89    9  1.00  0.40 
 2069   0.28   2.18  0.31  0.00   98    8  1.00  0.40 
 2070   0.35   2.18  0.39  0.00  102    8  1.00  0.40 
 2071   0.38   2.18  0.44  0.00  106   10  1.00  0.40 
 2072   0.32   2.18  0.46  0.00   94   11  1.00  0.40 
 2073   0.28   2.18  0.48  0.00  107    5  1.00  0.40 
 2074   0.29   2.18  0.51  0.00   80   10  1.00  0.40 
 2075   0.26   2.20  0.45  0.07  109   14  1.00  0.40 
 2076   0.20   2.21  0.46  0.10  112   10  1.00  0.40 
 2077   0.22   2.24  0.53  0.20   91    9  1.00  0.40 
 2078   0.29   2.28  0.53  0.28  108    9  1.00  0.40 
 2079   0.30   2.29  0.56  0.32  106   10  1.00  0.40 
 2080   0.27   2.31  0.52  0.35   90   11  1.00  0.40 
 2081   0.16   2.37  0.44  0.44  101    9  1.00  0.40 
 2082   0.12   2.37  0.39  0.44   90   14  1.00  0.40 
 2083   0.10   2.47  0.41  0.50  100   11  1.00  0.40 
 2084   0.09   2.47  0.46  0.50  103    8  1.00  0.40 
 2085   0.11   2.64  0.57  0.34  100    7  1.00  0.40 
 2086   0.05   2.63  0.51  0.35  118    9  1.00  0.40 
 2087   0.13   2.63  0.48  0.35  104   11  1.00  0.40 
 2088   0.09   2.65  0.48  0.30   94    8  1.00  0.40 
 2089   0.09   2.58  0.56  0.43  109   11  1.00  0.40 
 2090   0.08   2.58  0.61  0.43   88   13  1.00  0.40 
 2091   0.09   2.57  0.56  0.44   94    9  1.00  0.40 
 2092   0.11   2.55  0.57  0.46  108    7  1.00  0.40 
 2093   0.14   2.51  0.68  0.49   93    8  1.00  0.40 
 2094   0.13   2.44  0.55  0.49   97    9  1.00  0.40 
 2095   0.17   2.55  0.55  0.46  106    7  1.00  0.40 
 2096   0.21   2.58  0.53  0.43  105   11  1.00  0.40 
 2097   0.23   2.60  0.42  0.40   90    9  1.00  0.40 
 2098   0.23   2.59  0.54  0.42   95   10  1.00  0.40 
 2099   0.30   2.73  0.56  0.60   74    5  1.00  0.40 
 2100   0.36   2.84  0.56  0.68  112    9  1.00  0.40 
 2101   0.34   2.86  0.48  0.57   87   10  1.00  0.40 
 2102   0.22   2.90  0.40  0.56   99   12  1.00  0.40 
 2103   0.22   3.00  0.37  0.62  100   13  1.00  0.40 
 2104   0.28   2.82  0.34  0.27   88    7  1.00  0.40 
 2105   0.35   2.88  0.34  0.27  109   10  1.00  0.40 
 2106   0.38   2.80  0.33  0.17   97   11  1.00  0.40 
 2107   0.35   2.77  0.34  0.20   84   14  1.00  0.40 
 2108   0.33   2.80  0.37  0.16  105   12  1.00  0.40 
 2109   0.31   2.72  0.35  0.15   93   12  1.00  0.40 
 2110   0.40   2.71  0.37  0.18  103   10  1.00  0.40 
 2111   0.39   2.68  0.38  0.24  107   11  1.00  0.40 
 2112   0.37   2.68  0.35  0.25  125   10  1.00  0.40 
 2113   0.32   2.70  0.32  0.20  101    9  1.00  0.40 
 2114   0.30   2.67  0.30  0.28  103   12  1.00  0.40 
 2115   0.27   2.62  0.33  0.38   86    8  1.00  0.40 
 2116   0.29   2.63  0.37  0.36   97   13  1.00  0.40 
 2117   0.32   2.65  0.42  0.32  100   10  1.00  0.40 
 2118   0.32   2.65  0.42  0.30   94    8  1.00  0.40 
 2119   0.33   2.65  0.43  0.32  120   10  1.00  0.40 
 2120   0.44   2.67  0.46  0.28  117   15  1.00  0.40 
 2121   0.41   2.64  0.46  0.34   92    7  1.00  0.40 
 2122   0.45   2.66  0.45  0.30   94   11  1.00  0.40 
 2123   0.45   2.68  0.46  0.24  108    7  1.00  0.40 
 2124   0.40   2.66  0.41  0.30   97   11  1.00  0.40 
 2125   0.36   2.69  0.38  0.22  105   12  1.00  0.40 
 2126   0.29   2.73  0.36  0.12  100    8  1.00  0.40 
 2127   0.26   2.73  0.38  0.12  104    8  1.00  0.40 
 2128   0.20   2.72  0.38  0.15   96    6  1.00  0.40 
 2129   0.18   2.68  0.35  0.25  101   10  1.00  0.40 
 2130   0.21   2.66  0.40  0.29  101   14  1.00  0.40 
 2131   0.12   2.65  0.31  0.23  102   12  1.00  0.40 
 2132   0.17   2.56  0.35  0.33   95   11  1.00  0.40 
 2133   0.20   2.56  0.37  0.33  105   11  1.00  0.40 
 2134   0.17   2.52  0.35  0.34  110    8  1.00  0.40 
 2135   0.10   2.50  0.41  0.37   94   12  1.00  0.40 
 2136   0.06   2.36  0.40  0.48   91   12  1.00  0.40 
 2137   0.04   2.28  0.41  0.48  106   11  1.00  0.40 
 2138   0.04   2.25  0.42  0.56   96   11  1.00  0.40 
 2139   0.04   2.16  0.36  0.53  107   13  1.00  0.40 
 2140   0.05   2.34  0.27  0.38   98    8  1.00  0.40 
 2141  -0.03   2.20  0.29  0.44  102    9  1.00  0.40 
 2142  -0.06   2.26  0.32  0.42   93   10  1.00  0.40 
 2143  -0.14   2.06  0.32  0.49   97   12  1.00  0.40 
 2144  -0.16   2.10  0.37  0.48   99   14  1.00  0.40 
 2145  -0.13   2.30  0.36  0.40   88   11  1.00  0.40 
 2146  -0.12   2.44  0.36  0.31  101   13  1.00  0.40 
 2147  -0.02   2.30  0.33  0.40   87    9  1.00  0.40 
 2148   0.14   2.06  0.32  0.49   93    6  1.00  0.40 
 2149   0.16   2.00  0.32  0.50   95   11  1.00  0.40 
 2150   0.17   1.84  0.32  0.49  102   10  1.00  0.40 
 2151   0.11   1.55  0.30  0.40  101    9  1.00  0.40 
 2152   0.10   1.55  0.33  0.40   97    9  1.00  0.40 
 2153   0.08   1.34  0.27  0.26   97   13  1.00  0.40 
 2154  -0.01   1.25  0.30  0.18  102   10  1.00  0.40 
 2155  -0.06   1.08  0.28  0.00   92    9  1.00  0.40 
 2156   0.02   1.08  0.24  0.00  100   13  1.00  0.40 
 2157  -0.03   1.08  0.24  0.00  112    9  1.00  0.40 
 2158  -0.12   1.08  0.25  0.00  112    8  1.00  0.40 
 2159  -0.18   1.08  0.26  0.00  101   11  1.00  0.40 
 2160  -0.21   1.08  0.31  0.00   98    7  1.00  0.40 
 2161  -0.22   1.08  0.36  0.00   97   12  1.00  0.40 
 2162  -0.28   1.08  0.33  0.00  109   15  1.00  0.40 
 2163  -0.20   1.08  0.32  0.00  106   10  1.00  0.40 
 2164  -0.17   1.08  0.31  0.00  108    7  1.00  0.40 
 2165  -0.11   1.08  0.35  0.00   93    9  1.00  0.40 
 2166  -0.12   1.08  0.39  0.00   96    7  1.00  0.40 
 2167  -0.19   1.08  0.30  0.00   96    8  1.00  0.40 
 2168  -0.17   1.08  0.34  0.00  104   11  1.00  0.40 
 2169  -0.18   1.08  0.28  0.00  107   10  1.00  0.40 
 2170  -0.22   1.08  0.30  0.00   97   11  1.00  0.40 
 2171  -0.24   1.08  0.38  0.00   99   10  1.00  0.40 
 2172  -0.22   1.08  0.35  0.00  113    7  1.00  0.40 
 2173  -0.14   1.08  0.46  0.00   98    9  1.00  0.40 
 2174  -0.14   1.08  0.43  0.00  101    9  1.00  0.40 
 2175  -0.32   1.08  0.42  0.00   89    6  1.00  0.40 
 2176  -0.33   1.08  0.44  0.00   97    9  1.00  0.40 
 2177  -0.35   1.08  0.46  0.00   99    9  1.00  0.40 
 2178  -0.39   1.08  0.47  0.00  111   10  1.00  0.40 
 2179  -0.38   1.08  0.39  0.00  101   12  1.00  0.40 
 2180  -0.38   1.08  0.39  0.00   97   10  1.00  0.40 
 2181  -0.32   1.08  0.37  0.00  102   10  1.00  0.40 
 2182  -0.30   1.08  0.32  0.00   96   10  1.00  0.40 
 2183  -0.33   1.08  0.33  0.00   89    9  1.00  0.40 
 2184  -0.43   1.08  0.35  0.00   91    6  1.00  0.40 
 2185  -0.41   1.08  0.32  0.00   99    9  1.00  0.40 
 2186  -0.41   1.08  0.34  0.00  102   11  1.00  0.40 
 2187  -0.37   1.08  0.37  0.00   96   13  1.00  0.40 
 2188  -0.43   1.08  0.41  0.00   92   11  1.00  0.40 
 2189  -0.52   1.08  0.48  0.00  114   10  1.00  0.40 
 2190  -0.70   1.08  0.50  0.00  110    9  1.00  0.40 
 2191  -0.69   1.08  0.45  0.00   97   14  1.00  0.40 
 2192  -0.77   1.08  0.49  0.00   97   14  1.00  0.40 
 2193  -0.76   1.08  0.49  0.00   95   11  1.00  0.40 
 2194  -0.77   1.08  0.51  0.00  106   11  1.00  0.40 
 2195  -0.69   1.08  0.49  0.00   91   11  1.00  0.40 
 2196  -0.79   1.08  0.49  0.00  104    8  1.00  0.40 
 2197  -0.87   1.08  0.50  0.00  105   10  1.00  0.40 
 2198  -0.91   1.08  0.54  0.00   83   10  1.00  0.40 
 2199  -1.01   1.08  0.52  0.00   93    9  1.00  0.40 
 2200  -1.07   1.08  0.54  0.00   94    7  1.00  0.40 
 2201  -1.15   1.08  0.58  0.00   95   10  1.00  0.40 
 2202  -1.04   1.08  0.56  0.00   96    5  1.00  0.40 
 2203  -1.20   1.08  0.58  0.00   94    8  1.00  0.40 
 2204  -1.19   1.08  0.60  0.00  108    6  1.00  0.40 
 2205  -1.24   1.08  0.56  0.00  105    9  1.00  0.40 
 2206  -1.36   1.08  0.59  0.00  103   10  1.00  0.40 
 2207  -1.38   1.08  0.56  0.00  110   12  1.00  0.40 
 2208  -1.45   1.08  0.62  0.00   91   11  1.00  0.40 
 2209  -1.39   1.08  0.62  0.00  100   11  1.00  0.40 
 2210  -1.41   1.08  0.65  0.00   86   12  1.00  0.40 
 2211  -1.40   1.08  0.65  0.00  107    9  1.00  0.40 
 2212  -1.40   1.08  0.63  0.00  109   11  1.00  0.40 
 2213  -1.34   1.08  0.61  0.00  110    7  1.00  0.40 
 2214  -1.31   1.08  0.56  0.00   98    9  1.00  0.40 
 2215  -1.34   1.08  0.54  0.00   95   12  1.00  0.40 
 2216  -1.41   1.08  0.56  0.00  116   12  1.00  0.40 
 2217  -1.45   1.08  0.58  0.00   91    9  1.00  0.40 
 2218  -1.39   1.08  0.61  0.00  101   12  1.00  0.40 
 2219  -1.43   1.08  0.58  0.00   97   11  1.00  0.40 
 2220  -1.49   1.08  0.60  0.00  105   10  1.00  0.40 
 2221  -1.40   1.08  0.60  0.00  110    8  1.00  0.40 
 2222  -1.44   1.08  0.61  0.00   99   11  1.00  0.40 
 2223  -1.43   1.08  0.61  0.00   99   10  1.00  0.40 
 2224  -1.40   1.08  0.58  0.00  102    7  1.00  0.40 
 2225  -1.39   1.08  0.56  0.00   84   12  1.00  0.40 
 2226  -1.47   1.08  0.57  0.00  111   12  1.00  0.40 
 2227  -1.42   1.08  0.56  0.00  107    9  1.00  0.40 
 2228  -1.42   1.08  0.56  0.00  104    7  1.00  0.40 
 2229  -1.51   1.08  0.63  0.00  113   10  1.00  0.40 
 2230  -1.47   1.08  0.61  0.00  100   13  1.00  0.40 
 2231  -1.53   1.08  0.63  0.00  112   10  1.00  0.40 
 2232  -1.56   1.08  0.64  0.00  102   12  1.00  0.40 
 2233  -1.46   1.08  0.62  0.00  104    8  1.00  0.40 
 2234  -1.51   1.08  0.63  0.00   96    9  1.00  0.40 
 2235  -1.62   1.08  0.66  0.00   94   12  1.00  0.40 
 2236  -1.62   1.08  0.70  0.00  105   15  1.00  0.40 
 2237  -1.60   1.08  0.75  0.00  101   17  1.00  0.40 
 2238  -1.53   1.08  0.78  0.00  101   12  1.00  0.40 
 2239  -1.59   1.08  0.81  0.00   96   13  1.00  0.40 
 2240  -1.65   1.08  0.74  0.00   95    7  1.00  0.40 
 2241  -1.67   1.08  0.71  0.00   97   11  1.00  0.40 
 2242  -1.68   1.08  0.71  0.00   95   10  1.00  0.40 
 2243  -1.73   1.08  0.75  0.00   96   10  1.00  0.40 
 2244  -1.81   1.08  0.76  0.00  104    9  1.00  0.40 
 2245  -1.81   1.08  0.85  0.00   86    9  1.00  0.40 
 2246  -1.79   1.08  0.90  0.00  118   12  1.00  0.40 
 2247  -1.78   1.08  0.91  0.00  105   11  1.00  0.40 
 2248  -1.78   1.08  0.88  0.00  105    6  1.00  0.40 
 2249  -1.80   1.08  0.88  0.00  100    9  1.00  0.40 
 2250  -1.82   1.08  0.90  0.00  101   14  1.00  0.40 
 2251  -1.81   1.08  0.80  0.00   89   10  1.00  0.40 
 2252  -1.80   1.08  0.81  0.00  108   14  1.00  0.40 
 2253  -1.77   1.08  0.86  0.00  108   10  1.00  0.40 
 2254  -1.81   1.08  0.86  0.00  109   12  1.00  0.40 
 2255  -1.75   1.08  0.92  0.00   89   11  1.00  0.40 
 2256  -1.72   1.08  0.93  0.00  102    8  1.00  0.40 
 2257  -1.76   1.08  0.90  0.00   96   11  1.00  0.40 
 2258  -1.79   1.08  0.92  0.00  109    8  1.00  0.40 
 2259  -1.77   1.08  0.95  0.00   97   11  1.00  0.40 
 2260  -1.82   1.08  0.88  0.00  107   13  1.00  0.40 
 2261  -1.85   1.08  0.88  0.00  100   10  1.00  0.40 
 2262  -1.84   1.12  0.91  0.07  110   13  1.00  0.40 
 2263  -1.81   1.12  0.98  0.09  119   11  1.00  0.40 
 2264  -1.83   1.08  0.94  0.00   97   12  1.00  0.40 
 2265  -1.83   1.08  0.95  0.00   95    5  1.00  0.40 
 2266  -1.81   1.08  0.98  0.00  115   10  1.00  0.40 
 2267  -1.84   1.08  0.90  0.00   97   12  1.00  0.40 
 2268  -1.86   1.08  0.82  0.00   98   10  1.00  0.40 
 2269  -1.86   1.08  0.83  0.00   98   11  1.00  0.40 
 2270  -1.87   1.08  0.80  0.00  101   12  1.00  0.40 
 2271  -1.88   1.08  0.87  0.00   98   12  1.00  0.40 
 2272  -1.89   1.08  0.85  0.00  110   11  1.00  0.40 
 2273  -1.88   1.08  0.78  0.00   96   11  1.00  0.40 
 2274  -1.90   1.08  0.73  0.00   91    9  1.00  0.40 
 2275  -1.91   1.08  0.76  0.00   88    7  1.00  0.40 
 2276  -1.92   1.08  0.75  0.00   87    9  1.00  0.40 
 2277  -1.88   1.08  0.81  0.00   92   12  1.00  0.40 
 2278  -1.90   1.08  0.72  0.00   89    8  1.00  0.40 
 2279  -1.90   1.17  0.72  0.09  102   11  1.00  0.40 
 2280  -1.91   1.08  0.70  0.00  108   13  1.00  0.40 
 2281   0.03   1.08  0.25  0.00  102   11  1.00  0.40 
 2282   0.03   1.08  0.25  0.00  110    7  1.00  0.40 
 2283   0.04   1.08  0.28  0.00   92   11  1.00  0.40 
 2284   0.01   1.08  0.26  0.00  113   12  1.00  0.40 
 2285   0.01   1.08  0.20  0.00  102    6  1.00  0.40 
 2286  -0.01   1.08  0.31  0.00  107    9  1.00  0.40 
 2287  -0.01   1.08  0.27  0.00  100    9  1.00  0.40 
 2288   0.01   1.08  0.24  0.00  100   12  1.00  0.40 
