gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  651       0.18      -0.10      9.27      0.20    100044     1022  1.00  0.40 
  652       0.17      -0.10      9.28      0.21    100076     1022  1.00  0.40 
  653       0.17      -0.11      9.31      0.23    100400     1005  1.00  0.40 
  654       0.16      -0.12      9.32      0.21    99920     1005  1.00  0.40 
  655       0.16      -0.11      9.34      0.19    100166     1015  1.00  0.40 
  656       0.16      -0.11      9.36      0.20    99998     1007  1.00  0.40 
  657       0.16      -0.12      9.38      0.21    100087     1028  1.00  0.40 
  658       0.15      -0.11      9.38      0.20    99286     1003  1.00  0.40 
  659       0.16      -0.12      9.38      0.20    100064      983  1.00  0.40 
  660       0.16      -0.12      9.39      0.21    100367      995  1.00  0.40 
  661       0.16      -0.12      9.39      0.20    99640     1024  1.00  0.40 
  662       0.16      -0.11      9.41      0.20    99891     1013  1.00  0.40 
  663       0.16      -0.11      9.44      0.19    99983      988  1.00  0.40 
  664       0.16      -0.11      9.45      0.19    100166     1013  1.00  0.40 
  665       0.16      -0.11      9.46      0.19    99676     1027  1.00  0.40 
  666       0.16      -0.11      9.47      0.19    100055      984  1.00  0.40 
  667       0.16      -0.12      9.48      0.19    100399     1024  1.00  0.40 
  668       0.17      -0.13      9.49      0.19    100245     1023  1.00  0.40 
  669       0.16      -0.12      9.49      0.17    100258      971  1.00  0.40 
  670       0.17      -0.12      9.52      0.17    100082     1018  1.00  0.40 
  671       0.15      -0.11      9.55      0.18    100204      959  1.00  0.40 
  672       0.15      -0.12      9.55      0.18    99946     1029  1.00  0.40 
  673       0.16      -0.12      9.57      0.18    100297      988  1.00  0.40 
  674       0.18      -0.13      9.58      0.19    100116      992  1.00  0.40 
  675       0.18      -0.13      9.59      0.19    100680     1003  1.00  0.40 
  676       0.18      -0.13      9.60      0.20    99872     1005  1.00  0.40 
  677       0.19      -0.12      9.61      0.19    99509     1022  1.00  0.40 
  678       0.19      -0.12      9.62      0.20    100188     1009  1.00  0.40 
  679       0.19      -0.11      9.62      0.20    99989     1007  1.00  0.40 
  680       0.19      -0.11      9.63      0.20    100192      973  1.00  0.40 
  681       0.21      -0.11      9.64      0.20    99923     1014  1.00  0.40 
  682       0.21      -0.12      9.65      0.21    100048      978  1.00  0.40 
  683       0.21      -0.14      9.66      0.24    99660     1005  1.00  0.40 
  684       0.21      -0.13      9.68      0.22    100112     1022  1.00  0.40 
  685       0.21      -0.13      9.71      0.23    100147     1004  1.00  0.40 
  686       0.20      -0.12      9.73      0.23    100121     1017  1.00  0.40 
  687       0.19      -0.13      9.74      0.26    99626     1015  1.00  0.40 
  688       0.19      -0.11      9.75      0.25    99821     1013  1.00  0.40 
  689       0.19      -0.10      9.74      0.25    100118      956  1.00  0.40 
  690       0.19      -0.09      9.74      0.27    99622     1036  1.00  0.40 
  691       0.20      -0.08      9.76      0.28    100209      993  1.00  0.40 
  692       0.18      -0.09      9.77      0.27    99912     1017  1.00  0.40 
  693       0.17      -0.09      9.77      0.28    99575     1027  1.00  0.40 
  694       0.18      -0.09      9.79      0.31    100052      992  1.00  0.40 
  695       0.18      -0.09      9.79      0.31    99674      981  1.00  0.40 
  696       0.18      -0.10      9.79      0.30    99721     1019  1.00  0.40 
  697       0.18      -0.10      9.79      0.30    99506     1026  1.00  0.40 
  698       0.19      -0.11      9.80      0.32    100043      991  1.00  0.40 
  699       0.17      -0.11      9.80      0.31    99772     1030  1.00  0.40 
  700       0.16      -0.11      9.81      0.31    100239     1010  1.00  0.40 
  701       0.15      -0.13      9.84      0.31    100224      995  1.00  0.40 
  702       0.16      -0.15      9.86      0.32    99802      990  1.00  0.40 
  703       0.15      -0.16      9.86      0.32    100362      998  1.00  0.40 
  704       0.17      -0.14      9.87      0.34    99873      994  1.00  0.40 
  705       0.16      -0.12      9.88      0.33    99893      960  1.00  0.40 
  706       0.16      -0.13      9.90      0.32    99902      995  1.00  0.40 
  707       0.16      -0.13      9.92      0.33    99767     1007  1.00  0.40 
  708       0.15      -0.15      9.93      0.34    99867      974  1.00  0.40 
  709       0.15      -0.17      9.95      0.34    100050      985  1.00  0.40 
  710       0.14      -0.19      9.97      0.34    99473      968  1.00  0.40 
  711       0.15      -0.19      9.97      0.34    99843      970  1.00  0.40 
  712       0.15      -0.20      9.98      0.35    100018     1009  1.00  0.40 
  713       0.17      -0.23     10.00      0.34    100432      957  1.00  0.40 
  714       0.18      -0.23     10.01      0.34    100036     1017  1.00  0.40 
  715       0.19      -0.22     10.02      0.32    99950     1011  1.00  0.40 
  716       0.18      -0.25     10.06      0.35    100400     1020  1.00  0.40 
  717       0.20      -0.27     10.09      0.36    99716      971  1.00  0.40 
  718       0.20      -0.25     10.09      0.34    100585      959  1.00  0.40 
  719       0.19      -0.22     10.12      0.32    99525     1050  1.00  0.40 
  720       0.19      -0.23     10.13      0.34    100073     1010  1.00  0.40 
  721       0.18      -0.22     10.15      0.34    100139      977  1.00  0.40 
  722       0.18      -0.25     10.16      0.37    99910      973  1.00  0.40 
  723       0.18      -0.24     10.17      0.38    100311     1034  1.00  0.40 
  724       0.18      -0.27     10.19      0.40    100269      979  1.00  0.40 
  725       0.18      -0.26     10.22      0.41    99894     1025  1.00  0.40 
  726       0.19      -0.28     10.26      0.41    100117      983  1.00  0.40 
  727       0.19      -0.29     10.26      0.41    99635     1001  1.00  0.40 
  728       0.18      -0.31     10.27      0.43    100318     1016  1.00  0.40 
  729       0.18      -0.29     10.28      0.42    99786     1005  1.00  0.40 
  730       0.19      -0.30     10.28      0.41    100120     1030  1.00  0.40 
  731       0.18      -0.29     10.29      0.42    100293     1026  1.00  0.40 
  732       0.18      -0.32     10.30      0.44    100184     1001  1.00  0.40 
  733       0.18      -0.31     10.33      0.43    99859      996  1.00  0.40 
  734       0.18      -0.32     10.33      0.44    99921     1023  1.00  0.40 
  735       0.18      -0.34     10.35      0.45    100274      991  1.00  0.40 
  736       0.18      -0.32     10.38      0.45    99813      997  1.00  0.40 
  737       0.18      -0.35     10.40      0.48    99950      994  1.00  0.40 
  738       0.17      -0.38     10.40      0.52    99876     1000  1.00  0.40 
  739       0.17      -0.40     10.41      0.53    100216      966  1.00  0.40 
  740       0.17      -0.42     10.43      0.55    99872      998  1.00  0.40 
  741       0.17      -0.45     10.43      0.58    100083     1037  1.00  0.40 
  742       0.17      -0.43     10.45      0.57    100231     1005  1.00  0.40 
  743       0.17      -0.40     10.47      0.58    100154     1013  1.00  0.40 
  744       0.18      -0.42     10.48      0.59    99786     1000  1.00  0.40 
  745       0.19      -0.40     10.49      0.59    99743      994  1.00  0.40 
  746       0.19      -0.43     10.51      0.59    99969      983  1.00  0.40 
  747       0.20      -0.43     10.53      0.59    99942      959  1.00  0.40 
  748       0.20      -0.44     10.55      0.60    99501      977  1.00  0.40 
  749       0.21      -0.43     10.56      0.62    99606     1012  1.00  0.40 
  750       0.21      -0.44     10.56      0.61    100355     1015  1.00  0.40 
  751       0.21      -0.46     10.57      0.63    99965      960  1.00  0.40 
  752       0.20      -0.47     10.59      0.65    99939     1009  1.00  0.40 
  753       0.23      -0.49     10.61      0.65    99986     1033  1.00  0.40 
  754       0.24      -0.51     10.61      0.66    99906     1007  1.00  0.40 
  755       0.23      -0.56     10.62      0.69    99951     1047  1.00  0.40 
  756       0.23      -0.54     10.66      0.68    99839     1021  1.00  0.40 
  757       0.22      -0.53     10.69      0.66    99698     1036  1.00  0.40 
  758       0.23      -0.56     10.70      0.69    99919      990  1.00  0.40 
  759       0.24      -0.58     10.70      0.71    100083     1018  1.00  0.40 
  760       0.24      -0.56     10.70      0.73    100125     1007  1.00  0.40 
  761       0.25      -0.54     10.72      0.75    100203     1028  1.00  0.40 
  762       0.26      -0.55     10.75      0.73    100361     1000  1.00  0.40 
  763       0.26      -0.59     10.76      0.77    100288      948  1.00  0.40 
  764       0.25      -0.59     10.78      0.76    100112      976  1.00  0.40 
  765       0.25      -0.61     10.79      0.80    100053     1035  1.00  0.40 
  766       0.26      -0.61     10.80      0.81    99950      977  1.00  0.40 
  767       0.26      -0.61     10.80      0.84    100333      988  1.00  0.40 
  768       0.25      -0.63     10.81      0.85    99926      993  1.00  0.40 
  769       0.27      -0.60     10.82      0.84    99728     1021  1.00  0.40 
  770       0.27      -0.64     10.84      0.85    100083     1016  1.00  0.40 
  771       0.28      -0.67     10.86      0.88    99812     1023  1.00  0.40 
  772       0.26      -0.68     10.87      0.85    99814      982  1.00  0.40 
  773       0.27      -0.67     10.88      0.86    99739     1007  1.00  0.40 
  774       0.26      -0.67     10.87      0.88    100763     1050  1.00  0.40 
  775       0.28      -0.74     10.89      0.91    100206      989  1.00  0.40 
  776       0.30      -0.74     10.91      0.89    100177     1015  1.00  0.40 
  777       0.30      -0.76     10.93      0.88    100177      995  1.00  0.40 
  778       0.27      -0.75     10.95      0.88    99735      993  1.00  0.40 
  779       0.27      -0.71     10.97      0.89    99588     1029  1.00  0.40 
  780       0.28      -0.74     10.98      0.92    100149     1022  1.00  0.40 
  781       0.26      -0.76     10.99      0.93    100339      996  1.00  0.40 
  782       0.27      -0.74     11.02      0.91    100116     1024  1.00  0.40 
  783       0.27      -0.71     11.02      0.92    100083     1015  1.00  0.40 
  784       0.28      -0.72     11.04      0.91    100214      981  1.00  0.40 
  785       0.28      -0.76     11.06      0.95    99979     1013  1.00  0.40 
  786       0.29      -0.79     11.05      0.97    100086     1002  1.00  0.40 
  787       0.30      -0.80     11.07      0.98    99768     1005  1.00  0.40 
  788       0.29      -0.79     11.06      0.96    99905      987  1.00  0.40 
  789       0.28      -0.78     11.07      0.96    100225      975  1.00  0.40 
  790       0.29      -0.78     11.06      0.96    99855     1009  1.00  0.40 
  791       0.29      -0.81     11.07      1.02    100250      988  1.00  0.40 
  792       0.29      -0.80     11.07      1.02    100039     1009  1.00  0.40 
  793       0.29      -0.76     11.08      1.04    99909      975  1.00  0.40 
  794       0.29      -0.73     11.08      1.04    99651     1007  1.00  0.40 
  795       0.29      -0.78     11.10      1.06    99943     1001  1.00  0.40 
  796       0.28      -0.80     11.12      1.06    99880     1017  1.00  0.40 
  797       0.29      -0.75     11.15      1.05    100155      969  1.00  0.40 
  798       0.28      -0.77     11.18      1.08    100057     1011  1.00  0.40 
  799       0.29      -0.75     11.18      1.08    100355     1004  1.00  0.40 
  800       0.30      -0.77     11.20      1.11    100350     1068  1.00  0.40 
  801       0.31      -0.73     11.20      1.08    99804     1015  1.00  0.40 
  802       0.31      -0.73     11.22      1.08    100158     1009  1.00  0.40 
  803       0.32      -0.70     11.23      1.09    99773      983  1.00  0.40 
  804       0.31      -0.70     11.23      1.08    100067     1030  1.00  0.40 
  805       0.32      -0.64     11.24      1.07    99971      980  1.00  0.40 
  806       0.31      -0.65     11.25      1.06    99605      989  1.00  0.40 
  807       0.31      -0.65     11.26      1.08    99780      993  1.00  0.40 
  808       0.32      -0.68     11.28      1.07    100625      985  1.00  0.40 
  809       0.31      -0.68     11.29      1.08    100168     1026  1.00  0.40 
  810       0.32      -0.67     11.32      1.08    99923      983  1.00  0.40 
  811       0.33      -0.64     11.32      1.10    100636     1009  1.00  0.40 
  812       0.32      -0.67     11.34      1.10    100066      998  1.00  0.40 
  813       0.34      -0.70     11.35      1.09    100289      960  1.00  0.40 
  814       0.35      -0.68     11.35      1.08    99771      975  1.00  0.40 
  815       0.36      -0.62     11.36      1.09    99869      997  1.00  0.40 
  816       0.37      -0.60     11.39      1.12    100345     1019  1.00  0.40 
  817       0.37      -0.63     11.41      1.13    100004      980  1.00  0.40 
  818       0.37      -0.63     11.42      1.15    99804      984  1.00  0.40 
  819       0.38      -0.62     11.43      1.17    100142      998  1.00  0.40 
  820       0.37      -0.59     11.44      1.14    99890     1009  1.00  0.40 
  821       0.36      -0.62     11.45      1.13    100077     1010  1.00  0.40 
  822       0.36      -0.65     11.45      1.15    99927      982  1.00  0.40 
  823       0.36      -0.60     11.46      1.16    99798     1018  1.00  0.40 
  824       0.35      -0.62     11.47      1.15    100350      990  1.00  0.40 
  825       0.35      -0.61     11.48      1.13    100222     1017  1.00  0.40 
  826       0.35      -0.59     11.50      1.12    100243     1014  1.00  0.40 
  827       0.36      -0.60     11.52      1.10    100227     1014  1.00  0.40 
  828       0.36      -0.63     11.53      1.11    99882      989  1.00  0.40 
  829       0.36      -0.64     11.55      1.11    99986      983  1.00  0.40 
  830       0.37      -0.63     11.55      1.11    100454     1000  1.00  0.40 
  831       0.36      -0.61     11.57      1.13    100284     1041  1.00  0.40 
  832       0.36      -0.62     11.58      1.14    100121     1001  1.00  0.40 
  833       0.37      -0.56     11.61      1.15    99800     1032  1.00  0.40 
  834       0.37      -0.55     11.65      1.15    100195      998  1.00  0.40 
  835       0.37      -0.55     11.64      1.15    100128     1051  1.00  0.40 
  836       0.39      -0.59     11.63      1.13    100237      987  1.00  0.40 
  837       0.41      -0.56     11.65      1.13    100196     1008  1.00  0.40 
  838       0.40      -0.64     11.66      1.16    100229     1046  1.00  0.40 
  839       0.40      -0.63     11.68      1.19    100146     1022  1.00  0.40 
  840       0.42      -0.64     11.69      1.22    99779      984  1.00  0.40 
  841       0.42      -0.64     11.69      1.22    100263     1003  1.00  0.40 
  842       0.42      -0.52     11.70      1.24    99936      996  1.00  0.40 
  843       0.42      -0.48     11.71      1.23    99482      943  1.00  0.40 
  844       0.42      -0.47     11.71      1.23    99964     1011  1.00  0.40 
  845       0.43      -0.44     11.71      1.27    99547     1011  1.00  0.40 
  846       0.42      -0.36     11.73      1.27    99758      971  1.00  0.40 
  847       0.42      -0.31     11.74      1.29    100071      980  1.00  0.40 
  848       0.42      -0.21     11.76      1.30    99874      979  1.00  0.40 
  849       0.41      -0.21     11.77      1.30    100085     1028  1.00  0.40 
  850       0.40      -0.06     11.80      1.32    99705      976  1.00  0.40 
  851       0.41      -0.04     11.82      1.35    99614     1012  1.00  0.40 
  852       0.40      -0.01     11.84      1.36    100342     1007  1.00  0.40 
  853       0.39       0.03     11.85      1.33    100199     1020  1.00  0.40 
  854       0.38       0.08     11.86      1.32    99746      998  1.00  0.40 
  855       0.38       0.13     11.89      1.33    99970     1012  1.00  0.40 
  856       0.37       0.20     11.91      1.32    99907      994  1.00  0.40 
  857       0.36       0.29     11.93      1.32    100071     1033  1.00  0.40 
  858       0.36       0.33     11.95      1.30    99963     1007  1.00  0.40 
  859       0.36       0.38     11.97      1.31    100070      993  1.00  0.40 
  860       0.37       0.40     11.97      1.31    99917      999  1.00  0.40 
  861       0.38       0.44     11.98      1.33    100091      989  1.00  0.40 
  862       0.38       0.43     11.99      1.33    100007      990  1.00  0.40 
  863       0.38       0.44     11.99      1.35    100186     1033  1.00  0.40 
  864       0.38       0.57     12.02      1.32    100095      995  1.00  0.40 
  865       0.38       0.61     12.03      1.30    99919     1030  1.00  0.40 
  866       0.36       0.72     12.05      1.28    100143     1024  1.00  0.40 
  867       0.35       0.76     12.08      1.30    99885      999  1.00  0.40 
  868       0.34       0.85     12.09      1.30    99694     1009  1.00  0.40 
  869       0.34       0.86     12.10      1.28    99849      976  1.00  0.40 
  870       0.34       0.86     12.12      1.27    100288     1046  1.00  0.40 
  871       0.35       0.91     12.15      1.29    99995      993  1.00  0.40 
  872       0.34       0.89     12.18      1.29    99643     1005  1.00  0.40 
  873       0.35       0.89     12.20      1.29    99734      979  1.00  0.40 
  874       0.35       0.86     12.19      1.28    100112     1002  1.00  0.40 
  875       0.35       0.85     12.20      1.28    100035     1011  1.00  0.40 
  876       0.35       0.83     12.22      1.30    100084      989  1.00  0.40 
  877       0.35       0.90     12.25      1.31    99873      997  1.00  0.40 
  878       0.35       0.89     12.26      1.30    100208      958  1.00  0.40 
  879       0.34       0.89     12.28      1.29    100528      989  1.00  0.40 
  880       0.35       0.93     12.30      1.31    100004     1011  1.00  0.40 
  881       0.35       0.99     12.30      1.32    99568      989  1.00  0.40 
  882       0.34       1.05     12.31      1.31    100011     1036  1.00  0.40 
  883       0.34       1.04     12.31      1.29    100374      985  1.00  0.40 
  884       0.34       1.04     12.32      1.29    99952      961  1.00  0.40 
  885       0.35       1.14     12.32      1.31    99922     1000  1.00  0.40 
  886       0.33       1.12     12.32      1.32    99683     1052  1.00  0.40 
  887       0.33       1.14     12.34      1.32    100084     1035  1.00  0.40 
  888       0.30       1.20     12.36      1.31    100015     1002  1.00  0.40 
  889       0.31       1.25     12.37      1.31    99985      979  1.00  0.40 
  890       0.28       1.32     12.38      1.33    99764     1015  1.00  0.40 
  891       0.26       1.32     12.38      1.33    100430      971  1.00  0.40 
  892       0.27       1.33     12.39      1.32    99747      996  1.00  0.40 
  893       0.29       1.36     12.41      1.33    99860      959  1.00  0.40 
  894       0.29       1.38     12.42      1.33    99896      974  1.00  0.40 
  895       0.29       1.42     12.43      1.31    99685      951  1.00  0.40 
  896       0.28       1.45     12.45      1.30    99742     1014  1.00  0.40 
  897       0.26       1.48     12.46      1.30    100065     1007  1.00  0.40 
  898       0.26       1.50     12.46      1.32    100005      978  1.00  0.40 
  899       0.26       1.54     12.44      1.30    99818      944  1.00  0.40 
  900       0.24       1.62     12.46      1.30    99545     1012  1.00  0.40 
  901       0.23       1.63     12.47      1.29    100139      984  1.00  0.40 
  902       0.21       1.64     12.47      1.29    100031      980  1.00  0.40 
  903       0.22       1.75     12.47      1.27    100037      967  1.00  0.40 
  904       0.22       1.79     12.50      1.27    100519      965  1.00  0.40 
  905       0.22       1.81     12.52      1.31    99985      944  1.00  0.40 
  906       0.20       1.82     12.55      1.31    99744     1032  1.00  0.40 
  907       0.18       1.84     12.57      1.30    100051      984  1.00  0.40 
  908       0.19       1.83     12.59      1.31    100233     1000  1.00  0.40 
  909       0.18       1.87     12.59      1.30    99905      995  1.00  0.40 
  910       0.19       1.88     12.61      1.31    100068     1004  1.00  0.40 
  911       0.18       1.90     12.61      1.33    99956     1006  1.00  0.40 
  912       0.18       1.95     12.62      1.33    100252     1022  1.00  0.40 
  913       0.19       1.93     12.63      1.34    99918      958  1.00  0.40 
  914       0.19       1.92     12.66      1.34    99793     1045  1.00  0.40 
  915       0.17       1.91     12.65      1.33    100276     1000  1.00  0.40 
  916       0.17       1.90     12.68      1.31    100048     1026  1.00  0.40 
  917       0.16       1.86     12.67      1.31    99973      978  1.00  0.40 
  918       0.18       1.89     12.68      1.31    99926     1010  1.00  0.40 
  919       0.17       1.92     12.70      1.30    100173     1038  1.00  0.40 
  920       0.17       1.92     12.71      1.29    99888     1015  1.00  0.40 
  921       0.18       1.83     12.71      1.30    99840      991  1.00  0.40 
  922       0.17       1.90     12.72      1.31    99681     1022  1.00  0.40 
  923       0.17       1.96     12.74      1.30    99743      978  1.00  0.40 
  924       0.16       2.02     12.75      1.31    100356     1044  1.00  0.40 
  925       0.16       2.01     12.77      1.32    100179      990  1.00  0.40 
  926       0.15       1.96     12.77      1.32    100698      974  1.00  0.40 
  927       0.15       1.96     12.80      1.33    100110     1006  1.00  0.40 
  928       0.15       2.08     12.84      1.33    100055     1013  1.00  0.40 
  929       0.16       2.09     12.85      1.34    99827      995  1.00  0.40 
  930       0.16       2.14     12.87      1.35    100050      982  1.00  0.40 
  931       0.14       2.13     12.87      1.33    99360     1008  1.00  0.40 
  932       0.12       2.12     12.86      1.35    100441     1017  1.00  0.40 
  933       0.12       2.18     12.86      1.34    99820      992  1.00  0.40 
  934       0.15       2.21     12.88      1.35    99810      993  1.00  0.40 
  935       0.15       2.32     12.89      1.34    100409     1023  1.00  0.40 
  936       0.14       2.35     12.92      1.33    99679     1012  1.00  0.40 
  937       0.13       2.38     12.95      1.35    100150      999  1.00  0.40 
  938       0.12       2.36     12.97      1.35    100242     1002  1.00  0.40 
  939       0.10       2.41     13.00      1.35    100035     1013  1.00  0.40 
  940       0.07       2.43     13.01      1.35    100130     1001  1.00  0.40 
  941       0.06       2.46     13.02      1.33    100072      971  1.00  0.40 
  942       0.07       2.49     13.05      1.32    100307      977  1.00  0.40 
  943       0.06       2.52     13.05      1.32    100432      958  1.00  0.40 
  944       0.05       2.51     13.07      1.32    100054      973  1.00  0.40 
  945       0.05       2.51     13.08      1.32    100212     1008  1.00  0.40 
  946       0.05       2.52     13.10      1.33    100031      996  1.00  0.40 
  947       0.05       2.53     13.13      1.33    99733     1007  1.00  0.40 
  948       0.05       2.52     13.16      1.33    100333      985  1.00  0.40 
  949       0.03       2.48     13.18      1.33    100392     1005  1.00  0.40 
  950       0.03       2.49     13.20      1.31    99700     1008  1.00  0.40 
  951       0.02       2.49     13.23      1.32    100022      954  1.00  0.40 
  952       0.01       2.51     13.24      1.33    99953      999  1.00  0.40 
  953      -0.00       2.48     13.25      1.33    100318      991  1.00  0.40 
  954       0.01       2.46     13.24      1.33    100325      998  1.00  0.40 
  955      -0.01       2.49     13.27      1.34    100177      944  1.00  0.40 
  956      -0.01       2.50     13.31      1.34    99875     1012  1.00  0.40 
  957      -0.01       2.48     13.34      1.35    100218     1018  1.00  0.40 
  958      -0.01       2.52     13.36      1.35    99845      982  1.00  0.40 
  959      -0.03       2.53     13.38      1.35    100114     1020  1.00  0.40 
  960      -0.02       2.56     13.37      1.35    99876      966  1.00  0.40 
  961      -0.02       2.55     13.40      1.36    100513     1000  1.00  0.40 
  962      -0.01       2.57     13.42      1.37    99879     1011  1.00  0.40 
  963      -0.02       2.55     13.44      1.38    100032      954  1.00  0.40 
  964      -0.02       2.53     13.45      1.38    100068     1019  1.00  0.40 
  965      -0.01       2.52     13.48      1.36    99791      999  1.00  0.40 
  966      -0.03       2.53     13.48      1.35    99835     1011  1.00  0.40 
  967      -0.02       2.52     13.49      1.36    100066     1005  1.00  0.40 
  968      -0.02       2.51     13.51      1.36    100197     1016  1.00  0.40 
  969      -0.03       2.51     13.53      1.37    100115     1040  1.00  0.40 
  970      -0.03       2.54     13.54      1.37    100271      970  1.00  0.40 
  971      -0.04       2.57     13.56      1.37    100141      977  1.00  0.40 
  972      -0.05       2.54     13.58      1.38    99749      959  1.00  0.40 
  973      -0.05       2.57     13.62      1.37    99841     1002  1.00  0.40 
  974      -0.05       2.54     13.63      1.37    100194     1011  1.00  0.40 
  975      -0.06       2.52     13.64      1.37    99951     1001  1.00  0.40 
  976      -0.07       2.49     13.65      1.37    99773      999  1.00  0.40 
  977      -0.06       2.48     13.66      1.38    99879      966  1.00  0.40 
  978      -0.06       2.50     13.69      1.38    100356      975  1.00  0.40 
  979      -0.05       2.47     13.72      1.37    100132      990  1.00  0.40 
  980      -0.05       2.56     13.73      1.37    99809     1009  1.00  0.40 
  981      -0.04       2.59     13.74      1.34    100292      973  1.00  0.40 
  982      -0.05       2.59     13.73      1.32    99813      996  1.00  0.40 
  983      -0.07       2.61     13.75      1.30    100230      975  1.00  0.40 
  984      -0.08       2.60     13.77      1.31    100223     1012  1.00  0.40 
  985      -0.07       2.61     13.77      1.33    99985     1032  1.00  0.40 
  986      -0.09       2.61     13.78      1.32    100102      982  1.00  0.40 
  987      -0.10       2.62     13.79      1.34    100034      974  1.00  0.40 
  988      -0.11       2.62     13.79      1.33    99623      996  1.00  0.40 
  989      -0.11       2.61     13.80      1.33    100255     1038  1.00  0.40 
  990      -0.10       2.68     13.81      1.33    99667     1017  1.00  0.40 
  991      -0.10       2.65     13.85      1.35    99709     1003  1.00  0.40 
  992      -0.10       2.63     13.86      1.36    100197      975  1.00  0.40 
  993      -0.12       2.65     13.88      1.34    100133      982  1.00  0.40 
  994      -0.10       2.63     13.87      1.35    99937     1026  1.00  0.40 
  995      -0.11       2.65     13.87      1.37    100288      979  1.00  0.40 
  996      -0.10       2.68     13.89      1.36    99815      994  1.00  0.40 
  997      -0.11       2.68     13.91      1.37    99676      992  1.00  0.40 
  998      -0.11       2.66     13.90      1.38    100147     1017  1.00  0.40 
  999      -0.10       2.63     13.93      1.41    100053     1045  1.00  0.40 
 1000      -0.11       2.63     13.93      1.41    100105     1049  1.00  0.40 
 1001      -0.11       2.62     13.95      1.43    99944     1037  1.00  0.40 
 1002      -0.12       2.62     13.96      1.45    100374      983  1.00  0.40 
 1003      -0.13       2.55     14.00      1.45    100037      997  1.00  0.40 
 1004      -0.12       2.56     13.99      1.46    100279     1019  1.00  0.40 
 1005      -0.13       2.56     14.01      1.45    99780      994  1.00  0.40 
 1006      -0.14       2.56     14.03      1.46    100097     1010  1.00  0.40 
 1007      -0.13       2.56     14.05      1.48    100094     1008  1.00  0.40 
 1008      -0.15       2.58     14.06      1.47    99971      989  1.00  0.40 
 1009      -0.16       2.57     14.09      1.46    99873      985  1.00  0.40 
 1010      -0.14       2.63     14.12      1.45    100016     1029  1.00  0.40 
 1011      -0.16       2.65     14.13      1.47    99846      981  1.00  0.40 
 1012      -0.16       2.67     14.16      1.45    99919      984  1.00  0.40 
 1013      -0.16       2.65     14.20      1.44    99801     1016  1.00  0.40 
 1014      -0.16       2.60     14.22      1.44    100051     1021  1.00  0.40 
 1015      -0.17       2.62     14.23      1.43    99913     1007  1.00  0.40 
 1016      -0.17       2.64     14.24      1.43    100064     1016  1.00  0.40 
 1017      -0.17       2.60     14.26      1.45    100034      996  1.00  0.40 
 1018      -0.18       2.59     14.28      1.44    100570     1027  1.00  0.40 
 1019      -0.19       2.55     14.30      1.44    100241     1015  1.00  0.40 
 1020      -0.19       2.55     14.31      1.44    100039      998  1.00  0.40 
 1021      -0.18       2.54     14.32      1.45    100312     1029  1.00  0.40 
 1022      -0.18       2.53     14.32      1.45    99759      947  1.00  0.40 
 1023      -0.19       2.48     14.32      1.46    100126      998  1.00  0.40 
 1024      -0.19       2.45     14.35      1.47    100398      991  1.00  0.40 
 1025      -0.19       2.44     14.34      1.48    99877      978  1.00  0.40 
 1026      -0.19       2.41     14.37      1.49    100175      975  1.00  0.40 
 1027      -0.21       2.37     14.39      1.48    99846      988  1.00  0.40 
 1028      -0.19       2.41     14.41      1.47    100326     1014  1.00  0.40 
 1029      -0.21       2.32     14.42      1.47    100460      953  1.00  0.40 
 1030      -0.21       2.30     14.41      1.47    100177     1006  1.00  0.40 
 1031      -0.20       2.31     14.43      1.46    99919      988  1.00  0.40 
 1032      -0.19       2.24     14.43      1.46    100287     1034  1.00  0.40 
 1033      -0.20       2.12     14.43      1.50    99663      993  1.00  0.40 
 1034      -0.20       2.04     14.45      1.50    99935     1026  1.00  0.40 
 1035      -0.19       2.11     14.45      1.50    100200      973  1.00  0.40 
 1036      -0.19       2.11     14.47      1.52    100223      995  1.00  0.40 
 1037      -0.20       2.07     14.49      1.51    100548     1003  1.00  0.40 
 1038      -0.21       2.05     14.52      1.49    99404     1018  1.00  0.40 
 1039      -0.22       2.03     14.55      1.50    99502      993  1.00  0.40 
 1040      -0.23       2.04     14.57      1.50    100284     1021  1.00  0.40 
 1041      -0.23       1.99     14.58      1.51    100319      989  1.00  0.40 
 1042      -0.24       2.05     14.58      1.50    99822     1015  1.00  0.40 
 1043      -0.24       2.06     14.59      1.50    100176     1008  1.00  0.40 
 1044      -0.25       2.01     14.62      1.52    100008     1023  1.00  0.40 
 1045      -0.24       2.03     14.64      1.51    99947      982  1.00  0.40 
 1046      -0.24       1.94     14.64      1.51    99852     1018  1.00  0.40 
 1047      -0.23       1.91     14.65      1.51    99463     1032  1.00  0.40 
 1048      -0.24       1.90     14.67      1.51    100150      992  1.00  0.40 
 1049      -0.24       1.90     14.67      1.51    100083     1024  1.00  0.40 
 1050      -0.24       1.85     14.69      1.54    99971     1008  1.00  0.40 
 1051      -0.23       1.80     14.72      1.54    100425      994  1.00  0.40 
 1052      -0.22       1.80     14.72      1.54    99814     1028  1.00  0.40 
 1053      -0.23       1.76     14.72      1.54    99645      968  1.00  0.40 
 1054      -0.23       1.71     14.74      1.54    100070      996  1.00  0.40 
 1055      -0.23       1.71     14.75      1.52    100224     1010  1.00  0.40 
