gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1899       8.96      -6.45     19.65      2.11     9923      984  1.00  0.40 
 1900       8.95      -6.44     19.57      2.14    10075      984  1.00  0.40 
 1901       8.98      -6.43     19.65      2.14    10032      975  1.00  0.40 
 1902       8.98      -6.42     19.72      2.15     9938     1039  1.00  0.40 
 1903       8.97      -6.41     19.72      2.19    10015     1001  1.00  0.40 
 1904       8.94      -6.42     19.76      2.20    10021      978  1.00  0.40 
 1905       8.93      -6.49     19.78      2.20     9884     1009  1.00  0.40 
 1906       8.90      -6.47     19.80      2.17    10138     1006  1.00  0.40 
 1907       8.93      -6.44     19.79      2.20     9894      989  1.00  0.40 
 1908       8.91      -6.42     19.79      2.19     9910     1001  1.00  0.40 
 1909       8.96      -6.39     19.63      2.14    10027      960  1.00  0.40 
 1910       9.02      -6.37     19.58      2.14    10021      971  1.00  0.40 
 1911       9.01      -6.38     19.65      2.17    10031     1004  1.00  0.40 
 1912       8.98      -6.39     19.74      2.16    10050     1006  1.00  0.40 
 1913       9.01      -6.42     19.71      2.19     9885     1024  1.00  0.40 
 1914       9.01      -6.41     19.77      2.21     9939     1015  1.00  0.40 
 1915       9.02      -6.41     19.79      2.21     9968      989  1.00  0.40 
 1916       9.00      -6.37     19.84      2.19     9983     1026  1.00  0.40 
 1917       8.96      -6.34     19.83      2.19     9926     1008  1.00  0.40 
 1918       8.98      -6.32     19.91      2.15    10185      985  1.00  0.40 
 1919       9.01      -6.31     19.94      2.15    10068      980  1.00  0.40 
 1920       9.04      -6.32     19.98      2.14     9955      969  1.00  0.40 
 1921       9.03      -6.35     20.02      2.11     9890      981  1.00  0.40 
 1922       9.05      -6.32     20.06      2.08     9952     1002  1.00  0.40 
 1923       9.00      -6.29     20.05      2.09    10158      989  1.00  0.40 
 1924       9.02      -6.30     20.06      2.09     9925      974  1.00  0.40 
 1925       9.01      -6.30     20.06      2.10     9977      974  1.00  0.40 
 1926       9.02      -6.31     20.20      2.08    10016      977  1.00  0.40 
 1927       9.01      -6.35     20.13      2.13     9969     1001  1.00  0.40 
 1928       9.01      -6.37     20.22      2.13    10119     1016  1.00  0.40 
 1929       9.01      -6.34     20.21      2.13     9991     1012  1.00  0.40 
 1930       9.02      -6.33     20.19      2.13     9944     1032  1.00  0.40 
 1931       9.04      -6.34     20.27      2.14     9896     1032  1.00  0.40 
 1932       9.06      -6.32     20.41      2.14    10045      994  1.00  0.40 
 1933       9.08      -6.31     20.44      2.14    10034     1024  1.00  0.40 
 1934       9.11      -6.23     20.45      2.14     9984     1008  1.00  0.40 
 1935       9.10      -6.22     20.35      2.11    10052     1010  1.00  0.40 
 1936       9.12      -6.22     20.37      2.11     9887     1001  1.00  0.40 
 1937       9.11      -6.20     20.37      2.10     9936      965  1.00  0.40 
 1938       9.14      -6.28     20.39      2.08     9876     1006  1.00  0.40 
 1939       9.12      -6.25     20.53      2.07     9962      989  1.00  0.40 
 1940       9.13      -6.23     20.49      2.06    10056      989  1.00  0.40 
 1941       9.12      -6.22     20.53      2.05     9959      992  1.00  0.40 
 1942       9.14      -6.20     20.47      2.04     9975     1038  1.00  0.40 
 1943       9.15      -6.12     20.42      2.05    10038      989  1.00  0.40 
 1944       9.12      -6.11     20.46      2.02    10020     1008  1.00  0.40 
 1945       9.15      -6.11     20.44      2.03    10000     1000  1.00  0.40 
 1946       9.17      -6.14     20.47      2.03    10036     1003  1.00  0.40 
 1947       9.19      -6.16     20.55      2.04    10079     1033  1.00  0.40 
 1948       9.18      -6.20     20.54      2.03     9928     1011  1.00  0.40 
 1949       9.18      -6.20     20.59      2.04    10045      978  1.00  0.40 
 1950       9.23      -6.23     20.56      2.06    10069      994  1.00  0.40 
 1951       9.22      -6.21     20.65      2.07    10113     1025  1.00  0.40 
 1952       9.23      -6.20     20.68      2.06     9998     1007  1.00  0.40 
 1953       9.23      -6.16     20.75      2.09    10065      995  1.00  0.40 
 1954       9.24      -6.19     20.80      2.07    10075      977  1.00  0.40 
 1955       9.26      -6.21     20.79      2.08     9978      973  1.00  0.40 
 1956       9.28      -6.28     20.81      2.12     9987     1005  1.00  0.40 
 1957       9.29      -6.24     20.82      2.10     9985      969  1.00  0.40 
 1958       9.28      -6.20     20.88      2.06     9978      994  1.00  0.40 
 1959       9.29      -6.21     20.91      2.08    10032      987  1.00  0.40 
 1960       9.29      -6.19     20.90      2.05     9976     1004  1.00  0.40 
 1961       9.29      -6.22     20.93      2.04     9894     1012  1.00  0.40 
 1962       9.23      -6.23     20.95      2.08     9983      995  1.00  0.40 
 1963       9.17      -6.25     20.90      2.06     9949     1016  1.00  0.40 
 1964       9.21      -6.27     20.95      2.02     9993     1014  1.00  0.40 
 1965       9.19      -6.26     20.93      2.04    10020     1040  1.00  0.40 
 1966       9.19      -6.26     20.88      2.03     9854      973  1.00  0.40 
 1967       9.18      -6.29     20.96      2.06    10034      994  1.00  0.40 
 1968       9.14      -6.30     21.05      2.07    10048      959  1.00  0.40 
 1969       9.15      -6.29     21.08      2.05    10214      948  1.00  0.40 
 1970       9.10      -6.34     21.02      2.05    10061     1014  1.00  0.40 
 1971       9.09      -6.39     21.04      2.07     9941      997  1.00  0.40 
 1972       9.11      -6.41     20.99      2.07     9896      980  1.00  0.40 
 1973       9.12      -6.43     20.99      2.05     9988     1028  1.00  0.40 
 1974       9.15      -6.46     21.00      2.09    10003     1008  1.00  0.40 
 1975       9.17      -6.49     21.04      2.06    10002      970  1.00  0.40 
 1976       9.16      -6.45     20.93      2.05    10065      989  1.00  0.40 
 1977       9.14      -6.49     21.02      2.06     9978     1006  1.00  0.40 
 1978       9.14      -6.49     21.05      2.04    10141     1010  1.00  0.40 
 1979       9.12      -6.53     20.99      2.05    10059      988  1.00  0.40 
 1980       9.09      -6.53     21.07      2.09    10033      972  1.00  0.40 
 1981       9.10      -6.51     21.13      2.08     9944     1012  1.00  0.40 
 1982       9.09      -6.56     21.25      2.05     9996      996  1.00  0.40 
 1983       9.07      -6.54     21.29      2.04     9894     1002  1.00  0.40 
 1984       9.06      -6.56     21.29      2.03    10113      982  1.00  0.40 
 1985       9.07      -6.51     21.23      2.03     9982     1004  1.00  0.40 
 1986       9.06      -6.50     21.27      1.99     9899     1011  1.00  0.40 
 1987       9.04      -6.50     21.33      2.02    10113     1034  1.00  0.40 
 1988       9.08      -6.57     21.41      2.03    10040     1039  1.00  0.40 
 1989       9.08      -6.58     21.47      2.00     9957      978  1.00  0.40 
 1990       9.08      -6.62     21.54      2.01    10077      999  1.00  0.40 
 1991       9.10      -6.59     21.52      2.06    10093      980  1.00  0.40 
 1992       9.12      -6.62     21.42      2.04     9949     1029  1.00  0.40 
 1993       9.11      -6.61     21.44      2.02    10055      946  1.00  0.40 
 1994       9.11      -6.54     21.57      2.04     9964      980  1.00  0.40 
 1995       9.13      -6.52     21.66      2.05    10103      983  1.00  0.40 
 1996       9.11      -6.48     21.72      2.11     9949     1016  1.00  0.40 
 1997       9.12      -6.46     21.68      2.07     9886     1018  1.00  0.40 
 1998       9.13      -6.48     21.70      2.07    10073     1024  1.00  0.40 
 1999       9.15      -6.43     21.62      2.10    10003     1010  1.00  0.40 
 2000       9.14      -6.38     21.63      2.14    10070     1022  1.00  0.40 
 2001       9.16      -6.43     21.62      2.15    10138      983  1.00  0.40 
 2002       9.16      -6.47     21.65      2.10     9973      991  1.00  0.40 
 2003       9.14      -6.43     21.67      2.09    10045     1016  1.00  0.40 
 2004       9.11      -6.40     21.66      2.11    10031     1023  1.00  0.40 
 2005       9.17      -6.36     21.73      2.09    10032     1011  1.00  0.40 
 2006       9.12      -6.31     21.71      2.08    10075     1019  1.00  0.40 
 2007       9.07      -6.31     21.74      2.08    10027      993  1.00  0.40 
 2008       9.06      -6.34     21.75      2.03     9898      981  1.00  0.40 
 2009       9.07      -6.37     21.62      2.06     9989      952  1.00  0.40 
 2010       9.03      -6.34     21.77      2.05     9960     1035  1.00  0.40 
 2011       9.08      -6.38     21.76      2.04     9950     1025  1.00  0.40 
 2012       9.04      -6.39     21.79      2.05    10170      979  1.00  0.40 
 2013       9.03      -6.47     21.82      2.02     9976     1008  1.00  0.40 
 2014       9.04      -6.47     21.82      1.98    10018     1010  1.00  0.40 
 2015       9.02      -6.53     21.85      1.98    10108     1008  1.00  0.40 
 2016       9.03      -6.53     21.90      2.00     9954     1005  1.00  0.40 
 2017       8.98      -6.50     21.99      2.01     9973      992  1.00  0.40 
 2018       8.96      -6.48     22.05      2.01     9867      982  1.00  0.40 
 2019       8.93      -6.49     21.94      2.02     9989      985  1.00  0.40 
 2020       8.93      -6.42     21.98      2.00     9898      995  1.00  0.40 
 2021       8.92      -6.40     22.02      1.96    10109     1040  1.00  0.40 
 2022       8.91      -6.46     21.99      1.95    10033      968  1.00  0.40 
 2023       8.89      -6.46     21.95      1.97    10003      962  1.00  0.40 
 2024       8.88      -6.48     22.05      1.98    10042     1003  1.00  0.40 
 2025       8.84      -6.49     22.12      1.96    10028      964  1.00  0.40 
 2026       8.83      -6.46     22.10      1.98     9931      998  1.00  0.40 
 2027       8.80      -6.44     22.15      2.00     9903      978  1.00  0.40 
 2028       8.84      -6.40     22.18      2.00     9965      989  1.00  0.40 
 2029       8.86      -6.38     22.20      1.99    10071     1018  1.00  0.40 
 2030       8.86      -6.38     22.25      2.00    10084     1036  1.00  0.40 
 2031       8.81      -6.42     22.33      1.97     9889     1013  1.00  0.40 
 2032       8.79      -6.44     22.33      1.97    10212      928  1.00  0.40 
 2033       8.79      -6.40     22.35      1.95    10087     1042  1.00  0.40 
 2034       8.78      -6.42     22.27      1.99    10079      990  1.00  0.40 
 2035       8.74      -6.43     22.30      1.96    10143     1006  1.00  0.40 
 2036       8.74      -6.41     22.41      1.97     9917      979  1.00  0.40 
 2037       8.73      -6.40     22.47      1.96    10007      941  1.00  0.40 
 2038       8.72      -6.37     22.47      1.91     9933     1031  1.00  0.40 
 2039       8.72      -6.39     22.47      1.92    10017     1013  1.00  0.40 
 2040       8.70      -6.41     22.46      1.93    10036      997  1.00  0.40 
 2041       8.74      -6.46     22.35      1.90     9966     1006  1.00  0.40 
 2042       8.77      -6.42     22.30      1.90    10061      953  1.00  0.40 
 2043       8.77      -6.40     22.28      1.92     9983     1001  1.00  0.40 
 2044       8.77      -6.33     22.44      1.90     9968      996  1.00  0.40 
 2045       8.77      -6.30     22.48      1.90    10181      999  1.00  0.40 
 2046       8.78      -6.23     22.49      1.92    10027     1018  1.00  0.40 
 2047       8.77      -6.20     22.40      1.94    10034     1001  1.00  0.40 
 2048       8.79      -6.20     22.35      1.92     9899     1013  1.00  0.40 
 2049       8.76      -6.21     22.36      1.97    10018      979  1.00  0.40 
 2050       8.75      -6.15     22.45      1.98     9899     1002  1.00  0.40 
 2051       8.73      -6.16     22.43      1.96    10103      990  1.00  0.40 
 2052       8.74      -6.18     22.39      1.92    10070      993  1.00  0.40 
 2053       8.73      -6.19     22.45      1.92    10032     1016  1.00  0.40 
 2054       8.75      -6.22     22.43      1.93     9993      978  1.00  0.40 
 2055       8.71      -6.25     22.51      1.92     9950     1027  1.00  0.40 
 2056       8.72      -6.21     22.43      1.91     9943      977  1.00  0.40 
 2057       8.75      -6.18     22.48      1.89    10116     1007  1.00  0.40 
 2058       8.70      -6.18     22.46      1.89     9907      992  1.00  0.40 
 2059       8.71      -6.17     22.45      1.93    10010     1005  1.00  0.40 
 2060       8.72      -6.18     22.43      1.95     9929      985  1.00  0.40 
 2061       8.72      -6.25     22.41      1.95     9957     1005  1.00  0.40 
 2062       8.73      -6.24     22.49      1.95     9909      983  1.00  0.40 
 2063       8.72      -6.19     22.44      1.90     9977     1019  1.00  0.40 
 2064       8.71      -6.22     22.38      1.88     9934     1011  1.00  0.40 
 2065       8.72      -6.14     22.42      1.85    10203      983  1.00  0.40 
 2066       8.74      -6.16     22.48      1.89    10000     1007  1.00  0.40 
 2067       8.75      -6.09     22.61      1.84     9905      998  1.00  0.40 
 2068       8.71      -6.13     22.66      1.83    10049      997  1.00  0.40 
 2069       8.72      -6.14     22.71      1.83     9947     1024  1.00  0.40 
 2070       8.71      -6.14     22.65      1.86     9986     1002  1.00  0.40 
 2071       8.75      -6.13     22.63      1.86    10017      999  1.00  0.40 
 2072       8.74      -6.12     22.57      1.85    10057      987  1.00  0.40 
 2073       8.76      -6.14     22.59      1.87    10045     1018  1.00  0.40 
 2074       8.76      -6.16     22.63      1.85     9976      994  1.00  0.40 
 2075       8.78      -6.14     22.67      1.85    10056     1010  1.00  0.40 
 2076       8.82      -6.11     22.67      1.84     9956      979  1.00  0.40 
 2077       8.81      -6.15     22.65      1.89     9968      991  1.00  0.40 
 2078       8.76      -6.17     22.55      1.91    10111     1013  1.00  0.40 
 2079       8.77      -6.15     22.66      1.91    10079     1020  1.00  0.40 
 2080       8.78      -6.17     22.68      1.91     9920      993  1.00  0.40 
 2081       8.82      -6.17     22.77      1.92    10032      969  1.00  0.40 
 2082       8.81      -6.07     22.83      1.90    10025     1045  1.00  0.40 
 2083       8.77      -6.09     22.84      1.92     9958     1003  1.00  0.40 
 2084       8.78      -6.10     22.88      1.92     9982      975  1.00  0.40 
 2085       8.75      -6.08     22.99      1.93     9923      953  1.00  0.40 
 2086       8.74      -6.14     22.94      1.93     9855     1046  1.00  0.40 
 2087       8.72      -6.09     22.89      1.89     9982      969  1.00  0.40 
 2088       8.74      -6.14     22.87      1.89     9834     1020  1.00  0.40 
 2089       8.76      -6.13     22.97      1.86     9985     1026  1.00  0.40 
 2090       8.77      -6.14     22.84      1.88     9978      966  1.00  0.40 
 2091       8.77      -6.16     22.88      1.90     9989      981  1.00  0.40 
 2092       8.74      -6.18     22.90      1.89    10000      989  1.00  0.40 
 2093       8.72      -6.20     22.85      1.89    10054     1026  1.00  0.40 
 2094       8.75      -6.18     22.82      1.89     9920      934  1.00  0.40 
 2095       8.77      -6.26     22.96      1.92    10071      993  1.00  0.40 
 2096       8.76      -6.32     23.02      1.93     9992      984  1.00  0.40 
 2097       8.75      -6.37     23.05      2.00     9859      964  1.00  0.40 
 2098       8.74      -6.43     23.05      1.99    10070      986  1.00  0.40 
 2099       8.73      -6.36     23.00      2.01     9981      993  1.00  0.40 
 2100       8.74      -6.34     23.01      2.01     9970      997  1.00  0.40 
 2101       8.77      -6.28     23.05      1.99     9842     1040  1.00  0.40 
 2102       8.76      -6.26     23.15      1.97     9961     1020  1.00  0.40 
 2103       8.74      -6.30     23.14      2.00    10094      991  1.00  0.40 
 2104       8.73      -6.31     23.19      2.00     9964     1039  1.00  0.40 
 2105       8.74      -6.39     23.19      2.03    10074     1024  1.00  0.40 
 2106       8.71      -6.36     23.23      2.05    10059     1008  1.00  0.40 
 2107       8.71      -6.44     23.18      2.01    10022      975  1.00  0.40 
 2108       8.70      -6.41     23.12      2.01     9827      981  1.00  0.40 
 2109       8.68      -6.40     23.21      1.99    10101     1073  1.00  0.40 
 2110       8.65      -6.40     23.30      1.97     9936      992  1.00  0.40 
 2111       8.66      -6.42     23.33      1.96    10137      987  1.00  0.40 
 2112       8.67      -6.43     23.36      1.97    10118     1025  1.00  0.40 
 2113       8.68      -6.39     23.35      1.92     9844     1002  1.00  0.40 
 2114       8.66      -6.36     23.27      1.89     9908      993  1.00  0.40 
 2115       8.68      -6.35     23.22      1.94    10059     1012  1.00  0.40 
 2116       8.71      -6.31     23.30      1.90    10060      990  1.00  0.40 
 2117       8.67      -6.34     23.32      1.92    10216      991  1.00  0.40 
 2118       8.67      -6.37     23.34      1.97    10056      966  1.00  0.40 
 2119       8.66      -6.33     23.30      1.95    10066     1009  1.00  0.40 
 2120       8.65      -6.40     23.40      1.95    10022      993  1.00  0.40 
 2121       8.66      -6.41     23.40      1.94    10254      989  1.00  0.40 
 2122       8.64      -6.39     23.28      1.92     9939      993  1.00  0.40 
 2123       8.66      -6.33     23.32      1.93     9849     1020  1.00  0.40 
 2124       8.63      -6.34     23.34      1.92     9919     1027  1.00  0.40 
 2125       8.65      -6.37     23.25      1.93     9865     1029  1.00  0.40 
 2126       8.65      -6.37     23.31      1.94     9908      998  1.00  0.40 
 2127       8.63      -6.34     23.24      1.91     9869      971  1.00  0.40 
 2128       8.58      -6.34     23.32      1.88    10036      994  1.00  0.40 
 2129       8.61      -6.41     23.27      1.89     9996     1018  1.00  0.40 
 2130       8.62      -6.45     23.31      1.87     9972      978  1.00  0.40 
 2131       8.68      -6.43     23.27      1.87     9948     1032  1.00  0.40 
 2132       8.66      -6.51     23.41      1.83     9968      964  1.00  0.40 
 2133       8.69      -6.50     23.43      1.81     9942     1045  1.00  0.40 
 2134       8.66      -6.49     23.41      1.84     9935     1017  1.00  0.40 
 2135       8.63      -6.50     23.43      1.83     9943     1040  1.00  0.40 
 2136       8.61      -6.49     23.47      1.88    10261      995  1.00  0.40 
 2137       8.62      -6.43     23.60      1.89     9991     1017  1.00  0.40 
 2138       8.65      -6.47     23.50      1.91    10070     1039  1.00  0.40 
 2139       8.66      -6.48     23.55      1.91    10039      988  1.00  0.40 
 2140       8.62      -6.42     23.51      1.93     9989      981  1.00  0.40 
 2141       8.59      -6.38     23.54      1.95    10000     1007  1.00  0.40 
 2142       8.60      -6.35     23.56      1.97    10026     1035  1.00  0.40 
 2143       8.58      -6.37     23.57      1.96    10135     1029  1.00  0.40 
 2144       8.61      -6.34     23.66      1.95    10040     1026  1.00  0.40 
 2145       8.61      -6.33     23.58      1.92     9956     1039  1.00  0.40 
 2146       8.68      -6.33     23.65      1.91     9978      985  1.00  0.40 
 2147       8.68      -6.32     23.68      1.87     9944     1009  1.00  0.40 
 2148       8.66      -6.32     23.75      1.84     9930     1009  1.00  0.40 
 2149       8.65      -6.32     23.71      1.85    10041     1022  1.00  0.40 
 2150       8.66      -6.28     23.73      1.80    10051     1003  1.00  0.40 
 2151       8.69      -6.23     23.75      1.84    10230     1007  1.00  0.40 
 2152       8.70      -6.28     23.79      1.88     9922      979  1.00  0.40 
 2153       8.72      -6.32     23.79      1.88     9993      991  1.00  0.40 
 2154       8.73      -6.29     23.76      1.84    10082      995  1.00  0.40 
 2155       8.76      -6.31     23.77      1.84    10002      983  1.00  0.40 
 2156       8.70      -6.37     23.86      1.87    10011      979  1.00  0.40 
 2157       8.70      -6.41     23.95      1.91     9958     1005  1.00  0.40 
 2158       8.70      -6.41     23.96      1.89     9911      995  1.00  0.40 
 2159       8.70      -6.41     23.99      1.86     9930      985  1.00  0.40 
 2160       8.68      -6.43     23.96      1.90     9997     1008  1.00  0.40 
 2161       8.64      -6.40     24.06      1.90    10013      986  1.00  0.40 
 2162       8.60      -6.44     24.05      1.91    10015     1001  1.00  0.40 
 2163       8.59      -6.44     23.97      1.88    10008     1018  1.00  0.40 
 2164       8.56      -6.43     23.95      1.89     9908     1003  1.00  0.40 
 2165       8.61      -6.41     23.94      1.90    10077      967  1.00  0.40 
 2166       8.58      -6.39     23.85      1.88    10071      987  1.00  0.40 
 2167       8.60      -6.45     23.87      1.88     9995      970  1.00  0.40 
 2168       8.56      -6.46     23.81      1.86    10010      983  1.00  0.40 
 2169       8.57      -6.49     23.69      1.87     9957     1001  1.00  0.40 
 2170       8.57      -6.43     23.74      1.89     9909      996  1.00  0.40 
 2171       8.56      -6.43     23.73      1.89     9964     1007  1.00  0.40 
 2172       8.52      -6.45     23.70      1.93     9933      997  1.00  0.40 
 2173       8.48      -6.48     23.74      1.93     9969     1000  1.00  0.40 
 2174       8.46      -6.47     23.79      1.95    10022      977  1.00  0.40 
 2175       8.49      -6.48     23.77      1.99     9942      977  1.00  0.40 
 2176       8.53      -6.48     23.78      2.00    10006     1007  1.00  0.40 
 2177       8.54      -6.51     23.80      2.01     9958     1008  1.00  0.40 
 2178       8.53      -6.51     23.90      2.03    10034     1021  1.00  0.40 
 2179       8.53      -6.51     23.92      2.05     9980      997  1.00  0.40 
 2180       8.53      -6.55     24.00      2.05     9935      936  1.00  0.40 
 2181       8.51      -6.59     23.90      2.09    10090     1007  1.00  0.40 
 2182       8.53      -6.58     23.89      2.10    10054      959  1.00  0.40 
 2183       8.53      -6.63     23.86      2.11    10122     1013  1.00  0.40 
 2184       8.54      -6.57     23.91      2.10    10094     1014  1.00  0.40 
 2185       8.56      -6.54     24.02      2.10    10014      996  1.00  0.40 
 2186       8.60      -6.44     23.90      2.12     9955      990  1.00  0.40 
 2187       8.63      -6.54     23.98      2.14     9896      959  1.00  0.40 
 2188       8.65      -6.57     23.95      2.17    10033      996  1.00  0.40 
 2189       8.62      -6.54     23.92      2.19    10006      988  1.00  0.40 
 2190       8.61      -6.47     23.87      2.17    10013     1012  1.00  0.40 
 2191       8.59      -6.44     23.91      2.17     9949     1014  1.00  0.40 
 2192       8.61      -6.42     23.93      2.17     9961     1013  1.00  0.40 
 2193       8.61      -6.44     23.85      2.20     9955     1037  1.00  0.40 
 2194       8.62      -6.43     23.75      2.23    10146     1006  1.00  0.40 
 2195       8.63      -6.41     23.77      2.24     9884      998  1.00  0.40 
 2196       8.65      -6.40     23.74      2.20    10011     1045  1.00  0.40 
 2197       8.64      -6.41     23.56      2.22     9879     1026  1.00  0.40 
 2198       8.65      -6.35     23.66      2.21    10018      981  1.00  0.40 
 2199       8.64      -6.38     23.76      2.18     9991     1011  1.00  0.40 
 2200       8.66      -6.39     23.73      2.23     9972      993  1.00  0.40 
 2201       8.71      -6.34     23.64      2.21    10167     1005  1.00  0.40 
 2202       8.70      -6.38     23.59      2.21     9874      982  1.00  0.40 
 2203       8.72      -6.31     23.63      2.22     9906     1029  1.00  0.40 
 2204       8.72      -6.24     23.70      2.25    10163      995  1.00  0.40 
 2205       8.69      -6.25     23.60      2.20    10042     1000  1.00  0.40 
 2206       8.66      -6.36     23.66      2.23     9943     1027  1.00  0.40 
 2207       8.66      -6.40     23.64      2.21    10001     1003  1.00  0.40 
 2208       8.69      -6.36     23.56      2.16     9979      993  1.00  0.40 
 2209       8.70      -6.48     23.51      2.16    10031      963  1.00  0.40 
 2210       8.63      -6.46     23.46      2.14    10054      998  1.00  0.40 
 2211       8.62      -6.46     23.40      2.13    10003     1031  1.00  0.40 
 2212       8.58      -6.47     23.36      2.12     9968     1002  1.00  0.40 
 2213       8.53      -6.49     23.41      2.11     9873     1009  1.00  0.40 
 2214       8.52      -6.47     23.32      2.08    10000      987  1.00  0.40 
 2215       8.51      -6.50     23.30      2.11    10041     1015  1.00  0.40 
 2216       8.50      -6.46     23.25      2.10     9898     1009  1.00  0.40 
 2217       8.54      -6.42     23.31      2.08     9963     1027  1.00  0.40 
 2218       8.57      -6.38     23.40      2.05    10041      980  1.00  0.40 
 2219       8.58      -6.32     23.48      2.01     9954      974  1.00  0.40 
 2220       8.56      -6.27     23.43      2.01    10035      975  1.00  0.40 
 2221       8.55      -6.16     23.63      1.98    10146     1005  1.00  0.40 
 2222       8.56      -6.25     23.55      2.02    10020     1009  1.00  0.40 
 2223       8.55      -6.27     23.55      1.99    10089     1050  1.00  0.40 
 2224       8.55      -6.21     23.54      1.97    10161      988  1.00  0.40 
 2225       8.55      -6.22     23.45      2.01     9950      959  1.00  0.40 
 2226       8.56      -6.17     23.49      1.99    10008      994  1.00  0.40 
 2227       8.57      -6.13     23.53      2.01    10010     1039  1.00  0.40 
 2228       8.55      -6.21     23.61      2.05     9992      960  1.00  0.40 
 2229       8.55      -6.21     23.66      2.05     9996      973  1.00  0.40 
 2230       8.54      -6.26     23.56      2.06    10060      994  1.00  0.40 
 2231       8.54      -6.32     23.66      2.09    10112      992  1.00  0.40 
 2232       8.55      -6.35     23.62      2.11     9924      993  1.00  0.40 
 2233       8.53      -6.32     23.63      2.12    10094      974  1.00  0.40 
 2234       8.53      -6.23     23.62      2.12     9886     1018  1.00  0.40 
 2235       8.54      -6.20     23.63      2.11     9976     1019  1.00  0.40 
 2236       8.52      -6.24     23.67      2.11    10031     1021  1.00  0.40 
 2237       8.51      -6.20     23.87      2.12     9910     1012  1.00  0.40 
 2238       8.45      -6.21     23.91      2.15    10054      970  1.00  0.40 
 2239       8.40      -6.25     23.96      2.15    10156     1002  1.00  0.40 
 2240       8.40      -6.27     24.02      2.14    10038      961  1.00  0.40 
 2241       8.40      -6.29     24.10      2.15    10085      975  1.00  0.40 
 2242       8.37      -6.22     24.12      2.14    10022     1007  1.00  0.40 
 2243       8.39      -6.20     24.07      2.12     9844     1004  1.00  0.40 
 2244       8.40      -6.18     24.10      2.12    10003      967  1.00  0.40 
 2245       8.36      -6.21     24.01      2.15    10001      989  1.00  0.40 
 2246       8.38      -6.07     24.04      2.09     9813     1015  1.00  0.40 
 2247       8.40      -6.08     24.05      2.08    10054      992  1.00  0.40 
 2248       8.41      -6.13     24.10      2.10    10077      948  1.00  0.40 
 2249       8.41      -6.05     24.10      2.09    10176     1022  1.00  0.40 
 2250       8.43      -6.05     24.02      2.08     9970     1029  1.00  0.40 
 2251       8.46      -6.04     23.94      2.06    10058      976  1.00  0.40 
 2252       8.50      -6.06     23.97      2.06    10123      978  1.00  0.40 
 2253       8.51      -6.06     24.05      2.09     9883      973  1.00  0.40 
 2254       8.52      -6.07     24.12      2.07     9895      968  1.00  0.40 
 2255       8.53      -6.06     24.08      2.06    10045     1012  1.00  0.40 
 2256       8.52      -6.03     24.05      2.02     9939     1010  1.00  0.40 
 2257       8.52      -5.97     24.21      2.00     9967     1002  1.00  0.40 
 2258       8.53      -6.00     24.28      2.00     9881      999  1.00  0.40 
 2259       8.54      -5.94     24.20      1.95    10041     1016  1.00  0.40 
 2260       8.53      -5.88     24.34      1.98    10086      962  1.00  0.40 
 2261       8.54      -5.83     24.29      1.96     9976     1010  1.00  0.40 
 2262       8.56      -5.84     24.32      1.98     9903     1023  1.00  0.40 
 2263       8.57      -5.88     24.23      1.97     9859     1001  1.00  0.40 
 2264       8.58      -5.88     24.29      1.98     9997      999  1.00  0.40 
 2265       8.57      -5.89     24.44      2.01    10032     1010  1.00  0.40 
 2266       8.58      -5.93     24.35      1.99    10193     1006  1.00  0.40 
 2267       8.61      -5.91     24.36      1.98     9987      982  1.00  0.40 
 2268       8.65      -5.97     24.49      2.02    10046     1000  1.00  0.40 
 2269       8.65      -5.95     24.55      2.00     9934      995  1.00  0.40 
 2270       8.65      -5.94     24.69      2.02    10039      993  1.00  0.40 
 2271       8.66      -5.92     24.62      2.04     9896     1001  1.00  0.40 
 2272       8.64      -5.90     24.77      2.03     9936     1005  1.00  0.40 
 2273       8.67      -5.95     24.70      2.02    10103     1003  1.00  0.40 
 2274       8.70      -5.95     24.72      2.02     9912     1029  1.00  0.40 
 2275       8.73      -5.96     24.70      2.01    10101     1009  1.00  0.40 
 2276       8.74      -5.95     24.66      2.01    10084     1025  1.00  0.40 
 2277       8.72      -5.97     24.60      2.00    10045     1018  1.00  0.40 
 2278       8.76      -6.02     24.60      1.98    10067      996  1.00  0.40 
 2279       8.79      -6.01     24.59      1.99     9994     1015  1.00  0.40 
 2280       8.76      -6.06     24.64      2.01     9998     1011  1.00  0.40 
 2281       8.78      -6.10     24.60      2.02    10012     1013  1.00  0.40 
 2282       8.80      -6.06     24.59      2.01    10036      990  1.00  0.40 
 2283       8.82      -6.06     24.48      2.02    10022      995  1.00  0.40 
 2284       8.87      -5.98     24.47      1.99    10000     1006  1.00  0.40 
 2285       8.86      -6.03     24.33      2.03     9955      966  1.00  0.40 
 2286       8.87      -6.05     24.44      2.06    10026     1018  1.00  0.40 
 2287       8.91      -6.04     24.44      2.06    10026     1011  1.00  0.40 
 2288       8.91      -6.11     24.38      2.05    10054     1002  1.00  0.40 
 2289       8.93      -6.06     24.45      2.03    10050      971  1.00  0.40 
 2290       8.94      -6.03     24.42      2.03     9902      971  1.00  0.40 
 2291       8.91      -6.03     24.41      2.00     9936     1000  1.00  0.40 
