gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1310       4.64      -6.37      6.00      0.00      116       10  1.00  0.40 
 1311       4.81      -6.37      6.16      0.00       98       11  1.00  0.40 
 1312       4.67      -6.37      6.01      0.00      112        9  1.00  0.40 
 1313       4.18      -6.37      5.45      0.00       96       10  1.00  0.40 
 1314       4.34      -6.37      5.73      0.00      103       12  1.00  0.40 
 1315       3.92      -6.37      5.08      0.00       96       11  1.00  0.40 
 1316       3.76      -6.37      4.87      0.00      101       10  1.00  0.40 
 1317       3.69      -6.37      4.80      0.00       90        9  1.00  0.40 
 1318       3.57      -6.37      4.55      0.00       98       11  1.00  0.40 
 1319       3.80      -6.37      4.86      0.00      115       10  1.00  0.40 
 1320       3.50      -6.37      4.33      0.00       96       15  1.00  0.40 
 1321       3.07      -6.37      3.56      0.00       90       12  1.00  0.40 
 1322       3.05      -6.37      3.48      0.00      119       13  1.00  0.40 
 1323       2.94      -6.37      3.11      0.00      111        8  1.00  0.40 
 1324       3.02      -6.37      3.46      0.00       96       13  1.00  0.40 
 1325       2.54      -6.37      2.06      0.00      110       10  1.00  0.40 
 1326       2.90      -6.37      2.69      0.00       96       10  1.00  0.40 
 1327       2.94      -6.37      2.57      0.00       97       10  1.00  0.40 
 1328       2.91      -6.37      2.39      0.00      101       10  1.00  0.40 
 1329       2.88      -6.37      2.30      0.00      112        8  1.00  0.40 
 1330       2.56      -6.37      1.40      0.00      100       10  1.00  0.40 
 1331       2.47      -6.37      1.18      0.00      102        9  1.00  0.40 
 1332       2.36      -6.37      0.81      0.00      105       10  1.00  0.40 
 1333       2.31      -6.37      0.80      0.00       82       10  1.00  0.40 
 1334       2.41      -6.37      1.03      0.00       89       10  1.00  0.40 
 1335       2.37      -6.37      0.69      0.00       97        9  1.00  0.40 
 1336       2.39      -6.37      0.83      0.00      120       12  1.00  0.40 
 1337       2.41      -6.37      0.80      0.00      101        8  1.00  0.40 
 1338       2.60      -6.37      1.33      0.00       94       12  1.00  0.40 
 1339       2.73      -6.37      1.83      0.00      104        8  1.00  0.40 
 1340       2.53      -6.37      1.59      0.00      103        9  1.00  0.40 
 1341       2.67      -6.37      1.98      0.00      111       14  1.00  0.40 
 1342       2.53      -6.41      1.58      0.13      100        7  1.00  0.40 
 1343       2.50      -6.41      1.40      0.15      108       12  1.00  0.40 
 1344       2.56      -6.41      1.53      0.13       97        7  1.00  0.40 
 1345       2.71      -6.40      1.97      0.12      108        8  1.00  0.40 
 1346       2.74      -6.43      2.17      0.22       98       12  1.00  0.40 
 1347       2.67      -6.44      2.13      0.24      106        7  1.00  0.40 
 1348       2.71      -6.51      2.27      0.41      114        7  1.00  0.40 
 1349       2.82      -6.54      2.60      0.45      108       10  1.00  0.40 
 1350       2.71      -6.54      2.31      0.45       95       10  1.00  0.40 
 1351       2.73      -6.51      2.26      0.42      108       10  1.00  0.40 
 1352       2.72      -6.43      2.42      0.22      100        8  1.00  0.40 
 1353       2.75      -6.44      2.45      0.24      101       14  1.00  0.40 
 1354       2.95      -6.46      2.96      0.29      105       14  1.00  0.40 
 1355       3.08      -6.48      3.52      0.35       99        9  1.00  0.40 
 1356       3.10      -6.46      3.71      0.30      105        8  1.00  0.40 
 1357       3.08      -6.47      3.73      0.33       91       12  1.00  0.40 
 1358       3.25      -6.50      4.09      0.40       90       11  1.00  0.40 
 1359       3.53      -6.52      4.41      0.43       94       11  1.00  0.40 
 1360       3.56      -6.50      4.63      0.40      114       11  1.00  0.40 
 1361       3.42      -6.50      4.48      0.39      107       13  1.00  0.40 
 1362       3.89      -6.45      5.30      0.28       78        9  1.00  0.40 
 1363       3.90      -6.44      5.43      0.26       98       10  1.00  0.40 
 1364       3.72      -6.48      5.17      0.35      104        9  1.00  0.40 
 1365       3.72      -6.51      5.41      0.42       96        5  1.00  0.40 
 1366       3.56      -6.49      5.13      0.38       99       10  1.00  0.40 
 1367       3.15      -6.44      4.23      0.26      102       10  1.00  0.40 
 1368       3.11      -6.40      4.04      0.12       98        8  1.00  0.40 
 1369       3.37      -6.42      4.41      0.17       91       11  1.00  0.40 
 1370       3.17      -6.42      4.03      0.19      100       14  1.00  0.40 
 1371       3.01      -6.41      4.06      0.14      104       13  1.00  0.40 
 1372       3.03      -6.42      4.01      0.17       87       11  1.00  0.40 
 1373       2.87      -6.43      3.67      0.22       92        8  1.00  0.40 
 1374       2.89      -6.46      3.47      0.30       94       11  1.00  0.40 
 1375       2.98      -6.43      3.74      0.20      110        9  1.00  0.40 
 1376       2.71      -6.41      3.08      0.14       95       13  1.00  0.40 
 1377       2.78      -6.40      3.30      0.12       87        8  1.00  0.40 
 1378       2.55      -6.39      3.16      0.09       99       11  1.00  0.40 
 1379       2.58      -6.42      2.99      0.17       92       11  1.00  0.40 
 1380       2.58      -6.50      2.79      0.39       85       13  1.00  0.40 
 1381       2.65      -6.49      2.75      0.38       84        6  1.00  0.40 
 1382       2.62      -6.50      2.63      0.40      105        9  1.00  0.40 
 1383       2.81      -6.50      3.10      0.40       90       11  1.00  0.40 
 1384       3.00      -6.51      3.39      0.42      101       10  1.00  0.40 
 1385       3.08      -6.50      3.54      0.39       96       13  1.00  0.40 
 1386       3.11      -6.48      3.54      0.35      102        9  1.00  0.40 
 1387       2.97      -6.49      3.22      0.38      110       10  1.00  0.40 
 1388       2.77      -6.51      2.80      0.42      103       10  1.00  0.40 
 1389       3.13      -6.51      3.64      0.41      112        7  1.00  0.40 
 1390       2.87      -6.58      2.88      0.49      109        8  1.00  0.40 
 1391       2.82      -6.61      2.86      0.50       97       10  1.00  0.40 
 1392       2.54      -6.59      2.07      0.50      100       11  1.00  0.40 
 1393       2.79      -6.64      2.84      0.49       91        8  1.00  0.40 
 1394       2.75      -6.65      2.69      0.49       89        6  1.00  0.40 
 1395       2.78      -6.69      3.07      0.44      107        9  1.00  0.40 
 1396       2.90      -6.63      3.44      0.50       94       11  1.00  0.40 
 1397       2.64      -6.58      2.84      0.49      109        9  1.00  0.40 
 1398       2.66      -6.55      2.90      0.47       97        8  1.00  0.40 
 1399       2.60      -6.56      2.46      0.48      108        9  1.00  0.40 
 1400       2.61      -6.61      2.60      0.50       91        6  1.00  0.40 
 1401       2.48      -6.61      2.52      0.50      111        9  1.00  0.40 
 1402       2.70      -6.59      3.13      0.50      105       10  1.00  0.40 
 1403       2.86      -6.64      3.47      0.49      109        8  1.00  0.40 
 1404       2.94      -6.65      3.62      0.49       95       12  1.00  0.40 
 1405       3.34      -6.61      4.23      0.50      109       11  1.00  0.40 
 1406       3.34      -6.57      4.14      0.49       90       12  1.00  0.40 
 1407       3.30      -6.58      3.80      0.49      102        7  1.00  0.40 
 1408       3.28      -6.63      3.59      0.50       94       12  1.00  0.40 
 1409       3.47      -6.61      3.82      0.50       93        5  1.00  0.40 
 1410       3.69      -6.63      4.23      0.49      116       10  1.00  0.40 
 1411       3.61      -6.65      4.15      0.49      102       13  1.00  0.40 
 1412       3.87      -6.63      4.66      0.49       93       10  1.00  0.40 
 1413       4.04      -6.57      4.93      0.49      107        6  1.00  0.40 
 1414       3.70      -6.51      4.45      0.42       98       10  1.00  0.40 
 1415       3.90      -6.47      4.81      0.33      112       12  1.00  0.40 
 1416       4.01      -6.49      4.77      0.38       80       10  1.00  0.40 
 1417       3.81      -6.46      4.48      0.30      103        8  1.00  0.40 
 1418       3.76      -6.45      4.53      0.28      104        9  1.00  0.40 
 1419       3.88      -6.47      4.70      0.34      105        7  1.00  0.40 
 1420       3.77      -6.49      4.41      0.38      102       10  1.00  0.40 
 1421       3.94      -6.49      4.83      0.38      102       14  1.00  0.40 
 1422       3.98      -6.45      5.00      0.28       93        6  1.00  0.40 
 1423       3.87      -6.48      4.95      0.35       99       11  1.00  0.40 
 1424       3.93      -6.48      5.06      0.36       96       13  1.00  0.40 
 1425       3.42      -6.49      4.25      0.38       92       10  1.00  0.40 
 1426       3.64      -6.50      4.58      0.40      106        9  1.00  0.40 
 1427       3.82      -6.47      4.94      0.32       97       10  1.00  0.40 
 1428       3.60      -6.50      4.46      0.40      100       11  1.00  0.40 
 1429       3.44      -6.55      4.11      0.47      104        8  1.00  0.40 
 1430       3.31      -6.56      3.87      0.48      105        9  1.00  0.40 
 1431       3.35      -6.59      3.99      0.50      100       11  1.00  0.40 
 1432       2.94      -6.61      3.04      0.50      104       11  1.00  0.40 
 1433       2.90      -6.64      2.76      0.49      105        8  1.00  0.40 
 1434       2.87      -6.73      2.99      0.38       88       10  1.00  0.40 
 1435       2.68      -6.68      2.57      0.45       97       10  1.00  0.40 
 1436       2.69      -6.67      2.44      0.47      107        8  1.00  0.40 
 1437       2.74      -6.59      2.64      0.50      105       10  1.00  0.40 
 1438       2.84      -6.59      2.96      0.50       90       12  1.00  0.40 
 1439       3.09      -6.59      3.52      0.50       87       12  1.00  0.40 
 1440       3.18      -6.66      3.82      0.48       97       10  1.00  0.40 
 1441       3.15      -6.66      3.79      0.47       97       13  1.00  0.40 
 1442       3.18      -6.67      3.79      0.47      105        8  1.00  0.40 
 1443       2.97      -6.71      3.31      0.41      103       12  1.00  0.40 
 1444       3.18      -6.65      3.86      0.49       98        6  1.00  0.40 
 1445       3.10      -6.64      3.69      0.49       92        9  1.00  0.40 
 1446       2.73      -6.66      2.79      0.48       93        9  1.00  0.40 
 1447       2.50      -6.61      2.26      0.50       97       10  1.00  0.40 
 1448       2.32      -6.64      1.67      0.49      112        7  1.00  0.40 
 1449       2.26      -6.64      1.37      0.49      101        9  1.00  0.40 
 1450       2.10      -6.65      0.81      0.48      101       11  1.00  0.40 
 1451       2.10      -6.66      0.78      0.48       99       10  1.00  0.40 
 1452       2.09      -6.61      0.83      0.50       91        3  1.00  0.40 
 1453       2.09      -6.65      0.80      0.49       96        6  1.00  0.40 
 1454       2.06      -6.52      0.71      0.43      110        8  1.00  0.40 
 1455       2.04      -6.49      0.64      0.38      109        8  1.00  0.40 
 1456       2.03      -6.50      0.74      0.40       97       11  1.00  0.40 
 1457       2.01      -6.54      0.77      0.45      105       10  1.00  0.40 
 1458       1.99      -6.52      0.75      0.43      100       13  1.00  0.40 
 1459       2.00      -6.49      0.69      0.38       99        8  1.00  0.40 
 1460       2.00      -6.52      0.63      0.43       97        8  1.00  0.40 
 1461       2.02      -6.64      0.58      0.49      110        8  1.00  0.40 
 1462       2.01      -6.63      0.66      0.50      109       12  1.00  0.40 
 1463       2.05      -6.66      0.79      0.48      109       10  1.00  0.40 
 1464       2.09      -6.58      0.82      0.49      102        8  1.00  0.40 
 1465       2.10      -6.64      0.87      0.49       94        7  1.00  0.40 
 1466       2.16      -6.74      0.98      0.34       94        7  1.00  0.40 
 1467       2.14      -6.77      0.91      0.25       97       10  1.00  0.40 
 1468       2.13      -6.77      0.96      0.25       95       10  1.00  0.40 
 1469       2.18      -6.71      1.12      0.41       98       12  1.00  0.40 
 1470       2.18      -6.73      1.06      0.38      102       10  1.00  0.40 
 1471       2.21      -6.68      1.05      0.45       97       10  1.00  0.40 
 1472       2.16      -6.68      0.98      0.46       91       14  1.00  0.40 
 1473       2.15      -6.63      1.02      0.49      102       10  1.00  0.40 
 1474       2.22      -6.61      1.09      0.50       95       15  1.00  0.40 
 1475       2.18      -6.61      1.05      0.50       97        6  1.00  0.40 
 1476       2.13      -6.56      0.97      0.48      101       10  1.00  0.40 
 1477       2.10      -6.57      0.95      0.49       93       12  1.00  0.40 
 1478       2.09      -6.58      0.94      0.49      104        8  1.00  0.40 
 1479       2.12      -6.61      1.00      0.50      102       13  1.00  0.40 
 1480       2.12      -6.68      0.99      0.46      100        7  1.00  0.40 
 1481       2.12      -6.64      0.96      0.49       88        9  1.00  0.40 
 1482       2.09      -6.58      0.96      0.49      106        9  1.00  0.40 
 1483       2.10      -6.47      0.99      0.32      115       10  1.00  0.40 
 1484       2.06      -6.45      0.93      0.26       91       13  1.00  0.40 
 1485       2.07      -6.46      0.96      0.31      103       13  1.00  0.40 
 1486       2.07      -6.46      0.92      0.30      115        8  1.00  0.40 
 1487       2.06      -6.44      0.89      0.24      102       11  1.00  0.40 
 1488       2.04      -6.42      0.97      0.18       99       10  1.00  0.40 
 1489       2.00      -6.43      1.02      0.20       89        9  1.00  0.40 
 1490       1.98      -6.43      1.00      0.22      103        8  1.00  0.40 
 1491       2.00      -6.44      1.01      0.24       98        7  1.00  0.40 
 1492       1.99      -6.48      1.16      0.35      102        9  1.00  0.40 
 1493       1.97      -6.47      1.20      0.33      109       12  1.00  0.40 
 1494       1.95      -6.44      1.28      0.26       84       10  1.00  0.40 
 1495       1.96      -6.39      1.35      0.25       93       18  1.00  0.40 
 1496       2.00      -6.43      1.24      0.22       99       12  1.00  0.40 
 1497       1.98      -6.46      1.27      0.30      102        8  1.00  0.40 
 1498       2.02      -6.50      1.23      0.40      109        9  1.00  0.40 
 1499       2.03      -6.59      1.16      0.50       99       12  1.00  0.40 
 1500       2.04      -6.58      1.09      0.49       95        9  1.00  0.40 
 1501       2.01      -6.52      1.04      0.43       93        8  1.00  0.40 
 1502       1.94      -6.51      1.14      0.41       96        7  1.00  0.40 
 1503       1.97      -6.50      1.20      0.40       84        9  1.00  0.40 
 1504       1.94      -6.54      1.20      0.46      102       11  1.00  0.40 
 1505       1.89      -6.52      1.12      0.43       92       13  1.00  0.40 
 1506       1.98      -6.47      0.93      0.34       95        7  1.00  0.40 
 1507       1.99      -6.44      1.02      0.26      102       10  1.00  0.40 
 1508       1.98      -6.46      1.07      0.29      108       14  1.00  0.40 
 1509       2.01      -6.42      1.04      0.19       99       14  1.00  0.40 
 1510       2.02      -6.45      0.97      0.28       98       12  1.00  0.40 
 1511       1.98      -6.47      0.99      0.34      103        7  1.00  0.40 
 1512       1.96      -6.51      1.00      0.41      103       12  1.00  0.40 
 1513       1.98      -6.53      1.03      0.44      101        6  1.00  0.40 
 1514       2.00      -6.53      1.19      0.44       92        9  1.00  0.40 
 1515       2.05      -6.56      1.36      0.48      111       14  1.00  0.40 
 1516       2.06      -6.52      1.47      0.43       97        8  1.00  0.40 
 1517       2.06      -6.55      1.54      0.47       93       12  1.00  0.40 
 1518       2.07      -6.55      1.73      0.47      114       12  1.00  0.40 
 1519       2.10      -6.51      1.88      0.41       98       14  1.00  0.40 
 1520       2.14      -6.50      1.86      0.40      101        9  1.00  0.40 
 1521       2.15      -6.54      1.90      0.45       98       10  1.00  0.40 
 1522       2.17      -6.50      2.04      0.40       90        9  1.00  0.40 
 1523       2.15      -6.49      2.06      0.38      103       10  1.00  0.40 
 1524       2.23      -6.40      2.10      0.12       99        8  1.00  0.40 
 1525       2.29      -6.40      2.17      0.10      106       10  1.00  0.40 
 1526       2.33      -6.39      2.10      0.07      104       13  1.00  0.40 
 1527       2.31      -6.37      2.12      0.00       91        8  1.00  0.40 
 1528       2.30      -6.37      2.08      0.00      113       11  1.00  0.40 
 1529       2.23      -6.37      1.93      0.00       99       11  1.00  0.40 
 1530       2.21      -6.37      1.82      0.00      106        8  1.00  0.40 
 1531       2.26      -6.37      1.81      0.00       97       11  1.00  0.40 
 1532       2.27      -6.37      1.87      0.00       98       12  1.00  0.40 
 1533       2.22      -6.37      1.77      0.00      101       10  1.00  0.40 
 1534       2.23      -6.37      1.78      0.00      101        8  1.00  0.40 
 1535       2.19      -6.37      1.58      0.00      100        9  1.00  0.40 
 1536       2.20      -6.37      1.75      0.00      103        9  1.00  0.40 
 1537       2.23      -6.37      1.90      0.00       91       12  1.00  0.40 
 1538       2.26      -6.37      1.93      0.00      104        8  1.00  0.40 
 1539       2.31      -6.37      2.04      0.00       91        9  1.00  0.40 
 1540       2.32      -6.37      2.14      0.00      119       11  1.00  0.40 
 1541       2.36      -6.37      2.14      0.00      104       10  1.00  0.40 
 1542       2.28      -6.37      1.97      0.00       88        6  1.00  0.40 
 1543       2.27      -6.37      2.00      0.00      109        9  1.00  0.40 
 1544       2.29      -6.37      2.09      0.00      101        8  1.00  0.40 
 1545       2.28      -6.37      2.21      0.00       99       10  1.00  0.40 
 1546       2.27      -6.37      2.24      0.00      118        7  1.00  0.40 
 1547       2.16      -6.37      2.14      0.00       94        8  1.00  0.40 
 1548       2.25      -6.37      2.20      0.00       91       14  1.00  0.40 
 1549       2.31      -6.37      2.16      0.00       97       11  1.00  0.40 
 1550       2.27      -6.37      2.29      0.00       97       11  1.00  0.40 
 1551       2.22      -6.37      2.23      0.00       97       11  1.00  0.40 
 1552       2.28      -6.37      2.38      0.00      112       10  1.00  0.40 
 1553       2.33      -6.37      2.51      0.00      105        7  1.00  0.40 
 1554       2.38      -6.37      2.55      0.00      100        8  1.00  0.40 
 1555       2.36      -6.37      2.54      0.00      106        8  1.00  0.40 
 1556       2.42      -6.37      2.55      0.00       84       11  1.00  0.40 
 1557       2.48      -6.37      2.57      0.00       97       12  1.00  0.40 
 1558       2.38      -6.37      2.68      0.00       96       13  1.00  0.40 
 1559       2.31      -6.37      2.56      0.00       89        9  1.00  0.40 
 1560       2.28      -6.37      2.50      0.00       93       14  1.00  0.40 
 1561       2.37      -6.37      2.67      0.00       99        5  1.00  0.40 
 1562       2.40      -6.37      2.63      0.00      110       10  1.00  0.40 
 1563       2.47      -6.37      2.64      0.00       91        8  1.00  0.40 
 1564       2.46      -6.37      2.66      0.00      101       14  1.00  0.40 
 1565       2.40      -6.37      2.67      0.00       90        7  1.00  0.40 
 1566       2.52      -6.37      2.57      0.00      105        6  1.00  0.40 
 1567       2.57      -6.37      2.55      0.00       86       11  1.00  0.40 
 1568       2.52      -6.37      2.47      0.00      109        9  1.00  0.40 
 1569       2.43      -6.37      2.54      0.00      112       10  1.00  0.40 
 1570       2.42      -6.37      2.63      0.00      102        9  1.00  0.40 
 1571       2.44      -6.37      2.59      0.00       99       12  1.00  0.40 
 1572       2.40      -6.37      2.67      0.00       86        9  1.00  0.40 
 1573       2.56      -6.37      2.62      0.00       90       10  1.00  0.40 
 1574       2.65      -6.37      2.55      0.00      101       10  1.00  0.40 
 1575       2.64      -6.37      2.58      0.00      103        7  1.00  0.40 
 1576       2.65      -6.37      2.67      0.00       89        7  1.00  0.40 
 1577       2.65      -6.37      2.71      0.00       99       10  1.00  0.40 
 1578       2.66      -6.37      2.67      0.00      100       10  1.00  0.40 
 1579       2.54      -6.37      2.53      0.00      100        7  1.00  0.40 
 1580       2.62      -6.37      2.64      0.00      102        9  1.00  0.40 
 1581       2.70      -6.37      2.63      0.00       93       10  1.00  0.40 
 1582       2.64      -6.37      2.48      0.00       85        9  1.00  0.40 
 1583       2.70      -6.37      2.61      0.00      100        9  1.00  0.40 
 1584       2.74      -6.37      2.71      0.00      109       11  1.00  0.40 
 1585       2.76      -6.37      2.76      0.00      106        9  1.00  0.40 
 1586       2.72      -6.37      2.78      0.00       97        7  1.00  0.40 
 1587       2.74      -6.37      2.75      0.00      100       11  1.00  0.40 
 1588       2.71      -6.37      2.60      0.00       99       15  1.00  0.40 
 1589       2.67      -6.37      2.62      0.00      100       14  1.00  0.40 
 1590       2.65      -6.37      2.67      0.00      104       10  1.00  0.40 
 1591       2.65      -6.37      2.80      0.00      106       11  1.00  0.40 
 1592       2.64      -6.37      2.77      0.00       92        8  1.00  0.40 
 1593       2.55      -6.37      2.63      0.00      101        9  1.00  0.40 
 1594       2.62      -6.37      2.75      0.00       93       10  1.00  0.40 
 1595       2.52      -6.37      2.61      0.00       93       11  1.00  0.40 
 1596       2.49      -6.37      2.65      0.00      108        7  1.00  0.40 
 1597       2.54      -6.37      2.72      0.00       91       10  1.00  0.40 
 1598       2.56      -6.39      2.58      0.09      101       11  1.00  0.40 
 1599       2.57      -6.37      2.48      0.00      104        9  1.00  0.40 
 1600       2.63      -6.37      2.46      0.00       95       10  1.00  0.40 
 1601       2.67      -6.37      2.57      0.00      100        6  1.00  0.40 
 1602       2.69      -6.37      2.53      0.00      106        9  1.00  0.40 
 1603       2.59      -6.37      2.53      0.00       96        8  1.00  0.40 
 1604       2.51      -6.37      2.54      0.00      112       11  1.00  0.40 
 1605       2.49      -6.37      2.49      0.00       98       11  1.00  0.40 
 1606       2.45      -6.37      2.54      0.00      108        9  1.00  0.40 
 1607       2.44      -6.37      2.38      0.00       94        9  1.00  0.40 
 1608       2.43      -6.37      2.33      0.00      108        9  1.00  0.40 
 1609       2.44      -6.37      2.24      0.00      105       10  1.00  0.40 
 1610       2.44      -6.37      2.28      0.00       99        5  1.00  0.40 
 1611       2.51      -6.37      2.24      0.00       87       10  1.00  0.40 
 1612       2.56      -6.37      2.24      0.00      117       12  1.00  0.40 
 1613       2.53      -6.37      2.31      0.00       95        4  1.00  0.40 
 1614       2.49      -6.37      2.39      0.00      101        8  1.00  0.40 
 1615       2.46      -6.37      2.50      0.00       82        8  1.00  0.40 
 1616       2.54      -6.37      2.51      0.00      102        8  1.00  0.40 
 1617       2.56      -6.37      2.46      0.00       90       11  1.00  0.40 
 1618       2.50      -6.37      2.56      0.00      111        9  1.00  0.40 
 1619       2.40      -6.37      2.36      0.00      102        9  1.00  0.40 
 1620       2.43      -6.37      2.47      0.00      100       12  1.00  0.40 
 1621       2.42      -6.37      2.55      0.00       88       11  1.00  0.40 
 1622       2.38      -6.37      2.65      0.00       92       14  1.00  0.40 
 1623       2.23      -6.37      2.48      0.00      107       11  1.00  0.40 
 1624       2.29      -6.37      2.61      0.00       95        9  1.00  0.40 
 1625       2.13      -6.37      2.57      0.00       90        7  1.00  0.40 
 1626       2.17      -6.37      2.72      0.00       97       11  1.00  0.40 
 1627       2.20      -6.37      2.83      0.00      102       10  1.00  0.40 
 1628       2.32      -6.37      2.63      0.00      105        5  1.00  0.40 
 1629       2.38      -6.37      2.63      0.00      119       10  1.00  0.40 
 1630       2.43      -6.37      2.54      0.00      102        8  1.00  0.40 
 1631       2.51      -6.37      2.52      0.00      100       13  1.00  0.40 
 1632       2.52      -6.37      2.58      0.00      105        9  1.00  0.40 
 1633       2.56      -6.37      2.56      0.00       86       11  1.00  0.40 
 1634       2.61      -6.37      2.60      0.00      109       10  1.00  0.40 
 1635       2.62      -6.37      2.65      0.00       93        7  1.00  0.40 
 1636       2.67      -6.37      2.71      0.00       98       14  1.00  0.40 
 1637       2.62      -6.37      2.73      0.00      107        6  1.00  0.40 
 1638       2.51      -6.37      2.70      0.00      112       10  1.00  0.40 
 1639       2.47      -6.37      2.64      0.00       94        7  1.00  0.40 
 1640       2.43      -6.37      2.57      0.00       98       13  1.00  0.40 
 1641       2.46      -6.37      2.29      0.00       92        9  1.00  0.40 
 1642       2.52      -6.37      2.13      0.00       90       10  1.00  0.40 
 1643       2.57      -6.37      2.17      0.00      103       13  1.00  0.40 
 1644       2.46      -6.37      2.23      0.00      108        8  1.00  0.40 
 1645       2.44      -6.37      2.00      0.00      107       12  1.00  0.40 
 1646       2.40      -6.37      1.93      0.00      111        9  1.00  0.40 
 1647       2.39      -6.37      2.09      0.00       91       12  1.00  0.40 
 1648       2.35      -6.37      1.86      0.00       93        8  1.00  0.40 
 1649       2.40      -6.37      1.95      0.00       99       12  1.00  0.40 
 1650       2.38      -6.37      1.95      0.00      112       12  1.00  0.40 
 1651       2.38      -6.37      1.89      0.00      107        9  1.00  0.40 
 1652       2.38      -6.37      1.69      0.00       90       10  1.00  0.40 
 1653       2.32      -6.37      1.72      0.00       86       11  1.00  0.40 
 1654       2.32      -6.37      1.52      0.00      101       11  1.00  0.40 
 1655       2.27      -6.37      1.38      0.00       89        8  1.00  0.40 
 1656       2.20      -6.37      1.49      0.00       96        7  1.00  0.40 
 1657       2.23      -6.37      1.36      0.00       97        9  1.00  0.40 
 1658       2.25      -6.37      1.03      0.00       86       11  1.00  0.40 
 1659       2.25      -6.37      1.16      0.00       98       12  1.00  0.40 
 1660       2.25      -6.33      1.40      0.09      108       11  1.00  0.40 
 1661       2.25      -6.37      1.56      0.00       95       10  1.00  0.40 
 1662       2.28      -6.37      1.63      0.00      101        9  1.00  0.40 
 1663       2.29      -6.37      1.62      0.00       89       11  1.00  0.40 
 1664       2.30      -6.37      1.68      0.00       93        7  1.00  0.40 
 1665       2.28      -6.37      1.53      0.00       96        9  1.00  0.40 
 1666       2.26      -6.37      1.40      0.00       97       11  1.00  0.40 
 1667       2.28      -6.37      1.71      0.00      104       12  1.00  0.40 
 1668       2.32      -6.37      1.69      0.00       97        8  1.00  0.40 
 1669       2.31      -6.37      1.84      0.00      104       13  1.00  0.40 
 1670       2.32      -6.37      1.76      0.00       97        8  1.00  0.40 
 1671       2.32      -6.37      1.93      0.00       89       13  1.00  0.40 
 1672       2.28      -6.37      1.95      0.00      110       13  1.00  0.40 
 1673       2.33      -6.44      1.95      0.07      100       13  1.00  0.40 
 1674       2.31      -6.37      1.79      0.00      100       10  1.00  0.40 
 1675       2.39      -6.37      2.00      0.00      107        8  1.00  0.40 
 1676       2.43      -6.37      2.21      0.00      115       10  1.00  0.40 
 1677       2.39      -6.37      2.14      0.00      109        9  1.00  0.40 
 1678       2.34      -6.37      2.00      0.00       97       12  1.00  0.40 
 1679       2.31      -6.37      2.14      0.00       99        7  1.00  0.40 
 1680       2.42      -6.37      2.24      0.00       79       11  1.00  0.40 
 1681       2.42      -6.37      2.17      0.00       97       12  1.00  0.40 
 1682       2.40      -6.37      2.73      0.00       88       13  1.00  0.40 
 1683       2.40      -6.37      3.11      0.00       97        9  1.00  0.40 
 1684       2.49      -6.37      3.26      0.00       95       10  1.00  0.40 
 1685       2.52      -6.37      3.36      0.00      111       13  1.00  0.40 
 1686       2.45      -6.37      3.48      0.00       89        8  1.00  0.40 
 1687       2.45      -6.37      3.49      0.00      102        8  1.00  0.40 
 1688       2.44      -6.37      3.36      0.00      100       13  1.00  0.40 
 1689       2.46      -6.37      3.42      0.00      104       10  1.00  0.40 
 1690       2.48      -6.37      3.38      0.00      103       10  1.00  0.40 
 1691       2.46      -6.37      3.55      0.00      108        7  1.00  0.40 
 1692       2.47      -6.37      3.69      0.00      110       10  1.00  0.40 
 1693       2.44      -6.37      3.68      0.00      100        8  1.00  0.40 
 1694       2.44      -6.37      3.60      0.00       92        9  1.00  0.40 
 1695       2.55      -6.37      3.44      0.00      104       10  1.00  0.40 
 1696       2.49      -6.37      3.48      0.00      107       11  1.00  0.40 
 1697       2.50      -6.37      3.65      0.00       97       12  1.00  0.40 
 1698       2.46      -6.37      3.68      0.00      105        9  1.00  0.40 
 1699       2.53      -6.37      3.82      0.00       84        9  1.00  0.40 
 1700       2.57      -6.37      3.82      0.00      104       11  1.00  0.40 
 1701       2.67      -6.37      3.82      0.00       99        9  1.00  0.40 
 1702       2.57      -6.37      3.80      0.00      125       11  1.00  0.40 
 1703       2.48      -6.37      3.77      0.00       99        9  1.00  0.40 
 1704       2.43      -6.37      3.91      0.00      105       12  1.00  0.40 
 1705       2.48      -6.37      4.00      0.00      106       13  1.00  0.40 
 1706       2.44      -6.37      4.12      0.00      100       11  1.00  0.40 
 1707       2.36      -6.37      4.14      0.00       77       10  1.00  0.40 
 1708       2.28      -6.37      4.15      0.00       97       11  1.00  0.40 
 1709       2.25      -6.37      4.07      0.00       97       11  1.00  0.40 
 1710       2.11      -6.37      3.82      0.00      100       11  1.00  0.40 
 1711       2.08      -6.37      3.87      0.00       99       11  1.00  0.40 
 1712       2.00      -6.37      3.74      0.00       90       10  1.00  0.40 
 1713       2.06      -6.37      3.71      0.00       99        6  1.00  0.40 
 1714       1.96      -6.37      3.86      0.00      105        9  1.00  0.40 
 1715       1.85      -6.37      3.73      0.00       95       10  1.00  0.40 
 1716       1.77      -6.37      3.64      0.00       96        7  1.00  0.40 
 1717       1.68      -6.37      3.77      0.00      108        8  1.00  0.40 
 1718       1.63      -6.37      3.84      0.00       98       10  1.00  0.40 
 1719       1.68      -6.37      3.80      0.00      109       12  1.00  0.40 
