gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  629       4.55      -4.02      4.89      0.01     1009       94  1.00  0.40 
  630       4.50      -4.02      5.12      0.01     1037       97  1.00  0.40 
  631       4.43      -4.02      5.15      0.02     1032       91  1.00  0.40 
  632       4.45      -4.02      5.10      0.02     1005      117  1.00  0.40 
  633       4.45      -4.03      5.23      0.04     1001       90  1.00  0.40 
  634       4.50      -4.03      5.13      0.04     1033       92  1.00  0.40 
  635       4.48      -4.04      5.14      0.05     1020      101  1.00  0.40 
  636       4.48      -4.04      5.14      0.05     1043      111  1.00  0.40 
  637       4.51      -4.05      5.09      0.07      976      103  1.00  0.40 
  638       4.58      -4.05      5.08      0.07     1020       96  1.00  0.40 
  639       4.53      -4.05      5.17      0.07     1037      112  1.00  0.40 
  640       4.50      -4.02      5.29      0.05      984      102  1.00  0.40 
  641       4.51      -4.04      5.18      0.08      997       88  1.00  0.40 
  642       4.47      -4.04      5.32      0.09      976      112  1.00  0.40 
  643       4.40      -4.05      5.36      0.09     1020       94  1.00  0.40 
  644       4.49      -4.05      5.33      0.10      994       99  1.00  0.40 
  645       4.59      -4.04      5.31      0.05      992       95  1.00  0.40 
  646       4.62      -4.02      5.15      0.02      995      102  1.00  0.40 
  647       4.60      -4.02      5.18      0.02      994       97  1.00  0.40 
  648       4.58      -4.03      5.07      0.03      994      101  1.00  0.40 
  649       4.58      -4.03      5.19      0.04     1005       97  1.00  0.40 
  650       4.56      -4.02      5.35      0.04     1012      102  1.00  0.40 
  651       4.57      -4.02      5.15      0.03      999      112  1.00  0.40 
  652       4.62      -4.03      5.27      0.04     1022      100  1.00  0.40 
  653       4.67      -4.02      5.33      0.03     1015      107  1.00  0.40 
  654       4.69      -4.02      5.31      0.01     1018      108  1.00  0.40 
  655       4.69      -4.01      5.20      0.03      986      104  1.00  0.40 
  656       4.73      -4.01      5.16      0.00     1016       88  1.00  0.40 
  657       4.71      -4.01      5.20      0.00      953      101  1.00  0.40 
  658       4.72      -4.01      5.12      0.00      944      105  1.00  0.40 
  659       4.72      -4.01      5.04      0.00      977      101  1.00  0.40 
  660       4.65      -4.01      5.19      0.00      991      107  1.00  0.40 
  661       4.66      -4.01      5.00      0.00      985      102  1.00  0.40 
  662       4.67      -4.01      4.94      0.00      982       92  1.00  0.40 
  663       4.66      -4.01      5.16      0.00      988      103  1.00  0.40 
  664       4.60      -4.01      5.40      0.00      977      105  1.00  0.40 
  665       4.60      -4.01      5.30      0.00      995       98  1.00  0.40 
  666       4.62      -4.01      5.32      0.00      997      101  1.00  0.40 
  667       4.64      -4.01      5.22      0.00     1008       91  1.00  0.40 
  668       4.72      -4.01      4.97      0.00     1001      103  1.00  0.40 
  669       4.74      -4.01      4.94      0.00      960      103  1.00  0.40 
  670       4.79      -4.01      4.98      0.00      981      101  1.00  0.40 
  671       4.85      -4.01      4.84      0.00     1020      102  1.00  0.40 
  672       4.80      -4.01      4.78      0.00      985       92  1.00  0.40 
  673       4.80      -4.01      4.81      0.00      999       92  1.00  0.40 
  674       4.77      -4.02      4.98      0.01     1011       94  1.00  0.40 
  675       4.73      -4.03      5.01      0.02     1011       98  1.00  0.40 
  676       4.78      -4.02      4.90      0.02     1063       97  1.00  0.40 
  677       4.82      -4.02      4.75      0.01     1014      118  1.00  0.40 
  678       4.77      -4.02      4.79      0.01     1040       99  1.00  0.40 
  679       4.81      -4.01      4.71      0.00      973      102  1.00  0.40 
  680       4.77      -4.01      4.84      0.00      987      106  1.00  0.40 
  681       4.72      -4.01      4.98      0.00     1019      102  1.00  0.40 
  682       4.75      -4.01      5.19      0.00      995       96  1.00  0.40 
  683       4.73      -4.01      5.25      0.00     1062      100  1.00  0.40 
  684       4.79      -4.01      5.37      0.00      999      108  1.00  0.40 
  685       4.74      -4.01      5.59      0.00     1007       97  1.00  0.40 
  686       4.72      -4.01      5.60      0.00      978      111  1.00  0.40 
  687       4.70      -4.01      5.56      0.00      996       98  1.00  0.40 
  688       4.59      -4.01      5.82      0.00     1024       99  1.00  0.40 
  689       4.58      -4.01      5.84      0.00     1041      109  1.00  0.40 
  690       4.54      -4.01      6.03      0.00      996      109  1.00  0.40 
  691       4.60      -4.01      5.98      0.00      975       96  1.00  0.40 
  692       4.60      -4.01      5.98      0.00      986       91  1.00  0.40 
  693       4.60      -4.01      6.24      0.00     1044      103  1.00  0.40 
  694       4.60      -4.01      6.17      0.00      970       88  1.00  0.40 
  695       4.58      -4.01      6.10      0.00      970      101  1.00  0.40 
  696       4.53      -4.01      6.25      0.00      977      103  1.00  0.40 
  697       4.47      -4.01      6.16      0.00      970       99  1.00  0.40 
  698       4.54      -4.00      6.09      0.01      963      110  1.00  0.40 
  699       4.60      -4.00      6.18      0.01      964      108  1.00  0.40 
  700       4.58      -3.98      6.16      0.02      990      105  1.00  0.40 
  701       4.53      -3.96      6.27      0.03     1017       95  1.00  0.40 
  702       4.57      -4.01      6.18      0.00     1031      103  1.00  0.40 
  703       4.58      -4.01      6.11      0.00      986      101  1.00  0.40 
  704       4.60      -4.01      6.00      0.00      980      106  1.00  0.40 
  705       4.69      -4.01      5.88      0.00      939       95  1.00  0.40 
  706       4.70      -4.01      5.97      0.00      997       96  1.00  0.40 
  707       4.75      -4.01      5.91      0.00     1007       95  1.00  0.40 
  708       4.78      -4.01      5.97      0.00      995      104  1.00  0.40 
  709       4.84      -4.01      5.72      0.00      985      115  1.00  0.40 
  710       4.82      -4.01      5.76      0.00      996      109  1.00  0.40 
  711       4.84      -4.01      5.76      0.00     1019       83  1.00  0.40 
  712       4.84      -4.02      5.63      0.01      967       91  1.00  0.40 
  713       4.87      -4.02      5.59      0.01      972      113  1.00  0.40 
  714       4.92      -4.01      5.58      0.00      994      103  1.00  0.40 
  715       4.91      -4.01      5.51      0.00     1036      108  1.00  0.40 
  716       4.93      -4.01      5.65      0.00     1026      107  1.00  0.40 
  717       4.92      -4.01      5.39      0.00     1033      100  1.00  0.40 
  718       4.89      -4.01      5.52      0.00      975      100  1.00  0.40 
  719       4.90      -4.01      5.60      0.00      997      101  1.00  0.40 
  720       4.87      -4.01      5.64      0.00     1008       97  1.00  0.40 
  721       4.85      -4.01      5.69      0.00      996       96  1.00  0.40 
  722       4.87      -4.01      5.73      0.00      995      115  1.00  0.40 
  723       4.85      -4.01      5.92      0.00      985      108  1.00  0.40 
  724       4.87      -4.01      5.89      0.00     1015       89  1.00  0.40 
  725       4.85      -4.01      6.09      0.01     1048      101  1.00  0.40 
  726       4.82      -4.01      6.36      0.01      975      109  1.00  0.40 
  727       4.82      -4.01      6.30      0.00      973      107  1.00  0.40 
  728       4.80      -4.01      6.37      0.00      994       96  1.00  0.40 
  729       4.84      -4.01      6.24      0.00      974       98  1.00  0.40 
  730       4.85      -4.01      6.22      0.00      992      105  1.00  0.40 
  731       4.83      -4.01      6.06      0.00      988       96  1.00  0.40 
  732       4.83      -4.01      6.08      0.00     1019      106  1.00  0.40 
  733       4.81      -4.01      5.99      0.00     1034      103  1.00  0.40 
  734       4.86      -4.01      6.22      0.00     1043       95  1.00  0.40 
  735       4.85      -4.01      6.39      0.00     1053      102  1.00  0.40 
  736       4.87      -4.01      6.25      0.00     1009       95  1.00  0.40 
  737       4.86      -4.01      6.27      0.00      999       92  1.00  0.40 
  738       4.85      -4.01      6.49      0.00     1001      101  1.00  0.40 
  739       4.88      -4.01      6.41      0.00     1029       89  1.00  0.40 
  740       4.87      -4.01      6.45      0.00      987      107  1.00  0.40 
  741       4.88      -4.01      6.28      0.00      968       94  1.00  0.40 
  742       4.95      -4.01      6.32      0.00     1044      114  1.00  0.40 
  743       4.94      -4.01      6.40      0.00      950      109  1.00  0.40 
  744       4.93      -4.01      6.46      0.00      996       99  1.00  0.40 
  745       4.92      -4.01      6.52      0.00      966       98  1.00  0.40 
  746       4.93      -4.01      6.41      0.00     1023       90  1.00  0.40 
  747       4.92      -4.01      6.43      0.00     1001       95  1.00  0.40 
  748       4.96      -4.01      6.40      0.00      952       90  1.00  0.40 
  749       4.91      -4.01      6.61      0.00     1009      115  1.00  0.40 
  750       4.87      -4.01      6.88      0.00      989       95  1.00  0.40 
  751       4.88      -4.01      6.87      0.00      999      105  1.00  0.40 
  752       4.90      -4.01      6.89      0.00      985       96  1.00  0.40 
  753       4.92      -4.01      6.68      0.00     1026      106  1.00  0.40 
  754       4.95      -4.01      6.59      0.00     1010       91  1.00  0.40 
  755       4.87      -4.01      6.65      0.00      967      100  1.00  0.40 
  756       4.86      -4.01      6.52      0.00     1022       96  1.00  0.40 
  757       4.90      -4.01      6.50      0.00      967       91  1.00  0.40 
  758       4.90      -4.01      6.61      0.00     1002      102  1.00  0.40 
  759       4.87      -3.98      6.45      0.01     1015      111  1.00  0.40 
  760       4.92      -4.01      6.41      0.00      985      109  1.00  0.40 
  761       4.93      -4.01      6.61      0.00     1037      101  1.00  0.40 
  762       4.96      -4.01      6.57      0.00     1008       91  1.00  0.40 
  763       4.95      -4.01      6.51      0.00     1005      102  1.00  0.40 
  764       4.96      -4.01      6.51      0.00     1017       97  1.00  0.40 
  765       4.94      -4.01      6.60      0.00     1001       95  1.00  0.40 
  766       4.93      -4.01      6.45      0.00      961      108  1.00  0.40 
  767       4.93      -4.01      6.30      0.00     1020      100  1.00  0.40 
  768       4.94      -4.01      6.34      0.00     1039       96  1.00  0.40 
  769       4.96      -4.01      6.36      0.00      994      106  1.00  0.40 
  770       4.92      -4.01      6.39      0.00      987      101  1.00  0.40 
  771       4.89      -4.01      6.44      0.00      979       96  1.00  0.40 
  772       4.95      -4.00      6.52      0.01      965      103  1.00  0.40 
  773       4.91      -4.01      6.48      0.00     1011      111  1.00  0.40 
  774       4.92      -4.01      6.48      0.00      991       98  1.00  0.40 
  775       4.88      -4.01      6.48      0.00      973      104  1.00  0.40 
  776       4.89      -4.01      6.30      0.00      970       87  1.00  0.40 
  777       4.89      -4.01      6.15      0.00      984       99  1.00  0.40 
  778       4.87      -4.01      6.10      0.00     1005      103  1.00  0.40 
  779       4.85      -4.01      6.09      0.00      980       90  1.00  0.40 
  780       4.86      -4.01      6.18      0.00      993       99  1.00  0.40 
  781       4.85      -4.01      6.29      0.00     1010       99  1.00  0.40 
  782       4.85      -4.01      6.36      0.00     1012       87  1.00  0.40 
  783       4.88      -4.01      6.44      0.00      987      102  1.00  0.40 
  784       4.88      -4.01      6.53      0.00     1011      108  1.00  0.40 
  785       4.87      -4.01      6.58      0.00     1004      114  1.00  0.40 
  786       4.88      -4.01      6.45      0.00      969      103  1.00  0.40 
  787       4.89      -4.01      6.31      0.00     1021      110  1.00  0.40 
  788       4.89      -4.01      6.17      0.00     1008       90  1.00  0.40 
  789       4.91      -4.01      6.24      0.00      982       97  1.00  0.40 
  790       4.87      -4.01      6.19      0.00      973       99  1.00  0.40 
  791       4.89      -4.01      6.30      0.00      995       82  1.00  0.40 
  792       4.90      -4.01      6.20      0.00     1007      104  1.00  0.40 
  793       4.89      -4.01      6.45      0.00     1019      102  1.00  0.40 
  794       4.86      -4.01      6.51      0.00      975       94  1.00  0.40 
  795       4.87      -4.01      6.54      0.00      968       89  1.00  0.40 
  796       4.87      -4.01      6.51      0.00      969      105  1.00  0.40 
  797       4.90      -4.01      6.56      0.00     1021       96  1.00  0.40 
  798       4.89      -4.01      6.85      0.00     1013      105  1.00  0.40 
  799       4.88      -3.99      6.88      0.01      956       94  1.00  0.40 
  800       4.86      -3.99      6.73      0.01      992       90  1.00  0.40 
  801       4.94      -4.01      6.66      0.00      964       97  1.00  0.40 
  802       4.98      -4.01      6.64      0.00      988      113  1.00  0.40 
  803       4.97      -4.01      6.37      0.00     1065       97  1.00  0.40 
  804       5.03      -4.01      6.36      0.00     1002      109  1.00  0.40 
  805       5.04      -4.01      6.08      0.00      992       93  1.00  0.40 
  806       5.05      -4.01      6.24      0.00     1021       88  1.00  0.40 
  807       5.01      -4.01      6.15      0.00      986      104  1.00  0.40 
  808       5.04      -4.01      6.01      0.00      965       95  1.00  0.40 
  809       5.00      -4.01      6.24      0.00     1025       99  1.00  0.40 
  810       5.02      -4.01      6.06      0.00      971       87  1.00  0.40 
  811       5.05      -4.01      5.96      0.00      997      104  1.00  0.40 
  812       5.05      -4.01      5.94      0.00      986       98  1.00  0.40 
  813       5.04      -4.01      5.89      0.00      963      103  1.00  0.40 
  814       5.04      -4.01      5.88      0.00      975       99  1.00  0.40 
  815       5.04      -4.01      5.91      0.00      973       99  1.00  0.40 
  816       5.02      -4.01      5.79      0.00     1016       95  1.00  0.40 
  817       5.01      -4.01      5.76      0.00     1016       96  1.00  0.40 
  818       5.02      -4.01      5.80      0.00     1062       99  1.00  0.40 
  819       5.06      -4.01      5.77      0.00      974       95  1.00  0.40 
  820       5.05      -4.01      5.64      0.00      998      103  1.00  0.40 
  821       5.04      -4.01      5.85      0.00     1002      101  1.00  0.40 
  822       5.05      -4.01      5.74      0.00      983       96  1.00  0.40 
  823       5.05      -4.00      5.72      0.01      942       99  1.00  0.40 
  824       5.01      -4.00      5.67      0.01      971      101  1.00  0.40 
  825       5.01      -4.00      5.63      0.01      978       95  1.00  0.40 
  826       4.97      -4.01      5.62      0.00      985       93  1.00  0.40 
  827       4.97      -4.01      5.70      0.00     1015      100  1.00  0.40 
  828       4.96      -4.01      5.60      0.00      939       99  1.00  0.40 
  829       4.96      -4.03      5.51      0.01      992       93  1.00  0.40 
  830       4.98      -4.03      5.26      0.03      988      111  1.00  0.40 
  831       5.00      -4.02      5.27      0.02     1030       99  1.00  0.40 
  832       5.01      -4.02      5.21      0.02     1011       97  1.00  0.40 
  833       5.03      -4.03      4.99      0.01      996       96  1.00  0.40 
  834       5.01      -4.05      4.79      0.03     1003       94  1.00  0.40 
  835       5.04      -4.09      4.76      0.05     1008       97  1.00  0.40 
  836       5.07      -4.09      4.83      0.05      964      110  1.00  0.40 
  837       5.09      -4.08      4.93      0.04      996       91  1.00  0.40 
  838       5.10      -4.09      4.93      0.05     1020       99  1.00  0.40 
  839       5.14      -4.11      4.96      0.06      975      106  1.00  0.40 
  840       5.14      -4.09      4.83      0.05      995       94  1.00  0.40 
  841       5.13      -4.08      4.88      0.05     1008      104  1.00  0.40 
  842       5.11      -4.11      4.91      0.07      988      118  1.00  0.40 
  843       5.06      -4.16      5.00      0.11     1001       90  1.00  0.40 
  844       5.13      -4.14      4.93      0.11     1005       91  1.00  0.40 
  845       5.16      -4.14      4.93      0.12      958       95  1.00  0.40 
  846       5.19      -4.10      4.87      0.07      985       93  1.00  0.40 
  847       5.19      -4.06      4.93      0.03      984       96  1.00  0.40 
  848       5.20      -4.09      4.86      0.05     1015       96  1.00  0.40 
  849       5.21      -4.10      4.87      0.06     1016       98  1.00  0.40 
  850       5.20      -4.13      4.89      0.08      973      102  1.00  0.40 
  851       5.23      -4.14      4.77      0.08     1035      109  1.00  0.40 
  852       5.20      -4.14      4.89      0.08     1013      116  1.00  0.40 
  853       5.23      -4.14      4.86      0.08     1029       97  1.00  0.40 
  854       5.24      -4.11      4.91      0.06      989      110  1.00  0.40 
  855       5.23      -4.07      4.86      0.05     1033      102  1.00  0.40 
  856       5.22      -4.07      5.06      0.06     1055      102  1.00  0.40 
  857       5.22      -4.13      5.02      0.12      975      100  1.00  0.40 
  858       5.22      -4.20      5.07      0.17     1013      107  1.00  0.40 
  859       5.18      -4.18      4.98      0.13     1016      106  1.00  0.40 
  860       5.17      -4.12      4.94      0.08     1065      109  1.00  0.40 
  861       5.19      -4.13      5.11      0.08      970       99  1.00  0.40 
  862       5.21      -4.11      5.15      0.06      987      105  1.00  0.40 
  863       5.22      -4.09      5.16      0.05     1016       90  1.00  0.40 
  864       5.23      -4.08      5.12      0.04     1023       93  1.00  0.40 
  865       5.21      -4.11      5.05      0.06      995      105  1.00  0.40 
  866       5.23      -4.07      4.99      0.04      981       98  1.00  0.40 
  867       5.22      -4.08      5.03      0.05      980      103  1.00  0.40 
  868       5.21      -4.03      4.93      0.01      953       90  1.00  0.40 
  869       5.23      -4.01      4.84      0.00      996      103  1.00  0.40 
  870       5.25      -4.01      4.90      0.00      991      104  1.00  0.40 
  871       5.24      -4.01      5.00      0.00      990      106  1.00  0.40 
  872       5.27      -4.01      4.92      0.00      996      103  1.00  0.40 
  873       5.23      -4.01      5.01      0.00      996       98  1.00  0.40 
  874       5.27      -4.01      5.00      0.00      967       96  1.00  0.40 
  875       5.29      -4.01      4.99      0.00     1006      102  1.00  0.40 
  876       5.27      -4.01      4.92      0.00     1021       93  1.00  0.40 
  877       5.23      -4.01      5.05      0.00     1009      106  1.00  0.40 
  878       5.22      -4.00      5.03      0.02     1020      121  1.00  0.40 
  879       5.22      -4.00      4.99      0.01      985      108  1.00  0.40 
  880       5.22      -3.99      4.98      0.02     1028      107  1.00  0.40 
  881       5.23      -3.97      5.06      0.03     1044       91  1.00  0.40 
  882       5.19      -3.99      4.92      0.02      985       94  1.00  0.40 
  883       5.21      -3.99      4.96      0.02     1039      107  1.00  0.40 
  884       5.28      -3.96      4.90      0.04      993      100  1.00  0.40 
  885       5.26      -3.96      5.00      0.04     1000      102  1.00  0.40 
  886       5.31      -3.97      4.88      0.03      973       97  1.00  0.40 
  887       5.34      -3.99      4.86      0.02      972       99  1.00  0.40 
  888       5.35      -3.97      4.87      0.03      952       95  1.00  0.40 
  889       5.34      -3.99      4.87      0.02     1002       99  1.00  0.40 
  890       5.33      -4.00      4.85      0.01      972       81  1.00  0.40 
  891       5.37      -4.00      4.92      0.01     1003      104  1.00  0.40 
  892       5.35      -4.01      4.86      0.00      965       88  1.00  0.40 
  893       5.37      -4.00      4.77      0.01      971      101  1.00  0.40 
  894       5.39      -4.00      4.80      0.01      966      104  1.00  0.40 
  895       5.39      -4.01      4.77      0.00      966       98  1.00  0.40 
  896       5.44      -4.01      4.83      0.00      976      111  1.00  0.40 
  897       5.52      -4.00      4.85      0.01      983      108  1.00  0.40 
  898       5.54      -3.97      4.80      0.03     1000       95  1.00  0.40 
  899       5.54      -4.00      4.81      0.01     1022       95  1.00  0.40 
  900       5.52      -4.00      4.89      0.01      998       94  1.00  0.40 
  901       5.47      -3.98      4.77      0.02      970      106  1.00  0.40 
  902       5.43      -4.00      4.63      0.01     1035       92  1.00  0.40 
  903       5.42      -4.00      4.69      0.01     1008      105  1.00  0.40 
  904       5.44      -3.98      4.69      0.02      981      107  1.00  0.40 
  905       5.38      -3.95      4.75      0.04     1008      100  1.00  0.40 
  906       5.36      -3.94      4.82      0.05      930       98  1.00  0.40 
  907       5.34      -3.92      4.87      0.06      946       80  1.00  0.40 
  908       5.36      -3.96      4.97      0.03     1032       91  1.00  0.40 
  909       5.29      -3.98      5.04      0.02      994       87  1.00  0.40 
  910       5.30      -4.00      5.01      0.01      982       99  1.00  0.40 
  911       5.26      -4.00      5.04      0.01      983       94  1.00  0.40 
  912       5.30      -3.98      4.94      0.02      976       95  1.00  0.40 
  913       5.32      -3.97      4.98      0.03     1021       98  1.00  0.40 
  914       5.38      -3.93      5.17      0.06      957      102  1.00  0.40 
  915       5.37      -3.96      5.13      0.04     1014      103  1.00  0.40 
  916       5.38      -4.00      5.25      0.01      960       97  1.00  0.40 
  917       5.41      -4.01      5.21      0.00     1000       73  1.00  0.40 
  918       5.44      -4.01      5.29      0.00     1021       93  1.00  0.40 
  919       5.49      -4.01      5.18      0.00     1035      106  1.00  0.40 
  920       5.50      -4.01      5.21      0.00     1002      103  1.00  0.40 
  921       5.46      -4.01      5.28      0.00      999      101  1.00  0.40 
  922       5.45      -4.01      5.24      0.00      959      108  1.00  0.40 
  923       5.44      -4.01      5.25      0.00     1024      101  1.00  0.40 
  924       5.40      -4.01      5.29      0.00      961      102  1.00  0.40 
  925       5.40      -4.01      5.27      0.00     1017      118  1.00  0.40 
  926       5.42      -4.01      5.33      0.00     1020       99  1.00  0.40 
  927       5.46      -4.01      5.39      0.00     1040       79  1.00  0.40 
  928       5.49      -4.01      5.26      0.00      971       90  1.00  0.40 
  929       5.45      -4.01      5.29      0.00     1051       96  1.00  0.40 
  930       5.40      -4.01      5.30      0.00     1018      104  1.00  0.40 
  931       5.39      -4.01      5.25      0.00      973       99  1.00  0.40 
  932       5.42      -4.01      5.22      0.00      993      103  1.00  0.40 
  933       5.50      -4.01      5.25      0.00      982       95  1.00  0.40 
  934       5.51      -4.01      5.37      0.00      998      104  1.00  0.40 
  935       5.55      -4.01      5.28      0.00     1032       93  1.00  0.40 
  936       5.59      -4.01      5.32      0.00     1042       97  1.00  0.40 
  937       5.57      -4.01      5.30      0.00      985       99  1.00  0.40 
  938       5.56      -4.01      5.22      0.00      995      106  1.00  0.40 
  939       5.53      -4.01      5.17      0.00     1006       96  1.00  0.40 
  940       5.49      -4.01      5.10      0.00      969      109  1.00  0.40 
  941       5.53      -4.01      5.16      0.00      990       84  1.00  0.40 
  942       5.48      -4.01      5.32      0.00      980       95  1.00  0.40 
  943       5.50      -4.01      5.29      0.00     1050      106  1.00  0.40 
  944       5.52      -4.01      5.22      0.00     1008      106  1.00  0.40 
  945       5.55      -4.01      5.21      0.00      979      105  1.00  0.40 
  946       5.56      -4.01      5.20      0.00      990      102  1.00  0.40 
  947       5.56      -4.01      5.34      0.00     1001       93  1.00  0.40 
  948       5.55      -4.01      5.19      0.00     1015      110  1.00  0.40 
  949       5.63      -4.01      5.31      0.01     1040      105  1.00  0.40 
  950       5.68      -4.01      5.47      0.00     1000      101  1.00  0.40 
  951       5.69      -4.01      5.58      0.00     1037      116  1.00  0.40 
  952       5.62      -4.01      5.74      0.00     1003      104  1.00  0.40 
  953       5.61      -4.01      5.81      0.00      990      101  1.00  0.40 
  954       5.65      -4.01      5.81      0.00     1023       96  1.00  0.40 
  955       5.67      -4.02      5.91      0.01     1021      103  1.00  0.40 
  956       5.73      -4.01      6.00      0.00     1017       90  1.00  0.40 
  957       5.79      -4.01      6.04      0.01      985       91  1.00  0.40 
  958       5.80      -4.01      6.05      0.01      971       94  1.00  0.40 
  959       5.76      -4.01      5.98      0.01      993       99  1.00  0.40 
  960       5.80      -4.00      5.93      0.02     1005       98  1.00  0.40 
  961       5.82      -4.01      6.00      0.00     1010       89  1.00  0.40 
  962       5.89      -4.02      6.01      0.01      987      109  1.00  0.40 
  963       5.85      -4.02      6.12      0.01      991      106  1.00  0.40 
  964       5.88      -4.02      6.09      0.01     1018      100  1.00  0.40 
  965       5.87      -4.01      6.09      0.00      984       90  1.00  0.40 
  966       5.85      -4.01      6.08      0.00      993      106  1.00  0.40 
  967       5.82      -4.01      6.13      0.00     1006      103  1.00  0.40 
  968       5.82      -4.01      6.12      0.00     1033      109  1.00  0.40 
  969       5.83      -4.01      6.02      0.00     1049      103  1.00  0.40 
  970       5.83      -4.01      5.99      0.00     1036       97  1.00  0.40 
  971       5.82      -4.01      5.92      0.00     1026      105  1.00  0.40 
  972       5.80      -4.01      5.96      0.00      996       99  1.00  0.40 
  973       5.83      -4.01      6.09      0.00     1044      106  1.00  0.40 
  974       5.84      -4.01      6.17      0.00     1021       99  1.00  0.40 
  975       5.86      -4.02      6.20      0.01      978      106  1.00  0.40 
  976       5.91      -4.02      6.21      0.02     1036      107  1.00  0.40 
  977       5.90      -4.02      6.18      0.02     1017      110  1.00  0.40 
  978       5.87      -4.02      6.36      0.01      996       99  1.00  0.40 
  979       5.87      -4.02      6.45      0.01     1050       97  1.00  0.40 
  980       5.90      -4.02      6.55      0.01      951      102  1.00  0.40 
  981       5.87      -4.01      6.53      0.00      997      108  1.00  0.40 
  982       5.84      -4.01      6.41      0.00     1049      108  1.00  0.40 
  983       5.87      -4.01      6.35      0.00     1024      102  1.00  0.40 
  984       5.87      -4.01      6.41      0.00      988      105  1.00  0.40 
  985       5.85      -4.01      6.44      0.00      993       88  1.00  0.40 
  986       5.86      -4.01      6.37      0.00      965       98  1.00  0.40 
  987       5.84      -4.01      6.20      0.00     1020      101  1.00  0.40 
  988       5.83      -4.01      6.43      0.00      984       98  1.00  0.40 
  989       5.84      -4.01      6.51      0.00      993      101  1.00  0.40 
  990       5.87      -4.01      6.61      0.00     1019      101  1.00  0.40 
  991       5.87      -4.01      6.54      0.00     1023       97  1.00  0.40 
  992       5.86      -4.01      6.66      0.00      983      109  1.00  0.40 
  993       5.86      -4.00      6.62      0.01      963      103  1.00  0.40 
  994       5.99      -4.00      6.53      0.01     1011      104  1.00  0.40 
  995       5.99      -4.00      6.52      0.01     1025      102  1.00  0.40 
  996       5.99      -3.98      6.41      0.02      980      101  1.00  0.40 
  997       6.03      -3.99      6.30      0.02      990      108  1.00  0.40 
  998       6.02      -3.99      6.22      0.02     1014      116  1.00  0.40 
  999       6.00      -4.00      6.31      0.01     1012      100  1.00  0.40 
 1000       5.97      -4.01      6.25      0.00     1007       92  1.00  0.40 
 1001       5.95      -4.01      6.41      0.00      996       98  1.00  0.40 
 1002       5.91      -4.01      6.51      0.00      993       85  1.00  0.40 
 1003       5.82      -4.01      6.70      0.00     1032       92  1.00  0.40 
 1004       5.85      -4.02      6.77      0.01     1001       99  1.00  0.40 
 1005       5.84      -4.02      6.76      0.01      973      102  1.00  0.40 
 1006       5.84      -4.02      6.82      0.02     1001      103  1.00  0.40 
 1007       5.94      -4.01      6.90      0.02     1013       86  1.00  0.40 
 1008       5.97      -4.01      6.99      0.04      979       99  1.00  0.40 
 1009       6.03      -4.01      6.75      0.05      978      103  1.00  0.40 
 1010       6.02      -3.99      6.81      0.07      979       99  1.00  0.40 
 1011       5.96      -4.00      6.76      0.08      948      101  1.00  0.40 
 1012       5.96      -3.99      6.73      0.07     1027       98  1.00  0.40 
 1013       5.90      -3.99      6.68      0.06      982       93  1.00  0.40 
 1014       5.88      -3.98      6.79      0.10      986       95  1.00  0.40 
 1015       5.92      -4.02      6.75      0.11     1020      111  1.00  0.40 
 1016       5.90      -3.99      6.72      0.14     1032       95  1.00  0.40 
 1017       5.90      -3.99      6.68      0.17      985      111  1.00  0.40 
 1018       5.98      -3.98      6.72      0.16      981       99  1.00  0.40 
 1019       6.00      -3.99      6.64      0.12     1009      103  1.00  0.40 
 1020       5.99      -3.97      6.54      0.09      992       87  1.00  0.40 
 1021       5.91      -3.99      6.64      0.11      976       99  1.00  0.40 
 1022       5.91      -3.98      6.61      0.09     1007       99  1.00  0.40 
 1023       5.97      -3.99      6.59      0.09      953       97  1.00  0.40 
 1024       5.94      -3.99      6.68      0.12      980       97  1.00  0.40 
 1025       5.93      -3.99      6.67      0.08     1001      106  1.00  0.40 
 1026       5.93      -3.99      6.68      0.08      960       96  1.00  0.40 
 1027       5.89      -3.98      6.70      0.12     1000      101  1.00  0.40 
 1028       5.93      -3.96      6.61      0.10     1021       98  1.00  0.40 
 1029       5.88      -3.98      6.59      0.08      952      103  1.00  0.40 
 1030       5.89      -4.02      6.68      0.05     1023      115  1.00  0.40 
 1031       5.94      -4.01      6.76      0.07     1032      100  1.00  0.40 
 1032       5.94      -3.97      6.64      0.11      972      104  1.00  0.40 
 1033       5.89      -4.00      6.78      0.09      988       93  1.00  0.40 
 1034       5.87      -4.03      6.88      0.11      981      100  1.00  0.40 
 1035       5.90      -4.03      6.78      0.08      966       96  1.00  0.40 
 1036       5.91      -4.02      6.80      0.07      972       94  1.00  0.40 
 1037       5.87      -4.04      6.84      0.08      992       83  1.00  0.40 
 1038       5.88      -4.06      6.87      0.11      973      103  1.00  0.40 
 1039       5.87      -4.07      6.89      0.11     1017       97  1.00  0.40 
 1040       5.84      -4.06      6.71      0.09      970      101  1.00  0.40 
 1041       5.83      -4.05      6.69      0.08      956      102  1.00  0.40 
 1042       5.92      -4.04      6.67      0.05     1004       97  1.00  0.40 
 1043       5.93      -4.04      6.57      0.06      998      104  1.00  0.40 
