gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1102       6.11       0.00      0.97      0.00       85        9  1.00  0.40 
 1103       6.12       0.00      0.93      0.00      100        9  1.00  0.40 
 1104       6.16       0.00      0.88      0.00      108       11  1.00  0.40 
 1105       6.25       0.00      0.85      0.00       87       10  1.00  0.40 
 1106       6.29       0.00      0.85      0.00       96        7  1.00  0.40 
 1107       6.30       0.00      0.83      0.00      111        9  1.00  0.40 
 1108       6.26       0.00      0.97      0.00      104       14  1.00  0.40 
 1109       6.22       0.00      0.90      0.00      114       10  1.00  0.40 
 1110       6.20       0.00      0.90      0.00      100       15  1.00  0.40 
 1111       6.31       0.00      0.80      0.00      102        9  1.00  0.40 
 1112       6.22       0.00      0.98      0.00      112       12  1.00  0.40 
 1113       6.31       0.00      0.75      0.00      121       12  1.00  0.40 
 1114       6.32       0.00      0.82      0.00      109        9  1.00  0.40 
 1115       6.26       0.00      0.95      0.00       90       11  1.00  0.40 
 1116       6.29       0.00      0.88      0.00      101       10  1.00  0.40 
 1117       6.26       0.00      0.97      0.00       96       13  1.00  0.40 
 1118       6.23       0.00      0.95      0.00      100       10  1.00  0.40 
 1119       6.27       0.00      0.89      0.00       95        7  1.00  0.40 
 1120       6.27       0.00      0.82      0.00      101       10  1.00  0.40 
 1121       6.26       0.00      0.88      0.00      114       10  1.00  0.40 
 1122       6.10       0.00      0.89      0.00       96       10  1.00  0.40 
 1123       6.07       0.00      0.90      0.00      107       10  1.00  0.40 
 1124       6.07       0.00      0.86      0.00      101        8  1.00  0.40 
 1125       6.02       0.00      0.81      0.00      111        8  1.00  0.40 
 1126       6.18       0.00      0.57      0.00       96        6  1.00  0.40 
 1127       6.12       0.00      0.59      0.00       87        9  1.00  0.40 
 1128       6.11       0.00      0.62      0.00      100       10  1.00  0.40 
 1129       6.04       0.00      0.70      0.00      102       11  1.00  0.40 
 1130       5.99       0.00      0.78      0.00      105        9  1.00  0.40 
 1131       5.94       0.00      0.84      0.00       98        4  1.00  0.40 
 1132       6.00       0.00      0.75      0.00      116        8  1.00  0.40 
 1133       5.97       0.00      0.81      0.00       97       13  1.00  0.40 
 1134       6.01       0.00      0.78      0.00      101        8  1.00  0.40 
 1135       6.01       0.00      0.76      0.00      122       10  1.00  0.40 
 1136       6.15       0.00      0.56      0.00      100       11  1.00  0.40 
 1137       6.12       0.00      0.61      0.00      106        7  1.00  0.40 
 1138       6.19       0.00      0.49      0.00       99       12  1.00  0.40 
 1139       6.18       0.00      0.51      0.00       93       11  1.00  0.40 
 1140       6.23       0.00      0.43      0.00       89        9  1.00  0.40 
 1141       6.35       0.00      0.27      0.00       92       11  1.00  0.40 
 1142       6.40       0.00      0.28      0.00      103       15  1.00  0.40 
 1143       6.38       0.00      0.23      0.00       98        9  1.00  0.40 
 1144       6.45       0.00      0.11      0.00      111        9  1.00  0.40 
 1145       6.45       0.00      0.13      0.00      110        8  1.00  0.40 
 1146       6.47       0.00      0.10      0.00      102       12  1.00  0.40 
 1147       6.45       0.00      0.12      0.00       96       12  1.00  0.40 
 1148       6.47       0.00      0.08      0.00      100        9  1.00  0.40 
 1149       6.47       0.00      0.17      0.00       94        8  1.00  0.40 
 1150       6.46       0.00      0.17      0.00       93       11  1.00  0.40 
 1151       6.53       0.00      0.18      0.00      110        9  1.00  0.40 
 1152       6.53       0.00      0.18      0.00      109       12  1.00  0.40 
 1153       6.51       0.00      0.18      0.00       87       12  1.00  0.40 
 1154       6.55       0.00      0.27      0.00      101        5  1.00  0.40 
 1155       6.54       0.00      0.20      0.00       85       10  1.00  0.40 
 1156       6.53       0.00      0.22      0.00      106       16  1.00  0.40 
 1157       6.55       0.00      0.30      0.00       98       11  1.00  0.40 
 1158       6.55       0.00      0.31      0.00       87        5  1.00  0.40 
 1159       6.57       0.00      0.39      0.00       99       10  1.00  0.40 
 1160       6.58       0.00      0.38      0.00       97       13  1.00  0.40 
 1161       6.60       0.00      0.38      0.00      102       11  1.00  0.40 
 1162       6.60       0.00      0.34      0.00      108        9  1.00  0.40 
 1163       6.61       0.00      0.38      0.00       94        6  1.00  0.40 
 1164       6.62       0.00      0.50      0.00       99       11  1.00  0.40 
 1165       6.59       0.00      0.49      0.00       95       10  1.00  0.40 
 1166       6.57       0.00      0.45      0.00       91       14  1.00  0.40 
 1167       6.65       0.00      0.54      0.00      100       11  1.00  0.40 
 1168       6.65       0.00      0.54      0.00      104        9  1.00  0.40 
 1169       6.64       0.00      0.57      0.00      100       10  1.00  0.40 
 1170       6.55       0.00      0.41      0.00      101       10  1.00  0.40 
 1171       6.54       0.00      0.36      0.00      106        9  1.00  0.40 
 1172       6.50       0.00      0.39      0.00       93       11  1.00  0.40 
 1173       6.47       0.00      0.38      0.00      100       11  1.00  0.40 
 1174       6.43       0.00      0.47      0.00      106        9  1.00  0.40 
 1175       6.44       0.00      0.49      0.00      108        7  1.00  0.40 
 1176       6.35       0.00      0.57      0.00      100       11  1.00  0.40 
 1177       6.37       0.00      0.63      0.00       96        9  1.00  0.40 
 1178       6.23       0.00      0.71      0.00       94        6  1.00  0.40 
 1179       6.25       0.00      0.79      0.00      100       12  1.00  0.40 
 1180       6.19       0.00      0.77      0.00      109       12  1.00  0.40 
 1181       6.21       0.00      0.65      0.00       95       13  1.00  0.40 
 1182       6.26       0.00      0.59      0.00      100       11  1.00  0.40 
 1183       6.18       0.00      0.81      0.00       98       12  1.00  0.40 
 1184       6.23       0.00      0.95      0.00      103       11  1.00  0.40 
 1185       6.30       0.00      1.01      0.00       80       12  1.00  0.40 
 1186       6.25       0.00      0.87      0.00      101        9  1.00  0.40 
 1187       6.18       0.00      0.92      0.00       95       11  1.00  0.40 
 1188       6.04       0.00      0.88      0.00       91       10  1.00  0.40 
 1189       6.06       0.00      1.01      0.00      105        9  1.00  0.40 
 1190       6.02       0.00      1.21      0.00       97       12  1.00  0.40 
 1191       5.94       0.00      1.18      0.00      100       11  1.00  0.40 
 1192       5.92       0.00      1.17      0.00      109        8  1.00  0.40 
 1193       6.00       0.00      1.05      0.00       97       10  1.00  0.40 
 1194       6.00       0.00      0.93      0.00      101        9  1.00  0.40 
 1195       5.99       0.00      0.87      0.00      105       16  1.00  0.40 
 1196       5.95       0.00      0.92      0.00       96        7  1.00  0.40 
 1197       5.98       0.00      0.93      0.00      107        7  1.00  0.40 
 1198       6.02       0.00      0.97      0.00       99        9  1.00  0.40 
 1199       6.11       0.00      0.86      0.00       90       14  1.00  0.40 
 1200       6.18       0.00      0.89      0.00      103        8  1.00  0.40 
 1201       6.15       0.00      0.92      0.00       89       12  1.00  0.40 
 1202       6.06       0.00      1.00      0.00       97        9  1.00  0.40 
 1203       6.03       0.00      0.95      0.00       93       11  1.00  0.40 
 1204       6.02       0.00      1.05      0.00       81        7  1.00  0.40 
 1205       5.92       0.00      1.09      0.00      118       12  1.00  0.40 
 1206       5.80       0.00      1.16      0.00       99       13  1.00  0.40 
 1207       5.83       0.00      1.15      0.00      111        6  1.00  0.40 
 1208       5.88       0.00      1.15      0.00      110        9  1.00  0.40 
 1209       6.03       0.00      1.07      0.00      102        8  1.00  0.40 
 1210       5.97       0.00      1.01      0.00       90       12  1.00  0.40 
 1211       6.02       0.00      0.86      0.00      102        9  1.00  0.40 
 1212       5.98       0.00      0.98      0.00      117       12  1.00  0.40 
 1213       6.11       0.00      0.99      0.00      106       13  1.00  0.40 
 1214       6.05       0.00      0.98      0.00      105       10  1.00  0.40 
 1215       6.11      -0.13      1.04      0.10      107       10  1.00  0.40 
 1216       6.06      -0.43      1.08      0.28      100        6  1.00  0.40 
 1217       6.03      -0.26      1.08      0.18      107       10  1.00  0.40 
 1218       6.17      -0.32      0.96      0.22       99       12  1.00  0.40 
 1219       6.08      -0.32      1.04      0.22      107       12  1.00  0.40 
 1220       6.17       0.00      0.97      0.00      108        6  1.00  0.40 
 1221       6.03       0.00      1.12      0.00       95       11  1.00  0.40 
 1222       6.06       0.00      1.10      0.00       95        9  1.00  0.40 
 1223       5.94       0.00      1.08      0.00      105       11  1.00  0.40 
 1224       5.73       0.00      1.13      0.00       96        5  1.00  0.40 
 1225       5.73       0.00      1.22      0.00      108       10  1.00  0.40 
 1226       5.80       0.00      1.30      0.00       94        8  1.00  0.40 
 1227       5.78       0.00      1.32      0.00      100       10  1.00  0.40 
 1228       5.79       0.00      1.28      0.00       95       13  1.00  0.40 
 1229       5.96       0.00      1.12      0.00      110       11  1.00  0.40 
 1230       5.83       0.00      1.15      0.00       96        9  1.00  0.40 
 1231       5.73       0.00      1.34      0.00       88        8  1.00  0.40 
 1232       5.68       0.00      1.38      0.00       92        7  1.00  0.40 
 1233       5.63       0.00      1.37      0.00       96       11  1.00  0.40 
 1234       5.72       0.00      1.24      0.00      102       12  1.00  0.40 
 1235       5.75       0.00      1.19      0.00      108       17  1.00  0.40 
 1236       6.03       0.00      0.97      0.00       90        8  1.00  0.40 
 1237       5.94       0.00      1.04      0.00      102        9  1.00  0.40 
 1238       6.00       0.00      0.93      0.00      100       10  1.00  0.40 
 1239       6.06       0.00      0.87      0.00      105        3  1.00  0.40 
 1240       6.03       0.39      0.92      0.15      106        6  1.00  0.40 
 1241       6.08       1.17      0.75      0.38       94        8  1.00  0.40 
 1242       6.06       1.17      0.80      0.38      103        8  1.00  0.40 
 1243       6.13       1.28      0.67      0.40      106       11  1.00  0.40 
 1244       6.07       1.84      0.74      0.48       88       14  1.00  0.40 
 1245       6.03       2.15      0.68      0.50      102       12  1.00  0.40 
 1246       5.99       2.34      0.68      0.50      103       18  1.00  0.40 
 1247       6.06       2.98      0.78      0.46       94       11  1.00  0.40 
 1248       6.08       3.58      0.77      0.44      117       11  1.00  0.40 
 1249       6.00       3.84      0.74      0.43      112       12  1.00  0.40 
 1250       6.07       4.26      0.73      0.17      113       11  1.00  0.40 
 1251       6.05       4.45      0.75      0.09      103       10  1.00  0.40 
 1252       6.06       4.39      0.66      0.12       95        8  1.00  0.40 
 1253       6.06       4.45      0.60      0.09       93       10  1.00  0.40 
 1254       6.07       3.98      0.56      0.25       94       10  1.00  0.40 
 1255       6.07       3.75      0.56      0.32       97       10  1.00  0.40 
 1256       6.05       4.09      0.55      0.38      103        7  1.00  0.40 
 1257       6.04       3.76      0.57      0.54       97        9  1.00  0.40 
 1258       6.06       4.26      0.61      0.41      105       13  1.00  0.40 
 1259       6.04       4.91      0.55      0.34      104        7  1.00  0.40 
 1260       6.08       4.80      0.58      0.20       98        9  1.00  0.40 
 1261       6.14       4.92      0.64      0.35       89       11  1.00  0.40 
 1262       6.12       4.92      0.62      0.35       98       11  1.00  0.40 
 1263       6.20       5.00      0.75      0.42      106       10  1.00  0.40 
 1264       6.23       5.21      0.73      0.50      104        3  1.00  0.40 
 1265       6.29       5.03      0.71      0.44       97        6  1.00  0.40 
 1266       6.21       5.05      0.69      0.45       90       10  1.00  0.40 
 1267       6.19       4.95      0.69      0.38      104       10  1.00  0.40 
 1268       6.21       4.95      0.68      0.38       93        6  1.00  0.40 
 1269       6.19       4.92      0.61      0.35      102        9  1.00  0.40 
 1270       6.23       5.00      0.60      0.42       94       10  1.00  0.40 
 1271       6.27       5.02      0.61      0.44       90       14  1.00  0.40 
 1272       6.31       5.01      0.52      0.43      102        8  1.00  0.40 
 1273       6.31       5.16      0.52      0.50      106       12  1.00  0.40 
 1274       6.28       5.27      0.52      0.49      103        8  1.00  0.40 
 1275       6.32       5.34      0.41      0.47      107       12  1.00  0.40 
 1276       6.30       5.33      0.42      0.48       99        9  1.00  0.40 
 1277       6.26       5.26      0.47      0.49      103       10  1.00  0.40 
 1278       6.25       5.30      0.55      0.49       94       12  1.00  0.40 
 1279       6.27       5.30      0.61      0.48      101       11  1.00  0.40 
 1280       6.28       5.26      0.62      0.50      103       11  1.00  0.40 
 1281       6.28       5.25      0.73      0.50       94       13  1.00  0.40 
 1282       6.29       5.45      0.77      0.40      106       11  1.00  0.40 
 1283       6.30       5.47      0.84      0.38      115       10  1.00  0.40 
 1284       6.27       5.52      0.87      0.33      117       12  1.00  0.40 
 1285       6.28       5.47      0.86      0.38      111        8  1.00  0.40 
 1286       6.30       5.54      0.84      0.30       96        8  1.00  0.40 
 1287       6.29       5.73      0.88      0.00       98       10  1.00  0.40 
 1288       6.31       5.73      0.85      0.00      104       14  1.00  0.40 
 1289       6.33       5.73      0.76      0.00      116       14  1.00  0.40 
 1290       6.32       5.73      0.78      0.00      109       11  1.00  0.40 
 1291       6.30       5.73      0.72      0.00       97       14  1.00  0.40 
 1292       6.32       5.73      0.78      0.00       89        9  1.00  0.40 
 1293       6.34       5.73      0.73      0.00      101       13  1.00  0.40 
 1294       6.39       5.73      0.70      0.00       91       13  1.00  0.40 
 1295       6.38       5.73      0.77      0.00      109       14  1.00  0.40 
 1296       6.42       5.73      0.84      0.00       91       12  1.00  0.40 
 1297       6.46       5.73      0.97      0.00       94        7  1.00  0.40 
 1298       6.43       5.73      1.08      0.00      123       12  1.00  0.40 
 1299       6.37       5.73      1.15      0.00       99        6  1.00  0.40 
 1300       6.37       5.73      1.13      0.00       95       10  1.00  0.40 
 1301       6.40       5.73      1.14      0.00      103       10  1.00  0.40 
 1302       6.38       5.73      0.98      0.00       93       12  1.00  0.40 
 1303       6.29       5.73      1.13      0.00      105       12  1.00  0.40 
 1304       6.28       5.73      1.20      0.00      103       15  1.00  0.40 
 1305       6.25       5.73      1.32      0.00       95        7  1.00  0.40 
 1306       6.16       5.73      1.35      0.00       85        9  1.00  0.40 
 1307       6.12       5.73      1.37      0.00       95        9  1.00  0.40 
 1308       6.15       5.73      1.38      0.00       91        9  1.00  0.40 
 1309       6.21       5.73      1.31      0.00      112       11  1.00  0.40 
 1310       6.08       5.73      1.22      0.00       99       10  1.00  0.40 
 1311       6.18       5.73      1.24      0.00       97       15  1.00  0.40 
 1312       6.09       5.73      1.42      0.00       89       12  1.00  0.40 
 1313       6.09       5.73      1.51      0.00       95       12  1.00  0.40 
 1314       6.12       5.73      1.76      0.00       88        9  1.00  0.40 
 1315       6.15       5.73      1.66      0.00      111       11  1.00  0.40 
 1316       6.17       5.73      1.76      0.00       90       10  1.00  0.40 
 1317       6.21       5.73      1.84      0.00      103        7  1.00  0.40 
 1318       6.33       5.73      1.87      0.00       86        9  1.00  0.40 
 1319       6.28       5.73      1.91      0.00      107        9  1.00  0.40 
 1320       6.13       5.73      1.73      0.00       89       13  1.00  0.40 
 1321       6.19       5.73      1.76      0.00      100        8  1.00  0.40 
 1322       6.08       5.73      1.64      0.00       93       12  1.00  0.40 
 1323       5.98       5.73      1.81      0.00       97        8  1.00  0.40 
 1324       5.99       5.73      1.83      0.00       95        9  1.00  0.40 
 1325       5.81       5.73      1.73      0.00       99       10  1.00  0.40 
 1326       5.70       5.73      1.79      0.00       94       13  1.00  0.40 
 1327       5.84       5.73      1.89      0.00      110        5  1.00  0.40 
 1328       5.97       5.73      1.93      0.00      106       10  1.00  0.40 
 1329       6.00       5.73      1.92      0.00      113       14  1.00  0.40 
 1330       5.99       5.73      1.98      0.00       87        9  1.00  0.40 
 1331       5.98       5.73      2.03      0.00       96       10  1.00  0.40 
 1332       6.01       5.73      2.10      0.00      104        8  1.00  0.40 
 1333       6.15       5.73      2.12      0.00       92       11  1.00  0.40 
 1334       5.95       5.73      2.03      0.00       98       12  1.00  0.40 
 1335       5.76       5.73      2.04      0.00      107        8  1.00  0.40 
 1336       5.84       5.73      2.10      0.00      100        6  1.00  0.40 
 1337       5.68       5.73      2.18      0.00      100        9  1.00  0.40 
 1338       5.49       5.73      2.13      0.00      110       10  1.00  0.40 
 1339       5.61       5.73      2.10      0.00      109       11  1.00  0.40 
 1340       5.92       5.73      2.16      0.00       96       10  1.00  0.40 
 1341       6.13       5.73      2.17      0.00       84       11  1.00  0.40 
 1342       6.07       5.73      2.17      0.00       98       13  1.00  0.40 
 1343       6.02       5.73      2.12      0.00      106        9  1.00  0.40 
 1344       5.97       5.73      2.12      0.00       94       10  1.00  0.40 
 1345       5.95       5.73      2.12      0.00       97       11  1.00  0.40 
 1346       5.82       5.73      2.21      0.00      108       11  1.00  0.40 
 1347       5.81       5.73      2.14      0.00       99       12  1.00  0.40 
 1348       5.98       5.73      2.17      0.00      106       12  1.00  0.40 
 1349       5.95       5.73      2.27      0.00       89       10  1.00  0.40 
 1350       5.93       5.73      2.34      0.00       94        7  1.00  0.40 
 1351       5.97       5.73      2.34      0.00      102       10  1.00  0.40 
 1352       5.75       5.73      2.29      0.00       78        7  1.00  0.40 
 1353       5.66       5.73      2.42      0.00      104        9  1.00  0.40 
 1354       5.69       5.73      2.38      0.00       86       12  1.00  0.40 
 1355       5.77       5.73      2.29      0.00       94       10  1.00  0.40 
 1356       5.90       5.73      2.21      0.00      101        8  1.00  0.40 
 1357       6.07       5.73      2.14      0.00      111       10  1.00  0.40 
 1358       6.10       5.73      2.29      0.00       85       14  1.00  0.40 
 1359       6.07       5.73      2.24      0.00      108        6  1.00  0.40 
 1360       6.09       5.73      2.35      0.00      102        9  1.00  0.40 
 1361       6.24       5.72      2.31      0.10       89        9  1.00  0.40 
 1362       6.29       5.70      2.40      0.24      101       11  1.00  0.40 
 1363       6.13       5.70      2.33      0.26       87       10  1.00  0.40 
 1364       5.94       5.70      2.31      0.22       96       12  1.00  0.40 
 1365       6.04       5.70      2.25      0.22       91        8  1.00  0.40 
 1366       6.03       5.72      2.24      0.10      106       10  1.00  0.40 
 1367       6.23       5.71      2.10      0.17      108       11  1.00  0.40 
 1368       6.09       5.72      2.24      0.10       92        9  1.00  0.40 
 1369       6.35       5.73      2.01      0.00       92        9  1.00  0.40 
 1370       6.37       5.73      1.96      0.00      103       10  1.00  0.40 
 1371       6.26       5.73      2.02      0.00       92       11  1.00  0.40 
 1372       6.18       5.73      2.11      0.00       94        6  1.00  0.40 
 1373       6.22       5.73      2.08      0.00       97       10  1.00  0.40 
 1374       6.21       5.73      1.99      0.00       88        7  1.00  0.40 
 1375       6.20       5.73      2.05      0.00       91        7  1.00  0.40 
 1376       6.08       5.73      2.13      0.00       92       11  1.00  0.40 
 1377       6.17       5.73      2.08      0.00       99       10  1.00  0.40 
 1378       6.18       5.73      2.15      0.00       97       11  1.00  0.40 
 1379       6.33       5.73      1.97      0.00       93       14  1.00  0.40 
 1380       6.29       5.73      2.00      0.00      106       15  1.00  0.40 
 1381       6.38       5.73      1.90      0.00      110       12  1.00  0.40 
 1382       6.25       5.73      2.07      0.00       90       11  1.00  0.40 
 1383       6.32       5.73      2.01      0.00      100       10  1.00  0.40 
 1384       6.27       5.73      2.01      0.00       91       10  1.00  0.40 
 1385       6.26       5.73      2.01      0.00      100       10  1.00  0.40 
 1386       6.13       5.73      2.12      0.00      104       11  1.00  0.40 
 1387       6.27       5.73      2.03      0.00      110       13  1.00  0.40 
 1388       6.34       5.73      1.90      0.00      103        8  1.00  0.40 
 1389       6.33       5.73      1.87      0.00       95        8  1.00  0.40 
 1390       6.35       5.73      1.83      0.00       94        9  1.00  0.40 
 1391       6.41       5.73      1.72      0.00       91        7  1.00  0.40 
 1392       6.47       5.73      1.64      0.00       88       10  1.00  0.40 
 1393       6.52       5.73      1.66      0.00      105       12  1.00  0.40 
 1394       6.65       5.73      1.41      0.00       81       10  1.00  0.40 
 1395       6.64       5.73      1.41      0.00      101       13  1.00  0.40 
 1396       6.66       5.73      1.52      0.00      102       14  1.00  0.40 
 1397       6.73       5.73      1.47      0.00       84        7  1.00  0.40 
 1398       6.74       5.73      1.54      0.00       97        9  1.00  0.40 
 1399       6.71       5.73      1.73      0.00      100        9  1.00  0.40 
 1400       6.70       5.73      1.76      0.00      101        9  1.00  0.40 
 1401       6.59       5.73      1.89      0.00       88       11  1.00  0.40 
 1402       6.41       5.73      2.10      0.00       89        4  1.00  0.40 
 1403       6.48       5.73      1.99      0.00      113        8  1.00  0.40 
 1404       6.64       5.73      1.82      0.00       82        8  1.00  0.40 
 1405       6.58       5.73      1.95      0.00       99        8  1.00  0.40 
 1406       6.46       5.73      2.11      0.00       90        8  1.00  0.40 
 1407       6.53       5.73      2.01      0.00      106        8  1.00  0.40 
 1408       6.47       5.73      2.03      0.00      119       14  1.00  0.40 
 1409       6.70       5.73      1.68      0.00      103       12  1.00  0.40 
 1410       6.63       5.73      1.73      0.00      109       14  1.00  0.40 
 1411       6.62       5.62      1.79      0.07       95       14  1.00  0.40 
 1412       6.65       5.73      1.79      0.00      106       17  1.00  0.40 
 1413       6.56       5.73      2.01      0.00      104       13  1.00  0.40 
 1414       6.57       5.73      1.95      0.00      107       14  1.00  0.40 
 1415       6.62       5.73      1.92      0.00      100       11  1.00  0.40 
 1416       6.64       5.73      1.99      0.00      103        7  1.00  0.40 
 1417       6.64       5.73      1.93      0.00       87       14  1.00  0.40 
 1418       6.65       5.73      1.80      0.00      100       12  1.00  0.40 
 1419       6.70       5.73      1.68      0.00       93       12  1.00  0.40 
 1420       6.59       5.73      1.88      0.00       97        9  1.00  0.40 
 1421       6.62       5.73      1.84      0.00      103       11  1.00  0.40 
 1422       6.56       5.73      1.87      0.00      103       10  1.00  0.40 
 1423       6.45       5.73      2.03      0.00       94        6  1.00  0.40 
 1424       6.50       5.73      2.00      0.00      100       10  1.00  0.40 
 1425       6.19       5.73      2.24      0.00      101       13  1.00  0.40 
 1426       6.12       5.73      2.20      0.00      105        9  1.00  0.40 
 1427       6.10       5.73      2.28      0.00      114       12  1.00  0.40 
 1428       5.85       5.73      2.36      0.00       87       11  1.00  0.40 
 1429       5.83       5.73      2.45      0.00      100       11  1.00  0.40 
 1430       5.85       5.73      2.41      0.00       99       10  1.00  0.40 
 1431       5.62       5.73      2.43      0.00       95        7  1.00  0.40 
 1432       5.85       5.73      2.43      0.00      111       11  1.00  0.40 
 1433       5.58       5.73      2.38      0.00       98       14  1.00  0.40 
 1434       5.65       5.73      2.44      0.00      100        9  1.00  0.40 
 1435       5.33       5.73      2.34      0.00       96        7  1.00  0.40 
 1436       5.24       5.73      2.27      0.00      105       10  1.00  0.40 
 1437       5.29       5.73      2.23      0.00      103        7  1.00  0.40 
 1438       5.51       5.73      2.28      0.00      109       10  1.00  0.40 
 1439       5.35       5.73      2.23      0.00      110       10  1.00  0.40 
 1440       5.25       5.73      2.16      0.00      102       10  1.00  0.40 
 1441       5.35       5.73      2.20      0.00      113       10  1.00  0.40 
 1442       5.24       5.73      2.16      0.00       99       13  1.00  0.40 
 1443       5.10       5.73      2.12      0.00       88        8  1.00  0.40 
 1444       4.99       5.73      2.06      0.00      102       12  1.00  0.40 
 1445       4.91       5.73      1.95      0.00      105        7  1.00  0.40 
 1446       4.97       5.73      1.95      0.00      113       11  1.00  0.40 
 1447       4.83       5.73      1.96      0.00      113        9  1.00  0.40 
 1448       4.78       5.73      2.03      0.00       99        6  1.00  0.40 
 1449       4.76       5.73      2.06      0.00      106        9  1.00  0.40 
 1450       4.57       5.73      2.01      0.00      106       12  1.00  0.40 
 1451       4.71       5.73      2.21      0.00      107       10  1.00  0.40 
 1452       4.74       5.73      2.24      0.00      104       11  1.00  0.40 
 1453       4.75       5.73      2.29      0.00      111        7  1.00  0.40 
 1454       4.88       5.73      2.37      0.00       90        6  1.00  0.40 
 1455       4.75       5.73      2.31      0.00       93       10  1.00  0.40 
 1456       4.61       5.73      2.18      0.00       97       11  1.00  0.40 
 1457       4.88       5.73      2.31      0.00       91        9  1.00  0.40 
 1458       4.77       5.73      2.36      0.00      102       10  1.00  0.40 
 1459       5.03       5.73      2.50      0.00      109       14  1.00  0.40 
 1460       5.06       5.73      2.50      0.00      106        6  1.00  0.40 
 1461       4.95       5.73      2.50      0.00       97        9  1.00  0.40 
 1462       4.95       5.73      2.56      0.00       98       13  1.00  0.40 
 1463       4.74       5.73      2.50      0.00       92       11  1.00  0.40 
 1464       4.80       5.73      2.46      0.00       92        7  1.00  0.40 
 1465       4.72       5.73      2.43      0.00       93       10  1.00  0.40 
 1466       4.90       5.73      2.53      0.00       96        7  1.00  0.40 
 1467       5.08       5.73      2.50      0.00      100       11  1.00  0.40 
 1468       5.00       5.73      2.53      0.00      103       12  1.00  0.40 
 1469       5.03       5.73      2.52      0.00      120       10  1.00  0.40 
 1470       4.92       5.73      2.54      0.00       98       10  1.00  0.40 
 1471       4.83       5.73      2.51      0.00       90        5  1.00  0.40 
 1472       5.00       5.73      2.54      0.00      103        9  1.00  0.40 
 1473       4.88       5.73      2.54      0.00      111        7  1.00  0.40 
 1474       4.82       5.73      2.53      0.00      106       10  1.00  0.40 
 1475       4.85       5.73      2.56      0.00       93       10  1.00  0.40 
 1476       4.98       5.73      2.63      0.00       98       15  1.00  0.40 
 1477       4.78       5.73      2.54      0.00      105       10  1.00  0.40 
 1478       4.68       5.73      2.52      0.00      109        7  1.00  0.40 
 1479       4.82       5.73      2.50      0.00      115        7  1.00  0.40 
 1480       4.76       5.73      2.49      0.00      112       12  1.00  0.40 
 1481       4.44       5.73      2.33      0.00      113        8  1.00  0.40 
 1482       4.62       5.73      2.47      0.00       90       12  1.00  0.40 
 1483       4.77       5.73      2.54      0.00      101        8  1.00  0.40 
 1484       4.99       5.73      2.54      0.00      103       11  1.00  0.40 
 1485       4.83       5.73      2.51      0.00       96       12  1.00  0.40 
 1486       5.01       5.73      2.52      0.00      105       10  1.00  0.40 
 1487       5.21       5.73      2.54      0.00       92       11  1.00  0.40 
 1488       5.15       5.73      2.53      0.00      105        9  1.00  0.40 
 1489       5.11       5.73      2.50      0.00       88        9  1.00  0.40 
 1490       5.09       5.73      2.55      0.00       97        9  1.00  0.40 
 1491       5.33       5.73      2.53      0.00       87       12  1.00  0.40 
 1492       5.23       5.73      2.55      0.00      100       12  1.00  0.40 
 1493       5.15       5.73      2.59      0.00       99        8  1.00  0.40 
 1494       4.87       5.73      2.58      0.00      108       11  1.00  0.40 
 1495       4.74       5.73      2.51      0.00       96       13  1.00  0.40 
 1496       4.99       5.73      2.52      0.00       79        9  1.00  0.40 
 1497       5.06       5.73      2.54      0.00       94       11  1.00  0.40 
 1498       5.11       5.73      2.54      0.00      102       14  1.00  0.40 
 1499       4.88       5.73      2.57      0.00       99        9  1.00  0.40 
 1500       4.87       5.73      2.67      0.00       89        8  1.00  0.40 
 1501       4.77       5.73      2.64      0.00      104       13  1.00  0.40 
 1502       4.95       5.73      2.69      0.00      107        5  1.00  0.40 
 1503       4.97       5.73      2.75      0.00      109        9  1.00  0.40 
 1504       5.03       5.73      2.77      0.00       85        5  1.00  0.40 
 1505       5.11       5.73      2.81      0.00       98       10  1.00  0.40 
 1506       5.29       5.73      2.78      0.00      100        8  1.00  0.40 
 1507       5.43       5.73      2.73      0.00      108       13  1.00  0.40 
 1508       5.26       5.73      2.83      0.00       89       10  1.00  0.40 
 1509       5.33       5.73      2.77      0.00       99        4  1.00  0.40 
 1510       5.07       5.73      2.89      0.00      104        8  1.00  0.40 
 1511       5.14       5.73      2.89      0.00       90       12  1.00  0.40 
 1512       4.91       5.73      2.93      0.00       96       11  1.00  0.40 
 1513       4.79       5.73      3.02      0.00       97       10  1.00  0.40 
 1514       4.86       5.73      2.94      0.00      111       14  1.00  0.40 
 1515       4.71       5.73      3.00      0.00       97        9  1.00  0.40 
 1516       4.62       5.73      2.98      0.00      102       10  1.00  0.40 
 1517       5.03       5.73      2.95      0.00      103        7  1.00  0.40 
 1518       5.11       5.73      2.89      0.00       90       10  1.00  0.40 
 1519       4.84       5.73      3.02      0.00      106       10  1.00  0.40 
 1520       4.91       5.73      3.04      0.00       98       11  1.00  0.40 
 1521       5.15       5.73      2.96      0.00      103       10  1.00  0.40 
 1522       5.17       5.73      2.91      0.00       80       11  1.00  0.40 
 1523       5.30       5.73      2.85      0.00      109       12  1.00  0.40 
