gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
   93       4.32       3.36      2.78      0.03      103      107  1.00  0.40 
   94       4.42       3.36      3.21      0.03      104      115  1.00  0.40 
   95       4.68       3.36      3.53      0.04       98      102  1.00  0.40 
   96       4.71       3.35      3.54      0.01       92       97  1.00  0.40 
   97       5.12       3.35      3.41      0.01      101      106  1.00  0.40 
   98       5.47       3.35      3.32      0.00       96       93  1.00  0.40 
   99       5.65       3.35      3.31      0.00      108       98  1.00  0.40 
  100       5.70       3.35      3.03      0.00       94      105  1.00  0.40 
  101       5.94       3.35      2.87      0.00       94       97  1.00  0.40 
  102       6.02       3.35      2.76      0.00      102       92  1.00  0.40 
  103       6.08       3.35      2.26      0.00      104       94  1.00  0.40 
  104       6.15       3.35      2.28      0.00      100       93  1.00  0.40 
  105       6.20       3.35      2.28      0.00      106       96  1.00  0.40 
  106       6.12       3.35      2.19      0.00       85       95  1.00  0.40 
  107       6.15       3.35      2.25      0.00       91      101  1.00  0.40 
  108       6.18       3.35      2.29      0.00      111       91  1.00  0.40 
  109       6.27       3.35      2.33      0.00       93      110  1.00  0.40 
  110       6.33       3.35      1.99      0.00       88       99  1.00  0.40 
  111       6.27       3.35      1.67      0.00       89      100  1.00  0.40 
  112       6.37       3.35      1.50      0.00       92      105  1.00  0.40 
  113       6.41       3.35      1.44      0.00       98      114  1.00  0.40 
  114       6.42       3.35      1.33      0.00       97      111  1.00  0.40 
  115       6.42       3.35      1.41      0.00      105       98  1.00  0.40 
  116       6.44       3.35      1.40      0.01       98      109  1.00  0.40 
  117       6.48       3.35      1.27      0.00       98      100  1.00  0.40 
  118       6.49       3.35      0.84      0.00       90       96  1.00  0.40 
  119       6.61       3.35      0.98      0.00       95      102  1.00  0.40 
  120       6.58       3.35      0.82      0.00      121       99  1.00  0.40 
  121       6.62       3.35      0.67      0.00      102      101  1.00  0.40 
  122       6.59       3.36      0.44      0.01       98       89  1.00  0.40 
  123       6.66       3.37      0.43      0.02       95       95  1.00  0.40 
  124       6.71       3.36      0.45      0.01       98      104  1.00  0.40 
  125       6.73       3.35      0.46      0.00       91      103  1.00  0.40 
  126       6.82       3.35      0.51      0.01      107      101  1.00  0.40 
  127       6.88       3.35      0.65      0.01       93      102  1.00  0.40 
  128       6.83       3.35      0.54      0.02       98      100  1.00  0.40 
  129       6.84       3.35      0.48      0.03      115      106  1.00  0.40 
  130       6.87       3.35      0.48      0.04       93      103  1.00  0.40 
  131       6.89       3.35      0.53      0.02      103       95  1.00  0.40 
  132       6.96       3.35      0.59      0.04       99       95  1.00  0.40 
  133       7.02       3.35      0.66      0.03      107       97  1.00  0.40 
  134       7.03       3.35      0.63      0.02       94      101  1.00  0.40 
  135       7.09       3.36      0.69      0.03      105      106  1.00  0.40 
  136       7.11       3.37      0.74      0.05      102       92  1.00  0.40 
  137       7.12       3.37      0.73      0.04       84       95  1.00  0.40 
  138       7.19       3.38      0.78      0.06      103      103  1.00  0.40 
  139       7.20       3.39      0.78      0.06       96      106  1.00  0.40 
  140       7.19       3.38      0.75      0.06      104      101  1.00  0.40 
  141       7.28       3.38      0.82      0.05       95       86  1.00  0.40 
  142       7.11       3.37      0.69      0.03      104       95  1.00  0.40 
  143       7.03       3.37      0.66      0.03       95       97  1.00  0.40 
  144       7.12       3.38      0.70      0.05      100       83  1.00  0.40 
  145       7.06       3.37      0.67      0.03      109      102  1.00  0.40 
  146       7.01       3.38      0.66      0.05      103      100  1.00  0.40 
  147       6.98       3.39      0.63      0.06       99       95  1.00  0.40 
  148       7.03       3.39      0.65      0.07       92       96  1.00  0.40 
  149       7.07       3.39      0.75      0.07       91      107  1.00  0.40 
  150       7.08       3.41      0.82      0.10       95       87  1.00  0.40 
  151       7.04       3.42      0.77      0.11      104      103  1.00  0.40 
  152       7.10       3.42      0.72      0.12       91       97  1.00  0.40 
  153       7.11       3.41      0.73      0.09      101      106  1.00  0.40 
  154       7.14       3.41      0.76      0.10      104      107  1.00  0.40 
  155       7.22       3.42      0.80      0.11      102       93  1.00  0.40 
  156       7.26       3.44      0.85      0.15      106       95  1.00  0.40 
  157       7.37       3.46      1.03      0.18      106      104  1.00  0.40 
  158       7.46       3.46      1.07      0.17       94      101  1.00  0.40 
  159       7.37       3.50      1.13      0.21      102      103  1.00  0.40 
  160       7.40       3.55      1.18      0.27      105       89  1.00  0.40 
  161       7.25       3.52      1.05      0.24      102       96  1.00  0.40 
  162       7.31       3.57      1.10      0.29       88       92  1.00  0.40 
  163       7.34       3.57      1.14      0.30      103      101  1.00  0.40 
  164       7.26       3.55      1.05      0.27      103       86  1.00  0.40 
  165       7.28       3.56      1.04      0.29      100       94  1.00  0.40 
  166       7.28       3.54      1.07      0.27      109      107  1.00  0.40 
  167       7.33       3.58      1.10      0.30      100       94  1.00  0.40 
  168       7.35       3.56      1.13      0.28      113       91  1.00  0.40 
  169       7.40       3.60      1.22      0.32      103       94  1.00  0.40 
  170       7.43       3.51      1.28      0.23       86      101  1.00  0.40 
  171       7.45       3.52      1.36      0.24      104       99  1.00  0.40 
  172       7.51       3.53      1.33      0.25       94       97  1.00  0.40 
  173       7.62       3.53      1.21      0.25       97       92  1.00  0.40 
  174       7.66       3.60      1.29      0.33       94       94  1.00  0.40 
  175       7.64       3.62      1.22      0.36       91      111  1.00  0.40 
  176       7.61       3.63      1.30      0.35      110       92  1.00  0.40 
  177       7.57       3.60      1.32      0.33      108      103  1.00  0.40 
  178       7.63       3.61      1.43      0.34      100      107  1.00  0.40 
  179       7.61       3.63      1.36      0.36      106      108  1.00  0.40 
  180       7.58       3.62      1.55      0.33       97      113  1.00  0.40 
  181       7.61       3.58      1.55      0.31      102      109  1.00  0.40 
  182       7.58       3.60      1.43      0.33      109       93  1.00  0.40 
  183       7.59       3.58      1.44      0.30       94      111  1.00  0.40 
  184       7.62       3.56      1.47      0.28       98      106  1.00  0.40 
  185       7.62       3.59      1.44      0.32      100       95  1.00  0.40 
  186       7.65       3.52      1.45      0.24       94       84  1.00  0.40 
  187       7.76       3.56      1.40      0.28       98       95  1.00  0.40 
  188       7.72       3.56      1.51      0.29       97       80  1.00  0.40 
  189       7.56       3.56      1.36      0.28       98       97  1.00  0.40 
  190       7.58       3.60      1.41      0.32      102      107  1.00  0.40 
  191       7.59       3.58      1.39      0.30       90       99  1.00  0.40 
  192       7.58       3.52      1.36      0.24       95      105  1.00  0.40 
  193       7.67       3.54      1.32      0.27       92       92  1.00  0.40 
  194       7.73       3.48      1.29      0.19      104       87  1.00  0.40 
  195       7.62       3.47      1.44      0.18      112      104  1.00  0.40 
  196       7.70       3.48      1.41      0.19       98       98  1.00  0.40 
  197       7.75       3.46      1.31      0.17      101      101  1.00  0.40 
  198       7.82       3.46      1.43      0.18      104      105  1.00  0.40 
  199       7.87       3.45      1.47      0.16      104      103  1.00  0.40 
  200       7.73       3.45      1.36      0.16      101       94  1.00  0.40 
  201       7.57       3.45      1.46      0.17       97       92  1.00  0.40 
  202       7.54       3.48      1.49      0.20       98      100  1.00  0.40 
  203       7.51       3.45      1.61      0.15      101       96  1.00  0.40 
  204       7.50       3.47      1.65      0.18      110       90  1.00  0.40 
  205       7.60       3.49      1.46      0.20       88      107  1.00  0.40 
  206       7.61       3.49      1.55      0.20       96      102  1.00  0.40 
  207       7.70       3.47      1.48      0.20      105      106  1.00  0.40 
  208       7.64       3.48      1.63      0.20      100      115  1.00  0.40 
  209       7.71       3.50      1.38      0.22       98      101  1.00  0.40 
  210       7.81       3.48      1.20      0.20       98      108  1.00  0.40 
  211       7.79       3.48      1.27      0.19       91       96  1.00  0.40 
  212       7.81       3.45      1.22      0.16       97       92  1.00  0.40 
  213       7.88       3.47      1.02      0.18       92      100  1.00  0.40 
  214       7.89       3.51      0.97      0.23      106       99  1.00  0.40 
  215       7.84       3.51      1.15      0.23       93      100  1.00  0.40 
  216       7.81       3.53      1.20      0.25      105      111  1.00  0.40 
  217       7.82       3.52      1.28      0.25      108      101  1.00  0.40 
  218       7.77       3.53      1.52      0.26       95      100  1.00  0.40 
  219       7.86       3.52      1.59      0.24       97       94  1.00  0.40 
  220       7.80       3.57      1.67      0.31       86      100  1.00  0.40 
  221       7.66       3.57      1.94      0.30      110      104  1.00  0.40 
  222       7.68       3.54      1.97      0.27      100       94  1.00  0.40 
  223       7.63       3.55      1.93      0.28      111       95  1.00  0.40 
  224       7.48       3.56      2.15      0.29       96      101  1.00  0.40 
  225       7.53       3.55      2.24      0.27       97      108  1.00  0.40 
  226       7.59       3.50      2.16      0.22       98       97  1.00  0.40 
  227       7.60       3.52      2.04      0.23       89       97  1.00  0.40 
  228       7.57       3.53      1.96      0.24       90       99  1.00  0.40 
  229       7.43       3.57      2.15      0.29       94      105  1.00  0.40 
  230       7.33       3.55      2.24      0.27       90      111  1.00  0.40 
  231       7.55       3.59      2.12      0.31       96       95  1.00  0.40 
  232       7.56       3.59      2.14      0.31      110      110  1.00  0.40 
  233       7.60       3.63      2.04      0.36       94       86  1.00  0.40 
  234       7.57       3.58      2.10      0.31      108      107  1.00  0.40 
  235       7.46       3.58      2.21      0.31      103      118  1.00  0.40 
  236       7.46       3.58      2.17      0.31       88      104  1.00  0.40 
  237       7.53       3.62      2.04      0.35      102       87  1.00  0.40 
  238       7.56       3.65      2.01      0.37       95      107  1.00  0.40 
  239       7.49       3.60      2.01      0.33      114      100  1.00  0.40 
  240       7.43       3.65      2.08      0.37       95      106  1.00  0.40 
  241       7.55       3.65      2.00      0.37      102      105  1.00  0.40 
  242       7.70       3.62      1.85      0.34      100       92  1.00  0.40 
  243       7.69       3.63      1.94      0.35      104       87  1.00  0.40 
  244       7.79       3.63      2.01      0.35      109       90  1.00  0.40 
  245       7.88       3.61      1.82      0.33       93       95  1.00  0.40 
  246       7.80       3.61      2.20      0.33       91      100  1.00  0.40 
  247       7.68       3.63      2.32      0.35      103       99  1.00  0.40 
  248       7.72       3.62      2.30      0.34       88      101  1.00  0.40 
  249       7.69       3.58      2.30      0.31      103      107  1.00  0.40 
  250       7.71       3.61      2.23      0.34      102      108  1.00  0.40 
  251       7.63       3.68      2.25      0.40       97       97  1.00  0.40 
  252       7.56       3.67      2.39      0.39      102      106  1.00  0.40 
  253       7.53       3.67      2.41      0.39      107      105  1.00  0.40 
  254       7.43       3.62      2.61      0.34      102       96  1.00  0.40 
  255       7.38       3.63      2.69      0.35      111      107  1.00  0.40 
  256       7.31       3.64      2.77      0.36      103       96  1.00  0.40 
  257       7.41       3.59      2.67      0.32      120       96  1.00  0.40 
  258       7.46       3.62      2.85      0.34      102       89  1.00  0.40 
  259       7.44       3.61      3.00      0.34       97      103  1.00  0.40 
  260       7.45       3.63      3.07      0.36      109       95  1.00  0.40 
  261       7.45       3.61      2.99      0.35       99      119  1.00  0.40 
  262       7.40       3.62      3.13      0.38      102      106  1.00  0.40 
  263       7.52       3.56      3.11      0.34      105       97  1.00  0.40 
  264       7.49       3.58      3.04      0.34       99       95  1.00  0.40 
  265       7.40       3.52      3.15      0.25      101       88  1.00  0.40 
  266       7.52       3.48      3.03      0.20       89       98  1.00  0.40 
  267       7.57       3.51      2.96      0.24       86       89  1.00  0.40 
  268       7.57       3.52      3.03      0.24      105       95  1.00  0.40 
  269       7.50       3.53      2.96      0.25      103      116  1.00  0.40 
  270       7.52       3.54      2.95      0.26       95       98  1.00  0.40 
  271       7.57       3.53      2.96      0.25      101      106  1.00  0.40 
  272       7.57       3.50      2.83      0.22      100      106  1.00  0.40 
  273       7.56       3.53      2.84      0.26      102      100  1.00  0.40 
  274       7.46       3.56      2.94      0.29       97       98  1.00  0.40 
  275       7.56       3.60      3.01      0.33       99       99  1.00  0.40 
  276       7.67       3.60      2.88      0.32       98       94  1.00  0.40 
  277       7.67       3.60      2.93      0.33       96       87  1.00  0.40 
  278       7.68       3.63      2.96      0.35      111       95  1.00  0.40 
  279       7.60       3.67      2.89      0.39       85      107  1.00  0.40 
  280       7.70       3.68      2.83      0.40      116      101  1.00  0.40 
  281       7.71       3.72      2.67      0.43      107       98  1.00  0.40 
  282       7.92       3.70      2.48      0.41      110      101  1.00  0.40 
  283       7.96       3.76      2.33      0.45       97      112  1.00  0.40 
  284       8.00       3.79      2.50      0.46       97      111  1.00  0.40 
  285       8.01       3.78      2.64      0.46      103      101  1.00  0.40 
  286       8.04       3.71      2.62      0.42      103      103  1.00  0.40 
  287       8.09       3.77      2.56      0.45       88       85  1.00  0.40 
  288       8.13       3.76      2.45      0.44      104      104  1.00  0.40 
  289       8.12       3.75      2.50      0.44       94      104  1.00  0.40 
  290       8.13       3.75      2.60      0.44      102      106  1.00  0.40 
  291       8.08       3.73      2.60      0.43      101       93  1.00  0.40 
  292       8.07       3.73      2.63      0.43      114       91  1.00  0.40 
  293       8.12       3.74      2.73      0.43       87       99  1.00  0.40 
  294       8.13       3.74      2.71      0.44      104      100  1.00  0.40 
  295       8.08       3.74      2.79      0.44       97      103  1.00  0.40 
  296       8.06       3.68      2.88      0.39       91      118  1.00  0.40 
  297       8.01       3.68      2.86      0.40       99      108  1.00  0.40 
  298       7.96       3.70      2.90      0.41       92       97  1.00  0.40 
  299       8.01       3.70      2.83      0.41      103       97  1.00  0.40 
  300       8.07       3.72      2.65      0.42       95      117  1.00  0.40 
  301       8.17       3.74      2.49      0.44      105       98  1.00  0.40 
  302       8.23       3.77      2.56      0.45       90       88  1.00  0.40 
  303       8.13       3.84      2.57      0.48       91       97  1.00  0.40 
  304       8.06       3.79      2.65      0.46       96       92  1.00  0.40 
  305       8.03       3.83      2.75      0.48      109      104  1.00  0.40 
  306       8.03       3.89      2.86      0.49       96       95  1.00  0.40 
  307       8.18       3.88      2.80      0.49       88      106  1.00  0.40 
  308       8.19       4.00      2.77      0.50       93       90  1.00  0.40 
  309       8.22       4.00      2.97      0.50       99       96  1.00  0.40 
  310       8.15       3.97      3.05      0.50      110       97  1.00  0.40 
  311       8.11       3.96      3.06      0.50      105      104  1.00  0.40 
  312       8.09       3.95      3.13      0.50      107       84  1.00  0.40 
  313       8.24       3.99      2.94      0.50      101      105  1.00  0.40 
  314       8.36       4.04      2.94      0.49       94      108  1.00  0.40 
  315       8.40       4.06      2.87      0.49      115      114  1.00  0.40 
  316       8.58       3.99      2.70      0.51       90      107  1.00  0.40 
  317       8.62       3.99      2.55      0.50       86      104  1.00  0.40 
  318       8.67       3.98      2.52      0.50      104       95  1.00  0.40 
  319       8.76       4.00      2.31      0.50      101       94  1.00  0.40 
  320       8.91       4.00      2.27      0.50      100       95  1.00  0.40 
  321       8.84       3.95      2.31      0.50      100      100  1.00  0.40 
  322       8.80       3.98      2.45      0.50      114       92  1.00  0.40 
  323       8.77       4.02      2.57      0.50      101      102  1.00  0.40 
  324       8.84       4.02      2.52      0.50       93       98  1.00  0.40 
  325       8.69       4.00      2.49      0.50       96      110  1.00  0.40 
  326       8.63       3.98      2.60      0.50      102       90  1.00  0.40 
  327       8.82       4.03      2.37      0.49       93      105  1.00  0.40 
  328       8.89       4.06      2.45      0.49       96      108  1.00  0.40 
  329       8.84       4.05      2.45      0.50      101      102  1.00  0.40 
  330       8.90       4.07      2.48      0.48      103      109  1.00  0.40 
  331       8.89       4.03      2.51      0.49      111      102  1.00  0.40 
  332       8.88       4.00      2.54      0.50       95      110  1.00  0.40 
  333       8.77       4.00      2.64      0.50      105      105  1.00  0.40 
  334       8.70       4.05      2.76      0.49      107       96  1.00  0.40 
  335       8.84       4.12      2.55      0.47      104       96  1.00  0.40 
  336       8.89       4.09      2.60      0.48      104       99  1.00  0.40 
  337       9.05       4.10      2.47      0.48       90      106  1.00  0.40 
  338       9.08       4.06      2.53      0.49      111      113  1.00  0.40 
  339       9.06       4.00      2.61      0.50      110      106  1.00  0.40 
  340       9.01       3.93      2.60      0.50      100       99  1.00  0.40 
  341       8.98       3.92      2.88      0.50       95      111  1.00  0.40 
  342       8.73       3.94      2.94      0.50       91       99  1.00  0.40 
  343       8.73       3.96      2.77      0.50       85      102  1.00  0.40 
  344       8.78       3.97      2.46      0.50       93      106  1.00  0.40 
  345       8.79       3.96      2.23      0.50       88       90  1.00  0.40 
  346       8.82       4.04      2.27      0.49      104       97  1.00  0.40 
  347       8.82       4.03      2.15      0.49       95       98  1.00  0.40 
  348       8.79       4.04      2.00      0.49      104      114  1.00  0.40 
  349       8.78       4.09      1.85      0.48       89      102  1.00  0.40 
  350       8.90       4.12      1.72      0.47       98       98  1.00  0.40 
  351       8.87       4.06      1.95      0.49      103      105  1.00  0.40 
  352       8.88       4.03      2.05      0.49      107      103  1.00  0.40 
  353       8.88       4.02      2.23      0.50      101      104  1.00  0.40 
  354       8.95       3.97      2.35      0.50       88      106  1.00  0.40 
  355       8.86       4.02      2.40      0.50       99       97  1.00  0.40 
  356       8.89       4.07      2.33      0.48       96       96  1.00  0.40 
  357       8.95       4.12      2.31      0.47       97       85  1.00  0.40 
  358       8.84       4.14      2.45      0.46      103      100  1.00  0.40 
  359       8.84       4.11      2.73      0.47       92       95  1.00  0.40 
  360       8.82       4.08      2.72      0.48       88      106  1.00  0.40 
  361       8.73       4.08      2.71      0.49      101       99  1.00  0.40 
  362       8.68       4.13      2.58      0.46       88      104  1.00  0.40 
  363       8.65       4.16      2.81      0.45       92       92  1.00  0.40 
  364       8.70       4.15      3.01      0.45       99      103  1.00  0.40 
  365       8.74       4.15      2.80      0.45       97      109  1.00  0.40 
  366       8.75       4.12      3.01      0.47      102      104  1.00  0.40 
  367       8.78       4.10      3.19      0.47       90      101  1.00  0.40 
  368       8.84       4.12      3.11      0.47      102      101  1.00  0.40 
  369       8.84       4.09      3.21      0.48      103      100  1.00  0.40 
  370       8.73       4.14      3.22      0.46       88       89  1.00  0.40 
  371       8.68       4.17      3.21      0.45      107       88  1.00  0.40 
  372       8.63       4.15      3.19      0.46       99      107  1.00  0.40 
  373       8.65       4.16      3.13      0.45       90       98  1.00  0.40 
  374       8.63       4.13      3.22      0.46      104      100  1.00  0.40 
  375       8.65       4.08      3.35      0.48      113       93  1.00  0.40 
  376       8.57       4.08      3.26      0.48       94      112  1.00  0.40 
  377       8.65       4.12      3.36      0.47       97      100  1.00  0.40 
  378       8.64       4.08      3.42      0.48      106       97  1.00  0.40 
  379       8.68       4.14      3.39      0.46       98       99  1.00  0.40 
  380       8.85       4.09      3.49      0.48       99       93  1.00  0.40 
  381       8.84       4.13      3.34      0.46       98      107  1.00  0.40 
  382       8.78       4.18      3.45      0.44       94       87  1.00  0.40 
  383       8.86       4.23      3.58      0.40       99       93  1.00  0.40 
  384       8.87       4.24      3.60      0.40       99       95  1.00  0.40 
  385       8.90       4.22      3.60      0.41      114      108  1.00  0.40 
  386       8.88       4.18      3.60      0.44      109      102  1.00  0.40 
  387       8.83       4.18      3.63      0.44      102      108  1.00  0.40 
  388       9.16       4.20      3.85      0.42       99      103  1.00  0.40 
  389       9.25       4.22      3.96      0.41      102       89  1.00  0.40 
  390       9.23       4.27      3.89      0.37      107       99  1.00  0.40 
  391       9.29       4.31      3.99      0.34      103      104  1.00  0.40 
  392       9.20       4.33      3.84      0.32      102      101  1.00  0.40 
  393       9.30       4.32      4.13      0.33      111       93  1.00  0.40 
  394       9.35       4.29      4.08      0.36      101       91  1.00  0.40 
  395       9.43       4.30      4.22      0.35       88      108  1.00  0.40 
  396       9.39       4.34      4.19      0.31      111       89  1.00  0.40 
  397       9.35       4.34      4.07      0.31       93      102  1.00  0.40 
  398       9.31       4.32      3.97      0.35      102      103  1.00  0.40 
  399       9.32       4.29      3.97      0.38       97       83  1.00  0.40 
  400       9.35       4.27      4.10      0.38       89       91  1.00  0.40 
  401       9.29       4.26      4.08      0.39       99      105  1.00  0.40 
  402       9.18       4.26      3.92      0.38       91       93  1.00  0.40 
  403       9.13       4.26      3.83      0.38       91      110  1.00  0.40 
  404       9.02       4.25      3.54      0.39       89      109  1.00  0.40 
  405       9.14       4.23      3.65      0.41       92       91  1.00  0.40 
  406       9.21       4.23      3.81      0.41      109      107  1.00  0.40 
  407       9.16       4.27      3.86      0.37       82       97  1.00  0.40 
  408       9.09       4.29      3.70      0.36       98      105  1.00  0.40 
  409       9.16       4.25      3.81      0.39      106       94  1.00  0.40 
  410       9.24       4.28      3.91      0.37       97      110  1.00  0.40 
  411       9.19       4.29      3.95      0.36      109      100  1.00  0.40 
  412       9.16       4.28      3.97      0.37       89      102  1.00  0.40 
  413       9.20       4.24      4.14      0.40      110      103  1.00  0.40 
  414       9.44       4.26      4.35      0.38      102       90  1.00  0.40 
  415       9.41       4.18      4.23      0.44       91       99  1.00  0.40 
  416       9.43       4.23      4.29      0.42      109      109  1.00  0.40 
  417       9.38       4.21      4.20      0.43      116       99  1.00  0.40 
  418       9.38       4.21      4.08      0.43       87      104  1.00  0.40 
  419       9.39       4.20      4.18      0.44       91       90  1.00  0.40 
  420       9.22       4.16      3.92      0.47      104      100  1.00  0.40 
  421       9.10       4.13      3.68      0.48       94       93  1.00  0.40 
  422       9.14       4.20      3.80      0.44      116       99  1.00  0.40 
  423       9.09       4.22      3.62      0.43      114       99  1.00  0.40 
  424       9.07       4.23      3.56      0.40      117      110  1.00  0.40 
  425       9.04       4.21      3.43      0.42       98       99  1.00  0.40 
  426       8.94       4.23      3.38      0.41       93      103  1.00  0.40 
  427       8.84       4.21      3.19      0.42       98       99  1.00  0.40 
  428       8.84       4.26      2.92      0.39      100       80  1.00  0.40 
  429       8.98       4.26      3.15      0.38       96       94  1.00  0.40 
  430       9.02       4.28      3.34      0.37      116       97  1.00  0.40 
  431       8.99       4.31      3.22      0.34      109      102  1.00  0.40 
  432       8.97       4.32      3.35      0.33       91       93  1.00  0.40 
  433       8.93       4.33      3.24      0.32       93      100  1.00  0.40 
  434       8.93       4.34      3.23      0.32      100      114  1.00  0.40 
