gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  852     -14.40      -0.86      4.89      1.89    10010     9960  1.00  0.40 
  853     -14.38      -0.89      4.95      1.89    10055    10093  1.00  0.40 
  854     -14.38      -0.90      4.96      1.89     9861    10001  1.00  0.40 
  855     -14.40      -0.91      4.99      1.90    10080     9931  1.00  0.40 
  856     -14.41      -0.90      5.01      1.91     9908    10094  1.00  0.40 
  857     -14.41      -0.92      5.03      1.92     9954    10029  1.00  0.40 
  858     -14.41      -0.96      5.08      1.93    10100    10078  1.00  0.40 
  859     -14.43      -0.96      5.02      1.91     9993     9992  1.00  0.40 
  860     -14.43      -0.95      5.05      1.92    10002    10001  1.00  0.40 
  861     -14.44      -0.97      5.03      1.93     9959     9916  1.00  0.40 
  862     -14.44      -0.97      5.05      1.94     9949    10010  1.00  0.40 
  863     -14.45      -0.98      5.04      1.93    10157     9906  1.00  0.40 
  864     -14.44      -0.97      5.12      1.93    10022    10049  1.00  0.40 
  865     -14.46      -0.97      5.13      1.93    10080    10020  1.00  0.40 
  866     -14.47      -0.96      5.12      1.92     9998     9951  1.00  0.40 
  867     -14.49      -0.95      5.16      1.90    10092    10008  1.00  0.40 
  868     -14.47      -0.95      5.13      1.90     9996     9886  1.00  0.40 
  869     -14.46      -0.97      5.15      1.90    10131    10051  1.00  0.40 
  870     -14.46      -0.96      5.20      1.91     9949     9937  1.00  0.40 
  871     -14.46      -0.95      5.20      1.90     9987    10074  1.00  0.40 
  872     -14.45      -0.94      5.20      1.89     9929     9838  1.00  0.40 
  873     -14.46      -0.95      5.22      1.89    10069    10104  1.00  0.40 
  874     -14.45      -0.97      5.26      1.89    10040    10020  1.00  0.40 
  875     -14.43      -0.97      5.33      1.89     9924     9958  1.00  0.40 
  876     -14.45      -0.97      5.32      1.90    10041    10049  1.00  0.40 
  877     -14.44      -0.99      5.35      1.90     9935    10021  1.00  0.40 
  878     -14.47      -0.99      5.33      1.90    10018    10079  1.00  0.40 
  879     -14.47      -0.97      5.34      1.92    10079     9970  1.00  0.40 
  880     -14.48      -0.97      5.33      1.92     9959    10121  1.00  0.40 
  881     -14.49      -0.94      5.35      1.92     9959    10083  1.00  0.40 
  882     -14.48      -0.94      5.37      1.91     9947    10065  1.00  0.40 
  883     -14.46      -0.94      5.37      1.92     9877     9985  1.00  0.40 
  884     -14.45      -0.92      5.30      1.92    10032    10065  1.00  0.40 
  885     -14.46      -0.95      5.32      1.93    10043     9985  1.00  0.40 
  886     -14.43      -0.95      5.35      1.94     9977     9954  1.00  0.40 
  887     -14.43      -0.95      5.35      1.93    10102     9920  1.00  0.40 
  888     -14.42      -0.91      5.37      1.94    10035    10128  1.00  0.40 
  889     -14.42      -0.96      5.36      1.95     9966    10090  1.00  0.40 
  890     -14.41      -0.98      5.41      1.96     9888    10020  1.00  0.40 
  891     -14.40      -0.97      5.41      1.95     9962    10011  1.00  0.40 
  892     -14.40      -0.96      5.36      1.95     9997    10022  1.00  0.40 
  893     -14.41      -0.97      5.38      1.95     9860    10010  1.00  0.40 
  894     -14.39      -0.92      5.37      1.95     9981     9863  1.00  0.40 
  895     -14.38      -0.91      5.39      1.93     9814    10008  1.00  0.40 
  896     -14.36      -0.90      5.41      1.92     9948    10024  1.00  0.40 
  897     -14.36      -0.89      5.36      1.92     9943    10025  1.00  0.40 
  898     -14.40      -0.90      5.42      1.94    10012    10060  1.00  0.40 
  899     -14.39      -0.86      5.46      1.94     9919    10010  1.00  0.40 
  900     -14.39      -0.84      5.47      1.93    10026     9952  1.00  0.40 
  901     -14.41      -0.84      5.45      1.93     9819    10001  1.00  0.40 
  902     -14.42      -0.84      5.46      1.93    10049     9916  1.00  0.40 
  903     -14.43      -0.84      5.49      1.94     9949     9980  1.00  0.40 
  904     -14.43      -0.84      5.50      1.94    10003     9965  1.00  0.40 
  905     -14.45      -0.84      5.55      1.94     9913    10001  1.00  0.40 
  906     -14.44      -0.82      5.56      1.95     9813     9988  1.00  0.40 
  907     -14.44      -0.84      5.59      1.95    10080    10089  1.00  0.40 
  908     -14.44      -0.83      5.60      1.97    10073    10077  1.00  0.40 
  909     -14.43      -0.80      5.61      1.98     9953     9908  1.00  0.40 
  910     -14.44      -0.79      5.57      1.97     9909     9953  1.00  0.40 
  911     -14.45      -0.80      5.59      1.97    10052    10025  1.00  0.40 
  912     -14.45      -0.79      5.55      1.97     9985     9978  1.00  0.40 
  913     -14.43      -0.78      5.54      1.97     9995     9977  1.00  0.40 
  914     -14.43      -0.79      5.52      1.98     9978    10019  1.00  0.40 
  915     -14.45      -0.82      5.52      1.99    10081     9939  1.00  0.40 
  916     -14.44      -0.81      5.51      1.99    10233    10079  1.00  0.40 
  917     -14.42      -0.79      5.49      1.99    10090     9935  1.00  0.40 
  918     -14.41      -0.78      5.50      1.99     9890    10034  1.00  0.40 
  919     -14.39      -0.79      5.52      2.00     9953    10031  1.00  0.40 
  920     -14.37      -0.80      5.53      2.00    10063     9962  1.00  0.40 
  921     -14.37      -0.80      5.54      2.01    10079    10053  1.00  0.40 
  922     -14.38      -0.80      5.51      2.00    10056     9955  1.00  0.40 
  923     -14.38      -0.82      5.53      2.00     9933     9976  1.00  0.40 
  924     -14.36      -0.80      5.56      2.01    10053     9965  1.00  0.40 
  925     -14.37      -0.79      5.59      2.02     9942    10095  1.00  0.40 
  926     -14.36      -0.80      5.58      2.02     9910    10011  1.00  0.40 
  927     -14.35      -0.81      5.56      2.01     9880     9997  1.00  0.40 
  928     -14.39      -0.78      5.59      2.01    10000    10046  1.00  0.40 
  929     -14.37      -0.76      5.63      2.01    10075    10024  1.00  0.40 
  930     -14.36      -0.76      5.60      2.02     9988    10021  1.00  0.40 
  931     -14.38      -0.75      5.65      2.03     9980    10114  1.00  0.40 
  932     -14.37      -0.77      5.65      2.04    10029    10064  1.00  0.40 
  933     -14.37      -0.75      5.67      2.05     9985    10126  1.00  0.40 
  934     -14.41      -0.79      5.70      2.06    10003     9979  1.00  0.40 
  935     -14.41      -0.79      5.72      2.06    10010     9953  1.00  0.40 
  936     -14.39      -0.78      5.69      2.05    10091    10029  1.00  0.40 
  937     -14.40      -0.79      5.71      2.06    10013     9912  1.00  0.40 
  938     -14.39      -0.81      5.74      2.07    10063    10033  1.00  0.40 
  939     -14.39      -0.82      5.77      2.07     9997     9982  1.00  0.40 
  940     -14.38      -0.85      5.80      2.09     9912    10031  1.00  0.40 
  941     -14.35      -0.87      5.81      2.11    10094    10044  1.00  0.40 
  942     -14.35      -0.89      5.84      2.11     9980    10017  1.00  0.40 
  943     -14.34      -0.89      5.85      2.10    10041    10054  1.00  0.40 
  944     -14.36      -0.91      5.89      2.10    10007    10124  1.00  0.40 
  945     -14.37      -0.91      5.90      2.09     9877     9884  1.00  0.40 
  946     -14.38      -0.91      5.90      2.09    10037     9967  1.00  0.40 
  947     -14.36      -0.94      5.90      2.10    10109     9827  1.00  0.40 
  948     -14.34      -0.94      5.94      2.11    10134     9900  1.00  0.40 
  949     -14.37      -0.91      5.93      2.10    10034    10025  1.00  0.40 
  950     -14.34      -0.90      5.92      2.08     9953    10075  1.00  0.40 
  951     -14.32      -0.88      5.92      2.08     9953    10121  1.00  0.40 
  952     -14.31      -0.89      5.95      2.08     9908     9842  1.00  0.40 
  953     -14.31      -0.90      5.93      2.07     9954    10012  1.00  0.40 
  954     -14.31      -0.85      5.92      2.08     9987     9942  1.00  0.40 
  955     -14.31      -0.86      5.94      2.08     9833     9908  1.00  0.40 
  956     -14.32      -0.86      5.95      2.07    10021     9970  1.00  0.40 
  957     -14.32      -0.83      5.97      2.08    10003    10000  1.00  0.40 
  958     -14.32      -0.86      5.98      2.09     9954     9900  1.00  0.40 
  959     -14.32      -0.86      6.00      2.09    10006    10024  1.00  0.40 
  960     -14.34      -0.86      6.02      2.09    10035    10017  1.00  0.40 
  961     -14.36      -0.86      6.03      2.08     9896     9909  1.00  0.40 
  962     -14.38      -0.85      6.00      2.07     9968     9972  1.00  0.40 
  963     -14.36      -0.86      6.03      2.08     9993    10088  1.00  0.40 
  964     -14.31      -0.85      6.03      2.08    10028    10112  1.00  0.40 
  965     -14.30      -0.84      6.01      2.08     9986    10006  1.00  0.40 
  966     -14.30      -0.88      6.07      2.08     9881     9983  1.00  0.40 
  967     -14.29      -0.86      6.09      2.09    10071     9972  1.00  0.40 
  968     -14.28      -0.84      6.08      2.08    10087    10068  1.00  0.40 
  969     -14.26      -0.82      6.09      2.08    10072    10052  1.00  0.40 
  970     -14.27      -0.83      6.10      2.09     9949    10021  1.00  0.40 
  971     -14.29      -0.83      6.11      2.08     9971    10040  1.00  0.40 
  972     -14.29      -0.82      6.12      2.09    10029    10106  1.00  0.40 
  973     -14.27      -0.81      6.13      2.09    10037     9976  1.00  0.40 
  974     -14.26      -0.81      6.16      2.09     9853    10013  1.00  0.40 
  975     -14.23      -0.80      6.14      2.08     9940    10056  1.00  0.40 
  976     -14.24      -0.76      6.18      2.07     9991    10040  1.00  0.40 
  977     -14.22      -0.75      6.19      2.08     9878    10072  1.00  0.40 
  978     -14.24      -0.76      6.23      2.08     9970     9961  1.00  0.40 
  979     -14.24      -0.75      6.19      2.10    10041     9915  1.00  0.40 
  980     -14.23      -0.74      6.20      2.11     9993    10009  1.00  0.40 
  981     -14.22      -0.73      6.21      2.11     9966    10000  1.00  0.40 
  982     -14.23      -0.73      6.25      2.14    10015     9914  1.00  0.40 
  983     -14.26      -0.76      6.23      2.15     9995     9961  1.00  0.40 
  984     -14.24      -0.77      6.24      2.16     9891    10140  1.00  0.40 
  985     -14.21      -0.79      6.26      2.15     9948     9974  1.00  0.40 
  986     -14.23      -0.80      6.27      2.14    10079    10126  1.00  0.40 
  987     -14.21      -0.80      6.28      2.15     9948     9976  1.00  0.40 
  988     -14.21      -0.80      6.28      2.15     9882    10011  1.00  0.40 
  989     -14.21      -0.80      6.32      2.15    10105    10042  1.00  0.40 
  990     -14.23      -0.82      6.33      2.15     9954     9927  1.00  0.40 
  991     -14.24      -0.83      6.37      2.15    10075    10108  1.00  0.40 
  992     -14.25      -0.84      6.39      2.16     9966    10052  1.00  0.40 
  993     -14.24      -0.82      6.35      2.15     9979     9868  1.00  0.40 
  994     -14.25      -0.85      6.35      2.15     9992     9960  1.00  0.40 
  995     -14.24      -0.86      6.33      2.15    10031     9918  1.00  0.40 
  996     -14.24      -0.88      6.28      2.15    10052     9952  1.00  0.40 
  997     -14.24      -0.88      6.25      2.15     9999    10052  1.00  0.40 
  998     -14.24      -0.91      6.24      2.16     9990     9953  1.00  0.40 
  999     -14.27      -0.94      6.22      2.17     9984     9887  1.00  0.40 
 1000     -14.29      -0.90      6.28      2.17     9961    10014  1.00  0.40 
 1001     -14.32      -0.90      6.33      2.17    10032    10019  1.00  0.40 
 1002     -14.30      -0.89      6.32      2.17     9891     9954  1.00  0.40 
 1003     -14.31      -0.88      6.29      2.16    10024     9990  1.00  0.40 
 1004     -14.29      -0.88      6.35      2.17    10056    10123  1.00  0.40 
 1005     -14.29      -0.85      6.30      2.17    10090     9919  1.00  0.40 
 1006     -14.29      -0.86      6.33      2.17     9899    10109  1.00  0.40 
 1007     -14.30      -0.83      6.33      2.18    10070    10090  1.00  0.40 
 1008     -14.31      -0.83      6.31      2.17     9996     9971  1.00  0.40 
 1009     -14.30      -0.83      6.35      2.18     9956    10069  1.00  0.40 
 1010     -14.30      -0.83      6.38      2.19     9832     9925  1.00  0.40 
 1011     -14.32      -0.83      6.41      2.17     9961    10083  1.00  0.40 
 1012     -14.31      -0.83      6.41      2.19    10140     9955  1.00  0.40 
 1013     -14.32      -0.82      6.43      2.20     9937     9989  1.00  0.40 
 1014     -14.30      -0.82      6.45      2.20     9911    10036  1.00  0.40 
 1015     -14.29      -0.85      6.49      2.20     9986     9960  1.00  0.40 
 1016     -14.27      -0.85      6.49      2.20     9984     9988  1.00  0.40 
 1017     -14.29      -0.85      6.51      2.19    10085     9982  1.00  0.40 
 1018     -14.27      -0.85      6.56      2.19    10092    10072  1.00  0.40 
 1019     -14.27      -0.83      6.61      2.19     9779     9973  1.00  0.40 
 1020     -14.30      -0.85      6.60      2.20    10066     9908  1.00  0.40 
 1021     -14.29      -0.86      6.63      2.21    10021    10014  1.00  0.40 
 1022     -14.27      -0.86      6.66      2.23    10073    10034  1.00  0.40 
 1023     -14.29      -0.86      6.72      2.23    10113     9967  1.00  0.40 
 1024     -14.30      -0.86      6.72      2.24     9939    10014  1.00  0.40 
 1025     -14.30      -0.83      6.75      2.23     9924    10062  1.00  0.40 
 1026     -14.29      -0.82      6.73      2.25     9865    10046  1.00  0.40 
 1027     -14.27      -0.84      6.74      2.25    10000     9943  1.00  0.40 
 1028     -14.28      -0.84      6.74      2.26    10001     9881  1.00  0.40 
 1029     -14.28      -0.82      6.75      2.27     9954    10044  1.00  0.40 
 1030     -14.29      -0.83      6.80      2.27    10063     9904  1.00  0.40 
 1031     -14.31      -0.82      6.82      2.26     9955    10072  1.00  0.40 
 1032     -14.33      -0.82      6.81      2.25    10085     9928  1.00  0.40 
 1033     -14.33      -0.84      6.84      2.25     9982     9978  1.00  0.40 
 1034     -14.35      -0.81      6.85      2.25     9946     9896  1.00  0.40 
 1035     -14.34      -0.81      6.88      2.26    10052     9918  1.00  0.40 
 1036     -14.33      -0.84      6.92      2.26    10033     9952  1.00  0.40 
 1037     -14.34      -0.82      6.96      2.25    10008     9894  1.00  0.40 
 1038     -14.34      -0.83      7.01      2.26     9801     9898  1.00  0.40 
 1039     -14.34      -0.81      7.06      2.27    10091     9967  1.00  0.40 
 1040     -14.32      -0.79      7.04      2.25    10009     9948  1.00  0.40 
 1041     -14.32      -0.79      7.04      2.23     9934     9949  1.00  0.40 
 1042     -14.32      -0.79      7.07      2.23     9837     9938  1.00  0.40 
 1043     -14.32      -0.78      7.10      2.21    10043     9980  1.00  0.40 
 1044     -14.33      -0.78      7.08      2.20    10077    10081  1.00  0.40 
 1045     -14.33      -0.80      7.08      2.20    10130     9979  1.00  0.40 
 1046     -14.33      -0.78      7.09      2.20     9981     9912  1.00  0.40 
 1047     -14.32      -0.81      7.08      2.20    10054     9996  1.00  0.40 
 1048     -14.34      -0.82      7.14      2.20     9978    10113  1.00  0.40 
 1049     -14.36      -0.83      7.17      2.19     9973     9976  1.00  0.40 
 1050     -14.36      -0.82      7.15      2.19     9921    10121  1.00  0.40 
 1051     -14.37      -0.82      7.14      2.20     9944     9923  1.00  0.40 
 1052     -14.36      -0.81      7.16      2.20    10013    10023  1.00  0.40 
 1053     -14.35      -0.81      7.14      2.21    10044    10000  1.00  0.40 
 1054     -14.37      -0.81      7.10      2.21     9925    10084  1.00  0.40 
 1055     -14.34      -0.78      7.07      2.19    10035     9918  1.00  0.40 
 1056     -14.31      -0.83      7.02      2.17     9909    10145  1.00  0.40 
 1057     -14.36      -0.84      7.07      2.16    10081    10049  1.00  0.40 
 1058     -14.36      -0.83      7.06      2.15    10068    10035  1.00  0.40 
 1059     -14.32      -0.83      7.04      2.14     9896    10041  1.00  0.40 
 1060     -14.33      -0.82      7.02      2.13     9948     9926  1.00  0.40 
 1061     -14.36      -0.82      7.04      2.13    10010     9951  1.00  0.40 
 1062     -14.36      -0.82      7.05      2.15     9906    10021  1.00  0.40 
 1063     -14.36      -0.81      7.06      2.14    10080     9909  1.00  0.40 
 1064     -14.36      -0.83      7.09      2.15    10052    10123  1.00  0.40 
 1065     -14.35      -0.81      7.09      2.14    10104    10029  1.00  0.40 
 1066     -14.35      -0.81      7.08      2.13     9886     9993  1.00  0.40 
 1067     -14.34      -0.80      7.10      2.14    10059    10020  1.00  0.40 
 1068     -14.35      -0.81      7.11      2.12     9987     9847  1.00  0.40 
 1069     -14.35      -0.79      7.10      2.12     9918     9900  1.00  0.40 
 1070     -14.33      -0.82      7.07      2.13     9982    10053  1.00  0.40 
 1071     -14.34      -0.80      7.11      2.12    10069    10075  1.00  0.40 
 1072     -14.33      -0.81      7.10      2.13    10046     9950  1.00  0.40 
 1073     -14.35      -0.83      7.09      2.13    10052     9993  1.00  0.40 
 1074     -14.36      -0.83      7.09      2.13     9972    10059  1.00  0.40 
 1075     -14.35      -0.84      7.16      2.14    10070    10017  1.00  0.40 
 1076     -14.39      -0.87      7.16      2.14    10032    10067  1.00  0.40 
 1077     -14.39      -0.86      7.16      2.16     9938    10051  1.00  0.40 
 1078     -14.38      -0.85      7.16      2.16     9984     9902  1.00  0.40 
 1079     -14.37      -0.86      7.18      2.16    10052    10097  1.00  0.40 
 1080     -14.36      -0.84      7.17      2.16     9958     9935  1.00  0.40 
 1081     -14.35      -0.86      7.21      2.18    10055     9996  1.00  0.40 
 1082     -14.35      -0.85      7.18      2.17    10050    10018  1.00  0.40 
 1083     -14.33      -0.86      7.16      2.16     9965     9966  1.00  0.40 
 1084     -14.31      -0.85      7.20      2.16     9943     9909  1.00  0.40 
 1085     -14.32      -0.80      7.25      2.14     9980     9925  1.00  0.40 
 1086     -14.33      -0.81      7.27      2.15     9841     9885  1.00  0.40 
 1087     -14.32      -0.82      7.25      2.14     9973    10045  1.00  0.40 
 1088     -14.34      -0.80      7.22      2.15     9952    10106  1.00  0.40 
 1089     -14.33      -0.81      7.27      2.15    10049    10011  1.00  0.40 
 1090     -14.33      -0.82      7.30      2.15     9896     9999  1.00  0.40 
 1091     -14.33      -0.82      7.32      2.14     9863     9901  1.00  0.40 
 1092     -14.32      -0.81      7.29      2.14     9984     9920  1.00  0.40 
 1093     -14.34      -0.80      7.31      2.13     9970     9972  1.00  0.40 
 1094     -14.35      -0.82      7.36      2.14     9989     9946  1.00  0.40 
 1095     -14.34      -0.81      7.41      2.15    10000     9966  1.00  0.40 
 1096     -14.37      -0.80      7.44      2.14     9919     9924  1.00  0.40 
 1097     -14.39      -0.80      7.44      2.14     9947     9913  1.00  0.40 
 1098     -14.38      -0.82      7.43      2.16     9926     9968  1.00  0.40 
 1099     -14.36      -0.85      7.44      2.15     9941    10034  1.00  0.40 
 1100     -14.36      -0.83      7.42      2.15    10069     9962  1.00  0.40 
 1101     -14.37      -0.83      7.39      2.15    10016    10055  1.00  0.40 
 1102     -14.38      -0.84      7.40      2.16     9933    10082  1.00  0.40 
 1103     -14.37      -0.81      7.43      2.15     9956    10021  1.00  0.40 
 1104     -14.38      -0.80      7.41      2.15     9963    10038  1.00  0.40 
 1105     -14.38      -0.81      7.40      2.15     9848    10062  1.00  0.40 
 1106     -14.37      -0.80      7.39      2.16     9909    10100  1.00  0.40 
 1107     -14.36      -0.80      7.38      2.16     9944    10136  1.00  0.40 
 1108     -14.36      -0.78      7.40      2.16    10010     9913  1.00  0.40 
 1109     -14.36      -0.79      7.43      2.16     9950     9989  1.00  0.40 
 1110     -14.38      -0.79      7.40      2.16    10053     9978  1.00  0.40 
 1111     -14.39      -0.80      7.44      2.15    10079    10047  1.00  0.40 
 1112     -14.36      -0.82      7.44      2.16     9923    10056  1.00  0.40 
 1113     -14.36      -0.84      7.48      2.15     9926     9977  1.00  0.40 
 1114     -14.37      -0.85      7.48      2.16    10039    10040  1.00  0.40 
 1115     -14.37      -0.84      7.49      2.18    10061     9978  1.00  0.40 
 1116     -14.39      -0.85      7.51      2.17     9967     9996  1.00  0.40 
 1117     -14.40      -0.83      7.48      2.17     9931     9974  1.00  0.40 
 1118     -14.39      -0.85      7.50      2.17    10030     9905  1.00  0.40 
 1119     -14.38      -0.85      7.56      2.18     9982    10080  1.00  0.40 
 1120     -14.37      -0.85      7.56      2.17    10058    10037  1.00  0.40 
 1121     -14.34      -0.84      7.58      2.17     9996    10014  1.00  0.40 
 1122     -14.32      -0.84      7.60      2.16     9921     9981  1.00  0.40 
 1123     -14.30      -0.83      7.59      2.17    10003     9843  1.00  0.40 
 1124     -14.33      -0.85      7.57      2.17    10105    10023  1.00  0.40 
 1125     -14.32      -0.86      7.57      2.18    10088    10015  1.00  0.40 
 1126     -14.29      -0.83      7.55      2.17    10093     9991  1.00  0.40 
 1127     -14.28      -0.82      7.58      2.18     9883     9987  1.00  0.40 
 1128     -14.28      -0.79      7.59      2.19     9961    10143  1.00  0.40 
 1129     -14.28      -0.81      7.62      2.19    10099     9992  1.00  0.40 
 1130     -14.26      -0.80      7.63      2.18     9885     9862  1.00  0.40 
 1131     -14.25      -0.80      7.64      2.18    10061     9914  1.00  0.40 
 1132     -14.28      -0.78      7.67      2.18     9959     9976  1.00  0.40 
 1133     -14.26      -0.79      7.71      2.18    10045     9987  1.00  0.40 
 1134     -14.27      -0.78      7.71      2.19    10069     9990  1.00  0.40 
 1135     -14.25      -0.79      7.71      2.18    10040    10096  1.00  0.40 
 1136     -14.27      -0.79      7.75      2.19    10042    10048  1.00  0.40 
 1137     -14.28      -0.78      7.76      2.20     9998    10113  1.00  0.40 
 1138     -14.28      -0.79      7.73      2.21    10094    10003  1.00  0.40 
 1139     -14.25      -0.81      7.72      2.22    10136     9936  1.00  0.40 
 1140     -14.25      -0.83      7.71      2.23    10117    10018  1.00  0.40 
 1141     -14.24      -0.82      7.72      2.25    10142     9973  1.00  0.40 
 1142     -14.25      -0.80      7.78      2.24     9952    10043  1.00  0.40 
 1143     -14.24      -0.80      7.77      2.26    10052     9970  1.00  0.40 
 1144     -14.25      -0.79      7.78      2.23     9985    10068  1.00  0.40 
 1145     -14.26      -0.80      7.82      2.23    10137    10002  1.00  0.40 
 1146     -14.25      -0.82      7.85      2.21     9970     9957  1.00  0.40 
 1147     -14.24      -0.81      7.87      2.22    10026    10018  1.00  0.40 
 1148     -14.25      -0.82      7.86      2.22    10004    10065  1.00  0.40 
 1149     -14.22      -0.79      7.90      2.21    10031     9985  1.00  0.40 
 1150     -14.21      -0.78      7.93      2.21     9944    10093  1.00  0.40 
 1151     -14.21      -0.81      7.93      2.23    10007    10060  1.00  0.40 
 1152     -14.19      -0.80      7.98      2.23     9952     9942  1.00  0.40 
 1153     -14.19      -0.77      7.96      2.23    10014     9969  1.00  0.40 
 1154     -14.20      -0.76      7.95      2.24     9987     9861  1.00  0.40 
 1155     -14.22      -0.77      7.98      2.25     9938    10009  1.00  0.40 
 1156     -14.21      -0.77      8.03      2.26    10144    10050  1.00  0.40 
 1157     -14.20      -0.79      8.09      2.26    10071     9988  1.00  0.40 
 1158     -14.21      -0.77      8.08      2.27     9976     9961  1.00  0.40 
 1159     -14.22      -0.77      8.06      2.27     9973    10051  1.00  0.40 
 1160     -14.22      -0.78      8.04      2.26    10151    10009  1.00  0.40 
 1161     -14.22      -0.75      8.05      2.27    10074     9989  1.00  0.40 
 1162     -14.22      -0.75      8.05      2.27     9781    10063  1.00  0.40 
 1163     -14.25      -0.76      8.12      2.27    10010     9928  1.00  0.40 
 1164     -14.23      -0.73      8.17      2.26    10076     9985  1.00  0.40 
 1165     -14.21      -0.73      8.19      2.26     9938    10022  1.00  0.40 
 1166     -14.24      -0.74      8.26      2.26    10032    10112  1.00  0.40 
 1167     -14.26      -0.74      8.25      2.25    10027    10053  1.00  0.40 
 1168     -14.25      -0.73      8.27      2.25     9988     9982  1.00  0.40 
 1169     -14.25      -0.70      8.35      2.24     9977    10083  1.00  0.40 
 1170     -14.25      -0.72      8.34      2.25     9965    10039  1.00  0.40 
 1171     -14.24      -0.69      8.39      2.25     9944    10036  1.00  0.40 
 1172     -14.22      -0.70      8.37      2.25    10014     9970  1.00  0.40 
 1173     -14.22      -0.68      8.38      2.25     9996     9934  1.00  0.40 
 1174     -14.22      -0.65      8.43      2.24    10080    10025  1.00  0.40 
 1175     -14.22      -0.64      8.45      2.24    10093     9944  1.00  0.40 
 1176     -14.20      -0.65      8.48      2.24     9949    10073  1.00  0.40 
 1177     -14.19      -0.63      8.46      2.22     9794     9984  1.00  0.40 
 1178     -14.19      -0.63      8.42      2.21     9995    10011  1.00  0.40 
 1179     -14.21      -0.62      8.40      2.21     9887    10000  1.00  0.40 
 1180     -14.21      -0.64      8.40      2.21     9960    10028  1.00  0.40 
 1181     -14.20      -0.64      8.39      2.21     9960     9975  1.00  0.40 
 1182     -14.18      -0.61      8.38      2.21    10017     9986  1.00  0.40 
 1183     -14.21      -0.62      8.39      2.21     9964     9943  1.00  0.40 
 1184     -14.23      -0.62      8.41      2.23    10127    10009  1.00  0.40 
 1185     -14.23      -0.62      8.41      2.22    10004    10084  1.00  0.40 
 1186     -14.23      -0.63      8.42      2.22    10063     9941  1.00  0.40 
 1187     -14.21      -0.63      8.47      2.22     9981     9907  1.00  0.40 
 1188     -14.20      -0.62      8.43      2.21    10013    10055  1.00  0.40 
 1189     -14.20      -0.60      8.44      2.20    10069     9970  1.00  0.40 
 1190     -14.21      -0.61      8.45      2.21    10043     9973  1.00  0.40 
 1191     -14.21      -0.60      8.51      2.21     9950    10027  1.00  0.40 
 1192     -14.19      -0.58      8.56      2.20     9977     9980  1.00  0.40 
 1193     -14.18      -0.59      8.65      2.18    10013     9900  1.00  0.40 
 1194     -14.18      -0.55      8.71      2.17    10100    10050  1.00  0.40 
 1195     -14.19      -0.58      8.73      2.18    10040    10048  1.00  0.40 
 1196     -14.18      -0.59      8.73      2.18     9922    10098  1.00  0.40 
 1197     -14.20      -0.61      8.75      2.18    10005    10071  1.00  0.40 
 1198     -14.21      -0.60      8.81      2.19    10011     9920  1.00  0.40 
 1199     -14.24      -0.59      8.87      2.18    10019     9958  1.00  0.40 
 1200     -14.25      -0.62      8.92      2.18    10124    10142  1.00  0.40 
 1201     -14.25      -0.63      8.97      2.18     9999     9911  1.00  0.40 
 1202     -14.25      -0.62      9.02      2.18    10196    10043  1.00  0.40 
 1203     -14.25      -0.60      9.01      2.17     9935    10069  1.00  0.40 
 1204     -14.28      -0.58      9.05      2.16    10073     9966  1.00  0.40 
 1205     -14.29      -0.57      9.10      2.15    10008     9990  1.00  0.40 
 1206     -14.29      -0.58      9.09      2.14     9869    10029  1.00  0.40 
 1207     -14.28      -0.58      9.10      2.15    10168     9924  1.00  0.40 
 1208     -14.28      -0.60      9.09      2.16     9901    10070  1.00  0.40 
 1209     -14.28      -0.61      9.11      2.18     9956    10004  1.00  0.40 
 1210     -14.25      -0.59      9.15      2.17     9888    10100  1.00  0.40 
 1211     -14.26      -0.60      9.16      2.17     9887     9994  1.00  0.40 
 1212     -14.25      -0.63      9.13      2.17     9888    10008  1.00  0.40 
 1213     -14.23      -0.61      9.11      2.17     9984    10057  1.00  0.40 
 1214     -14.23      -0.63      9.16      2.17    10097     9974  1.00  0.40 
 1215     -14.23      -0.62      9.16      2.16    10073     9918  1.00  0.40 
 1216     -14.24      -0.63      9.19      2.16     9831     9947  1.00  0.40 
 1217     -14.26      -0.60      9.18      2.17     9965    10005  1.00  0.40 
 1218     -14.27      -0.61      9.20      2.16    10008    10124  1.00  0.40 
 1219     -14.28      -0.61      9.19      2.16    10014     9950  1.00  0.40 
 1220     -14.26      -0.60      9.24      2.16     9910    10119  1.00  0.40 
 1221     -14.24      -0.59      9.27      2.17    10091     9910  1.00  0.40 
 1222     -14.22      -0.56      9.27      2.19     9961     9945  1.00  0.40 
 1223     -14.23      -0.52      9.24      2.18     9960     9989  1.00  0.40 
 1224     -14.25      -0.53      9.31      2.17    10109    10045  1.00  0.40 
 1225     -14.24      -0.52      9.30      2.18    10055     9965  1.00  0.40 
 1226     -14.23      -0.48      9.30      2.18     9897    10017  1.00  0.40 
 1227     -14.22      -0.48      9.30      2.17     9900    10072  1.00  0.40 
 1228     -14.22      -0.46      9.40      2.17     9909    10069  1.00  0.40 
 1229     -14.22      -0.44      9.43      2.15    10071    10030  1.00  0.40 
 1230     -14.20      -0.43      9.45      2.16     9963     9980  1.00  0.40 
 1231     -14.19      -0.44      9.47      2.17     9870    10011  1.00  0.40 
 1232     -14.19      -0.45      9.48      2.17    10038     9946  1.00  0.40 
