gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2537      -6.86       4.09      9.53      0.00     1020      107  1.00  0.40 
 2538      -6.89       4.09      9.42      0.00      982      105  1.00  0.40 
 2539      -6.87       4.09      9.50      0.00     1031       96  1.00  0.40 
 2540      -6.87       4.09      9.88      0.00      963      104  1.00  0.40 
 2541      -6.88       4.09      9.85      0.00     1026      114  1.00  0.40 
 2542      -6.98       4.09      9.51      0.00     1011       94  1.00  0.40 
 2543      -7.03       4.09      9.36      0.00     1010      103  1.00  0.40 
 2544      -7.03       4.09      9.26      0.00      977       93  1.00  0.40 
 2545      -7.03       4.09      9.20      0.00      962       92  1.00  0.40 
 2546      -7.08       4.09      9.01      0.00     1036       97  1.00  0.40 
 2547      -7.15       4.09      8.57      0.00     1019       96  1.00  0.40 
 2548      -7.21       4.09      8.34      0.00      960      105  1.00  0.40 
 2549      -7.17       4.09      8.17      0.00      989      100  1.00  0.40 
 2550      -7.18       4.09      8.14      0.00     1000      114  1.00  0.40 
 2551      -7.14       4.09      7.88      0.00      993       97  1.00  0.40 
 2552      -7.12       4.09      8.02      0.00      957       94  1.00  0.40 
 2553      -7.07       4.09      8.15      0.00     1000      108  1.00  0.40 
 2554      -7.04       4.09      8.25      0.00      995      102  1.00  0.40 
 2555      -7.06       4.09      8.25      0.00     1003       93  1.00  0.40 
 2556      -7.00       4.09      8.36      0.00     1039       95  1.00  0.40 
 2557      -6.97       4.09      8.38      0.00      999       96  1.00  0.40 
 2558      -6.96       4.09      8.48      0.00     1015      114  1.00  0.40 
 2559      -7.02       4.10      8.40      0.01     1010       94  1.00  0.40 
 2560      -6.94       4.10      8.73      0.01      998       89  1.00  0.40 
 2561      -6.95       4.10      8.58      0.02     1016      109  1.00  0.40 
 2562      -6.99       4.10      8.37      0.04     1019       96  1.00  0.40 
 2563      -6.92       4.09      8.58      0.03     1017      103  1.00  0.40 
 2564      -6.93       4.10      8.77      0.01     1000       98  1.00  0.40 
 2565      -6.94       4.10      8.76      0.01      998       93  1.00  0.40 
 2566      -6.89       4.10      8.81      0.01     1057      108  1.00  0.40 
 2567      -6.93       4.09      8.58      0.00     1006      117  1.00  0.40 
 2568      -6.96       4.09      8.58      0.00     1016      103  1.00  0.40 
 2569      -6.99       4.09      8.37      0.00     1005      107  1.00  0.40 
 2570      -6.99       4.09      8.32      0.00      987      107  1.00  0.40 
 2571      -7.04       4.10      8.04      0.01     1004      100  1.00  0.40 
 2572      -7.01       4.09      8.06      0.00      991      109  1.00  0.40 
 2573      -7.07       4.08      7.72      0.01      987      110  1.00  0.40 
 2574      -7.02       4.09      8.08      0.00      986       99  1.00  0.40 
 2575      -7.00       4.09      8.62      0.00      975       93  1.00  0.40 
 2576      -6.93       4.09      8.75      0.00      971       87  1.00  0.40 
 2577      -6.87       4.09      8.99      0.00     1002       95  1.00  0.40 
 2578      -6.87       4.09      8.91      0.00     1007       99  1.00  0.40 
 2579      -6.81       4.09      9.09      0.00      974       95  1.00  0.40 
 2580      -6.84       4.09      9.08      0.00     1011       96  1.00  0.40 
 2581      -6.81       4.09      8.70      0.00      990       99  1.00  0.40 
 2582      -6.84       4.09      8.54      0.00      964      100  1.00  0.40 
 2583      -6.85       4.09      8.43      0.00     1022      107  1.00  0.40 
 2584      -6.81       4.11      8.47      0.01      959       97  1.00  0.40 
 2585      -6.87       4.09      8.08      0.00     1024      104  1.00  0.40 
 2586      -6.88       4.09      8.01      0.00      998      108  1.00  0.40 
 2587      -6.87       4.09      7.89      0.00      952       95  1.00  0.40 
 2588      -6.89       4.09      7.67      0.00      956      105  1.00  0.40 
 2589      -6.86       4.09      7.86      0.00     1001       95  1.00  0.40 
 2590      -6.83       4.11      8.19      0.01     1028       87  1.00  0.40 
 2591      -6.83       4.09      8.08      0.00     1019       91  1.00  0.40 
 2592      -6.83       4.09      8.07      0.00      982       98  1.00  0.40 
 2593      -6.77       4.09      8.49      0.00      976      100  1.00  0.40 
 2594      -6.81       4.09      8.43      0.00      986       92  1.00  0.40 
 2595      -6.81       4.09      8.27      0.00      978       96  1.00  0.40 
 2596      -6.82       4.09      8.20      0.00      989       98  1.00  0.40 
 2597      -6.80       4.09      8.37      0.00     1008       95  1.00  0.40 
 2598      -6.87       4.10      7.88      0.01     1012       91  1.00  0.40 
 2599      -6.86       4.10      7.84      0.01      995       95  1.00  0.40 
 2600      -6.88       4.10      7.99      0.02     1039       99  1.00  0.40 
 2601      -6.88       4.10      8.15      0.02     1016      101  1.00  0.40 
 2602      -6.79       4.09      8.50      0.01      992       97  1.00  0.40 
 2603      -6.80       4.08      8.56      0.03     1002      100  1.00  0.40 
 2604      -6.82       4.08      8.51      0.04     1024       96  1.00  0.40 
 2605      -6.74       4.09      8.85      0.02     1015      106  1.00  0.40 
 2606      -6.78       4.09      8.80      0.01     1014      100  1.00  0.40 
 2607      -6.78       4.09      8.84      0.00     1016      103  1.00  0.40 
 2608      -6.71       4.09      9.21      0.00      985      100  1.00  0.40 
 2609      -6.81       4.09      8.77      0.00     1052       92  1.00  0.40 
 2610      -6.84       4.09      8.64      0.00      986      102  1.00  0.40 
 2611      -6.93       4.09      8.19      0.00     1002       93  1.00  0.40 
 2612      -6.83       4.09      8.74      0.00      989      112  1.00  0.40 
 2613      -6.86       4.09      8.82      0.00     1026      110  1.00  0.40 
 2614      -6.85       4.09      8.60      0.00     1032      118  1.00  0.40 
 2615      -6.82       4.10      8.70      0.01      992      118  1.00  0.40 
 2616      -6.75       4.09      8.98      0.00     1026      100  1.00  0.40 
 2617      -6.69       4.09      9.16      0.00     1005      102  1.00  0.40 
 2618      -6.72       4.09      8.97      0.00      989       94  1.00  0.40 
 2619      -6.70       4.08      9.00      0.01     1012       84  1.00  0.40 
 2620      -6.64       4.09      9.18      0.01      989      110  1.00  0.40 
 2621      -6.62       4.09      9.40      0.00      996      112  1.00  0.40 
 2622      -6.64       4.09      9.34      0.00      978      102  1.00  0.40 
 2623      -6.64       4.09      9.26      0.00     1042      111  1.00  0.40 
 2624      -6.67       4.09      9.14      0.00      959       95  1.00  0.40 
 2625      -6.68       4.09      9.07      0.01      971       94  1.00  0.40 
 2626      -6.71       4.09      9.02      0.02     1025      101  1.00  0.40 
 2627      -6.73       4.09      9.11      0.02      980       99  1.00  0.40 
 2628      -6.66       4.09      9.57      0.01     1006       95  1.00  0.40 
 2629      -6.69       4.09      9.33      0.01     1000      105  1.00  0.40 
 2630      -6.63       4.09      9.59      0.00     1040      104  1.00  0.40 
 2631      -6.73       4.09      9.12      0.00     1009      108  1.00  0.40 
 2632      -6.67       4.11      9.29      0.01      981       91  1.00  0.40 
 2633      -6.69       4.11      9.28      0.02     1013      106  1.00  0.40 
 2634      -6.64       4.10      9.47      0.01     1032      107  1.00  0.40 
 2635      -6.63       4.10      9.51      0.01     1001       98  1.00  0.40 
 2636      -6.62       4.12      9.53      0.03     1029      107  1.00  0.40 
 2637      -6.56       4.15      9.75      0.07     1005       90  1.00  0.40 
 2638      -6.56       4.15      9.82      0.08     1032       98  1.00  0.40 
 2639      -6.44       4.14     10.24      0.06     1050      114  1.00  0.40 
 2640      -6.51       4.16      9.84      0.07      981      107  1.00  0.40 
 2641      -6.41       4.14     10.31      0.06     1049       93  1.00  0.40 
 2642      -6.42       4.18     10.37      0.11     1032       96  1.00  0.40 
 2643      -6.52       4.26      9.90      0.16     1043       95  1.00  0.40 
 2644      -6.48       4.25     10.15      0.13     1001       93  1.00  0.40 
 2645      -6.47       4.25     10.06      0.13      977       99  1.00  0.40 
 2646      -6.53       4.21      9.78      0.10      996       99  1.00  0.40 
 2647      -6.57       4.21      9.54      0.10      973       99  1.00  0.40 
 2648      -6.67       4.24      9.11      0.12     1047      101  1.00  0.40 
 2649      -6.59       4.23      9.41      0.11     1035       98  1.00  0.40 
 2650      -6.65       4.18      9.06      0.08      978       92  1.00  0.40 
 2651      -6.64       4.12      9.21      0.02     1038       97  1.00  0.40 
 2652      -6.66       4.13      8.98      0.03     1011      100  1.00  0.40 
 2653      -6.73       4.11      8.70      0.02      969      103  1.00  0.40 
 2654      -6.67       4.11      9.06      0.01      994       89  1.00  0.40 
 2655      -6.67       4.13      9.01      0.03     1014       96  1.00  0.40 
 2656      -6.58       4.13      9.34      0.03     1005       97  1.00  0.40 
 2657      -6.57       4.14      9.35      0.04     1015       98  1.00  0.40 
 2658      -6.68       4.14      8.77      0.04      997      102  1.00  0.40 
 2659      -6.68       4.15      8.90      0.05     1030       86  1.00  0.40 
 2660      -6.64       4.15      9.16      0.05     1006      100  1.00  0.40 
 2661      -6.67       4.14      9.04      0.04     1002       97  1.00  0.40 
 2662      -6.67       4.12      9.17      0.03     1014      113  1.00  0.40 
 2663      -6.73       4.09      8.75      0.00      987      104  1.00  0.40 
 2664      -6.71       4.09      8.89      0.00     1027      100  1.00  0.40 
 2665      -6.65       4.09      9.05      0.00      995       84  1.00  0.40 
 2666      -6.78       4.09      8.60      0.00     1009       93  1.00  0.40 
 2667      -6.76       4.09      8.55      0.00     1050      107  1.00  0.40 
 2668      -6.79       4.09      8.51      0.00     1004      103  1.00  0.40 
 2669      -6.81       4.09      8.50      0.00      998      106  1.00  0.40 
 2670      -6.83       4.07      8.34      0.01      982       98  1.00  0.40 
 2671      -6.89       4.05      8.19      0.02     1048      105  1.00  0.40 
 2672      -6.85       4.05      8.47      0.02      987       97  1.00  0.40 
 2673      -6.81       4.05      8.52      0.02     1027       99  1.00  0.40 
 2674      -6.80       4.09      8.48      0.00     1006       99  1.00  0.40 
 2675      -6.80       4.09      8.35      0.00     1032       99  1.00  0.40 
 2676      -6.77       4.10      8.41      0.01      961      104  1.00  0.40 
 2677      -6.81       4.11      8.20      0.03     1084      103  1.00  0.40 
 2678      -6.85       4.12      8.04      0.04      991       92  1.00  0.40 
 2679      -6.82       4.14      8.10      0.06      979       92  1.00  0.40 
 2680      -6.81       4.14      8.01      0.06      986       99  1.00  0.40 
 2681      -6.78       4.14      8.18      0.06     1008       99  1.00  0.40 
 2682      -6.78       4.13      8.31      0.04     1021      110  1.00  0.40 
 2683      -6.79       4.12      8.18      0.04      999      109  1.00  0.40 
 2684      -6.79       4.11      8.27      0.03     1014      107  1.00  0.40 
 2685      -6.82       4.11      8.41      0.02     1051      112  1.00  0.40 
 2686      -6.84       4.11      8.36      0.02     1033      111  1.00  0.40 
 2687      -6.96       4.10      7.93      0.01      993      103  1.00  0.40 
 2688      -6.91       4.10      8.28      0.01     1021       94  1.00  0.40 
 2689      -6.91       4.10      8.39      0.01      954       99  1.00  0.40 
 2690      -6.88       4.10      8.30      0.03     1023       99  1.00  0.40 
 2691      -6.83       4.10      8.37      0.02     1022      102  1.00  0.40 
 2692      -6.84       4.11      8.33      0.02     1004      106  1.00  0.40 
 2693      -6.82       4.10      8.47      0.01      986      103  1.00  0.40 
 2694      -6.87       4.10      8.34      0.01     1044      109  1.00  0.40 
 2695      -6.91       4.10      8.44      0.01      988       92  1.00  0.40 
 2696      -6.98       4.10      8.21      0.01     1019      113  1.00  0.40 
 2697      -6.98       4.11      8.08      0.02     1023       96  1.00  0.40 
 2698      -7.02       4.10      8.25      0.01     1002      101  1.00  0.40 
 2699      -7.02       4.09      8.22      0.00      976       89  1.00  0.40 
 2700      -7.11       4.09      7.83      0.00      964      112  1.00  0.40 
 2701      -7.14       4.09      7.98      0.00      986       90  1.00  0.40 
 2702      -7.06       4.09      8.38      0.00      998       89  1.00  0.40 
 2703      -6.99       4.09      8.71      0.00     1027      111  1.00  0.40 
 2704      -7.03       4.09      8.71      0.00     1029      109  1.00  0.40 
 2705      -6.99       4.09      8.91      0.00      980      108  1.00  0.40 
 2706      -6.97       4.09      9.04      0.00     1020       94  1.00  0.40 
 2707      -7.02       4.09      8.72      0.00     1016       87  1.00  0.40 
 2708      -7.11       4.09      8.41      0.00     1007      105  1.00  0.40 
 2709      -7.16       4.09      8.27      0.00      987      108  1.00  0.40 
 2710      -7.20       4.09      8.20      0.00     1009       86  1.00  0.40 
 2711      -7.17       4.09      8.19      0.00      980       94  1.00  0.40 
 2712      -7.18       4.09      8.18      0.00     1007       89  1.00  0.40 
 2713      -7.17       4.09      8.06      0.00      983      106  1.00  0.40 
 2714      -7.21       4.09      7.80      0.00      983       97  1.00  0.40 
 2715      -7.19       4.09      7.87      0.00     1004       99  1.00  0.40 
 2716      -7.25       4.09      7.70      0.00      994       90  1.00  0.40 
 2717      -7.22       4.09      7.73      0.00     1053       90  1.00  0.40 
 2718      -7.23       4.09      7.60      0.00     1042       98  1.00  0.40 
 2719      -7.26       4.09      7.59      0.00      961       94  1.00  0.40 
 2720      -7.24       4.09      7.63      0.00     1053       92  1.00  0.40 
 2721      -7.23       4.09      7.49      0.00     1012      109  1.00  0.40 
 2722      -7.21       4.09      7.61      0.00      980       90  1.00  0.40 
 2723      -7.21       4.09      7.61      0.00     1022      100  1.00  0.40 
 2724      -7.16       4.09      7.74      0.00     1021       95  1.00  0.40 
 2725      -7.11       4.09      7.74      0.00      982       89  1.00  0.40 
 2726      -7.14       4.09      7.52      0.00     1006      102  1.00  0.40 
 2727      -7.18       4.09      7.44      0.00      974      104  1.00  0.40 
 2728      -7.16       4.09      7.46      0.00      992      104  1.00  0.40 
 2729      -7.18       4.09      7.15      0.00     1039      109  1.00  0.40 
 2730      -7.21       4.09      7.00      0.00      987       91  1.00  0.40 
 2731      -7.22       4.09      6.85      0.00     1010       95  1.00  0.40 
 2732      -7.24       4.09      6.55      0.00      999       95  1.00  0.40 
 2733      -7.29       4.09      6.42      0.01     1004       91  1.00  0.40 
 2734      -7.31       4.09      6.46      0.01     1007      105  1.00  0.40 
 2735      -7.36       4.08      6.07      0.02     1003      101  1.00  0.40 
 2736      -7.33       4.09      6.15      0.01     1007       93  1.00  0.40 
 2737      -7.30       4.09      6.31      0.01     1014      106  1.00  0.40 
 2738      -7.32       4.08      5.98      0.02     1021      111  1.00  0.40 
 2739      -7.38       4.09      5.63      0.00      973       90  1.00  0.40 
 2740      -7.40       4.09      5.61      0.00      995       92  1.00  0.40 
 2741      -7.39       4.09      5.54      0.00      995      112  1.00  0.40 
 2742      -7.41       4.09      5.63      0.00     1015      109  1.00  0.40 
 2743      -7.48       4.09      5.64      0.00     1030      101  1.00  0.40 
 2744      -7.52       4.09      5.51      0.00      932       95  1.00  0.40 
 2745      -7.54       4.09      5.26      0.00      987       95  1.00  0.40 
 2746      -7.57       4.09      4.97      0.00     1001      105  1.00  0.40 
 2747      -7.54       4.11      4.94      0.01      975      101  1.00  0.40 
 2748      -7.63       4.09      4.66      0.00      988       95  1.00  0.40 
 2749      -7.67       4.09      4.53      0.00      967       98  1.00  0.40 
 2750      -7.68       4.09      4.53      0.00      977       91  1.00  0.40 
 2751      -7.69       4.09      4.69      0.00      998       88  1.00  0.40 
 2752      -7.72       4.09      4.38      0.00      977      104  1.00  0.40 
 2753      -7.71       4.09      4.33      0.00      996      110  1.00  0.40 
 2754      -7.73       4.09      4.45      0.00      965      110  1.00  0.40 
 2755      -7.74       4.09      4.52      0.00      995       89  1.00  0.40 
 2756      -7.76       4.09      4.51      0.01     1041      110  1.00  0.40 
 2757      -7.74       4.09      4.38      0.01     1000       90  1.00  0.40 
 2758      -7.80       4.09      4.33      0.01     1004       93  1.00  0.40 
 2759      -7.82       4.09      4.30      0.00     1006      103  1.00  0.40 
 2760      -7.82       4.09      4.29      0.00     1048      112  1.00  0.40 
 2761      -7.85       4.09      4.15      0.00     1005       91  1.00  0.40 
 2762      -7.86       4.09      3.98      0.00     1010      104  1.00  0.40 
 2763      -7.86       4.09      3.98      0.00      996      114  1.00  0.40 
 2764      -7.87       4.09      3.96      0.00      970       92  1.00  0.40 
 2765      -7.85       4.09      3.97      0.00      997      102  1.00  0.40 
 2766      -7.83       4.09      4.03      0.00     1006       95  1.00  0.40 
 2767      -7.83       4.09      4.11      0.00     1010      112  1.00  0.40 
 2768      -7.87       4.09      4.18      0.00      957       95  1.00  0.40 
 2769      -7.88       4.09      4.19      0.00      975       87  1.00  0.40 
 2770      -7.90       4.10      4.18      0.01     1008       97  1.00  0.40 
 2771      -7.93       4.10      4.24      0.01      970      101  1.00  0.40 
 2772      -7.89       4.10      4.32      0.01     1009      115  1.00  0.40 
 2773      -7.87       4.10      4.50      0.01     1006       97  1.00  0.40 
 2774      -7.86       4.09      4.41      0.00      968      107  1.00  0.40 
 2775      -7.83       4.09      4.32      0.00     1011      114  1.00  0.40 
 2776      -7.83       4.09      4.34      0.00      984      105  1.00  0.40 
 2777      -7.81       4.09      4.31      0.00     1038       97  1.00  0.40 
 2778      -7.88       4.09      4.22      0.00     1017       82  1.00  0.40 
 2779      -7.89       4.09      4.15      0.00     1010      105  1.00  0.40 
 2780      -7.85       4.09      4.32      0.00      945      104  1.00  0.40 
 2781      -7.83       4.09      4.26      0.00     1005       93  1.00  0.40 
 2782      -7.86       4.09      4.37      0.00     1004       97  1.00  0.40 
 2783      -7.90       4.10      4.23      0.01     1011       97  1.00  0.40 
 2784      -7.87       4.12      4.24      0.02      994      104  1.00  0.40 
 2785      -7.90       4.14      4.25      0.04     1043       99  1.00  0.40 
 2786      -7.88       4.12      4.30      0.02     1017      102  1.00  0.40 
 2787      -7.91       4.09      4.28      0.00      997      103  1.00  0.40 
 2788      -7.92       4.09      4.32      0.00      982      108  1.00  0.40 
 2789      -7.90       4.09      4.31      0.00     1035       91  1.00  0.40 
 2790      -7.87       4.09      4.25      0.01     1087       97  1.00  0.40 
 2791      -7.88       4.09      4.28      0.00      974      105  1.00  0.40 
 2792      -7.88       4.09      4.27      0.00     1012      103  1.00  0.40 
 2793      -7.85       4.09      4.30      0.00      978      115  1.00  0.40 
 2794      -7.81       4.09      4.29      0.00     1019      102  1.00  0.40 
 2795      -7.77       4.09      4.25      0.00      999      107  1.00  0.40 
 2796      -7.84       4.09      4.27      0.00      962      110  1.00  0.40 
 2797      -7.81       4.09      4.35      0.00      977      109  1.00  0.40 
 2798      -7.85       4.09      4.34      0.00      951      103  1.00  0.40 
 2799      -7.85       4.09      4.42      0.00      981      102  1.00  0.40 
 2800      -7.94       4.09      4.43      0.00      994       96  1.00  0.40 
 2801      -8.00       4.09      4.35      0.00      973       99  1.00  0.40 
 2802      -8.05       4.09      4.35      0.00      968      102  1.00  0.40 
 2803      -8.03       4.09      4.39      0.00     1016       96  1.00  0.40 
 2804      -7.95       4.09      4.41      0.00     1004       95  1.00  0.40 
 2805      -8.01       4.09      4.47      0.00     1009      101  1.00  0.40 
 2806      -8.03       4.09      4.51      0.00      953       97  1.00  0.40 
 2807      -8.02       4.09      4.58      0.00     1035      100  1.00  0.40 
 2808      -7.98       4.09      4.70      0.00     1000      100  1.00  0.40 
 2809      -7.96       4.09      4.74      0.00      974       98  1.00  0.40 
 2810      -7.97       4.09      4.79      0.00     1014       94  1.00  0.40 
 2811      -7.99       4.09      4.74      0.00     1009       98  1.00  0.40 
 2812      -8.02       4.09      4.75      0.00     1009      102  1.00  0.40 
 2813      -8.03       4.09      4.79      0.00      978      102  1.00  0.40 
 2814      -8.07       4.09      4.73      0.00     1056      111  1.00  0.40 
 2815      -8.14       4.09      4.70      0.00      964      101  1.00  0.40 
 2816      -8.15       4.09      4.75      0.00     1004       85  1.00  0.40 
 2817      -8.24       4.09      4.80      0.00      976      102  1.00  0.40 
 2818      -8.29       4.09      4.72      0.00      960       95  1.00  0.40 
 2819      -8.30       4.09      4.81      0.00      982       91  1.00  0.40 
 2820      -8.33       4.09      4.70      0.00     1036      108  1.00  0.40 
 2821      -8.26       4.09      4.69      0.00      999      108  1.00  0.40 
 2822      -8.29       4.09      4.69      0.00      962       99  1.00  0.40 
 2823      -8.28       4.09      4.71      0.00     1002      106  1.00  0.40 
 2824      -8.31       4.09      4.67      0.00      966      108  1.00  0.40 
 2825      -8.31       4.09      4.62      0.00      989      103  1.00  0.40 
 2826      -8.29       4.09      4.66      0.00      987       90  1.00  0.40 
 2827      -8.25       4.09      4.61      0.00     1022      104  1.00  0.40 
 2828      -8.28       4.09      4.57      0.00      959       94  1.00  0.40 
 2829      -8.30       4.09      4.65      0.00     1025      105  1.00  0.40 
 2830      -8.37       4.09      4.67      0.00      998      108  1.00  0.40 
 2831      -8.38       4.09      4.72      0.00     1001       99  1.00  0.40 
 2832      -8.45       4.09      4.66      0.00     1001      108  1.00  0.40 
 2833      -8.44       4.10      4.65      0.01     1032       93  1.00  0.40 
 2834      -8.44       4.11      4.75      0.03     1045      108  1.00  0.40 
 2835      -8.41       4.10      4.74      0.03     1028      116  1.00  0.40 
 2836      -8.37       4.09      4.68      0.01     1031      103  1.00  0.40 
 2837      -8.40       4.09      4.70      0.01      955      114  1.00  0.40 
 2838      -8.39       4.09      4.72      0.00      998      100  1.00  0.40 
 2839      -8.37       4.09      4.73      0.00     1013      103  1.00  0.40 
 2840      -8.35       4.09      4.73      0.00      996      113  1.00  0.40 
 2841      -8.39       4.09      4.76      0.00      955      103  1.00  0.40 
 2842      -8.40       4.09      4.72      0.00     1037      103  1.00  0.40 
 2843      -8.39       4.09      4.68      0.00     1020      113  1.00  0.40 
 2844      -8.36       4.09      4.72      0.00      986       94  1.00  0.40 
 2845      -8.47       4.09      4.69      0.00      975      100  1.00  0.40 
 2846      -8.54       4.09      4.79      0.00      979       92  1.00  0.40 
 2847      -8.58       4.09      4.76      0.00      981      109  1.00  0.40 
 2848      -8.59       4.09      4.77      0.00     1030      105  1.00  0.40 
 2849      -8.55       4.09      4.88      0.00     1035       97  1.00  0.40 
 2850      -8.59       4.09      4.99      0.00      994      105  1.00  0.40 
 2851      -8.58       4.09      5.03      0.00      991      105  1.00  0.40 
 2852      -8.59       4.09      5.09      0.00      994      105  1.00  0.40 
 2853      -8.48       4.09      5.09      0.00      999       95  1.00  0.40 
 2854      -8.50       4.09      5.08      0.00     1029       99  1.00  0.40 
 2855      -8.48       4.09      5.02      0.00      982       83  1.00  0.40 
 2856      -8.48       4.09      4.98      0.00      964       97  1.00  0.40 
 2857      -8.52       4.09      4.99      0.00     1009      111  1.00  0.40 
 2858      -8.53       4.09      5.01      0.00     1004      101  1.00  0.40 
 2859      -8.54       4.09      5.04      0.00     1018      106  1.00  0.40 
 2860      -8.59       4.09      5.01      0.00      975       95  1.00  0.40 
 2861      -8.59       4.09      5.08      0.00      996       94  1.00  0.40 
 2862      -8.57       4.09      5.12      0.00      982       99  1.00  0.40 
 2863      -8.58       4.09      5.12      0.00      992      104  1.00  0.40 
 2864      -8.56       4.09      5.07      0.00     1029      107  1.00  0.40 
 2865      -8.55       4.09      5.05      0.00      986       98  1.00  0.40 
 2866      -8.55       4.09      5.07      0.00      973       98  1.00  0.40 
 2867      -8.58       4.09      5.05      0.00      969      112  1.00  0.40 
 2868      -8.58       4.09      5.01      0.00      986      104  1.00  0.40 
 2869      -8.58       4.09      5.13      0.00     1009      103  1.00  0.40 
 2870      -8.55       4.09      5.21      0.00     1039       96  1.00  0.40 
 2871      -8.57       4.09      5.25      0.00      939      109  1.00  0.40 
 2872      -8.52       4.09      5.16      0.00      972      117  1.00  0.40 
 2873      -8.52       4.09      5.16      0.00      956      106  1.00  0.40 
 2874      -8.54       4.09      5.14      0.00      970      102  1.00  0.40 
 2875      -8.55       4.09      5.22      0.00      930      104  1.00  0.40 
 2876      -8.54       4.09      5.22      0.00     1038       97  1.00  0.40 
 2877      -8.58       4.09      5.22      0.00      986      101  1.00  0.40 
 2878      -8.58       4.09      5.27      0.00     1026      104  1.00  0.40 
 2879      -8.62       4.09      5.28      0.00     1020       88  1.00  0.40 
 2880      -8.58       4.10      5.21      0.01     1004      104  1.00  0.40 
 2881      -8.57       4.09      5.15      0.00     1027       91  1.00  0.40 
 2882      -8.54       4.09      5.22      0.01     1048      104  1.00  0.40 
 2883      -8.59       4.09      5.34      0.02     1017       97  1.00  0.40 
 2884      -8.63       4.09      5.33      0.02      986       94  1.00  0.40 
 2885      -8.59       4.09      5.40      0.03     1034      108  1.00  0.40 
 2886      -8.55       4.09      5.40      0.03     1034       97  1.00  0.40 
 2887      -8.58       4.08      5.32      0.03     1003       91  1.00  0.40 
 2888      -8.59       4.09      5.33      0.01     1011       97  1.00  0.40 
 2889      -8.59       4.10      5.36      0.02      991      102  1.00  0.40 
 2890      -8.70       4.10      5.25      0.03     1003      106  1.00  0.40 
 2891      -8.66       4.10      5.29      0.06      997      112  1.00  0.40 
 2892      -8.69       4.10      5.34      0.04     1003      108  1.00  0.40 
 2893      -8.73       4.10      5.41      0.05      970      101  1.00  0.40 
 2894      -8.68       4.10      5.38      0.06     1019       97  1.00  0.40 
 2895      -8.67       4.10      5.36      0.05      997      104  1.00  0.40 
 2896      -8.69       4.11      5.31      0.11     1001       97  1.00  0.40 
 2897      -8.78       4.11      5.42      0.10      956       88  1.00  0.40 
 2898      -8.75       4.11      5.49      0.11      987       98  1.00  0.40 
 2899      -8.78       4.12      5.46      0.13     1034      111  1.00  0.40 
 2900      -8.72       4.11      5.42      0.10     1043      108  1.00  0.40 
 2901      -8.66       4.11      5.47      0.10     1029      111  1.00  0.40 
 2902      -8.69       4.12      5.54      0.10     1014      105  1.00  0.40 
 2903      -8.67       4.11      5.52      0.08     1037      105  1.00  0.40 
 2904      -8.67       4.11      5.49      0.09     1022      100  1.00  0.40 
 2905      -8.63       4.12      5.52      0.12     1003      100  1.00  0.40 
 2906      -8.61       4.10      5.53      0.11      979       95  1.00  0.40 
 2907      -8.69       4.08      5.53      0.16     1047      115  1.00  0.40 
 2908      -8.74       4.06      5.49      0.17      926       93  1.00  0.40 
 2909      -8.73       4.06      5.51      0.23      984      107  1.00  0.40 
 2910      -8.67       4.06      5.56      0.22     1004      112  1.00  0.40 
 2911      -8.64       4.09      5.51      0.28      977       97  1.00  0.40 
 2912      -8.68       4.13      5.56      0.25     1016       95  1.00  0.40 
 2913      -8.67       4.14      5.53      0.31     1023       93  1.00  0.40 
 2914      -8.72       4.22      5.56      0.32      972      108  1.00  0.40 
 2915      -8.71       4.17      5.50      0.28      990      105  1.00  0.40 
 2916      -8.72       4.23      5.51      0.30     1017       97  1.00  0.40 
 2917      -8.78       4.20      5.48      0.29     1029      107  1.00  0.40 
 2918      -8.72       4.20      5.47      0.26     1013      111  1.00  0.40 
 2919      -8.68       4.26      5.50      0.27     1003      100  1.00  0.40 
 2920      -8.64       4.30      5.60      0.29      949      103  1.00  0.40 
 2921      -8.66       4.38      5.65      0.34      973      105  1.00  0.40 
 2922      -8.60       4.38      5.60      0.30     1036      104  1.00  0.40 
 2923      -8.62       4.50      5.60      0.34      999      102  1.00  0.40 
 2924      -8.53       4.52      5.68      0.34     1005       96  1.00  0.40 
 2925      -8.54       4.49      5.68      0.30      957       88  1.00  0.40 
 2926      -8.53       4.39      5.64      0.31      955       99  1.00  0.40 
 2927      -8.51       4.44      5.64      0.32     1015      101  1.00  0.40 
 2928      -8.56       4.36      5.60      0.31      952       94  1.00  0.40 
 2929      -8.58       4.36      5.63      0.35      996       98  1.00  0.40 
 2930      -8.53       4.44      5.62      0.40      989       86  1.00  0.40 
 2931      -8.55       4.49      5.56      0.46      976       96  1.00  0.40 
 2932      -8.58       4.54      5.58      0.50      995       94  1.00  0.40 
 2933      -8.51       4.70      5.61      0.56      987       87  1.00  0.40 
 2934      -8.52       4.76      5.63      0.59      991       99  1.00  0.40 
 2935      -8.54       4.74      5.66      0.60      984      100  1.00  0.40 
 2936      -8.55       4.94      5.70      0.65     1014       99  1.00  0.40 
 2937      -8.55       4.80      5.65      0.61     1012       99  1.00  0.40 
 2938      -8.54       4.76      5.56      0.60      974       86  1.00  0.40 
 2939      -8.61       4.84      5.61      0.61      947      108  1.00  0.40 
 2940      -8.62       4.85      5.68      0.60     1004      110  1.00  0.40 
