gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  720       0.15       0.04      8.69      0.04    99868       94  1.00  0.40 
  721       0.14       0.03      8.70      0.03    99986      102  1.00  0.40 
  722       0.15       0.02      8.70      0.02    100073       91  1.00  0.40 
  723       0.14       0.02      8.72      0.02    99889       89  1.00  0.40 
  724       0.14       0.03      8.74      0.03    99966       94  1.00  0.40 
  725       0.13       0.04      8.76      0.05    100208       97  1.00  0.40 
  726       0.13       0.03      8.78      0.04    99807      101  1.00  0.40 
  727       0.13       0.04      8.81      0.05    99615      109  1.00  0.40 
  728       0.14       0.02      8.82      0.02    100322       84  1.00  0.40 
  729       0.14       0.02      8.84      0.03    100469       99  1.00  0.40 
  730       0.14       0.03      8.86      0.03    100065       86  1.00  0.40 
  731       0.15       0.04      8.86      0.05    99747       95  1.00  0.40 
  732       0.14       0.01      8.86      0.02    99997       98  1.00  0.40 
  733       0.14       0.02      8.87      0.02    99978       90  1.00  0.40 
  734       0.14       0.00      8.89      0.00    99722       87  1.00  0.40 
  735       0.14       0.00      8.90      0.00    99824      106  1.00  0.40 
  736       0.13       0.00      8.91      0.00    99832      108  1.00  0.40 
  737       0.14       0.00      8.93      0.00    100108      100  1.00  0.40 
  738       0.14       0.00      8.93      0.00    99366       92  1.00  0.40 
  739       0.14       0.00      8.94      0.00    99990       94  1.00  0.40 
  740       0.13       0.00      8.96      0.00    100403      101  1.00  0.40 
  741       0.13       0.00      8.96      0.00    99982      102  1.00  0.40 
  742       0.13       0.00      8.97      0.00    100073      112  1.00  0.40 
  743       0.13       0.00      8.99      0.00    100128       98  1.00  0.40 
  744       0.13      -0.00      9.02      0.01    99989       99  1.00  0.40 
  745       0.14      -0.01      9.04      0.02    100400      109  1.00  0.40 
  746       0.13      -0.01      9.04      0.02    99829      102  1.00  0.40 
  747       0.13      -0.02      9.05      0.03    99539       98  1.00  0.40 
  748       0.14      -0.03      9.06      0.05    99925      108  1.00  0.40 
  749       0.14      -0.02      9.07      0.06    99844       99  1.00  0.40 
  750       0.14      -0.02      9.08      0.07    99793       95  1.00  0.40 
  751       0.15      -0.02      9.09      0.04    100323       95  1.00  0.40 
  752       0.15      -0.02      9.11      0.04    99885       95  1.00  0.40 
  753       0.15      -0.02      9.13      0.06    99896       99  1.00  0.40 
  754       0.15      -0.00      9.14      0.03    100202      102  1.00  0.40 
  755       0.15      -0.00      9.14      0.02    100274       96  1.00  0.40 
  756       0.16      -0.00      9.16      0.03    99964      112  1.00  0.40 
  757       0.15      -0.00      9.19      0.04    99904      108  1.00  0.40 
  758       0.15      -0.00      9.21      0.04    99923       96  1.00  0.40 
  759       0.16      -0.00      9.23      0.04    100133      101  1.00  0.40 
  760       0.15      -0.01      9.24      0.05    99947      103  1.00  0.40 
  761       0.15      -0.00      9.24      0.03    100247       87  1.00  0.40 
  762       0.16      -0.00      9.24      0.03    100274      100  1.00  0.40 
  763       0.16      -0.00      9.24      0.02    100269       97  1.00  0.40 
  764       0.17      -0.00      9.26      0.01    100071       97  1.00  0.40 
  765       0.18       0.00      9.28      0.00    99736      101  1.00  0.40 
  766       0.18       0.00      9.30      0.00    100010       96  1.00  0.40 
  767       0.18       0.00      9.30      0.00    99718      109  1.00  0.40 
  768       0.18       0.00      9.30      0.00    99993      108  1.00  0.40 
  769       0.19       0.00      9.33      0.00    99535       93  1.00  0.40 
  770       0.19       0.00      9.33      0.00    100076       92  1.00  0.40 
  771       0.19       0.00      9.34      0.00    100092       97  1.00  0.40 
  772       0.18       0.00      9.34      0.00    99918       91  1.00  0.40 
  773       0.17       0.00      9.34      0.00    99672      102  1.00  0.40 
  774       0.17       0.00      9.35      0.00    99861      108  1.00  0.40 
  775       0.17       0.00      9.35      0.00    100142       93  1.00  0.40 
  776       0.18       0.00      9.38      0.00    99854      102  1.00  0.40 
  777       0.18       0.00      9.40      0.00    100222       95  1.00  0.40 
  778       0.18       0.00      9.41      0.00    100119      101  1.00  0.40 
  779       0.18       0.00      9.42      0.00    99857       89  1.00  0.40 
  780       0.18      -0.01      9.45      0.01    100063      101  1.00  0.40 
  781       0.17      -0.01      9.47      0.02    100466       98  1.00  0.40 
  782       0.17      -0.01      9.47      0.01    100058       90  1.00  0.40 
  783       0.17       0.00      9.49      0.00    99870       97  1.00  0.40 
  784       0.17       0.00      9.50      0.00    100252      115  1.00  0.40 
  785       0.17       0.00      9.52      0.00    100306      113  1.00  0.40 
  786       0.17       0.00      9.54      0.00    100008      103  1.00  0.40 
  787       0.17       0.00      9.54      0.00    100139      107  1.00  0.40 
  788       0.18       0.00      9.55      0.00    100156       89  1.00  0.40 
  789       0.17       0.00      9.57      0.00    100678       99  1.00  0.40 
  790       0.17       0.00      9.58      0.00    100213      102  1.00  0.40 
  791       0.17       0.00      9.59      0.00    100152       97  1.00  0.40 
  792       0.18       0.00      9.59      0.00    99502       89  1.00  0.40 
  793       0.18       0.00      9.63      0.00    100264      103  1.00  0.40 
  794       0.19       0.00      9.65      0.00    100308      113  1.00  0.40 
  795       0.18       0.00      9.64      0.00    99627       98  1.00  0.40 
  796       0.18       0.00      9.63      0.00    100034      102  1.00  0.40 
  797       0.18       0.00      9.64      0.00    100026       93  1.00  0.40 
  798       0.18       0.00      9.66      0.00    99738      106  1.00  0.40 
  799       0.18       0.00      9.67      0.00    100346      102  1.00  0.40 
  800       0.17      -0.01      9.70      0.01    100175       85  1.00  0.40 
  801       0.16      -0.01      9.70      0.01    100062      103  1.00  0.40 
  802       0.16      -0.02      9.71      0.02    99672      113  1.00  0.40 
  803       0.17      -0.01      9.72      0.01    100303       95  1.00  0.40 
  804       0.17      -0.01      9.73      0.01    100077      116  1.00  0.40 
  805       0.17      -0.01      9.75      0.01    100246      107  1.00  0.40 
  806       0.18      -0.01      9.76      0.02    99798       94  1.00  0.40 
  807       0.18      -0.00      9.78      0.01    99934      107  1.00  0.40 
  808       0.17       0.00      9.78      0.00    99761       94  1.00  0.40 
  809       0.16       0.00      9.80      0.00    99846      101  1.00  0.40 
  810       0.16       0.00      9.83      0.00    99849       93  1.00  0.40 
  811       0.17      -0.02      9.85      0.01    100395      105  1.00  0.40 
  812       0.16       0.03      9.87      0.01    99921       87  1.00  0.40 
  813       0.16       0.04      9.88      0.03    99879       97  1.00  0.40 
  814       0.17       0.06      9.90      0.04    100197      113  1.00  0.40 
  815       0.17       0.01      9.91      0.03    100299       95  1.00  0.40 
  816       0.16       0.04      9.90      0.03    99886       92  1.00  0.40 
  817       0.17       0.04      9.91      0.03    99678      103  1.00  0.40 
  818       0.17      -0.03      9.92      0.03    99524      101  1.00  0.40 
  819       0.17      -0.02      9.93      0.02    99869       96  1.00  0.40 
  820       0.17      -0.01      9.96      0.01    99859      103  1.00  0.40 
  821       0.17      -0.02      9.98      0.02    99764      101  1.00  0.40 
  822       0.17      -0.01      9.98      0.01    99796      120  1.00  0.40 
  823       0.17       0.00     10.00      0.00    99903       96  1.00  0.40 
  824       0.18       0.00     10.02      0.00    100249       87  1.00  0.40 
  825       0.18       0.00     10.04      0.00    99839      103  1.00  0.40 
  826       0.18       0.00     10.05      0.00    99831      106  1.00  0.40 
  827       0.18       0.00     10.06      0.00    100106      112  1.00  0.40 
  828       0.18       0.00     10.08      0.00    100498      105  1.00  0.40 
  829       0.18       0.00     10.09      0.00    100010      100  1.00  0.40 
  830       0.18       0.00     10.10      0.00    100252       95  1.00  0.40 
  831       0.18       0.00     10.12      0.00    99872      100  1.00  0.40 
  832       0.19       0.00     10.13      0.00    99954      108  1.00  0.40 
  833       0.19       0.00     10.16      0.00    100198      108  1.00  0.40 
  834       0.20       0.00     10.18      0.00    100210       95  1.00  0.40 
  835       0.20       0.00     10.18      0.00    100101      101  1.00  0.40 
  836       0.19       0.00     10.18      0.00    99924      103  1.00  0.40 
  837       0.20       0.00     10.22      0.00    99974      101  1.00  0.40 
  838       0.20       0.00     10.21      0.00    99781      102  1.00  0.40 
  839       0.20       0.00     10.21      0.01    99811       91  1.00  0.40 
  840       0.19       0.00     10.21      0.00    100183       92  1.00  0.40 
  841       0.18      -0.00     10.20      0.01    100425      117  1.00  0.40 
  842       0.17       0.00     10.20      0.00    100421       98  1.00  0.40 
  843       0.19       0.00     10.23      0.00    99707      101  1.00  0.40 
  844       0.19       0.00     10.24      0.00    100511      104  1.00  0.40 
  845       0.20       0.00     10.26      0.00    99671       96  1.00  0.40 
  846       0.18       0.00     10.25      0.00    100527       93  1.00  0.40 
  847       0.20      -0.01     10.26      0.01    99436       92  1.00  0.40 
  848       0.20      -0.01     10.27      0.01    100259       96  1.00  0.40 
  849       0.21      -0.01     10.28      0.01    100289      107  1.00  0.40 
  850       0.21      -0.01     10.29      0.01    99765      106  1.00  0.40 
  851       0.21      -0.02     10.29      0.02    99854       91  1.00  0.40 
  852       0.20       0.00     10.32      0.00    100400       85  1.00  0.40 
  853       0.21       0.00     10.33      0.00    99631      109  1.00  0.40 
  854       0.20       0.00     10.35      0.00    99511      106  1.00  0.40 
  855       0.19       0.00     10.36      0.00    100035       99  1.00  0.40 
  856       0.18       0.00     10.38      0.00    100047       92  1.00  0.40 
  857       0.18       0.00     10.38      0.00    99943      101  1.00  0.40 
  858       0.18       0.00     10.40      0.00    100061      103  1.00  0.40 
  859       0.17       0.00     10.40      0.00    100677      102  1.00  0.40 
  860       0.18      -0.01     10.40      0.01    100118       91  1.00  0.40 
  861       0.18      -0.00     10.40      0.01    100181      108  1.00  0.40 
  862       0.18      -0.00     10.41      0.01    100017      104  1.00  0.40 
  863       0.18      -0.00     10.43      0.01    100255       96  1.00  0.40 
  864       0.19      -0.00     10.43      0.01    99623      112  1.00  0.40 
  865       0.19       0.00     10.45      0.00    99802       93  1.00  0.40 
  866       0.19       0.00     10.45      0.00    100040      112  1.00  0.40 
  867       0.19       0.00     10.47      0.00    100234      105  1.00  0.40 
  868       0.20       0.00     10.49      0.00    100090      102  1.00  0.40 
  869       0.19       0.00     10.50      0.00    100131      104  1.00  0.40 
  870       0.20       0.00     10.49      0.00    99906      103  1.00  0.40 
  871       0.19       0.00     10.51      0.00    100279      104  1.00  0.40 
  872       0.19      -0.00     10.54      0.01    100341      105  1.00  0.40 
  873       0.19      -0.00     10.55      0.01    100505      103  1.00  0.40 
  874       0.19      -0.01     10.56      0.02    100063       92  1.00  0.40 
  875       0.19      -0.01     10.60      0.03    99532      106  1.00  0.40 
  876       0.19      -0.02     10.60      0.03    99959       87  1.00  0.40 
  877       0.19      -0.02     10.60      0.05    99933      102  1.00  0.40 
  878       0.17      -0.03     10.63      0.06    100046      110  1.00  0.40 
  879       0.17      -0.03     10.62      0.06    100056       91  1.00  0.40 
  880       0.16      -0.02     10.64      0.05    99406      100  1.00  0.40 
  881       0.16      -0.01     10.65      0.02    99603      102  1.00  0.40 
  882       0.15      -0.00     10.66      0.01    99637      107  1.00  0.40 
  883       0.15       0.00     10.67      0.00    100035       95  1.00  0.40 
  884       0.14       0.00     10.69      0.00    100096       98  1.00  0.40 
  885       0.14       0.00     10.70      0.00    100223       96  1.00  0.40 
  886       0.14       0.00     10.73      0.00    100042      103  1.00  0.40 
  887       0.14       0.00     10.75      0.00    99895       95  1.00  0.40 
  888       0.15       0.00     10.77      0.00    99989       98  1.00  0.40 
  889       0.15       0.00     10.76      0.00    100195      112  1.00  0.40 
  890       0.17       0.00     10.80      0.00    99843      104  1.00  0.40 
  891       0.17       0.00     10.80      0.00    99828       96  1.00  0.40 
  892       0.16       0.00     10.80      0.00    99880      100  1.00  0.40 
  893       0.15       0.00     10.82      0.00    100103       88  1.00  0.40 
  894       0.15       0.00     10.85      0.00    99921      100  1.00  0.40 
  895       0.15       0.00     10.85      0.00    99911      100  1.00  0.40 
  896       0.15       0.00     10.88      0.00    99929       95  1.00  0.40 
  897       0.16       0.00     10.89      0.00    100010       87  1.00  0.40 
  898       0.16       0.00     10.91      0.00    100207      104  1.00  0.40 
  899       0.16       0.00     10.90      0.00    99957      106  1.00  0.40 
  900       0.16       0.00     10.90      0.00    100008       98  1.00  0.40 
  901       0.15       0.00     10.93      0.00    99960       96  1.00  0.40 
  902       0.15       0.00     10.91      0.00    100328       94  1.00  0.40 
  903       0.16      -0.02     10.93      0.01    99836      105  1.00  0.40 
  904       0.17      -0.02     10.94      0.01    99756      103  1.00  0.40 
  905       0.17       0.00     10.94      0.01    99612      118  1.00  0.40 
  906       0.18       0.00     10.98      0.00    100155       91  1.00  0.40 
  907       0.19       0.00     10.98      0.00    99948       96  1.00  0.40 
  908       0.19       0.00     11.00      0.00    99712       92  1.00  0.40 
  909       0.18       0.00     11.02      0.00    99983      100  1.00  0.40 
  910       0.18       0.00     11.05      0.00    99759      104  1.00  0.40 
  911       0.17       0.00     11.07      0.00    100416      109  1.00  0.40 
  912       0.18       0.00     11.09      0.00    100110       91  1.00  0.40 
  913       0.18       0.00     11.11      0.00    100397      101  1.00  0.40 
  914       0.18       0.01     11.13      0.01    99921      108  1.00  0.40 
  915       0.19       0.01     11.14      0.01    99791      107  1.00  0.40 
  916       0.18       0.02     11.14      0.02    99948      101  1.00  0.40 
  917       0.17       0.02     11.16      0.02    100376       93  1.00  0.40 
  918       0.17       0.02     11.17      0.02    100092      101  1.00  0.40 
  919       0.18       0.02     11.20      0.02    100060      103  1.00  0.40 
  920       0.17       0.02     11.18      0.02    100320      112  1.00  0.40 
  921       0.17       0.02     11.20      0.02    100066       90  1.00  0.40 
  922       0.17       0.03     11.21      0.03    100117       97  1.00  0.40 
  923       0.17       0.02     11.25      0.02    100154       91  1.00  0.40 
  924       0.18       0.00     11.26      0.00    99851       97  1.00  0.40 
  925       0.18       0.00     11.28      0.00    100346      107  1.00  0.40 
  926       0.18       0.00     11.29      0.00    100624      112  1.00  0.40 
  927       0.17       0.00     11.31      0.00    100170       94  1.00  0.40 
  928       0.17       0.00     11.33      0.00    99859      105  1.00  0.40 
  929       0.16       0.00     11.33      0.00    99883       97  1.00  0.40 
  930       0.17       0.00     11.34      0.00    99619       98  1.00  0.40 
  931       0.18       0.00     11.34      0.00    99838      102  1.00  0.40 
  932       0.19       0.00     11.36      0.00    99916       84  1.00  0.40 
  933       0.19       0.00     11.34      0.00    100423      107  1.00  0.40 
  934       0.19       0.00     11.35      0.01    100076      102  1.00  0.40 
  935       0.18       0.00     11.37      0.01    100014      107  1.00  0.40 
  936       0.19       0.00     11.39      0.01    99861       92  1.00  0.40 
  937       0.19       0.00     11.39      0.01    99807      102  1.00  0.40 
  938       0.19       0.00     11.38      0.01    99814      108  1.00  0.40 
  939       0.20       0.00     11.38      0.01    99934      103  1.00  0.40 
  940       0.20       0.01     11.39      0.02    99717      100  1.00  0.40 
  941       0.19       0.01     11.41      0.02    99822       93  1.00  0.40 
  942       0.20       0.00     11.42      0.01    99990       90  1.00  0.40 
  943       0.20      -0.00     11.43      0.01    100253       97  1.00  0.40 
  944       0.21      -0.00     11.45      0.01    100615       98  1.00  0.40 
  945       0.21      -0.01     11.47      0.02    100230      104  1.00  0.40 
  946       0.21      -0.01     11.48      0.02    100082       97  1.00  0.40 
  947       0.20      -0.00     11.51      0.01    100035      102  1.00  0.40 
  948       0.19      -0.00     11.52      0.01    100104      102  1.00  0.40 
  949       0.18      -0.00     11.54      0.01    99860      108  1.00  0.40 
  950       0.19      -0.01     11.53      0.02    99646      109  1.00  0.40 
  951       0.19      -0.01     11.55      0.02    99377      103  1.00  0.40 
  952       0.18      -0.00     11.53      0.01    100287       85  1.00  0.40 
  953       0.19      -0.00     11.54      0.01    100179      106  1.00  0.40 
  954       0.18      -0.01     11.57      0.03    99887       96  1.00  0.40 
  955       0.18      -0.01     11.58      0.03    100454      105  1.00  0.40 
  956       0.19      -0.01     11.61      0.02    100147       99  1.00  0.40 
  957       0.19       0.00     11.61      0.00    100137       96  1.00  0.40 
  958       0.19       0.00     11.62      0.00    100373      100  1.00  0.40 
  959       0.19       0.00     11.63      0.00    100320       96  1.00  0.40 
  960       0.19       0.00     11.64      0.00    99687       96  1.00  0.40 
  961       0.20       0.00     11.65      0.00    100210       98  1.00  0.40 
  962       0.19       0.00     11.69      0.00    100073      111  1.00  0.40 
  963       0.18       0.00     11.71      0.00    100143      103  1.00  0.40 
  964       0.19       0.00     11.72      0.00    99731      100  1.00  0.40 
  965       0.19       0.00     11.71      0.00    100219       97  1.00  0.40 
  966       0.19       0.00     11.72      0.00    99906       99  1.00  0.40 
  967       0.19       0.00     11.73      0.00    99640       89  1.00  0.40 
  968       0.19       0.00     11.75      0.00    100047      102  1.00  0.40 
  969       0.21       0.00     11.75      0.00    99703       98  1.00  0.40 
  970       0.19       0.00     11.75      0.00    100141       86  1.00  0.40 
  971       0.20       0.00     11.75      0.00    99952       89  1.00  0.40 
  972       0.18       0.00     11.75      0.00    100389      103  1.00  0.40 
  973       0.18       0.00     11.76      0.00    100087       98  1.00  0.40 
  974       0.19       0.00     11.75      0.00    99904      111  1.00  0.40 
  975       0.19       0.00     11.76      0.00    99893       93  1.00  0.40 
  976       0.19       0.00     11.78      0.00    99796      102  1.00  0.40 
  977       0.20       0.00     11.79      0.00    99850       86  1.00  0.40 
  978       0.20       0.00     11.81      0.00    99717      104  1.00  0.40 
  979       0.21       0.00     11.82      0.00    100050       86  1.00  0.40 
  980       0.20       0.00     11.82      0.00    99642       95  1.00  0.40 
  981       0.20       0.00     11.83      0.00    100368      105  1.00  0.40 
  982       0.19       0.00     11.82      0.00    100344      107  1.00  0.40 
  983       0.19       0.00     11.83      0.00    99796       94  1.00  0.40 
  984       0.20       0.00     11.85      0.00    100328       98  1.00  0.40 
  985       0.22       0.00     11.85      0.00    99611       96  1.00  0.40 
  986       0.22       0.00     11.86      0.00    100121      107  1.00  0.40 
  987       0.21       0.00     11.87      0.00    99993       95  1.00  0.40 
  988       0.21       0.00     11.88      0.00    100115       98  1.00  0.40 
  989       0.22       0.00     11.90      0.00    100160       98  1.00  0.40 
  990       0.22       0.00     11.92      0.00    99852       89  1.00  0.40 
  991       0.22       0.00     11.93      0.00    100236       98  1.00  0.40 
  992       0.22       0.00     11.93      0.00    100023       98  1.00  0.40 
  993       0.23       0.00     11.92      0.00    99405       96  1.00  0.40 
  994       0.24      -0.02     11.93      0.02    99943      100  1.00  0.40 
  995       0.23      -0.02     11.93      0.02    100400      106  1.00  0.40 
  996       0.24      -0.02     11.92      0.02    99574      105  1.00  0.40 
  997       0.25      -0.02     11.94      0.01    100146       98  1.00  0.40 
  998       0.24       0.00     11.97      0.00    100214       88  1.00  0.40 
  999       0.24       0.00     11.97      0.00    100063       99  1.00  0.40 
 1000       0.25       0.00     11.99      0.00    100120      102  1.00  0.40 
 1001       0.26       0.00     11.99      0.00    99888       91  1.00  0.40 
 1002       0.26       0.00     12.01      0.00    99716      102  1.00  0.40 
 1003       0.24       0.00     12.02      0.00    100240       91  1.00  0.40 
 1004       0.24       0.00     12.02      0.00    99813      108  1.00  0.40 
 1005       0.23       0.00     12.00      0.00    100014      109  1.00  0.40 
 1006       0.23       0.00     12.02      0.00    99623      107  1.00  0.40 
 1007       0.22       0.00     12.03      0.00    100049       93  1.00  0.40 
 1008       0.21       0.00     12.05      0.00    100093       96  1.00  0.40 
 1009       0.21       0.00     12.06      0.00    99925       94  1.00  0.40 
 1010       0.21       0.00     12.06      0.00    100362      100  1.00  0.40 
 1011       0.21       0.00     12.10      0.00    99898       87  1.00  0.40 
 1012       0.20       0.00     12.12      0.00    99815      111  1.00  0.40 
 1013       0.21       0.00     12.14      0.00    99863      109  1.00  0.40 
 1014       0.20       0.00     12.18      0.00    99781       92  1.00  0.40 
 1015       0.20       0.00     12.17      0.00    99800       84  1.00  0.40 
 1016       0.19       0.00     12.19      0.00    99817      103  1.00  0.40 
 1017       0.18       0.00     12.21      0.00    100145       89  1.00  0.40 
 1018       0.18       0.00     12.21      0.00    100466      106  1.00  0.40 
 1019       0.19       0.00     12.24      0.00    100108      106  1.00  0.40 
 1020       0.19       0.00     12.26      0.00    100589      104  1.00  0.40 
 1021       0.19       0.00     12.26      0.00    100121       96  1.00  0.40 
 1022       0.18       0.00     12.27      0.00    99857      103  1.00  0.40 
 1023       0.18       0.00     12.28      0.00    100272       88  1.00  0.40 
 1024       0.18       0.00     12.28      0.00    99680       98  1.00  0.40 
 1025       0.19       0.00     12.28      0.00    99680       99  1.00  0.40 
 1026       0.18       0.02     12.27      0.01    100088      101  1.00  0.40 
 1027       0.18       0.02     12.30      0.01    99890       98  1.00  0.40 
 1028       0.18       0.02     12.32      0.01    100033      100  1.00  0.40 
 1029       0.18       0.02     12.36      0.01    99866      108  1.00  0.40 
 1030       0.17       0.00     12.36      0.00    100206      104  1.00  0.40 
 1031       0.17       0.00     12.38      0.00    99767      112  1.00  0.40 
 1032       0.17       0.00     12.42      0.00    100479       97  1.00  0.40 
 1033       0.16       0.00     12.41      0.00    100043      103  1.00  0.40 
 1034       0.16       0.00     12.40      0.00    99756       99  1.00  0.40 
 1035       0.16       0.00     12.41      0.00    99969      103  1.00  0.40 
 1036       0.16       0.00     12.42      0.00    99622      107  1.00  0.40 
 1037       0.13       0.00     12.44      0.00    99487       99  1.00  0.40 
 1038       0.13       0.00     12.47      0.00    99634       94  1.00  0.40 
 1039       0.12       0.00     12.49      0.00    99885      109  1.00  0.40 
 1040       0.11       0.00     12.50      0.00    99975      112  1.00  0.40 
 1041       0.11       0.00     12.53      0.00    100004      105  1.00  0.40 
 1042       0.11       0.00     12.53      0.00    99748      105  1.00  0.40 
 1043       0.11       0.00     12.54      0.00    99491       99  1.00  0.40 
 1044       0.11       0.00     12.56      0.00    100073      100  1.00  0.40 
 1045       0.10       0.00     12.59      0.00    100256       91  1.00  0.40 
 1046       0.10       0.00     12.61      0.00    99809      102  1.00  0.40 
 1047       0.09       0.00     12.60      0.00    100074      100  1.00  0.40 
 1048       0.08       0.00     12.60      0.00    99990       94  1.00  0.40 
 1049       0.08       0.00     12.61      0.00    100232      102  1.00  0.40 
 1050       0.08       0.00     12.63      0.00    99928       96  1.00  0.40 
 1051       0.08       0.00     12.65      0.00    99853       94  1.00  0.40 
 1052       0.08      -0.01     12.65      0.02    100051       99  1.00  0.40 
 1053       0.09      -0.00     12.68      0.01    99897      104  1.00  0.40 
 1054       0.10      -0.01     12.67      0.01    100257       90  1.00  0.40 
 1055       0.10      -0.01     12.71      0.01    100017       91  1.00  0.40 
 1056       0.11      -0.01     12.69      0.02    99677      103  1.00  0.40 
 1057       0.12      -0.01     12.72      0.01    99795      100  1.00  0.40 
 1058       0.12      -0.01     12.73      0.02    99882       92  1.00  0.40 
 1059       0.13       0.00     12.74      0.00    99996       99  1.00  0.40 
 1060       0.13       0.00     12.76      0.00    99446      112  1.00  0.40 
 1061       0.11       0.00     12.78      0.00    99506      111  1.00  0.40 
 1062       0.10       0.00     12.80      0.00    100120      107  1.00  0.40 
 1063       0.11       0.00     12.81      0.00    100134       90  1.00  0.40 
 1064       0.11       0.00     12.81      0.00    99624      105  1.00  0.40 
 1065       0.11       0.00     12.82      0.00    100010      101  1.00  0.40 
 1066       0.11       0.00     12.82      0.00    100181       95  1.00  0.40 
 1067       0.10       0.00     12.81      0.00    100494      106  1.00  0.40 
 1068       0.10       0.00     12.81      0.00    99979       98  1.00  0.40 
 1069       0.10       0.00     12.82      0.00    99705      107  1.00  0.40 
 1070       0.11       0.01     12.84      0.01    100473       96  1.00  0.40 
 1071       0.11       0.02     12.87      0.03    99949      104  1.00  0.40 
 1072       0.12       0.03     12.85      0.04    100356      101  1.00  0.40 
 1073       0.11       0.01     12.85      0.01    100685      108  1.00  0.40 
 1074       0.10       0.01     12.88      0.01    100382      107  1.00  0.40 
 1075       0.10       0.00     12.89      0.00    100080       94  1.00  0.40 
 1076       0.09       0.00     12.90      0.01    100181       99  1.00  0.40 
 1077       0.09       0.00     12.92      0.00    99991       93  1.00  0.40 
 1078       0.09       0.00     12.92      0.00    99939       99  1.00  0.40 
 1079       0.09       0.00     12.94      0.00    100327       98  1.00  0.40 
 1080       0.08       0.00     12.96      0.00    100085      103  1.00  0.40 
 1081       0.09       0.00     12.99      0.00    100081       95  1.00  0.40 
 1082       0.10      -0.00     13.00      0.01    99845      102  1.00  0.40 
 1083       0.09      -0.00     13.02      0.01    100200       96  1.00  0.40 
 1084       0.10       0.00     13.04      0.00    100039       91  1.00  0.40 
 1085       0.10       0.00     13.06      0.00    99894      105  1.00  0.40 
 1086       0.10       0.00     13.06      0.00    100313       94  1.00  0.40 
 1087       0.10       0.00     13.08      0.00    99745       94  1.00  0.40 
 1088       0.09       0.00     13.08      0.00    99696      103  1.00  0.40 
 1089       0.08       0.00     13.09      0.00    100051       94  1.00  0.40 
 1090       0.10       0.00     13.11      0.00    100179      109  1.00  0.40 
 1091       0.09       0.00     13.14      0.00    99781      107  1.00  0.40 
 1092       0.08       0.00     13.16      0.00    100088       92  1.00  0.40 
 1093       0.07       0.01     13.16      0.01    99957      105  1.00  0.40 
 1094       0.07       0.00     13.19      0.00    99946       98  1.00  0.40 
 1095       0.07       0.00     13.21      0.00    100128      103  1.00  0.40 
 1096       0.07       0.00     13.23      0.00    99687      102  1.00  0.40 
 1097       0.06      -0.00     13.25      0.01    99911       99  1.00  0.40 
 1098       0.06      -0.00     13.27      0.01    100250      107  1.00  0.40 
 1099       0.06       0.00     13.25      0.00    99981      100  1.00  0.40 
 1100       0.05       0.00     13.27      0.00    100485       96  1.00  0.40 
 1101       0.04       0.00     13.29      0.00    99983      106  1.00  0.40 
 1102       0.04       0.00     13.29      0.00    99949       84  1.00  0.40 
 1103       0.04       0.00     13.30      0.00    99866       90  1.00  0.40 
 1104       0.05       0.00     13.34      0.00    100009       94  1.00  0.40 
 1105       0.05      -0.01     13.37      0.01    99868      103  1.00  0.40 
 1106       0.04      -0.01     13.40      0.02    100078      100  1.00  0.40 
 1107       0.05      -0.02     13.42      0.03    99990      101  1.00  0.40 
 1108       0.05      -0.02     13.44      0.03    100706      102  1.00  0.40 
 1109       0.05      -0.02     13.44      0.03    100388      112  1.00  0.40 
 1110       0.06      -0.02     13.44      0.03    100248       92  1.00  0.40 
 1111       0.06      -0.01     13.46      0.02    100214      104  1.00  0.40 
 1112       0.05      -0.03     13.49      0.05    99784      105  1.00  0.40 
 1113       0.05      -0.03     13.53      0.05    100477      100  1.00  0.40 
 1114       0.06      -0.02     13.54      0.03    99919      101  1.00  0.40 
 1115       0.05      -0.02     13.55      0.03    99876      109  1.00  0.40 
 1116       0.06      -0.01     13.57      0.02    100116      107  1.00  0.40 
 1117       0.05      -0.01     13.57      0.02    100413       96  1.00  0.40 
 1118       0.05      -0.03     13.60      0.04    100150      103  1.00  0.40 
 1119       0.05      -0.02     13.62      0.03    99896       98  1.00  0.40 
 1120       0.04      -0.03     13.61      0.05    99837      104  1.00  0.40 
 1121       0.04      -0.05     13.63      0.07    99774      103  1.00  0.40 
 1122       0.05      -0.02     13.66      0.04    100109       97  1.00  0.40 
 1123       0.04      -0.03     13.67      0.04    100046       95  1.00  0.40 
 1124       0.04      -0.01     13.67      0.01    100108       93  1.00  0.40 
 1125       0.05      -0.01     13.67      0.01    100206      103  1.00  0.40 
 1126       0.04      -0.01     13.69      0.01    100118       93  1.00  0.40 
 1127       0.06      -0.01     13.70      0.01    99791      108  1.00  0.40 
 1128       0.06       0.00     13.70      0.00    99979      101  1.00  0.40 
 1129       0.05       0.00     13.71      0.00    99715       96  1.00  0.40 
 1130       0.06       0.00     13.72      0.00    99947       92  1.00  0.40 
 1131       0.07       0.00     13.72      0.00    100158      104  1.00  0.40 
 1132       0.06       0.00     13.74      0.00    100025       90  1.00  0.40 
 1133       0.06      -0.01     13.77      0.01    100075       98  1.00  0.40 
 1134       0.05      -0.01     13.78      0.01    99620      104  1.00  0.40 
