gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  799       0.05       0.00      9.35      0.00    100454       10  1.00  0.40 
  800       0.04       0.00      9.37      0.00    99735        8  1.00  0.40 
  801       0.05       0.00      9.38      0.00    100441        7  1.00  0.40 
  802       0.05       0.00      9.40      0.00    100127        9  1.00  0.40 
  803       0.06       0.00      9.41      0.00    100174        9  1.00  0.40 
  804       0.06       0.00      9.41      0.00    100120        8  1.00  0.40 
  805       0.05       0.00      9.43      0.00    99896       10  1.00  0.40 
  806       0.05       0.00      9.45      0.00    100000        6  1.00  0.40 
  807       0.05       0.00      9.48      0.00    99774       10  1.00  0.40 
  808       0.05       0.00      9.47      0.00    99640       12  1.00  0.40 
  809       0.05       0.00      9.48      0.00    100615       13  1.00  0.40 
  810       0.06       0.00      9.49      0.00    100350       10  1.00  0.40 
  811       0.05       0.00      9.51      0.00    99746       11  1.00  0.40 
  812       0.04       0.00      9.53      0.00    100478        8  1.00  0.40 
  813       0.04       0.00      9.55      0.00    99998        7  1.00  0.40 
  814       0.04       0.00      9.58      0.00    99693       11  1.00  0.40 
  815       0.04       0.00      9.58      0.00    100273        9  1.00  0.40 
  816       0.03       0.00      9.61      0.00    99975       11  1.00  0.40 
  817       0.03       0.00      9.62      0.00    100245       10  1.00  0.40 
  818       0.02       0.00      9.64      0.00    100238        7  1.00  0.40 
  819       0.02       0.00      9.65      0.00    99718       10  1.00  0.40 
  820       0.02       0.00      9.65      0.00    100175        7  1.00  0.40 
  821       0.02       0.00      9.66      0.00    99885       10  1.00  0.40 
  822       0.03       0.00      9.68      0.00    99898        9  1.00  0.40 
  823       0.03       0.00      9.68      0.00    99969       12  1.00  0.40 
  824       0.02       0.00      9.69      0.00    100038       12  1.00  0.40 
  825       0.03       0.00      9.69      0.00    100249        9  1.00  0.40 
  826       0.03       0.00      9.71      0.00    100483       10  1.00  0.40 
  827       0.02       0.00      9.72      0.00    100288       10  1.00  0.40 
  828       0.01       0.00      9.73      0.00    100067        9  1.00  0.40 
  829       0.02       0.00      9.74      0.00    100013        8  1.00  0.40 
  830       0.02       0.00      9.76      0.00    99788       11  1.00  0.40 
  831       0.02       0.00      9.78      0.00    99658        9  1.00  0.40 
  832       0.01       0.00      9.79      0.00    99728       10  1.00  0.40 
  833       0.00       0.00      9.80      0.00    100048       12  1.00  0.40 
  834       0.01       0.00      9.81      0.00    99691        9  1.00  0.40 
  835       0.00       0.00      9.81      0.00    99622       11  1.00  0.40 
  836       0.00       0.00      9.81      0.00    99379        9  1.00  0.40 
  837       0.00       0.00      9.83      0.00    100183       12  1.00  0.40 
  838       0.01       0.00      9.83      0.00    99564       14  1.00  0.40 
  839       0.01       0.00      9.84      0.00    99870        7  1.00  0.40 
  840       0.01       0.00      9.85      0.00    99928        9  1.00  0.40 
  841       0.01       0.00      9.87      0.00    99726       10  1.00  0.40 
  842       0.01       0.00      9.90      0.00    100434       10  1.00  0.40 
  843       0.01       0.00      9.92      0.00    99192       12  1.00  0.40 
  844       0.02       0.00      9.94      0.00    100198       14  1.00  0.40 
  845       0.01       0.00      9.93      0.00    100184       11  1.00  0.40 
  846       0.02       0.00      9.93      0.00    100033       11  1.00  0.40 
  847       0.03       0.00      9.95      0.00    99583       12  1.00  0.40 
  848       0.02       0.00      9.96      0.00    100344        9  1.00  0.40 
  849       0.02       0.00      9.95      0.00    99811        8  1.00  0.40 
  850       0.03       0.00      9.98      0.00    100228       11  1.00  0.40 
  851       0.03       0.00      9.98      0.00    100516       14  1.00  0.40 
  852       0.02       0.00     10.01      0.00    99927       12  1.00  0.40 
  853       0.02       0.00     10.03      0.00    100553       10  1.00  0.40 
  854       0.02       0.00     10.04      0.00    100085       12  1.00  0.40 
  855       0.03       0.00     10.06      0.00    100416        8  1.00  0.40 
  856       0.03       0.00     10.06      0.00    99457       10  1.00  0.40 
  857       0.03       0.00     10.06      0.00    99915       11  1.00  0.40 
  858       0.04       0.00     10.05      0.00    100185       10  1.00  0.40 
  859       0.04       0.00     10.07      0.00    99981       11  1.00  0.40 
  860       0.04       0.00     10.08      0.00    100118       13  1.00  0.40 
  861       0.05       0.00     10.09      0.00    99996        8  1.00  0.40 
  862       0.05       0.00     10.11      0.00    100306        8  1.00  0.40 
  863       0.06       0.00     10.13      0.00    99824       12  1.00  0.40 
  864       0.07       0.00     10.13      0.00    100236       14  1.00  0.40 
  865       0.07       0.00     10.16      0.00    100008        8  1.00  0.40 
  866       0.06       0.00     10.16      0.00    99943        8  1.00  0.40 
  867       0.05       0.00     10.19      0.00    100443        9  1.00  0.40 
  868       0.05       0.00     10.21      0.00    100329        9  1.00  0.40 
  869       0.04       0.00     10.22      0.00    100321        9  1.00  0.40 
  870       0.03       0.00     10.24      0.00    99938       10  1.00  0.40 
  871       0.03       0.00     10.22      0.00    100308        7  1.00  0.40 
  872       0.03       0.00     10.25      0.00    99853       11  1.00  0.40 
  873       0.04       0.00     10.27      0.00    100250       11  1.00  0.40 
  874       0.04       0.00     10.28      0.00    100270       12  1.00  0.40 
  875       0.05       0.00     10.29      0.00    100480        7  1.00  0.40 
  876       0.05       0.00     10.31      0.00    100180       12  1.00  0.40 
  877       0.04       0.00     10.31      0.00    100242       14  1.00  0.40 
  878       0.04       0.00     10.33      0.00    99962       10  1.00  0.40 
  879       0.03       0.00     10.35      0.00    100361        8  1.00  0.40 
  880       0.03       0.00     10.35      0.00    100323       10  1.00  0.40 
  881       0.03       0.00     10.37      0.00    100206       12  1.00  0.40 
  882       0.04       0.00     10.39      0.00    99991       11  1.00  0.40 
  883       0.05       0.00     10.37      0.00    99723       13  1.00  0.40 
  884       0.05       0.00     10.39      0.00    99823       11  1.00  0.40 
  885       0.05       0.00     10.41      0.00    100048        7  1.00  0.40 
  886       0.05       0.00     10.42      0.00    99962        9  1.00  0.40 
  887       0.06       0.00     10.44      0.00    100021       10  1.00  0.40 
  888       0.06       0.00     10.45      0.00    99961        8  1.00  0.40 
  889       0.07       0.00     10.44      0.00    99566       11  1.00  0.40 
  890       0.06       0.00     10.46      0.00    100195        8  1.00  0.40 
  891       0.07       0.00     10.46      0.00    99966       12  1.00  0.40 
  892       0.07       0.00     10.47      0.00    99963        5  1.00  0.40 
  893       0.07       0.00     10.49      0.00    100050        8  1.00  0.40 
  894       0.08       0.00     10.52      0.00    100062       10  1.00  0.40 
  895       0.07       0.00     10.52      0.00    100137       11  1.00  0.40 
  896       0.06       0.00     10.54      0.00    100312        7  1.00  0.40 
  897       0.05       0.00     10.55      0.00    100126        9  1.00  0.40 
  898       0.07       0.00     10.58      0.00    99847        8  1.00  0.40 
  899       0.05       0.00     10.57      0.00    100162       12  1.00  0.40 
  900       0.05       0.00     10.60      0.00    99768       10  1.00  0.40 
  901       0.05       0.00     10.62      0.00    99799       13  1.00  0.40 
  902       0.05       0.00     10.63      0.00    100123       13  1.00  0.40 
  903       0.05       0.00     10.66      0.00    100003        8  1.00  0.40 
  904       0.05       0.00     10.65      0.00    99674       12  1.00  0.40 
  905       0.05       0.00     10.66      0.00    100148        7  1.00  0.40 
  906       0.05       0.00     10.68      0.00    99857       10  1.00  0.40 
  907       0.06       0.00     10.69      0.00    100050       10  1.00  0.40 
  908       0.06       0.00     10.69      0.00    99880       13  1.00  0.40 
  909       0.05       0.00     10.72      0.00    100250        9  1.00  0.40 
  910       0.05       0.00     10.75      0.00    99347        9  1.00  0.40 
  911       0.05       0.00     10.75      0.00    100247       13  1.00  0.40 
  912       0.06       0.00     10.76      0.00    99879       10  1.00  0.40 
  913       0.06       0.00     10.75      0.00    99757       10  1.00  0.40 
  914       0.06       0.00     10.78      0.00    99679       10  1.00  0.40 
  915       0.06       0.00     10.81      0.00    99973        7  1.00  0.40 
  916       0.06       0.00     10.85      0.00    99589       12  1.00  0.40 
  917       0.06       0.00     10.88      0.00    99462        9  1.00  0.40 
  918       0.06       0.00     10.90      0.00    100132       11  1.00  0.40 
  919       0.07       0.00     10.90      0.00    100234       10  1.00  0.40 
  920       0.07       0.00     10.92      0.00    99953        8  1.00  0.40 
  921       0.08       0.00     10.93      0.00    100157       12  1.00  0.40 
  922       0.08       0.00     10.93      0.00    99763       11  1.00  0.40 
  923       0.07       0.00     10.94      0.00    100037       10  1.00  0.40 
  924       0.07       0.00     10.94      0.00    100499       12  1.00  0.40 
  925       0.07       0.00     10.97      0.00    99542       10  1.00  0.40 
  926       0.07       0.00     11.00      0.00    99999        5  1.00  0.40 
  927       0.07       0.00     11.01      0.00    99902        6  1.00  0.40 
  928       0.07       0.00     11.01      0.00    100119       10  1.00  0.40 
  929       0.07       0.00     11.01      0.00    99970        7  1.00  0.40 
  930       0.08       0.00     10.99      0.00    100190        7  1.00  0.40 
  931       0.08       0.00     11.01      0.00    99866        7  1.00  0.40 
  932       0.08       0.00     11.02      0.00    100233       12  1.00  0.40 
  933       0.06       0.00     11.01      0.00    99719        8  1.00  0.40 
  934       0.07       0.00     11.02      0.00    99762        9  1.00  0.40 
  935       0.07       0.00     11.03      0.00    99887       11  1.00  0.40 
  936       0.07       0.00     11.04      0.00    99518        9  1.00  0.40 
  937       0.07       0.00     11.04      0.00    100150        8  1.00  0.40 
  938       0.07       0.00     11.04      0.00    100447       11  1.00  0.40 
  939       0.06       0.00     11.06      0.00    100145        5  1.00  0.40 
  940       0.06       0.00     11.08      0.00    100518        9  1.00  0.40 
  941       0.06       0.00     11.09      0.00    100329        9  1.00  0.40 
  942       0.06       0.00     11.08      0.00    100114       13  1.00  0.40 
  943       0.06       0.00     11.09      0.00    99959        9  1.00  0.40 
  944       0.06       0.00     11.09      0.00    99689       10  1.00  0.40 
  945       0.06       0.00     11.11      0.00    100090        9  1.00  0.40 
  946       0.07       0.00     11.11      0.00    99907        9  1.00  0.40 
  947       0.08       0.00     11.14      0.00    99543        9  1.00  0.40 
  948       0.07       0.00     11.15      0.00    99807       11  1.00  0.40 
  949       0.07       0.00     11.17      0.00    100245       13  1.00  0.40 
  950       0.08       0.00     11.18      0.00    99991        9  1.00  0.40 
  951       0.09       0.00     11.20      0.00    100276        7  1.00  0.40 
  952       0.08       0.00     11.23      0.00    100567       11  1.00  0.40 
  953       0.09       0.00     11.23      0.00    99880        9  1.00  0.40 
  954       0.09       0.00     11.26      0.00    99676        7  1.00  0.40 
  955       0.10       0.00     11.27      0.00    100343       10  1.00  0.40 
  956       0.10       0.00     11.27      0.00    99934        8  1.00  0.40 
  957       0.12       0.00     11.28      0.00    100182       13  1.00  0.40 
  958       0.12       0.00     11.30      0.00    100405       13  1.00  0.40 
  959       0.11       0.00     11.31      0.00    99602        7  1.00  0.40 
  960       0.12       0.00     11.31      0.00    99950       11  1.00  0.40 
  961       0.12       0.00     11.31      0.00    100111        8  1.00  0.40 
  962       0.11       0.00     11.32      0.00    99987       10  1.00  0.40 
  963       0.11       0.00     11.35      0.00    100388       13  1.00  0.40 
  964       0.11       0.00     11.34      0.00    100028       11  1.00  0.40 
  965       0.10       0.00     11.37      0.00    100184       12  1.00  0.40 
  966       0.10       0.00     11.39      0.00    99947        9  1.00  0.40 
  967       0.09       0.00     11.41      0.00    99732       14  1.00  0.40 
  968       0.10       0.00     11.44      0.00    99734       11  1.00  0.40 
  969       0.10       0.00     11.45      0.00    99892        8  1.00  0.40 
  970       0.10       0.00     11.48      0.00    100221        9  1.00  0.40 
  971       0.11       0.00     11.50      0.00    100181        9  1.00  0.40 
  972       0.11       0.00     11.52      0.00    99931       10  1.00  0.40 
  973       0.11       0.00     11.55      0.00    99837        9  1.00  0.40 
  974       0.12       0.00     11.58      0.00    100039       12  1.00  0.40 
  975       0.11       0.00     11.59      0.00    100035       12  1.00  0.40 
  976       0.11       0.00     11.59      0.00    100516        6  1.00  0.40 
  977       0.10       0.00     11.60      0.00    100264        9  1.00  0.40 
  978       0.09       0.00     11.61      0.00    99722        9  1.00  0.40 
  979       0.09       0.00     11.62      0.00    100075       10  1.00  0.40 
  980       0.08       0.00     11.65      0.00    99607       11  1.00  0.40 
  981       0.09       0.00     11.65      0.00    99737       11  1.00  0.40 
  982       0.08       0.00     11.66      0.00    99928       10  1.00  0.40 
  983       0.09       0.00     11.69      0.00    99794       11  1.00  0.40 
  984       0.08       0.00     11.69      0.00    99742       12  1.00  0.40 
  985       0.09       0.00     11.72      0.00    100060        7  1.00  0.40 
  986       0.09       0.00     11.75      0.00    99912       11  1.00  0.40 
  987       0.09       0.00     11.80      0.00    100163        7  1.00  0.40 
  988       0.09       0.00     11.82      0.00    100336       10  1.00  0.40 
  989       0.09       0.00     11.84      0.00    99911       12  1.00  0.40 
  990       0.09       0.00     11.85      0.00    100525       12  1.00  0.40 
  991       0.08       0.00     11.88      0.00    99751       12  1.00  0.40 
  992       0.09       0.00     11.87      0.00    99748        7  1.00  0.40 
  993       0.08       0.00     11.88      0.00    100004        8  1.00  0.40 
  994       0.09       0.00     11.88      0.00    99965        9  1.00  0.40 
  995       0.09       0.00     11.87      0.00    100445        9  1.00  0.40 
  996       0.08       0.00     11.89      0.00    100061       10  1.00  0.40 
  997       0.07       0.00     11.90      0.00    99796       13  1.00  0.40 
  998       0.07       0.00     11.89      0.00    100196        9  1.00  0.40 
  999       0.07       0.00     11.90      0.00    100061        6  1.00  0.40 
 1000       0.08       0.00     11.93      0.00    99941       11  1.00  0.40 
 1001       0.08       0.00     11.95      0.00    100151       12  1.00  0.40 
 1002       0.08       0.00     11.96      0.00    100310        8  1.00  0.40 
 1003       0.07       0.00     11.98      0.00    99676        8  1.00  0.40 
 1004       0.08       0.00     11.97      0.00    99922        9  1.00  0.40 
 1005       0.08       0.00     11.97      0.00    100177       12  1.00  0.40 
 1006       0.08       0.00     11.97      0.00    100330        8  1.00  0.40 
 1007       0.09       0.00     12.01      0.00    99915       11  1.00  0.40 
 1008       0.09       0.00     12.01      0.00    100093       13  1.00  0.40 
 1009       0.08       0.00     12.05      0.00    100121       12  1.00  0.40 
 1010       0.08       0.00     12.05      0.00    99862       10  1.00  0.40 
 1011       0.09       0.00     12.06      0.00    100119       12  1.00  0.40 
 1012       0.08       0.00     12.09      0.00    100292       12  1.00  0.40 
 1013       0.10       0.00     12.09      0.00    99723        9  1.00  0.40 
 1014       0.09       0.00     12.10      0.00    100057       11  1.00  0.40 
 1015       0.09       0.00     12.09      0.00    99567       11  1.00  0.40 
 1016       0.09       0.00     12.13      0.00    99903       12  1.00  0.40 
 1017       0.08       0.00     12.13      0.00    99629        9  1.00  0.40 
 1018       0.08       0.00     12.15      0.00    100199       13  1.00  0.40 
 1019       0.08       0.00     12.17      0.00    99834        9  1.00  0.40 
 1020       0.09       0.00     12.18      0.00    100412       13  1.00  0.40 
 1021       0.08       0.00     12.19      0.00    99783       10  1.00  0.40 
 1022       0.08       0.00     12.19      0.00    100317       11  1.00  0.40 
 1023       0.09       0.00     12.20      0.00    100010        9  1.00  0.40 
 1024       0.09       0.00     12.22      0.00    100018       10  1.00  0.40 
 1025       0.08       0.00     12.24      0.00    100325       10  1.00  0.40 
 1026       0.08       0.00     12.23      0.00    99723        8  1.00  0.40 
 1027       0.09       0.00     12.23      0.00    100249        8  1.00  0.40 
 1028       0.09       0.00     12.23      0.00    99636       11  1.00  0.40 
 1029       0.08       0.00     12.23      0.00    99624       10  1.00  0.40 
 1030       0.08       0.00     12.24      0.00    100096       12  1.00  0.40 
 1031       0.09       0.00     12.28      0.00    100086       12  1.00  0.40 
 1032       0.09       0.00     12.31      0.00    99822       13  1.00  0.40 
 1033       0.09       0.00     12.31      0.00    100260        9  1.00  0.40 
 1034       0.08       0.00     12.36      0.00    100272        8  1.00  0.40 
 1035       0.08       0.00     12.37      0.00    99991       12  1.00  0.40 
 1036       0.08       0.00     12.39      0.00    100142       14  1.00  0.40 
 1037       0.09       0.00     12.40      0.00    99985        8  1.00  0.40 
 1038       0.09       0.00     12.41      0.00    100221       11  1.00  0.40 
 1039       0.08       0.00     12.45      0.00    99939       13  1.00  0.40 
 1040       0.08       0.00     12.47      0.00    100470       13  1.00  0.40 
 1041       0.08       0.00     12.51      0.00    100069       11  1.00  0.40 
 1042       0.07       0.00     12.51      0.00    100386       10  1.00  0.40 
 1043       0.07       0.00     12.50      0.00    99892       10  1.00  0.40 
 1044       0.08       0.00     12.49      0.00    99834        9  1.00  0.40 
 1045       0.08       0.00     12.51      0.00    100008       14  1.00  0.40 
 1046       0.08       0.00     12.51      0.00    99837        7  1.00  0.40 
 1047       0.08       0.00     12.54      0.00    99930       11  1.00  0.40 
 1048       0.09       0.00     12.54      0.00    100471        8  1.00  0.40 
 1049       0.10       0.00     12.55      0.00    99372       10  1.00  0.40 
 1050       0.10       0.00     12.58      0.00    99802       12  1.00  0.40 
 1051       0.09       0.00     12.58      0.00    99239       14  1.00  0.40 
 1052       0.09       0.00     12.60      0.00    100275       12  1.00  0.40 
 1053       0.09       0.00     12.59      0.00    99870       11  1.00  0.40 
 1054       0.10       0.00     12.58      0.00    100269        8  1.00  0.40 
 1055       0.10       0.00     12.57      0.00    100044       12  1.00  0.40 
 1056       0.08       0.00     12.60      0.00    99817       12  1.00  0.40 
 1057       0.08       0.00     12.63      0.00    99871       15  1.00  0.40 
 1058       0.08       0.00     12.64      0.00    100247       11  1.00  0.40 
 1059       0.08       0.00     12.65      0.00    99617       11  1.00  0.40 
 1060       0.09       0.00     12.65      0.00    99919       13  1.00  0.40 
 1061       0.07       0.00     12.66      0.00    99327        9  1.00  0.40 
 1062       0.07       0.00     12.67      0.00    99802       10  1.00  0.40 
 1063       0.07       0.00     12.68      0.00    99916       12  1.00  0.40 
 1064       0.08       0.00     12.68      0.00    99827        9  1.00  0.40 
 1065       0.08       0.00     12.71      0.00    100161       12  1.00  0.40 
 1066       0.07       0.00     12.71      0.00    100373        9  1.00  0.40 
 1067       0.08       0.00     12.72      0.00    99935        8  1.00  0.40 
 1068       0.08       0.00     12.74      0.00    100662       12  1.00  0.40 
 1069       0.09       0.00     12.78      0.00    99799       11  1.00  0.40 
 1070       0.09       0.00     12.79      0.00    100189        9  1.00  0.40 
 1071       0.09       0.00     12.82      0.00    99837       10  1.00  0.40 
 1072       0.10       0.00     12.81      0.00    99508        8  1.00  0.40 
 1073       0.11       0.00     12.83      0.00    100085       11  1.00  0.40 
 1074       0.11       0.00     12.87      0.00    99944        7  1.00  0.40 
 1075       0.11       0.00     12.89      0.00    100463        7  1.00  0.40 
 1076       0.11       0.00     12.90      0.00    100100        9  1.00  0.40 
 1077       0.11       0.00     12.90      0.00    99999        9  1.00  0.40 
 1078       0.11       0.00     12.91      0.00    100009        7  1.00  0.40 
 1079       0.11       0.00     12.91      0.00    100396        9  1.00  0.40 
 1080       0.12       0.00     12.92      0.00    99956       11  1.00  0.40 
 1081       0.11       0.00     12.94      0.00    100101        7  1.00  0.40 
 1082       0.11       0.00     12.95      0.00    99753        7  1.00  0.40 
 1083       0.12       0.00     12.96      0.00    100121       12  1.00  0.40 
 1084       0.12       0.00     12.98      0.00    99903        8  1.00  0.40 
 1085       0.12       0.00     12.98      0.00    100208       13  1.00  0.40 
 1086       0.12       0.00     13.00      0.00    99563       11  1.00  0.40 
 1087       0.11       0.00     13.04      0.00    99464        8  1.00  0.40 
 1088       0.11       0.00     13.05      0.00    100195        8  1.00  0.40 
 1089       0.11       0.00     13.03      0.00    100468       13  1.00  0.40 
 1090       0.11       0.00     13.06      0.00    99677        8  1.00  0.40 
 1091       0.12       0.00     13.06      0.00    99855       10  1.00  0.40 
 1092       0.10       0.00     13.08      0.00    99870        8  1.00  0.40 
 1093       0.10       0.00     13.06      0.00    99957       11  1.00  0.40 
 1094       0.11       0.00     13.07      0.00    100132        7  1.00  0.40 
 1095       0.12       0.00     13.11      0.00    100147       12  1.00  0.40 
 1096       0.13       0.00     13.14      0.00    100042       14  1.00  0.40 
 1097       0.13       0.00     13.13      0.00    99665       11  1.00  0.40 
 1098       0.13       0.00     13.14      0.00    100020       11  1.00  0.40 
 1099       0.13       0.00     13.15      0.00    100131        8  1.00  0.40 
 1100       0.13       0.00     13.16      0.00    99729       13  1.00  0.40 
 1101       0.13       0.00     13.18      0.00    100196        7  1.00  0.40 
 1102       0.12       0.00     13.18      0.00    99871       12  1.00  0.40 
 1103       0.13       0.00     13.20      0.00    99956        8  1.00  0.40 
 1104       0.12       0.00     13.21      0.00    99656       12  1.00  0.40 
 1105       0.12       0.00     13.21      0.00    100230        7  1.00  0.40 
 1106       0.10       0.00     13.22      0.00    99942       10  1.00  0.40 
 1107       0.10       0.00     13.27      0.00    99823        9  1.00  0.40 
 1108       0.10       0.00     13.27      0.00    99436        9  1.00  0.40 
 1109       0.11       0.00     13.28      0.00    99727       10  1.00  0.40 
 1110       0.10       0.00     13.28      0.00    100497       11  1.00  0.40 
 1111       0.10       0.00     13.30      0.00    99892       10  1.00  0.40 
 1112       0.11       0.00     13.32      0.00    99733       11  1.00  0.40 
 1113       0.12       0.00     13.33      0.00    99799       13  1.00  0.40 
 1114       0.11       0.00     13.31      0.00    100188       10  1.00  0.40 
 1115       0.11       0.00     13.31      0.00    99976       13  1.00  0.40 
 1116       0.10       0.00     13.31      0.00    99734        8  1.00  0.40 
 1117       0.10       0.00     13.33      0.00    99647        9  1.00  0.40 
 1118       0.10       0.00     13.35      0.00    100155       12  1.00  0.40 
 1119       0.10       0.00     13.35      0.00    100393        8  1.00  0.40 
 1120       0.10       0.00     13.37      0.00    100022        8  1.00  0.40 
 1121       0.11       0.00     13.38      0.00    99926        8  1.00  0.40 
 1122       0.11       0.00     13.40      0.00    100271        9  1.00  0.40 
 1123       0.11       0.00     13.41      0.00    99650       10  1.00  0.40 
 1124       0.10       0.00     13.42      0.00    99866       10  1.00  0.40 
 1125       0.10       0.00     13.44      0.00    99959        9  1.00  0.40 
 1126       0.09       0.00     13.46      0.00    100178        9  1.00  0.40 
 1127       0.10       0.00     13.47      0.00    100077        8  1.00  0.40 
 1128       0.12       0.00     13.48      0.00    100073       12  1.00  0.40 
 1129       0.11       0.00     13.49      0.00    100087        9  1.00  0.40 
 1130       0.11       0.00     13.52      0.00    100362        5  1.00  0.40 
 1131       0.11       0.00     13.53      0.00    100189       10  1.00  0.40 
 1132       0.11       0.00     13.55      0.00    99915       11  1.00  0.40 
 1133       0.12       0.00     13.56      0.00    100069       10  1.00  0.40 
 1134       0.11       0.00     13.60      0.00    100288        7  1.00  0.40 
 1135       0.10       0.00     13.62      0.00    99901        9  1.00  0.40 
 1136       0.10       0.00     13.62      0.00    99957       11  1.00  0.40 
 1137       0.11       0.00     13.62      0.00    99727        6  1.00  0.40 
 1138       0.12       0.00     13.62      0.00    99608        9  1.00  0.40 
 1139       0.11       0.00     13.62      0.00    99762       11  1.00  0.40 
 1140       0.11       0.00     13.63      0.00    99967       11  1.00  0.40 
 1141       0.11       0.00     13.66      0.00    99651       13  1.00  0.40 
 1142       0.11       0.00     13.65      0.00    99542       13  1.00  0.40 
 1143       0.10       0.00     13.70      0.00    99550       10  1.00  0.40 
 1144       0.10       0.00     13.69      0.00    100163       10  1.00  0.40 
 1145       0.10       0.00     13.68      0.00    99682       11  1.00  0.40 
 1146       0.09       0.00     13.67      0.00    100098        8  1.00  0.40 
 1147       0.09       0.00     13.70      0.00    100398        8  1.00  0.40 
 1148       0.11       0.00     13.71      0.00    99966       11  1.00  0.40 
 1149       0.12       0.00     13.70      0.00    99908       10  1.00  0.40 
 1150       0.12       0.00     13.73      0.00    100363       15  1.00  0.40 
 1151       0.13       0.00     13.72      0.00    99820       14  1.00  0.40 
 1152       0.13       0.00     13.76      0.00    99452       12  1.00  0.40 
 1153       0.12       0.00     13.79      0.00    99469        9  1.00  0.40 
 1154       0.14       0.00     13.80      0.00    99883        9  1.00  0.40 
 1155       0.15       0.00     13.82      0.00    99797        6  1.00  0.40 
 1156       0.13       0.00     13.83      0.00    99817       12  1.00  0.40 
 1157       0.13       0.00     13.84      0.00    100055       14  1.00  0.40 
 1158       0.13       0.00     13.84      0.00    99894        9  1.00  0.40 
 1159       0.14       0.00     13.86      0.00    99884       11  1.00  0.40 
 1160       0.14       0.00     13.88      0.00    100228        9  1.00  0.40 
 1161       0.15       0.00     13.88      0.00    99981       12  1.00  0.40 
 1162       0.15       0.00     13.91      0.00    99780        9  1.00  0.40 
 1163       0.15       0.00     13.93      0.00    99724       12  1.00  0.40 
 1164       0.15       0.00     13.94      0.00    99744       13  1.00  0.40 
 1165       0.16       0.00     13.94      0.00    99822        9  1.00  0.40 
 1166       0.16       0.00     13.94      0.00    100188       11  1.00  0.40 
 1167       0.16       0.00     13.95      0.00    99490       13  1.00  0.40 
 1168       0.16       0.00     13.95      0.00    99827        9  1.00  0.40 
 1169       0.16       0.00     13.96      0.00    100302        9  1.00  0.40 
 1170       0.16       0.00     13.96      0.00    100040       13  1.00  0.40 
 1171       0.16       0.00     13.96      0.00    100032       12  1.00  0.40 
 1172       0.15       0.00     13.96      0.00    99610       13  1.00  0.40 
 1173       0.15       0.00     13.97      0.00    100091        8  1.00  0.40 
 1174       0.14       0.00     13.98      0.00    99764       11  1.00  0.40 
 1175       0.14       0.00     14.01      0.00    100054        5  1.00  0.40 
 1176       0.13       0.00     14.00      0.00    100121       10  1.00  0.40 
 1177       0.13       0.00     14.02      0.00    100077       13  1.00  0.40 
 1178       0.14       0.00     14.03      0.00    99859        4  1.00  0.40 
 1179       0.14       0.00     14.06      0.00    100403        8  1.00  0.40 
 1180       0.14       0.00     14.07      0.00    99516       10  1.00  0.40 
 1181       0.13       0.00     14.07      0.00    99668        9  1.00  0.40 
 1182       0.14       0.00     14.10      0.00    100256        9  1.00  0.40 
 1183       0.15       0.00     14.13      0.00    99508       11  1.00  0.40 
 1184       0.16       0.00     14.13      0.00    100391       12  1.00  0.40 
 1185       0.16       0.00     14.13      0.00    100023       11  1.00  0.40 
 1186       0.15       0.00     14.11      0.00    99242       11  1.00  0.40 
 1187       0.15       0.00     14.12      0.00    100269        7  1.00  0.40 
 1188       0.15       0.00     14.20      0.00    100141       12  1.00  0.40 
 1189       0.15       0.00     14.23      0.00    100146        8  1.00  0.40 
 1190       0.15       0.00     14.25      0.00    99831       11  1.00  0.40 
 1191       0.14       0.00     14.26      0.00    100088       10  1.00  0.40 
 1192       0.15       0.00     14.28      0.00    99950       12  1.00  0.40 
 1193       0.16       0.00     14.31      0.00    100096       12  1.00  0.40 
 1194       0.17       0.00     14.32      0.00    99797        5  1.00  0.40 
 1195       0.17       0.00     14.33      0.00    100184        8  1.00  0.40 
 1196       0.17       0.00     14.32      0.00    100063       10  1.00  0.40 
 1197       0.16       0.00     14.35      0.00    100543       12  1.00  0.40 
 1198       0.16       0.00     14.35      0.00    100105       10  1.00  0.40 
 1199       0.17       0.00     14.37      0.00    100129       12  1.00  0.40 
 1200       0.17       0.00     14.38      0.00    100396       10  1.00  0.40 
 1201       0.17       0.00     14.40      0.00    99949       13  1.00  0.40 
 1202       0.17       0.00     14.41      0.00    100338        9  1.00  0.40 
 1203       0.18       0.00     14.43      0.00    99320        9  1.00  0.40 
 1204       0.17       0.00     14.46      0.00    100288        9  1.00  0.40 
 1205       0.18       0.00     14.47      0.00    100063       11  1.00  0.40 
 1206       0.17       0.00     14.50      0.00    100837        6  1.00  0.40 
 1207       0.17       0.00     14.50      0.00    100143       10  1.00  0.40 
 1208       0.16       0.00     14.51      0.00    100176       12  1.00  0.40 
 1209       0.15       0.00     14.53      0.00    100388        8  1.00  0.40 
 1210       0.16       0.00     14.54      0.00    99985        7  1.00  0.40 
 1211       0.16       0.00     14.56      0.00    99617       11  1.00  0.40 
 1212       0.16       0.00     14.59      0.00    100085        9  1.00  0.40 
 1213       0.16       0.00     14.60      0.00    100013        9  1.00  0.40 
 1214       0.17       0.00     14.57      0.00    100064        9  1.00  0.40 
