gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2734       9.05      -4.34     33.91      1.26     9983      985  1.00  0.40 
 2735       9.07      -4.28     33.96      1.28     9960     1000  1.00  0.40 
 2736       9.02      -4.27     33.91      1.28     9927     1010  1.00  0.40 
 2737       8.99      -4.19     33.95      1.26     9995      990  1.00  0.40 
 2738       8.97      -4.08     33.87      1.23    10087      989  1.00  0.40 
 2739       8.95      -4.11     33.88      1.20    10037     1015  1.00  0.40 
 2740       8.90      -4.18     33.85      1.21     9968      984  1.00  0.40 
 2741       8.91      -4.29     33.88      1.23    10012      994  1.00  0.40 
 2742       8.96      -4.48     33.97      1.29     9956      983  1.00  0.40 
 2743       8.96      -4.40     33.98      1.29    10065      996  1.00  0.40 
 2744       8.97      -4.42     33.94      1.32    10201      955  1.00  0.40 
 2745       8.96      -4.41     33.92      1.33    10177      990  1.00  0.40 
 2746       8.96      -4.46     33.82      1.31    10016     1025  1.00  0.40 
 2747       8.96      -4.47     33.83      1.35     9919     1026  1.00  0.40 
 2748       8.91      -4.38     33.85      1.33    10090      958  1.00  0.40 
 2749       8.89      -4.41     33.81      1.33    10052      986  1.00  0.40 
 2750       8.88      -4.38     33.86      1.31    10061      991  1.00  0.40 
 2751       8.89      -4.41     33.80      1.34    10008      997  1.00  0.40 
 2752       8.90      -4.46     33.88      1.35     9989     1013  1.00  0.40 
 2753       8.91      -4.43     34.04      1.31     9972     1006  1.00  0.40 
 2754       8.94      -4.39     34.03      1.27     9884     1014  1.00  0.40 
 2755       8.98      -4.38     34.10      1.23    10128     1012  1.00  0.40 
 2756       8.99      -4.41     34.15      1.27    10064     1014  1.00  0.40 
 2757       8.99      -4.49     34.13      1.33    10018     1012  1.00  0.40 
 2758       9.02      -4.45     34.08      1.35     9982      983  1.00  0.40 
 2759       9.03      -4.50     34.07      1.35     9894      989  1.00  0.40 
 2760       9.03      -4.43     33.99      1.33     9993      987  1.00  0.40 
 2761       9.01      -4.43     34.08      1.31     9926      999  1.00  0.40 
 2762       9.04      -4.47     33.94      1.31     9968      982  1.00  0.40 
 2763       9.04      -4.37     33.97      1.28     9882     1016  1.00  0.40 
 2764       9.06      -4.40     34.03      1.34    10073     1005  1.00  0.40 
 2765       9.06      -4.49     34.09      1.39     9837     1028  1.00  0.40 
 2766       9.07      -4.60     34.19      1.45    10046     1010  1.00  0.40 
 2767       9.09      -4.65     34.21      1.46    10042      990  1.00  0.40 
 2768       9.10      -4.76     34.22      1.51     9996      980  1.00  0.40 
 2769       9.06      -4.71     34.39      1.50    10017      982  1.00  0.40 
 2770       9.04      -4.76     34.53      1.52    10138     1011  1.00  0.40 
 2771       9.04      -4.70     34.63      1.52     9932     1022  1.00  0.40 
 2772       9.05      -4.74     34.64      1.52     9964     1009  1.00  0.40 
 2773       9.03      -4.66     34.74      1.51    10090      973  1.00  0.40 
 2774       9.06      -4.61     34.82      1.51    10005     1002  1.00  0.40 
 2775       9.04      -4.53     34.87      1.48    10060     1032  1.00  0.40 
 2776       9.02      -4.50     34.88      1.47     9890      961  1.00  0.40 
 2777       9.03      -4.51     34.93      1.47     9979     1034  1.00  0.40 
 2778       8.99      -4.48     34.89      1.46    10057      996  1.00  0.40 
 2779       8.98      -4.49     34.90      1.43     9921     1026  1.00  0.40 
 2780       8.99      -4.54     34.84      1.43     9974      988  1.00  0.40 
 2781       9.03      -4.55     34.78      1.44    10105     1021  1.00  0.40 
 2782       9.05      -4.52     34.82      1.45    10051     1002  1.00  0.40 
 2783       9.06      -4.47     34.75      1.41    10089     1027  1.00  0.40 
 2784       9.12      -4.49     34.82      1.41     9955     1016  1.00  0.40 
 2785       9.15      -4.56     34.80      1.45     9855     1002  1.00  0.40 
 2786       9.17      -4.54     34.84      1.43    10026      958  1.00  0.40 
 2787       9.16      -4.56     34.81      1.45    10073      999  1.00  0.40 
 2788       9.19      -4.61     34.77      1.44     9846      976  1.00  0.40 
 2789       9.19      -4.65     34.80      1.45    10026      967  1.00  0.40 
 2790       9.19      -4.62     34.87      1.39    10003     1026  1.00  0.40 
 2791       9.22      -4.53     34.68      1.38     9949     1010  1.00  0.40 
 2792       9.23      -4.54     34.80      1.37     9909      946  1.00  0.40 
 2793       9.22      -4.62     34.66      1.43    10061      994  1.00  0.40 
 2794       9.23      -4.61     34.61      1.41     9902      989  1.00  0.40 
 2795       9.26      -4.66     34.64      1.42    10007     1011  1.00  0.40 
 2796       9.23      -4.64     34.65      1.40     9946      988  1.00  0.40 
 2797       9.20      -4.62     34.68      1.40    10112     1034  1.00  0.40 
 2798       9.25      -4.59     34.78      1.39    10053     1062  1.00  0.40 
 2799       9.27      -4.65     34.84      1.41    10101      977  1.00  0.40 
 2800       9.28      -4.61     34.76      1.40     9929     1012  1.00  0.40 
 2801       9.28      -4.51     34.70      1.40    10061     1017  1.00  0.40 
 2802       9.21      -4.52     34.72      1.40     9983     1018  1.00  0.40 
 2803       9.26      -4.48     34.67      1.42     9944     1018  1.00  0.40 
 2804       9.25      -4.40     34.59      1.40    10102      991  1.00  0.40 
 2805       9.28      -4.44     34.67      1.39    10108     1029  1.00  0.40 
 2806       9.24      -4.44     34.67      1.39     9824      973  1.00  0.40 
 2807       9.28      -4.45     34.63      1.40    10033      984  1.00  0.40 
 2808       9.27      -4.51     34.79      1.41    10069      968  1.00  0.40 
 2809       9.28      -4.53     34.87      1.40    10055      973  1.00  0.40 
 2810       9.23      -4.50     34.83      1.41    10080      998  1.00  0.40 
 2811       9.25      -4.52     34.83      1.43    10022     1006  1.00  0.40 
 2812       9.23      -4.51     34.82      1.41     9993      997  1.00  0.40 
 2813       9.24      -4.51     34.93      1.40    10001     1006  1.00  0.40 
 2814       9.20      -4.46     34.89      1.36    10043     1006  1.00  0.40 
 2815       9.23      -4.45     34.88      1.35    10046      998  1.00  0.40 
 2816       9.23      -4.46     34.83      1.37    10067     1044  1.00  0.40 
 2817       9.24      -4.55     34.76      1.39     9939      995  1.00  0.40 
 2818       9.22      -4.53     34.74      1.39    10099     1002  1.00  0.40 
 2819       9.21      -4.52     34.88      1.38    10004     1006  1.00  0.40 
 2820       9.20      -4.55     34.91      1.40    10033     1028  1.00  0.40 
 2821       9.22      -4.53     34.93      1.39     9977     1047  1.00  0.40 
 2822       9.20      -4.60     34.92      1.42     9961     1004  1.00  0.40 
 2823       9.27      -4.56     34.94      1.44    10069      985  1.00  0.40 
 2824       9.21      -4.55     34.82      1.43     9961     1022  1.00  0.40 
 2825       9.20      -4.64     34.82      1.48    10053      972  1.00  0.40 
 2826       9.15      -4.66     34.80      1.49    10000     1017  1.00  0.40 
 2827       9.24      -4.66     34.91      1.50     9947     1016  1.00  0.40 
 2828       9.24      -4.59     34.86      1.49    10015     1030  1.00  0.40 
 2829       9.21      -4.45     34.89      1.39    10047     1009  1.00  0.40 
 2830       9.29      -4.49     34.89      1.43     9952     1003  1.00  0.40 
 2831       9.25      -4.47     34.86      1.43     9979     1004  1.00  0.40 
 2832       9.21      -4.49     34.88      1.43    10000      985  1.00  0.40 
 2833       9.25      -4.44     34.80      1.45     9941     1036  1.00  0.40 
 2834       9.24      -4.50     34.65      1.45    10054      992  1.00  0.40 
 2835       9.19      -4.52     34.79      1.46     9953     1002  1.00  0.40 
 2836       9.26      -4.47     34.93      1.43     9981     1007  1.00  0.40 
 2837       9.26      -4.52     34.84      1.45     9941     1015  1.00  0.40 
 2838       9.34      -4.58     34.94      1.47    10036      958  1.00  0.40 
 2839       9.31      -4.62     34.87      1.49    10053      989  1.00  0.40 
 2840       9.32      -4.58     35.09      1.49    10065      993  1.00  0.40 
 2841       9.35      -4.60     35.23      1.47     9991      989  1.00  0.40 
 2842       9.38      -4.45     35.25      1.44    10011      970  1.00  0.40 
 2843       9.36      -4.50     35.24      1.50    10092     1023  1.00  0.40 
 2844       9.32      -4.50     35.23      1.47    10000      993  1.00  0.40 
 2845       9.31      -4.50     35.32      1.46     9977     1027  1.00  0.40 
 2846       9.28      -4.47     35.40      1.43     9975     1002  1.00  0.40 
 2847       9.29      -4.43     35.31      1.43    10115      969  1.00  0.40 
 2848       9.27      -4.42     35.32      1.43    10010      980  1.00  0.40 
 2849       9.22      -4.40     35.32      1.43     9991     1014  1.00  0.40 
 2850       9.26      -4.41     35.38      1.41    10042     1000  1.00  0.40 
 2851       9.22      -4.40     35.43      1.42     9999      998  1.00  0.40 
 2852       9.26      -4.35     35.39      1.38     9941     1011  1.00  0.40 
 2853       9.25      -4.46     35.33      1.45     9997      975  1.00  0.40 
 2854       9.23      -4.43     35.31      1.42     9986     1021  1.00  0.40 
 2855       9.29      -4.38     35.28      1.40    10011     1027  1.00  0.40 
 2856       9.33      -4.30     35.25      1.36     9998      982  1.00  0.40 
 2857       9.36      -4.26     35.28      1.35     9955     1021  1.00  0.40 
 2858       9.35      -4.27     35.28      1.34     9894      984  1.00  0.40 
 2859       9.37      -4.34     35.36      1.38    10004     1021  1.00  0.40 
 2860       9.33      -4.40     35.44      1.38     9950      996  1.00  0.40 
 2861       9.39      -4.38     35.59      1.37     9894     1012  1.00  0.40 
 2862       9.36      -4.40     35.57      1.40    10044     1000  1.00  0.40 
 2863       9.35      -4.43     35.60      1.42     9828      978  1.00  0.40 
 2864       9.37      -4.43     35.59      1.41     9974      967  1.00  0.40 
 2865       9.38      -4.46     35.48      1.44    10079     1001  1.00  0.40 
 2866       9.39      -4.40     35.36      1.44    10040     1000  1.00  0.40 
 2867       9.44      -4.40     35.42      1.44     9955      991  1.00  0.40 
 2868       9.39      -4.37     35.42      1.43    10087     1003  1.00  0.40 
 2869       9.38      -4.32     35.47      1.40     9826      990  1.00  0.40 
 2870       9.35      -4.33     35.48      1.38    10156      992  1.00  0.40 
 2871       9.36      -4.32     35.43      1.37    10022      985  1.00  0.40 
 2872       9.36      -4.28     35.37      1.37     9917     1017  1.00  0.40 
 2873       9.37      -4.32     35.32      1.36    10167      991  1.00  0.40 
 2874       9.37      -4.40     35.31      1.39     9965     1006  1.00  0.40 
 2875       9.37      -4.38     35.39      1.37     9933     1008  1.00  0.40 
 2876       9.34      -4.32     35.20      1.34    10081      999  1.00  0.40 
 2877       9.33      -4.27     35.27      1.32    10016     1014  1.00  0.40 
 2878       9.30      -4.25     35.23      1.33     9939      970  1.00  0.40 
 2879       9.26      -4.22     35.21      1.29     9911      999  1.00  0.40 
 2880       9.28      -4.21     35.29      1.27    10055      990  1.00  0.40 
 2881       9.24      -4.20     35.21      1.23    10000      977  1.00  0.40 
 2882       9.23      -4.18     35.35      1.21    10059     1020  1.00  0.40 
 2883       9.16      -4.14     35.30      1.17     9950     1029  1.00  0.40 
 2884       9.12      -4.19     35.40      1.18     9924     1016  1.00  0.40 
 2885       9.13      -4.15     35.38      1.19     9987      991  1.00  0.40 
 2886       9.09      -4.13     35.37      1.18    10019      961  1.00  0.40 
 2887       9.13      -4.17     35.33      1.20     9946      973  1.00  0.40 
 2888       9.19      -4.17     35.40      1.20    10053      965  1.00  0.40 
 2889       9.22      -4.20     35.41      1.17    10178     1009  1.00  0.40 
 2890       9.19      -4.15     35.49      1.13     9948      991  1.00  0.40 
 2891       9.17      -4.15     35.47      1.14     9888      957  1.00  0.40 
 2892       9.21      -4.22     35.48      1.20    10038     1033  1.00  0.40 
 2893       9.22      -4.21     35.52      1.20     9937     1012  1.00  0.40 
 2894       9.24      -4.25     35.55      1.26    10079     1037  1.00  0.40 
 2895       9.21      -4.33     35.55      1.29    10119      994  1.00  0.40 
 2896       9.24      -4.32     35.64      1.26    10062      974  1.00  0.40 
 2897       9.23      -4.38     35.53      1.29     9961     1018  1.00  0.40 
 2898       9.25      -4.45     35.36      1.32     9913      985  1.00  0.40 
 2899       9.23      -4.48     35.33      1.33    10004      977  1.00  0.40 
 2900       9.21      -4.49     35.32      1.31     9902      986  1.00  0.40 
 2901       9.18      -4.46     35.13      1.33    10068     1018  1.00  0.40 
 2902       9.15      -4.48     35.22      1.32    10081      956  1.00  0.40 
 2903       9.17      -4.50     35.22      1.31    10055     1000  1.00  0.40 
 2904       9.22      -4.46     35.20      1.28     9906      996  1.00  0.40 
 2905       9.24      -4.51     35.30      1.33    10025     1004  1.00  0.40 
 2906       9.22      -4.51     35.32      1.33    10087     1012  1.00  0.40 
 2907       9.21      -4.50     35.29      1.33    10157      974  1.00  0.40 
 2908       9.17      -4.51     35.24      1.35     9857      986  1.00  0.40 
 2909       9.22      -4.48     35.30      1.35     9829      971  1.00  0.40 
 2910       9.26      -4.49     35.26      1.36    10025     1019  1.00  0.40 
 2911       9.26      -4.48     35.25      1.34    10121      999  1.00  0.40 
 2912       9.26      -4.48     35.23      1.35     9996     1001  1.00  0.40 
 2913       9.33      -4.49     35.25      1.32     9841     1039  1.00  0.40 
 2914       9.34      -4.46     35.29      1.31     9964     1005  1.00  0.40 
 2915       9.31      -4.47     35.21      1.36    10052      991  1.00  0.40 
 2916       9.33      -4.45     35.21      1.36    10094      953  1.00  0.40 
 2917       9.36      -4.49     35.26      1.40     9976      993  1.00  0.40 
 2918       9.39      -4.49     35.35      1.36    10014      945  1.00  0.40 
 2919       9.40      -4.50     35.39      1.35    10070      964  1.00  0.40 
 2920       9.41      -4.51     35.50      1.35     9889      979  1.00  0.40 
 2921       9.39      -4.47     35.51      1.31    10082     1053  1.00  0.40 
 2922       9.37      -4.50     35.51      1.32     9976      984  1.00  0.40 
 2923       9.34      -4.45     35.55      1.31    10077      995  1.00  0.40 
 2924       9.30      -4.47     35.54      1.32     9954      979  1.00  0.40 
 2925       9.25      -4.44     35.53      1.30     9909      996  1.00  0.40 
 2926       9.20      -4.43     35.51      1.31    10082     1016  1.00  0.40 
 2927       9.25      -4.47     35.66      1.32     9938      961  1.00  0.40 
 2928       9.22      -4.49     35.47      1.37    10022      984  1.00  0.40 
 2929       9.20      -4.51     35.43      1.34     9965     1029  1.00  0.40 
 2930       9.20      -4.48     35.47      1.31    10088     1015  1.00  0.40 
 2931       9.21      -4.50     35.48      1.27    10012      962  1.00  0.40 
 2932       9.25      -4.49     35.65      1.26     9938     1003  1.00  0.40 
 2933       9.26      -4.52     35.56      1.26     9940      986  1.00  0.40 
 2934       9.26      -4.37     35.46      1.23     9957      989  1.00  0.40 
 2935       9.27      -4.36     35.39      1.21     9979     1000  1.00  0.40 
 2936       9.25      -4.41     35.37      1.24    10108      997  1.00  0.40 
 2937       9.23      -4.34     35.36      1.17    10115      957  1.00  0.40 
 2938       9.23      -4.36     35.27      1.18    10062     1027  1.00  0.40 
 2939       9.23      -4.44     35.34      1.19     9929      998  1.00  0.40 
 2940       9.24      -4.36     35.52      1.15     9763      988  1.00  0.40 
 2941       9.22      -4.30     35.57      1.12     9837      999  1.00  0.40 
 2942       9.22      -4.27     35.34      1.12     9927     1011  1.00  0.40 
 2943       9.24      -4.27     35.32      1.09     9992      991  1.00  0.40 
 2944       9.28      -4.27     35.38      1.11     9945     1013  1.00  0.40 
 2945       9.24      -4.30     35.37      1.16     9893      996  1.00  0.40 
 2946       9.20      -4.21     35.37      1.09    10047      991  1.00  0.40 
 2947       9.26      -4.19     35.29      1.11    10017      985  1.00  0.40 
 2948       9.30      -4.18     35.29      1.08    10016      979  1.00  0.40 
 2949       9.25      -4.30     35.25      1.13     9945     1002  1.00  0.40 
 2950       9.25      -4.28     35.35      1.12    10060     1026  1.00  0.40 
 2951       9.28      -4.19     35.45      1.07    10072     1008  1.00  0.40 
 2952       9.29      -4.21     35.55      1.08     9935     1018  1.00  0.40 
 2953       9.28      -4.16     35.57      1.03    10041      986  1.00  0.40 
 2954       9.27      -4.16     35.66      1.01    10104      997  1.00  0.40 
 2955       9.28      -4.16     35.67      0.99    10020     1010  1.00  0.40 
 2956       9.26      -4.13     35.58      0.97    10118     1012  1.00  0.40 
 2957       9.28      -4.16     35.52      1.01     9874     1010  1.00  0.40 
 2958       9.32      -4.13     35.49      0.98     9736     1009  1.00  0.40 
 2959       9.33      -4.18     35.50      1.01     9958     1010  1.00  0.40 
 2960       9.32      -4.14     35.56      0.98    10094      992  1.00  0.40 
 2961       9.29      -4.17     35.79      1.00     9830      983  1.00  0.40 
 2962       9.29      -4.15     35.75      0.97     9993      979  1.00  0.40 
 2963       9.26      -4.20     35.88      0.99     9950      970  1.00  0.40 
 2964       9.28      -4.19     35.84      0.97     9979      985  1.00  0.40 
 2965       9.26      -4.16     35.77      0.98     9946      988  1.00  0.40 
 2966       9.26      -4.21     35.70      0.98    10221      993  1.00  0.40 
 2967       9.25      -4.27     35.78      0.99    10038      997  1.00  0.40 
 2968       9.25      -4.28     35.78      1.01    10064      999  1.00  0.40 
 2969       9.25      -4.31     35.88      1.01     9896     1005  1.00  0.40 
 2970       9.30      -4.26     36.00      1.03    10057      989  1.00  0.40 
 2971       9.28      -4.24     36.05      1.02    10095      997  1.00  0.40 
 2972       9.29      -4.23     36.12      0.97     9955      987  1.00  0.40 
 2973       9.31      -4.23     36.12      0.96     9903     1010  1.00  0.40 
 2974       9.28      -4.27     36.10      1.00     9993      981  1.00  0.40 
 2975       9.26      -4.25     36.08      0.98     9919     1006  1.00  0.40 
 2976       9.23      -4.20     35.89      0.95     9907      977  1.00  0.40 
 2977       9.22      -4.23     35.92      0.94     9996     1006  1.00  0.40 
 2978       9.20      -4.19     35.82      0.90     9943      949  1.00  0.40 
 2979       9.20      -4.16     35.71      0.88     9925      964  1.00  0.40 
 2980       9.20      -4.27     35.87      0.93     9941     1016  1.00  0.40 
 2981       9.15      -4.22     35.84      0.90     9932      958  1.00  0.40 
 2982       9.14      -4.29     35.86      0.94    10140     1000  1.00  0.40 
 2983       9.17      -4.31     35.79      0.96     9924      988  1.00  0.40 
 2984       9.16      -4.25     35.77      0.96    10153     1019  1.00  0.40 
 2985       9.20      -4.30     35.86      0.99     9982      993  1.00  0.40 
 2986       9.19      -4.36     35.83      1.03     9962     1019  1.00  0.40 
 2987       9.13      -4.39     35.66      1.10     9948     1002  1.00  0.40 
 2988       9.13      -4.37     35.71      1.06     9945      994  1.00  0.40 
 2989       9.11      -4.41     35.65      1.10     9828      992  1.00  0.40 
 2990       9.09      -4.44     35.52      1.12    10062     1020  1.00  0.40 
 2991       9.13      -4.48     35.55      1.10    10087     1009  1.00  0.40 
 2992       9.17      -4.44     35.70      1.09     9884      993  1.00  0.40 
 2993       9.21      -4.36     35.61      1.07     9948      970  1.00  0.40 
 2994       9.24      -4.33     35.64      1.05     9982     1025  1.00  0.40 
 2995       9.20      -4.29     35.61      1.05     9930      988  1.00  0.40 
 2996       9.19      -4.27     35.59      1.04    10172      998  1.00  0.40 
 2997       9.19      -4.25     35.55      1.02    10052      988  1.00  0.40 
 2998       9.20      -4.24     35.49      1.03    10162     1005  1.00  0.40 
 2999       9.26      -4.18     35.40      0.98     9874     1013  1.00  0.40 
 3000       9.27      -4.22     35.46      1.01    10107      967  1.00  0.40 
 3001       9.29      -4.23     35.38      1.02     9980     1029  1.00  0.40 
 3002       9.35      -4.26     35.36      1.03    10017      945  1.00  0.40 
 3003       9.36      -4.28     35.34      1.03     9995      992  1.00  0.40 
 3004       9.39      -4.24     35.41      1.03    10157     1025  1.00  0.40 
 3005       9.39      -4.28     35.53      1.05     9884      973  1.00  0.40 
 3006       9.36      -4.33     35.46      1.08    10088     1012  1.00  0.40 
 3007       9.38      -4.29     35.44      1.08     9989      981  1.00  0.40 
 3008       9.45      -4.32     35.53      1.08     9937     1019  1.00  0.40 
 3009       9.47      -4.32     35.49      1.08     9959      999  1.00  0.40 
 3010       9.43      -4.34     35.55      1.09    10100     1017  1.00  0.40 
 3011       9.45      -4.37     35.66      1.09    10003     1010  1.00  0.40 
 3012       9.43      -4.45     35.66      1.12    10020      976  1.00  0.40 
 3013       9.44      -4.45     35.69      1.12     9813     1014  1.00  0.40 
 3014       9.49      -4.38     35.67      1.11    10012      965  1.00  0.40 
 3015       9.49      -4.50     35.53      1.10     9797     1002  1.00  0.40 
 3016       9.55      -4.47     35.48      1.10    10005     1048  1.00  0.40 
 3017       9.56      -4.41     35.65      1.03    10004     1014  1.00  0.40 
 3018       9.61      -4.40     35.71      1.02     9968      997  1.00  0.40 
 3019       9.62      -4.40     35.85      1.01     9912     1015  1.00  0.40 
 3020       9.66      -4.46     35.88      1.02    10051      963  1.00  0.40 
 3021       9.62      -4.41     35.85      1.00    10006      974  1.00  0.40 
 3022       9.59      -4.30     35.84      0.98    10058     1017  1.00  0.40 
 3023       9.59      -4.30     35.95      0.98    10176      967  1.00  0.40 
 3024       9.58      -4.30     35.82      0.94     9985     1017  1.00  0.40 
 3025       9.59      -4.32     35.89      0.91    10066     1006  1.00  0.40 
 3026       9.62      -4.36     35.90      0.94    10103      984  1.00  0.40 
 3027       9.56      -4.38     35.98      0.94     9959      985  1.00  0.40 
 3028       9.60      -4.42     36.00      0.95     9982     1025  1.00  0.40 
 3029       9.58      -4.52     36.13      0.98     9976     1013  1.00  0.40 
 3030       9.54      -4.52     36.06      1.01     9964     1023  1.00  0.40 
 3031       9.55      -4.58     36.10      1.05    10036      994  1.00  0.40 
 3032       9.53      -4.52     35.99      1.05    10040      995  1.00  0.40 
 3033       9.56      -4.50     35.97      1.02    10198      978  1.00  0.40 
 3034       9.59      -4.44     36.08      1.03     9907      982  1.00  0.40 
 3035       9.59      -4.41     36.15      1.03     9891      992  1.00  0.40 
 3036       9.54      -4.46     35.98      1.08     9990     1004  1.00  0.40 
 3037       9.54      -4.44     35.97      1.09    10090      994  1.00  0.40 
 3038       9.54      -4.42     36.05      1.12     9896     1003  1.00  0.40 
 3039       9.62      -4.51     36.02      1.16     9953     1035  1.00  0.40 
 3040       9.57      -4.53     36.19      1.14    10045      973  1.00  0.40 
 3041       9.52      -4.53     36.26      1.17     9933     1036  1.00  0.40 
 3042       9.52      -4.53     36.25      1.17     9956     1008  1.00  0.40 
 3043       9.51      -4.51     36.23      1.18    10003     1019  1.00  0.40 
 3044       9.51      -4.46     36.25      1.12     9902      999  1.00  0.40 
 3045       9.54      -4.46     36.29      1.11     9945     1047  1.00  0.40 
 3046       9.56      -4.53     36.31      1.16    10015     1007  1.00  0.40 
 3047       9.52      -4.46     36.28      1.11    10023     1005  1.00  0.40 
 3048       9.55      -4.46     36.34      1.12    10094      964  1.00  0.40 
 3049       9.58      -4.48     36.31      1.13    10064      965  1.00  0.40 
 3050       9.57      -4.49     36.42      1.14    10028     1006  1.00  0.40 
 3051       9.53      -4.55     36.37      1.14     9911     1021  1.00  0.40 
 3052       9.50      -4.44     36.32      1.10    10010      966  1.00  0.40 
 3053       9.57      -4.39     36.19      1.06     9923      988  1.00  0.40 
 3054       9.55      -4.38     36.10      1.11    10025      960  1.00  0.40 
 3055       9.49      -4.39     36.09      1.16     9941     1007  1.00  0.40 
 3056       9.47      -4.36     36.01      1.17    10179      985  1.00  0.40 
 3057       9.49      -4.34     35.89      1.18    10038      991  1.00  0.40 
 3058       9.51      -4.31     35.95      1.19    10108      991  1.00  0.40 
 3059       9.49      -4.26     35.85      1.16    10029     1000  1.00  0.40 
 3060       9.50      -4.27     35.81      1.19     9952      971  1.00  0.40 
 3061       9.52      -4.27     35.88      1.19    10018      988  1.00  0.40 
 3062       9.52      -4.22     35.88      1.16     9949      998  1.00  0.40 
 3063       9.48      -4.22     35.97      1.14     9851      983  1.00  0.40 
 3064       9.48      -4.26     35.91      1.18     9869     1001  1.00  0.40 
 3065       9.45      -4.25     35.95      1.18    10085     1005  1.00  0.40 
 3066       9.48      -4.22     35.93      1.16    10017     1030  1.00  0.40 
 3067       9.47      -4.20     35.82      1.17    10019      985  1.00  0.40 
 3068       9.49      -4.21     35.70      1.15    10052     1030  1.00  0.40 
 3069       9.53      -4.18     35.65      1.10     9972     1021  1.00  0.40 
 3070       9.54      -4.14     35.80      1.07     9944     1044  1.00  0.40 
 3071       9.50      -4.14     35.70      1.08     9955     1021  1.00  0.40 
 3072       9.49      -4.16     35.72      1.10    10082      963  1.00  0.40 
 3073       9.52      -4.10     35.67      1.15    10201      993  1.00  0.40 
 3074       9.51      -4.12     35.55      1.14     9985      988  1.00  0.40 
 3075       9.52      -4.05     35.52      1.10    10125      969  1.00  0.40 
 3076       9.54      -4.03     35.58      1.08    10036      958  1.00  0.40 
 3077       9.55      -4.01     35.63      1.08    10025     1018  1.00  0.40 
 3078       9.59      -4.05     35.65      1.10     9972      988  1.00  0.40 
 3079       9.59      -4.01     35.67      1.08    10050     1023  1.00  0.40 
 3080       9.60      -4.02     35.57      1.07     9965     1020  1.00  0.40 
 3081       9.57      -3.98     35.47      1.07    10023      973  1.00  0.40 
 3082       9.59      -4.00     35.55      1.10     9930     1054  1.00  0.40 
 3083       9.59      -4.05     35.57      1.15     9975     1006  1.00  0.40 
 3084       9.58      -3.97     35.43      1.11    10010      970  1.00  0.40 
 3085       9.59      -4.04     35.35      1.16     9884      979  1.00  0.40 
 3086       9.62      -4.05     35.38      1.18     9991      949  1.00  0.40 
 3087       9.67      -4.05     35.37      1.16     9907      994  1.00  0.40 
 3088       9.71      -4.05     35.41      1.17    10080     1044  1.00  0.40 
 3089       9.69      -4.01     35.50      1.14     9916     1023  1.00  0.40 
 3090       9.71      -4.02     35.40      1.15     9955      980  1.00  0.40 
 3091       9.65      -4.07     35.34      1.14     9943      996  1.00  0.40 
 3092       9.68      -4.11     35.35      1.15     9944     1000  1.00  0.40 
 3093       9.65      -4.09     35.27      1.15     9930      978  1.00  0.40 
 3094       9.62      -4.16     35.25      1.19    10045      992  1.00  0.40 
 3095       9.61      -4.17     35.15      1.17    10083      986  1.00  0.40 
 3096       9.55      -4.19     35.12      1.18     9916     1014  1.00  0.40 
 3097       9.54      -4.21     35.14      1.21     9957     1029  1.00  0.40 
 3098       9.55      -4.21     35.28      1.22     9875      974  1.00  0.40 
 3099       9.52      -4.20     35.34      1.25     9981      952  1.00  0.40 
 3100       9.60      -4.26     35.50      1.28     9965     1017  1.00  0.40 
 3101       9.61      -4.28     35.56      1.28     9935     1033  1.00  0.40 
 3102       9.64      -4.24     35.63      1.24     9974      978  1.00  0.40 
 3103       9.65      -4.24     35.60      1.22     9958     1029  1.00  0.40 
 3104       9.69      -4.24     35.74      1.23     9962      966  1.00  0.40 
 3105       9.63      -4.25     35.77      1.28    10028     1006  1.00  0.40 
 3106       9.57      -4.26     35.59      1.30     9986     1049  1.00  0.40 
 3107       9.55      -4.23     35.60      1.26    10047     1005  1.00  0.40 
 3108       9.54      -4.17     35.72      1.23     9975      993  1.00  0.40 
 3109       9.49      -4.22     35.68      1.27    10068     1005  1.00  0.40 
 3110       9.53      -4.30     35.66      1.25    10171     1004  1.00  0.40 
 3111       9.55      -4.34     35.61      1.25    10059     1017  1.00  0.40 
 3112       9.57      -4.26     35.69      1.23     9821      998  1.00  0.40 
 3113       9.54      -4.24     35.71      1.26     9816     1004  1.00  0.40 
 3114       9.56      -4.32     35.77      1.29    10060     1025  1.00  0.40 
 3115       9.53      -4.26     35.64      1.26    10055      970  1.00  0.40 
 3116       9.54      -4.30     35.59      1.29    10019     1047  1.00  0.40 
 3117       9.54      -4.17     35.65      1.20     9944      970  1.00  0.40 
 3118       9.52      -4.20     35.75      1.22    10003     1001  1.00  0.40 
 3119       9.51      -4.16     35.75      1.19    10055      994  1.00  0.40 
 3120       9.46      -4.15     35.66      1.19     9953     1009  1.00  0.40 
 3121       9.43      -4.15     35.65      1.21    10020      996  1.00  0.40 
 3122       9.39      -4.10     35.74      1.23    10055     1009  1.00  0.40 
 3123       9.41      -4.05     35.76      1.20    10022      961  1.00  0.40 
 3124       9.41      -4.05     35.70      1.17    10042      947  1.00  0.40 
 3125       9.36      -4.04     35.68      1.20     9922     1010  1.00  0.40 
 3126       9.37      -3.99     35.69      1.20     9940     1017  1.00  0.40 
