gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1195      13.57       3.69      2.83      1.49     1008      989  1.00  0.40 
 1196      13.58       3.70      2.83      1.50      995      967  1.00  0.40 
 1197      13.56       3.62      2.78      1.49      999     1016  1.00  0.40 
 1198      13.53       3.69      2.79      1.48      999     1026  1.00  0.40 
 1199      13.51       3.74      2.81      1.47      993     1026  1.00  0.40 
 1200      13.51       3.79      2.81      1.47     1030     1006  1.00  0.40 
 1201      13.48       3.78      2.83      1.47     1026     1019  1.00  0.40 
 1202      13.48       3.89      2.89      1.48     1033      978  1.00  0.40 
 1203      13.49       3.93      2.87      1.49      955     1034  1.00  0.40 
 1204      13.44       3.93      2.79      1.50      997      977  1.00  0.40 
 1205      13.45       3.98      2.72      1.51     1027     1010  1.00  0.40 
 1206      13.46       3.92      2.78      1.51      977      988  1.00  0.40 
 1207      13.44       3.96      2.74      1.50     1015     1011  1.00  0.40 
 1208      13.45       3.94      2.82      1.51     1032     1004  1.00  0.40 
 1209      13.46       3.94      2.87      1.51      993      988  1.00  0.40 
 1210      13.48       3.97      2.84      1.47      972     1039  1.00  0.40 
 1211      13.49       3.99      2.84      1.46     1021      997  1.00  0.40 
 1212      13.47       3.98      2.89      1.46     1035      991  1.00  0.40 
 1213      13.51       3.96      2.91      1.45     1014     1001  1.00  0.40 
 1214      13.52       4.00      2.90      1.46     1016      955  1.00  0.40 
 1215      13.52       4.02      2.94      1.46     1011     1014  1.00  0.40 
 1216      13.53       4.01      2.89      1.46     1019     1005  1.00  0.40 
 1217      13.52       3.95      2.98      1.47      985      978  1.00  0.40 
 1218      13.54       3.96      2.84      1.47     1040      980  1.00  0.40 
 1219      13.54       3.86      2.81      1.48     1016     1025  1.00  0.40 
 1220      13.55       3.87      2.77      1.48      997      981  1.00  0.40 
 1221      13.52       3.89      2.82      1.46     1044      971  1.00  0.40 
 1222      13.55       3.84      2.85      1.42      971      982  1.00  0.40 
 1223      13.56       3.84      2.88      1.45     1006      949  1.00  0.40 
 1224      13.53       3.89      2.88      1.45     1055     1037  1.00  0.40 
 1225      13.53       3.97      2.79      1.45     1005      973  1.00  0.40 
 1226      13.50       4.07      2.85      1.45      994     1032  1.00  0.40 
 1227      13.49       4.01      2.94      1.45     1010      986  1.00  0.40 
 1228      13.46       3.99      2.91      1.45     1006      994  1.00  0.40 
 1229      13.44       3.97      2.89      1.43     1012     1002  1.00  0.40 
 1230      13.45       3.93      2.96      1.44      996     1000  1.00  0.40 
 1231      13.43       3.90      3.01      1.46      989     1038  1.00  0.40 
 1232      13.39       3.89      3.04      1.45     1013     1028  1.00  0.40 
 1233      13.41       3.94      3.05      1.45      977     1001  1.00  0.40 
 1234      13.38       3.98      2.99      1.46      998     1001  1.00  0.40 
 1235      13.33       3.95      3.05      1.44     1012     1002  1.00  0.40 
 1236      13.29       3.87      3.02      1.41      991     1015  1.00  0.40 
 1237      13.26       3.87      3.11      1.41      974     1042  1.00  0.40 
 1238      13.30       3.94      3.06      1.43      977     1033  1.00  0.40 
 1239      13.34       3.88      3.15      1.42      970      992  1.00  0.40 
 1240      13.34       3.76      3.13      1.43      998     1024  1.00  0.40 
 1241      13.32       3.78      3.10      1.43     1019     1016  1.00  0.40 
 1242      13.31       3.75      3.05      1.41     1000      977  1.00  0.40 
 1243      13.30       3.81      3.04      1.41      997      993  1.00  0.40 
 1244      13.34       3.83      3.05      1.44      963      987  1.00  0.40 
 1245      13.37       3.77      2.94      1.44     1005     1002  1.00  0.40 
 1246      13.35       3.70      2.97      1.45     1012      974  1.00  0.40 
 1247      13.38       3.65      3.02      1.42     1029     1013  1.00  0.40 
 1248      13.45       3.69      3.05      1.42      995     1013  1.00  0.40 
 1249      13.43       3.74      3.10      1.41     1009     1010  1.00  0.40 
 1250      13.34       3.75      3.13      1.43     1027      981  1.00  0.40 
 1251      13.30       3.76      3.19      1.43     1008      972  1.00  0.40 
 1252      13.31       3.78      3.21      1.44     1004      994  1.00  0.40 
 1253      13.29       3.78      3.15      1.43      932     1030  1.00  0.40 
 1254      13.31       3.86      3.14      1.46      970      996  1.00  0.40 
 1255      13.34       3.84      3.18      1.48     1020     1016  1.00  0.40 
 1256      13.36       3.81      3.15      1.50      990      993  1.00  0.40 
 1257      13.34       3.84      3.21      1.51     1010     1041  1.00  0.40 
 1258      13.40       3.80      3.20      1.49      980      992  1.00  0.40 
 1259      13.36       3.76      3.22      1.50      982      976  1.00  0.40 
 1260      13.38       3.75      3.14      1.49      975     1034  1.00  0.40 
 1261      13.38       3.80      3.15      1.50      986     1036  1.00  0.40 
 1262      13.36       3.80      3.21      1.51     1051      982  1.00  0.40 
 1263      13.34       3.78      3.26      1.52     1022     1009  1.00  0.40 
 1264      13.31       3.77      3.18      1.48     1013      991  1.00  0.40 
 1265      13.25       3.71      3.23      1.52      964     1040  1.00  0.40 
 1266      13.26       3.69      3.24      1.56      950     1032  1.00  0.40 
 1267      13.24       3.77      3.22      1.56     1016     1000  1.00  0.40 
 1268      13.26       3.77      3.16      1.57     1012      989  1.00  0.40 
 1269      13.27       3.82      3.18      1.55     1014      988  1.00  0.40 
 1270      13.23       3.86      3.17      1.53      991      994  1.00  0.40 
 1271      13.25       3.85      3.14      1.53     1040     1034  1.00  0.40 
 1272      13.22       3.90      3.16      1.54      975      980  1.00  0.40 
 1273      13.21       3.74      3.13      1.54      936     1013  1.00  0.40 
 1274      13.16       3.78      3.15      1.55      950     1008  1.00  0.40 
 1275      13.15       3.79      3.19      1.55      985     1019  1.00  0.40 
 1276      13.19       3.71      3.25      1.55     1063     1012  1.00  0.40 
 1277      13.23       3.67      3.31      1.55     1028     1014  1.00  0.40 
 1278      13.20       3.71      3.43      1.55      980     1007  1.00  0.40 
 1279      13.20       3.68      3.45      1.54      985      975  1.00  0.40 
 1280      13.17       3.65      3.52      1.56      986      949  1.00  0.40 
 1281      13.15       3.68      3.57      1.60     1019      991  1.00  0.40 
 1282      13.14       3.66      3.62      1.59      976     1011  1.00  0.40 
 1283      13.13       3.63      3.64      1.58     1016      992  1.00  0.40 
 1284      13.16       3.65      3.61      1.58     1020      962  1.00  0.40 
 1285      13.11       3.67      3.65      1.57     1000      965  1.00  0.40 
 1286      13.08       3.69      3.64      1.58     1007     1022  1.00  0.40 
 1287      13.10       3.67      3.62      1.57     1000     1004  1.00  0.40 
 1288      13.09       3.64      3.71      1.56     1017     1028  1.00  0.40 
 1289      13.04       3.67      3.65      1.58      973     1022  1.00  0.40 
 1290      13.02       3.67      3.68      1.56      921     1051  1.00  0.40 
 1291      13.00       3.72      3.77      1.58      977      994  1.00  0.40 
 1292      12.98       3.76      3.80      1.61      997      991  1.00  0.40 
 1293      12.86       3.79      3.79      1.60      983     1043  1.00  0.40 
 1294      12.87       3.71      3.73      1.59      960      987  1.00  0.40 
 1295      12.87       3.66      3.71      1.59     1007     1032  1.00  0.40 
 1296      12.87       3.64      3.72      1.58     1022     1013  1.00  0.40 
 1297      12.84       3.54      3.80      1.57     1035      981  1.00  0.40 
 1298      12.86       3.49      3.82      1.57     1000     1033  1.00  0.40 
 1299      12.87       3.54      3.74      1.56      969      971  1.00  0.40 
 1300      12.92       3.68      3.70      1.59      985      994  1.00  0.40 
 1301      12.96       3.62      3.67      1.59     1017     1001  1.00  0.40 
 1302      13.00       3.59      3.64      1.58      993     1006  1.00  0.40 
 1303      13.00       3.56      3.59      1.58      988     1008  1.00  0.40 
 1304      13.04       3.48      3.59      1.57     1024     1015  1.00  0.40 
 1305      13.06       3.40      3.56      1.56      996      979  1.00  0.40 
 1306      13.03       3.38      3.53      1.57     1019      995  1.00  0.40 
 1307      13.04       3.35      3.56      1.56     1027     1039  1.00  0.40 
 1308      13.11       3.31      3.57      1.55      982      995  1.00  0.40 
 1309      13.09       3.29      3.58      1.57     1004      982  1.00  0.40 
 1310      13.08       3.31      3.69      1.56     1029      964  1.00  0.40 
 1311      13.10       3.34      3.75      1.58     1039     1053  1.00  0.40 
 1312      13.12       3.38      3.81      1.59      991     1009  1.00  0.40 
 1313      13.12       3.38      3.80      1.60      975     1021  1.00  0.40 
 1314      13.14       3.45      3.81      1.59     1030      981  1.00  0.40 
 1315      13.14       3.37      3.77      1.59     1022      983  1.00  0.40 
 1316      13.13       3.35      3.86      1.60     1035      973  1.00  0.40 
 1317      13.13       3.31      3.88      1.59     1029     1000  1.00  0.40 
 1318      13.17       3.30      3.91      1.59      991      936  1.00  0.40 
 1319      13.11       3.34      3.92      1.58     1000      996  1.00  0.40 
 1320      13.11       3.35      3.97      1.55     1019     1041  1.00  0.40 
 1321      13.13       3.33      3.96      1.54      976      986  1.00  0.40 
 1322      13.10       3.29      3.94      1.54      989     1023  1.00  0.40 
 1323      13.07       3.30      3.92      1.52      984     1003  1.00  0.40 
 1324      13.07       3.39      3.90      1.53     1008     1012  1.00  0.40 
 1325      13.10       3.35      3.87      1.53     1012     1024  1.00  0.40 
 1326      13.14       3.38      3.91      1.55     1027      961  1.00  0.40 
 1327      13.16       3.35      3.90      1.58     1021     1018  1.00  0.40 
 1328      13.16       3.34      3.89      1.58      985     1010  1.00  0.40 
 1329      13.10       3.39      3.90      1.57     1042      965  1.00  0.40 
 1330      13.15       3.39      3.87      1.59     1032      995  1.00  0.40 
 1331      13.20       3.42      3.88      1.59     1064      965  1.00  0.40 
 1332      13.22       3.39      3.77      1.58      995      979  1.00  0.40 
 1333      13.27       3.38      3.76      1.59     1016      962  1.00  0.40 
 1334      13.28       3.36      3.78      1.59      975     1005  1.00  0.40 
 1335      13.21       3.39      3.81      1.58      963     1014  1.00  0.40 
 1336      13.15       3.38      3.83      1.61     1021      979  1.00  0.40 
 1337      13.19       3.44      3.86      1.61     1019      983  1.00  0.40 
 1338      13.17       3.47      3.88      1.63      991      967  1.00  0.40 
 1339      13.18       3.45      3.90      1.62      970      985  1.00  0.40 
 1340      13.24       3.53      3.82      1.61      973     1012  1.00  0.40 
 1341      13.31       3.52      3.94      1.63      949      992  1.00  0.40 
 1342      13.28       3.56      3.94      1.63     1033      974  1.00  0.40 
 1343      13.30       3.57      3.96      1.63      981      951  1.00  0.40 
 1344      13.26       3.62      4.01      1.63     1011      997  1.00  0.40 
 1345      13.28       3.60      3.98      1.63      962      975  1.00  0.40 
 1346      13.28       3.55      3.98      1.62      977     1018  1.00  0.40 
 1347      13.27       3.48      4.10      1.61      977      994  1.00  0.40 
 1348      13.30       3.49      4.09      1.59      981      997  1.00  0.40 
 1349      13.33       3.56      4.10      1.60      989     1008  1.00  0.40 
 1350      13.24       3.59      4.17      1.61      984     1028  1.00  0.40 
 1351      13.21       3.66      4.16      1.61      976     1011  1.00  0.40 
 1352      13.15       3.69      4.25      1.64     1020     1015  1.00  0.40 
 1353      13.16       3.65      4.21      1.61     1006     1019  1.00  0.40 
 1354      13.17       3.64      4.27      1.60      987      983  1.00  0.40 
 1355      13.13       3.61      4.21      1.60     1032      990  1.00  0.40 
 1356      13.14       3.62      4.13      1.58      983     1031  1.00  0.40 
 1357      13.19       3.59      4.17      1.61      927      983  1.00  0.40 
 1358      13.22       3.58      4.24      1.60      983      992  1.00  0.40 
 1359      13.20       3.52      4.26      1.63      999     1016  1.00  0.40 
 1360      13.17       3.52      4.31      1.59      997     1041  1.00  0.40 
 1361      13.17       3.54      4.39      1.60      998      974  1.00  0.40 
 1362      13.27       3.58      4.41      1.60      995     1008  1.00  0.40 
 1363      13.28       3.61      4.42      1.61      999     1009  1.00  0.40 
 1364      13.26       3.69      4.54      1.58     1003     1000  1.00  0.40 
 1365      13.27       3.65      4.66      1.58     1009      986  1.00  0.40 
 1366      13.30       3.64      4.62      1.60     1001      996  1.00  0.40 
 1367      13.33       3.59      4.58      1.64      996     1030  1.00  0.40 
 1368      13.30       3.61      4.62      1.62      999      974  1.00  0.40 
 1369      13.32       3.46      4.64      1.61      975     1035  1.00  0.40 
 1370      13.32       3.46      4.66      1.61      974     1004  1.00  0.40 
 1371      13.33       3.47      4.63      1.61     1023      976  1.00  0.40 
 1372      13.35       3.49      4.60      1.59      994      992  1.00  0.40 
 1373      13.31       3.52      4.73      1.59     1012      979  1.00  0.40 
 1374      13.30       3.48      4.76      1.58     1048     1025  1.00  0.40 
 1375      13.27       3.55      4.86      1.59     1025     1043  1.00  0.40 
 1376      13.20       3.60      4.89      1.59      999     1002  1.00  0.40 
 1377      13.13       3.60      4.98      1.61     1000     1045  1.00  0.40 
 1378      13.05       3.62      5.01      1.61      997     1030  1.00  0.40 
 1379      13.05       3.62      5.00      1.59      978      970  1.00  0.40 
 1380      13.10       3.63      4.94      1.61     1049     1022  1.00  0.40 
 1381      13.07       3.59      4.99      1.61     1000     1008  1.00  0.40 
 1382      13.04       3.59      4.92      1.61      979      994  1.00  0.40 
 1383      13.09       3.59      4.87      1.59      982      958  1.00  0.40 
 1384      13.05       3.71      4.77      1.58     1034      992  1.00  0.40 
 1385      13.05       3.68      4.88      1.58      972     1023  1.00  0.40 
 1386      13.11       3.71      4.89      1.58      994     1006  1.00  0.40 
 1387      13.10       3.73      4.90      1.59      974     1000  1.00  0.40 
 1388      13.07       3.72      4.92      1.61      974      989  1.00  0.40 
 1389      13.07       3.61      4.99      1.62      999     1002  1.00  0.40 
 1390      13.04       3.58      4.91      1.61     1041     1024  1.00  0.40 
 1391      13.06       3.54      4.88      1.64      991      993  1.00  0.40 
 1392      13.14       3.52      4.97      1.66     1027     1006  1.00  0.40 
 1393      13.13       3.54      4.88      1.64     1002      975  1.00  0.40 
 1394      13.10       3.58      4.94      1.65     1018      997  1.00  0.40 
 1395      13.07       3.63      4.96      1.66     1005      997  1.00  0.40 
 1396      13.05       3.64      4.95      1.68      991      994  1.00  0.40 
 1397      13.08       3.70      5.00      1.68     1000     1020  1.00  0.40 
 1398      13.05       3.62      5.03      1.66     1000      955  1.00  0.40 
 1399      13.01       3.60      5.01      1.68      992      993  1.00  0.40 
 1400      13.08       3.59      5.02      1.66      999      987  1.00  0.40 
 1401      13.09       3.58      5.07      1.66     1017     1007  1.00  0.40 
 1402      13.09       3.50      5.06      1.68     1010     1008  1.00  0.40 
 1403      13.03       3.47      5.10      1.68      966      987  1.00  0.40 
 1404      13.06       3.52      5.13      1.69      987     1004  1.00  0.40 
 1405      13.10       3.66      5.09      1.70      987     1028  1.00  0.40 
 1406      13.12       3.71      5.11      1.68     1017      968  1.00  0.40 
 1407      13.06       3.65      5.16      1.69      977     1005  1.00  0.40 
 1408      13.16       3.66      5.12      1.70      995     1009  1.00  0.40 
 1409      13.18       3.61      5.14      1.71      983      970  1.00  0.40 
 1410      13.23       3.58      5.17      1.71     1010     1017  1.00  0.40 
 1411      13.17       3.58      5.30      1.69      952      966  1.00  0.40 
 1412      13.19       3.59      5.38      1.71     1004      988  1.00  0.40 
 1413      13.23       3.52      5.44      1.75      987      970  1.00  0.40 
 1414      13.25       3.45      5.40      1.76     1026      972  1.00  0.40 
 1415      13.29       3.50      5.43      1.77      992     1031  1.00  0.40 
 1416      13.34       3.48      5.38      1.79      973     1011  1.00  0.40 
 1417      13.34       3.46      5.40      1.81     1030     1021  1.00  0.40 
 1418      13.34       3.36      5.46      1.81      981      980  1.00  0.40 
 1419      13.30       3.32      5.44      1.81      989     1003  1.00  0.40 
 1420      13.27       3.23      5.37      1.78      998     1004  1.00  0.40 
 1421      13.30       3.06      5.25      1.76     1026      980  1.00  0.40 
 1422      13.32       3.11      5.24      1.72     1035      999  1.00  0.40 
 1423      13.33       3.05      5.18      1.72      984     1025  1.00  0.40 
 1424      13.36       3.09      5.09      1.71      975     1031  1.00  0.40 
 1425      13.43       3.04      5.07      1.72     1009      997  1.00  0.40 
 1426      13.39       3.06      5.10      1.73     1017      984  1.00  0.40 
 1427      13.36       3.12      5.14      1.73     1004      989  1.00  0.40 
 1428      13.35       3.06      5.11      1.74     1013      976  1.00  0.40 
 1429      13.34       2.97      5.14      1.72     1016      972  1.00  0.40 
 1430      13.39       3.02      5.10      1.70     1028     1016  1.00  0.40 
 1431      13.35       2.93      5.08      1.72      986     1028  1.00  0.40 
 1432      13.36       2.93      5.03      1.72      934      995  1.00  0.40 
 1433      13.30       2.94      5.10      1.71      995     1025  1.00  0.40 
 1434      13.29       2.96      5.08      1.73      985      987  1.00  0.40 
 1435      13.31       2.98      5.11      1.74      988     1032  1.00  0.40 
 1436      13.28       3.09      5.08      1.73     1001     1032  1.00  0.40 
 1437      13.31       2.96      5.10      1.74     1008     1024  1.00  0.40 
 1438      13.24       2.95      5.13      1.73     1005      974  1.00  0.40 
 1439      13.28       2.96      5.15      1.72      988     1051  1.00  0.40 
 1440      13.25       3.03      5.11      1.75     1030     1008  1.00  0.40 
 1441      13.20       3.06      5.16      1.75     1037      998  1.00  0.40 
 1442      13.18       3.05      5.28      1.74     1007      986  1.00  0.40 
 1443      13.14       3.04      5.33      1.72      983      977  1.00  0.40 
 1444      13.23       3.00      5.34      1.73     1052      985  1.00  0.40 
 1445      13.21       3.12      5.25      1.73     1002      996  1.00  0.40 
 1446      13.13       3.10      5.27      1.72      993     1009  1.00  0.40 
 1447      13.11       3.15      5.35      1.73     1012      996  1.00  0.40 
 1448      13.13       3.23      5.28      1.74     1029     1015  1.00  0.40 
 1449      13.18       3.22      5.20      1.76      990      991  1.00  0.40 
 1450      13.16       3.25      5.22      1.76     1019     1024  1.00  0.40 
 1451      13.14       3.18      5.31      1.76      977      998  1.00  0.40 
 1452      13.19       3.22      5.32      1.76      988     1007  1.00  0.40 
 1453      13.16       3.21      5.26      1.75      998      994  1.00  0.40 
 1454      13.17       3.12      5.29      1.74     1018      976  1.00  0.40 
 1455      13.19       2.98      5.20      1.76      970      992  1.00  0.40 
 1456      13.16       2.99      5.12      1.78     1038     1009  1.00  0.40 
 1457      13.11       3.04      5.17      1.79     1022     1002  1.00  0.40 
 1458      13.14       3.05      5.04      1.78      994      976  1.00  0.40 
 1459      13.28       3.03      5.12      1.78      999     1038  1.00  0.40 
 1460      13.39       3.01      5.10      1.77     1037     1001  1.00  0.40 
 1461      13.36       2.94      5.07      1.78     1044     1011  1.00  0.40 
 1462      13.36       2.97      5.12      1.78     1015      978  1.00  0.40 
 1463      13.40       2.82      5.08      1.79      972     1018  1.00  0.40 
 1464      13.41       2.76      5.14      1.77      975      986  1.00  0.40 
 1465      13.37       2.75      5.23      1.76     1010     1021  1.00  0.40 
 1466      13.46       2.82      5.19      1.76      996     1016  1.00  0.40 
 1467      13.46       2.74      5.26      1.73     1019      970  1.00  0.40 
 1468      13.49       2.68      5.30      1.70     1042     1009  1.00  0.40 
 1469      13.44       2.62      5.38      1.70      996     1002  1.00  0.40 
 1470      13.47       2.59      5.46      1.68     1042      969  1.00  0.40 
 1471      13.47       2.57      5.34      1.65      983     1003  1.00  0.40 
 1472      13.47       2.59      5.34      1.67      957      967  1.00  0.40 
 1473      13.45       2.64      5.32      1.69      980      987  1.00  0.40 
 1474      13.42       2.59      5.33      1.69      997      984  1.00  0.40 
 1475      13.50       2.62      5.36      1.70     1030      980  1.00  0.40 
 1476      13.62       2.72      5.28      1.71     1000     1000  1.00  0.40 
 1477      13.56       2.71      5.26      1.71     1011      976  1.00  0.40 
 1478      13.63       2.79      5.28      1.73      989     1048  1.00  0.40 
 1479      13.66       2.76      5.28      1.75     1019     1014  1.00  0.40 
 1480      13.59       2.76      5.44      1.76     1006      994  1.00  0.40 
 1481      13.57       2.77      5.49      1.76      999      967  1.00  0.40 
 1482      13.63       2.79      5.45      1.80      968     1002  1.00  0.40 
 1483      13.53       2.84      5.34      1.82      988     1004  1.00  0.40 
 1484      13.54       2.79      5.27      1.82     1022     1018  1.00  0.40 
 1485      13.49       2.85      5.24      1.82      966     1028  1.00  0.40 
 1486      13.49       2.92      5.28      1.80      993      944  1.00  0.40 
 1487      13.50       2.83      5.29      1.78     1004      975  1.00  0.40 
 1488      13.46       2.87      5.39      1.81     1005      979  1.00  0.40 
 1489      13.50       2.95      5.48      1.80     1019      992  1.00  0.40 
 1490      13.47       2.87      5.51      1.81      962      979  1.00  0.40 
 1491      13.43       2.72      5.34      1.85      996      979  1.00  0.40 
 1492      13.32       2.77      5.25      1.84      973      967  1.00  0.40 
 1493      13.26       2.83      5.33      1.88      983      964  1.00  0.40 
 1494      13.32       2.91      5.36      1.87      958     1021  1.00  0.40 
 1495      13.44       2.94      5.37      1.86      988      985  1.00  0.40 
 1496      13.39       2.86      5.35      1.86      993      978  1.00  0.40 
 1497      13.47       2.89      5.36      1.85      984     1026  1.00  0.40 
 1498      13.45       2.95      5.33      1.82     1023      981  1.00  0.40 
 1499      13.36       3.04      5.29      1.84     1012     1010  1.00  0.40 
 1500      13.40       3.07      5.31      1.83     1010      973  1.00  0.40 
 1501      13.42       3.02      5.28      1.83     1003     1018  1.00  0.40 
 1502      13.42       3.04      5.33      1.82      985     1012  1.00  0.40 
 1503      13.49       3.04      5.32      1.83     1015     1039  1.00  0.40 
 1504      13.55       3.00      5.40      1.83     1004     1022  1.00  0.40 
 1505      13.58       2.92      5.34      1.83     1042      994  1.00  0.40 
 1506      13.57       2.93      5.43      1.82      958     1011  1.00  0.40 
 1507      13.58       2.84      5.43      1.78     1024     1009  1.00  0.40 
 1508      13.56       2.84      5.45      1.79     1008     1017  1.00  0.40 
 1509      13.50       2.93      5.46      1.80      989     1010  1.00  0.40 
 1510      13.50       2.91      5.51      1.81     1015     1029  1.00  0.40 
 1511      13.52       2.85      5.55      1.79      972     1006  1.00  0.40 
 1512      13.50       2.79      5.57      1.80     1023     1014  1.00  0.40 
 1513      13.51       2.82      5.72      1.80      990      972  1.00  0.40 
 1514      13.58       2.98      5.72      1.80     1035     1008  1.00  0.40 
 1515      13.60       3.02      5.67      1.80     1020     1025  1.00  0.40 
 1516      13.62       3.10      5.61      1.80      962      956  1.00  0.40 
 1517      13.67       3.19      5.57      1.76     1013     1011  1.00  0.40 
 1518      13.67       3.17      5.51      1.77      997      991  1.00  0.40 
 1519      13.68       3.25      5.49      1.78      974      962  1.00  0.40 
 1520      13.74       3.31      5.56      1.82      985     1009  1.00  0.40 
 1521      13.71       3.23      5.52      1.81     1019     1002  1.00  0.40 
 1522      13.74       3.25      5.58      1.83      966     1043  1.00  0.40 
 1523      13.87       3.28      5.43      1.84     1007     1009  1.00  0.40 
 1524      13.79       3.30      5.39      1.83     1065     1005  1.00  0.40 
 1525      13.84       3.28      5.45      1.85     1000      999  1.00  0.40 
 1526      13.87       3.28      5.52      1.83      999     1013  1.00  0.40 
 1527      13.85       3.46      5.43      1.84      978     1018  1.00  0.40 
 1528      13.80       3.52      5.45      1.83     1018      969  1.00  0.40 
 1529      13.72       3.66      5.39      1.85     1028      993  1.00  0.40 
 1530      13.65       3.64      5.46      1.88     1005      997  1.00  0.40 
 1531      13.64       3.70      5.50      1.87      973     1016  1.00  0.40 
 1532      13.68       3.80      5.51      1.87     1005      987  1.00  0.40 
 1533      13.74       3.97      5.48      1.89     1002      987  1.00  0.40 
 1534      13.78       4.00      5.48      1.89      990     1033  1.00  0.40 
 1535      13.90       4.22      5.55      1.91      992      991  1.00  0.40 
 1536      14.12       4.27      5.52      1.94      996     1020  1.00  0.40 
 1537      14.21       4.36      5.56      1.95      989     1046  1.00  0.40 
 1538      14.28       4.35      5.52      1.96     1040     1031  1.00  0.40 
 1539      14.23       4.49      5.56      1.97      956     1010  1.00  0.40 
 1540      14.29       4.48      5.58      1.99      998      999  1.00  0.40 
 1541      14.21       4.57      5.66      1.98     1039      992  1.00  0.40 
 1542      14.11       4.79      5.65      1.97      996     1027  1.00  0.40 
 1543      14.28       4.95      5.62      1.96      981      981  1.00  0.40 
 1544      14.32       5.06      5.64      1.98     1031      980  1.00  0.40 
 1545      14.51       5.15      5.68      1.97     1000      966  1.00  0.40 
 1546      14.61       5.36      5.73      1.93      959      996  1.00  0.40 
 1547      14.59       5.63      5.73      1.90      978     1024  1.00  0.40 
 1548      14.64       5.67      5.72      1.90      992      989  1.00  0.40 
 1549      14.66       5.83      5.65      1.87      979     1009  1.00  0.40 
 1550      14.65       6.11      5.64      1.85     1015     1010  1.00  0.40 
 1551      14.70       6.21      5.70      1.85      981      991  1.00  0.40 
 1552      14.77       6.42      5.73      1.83      989      975  1.00  0.40 
 1553      14.81       6.68      5.72      1.79     1006     1002  1.00  0.40 
 1554      14.88       6.82      5.60      1.76     1004      984  1.00  0.40 
 1555      14.90       7.03      5.54      1.74      962     1037  1.00  0.40 
 1556      15.07       7.18      5.54      1.70      974      997  1.00  0.40 
 1557      15.11       7.00      5.61      1.74      986      980  1.00  0.40 
 1558      15.16       7.17      5.57      1.75     1010     1005  1.00  0.40 
 1559      15.17       7.43      5.55      1.68      986      977  1.00  0.40 
 1560      15.21       7.66      5.57      1.62     1012      980  1.00  0.40 
 1561      15.31       7.91      5.64      1.54      969      997  1.00  0.40 
 1562      15.25       8.19      5.58      1.47     1049      980  1.00  0.40 
 1563      15.37       8.32      5.55      1.44      958     1004  1.00  0.40 
 1564      15.44       8.41      5.56      1.41     1000     1029  1.00  0.40 
 1565      15.44       8.50      5.51      1.39      965     1018  1.00  0.40 
 1566      15.48       8.61      5.57      1.37     1024     1013  1.00  0.40 
 1567      15.65       8.66      5.58      1.34     1030      992  1.00  0.40 
 1568      15.60       8.77      5.67      1.30      987     1021  1.00  0.40 
 1569      15.65       8.88      5.69      1.26     1002      970  1.00  0.40 
 1570      15.77       8.94      5.68      1.25     1039     1002  1.00  0.40 
 1571      15.76       8.85      5.71      1.30      995     1015  1.00  0.40 
 1572      15.80       9.00      5.74      1.25     1043     1008  1.00  0.40 
 1573      15.83       8.97      5.71      1.25     1000      982  1.00  0.40 
 1574      15.82       8.98      5.72      1.26     1019      970  1.00  0.40 
 1575      15.84       8.90      5.70      1.29      972     1008  1.00  0.40 
 1576      15.91       8.83      5.71      1.31     1016      980  1.00  0.40 
 1577      15.94       8.85      5.66      1.33     1016      965  1.00  0.40 
 1578      15.95       8.77      5.65      1.37      949     1010  1.00  0.40 
 1579      15.99       8.85      5.66      1.34     1004      984  1.00  0.40 
 1580      15.97       8.84      5.71      1.35      975     1019  1.00  0.40 
 1581      16.01       8.98      5.70      1.31      981      981  1.00  0.40 
 1582      16.00       9.00      5.71      1.29      969     1004  1.00  0.40 
 1583      16.10       8.72      5.64      1.41     1008     1011  1.00  0.40 
 1584      16.10       8.83      5.75      1.38      979      984  1.00  0.40 
 1585      16.12       8.97      5.76      1.34     1016      994  1.00  0.40 
 1586      16.11       8.85      5.71      1.44      993     1035  1.00  0.40 
 1587      16.17       8.86      5.75      1.48      980     1003  1.00  0.40 
 1588      16.24       8.97      5.68      1.48      989     1014  1.00  0.40 
 1589      16.36       9.00      5.73      1.49      977     1011  1.00  0.40 
 1590      16.42       9.15      5.72      1.50      976     1056  1.00  0.40 
 1591      16.38       9.21      5.84      1.52      984      994  1.00  0.40 
 1592      16.38       9.23      5.84      1.55      975     1010  1.00  0.40 
 1593      16.42       9.50      5.96      1.51      991     1014  1.00  0.40 
 1594      16.46       9.83      5.93      1.51      959      998  1.00  0.40 
 1595      16.52       9.97      5.84      1.52      962     1044  1.00  0.40 
 1596      16.56      10.23      5.77      1.47      967     1019  1.00  0.40 
 1597      16.65      10.52      5.67      1.42     1007      973  1.00  0.40 
 1598      16.61      10.87      5.72      1.35      997      996  1.00  0.40 
 1599      16.69      11.22      5.67      1.28     1026      986  1.00  0.40 
 1600      16.77      11.64      5.64      1.24      965      999  1.00  0.40 
 1601      16.79      11.98      5.55      1.19      979     1008  1.00  0.40 
 1602      16.88      12.28      5.55      1.10     1018      992  1.00  0.40 
 1603      16.95      12.62      5.39      1.05      988     1041  1.00  0.40 
 1604      17.01      12.97      5.28      1.00     1027      992  1.00  0.40 
