gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1494      17.61      17.22      0.14      0.91       13     1000  1.00  0.40 
 1495      17.53      17.34      0.24      0.71        7     1005  1.00  0.40 
 1496      17.15      17.42      0.50      0.61        6     1002  1.00  0.40 
 1497      16.97      17.43      0.44      0.56       12     1007  1.00  0.40 
 1498      16.92      17.45      0.41      0.59        7      978  1.00  0.40 
 1499      16.82      17.43      0.46      0.64       11      994  1.00  0.40 
 1500      16.74      17.41      0.40      0.73        9      990  1.00  0.40 
 1501      16.53      17.39      0.50      0.81       10      995  1.00  0.40 
 1502      16.31      17.35      0.56      0.98       11      961  1.00  0.40 
 1503      15.86      17.32      0.63      1.08       11     1017  1.00  0.40 
 1504      15.57      17.27      0.44      1.21        8      988  1.00  0.40 
 1505      15.43      17.15      0.24      1.40        7     1030  1.00  0.40 
 1506      15.43      16.99      0.24      1.60        7      987  1.00  0.40 
 1507      15.43      16.76      0.24      1.84        7      989  1.00  0.40 
 1508      15.41      16.55      0.32      1.99       10      996  1.00  0.40 
 1509      15.32      16.36      0.49      2.06        9     1001  1.00  0.40 
 1510      15.33      16.13      0.49      2.10       12     1007  1.00  0.40 
 1511      15.30      15.95      0.50      2.09        8      990  1.00  0.40 
 1512      15.36      15.80      0.44      2.09        9      948  1.00  0.40 
 1513      15.39      15.67      0.38      2.10       12      987  1.00  0.40 
 1514      15.39      15.56      0.38      2.10       12      986  1.00  0.40 
 1515      15.40      15.54      0.35      2.14        9      947  1.00  0.40 
 1516      15.39      15.53      0.38      2.16       12      987  1.00  0.40 
 1517      15.42      15.52      0.28      2.20        6     1020  1.00  0.40 
 1518      15.43      15.46      0.22      2.19        8     1007  1.00  0.40 
 1519      15.41      15.49      0.30      2.18       11     1011  1.00  0.40 
 1520      15.43      15.48      0.22      2.19       16     1023  1.00  0.40 
 1521      15.48      15.47      0.00      2.18       11      997  1.00  0.40 
 1522      15.48      15.47      0.00      2.22        6      973  1.00  0.40 
 1523      15.48      15.47      0.00      2.23        6      970  1.00  0.40 
 1524      15.48      15.44      0.00      2.17       10      993  1.00  0.40 
 1525      15.48      15.42      0.00      2.13       13      959  1.00  0.40 
 1526      15.48      15.46      0.00      2.16       10     1009  1.00  0.40 
 1527      15.48      15.47      0.00      2.22       11      976  1.00  0.40 
 1528      15.48      15.46      0.00      2.26       13     1029  1.00  0.40 
 1529      15.48      15.46      0.00      2.22       12      985  1.00  0.40 
 1530      15.48      15.50      0.00      2.17        6     1011  1.00  0.40 
 1531      15.48      15.48      0.00      2.20       14      982  1.00  0.40 
 1532      15.48      15.47      0.00      2.25        8     1025  1.00  0.40 
 1533      15.48      15.47      0.00      2.25       13     1004  1.00  0.40 
 1534      15.48      15.48      0.00      2.26       11      970  1.00  0.40 
 1535      15.48      15.47      0.00      2.25       10     1025  1.00  0.40 
 1536      15.48      15.46      0.00      2.19        9     1038  1.00  0.40 
 1537      15.38      15.43      0.12      2.25       16     1019  1.00  0.40 
 1538      15.28      15.45      0.22      2.22       16     1023  1.00  0.40 
 1539      15.18      15.39      0.30      2.22       11     1017  1.00  0.40 
 1540      14.87      15.34      0.47      2.23        8      996  1.00  0.40 
 1541      14.50      15.27      0.48      2.23       10      953  1.00  0.40 
 1542      14.52      15.16      0.48      2.27       17      996  1.00  0.40 
 1543      14.21      15.06      0.35      2.22        9      980  1.00  0.40 
 1544      14.23      14.93      0.36      2.22       13     1001  1.00  0.40 
 1545      14.50      14.82      0.48      2.14        5     1007  1.00  0.40 
 1546      14.34      14.79      0.42      2.13       10      996  1.00  0.40 
 1547      14.53      14.70      0.49      2.09       12     1006  1.00  0.40 
 1548      14.76      14.66      0.49      2.06        9     1032  1.00  0.40 
 1549      14.88      14.65      0.64      2.09       12     1039  1.00  0.40 
 1550      14.74      14.64      0.50      2.15       11      985  1.00  0.40 
 1551      14.64      14.64      0.69      2.16        9     1015  1.00  0.40 
 1552      14.54      14.66      0.72      2.13        8     1000  1.00  0.40 
 1553      14.25      14.65      0.90      2.17        7     1019  1.00  0.40 
 1554      14.12      14.64      0.99      2.17       11      990  1.00  0.40 
 1555      13.40      14.64      0.69      2.20       11     1022  1.00  0.40 
 1556      13.04      14.58      0.31      2.20       12      989  1.00  0.40 
 1557      13.09      14.55      0.36      2.22       10     1038  1.00  0.40 
 1558      13.06      14.52      0.33      2.22       11     1004  1.00  0.40 
 1559      12.82      14.48      0.00      2.19        8     1033  1.00  0.40 
 1560      12.82      14.40      0.00      2.07       12      990  1.00  0.40 
 1561      12.82      14.34      0.00      1.98        7     1007  1.00  0.40 
 1562      12.82      14.29      0.00      1.94        8     1021  1.00  0.40 
 1563      12.82      14.27      0.00      1.87        8     1023  1.00  0.40 
 1564      12.82      14.25      0.00      1.83        8     1014  1.00  0.40 
 1565      12.82      14.22      0.00      1.84       11      994  1.00  0.40 
 1566      12.82      14.19      0.00      1.80       12      985  1.00  0.40 
 1567      12.82      14.16      0.00      1.76        7      964  1.00  0.40 
 1568      12.82      14.12      0.00      1.77        8     1028  1.00  0.40 
 1569      12.82      14.08      0.00      1.73        8      975  1.00  0.40 
 1570      12.82      14.05      0.00      1.74        6     1014  1.00  0.40 
 1571      12.82      14.02      0.00      1.73        6      978  1.00  0.40 
 1572      12.82      13.98      0.00      1.69        9     1010  1.00  0.40 
 1573      12.82      13.95      0.00      1.71       11     1004  1.00  0.40 
 1574      12.82      13.89      0.00      1.68       10      994  1.00  0.40 
 1575      12.82      13.85      0.00      1.68        8      987  1.00  0.40 
 1576      12.82      13.78      0.00      1.71        7      991  1.00  0.40 
 1577      12.82      13.72      0.00      1.74       10      998  1.00  0.40 
 1578      12.82      13.64      0.00      1.81        9     1026  1.00  0.40 
 1579      12.82      13.56      0.00      1.81       11     1037  1.00  0.40 
 1580      12.82      13.49      0.00      1.81       12     1008  1.00  0.40 
 1581      12.82      13.42      0.00      1.85        9     1028  1.00  0.40 
 1582      12.82      13.36      0.00      1.88        9      965  1.00  0.40 
 1583      12.82      13.31      0.00      1.85       12      988  1.00  0.40 
 1584      12.82      13.28      0.00      1.85        9      986  1.00  0.40 
 1585      12.82      13.22      0.00      1.90       14     1036  1.00  0.40 
 1586      12.82      13.16      0.00      1.93        9     1017  1.00  0.40 
 1587      12.76      13.10      0.17      2.00       11      995  1.00  0.40 
 1588      12.65      13.06      0.38      2.03       12     1025  1.00  0.40 
 1589      12.48      13.00      0.50      2.06        8     1032  1.00  0.40 
 1590      12.37      12.96      0.44      2.11        9     1027  1.00  0.40 
 1591      12.32      12.89      0.38      2.15        8     1007  1.00  0.40 
 1592      12.28      12.82      0.32      2.20        5     1008  1.00  0.40 
 1593      12.27      12.78      0.30      2.22       11      951  1.00  0.40 
 1594      12.15      12.72      0.00      2.26        9     1024  1.00  0.40 
 1595      12.15      12.68      0.00      2.29       13      998  1.00  0.40 
 1596      12.15      12.64      0.00      2.29        7      979  1.00  0.40 
 1597      12.15      12.59      0.00      2.31        7      973  1.00  0.40 
 1598      12.15      12.55      0.00      2.33        8     1040  1.00  0.40 
 1599      12.15      12.53      0.00      2.33       11     1005  1.00  0.40 
 1600      12.15      12.52      0.00      2.33        9      961  1.00  0.40 
 1601      12.05      12.50      0.24      2.33        7     1031  1.00  0.40 
 1602      11.91      12.48      0.44      2.34        9     1011  1.00  0.40 
 1603      11.60      12.44      0.35      2.31        9     1015  1.00  0.40 
 1604      11.53      12.41      0.22      2.29        8      994  1.00  0.40 
 1605      11.45      12.38      0.00      2.25        7      997  1.00  0.40 
 1606      11.45      12.35      0.00      2.24        5     1011  1.00  0.40 
 1607      11.45      12.32      0.00      2.16        8      992  1.00  0.40 
 1608      11.45      12.30      0.00      2.13       11     1010  1.00  0.40 
 1609      11.31      12.27      0.18      2.08       10     1008  1.00  0.40 
 1610      11.04      12.25      0.42      1.99       10     1016  1.00  0.40 
 1611      10.76      12.24      0.50      1.97        8      979  1.00  0.40 
 1612      10.53      12.22      0.44      1.89       12      986  1.00  0.40 
 1613      10.08      12.21      0.00      1.87        7     1017  1.00  0.40 
 1614      10.08      12.19      0.00      1.80       12     1036  1.00  0.40 
 1615      10.08      12.19      0.00      1.79        8      991  1.00  0.40 
 1616      10.08      12.18      0.00      1.78       13     1010  1.00  0.40 
 1617      10.08      12.18      0.00      1.78        7     1014  1.00  0.40 
 1618      10.08      12.16      0.00      1.74        9     1000  1.00  0.40 
 1619      10.08      12.15      0.00      1.69        7      962  1.00  0.40 
 1620      10.08      12.14      0.00      1.73       13      980  1.00  0.40 
 1621      10.08      12.13      0.00      1.70        6      979  1.00  0.40 
 1622      10.08      12.13      0.00      1.75        7     1016  1.00  0.40 
 1623      10.08      12.11      0.00      1.73       14     1000  1.00  0.40 
 1624      10.08      12.09      0.00      1.70        8     1011  1.00  0.40 
 1625      10.08      12.07      0.00      1.69        6     1017  1.00  0.40 
 1626      10.08      12.03      0.00      1.66       14      949  1.00  0.40 
 1627      10.08      11.99      0.00      1.62        7      996  1.00  0.40 
 1628      10.08      11.95      0.00      1.64        5     1040  1.00  0.40 
 1629      10.08      11.91      0.00      1.62       12     1025  1.00  0.40 
 1630      10.08      11.83      0.00      1.64       13     1003  1.00  0.40 
 1631      10.08      11.72      0.00      1.68       15      990  1.00  0.40 
 1632      10.08      11.60      0.00      1.70       13     1001  1.00  0.40 
 1633      10.08      11.45      0.00      1.72       12      952  1.00  0.40 
 1634      10.08      11.29      0.00      1.71       12      992  1.00  0.40 
 1635      10.08      11.17      0.00      1.69       12      996  1.00  0.40 
 1636      10.08      10.99      0.00      1.63       11     1003  1.00  0.40 
 1637      10.08      10.89      0.00      1.58       10     1012  1.00  0.40 
 1638      10.08      10.79      0.00      1.51        6     1040  1.00  0.40 
 1639      10.08      10.67      0.00      1.41       12     1041  1.00  0.40 
 1640      10.02      10.57      0.12      1.33       15     1008  1.00  0.40 
 1641      10.08      10.47      0.00      1.21        5      999  1.00  0.40 
 1642      10.13      10.43      0.17      1.18       11     1035  1.00  0.40 
 1643      10.12      10.35      0.14      1.12       13     1029  1.00  0.40 
 1644      10.14      10.30      0.20      1.10        9     1019  1.00  0.40 
 1645      10.19      10.25      0.32      1.05       10     1015  1.00  0.40 
 1646      10.26      10.22      0.44      1.02        9      990  1.00  0.40 
 1647      10.30      10.21      0.48      1.03       10      950  1.00  0.40 
 1648      10.25      10.20      0.43      1.03       13      994  1.00  0.40 
 1649      10.24      10.17      0.41      0.99        7      970  1.00  0.40 
 1650      10.36      10.13      0.50      0.93        8     1028  1.00  0.40 
 1651      10.33      10.13      0.62      0.93       13      988  1.00  0.40 
 1652      10.52      10.11      0.35      0.93        9      989  1.00  0.40 
 1653      10.58      10.14      0.20      0.99        9     1034  1.00  0.40 
 1654      10.57      10.17      0.22      1.02        8      999  1.00  0.40 
 1655      10.64      10.18      0.00      1.04        7      971  1.00  0.40 
 1656      10.63      10.21      0.18      1.08       10      980  1.00  0.40 
 1657      10.63      10.25      0.15      1.14       12     1014  1.00  0.40 
 1658      10.64      10.27      0.00      1.17        7     1013  1.00  0.40 
 1659      10.64      10.31      0.00      1.25       10      991  1.00  0.40 
 1660      10.64      10.36      0.00      1.35        8     1000  1.00  0.40 
 1661      10.64      10.39      0.00      1.38       14      981  1.00  0.40 
 1662      10.64      10.41      0.00      1.39       10      997  1.00  0.40 
 1663      10.64      10.42      0.00      1.40       12     1011  1.00  0.40 
 1664      10.64      10.44      0.00      1.39       12      976  1.00  0.40 
 1665      10.66      10.46      0.31      1.44       12     1000  1.00  0.40 
 1666      10.67      10.47      0.68      1.47       10     1007  1.00  0.40 
 1667      10.60      10.48      0.66      1.48       13     1002  1.00  0.40 
 1668      10.67      10.47      0.92      1.45       13     1003  1.00  0.40 
 1669      10.78      10.45      0.65      1.50        7      967  1.00  0.40 
 1670      10.88      10.48      0.76      1.52       12      993  1.00  0.40 
 1671      11.10      10.51      0.64      1.57       12      990  1.00  0.40 
 1672      11.31      10.55      0.39      1.60       15     1016  1.00  0.40 
 1673      11.37      10.63      0.32      1.65       10     1030  1.00  0.40 
 1674      11.43      10.72      0.22      1.68        8     1020  1.00  0.40 
 1675      11.42      10.78      0.24      1.71       14      995  1.00  0.40 
 1676      11.55      10.85      0.00      1.70        6      975  1.00  0.40 
 1677      11.55      10.96      0.00      1.68        8      995  1.00  0.40 
 1678      11.55      11.02      0.00      1.64        6     1020  1.00  0.40 
 1679      11.52      11.08      0.15      1.60       12      989  1.00  0.40 
 1680      11.48      11.13      0.32      1.60       10     1015  1.00  0.40 
 1681      11.52      11.20      0.17      1.58       11     1015  1.00  0.40 
 1682      11.52      11.23      0.14      1.56       13      997  1.00  0.40 
 1683      11.58      11.26      0.40      1.55       13     1013  1.00  0.40 
 1684      11.83      11.31      0.56      1.55       11     1013  1.00  0.40 
 1685      12.38      11.34      0.40      1.52       11     1013  1.00  0.40 
 1686      12.69      11.37      0.00      1.51        7     1011  1.00  0.40 
 1687      12.69      11.42      0.00      1.48       12     1003  1.00  0.40 
 1688      12.69      11.48      0.00      1.45       11     1015  1.00  0.40 
 1689      12.72      11.54      0.14      1.41       13      999  1.00  0.40 
 1690      12.69      11.59      0.00      1.37        7     1009  1.00  0.40 
 1691      12.69      11.64      0.00      1.35       12      998  1.00  0.40 
 1692      12.69      11.68      0.00      1.31        9      993  1.00  0.40 
 1693      12.69      11.72      0.00      1.27       10     1010  1.00  0.40 
 1694      12.69      11.75      0.00      1.24        8     1024  1.00  0.40 
 1695      12.69      11.78      0.00      1.21        9      963  1.00  0.40 
 1696      12.69      11.80      0.00      1.17        5      985  1.00  0.40 
 1697      12.69      11.83      0.00      1.12       14      984  1.00  0.40 
 1698      12.69      11.86      0.00      1.08        9     1030  1.00  0.40 
 1699      12.69      11.87      0.00      1.07       10      990  1.00  0.40 
 1700      12.69      11.90      0.00      1.01       11      958  1.00  0.40 
 1701      12.69      11.91      0.00      1.01       11      993  1.00  0.40 
 1702      12.83      11.93      0.15      0.97       12      976  1.00  0.40 
 1703      13.05      11.96      0.35      0.93        9     1005  1.00  0.40 
 1704      13.43      11.98      0.50      0.86       13      984  1.00  0.40 
 1705      13.97      11.99      0.32      0.84        5      995  1.00  0.40 
 1706      14.29      11.99      0.00      0.84        6     1025  1.00  0.40 
 1707      14.29      12.00      0.00      0.82        8      971  1.00  0.40 
 1708      14.29      12.01      0.00      0.80       12     1025  1.00  0.40 
 1709      14.29      12.02      0.00      0.78        5      982  1.00  0.40 
 1710      14.29      12.04      0.00      0.77        8     1012  1.00  0.40 
 1711      14.35      12.05      0.14      0.78       13      988  1.00  0.40 
 1712      14.29      12.08      0.00      0.76       14     1024  1.00  0.40 
 1713      14.29      12.13      0.00      0.80        8      992  1.00  0.40 
 1714      14.29      12.18      0.00      0.86        9      991  1.00  0.40 
 1715      14.29      12.26      0.00      0.94       11      995  1.00  0.40 
 1716      14.29      12.37      0.00      1.05       12     1006  1.00  0.40 
 1717      14.29      12.50      0.00      1.19        9      975  1.00  0.40 
 1718      14.29      12.62      0.00      1.29       12     1011  1.00  0.40 
 1719      14.29      12.81      0.00      1.42       12     1009  1.00  0.40 
 1720      14.29      13.00      0.00      1.50       11     1017  1.00  0.40 
 1721      14.29      13.18      0.00      1.58        4      985  1.00  0.40 
 1722      14.29      13.37      0.00      1.64       10      990  1.00  0.40 
 1723      14.29      13.55      0.00      1.65        8      998  1.00  0.40 
 1724      14.29      13.69      0.00      1.65        7      964  1.00  0.40 
 1725      14.29      13.82      0.00      1.64        8     1038  1.00  0.40 
 1726      14.29      13.86      0.00      1.62       11     1061  1.00  0.40 
 1727      14.29      13.95      0.00      1.62       10     1000  1.00  0.40 
 1728      14.29      14.04      0.00      1.58       15     1022  1.00  0.40 
 1729      14.29      14.11      0.00      1.55        8     1019  1.00  0.40 
 1730      14.29      14.14      0.00      1.54       10      964  1.00  0.40 
 1731      14.29      14.20      0.00      1.52        8      997  1.00  0.40 
 1732      14.29      14.25      0.00      1.51        9     1021  1.00  0.40 
 1733      14.29      14.30      0.00      1.46       10      960  1.00  0.40 
 1734      14.29      14.30      0.00      1.47       10      995  1.00  0.40 
 1735      14.29      14.28      0.00      1.50       10     1033  1.00  0.40 
 1736      14.29      14.30      0.00      1.50        8      994  1.00  0.40 
 1737      14.29      14.32      0.00      1.50       10     1025  1.00  0.40 
 1738      14.21      14.34      0.20      1.50        9      991  1.00  0.40 
 1739      14.26      14.41      0.43      1.44       12     1046  1.00  0.40 
 1740      14.35      14.43      0.49      1.46       14     1042  1.00  0.40 
 1741      14.54      14.46      0.56      1.46       11      979  1.00  0.40 
 1742      14.52      14.52      0.53      1.40       12     1019  1.00  0.40 
 1743      14.65      14.55      0.59      1.35       14      984  1.00  0.40 
 1744      15.00      14.62      0.48      1.28       15      989  1.00  0.40 
 1745      14.81      14.70      0.49      1.18        9      953  1.00  0.40 
 1746      15.00      14.77      0.79      1.11       12     1008  1.00  0.40 
 1747      15.40      14.80      0.84      1.07        9     1000  1.00  0.40 
 1748      16.22      14.86      1.14      0.97        9     1003  1.00  0.40 
 1749      17.12      14.85      0.66      1.01        8      970  1.00  0.40 
 1750      17.06      14.86      0.73      1.01       14     1000  1.00  0.40 
 1751      17.55      14.87      0.18      0.98       10      981  1.00  0.40 
 1752      17.55      14.89      0.20      0.93        9      973  1.00  0.40 
 1753      17.57      14.89      0.38      0.89        8      985  1.00  0.40 
 1754      17.55      14.89      0.17      0.90       11      956  1.00  0.40 
 1755      17.55      14.92      0.13      0.87       14      975  1.00  0.40 
 1756      17.53      14.93      0.00      0.89       11      998  1.00  0.40 
 1757      17.53      14.94      0.00      0.88       10     1001  1.00  0.40 
 1758      17.53      14.93      0.00      0.92        8     1012  1.00  0.40 
 1759      17.53      14.97      0.00      0.86        6      999  1.00  0.40 
 1760      17.53      15.02      0.00      0.90       10      992  1.00  0.40 
 1761      17.53      15.12      0.00      0.87        8      959  1.00  0.40 
 1762      17.53      15.23      0.00      0.96        9      996  1.00  0.40 
 1763      17.53      15.42      0.00      0.96       10     1020  1.00  0.40 
 1764      17.53      15.64      0.00      0.96        7     1004  1.00  0.40 
 1765      17.53      15.88      0.00      0.94       13     1029  1.00  0.40 
 1766      17.53      16.23      0.00      0.98       13      974  1.00  0.40 
 1767      17.53      16.49      0.00      0.91       10      996  1.00  0.40 
 1768      17.53      16.70      0.00      0.82       12     1013  1.00  0.40 
 1769      17.53      16.84      0.00      0.80       10     1025  1.00  0.40 
 1770      17.53      16.95      0.00      0.75        8     1018  1.00  0.40 
 1771      17.53      17.08      0.00      0.77       12      958  1.00  0.40 
 1772      17.53      17.13      0.00      0.75        7      973  1.00  0.40 
 1773      17.53      17.14      0.00      0.70       13      966  1.00  0.40 
 1774      17.53      17.23      0.00      0.69        7     1038  1.00  0.40 
 1775      17.53      17.30      0.00      0.68       14     1001  1.00  0.40 
 1776      17.53      17.28      0.00      0.67        8     1023  1.00  0.40 
 1777      17.53      17.29      0.00      0.68        9      986  1.00  0.40 
 1778      17.43      17.24      0.31      0.66       12     1000  1.00  0.40 
 1779      17.20      17.24      0.54      0.63        9      990  1.00  0.40 
 1780      17.00      17.24      0.42      0.63       10      999  1.00  0.40 
 1781      17.24      17.19      0.28      0.64        6      954  1.00  0.40 
 1782      17.36      17.20      0.18      0.63       10      995  1.00  0.40 
 1783      17.45      17.23      0.31      0.63       12      981  1.00  0.40 
 1784      17.39      17.25      0.49      0.64        7     1015  1.00  0.40 
 1785      17.33      17.26      0.64      0.64       10     1013  1.00  0.40 
 1786      17.42      17.19      0.65      0.64       12     1002  1.00  0.40 
 1787      17.46      17.23      0.84      0.64        9      994  1.00  0.40 
 1788      17.90      17.31      0.50      0.65        6      993  1.00  0.40 
 1789      17.94      17.43      0.49      0.63        9      990  1.00  0.40 
 1790      17.95      17.60      0.49      0.63       14     1036  1.00  0.40 
 1791      18.05      17.69      0.42      0.62       10     1043  1.00  0.40 
 1792      18.18      17.75      0.22      0.63        8     1022  1.00  0.40 
 1793      18.27      17.85      0.00      0.62        7     1019  1.00  0.40 
 1794      18.27      18.00      0.00      0.58        9     1024  1.00  0.40 
 1795      18.27      18.13      0.00      0.57       10      980  1.00  0.40 
 1796      18.27      18.24      0.00      0.57       10      997  1.00  0.40 
 1797      18.17      18.34      0.17      0.55       11     1003  1.00  0.40 
 1798      17.91      18.39      0.44      0.56        6      927  1.00  0.40 
 1799      17.91      18.31      0.44      0.63        9      983  1.00  0.40 
 1800      17.95      18.27      0.42      0.67       10     1021  1.00  0.40 
 1801      17.74      18.29      0.50      0.69        4     1007  1.00  0.40 
 1802      17.69      18.27      0.50      0.73       11      971  1.00  0.40 
 1803      17.47      18.23      0.38      0.76        8      980  1.00  0.40 
 1804      17.40      18.13      0.30      0.83       11      999  1.00  0.40 
 1805      17.20      17.96      0.00      0.88        5      964  1.00  0.40 
 1806      17.20      17.77      0.00      0.94       10      967  1.00  0.40 
 1807      17.20      17.63      0.00      0.96        6     1011  1.00  0.40 
 1808      17.20      17.55      0.00      0.97       13      991  1.00  0.40 
 1809      17.20      17.46      0.00      0.98        7     1025  1.00  0.40 
 1810      17.20      17.44      0.00      0.98       10      982  1.00  0.40 
 1811      17.20      17.37      0.00      0.99       12     1018  1.00  0.40 
 1812      17.20      17.30      0.00      0.99        7      993  1.00  0.40 
 1813      17.20      17.32      0.00      0.99       11     1058  1.00  0.40 
 1814      17.20      17.33      0.00      1.00       11      966  1.00  0.40 
 1815      17.20      17.32      0.00      0.99       14      988  1.00  0.40 
 1816      17.20      17.30      0.00      1.00       11      973  1.00  0.40 
 1817      17.20      17.27      0.00      1.00        8      980  1.00  0.40 
 1818      17.20      17.28      0.00      1.00       10     1017  1.00  0.40 
 1819      17.20      17.28      0.00      0.99       11      980  1.00  0.40 
 1820      17.20      17.27      0.00      0.97       16     1025  1.00  0.40 
 1821      17.20      17.25      0.00      0.94        7      934  1.00  0.40 
 1822      17.20      17.23      0.00      0.91        9     1007  1.00  0.40 
 1823      17.20      17.23      0.00      0.92       13     1033  1.00  0.40 
 1824      17.20      17.19      0.00      0.90       10     1006  1.00  0.40 
 1825      17.20      17.19      0.18      0.87       10      992  1.00  0.40 
 1826      17.20      17.20      0.14      0.87       13     1002  1.00  0.40 
 1827      17.20      17.18      0.14      0.85       13      995  1.00  0.40 
 1828      17.24      17.16      0.31      0.81       12     1003  1.00  0.40 
 1829      17.27      17.15      0.56      0.79       12     1019  1.00  0.40 
 1830      17.24      17.15      0.59      0.77        8      999  1.00  0.40 
 1831      17.33      17.10      0.56      0.70       11     1023  1.00  0.40 
 1832      17.38      17.09      0.46      0.68       11     1022  1.00  0.40 
 1833      17.51      17.10      0.46      0.69       11      964  1.00  0.40 
 1834      17.60      17.10      0.28      0.69        6     1017  1.00  0.40 
 1835      17.59      17.15      0.32      0.74       10      935  1.00  0.40 
 1836      17.50      17.17      0.47      0.77        8     1013  1.00  0.40 
 1837      17.63      17.21      0.20      0.80        9     1006  1.00  0.40 
 1838      17.55      17.26      0.40      0.84       11     1003  1.00  0.40 
 1839      17.59      17.27      0.32      0.86       10      995  1.00  0.40 
 1840      17.57      17.31      0.35      0.90        9     1016  1.00  0.40 
 1841      17.52      17.34      0.44      0.92        9      972  1.00  0.40 
 1842      17.48      17.35      0.49      0.93       12      934  1.00  0.40 
 1843      17.36      17.38      0.44      0.96        9     1004  1.00  0.40 
 1844      17.20      17.36      0.00      0.96        4     1011  1.00  0.40 
 1845      17.20      17.32      0.00      0.95        9      994  1.00  0.40 
 1846      17.20      17.27      0.00      0.88        8      975  1.00  0.40 
 1847      17.20      17.26      0.00      0.87        8     1015  1.00  0.40 
 1848      17.20      17.24      0.00      0.86       15      988  1.00  0.40 
 1849      17.20      17.20      0.00      0.82       10      988  1.00  0.40 
 1850      17.20      17.17      0.00      0.79       10      996  1.00  0.40 
 1851      17.20      17.15      0.00      0.77       10      965  1.00  0.40 
 1852      17.20      17.13      0.00      0.77        7     1005  1.00  0.40 
 1853      17.20      17.10      0.00      0.74       13     1003  1.00  0.40 
 1854      17.38      17.10      0.24      0.75        7     1026  1.00  0.40 
 1855      17.72      17.10      0.49      0.75        7     1019  1.00  0.40 
 1856      18.17      17.15      0.32      0.79       10     1039  1.00  0.40 
 1857      18.33      17.24      0.13      0.92       14      996  1.00  0.40 
 1858      18.42      17.33      0.00      1.01       12     1012  1.00  0.40 
 1859      18.42      17.47      0.00      1.13       10     1004  1.00  0.40 
 1860      18.42      17.58      0.00      1.22        8     1008  1.00  0.40 
 1861      18.42      17.69      0.00      1.28       10     1000  1.00  0.40 
 1862      18.42      17.79      0.00      1.32       11      991  1.00  0.40 
 1863      18.42      17.89      0.00      1.35        7     1027  1.00  0.40 
 1864      18.42      17.94      0.00      1.36        7     1004  1.00  0.40 
 1865      18.42      17.98      0.00      1.38       14     1079  1.00  0.40 
 1866      18.42      18.03      0.00      1.38       13     1012  1.00  0.40 
 1867      18.42      18.06      0.00      1.39       20      983  1.00  0.40 
 1868      18.42      18.12      0.00      1.38       13      988  1.00  0.40 
 1869      18.42      18.16      0.00      1.39        9      974  1.00  0.40 
 1870      18.44      18.20      0.15      1.40       12     1025  1.00  0.40 
 1871      18.46      18.25      0.23      1.38       15     1015  1.00  0.40 
 1872      18.62      18.31      0.40      1.35        9     1001  1.00  0.40 
 1873      19.03      18.35      0.69      1.33        8      983  1.00  0.40 
 1874      19.38      18.41      0.62      1.30       13     1007  1.00  0.40 
 1875      19.57      18.45      0.38      1.28        8     1005  1.00  0.40 
 1876      19.82      18.55      0.15      1.21       12      995  1.00  0.40 
 1877      19.95      18.62      0.00      1.13       14     1015  1.00  0.40 
 1878      19.95      18.71      0.00      1.03        8      987  1.00  0.40 
 1879      19.95      18.74      0.00      0.98        6     1020  1.00  0.40 
 1880      19.95      18.80      0.00      0.89       10      984  1.00  0.40 
 1881      19.95      18.85      0.00      0.78       10     1014  1.00  0.40 
 1882      19.95      18.89      0.00      0.69       12      951  1.00  0.40 
 1883      19.95      18.93      0.00      0.60        8     1030  1.00  0.40 
 1884      19.95      18.95      0.00      0.52       10      985  1.00  0.40 
 1885      19.95      18.97      0.00      0.46        8     1001  1.00  0.40 
 1886      19.95      18.98      0.00      0.41       11      961  1.00  0.40 
 1887      19.95      18.99      0.00      0.36       12      954  1.00  0.40 
 1888      19.95      19.00      0.00      0.31       10      992  1.00  0.40 
 1889      19.95      19.01      0.00      0.28       11      995  1.00  0.40 
 1890      19.95      19.03      0.00      0.23       10      997  1.00  0.40 
 1891      19.95      19.03      0.00      0.20        8     1009  1.00  0.40 
 1892      19.95      19.04      0.00      0.20       12      984  1.00  0.40 
 1893      19.95      19.05      0.00      0.19        9     1015  1.00  0.40 
 1894      19.95      19.06      0.00      0.19       12      986  1.00  0.40 
 1895      19.95      19.07      0.00      0.17       14     1000  1.00  0.40 
 1896      19.96      19.09      0.20      0.18        9     1018  1.00  0.40 
 1897      19.96      19.10      0.17      0.17       11      985  1.00  0.40 
 1898      19.97      19.11      0.30      0.18       11     1015  1.00  0.40 
 1899      20.07      19.12      0.46      0.20       11     1006  1.00  0.40 
 1900      20.24      19.15      0.56      0.21       11     1013  1.00  0.40 
 1901      20.24      19.16      0.41      0.23        7     1014  1.00  0.40 
 1902      20.63      19.17      0.44      0.24        9     1053  1.00  0.40 
 1903      20.97      19.19      0.00      0.26        7      999  1.00  0.40 
 1904      20.97      19.22      0.00      0.29       12     1027  1.00  0.40 
 1905      20.97      19.26      0.00      0.32        6     1001  1.00  0.40 
 1906      20.97      19.31      0.00      0.37       11      997  1.00  0.40 
 1907      20.97      19.36      0.00      0.42        6      985  1.00  0.40 
 1908      20.97      19.44      0.00      0.48       10      954  1.00  0.40 
 1909      20.97      19.53      0.00      0.53       10      988  1.00  0.40 
