gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1103      -0.02      -1.40     13.59      0.56    10065       96  1.00  0.40 
 1104      -0.01      -1.34     13.62      0.65    10029      105  1.00  0.40 
 1105       0.06      -1.55     13.62      0.56    10074      111  1.00  0.40 
 1106       0.03      -1.73     13.56      0.53     9868      100  1.00  0.40 
 1107       0.03      -1.63     13.54      0.56    10071      100  1.00  0.40 
 1108       0.02      -1.51     13.57      0.66     9903      112  1.00  0.40 
 1109       0.03      -1.50     13.59      0.63     9959       99  1.00  0.40 
 1110       0.05      -1.65     13.62      0.58    10102      101  1.00  0.40 
 1111       0.01      -1.54     13.61      0.63     9936       94  1.00  0.40 
 1112       0.05      -1.59     13.64      0.61     9987       95  1.00  0.40 
 1113       0.05      -1.68     13.61      0.50     9995      108  1.00  0.40 
 1114       0.03      -1.76     13.63      0.41    10087       93  1.00  0.40 
 1115       0.05      -1.69     13.65      0.42     9931       98  1.00  0.40 
 1116       0.09      -1.66     13.66      0.29    10004      111  1.00  0.40 
 1117       0.09      -1.67     13.65      0.28    10078       99  1.00  0.40 
 1118       0.11      -1.70     13.67      0.29    10045       91  1.00  0.40 
 1119       0.11      -1.64     13.70      0.27    10126      114  1.00  0.40 
 1120       0.12      -1.51     13.70      0.24     9912       99  1.00  0.40 
 1121       0.19      -1.60     13.81      0.20    10059      103  1.00  0.40 
 1122       0.21      -1.65     13.77      0.13    10060      102  1.00  0.40 
 1123       0.21      -1.71     13.76      0.15    10083       97  1.00  0.40 
 1124       0.21      -1.75     13.83      0.16    10087      100  1.00  0.40 
 1125       0.28      -1.74     13.88      0.12    10090      101  1.00  0.40 
 1126       0.25      -1.73     13.86      0.11    10014      105  1.00  0.40 
 1127       0.26      -1.71     13.88      0.12     9984      108  1.00  0.40 
 1128       0.28      -1.72     13.91      0.17     9923      108  1.00  0.40 
 1129       0.23      -1.73     13.93      0.13     9953      106  1.00  0.40 
 1130       0.20      -1.73     13.94      0.14    10052      103  1.00  0.40 
 1131       0.18      -1.71     13.94      0.13     9926       94  1.00  0.40 
 1132       0.21      -1.73     14.02      0.16     9993      102  1.00  0.40 
 1133       0.21      -1.73     14.01      0.16     9981       91  1.00  0.40 
 1134       0.21      -1.70     13.98      0.18    10051      118  1.00  0.40 
 1135       0.21      -1.73     14.04      0.16     9896      103  1.00  0.40 
 1136       0.20      -1.74     14.11      0.12    10007       99  1.00  0.40 
 1137       0.23      -1.75     14.12      0.08     9936       97  1.00  0.40 
 1138       0.18      -1.74     14.18      0.02     9977      102  1.00  0.40 
 1139       0.19      -1.74     14.20      0.02     9816       84  1.00  0.40 
 1140       0.23      -1.74     14.28      0.02     9928      101  1.00  0.40 
 1141       0.24      -1.74     14.30      0.02     9961      101  1.00  0.40 
 1142       0.26      -1.74     14.29      0.03     9975      115  1.00  0.40 
 1143       0.30      -1.74     14.29      0.04     9860      110  1.00  0.40 
 1144       0.28      -1.75     14.30      0.06     9927      104  1.00  0.40 
 1145       0.28      -1.75     14.27      0.06    10131       94  1.00  0.40 
 1146       0.29      -1.75     14.30      0.06    10016      101  1.00  0.40 
 1147       0.36      -1.74     14.31      0.05    10011      111  1.00  0.40 
 1148       0.39      -1.74     14.37      0.02    10001       97  1.00  0.40 
 1149       0.40      -1.74     14.39      0.02     9929       93  1.00  0.40 
 1150       0.36      -1.74     14.42      0.02    10146       93  1.00  0.40 
 1151       0.31      -1.73     14.43      0.00     9926      101  1.00  0.40 
 1152       0.28      -1.73     14.40      0.00     9939       95  1.00  0.40 
 1153       0.27      -1.73     14.41      0.00    10026       98  1.00  0.40 
 1154       0.31      -1.73     14.43      0.00    10014       96  1.00  0.40 
 1155       0.30      -1.73     14.48      0.00    10070      106  1.00  0.40 
 1156       0.31      -1.73     14.44      0.00     9956       90  1.00  0.40 
 1157       0.31      -1.73     14.47      0.00    10124       90  1.00  0.40 
 1158       0.30      -1.73     14.51      0.01    10037       82  1.00  0.40 
 1159       0.32      -1.73     14.51      0.01     9948      103  1.00  0.40 
 1160       0.31      -1.73     14.48      0.01     9919       89  1.00  0.40 
 1161       0.35      -1.72     14.48      0.03     9953       99  1.00  0.40 
 1162       0.33      -1.73     14.57      0.01    10237      104  1.00  0.40 
 1163       0.36      -1.73     14.53      0.01    10034       94  1.00  0.40 
 1164       0.33      -1.72     14.46      0.03    10074       94  1.00  0.40 
 1165       0.34      -1.72     14.51      0.02     9883       98  1.00  0.40 
 1166       0.36      -1.72     14.53      0.02    10015       99  1.00  0.40 
 1167       0.36      -1.72     14.56      0.03    10054       94  1.00  0.40 
 1168       0.39      -1.72     14.61      0.02    10024       94  1.00  0.40 
 1169       0.39      -1.72     14.62      0.02    10107       88  1.00  0.40 
 1170       0.36      -1.72     14.57      0.03     9924      104  1.00  0.40 
 1171       0.37      -1.73     14.58      0.05     9932      104  1.00  0.40 
 1172       0.45      -1.71     14.64      0.06     9950      106  1.00  0.40 
 1173       0.48      -1.71     14.64      0.08    10022       87  1.00  0.40 
 1174       0.44      -1.69     14.64      0.11     9905       93  1.00  0.40 
 1175       0.48      -1.67     14.69      0.14    10045      103  1.00  0.40 
 1176       0.47      -1.66     14.74      0.15    10014      108  1.00  0.40 
 1177       0.45      -1.66     14.72      0.16     9947      112  1.00  0.40 
 1178       0.42      -1.67     14.74      0.18    10008       96  1.00  0.40 
 1179       0.46      -1.68     14.72      0.19    10038      102  1.00  0.40 
 1180       0.45      -1.64     14.79      0.24     9902      100  1.00  0.40 
 1181       0.45      -1.64     14.86      0.20     9917       86  1.00  0.40 
 1182       0.50      -1.62     14.89      0.22    10113       88  1.00  0.40 
 1183       0.51      -1.58     14.91      0.25     9982      101  1.00  0.40 
 1184       0.59      -1.57     14.93      0.26    10026       99  1.00  0.40 
 1185       0.64      -1.57     14.93      0.26     9941      106  1.00  0.40 
 1186       0.66      -1.57     14.97      0.26    10084      100  1.00  0.40 
 1187       0.68      -1.58     14.99      0.25    10021       96  1.00  0.40 
 1188       0.73      -1.57     15.08      0.26    10139       89  1.00  0.40 
 1189       0.79      -1.60     15.05      0.22     9925       86  1.00  0.40 
 1190       0.76      -1.62     15.05      0.19    10101      101  1.00  0.40 
 1191       0.78      -1.62     15.06      0.19     9986      107  1.00  0.40 
 1192       0.78      -1.66     15.08      0.12    10040      101  1.00  0.40 
 1193       0.81      -1.68     15.06      0.10     9899       96  1.00  0.40 
 1194       0.82      -1.67     15.08      0.12    10066      103  1.00  0.40 
 1195       0.79      -1.63     15.12      0.17    10027      101  1.00  0.40 
 1196       0.86      -1.65     15.19      0.14     9904       94  1.00  0.40 
 1197       0.84      -1.62     15.22      0.19     9991       99  1.00  0.40 
 1198       0.80      -1.63     15.14      0.18     9852       99  1.00  0.40 
 1199       0.74      -1.62     15.11      0.19    10040      106  1.00  0.40 
 1200       0.76      -1.60     15.14      0.22    10089       93  1.00  0.40 
 1201       0.76      -1.60     15.17      0.21     9985      107  1.00  0.40 
 1202       0.76      -1.59     15.21      0.23     9984      111  1.00  0.40 
 1203       0.74      -1.57     15.21      0.26     9904       90  1.00  0.40 
 1204       0.72      -1.58     15.24      0.24    10005       93  1.00  0.40 
 1205       0.73      -1.58     15.24      0.24     9936      102  1.00  0.40 
 1206       0.71      -1.63     15.24      0.17    10015       88  1.00  0.40 
 1207       0.74      -1.63     15.18      0.17    10151      108  1.00  0.40 
 1208       0.69      -1.60     15.18      0.22     9992      110  1.00  0.40 
 1209       0.72      -1.60     15.21      0.22    10157       94  1.00  0.40 
 1210       0.79      -1.55     15.24      0.29     9964      107  1.00  0.40 
 1211       0.79      -1.57     15.22      0.26    10063      101  1.00  0.40 
 1212       0.84      -1.58     15.26      0.24     9911      103  1.00  0.40 
 1213       0.87      -1.60     15.24      0.22    10060      117  1.00  0.40 
 1214       0.93      -1.60     15.35      0.21    10004       94  1.00  0.40 
 1215       0.92      -1.63     15.27      0.17     9948       96  1.00  0.40 
 1216       0.92      -1.61     15.24      0.20     9937      108  1.00  0.40 
 1217       0.95      -1.60     15.23      0.21     9933       87  1.00  0.40 
 1218       0.99      -1.62     15.23      0.21    10022       99  1.00  0.40 
 1219       0.97      -1.56     15.24      0.30     9905      104  1.00  0.40 
 1220       0.98      -1.57     15.27      0.26     9917       96  1.00  0.40 
 1221       1.01      -1.55     15.30      0.28     9982      102  1.00  0.40 
 1222       1.02      -1.53     15.34      0.31    10046       98  1.00  0.40 
 1223       0.99      -1.52     15.36      0.32     9870       84  1.00  0.40 
 1224       1.02      -1.55     15.39      0.29     9946       97  1.00  0.40 
 1225       1.04      -1.52     15.43      0.31     9959      105  1.00  0.40 
 1226       1.08      -1.48     15.47      0.36    10048       90  1.00  0.40 
 1227       1.03      -1.49     15.52      0.35     9882      104  1.00  0.40 
 1228       1.03      -1.51     15.59      0.33     9989      107  1.00  0.40 
 1229       0.98      -1.54     15.60      0.30    10097       99  1.00  0.40 
 1230       0.99      -1.51     15.64      0.33     9868       92  1.00  0.40 
 1231       1.01      -1.55     15.71      0.30     9967      107  1.00  0.40 
 1232       1.01      -1.58     15.72      0.26    10093       90  1.00  0.40 
 1233       0.98      -1.59     15.73      0.23    10005      108  1.00  0.40 
 1234       0.98      -1.62     15.71      0.19     9987       95  1.00  0.40 
 1235       0.99      -1.63     15.64      0.18    10042       91  1.00  0.40 
 1236       1.00      -1.67     15.62      0.12     9918       96  1.00  0.40 
 1237       1.00      -1.66     15.64      0.13    10040       94  1.00  0.40 
 1238       0.95      -1.67     15.60      0.12     9981      105  1.00  0.40 
 1239       0.98      -1.66     15.63      0.12    10122      101  1.00  0.40 
 1240       0.94      -1.66     15.68      0.12    10124       99  1.00  0.40 
 1241       0.89      -1.66     15.60      0.13     9969      104  1.00  0.40 
 1242       0.93      -1.64     15.66      0.16    10005      102  1.00  0.40 
 1243       0.91      -1.66     15.60      0.13    10034      104  1.00  0.40 
 1244       0.90      -1.66     15.62      0.13    10026      109  1.00  0.40 
 1245       0.89      -1.67     15.67      0.11     9897      102  1.00  0.40 
 1246       0.86      -1.65     15.59      0.15    10106      114  1.00  0.40 
 1247       0.91      -1.66     15.60      0.14    10021      103  1.00  0.40 
 1248       0.90      -1.65     15.59      0.14    10034       95  1.00  0.40 
 1249       0.86      -1.67     15.62      0.12     9992      103  1.00  0.40 
 1250       0.84      -1.69     15.61      0.08    10124       99  1.00  0.40 
 1251       0.87      -1.66     15.63      0.12    10038      108  1.00  0.40 
 1252       0.88      -1.67     15.66      0.12    10083      106  1.00  0.40 
 1253       0.86      -1.71     15.72      0.04     9962       93  1.00  0.40 
 1254       0.86      -1.70     15.72      0.06    10052      104  1.00  0.40 
 1255       0.84      -1.69     15.65      0.06     9946      106  1.00  0.40 
 1256       0.84      -1.68     15.63      0.09    10041      100  1.00  0.40 
 1257       0.82      -1.67     15.64      0.10    10099      100  1.00  0.40 
 1258       0.80      -1.68     15.65      0.09     9966       98  1.00  0.40 
 1259       0.81      -1.64     15.72      0.14    10012      106  1.00  0.40 
 1260       0.77      -1.60     15.74      0.17    10040      117  1.00  0.40 
 1261       0.82      -1.57     15.71      0.19    10045       88  1.00  0.40 
 1262       0.83      -1.61     15.64      0.16     9994      104  1.00  0.40 
 1263       0.81      -1.61     15.69      0.15     9940       99  1.00  0.40 
 1264       0.79      -1.64     15.69      0.13     9994       99  1.00  0.40 
 1265       0.82      -1.66     15.75      0.11    10063      102  1.00  0.40 
 1266       0.82      -1.64     15.79      0.14    10060      105  1.00  0.40 
 1267       0.82      -1.63     15.75      0.14     9968      106  1.00  0.40 
 1268       0.88      -1.63     15.83      0.16     9937      109  1.00  0.40 
 1269       0.96      -1.65     15.83      0.15     9987       97  1.00  0.40 
 1270       0.92      -1.67     15.86      0.15     9878       89  1.00  0.40 
 1271       0.94      -1.72     15.88      0.10    10054      102  1.00  0.40 
 1272       0.92      -1.67     15.85      0.12     9983      101  1.00  0.40 
 1273       0.92      -1.69     15.83      0.11     9810      104  1.00  0.40 
 1274       0.94      -1.64     15.83      0.16     9909       93  1.00  0.40 
 1275       0.98      -1.62     15.86      0.19     9947       97  1.00  0.40 
 1276       0.99      -1.63     15.90      0.18    10055       94  1.00  0.40 
 1277       0.99      -1.63     15.87      0.17    10099       93  1.00  0.40 
 1278       0.97      -1.63     15.91      0.17    10000       98  1.00  0.40 
 1279       0.95      -1.62     15.91      0.19    10018       95  1.00  0.40 
 1280       0.99      -1.63     15.96      0.18    10032       95  1.00  0.40 
 1281       1.01      -1.61     15.99      0.21    10096      101  1.00  0.40 
 1282       1.06      -1.62     16.06      0.19     9943      103  1.00  0.40 
 1283       1.07      -1.61     16.07      0.20     9985      109  1.00  0.40 
 1284       1.09      -1.60     16.05      0.22    10039       97  1.00  0.40 
 1285       1.04      -1.58     16.01      0.25    10084      107  1.00  0.40 
 1286       1.01      -1.55     15.99      0.28    10011       89  1.00  0.40 
 1287       0.99      -1.59     15.91      0.24    10143      112  1.00  0.40 
 1288       0.93      -1.58     15.94      0.25     9920       93  1.00  0.40 
 1289       0.89      -1.57     15.98      0.26     9990      107  1.00  0.40 
 1290       0.94      -1.56     15.98      0.27     9933       92  1.00  0.40 
 1291       0.94      -1.58     15.94      0.25    10023       88  1.00  0.40 
 1292       0.93      -1.55     15.96      0.28    10002      101  1.00  0.40 
 1293       0.95      -1.50     15.95      0.34    10095       98  1.00  0.40 
 1294       0.98      -1.49     16.01      0.35    10008      100  1.00  0.40 
 1295       0.97      -1.51     16.00      0.33     9977       89  1.00  0.40 
 1296       0.90      -1.57     16.01      0.25     9971       91  1.00  0.40 
 1297       0.94      -1.56     16.07      0.27    10036      114  1.00  0.40 
 1298       0.93      -1.56     16.07      0.27     9941       92  1.00  0.40 
 1299       0.92      -1.54     16.13      0.29     9889       87  1.00  0.40 
 1300       0.91      -1.51     16.11      0.33     9966       93  1.00  0.40 
 1301       0.85      -1.53     16.12      0.31    10034      107  1.00  0.40 
 1302       0.89      -1.56     16.18      0.27    10026       92  1.00  0.40 
 1303       0.92      -1.53     16.20      0.31     9974      109  1.00  0.40 
 1304       0.91      -1.58     16.21      0.25    10079      107  1.00  0.40 
 1305       0.92      -1.59     16.19      0.23     9981      112  1.00  0.40 
 1306       0.92      -1.56     16.21      0.27    10070       86  1.00  0.40 
 1307       0.94      -1.53     16.22      0.31     9835       89  1.00  0.40 
 1308       0.89      -1.55     16.20      0.28     9991      101  1.00  0.40 
 1309       0.86      -1.55     16.19      0.28     9905       96  1.00  0.40 
 1310       0.81      -1.54     16.16      0.29    10030      105  1.00  0.40 
 1311       0.79      -1.56     16.15      0.27     9910       98  1.00  0.40 
 1312       0.85      -1.55     16.23      0.28     9944      115  1.00  0.40 
 1313       0.81      -1.49     16.23      0.35    10062      111  1.00  0.40 
 1314       0.80      -1.56     16.26      0.27    10137       96  1.00  0.40 
 1315       0.79      -1.59     16.22      0.23     9908      103  1.00  0.40 
 1316       0.84      -1.59     16.26      0.23     9934      103  1.00  0.40 
 1317       0.87      -1.59     16.33      0.23     9972       97  1.00  0.40 
 1318       0.86      -1.63     16.34      0.18    10064       95  1.00  0.40 
 1319       0.89      -1.62     16.42      0.20     9959      106  1.00  0.40 
 1320       0.90      -1.62     16.46      0.20     9899       99  1.00  0.40 
 1321       0.96      -1.59     16.50      0.24     9964      103  1.00  0.40 
 1322       0.96      -1.58     16.54      0.24     9995      103  1.00  0.40 
 1323       0.93      -1.62     16.56      0.18    10154      108  1.00  0.40 
 1324       0.98      -1.59     16.55      0.23    10004       96  1.00  0.40 
 1325       1.04      -1.58     16.60      0.25    10023      102  1.00  0.40 
 1326       1.01      -1.57     16.63      0.26     9935      105  1.00  0.40 
 1327       1.02      -1.55     16.62      0.28    10068      108  1.00  0.40 
 1328       1.03      -1.52     16.63      0.31     9888      105  1.00  0.40 
 1329       0.97      -1.48     16.64      0.37     9885       91  1.00  0.40 
 1330       0.99      -1.47     16.63      0.37    10132      105  1.00  0.40 
 1331       0.92      -1.50     16.63      0.34     9876       98  1.00  0.40 
 1332       0.96      -1.54     16.65      0.29     9967       98  1.00  0.40 
 1333       0.96      -1.54     16.67      0.30     9971       99  1.00  0.40 
 1334       0.92      -1.56     16.61      0.28    10076      102  1.00  0.40 
 1335       0.92      -1.51     16.64      0.33    10004       95  1.00  0.40 
 1336       0.92      -1.54     16.58      0.30    10035       91  1.00  0.40 
 1337       0.96      -1.56     16.56      0.27     9878      104  1.00  0.40 
 1338       0.95      -1.59     16.56      0.24     9885      110  1.00  0.40 
 1339       0.88      -1.60     16.55      0.21    10004      100  1.00  0.40 
 1340       0.87      -1.62     16.58      0.19     9982       98  1.00  0.40 
 1341       0.87      -1.65     16.60      0.15     9814      100  1.00  0.40 
 1342       0.86      -1.65     16.63      0.15     9982       94  1.00  0.40 
 1343       0.87      -1.65     16.70      0.14     9921      100  1.00  0.40 
 1344       0.93      -1.66     16.73      0.13    10072       99  1.00  0.40 
 1345       0.95      -1.67     16.74      0.11    10059      104  1.00  0.40 
 1346       0.99      -1.68     16.80      0.11     9962       99  1.00  0.40 
 1347       0.95      -1.69     16.76      0.10    10046       94  1.00  0.40 
 1348       0.96      -1.69     16.75      0.11    10189       99  1.00  0.40 
 1349       0.94      -1.68     16.76      0.12     9878       99  1.00  0.40 
 1350       0.99      -1.67     16.73      0.13     9914       98  1.00  0.40 
 1351       1.00      -1.68     16.71      0.10    10001       99  1.00  0.40 
 1352       0.95      -1.66     16.64      0.13    10127       94  1.00  0.40 
 1353       0.98      -1.65     16.65      0.15     9976      101  1.00  0.40 
 1354       0.92      -1.65     16.60      0.14     9858       99  1.00  0.40 
 1355       0.90      -1.66     16.63      0.13    10158      105  1.00  0.40 
 1356       0.92      -1.66     16.66      0.12     9939       98  1.00  0.40 
 1357       0.87      -1.68     16.68      0.09     9928       91  1.00  0.40 
 1358       0.87      -1.68     16.67      0.10     9913       88  1.00  0.40 
 1359       0.85      -1.70     16.66      0.07    10073       88  1.00  0.40 
 1360       0.83      -1.69     16.70      0.08    10038      104  1.00  0.40 
 1361       0.84      -1.68     16.74      0.09     9894       97  1.00  0.40 
 1362       0.87      -1.70     16.80      0.07     9993      104  1.00  0.40 
 1363       0.94      -1.69     16.84      0.08     9923      108  1.00  0.40 
 1364       1.02      -1.66     16.90      0.12    10048       98  1.00  0.40 
 1365       1.00      -1.65     16.90      0.15    10176      105  1.00  0.40 
 1366       1.01      -1.67     16.91      0.11     9908       88  1.00  0.40 
 1367       1.00      -1.67     16.92      0.12     9916      103  1.00  0.40 
 1368       0.98      -1.68     16.97      0.09    10033      104  1.00  0.40 
 1369       1.02      -1.70     16.99      0.07    10103      100  1.00  0.40 
 1370       0.99      -1.70     16.87      0.06    10105      102  1.00  0.40 
 1371       1.01      -1.70     16.87      0.07    10143      104  1.00  0.40 
 1372       0.95      -1.69     16.85      0.07     9916      103  1.00  0.40 
 1373       0.91      -1.72     16.83      0.03    10037       94  1.00  0.40 
 1374       0.90      -1.71     16.85      0.04     9989      102  1.00  0.40 
 1375       0.94      -1.71     16.92      0.05     9979      102  1.00  0.40 
 1376       0.94      -1.71     16.97      0.05     9917      104  1.00  0.40 
 1377       0.96      -1.71     16.97      0.04    10052       92  1.00  0.40 
 1378       1.00      -1.72     17.05      0.02     9991      102  1.00  0.40 
 1379       1.05      -1.72     17.03      0.03    10033       93  1.00  0.40 
 1380       1.10      -1.71     17.04      0.04    10031       98  1.00  0.40 
 1381       1.16      -1.70     17.11      0.06     9924      100  1.00  0.40 
 1382       1.11      -1.71     17.11      0.04    10017      105  1.00  0.40 
 1383       1.13      -1.71     17.10      0.04     9982      106  1.00  0.40 
 1384       1.24      -1.71     17.19      0.05     9919      101  1.00  0.40 
 1385       1.28      -1.72     17.23      0.04     9852       83  1.00  0.40 
 1386       1.26      -1.72     17.18      0.03     9988      101  1.00  0.40 
 1387       1.24      -1.72     17.22      0.02    10088      101  1.00  0.40 
 1388       1.24      -1.71     17.28      0.03     9891       90  1.00  0.40 
 1389       1.27      -1.72     17.36      0.03     9990       94  1.00  0.40 
 1390       1.30      -1.71     17.40      0.04    10070      106  1.00  0.40 
 1391       1.32      -1.72     17.35      0.03    10168      104  1.00  0.40 
 1392       1.23      -1.72     17.30      0.02     9980      103  1.00  0.40 
 1393       1.27      -1.72     17.26      0.02    10073      105  1.00  0.40 
 1394       1.24      -1.72     17.29      0.02    10024      110  1.00  0.40 
 1395       1.27      -1.73     17.26      0.01     9942      101  1.00  0.40 
 1396       1.24      -1.72     17.30      0.02    10023      106  1.00  0.40 
 1397       1.25      -1.72     17.36      0.02    10115      100  1.00  0.40 
 1398       1.26      -1.71     17.38      0.03     9989       87  1.00  0.40 
 1399       1.27      -1.71     17.44      0.05    10021       98  1.00  0.40 
 1400       1.28      -1.71     17.44      0.04    10123      110  1.00  0.40 
 1401       1.27      -1.71     17.48      0.04    10049      109  1.00  0.40 
 1402       1.27      -1.71     17.44      0.04     9963       96  1.00  0.40 
 1403       1.31      -1.72     17.44      0.03     9892       92  1.00  0.40 
 1404       1.23      -1.71     17.48      0.04     9915      107  1.00  0.40 
 1405       1.21      -1.71     17.48      0.05    10089      103  1.00  0.40 
 1406       1.22      -1.68     17.49      0.06    10107      112  1.00  0.40 
 1407       1.29      -1.71     17.43      0.04     9975      100  1.00  0.40 
 1408       1.39      -1.71     17.47      0.04     9970      105  1.00  0.40 
 1409       1.43      -1.72     17.50      0.05     9948      100  1.00  0.40 
 1410       1.43      -1.72     17.47      0.04     9840      116  1.00  0.40 
 1411       1.46      -1.72     17.54      0.03     9942      113  1.00  0.40 
 1412       1.50      -1.72     17.58      0.02    10059      103  1.00  0.40 
 1413       1.45      -1.72     17.56      0.05     9927      109  1.00  0.40 
 1414       1.49      -1.72     17.65      0.03    10045      103  1.00  0.40 
 1415       1.49      -1.73     17.64      0.01     9946      104  1.00  0.40 
 1416       1.46      -1.72     17.61      0.02     9874       92  1.00  0.40 
 1417       1.45      -1.72     17.64      0.03    10011       95  1.00  0.40 
 1418       1.52      -1.73     17.67      0.01     9946       96  1.00  0.40 
 1419       1.49      -1.73     17.68      0.01    10060      107  1.00  0.40 
 1420       1.45      -1.73     17.63      0.01     9985      112  1.00  0.40 
 1421       1.45      -1.73     17.70      0.01    10125      101  1.00  0.40 
 1422       1.41      -1.73     17.74      0.01     9951       93  1.00  0.40 
 1423       1.43      -1.73     17.76      0.01    10054       93  1.00  0.40 
 1424       1.35      -1.73     17.81      0.00     9865      106  1.00  0.40 
 1425       1.35      -1.73     17.84      0.00    10025      105  1.00  0.40 
 1426       1.35      -1.73     17.82      0.00    10161      102  1.00  0.40 
 1427       1.29      -1.73     17.79      0.00     9981      110  1.00  0.40 
 1428       1.27      -1.73     17.78      0.00    10017      109  1.00  0.40 
 1429       1.26      -1.73     17.78      0.00    10048       92  1.00  0.40 
 1430       1.25      -1.73     17.89      0.00    10149      109  1.00  0.40 
 1431       1.23      -1.73     17.86      0.00    10106       90  1.00  0.40 
 1432       1.23      -1.73     17.89      0.00     9961      100  1.00  0.40 
 1433       1.25      -1.74     18.01      0.01    10024      108  1.00  0.40 
 1434       1.20      -1.76     17.96      0.04    10082       84  1.00  0.40 
 1435       1.21      -1.77     17.98      0.04    10029       95  1.00  0.40 
 1436       1.24      -1.77     17.98      0.04     9946      102  1.00  0.40 
 1437       1.22      -1.75     17.92      0.02     9947      100  1.00  0.40 
 1438       1.22      -1.76     17.93      0.03     9933      110  1.00  0.40 
 1439       1.19      -1.75     17.94      0.03    10054       98  1.00  0.40 
 1440       1.17      -1.75     17.91      0.03    10125       87  1.00  0.40 
 1441       1.12      -1.75     17.91      0.03     9890      102  1.00  0.40 
 1442       1.10      -1.74     17.96      0.02     9879       87  1.00  0.40 
 1443       1.12      -1.75     17.97      0.03    10042      104  1.00  0.40 
 1444       1.11      -1.74     18.00      0.02     9976      100  1.00  0.40 
 1445       1.11      -1.74     18.02      0.01     9885       97  1.00  0.40 
 1446       1.12      -1.76     18.03      0.03     9958      101  1.00  0.40 
 1447       1.13      -1.76     18.08      0.03     9961       92  1.00  0.40 
 1448       1.06      -1.78     18.07      0.06     9853      112  1.00  0.40 
 1449       1.05      -1.77     18.11      0.04     9971       96  1.00  0.40 
 1450       1.07      -1.76     18.09      0.03    10110      101  1.00  0.40 
 1451       1.12      -1.76     18.05      0.04     9881      107  1.00  0.40 
 1452       1.14      -1.74     18.08      0.04     9845      105  1.00  0.40 
 1453       1.12      -1.70     18.06      0.02    10098       94  1.00  0.40 
 1454       1.18      -1.69     18.07      0.03     9898      110  1.00  0.40 
 1455       1.18      -1.68     18.07      0.03    10037       90  1.00  0.40 
 1456       1.13      -1.66     18.13      0.05     9839      106  1.00  0.40 
 1457       1.13      -1.66     18.12      0.05    10137      102  1.00  0.40 
 1458       1.15      -1.61     18.14      0.07    10009      104  1.00  0.40 
 1459       1.17      -1.59     18.11      0.09    10029      109  1.00  0.40 
 1460       1.15      -1.57     18.07      0.10    10110       88  1.00  0.40 
 1461       1.12      -1.62     18.10      0.07    10017       98  1.00  0.40 
 1462       1.15      -1.63     18.11      0.06    10047      107  1.00  0.40 
 1463       1.20      -1.65     18.06      0.05    10051       91  1.00  0.40 
 1464       1.17      -1.64     18.03      0.06    10005      103  1.00  0.40 
 1465       1.21      -1.60     18.13      0.08     9873       96  1.00  0.40 
 1466       1.22      -1.60     18.15      0.08     9937      104  1.00  0.40 
 1467       1.24      -1.54     18.19      0.12     9962       96  1.00  0.40 
 1468       1.26      -1.54     18.23      0.12    10069      110  1.00  0.40 
 1469       1.29      -1.53     18.25      0.12    10014       84  1.00  0.40 
 1470       1.24      -1.54     18.30      0.12     9953      105  1.00  0.40 
 1471       1.22      -1.61     18.27      0.08    10010      101  1.00  0.40 
 1472       1.21      -1.60     18.28      0.09     9949      101  1.00  0.40 
 1473       1.23      -1.61     18.19      0.07    10071      103  1.00  0.40 
 1474       1.28      -1.66     18.25      0.05    10134      103  1.00  0.40 
 1475       1.35      -1.68     18.26      0.04     9934      108  1.00  0.40 
 1476       1.41      -1.70     18.29      0.02    10093       94  1.00  0.40 
 1477       1.43      -1.72     18.32      0.01    10089       91  1.00  0.40 
 1478       1.50      -1.71     18.32      0.02    10075      114  1.00  0.40 
 1479       1.49      -1.71     18.31      0.02     9933       95  1.00  0.40 
 1480       1.47      -1.70     18.33      0.03    10168      107  1.00  0.40 
 1481       1.51      -1.70     18.36      0.03     9913      106  1.00  0.40 
 1482       1.53      -1.71     18.33      0.02     9897      111  1.00  0.40 
 1483       1.51      -1.73     18.31      0.00     9931      104  1.00  0.40 
 1484       1.49      -1.73     18.30      0.00    10078      109  1.00  0.40 
 1485       1.49      -1.73     18.37      0.00     9939       88  1.00  0.40 
 1486       1.49      -1.73     18.38      0.00     9966      103  1.00  0.40 
 1487       1.52      -1.73     18.37      0.00     9879      104  1.00  0.40 
 1488       1.53      -1.73     18.32      0.00     9876      101  1.00  0.40 
 1489       1.56      -1.73     18.31      0.00     9864      108  1.00  0.40 
 1490       1.55      -1.73     18.26      0.00     9991       92  1.00  0.40 
 1491       1.62      -1.73     18.26      0.00    10057       93  1.00  0.40 
 1492       1.69      -1.73     18.24      0.00    10006       98  1.00  0.40 
 1493       1.73      -1.73     18.28      0.00    10073      110  1.00  0.40 
 1494       1.75      -1.73     18.28      0.00    10096      110  1.00  0.40 
 1495       1.75      -1.73     18.29      0.00     9975      100  1.00  0.40 
 1496       1.77      -1.73     18.26      0.01    10232       99  1.00  0.40 
 1497       1.76      -1.71     18.30      0.03    10053       91  1.00  0.40 
 1498       1.76      -1.72     18.24      0.03     9788       95  1.00  0.40 
 1499       1.77      -1.71     18.33      0.04     9961       91  1.00  0.40 
 1500       1.76      -1.71     18.36      0.04     9972      103  1.00  0.40 
