gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  120      -0.00       0.00      1.38      0.00    10061      104  1.00  0.40 
  121       0.00       0.00      1.38      0.00    10067      107  1.00  0.40 
  122      -0.01       0.00      1.42      0.00    10038      119  1.00  0.40 
  123      -0.01       0.00      1.42      0.00    10020      101  1.00  0.40 
  124      -0.00       0.00      1.45      0.00     9868       89  1.00  0.40 
  125       0.01       0.00      1.46      0.00     9993      104  1.00  0.40 
  126       0.01       0.00      1.46      0.00    10036      101  1.00  0.40 
  127       0.03       0.00      1.49      0.00    10066      108  1.00  0.40 
  128       0.03       0.00      1.50      0.00     9927       95  1.00  0.40 
  129       0.03       0.00      1.52      0.00    10033       88  1.00  0.40 
  130       0.04       0.00      1.53      0.00     9982       98  1.00  0.40 
  131       0.03       0.00      1.56      0.00     9924      100  1.00  0.40 
  132       0.04       0.00      1.58      0.00    10000       94  1.00  0.40 
  133       0.04       0.00      1.60      0.00    10015      102  1.00  0.40 
  134       0.04       0.00      1.61      0.00     9989       93  1.00  0.40 
  135       0.05       0.00      1.64      0.00    10010       91  1.00  0.40 
  136       0.04       0.00      1.66      0.00     9812       98  1.00  0.40 
  137       0.04       0.00      1.68      0.00    10082      111  1.00  0.40 
  138       0.04       0.00      1.66      0.00    10034       93  1.00  0.40 
  139       0.03       0.00      1.66      0.00    10020      103  1.00  0.40 
  140       0.02       0.00      1.68      0.00    10137       81  1.00  0.40 
  141       0.00       0.00      1.68      0.00    10000      112  1.00  0.40 
  142       0.01       0.00      1.69      0.00     9943       90  1.00  0.40 
  143       0.01       0.00      1.69      0.00     9901      111  1.00  0.40 
  144       0.02       0.00      1.69      0.00    10115      105  1.00  0.40 
  145       0.01       0.00      1.73      0.00    10168       94  1.00  0.40 
  146       0.01       0.00      1.74      0.00    10073       99  1.00  0.40 
  147       0.00       0.01      1.76      0.01     9933       97  1.00  0.40 
  148       0.01       0.01      1.77      0.01    10103       93  1.00  0.40 
  149       0.03       0.00      1.80      0.01     9942      102  1.00  0.40 
  150       0.02       0.00      1.83      0.01     9973      107  1.00  0.40 
  151       0.03       0.00      1.81      0.00    10088       96  1.00  0.40 
  152       0.05       0.00      1.81      0.00    10001      109  1.00  0.40 
  153       0.04       0.00      1.85      0.00    10250      102  1.00  0.40 
  154       0.04       0.00      1.88      0.00    10146      102  1.00  0.40 
  155       0.02       0.00      1.89      0.00    10021       94  1.00  0.40 
  156       0.03       0.00      1.89      0.00    10113      103  1.00  0.40 
  157       0.03       0.00      1.93      0.00    10050      106  1.00  0.40 
  158       0.03       0.00      1.93      0.00    10132       93  1.00  0.40 
  159       0.04       0.00      1.93      0.00    10016      111  1.00  0.40 
  160       0.04       0.00      1.99      0.00    10019       90  1.00  0.40 
  161       0.03       0.00      2.03      0.00    10023      111  1.00  0.40 
  162       0.04      -0.01      2.07      0.01    10224       93  1.00  0.40 
  163       0.07      -0.02      2.09      0.02     9944       86  1.00  0.40 
  164       0.07       0.00      2.10      0.00    10082       94  1.00  0.40 
  165       0.05       0.00      2.11      0.00     9979      105  1.00  0.40 
  166       0.05       0.00      2.13      0.00    10021       92  1.00  0.40 
  167       0.05       0.00      2.11      0.00    10039      100  1.00  0.40 
  168       0.06       0.00      2.13      0.00    10036      105  1.00  0.40 
  169       0.06       0.00      2.15      0.00     9936      105  1.00  0.40 
  170       0.06       0.00      2.15      0.00     9940      107  1.00  0.40 
  171       0.04       0.00      2.16      0.00    10024       95  1.00  0.40 
  172       0.05       0.00      2.17      0.00     9995       99  1.00  0.40 
  173       0.05       0.00      2.14      0.00     9934      102  1.00  0.40 
  174       0.06       0.00      2.15      0.00    10150       92  1.00  0.40 
  175       0.04       0.00      2.17      0.00    10065       92  1.00  0.40 
  176       0.03       0.00      2.20      0.00     9995      106  1.00  0.40 
  177       0.04       0.00      2.18      0.00    10090      101  1.00  0.40 
  178       0.05       0.00      2.20      0.00    10017      110  1.00  0.40 
  179       0.06       0.00      2.22      0.00     9958      105  1.00  0.40 
  180       0.05      -0.00      2.23      0.01    10063      105  1.00  0.40 
  181       0.04       0.00      2.25      0.00    10055       94  1.00  0.40 
  182       0.04       0.00      2.26      0.00    10057       94  1.00  0.40 
  183       0.06       0.00      2.30      0.00    10031      101  1.00  0.40 
  184       0.07       0.00      2.34      0.00    10012       97  1.00  0.40 
  185       0.08       0.00      2.36      0.00    10080      104  1.00  0.40 
  186       0.09       0.00      2.38      0.00     9962      123  1.00  0.40 
  187       0.08       0.00      2.40      0.00    10046      101  1.00  0.40 
  188       0.08       0.00      2.42      0.00    10166      106  1.00  0.40 
  189       0.08       0.00      2.42      0.00     9952       98  1.00  0.40 
  190       0.08       0.00      2.47      0.00     9938      101  1.00  0.40 
  191       0.06       0.00      2.47      0.00     9843       85  1.00  0.40 
  192       0.05       0.00      2.48      0.00     9997       95  1.00  0.40 
  193       0.06       0.00      2.46      0.00    10011      116  1.00  0.40 
  194       0.07       0.00      2.46      0.00    10032       87  1.00  0.40 
  195       0.05       0.00      2.48      0.00    10068      104  1.00  0.40 
  196       0.03       0.00      2.47      0.00    10043       99  1.00  0.40 
  197       0.01       0.00      2.47      0.00    10054      103  1.00  0.40 
  198       0.02       0.00      2.51      0.01    10074      104  1.00  0.40 
  199       0.01       0.00      2.51      0.00     9920      108  1.00  0.40 
  200       0.01       0.00      2.55      0.00    10160       97  1.00  0.40 
  201       0.00       0.00      2.58      0.00     9974       93  1.00  0.40 
  202       0.03       0.00      2.59      0.00    10118       99  1.00  0.40 
  203       0.02       0.00      2.61      0.00     9781       95  1.00  0.40 
  204       0.02       0.00      2.61      0.00     9854       99  1.00  0.40 
  205       0.03       0.00      2.58      0.00     9964      110  1.00  0.40 
  206       0.04       0.00      2.60      0.00     9877       90  1.00  0.40 
  207       0.04       0.00      2.59      0.00     9961       96  1.00  0.40 
  208       0.04       0.00      2.60      0.00     9928       96  1.00  0.40 
  209       0.03       0.00      2.62      0.00     9956      104  1.00  0.40 
  210       0.04      -0.00      2.63      0.01    10006      108  1.00  0.40 
  211       0.05      -0.01      2.63      0.02     9963       83  1.00  0.40 
  212       0.08      -0.01      2.65      0.03    10081       96  1.00  0.40 
  213       0.08      -0.01      2.64      0.04     9915      106  1.00  0.40 
  214       0.07      -0.00      2.65      0.01    10120       93  1.00  0.40 
  215       0.08      -0.00      2.67      0.01    10075       86  1.00  0.40 
  216       0.06      -0.00      2.68      0.01    10062       98  1.00  0.40 
  217       0.06      -0.00      2.70      0.01    10107      112  1.00  0.40 
  218       0.07       0.00      2.70      0.00     9935       84  1.00  0.40 
  219       0.07       0.00      2.72      0.00     9956       98  1.00  0.40 
  220       0.06       0.00      2.73      0.00    10021      105  1.00  0.40 
  221       0.06       0.00      2.72      0.00     9984      102  1.00  0.40 
  222       0.06       0.00      2.72      0.00     9984       92  1.00  0.40 
  223       0.05       0.00      2.74      0.00     9983      103  1.00  0.40 
  224       0.05       0.00      2.73      0.00    10029       96  1.00  0.40 
  225       0.03       0.00      2.75      0.00     9828       98  1.00  0.40 
  226       0.03       0.00      2.76      0.00    10059      107  1.00  0.40 
  227       0.02       0.00      2.78      0.00     9941       95  1.00  0.40 
  228       0.00       0.00      2.81      0.00     9920       98  1.00  0.40 
  229      -0.00       0.00      2.83      0.00     9973       97  1.00  0.40 
  230      -0.00       0.00      2.83      0.00    10017      104  1.00  0.40 
  231      -0.00       0.00      2.81      0.00     9864       97  1.00  0.40 
  232       0.01       0.00      2.84      0.00     9874       95  1.00  0.40 
  233      -0.00       0.00      2.86      0.00     9930      100  1.00  0.40 
  234      -0.02       0.00      2.85      0.00     9939      108  1.00  0.40 
  235      -0.01       0.00      2.87      0.00    10007      103  1.00  0.40 
  236      -0.01       0.00      2.87      0.00     9922      109  1.00  0.40 
  237      -0.02       0.00      2.87      0.00    10150       98  1.00  0.40 
  238      -0.02      -0.02      2.88      0.01     9969       99  1.00  0.40 
  239      -0.02      -0.04      2.90      0.02     9925      108  1.00  0.40 
  240      -0.00       0.00      2.89      0.00    10071       90  1.00  0.40 
  241       0.00       0.00      2.91      0.00    10104       98  1.00  0.40 
  242       0.00       0.00      2.93      0.00    10064      100  1.00  0.40 
  243      -0.00       0.00      2.99      0.00    10058      103  1.00  0.40 
  244      -0.00       0.00      2.98      0.00     9997       93  1.00  0.40 
  245      -0.00       0.00      3.02      0.00    10132      106  1.00  0.40 
  246      -0.02       0.00      2.99      0.00     9917       93  1.00  0.40 
  247      -0.03       0.00      3.00      0.01    10033       97  1.00  0.40 
  248      -0.03       0.00      3.01      0.01    10043       94  1.00  0.40 
  249      -0.05       0.01      3.03      0.02     9956      105  1.00  0.40 
  250      -0.03       0.02      3.04      0.04    10064      123  1.00  0.40 
  251      -0.01       0.01      3.02      0.02    10086       97  1.00  0.40 
  252      -0.01       0.01      3.02      0.03    10268      105  1.00  0.40 
  253      -0.03       0.01      3.06      0.03    10106      104  1.00  0.40 
  254      -0.04       0.01      3.07      0.02     9971      100  1.00  0.40 
  255      -0.05       0.02      3.10      0.03    10003       97  1.00  0.40 
  256      -0.03       0.04      3.12      0.05     9896      106  1.00  0.40 
  257      -0.05       0.06      3.13      0.07    10065      100  1.00  0.40 
  258      -0.03       0.06      3.14      0.11     9724      108  1.00  0.40 
  259      -0.07       0.06      3.18      0.11    10013       94  1.00  0.40 
  260      -0.09       0.07      3.20      0.10    10002       97  1.00  0.40 
  261      -0.08       0.05      3.24      0.08     9928       95  1.00  0.40 
  262      -0.09       0.04      3.27      0.06    10035       98  1.00  0.40 
  263      -0.09       0.03      3.29      0.04     9999      112  1.00  0.40 
  264      -0.09       0.01      3.29      0.02    10078       95  1.00  0.40 
  265      -0.11       0.00      3.30      0.01     9989      104  1.00  0.40 
  266      -0.12       0.00      3.32      0.01    10058      101  1.00  0.40 
  267      -0.10       0.00      3.35      0.00     9993      112  1.00  0.40 
  268      -0.09       0.00      3.35      0.00     9958      104  1.00  0.40 
  269      -0.09       0.00      3.36      0.00     9989       98  1.00  0.40 
  270      -0.12       0.00      3.38      0.00     9934      103  1.00  0.40 
  271      -0.11       0.00      3.39      0.00    10024      100  1.00  0.40 
  272      -0.12       0.00      3.43      0.00    10019      111  1.00  0.40 
  273      -0.12       0.00      3.45      0.00     9943       93  1.00  0.40 
  274      -0.10       0.00      3.46      0.00    10046       92  1.00  0.40 
  275      -0.10       0.00      3.50      0.00    10012      103  1.00  0.40 
  276      -0.08       0.00      3.50      0.00     9978       99  1.00  0.40 
  277      -0.09       0.00      3.51      0.00    10136       96  1.00  0.40 
  278      -0.09       0.00      3.53      0.00    10046       92  1.00  0.40 
  279      -0.08       0.00      3.54      0.00     9961       95  1.00  0.40 
  280      -0.08       0.00      3.58      0.00    10055      105  1.00  0.40 
  281      -0.09       0.00      3.61      0.01     9916      112  1.00  0.40 
  282      -0.09       0.00      3.60      0.00    10019       94  1.00  0.40 
  283      -0.09       0.00      3.63      0.00    10182       96  1.00  0.40 
  284      -0.09       0.00      3.65      0.00     9953      104  1.00  0.40 
  285      -0.07       0.00      3.66      0.00    10052       89  1.00  0.40 
  286      -0.10       0.00      3.67      0.00    10006       97  1.00  0.40 
  287      -0.09       0.00      3.71      0.00     9966      111  1.00  0.40 
  288      -0.09       0.00      3.76      0.00    10077       96  1.00  0.40 
  289      -0.12       0.00      3.78      0.00     9944       91  1.00  0.40 
  290      -0.10       0.00      3.80      0.00     9923       91  1.00  0.40 
  291      -0.10       0.00      3.82      0.00     9858      100  1.00  0.40 
  292      -0.07       0.00      3.85      0.00     9895      102  1.00  0.40 
  293      -0.06       0.00      3.86      0.00    10022      115  1.00  0.40 
  294      -0.08       0.01      3.87      0.01    10088       96  1.00  0.40 
  295      -0.09       0.00      3.88      0.00     9989       97  1.00  0.40 
  296      -0.08       0.00      3.89      0.00    10079       89  1.00  0.40 
  297      -0.09       0.01      3.91      0.01    10189      106  1.00  0.40 
  298      -0.08       0.02      3.89      0.02    10079       96  1.00  0.40 
  299      -0.06       0.02      3.91      0.02     9959      103  1.00  0.40 
  300      -0.08       0.01      3.90      0.01     9998      100  1.00  0.40 
  301      -0.10       0.01      3.91      0.01     9923       97  1.00  0.40 
  302      -0.12       0.00      3.90      0.00    10090      101  1.00  0.40 
  303      -0.13       0.00      3.90      0.00    10008      108  1.00  0.40 
  304      -0.15       0.00      3.92      0.00    10102      107  1.00  0.40 
  305      -0.18       0.01      3.93      0.01     9889       98  1.00  0.40 
  306      -0.19       0.01      3.99      0.01     9927      104  1.00  0.40 
  307      -0.15       0.01      3.97      0.01     9838       99  1.00  0.40 
  308      -0.15       0.00      3.95      0.00    10024      104  1.00  0.40 
  309      -0.14       0.00      3.98      0.00     9899      101  1.00  0.40 
  310      -0.12       0.00      4.02      0.00    10114       93  1.00  0.40 
  311      -0.14       0.00      4.01      0.00     9977       98  1.00  0.40 
  312      -0.13       0.00      4.05      0.00     9797       97  1.00  0.40 
  313      -0.15       0.00      4.06      0.00    10114      102  1.00  0.40 
  314      -0.14       0.00      4.07      0.00     9954       82  1.00  0.40 
  315      -0.14       0.00      4.12      0.00    10033      107  1.00  0.40 
  316      -0.16       0.00      4.12      0.00    10036      112  1.00  0.40 
  317      -0.17       0.00      4.16      0.00    10012      109  1.00  0.40 
  318      -0.16       0.00      4.18      0.00    10003       94  1.00  0.40 
  319      -0.18       0.00      4.19      0.00     9923      107  1.00  0.40 
  320      -0.18       0.00      4.18      0.00     9972      100  1.00  0.40 
  321      -0.18       0.00      4.16      0.00     9933      106  1.00  0.40 
  322      -0.18       0.00      4.18      0.00    10029       96  1.00  0.40 
  323      -0.16       0.00      4.20      0.00    10003       91  1.00  0.40 
  324      -0.16       0.00      4.21      0.00     9942      104  1.00  0.40 
  325      -0.14       0.00      4.23      0.00     9950       91  1.00  0.40 
  326      -0.14       0.00      4.22      0.00     9993      101  1.00  0.40 
  327      -0.17       0.00      4.24      0.00    10086       99  1.00  0.40 
  328      -0.19       0.00      4.28      0.00     9897      112  1.00  0.40 
  329      -0.20       0.00      4.31      0.00     9970      112  1.00  0.40 
  330      -0.20       0.00      4.35      0.00    10005       94  1.00  0.40 
  331      -0.22       0.00      4.35      0.00    10001       94  1.00  0.40 
  332      -0.24       0.00      4.38      0.00     9898       91  1.00  0.40 
  333      -0.24       0.00      4.42      0.00    10099      104  1.00  0.40 
  334      -0.23       0.00      4.47      0.00    10189      104  1.00  0.40 
  335      -0.22       0.00      4.46      0.00    10085       91  1.00  0.40 
  336      -0.21       0.00      4.46      0.00     9978      104  1.00  0.40 
  337      -0.22       0.00      4.49      0.00    10060      112  1.00  0.40 
  338      -0.21       0.00      4.50      0.00    10002      105  1.00  0.40 
  339      -0.22       0.00      4.51      0.00    10019      103  1.00  0.40 
  340      -0.22       0.00      4.49      0.00     9965       95  1.00  0.40 
  341      -0.19       0.00      4.52      0.00    10042      110  1.00  0.40 
  342      -0.21       0.00      4.55      0.00    10045      100  1.00  0.40 
  343      -0.22       0.00      4.60      0.00     9919       91  1.00  0.40 
  344      -0.22       0.01      4.62      0.01     9913      111  1.00  0.40 
  345      -0.20       0.01      4.60      0.01    10128      103  1.00  0.40 
  346      -0.21       0.02      4.61      0.01     9920       97  1.00  0.40 
  347      -0.19       0.01      4.62      0.01     9944      114  1.00  0.40 
  348      -0.18       0.02      4.60      0.01     9893      101  1.00  0.40 
  349      -0.14       0.01      4.59      0.01     9843      105  1.00  0.40 
  350      -0.15       0.01      4.61      0.01     9931      113  1.00  0.40 
  351      -0.16       0.00      4.64      0.00    10014       96  1.00  0.40 
  352      -0.19       0.00      4.66      0.00    10032      100  1.00  0.40 
  353      -0.17       0.00      4.67      0.00     9922      106  1.00  0.40 
  354      -0.21       0.00      4.71      0.00    10075      106  1.00  0.40 
  355      -0.20       0.00      4.73      0.00    10112       99  1.00  0.40 
  356      -0.21       0.00      4.77      0.00    10028      107  1.00  0.40 
  357      -0.19       0.00      4.83      0.00    10153       90  1.00  0.40 
  358      -0.16       0.00      4.78      0.00    10014       98  1.00  0.40 
  359      -0.16       0.00      4.79      0.00     9786      102  1.00  0.40 
  360      -0.15       0.00      4.78      0.00     9963      107  1.00  0.40 
  361      -0.14       0.00      4.83      0.00    10148      102  1.00  0.40 
  362      -0.13       0.00      4.84      0.00    10014      104  1.00  0.40 
  363      -0.14       0.00      4.87      0.00     9808      112  1.00  0.40 
  364      -0.15       0.00      4.87      0.00    10033       92  1.00  0.40 
  365      -0.17       0.00      4.90      0.00    10067      109  1.00  0.40 
  366      -0.16       0.00      4.92      0.00     9981       95  1.00  0.40 
  367      -0.11       0.00      4.95      0.00    10013      112  1.00  0.40 
  368      -0.08       0.00      4.95      0.00    10012       99  1.00  0.40 
  369      -0.06       0.00      4.99      0.00    10022       92  1.00  0.40 
  370      -0.06       0.00      4.99      0.00     9831      104  1.00  0.40 
  371      -0.04       0.00      5.00      0.00     9895      105  1.00  0.40 
  372      -0.06       0.00      5.02      0.00    10008       97  1.00  0.40 
  373      -0.06      -0.02      5.04      0.01     9956       96  1.00  0.40 
  374      -0.06      -0.02      5.05      0.01     9901       94  1.00  0.40 
  375      -0.08      -0.04      5.02      0.02    10022      101  1.00  0.40 
  376      -0.07      -0.02      5.06      0.01    10086      104  1.00  0.40 
  377      -0.06      -0.02      5.09      0.01     9980       95  1.00  0.40 
  378      -0.06      -0.04      5.11      0.02     9792      102  1.00  0.40 
  379      -0.10      -0.04      5.13      0.02    10084      102  1.00  0.40 
  380      -0.11      -0.02      5.12      0.01    10066       95  1.00  0.40 
  381      -0.10       0.00      5.17      0.00     9929      102  1.00  0.40 
  382      -0.14       0.00      5.14      0.00    10013       98  1.00  0.40 
  383      -0.13       0.00      5.13      0.00    10085      102  1.00  0.40 
  384      -0.12       0.00      5.14      0.00     9869       96  1.00  0.40 
  385      -0.11       0.00      5.17      0.00     9888      103  1.00  0.40 
  386      -0.13      -0.00      5.19      0.01     9889       97  1.00  0.40 
  387      -0.16      -0.00      5.19      0.01     9929      113  1.00  0.40 
  388      -0.16      -0.00      5.23      0.01    10043      109  1.00  0.40 
  389      -0.15      -0.00      5.23      0.02     9998      103  1.00  0.40 
  390      -0.14      -0.01      5.24      0.03    10083      104  1.00  0.40 
  391      -0.12      -0.00      5.26      0.01    10038      120  1.00  0.40 
  392      -0.13      -0.01      5.30      0.01    10132      110  1.00  0.40 
  393      -0.11      -0.02      5.32      0.04    10122      111  1.00  0.40 
  394      -0.09      -0.03      5.36      0.05    10032      106  1.00  0.40 
  395      -0.08      -0.02      5.37      0.03     9979       93  1.00  0.40 
  396      -0.11      -0.03      5.40      0.05     9985      103  1.00  0.40 
  397      -0.12      -0.04      5.41      0.06    10034      117  1.00  0.40 
  398      -0.10      -0.04      5.41      0.06    10021       98  1.00  0.40 
  399      -0.09      -0.04      5.44      0.06     9981       94  1.00  0.40 
  400      -0.09      -0.04      5.45      0.07     9996       99  1.00  0.40 
  401      -0.08      -0.03      5.47      0.04    10178      101  1.00  0.40 
  402      -0.10      -0.03      5.47      0.05     9891       97  1.00  0.40 
  403      -0.11      -0.02      5.55      0.03     9929       97  1.00  0.40 
  404      -0.12      -0.02      5.54      0.03     9959      103  1.00  0.40 
  405      -0.12      -0.01      5.56      0.06     9827       93  1.00  0.40 
  406      -0.14      -0.01      5.57      0.06     9951       99  1.00  0.40 
  407      -0.09      -0.00      5.61      0.05    10095      107  1.00  0.40 
  408      -0.10       0.02      5.63      0.07    10034      108  1.00  0.40 
  409      -0.07      -0.01      5.64      0.08    10060       99  1.00  0.40 
  410      -0.08      -0.02      5.64      0.08    10000      100  1.00  0.40 
  411      -0.08       0.00      5.64      0.11    10138       80  1.00  0.40 
