gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  775      20.22      19.64      0.00      0.36        8     1056  1.00  0.40 
  776      20.22      19.66      0.00      0.29       10      957  1.00  0.40 
  777      20.22      19.68      0.00      0.23       11     1002  1.00  0.40 
  778      20.22      19.70      0.00      0.18       11     1014  1.00  0.40 
  779      20.22      19.71      0.00      0.16        7     1003  1.00  0.40 
  780      20.22      19.73      0.00      0.12       10     1015  1.00  0.40 
  781      20.22      19.74      0.00      0.10        9     1001  1.00  0.40 
  782      20.22      19.75      0.00      0.10        9     1027  1.00  0.40 
  783      20.22      19.76      0.00      0.12       12      973  1.00  0.40 
  784      20.22      19.77      0.00      0.14       13      978  1.00  0.40 
  785      20.22      19.76      0.00      0.13       13      990  1.00  0.40 
  786      20.22      19.76      0.00      0.13        8      998  1.00  0.40 
  787      20.22      19.76      0.00      0.13       13     1027  1.00  0.40 
  788      20.22      19.76      0.00      0.14        8     1043  1.00  0.40 
  789      20.22      19.76      0.00      0.13       13      979  1.00  0.40 
  790      20.22      19.77      0.00      0.14       15      996  1.00  0.40 
  791      20.22      19.77      0.00      0.14        6     1020  1.00  0.40 
  792      20.22      19.77      0.00      0.13        9      990  1.00  0.40 
  793      20.22      19.79      0.00      0.14        6      999  1.00  0.40 
  794      20.22      19.79      0.00      0.16       10     1006  1.00  0.40 
  795      20.22      19.79      0.00      0.16       10     1013  1.00  0.40 
  796      20.22      19.78      0.00      0.15       11      961  1.00  0.40 
  797      20.22      19.80      0.00      0.17       11      992  1.00  0.40 
  798      20.22      19.79      0.00      0.17       13     1003  1.00  0.40 
  799      20.52      19.81      0.22      0.18        8     1036  1.00  0.40 
  800      21.42      19.81      0.50      0.18        6     1007  1.00  0.40 
  801      21.96      19.82      0.40      0.18       11     1009  1.00  0.40 
  802      22.61      19.83      0.00      0.19        9     1002  1.00  0.40 
  803      22.61      19.86      0.00      0.22        6     1050  1.00  0.40 
  804      22.61      19.88      0.00      0.22        9      993  1.00  0.40 
  805      22.61      19.96      0.00      0.26        8      991  1.00  0.40 
  806      22.61      20.02      0.00      0.28       10     1003  1.00  0.40 
  807      22.61      20.18      0.00      0.33        8      998  1.00  0.40 
  808      22.61      20.48      0.00      0.42        8      975  1.00  0.40 
  809      22.61      20.82      0.00      0.49        9     1007  1.00  0.40 
  810      22.61      21.19      0.00      0.54        8     1016  1.00  0.40 
  811      22.61      21.60      0.00      0.58       10     1005  1.00  0.40 
  812      22.61      21.91      0.00      0.58       10     1018  1.00  0.40 
  813      22.61      22.14      0.00      0.59       13      966  1.00  0.40 
  814      22.61      22.28      0.00      0.58        9     1028  1.00  0.40 
  815      22.61      22.48      0.00      0.59       12     1004  1.00  0.40 
  816      22.61      22.57      0.00      0.58       12     1010  1.00  0.40 
  817      22.61      22.65      0.00      0.57        9     1005  1.00  0.40 
  818      22.61      22.64      0.00      0.56       10     1000  1.00  0.40 
  819      22.61      22.65      0.00      0.55        9      983  1.00  0.40 
  820      22.61      22.67      0.00      0.55       14     1015  1.00  0.40 
  821      22.61      22.63      0.00      0.55       14     1004  1.00  0.40 
  822      22.61      22.65      0.00      0.54       17      971  1.00  0.40 
  823      22.61      22.61      0.00      0.54       13      981  1.00  0.40 
  824      22.61      22.60      0.00      0.54        8      993  1.00  0.40 
  825      22.61      22.57      0.00      0.55       11     1020  1.00  0.40 
  826      22.61      22.55      0.00      0.55        9     1026  1.00  0.40 
  827      22.61      22.54      0.00      0.54        9     1032  1.00  0.40 
  828      22.61      22.54      0.00      0.54       16      978  1.00  0.40 
  829      22.61      22.52      0.00      0.53        9      996  1.00  0.40 
  830      22.61      22.56      0.00      0.53       12      980  1.00  0.40 
  831      22.61      22.67      0.00      0.53       11     1016  1.00  0.40 
  832      22.61      22.67      0.00      0.52       10     1001  1.00  0.40 
  833      22.61      22.66      0.00      0.51        8      988  1.00  0.40 
  834      22.61      22.65      0.00      0.51        8      979  1.00  0.40 
  835      22.61      22.52      0.00      0.51       14     1000  1.00  0.40 
  836      22.61      22.54      0.00      0.52       14     1033  1.00  0.40 
  837      22.61      22.61      0.00      0.52       13     1006  1.00  0.40 
  838      22.61      22.64      0.00      0.52       11      982  1.00  0.40 
  839      22.61      22.72      0.00      0.52        5     1002  1.00  0.40 
  840      22.61      22.66      0.00      0.52       10     1001  1.00  0.40 
  841      22.61      22.65      0.12      0.52       16      969  1.00  0.40 
  842      22.61      22.57      0.00      0.52       12      966  1.00  0.40 
  843      22.36      22.56      0.40      0.52        9      984  1.00  0.40 
  844      22.11      22.62      0.59      0.53        8      982  1.00  0.40 
  845      22.04      22.59      0.65      0.52       14     1035  1.00  0.40 
  846      21.79      22.58      0.73      0.52        7      994  1.00  0.40 
  847      21.53      22.54      0.84      0.53        9      997  1.00  0.40 
  848      20.84      22.42      0.00      0.52        7     1006  1.00  0.40 
  849      20.84      22.12      0.00      0.51        9      963  1.00  0.40 
  850      20.84      21.87      0.00      0.50        8     1020  1.00  0.40 
  851      20.84      21.54      0.00      0.47       14     1019  1.00  0.40 
  852      20.84      21.20      0.00      0.42        7      962  1.00  0.40 
  853      20.84      21.06      0.00      0.41       10      996  1.00  0.40 
  854      20.84      20.87      0.00      0.39        6     1022  1.00  0.40 
  855      20.84      20.68      0.00      0.36       13      958  1.00  0.40 
  856      20.84      20.48      0.00      0.32       10      983  1.00  0.40 
  857      20.84      20.28      0.00      0.29        6     1033  1.00  0.40 
  858      20.84      20.19      0.00      0.27        7      990  1.00  0.40 
  859      20.84      20.13      0.00      0.27        9     1001  1.00  0.40 
  860      20.84      20.04      0.00      0.27       14      984  1.00  0.40 
  861      20.84      20.01      0.00      0.29       11     1007  1.00  0.40 
  862      20.84      19.96      0.00      0.30        7     1041  1.00  0.40 
  863      20.84      19.95      0.00      0.30       10      993  1.00  0.40 
  864      20.89      19.94      0.32      0.31        5     1018  1.00  0.40 
  865      20.92      19.93      0.44      0.32        9      968  1.00  0.40 
  866      20.97      19.93      0.50      0.35        8      990  1.00  0.40 
  867      20.99      19.96      0.49      0.39       12      987  1.00  0.40 
  868      21.05      19.99      0.32      0.43       10      996  1.00  0.40 
  869      21.03      20.02      0.38      0.47        8      983  1.00  0.40 
  870      21.07      20.04      0.20      0.49        9      998  1.00  0.40 
  871      21.07      20.05      0.22      0.50        8     1007  1.00  0.40 
  872      21.06      20.09      0.28      0.53       12      997  1.00  0.40 
  873      21.10      20.13      0.00      0.56        7     1000  1.00  0.40 
  874      21.10      20.18      0.00      0.58       13     1036  1.00  0.40 
  875      21.10      20.23      0.00      0.60        7      986  1.00  0.40 
  876      21.10      20.27      0.00      0.60        9      998  1.00  0.40 
  877      21.10      20.31      0.00      0.61       12     1023  1.00  0.40 
  878      21.10      20.35      0.00      0.61       13      988  1.00  0.40 
  879      21.10      20.39      0.00      0.62        4      998  1.00  0.40 
  880      21.10      20.42      0.00      0.64       12     1017  1.00  0.40 
  881      21.10      20.47      0.00      0.64       10     1031  1.00  0.40 
  882      21.10      20.52      0.00      0.65       11     1023  1.00  0.40 
  883      21.10      20.56      0.00      0.65        7      987  1.00  0.40 
  884      21.10      20.59      0.00      0.66        8     1006  1.00  0.40 
  885      21.10      20.61      0.00      0.65        9      981  1.00  0.40 
  886      21.10      20.64      0.00      0.64       12      958  1.00  0.40 
  887      21.10      20.68      0.00      0.65       14     1026  1.00  0.40 
  888      21.10      20.70      0.00      0.63       16      989  1.00  0.40 
  889      21.10      20.73      0.00      0.62       10      981  1.00  0.40 
  890      21.10      20.74      0.00      0.62       11     1019  1.00  0.40 
  891      21.10      20.75      0.00      0.62       14     1030  1.00  0.40 
  892      21.47      20.76      0.24      0.63        7      975  1.00  0.40 
  893      22.21      20.79      0.49      0.65        7     1031  1.00  0.40 
  894      23.16      20.79      0.32      0.66       10      999  1.00  0.40 
  895      23.10      20.81      0.35      0.66        9      981  1.00  0.40 
  896      23.33      20.81      0.23      0.63       15      976  1.00  0.40 
  897      23.68      20.81      0.00      0.63       17     1017  1.00  0.40 
  898      23.68      20.83      0.00      0.65       13     1026  1.00  0.40 
  899      23.68      20.84      0.00      0.68       11      993  1.00  0.40 
  900      23.68      20.85      0.00      0.72       10     1051  1.00  0.40 
  901      23.68      20.88      0.00      0.75        9      968  1.00  0.40 
  902      23.68      20.89      0.00      0.78       10     1010  1.00  0.40 
  903      23.68      20.90      0.00      0.80       12     1050  1.00  0.40 
  904      23.68      20.92      0.00      0.83       13      992  1.00  0.40 
  905      23.68      20.93      0.00      0.86       13     1015  1.00  0.40 
  906      23.68      20.95      0.00      0.91        7      999  1.00  0.40 
  907      23.68      20.97      0.00      0.93        9     1008  1.00  0.40 
  908      23.68      21.00      0.00      0.97       11      990  1.00  0.40 
  909      23.75      21.05      0.17      1.04       11      980  1.00  0.40 
  910      23.80      21.09      0.28      1.06       12     1021  1.00  0.40 
  911      23.76      21.16      0.20      1.13        9      997  1.00  0.40 
  912      23.80      21.24      0.28      1.20        6     1001  1.00  0.40 
  913      23.76      21.33      0.20      1.27        9     1014  1.00  0.40 
  914      23.83      21.44      0.32      1.35       10     1031  1.00  0.40 
  915      23.90      21.56      0.42      1.43       10      987  1.00  0.40 
  916      24.00      21.76      0.72      1.53        6     1000  1.00  0.40 
  917      24.11      21.93      0.90      1.59       10     1020  1.00  0.40 
  918      24.15      22.10      1.10      1.66       16     1000  1.00  0.40 
  919      24.23      22.30      0.90      1.72        7      995  1.00  0.40 
  920      24.25      22.52      0.98      1.78        7      981  1.00  0.40 
  921      24.25      22.75      0.98      1.84        7     1029  1.00  0.40 
  922      24.24      23.02      0.96      1.89       15      983  1.00  0.40 
  923      24.24      23.22      0.94      1.91        8     1018  1.00  0.40 
  924      24.24      23.44      0.96      1.94       10     1002  1.00  0.40 
  925      24.28      23.60      1.28      1.96        6      995  1.00  0.40 
  926      24.33      23.73      1.23      1.96        9      979  1.00  0.40 
  927      24.36      23.84      1.19      1.94       12      968  1.00  0.40 
  928      24.42      23.93      0.83      1.98       11      970  1.00  0.40 
  929      24.48      24.00      1.02      1.99       10     1011  1.00  0.40 
  930      24.69      24.04      0.89      2.02        9      954  1.00  0.40 
  931      24.77      24.08      0.99      2.03        9     1028  1.00  0.40 
  932      24.89      24.12      0.96      2.02        5      997  1.00  0.40 
  933      25.10      24.16      0.40      2.02        9     1021  1.00  0.40 
  934      25.19      24.18      0.00      1.99        9     1019  1.00  0.40 
  935      25.19      24.19      0.00      1.94       14      984  1.00  0.40 
  936      25.19      24.20      0.00      1.94       12      959  1.00  0.40 
  937      25.23      24.21      0.14      1.90       13      958  1.00  0.40 
  938      25.30      24.23      0.30      1.87       11     1014  1.00  0.40 
  939      25.41      24.24      0.47      1.83        8     1004  1.00  0.40 
  940      25.46      24.25      0.50      1.68       11      974  1.00  0.40 
  941      25.60      24.26      0.42      1.65       10     1011  1.00  0.40 
  942      25.68      24.26      0.28      1.59       12      961  1.00  0.40 
  943      25.78      24.26      0.00      1.57       11     1005  1.00  0.40 
  944      25.78      24.27      0.00      1.53       12     1013  1.00  0.40 
  945      25.78      24.27      0.00      1.51       10      994  1.00  0.40 
  946      25.78      24.28      0.00      1.50       10     1006  1.00  0.40 
  947      25.78      24.29      0.00      1.46        9     1021  1.00  0.40 
  948      25.78      24.30      0.00      1.40        9      971  1.00  0.40 
  949      25.78      24.31      0.00      1.31       10      995  1.00  0.40 
  950      25.78      24.32      0.00      1.27       13      995  1.00  0.40 
  951      25.78      24.34      0.00      1.24        9      996  1.00  0.40 
  952      25.78      24.35      0.00      1.22        5     1027  1.00  0.40 
  953      25.78      24.37      0.00      1.16        8     1045  1.00  0.40 
  954      25.78      24.40      0.00      1.17        8      959  1.00  0.40 
  955      25.78      24.45      0.00      1.12       10      967  1.00  0.40 
  956      25.78      24.50      0.00      1.08       14      985  1.00  0.40 
  957      25.78      24.55      0.00      1.11       14      996  1.00  0.40 
  958      25.78      24.62      0.00      1.15       10     1009  1.00  0.40 
  959      25.78      24.73      0.00      1.13        8     1012  1.00  0.40 
  960      25.78      24.83      0.00      1.09       13     1024  1.00  0.40 
  961      25.78      24.94      0.00      1.05       10      981  1.00  0.40 
  962      25.78      25.04      0.00      1.07       10     1005  1.00  0.40 
  963      25.78      25.17      0.00      1.10       16     1000  1.00  0.40 
  964      25.78      25.28      0.00      1.11        8      981  1.00  0.40 
  965      25.78      25.32      0.00      1.06        7     1025  1.00  0.40 
  966      25.78      25.36      0.00      1.05       12      992  1.00  0.40 
  967      25.78      25.40      0.00      1.07        7      996  1.00  0.40 
  968      25.78      25.43      0.00      1.08       13      994  1.00  0.40 
  969      25.78      25.51      0.00      1.11        7     1028  1.00  0.40 
  970      25.78      25.51      0.00      1.07        8     1012  1.00  0.40 
  971      25.78      25.56      0.00      1.09       10     1012  1.00  0.40 
  972      25.84      25.58      0.20      1.08        9     1034  1.00  0.40 
  973      25.84      25.60      0.20      1.08        9     1005  1.00  0.40 
  974      25.90      25.62      0.35      1.08        9      965  1.00  0.40 
  975      25.92      25.62      0.38      1.06       12     1011  1.00  0.40 
  976      25.88      25.68      0.30      1.10       11     1017  1.00  0.40 
  977      25.90      25.69      0.34      1.11       14      996  1.00  0.40 
  978      26.01      25.74      0.49      1.06       12     1012  1.00  0.40 
  979      26.00      25.76      0.48      1.08       10     1009  1.00  0.40 
  980      26.12      25.83      0.47      1.12        8     1032  1.00  0.40 
  981      26.15      25.89      0.65      1.13       12      997  1.00  0.40 
  982      26.41      25.90      0.84      1.12        8     1016  1.00  0.40 
  983      26.85      25.98      0.79      1.06       11      983  1.00  0.40 
  984      27.22      26.07      0.46      1.04       11      988  1.00  0.40 
  985      27.06      26.16      0.69      1.04       11     1042  1.00  0.40 
  986      27.47      26.25      0.00      1.06        8     1012  1.00  0.40 
  987      27.47      26.43      0.00      1.07       14      987  1.00  0.40 
  988      27.47      26.57      0.00      1.07        8      981  1.00  0.40 
  989      27.47      26.70      0.00      1.09        9      981  1.00  0.40 
  990      27.47      26.82      0.00      1.12        9     1020  1.00  0.40 
  991      27.47      26.91      0.00      1.11        9      991  1.00  0.40 
  992      27.47      26.97      0.00      1.11       13      995  1.00  0.40 
  993      27.47      27.04      0.00      1.12        6      987  1.00  0.40 
  994      27.47      27.14      0.00      1.11       11     1004  1.00  0.40 
  995      27.47      27.19      0.00      1.10       11     1053  1.00  0.40 
  996      27.71      27.24      0.20      1.08        9     1018  1.00  0.40 
  997      28.39      27.31      0.49      1.06        7      991  1.00  0.40 
  998      29.00      27.34      0.41      1.04        7      971  1.00  0.40 
  999      29.60      27.43      0.00      1.01        7      977  1.00  0.40 
 1000      29.60      27.46      0.00      0.99       13     1000  1.00  0.40 
 1001      29.60      27.53      0.00      0.97       10     1035  1.00  0.40 
 1002      29.60      27.58      0.00      0.94       11     1038  1.00  0.40 
 1003      29.60      27.66      0.00      0.87        9      989  1.00  0.40 
 1004      29.60      27.77      0.00      0.79       10      985  1.00  0.40 
 1005      29.60      27.87      0.00      0.73       17     1038  1.00  0.40 
 1006      29.60      27.94      0.00      0.69        6      998  1.00  0.40 
 1007      29.60      28.03      0.00      0.67       11      995  1.00  0.40 
 1008      29.62      28.14      0.20      0.68        9     1008  1.00  0.40 
 1009      29.61      28.25      0.14      0.68       13     1004  1.00  0.40 
 1010      29.62      28.38      0.15      0.71       12     1008  1.00  0.40 
 1011      29.60      28.51      0.00      0.75       11     1010  1.00  0.40 
 1012      29.60      28.68      0.00      0.81        7      992  1.00  0.40 
 1013      29.60      28.80      0.00      0.90        9     1035  1.00  0.40 
 1014      29.60      28.90      0.00      0.96       12      991  1.00  0.40 
 1015      29.60      29.02      0.00      1.07       10     1024  1.00  0.40 
 1016      29.60      29.09      0.00      1.13       12     1034  1.00  0.40 
 1017      29.60      29.19      0.00      1.20        9      973  1.00  0.40 
 1018      29.60      29.29      0.00      1.24        9      988  1.00  0.40 
 1019      29.60      29.33      0.00      1.28        8     1003  1.00  0.40 
 1020      29.60      29.41      0.00      1.31        9      990  1.00  0.40 
 1021      29.60      29.47      0.00      1.35        9      985  1.00  0.40 
 1022      29.60      29.51      0.00      1.38       15     1000  1.00  0.40 
 1023      29.60      29.53      0.00      1.39       10     1008  1.00  0.40 
 1024      29.60      29.52      0.00      1.41        7      977  1.00  0.40 
 1025      29.60      29.55      0.00      1.46       10     1019  1.00  0.40 
 1026      29.60      29.55      0.00      1.48       12      979  1.00  0.40 
 1027      29.60      29.61      0.00      1.50        9      988  1.00  0.40 
 1028      29.60      29.58      0.00      1.53       11      999  1.00  0.40 
 1029      29.60      29.56      0.00      1.57        6     1036  1.00  0.40 
 1030      29.60      29.54      0.00      1.57       10     1004  1.00  0.40 
 1031      29.60      29.54      0.00      1.57        9     1062  1.00  0.40 
 1032      29.60      29.53      0.00      1.57       13      997  1.00  0.40 
 1033      29.60      29.55      0.00      1.60        5      972  1.00  0.40 
 1034      29.60      29.56      0.00      1.60       10      965  1.00  0.40 
 1035      29.60      29.57      0.00      1.64       10     1000  1.00  0.40 
 1036      29.60      29.54      0.00      1.66       11      976  1.00  0.40 
 1037      29.60      29.56      0.00      1.65       13     1022  1.00  0.40 
 1038      29.60      29.59      0.00      1.64       11      987  1.00  0.40 
 1039      29.60      29.61      0.00      1.66        7      998  1.00  0.40 
 1040      29.46      29.63      0.18      1.69       10     1019  1.00  0.40 
 1041      29.11      29.61      0.44      1.72        6     1020  1.00  0.40 
 1042      28.72      29.56      0.48      1.72       10      969  1.00  0.40 
 1043      28.13      29.49      0.40      1.71        9      993  1.00  0.40 
 1044      28.00      29.35      0.46      1.67       11     1001  1.00  0.40 
 1045      28.13      29.25      0.75      1.63        4     1042  1.00  0.40 
 1046      27.96      29.17      0.79      1.58        9     1021  1.00  0.40 
 1047      27.91      29.10      0.80      1.51       14     1014  1.00  0.40 
 1048      27.45      29.05      0.76      1.47       11      985  1.00  0.40 
 1049      27.23      28.98      0.64      1.39       10     1002  1.00  0.40 
 1050      26.64      28.95      0.00      1.38        9     1029  1.00  0.40 
 1051      26.64      28.92      0.00      1.37        9     1002  1.00  0.40 
 1052      26.64      28.84      0.00      1.29        5     1025  1.00  0.40 
 1053      26.64      28.77      0.00      1.19       11      989  1.00  0.40 
 1054      26.64      28.68      0.00      1.11       14      993  1.00  0.40 
 1055      26.64      28.57      0.00      1.00       14      956  1.00  0.40 
 1056      26.64      28.46      0.00      0.94        9      973  1.00  0.40 
 1057      26.64      28.32      0.00      0.87        7      970  1.00  0.40 
 1058      26.64      28.20      0.00      0.81        8      992  1.00  0.40 
 1059      26.64      28.09      0.00      0.78       13     1025  1.00  0.40 
 1060      26.64      27.94      0.00      0.75        7     1002  1.00  0.40 
 1061      26.64      27.80      0.00      0.71        9     1012  1.00  0.40 
 1062      26.64      27.69      0.00      0.71       12     1006  1.00  0.40 
 1063      26.64      27.58      0.00      0.69        9     1021  1.00  0.40 
 1064      26.64      27.36      0.00      0.71        8      995  1.00  0.40 
 1065      26.64      27.16      0.00      0.74       10      994  1.00  0.40 
 1066      26.64      27.06      0.00      0.76       12      959  1.00  0.40 
 1067      26.64      26.90      0.00      0.78       10      998  1.00  0.40 
 1068      26.64      26.80      0.00      0.80        8     1011  1.00  0.40 
 1069      26.64      26.73      0.00      0.83       10     1006  1.00  0.40 
 1070      26.64      26.53      0.00      0.88       12      980  1.00  0.40 
 1071      26.64      26.49      0.00      0.93       15     1010  1.00  0.40 
 1072      26.64      26.45      0.00      0.93       14     1061  1.00  0.40 
 1073      26.64      26.46      0.00      0.93       11     1015  1.00  0.40 
 1074      26.64      26.45      0.00      0.93       10      986  1.00  0.40 
 1075      26.64      26.48      0.00      0.94       17     1001  1.00  0.40 
 1076      26.64      26.47      0.00      0.94        9     1006  1.00  0.40 
 1077      26.64      26.50      0.00      0.93       12      997  1.00  0.40 
 1078      26.64      26.51      0.00      0.92       12     1042  1.00  0.40 
 1079      26.64      26.47      0.00      0.96        7     1011  1.00  0.40 
 1080      26.64      26.47      0.00      0.97       10     1005  1.00  0.40 
 1081      26.64      26.43      0.00      0.95       10     1004  1.00  0.40 
 1082      26.64      26.49      0.00      0.96        9     1014  1.00  0.40 
 1083      26.64      26.50      0.00      0.93       14     1000  1.00  0.40 
 1084      26.69      26.45      0.12      0.93       16      996  1.00  0.40 
 1085      26.71      26.41      0.14      0.94       13     1032  1.00  0.40 
 1086      26.82      26.43      0.32      0.93       10     1017  1.00  0.40 
 1087      26.97      26.50      0.46      0.94       11      954  1.00  0.40 
 1088      27.20      26.62      0.47      0.93        8     1052  1.00  0.40 
 1089      27.34      26.70      0.35      0.90        9     1024  1.00  0.40 
 1090      27.44      26.90      0.56      0.81        6     1023  1.00  0.40 
 1091      27.41      27.11      0.69      0.74        9     1039  1.00  0.40 
 1092      27.47      27.21      0.69      0.69       11     1017  1.00  0.40 
 1093      27.49      27.33      0.83      0.63       14     1011  1.00  0.40 
 1094      27.41      27.41      0.84      0.60       15      967  1.00  0.40 
 1095      27.58      27.51      0.63      0.55       11     1016  1.00  0.40 
 1096      27.61      27.58      0.32      0.50       10      954  1.00  0.40 
 1097      27.61      27.67      0.35      0.45        9      986  1.00  0.40 
 1098      27.59      27.76      0.28      0.41       12     1003  1.00  0.40 
 1099      27.59      27.81      0.24      0.40        7     1020  1.00  0.40 
 1100      27.57      27.89      0.15      0.35       12     1014  1.00  0.40 
 1101      27.54      27.91      0.00      0.31       12      976  1.00  0.40 
 1102      27.54      27.94      0.00      0.30        6      995  1.00  0.40 
 1103      27.54      27.95      0.00      0.28        8      982  1.00  0.40 
 1104      27.54      27.96      0.00      0.26       11     1011  1.00  0.40 
 1105      27.54      27.95      0.00      0.27        9      994  1.00  0.40 
 1106      27.54      27.98      0.00      0.25       11      949  1.00  0.40 
 1107      27.54      27.99      0.00      0.25       11      986  1.00  0.40 
 1108      27.54      28.02      0.00      0.23       15     1038  1.00  0.40 
 1109      27.54      28.02      0.00      0.25       13      988  1.00  0.40 
 1110      27.54      28.04      0.00      0.25        9      975  1.00  0.40 
 1111      27.54      28.04      0.00      0.26       11     1038  1.00  0.40 
 1112      27.54      28.04      0.00      0.26        8      965  1.00  0.40 
 1113      27.54      28.05      0.00      0.27       11     1016  1.00  0.40 
 1114      27.54      28.04      0.00      0.28       10      985  1.00  0.40 
 1115      27.54      28.04      0.00      0.28        9     1008  1.00  0.40 
 1116      27.54      28.02      0.00      0.30       11      993  1.00  0.40 
 1117      27.54      28.01      0.00      0.31        6     1003  1.00  0.40 
 1118      27.54      28.02      0.00      0.31        8     1053  1.00  0.40 
 1119      27.54      28.02      0.00      0.30        9     1049  1.00  0.40 
 1120      27.54      28.01      0.00      0.33        8     1015  1.00  0.40 
 1121      27.54      28.00      0.00      0.35        9     1025  1.00  0.40 
 1122      27.54      28.01      0.00      0.35       10      990  1.00  0.40 
 1123      27.54      28.01      0.00      0.37       12      983  1.00  0.40 
 1124      27.54      28.01      0.00      0.37       10      991  1.00  0.40 
 1125      27.54      28.00      0.00      0.38        6     1009  1.00  0.40 
 1126      27.54      28.00      0.00      0.37        9     1041  1.00  0.40 
 1127      27.54      27.99      0.00      0.40       14      994  1.00  0.40 
 1128      27.51      27.99      0.15      0.42       12     1004  1.00  0.40 
 1129      27.37      27.98      0.49      0.44        7     1000  1.00  0.40 
 1130      27.22      27.96      0.32      0.48       10     1003  1.00  0.40 
 1131      27.29      27.96      0.47      0.48        8      969  1.00  0.40 
 1132      27.24      27.95      0.38      0.49       12      993  1.00  0.40 
 1133      27.19      27.94      0.20      0.52        9      988  1.00  0.40 
 1134      27.15      27.91      0.00      0.57       10      988  1.00  0.40 
 1135      27.15      27.90      0.00      0.59       11      983  1.00  0.40 
 1136      27.16      27.88      0.17      0.61       11      944  1.00  0.40 
 1137      27.15      27.86      0.00      0.64        9      997  1.00  0.40 
 1138      27.15      27.85      0.00      0.66        7      993  1.00  0.40 
 1139      27.15      27.85      0.00      0.67        7     1034  1.00  0.40 
 1140      27.15      27.82      0.00      0.70       14     1015  1.00  0.40 
 1141      27.15      27.81      0.00      0.71        8     1036  1.00  0.40 
 1142      27.15      27.79      0.00      0.74       10     1030  1.00  0.40 
 1143      27.15      27.76      0.00      0.76       10      988  1.00  0.40 
 1144      27.15      27.73      0.00      0.79        9     1001  1.00  0.40 
 1145      27.15      27.73      0.00      0.80       11     1027  1.00  0.40 
 1146      27.15      27.74      0.00      0.79        7     1008  1.00  0.40 
 1147      27.15      27.72      0.00      0.77       15     1020  1.00  0.40 
 1148      27.15      27.70      0.00      0.78       11      979  1.00  0.40 
 1149      27.15      27.67      0.00      0.80       10      984  1.00  0.40 
 1150      27.39      27.66      0.14      0.81       13     1006  1.00  0.40 
 1151      27.97      27.64      0.53      0.82       12      964  1.00  0.40 
 1152      29.89      27.62      0.49      0.83        7     1006  1.00  0.40 
 1153      30.33      27.62      0.24      0.84        7      967  1.00  0.40 
 1154      30.34      27.63      0.26      0.84       13     1015  1.00  0.40 
 1155      30.42      27.64      0.43      0.84       13     1034  1.00  0.40 
 1156      30.44      27.66      0.44      0.83        6     1018  1.00  0.40 
 1157      30.42      27.65      0.42      0.84       10     1026  1.00  0.40 
 1158      30.41      27.65      0.41      0.85        7      993  1.00  0.40 
 1159      30.44      27.64      0.44      0.85       12     1010  1.00  0.40 
 1160      30.39      27.64      0.38      0.86        8     1029  1.00  0.40 
 1161      30.31      27.63      0.17      0.84       11     1022  1.00  0.40 
 1162      30.20      27.65      0.20      0.83        9     1008  1.00  0.40 
 1163      30.20      27.65      0.20      0.84        9      988  1.00  0.40 
 1164      30.22      27.65      0.14      0.83       13      997  1.00  0.40 
 1165      30.26      27.68      0.00      0.83        8     1025  1.00  0.40 
 1166      30.26      27.71      0.00      0.82        7     1044  1.00  0.40 
 1167      30.24      27.74      0.18      0.83       10      976  1.00  0.40 
 1168      30.26      27.83      0.00      0.84       13     1037  1.00  0.40 
 1169      30.26      27.92      0.00      0.86       15     1000  1.00  0.40 
 1170      30.26      28.10      0.00      0.90       12     1017  1.00  0.40 
 1171      30.26      28.32      0.00      0.96       12      994  1.00  0.40 
 1172      30.16      28.61      0.15      1.01       12     1005  1.00  0.40 
 1173      30.26      28.92      0.00      1.05        7      969  1.00  0.40 
 1174      30.26      29.23      0.00      1.08        8     1007  1.00  0.40 
 1175      30.26      29.46      0.00      1.08        9      979  1.00  0.40 
 1176      30.48      29.63      0.28      1.08        6     1009  1.00  0.40 
 1177      30.43      29.78      0.22      1.07        8      988  1.00  0.40 
 1178      30.67      29.86      0.42      1.06       10     1006  1.00  0.40 
 1179      30.71      29.97      0.44      1.03        6     1038  1.00  0.40 
 1180      30.94      30.11      0.50      1.02       10      972  1.00  0.40 
 1181      31.25      30.25      0.40      1.01       11     1023  1.00  0.40 
 1182      31.21      30.49      0.43      0.96       13     1017  1.00  0.40 
 1183      31.02      30.59      0.49      0.95        9      986  1.00  0.40 
 1184      30.84      30.80      0.49      0.91        7      942  1.00  0.40 
 1185      30.81      30.81      0.48      0.92       10     1016  1.00  0.40 
 1186      30.65      30.78      0.41      0.94        7     1017  1.00  0.40 
 1187      30.71      30.73      0.44      0.95       18      991  1.00  0.40 
 1188      30.60      30.69      0.38      0.98       12      994  1.00  0.40 
 1189      30.60      30.64      0.38      1.02        8      945  1.00  0.40 
 1190      30.56      30.58      0.35      1.03        9      993  1.00  0.40 
 1191      30.39      30.53      0.18      1.06       10      968  1.00  0.40 
 1192      30.39      30.49      0.18      1.05       10     1014  1.00  0.40 
 1193      30.26      30.42      0.00      1.08       11      998  1.00  0.40 
 1194      30.26      30.34      0.00      1.10       10     1010  1.00  0.40 
 1195      30.26      30.28      0.00      1.12       14      958  1.00  0.40 
 1196      30.26      30.24      0.00      1.12       10     1000  1.00  0.40 
