gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3075       7.46       2.85      0.00      0.00       13       11  1.00  0.40 
 3076       7.46       2.88      0.00      0.07        8       13  1.00  0.40 
 3077       7.46       2.90      0.00      0.12        9        8  1.00  0.40 
 3078       7.46       2.90      0.00      0.12        9        8  1.00  0.40 
 3079       7.46       2.88      0.00      0.08        8       12  1.00  0.40 
 3080       7.46       2.85      0.00      0.00       13       10  1.00  0.40 
 3081       7.43       2.85      0.24      0.00        7        7  1.00  0.40 
 3082       7.42       2.85      0.32      0.00       10       11  1.00  0.40 
 3083       7.43       2.85      0.24      0.00       14        8  1.00  0.40 
 3084       7.45       2.85      0.15      0.00       12       10  1.00  0.40 
 3085       7.44       2.85      0.20      0.00        9        7  1.00  0.40 
 3086       7.46       2.85      0.00      0.00       11       10  1.00  0.40 
 3087       7.46       2.85      0.00      0.00       12       10  1.00  0.40 
 3088       7.46       2.85      0.00      0.00       12       13  1.00  0.40 
 3089       7.46       2.85      0.00      0.00        5       12  1.00  0.40 
 3090       7.46       2.85      0.00      0.00        6        6  1.00  0.40 
 3091       7.46       2.85      0.00      0.00       11       12  1.00  0.40 
 3092       7.46       2.85      0.00      0.00       12        8  1.00  0.40 
 3093       7.46       2.85      0.00      0.00        9        8  1.00  0.40 
 3094       7.46       2.85      0.00      0.00       17       13  1.00  0.40 
 3095       7.46       2.85      0.00      0.00       10       15  1.00  0.40 
 3096       7.46       2.85      0.00      0.00        7        9  1.00  0.40 
 3097       7.46       2.85      0.00      0.00        9       14  1.00  0.40 
 3098       7.46       2.85      0.00      0.00       11       12  1.00  0.40 
 3099       7.46       2.45      0.00      0.15       11        6  1.00  0.40 
 3100       7.46       2.85      0.00      0.00        9        9  1.00  0.40 
 3101       7.46       2.85      0.00      0.00        8       12  1.00  0.40 
 3102       7.46       2.85      0.00      0.00        6       12  1.00  0.40 
 3103       7.46       2.85      0.00      0.00        9       12  1.00  0.40 
 3104       7.46       2.85      0.00      0.00       10       10  1.00  0.40 
 3105       7.46       2.85      0.00      0.00        6       12  1.00  0.40 
 3106       7.46       2.85      0.00      0.00        9        9  1.00  0.40 
 3107       7.46       2.85      0.00      0.00        8       10  1.00  0.40 
 3108       7.46       2.85      0.00      0.00        8        7  1.00  0.40 
 3109       7.46       2.85      0.00      0.00       12       10  1.00  0.40 
 3110       7.46       2.85      0.00      0.00        6       10  1.00  0.40 
 3111       7.46       2.85      0.00      0.00        8        8  1.00  0.40 
 3112       7.46       2.85      0.00      0.00       13       11  1.00  0.40 
 3113       7.46       2.85      0.00      0.00        9       11  1.00  0.40 
 3114       7.46       2.85      0.00      0.00       11        9  1.00  0.40 
 3115       7.46       2.85      0.00      0.00       11        8  1.00  0.40 
 3116       7.46       2.85      0.00      0.00        9       14  1.00  0.40 
 3117       7.46       2.85      0.00      0.00        9        7  1.00  0.40 
 3118       7.46       2.85      0.00      0.00        8       11  1.00  0.40 
 3119       7.46       2.85      0.00      0.00       12        8  1.00  0.40 
 3120       7.46       2.85      0.00      0.00       10       14  1.00  0.40 
 3121       7.46       2.85      0.00      0.00        8       10  1.00  0.40 
 3122       7.46       2.85      0.00      0.00       12       11  1.00  0.40 
 3123       7.46       2.85      0.00      0.00        9        6  1.00  0.40 
 3124       7.46       2.85      0.00      0.00        8        9  1.00  0.40 
 3125       7.46       2.85      0.00      0.00       11        8  1.00  0.40 
 3126       7.46       2.85      0.00      0.00       11        9  1.00  0.40 
 3127       7.46       2.85      0.00      0.00       10       10  1.00  0.40 
 3128       7.46       2.85      0.00      0.00        9        4  1.00  0.40 
 3129       7.46       2.85      0.00      0.00        7        8  1.00  0.40 
 3130       7.44       2.85      0.17      0.00       11        9  1.00  0.40 
 3131       7.42       2.85      0.28      0.00       12       11  1.00  0.40 
 3132       7.42       2.85      0.26      0.00       13        9  1.00  0.40 
 3133       7.44       2.85      0.18      0.00       10       10  1.00  0.40 
 3134       7.46       2.85      0.00      0.00        9        8  1.00  0.40 
 3135       7.46       2.85      0.00      0.00        9       11  1.00  0.40 
 3136       7.46       2.85      0.00      0.00       12        7  1.00  0.40 
 3137       7.46       2.85      0.00      0.00       11       10  1.00  0.40 
 3138       7.46       2.85      0.00      0.00        7       12  1.00  0.40 
 3139       7.47       2.85      0.17      0.00       11       10  1.00  0.40 
 3140       7.46       2.85      0.00      0.00        7        7  1.00  0.40 
 3141       7.46       2.85      0.00      0.00       12        8  1.00  0.40 
 3142       7.46       2.85      0.00      0.00        9       10  1.00  0.40 
 3143       7.46       2.85      0.00      0.00        9       10  1.00  0.40 
 3144       7.46       2.85      0.00      0.00       10       10  1.00  0.40 
 3145       7.46       2.85      0.00      0.00        9       15  1.00  0.40 
 3146       7.46       2.85      0.00      0.00        8       11  1.00  0.40 
 3147       7.46       2.85      0.00      0.00       12        8  1.00  0.40 
 3148       7.46       2.85      0.00      0.00       10       10  1.00  0.40 
 3149       7.46       2.85      0.00      0.00       10        6  1.00  0.40 
 3150       7.46       2.85      0.00      0.00       16        9  1.00  0.40 
 3151       7.46       2.85      0.00      0.00       11       13  1.00  0.40 
 3152       7.46       2.85      0.00      0.00        8        7  1.00  0.40 
 3153       7.46       2.85      0.00      0.00       11       12  1.00  0.40 
 3154       7.46       2.85      0.00      0.00        9        6  1.00  0.40 
 3155       7.46       2.85      0.00      0.00        7        8  1.00  0.40 
 3156       7.46       2.85      0.00      0.00       10        9  1.00  0.40 
 3157       7.46       2.85      0.00      0.00       14       12  1.00  0.40 
 3158       7.46       2.85      0.00      0.00        8       10  1.00  0.40 
 3159       7.46       2.85      0.00      0.00        7       11  1.00  0.40 
 3160       7.46       2.85      0.00      0.00        9       10  1.00  0.40 
 3161       7.46       2.85      0.00      0.00       10       12  1.00  0.40 
 3162       7.46       2.85      0.00      0.00       12       11  1.00  0.40 
 3163       7.46       2.85      0.00      0.00        8        7  1.00  0.40 
 3164       7.46       2.85      0.00      0.00       11       11  1.00  0.40 
 3165       7.46       2.85      0.00      0.00        8       10  1.00  0.40 
 3166       7.46       2.85      0.00      0.00       15       10  1.00  0.40 
 3167       7.46       2.85      0.00      0.00       12        9  1.00  0.40 
 3168       7.46       2.85      0.00      0.00       11       10  1.00  0.40 
 3169       7.46       2.85      0.00      0.00       12        5  1.00  0.40 
 3170       7.46       2.85      0.00      0.00       10       10  1.00  0.40 
 3171       7.46       2.85      0.00      0.00        6        8  1.00  0.40 
 3172       7.46       2.85      0.00      0.00       10       10  1.00  0.40 
 3173       7.46       2.85      0.00      0.00        9        8  1.00  0.40 
 3174       7.46       2.85      0.00      0.00        5       10  1.00  0.40 
 3175       7.46       2.85      0.00      0.00       11        8  1.00  0.40 
 3176       7.46       2.85      0.00      0.00        8        8  1.00  0.40 
 3177       7.46       2.85      0.00      0.00        6        9  1.00  0.40 
 3178       7.46       2.85      0.00      0.00        9       12  1.00  0.40 
 3179       7.46       2.85      0.00      0.00       10        7  1.00  0.40 
 3180       7.46       2.85      0.00      0.00       11       11  1.00  0.40 
 3181       7.46       2.85      0.00      0.00        9        7  1.00  0.40 
 3182       7.46       2.85      0.00      0.00        7       11  1.00  0.40 
 3183       7.46       2.85      0.00      0.00       11       12  1.00  0.40 
 3184       7.46       2.85      0.00      0.00       10        9  1.00  0.40 
 3185       7.46       2.85      0.00      0.00       14        9  1.00  0.40 
 3186       7.46       2.85      0.00      0.00        7       11  1.00  0.40 
 3187       7.46       2.85      0.00      0.00        9       10  1.00  0.40 
 3188       7.46       2.85      0.00      0.00       14        9  1.00  0.40 
 3189       7.46       2.85      0.00      0.00        9        7  1.00  0.40 
 3190       7.46       2.85      0.00      0.00        6       10  1.00  0.40 
 3191       7.46       2.85      0.00      0.00       13        9  1.00  0.40 
 3192       7.46       2.85      0.00      0.00        4        5  1.00  0.40 
 3193       7.46       2.85      0.00      0.00        7       10  1.00  0.40 
 3194       7.46       2.85      0.00      0.00       13        8  1.00  0.40 
 3195       7.46       2.85      0.00      0.00        9        8  1.00  0.40 
 3196       7.43       2.85      0.17      0.00       11       11  1.00  0.40 
 3197       7.43       2.85      0.17      0.00       11       13  1.00  0.40 
 3198       7.46       2.85      0.00      0.00        7       11  1.00  0.40 
 3199       7.46       2.85      0.00      0.00        6       11  1.00  0.40 
 3200       7.46       2.85      0.00      0.00       10       10  1.00  0.40 
 3201       7.46       2.85      0.00      0.00       13       14  1.00  0.40 
 3202       7.46       2.85      0.00      0.00        8        8  1.00  0.40 
 3203       7.46       2.85      0.00      0.00       10        7  1.00  0.40 
 3204       7.46       2.85      0.00      0.00        7       11  1.00  0.40 
 3205       7.46       2.85      0.00      0.00        7       10  1.00  0.40 
 3206       7.46       2.85      0.00      0.00       10        8  1.00  0.40 
 3207       7.46       2.85      0.00      0.00        9       12  1.00  0.40 
 3208       7.46       2.85      0.00      0.00        8        7  1.00  0.40 
 3209       7.46       2.85      0.00      0.00       12        9  1.00  0.40 
 3210       7.46       2.85      0.00      0.00       10        9  1.00  0.40 
 3211       7.46       2.85      0.00      0.00        7       15  1.00  0.40 
 3212       7.46       2.85      0.00      0.00       10       11  1.00  0.40 
 3213       7.46       2.85      0.00      0.00       11       11  1.00  0.40 
 3214       7.46       2.85      0.00      0.00        8       13  1.00  0.40 
 3215       7.46       2.85      0.00      0.00        9       11  1.00  0.40 
 3216       7.46       2.85      0.00      0.00       11        9  1.00  0.40 
 3217       7.46       2.85      0.00      0.00       11       10  1.00  0.40 
 3218       7.46       2.85      0.00      0.00       10       11  1.00  0.40 
 3219       7.46       2.85      0.00      0.00       14       11  1.00  0.40 
 3220       7.46       2.85      0.00      0.00       10        5  1.00  0.40 
 3221       7.46       2.85      0.00      0.00       11       10  1.00  0.40 
 3222       7.46       2.85      0.00      0.00        9       13  1.00  0.40 
 3223       7.46       2.85      0.00      0.00        8       10  1.00  0.40 
 3224       7.46       2.85      0.00      0.00       12       14  1.00  0.40 
 3225       7.46       2.85      0.00      0.00       11       10  1.00  0.40 
 3226       7.46       2.85      0.00      0.00        9        5  1.00  0.40 
 3227       7.46       2.85      0.00      0.00       10       10  1.00  0.40 
 3228       7.46       2.85      0.00      0.00        8       13  1.00  0.40 
 3229       7.46       2.85      0.00      0.00       12        6  1.00  0.40 
 3230       7.46       2.85      0.00      0.00       12       11  1.00  0.40 
 3231       7.46       2.85      0.00      0.00       14        9  1.00  0.40 
 3232       7.46       2.85      0.00      0.00       13        7  1.00  0.40 
 3233       7.46       2.85      0.00      0.00        6        7  1.00  0.40 
 3234       7.46       2.85      0.00      0.00       10       11  1.00  0.40 
 3235       7.46       2.85      0.00      0.00       16        6  1.00  0.40 
 3236       7.46       2.85      0.00      0.00       13       10  1.00  0.40 
 3237       7.46       2.85      0.00      0.00       12        8  1.00  0.40 
 3238       7.46       2.85      0.00      0.00        9       10  1.00  0.40 
 3239       7.46       2.85      0.00      0.00        6       11  1.00  0.40 
 3240       7.46       2.85      0.00      0.00        7        8  1.00  0.40 
 3241       7.46       2.85      0.00      0.00       12        8  1.00  0.40 
 3242       7.28       2.85      0.28      0.00        6       11  1.00  0.40 
 3243       7.26       2.85      0.30      0.00       11       11  1.00  0.40 
 3244       7.12       2.85      0.43      0.00       13       12  1.00  0.40 
 3245       7.07       2.85      0.46      0.00       14       10  1.00  0.40 
 3246       7.12       2.85      0.43      0.00       13        4  1.00  0.40 
 3247       6.91       2.85      0.50      0.00        8        8  1.00  0.40 
 3248       6.76       2.85      0.46      0.00       11       10  1.00  0.40 
 3249       6.77       2.85      0.47      0.00       16       10  1.00  0.40 
 3250       6.96       2.94      0.50      0.09       11       11  1.00  0.40 
 3251       6.68       2.92      0.42      0.07       10       14  1.00  0.40 
 3252       6.83       2.96      0.49      0.10        7        9  1.00  0.40 
 3253       6.80       2.94      0.48      0.09       10       11  1.00  0.40 
 3254       6.91       3.03      0.50      0.17        8       11  1.00  0.40 
 3255       7.03       2.85      0.47      0.00       13        8  1.00  0.40 
 3256       7.21       2.85      0.35      0.00        9        9  1.00  0.40 
 3257       7.37       2.85      0.15      0.00       12       11  1.00  0.40 
 3258       7.46       2.85      0.00      0.00        8       12  1.00  0.40 
 3259       7.46       2.85      0.00      0.00       12        8  1.00  0.40 
 3260       7.46       2.85      0.00      0.00        7       11  1.00  0.40 
 3261       7.46       2.85      0.00      0.00        8       12  1.00  0.40 
 3262       7.46       2.85      0.00      0.00       14        6  1.00  0.40 
 3263       7.46       2.85      0.00      0.00        5       11  1.00  0.40 
 3264       7.46       2.85      0.00      0.00        8       12  1.00  0.40 
 3265       7.46       2.85      0.00      0.00       10        9  1.00  0.40 
 3266       7.46       2.85      0.00      0.00        8       10  1.00  0.40 
 3267       7.46       2.85      0.00      0.00        9       11  1.00  0.40 
 3268       7.46       2.85      0.00      0.00        4       11  1.00  0.40 
 3269       7.46       2.85      0.00      0.00        8        8  1.00  0.40 
 3270       7.46       2.85      0.00      0.00       11       10  1.00  0.40 
 3271       7.46       2.85      0.00      0.00       12       11  1.00  0.40 
 3272       7.46       2.85      0.00      0.00       10        9  1.00  0.40 
 3273       7.46       2.85      0.00      0.00       11       10  1.00  0.40 
 3274       7.46       2.85      0.00      0.00       13        8  1.00  0.40 
 3275       7.46       2.85      0.00      0.00        9       11  1.00  0.40 
 3276       7.46       2.85      0.00      0.00        9        5  1.00  0.40 
 3277       7.46       2.85      0.00      0.00       12       10  1.00  0.40 
 3278       7.46       2.85      0.00      0.00       11        8  1.00  0.40 
 3279       7.46       2.85      0.00      0.00        9       10  1.00  0.40 
 3280       7.46       2.85      0.00      0.00        8        9  1.00  0.40 
 3281       7.46       2.77      0.00      0.13        8        7  1.00  0.40 
 3282       7.46       2.85      0.00      0.00        8        8  1.00  0.40 
 3283       7.46       2.85      0.00      0.00        9       10  1.00  0.40 
 3284       7.46       2.85      0.00      0.00        9       13  1.00  0.40 
 3285       7.46       2.85      0.00      0.00       11       13  1.00  0.40 
 3286       7.46       2.85      0.00      0.00        7       11  1.00  0.40 
 3287       7.46       2.85      0.00      0.00       12       13  1.00  0.40 
 3288       7.46       2.85      0.00      0.00       11        8  1.00  0.40 
 3289       7.46       2.85      0.00      0.00       15       11  1.00  0.40 
 3290       7.46       2.85      0.00      0.00       11        9  1.00  0.40 
 3291       7.46       2.85      0.00      0.00        7        9  1.00  0.40 
 3292       7.46       2.85      0.00      0.00        8        7  1.00  0.40 
 3293       7.46       2.85      0.00      0.00        6       10  1.00  0.40 
 3294       7.46       2.85      0.00      0.00       11        9  1.00  0.40 
 3295       7.46       2.85      0.00      0.00        8        9  1.00  0.40 
 3296       7.46       2.85      0.00      0.00        8       13  1.00  0.40 
 3297       7.46       2.85      0.00      0.00       10       12  1.00  0.40 
 3298       7.46       2.85      0.00      0.00       10        9  1.00  0.40 
 3299       7.46       2.85      0.00      0.00        8       10  1.00  0.40 
 3300       7.46       2.85      0.00      0.00        9       10  1.00  0.40 
 3301       7.46       2.85      0.00      0.00       14       10  1.00  0.40 
 3302       7.46       2.85      0.00      0.00       10       11  1.00  0.40 
 3303       7.46       2.85      0.00      0.00        8       12  1.00  0.40 
 3304       7.46       2.85      0.00      0.00        8        7  1.00  0.40 
 3305       7.46       2.85      0.00      0.00       10       11  1.00  0.40 
 3306       7.46       2.85      0.00      0.00       14        7  1.00  0.40 
 3307       7.46       2.85      0.00      0.00        8       11  1.00  0.40 
 3308       7.46       2.85      0.00      0.00       11        9  1.00  0.40 
 3309       7.46       2.85      0.00      0.00        7        7  1.00  0.40 
 3310       7.46       2.85      0.00      0.00       10        9  1.00  0.40 
 3311       7.46       2.85      0.00      0.00       13       13  1.00  0.40 
 3312       7.46       2.85      0.00      0.00       14       10  1.00  0.40 
 3313       7.46       2.85      0.00      0.00       11        7  1.00  0.40 
 3314       7.46       2.85      0.00      0.00       10       10  1.00  0.40 
 3315       7.46       2.85      0.00      0.00       10        8  1.00  0.40 
 3316       7.46       2.85      0.00      0.00        5        8  1.00  0.40 
 3317       7.46       2.85      0.00      0.00        7       10  1.00  0.40 
 3318       7.46       2.85      0.00      0.00       12       10  1.00  0.40 
 3319       7.46       2.85      0.00      0.00       13       10  1.00  0.40 
 3320       7.46       2.85      0.00      0.00       12       10  1.00  0.40 
 3321       7.46       2.85      0.00      0.00       10       11  1.00  0.40 
 3322       7.46       2.85      0.00      0.00       12       14  1.00  0.40 
 3323       7.46       2.85      0.00      0.00       11       10  1.00  0.40 
 3324       7.46       2.85      0.00      0.00        8       10  1.00  0.40 
 3325       7.46       2.85      0.00      0.00        9        9  1.00  0.40 
 3326       7.46       2.85      0.00      0.00       12        9  1.00  0.40 
 3327       7.46       2.85      0.00      0.00        8        8  1.00  0.40 
 3328       7.46       2.85      0.00      0.00        9        9  1.00  0.40 
 3329       7.46       2.85      0.00      0.00        9        7  1.00  0.40 
 3330       7.46       2.85      0.00      0.00       11       12  1.00  0.40 
 3331       7.46       2.85      0.00      0.00       14       10  1.00  0.40 
 3332       7.46       2.85      0.00      0.00        8       13  1.00  0.40 
 3333       7.46       2.85      0.00      0.00       10        7  1.00  0.40 
 3334       7.46       2.85      0.00      0.00       12       12  1.00  0.40 
 3335       7.46       2.85      0.00      0.00        4       10  1.00  0.40 
 3336       7.46       2.85      0.00      0.00       10        7  1.00  0.40 
 3337       7.46       2.85      0.00      0.00        7       13  1.00  0.40 
 3338       7.46       2.85      0.00      0.00        8        6  1.00  0.40 
 3339       7.46       2.85      0.00      0.00       12       12  1.00  0.40 
 3340       7.46       2.85      0.00      0.00        8        9  1.00  0.40 
 3341       7.46       2.85      0.00      0.00       13       10  1.00  0.40 
 3342       7.46       2.85      0.00      0.00       11       12  1.00  0.40 
 3343       7.46       2.85      0.00      0.00       14        8  1.00  0.40 
 3344       7.46       2.85      0.00      0.00        8       13  1.00  0.40 
 3345       7.46       2.85      0.00      0.00       13       12  1.00  0.40 
 3346       7.46       2.85      0.00      0.00       13       10  1.00  0.40 
 3347       7.46       2.85      0.00      0.00       10       11  1.00  0.40 
 3348       7.46       2.85      0.00      0.00        9       12  1.00  0.40 
 3349       7.46       2.85      0.00      0.00       13        6  1.00  0.40 
 3350       7.46       2.85      0.00      0.00       11       10  1.00  0.40 
 3351       7.46       2.85      0.00      0.00       11        8  1.00  0.40 
 3352       7.46       2.85      0.00      0.00       11       11  1.00  0.40 
 3353       7.46       2.85      0.00      0.00       10        8  1.00  0.40 
 3354       7.46       2.85      0.00      0.00       10       11  1.00  0.40 
 3355       7.46       2.85      0.00      0.00       12       10  1.00  0.40 
 3356       7.46       2.85      0.00      0.00        8       10  1.00  0.40 
 3357       7.46       2.85      0.00      0.00       13       11  1.00  0.40 
 3358       7.46       2.85      0.00      0.00       10        9  1.00  0.40 
 3359       7.46       2.85      0.00      0.00        7        9  1.00  0.40 
 3360       7.46       2.85      0.00      0.00       12        8  1.00  0.40 
 3361       7.46       2.85      0.00      0.00       12       12  1.00  0.40 
 3362       7.46       2.85      0.00      0.00        9       11  1.00  0.40 
 3363       7.46       2.85      0.00      0.00       11       14  1.00  0.40 
 3364       7.46       2.85      0.00      0.00       10       16  1.00  0.40 
 3365       7.33       2.85      0.14      0.00       13       12  1.00  0.40 
 3366       7.46       2.85      0.00      0.00        6       14  1.00  0.40 
 3367       7.46       2.85      0.00      0.00        9       11  1.00  0.40 
 3368       7.46       2.85      0.00      0.00        8       10  1.00  0.40 
 3369       7.46       2.85      0.00      0.00        9        9  1.00  0.40 
 3370       7.46       2.85      0.00      0.00        8       12  1.00  0.40 
 3371       7.46       2.85      0.00      0.00       10       11  1.00  0.40 
 3372       7.46       2.85      0.00      0.00        7       10  1.00  0.40 
 3373       7.46       2.85      0.00      0.00        8       10  1.00  0.40 
 3374       7.46       2.85      0.00      0.00       14       13  1.00  0.40 
 3375       7.46       2.85      0.00      0.00       12        8  1.00  0.40 
 3376       7.46       2.85      0.00      0.00        5        7  1.00  0.40 
 3377       7.46       2.85      0.00      0.00        8        7  1.00  0.40 
 3378       7.46       2.85      0.00      0.00       10        9  1.00  0.40 
 3379       7.46       2.85      0.00      0.00       14        8  1.00  0.40 
 3380       7.46       2.77      0.00      0.07        9       13  1.00  0.40 
 3381       7.46       2.69      0.00      0.15       10        6  1.00  0.40 
 3382       7.46       2.58      0.00      0.24       12       11  1.00  0.40 
 3383       7.46       2.61      0.00      0.22       10        8  1.00  0.40 
 3384       7.46       2.53      0.00      0.28        7        9  1.00  0.40 
 3385       7.54       2.53      0.17      0.28       11        9  1.00  0.40 
 3386       7.57       2.44      0.22      0.34       16        7  1.00  0.40 
 3387       7.62       2.31      0.30      0.40       11        9  1.00  0.40 
 3388       7.60       2.46      0.28      0.32        6       10  1.00  0.40 
 3389       7.60       2.41      0.28      0.35       12       11  1.00  0.40 
 3390       7.71       2.58      0.41      0.24        7       11  1.00  0.40 
 3391       7.89       2.71      0.50      0.13       12        7  1.00  0.40 
 3392       7.83       2.67      0.49      0.17        7       11  1.00  0.40 
 3393       7.89       2.77      0.73      0.07        7       13  1.00  0.40 
 3394       7.81       2.75      0.63      0.10       11       10  1.00  0.40 
 3395       7.84       2.69      0.49      0.15        9        6  1.00  0.40 
 3396       7.89       2.73      0.50      0.12       14        8  1.00  0.40 
 3397       8.01       2.77      0.46      0.08       14       12  1.00  0.40 
 3398       7.97       2.85      0.48      0.00       10        5  1.00  0.40 
 3399       8.06       2.85      0.42      0.00       10       10  1.00  0.40 
 3400       8.10       2.85      0.38      0.00        8        9  1.00  0.40 
 3401       7.95       2.85      0.66      0.00       10       12  1.00  0.40 
 3402       7.89       2.85      0.50      0.00       12       12  1.00  0.40 
 3403       7.94       2.85      0.49      0.00        9        8  1.00  0.40 
 3404       7.89       2.85      0.50      0.00        8       10  1.00  0.40 
 3405       7.80       2.85      0.48      0.00       10       10  1.00  0.40 
 3406       7.82       2.85      0.49      0.00       12       10  1.00  0.40 
 3407       7.77       2.85      0.46      0.00       11        8  1.00  0.40 
 3408       7.89       2.85      0.50      0.00       12       12  1.00  0.40 
 3409       7.97       2.85      0.48      0.00       10       12  1.00  0.40 
 3410       8.01       2.85      0.78      0.00        6        8  1.00  0.40 
 3411       8.13       2.85      0.86      0.00       12       13  1.00  0.40 
 3412       8.22       2.85      0.50      0.00       10        9  1.00  0.40 
 3413       8.32       2.85      0.00      0.00        4       11  1.00  0.40 
 3414       8.32       2.85      0.00      0.00       10       12  1.00  0.40 
 3415       8.32       2.85      0.00      0.00       10        9  1.00  0.40 
 3416       8.30       2.85      0.18      0.00       10       13  1.00  0.40 
 3417       8.32       2.85      0.00      0.00        9        8  1.00  0.40 
 3418       8.32       2.85      0.00      0.00       11       11  1.00  0.40 
 3419       8.32       2.85      0.00      0.00       11       12  1.00  0.40 
 3420       8.32       2.85      0.00      0.00       11        7  1.00  0.40 
 3421       8.32       2.85      0.00      0.00        7        8  1.00  0.40 
 3422       8.32       2.85      0.00      0.00        7        9  1.00  0.40 
 3423       8.33       2.85      0.18      0.00       10       14  1.00  0.40 
 3424       8.32       2.85      0.14      0.00       13        7  1.00  0.40 
 3425       8.32       2.85      0.00      0.00        5       12  1.00  0.40 
 3426       8.32       2.85      0.00      0.00        8        8  1.00  0.40 
 3427       8.32       2.85      0.00      0.00        9        8  1.00  0.40 
 3428       8.32       2.85      0.00      0.00       11       11  1.00  0.40 
 3429       8.32       2.85      0.00      0.00       13        8  1.00  0.40 
 3430       8.32       2.85      0.00      0.00       10        8  1.00  0.40 
 3431       8.32       2.85      0.00      0.00        9        8  1.00  0.40 
 3432       8.32       2.85      0.00      0.00        7        8  1.00  0.40 
 3433       8.32       2.85      0.00      0.00       11        8  1.00  0.40 
 3434       8.32       2.97      0.00      0.12       10        8  1.00  0.40 
 3435       8.32       3.03      0.00      0.17        9       11  1.00  0.40 
 3436       8.32       3.01      0.00      0.15        5       12  1.00  0.40 
 3437       8.32       3.23      0.00      0.31       10       13  1.00  0.40 
 3438       8.32       3.30      0.00      0.35        9       11  1.00  0.40 
 3439       8.32       3.40      0.00      0.40        7        9  1.00  0.40 
 3440       8.32       3.54      0.00      0.45        8       13  1.00  0.40 
 3441       8.32       3.39      0.00      0.40        9       11  1.00  0.40 
 3442       8.32       3.39      0.00      0.40       10       11  1.00  0.40 
 3443       8.32       3.39      0.00      0.40        9       11  1.00  0.40 
 3444       8.32       3.22      0.00      0.30       13        8  1.00  0.40 
 3445       8.32       3.26      0.00      0.33       11       12  1.00  0.40 
 3446       8.32       3.43      0.00      0.41        9       12  1.00  0.40 
 3447       8.32       3.84      0.00      0.50        9        7  1.00  0.40 
 3448       8.32       3.84      0.00      0.50        9       10  1.00  0.40 
 3449       8.32       4.17      0.00      0.44       11        9  1.00  0.40 
 3450       8.32       3.84      0.00      0.50        8       10  1.00  0.40 
 3451       8.32       3.77      0.00      0.50        9       13  1.00  0.40 
 3452       8.38       3.62      0.33      0.48       11        9  1.00  0.40 
 3453       8.39       3.73      0.40      0.49        9        9  1.00  0.40 
 3454       8.46       3.64      0.67      0.48       14       10  1.00  0.40 
 3455       8.46       3.76      0.67      0.50       14       12  1.00  0.40 
 3456       8.38       3.72      0.36      0.49       10        8  1.00  0.40 
 3457       8.32       3.84      0.00      0.50        8        7  1.00  0.40 
 3458       8.32       3.73      0.00      0.49       10        9  1.00  0.40 
 3459       8.23       3.77      0.14      0.50       13       13  1.00  0.40 
 3460       8.19       3.73      0.20      0.49        9        9  1.00  0.40 
 3461       8.17       4.04      0.22      0.48        8       10  1.00  0.40 
 3462       8.22       4.03      0.15      0.48       12       16  1.00  0.40 
 3463       8.09       4.11      0.32      0.46       10       11  1.00  0.40 
 3464       8.00       4.34      0.40      0.38       11       14  1.00  0.40 
 3465       7.93       4.27      0.44      0.41        9        7  1.00  0.40 
 3466       7.99       4.22      0.41      0.43       14        8  1.00  0.40 
 3467       7.95       4.27      0.43      0.41       16        7  1.00  0.40 
 3468       8.15       4.48      0.24      0.30        7       11  1.00  0.40 
 3469       8.06       4.53      0.35      0.26        9       13  1.00  0.40 
 3470       8.09       4.66      0.32      0.17       10       11  1.00  0.40 
 3471       8.06       4.55      0.35      0.24        9        7  1.00  0.40 
 3472       8.11       4.73      0.30      0.10       11        9  1.00  0.40 
 3473       8.20       4.77      0.18      0.06       10       15  1.00  0.40 
 3474       8.21       4.84      0.17      0.00       11        7  1.00  0.40 
 3475       8.21       4.84      0.17      0.00       11       11  1.00  0.40 
 3476       8.32       4.84      0.00      0.00       11        8  1.00  0.40 
 3477       8.32       4.84      0.00      0.00       14        9  1.00  0.40 
 3478       8.32       4.84      0.00      0.00        5       12  1.00  0.40 
 3479       8.32       4.84      0.00      0.00        8        9  1.00  0.40 
 3480       8.32       4.84      0.00      0.00       11       10  1.00  0.40 
 3481       8.32       4.84      0.00      0.00       17       10  1.00  0.40 
 3482       8.32       4.84      0.00      0.00       11        6  1.00  0.40 
 3483       8.32       4.84      0.00      0.00       15       10  1.00  0.40 
 3484       8.32       4.84      0.00      0.00        8       11  1.00  0.40 
 3485       8.32       4.84      0.00      0.00       10       11  1.00  0.40 
 3486       8.32       4.84      0.00      0.00        8       10  1.00  0.40 
 3487       8.32       4.84      0.00      0.00        8        9  1.00  0.40 
 3488       8.32       4.84      0.00      0.00        6        6  1.00  0.40 
 3489       8.32       4.84      0.00      0.00       10        7  1.00  0.40 
 3490       8.32       4.84      0.00      0.00        8       11  1.00  0.40 
 3491       8.32       4.84      0.00      0.00       11       13  1.00  0.40 
 3492       8.32       4.84      0.00      0.00       10        9  1.00  0.40 
 3493       8.32       4.84      0.00      0.00        8       10  1.00  0.40 
 3494       8.32       4.84      0.00      0.00        7       10  1.00  0.40 
 3495       8.32       4.84      0.00      0.00       14       11  1.00  0.40 
 3496       8.32       4.84      0.00      0.00        4       10  1.00  0.40 
