gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3109      16.01      12.93      2.35      0.97      107      984  1.00  0.40 
 3110      16.11      13.00      2.33      0.98      103     1000  1.00  0.40 
 3111      16.28      13.14      2.20      1.01       83      994  1.00  0.40 
 3112      16.28      13.23      2.30      1.03      100     1023  1.00  0.40 
 3113      16.28      13.45      2.30      1.03      102      979  1.00  0.40 
 3114      16.28      13.63      2.20      1.01      102      976  1.00  0.40 
 3115      16.37      13.86      1.95      0.98       97      971  1.00  0.40 
 3116      16.43      14.03      1.84      0.95       84      981  1.00  0.40 
 3117      16.44      14.23      1.70      0.87       95     1003  1.00  0.40 
 3118      16.46      14.47      1.72      0.77       95      949  1.00  0.40 
 3119      16.54      14.64      1.27      0.67      104     1011  1.00  0.40 
 3120      16.55      14.79      1.05      0.57       93     1009  1.00  0.40 
 3121      16.63      14.89      0.79      0.53      100      973  1.00  0.40 
 3122      16.66      15.01      0.57      0.41       89      994  1.00  0.40 
 3123      16.71      15.10      0.39      0.38      100     1011  1.00  0.40 
 3124      16.74      15.16      0.29      0.36       99      997  1.00  0.40 
 3125      16.74      15.20      0.43      0.37       98     1006  1.00  0.40 
 3126      16.70      15.27      0.53      0.37      120      991  1.00  0.40 
 3127      16.66      15.31      0.58      0.38       93      986  1.00  0.40 
 3128      16.57      15.34      0.79      0.39       97      982  1.00  0.40 
 3129      16.49      15.38      0.86      0.44      114      983  1.00  0.40 
 3130      16.56      15.42      0.87      0.47      102      989  1.00  0.40 
 3131      16.51      15.45      1.05      0.50      116      996  1.00  0.40 
 3132      16.51      15.49      1.13      0.56      114      984  1.00  0.40 
 3133      16.25      15.51      1.45      0.61       94     1000  1.00  0.40 
 3134      16.14      15.56      1.62      0.71       93      995  1.00  0.40 
 3135      15.87      15.62      1.89      0.79       94      991  1.00  0.40 
 3136      15.54      15.67      2.03      0.86      115      999  1.00  0.40 
 3137      15.09      15.69      2.18      0.89      107      993  1.00  0.40 
 3138      14.25      15.73      1.99      0.95       82      983  1.00  0.40 
 3139      14.16      15.73      1.94      0.97       91     1033  1.00  0.40 
 3140      13.85      15.74      1.78      1.00      101      963  1.00  0.40 
 3141      13.71      15.76      1.71      1.01       98     1011  1.00  0.40 
 3142      13.35      15.77      1.39      1.01      104      998  1.00  0.40 
 3143      12.95      15.81      1.07      1.07      111     1024  1.00  0.40 
 3144      12.76      15.80      0.87      1.08      101     1011  1.00  0.40 
 3145      12.59      15.74      0.69      1.08       89      982  1.00  0.40 
 3146      12.33      15.73      0.44      1.07      110     1022  1.00  0.40 
 3147      12.10      15.67      0.32      1.09      102      983  1.00  0.40 
 3148      12.11      15.60      0.42      1.10      106      991  1.00  0.40 
 3149      12.05      15.49      0.24      1.11      102      996  1.00  0.40 
 3150      12.01      15.30      0.31      1.11      106      951  1.00  0.40 
 3151      11.99      15.15      0.31      1.12       95     1016  1.00  0.40 
 3152      11.87      14.95      0.41      1.11      101      966  1.00  0.40 
 3153      11.91      14.74      0.44      1.07       88     1039  1.00  0.40 
 3154      11.82      14.40      0.52      1.04       96      974  1.00  0.40 
 3155      11.83      14.04      0.53      0.98      106      999  1.00  0.40 
 3156      11.68      13.79      0.59      0.93       94     1003  1.00  0.40 
 3157      11.63      13.55      0.64      0.88      111      992  1.00  0.40 
 3158      11.46      13.27      0.77      0.84       97      997  1.00  0.40 
 3159      11.29      12.97      0.86      0.77      112      995  1.00  0.40 
 3160      11.23      12.75      0.86      0.74      101     1010  1.00  0.40 
 3161      11.13      12.53      0.85      0.71      103      996  1.00  0.40 
 3162      11.08      12.31      0.89      0.64      106     1011  1.00  0.40 
 3163      11.21      12.04      0.89      0.56      104      988  1.00  0.40 
 3164      11.03      11.83      0.94      0.49       92      996  1.00  0.40 
 3165      10.88      11.65      0.93      0.44      117     1013  1.00  0.40 
 3166      10.68      11.50      0.97      0.38      107      996  1.00  0.40 
 3167      10.59      11.39      0.95      0.35      109      985  1.00  0.40 
 3168      10.22      11.31      0.94      0.35       86     1009  1.00  0.40 
 3169       9.78      11.28      1.04      0.35      108      991  1.00  0.40 
 3170       9.22      11.21      1.10      0.30       93      999  1.00  0.40 
 3171       8.76      11.18      0.97      0.29      115      998  1.00  0.40 
 3172       8.43      11.16      0.92      0.27       92     1028  1.00  0.40 
 3173       8.01      11.16      0.73      0.29       99      995  1.00  0.40 
 3174       7.82      11.16      0.65      0.30       96     1020  1.00  0.40 
 3175       7.65      11.18      0.56      0.30      107     1021  1.00  0.40 
 3176       7.44      11.18      0.27      0.30       98      982  1.00  0.40 
 3177       7.24      11.17      0.14      0.28      111     1015  1.00  0.40 
 3178       7.13      11.17      0.05      0.30      110      951  1.00  0.40 
 3179       7.13      11.15      0.06      0.31      107      996  1.00  0.40 
 3180       7.11      11.12      0.06      0.28       99     1020  1.00  0.40 
 3181       7.10      11.13      0.08      0.28       99     1008  1.00  0.40 
 3182       7.10      11.15      0.14      0.28      101     1023  1.00  0.40 
 3183       7.10      11.16      0.21      0.30      100     1029  1.00  0.40 
 3184       7.10      11.17      0.19      0.31      100      972  1.00  0.40 
 3185       7.08      11.18      0.26      0.31       95     1018  1.00  0.40 
 3186       7.07      11.17      0.35      0.30      113      999  1.00  0.40 
 3187       7.10      11.17      0.36      0.26      108      967  1.00  0.40 
 3188       7.10      11.16      0.39      0.26      109     1005  1.00  0.40 
 3189       7.10      11.16      0.41      0.25      104     1020  1.00  0.40 
 3190       7.11      11.14      0.42      0.26      105     1000  1.00  0.40 
 3191       7.11      11.14      0.43      0.29       85     1011  1.00  0.40 
 3192       7.11      11.17      0.52      0.30      101      994  1.00  0.40 
 3193       7.11      11.16      0.56      0.30       93     1006  1.00  0.40 
 3194       7.11      11.16      0.58      0.28       95     1051  1.00  0.40 
 3195       7.11      11.15      0.66      0.27       92     1005  1.00  0.40 
 3196       7.12      11.15      0.67      0.29       92     1000  1.00  0.40 
 3197       7.13      11.14      0.65      0.28      113      963  1.00  0.40 
 3198       7.13      11.15      0.64      0.29      101      995  1.00  0.40 
 3199       7.15      11.14      0.71      0.28       94     1005  1.00  0.40 
 3200       7.12      11.14      0.64      0.27       95     1026  1.00  0.40 
 3201       7.11      11.12      0.65      0.25      102      996  1.00  0.40 
 3202       7.11      11.11      0.57      0.26       96      984  1.00  0.40 
 3203       7.11      11.10      0.64      0.27       92     1022  1.00  0.40 
 3204       7.11      11.07      0.65      0.28      101      996  1.00  0.40 
 3205       7.11      11.03      0.75      0.28       95     1006  1.00  0.40 
 3206       7.10      11.01      0.57      0.25       88      990  1.00  0.40 
 3207       7.10      11.00      0.61      0.24      103     1037  1.00  0.40 
 3208       7.10      11.00      0.65      0.24      103     1010  1.00  0.40 
 3209       7.11      10.98      0.79      0.24      105     1000  1.00  0.40 
 3210       7.11      11.00      0.85      0.25      100      990  1.00  0.40 
 3211       7.10      10.98      0.92      0.28      106      987  1.00  0.40 
 3212       7.11      10.97      0.94      0.28       85      979  1.00  0.40 
 3213       7.08      10.94      0.89      0.29       97     1019  1.00  0.40 
 3214       7.09      10.90      0.97      0.31      111     1024  1.00  0.40 
 3215       7.09      10.88      1.10      0.33      102     1047  1.00  0.40 
 3216       7.07      10.84      1.05      0.36       82     1003  1.00  0.40 
 3217       7.04      10.83      0.91      0.39       90      998  1.00  0.40 
 3218       7.04      10.82      0.93      0.40      109     1000  1.00  0.40 
 3219       7.06      10.79      0.89      0.38       93      985  1.00  0.40 
 3220       7.05      10.77      0.90      0.38      105      980  1.00  0.40 
 3221       7.05      10.70      0.94      0.38       84     1033  1.00  0.40 
 3222       7.01      10.57      1.10      0.46       91      981  1.00  0.40 
 3223       7.05      10.50      1.14      0.47       98      999  1.00  0.40 
 3224       7.07      10.37      0.97      0.52       93     1024  1.00  0.40 
 3225       7.11      10.20      0.94      0.58       98     1021  1.00  0.40 
 3226       7.09      10.00      1.04      0.63      101     1004  1.00  0.40 
 3227       7.09       9.78      1.01      0.70       83      994  1.00  0.40 
 3228       7.09       9.48      1.11      0.77      107     1018  1.00  0.40 
 3229       7.04       9.18      1.05      0.84      112     1028  1.00  0.40 
 3230       7.01       8.81      1.08      0.91       98      986  1.00  0.40 
 3231       7.00       8.51      1.11      0.95       86     1008  1.00  0.40 
 3232       6.97       8.28      1.08      0.95       97     1009  1.00  0.40 
 3233       6.93       7.98      1.01      0.97      101     1030  1.00  0.40 
 3234       6.90       7.74      1.05      0.98      104      980  1.00  0.40 
 3235       6.90       7.47      1.07      0.98      101      988  1.00  0.40 
 3236       6.92       7.28      1.15      0.96       87      993  1.00  0.40 
 3237       6.94       7.15      1.18      0.95      104     1010  1.00  0.40 
 3238       6.92       7.03      1.18      0.96      106     1007  1.00  0.40 
 3239       6.94       6.96      1.08      0.97       86     1005  1.00  0.40 
 3240       6.90       6.87      1.07      0.95       89     1024  1.00  0.40 
 3241       6.94       6.84      1.13      0.96      100      995  1.00  0.40 
 3242       7.03       6.82      1.20      0.99       99     1009  1.00  0.40 
 3243       7.07       6.79      1.34      1.01      108     1013  1.00  0.40 
 3244       7.11       6.85      1.57      1.07       92      963  1.00  0.40 
 3245       7.15       6.90      1.60      1.13       90     1037  1.00  0.40 
 3246       7.02       6.92      1.85      1.15      101     1003  1.00  0.40 
 3247       6.80       6.96      2.11      1.20      119      999  1.00  0.40 
 3248       6.52       7.02      2.21      1.23       85     1019  1.00  0.40 
 3249       6.27       7.02      2.23      1.24       99     1018  1.00  0.40 
 3250       5.96       7.01      1.99      1.23       96     1010  1.00  0.40 
 3251       5.79       7.00      1.76      1.22       95      953  1.00  0.40 
 3252       5.60       6.92      1.47      1.18      113      991  1.00  0.40 
 3253       5.38       6.85      1.13      1.12       97     1024  1.00  0.40 
 3254       5.29       6.77      0.92      1.06      103     1037  1.00  0.40 
 3255       5.22       6.64      0.72      0.93       86      969  1.00  0.40 
 3256       5.26       6.49      0.90      0.80       99     1009  1.00  0.40 
 3257       5.35       6.38      1.10      0.68       94     1011  1.00  0.40 
 3258       5.27       6.29      1.15      0.60      104      994  1.00  0.40 
 3259       5.44       6.21      1.51      0.55      102     1043  1.00  0.40 
 3260       5.42       6.14      1.73      0.49       94      992  1.00  0.40 
 3261       5.86       6.10      2.49      0.47       85     1032  1.00  0.40 
 3262       5.88       6.08      2.62      0.49       98      989  1.00  0.40 
 3263       6.17       6.05      2.78      0.52       94     1021  1.00  0.40 
 3264       6.75       6.04      2.81      0.56      102      997  1.00  0.40 
 3265       7.14       6.02      2.66      0.60       92     1011  1.00  0.40 
 3266       6.93       5.98      2.83      0.63       96      990  1.00  0.40 
 3267       7.26       5.95      2.61      0.63      103     1015  1.00  0.40 
 3268       7.57       5.92      2.44      0.65      103      958  1.00  0.40 
 3269       7.95       5.99      2.12      0.71      110      992  1.00  0.40 
 3270       8.25       6.03      1.77      0.75       90      981  1.00  0.40 
 3271       8.13       6.11      1.97      0.83       89      997  1.00  0.40 
 3272       8.48       6.21      1.61      0.88      107     1009  1.00  0.40 
 3273       8.46       6.36      1.61      0.96       98      997  1.00  0.40 
 3274       8.42       6.52      1.77      1.04      103     1045  1.00  0.40 
 3275       8.25       6.68      2.05      1.11      101      975  1.00  0.40 
 3276       8.13       6.82      2.44      1.20       94     1015  1.00  0.40 
 3277       7.90       6.96      2.68      1.23       98      973  1.00  0.40 
 3278       7.92       7.12      2.75      1.25       90      961  1.00  0.40 
 3279       7.75       7.34      2.79      1.30       99      984  1.00  0.40 
 3280       7.89       7.54      2.75      1.33       92      988  1.00  0.40 
 3281       7.66       7.74      2.94      1.35      106      981  1.00  0.40 
 3282       7.55       7.97      3.07      1.35       97      981  1.00  0.40 
 3283       7.18       8.19      3.25      1.32       94     1007  1.00  0.40 
 3284       6.27       8.33      3.37      1.31      104     1013  1.00  0.40 
 3285       5.59       8.41      3.03      1.30       98      959  1.00  0.40 
 3286       4.77       8.43      2.27      1.31       83      992  1.00  0.40 
 3287       4.63       8.44      2.11      1.32       92     1003  1.00  0.40 
 3288       4.20       8.34      1.55      1.32       89     1009  1.00  0.40 
 3289       4.17       8.18      1.38      1.35      110     1000  1.00  0.40 
 3290       4.11       8.02      1.39      1.39      101      962  1.00  0.40 
 3291       4.12       7.85      1.26      1.41      106      984  1.00  0.40 
 3292       4.03       7.64      1.03      1.43       96      993  1.00  0.40 
 3293       3.96       7.37      0.94      1.44      102      980  1.00  0.40 
 3294       3.92       7.00      0.79      1.46       92     1004  1.00  0.40 
 3295       3.88       6.52      0.85      1.44       95      989  1.00  0.40 
 3296       3.82       5.99      0.89      1.36       98      973  1.00  0.40 
 3297       3.72       5.60      0.95      1.27      104     1002  1.00  0.40 
 3298       3.51       5.21      1.13      1.14       96     1018  1.00  0.40 
 3299       3.27       4.90      1.23      1.03      106     1051  1.00  0.40 
 3300       2.67       4.67      1.09      0.93       97     1010  1.00  0.40 
 3301       2.34       4.51      0.88      0.88      103      980  1.00  0.40 
 3302       1.91       4.35      0.60      0.81       91      968  1.00  0.40 
 3303       1.63       4.23      0.38      0.76       92     1020  1.00  0.40 
 3304       1.54       4.21      0.30      0.75      105     1012  1.00  0.40 
 3305       1.37       4.18      0.17      0.75       93     1023  1.00  0.40 
 3306       1.27       4.15      0.08      0.73       94     1038  1.00  0.40 
 3307       1.24       4.15      0.07      0.74      107      980  1.00  0.40 
 3308       1.25       4.12      0.09      0.71       91      964  1.00  0.40 
 3309       1.24       4.06      0.06      0.68      102     1024  1.00  0.40 
 3310       1.23       4.01      0.05      0.66      114      962  1.00  0.40 
 3311       1.22       3.99      0.06      0.63       91      995  1.00  0.40 
 3312       1.22       3.96      0.08      0.61       92      989  1.00  0.40 
 3313       1.22       3.96      0.09      0.62      108      994  1.00  0.40 
 3314       1.23       3.94      0.11      0.64      102     1000  1.00  0.40 
 3315       1.24       3.91      0.06      0.64       91     1019  1.00  0.40 
 3316       1.23       3.89      0.07      0.65      106     1036  1.00  0.40 
 3317       1.22       3.88      0.13      0.63      101     1012  1.00  0.40 
 3318       1.22       3.85      0.14      0.59      110     1069  1.00  0.40 
 3319       1.21       3.80      0.21      0.60       99     1026  1.00  0.40 
 3320       1.20       3.79      0.26      0.59       89     1000  1.00  0.40 
 3321       1.21       3.73      0.22      0.62       96      961  1.00  0.40 
 3322       1.21       3.69      0.25      0.69      100     1013  1.00  0.40 
 3323       1.21       3.67      0.29      0.74      100      984  1.00  0.40 
 3324       1.22       3.63      0.26      0.79       93      977  1.00  0.40 
 3325       1.23       3.58      0.32      0.86       94      959  1.00  0.40 
 3326       1.20       3.44      0.34      0.99       93      948  1.00  0.40 
 3327       1.22       3.36      0.28      1.10       99     1004  1.00  0.40 
 3328       1.22       3.27      0.34      1.21      102     1041  1.00  0.40 
 3329       1.19       3.11      0.48      1.35      107      997  1.00  0.40 
 3330       1.21       2.91      0.49      1.52       96      972  1.00  0.40 
 3331       1.15       2.72      0.53      1.68       97     1006  1.00  0.40 
 3332       1.11       2.54      0.70      1.77      105      986  1.00  0.40 
 3333       1.04       2.34      0.78      1.88       92      985  1.00  0.40 
 3334       0.87       2.16      0.84      1.96       97      998  1.00  0.40 
 3335       0.67       2.00      1.12      2.01       89     1013  1.00  0.40 
 3336       0.45       1.88      1.16      2.06      103      985  1.00  0.40 
 3337       0.28       1.77      1.09      2.10      103     1013  1.00  0.40 
 3338       0.18       1.67      0.89      2.13       98     1028  1.00  0.40 
 3339       0.11       1.54      0.66      2.17      106      995  1.00  0.40 
 3340       0.07       1.47      0.59      2.20       95      989  1.00  0.40 
 3341       0.06       1.40      0.47      2.21       95     1023  1.00  0.40 
 3342       0.04       1.32      0.25      2.19       91     1024  1.00  0.40 
 3343       0.02       1.26      0.09      2.17       88     1008  1.00  0.40 
 3344       0.02       1.22      0.07      2.13      111      977  1.00  0.40 
 3345       0.02       1.20      0.07      2.10       88     1020  1.00  0.40 
 3346       0.02       1.15      0.06      1.98      105     1062  1.00  0.40 
 3347       0.02       1.11      0.07      1.88      107     1007  1.00  0.40 
 3348       0.02       1.07      0.06      1.77       95     1029  1.00  0.40 
 3349       0.01       1.04      0.07      1.64       86      970  1.00  0.40 
 3350      -0.00       1.01      0.11      1.47      103      985  1.00  0.40 
 3351      -0.04       0.99      0.14      1.39       97     1012  1.00  0.40 
 3352      -0.08       0.97      0.28      1.23       91     1014  1.00  0.40 
 3353      -0.16       0.94      0.41      1.08       98      980  1.00  0.40 
 3354      -0.43       0.93      0.78      0.98       96      978  1.00  0.40 
 3355      -0.90       0.91      1.18      0.86       85      990  1.00  0.40 
 3356      -1.26       0.89      1.39      0.82      111      992  1.00  0.40 
 3357      -1.60       0.86      1.50      0.76      106     1030  1.00  0.40 
 3358      -1.67       0.84      1.53      0.73      111      975  1.00  0.40 
 3359      -1.79       0.82      1.46      0.73      107     1018  1.00  0.40 
 3360      -1.85       0.80      1.35      0.73      102     1020  1.00  0.40 
 3361      -1.86       0.75      1.30      0.72       90     1011  1.00  0.40 
 3362      -1.88       0.69      1.16      0.74       95      985  1.00  0.40 
 3363      -1.88       0.60      1.13      0.84      102      972  1.00  0.40 
 3364      -1.87       0.48      1.19      0.94       91      960  1.00  0.40 
 3365      -1.88       0.29      1.08      0.98       89      984  1.00  0.40 
 3366      -1.88       0.03      1.05      0.99      113      944  1.00  0.40 
 3367      -1.88      -0.26      0.99      1.07       99     1006  1.00  0.40 
 3368      -1.87      -0.48      1.25      1.12       84     1001  1.00  0.40 
 3369      -1.88      -0.71      1.18      1.19      105     1032  1.00  0.40 
 3370      -1.87      -0.97      1.26      1.22      106      982  1.00  0.40 
 3371      -1.86      -1.09      1.29      1.27      104      996  1.00  0.40 
 3372      -1.86      -1.25      1.37      1.27       94      980  1.00  0.40 
 3373      -1.89      -1.39      1.26      1.29       88     1003  1.00  0.40 
 3374      -1.86      -1.50      1.25      1.30       97     1001  1.00  0.40 
 3375      -1.86      -1.51      1.31      1.35      107     1026  1.00  0.40 
 3376      -1.86      -1.53      1.32      1.36      108     1004  1.00  0.40 
 3377      -1.85      -1.58      1.41      1.35      115     1025  1.00  0.40 
 3378      -1.83      -1.64      1.48      1.34       91      977  1.00  0.40 
 3379      -1.77      -1.66      1.57      1.33       94     1025  1.00  0.40 
 3380      -1.76      -1.68      1.54      1.33       97     1001  1.00  0.40 
 3381      -1.75      -1.68      1.56      1.33       88      998  1.00  0.40 
 3382      -1.72      -1.71      1.61      1.32       89     1011  1.00  0.40 
 3383      -1.63      -1.75      1.71      1.33       99      990  1.00  0.40 
 3384      -1.47      -1.79      1.84      1.35       92     1007  1.00  0.40 
 3385      -1.27      -1.76      1.87      1.37      104     1000  1.00  0.40 
 3386      -1.05      -1.73      1.94      1.40       91      977  1.00  0.40 
 3387      -0.80      -1.69      1.79      1.41       99      965  1.00  0.40 
 3388      -0.62      -1.61      1.65      1.39      107     1010  1.00  0.40 
 3389      -0.37      -1.53      1.44      1.38       88     1024  1.00  0.40 
 3390      -0.15      -1.34      1.05      1.30      114      983  1.00  0.40 
 3391      -0.03      -1.18      0.79      1.26      107     1041  1.00  0.40 
 3392       0.15      -0.99      0.41      1.21      101      988  1.00  0.40 
 3393       0.16      -0.76      0.41      1.17       95     1018  1.00  0.40 
 3394       0.17      -0.51      0.53      1.11      118     1014  1.00  0.40 
 3395       0.10      -0.38      0.80      1.10      105      984  1.00  0.40 
 3396      -0.06      -0.22      0.92      1.05      104      990  1.00  0.40 
 3397      -0.18      -0.14      1.08      1.01      108     1011  1.00  0.40 
 3398      -0.33      -0.09      1.17      1.01      112      958  1.00  0.40 
 3399      -0.45      -0.05      1.33      0.98       96      994  1.00  0.40 
 3400      -0.62      -0.02      1.49      0.96      100      973  1.00  0.40 
 3401      -0.92       0.00      1.44      0.92      109      985  1.00  0.40 
 3402      -1.02      -0.03      1.51      0.95      105      978  1.00  0.40 
 3403      -1.09      -0.06      1.30      0.95      100      984  1.00  0.40 
 3404      -1.13      -0.14      1.25      0.94       94     1026  1.00  0.40 
 3405      -0.92      -0.27      1.41      1.01      112     1017  1.00  0.40 
 3406      -0.89      -0.38      1.42      1.02      100     1021  1.00  0.40 
 3407      -0.91      -0.46      1.41      1.07      101     1015  1.00  0.40 
 3408      -1.16      -0.55      1.48      1.10      102      994  1.00  0.40 
 3409      -1.40      -0.63      1.45      1.13      108     1030  1.00  0.40 
 3410      -1.23      -0.70      1.54      1.13       81     1012  1.00  0.40 
 3411      -1.22      -0.79      1.57      1.14       99      983  1.00  0.40 
 3412      -1.09      -0.83      1.54      1.15       99     1047  1.00  0.40 
 3413      -0.85      -0.88      1.54      1.16       91     1031  1.00  0.40 
 3414      -0.61      -0.95      1.53      1.18      101     1005  1.00  0.40 
 3415      -0.76      -0.96      1.52      1.19       95      990  1.00  0.40 
 3416      -0.88      -1.06      1.62      1.23       92      944  1.00  0.40 
 3417      -0.62      -1.08      1.64      1.24      115      981  1.00  0.40 
 3418      -0.27      -1.21      1.66      1.27       99     1006  1.00  0.40 
 3419      -0.65      -1.26      1.68      1.29       85     1019  1.00  0.40 
 3420      -0.27      -1.33      1.63      1.28       98      993  1.00  0.40 
 3421      -0.23      -1.41      1.62      1.32       86      992  1.00  0.40 
 3422       0.24      -1.46      1.52      1.33      100     1002  1.00  0.40 
 3423       0.97      -1.44      1.23      1.37       80      972  1.00  0.40 
 3424       1.28      -1.31      1.01      1.37       99      996  1.00  0.40 
 3425       1.64      -1.09      0.70      1.35       96     1024  1.00  0.40 
 3426       1.70      -0.84      0.67      1.32       93      987  1.00  0.40 
 3427       1.67      -0.48      0.74      1.36       95     1021  1.00  0.40 
 3428       1.78      -0.18      0.73      1.36      102     1005  1.00  0.40 
 3429       1.96       0.24      0.67      1.35       82      983  1.00  0.40 
 3430       1.84       0.57      0.81      1.32      106     1007  1.00  0.40 
 3431       1.84       0.89      0.89      1.30       94      971  1.00  0.40 
 3432       1.72       1.10      1.04      1.29       89     1012  1.00  0.40 
 3433       1.36       1.30      1.42      1.25      100      985  1.00  0.40 
 3434       0.82       1.48      1.71      1.20       98     1006  1.00  0.40 
 3435       0.11       1.67      1.97      1.22       87      996  1.00  0.40 
 3436      -0.99       1.78      1.94      1.22       95      991  1.00  0.40 
 3437      -1.52       1.78      1.78      1.22      100     1020  1.00  0.40 
 3438      -2.22       1.75      1.40      1.20      110     1007  1.00  0.40 
 3439      -2.77       1.77      1.01      1.20       93     1007  1.00  0.40 
 3440      -2.97       1.76      0.87      1.22       97     1011  1.00  0.40 
 3441      -3.24       1.77      0.62      1.23      104     1008  1.00  0.40 
 3442      -3.18       1.70      0.71      1.23      104      960  1.00  0.40 
 3443      -3.43       1.63      0.51      1.26       97     1000  1.00  0.40 
 3444      -3.42       1.53      0.51      1.25       97     1021  1.00  0.40 
 3445      -3.44       1.39      0.60      1.26       99      979  1.00  0.40 
 3446      -3.46       1.28      0.65      1.29      106     1011  1.00  0.40 
 3447      -3.49       1.15      0.71      1.32      111     1047  1.00  0.40 
 3448      -3.50       0.91      0.76      1.35       88      999  1.00  0.40 
 3449      -3.49       0.63      0.72      1.37      104      977  1.00  0.40 
 3450      -3.51       0.31      0.75      1.41      106      958  1.00  0.40 
 3451      -3.51      -0.10      0.74      1.42      115      999  1.00  0.40 
 3452      -3.53      -0.48      0.83      1.46       97     1003  1.00  0.40 
 3453      -3.53      -0.94      0.86      1.47       95      990  1.00  0.40 
 3454      -3.56      -1.44      0.89      1.42       93     1004  1.00  0.40 
 3455      -3.63      -1.91      0.97      1.34       99     1035  1.00  0.40 
 3456      -3.75      -2.31      1.08      1.25      103      998  1.00  0.40 
 3457      -4.02      -2.59      1.18      1.19       89      994  1.00  0.40 
 3458      -4.32      -2.80      1.01      1.13      108      997  1.00  0.40 
 3459      -4.56      -2.94      0.72      1.07      103     1029  1.00  0.40 
 3460      -4.64      -3.00      0.51      1.00      111      982  1.00  0.40 
 3461      -4.71      -3.07      0.37      0.97      110      984  1.00  0.40 
 3462      -4.74      -3.18      0.26      0.97      101      980  1.00  0.40 
 3463      -4.76      -3.22      0.22      0.99      101     1030  1.00  0.40 
 3464      -4.76      -3.28      0.22      1.02       95      964  1.00  0.40 
 3465      -4.78      -3.37      0.13      0.98      107     1022  1.00  0.40 
 3466      -4.80      -3.44      0.04      1.00       92      992  1.00  0.40 
 3467      -4.80      -3.51      0.04      1.03      104      984  1.00  0.40 
 3468      -4.80      -3.60      0.06      1.09      104     1015  1.00  0.40 
 3469      -4.80      -3.69      0.06      1.08      102      985  1.00  0.40 
 3470      -4.81      -3.77      0.09      1.10       89     1005  1.00  0.40 
 3471      -4.81      -3.86      0.09      1.14      113      983  1.00  0.40 
 3472      -4.76      -3.94      0.07      1.14       86      992  1.00  0.40 
 3473      -4.75      -4.02      0.12      1.16      101     1020  1.00  0.40 
 3474      -4.71      -4.09      0.11      1.18      104      997  1.00  0.40 
 3475      -4.53      -4.18      0.21      1.18       94     1012  1.00  0.40 
 3476      -4.21      -4.24      0.41      1.14       92     1033  1.00  0.40 
 3477      -3.59      -4.27      0.65      1.13      103     1010  1.00  0.40 
 3478      -2.88      -4.29      0.66      1.14       95     1002  1.00  0.40 
 3479      -2.51      -4.30      0.57      1.15       98     1020  1.00  0.40 
 3480      -2.13      -4.31      0.38      1.17      105      993  1.00  0.40 
 3481      -2.00      -4.30      0.28      1.19      101     1006  1.00  0.40 
 3482      -1.86      -4.31      0.19      1.19      103      991  1.00  0.40 
 3483      -1.81      -4.28      0.16      1.19      110     1015  1.00  0.40 
 3484      -1.82      -4.25      0.16      1.22      111     1022  1.00  0.40 
 3485      -1.70      -4.21      0.06      1.23       96     1041  1.00  0.40 
 3486      -1.66      -4.18      0.02      1.26       95     1021  1.00  0.40 
 3487      -1.66      -4.12      0.04      1.23       99     1029  1.00  0.40 
 3488      -1.66      -4.04      0.02      1.22       97      996  1.00  0.40 
 3489      -1.66      -4.02      0.02      1.20      102     1011  1.00  0.40 
 3490      -1.66      -3.97      0.02      1.19      103     1033  1.00  0.40 
 3491      -1.66      -3.93      0.00      1.17      112      998  1.00  0.40 
 3492      -1.66      -3.87      0.00      1.19      113      982  1.00  0.40 
 3493      -1.68      -3.77      0.04      1.18      103      988  1.00  0.40 
 3494      -1.70      -3.67      0.08      1.16       99      966  1.00  0.40 
 3495      -1.71      -3.57      0.11      1.19      103     1040  1.00  0.40 
 3496      -1.71      -3.46      0.11      1.23       93      999  1.00  0.40 
 3497      -1.67      -3.27      0.07      1.30       89     1008  1.00  0.40 
 3498      -1.65      -3.05      0.06      1.36       94     1004  1.00  0.40 
 3499      -1.65      -2.81      0.09      1.49       91     1009  1.00  0.40 
 3500      -1.65      -2.59      0.05      1.57      114      990  1.00  0.40 
 3501      -1.63      -2.44      0.08      1.62      104     1019  1.00  0.40 
 3502      -1.60      -2.34      0.12      1.62      114     1055  1.00  0.40 
 3503      -1.53      -2.20      0.20      1.68       86      990  1.00  0.40 
 3504      -1.43      -2.08      0.32      1.71      100      977  1.00  0.40 
 3505      -1.26      -1.95      0.51      1.75      113      967  1.00  0.40 
 3506      -1.00      -1.89      0.72      1.77       89     1001  1.00  0.40 
 3507      -0.58      -1.80      1.03      1.80      101     1001  1.00  0.40 
 3508      -0.10      -1.72      1.18      1.83      123      974  1.00  0.40 
 3509       0.50      -1.66      1.23      1.83      104     1012  1.00  0.40 
 3510       1.00      -1.57      1.23      1.84      110     1005  1.00  0.40 
 3511       1.49      -1.45      1.15      1.88      110      985  1.00  0.40 
 3512       1.70      -1.29      1.03      1.91      105     1017  1.00  0.40 
 3513       2.14      -1.20      0.81      1.91       97     1013  1.00  0.40 
 3514       2.32      -1.07      0.70      1.94       94     1024  1.00  0.40 
 3515       2.47      -1.00      0.62      1.96      106      998  1.00  0.40 
 3516       2.61      -0.96      0.59      1.97       95     1026  1.00  0.40 
