gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1729      20.33      19.46      2.17      0.18     1002      989  1.00  0.40 
 1730      20.40      19.54      2.40      0.12     1022      999  1.00  0.40 
 1731      20.50      19.61      2.59      0.09      997     1018  1.00  0.40 
 1732      20.57      19.64      2.73      0.07     1009      977  1.00  0.40 
 1733      20.59      19.65      2.83      0.07     1020      967  1.00  0.40 
 1734      20.56      19.68      2.88      0.05      979      982  1.00  0.40 
 1735      20.66      19.71      2.96      0.03      995      998  1.00  0.40 
 1736      20.65      19.70      2.97      0.04     1009     1003  1.00  0.40 
 1737      20.55      19.69      3.10      0.05      987     1014  1.00  0.40 
 1738      20.55      19.68      3.17      0.06      977     1005  1.00  0.40 
 1739      20.58      19.70      3.18      0.06      981     1020  1.00  0.40 
 1740      20.55      19.70      3.18      0.07     1004      987  1.00  0.40 
 1741      20.53      19.69      3.21      0.07      995      999  1.00  0.40 
 1742      20.54      19.66      3.15      0.09      988      982  1.00  0.40 
 1743      20.52      19.66      3.17      0.10     1024     1013  1.00  0.40 
 1744      20.51      19.67      3.24      0.09     1033      987  1.00  0.40 
 1745      20.55      19.62      3.24      0.13     1043      979  1.00  0.40 
 1746      20.59      19.59      3.19      0.15     1017     1002  1.00  0.40 
 1747      20.59      19.59      3.18      0.15     1035      953  1.00  0.40 
 1748      20.66      19.55      3.15      0.17     1009     1019  1.00  0.40 
 1749      20.73      19.54      3.07      0.17      990      968  1.00  0.40 
 1750      20.80      19.50      3.03      0.19      991      985  1.00  0.40 
 1751      20.75      19.49      3.02      0.18      974     1011  1.00  0.40 
 1752      20.75      19.49      3.01      0.19      946      982  1.00  0.40 
 1753      20.87      19.50      2.85      0.20     1009      984  1.00  0.40 
 1754      20.84      19.49      2.87      0.23     1009     1033  1.00  0.40 
 1755      20.82      19.47      2.86      0.25     1035      975  1.00  0.40 
 1756      20.81      19.48      2.90      0.27     1008      982  1.00  0.40 
 1757      20.86      19.49      2.91      0.29     1037     1043  1.00  0.40 
 1758      20.86      19.51      2.85      0.30     1004      995  1.00  0.40 
 1759      20.78      19.54      2.90      0.30      999      993  1.00  0.40 
 1760      20.88      19.51      2.86      0.33      991      953  1.00  0.40 
 1761      20.84      19.52      3.02      0.36      962      980  1.00  0.40 
 1762      20.95      19.53      3.00      0.40     1041     1021  1.00  0.40 
 1763      20.85      19.56      3.12      0.43      975     1023  1.00  0.40 
 1764      20.76      19.62      3.25      0.46     1030     1027  1.00  0.40 
 1765      20.75      19.65      3.18      0.50      985     1045  1.00  0.40 
 1766      20.70      19.69      3.28      0.54     1015      949  1.00  0.40 
 1767      20.68      19.81      3.31      0.58      969     1029  1.00  0.40 
 1768      20.61      19.95      3.42      0.64     1007     1024  1.00  0.40 
 1769      20.59      20.13      3.54      0.70     1033      998  1.00  0.40 
 1770      20.57      20.34      3.56      0.75      990     1051  1.00  0.40 
 1771      20.48      20.55      3.65      0.75      988     1026  1.00  0.40 
 1772      20.15      20.74      3.99      0.77      965     1007  1.00  0.40 
 1773      19.88      20.95      4.23      0.81     1000     1005  1.00  0.40 
 1774      19.48      21.12      4.48      0.83      949     1021  1.00  0.40 
 1775      19.28      21.28      4.58      0.83     1026      955  1.00  0.40 
 1776      19.00      21.36      4.72      0.84      987     1009  1.00  0.40 
 1777      18.64      21.44      4.74      0.84      978     1031  1.00  0.40 
 1778      18.31      21.50      4.76      0.83      991      977  1.00  0.40 
 1779      18.01      21.53      4.69      0.81     1018      972  1.00  0.40 
 1780      17.80      21.55      4.63      0.82      977     1029  1.00  0.40 
 1781      17.59      21.61      4.53      0.85     1005     1001  1.00  0.40 
 1782      17.43      21.65      4.52      0.84      984      994  1.00  0.40 
 1783      17.27      21.59      4.33      0.86      992     1048  1.00  0.40 
 1784      17.16      21.53      4.32      0.87     1046      984  1.00  0.40 
 1785      17.10      21.50      4.29      0.89      954      993  1.00  0.40 
 1786      17.03      21.44      4.23      0.94      999     1000  1.00  0.40 
 1787      16.92      21.30      4.22      0.98     1029      995  1.00  0.40 
 1788      16.85      21.19      4.23      1.00     1019     1003  1.00  0.40 
 1789      16.73      21.05      4.13      1.04     1037      984  1.00  0.40 
 1790      16.65      20.87      4.04      1.08     1023      987  1.00  0.40 
 1791      16.54      20.52      3.90      1.15      998     1017  1.00  0.40 
 1792      16.55      20.11      3.89      1.23      980     1010  1.00  0.40 
 1793      16.54      19.78      3.93      1.30      982     1016  1.00  0.40 
 1794      16.52      19.44      3.88      1.38     1027     1020  1.00  0.40 
 1795      16.58      19.03      4.00      1.41      967     1002  1.00  0.40 
 1796      16.61      18.54      3.95      1.45      996     1009  1.00  0.40 
 1797      16.59      18.10      4.03      1.45      939     1015  1.00  0.40 
 1798      16.59      17.80      4.00      1.46      973      980  1.00  0.40 
 1799      16.67      17.39      4.11      1.43      978      996  1.00  0.40 
 1800      16.73      17.21      4.22      1.39     1029     1016  1.00  0.40 
 1801      16.86      16.94      4.31      1.35     1019     1036  1.00  0.40 
 1802      16.99      16.79      4.42      1.32     1053      996  1.00  0.40 
 1803      17.12      16.74      4.61      1.29      957     1049  1.00  0.40 
 1804      17.24      16.69      4.63      1.28     1010      993  1.00  0.40 
 1805      17.48      16.62      4.87      1.26      978     1008  1.00  0.40 
 1806      17.67      16.48      5.10      1.24     1028     1004  1.00  0.40 
 1807      17.89      16.47      5.30      1.24      972      982  1.00  0.40 
 1808      18.02      16.41      5.30      1.24      997      974  1.00  0.40 
 1809      18.14      16.36      5.40      1.24      948     1018  1.00  0.40 
 1810      18.39      16.24      5.55      1.23     1014     1004  1.00  0.40 
 1811      18.70      16.19      5.66      1.21      974     1038  1.00  0.40 
 1812      18.93      16.25      5.71      1.23     1009      975  1.00  0.40 
 1813      19.28      16.19      5.72      1.23     1032      984  1.00  0.40 
 1814      19.40      16.15      5.68      1.25     1036     1008  1.00  0.40 
 1815      19.59      16.14      5.66      1.24      969     1002  1.00  0.40 
 1816      19.92      16.22      5.67      1.25      968      996  1.00  0.40 
 1817      20.18      16.19      5.56      1.28     1020      981  1.00  0.40 
 1818      20.56      16.22      5.41      1.30      989     1015  1.00  0.40 
 1819      20.56      16.36      5.46      1.32      986      977  1.00  0.40 
 1820      20.95      16.33      5.18      1.30     1003     1013  1.00  0.40 
 1821      21.11      16.27      5.02      1.28     1004      980  1.00  0.40 
 1822      21.19      16.32      5.03      1.26     1018     1005  1.00  0.40 
 1823      21.33      16.26      4.93      1.24      993      995  1.00  0.40 
 1824      21.34      16.21      4.82      1.22      999     1003  1.00  0.40 
 1825      21.36      16.16      4.84      1.22      976      963  1.00  0.40 
 1826      21.31      16.11      4.93      1.22      981      982  1.00  0.40 
 1827      21.58      16.19      4.69      1.23     1009      976  1.00  0.40 
 1828      21.56      16.20      4.69      1.24      947      973  1.00  0.40 
 1829      21.75      16.27      4.51      1.24     1016      971  1.00  0.40 
 1830      21.90      16.22      4.39      1.22     1006     1004  1.00  0.40 
 1831      21.95      16.19      4.31      1.21      977      984  1.00  0.40 
 1832      22.09      16.23      4.18      1.24      985      983  1.00  0.40 
 1833      22.21      16.17      4.02      1.24      990      994  1.00  0.40 
 1834      22.28      16.19      3.89      1.24     1040      993  1.00  0.40 
 1835      22.26      16.08      3.86      1.24     1021     1008  1.00  0.40 
 1836      22.32      16.08      3.78      1.24     1010     1015  1.00  0.40 
 1837      22.27      16.11      3.88      1.23      992      983  1.00  0.40 
 1838      22.30      16.21      3.88      1.24     1003      995  1.00  0.40 
 1839      22.29      16.13      3.94      1.23      971     1006  1.00  0.40 
 1840      22.36      16.05      3.81      1.22     1034      999  1.00  0.40 
 1841      22.41      16.20      3.77      1.25     1048     1042  1.00  0.40 
 1842      22.42      16.43      3.74      1.28     1029      983  1.00  0.40 
 1843      22.39      16.43      3.75      1.28      984      999  1.00  0.40 
 1844      22.44      16.45      3.75      1.27     1005     1013  1.00  0.40 
 1845      22.36      16.55      3.95      1.31      989      989  1.00  0.40 
 1846      22.56      16.59      3.68      1.32      965     1003  1.00  0.40 
 1847      22.55      16.61      3.69      1.33     1003     1020  1.00  0.40 
 1848      22.58      16.73      3.67      1.35     1013     1002  1.00  0.40 
 1849      22.62      16.91      3.63      1.39      989     1012  1.00  0.40 
 1850      22.61      17.28      3.72      1.44     1034     1006  1.00  0.40 
 1851      22.70      17.46      3.64      1.45      966     1014  1.00  0.40 
 1852      22.67      17.80      3.71      1.47      984      994  1.00  0.40 
 1853      22.66      18.06      3.77      1.51     1026     1025  1.00  0.40 
 1854      22.58      18.36      3.96      1.53      997      974  1.00  0.40 
 1855      22.55      18.70      4.07      1.54     1010      992  1.00  0.40 
 1856      22.39      19.24      4.18      1.49      985     1004  1.00  0.40 
 1857      22.29      19.67      4.34      1.43     1014      952  1.00  0.40 
 1858      22.32      20.01      4.37      1.36      989     1008  1.00  0.40 
 1859      22.35      20.56      4.42      1.27     1017     1009  1.00  0.40 
 1860      22.37      21.08      4.38      1.13      980      981  1.00  0.40 
 1861      22.14      21.54      4.75      1.01     1010      989  1.00  0.40 
 1862      21.97      21.85      5.06      0.90     1046     1005  1.00  0.40 
 1863      21.82      22.28      5.36      0.76      980     1007  1.00  0.40 
 1864      21.35      22.50      5.88      0.67     1028      978  1.00  0.40 
 1865      20.85      22.65      6.33      0.62      999      966  1.00  0.40 
 1866      20.33      22.74      6.68      0.58     1022      993  1.00  0.40 
 1867      20.21      22.83      6.80      0.56      987      993  1.00  0.40 
 1868      19.95      22.95      6.96      0.54      995     1013  1.00  0.40 
 1869      19.56      23.03      7.09      0.50     1037     1026  1.00  0.40 
 1870      19.41      23.11      7.17      0.47     1003      959  1.00  0.40 
 1871      19.14      23.18      7.17      0.50      976     1027  1.00  0.40 
 1872      19.06      23.20      7.22      0.50      972     1002  1.00  0.40 
 1873      18.83      23.20      7.19      0.52     1021     1034  1.00  0.40 
 1874      18.61      23.17      7.18      0.54      972     1013  1.00  0.40 
 1875      18.59      23.21      7.20      0.54     1006     1021  1.00  0.40 
 1876      18.50      23.20      7.12      0.55     1001      995  1.00  0.40 
 1877      18.41      23.19      7.13      0.60      994     1006  1.00  0.40 
 1878      18.35      23.18      7.12      0.58      992     1017  1.00  0.40 
 1879      18.30      23.17      7.04      0.59     1027     1035  1.00  0.40 
 1880      18.04      23.17      6.84      0.58      975     1015  1.00  0.40 
 1881      17.98      23.15      6.78      0.64      988     1001  1.00  0.40 
 1882      17.68      23.16      6.58      0.57      983      991  1.00  0.40 
 1883      17.74      23.09      6.58      0.62      961      988  1.00  0.40 
 1884      17.57      23.10      6.48      0.62      970     1017  1.00  0.40 
 1885      17.41      23.07      6.30      0.63     1007      993  1.00  0.40 
 1886      17.41      23.11      6.31      0.63     1023      996  1.00  0.40 
 1887      17.19      23.06      6.01      0.69     1060     1020  1.00  0.40 
 1888      17.35      22.97      6.11      0.75      939      992  1.00  0.40 
 1889      17.14      23.04      5.92      0.75      998      988  1.00  0.40 
 1890      17.36      23.04      6.18      0.77     1005     1054  1.00  0.40 
 1891      17.30      23.00      6.17      0.79      981      965  1.00  0.40 
 1892      17.06      22.97      5.94      0.84      977      959  1.00  0.40 
 1893      17.01      22.93      5.84      0.85      988      999  1.00  0.40 
 1894      16.87      22.97      5.67      0.85      971      998  1.00  0.40 
 1895      16.85      22.92      5.68      0.86     1015      992  1.00  0.40 
 1896      16.71      22.88      5.48      0.90      986      993  1.00  0.40 
 1897      16.88      22.91      5.73      0.88      982      979  1.00  0.40 
 1898      16.70      22.85      5.54      0.91      994      976  1.00  0.40 
 1899      16.81      22.77      5.66      0.97      987     1007  1.00  0.40 
 1900      16.84      22.78      5.78      0.96      998     1008  1.00  0.40 
 1901      16.72      22.73      5.66      0.95     1011     1017  1.00  0.40 
 1902      16.67      22.61      5.55      0.98     1023     1022  1.00  0.40 
 1903      16.55      22.57      5.46      1.01     1013      976  1.00  0.40 
 1904      16.61      22.55      5.68      1.00     1012      999  1.00  0.40 
 1905      16.59      22.46      5.60      1.01     1006     1009  1.00  0.40 
 1906      16.45      22.36      5.31      1.06     1016     1039  1.00  0.40 
 1907      16.28      22.18      5.22      1.15     1011      977  1.00  0.40 
 1908      16.32      22.02      5.31      1.16      993     1004  1.00  0.40 
 1909      16.37      21.87      5.40      1.23     1056     1010  1.00  0.40 
 1910      16.27      21.74      5.29      1.25     1039      988  1.00  0.40 
 1911      16.37      21.62      5.48      1.28      980     1001  1.00  0.40 
 1912      16.39      21.54      5.47      1.32      971      994  1.00  0.40 
 1913      16.46      21.54      5.54      1.30      975     1014  1.00  0.40 
 1914      16.44      21.47      5.65      1.31      999      997  1.00  0.40 
 1915      16.30      21.36      5.45      1.32     1022      976  1.00  0.40 
 1916      16.18      21.18      5.25      1.36     1006     1013  1.00  0.40 
 1917      16.23      20.96      5.33      1.41      988      974  1.00  0.40 
 1918      16.09      20.85      5.12      1.44      958      988  1.00  0.40 
 1919      16.10      20.70      5.25      1.46      984     1020  1.00  0.40 
 1920      16.12      20.59      5.16      1.50     1003     1005  1.00  0.40 
 1921      16.09      20.43      5.18      1.54     1015      971  1.00  0.40 
 1922      16.13      20.35      5.26      1.56      980     1003  1.00  0.40 
 1923      16.16      20.07      5.18      1.61      984      995  1.00  0.40 
 1924      16.30      19.81      5.21      1.65      991      994  1.00  0.40 
 1925      16.25      19.53      5.02      1.69     1011     1029  1.00  0.40 
 1926      16.16      19.25      4.95      1.72      965     1022  1.00  0.40 
 1927      16.22      18.81      4.98      1.72      998     1043  1.00  0.40 
 1928      16.33      18.41      5.16      1.72     1043     1038  1.00  0.40 
 1929      16.30      18.35      5.21      1.72     1016     1006  1.00  0.40 
 1930      16.29      18.10      5.21      1.72     1021      973  1.00  0.40 
 1931      16.28      17.66      5.10      1.69     1028      998  1.00  0.40 
 1932      16.33      17.48      5.13      1.66      984      960  1.00  0.40 
 1933      16.38      17.04      5.04      1.59      994     1031  1.00  0.40 
 1934      16.45      16.53      5.13      1.47     1039     1003  1.00  0.40 
 1935      16.71      16.37      5.43      1.39      974      999  1.00  0.40 
 1936      16.89      16.01      5.62      1.26     1013      997  1.00  0.40 
 1937      17.18      15.64      5.92      1.13      968     1002  1.00  0.40 
 1938      17.67      15.37      6.37      1.02     1016     1035  1.00  0.40 
 1939      17.92      15.13      6.58      0.93     1022      993  1.00  0.40 
 1940      18.40      15.00      7.05      0.86     1023     1034  1.00  0.40 
 1941      18.66      14.90      7.22      0.83      970      986  1.00  0.40 
 1942      19.27      14.76      7.53      0.77     1005     1002  1.00  0.40 
 1943      19.76      14.62      7.77      0.71     1047     1018  1.00  0.40 
 1944      20.29      14.60      7.98      0.67      977     1023  1.00  0.40 
 1945      20.71      14.53      8.00      0.66     1017      982  1.00  0.40 
 1946      21.33      14.51      7.97      0.64      990     1021  1.00  0.40 
 1947      21.83      14.48      7.78      0.64     1025     1011  1.00  0.40 
 1948      21.96      14.47      7.73      0.64      989      994  1.00  0.40 
 1949      22.35      14.38      7.55      0.62     1047      996  1.00  0.40 
 1950      22.88      14.46      7.18      0.64     1000      997  1.00  0.40 
 1951      23.34      14.47      6.73      0.63      999     1014  1.00  0.40 
 1952      23.61      14.37      6.54      0.61     1044      965  1.00  0.40 
 1953      23.62      14.32      6.56      0.62     1005      991  1.00  0.40 
 1954      23.86      14.37      6.21      0.62      992      989  1.00  0.40 
 1955      24.00      14.32      6.12      0.63     1012      993  1.00  0.40 
 1956      24.14      14.38      5.97      0.64      954      969  1.00  0.40 
 1957      24.34      14.34      5.74      0.61     1018     1001  1.00  0.40 
 1958      24.29      14.42      5.83      0.65     1046     1013  1.00  0.40 
 1959      24.51      14.55      5.62      0.69     1004      973  1.00  0.40 
 1960      24.77      14.58      5.38      0.71     1033      955  1.00  0.40 
 1961      24.95      14.57      5.14      0.70      997     1001  1.00  0.40 
 1962      25.07      14.55      5.01      0.68      993      978  1.00  0.40 
 1963      25.28      14.57      4.72      0.70     1001      984  1.00  0.40 
 1964      25.34      14.56      4.68      0.70     1023     1013  1.00  0.40 
 1965      25.33      14.61      4.67      0.73     1020      995  1.00  0.40 
 1966      25.29      14.66      4.67      0.74     1019      991  1.00  0.40 
 1967      25.42      14.73      4.54      0.78     1019     1037  1.00  0.40 
 1968      25.47      14.76      4.33      0.78     1035      987  1.00  0.40 
 1969      25.51      14.74      4.31      0.77     1013     1003  1.00  0.40 
 1970      25.60      14.75      4.16      0.77     1060      979  1.00  0.40 
 1971      25.75      14.72      3.85      0.76     1006      961  1.00  0.40 
 1972      25.72      14.77      3.83      0.79      993      959  1.00  0.40 
 1973      25.79      14.77      3.76      0.82      986      991  1.00  0.40 
 1974      25.81      14.70      3.71      0.80      972     1001  1.00  0.40 
 1975      25.88      14.67      3.64      0.79     1023     1001  1.00  0.40 
 1976      25.90      14.73      3.58      0.80     1024     1024  1.00  0.40 
 1977      25.89      14.77      3.63      0.80     1004     1016  1.00  0.40 
 1978      25.96      14.80      3.55      0.82     1038      987  1.00  0.40 
 1979      25.95      14.81      3.49      0.83      968      984  1.00  0.40 
 1980      25.97      14.85      3.48      0.86      989      988  1.00  0.40 
 1981      25.95      14.93      3.57      0.88      933      983  1.00  0.40 
 1982      25.96      15.07      3.60      0.94     1001      996  1.00  0.40 
 1983      26.00      15.11      3.52      0.94     1041     1031  1.00  0.40 
 1984      26.04      15.18      3.45      0.96      982     1014  1.00  0.40 
 1985      26.01      15.24      3.49      0.98      961      997  1.00  0.40 
 1986      25.95      15.36      3.51      1.01     1011     1016  1.00  0.40 
 1987      26.08      15.43      3.29      1.02      993     1015  1.00  0.40 
 1988      26.06      15.47      3.34      1.03      999      968  1.00  0.40 
 1989      26.10      15.43      3.31      1.04      924     1001  1.00  0.40 
 1990      26.07      15.42      3.35      1.03     1010      986  1.00  0.40 
 1991      26.12      15.52      3.26      1.05     1034     1025  1.00  0.40 
 1992      26.11      15.60      3.22      1.08     1014      979  1.00  0.40 
 1993      26.11      15.61      3.16      1.08     1011      949  1.00  0.40 
 1994      26.17      15.80      3.11      1.13     1019      974  1.00  0.40 
 1995      26.13      15.80      3.11      1.13      999     1001  1.00  0.40 
 1996      26.15      15.90      3.13      1.17     1017     1016  1.00  0.40 
 1997      26.18      15.83      3.14      1.16      965     1019  1.00  0.40 
 1998      26.17      15.91      3.07      1.18      946     1022  1.00  0.40 
 1999      26.12      16.01      3.15      1.19      969      984  1.00  0.40 
 2000      26.13      16.19      3.13      1.24     1005      960  1.00  0.40 
 2001      26.15      16.39      3.08      1.29      973      968  1.00  0.40 
 2002      26.13      16.47      3.01      1.32      974      963  1.00  0.40 
 2003      26.17      16.65      2.97      1.36      984     1025  1.00  0.40 
 2004      26.18      16.81      3.00      1.41     1008     1000  1.00  0.40 
 2005      26.19      17.13      2.99      1.46      945      977  1.00  0.40 
 2006      26.23      17.27      3.00      1.49     1006     1037  1.00  0.40 
 2007      26.24      17.57      2.98      1.54     1014     1009  1.00  0.40 
 2008      26.24      17.76      3.04      1.58      966      992  1.00  0.40 
 2009      26.25      18.09      3.01      1.62     1032     1003  1.00  0.40 
 2010      26.27      18.62      3.07      1.67     1011      985  1.00  0.40 
 2011      26.28      18.92      3.11      1.71      997     1021  1.00  0.40 
 2012      26.29      19.40      3.17      1.71      982     1007  1.00  0.40 
 2013      26.32      19.91      3.22      1.72      978     1017  1.00  0.40 
 2014      26.29      20.48      3.26      1.75     1003      997  1.00  0.40 
 2015      26.31      21.11      3.25      1.74     1008     1032  1.00  0.40 
 2016      26.31      21.87      3.27      1.69      980      982  1.00  0.40 
 2017      26.27      22.64      3.27      1.59      983     1022  1.00  0.40 
 2018      26.31      23.34      3.27      1.52     1007      973  1.00  0.40 
 2019      26.32      24.14      3.29      1.34     1025      990  1.00  0.40 
 2020      26.29      24.63      3.25      1.26      999     1003  1.00  0.40 
 2021      26.32      24.96      3.29      1.17      988      998  1.00  0.40 
 2022      26.34      25.34      3.38      1.07      977      997  1.00  0.40 
 2023      26.31      25.66      3.35      0.98     1025      998  1.00  0.40 
 2024      26.32      25.88      3.36      0.93     1035     1002  1.00  0.40 
 2025      26.28      26.06      3.42      0.88     1002     1001  1.00  0.40 
 2026      26.26      26.17      3.45      0.86     1007      999  1.00  0.40 
 2027      26.24      26.26      3.56      0.84      974     1034  1.00  0.40 
 2028      26.16      26.36      3.60      0.80      928     1003  1.00  0.40 
 2029      26.07      26.41      3.55      0.75      988     1010  1.00  0.40 
 2030      25.99      26.41      3.53      0.73     1011      991  1.00  0.40 
 2031      25.89      26.41      3.55      0.72      968      963  1.00  0.40 
 2032      25.83      26.40      3.54      0.73     1019      982  1.00  0.40 
 2033      25.76      26.43      3.61      0.72     1005     1042  1.00  0.40 
 2034      25.61      26.44      3.65      0.70     1047      996  1.00  0.40 
 2035      25.49      26.42      3.58      0.69      980     1000  1.00  0.40 
 2036      25.42      26.35      3.60      0.67      983      990  1.00  0.40 
 2037      25.27      26.26      3.56      0.68      980      982  1.00  0.40 
 2038      25.14      26.25      3.49      0.67     1002      971  1.00  0.40 
 2039      25.03      26.26      3.40      0.67     1003      979  1.00  0.40 
 2040      24.92      26.16      3.41      0.65     1008     1020  1.00  0.40 
 2041      24.71      26.09      3.22      0.66     1018     1012  1.00  0.40 
 2042      24.70      26.00      3.14      0.66     1005     1011  1.00  0.40 
 2043      24.59      25.96      3.07      0.65      969      972  1.00  0.40 
 2044      24.51      25.90      2.86      0.64      989      981  1.00  0.40 
 2045      24.37      25.82      2.74      0.63      995      998  1.00  0.40 
 2046      24.30      25.81      2.65      0.66      995      972  1.00  0.40 
 2047      24.21      25.71      2.59      0.67     1005     1003  1.00  0.40 
 2048      24.06      25.58      2.50      0.67     1016     1006  1.00  0.40 
 2049      23.99      25.53      2.68      0.69      968     1000  1.00  0.40 
 2050      23.98      25.44      2.60      0.73      995     1026  1.00  0.40 
 2051      23.95      25.36      2.66      0.79      940     1026  1.00  0.40 
 2052      23.90      25.16      2.63      0.80      996      992  1.00  0.40 
 2053      23.92      25.07      2.63      0.85     1001      983  1.00  0.40 
 2054      23.81      24.92      2.50      0.88      984     1001  1.00  0.40 
 2055      23.88      24.80      2.62      0.92     1011      978  1.00  0.40 
 2056      23.93      24.71      2.70      0.92     1024     1008  1.00  0.40 
 2057      23.97      24.59      2.86      0.94      981     1028  1.00  0.40 
 2058      24.13      24.51      3.02      0.99      981     1040  1.00  0.40 
 2059      24.34      24.42      3.15      1.01     1038      971  1.00  0.40 
 2060      24.49      24.34      3.39      1.05      983     1012  1.00  0.40 
 2061      24.64      24.27      3.53      1.06      980      955  1.00  0.40 
 2062      24.87      24.20      3.70      1.06     1033      980  1.00  0.40 
 2063      25.09      24.11      3.87      1.07     1006      985  1.00  0.40 
 2064      25.43      24.11      4.07      1.09     1039     1001  1.00  0.40 
 2065      25.63      24.09      4.26      1.09      997     1041  1.00  0.40 
 2066      26.00      24.07      4.50      1.10     1009      996  1.00  0.40 
 2067      26.14      24.03      4.63      1.09      943     1003  1.00  0.40 
 2068      26.27      24.03      4.70      1.10     1014      972  1.00  0.40 
 2069      26.54      24.02      4.76      1.10      987     1022  1.00  0.40 
 2070      26.74      24.01      4.85      1.10      944     1001  1.00  0.40 
 2071      26.88      24.02      4.92      1.10      990     1002  1.00  0.40 
 2072      26.87      24.05      4.85      1.11     1002      993  1.00  0.40 
 2073      26.88      24.11      4.79      1.15     1009     1038  1.00  0.40 
 2074      27.00      24.20      4.72      1.19      995     1021  1.00  0.40 
 2075      27.01      24.31      4.70      1.22      988     1024  1.00  0.40 
 2076      27.19      24.46      4.74      1.27     1033     1019  1.00  0.40 
 2077      27.22      24.64      4.76      1.32     1017     1006  1.00  0.40 
 2078      27.17      24.86      4.80      1.37      959     1024  1.00  0.40 
 2079      27.24      25.10      4.75      1.41      975      964  1.00  0.40 
 2080      27.32      25.32      4.74      1.42      992      977  1.00  0.40 
 2081      27.35      25.72      4.82      1.41     1052      989  1.00  0.40 
 2082      27.33      25.97      4.82      1.38     1021     1019  1.00  0.40 
 2083      27.23      26.25      4.85      1.32      987      986  1.00  0.40 
 2084      27.09      26.59      4.76      1.22      991     1000  1.00  0.40 
 2085      26.90      26.82      4.72      1.15      968     1051  1.00  0.40 
 2086      26.79      27.03      4.72      1.06     1002     1008  1.00  0.40 
 2087      26.53      27.23      4.78      0.96     1001     1005  1.00  0.40 
 2088      26.13      27.41      4.82      0.87     1006     1023  1.00  0.40 
 2089      25.66      27.60      4.82      0.75     1053     1015  1.00  0.40 
 2090      25.31      27.74      4.82      0.66      977      983  1.00  0.40 
 2091      24.82      27.82      4.70      0.61      948      970  1.00  0.40 
 2092      24.23      27.92      4.54      0.56      998      987  1.00  0.40 
 2093      23.75      27.98      4.36      0.50     1022      993  1.00  0.40 
 2094      23.19      28.01      4.04      0.46     1012     1004  1.00  0.40 
 2095      22.73      28.05      3.73      0.43     1023     1040  1.00  0.40 
 2096      22.50      28.12      3.61      0.39      999     1001  1.00  0.40 
 2097      22.24      28.12      3.43      0.40      963     1004  1.00  0.40 
 2098      22.00      28.09      3.29      0.43     1007      998  1.00  0.40 
 2099      21.88      28.07      3.17      0.44      965      966  1.00  0.40 
 2100      21.74      28.08      3.11      0.43      984     1010  1.00  0.40 
 2101      21.56      28.08      2.99      0.45     1020     1031  1.00  0.40 
 2102      21.52      28.07      2.88      0.46      984     1033  1.00  0.40 
 2103      21.47      28.03      2.85      0.50      979      997  1.00  0.40 
 2104      21.41      28.02      2.76      0.50      994     1031  1.00  0.40 
 2105      21.38      27.99      2.62      0.53     1049      996  1.00  0.40 
 2106      21.35      28.01      2.66      0.51      980      992  1.00  0.40 
 2107      21.31      28.02      2.67      0.50      961      955  1.00  0.40 
 2108      21.27      28.04      2.67      0.48      982      955  1.00  0.40 
 2109      21.22      28.02      2.55      0.49     1005     1037  1.00  0.40 
 2110      21.19      28.02      2.44      0.49     1013      978  1.00  0.40 
 2111      21.19      28.00      2.51      0.53      996     1015  1.00  0.40 
 2112      21.19      28.02      2.40      0.54      968      985  1.00  0.40 
 2113      21.11      28.04      2.41      0.52     1016      996  1.00  0.40 
 2114      21.13      28.03      2.36      0.52      953      986  1.00  0.40 
 2115      21.10      28.02      2.27      0.52     1000      956  1.00  0.40 
 2116      21.07      28.00      2.26      0.54     1015      981  1.00  0.40 
 2117      21.02      28.01      2.30      0.51      982      987  1.00  0.40 
 2118      21.02      28.00      2.31      0.54     1019      974  1.00  0.40 
 2119      21.05      27.98      2.37      0.57      980      988  1.00  0.40 
 2120      21.11      28.00      2.35      0.59     1002      953  1.00  0.40 
 2121      21.09      28.02      2.36      0.59     1047     1040  1.00  0.40 
 2122      21.08      28.03      2.27      0.57     1015      996  1.00  0.40 
 2123      21.04      28.03      2.32      0.57     1012      986  1.00  0.40 
 2124      21.03      28.02      2.34      0.58      958     1004  1.00  0.40 
 2125      21.07      28.05      2.33      0.55     1051      981  1.00  0.40 
 2126      21.09      28.08      2.30      0.52     1038     1008  1.00  0.40 
 2127      21.10      28.09      2.37      0.49      983      971  1.00  0.40 
 2128      21.12      28.12      2.31      0.46     1007     1043  1.00  0.40 
 2129      21.14      28.11      2.33      0.46      967     1008  1.00  0.40 
 2130      21.10      28.08      2.26      0.52     1005     1015  1.00  0.40 
 2131      21.11      28.04      2.32      0.53     1004     1005  1.00  0.40 
 2132      21.14      28.01      2.36      0.55     1030     1000  1.00  0.40 
 2133      21.19      27.98      2.43      0.56     1002     1014  1.00  0.40 
 2134      21.19      27.96      2.49      0.58     1008      969  1.00  0.40 
 2135      21.17      27.90      2.51      0.63     1007     1016  1.00  0.40 
 2136      21.14      27.92      2.43      0.64     1044     1016  1.00  0.40 
 2137      21.18      27.93      2.42      0.62      991     1000  1.00  0.40 
 2138      21.25      27.90      2.43      0.65      979     1015  1.00  0.40 
