gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  575      -0.80       0.22      8.44      0.27    10011       95  1.00  0.40 
  576      -0.79       0.15      8.48      0.28     9897       92  1.00  0.40 
  577      -0.80       0.11      8.54      0.29    10015       93  1.00  0.40 
  578      -0.79       0.21      8.54      0.24    10078      101  1.00  0.40 
  579      -0.78       0.17      8.58      0.26    10086      100  1.00  0.40 
  580      -0.78       0.14      8.63      0.30    10035      113  1.00  0.40 
  581      -0.78       0.18      8.63      0.24     9867       98  1.00  0.40 
  582      -0.79       0.12      8.64      0.19    10074       96  1.00  0.40 
  583      -0.80       0.19      8.64      0.16     9794       93  1.00  0.40 
  584      -0.84       0.21      8.62      0.19     9923      101  1.00  0.40 
  585      -0.90       0.15      8.60      0.16    10050      103  1.00  0.40 
  586      -0.87       0.12      8.62      0.20    10137      102  1.00  0.40 
  587      -0.89       0.10      8.70      0.14    10067      102  1.00  0.40 
  588      -0.87       0.06      8.71      0.11    10039       91  1.00  0.40 
  589      -0.86       0.04      8.71      0.08     9746      100  1.00  0.40 
  590      -0.91       0.05      8.70      0.09     9882      104  1.00  0.40 
  591      -0.96       0.08      8.73      0.09    10013      112  1.00  0.40 
  592      -0.98       0.05      8.74      0.06    10131       91  1.00  0.40 
  593      -0.98       0.05      8.71      0.06     9934       97  1.00  0.40 
  594      -0.98      -0.01      8.73      0.05     9894      101  1.00  0.40 
  595      -0.99      -0.01      8.70      0.06     9983      101  1.00  0.40 
  596      -0.98      -0.03      8.71      0.09     9890       90  1.00  0.40 
  597      -0.98      -0.06      8.72      0.10    10009      108  1.00  0.40 
  598      -0.99      -0.06      8.70      0.10     9938      107  1.00  0.40 
  599      -1.00      -0.04      8.73      0.06     9906       94  1.00  0.40 
  600      -0.99      -0.03      8.77      0.05    10058       97  1.00  0.40 
  601      -0.99      -0.02      8.79      0.03     9969       95  1.00  0.40 
  602      -0.98      -0.03      8.81      0.04     9984       92  1.00  0.40 
  603      -1.02      -0.03      8.81      0.05    10001      103  1.00  0.40 
  604      -0.98      -0.04      8.79      0.08     9965      101  1.00  0.40 
  605      -0.98      -0.06      8.75      0.11    10022      108  1.00  0.40 
  606      -1.00      -0.04      8.74      0.07    10157      106  1.00  0.40 
  607      -0.97      -0.04      8.75      0.08     9995       85  1.00  0.40 
  608      -0.94      -0.05      8.74      0.10    10071       98  1.00  0.40 
  609      -0.96      -0.05      8.77      0.09     9954       85  1.00  0.40 
  610      -0.94      -0.05      8.74      0.09     9892      101  1.00  0.40 
  611      -0.94      -0.06      8.78      0.10    10045       99  1.00  0.40 
  612      -0.88      -0.10      8.80      0.16     9992      109  1.00  0.40 
  613      -0.87      -0.12      8.81      0.19    10057       85  1.00  0.40 
  614      -0.86      -0.14      8.83      0.22     9908       95  1.00  0.40 
  615      -0.83      -0.14      8.82      0.21     9811      104  1.00  0.40 
  616      -0.81      -0.16      8.83      0.24     9956      110  1.00  0.40 
  617      -0.84      -0.15      8.88      0.22     9941      102  1.00  0.40 
  618      -0.84      -0.15      8.95      0.23    10042      100  1.00  0.40 
  619      -0.84      -0.13      8.98      0.20     9836       94  1.00  0.40 
  620      -0.82      -0.12      9.00      0.18     9983       99  1.00  0.40 
  621      -0.86      -0.14      9.05      0.22    10019       96  1.00  0.40 
  622      -0.84      -0.11      9.01      0.18     9945       99  1.00  0.40 
  623      -0.83      -0.10      9.05      0.16     9946      103  1.00  0.40 
  624      -0.81      -0.12      9.08      0.20     9991       88  1.00  0.40 
  625      -0.79      -0.16      9.09      0.25     9842       92  1.00  0.40 
  626      -0.78      -0.18      9.14      0.28    10174       92  1.00  0.40 
  627      -0.77      -0.22      9.10      0.31    10094       90  1.00  0.40 
  628      -0.77      -0.22      9.12      0.31    10058       95  1.00  0.40 
  629      -0.78      -0.22      9.13      0.32     9946      103  1.00  0.40 
  630      -0.77      -0.22      9.12      0.31     9917       99  1.00  0.40 
  631      -0.75      -0.25      9.16      0.33    10098      104  1.00  0.40 
  632      -0.72      -0.26      9.21      0.35     9987      107  1.00  0.40 
  633      -0.71      -0.32      9.22      0.40    10080       87  1.00  0.40 
  634      -0.76      -0.36      9.25      0.43     9887      102  1.00  0.40 
  635      -0.77      -0.35      9.20      0.42     9937      105  1.00  0.40 
  636      -0.80      -0.31      9.20      0.39    10043      104  1.00  0.40 
  637      -0.77      -0.27      9.18      0.36     9924       99  1.00  0.40 
  638      -0.81      -0.24      9.19      0.33     9941       91  1.00  0.40 
  639      -0.80      -0.26      9.22      0.35    10047       99  1.00  0.40 
  640      -0.77      -0.30      9.21      0.39     9978       96  1.00  0.40 
  641      -0.73      -0.29      9.16      0.38     9899       97  1.00  0.40 
  642      -0.69      -0.27      9.19      0.36    10050       96  1.00  0.40 
  643      -0.67      -0.25      9.20      0.34     9986       96  1.00  0.40 
  644      -0.69      -0.23      9.20      0.32     9897      102  1.00  0.40 
  645      -0.69      -0.31      9.22      0.39     9878      115  1.00  0.40 
  646      -0.68      -0.35      9.25      0.42    10024       94  1.00  0.40 
  647      -0.66      -0.36      9.26      0.43     9974      115  1.00  0.40 
  648      -0.70      -0.38      9.29      0.44     9867      108  1.00  0.40 
  649      -0.69      -0.40      9.34      0.45    10015      114  1.00  0.40 
  650      -0.69      -0.44      9.36      0.47     9969      104  1.00  0.40 
  651      -0.75      -0.43      9.33      0.46    10013      109  1.00  0.40 
  652      -0.76      -0.46      9.33      0.48    10048       95  1.00  0.40 
  653      -0.80      -0.45      9.34      0.47     9991       99  1.00  0.40 
  654      -0.80      -0.47      9.33      0.48    10050      103  1.00  0.40 
  655      -0.78      -0.53      9.40      0.50    10005      106  1.00  0.40 
  656      -0.74      -0.53      9.43      0.50    10065      100  1.00  0.40 
  657      -0.77      -0.60      9.53      0.50     9949      101  1.00  0.40 
  658      -0.80      -0.61      9.56      0.50     9965       95  1.00  0.40 
  659      -0.75      -0.63      9.53      0.50     9954      100  1.00  0.40 
  660      -0.77      -0.64      9.53      0.49     9852       90  1.00  0.40 
  661      -0.78      -0.63      9.51      0.50     9917       96  1.00  0.40 
  662      -0.79      -0.63      9.54      0.50     9875      102  1.00  0.40 
  663      -0.77      -0.61      9.51      0.50     9928      104  1.00  0.40 
  664      -0.77      -0.63      9.54      0.50     9936      100  1.00  0.40 
  665      -0.80      -0.72      9.60      0.49    10144      110  1.00  0.40 
  666      -0.85      -0.74      9.66      0.48    10028       99  1.00  0.40 
  667      -0.84      -0.67      9.70      0.50    10077      105  1.00  0.40 
  668      -0.89      -0.61      9.75      0.51    10002       95  1.00  0.40 
  669      -0.90      -0.63      9.74      0.50    10029      100  1.00  0.40 
  670      -0.87      -0.64      9.75      0.50    10016      103  1.00  0.40 
  671      -0.88      -0.69      9.79      0.48    10045       98  1.00  0.40 
  672      -0.87      -0.65      9.80      0.49     9981      113  1.00  0.40 
  673      -0.87      -0.69      9.80      0.48     9965      107  1.00  0.40 
  674      -0.83      -0.65      9.84      0.50    10183       97  1.00  0.40 
  675      -0.80      -0.65      9.88      0.49    10135      101  1.00  0.40 
  676      -0.80      -0.69      9.91      0.48     9963      110  1.00  0.40 
  677      -0.80      -0.67      9.85      0.49     9972      104  1.00  0.40 
  678      -0.69      -0.68      9.83      0.48     9851      106  1.00  0.40 
  679      -0.68      -0.68      9.81      0.49    10005      111  1.00  0.40 
  680      -0.71      -0.61      9.82      0.51     9830      102  1.00  0.40 
  681      -0.72      -0.62      9.85      0.50     9950       93  1.00  0.40 
  682      -0.73      -0.62      9.86      0.51    10024      101  1.00  0.40 
  683      -0.76      -0.57      9.92      0.51     9892       98  1.00  0.40 
  684      -0.72      -0.57      9.92      0.51    10001       97  1.00  0.40 
  685      -0.74      -0.59      9.98      0.50     9898       97  1.00  0.40 
  686      -0.74      -0.62     10.02      0.50     9913       96  1.00  0.40 
  687      -0.72      -0.58     10.00      0.50    10014      103  1.00  0.40 
  688      -0.76      -0.59      9.98      0.50    10086      112  1.00  0.40 
  689      -0.73      -0.55     10.04      0.50    10170      107  1.00  0.40 
  690      -0.72      -0.55     10.10      0.50     9950       92  1.00  0.40 
  691      -0.77      -0.52     10.12      0.50    10002      103  1.00  0.40 
  692      -0.82      -0.57     10.12      0.50    10002       99  1.00  0.40 
  693      -0.86      -0.54     10.18      0.50    10120       95  1.00  0.40 
  694      -0.89      -0.50     10.20      0.51    10245       95  1.00  0.40 
  695      -0.89      -0.56     10.22      0.52     9855      105  1.00  0.40 
  696      -0.90      -0.55     10.22      0.52    10118      111  1.00  0.40 
  697      -0.91      -0.59     10.21      0.52     9954       97  1.00  0.40 
  698      -0.94      -0.62     10.19      0.52     9991       92  1.00  0.40 
  699      -0.95      -0.57     10.25      0.53     9872       92  1.00  0.40 
  700      -0.95      -0.57     10.27      0.54     9955      100  1.00  0.40 
  701      -0.96      -0.58     10.28      0.54     9849       99  1.00  0.40 
  702      -0.98      -0.58     10.29      0.54     9898       97  1.00  0.40 
  703      -0.99      -0.60     10.28      0.55    10018      100  1.00  0.40 
  704      -1.01      -0.57     10.27      0.54     9937       99  1.00  0.40 
  705      -1.03      -0.52     10.24      0.53     9949      113  1.00  0.40 
  706      -1.00      -0.51     10.25      0.53     9870       99  1.00  0.40 
  707      -1.02      -0.52     10.25      0.50     9935      104  1.00  0.40 
  708      -1.07      -0.53     10.26      0.51     9971      103  1.00  0.40 
  709      -1.09      -0.55     10.27      0.51     9884      104  1.00  0.40 
  710      -1.11      -0.52     10.28      0.51     9978      104  1.00  0.40 
  711      -1.17      -0.54     10.27      0.50    10115       97  1.00  0.40 
  712      -1.15      -0.50     10.31      0.49     9882       92  1.00  0.40 
  713      -1.16      -0.51     10.24      0.49    10064       92  1.00  0.40 
  714      -1.10      -0.55     10.27      0.50    10159      108  1.00  0.40 
  715      -1.14      -0.59     10.26      0.51     9992       98  1.00  0.40 
  716      -1.18      -0.63     10.29      0.51     9988      109  1.00  0.40 
  717      -1.15      -0.62     10.30      0.51    10066      110  1.00  0.40 
  718      -1.18      -0.71     10.32      0.50    10044      100  1.00  0.40 
  719      -1.21      -0.68     10.32      0.49    10017      102  1.00  0.40 
  720      -1.18      -0.72     10.36      0.47     9960       99  1.00  0.40 
  721      -1.15      -0.79     10.39      0.43     9931       99  1.00  0.40 
  722      -1.16      -0.77     10.41      0.45    10146      103  1.00  0.40 
  723      -1.08      -0.73     10.41      0.47    10153      111  1.00  0.40 
  724      -1.12      -0.77     10.41      0.45     9981       91  1.00  0.40 
  725      -1.11      -0.74     10.47      0.46    10129       99  1.00  0.40 
  726      -1.15      -0.68     10.48      0.49     9957      117  1.00  0.40 
  727      -1.19      -0.68     10.51      0.48     9976      102  1.00  0.40 
  728      -1.20      -0.62     10.55      0.50     9956       93  1.00  0.40 
  729      -1.24      -0.64     10.56      0.49    10056      100  1.00  0.40 
  730      -1.30      -0.62     10.56      0.50    10124       80  1.00  0.40 
  731      -1.31      -0.62     10.58      0.50     9917       93  1.00  0.40 
  732      -1.29      -0.68     10.60      0.48    10009      101  1.00  0.40 
  733      -1.30      -0.63     10.61      0.50    10072      108  1.00  0.40 
  734      -1.34      -0.68     10.62      0.48     9936       96  1.00  0.40 
  735      -1.35      -0.71     10.66      0.48     9847      108  1.00  0.40 
  736      -1.43      -0.68     10.65      0.50    10038       90  1.00  0.40 
  737      -1.45      -0.74     10.65      0.47     9981       87  1.00  0.40 
  738      -1.45      -0.74     10.65      0.47    10100       98  1.00  0.40 
  739      -1.48      -0.70     10.64      0.49     9980       92  1.00  0.40 
  740      -1.48      -0.73     10.62      0.49     9958       94  1.00  0.40 
  741      -1.46      -0.73     10.62      0.48     9951      105  1.00  0.40 
  742      -1.53      -0.69     10.63      0.50    10049      106  1.00  0.40 
  743      -1.54      -0.73     10.65      0.46    10005       94  1.00  0.40 
  744      -1.53      -0.75     10.71      0.46    10095       99  1.00  0.40 
  745      -1.54      -0.71     10.71      0.47     9926      100  1.00  0.40 
  746      -1.50      -0.69     10.72      0.48    10139      104  1.00  0.40 
  747      -1.51      -0.67     10.79      0.49     9944       92  1.00  0.40 
  748      -1.52      -0.64     10.79      0.49    10064       91  1.00  0.40 
  749      -1.53      -0.66     10.81      0.49    10010       99  1.00  0.40 
  750      -1.57      -0.66     10.85      0.49     9932       92  1.00  0.40 
  751      -1.60      -0.69     10.84      0.48     9968       88  1.00  0.40 
  752      -1.57      -0.66     10.92      0.49     9894       98  1.00  0.40 
  753      -1.55      -0.70     10.98      0.48    10029       94  1.00  0.40 
  754      -1.55      -0.71     11.01      0.48    10083      103  1.00  0.40 
  755      -1.52      -0.71     11.03      0.48     9936      104  1.00  0.40 
  756      -1.55      -0.75     11.04      0.46     9997      104  1.00  0.40 
  757      -1.55      -0.78     11.12      0.44     9909       87  1.00  0.40 
  758      -1.51      -0.83     11.12      0.41     9996      103  1.00  0.40 
  759      -1.52      -0.79     11.15      0.43    10111      102  1.00  0.40 
  760      -1.52      -0.81     11.19      0.42    10009       97  1.00  0.40 
  761      -1.53      -0.79     11.20      0.43     9972      105  1.00  0.40 
  762      -1.49      -0.76     11.24      0.45    10049      100  1.00  0.40 
  763      -1.51      -0.75     11.24      0.46     9956       95  1.00  0.40 
  764      -1.52      -0.75     11.25      0.48     9952      102  1.00  0.40 
  765      -1.49      -0.75     11.30      0.50     9848       92  1.00  0.40 
  766      -1.56      -0.72     11.27      0.52     9956      105  1.00  0.40 
  767      -1.59      -0.74     11.29      0.50    10038      110  1.00  0.40 
  768      -1.60      -0.77     11.31      0.48     9964       92  1.00  0.40 
  769      -1.63      -0.77     11.31      0.47    10077       99  1.00  0.40 
  770      -1.63      -0.84     11.29      0.42     9941       94  1.00  0.40 
  771      -1.61      -0.84     11.32      0.42     9986       99  1.00  0.40 
  772      -1.62      -0.83     11.29      0.44     9908      113  1.00  0.40 
  773      -1.56      -0.82     11.32      0.44     9982      112  1.00  0.40 
  774      -1.56      -0.78     11.36      0.50    10019       95  1.00  0.40 
  775      -1.51      -0.79     11.36      0.48     9959      109  1.00  0.40 
  776      -1.52      -0.76     11.41      0.50     9952      107  1.00  0.40 
  777      -1.54      -0.79     11.48      0.46     9996       98  1.00  0.40 
  778      -1.49      -0.74     11.43      0.50    10081      104  1.00  0.40 
  779      -1.54      -0.69     11.43      0.53     9757      108  1.00  0.40 
  780      -1.49      -0.64     11.42      0.55     9968       91  1.00  0.40 
  781      -1.56      -0.66     11.43      0.53     9927      105  1.00  0.40 
  782      -1.55      -0.68     11.44      0.52     9834       97  1.00  0.40 
  783      -1.57      -0.70     11.44      0.53    10015      104  1.00  0.40 
  784      -1.54      -0.67     11.50      0.55     9977       98  1.00  0.40 
  785      -1.55      -0.64     11.50      0.56    10023      105  1.00  0.40 
  786      -1.57      -0.59     11.51      0.60     9967       94  1.00  0.40 
  787      -1.51      -0.61     11.51      0.56    10069      114  1.00  0.40 
  788      -1.50      -0.62     11.53      0.56    10030      104  1.00  0.40 
  789      -1.49      -0.59     11.50      0.58    10014       96  1.00  0.40 
  790      -1.47      -0.62     11.51      0.57     9975       94  1.00  0.40 
  791      -1.46      -0.62     11.53      0.58     9968      100  1.00  0.40 
  792      -1.42      -0.59     11.58      0.58     9810       96  1.00  0.40 
  793      -1.43      -0.57     11.56      0.65    10067      102  1.00  0.40 
  794      -1.42      -0.58     11.58      0.64    10061      107  1.00  0.40 
  795      -1.43      -0.55     11.64      0.65    10009       95  1.00  0.40 
  796      -1.50      -0.55     11.66      0.63    10010       98  1.00  0.40 
  797      -1.51      -0.50     11.69      0.65    10064      104  1.00  0.40 
  798      -1.47      -0.49     11.73      0.66    10024      100  1.00  0.40 
  799      -1.42      -0.48     11.76      0.67     9853       98  1.00  0.40 
  800      -1.44      -0.50     11.77      0.66    10098       98  1.00  0.40 
  801      -1.44      -0.49     11.78      0.66    10076       95  1.00  0.40 
  802      -1.44      -0.47     11.84      0.69     9955      110  1.00  0.40 
  803      -1.40      -0.44     11.82      0.68    10201       98  1.00  0.40 
  804      -1.45      -0.48     11.85      0.67     9996      102  1.00  0.40 
  805      -1.44      -0.50     11.87      0.64     9895       94  1.00  0.40 
  806      -1.37      -0.43     11.88      0.64    10029       89  1.00  0.40 
  807      -1.39      -0.39     11.87      0.62     9903       98  1.00  0.40 
  808      -1.42      -0.39     11.85      0.63     9964      110  1.00  0.40 
  809      -1.45      -0.40     11.88      0.61    10029       97  1.00  0.40 
  810      -1.44      -0.47     11.89      0.63     9924      102  1.00  0.40 
  811      -1.40      -0.48     11.89      0.61     9990       98  1.00  0.40 
  812      -1.45      -0.46     11.86      0.59     9831      103  1.00  0.40 
  813      -1.42      -0.52     11.90      0.60     9954       91  1.00  0.40 
  814      -1.37      -0.55     11.94      0.59     9842      103  1.00  0.40 
  815      -1.37      -0.52     11.93      0.57     9972       86  1.00  0.40 
  816      -1.36      -0.57     11.93      0.57    10066      104  1.00  0.40 
  817      -1.38      -0.58     11.95      0.57    10006       97  1.00  0.40 
  818      -1.39      -0.58     11.93      0.56    10020      105  1.00  0.40 
  819      -1.39      -0.64     11.95      0.51    10030       88  1.00  0.40 
  820      -1.44      -0.63     11.97      0.52    10023      101  1.00  0.40 
  821      -1.45      -0.60     12.00      0.56     9970       93  1.00  0.40 
  822      -1.44      -0.60     12.02      0.56    10011       93  1.00  0.40 
  823      -1.45      -0.59     12.01      0.57     9929      105  1.00  0.40 
  824      -1.46      -0.63     12.03      0.60    10008       99  1.00  0.40 
  825      -1.45      -0.65     12.06      0.60    10019      100  1.00  0.40 
  826      -1.48      -0.64     12.08      0.60    10039      102  1.00  0.40 
  827      -1.50      -0.68     12.12      0.57     9970      103  1.00  0.40 
  828      -1.50      -0.72     12.13      0.59    10018       93  1.00  0.40 
  829      -1.49      -0.74     12.18      0.60     9874       97  1.00  0.40 
  830      -1.48      -0.79     12.17      0.57    10060       96  1.00  0.40 
  831      -1.52      -0.83     12.15      0.55    10113      102  1.00  0.40 
  832      -1.52      -0.85     12.19      0.58     9944      101  1.00  0.40 
  833      -1.56      -0.80     12.23      0.59    10051       99  1.00  0.40 
  834      -1.56      -0.71     12.24      0.59    10007      108  1.00  0.40 
  835      -1.55      -0.73     12.24      0.58     9945       90  1.00  0.40 
  836      -1.55      -0.78     12.25      0.49    10000      107  1.00  0.40 
  837      -1.50      -0.76     12.26      0.51     9941       88  1.00  0.40 
  838      -1.50      -0.77     12.29      0.49    10070      100  1.00  0.40 
  839      -1.48      -0.73     12.23      0.49    10076      106  1.00  0.40 
  840      -1.47      -0.75     12.23      0.52     9969       95  1.00  0.40 
  841      -1.50      -0.77     12.27      0.50     9983      107  1.00  0.40 
  842      -1.50      -0.80     12.33      0.51     9972       98  1.00  0.40 
  843      -1.50      -0.82     12.33      0.50     9985      106  1.00  0.40 
  844      -1.51      -0.80     12.36      0.50    10031      112  1.00  0.40 
  845      -1.53      -0.69     12.36      0.50    10031       93  1.00  0.40 
  846      -1.57      -0.73     12.38      0.47     9977       90  1.00  0.40 
  847      -1.58      -0.71     12.35      0.48    10087      105  1.00  0.40 
  848      -1.61      -0.65     12.38      0.49    10017       93  1.00  0.40 
  849      -1.64      -0.72     12.38      0.47    10017      111  1.00  0.40 
  850      -1.66      -0.71     12.41      0.48    10005      111  1.00  0.40 
  851      -1.63      -0.73     12.37      0.47     9928      108  1.00  0.40 
  852      -1.66      -0.78     12.36      0.44    10041      105  1.00  0.40 
  853      -1.67      -0.80     12.37      0.43     9923       96  1.00  0.40 
  854      -1.64      -0.79     12.36      0.44    10043      112  1.00  0.40 
  855      -1.63      -0.78     12.38      0.44    10094       83  1.00  0.40 
  856      -1.64      -0.80     12.41      0.43    10019       97  1.00  0.40 
  857      -1.61      -0.81     12.44      0.42    10095       95  1.00  0.40 
  858      -1.66      -0.83     12.41      0.41     9966       85  1.00  0.40 
  859      -1.66      -0.79     12.43      0.43     9997       95  1.00  0.40 
  860      -1.66      -0.77     12.48      0.45    10020       98  1.00  0.40 
  861      -1.68      -0.81     12.53      0.42    10100       90  1.00  0.40 
  862      -1.64      -0.76     12.49      0.45    10013      103  1.00  0.40 
  863      -1.61      -0.72     12.49      0.47     9809       98  1.00  0.40 
  864      -1.60      -0.66     12.47      0.49     9999       94  1.00  0.40 
  865      -1.59      -0.61     12.48      0.50    10001       89  1.00  0.40 
  866      -1.62      -0.56     12.52      0.50    10158       93  1.00  0.40 
  867      -1.60      -0.61     12.49      0.50    10015       91  1.00  0.40 
  868      -1.59      -0.65     12.51      0.49    10033      114  1.00  0.40 
  869      -1.60      -0.61     12.54      0.50     9946       94  1.00  0.40 
  870      -1.61      -0.63     12.57      0.50    10255      102  1.00  0.40 
  871      -1.58      -0.59     12.57      0.50    10034       83  1.00  0.40 
  872      -1.64      -0.61     12.54      0.50    10071       90  1.00  0.40 
  873      -1.69      -0.62     12.63      0.50     9922       95  1.00  0.40 
  874      -1.71      -0.57     12.63      0.50     9823      108  1.00  0.40 
  875      -1.71      -0.54     12.67      0.50    10018       95  1.00  0.40 
  876      -1.69      -0.48     12.64      0.49    10047       91  1.00  0.40 
  877      -1.67      -0.50     12.63      0.49     9951      105  1.00  0.40 
  878      -1.66      -0.53     12.67      0.50     9941       85  1.00  0.40 
  879      -1.70      -0.45     12.70      0.48     9925       97  1.00  0.40 
  880      -1.64      -0.48     12.72      0.48     9990      105  1.00  0.40 
  881      -1.62      -0.49     12.75      0.49     9999       95  1.00  0.40 
  882      -1.62      -0.50     12.72      0.49     9952       82  1.00  0.40 
  883      -1.61      -0.54     12.74      0.50    10008      100  1.00  0.40 
  884      -1.63      -0.54     12.76      0.50    10043      107  1.00  0.40 
  885      -1.59      -0.56     12.79      0.50     9917      116  1.00  0.40 
  886      -1.60      -0.55     12.82      0.51    10023      107  1.00  0.40 
  887      -1.63      -0.53     12.82      0.50     9999      108  1.00  0.40 
  888      -1.65      -0.56     12.88      0.51    10036      100  1.00  0.40 
  889      -1.65      -0.55     12.84      0.52    10116       84  1.00  0.40 
  890      -1.64      -0.55     12.81      0.51    10058      106  1.00  0.40 
  891      -1.58      -0.58     12.80      0.52     9950       98  1.00  0.40 
  892      -1.54      -0.58     12.85      0.52     9932       95  1.00  0.40 
  893      -1.56      -0.59     12.87      0.52    10020      109  1.00  0.40 
  894      -1.54      -0.55     12.87      0.51    10091       96  1.00  0.40 
  895      -1.55      -0.54     12.86      0.51    10073       91  1.00  0.40 
  896      -1.57      -0.59     12.86      0.52    10198      105  1.00  0.40 
  897      -1.56      -0.63     12.92      0.52     9929      105  1.00  0.40 
  898      -1.55      -0.59     12.87      0.50    10009       96  1.00  0.40 
  899      -1.55      -0.62     12.89      0.50     9978       99  1.00  0.40 
  900      -1.59      -0.62     12.98      0.50     9940       98  1.00  0.40 
  901      -1.59      -0.66     13.01      0.49    10083      106  1.00  0.40 
  902      -1.57      -0.63     13.05      0.50     9799       88  1.00  0.40 
  903      -1.57      -0.57     13.06      0.50    10061       98  1.00  0.40 
  904      -1.61      -0.59     13.05      0.50    10118      106  1.00  0.40 
  905      -1.62      -0.63     13.02      0.50    10050       92  1.00  0.40 
  906      -1.60      -0.64     12.99      0.49     9875      100  1.00  0.40 
  907      -1.61      -0.64     13.00      0.49    10092      100  1.00  0.40 
  908      -1.60      -0.63     13.00      0.50    10028      101  1.00  0.40 
  909      -1.53      -0.64     13.02      0.50    10131       94  1.00  0.40 
  910      -1.49      -0.59     13.02      0.50     9851       92  1.00  0.40 
  911      -1.45      -0.57     13.00      0.50    10220      106  1.00  0.40 
  912      -1.50      -0.65     13.02      0.49    10059      109  1.00  0.40 
  913      -1.42      -0.72     12.96      0.47    10083       98  1.00  0.40 
  914      -1.37      -0.72     12.93      0.47    10001      101  1.00  0.40 
  915      -1.33      -0.75     12.91      0.46     9964      102  1.00  0.40 
  916      -1.33      -0.74     12.94      0.46     9937       95  1.00  0.40 
  917      -1.36      -0.82     12.90      0.41     9997       84  1.00  0.40 
  918      -1.38      -0.86     12.95      0.39    10022       97  1.00  0.40 
  919      -1.39      -0.89     13.00      0.35     9926       98  1.00  0.40 
  920      -1.36      -0.94     12.99      0.31     9848       98  1.00  0.40 
  921      -1.31      -0.94     12.97      0.31    10202      101  1.00  0.40 
  922      -1.32      -0.92     12.99      0.33    10122      104  1.00  0.40 
  923      -1.30      -0.91     12.99      0.34     9953       96  1.00  0.40 
  924      -1.31      -0.95     12.94      0.30    10121      105  1.00  0.40 
  925      -1.36      -0.97     12.96      0.27    10005       98  1.00  0.40 
  926      -1.36      -1.01     13.02      0.26     9826       94  1.00  0.40 
  927      -1.36      -1.04     13.06      0.23    10053      102  1.00  0.40 
  928      -1.35      -1.04     13.05      0.24     9882       92  1.00  0.40 
  929      -1.40      -1.04     13.07      0.26     9988      105  1.00  0.40 
  930      -1.41      -1.02     13.08      0.24     9852       91  1.00  0.40 
  931      -1.37      -1.02     13.14      0.24     9911       93  1.00  0.40 
  932      -1.36      -1.00     13.17      0.24    10210       88  1.00  0.40 
  933      -1.38      -1.00     13.22      0.23     9963       97  1.00  0.40 
  934      -1.45      -1.00     13.21      0.23     9984      111  1.00  0.40 
  935      -1.46      -1.00     13.22      0.24    10072      101  1.00  0.40 
  936      -1.54      -0.97     13.28      0.27     9906      106  1.00  0.40 
  937      -1.59      -0.98     13.26      0.27     9943      117  1.00  0.40 
  938      -1.56      -0.99     13.24      0.25     9926       94  1.00  0.40 
  939      -1.55      -0.99     13.20      0.25     9987      100  1.00  0.40 
  940      -1.59      -1.03     13.22      0.20     9997       84  1.00  0.40 
  941      -1.57      -1.02     13.26      0.21    10074      111  1.00  0.40 
  942      -1.60      -1.01     13.25      0.22     9905       97  1.00  0.40 
  943      -1.60      -1.05     13.27      0.17    10084       91  1.00  0.40 
  944      -1.58      -1.08     13.25      0.13    10159      109  1.00  0.40 
  945      -1.59      -1.07     13.29      0.14    10061      110  1.00  0.40 
  946      -1.59      -1.10     13.30      0.11    10080       89  1.00  0.40 
  947      -1.58      -1.08     13.32      0.13    10058      102  1.00  0.40 
  948      -1.61      -1.09     13.39      0.12    10056      102  1.00  0.40 
  949      -1.68      -1.07     13.42      0.14    10058      114  1.00  0.40 
  950      -1.66      -1.07     13.38      0.14    10073       94  1.00  0.40 
  951      -1.64      -1.06     13.44      0.16    10008       98  1.00  0.40 
  952      -1.67      -1.05     13.44      0.17     9865      101  1.00  0.40 
  953      -1.70      -1.03     13.47      0.20    10067      101  1.00  0.40 
  954      -1.67      -1.06     13.43      0.16    10009      105  1.00  0.40 
  955      -1.70      -1.03     13.47      0.19     9782       92  1.00  0.40 
  956      -1.76      -1.05     13.47      0.17     9996       99  1.00  0.40 
  957      -1.80      -1.03     13.45      0.20    10047      105  1.00  0.40 
  958      -1.80      -1.03     13.40      0.20    10155      101  1.00  0.40 
  959      -1.82      -1.03     13.38      0.20     9970       91  1.00  0.40 
  960      -1.76      -1.04     13.38      0.18    10185      100  1.00  0.40 
  961      -1.77      -1.02     13.36      0.21     9918       97  1.00  0.40 
  962      -1.82      -1.02     13.36      0.21    10055       90  1.00  0.40 
  963      -1.79      -1.00     13.38      0.24    10019      100  1.00  0.40 
  964      -1.79      -1.00     13.37      0.24    10009      109  1.00  0.40 
  965      -1.84      -1.02     13.38      0.21    10038      105  1.00  0.40 
  966      -1.92      -0.99     13.38      0.25    10084      109  1.00  0.40 
  967      -1.91      -1.00     13.41      0.23    10093      107  1.00  0.40 
  968      -1.88      -1.00     13.40      0.24    10101       99  1.00  0.40 
  969      -1.94      -0.98     13.46      0.26    10053       99  1.00  0.40 
  970      -1.95      -0.96     13.48      0.29     9924       99  1.00  0.40 
  971      -1.99      -0.97     13.45      0.28    10023      103  1.00  0.40 
  972      -1.94      -1.01     13.46      0.22    10016      101  1.00  0.40 
  973      -1.98      -1.03     13.48      0.19     9897       96  1.00  0.40 
