gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
   56       0.00       0.00      0.70      0.00    100098      997  1.00  0.40 
   57       0.01       0.00      0.72      0.00    99727      969  1.00  0.40 
   58       0.01       0.00      0.73      0.00    99986     1008  1.00  0.40 
   59       0.01      -0.00      0.75      0.00    100055     1045  1.00  0.40 
   60       0.01      -0.00      0.76      0.00    99630     1000  1.00  0.40 
   61       0.01      -0.00      0.77      0.00    99823     1029  1.00  0.40 
   62       0.01      -0.00      0.79      0.00    99868     1010  1.00  0.40 
   63       0.01       0.00      0.80      0.00    99945     1006  1.00  0.40 
   64       0.02       0.00      0.82      0.00    99855      960  1.00  0.40 
   65       0.02       0.00      0.82      0.00    99896      998  1.00  0.40 
   66       0.02       0.00      0.84      0.00    99914     1015  1.00  0.40 
   67       0.01       0.00      0.85      0.00    99809      998  1.00  0.40 
   68       0.02       0.00      0.86      0.00    100376      956  1.00  0.40 
   69       0.01       0.00      0.87      0.00    99739     1024  1.00  0.40 
   70       0.01       0.00      0.88      0.00    99879     1026  1.00  0.40 
   71       0.01       0.00      0.90      0.01    99632     1017  1.00  0.40 
   72       0.01       0.00      0.91      0.01    100128      959  1.00  0.40 
   73       0.02       0.00      0.92      0.01    100158      961  1.00  0.40 
   74       0.02       0.00      0.94      0.01    99952     1008  1.00  0.40 
   75       0.02      -0.00      0.95      0.01    100248     1049  1.00  0.40 
   76       0.02       0.00      0.96      0.01    100398      986  1.00  0.40 
   77       0.02      -0.00      0.98      0.00    100120     1020  1.00  0.40 
   78       0.02      -0.00      0.99      0.00    99778     1042  1.00  0.40 
   79       0.02      -0.00      1.01      0.00    100227     1012  1.00  0.40 
   80       0.02       0.00      1.02      0.00    99822      977  1.00  0.40 
   81       0.03      -0.00      1.03      0.00    100257      993  1.00  0.40 
   82       0.03      -0.00      1.05      0.00    100113     1001  1.00  0.40 
   83       0.03       0.00      1.06      0.01    100253      999  1.00  0.40 
   84       0.03       0.00      1.07      0.01    100372     1000  1.00  0.40 
   85       0.03       0.00      1.09      0.00    100556      996  1.00  0.40 
   86       0.03       0.00      1.10      0.00    100005      987  1.00  0.40 
   87       0.03      -0.00      1.12      0.01    99887      987  1.00  0.40 
   88       0.03      -0.00      1.14      0.01    100354     1009  1.00  0.40 
   89       0.03      -0.00      1.15      0.01    99978     1027  1.00  0.40 
   90       0.03       0.00      1.17      0.00    100160     1006  1.00  0.40 
   91       0.03       0.00      1.18      0.01    100188     1021  1.00  0.40 
   92       0.03       0.00      1.19      0.01    100322      993  1.00  0.40 
   93       0.03       0.00      1.20      0.00    100010      975  1.00  0.40 
   94       0.03       0.00      1.21      0.00    99976     1011  1.00  0.40 
   95       0.03       0.00      1.23      0.00    99431     1030  1.00  0.40 
   96       0.03      -0.00      1.24      0.00    100267      978  1.00  0.40 
   97       0.03      -0.00      1.25      0.00    99669      964  1.00  0.40 
   98       0.03      -0.00      1.27      0.00    100165      987  1.00  0.40 
   99       0.03      -0.00      1.28      0.00    100246      972  1.00  0.40 
  100       0.03      -0.00      1.29      0.00    99946      987  1.00  0.40 
  101       0.03      -0.00      1.31      0.00    100106     1001  1.00  0.40 
  102       0.03       0.00      1.32      0.00    99625     1039  1.00  0.40 
  103       0.03       0.00      1.32      0.00    100102     1032  1.00  0.40 
  104       0.03      -0.00      1.33      0.00    100006     1011  1.00  0.40 
  105       0.03       0.00      1.34      0.00    99929      987  1.00  0.40 
  106       0.02       0.00      1.36      0.00    99748     1036  1.00  0.40 
  107       0.02      -0.00      1.37      0.00    99753      981  1.00  0.40 
  108       0.02      -0.00      1.39      0.00    100009     1040  1.00  0.40 
  109       0.02      -0.00      1.40      0.01    100185     1013  1.00  0.40 
  110       0.02      -0.00      1.41      0.00    99930      982  1.00  0.40 
  111       0.01      -0.00      1.43      0.00    100160      992  1.00  0.40 
  112       0.01       0.00      1.44      0.00    100107      998  1.00  0.40 
  113       0.01       0.00      1.46      0.01    100367      994  1.00  0.40 
  114       0.01       0.00      1.47      0.01    100287      987  1.00  0.40 
  115       0.01       0.00      1.48      0.01    100054     1010  1.00  0.40 
  116       0.01       0.00      1.49      0.00    99969     1001  1.00  0.40 
  117       0.01      -0.00      1.50      0.01    100020      987  1.00  0.40 
  118       0.01      -0.00      1.51      0.01    100389     1032  1.00  0.40 
  119       0.01      -0.00      1.52      0.01    100180      958  1.00  0.40 
  120       0.01      -0.00      1.54      0.01    100151      992  1.00  0.40 
  121       0.01      -0.00      1.55      0.01    99739     1009  1.00  0.40 
  122       0.01      -0.00      1.57      0.02    100066      990  1.00  0.40 
  123       0.01      -0.00      1.58      0.02    99862      986  1.00  0.40 
  124       0.01      -0.00      1.59      0.02    99770     1018  1.00  0.40 
  125       0.02      -0.00      1.61      0.03    100119      980  1.00  0.40 
  126       0.01      -0.00      1.62      0.03    100141     1013  1.00  0.40 
  127       0.01      -0.00      1.64      0.03    99986      980  1.00  0.40 
  128       0.01      -0.00      1.65      0.03    99817     1017  1.00  0.40 
  129       0.02      -0.01      1.67      0.04    100216     1011  1.00  0.40 
  130       0.01      -0.00      1.67      0.03    99993      976  1.00  0.40 
  131       0.02      -0.00      1.68      0.03    100223      980  1.00  0.40 
  132       0.02      -0.00      1.69      0.03    100174     1022  1.00  0.40 
  133       0.02      -0.00      1.71      0.04    99957      998  1.00  0.40 
  134       0.02      -0.00      1.73      0.05    99931     1006  1.00  0.40 
  135       0.02       0.00      1.74      0.05    100118      990  1.00  0.40 
  136       0.01      -0.00      1.76      0.05    99949      971  1.00  0.40 
  137       0.01      -0.00      1.77      0.06    99521     1009  1.00  0.40 
  138       0.01      -0.00      1.79      0.05    99815      981  1.00  0.40 
  139       0.01      -0.00      1.81      0.06    100475      958  1.00  0.40 
  140       0.01      -0.01      1.83      0.06    100269     1033  1.00  0.40 
  141       0.01      -0.01      1.84      0.06    99835     1000  1.00  0.40 
  142       0.01      -0.00      1.85      0.05    100271      991  1.00  0.40 
  143       0.01      -0.01      1.86      0.04    100243      997  1.00  0.40 
  144       0.01      -0.01      1.88      0.04    99853      991  1.00  0.40 
  145       0.00      -0.00      1.90      0.04    100341      972  1.00  0.40 
  146       0.00      -0.00      1.91      0.06    100278      975  1.00  0.40 
  147       0.00       0.00      1.93      0.06    100295      992  1.00  0.40 
  148       0.00       0.01      1.94      0.06    100198     1030  1.00  0.40 
  149       0.01       0.00      1.96      0.05    99720     1022  1.00  0.40 
  150       0.01      -0.00      1.97      0.05    99743      999  1.00  0.40 
  151       0.01      -0.00      1.98      0.05    99516      978  1.00  0.40 
  152       0.01      -0.00      2.00      0.05    100191      969  1.00  0.40 
  153       0.01      -0.00      2.01      0.06    100175     1025  1.00  0.40 
  154       0.01      -0.01      2.03      0.06    99838      994  1.00  0.40 
  155       0.01      -0.00      2.05      0.05    99949      985  1.00  0.40 
  156       0.01      -0.00      2.06      0.04    100367     1018  1.00  0.40 
  157       0.00      -0.00      2.08      0.04    99651     1009  1.00  0.40 
  158       0.00      -0.00      2.09      0.04    99946     1003  1.00  0.40 
  159      -0.00      -0.01      2.10      0.04    99921      997  1.00  0.40 
  160       0.00      -0.01      2.12      0.04    99698     1017  1.00  0.40 
  161      -0.00      -0.00      2.14      0.04    100067     1002  1.00  0.40 
  162      -0.00      -0.00      2.16      0.03    100299      970  1.00  0.40 
  163      -0.00       0.00      2.17      0.04    99779     1018  1.00  0.40 
  164      -0.00       0.00      2.18      0.03    99872     1010  1.00  0.40 
  165      -0.00       0.00      2.19      0.04    99941     1011  1.00  0.40 
  166      -0.01       0.00      2.22      0.03    100167     1025  1.00  0.40 
  167      -0.01       0.00      2.23      0.03    99428      976  1.00  0.40 
  168      -0.02       0.00      2.25      0.03    99740     1005  1.00  0.40 
  169      -0.02       0.00      2.26      0.03    99845     1037  1.00  0.40 
  170      -0.02       0.00      2.28      0.02    100332      944  1.00  0.40 
  171      -0.01       0.00      2.29      0.02    99914      982  1.00  0.40 
  172      -0.01      -0.00      2.30      0.02    100139      969  1.00  0.40 
  173      -0.01       0.00      2.32      0.01    99647      994  1.00  0.40 
  174      -0.01      -0.00      2.33      0.01    99719      983  1.00  0.40 
  175      -0.01       0.00      2.34      0.02    100022      994  1.00  0.40 
  176      -0.01      -0.00      2.35      0.01    100392     1008  1.00  0.40 
  177      -0.01      -0.00      2.36      0.01    99927     1014  1.00  0.40 
  178      -0.02       0.00      2.37      0.02    99885      997  1.00  0.40 
  179      -0.01       0.00      2.39      0.01    100163     1013  1.00  0.40 
  180      -0.01       0.00      2.40      0.01    99870     1015  1.00  0.40 
  181      -0.01       0.00      2.41      0.01    100187     1010  1.00  0.40 
  182      -0.02      -0.00      2.42      0.01    99920      955  1.00  0.40 
  183      -0.02      -0.00      2.43      0.00    100175      995  1.00  0.40 
  184      -0.02      -0.00      2.45      0.00    100134      966  1.00  0.40 
  185      -0.02      -0.00      2.47      0.00    100073      976  1.00  0.40 
  186      -0.02      -0.00      2.48      0.00    99960      979  1.00  0.40 
  187      -0.02      -0.00      2.50      0.01    100053      972  1.00  0.40 
  188      -0.01      -0.00      2.52      0.00    100456     1006  1.00  0.40 
  189      -0.02      -0.00      2.53      0.00    99963     1017  1.00  0.40 
  190      -0.01       0.00      2.54      0.01    100512      991  1.00  0.40 
  191      -0.01      -0.00      2.56      0.01    99862      990  1.00  0.40 
  192      -0.01      -0.00      2.57      0.01    99836     1017  1.00  0.40 
  193      -0.01      -0.00      2.59      0.01    100086      977  1.00  0.40 
  194      -0.01       0.00      2.60      0.02    99612      994  1.00  0.40 
  195      -0.02       0.00      2.63      0.02    100193      995  1.00  0.40 
  196      -0.02       0.00      2.64      0.02    100149      965  1.00  0.40 
  197      -0.01       0.00      2.64      0.02    100082     1007  1.00  0.40 
  198      -0.01      -0.01      2.65      0.02    100090     1032  1.00  0.40 
  199      -0.02      -0.01      2.66      0.03    99874      994  1.00  0.40 
  200      -0.02      -0.00      2.67      0.02    100173     1018  1.00  0.40 
  201      -0.02      -0.00      2.68      0.02    100243      974  1.00  0.40 
  202      -0.02      -0.00      2.69      0.02    100051      999  1.00  0.40 
  203      -0.03      -0.00      2.70      0.03    99453     1000  1.00  0.40 
  204      -0.03      -0.00      2.73      0.02    100142     1008  1.00  0.40 
  205      -0.03       0.00      2.75      0.02    99774      991  1.00  0.40 
  206      -0.04      -0.00      2.76      0.02    99879     1004  1.00  0.40 
  207      -0.03       0.00      2.77      0.02    100069     1036  1.00  0.40 
  208      -0.03       0.00      2.78      0.02    100567      983  1.00  0.40 
  209      -0.03       0.00      2.80      0.01    100200     1005  1.00  0.40 
  210      -0.03      -0.00      2.80      0.01    100123     1022  1.00  0.40 
  211      -0.03      -0.00      2.81      0.02    99768     1026  1.00  0.40 
  212      -0.03       0.00      2.82      0.02    100015     1021  1.00  0.40 
  213      -0.03       0.00      2.85      0.02    99450     1004  1.00  0.40 
  214      -0.04       0.00      2.87      0.02    100169      982  1.00  0.40 
  215      -0.04       0.01      2.88      0.02    100004     1003  1.00  0.40 
  216      -0.04       0.01      2.90      0.02    100057     1002  1.00  0.40 
  217      -0.04       0.01      2.92      0.02    99738      961  1.00  0.40 
  218      -0.04       0.01      2.93      0.02    100562      961  1.00  0.40 
  219      -0.04       0.01      2.93      0.02    100190      972  1.00  0.40 
  220      -0.04       0.01      2.94      0.02    100149     1015  1.00  0.40 
  221      -0.03       0.01      2.96      0.03    100018      984  1.00  0.40 
  222      -0.03       0.01      2.97      0.03    99438     1009  1.00  0.40 
  223      -0.03       0.01      2.99      0.02    99901      984  1.00  0.40 
  224      -0.03       0.00      2.99      0.02    99996      999  1.00  0.40 
  225      -0.02       0.00      3.00      0.01    99733      997  1.00  0.40 
  226      -0.02       0.00      3.02      0.01    100269     1025  1.00  0.40 
  227      -0.02       0.00      3.03      0.01    99947     1023  1.00  0.40 
  228      -0.02       0.00      3.05      0.01    99905     1002  1.00  0.40 
  229      -0.02       0.00      3.07      0.01    99413     1003  1.00  0.40 
  230      -0.03       0.01      3.08      0.02    99835     1003  1.00  0.40 
  231      -0.03       0.00      3.09      0.01    99687      995  1.00  0.40 
  232      -0.03       0.00      3.10      0.01    99941     1005  1.00  0.40 
  233      -0.03       0.00      3.13      0.01    100134      976  1.00  0.40 
  234      -0.03       0.01      3.14      0.02    99874      964  1.00  0.40 
  235      -0.03       0.01      3.15      0.02    99801     1034  1.00  0.40 
  236      -0.03       0.00      3.17      0.02    99935     1039  1.00  0.40 
  237      -0.02       0.01      3.19      0.02    100196      996  1.00  0.40 
  238      -0.02       0.00      3.20      0.02    100256      971  1.00  0.40 
  239      -0.02       0.00      3.22      0.02    99978     1009  1.00  0.40 
  240      -0.02      -0.00      3.23      0.02    100112      962  1.00  0.40 
  241      -0.02      -0.00      3.24      0.02    100282      967  1.00  0.40 
  242      -0.02       0.00      3.26      0.01    100017     1016  1.00  0.40 
  243      -0.02      -0.00      3.27      0.01    100189     1005  1.00  0.40 
  244      -0.01       0.00      3.28      0.01    99925     1005  1.00  0.40 
  245      -0.01       0.00      3.30      0.01    100075     1010  1.00  0.40 
  246      -0.01       0.00      3.33      0.01    99926      992  1.00  0.40 
  247      -0.01       0.00      3.35      0.01    100401     1019  1.00  0.40 
  248      -0.01       0.00      3.36      0.01    99843     1010  1.00  0.40 
  249      -0.01       0.00      3.38      0.01    100196     1035  1.00  0.40 
  250      -0.00      -0.00      3.38      0.01    100075      991  1.00  0.40 
  251      -0.00      -0.00      3.40      0.01    99710     1011  1.00  0.40 
  252       0.00      -0.00      3.42      0.01    100349     1008  1.00  0.40 
  253       0.00       0.00      3.43      0.01    100221      980  1.00  0.40 
  254      -0.00       0.00      3.43      0.01    99652     1009  1.00  0.40 
  255      -0.01       0.00      3.45      0.01    99910     1010  1.00  0.40 
  256      -0.01      -0.00      3.47      0.01    99631      983  1.00  0.40 
  257      -0.01      -0.00      3.48      0.01    100222      971  1.00  0.40 
  258      -0.01      -0.00      3.49      0.01    100203     1018  1.00  0.40 
  259      -0.01      -0.00      3.51      0.01    100067     1005  1.00  0.40 
  260      -0.01      -0.01      3.52      0.01    100546     1021  1.00  0.40 
  261      -0.01       0.00      3.53      0.01    100255     1017  1.00  0.40 
  262      -0.02       0.00      3.55      0.01    100108      989  1.00  0.40 
  263      -0.01      -0.00      3.56      0.01    100462      982  1.00  0.40 
  264      -0.01       0.00      3.58      0.01    99888     1003  1.00  0.40 
  265      -0.00       0.00      3.60      0.01    99612     1019  1.00  0.40 
  266      -0.01       0.00      3.61      0.01    99903      965  1.00  0.40 
  267      -0.00       0.00      3.63      0.01    100196     1017  1.00  0.40 
  268      -0.01       0.00      3.65      0.01    100350      989  1.00  0.40 
  269      -0.01       0.00      3.67      0.01    99459      991  1.00  0.40 
  270      -0.01       0.00      3.69      0.01    100148     1012  1.00  0.40 
  271      -0.02       0.00      3.71      0.01    99763     1004  1.00  0.40 
  272      -0.01       0.00      3.72      0.01    99672     1024  1.00  0.40 
  273      -0.02       0.00      3.75      0.01    100066     1013  1.00  0.40 
  274      -0.02       0.00      3.76      0.01    100504      997  1.00  0.40 
  275      -0.01       0.00      3.77      0.01    100266      987  1.00  0.40 
  276      -0.02       0.00      3.78      0.01    100229      985  1.00  0.40 
  277      -0.01       0.00      3.80      0.01    99719      985  1.00  0.40 
  278      -0.01      -0.00      3.82      0.02    99868      995  1.00  0.40 
  279      -0.02      -0.00      3.84      0.02    100125      944  1.00  0.40 
  280      -0.02      -0.00      3.86      0.02    100404      987  1.00  0.40 
  281      -0.02       0.00      3.88      0.02    100162      997  1.00  0.40 
  282      -0.02       0.00      3.91      0.01    100763      989  1.00  0.40 
  283      -0.02       0.00      3.91      0.01    100131      979  1.00  0.40 
  284      -0.02      -0.00      3.93      0.01    100176     1020  1.00  0.40 
  285      -0.02      -0.00      3.94      0.01    99850      996  1.00  0.40 
  286      -0.02      -0.01      3.96      0.01    99764     1009  1.00  0.40 
  287      -0.01      -0.00      3.98      0.01    100069     1013  1.00  0.40 
  288      -0.01       0.00      4.00      0.01    99961      999  1.00  0.40 
  289      -0.02       0.01      4.02      0.01    100009     1036  1.00  0.40 
  290      -0.02       0.01      4.03      0.02    100238      974  1.00  0.40 
  291      -0.02       0.01      4.06      0.02    100035     1009  1.00  0.40 
  292      -0.02       0.02      4.07      0.02    99776      970  1.00  0.40 
  293      -0.02       0.01      4.09      0.02    99970      994  1.00  0.40 
  294      -0.02       0.01      4.11      0.02    100274      995  1.00  0.40 
  295      -0.01       0.01      4.13      0.02    100126      987  1.00  0.40 
  296      -0.01       0.01      4.15      0.02    99971     1018  1.00  0.40 
  297      -0.01       0.01      4.16      0.02    99957      965  1.00  0.40 
  298      -0.01       0.01      4.20      0.02    99761      974  1.00  0.40 
  299      -0.02       0.01      4.22      0.02    99850      988  1.00  0.40 
  300      -0.02       0.01      4.23      0.03    100007      997  1.00  0.40 
  301      -0.02       0.01      4.25      0.03    99803      982  1.00  0.40 
  302      -0.01       0.01      4.25      0.02    100132     1013  1.00  0.40 
  303      -0.01       0.00      4.26      0.01    100144     1008  1.00  0.40 
  304      -0.02      -0.00      4.27      0.01    100168      984  1.00  0.40 
  305      -0.02      -0.00      4.28      0.01    100095      980  1.00  0.40 
  306      -0.02       0.00      4.29      0.02    99632      996  1.00  0.40 
  307      -0.02       0.00      4.31      0.01    100089     1007  1.00  0.40 
  308      -0.02       0.01      4.32      0.02    100013      975  1.00  0.40 
  309      -0.02       0.00      4.34      0.02    100181     1011  1.00  0.40 
  310      -0.01       0.00      4.36      0.02    100389      972  1.00  0.40 
  311      -0.00       0.01      4.38      0.02    100270      992  1.00  0.40 
  312       0.00       0.00      4.39      0.02    100056     1009  1.00  0.40 
  313       0.00       0.01      4.41      0.02    99555      995  1.00  0.40 
  314       0.01       0.01      4.43      0.02    99390     1007  1.00  0.40 
  315       0.01       0.01      4.44      0.02    100020      993  1.00  0.40 
  316       0.01       0.01      4.45      0.02    99589      978  1.00  0.40 
  317       0.01       0.01      4.47      0.02    99989     1015  1.00  0.40 
  318       0.01       0.01      4.49      0.02    100125      971  1.00  0.40 
  319       0.00       0.01      4.50      0.02    99160      996  1.00  0.40 
  320       0.00       0.01      4.51      0.03    99651     1001  1.00  0.40 
  321       0.00       0.02      4.53      0.03    99989      979  1.00  0.40 
  322      -0.01       0.02      4.54      0.04    99929     1008  1.00  0.40 
  323      -0.01       0.02      4.55      0.05    100006      982  1.00  0.40 
  324      -0.01       0.02      4.56      0.05    100051     1025  1.00  0.40 
  325      -0.01       0.02      4.57      0.05    100121     1012  1.00  0.40 
  326      -0.01       0.01      4.58      0.04    99907      975  1.00  0.40 
  327      -0.01       0.02      4.60      0.05    99627     1034  1.00  0.40 
  328      -0.01       0.02      4.62      0.05    99534     1013  1.00  0.40 
  329      -0.02       0.02      4.63      0.05    99665      980  1.00  0.40 
  330      -0.02       0.02      4.65      0.05    100137      989  1.00  0.40 
  331      -0.02       0.02      4.67      0.05    99680     1006  1.00  0.40 
  332      -0.02       0.02      4.68      0.06    99985      967  1.00  0.40 
  333      -0.01       0.02      4.69      0.05    99944     1001  1.00  0.40 
  334      -0.01       0.01      4.71      0.05    99979     1001  1.00  0.40 
  335      -0.01       0.01      4.71      0.05    99869      982  1.00  0.40 
  336      -0.01       0.01      4.73      0.04    99381     1008  1.00  0.40 
  337      -0.01       0.01      4.74      0.05    99832     1010  1.00  0.40 
  338      -0.01       0.00      4.76      0.06    100310     1020  1.00  0.40 
  339      -0.01       0.01      4.77      0.06    99837     1017  1.00  0.40 
  340      -0.01       0.01      4.81      0.06    100194     1009  1.00  0.40 
  341      -0.01       0.01      4.82      0.06    100248     1002  1.00  0.40 
  342      -0.01       0.01      4.83      0.06    100281      984  1.00  0.40 
  343      -0.01       0.01      4.85      0.06    99878      996  1.00  0.40 
  344      -0.02       0.00      4.86      0.06    99926     1002  1.00  0.40 
  345      -0.01       0.01      4.87      0.06    99971     1013  1.00  0.40 
  346      -0.01       0.01      4.88      0.06    100474      966  1.00  0.40 
  347      -0.02       0.01      4.90      0.07    99920      983  1.00  0.40 
  348      -0.02       0.00      4.92      0.07    100189      969  1.00  0.40 
  349      -0.02       0.01      4.93      0.08    99826      982  1.00  0.40 
  350      -0.02       0.01      4.96      0.06    99660     1047  1.00  0.40 
  351      -0.03       0.01      4.96      0.06    99949      986  1.00  0.40 
  352      -0.04       0.01      4.98      0.05    99755      969  1.00  0.40 
  353      -0.04       0.01      5.00      0.05    99567     1016  1.00  0.40 
  354      -0.04       0.01      5.01      0.06    100277     1041  1.00  0.40 
  355      -0.03       0.01      5.03      0.08    100167     1043  1.00  0.40 
  356      -0.02       0.01      5.06      0.07    99998     1011  1.00  0.40 
  357      -0.02       0.02      5.09      0.07    99800     1028  1.00  0.40 
  358      -0.03       0.02      5.11      0.08    100128     1000  1.00  0.40 
  359      -0.02       0.03      5.14      0.08    99745     1008  1.00  0.40 
  360      -0.02       0.03      5.16      0.08    99947      990  1.00  0.40 
  361      -0.02       0.03      5.18      0.07    100461     1015  1.00  0.40 
  362      -0.03       0.03      5.18      0.07    99746     1031  1.00  0.40 
  363      -0.03       0.03      5.20      0.08    99903     1015  1.00  0.40 
  364      -0.02       0.03      5.21      0.08    99646     1015  1.00  0.40 
  365      -0.03       0.02      5.21      0.08    99941     1009  1.00  0.40 
  366      -0.03       0.03      5.22      0.08    99701      986  1.00  0.40 
  367      -0.03       0.02      5.24      0.07    99582     1027  1.00  0.40 
  368      -0.03       0.02      5.25      0.07    99916     1021  1.00  0.40 
  369      -0.03       0.02      5.27      0.08    99403      990  1.00  0.40 
  370      -0.02       0.02      5.27      0.07    100215     1021  1.00  0.40 
  371      -0.04       0.02      5.29      0.07    99878     1017  1.00  0.40 
  372      -0.02       0.02      5.31      0.08    100321      972  1.00  0.40 
  373      -0.02       0.02      5.34      0.07    99898      994  1.00  0.40 
  374      -0.03       0.02      5.36      0.07    100044      991  1.00  0.40 
  375      -0.03       0.02      5.37      0.07    100007      992  1.00  0.40 
  376      -0.02       0.01      5.38      0.07    99883      994  1.00  0.40 
  377      -0.01       0.01      5.39      0.07    100027     1016  1.00  0.40 
  378      -0.02       0.01      5.40      0.06    99686      971  1.00  0.40 
  379      -0.02       0.01      5.41      0.06    99357     1024  1.00  0.40 
  380      -0.02       0.01      5.42      0.06    100464      977  1.00  0.40 
  381      -0.02       0.01      5.43      0.06    100363      991  1.00  0.40 
  382      -0.02       0.01      5.44      0.05    100040     1023  1.00  0.40 
  383      -0.02       0.01      5.45      0.05    100020      979  1.00  0.40 
  384      -0.02       0.01      5.46      0.06    99892      965  1.00  0.40 
  385      -0.02       0.00      5.49      0.06    99701      933  1.00  0.40 
  386      -0.03      -0.00      5.51      0.05    100580      999  1.00  0.40 
  387      -0.01       0.01      5.54      0.05    99610      993  1.00  0.40 
  388      -0.01      -0.00      5.54      0.06    99858      995  1.00  0.40 
  389       0.00      -0.01      5.56      0.06    99893     1012  1.00  0.40 
  390       0.00      -0.00      5.58      0.05    100163      996  1.00  0.40 
  391      -0.00      -0.00      5.60      0.05    100173     1019  1.00  0.40 
  392      -0.01      -0.00      5.62      0.05    100177     1019  1.00  0.40 
  393      -0.01      -0.00      5.63      0.05    99553     1027  1.00  0.40 
  394      -0.01       0.00      5.66      0.05    99892     1006  1.00  0.40 
  395      -0.01       0.01      5.66      0.05    100156     1021  1.00  0.40 
  396      -0.00       0.00      5.66      0.05    99982      964  1.00  0.40 
  397      -0.00      -0.00      5.69      0.05    99744     1004  1.00  0.40 
  398      -0.00       0.00      5.69      0.05    100112     1006  1.00  0.40 
  399      -0.01       0.01      5.71      0.04    100061      995  1.00  0.40 
  400      -0.02      -0.00      5.73      0.04    100134      994  1.00  0.40 
  401      -0.03       0.00      5.73      0.04    99693     1024  1.00  0.40 
  402      -0.04       0.00      5.74      0.04    99899      992  1.00  0.40 
  403      -0.04      -0.00      5.76      0.03    99573      990  1.00  0.40 
