gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3092      -2.33      -2.16      1.18      0.44      101     1014  1.00  0.40 
 3093      -2.47      -2.14      1.34      0.44       94      995  1.00  0.40 
 3094      -2.66      -2.16      1.71      0.45       96     1008  1.00  0.40 
 3095      -2.72      -2.20      1.77      0.46      107      995  1.00  0.40 
 3096      -2.61      -2.26      1.83      0.47      108     1010  1.00  0.40 
 3097      -2.70      -2.29      1.98      0.47      109     1011  1.00  0.40 
 3098      -2.79      -2.45      1.81      0.52       98      994  1.00  0.40 
 3099      -2.56      -2.54      1.97      0.55      111      974  1.00  0.40 
 3100      -2.44      -2.57      1.93      0.56      122     1009  1.00  0.40 
 3101      -2.12      -2.62      2.09      0.57      107     1017  1.00  0.40 
 3102      -2.11      -2.62      2.08      0.56       94     1007  1.00  0.40 
 3103      -2.25      -2.67      2.08      0.58      100      995  1.00  0.40 
 3104      -1.69      -2.77      2.16      0.59       95     1013  1.00  0.40 
 3105      -1.43      -2.72      2.18      0.57      100     1016  1.00  0.40 
 3106      -0.92      -2.70      2.04      0.57      108      990  1.00  0.40 
 3107      -1.07      -2.60      2.12      0.58       97      984  1.00  0.40 
 3108      -0.99      -2.51      2.07      0.58       86     1025  1.00  0.40 
 3109      -1.38      -2.43      2.25      0.57      101      998  1.00  0.40 
 3110      -1.53      -2.43      2.40      0.58      109     1006  1.00  0.40 
 3111      -1.84      -2.39      2.61      0.59      105      980  1.00  0.40 
 3112      -1.75      -2.41      2.84      0.60       86     1006  1.00  0.40 
 3113      -1.83      -2.40      2.73      0.59       87     1010  1.00  0.40 
 3114      -1.80      -2.42      2.72      0.61      103      983  1.00  0.40 
 3115      -1.89      -2.41      2.63      0.60      105     1051  1.00  0.40 
 3116      -1.65      -2.44      2.57      0.60       88     1038  1.00  0.40 
 3117      -1.72      -2.45      2.65      0.65       94      988  1.00  0.40 
 3118      -1.26      -2.35      2.49      0.65       88     1047  1.00  0.40 
 3119      -1.20      -2.30      2.38      0.66       95      999  1.00  0.40 
 3120      -0.79      -2.24      2.25      0.68       93     1027  1.00  0.40 
 3121      -0.65      -2.12      2.22      0.68       89     1001  1.00  0.40 
 3122      -0.95      -2.00      2.37      0.66       99     1043  1.00  0.40 
 3123      -1.00      -1.85      2.37      0.65      101      979  1.00  0.40 
 3124      -0.89      -1.78      2.29      0.66      112      994  1.00  0.40 
 3125      -1.11      -1.62      2.37      0.68      109     1017  1.00  0.40 
 3126      -1.42      -1.51      2.47      0.68      112     1003  1.00  0.40 
 3127      -1.94      -1.39      2.48      0.69      102     1022  1.00  0.40 
 3128      -2.49      -1.27      2.51      0.69      100      988  1.00  0.40 
 3129      -2.48      -1.19      2.51      0.69       97      996  1.00  0.40 
 3130      -3.18      -1.11      2.51      0.72      115     1035  1.00  0.40 
 3131      -3.88      -1.05      2.39      0.73       84     1002  1.00  0.40 
 3132      -4.61      -1.02      2.14      0.73       98     1019  1.00  0.40 
 3133      -4.86      -1.00      2.04      0.70       96      977  1.00  0.40 
 3134      -5.15      -1.00      1.86      0.70       92     1018  1.00  0.40 
 3135      -5.51      -1.01      1.58      0.72      112      998  1.00  0.40 
 3136      -5.56      -0.99      1.62      0.72      100      978  1.00  0.40 
 3137      -5.63      -0.97      1.55      0.73      112     1002  1.00  0.40 
 3138      -5.54      -1.04      1.66      0.77       98      992  1.00  0.40 
 3139      -5.84      -1.09      1.35      0.78      107      983  1.00  0.40 
 3140      -5.98      -1.13      1.25      0.83       93      976  1.00  0.40 
 3141      -6.00      -1.18      1.24      0.85       86      948  1.00  0.40 
 3142      -6.04      -1.25      1.20      0.86       96      990  1.00  0.40 
 3143      -6.05      -1.30      1.15      0.89       98     1014  1.00  0.40 
 3144      -6.01      -1.43      1.33      0.90       87     1020  1.00  0.40 
 3145      -6.04      -1.59      1.26      0.94       99     1005  1.00  0.40 
 3146      -6.02      -1.80      1.30      0.96      111     1011  1.00  0.40 
 3147      -6.04      -2.14      1.34      1.01      110      999  1.00  0.40 
 3148      -6.06      -2.40      1.39      1.05       95      988  1.00  0.40 
 3149      -6.08      -2.78      1.36      1.04       98     1000  1.00  0.40 
 3150      -6.15      -3.15      1.20      1.01       97     1052  1.00  0.40 
 3151      -6.23      -3.62      1.02      0.94      103     1006  1.00  0.40 
 3152      -6.26      -4.05      0.99      0.84      102      975  1.00  0.40 
 3153      -6.29      -4.31      0.90      0.78      109     1037  1.00  0.40 
 3154      -6.28      -4.64      0.83      0.69       96     1001  1.00  0.40 
 3155      -6.35      -4.87      0.61      0.60      103      986  1.00  0.40 
 3156      -6.35      -5.05      0.64      0.56      110     1015  1.00  0.40 
 3157      -6.40      -5.21      0.82      0.52      111     1010  1.00  0.40 
 3158      -6.34      -5.27      0.94      0.50       98     1014  1.00  0.40 
 3159      -6.39      -5.33      0.98      0.50       88     1008  1.00  0.40 
 3160      -6.40      -5.40      1.21      0.49      101     1007  1.00  0.40 
 3161      -6.54      -5.45      1.49      0.51      111      978  1.00  0.40 
 3162      -6.62      -5.47      1.85      0.51       86      972  1.00  0.40 
 3163      -6.73      -5.53      2.25      0.52      103     1002  1.00  0.40 
 3164      -6.84      -5.57      2.48      0.55      105      988  1.00  0.40 
 3165      -6.95      -5.58      2.72      0.55      117      988  1.00  0.40 
 3166      -7.16      -5.63      2.88      0.59       90     1014  1.00  0.40 
 3167      -7.23      -5.69      3.13      0.63      106     1010  1.00  0.40 
 3168      -7.34      -5.75      3.15      0.67      100     1022  1.00  0.40 
 3169      -7.48      -5.84      3.14      0.71      108      998  1.00  0.40 
 3170      -7.48      -5.94      2.96      0.75      100      976  1.00  0.40 
 3171      -7.50      -6.06      2.69      0.81       86     1007  1.00  0.40 
 3172      -7.49      -6.21      2.44      0.87       99     1020  1.00  0.40 
 3173      -7.55      -6.33      2.38      0.91      101      992  1.00  0.40 
 3174      -7.71      -6.48      1.97      0.95       91      994  1.00  0.40 
 3175      -7.57      -6.63      1.84      0.96      117      995  1.00  0.40 
 3176      -7.57      -6.82      1.75      0.96      103     1008  1.00  0.40 
 3177      -7.32      -6.95      1.76      0.94      100     1010  1.00  0.40 
 3178      -7.06      -7.07      1.85      0.92       88      983  1.00  0.40 
 3179      -6.51      -7.15      1.85      0.87       97     1019  1.00  0.40 
 3180      -6.03      -7.26      1.76      0.82       93     1013  1.00  0.40 
 3181      -5.48      -7.25      1.44      0.83      111     1012  1.00  0.40 
 3182      -5.15      -7.28      1.32      0.80      111     1051  1.00  0.40 
 3183      -4.86      -7.29      0.93      0.78       96      991  1.00  0.40 
 3184      -4.94      -7.22      1.02      0.79       96      994  1.00  0.40 
 3185      -4.84      -7.19      0.92      0.81      115      987  1.00  0.40 
 3186      -4.76      -7.09      0.76      0.83       92      994  1.00  0.40 
 3187      -4.63      -7.02      0.60      0.86      109      997  1.00  0.40 
 3188      -4.46      -6.94      0.46      0.85      110     1001  1.00  0.40 
 3189      -4.39      -6.86      0.36      0.87       94     1017  1.00  0.40 
 3190      -4.37      -6.76      0.52      0.86       96      981  1.00  0.40 
 3191      -4.30      -6.65      0.51      0.88       96     1025  1.00  0.40 
 3192      -4.32      -6.52      0.59      0.87      104      982  1.00  0.40 
 3193      -4.44      -6.39      0.66      0.85       92     1027  1.00  0.40 
 3194      -4.46      -6.23      0.80      0.81      108     1001  1.00  0.40 
 3195      -4.44      -6.04      0.79      0.74       96      996  1.00  0.40 
 3196      -4.55      -5.91      1.12      0.68       87      970  1.00  0.40 
 3197      -4.56      -5.77      1.54      0.62       96     1035  1.00  0.40 
 3198      -4.67      -5.67      1.95      0.57      101     1017  1.00  0.40 
 3199      -4.71      -5.59      2.39      0.51       91     1035  1.00  0.40 
 3200      -4.96      -5.56      2.59      0.48      115      997  1.00  0.40 
 3201      -5.53      -5.53      2.87      0.49      101      973  1.00  0.40 
 3202      -5.72      -5.49      2.87      0.49       81      981  1.00  0.40 
 3203      -5.85      -5.49      2.88      0.51      106     1008  1.00  0.40 
 3204      -5.85      -5.45      2.86      0.53       92      995  1.00  0.40 
 3205      -6.19      -5.43      2.78      0.54       94     1032  1.00  0.40 
 3206      -6.54      -5.41      2.67      0.56       94      972  1.00  0.40 
 3207      -6.49      -5.37      2.75      0.58       93      990  1.00  0.40 
 3208      -6.68      -5.33      2.62      0.59      101      977  1.00  0.40 
 3209      -7.13      -5.31      2.36      0.62      107     1007  1.00  0.40 
 3210      -7.61      -5.28      1.83      0.64       97      978  1.00  0.40 
 3211      -7.73      -5.31      1.65      0.67       99      986  1.00  0.40 
 3212      -8.14      -5.30      1.09      0.68      108      996  1.00  0.40 
 3213      -8.22      -5.34      1.00      0.71      103     1003  1.00  0.40 
 3214      -8.29      -5.41      0.88      0.74      104      977  1.00  0.40 
 3215      -8.56      -5.53      0.36      0.77      102      994  1.00  0.40 
 3216      -8.60      -5.66      0.27      0.81       93     1022  1.00  0.40 
 3217      -8.61      -5.76      0.27      0.86       87      984  1.00  0.40 
 3218      -8.63      -5.90      0.23      0.88      101      955  1.00  0.40 
 3219      -8.59      -6.11      0.31      0.92      113     1043  1.00  0.40 
 3220      -8.56      -6.29      0.36      0.96       97      991  1.00  0.40 
 3221      -8.54      -6.57      0.40      0.97       86     1027  1.00  0.40 
 3222      -8.45      -6.81      0.61      0.95       96     1013  1.00  0.40 
 3223      -8.32      -7.16      0.87      0.91      107     1021  1.00  0.40 
 3224      -7.79      -7.43      1.75      0.87       89     1004  1.00  0.40 
 3225      -7.03      -7.66      2.56      0.81       90     1006  1.00  0.40 
 3226      -6.13      -7.79      3.07      0.77      111     1024  1.00  0.40 
 3227      -5.17      -7.88      2.87      0.77       96     1019  1.00  0.40 
 3228      -4.26      -7.92      2.15      0.78       89     1001  1.00  0.40 
 3229      -3.55      -7.91      1.11      0.78       99     1011  1.00  0.40 
 3230      -3.43      -7.90      0.97      0.81       97     1039  1.00  0.40 
 3231      -3.31      -7.88      0.75      0.86       96      990  1.00  0.40 
 3232      -3.22      -7.87      0.57      0.86      108     1000  1.00  0.40 
 3233      -3.06      -7.83      0.29      0.87      109     1000  1.00  0.40 
 3234      -3.05      -7.77      0.24      0.89       98      970  1.00  0.40 
 3235      -2.99      -7.72      0.10      0.87       94     1007  1.00  0.40 
 3236      -3.00      -7.60      0.15      0.91      100      978  1.00  0.40 
 3237      -2.99      -7.53      0.15      0.92      100     1028  1.00  0.40 
 3238      -2.99      -7.42      0.23      0.95      105      983  1.00  0.40 
 3239      -2.99      -7.29      0.19      0.98      101      990  1.00  0.40 
 3240      -2.99      -7.11      0.20      1.03      112      985  1.00  0.40 
 3241      -2.98      -6.96      0.17      1.05      109      978  1.00  0.40 
 3242      -2.98      -6.72      0.17      1.11      109     1007  1.00  0.40 
 3243      -2.99      -6.44      0.25      1.16       97     1039  1.00  0.40 
 3244      -2.99      -6.10      0.23      1.18       96      986  1.00  0.40 
 3245      -2.99      -5.68      0.24      1.19      108     1006  1.00  0.40 
 3246      -2.96      -5.34      0.28      1.18      109      978  1.00  0.40 
 3247      -2.95      -4.83      0.33      1.13       95      984  1.00  0.40 
 3248      -2.89      -4.47      0.42      1.06      106     1022  1.00  0.40 
 3249      -2.84      -4.09      0.48      0.94       94     1010  1.00  0.40 
 3250      -2.76      -3.70      0.56      0.80       93     1013  1.00  0.40 
 3251      -2.61      -3.44      0.55      0.69      112     1010  1.00  0.40 
 3252      -2.32      -3.24      0.71      0.62       98      989  1.00  0.40 
 3253      -1.99      -3.11      0.75      0.53       92      973  1.00  0.40 
 3254      -1.67      -2.97      0.71      0.46      110     1014  1.00  0.40 
 3255      -1.19      -2.91      0.55      0.41      100     1009  1.00  0.40 
 3256      -0.86      -2.81      0.33      0.36      100      988  1.00  0.40 
 3257      -0.76      -2.70      0.43      0.30       91      976  1.00  0.40 
 3258      -0.64      -2.59      0.31      0.24       99     1010  1.00  0.40 
 3259      -0.61      -2.52      0.12      0.21       95     1029  1.00  0.40 
 3260      -0.56      -2.45      0.15      0.17      104     1015  1.00  0.40 
 3261      -0.49      -2.40      0.19      0.14      115     1044  1.00  0.40 
 3262      -0.49      -2.34      0.21      0.12       88      977  1.00  0.40 
 3263      -0.52      -2.31      0.18      0.10      104      981  1.00  0.40 
 3264      -0.45      -2.26      0.18      0.10       88     1048  1.00  0.40 
 3265      -0.43      -2.22      0.22      0.10      100      987  1.00  0.40 
 3266      -0.33      -2.16      0.27      0.12       95      977  1.00  0.40 
 3267      -0.21      -2.09      0.35      0.16      112      988  1.00  0.40 
 3268      -0.03      -2.04      0.43      0.21      102      981  1.00  0.40 
 3269       0.10      -1.90      0.50      0.28      107      991  1.00  0.40 
 3270       0.47      -1.79      0.54      0.34       88      962  1.00  0.40 
 3271       0.80      -1.69      0.51      0.41      106     1026  1.00  0.40 
 3272       1.14      -1.57      0.33      0.46       95      994  1.00  0.40 
 3273       1.32      -1.42      0.20      0.53      110      985  1.00  0.40 
 3274       1.42      -1.22      0.15      0.62       90      986  1.00  0.40 
 3275       1.47      -0.98      0.16      0.70      111     1031  1.00  0.40 
 3276       1.44      -0.70      0.13      0.81       87     1020  1.00  0.40 
 3277       1.37      -0.39      0.21      0.89      110      963  1.00  0.40 
 3278       1.48      -0.10      0.10      0.97       96      980  1.00  0.40 
 3279       1.48       0.20      0.10      1.03      101      978  1.00  0.40 
 3280       1.48       0.46      0.08      1.08      104     1013  1.00  0.40 
 3281       1.51       0.71      0.08      1.11      103     1000  1.00  0.40 
 3282       1.48       0.92      0.12      1.13       94     1001  1.00  0.40 
 3283       1.47       1.10      0.20      1.14      104      987  1.00  0.40 
 3284       1.43       1.23      0.23      1.15      107      974  1.00  0.40 
 3285       1.29       1.32      0.33      1.15      104      974  1.00  0.40 
 3286       0.78       1.36      0.63      1.16       82     1004  1.00  0.40 
 3287       0.24       1.35      0.69      1.16      108     1003  1.00  0.40 
 3288      -0.32       1.26      0.41      1.18      105     1028  1.00  0.40 
 3289      -0.47       1.17      0.26      1.19      105      973  1.00  0.40 
 3290      -0.61       1.04      0.12      1.19       84      991  1.00  0.40 
 3291      -0.63       0.92      0.16      1.18      111     1014  1.00  0.40 
 3292      -0.60       0.78      0.18      1.16       95     1019  1.00  0.40 
 3293      -0.65       0.58      0.19      1.12       94      981  1.00  0.40 
 3294      -0.68       0.44      0.26      1.08       97     1026  1.00  0.40 
 3295      -0.72       0.30      0.33      1.02       98     1006  1.00  0.40 
 3296      -0.74       0.13      0.41      0.98       94     1042  1.00  0.40 
 3297      -0.69      -0.03      0.65      0.92       91      994  1.00  0.40 
 3298      -0.78      -0.14      0.77      0.89       90      989  1.00  0.40 
 3299      -0.67      -0.28      1.11      0.86      100     1042  1.00  0.40 
 3300      -0.65      -0.35      1.43      0.84      109      999  1.00  0.40 
 3301      -0.51      -0.41      1.59      0.83      112     1012  1.00  0.40 
 3302      -0.59      -0.49      1.63      0.81       97     1031  1.00  0.40 
 3303      -0.27      -0.56      1.77      0.79       89     1006  1.00  0.40 
 3304       0.31      -0.62      1.62      0.76       97      989  1.00  0.40 
 3305       0.78      -0.63      1.31      0.77       98      985  1.00  0.40 
 3306       0.79      -0.54      1.31      0.79       96     1010  1.00  0.40 
 3307       1.10      -0.44      1.07      0.82       97     1014  1.00  0.40 
 3308       1.40      -0.38      0.77      0.85       89      965  1.00  0.40 
 3309       1.55      -0.23      0.64      0.90       87     1016  1.00  0.40 
 3310       1.62      -0.06      0.58      0.93      112      984  1.00  0.40 
 3311       1.58       0.15      0.63      1.00       94     1029  1.00  0.40 
 3312       1.37       0.39      0.87      1.05      104      997  1.00  0.40 
 3313       1.05       0.62      1.29      1.09       83      949  1.00  0.40 
 3314       0.74       0.77      1.64      1.11       98      968  1.00  0.40 
 3315       0.23       0.87      1.91      1.11      111      980  1.00  0.40 
 3316      -0.33       0.94      1.98      1.11      103     1004  1.00  0.40 
 3317      -0.76       0.93      1.93      1.11      103     1038  1.00  0.40 
 3318      -1.04       0.90      1.78      1.11       84     1042  1.00  0.40 
 3319      -0.83       0.83      1.90      1.09       96      993  1.00  0.40 
 3320      -0.52       0.75      2.09      1.10       97      950  1.00  0.40 
 3321      -0.60       0.59      2.08      1.08       93     1016  1.00  0.40 
 3322      -0.63       0.44      2.10      1.05       89     1024  1.00  0.40 
 3323      -0.66       0.25      2.07      1.02      107     1020  1.00  0.40 
 3324      -0.55       0.10      2.17      0.99       85     1017  1.00  0.40 
 3325      -0.31      -0.19      2.19      0.92      101      970  1.00  0.40 
 3326       0.12      -0.40      2.28      0.86       85      998  1.00  0.40 
 3327       0.71      -0.62      2.33      0.80       95     1029  1.00  0.40 
 3328       1.47      -0.85      2.21      0.72      102      981  1.00  0.40 
 3329       1.56      -1.01      2.19      0.66      102     1009  1.00  0.40 
 3330       2.86      -1.13      1.47      0.63       98     1001  1.00  0.40 
 3331       3.59      -1.19      0.81      0.60      100     1009  1.00  0.40 
 3332       3.95      -1.21      0.47      0.59      114     1009  1.00  0.40 
 3333       4.04      -1.21      0.33      0.59      105     1006  1.00  0.40 
 3334       4.10      -1.22      0.31      0.59      102      977  1.00  0.40 
 3335       4.11      -1.21      0.35      0.59      105     1004  1.00  0.40 
 3336       4.09      -1.22      0.38      0.58       93     1007  1.00  0.40 
 3337       4.02      -1.23      0.43      0.59      110     1001  1.00  0.40 
 3338       4.05      -1.20      0.43      0.60       90     1054  1.00  0.40 
 3339       3.93      -1.13      0.49      0.63      103      955  1.00  0.40 
 3340       3.97      -1.09      0.42      0.65       93     1006  1.00  0.40 
 3341       3.83      -1.09      0.61      0.64      100     1007  1.00  0.40 
 3342       3.87      -1.07      0.49      0.64       94      991  1.00  0.40 
 3343       3.95      -1.09      0.43      0.64       95     1036  1.00  0.40 
 3344       3.88      -1.09      0.51      0.64      102     1026  1.00  0.40 
 3345       3.73      -1.08      0.65      0.65       94     1011  1.00  0.40 
 3346       3.63      -1.10      0.80      0.65      110     1022  1.00  0.40 
 3347       3.72      -1.04      0.66      0.67       98     1054  1.00  0.40 
 3348       3.57      -0.99      0.78      0.69       96     1040  1.00  0.40 
 3349       3.65      -0.97      0.73      0.71       97      988  1.00  0.40 
 3350       3.51      -0.90      0.87      0.73       99      990  1.00  0.40 
 3351       3.66      -0.82      0.72      0.76      100      977  1.00  0.40 
 3352       3.81      -0.77      0.59      0.78      102     1006  1.00  0.40 
 3353       3.79      -0.72      0.69      0.81       86      981  1.00  0.40 
 3354       3.62      -0.59      0.94      0.86       92     1011  1.00  0.40 
 3355       3.62      -0.49      0.84      0.90      101      993  1.00  0.40 
 3356       3.93      -0.34      0.40      0.96       93     1000  1.00  0.40 
 3357       4.03      -0.13      0.27      1.04      102     1003  1.00  0.40 
 3358       3.97       0.05      0.34      1.09      103      977  1.00  0.40 
 3359       3.85       0.28      0.48      1.15      101     1026  1.00  0.40 
 3360       3.95       0.52      0.33      1.19       99      986  1.00  0.40 
 3361       4.05       0.89      0.25      1.26      101     1025  1.00  0.40 
 3362       3.97       1.33      0.35      1.30      102      970  1.00  0.40 
 3363       3.87       1.67      0.48      1.30      102     1025  1.00  0.40 
 3364       3.93       2.22      0.38      1.24      102      966  1.00  0.40 
 3365       3.73       2.65      0.65      1.18      106     1003  1.00  0.40 
 3366       3.38       2.99      0.99      1.08       98     1015  1.00  0.40 
 3367       2.97       3.23      1.41      1.02      108     1026  1.00  0.40 
 3368       2.28       3.50      2.09      0.93       88      996  1.00  0.40 
 3369       1.48       3.66      2.62      0.86      101     1016  1.00  0.40 
 3370       0.15       3.76      3.24      0.79       99     1003  1.00  0.40 
 3371      -0.92       3.79      3.36      0.78      107     1025  1.00  0.40 
 3372      -1.83       3.84      3.24      0.78       93     1008  1.00  0.40 
 3373      -2.99       3.87      2.69      0.76      103     1023  1.00  0.40 
 3374      -4.04       3.85      1.91      0.75       99     1044  1.00  0.40 
 3375      -4.10       3.83      1.90      0.77      101      990  1.00  0.40 
 3376      -4.78       3.81      1.06      0.75       93     1003  1.00  0.40 
 3377      -4.81       3.75      1.02      0.76       99      979  1.00  0.40 
 3378      -5.18       3.75      0.55      0.76       99     1020  1.00  0.40 
 3379      -5.29       3.76      0.28      0.77       91      984  1.00  0.40 
 3380      -5.26       3.70      0.48      0.81      106     1009  1.00  0.40 
 3381      -5.29       3.72      0.33      0.80      113      986  1.00  0.40 
 3382      -5.26       3.75      0.43      0.78      113      990  1.00  0.40 
 3383      -5.35       3.73      0.12      0.79       98     1003  1.00  0.40 
 3384      -5.30       3.78      0.08      0.78       92      972  1.00  0.40 
 3385      -5.32       3.75      0.08      0.81       95     1023  1.00  0.40 
 3386      -5.32       3.72      0.07      0.83      111      962  1.00  0.40 
 3387      -5.31       3.69      0.11      0.85       91      975  1.00  0.40 
 3388      -5.26       3.72      0.19      0.85      105     1027  1.00  0.40 
 3389      -5.31       3.72      0.13      0.87       91     1044  1.00  0.40 
 3390      -5.34       3.69      0.10      0.87       93     1021  1.00  0.40 
 3391      -5.34       3.65      0.10      0.90      100      982  1.00  0.40 
 3392      -5.33       3.67      0.08      0.89       96      975  1.00  0.40 
 3393      -5.32       3.67      0.16      0.91       83     1023  1.00  0.40 
 3394      -5.32       3.69      0.14      0.91       94     1004  1.00  0.40 
 3395      -5.31       3.66      0.19      0.90      104      985  1.00  0.40 
 3396      -5.28       3.63      0.28      0.93       95     1003  1.00  0.40 
 3397      -5.29       3.61      0.30      0.94      107      978  1.00  0.40 
 3398      -5.31       3.63      0.31      0.93       90      989  1.00  0.40 
 3399      -5.30       3.67      0.28      0.90      100     1012  1.00  0.40 
 3400      -5.29       3.65      0.28      0.91      107     1013  1.00  0.40 
 3401      -5.30       3.69      0.33      0.90       97      986  1.00  0.40 
 3402      -5.29       3.67      0.28      0.90      102     1015  1.00  0.40 
 3403      -5.30       3.67      0.21      0.90      107      997  1.00  0.40 
 3404      -5.28       3.70      0.29      0.89      103     1002  1.00  0.40 
 3405      -5.26       3.63      0.35      0.91       95      966  1.00  0.40 
 3406      -5.26       3.67      0.31      0.91      109     1001  1.00  0.40 
 3407      -5.29       3.70      0.25      0.91      108      967  1.00  0.40 
 3408      -5.28       3.73      0.22      0.88       98     1002  1.00  0.40 
 3409      -5.28       3.72      0.23      0.89      103      986  1.00  0.40 
 3410      -5.28       3.69      0.22      0.91       90     1011  1.00  0.40 
 3411      -5.29       3.66      0.27      0.92      105      991  1.00  0.40 
 3412      -5.34       3.67      0.28      0.95      104     1001  1.00  0.40 
 3413      -5.35       3.73      0.31      0.92      107      986  1.00  0.40 
 3414      -5.31       3.72      0.28      0.92       98      963  1.00  0.40 
 3415      -5.35       3.74      0.31      0.91       93      986  1.00  0.40 
 3416      -5.33       3.72      0.34      0.94      102     1019  1.00  0.40 
 3417      -5.32       3.74      0.40      0.92      107     1007  1.00  0.40 
 3418      -5.31       3.74      0.48      0.93      100      992  1.00  0.40 
 3419      -5.25       3.71      0.55      0.97      100     1009  1.00  0.40 
 3420      -5.25       3.71      0.59      0.95      104     1016  1.00  0.40 
 3421      -5.24       3.75      0.49      0.94       94     1038  1.00  0.40 
 3422      -5.22       3.75      0.52      0.92       87     1058  1.00  0.40 
 3423      -5.18       3.74      0.54      0.92      120     1038  1.00  0.40 
 3424      -5.19       3.76      0.60      0.94       96     1024  1.00  0.40 
 3425      -5.26       3.77      0.61      0.95      100      987  1.00  0.40 
 3426      -5.26       3.78      0.52      0.93       85     1034  1.00  0.40 
 3427      -5.31       3.76      0.49      0.97      100     1012  1.00  0.40 
 3428      -5.27       3.72      0.39      0.98       89      977  1.00  0.40 
 3429      -5.29       3.70      0.24      1.00       91     1029  1.00  0.40 
 3430      -5.28       3.70      0.29      1.03       80      985  1.00  0.40 
 3431      -5.27       3.75      0.27      1.01      118      975  1.00  0.40 
 3432      -5.25       3.72      0.36      1.02       97      988  1.00  0.40 
 3433      -5.32       3.70      0.37      1.05       87      990  1.00  0.40 
 3434      -5.34       3.75      0.45      1.00      106     1020  1.00  0.40 
 3435      -5.35       3.74      0.47      0.99       94     1024  1.00  0.40 
 3436      -5.38       3.83      0.42      0.92       99     1004  1.00  0.40 
 3437      -5.32       3.85      0.41      0.91      107     1046  1.00  0.40 
 3438      -5.33       3.80      0.46      0.93      101      990  1.00  0.40 
 3439      -5.35       3.78      0.46      0.92      110      998  1.00  0.40 
 3440      -5.33       3.79      0.51      0.92       97      996  1.00  0.40 
 3441      -5.36       3.77      0.48      0.94       97     1045  1.00  0.40 
 3442      -5.41       3.75      0.49      0.96       92     1018  1.00  0.40 
 3443      -5.45       3.73      0.44      0.96       93     1021  1.00  0.40 
 3444      -5.53       3.72      0.53      0.96      100     1007  1.00  0.40 
 3445      -5.45       3.78      0.45      0.94      102      962  1.00  0.40 
 3446      -5.40       3.78      0.36      0.93       91      994  1.00  0.40 
 3447      -5.40       3.79      0.33      0.92       98      985  1.00  0.40 
 3448      -5.36       3.78      0.37      0.92      108      978  1.00  0.40 
 3449      -5.35       3.75      0.41      0.94       81     1020  1.00  0.40 
 3450      -5.35       3.73      0.47      0.95      109      987  1.00  0.40 
 3451      -5.40       3.69      0.52      0.98       93      994  1.00  0.40 
 3452      -5.37       3.62      0.58      1.02      104      998  1.00  0.40 
 3453      -5.37       3.65      0.55      0.98      101     1014  1.00  0.40 
 3454      -5.39       3.67      0.62      0.97      106      997  1.00  0.40 
 3455      -5.34       3.60      0.64      1.01      111      986  1.00  0.40 
 3456      -5.32       3.58      0.64      1.02      111      965  1.00  0.40 
 3457      -5.39       3.64      0.71      1.00      101      979  1.00  0.40 
 3458      -5.35       3.63      0.70      1.00       83      989  1.00  0.40 
 3459      -5.32       3.68      0.71      0.98      106      976  1.00  0.40 
 3460      -5.33       3.69      0.71      0.95      110     1007  1.00  0.40 
 3461      -5.31       3.72      0.76      0.93      106     1025  1.00  0.40 
 3462      -5.34       3.69      0.78      0.93      108      994  1.00  0.40 
 3463      -5.36       3.67      0.74      0.93       98     1027  1.00  0.40 
 3464      -5.30       3.72      0.71      0.91      115     1015  1.00  0.40 
 3465      -5.31       3.71      0.78      0.93       87     1012  1.00  0.40 
 3466      -5.37       3.71      0.76      0.91      100     1025  1.00  0.40 
 3467      -5.34       3.67      0.58      0.95      104      999  1.00  0.40 
 3468      -5.33       3.66      0.60      0.95      102      993  1.00  0.40 
 3469      -5.39       3.63      0.55      1.00      105     1049  1.00  0.40 
 3470      -5.41       3.65      0.55      0.98       92     1022  1.00  0.40 
 3471      -5.38       3.64      0.58      0.95      100      984  1.00  0.40 
 3472      -5.34       3.55      0.54      0.98      100      957  1.00  0.40 
 3473      -5.31       3.51      0.71      0.99      105     1011  1.00  0.40 
 3474      -5.26       3.51      0.75      1.00       91     1006  1.00  0.40 
 3475      -5.28       3.53      0.59      1.00       89      987  1.00  0.40 
 3476      -5.29       3.48      0.62      1.01       99      999  1.00  0.40 
 3477      -5.28       3.51      0.55      1.01      104      982  1.00  0.40 
 3478      -5.28       3.46      0.71      1.03       91     1027  1.00  0.40 
 3479      -5.24       3.45      0.87      1.04      101      998  1.00  0.40 
 3480      -5.26       3.41      0.81      1.05       88      996  1.00  0.40 
 3481      -5.30       3.48      0.81      1.02       85      949  1.00  0.40 
 3482      -5.37       3.55      0.85      1.00       96      996  1.00  0.40 
 3483      -5.35       3.57      0.96      1.02       93      991  1.00  0.40 
 3484      -5.33       3.53      1.01      1.03      107     1003  1.00  0.40 
 3485      -5.23       3.52      0.97      1.05       96     1012  1.00  0.40 
 3486      -5.14       3.48      1.00      1.09       91     1014  1.00  0.40 
 3487      -5.12       3.51      1.03      1.08      106     1015  1.00  0.40 
 3488      -5.15       3.55      1.14      1.09      113      991  1.00  0.40 
 3489      -5.26       3.47      1.21      1.14       95     1003  1.00  0.40 
 3490      -5.26       3.48      1.26      1.13      106      993  1.00  0.40 
