gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2681      42.84      43.76      2.45     10.24       96    100030  1.00  0.40 
 2682      43.19      43.52      3.12     10.23      104    99744  1.00  0.40 
 2683      43.88      43.31      4.18     10.24       97    100036  1.00  0.40 
 2684      44.69      43.16      4.91     10.25      113    99911  1.00  0.40 
 2685      45.61      43.08      5.01     10.28      101    100165  1.00  0.40 
 2686      46.25      43.07      4.70     10.31       99    99894  1.00  0.40 
 2687      47.06      43.13      3.83     10.36       98    99831  1.00  0.40 
 2688      47.23      43.30      3.62     10.44      101    99849  1.00  0.40 
 2689      47.41      43.56      3.38     10.53      100    100153  1.00  0.40 
 2690      47.54      43.93      3.20     10.69       89    100211  1.00  0.40 
 2691      47.55      44.37      3.21     10.86      106    100253  1.00  0.40 
 2692      47.64      44.86      2.92     11.02      105    100466  1.00  0.40 
 2693      47.70      45.33      2.61     11.18      109    99746  1.00  0.40 
 2694      47.81      45.75      1.86     11.29       94    100234  1.00  0.40 
 2695      47.84      46.13      1.33     11.39      108    99698  1.00  0.40 
 2696      47.84      46.44      1.38     11.45      107    100093  1.00  0.40 
 2697      47.87      46.70      1.31     11.51      103    100014  1.00  0.40 
 2698      47.88      46.92      1.20     11.54      110    99650  1.00  0.40 
 2699      47.93      47.08      0.88     11.55       91    99783  1.00  0.40 
 2700      47.99      47.21      0.77     11.56      104    99851  1.00  0.40 
 2701      48.08      47.31      0.53     11.55       98    100123  1.00  0.40 
 2702      48.15      47.40      0.60     11.56      111    100177  1.00  0.40 
 2703      48.26      47.47      0.77     11.56       99    100041  1.00  0.40 
 2704      48.41      47.55      0.96     11.57      103    99714  1.00  0.40 
 2705      48.55      47.63      1.19     11.57      117    99793  1.00  0.40 
 2706      48.77      47.71      0.89     11.61       97    100268  1.00  0.40 
 2707      49.01      47.82      0.72     11.67      112    99858  1.00  0.40 
 2708      49.18      47.95      0.51     11.75      101    100080  1.00  0.40 
 2709      49.36      48.10      0.49     11.86      101    99870  1.00  0.40 
 2710      49.40      48.29      0.46     11.99       90    99933  1.00  0.40 
 2711      49.56      48.47      0.35     12.11       98    100249  1.00  0.40 
 2712      49.67      48.69      0.20     12.26       93    99760  1.00  0.40 
 2713      49.71      48.94      0.19     12.38       90    100229  1.00  0.40 
 2714      49.68      49.19      0.26     12.49       95    99930  1.00  0.40 
 2715      49.67      49.39      0.24     12.57      102    99793  1.00  0.40 
 2716      49.66      49.56      0.26     12.63      104    99985  1.00  0.40 
 2717      49.60      49.69      0.30     12.65       95    99998  1.00  0.40 
 2718      49.56      49.78      0.35     12.66      107    100077  1.00  0.40 
 2719      49.51      49.84      0.38     12.66       96    100343  1.00  0.40 
 2720      49.29      49.89      0.54     12.65      104    99840  1.00  0.40 
 2721      49.02      49.88      0.67     12.64      109    100357  1.00  0.40 
 2722      48.76      49.81      0.78     12.64      108    100342  1.00  0.40 
 2723      48.58      49.70      0.74     12.64      103    100256  1.00  0.40 
 2724      48.44      49.56      0.85     12.66       96    100381  1.00  0.40 
 2725      48.22      49.39      0.79     12.68       96    99978  1.00  0.40 
 2726      48.18      49.18      0.76     12.68      109    99643  1.00  0.40 
 2727      48.19      48.98      0.74     12.68      104    99973  1.00  0.40 
 2728      48.13      48.82      0.59     12.66      102    100172  1.00  0.40 
 2729      48.05      48.66      0.52     12.65      110    100205  1.00  0.40 
 2730      48.08      48.53      0.46     12.64      101    99989  1.00  0.40 
 2731      48.02      48.42      0.28     12.62      104    99925  1.00  0.40 
 2732      48.06      48.33      0.30     12.61       97    100523  1.00  0.40 
 2733      48.09      48.26      0.31     12.58       97    99798  1.00  0.40 
 2734      48.13      48.22      0.40     12.58      104    100087  1.00  0.40 
 2735      48.08      48.19      0.50     12.57      116    99979  1.00  0.40 
 2736      48.20      48.16      0.62     12.56       92    100207  1.00  0.40 
 2737      48.30      48.16      0.78     12.55      100    99949  1.00  0.40 
 2738      48.27      48.16      0.85     12.54       99    100266  1.00  0.40 
 2739      48.11      48.17      1.08     12.54      100    99982  1.00  0.40 
 2740      48.23      48.17      1.12     12.53       99    99799  1.00  0.40 
 2741      48.17      48.18      1.22     12.54       93    99657  1.00  0.40 
 2742      48.21      48.19      1.16     12.53      113    99951  1.00  0.40 
 2743      48.06      48.20      1.16     12.53       98    99951  1.00  0.40 
 2744      47.86      48.19      1.26     12.52      105    100205  1.00  0.40 
 2745      47.86      48.15      1.34     12.50       97    100156  1.00  0.40 
 2746      47.85      48.11      1.35     12.51      104    99945  1.00  0.40 
 2747      47.79      48.06      1.42     12.50      107    100222  1.00  0.40 
 2748      47.64      47.99      1.52     12.49       84    99729  1.00  0.40 
 2749      47.79      47.90      1.69     12.48      109    100077  1.00  0.40 
 2750      48.03      47.83      1.81     12.47      102    100127  1.00  0.40 
 2751      48.26      47.80      1.71     12.48       97    99379  1.00  0.40 
 2752      48.48      47.78      1.71     12.49       90    99832  1.00  0.40 
 2753      48.45      47.78      1.78     12.50       95    100247  1.00  0.40 
 2754      48.71      47.78      1.72     12.51      112    99645  1.00  0.40 
 2755      49.15      47.83      1.55     12.54      102    99899  1.00  0.40 
 2756      49.47      47.94      1.49     12.58       95    100245  1.00  0.40 
 2757      49.64      48.08      1.50     12.61       93    100186  1.00  0.40 
 2758      49.56      48.24      1.63     12.65       92    99866  1.00  0.40 
 2759      49.64      48.40      1.75     12.70      100    100423  1.00  0.40 
 2760      49.93      48.56      1.63     12.72      105    100057  1.00  0.40 
 2761      49.97      48.74      1.58     12.73       89    100267  1.00  0.40 
 2762      49.84      48.95      1.84     12.74       93    99939  1.00  0.40 
 2763      49.50      49.12      2.12     12.72       92    99772  1.00  0.40 
 2764      49.75      49.26      2.37     12.72       97    99836  1.00  0.40 
 2765      49.61      49.39      2.52     12.70      106    100033  1.00  0.40 
 2766      49.57      49.47      2.74     12.69      108    99704  1.00  0.40 
 2767      49.80      49.51      2.89     12.69      105    99857  1.00  0.40 
 2768      49.93      49.49      2.90     12.71      102    99915  1.00  0.40 
 2769      50.36      49.46      2.88     12.72       87    99881  1.00  0.40 
 2770      50.66      49.45      2.80     12.74      100    99978  1.00  0.40 
 2771      50.38      49.44      2.94     12.75       89    99831  1.00  0.40 
 2772      50.77      49.42      2.87     12.76       92    100050  1.00  0.40 
 2773      50.58      49.43      2.80     12.78       82    99806  1.00  0.40 
 2774      50.99      49.43      2.59     12.79      101    99892  1.00  0.40 
 2775      50.97      49.45      2.66     12.83      101    100006  1.00  0.40 
 2776      50.98      49.46      2.74     12.85      113    100281  1.00  0.40 
 2777      51.32      49.49      2.66     12.89      103    100089  1.00  0.40 
 2778      51.67      49.52      2.39     12.92       87    99666  1.00  0.40 
 2779      51.80      49.59      2.28     12.95      111    100246  1.00  0.40 
 2780      52.55      49.69      1.81     12.98       97    100001  1.00  0.40 
 2781      52.42      49.86      2.01     13.02       95    99814  1.00  0.40 
 2782      52.20      50.06      2.22     13.07      108    99973  1.00  0.40 
 2783      52.31      50.26      2.08     13.11       91    99893  1.00  0.40 
 2784      52.42      50.52      2.10     13.16      109    99869  1.00  0.40 
 2785      52.18      50.78      2.29     13.21       98    100133  1.00  0.40 
 2786      51.65      51.04      2.55     13.27       96    100376  1.00  0.40 
 2787      51.45      51.29      2.75     13.32      103    99694  1.00  0.40 
 2788      51.49      51.52      2.65     13.37       91    100174  1.00  0.40 
 2789      50.98      51.75      2.84     13.41       96    99783  1.00  0.40 
 2790      50.43      51.96      2.99     13.45      109    100422  1.00  0.40 
 2791      49.89      52.12      3.05     13.48       97    99682  1.00  0.40 
 2792      48.66      52.24      2.60     13.52      102    100102  1.00  0.40 
 2793      47.69      52.28      1.94     13.55      103    100199  1.00  0.40 
 2794      46.85      52.24      1.13     13.55      104    99897  1.00  0.40 
 2795      46.69      52.10      0.99     13.54       83    100380  1.00  0.40 
 2796      46.39      51.92      0.61     13.54       96    99875  1.00  0.40 
 2797      46.37      51.65      0.62     13.54      104    99790  1.00  0.40 
 2798      46.50      51.33      0.78     13.52      111    99970  1.00  0.40 
 2799      46.65      50.95      0.96     13.50       91    100210  1.00  0.40 
 2800      46.56      50.54      0.89     13.48       96    99730  1.00  0.40 
 2801      46.67      50.07      1.04     13.44      111    99834  1.00  0.40 
 2802      46.57      49.57      0.91     13.40       89    99840  1.00  0.40 
 2803      46.55      49.06      0.82     13.34       98    99793  1.00  0.40 
 2804      46.61      48.55      0.98     13.29       99    99955  1.00  0.40 
 2805      46.76      48.11      1.29     13.23      110    100025  1.00  0.40 
 2806      47.04      47.74      1.65     13.19       91    99886  1.00  0.40 
 2807      47.08      47.44      1.76     13.14      106    99712  1.00  0.40 
 2808      47.81      47.18      2.21     13.10      100    99737  1.00  0.40 
 2809      48.02      47.00      2.40     13.07       97    100285  1.00  0.40 
 2810      48.84      46.86      2.99     13.03      110    99703  1.00  0.40 
 2811      49.90      46.75      3.31     13.01       97    100361  1.00  0.40 
 2812      51.09      46.71      3.35     12.99      100    99799  1.00  0.40 
 2813      51.98      46.71      3.05     12.98      113    99969  1.00  0.40 
 2814      52.92      46.73      2.51     12.97      100    99825  1.00  0.40 
 2815      53.42      46.79      1.99     12.98      110    99791  1.00  0.40 
 2816      53.63      46.90      1.82     13.00      108    100004  1.00  0.40 
 2817      53.86      47.01      1.58     13.01       86    99688  1.00  0.40 
 2818      54.14      47.12      1.24     13.03      102    100220  1.00  0.40 
 2819      54.19      47.28      1.15     13.04       80    99754  1.00  0.40 
 2820      54.28      47.47      1.10     13.08      104    99752  1.00  0.40 
 2821      54.40      47.71      0.97     13.11       94    99845  1.00  0.40 
 2822      54.38      47.99      1.01     13.16       99    100160  1.00  0.40 
 2823      54.42      48.33      1.03     13.20       95    100190  1.00  0.40 
 2824      54.29      48.72      1.13     13.25       86    100259  1.00  0.40 
 2825      54.20      49.18      1.19     13.29       99    100007  1.00  0.40 
 2826      54.18      49.70      1.21     13.33       99    100252  1.00  0.40 
 2827      54.21      50.26      1.20     13.38       90    100033  1.00  0.40 
 2828      54.23      50.83      1.19     13.42      101    100309  1.00  0.40 
 2829      54.16      51.39      1.16     13.45       96    99954  1.00  0.40 
 2830      54.18      51.90      1.17     13.48      102    99898  1.00  0.40 
 2831      54.20      52.35      1.16     13.50      100    100000  1.00  0.40 
 2832      54.33      52.76      1.06     13.52       98    100153  1.00  0.40 
 2833      54.38      53.12      0.99     13.54       96    100144  1.00  0.40 
 2834      54.35      53.40      1.05     13.55      103    100223  1.00  0.40 
 2835      54.38      53.62      1.04     13.57       97    100152  1.00  0.40 
 2836      54.23      53.82      1.14     13.60       98    99674  1.00  0.40 
 2837      54.27      53.92      1.21     13.61       91    100136  1.00  0.40 
 2838      54.26      54.01      1.37     13.63       96    100131  1.00  0.40 
 2839      54.22      54.08      1.46     13.66      101    99902  1.00  0.40 
 2840      54.17      54.12      1.43     13.68       93    99766  1.00  0.40 
 2841      54.17      54.16      1.52     13.70       96    100020  1.00  0.40 
 2842      54.09      54.17      1.56     13.72       94    99337  1.00  0.40 
 2843      54.13      54.17      1.69     13.74       93    100014  1.00  0.40 
 2844      53.99      54.16      1.80     13.76      107    100127  1.00  0.40 
 2845      53.84      54.14      1.84     13.77      111    100327  1.00  0.40 
 2846      53.68      54.10      1.87     13.79       89    99896  1.00  0.40 
 2847      53.67      54.03      1.94     13.81      105    100239  1.00  0.40 
 2848      53.68      53.96      2.00     13.82       94    99707  1.00  0.40 
 2849      53.64      53.89      2.00     13.80      102    100329  1.00  0.40 
 2850      53.61      53.81      2.10     13.79       88    100057  1.00  0.40 
 2851      53.81      53.73      2.25     13.77       98    100044  1.00  0.40 
 2852      53.99      53.68      2.26     13.76      121    99973  1.00  0.40 
 2853      54.11      53.65      2.35     13.75      109    100127  1.00  0.40 
 2854      54.37      53.63      2.33     13.75       93    100057  1.00  0.40 
 2855      54.42      53.64      2.36     13.74       96    100193  1.00  0.40 
 2856      54.30      53.66      2.48     13.72      107    100051  1.00  0.40 
 2857      54.43      53.69      2.44     13.72       99    100143  1.00  0.40 
 2858      54.71      53.74      2.29     13.71       89    99939  1.00  0.40 
 2859      54.89      53.85      2.19     13.70      114    99692  1.00  0.40 
 2860      54.65      54.01      2.33     13.70       87    100176  1.00  0.40 
 2861      54.69      54.15      2.29     13.70      114    99865  1.00  0.40 
 2862      54.32      54.31      2.52     13.69      105    100021  1.00  0.40 
 2863      54.45      54.43      2.47     13.66      101    100059  1.00  0.40 
 2864      53.92      54.60      2.71     13.64       91    100088  1.00  0.40 
 2865      53.56      54.71      2.76     13.61       93    100041  1.00  0.40 
 2866      52.80      54.78      2.71     13.57       99    99792  1.00  0.40 
 2867      52.36      54.77      2.51     13.55      103    99906  1.00  0.40 
 2868      51.69      54.68      2.01     13.54       95    100196  1.00  0.40 
 2869      51.18      54.48      1.45     13.55       94    99954  1.00  0.40 
 2870      51.03      54.17      1.15     13.52       93    100046  1.00  0.40 
 2871      50.98      53.79      1.12     13.49      101    100193  1.00  0.40 
 2872      50.91      53.39      1.07     13.43      106    99918  1.00  0.40 
 2873      50.76      52.96      0.90     13.32       97    100078  1.00  0.40 
 2874      50.74      52.53      1.03     13.20      103    99678  1.00  0.40 
 2875      50.74      52.14      1.23     13.06       97    99827  1.00  0.40 
 2876      50.60      51.83      1.46     12.92      101    100039  1.00  0.40 
 2877      50.32      51.61      1.67     12.81       86    100040  1.00  0.40 
 2878      50.06      51.43      1.46     12.70      108    99769  1.00  0.40 
 2879      49.74      51.29      1.03     12.60      100    99691  1.00  0.40 
 2880      49.65      51.15      0.80     12.52      108    100420  1.00  0.40 
 2881      49.53      51.02      0.64     12.46       92    99513  1.00  0.40 
 2882      49.37      50.87      0.22     12.39       96    99670  1.00  0.40 
 2883      49.34      50.71      0.18     12.33      109    99944  1.00  0.40 
 2884      49.33      50.56      0.17     12.29       87    99866  1.00  0.40 
 2885      49.31      50.41      0.29     12.30      115    99731  1.00  0.40 
 2886      49.32      50.27      0.41     12.32      103    99636  1.00  0.40 
 2887      49.30      50.13      0.58     12.36       99    99827  1.00  0.40 
 2888      49.31      50.01      0.69     12.41       97    99884  1.00  0.40 
 2889      49.38      49.90      0.84     12.45       98    100349  1.00  0.40 
 2890      49.61      49.81      1.28     12.49       91    100278  1.00  0.40 
 2891      49.93      49.74      1.71     12.53       97    100093  1.00  0.40 
 2892      50.61      49.69      2.00     12.56       93    100179  1.00  0.40 
 2893      51.38      49.67      1.60     12.56      103    99592  1.00  0.40 
 2894      51.53      49.71      1.38     12.56       90    99897  1.00  0.40 
 2895      51.27      49.77      1.59     12.55      110    100021  1.00  0.40 
 2896      51.16      49.82      1.68     12.53      106    99879  1.00  0.40 
 2897      51.29      49.88      1.60     12.52       89    100073  1.00  0.40 
 2898      51.11      49.94      1.77     12.54      114    100195  1.00  0.40 
 2899      51.16      50.01      1.71     12.54       82    100085  1.00  0.40 
 2900      51.16      50.09      1.87     12.56       95    100417  1.00  0.40 
 2901      50.84      50.18      2.11     12.58      102    99889  1.00  0.40 
 2902      50.76      50.27      2.09     12.59      116    99705  1.00  0.40 
 2903      50.27      50.38      2.30     12.63       98    99885  1.00  0.40 
 2904      49.71      50.47      2.37     12.67      103    99911  1.00  0.40 
 2905      49.43      50.54      2.41     12.70      103    100455  1.00  0.40 
 2906      48.96      50.59      2.18     12.73       95    100149  1.00  0.40 
 2907      48.02      50.61      1.54     12.76       97    99823  1.00  0.40 
 2908      47.77      50.59      1.32     12.78      104    99792  1.00  0.40 
 2909      47.91      50.52      1.43     12.79      107    100138  1.00  0.40 
 2910      48.03      50.45      1.54     12.80       96    99945  1.00  0.40 
 2911      47.59      50.35      1.23     12.80      111    99974  1.00  0.40 
 2912      47.45      50.19      1.07     12.79      103    99939  1.00  0.40 
 2913      47.77      49.96      1.30     12.77      106    99881  1.00  0.40 
 2914      47.92      49.69      1.42     12.74      108    99844  1.00  0.40 
 2915      47.80      49.39      1.34     12.70      101    99970  1.00  0.40 
 2916      48.20      49.05      1.66     12.65       94    99969  1.00  0.40 
 2917      48.28      48.72      1.81     12.61       88    99888  1.00  0.40 
 2918      49.48      48.39      2.57     12.55       94    100076  1.00  0.40 
 2919      50.25      48.12      2.88     12.51      100    99762  1.00  0.40 
 2920      51.05      47.93      2.99     12.47      112    99869  1.00  0.40 
 2921      51.82      47.78      2.88     12.44       96    100188  1.00  0.40 
 2922      53.12      47.68      2.37     12.44       99    100073  1.00  0.40 
 2923      53.57      47.64      2.10     12.44      100    100160  1.00  0.40 
 2924      53.66      47.62      2.04     12.44       88    99989  1.00  0.40 
 2925      54.27      47.61      1.55     12.44       85    99873  1.00  0.40 
 2926      54.57      47.64      1.31     12.45      100    99774  1.00  0.40 
 2927      54.48      47.71      1.38     12.47       96    99847  1.00  0.40 
 2928      54.71      47.78      1.20     12.51       98    100006  1.00  0.40 
 2929      54.70      47.90      1.21     12.54       93    100107  1.00  0.40 
 2930      54.80      48.03      1.09     12.57      113    100345  1.00  0.40 
 2931      54.73      48.22      1.27     12.63      103    100553  1.00  0.40 
 2932      54.71      48.46      1.29     12.70      106    99716  1.00  0.40 
 2933      54.66      48.75      1.36     12.78       83    99887  1.00  0.40 
 2934      54.48      49.10      1.48     12.86      109    100243  1.00  0.40 
 2935      54.80      49.48      1.30     12.98       95    99805  1.00  0.40 
 2936      54.91      49.92      1.22     13.09       89    99938  1.00  0.40 
 2937      54.83      50.44      1.33     13.22       88    100331  1.00  0.40 
 2938      54.89      51.00      1.31     13.36      107    99876  1.00  0.40 
 2939      54.77      51.55      1.41     13.49       98    100419  1.00  0.40 
 2940      54.80      52.08      1.23     13.61       97    100237  1.00  0.40 
 2941      54.74      52.57      1.32     13.70       85    99914  1.00  0.40 
 2942      54.82      53.00      1.31     13.79       91    99855  1.00  0.40 
 2943      54.82      53.37      1.36     13.87      101    99607  1.00  0.40 
 2944      54.90      53.67      1.41     13.92       99    99860  1.00  0.40 
 2945      54.83      53.95      1.58     13.96      110    100038  1.00  0.40 
 2946      54.90      54.17      1.49     13.98       95    99945  1.00  0.40 
 2947      55.17      54.35      1.41     14.01      100    100198  1.00  0.40 
 2948      55.31      54.52      1.48     14.03      114    100074  1.00  0.40 
 2949      55.43      54.66      1.54     14.05      100    99739  1.00  0.40 
 2950      55.66      54.79      1.35     14.07      108    100189  1.00  0.40 
 2951      55.59      54.94      1.51     14.09      117    99931  1.00  0.40 
 2952      55.43      55.05      1.69     14.10      112    100361  1.00  0.40 
 2953      55.50      55.18      1.76     14.12      105    100035  1.00  0.40 
 2954      55.58      55.29      1.89     14.14       98    100369  1.00  0.40 
 2955      55.32      55.41      2.21     14.16      101    99865  1.00  0.40 
 2956      54.81      55.54      2.79     14.19       94    99760  1.00  0.40 
 2957      54.18      55.69      3.23     14.20      100    99905  1.00  0.40 
 2958      53.56      55.83      3.59     14.21      117    99804  1.00  0.40 
 2959      52.38      55.95      4.08     14.23       90    100078  1.00  0.40 
 2960      50.65      56.02      4.35     14.24      100    100136  1.00  0.40 
 2961      49.42      56.09      4.12     14.26       98    100187  1.00  0.40 
 2962      48.73      56.13      3.92     14.26      112    99910  1.00  0.40 
 2963      47.27      56.14      3.30     14.26      108    99934  1.00  0.40 
 2964      46.22      56.13      2.66     14.26       84    99869  1.00  0.40 
 2965      45.25      56.13      1.80     14.26      115    99821  1.00  0.40 
 2966      45.05      56.15      1.63     14.26       86    100389  1.00  0.40 
 2967      44.48      56.17      1.00     14.26       92    100164  1.00  0.40 
 2968      43.91      56.18      0.38     14.27       92    100081  1.00  0.40 
 2969      43.64      56.19      0.07     14.27      105    99841  1.00  0.40 
 2970      43.69      56.20      0.12     14.28      100    100244  1.00  0.40 
 2971      43.70      56.20      0.14     14.27      111    100331  1.00  0.40 
 2972      43.72      56.20      0.17     14.27      105    100335  1.00  0.40 
 2973      43.68      56.20      0.14     14.27      110    100299  1.00  0.40 
 2974      43.71      56.19      0.17     14.27      117    99837  1.00  0.40 
 2975      43.70      56.20      0.16     14.27       95    99926  1.00  0.40 
 2976      43.70      56.20      0.15     14.27      114    100062  1.00  0.40 
 2977      43.73      56.18      0.15     14.27      100    100563  1.00  0.40 
 2978      43.71      56.18      0.12     14.27       96    99962  1.00  0.40 
 2979      43.68      56.17      0.10     14.26       96    99834  1.00  0.40 
 2980      43.69      56.16      0.09     14.26       89    100116  1.00  0.40 
 2981      43.70      56.15      0.10     14.26       96    99903  1.00  0.40 
 2982      43.72      56.16      0.15     14.26      101    100267  1.00  0.40 
 2983      43.71      56.15      0.13     14.26      101    100246  1.00  0.40 
 2984      43.71      56.14      0.14     14.26      107    100377  1.00  0.40 
 2985      43.69      56.13      0.13     14.25      105    99437  1.00  0.40 
 2986      43.66      56.11      0.10     14.23      100    99333  1.00  0.40 
 2987      43.64      56.09      0.05     14.23      111    99847  1.00  0.40 
 2988      43.65      56.06      0.09     14.22      111    99871  1.00  0.40 
 2989      43.61      56.03      0.11     14.21      108    99842  1.00  0.40 
 2990      43.63      55.99      0.12     14.21       96    100241  1.00  0.40 
 2991      43.64      55.94      0.16     14.20       96    99795  1.00  0.40 
 2992      43.65      55.88      0.17     14.19      116    99931  1.00  0.40 
 2993      43.77      55.79      0.19     14.16       77    99713  1.00  0.40 
 2994      43.76      55.66      0.20     14.13      109    100205  1.00  0.40 
 2995      43.71      55.52      0.16     14.10       98    99677  1.00  0.40 
 2996      43.63      55.33      0.12     14.06       95    99800  1.00  0.40 
 2997      43.66      55.08      0.11     13.99      104    99927  1.00  0.40 
 2998      43.69      54.76      0.14     13.92      107    100012  1.00  0.40 
 2999      43.80      54.34      0.20     13.82       99    100062  1.00  0.40 
 3000      43.81      53.84      0.25     13.69       91    100230  1.00  0.40 
 3001      43.89      53.23      0.32     13.52      101    99809  1.00  0.40 
 3002      43.88      52.53      0.38     13.32      108    100010  1.00  0.40 
 3003      43.77      51.72      0.28     13.08       89    100100  1.00  0.40 
 3004      43.75      50.78      0.37     12.78      107    99664  1.00  0.40 
 3005      43.77      49.80      0.48     12.46      108    99835  1.00  0.40 
 3006      43.70      48.79      0.48     12.12       85    100014  1.00  0.40 
 3007      43.70      47.83      0.54     11.76       99    99847  1.00  0.40 
 3008      43.85      46.95      0.78     11.41       91    100096  1.00  0.40 
 3009      43.97      46.26      0.86     11.13      107    99987  1.00  0.40 
 3010      44.16      45.69      0.79     10.89      105    100332  1.00  0.40 
 3011      44.35      45.23      0.80     10.69       91    99801  1.00  0.40 
 3012      44.37      44.93      0.73     10.55       99    100157  1.00  0.40 
 3013      44.54      44.71      0.71     10.44      122    100248  1.00  0.40 
 3014      44.82      44.55      0.61     10.37       97    99871  1.00  0.40 
 3015      45.10      44.44      0.51     10.31      101    99812  1.00  0.40 
 3016      45.25      44.41      0.44     10.29      110    100153  1.00  0.40 
 3017      45.32      44.40      0.46     10.29      117    99894  1.00  0.40 
 3018      45.31      44.39      0.49     10.28       96    99835  1.00  0.40 
 3019      45.44      44.42      0.32     10.29       86    100080  1.00  0.40 
 3020      45.43      44.47      0.37     10.32      103    99997  1.00  0.40 
 3021      45.46      44.54      0.31     10.35      109    99966  1.00  0.40 
 3022      45.34      44.63      0.42     10.39      102    100025  1.00  0.40 
 3023      45.48      44.72      0.29     10.42      102    99923  1.00  0.40 
 3024      45.43      44.80      0.39     10.46       89    99937  1.00  0.40 
 3025      45.35      44.92      0.48     10.50       98    99834  1.00  0.40 
 3026      45.26      44.99      0.54     10.53       93    100202  1.00  0.40 
 3027      45.03      45.07      0.72     10.55       86    99984  1.00  0.40 
 3028      44.93      45.16      0.76     10.59       95    99803  1.00  0.40 
 3029      44.82      45.21      0.84     10.61       97    99674  1.00  0.40 
 3030      44.52      45.29      1.00     10.63      101    100254  1.00  0.40 
 3031      44.34      45.31      1.05     10.64      108    100262  1.00  0.40 
 3032      43.95      45.33      1.08     10.62      100    99868  1.00  0.40 
 3033      43.38      45.34      0.88     10.62       98    100146  1.00  0.40 
 3034      42.96      45.31      0.61     10.61      102    100075  1.00  0.40 
 3035      42.79      45.28      0.47     10.60      107    99884  1.00  0.40 
 3036      42.59      45.25      0.29     10.60      102    99997  1.00  0.40 
 3037      42.48      45.17      0.20     10.57      106    100291  1.00  0.40 
 3038      42.42      45.11      0.13     10.57       90    100110  1.00  0.40 
 3039      42.37      45.03      0.08     10.54       99    99904  1.00  0.40 
 3040      42.41      44.91      0.14     10.51      101    100274  1.00  0.40 
 3041      42.40      44.78      0.11     10.48      106    99946  1.00  0.40 
 3042      42.36      44.68      0.04     10.46       94    100270  1.00  0.40 
 3043      42.36      44.55      0.04     10.43       96    100063  1.00  0.40 
 3044      42.40      44.41      0.08     10.40       98    100026  1.00  0.40 
 3045      42.37      44.27      0.06     10.37       94    99755  1.00  0.40 
 3046      42.37      44.13      0.09     10.35      114    100175  1.00  0.40 
 3047      42.44      43.94      0.24     10.31      103    100133  1.00  0.40 
 3048      42.52      43.75      0.31     10.27       97    100016  1.00  0.40 
 3049      42.63      43.61      0.51     10.25       95    99743  1.00  0.40 
 3050      42.63      43.49      0.49     10.24      106    100058  1.00  0.40 
 3051      42.69      43.37      0.57     10.21       93    100183  1.00  0.40 
 3052      42.78      43.26      0.71     10.19      112    99991  1.00  0.40 
 3053      42.98      43.16      0.87     10.17       85    100016  1.00  0.40 
 3054      43.28      43.09      0.98     10.16       97    99859  1.00  0.40 
 3055      43.64      43.02      1.11     10.15      101    100376  1.00  0.40 
 3056      44.11      42.98      1.16     10.14       83    100097  1.00  0.40 
 3057      44.78      42.98      0.93     10.13       94    99953  1.00  0.40 
 3058      45.09      43.03      0.79     10.16       99    99851  1.00  0.40 
 3059      45.25      43.09      0.65     10.19      100    99855  1.00  0.40 
 3060      45.12      43.17      0.78     10.23      104    99944  1.00  0.40 
 3061      45.24      43.27      0.72     10.27       94    100117  1.00  0.40 
 3062      45.19      43.40      0.73     10.32       95    99788  1.00  0.40 
 3063      45.27      43.54      0.62     10.37      110    99640  1.00  0.40 
 3064      45.06      43.71      0.82     10.43       95    99950  1.00  0.40 
 3065      45.19      43.88      0.68     10.47       94    100086  1.00  0.40 
 3066      45.19      44.08      0.69     10.51       92    99766  1.00  0.40 
 3067      45.15      44.26      0.72     10.54       93    100032  1.00  0.40 
 3068      45.03      44.44      0.85     10.57       98    100005  1.00  0.40 
 3069      44.77      44.62      1.08     10.60      113    100528  1.00  0.40 
 3070      44.35      44.77      1.33     10.62      109    100230  1.00  0.40 
 3071      43.87      44.87      1.49     10.63      101    100297  1.00  0.40 
 3072      43.57      44.94      1.53     10.64      113    99623  1.00  0.40 
 3073      43.11      44.99      1.51     10.64      112    99726  1.00  0.40 
 3074      42.74      44.98      1.46     10.63       87    100041  1.00  0.40 
 3075      42.55      44.97      1.37     10.62       95    99950  1.00  0.40 
 3076      42.55      44.89      1.30     10.61      107    99921  1.00  0.40 
 3077      42.45      44.82      1.25     10.59      100    99686  1.00  0.40 
 3078      42.08      44.75      1.07     10.58      111    100081  1.00  0.40 
 3079      41.68      44.63      0.78     10.55      101    100170  1.00  0.40 
 3080      41.45      44.44      0.60     10.52      112    99920  1.00  0.40 
 3081      41.32      44.21      0.45     10.47       98    100124  1.00  0.40 
 3082      41.36      43.92      0.50     10.40       91    99840  1.00  0.40 
 3083      41.21      43.63      0.42     10.33      102    100214  1.00  0.40 
 3084      41.10      43.31      0.48     10.25       90    99930  1.00  0.40 
 3085      41.09      42.98      0.65     10.16       83    99797  1.00  0.40 
 3086      41.06      42.67      0.86     10.07      113    100035  1.00  0.40 
 3087      41.19      42.43      1.12     10.00      111    99569  1.00  0.40 
 3088      41.39      42.21      1.33      9.93      115    100061  1.00  0.40 
 3089      41.61      42.06      1.62      9.88      100    99825  1.00  0.40 
 3090      41.86      41.94      1.92      9.84      102    100293  1.00  0.40 
