gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
   45       1.08       0.15      0.46      0.24       11     1002  1.00  0.40 
   46       1.09       0.16      0.44      0.26        9     1032  1.00  0.40 
   47       1.33       0.18      0.59      0.29        8     1026  1.00  0.40 
   48       1.63       0.19      0.38      0.31        8      970  1.00  0.40 
   49       1.82       0.23      0.46      0.37       11     1035  1.00  0.40 
   50       2.04       0.28      0.50      0.44        6     1026  1.00  0.40 
   51       2.38       0.33      0.42      0.50       10      996  1.00  0.40 
   52       2.28       0.35      0.46      0.50       14      997  1.00  0.40 
   53       2.87       0.38      0.00      0.54       13      979  1.00  0.40 
   54       2.87       0.45      0.00      0.59       12      993  1.00  0.40 
   55       2.87       0.53      0.00      0.63       10     1007  1.00  0.40 
   56       2.87       0.64      0.00      0.70        3      988  1.00  0.40 
   57       2.87       0.81      0.00      0.80        9      988  1.00  0.40 
   58       2.87       0.99      0.00      0.90       15      977  1.00  0.40 
   59       2.87       1.19      0.00      0.99        9      998  1.00  0.40 
   60       2.87       1.40      0.00      1.05       10     1001  1.00  0.40 
   61       2.87       1.60      0.00      1.09       10     1022  1.00  0.40 
   62       2.87       1.84      0.00      1.13       10     1006  1.00  0.40 
   63       2.87       1.99      0.00      1.15        9     1000  1.00  0.40 
   64       2.87       2.10      0.00      1.13        6      966  1.00  0.40 
   65       2.87       2.27      0.00      1.11        8      973  1.00  0.40 
   66       2.91       2.37      0.15      1.08       12     1023  1.00  0.40 
   67       2.95       2.46      0.32      1.04        5     1010  1.00  0.40 
   68       2.93       2.57      0.24      0.99       14      997  1.00  0.40 
   69       2.87       2.63      0.00      0.93        5     1024  1.00  0.40 
   70       2.87       2.72      0.00      0.89        8     1008  1.00  0.40 
   71       2.87       2.78      0.00      0.83       14      989  1.00  0.40 
   72       2.87       2.81      0.00      0.77       12      985  1.00  0.40 
   73       2.87       2.81      0.00      0.76       10      985  1.00  0.40 
   74       2.87       2.83      0.00      0.72        9      967  1.00  0.40 
   75       2.87       2.84      0.00      0.68       12      991  1.00  0.40 
   76       2.87       2.85      0.00      0.63        6     1017  1.00  0.40 
   77       2.87       2.87      0.00      0.53       10      980  1.00  0.40 
   78       2.87       2.87      0.00      0.46        8     1004  1.00  0.40 
   79       2.87       2.88      0.00      0.44        9     1009  1.00  0.40 
   80       2.87       2.89      0.00      0.44       11     1008  1.00  0.40 
   81       2.87       2.89      0.00      0.45        6     1020  1.00  0.40 
   82       2.87       2.88      0.00      0.44        9     1030  1.00  0.40 
   83       2.87       2.89      0.00      0.39        8      993  1.00  0.40 
   84       2.87       2.90      0.00      0.35        9     1004  1.00  0.40 
   85       2.87       2.91      0.00      0.31        8     1008  1.00  0.40 
   86       2.87       2.91      0.00      0.29        9      996  1.00  0.40 
   87       2.87       2.91      0.00      0.29        8      971  1.00  0.40 
   88       2.87       2.92      0.00      0.27       10     1000  1.00  0.40 
   89       2.87       2.91      0.00      0.25       13      985  1.00  0.40 
   90       2.87       2.91      0.00      0.21       10      999  1.00  0.40 
   91       2.87       2.90      0.00      0.21       11      996  1.00  0.40 
   92       2.87       2.90      0.00      0.18       13     1007  1.00  0.40 
   93       2.86       2.91      0.17      0.19       11     1019  1.00  0.40 
   94       2.87       2.90      0.00      0.18        9     1054  1.00  0.40 
   95       2.87       2.90      0.00      0.17        6     1028  1.00  0.40 
   96       2.97       2.90      0.28      0.16        6     1003  1.00  0.40 
   97       3.17       2.90      0.50      0.16        6     1018  1.00  0.40 
   98       3.38       2.91      0.22      0.16        8      977  1.00  0.40 
   99       3.46       2.92      0.00      0.17        8      978  1.00  0.40 
  100       3.46       2.92      0.00      0.18        9     1001  1.00  0.40 
  101       3.46       2.92      0.00      0.19        6      987  1.00  0.40 
  102       3.46       2.92      0.00      0.20       10      970  1.00  0.40 
  103       3.46       2.91      0.00      0.17        8      998  1.00  0.40 
  104       3.46       2.92      0.00      0.17       13     1046  1.00  0.40 
  105       3.46       2.91      0.00      0.16       12      962  1.00  0.40 
  106       3.46       2.91      0.00      0.17       11     1000  1.00  0.40 
  107       3.46       2.91      0.00      0.16        7     1015  1.00  0.40 
  108       3.46       2.92      0.00      0.19       13      971  1.00  0.40 
  109       3.46       2.92      0.00      0.19        9     1027  1.00  0.40 
  110       3.46       2.93      0.00      0.20        6     1037  1.00  0.40 
  111       3.46       2.93      0.00      0.23        8      992  1.00  0.40 
  112       3.46       2.93      0.00      0.21        6      986  1.00  0.40 
  113       3.46       2.92      0.00      0.21        9      989  1.00  0.40 
  114       3.46       2.93      0.00      0.23        7     1011  1.00  0.40 
  115       3.46       2.93      0.00      0.24        8     1015  1.00  0.40 
  116       3.46       2.94      0.00      0.26       11      987  1.00  0.40 
  117       3.46       2.94      0.00      0.25       10     1004  1.00  0.40 
  118       3.46       2.94      0.00      0.27       14     1010  1.00  0.40 
  119       3.46       2.95      0.00      0.31        9     1009  1.00  0.40 
  120       3.46       2.96      0.00      0.33       11     1027  1.00  0.40 
  121       3.46       2.96      0.00      0.34       13      970  1.00  0.40 
  122       3.46       2.95      0.00      0.33       11     1018  1.00  0.40 
  123       3.46       2.96      0.00      0.35        6     1027  1.00  0.40 
  124       3.46       2.97      0.00      0.38        8      979  1.00  0.40 
  125       3.46       2.98      0.00      0.42       11      995  1.00  0.40 
  126       3.32       2.98      0.15      0.42       12      988  1.00  0.40 
  127       3.06       2.98      0.38      0.42        8      992  1.00  0.40 
  128       2.66       2.97      0.50      0.39       12     1001  1.00  0.40 
  129       2.15       2.97      0.30      0.36       11     1009  1.00  0.40 
  130       1.85       2.96      0.00      0.34        9     1016  1.00  0.40 
  131       1.85       2.94      0.00      0.30        8     1011  1.00  0.40 
  132       1.85       2.93      0.00      0.28       11     1006  1.00  0.40 
  133       1.85       2.92      0.00      0.25       10      973  1.00  0.40 
  134       1.85       2.92      0.00      0.25       11      956  1.00  0.40 
  135       1.85       2.92      0.00      0.24        9      986  1.00  0.40 
  136       1.85       2.91      0.00      0.24        8     1020  1.00  0.40 
  137       1.85       2.90      0.00      0.20       12     1006  1.00  0.40 
  138       1.85       2.89      0.00      0.19        8     1017  1.00  0.40 
  139       1.85       2.88      0.00      0.17       11     1009  1.00  0.40 
  140       1.85       2.86      0.00      0.14        7      988  1.00  0.40 
  141       1.85       2.85      0.00      0.12        9      950  1.00  0.40 
  142       1.85       2.85      0.00      0.12       12      971  1.00  0.40 
  143       1.85       2.83      0.00      0.11        9     1038  1.00  0.40 
  144       1.85       2.83      0.00      0.10        7      975  1.00  0.40 
  145       1.82       2.82      0.20      0.11        9      993  1.00  0.40 
  146       1.81       2.80      0.22      0.13       16      985  1.00  0.40 
  147       1.80       2.78      0.28      0.16        6      982  1.00  0.40 
  148       1.78       2.76      0.35      0.18        9     1012  1.00  0.40 
  149       1.81       2.73      0.24      0.20        7      972  1.00  0.40 
  150       1.75       2.71      0.42      0.22       10     1005  1.00  0.40 
  151       1.70       2.67      0.49      0.27        9     1000  1.00  0.40 
  152       1.67       2.63      0.50      0.31       15      982  1.00  0.40 
  153       1.69       2.58      0.50      0.37       14      986  1.00  0.40 
  154       1.61       2.52      0.40      0.41       11     1017  1.00  0.40 
  155       1.57       2.45      0.28      0.47        6     1033  1.00  0.40 
  156       1.55       2.41      0.20      0.50        9     1015  1.00  0.40 
  157       1.55       2.33      0.17      0.56       11     1002  1.00  0.40 
  158       1.55       2.26      0.20      0.61        9     1015  1.00  0.40 
  159       1.60       2.19      0.38      0.66        8     1079  1.00  0.40 
  160       1.55       2.15      0.17      0.70       11     1039  1.00  0.40 
  161       1.52       2.10      0.00      0.73        9     1013  1.00  0.40 
  162       1.52       2.03      0.00      0.79        9      998  1.00  0.40 
  163       1.52       1.95      0.00      0.84        8     1023  1.00  0.40 
  164       1.52       1.90      0.00      0.87        8      970  1.00  0.40 
  165       1.52       1.84      0.00      0.90        9      982  1.00  0.40 
  166       1.52       1.79      0.00      0.93       12     1032  1.00  0.40 
  167       1.52       1.74      0.00      0.96       12      985  1.00  0.40 
  168       1.51       1.69      0.15      1.01       12      988  1.00  0.40 
  169       1.52       1.69      0.00      1.01        6      960  1.00  0.40 
  170       1.52       1.65      0.00      1.03       10     1015  1.00  0.40 
  171       1.52       1.61      0.00      1.05        4     1026  1.00  0.40 
  172       1.52       1.59      0.00      1.06       12      970  1.00  0.40 
  173       1.52       1.57      0.00      1.07        8      994  1.00  0.40 
  174       1.52       1.57      0.00      1.07       13     1040  1.00  0.40 
  175       1.52       1.59      0.00      1.07        8     1018  1.00  0.40 
  176       1.52       1.54      0.00      1.08       11     1001  1.00  0.40 
  177       1.69       1.53      0.18      1.08       10     1019  1.00  0.40 
  178       2.10       1.55      0.44      1.08        9      965  1.00  0.40 
  179       2.56       1.58      0.48      1.06       10      993  1.00  0.40 
  180       2.68       1.62      0.44      1.03        9     1004  1.00  0.40 
  181       3.10       1.67      0.17      1.02       11      959  1.00  0.40 
  182       3.26       1.78      0.00      0.96        7     1046  1.00  0.40 
  183       3.26       1.93      0.00      0.87       10      996  1.00  0.40 
  184       3.26       2.07      0.00      0.77       10     1012  1.00  0.40 
  185       3.26       2.20      0.00      0.67        6     1019  1.00  0.40 
  186       3.26       2.32      0.00      0.58        9     1005  1.00  0.40 
  187       3.26       2.44      0.00      0.48        5      990  1.00  0.40 
  188       3.12       2.48      0.28      0.44       13     1021  1.00  0.40 
  189       2.96       2.54      0.38      0.39       14     1003  1.00  0.40 
  190       2.56       2.59      0.86      0.34       11      993  1.00  0.40 
  191       1.80       2.61      0.72      0.33        6      966  1.00  0.40 
  192       1.72       2.59      0.44      0.35        6     1006  1.00  0.40 
  193       1.41       2.58      0.32      0.35       10      987  1.00  0.40 
  194       1.18       2.55      0.18      0.39       10      986  1.00  0.40 
  195       1.18       2.49      0.18      0.44       10     1007  1.00  0.40 
  196       0.95       2.43      0.00      0.50       10     1006  1.00  0.40 
  197       0.95       2.32      0.00      0.59        7      971  1.00  0.40 
  198       0.95       2.19      0.00      0.70       14     1020  1.00  0.40 
  199       0.95       2.06      0.00      0.80        9      988  1.00  0.40 
  200       0.95       1.91      0.00      0.90       12     1012  1.00  0.40 
  201       0.95       1.81      0.00      0.97       11     1029  1.00  0.40 
  202       0.95       1.73      0.00      1.01       13     1033  1.00  0.40 
  203       0.95       1.63      0.00      1.07       11      949  1.00  0.40 
  204       0.95       1.55      0.00      1.11       10     1017  1.00  0.40 
  205       0.95       1.45      0.00      1.14        6      999  1.00  0.40 
  206       0.95       1.36      0.00      1.18       11      960  1.00  0.40 
  207       0.95       1.32      0.00      1.19       11     1031  1.00  0.40 
  208       0.95       1.26      0.00      1.22       12      985  1.00  0.40 
  209       0.95       1.22      0.00      1.22        8      993  1.00  0.40 
  210       0.95       1.18      0.00      1.22        8     1019  1.00  0.40 
  211       0.95       1.16      0.00      1.23        9      981  1.00  0.40 
  212       0.95       1.13      0.00      1.23       11     1020  1.00  0.40 
  213       0.95       1.11      0.00      1.22       11      983  1.00  0.40 
  214       0.95       1.10      0.00      1.23        7      996  1.00  0.40 
  215       0.95       1.08      0.00      1.23       10     1021  1.00  0.40 
  216       0.95       1.08      0.00      1.22        8     1040  1.00  0.40 
  217       0.95       1.06      0.00      1.20        9     1021  1.00  0.40 
  218       0.95       1.05      0.00      1.20       13     1001  1.00  0.40 
  219       0.95       1.04      0.00      1.21       15      969  1.00  0.40 
  220       0.95       1.03      0.00      1.20        9     1008  1.00  0.40 
  221       0.95       1.02      0.00      1.19        8     1023  1.00  0.40 
  222       0.95       1.01      0.00      1.17        9      971  1.00  0.40 
  223       0.95       1.01      0.00      1.16       12      973  1.00  0.40 
  224       0.95       1.01      0.00      1.16       10     1016  1.00  0.40 
  225       0.95       1.00      0.00      1.15       13      983  1.00  0.40 
  226       0.95       1.01      0.00      1.15        8     1019  1.00  0.40 
  227       0.95       1.00      0.00      1.14       10      999  1.00  0.40 
  228       0.95       0.99      0.00      1.12       11      970  1.00  0.40 
  229       0.95       0.99      0.00      1.12       11     1017  1.00  0.40 
  230       0.95       0.99      0.00      1.10       13     1036  1.00  0.40 
  231       0.95       0.98      0.00      1.07        7     1011  1.00  0.40 
  232       0.95       0.98      0.00      1.08        9     1026  1.00  0.40 
  233       0.95       0.97      0.00      1.07        8     1001  1.00  0.40 
  234       0.95       0.98      0.00      1.10       11     1004  1.00  0.40 
  235       0.93       0.98      0.18      1.10       10      992  1.00  0.40 
  236       0.56       0.98      0.75      1.10        4      988  1.00  0.40 
  237      -0.60       0.98      0.00      1.08        3     1021  1.00  0.40 
  238      -0.60       0.96      0.00      1.07        9      984  1.00  0.40 
  239      -0.60       0.94      0.00      1.03       11     1007  1.00  0.40 
  240      -0.60       0.92      0.00      1.02       10     1032  1.00  0.40 
  241      -0.60       0.91      0.00      1.01       11      984  1.00  0.40 
  242      -0.60       0.90      0.00      1.01        8      981  1.00  0.40 
  243      -0.60       0.89      0.00      1.02       12      967  1.00  0.40 
  244      -0.60       0.87      0.00      1.03        8      977  1.00  0.40 
  245      -0.60       0.85      0.00      1.00       10     1017  1.00  0.40 
  246      -0.60       0.83      0.00      0.98       11     1030  1.00  0.40 
  247      -0.60       0.81      0.00      0.97       12     1029  1.00  0.40 
  248      -0.60       0.78      0.00      0.95        8     1004  1.00  0.40 
  249      -0.60       0.73      0.00      0.97       14      957  1.00  0.40 
  250      -0.60       0.71      0.00      0.96        9     1013  1.00  0.40 
  251      -0.60       0.66      0.00      0.99        6     1035  1.00  0.40 
  252      -0.61       0.59      0.17      0.98       11     1056  1.00  0.40 
  253      -0.60       0.52      0.00      1.04        8      987  1.00  0.40 
  254      -0.60       0.46      0.00      1.07       12      997  1.00  0.40 
  255      -0.60       0.34      0.00      1.11        8      978  1.00  0.40 
  256      -0.60       0.26      0.00      1.14       12     1008  1.00  0.40 
  257      -0.60       0.18      0.00      1.21        9      982  1.00  0.40 
  258      -0.60       0.10      0.00      1.23       11      993  1.00  0.40 
  259      -0.73       0.00      0.15      1.26       12      979  1.00  0.40 
  260      -0.74      -0.06      0.17      1.28       11      969  1.00  0.40 
  261      -1.18      -0.15      0.47      1.31        8     1016  1.00  0.40 
  262      -1.60      -0.20      0.46      1.34       14     1014  1.00  0.40 
  263      -2.15      -0.29      0.00      1.33        6     1001  1.00  0.40 
  264      -2.15      -0.43      0.00      1.39       10     1000  1.00  0.40 
  265      -2.15      -0.58      0.00      1.35       12     1021  1.00  0.40 
  266      -2.15      -0.73      0.00      1.33       10      965  1.00  0.40 
  267      -2.15      -0.91      0.00      1.24        7     1009  1.00  0.40 
  268      -2.15      -1.05      0.00      1.19       10     1008  1.00  0.40 
  269      -2.15      -1.14      0.00      1.12        7      993  1.00  0.40 
  270      -2.15      -1.23      0.00      1.08       11     1009  1.00  0.40 
  271      -2.15      -1.29      0.00      1.03       12      985  1.00  0.40 
  272      -2.15      -1.34      0.00      0.96        7     1018  1.00  0.40 
  273      -2.15      -1.42      0.00      0.89       12      954  1.00  0.40 
  274      -2.15      -1.48      0.00      0.83       10     1013  1.00  0.40 
  275      -2.15      -1.50      0.00      0.84       15      988  1.00  0.40 
  276      -2.15      -1.51      0.00      0.85       12     1035  1.00  0.40 
  277      -2.15      -1.53      0.00      0.85       16     1016  1.00  0.40 
  278      -2.13      -1.56      0.15      0.86       12      995  1.00  0.40 
  279      -2.11      -1.57      0.28      0.89        6      976  1.00  0.40 
  280      -2.11      -1.59      0.28      0.89        6      972  1.00  0.40 
  281      -2.13      -1.58      0.17      0.89       11     1041  1.00  0.40 
  282      -2.20      -1.60      0.31      0.89       12      965  1.00  0.40 
  283      -2.48      -1.60      0.50      0.88       13     1014  1.00  0.40 
  284      -2.80      -1.61      0.79      0.88        9      985  1.00  0.40 
  285      -3.14      -1.62      0.96      0.90       10      956  1.00  0.40 
  286      -3.27      -1.63      0.89      0.93        6     1020  1.00  0.40 
  287      -3.32      -1.65      0.96      0.99        5      995  1.00  0.40 
  288      -3.39      -1.69      1.11      1.07       14      995  1.00  0.40 
  289      -3.44      -1.74      0.98      1.17        7      966  1.00  0.40 
  290      -3.68      -1.78      0.36      1.23       10      986  1.00  0.40 
  291      -3.75      -1.84      0.00      1.28       12     1022  1.00  0.40 
  292      -3.75      -1.90      0.00      1.34        3     1069  1.00  0.40 
  293      -3.75      -1.98      0.00      1.41        9     1001  1.00  0.40 
  294      -3.75      -2.07      0.00      1.45        9     1019  1.00  0.40 
  295      -3.75      -2.21      0.00      1.49       10      997  1.00  0.40 
  296      -3.75      -2.40      0.00      1.53       14     1014  1.00  0.40 
  297      -3.75      -2.57      0.00      1.52       11     1056  1.00  0.40 
  298      -3.75      -2.74      0.00      1.53       16     1012  1.00  0.40 
  299      -3.75      -2.91      0.00      1.56        7     1032  1.00  0.40 
  300      -3.75      -3.07      0.00      1.59        9     1018  1.00  0.40 
  301      -3.75      -3.24      0.00      1.60        9      981  1.00  0.40 
  302      -3.75      -3.34      0.00      1.57       10     1027  1.00  0.40 
  303      -3.75      -3.41      0.00      1.56        8      992  1.00  0.40 
  304      -3.75      -3.47      0.00      1.57        8     1015  1.00  0.40 
  305      -3.75      -3.52      0.00      1.56        9     1000  1.00  0.40 
  306      -3.75      -3.54      0.00      1.52        7     1001  1.00  0.40 
  307      -3.75      -3.59      0.00      1.53        7     1022  1.00  0.40 
  308      -3.75      -3.66      0.00      1.53        9      949  1.00  0.40 
  309      -3.75      -3.69      0.00      1.52       11     1010  1.00  0.40 
  310      -3.75      -3.71      0.00      1.50       12     1037  1.00  0.40 
  311      -3.75      -3.73      0.00      1.44       13     1008  1.00  0.40 
  312      -3.75      -3.71      0.00      1.44        8      996  1.00  0.40 
  313      -3.75      -3.73      0.00      1.43        9      998  1.00  0.40 
  314      -3.75      -3.72      0.00      1.43        3      989  1.00  0.40 
  315      -3.75      -3.76      0.00      1.44        9      956  1.00  0.40 
  316      -3.75      -3.74      0.00      1.46       11     1014  1.00  0.40 
  317      -3.60      -3.77      0.17      1.41       11     1005  1.00  0.40 
  318      -3.31      -3.77      0.40      1.45       11     1019  1.00  0.40 
  319      -3.04      -3.72      0.49      1.49        9      992  1.00  0.40 
  320      -2.55      -3.69      0.38      1.51       12      999  1.00  0.40 
  321      -2.28      -3.54      0.14      1.63       13      960  1.00  0.40 
  322      -2.15      -3.40      0.00      1.71       12      990  1.00  0.40 
  323      -2.15      -3.23      0.00      1.78       11      961  1.00  0.40 
  324      -2.15      -3.11      0.00      1.82       10      986  1.00  0.40 
  325      -2.15      -2.99      0.00      1.86       13     1011  1.00  0.40 
  326      -2.15      -2.90      0.00      1.90        7      991  1.00  0.40 
  327      -2.15      -2.82      0.00      1.88        8     1011  1.00  0.40 
  328      -2.15      -2.75      0.00      1.88        7     1010  1.00  0.40 
  329      -2.15      -2.70      0.00      1.89        9      983  1.00  0.40 
  330      -2.15      -2.63      0.00      1.91        7     1003  1.00  0.40 
  331      -2.33      -2.62      0.24      1.92        7      991  1.00  0.40 
  332      -2.52      -2.59      0.50      1.90       13     1008  1.00  0.40 
  333      -2.61      -2.58      0.57      1.92       13     1001  1.00  0.40 
  334      -2.75      -2.57      0.69      1.91        8      996  1.00  0.40 
  335      -3.03      -2.59      0.63      1.93       11      996  1.00  0.40 
  336      -3.07      -2.63      0.38      1.92       12     1065  1.00  0.40 
  337      -3.24      -2.64      0.20      1.91        9     1034  1.00  0.40 
  338      -3.03      -2.68      0.41      1.91        7      981  1.00  0.40 
  339      -3.27      -2.72      0.17      1.93       11     1023  1.00  0.40 
  340      -3.17      -2.76      0.28      1.91        6      969  1.00  0.40 
  341      -3.11      -2.77      0.35      1.90        9     1009  1.00  0.40 
  342      -3.12      -2.80      0.34      1.89       14      957  1.00  0.40 
  343      -3.19      -2.84      0.26      1.90       13     1012  1.00  0.40 
  344      -2.97      -2.85      0.44      1.90        9     1026  1.00  0.40 
  345      -2.83      -2.84      0.49      1.89        9      956  1.00  0.40 
  346      -2.85      -2.83      0.49      1.90        7     1013  1.00  0.40 
  347      -2.71      -2.85      0.50      1.89       11      993  1.00  0.40 
  348      -2.66      -2.83      0.49      1.91       12      981  1.00  0.40 
  349      -2.43      -2.83      0.35      1.91        9      947  1.00  0.40 
  350      -2.42      -2.82      0.34      1.91       14     1003  1.00  0.40 
  351      -2.52      -2.81      0.42      1.87       10      982  1.00  0.40 
  352      -2.61      -2.80      0.47      1.83        8     1034  1.00  0.40 
  353      -2.62      -2.79      0.47      1.83       13      979  1.00  0.40 
  354      -3.13      -2.79      0.32      1.81        5      981  1.00  0.40 
  355      -3.04      -2.81      0.40      1.82       11     1015  1.00  0.40 
  356      -3.11      -2.82      0.64      1.81        9     1002  1.00  0.40 
  357      -3.38      -2.80      1.06      1.80        8      988  1.00  0.40 
  358      -3.81      -2.81      0.99      1.80        9     1000  1.00  0.40 
  359      -4.41      -2.81      0.36      1.81       10     1014  1.00  0.40 
  360      -4.66      -2.84      0.00      1.82        7      976  1.00  0.40 
  361      -4.66      -2.87      0.00      1.84       12     1025  1.00  0.40 
  362      -4.66      -2.90      0.00      1.85        8      993  1.00  0.40 
  363      -4.66      -2.94      0.00      1.88        9     1018  1.00  0.40 
  364      -4.66      -3.02      0.00      1.91       13     1011  1.00  0.40 
  365      -4.66      -3.09      0.00      1.93       12      996  1.00  0.40 
  366      -4.66      -3.17      0.00      1.95        8     1005  1.00  0.40 
  367      -4.66      -3.27      0.00      1.97        9      993  1.00  0.40 
  368      -4.66      -3.39      0.00      2.01        7      987  1.00  0.40 
  369      -4.66      -3.52      0.00      2.04       12      995  1.00  0.40 
  370      -4.66      -3.66      0.00      2.06        7      990  1.00  0.40 
  371      -4.66      -3.78      0.00      2.07       11      981  1.00  0.40 
  372      -4.75      -3.87      0.15      2.06       12     1039  1.00  0.40 
  373      -4.91      -3.96      0.35      2.08        9     1020  1.00  0.40 
  374      -5.00      -4.07      0.42      2.06       10      981  1.00  0.40 
  375      -5.14      -4.21      0.49      2.04        7      969  1.00  0.40 
  376      -5.41      -4.31      0.44      2.02       12      979  1.00  0.40 
  377      -5.69      -4.45      0.17      2.02       11      992  1.00  0.40 
  378      -5.69      -4.64      0.17      1.99       11     1004  1.00  0.40 
  379      -5.60      -4.76      0.28      1.94        6     1027  1.00  0.40 
  380      -5.79      -4.86      0.00      1.93        9      985  1.00  0.40 
  381      -5.79      -4.99      0.00      1.89        9      992  1.00  0.40 
  382      -5.79      -5.10      0.00      1.87        6      981  1.00  0.40 
  383      -5.79      -5.20      0.00      1.85        8      990  1.00  0.40 
  384      -5.79      -5.28      0.00      1.82        9     1006  1.00  0.40 
  385      -5.79      -5.34      0.00      1.76       11     1008  1.00  0.40 
  386      -5.79      -5.38      0.00      1.71       10     1013  1.00  0.40 
  387      -5.79      -5.42      0.00      1.65       12      986  1.00  0.40 
  388      -5.79      -5.49      0.00      1.57        5      994  1.00  0.40 
  389      -5.79      -5.53      0.00      1.50        9      991  1.00  0.40 
  390      -5.79      -5.54      0.00      1.47       16      960  1.00  0.40 
  391      -5.79      -5.57      0.00      1.44        6     1032  1.00  0.40 
  392      -5.79      -5.61      0.00      1.37       11      979  1.00  0.40 
  393      -5.79      -5.61      0.00      1.34       12     1002  1.00  0.40 
  394      -5.79      -5.64      0.00      1.26       12     1014  1.00  0.40 
  395      -5.74      -5.68      0.14      1.16       13      988  1.00  0.40 
  396      -5.70      -5.69      0.24      1.11        7     1022  1.00  0.40 
  397      -5.60      -5.70      0.42      1.08       10      968  1.00  0.40 
  398      -5.50      -5.70      0.50      1.09       11      961  1.00  0.40 
  399      -5.33      -5.71      0.41      1.11       14      997  1.00  0.40 
  400      -5.29      -5.71      0.34      1.06       14      971  1.00  0.40 
  401      -5.15      -5.70      0.00      1.06       16     1002  1.00  0.40 
  402      -5.15      -5.67      0.00      1.10       13      971  1.00  0.40 
  403      -5.15      -5.67      0.00      1.07       13     1010  1.00  0.40 
  404      -5.15      -5.64      0.00      1.12        8      995  1.00  0.40 
  405      -5.15      -5.62      0.00      1.17        9     1020  1.00  0.40 
  406      -5.15      -5.60      0.00      1.18        6     1037  1.00  0.40 
  407      -5.15      -5.56      0.00      1.26       10      972  1.00  0.40 
  408      -5.15      -5.55      0.00      1.29       11      996  1.00  0.40 
  409      -5.15      -5.52      0.00      1.34        6     1041  1.00  0.40 
  410      -5.15      -5.50      0.00      1.37       13     1000  1.00  0.40 
  411      -5.15      -5.46      0.00      1.42       12      952  1.00  0.40 
  412      -5.15      -5.45      0.00      1.44        5     1002  1.00  0.40 
  413      -5.15      -5.43      0.00      1.46       10     1024  1.00  0.40 
  414      -5.15      -5.41      0.00      1.48       10      973  1.00  0.40 
  415      -5.15      -5.38      0.00      1.50        9     1005  1.00  0.40 
  416      -5.15      -5.36      0.00      1.50       13      986  1.00  0.40 
  417      -5.15      -5.35      0.00      1.51       11     1009  1.00  0.40 
