gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2320     -38.50     -37.14      0.36     13.32       93    99834  1.00  0.40 
 2321     -38.51     -37.50      0.31     13.35      101    99955  1.00  0.40 
 2322     -38.56     -37.79      0.38     13.35      100    99886  1.00  0.40 
 2323     -38.68     -38.00      0.54     13.37       86    99693  1.00  0.40 
 2324     -38.83     -38.14      0.70     13.38      102    100610  1.00  0.40 
 2325     -39.12     -38.25      0.95     13.36      105    99780  1.00  0.40 
 2326     -39.85     -38.33      1.10     13.36       94    99848  1.00  0.40 
 2327     -40.45     -38.38      0.90     13.33       97    100150  1.00  0.40 
 2328     -40.64     -38.43      0.79     13.31       91    100182  1.00  0.40 
 2329     -40.48     -38.47      0.94     13.28      103    99999  1.00  0.40 
 2330     -40.61     -38.53      0.83     13.24      104    100133  1.00  0.40 
 2331     -40.51     -38.61      0.98     13.20      100    99855  1.00  0.40 
 2332     -40.78     -38.72      0.82     13.16      105    100120  1.00  0.40 
 2333     -40.96     -38.86      0.84     13.13       88    100284  1.00  0.40 
 2334     -40.80     -39.05      1.04     13.08       99    99856  1.00  0.40 
 2335     -40.90     -39.25      1.06     13.03      100    99859  1.00  0.40 
 2336     -41.04     -39.51      1.07     13.00      106    99869  1.00  0.40 
 2337     -41.02     -39.78      1.33     12.94       95    100170  1.00  0.40 
 2338     -40.91     -40.04      1.60     12.92       98    100373  1.00  0.40 
 2339     -40.46     -40.29      2.02     12.91      107    99859  1.00  0.40 
 2340     -39.73     -40.51      2.32     12.88      111    100349  1.00  0.40 
 2341     -38.81     -40.67      2.41     12.86      102    100007  1.00  0.40 
 2342     -38.46     -40.78      2.42     12.85      102    100390  1.00  0.40 
 2343     -37.83     -40.87      2.16     12.84      110    99953  1.00  0.40 
 2344     -37.03     -40.91      1.72     12.84       89    99930  1.00  0.40 
 2345     -36.82     -40.88      1.53     12.84       86    99956  1.00  0.40 
 2346     -36.03     -40.81      0.80     12.85       92    99976  1.00  0.40 
 2347     -36.05     -40.65      0.87     12.87       97    100061  1.00  0.40 
 2348     -36.10     -40.43      0.92     12.88      100    99850  1.00  0.40 
 2349     -35.91     -40.16      0.76     12.90       98    100078  1.00  0.40 
 2350     -35.92     -39.81      0.70     12.93      110    99876  1.00  0.40 
 2351     -35.87     -39.40      0.79     12.96      101    99976  1.00  0.40 
 2352     -35.84     -38.94      0.73     12.99      114    100125  1.00  0.40 
 2353     -35.78     -38.47      0.73     13.01      106    99885  1.00  0.40 
 2354     -35.70     -37.98      0.84     13.01      106    100382  1.00  0.40 
 2355     -35.63     -37.54      0.85     13.02      103    99848  1.00  0.40 
 2356     -35.62     -37.14      0.82     13.03      110    100314  1.00  0.40 
 2357     -35.58     -36.79      0.89     13.02      103    99955  1.00  0.40 
 2358     -35.59     -36.50      0.89     13.03       94    100162  1.00  0.40 
 2359     -35.57     -36.28      0.85     13.05       88    99729  1.00  0.40 
 2360     -35.60     -36.09      0.86     13.06       96    99909  1.00  0.40 
 2361     -35.63     -35.96      0.97     13.06       96    99788  1.00  0.40 
 2362     -35.65     -35.88      0.94     13.06      113    100071  1.00  0.40 
 2363     -35.62     -35.82      1.02     13.07       93    99861  1.00  0.40 
 2364     -35.61     -35.76      1.00     13.08      104    100137  1.00  0.40 
 2365     -35.71     -35.71      1.08     13.09       90    100005  1.00  0.40 
 2366     -35.72     -35.70      1.21     13.11      103    100116  1.00  0.40 
 2367     -35.81     -35.69      1.42     13.12      102    100249  1.00  0.40 
 2368     -35.72     -35.69      1.48     13.12      102    99806  1.00  0.40 
 2369     -35.76     -35.69      1.50     13.13      104    99949  1.00  0.40 
 2370     -35.87     -35.69      1.71     13.13       89    99695  1.00  0.40 
 2371     -36.08     -35.70      1.79     13.15       84    100487  1.00  0.40 
 2372     -36.24     -35.74      1.86     13.16      107    100074  1.00  0.40 
 2373     -36.31     -35.81      1.88     13.18       97    99674  1.00  0.40 
 2374     -36.57     -35.87      1.79     13.19      103    99941  1.00  0.40 
 2375     -36.73     -35.98      1.61     13.21       94    99611  1.00  0.40 
 2376     -36.68     -36.12      1.69     13.25      109    99612  1.00  0.40 
 2377     -36.74     -36.24      1.70     13.29      104    100383  1.00  0.40 
 2378     -36.60     -36.37      1.79     13.32       92    100342  1.00  0.40 
 2379     -36.63     -36.46      1.78     13.34      104    100254  1.00  0.40 
 2380     -36.60     -36.54      1.79     13.38      105    99917  1.00  0.40 
 2381     -36.52     -36.60      1.78     13.41      101    100169  1.00  0.40 
 2382     -36.26     -36.65      1.85     13.44      100    100065  1.00  0.40 
 2383     -36.06     -36.63      1.82     13.46      108    100072  1.00  0.40 
 2384     -35.77     -36.58      1.70     13.45       81    100183  1.00  0.40 
 2385     -35.61     -36.46      1.56     13.44       94    99933  1.00  0.40 
 2386     -35.62     -36.32      1.57     13.40      101    99945  1.00  0.40 
 2387     -35.61     -36.19      1.57     13.37       97    100338  1.00  0.40 
 2388     -35.64     -36.06      1.71     13.36      100    100031  1.00  0.40 
 2389     -35.59     -35.96      1.81     13.34       96    100388  1.00  0.40 
 2390     -35.53     -35.87      1.94     13.30      106    100672  1.00  0.40 
 2391     -35.60     -35.78      2.05     13.28       93    100221  1.00  0.40 
 2392     -35.56     -35.72      2.21     13.25       85    100065  1.00  0.40 
 2393     -35.64     -35.68      2.39     13.25      112    100281  1.00  0.40 
 2394     -35.71     -35.67      2.42     13.26       94    100105  1.00  0.40 
 2395     -35.93     -35.68      2.44     13.27       96    100202  1.00  0.40 
 2396     -35.82     -35.77      2.48     13.31       96    99875  1.00  0.40 
 2397     -35.70     -35.85      2.60     13.35      105    100214  1.00  0.40 
 2398     -35.07     -35.94      2.55     13.40      106    100280  1.00  0.40 
 2399     -34.26     -35.96      2.10     13.42       90    99799  1.00  0.40 
 2400     -33.99     -35.89      1.86     13.39      101    100108  1.00  0.40 
 2401     -33.82     -35.77      1.67     13.35      101    100285  1.00  0.40 
 2402     -33.71     -35.60      1.55     13.29      100    100275  1.00  0.40 
 2403     -33.40     -35.39      1.03     13.22      105    99949  1.00  0.40 
 2404     -33.30     -35.10      0.86     13.12      105    99680  1.00  0.40 
 2405     -33.35     -34.76      0.93     13.03       96    99582  1.00  0.40 
 2406     -33.45     -34.44      1.10     12.92       97    100044  1.00  0.40 
 2407     -33.90     -34.14      1.70     12.82       98    99820  1.00  0.40 
 2408     -34.50     -33.90      2.25     12.75      107    100558  1.00  0.40 
 2409     -35.18     -33.74      2.51     12.71      101    100150  1.00  0.40 
 2410     -36.51     -33.63      1.90     12.69      101    100045  1.00  0.40 
 2411     -37.15     -33.64      1.11     12.71       87    100264  1.00  0.40 
 2412     -37.32     -33.71      0.75     12.73      122    99734  1.00  0.40 
 2413     -37.75     -33.83      0.05     12.77       77    99625  1.00  0.40 
 2414     -37.74     -34.01      0.10     12.83       97    100152  1.00  0.40 
 2415     -37.75     -34.25      0.04     12.89       93    100387  1.00  0.40 
 2416     -37.78     -34.54      0.13     12.95      107    99905  1.00  0.40 
 2417     -37.79     -34.88      0.11     13.04      103    99830  1.00  0.40 
 2418     -37.77     -35.27      0.05     13.14      117    99949  1.00  0.40 
 2419     -37.79     -35.69      0.07     13.25      103    100111  1.00  0.40 
 2420     -37.78     -36.11      0.06     13.35       99    100172  1.00  0.40 
 2421     -37.78     -36.49      0.08     13.46      100    100204  1.00  0.40 
 2422     -37.81     -36.83      0.12     13.56       96    99669  1.00  0.40 
 2423     -37.83     -37.11      0.15     13.64      114    99544  1.00  0.40 
 2424     -37.90     -37.33      0.22     13.72       94    99870  1.00  0.40 
 2425     -38.08     -37.49      0.39     13.78       90    100099  1.00  0.40 
 2426     -38.53     -37.61      0.69     13.84      107    99822  1.00  0.40 
 2427     -39.00     -37.71      0.91     13.86      108    100009  1.00  0.40 
 2428     -39.48     -37.81      1.08     13.87      102    99764  1.00  0.40 
 2429     -39.78     -37.92      1.32     13.85       88    100264  1.00  0.40 
 2430     -39.99     -38.03      1.36     13.82       99    99937  1.00  0.40 
 2431     -40.17     -38.15      1.47     13.78       89    100124  1.00  0.40 
 2432     -40.33     -38.27      1.53     13.73      105    100207  1.00  0.40 
 2433     -40.45     -38.41      1.46     13.71       96    99643  1.00  0.40 
 2434     -40.60     -38.57      1.18     13.63       96    99862  1.00  0.40 
 2435     -40.63     -38.75      1.15     13.58      106    100496  1.00  0.40 
 2436     -40.70     -38.97      0.87     13.53       92    99749  1.00  0.40 
 2437     -40.74     -39.19      0.95     13.46      112    99901  1.00  0.40 
 2438     -40.81     -39.42      0.63     13.41      109    100027  1.00  0.40 
 2439     -40.85     -39.65      0.67     13.35      110    99986  1.00  0.40 
 2440     -40.85     -39.86      0.50     13.29      102    100114  1.00  0.40 
 2441     -40.88     -40.05      0.67     13.23       92    100128  1.00  0.40 
 2442     -40.95     -40.21      0.70     13.20      101    100024  1.00  0.40 
 2443     -41.06     -40.35      1.00     13.14       96    99680  1.00  0.40 
 2444     -41.17     -40.49      1.36     13.10       93    99865  1.00  0.40 
 2445     -41.28     -40.62      1.62     13.06       92    99877  1.00  0.40 
 2446     -41.38     -40.74      1.75     13.02      114    100094  1.00  0.40 
 2447     -41.52     -40.86      1.89     12.98       85    99749  1.00  0.40 
 2448     -41.61     -40.98      1.98     12.95      108    99921  1.00  0.40 
 2449     -41.86     -41.09      1.90     12.93      100    99593  1.00  0.40 
 2450     -42.11     -41.20      1.93     12.90       96    100200  1.00  0.40 
 2451     -42.38     -41.30      1.78     12.89      107    100258  1.00  0.40 
 2452     -42.60     -41.39      1.34     12.89      113    100197  1.00  0.40 
 2453     -42.63     -41.50      1.25     12.91       94    100198  1.00  0.40 
 2454     -42.80     -41.59      0.78     12.92       93    100091  1.00  0.40 
 2455     -42.82     -41.71      0.59     12.93       94    99514  1.00  0.40 
 2456     -42.85     -41.81      0.51     12.97      106    100363  1.00  0.40 
 2457     -42.90     -41.91      0.33     13.01       87    99917  1.00  0.40 
 2458     -42.93     -42.01      0.23     13.05      101    99884  1.00  0.40 
 2459     -42.95     -42.10      0.09     13.10      113    100121  1.00  0.40 
 2460     -42.95     -42.19      0.02     13.17       79    100367  1.00  0.40 
 2461     -42.94     -42.27      0.04     13.23      109    99933  1.00  0.40 
 2462     -42.91     -42.34      0.07     13.28      107    100116  1.00  0.40 
 2463     -42.92     -42.40      0.10     13.34       79    99655  1.00  0.40 
 2464     -42.92     -42.46      0.21     13.38      110    99478  1.00  0.40 
 2465     -42.89     -42.51      0.39     13.43       97    100108  1.00  0.40 
 2466     -42.91     -42.55      0.74     13.46       88    100197  1.00  0.40 
 2467     -42.98     -42.57      1.03     13.49       96    99935  1.00  0.40 
 2468     -43.29     -42.59      1.18     13.50      100    99986  1.00  0.40 
 2469     -43.68     -42.61      0.95     13.54      106    99856  1.00  0.40 
 2470     -44.05     -42.65      0.57     13.61      110    100176  1.00  0.40 
 2471     -44.28     -42.71      0.34     13.70       82    100147  1.00  0.40 
 2472     -44.39     -42.79      0.23     13.82      100    99830  1.00  0.40 
 2473     -44.33     -42.89      0.32     13.95      113    100008  1.00  0.40 
 2474     -44.32     -42.98      0.39     14.07      102    99973  1.00  0.40 
 2475     -44.43     -43.08      0.27     14.18       94    99747  1.00  0.40 
 2476     -44.39     -43.19      0.32     14.30      109    99851  1.00  0.40 
 2477     -44.34     -43.29      0.45     14.39      102    99972  1.00  0.40 
 2478     -44.23     -43.39      0.69     14.47       97    99869  1.00  0.40 
 2479     -44.17     -43.48      0.85     14.54      106    100182  1.00  0.40 
 2480     -43.96     -43.55      1.28     14.59      101    99812  1.00  0.40 
 2481     -43.76     -43.60      1.65     14.63       83    100448  1.00  0.40 
 2482     -43.54     -43.63      1.83     14.64      104    99704  1.00  0.40 
 2483     -43.68     -43.63      1.92     14.63       96    100167  1.00  0.40 
 2484     -44.01     -43.63      1.93     14.62       98    100190  1.00  0.40 
 2485     -44.26     -43.63      1.87     14.60      115    99929  1.00  0.40 
 2486     -44.16     -43.63      1.84     14.59       91    99749  1.00  0.40 
 2487     -44.15     -43.62      1.90     14.58      109    99980  1.00  0.40 
 2488     -44.00     -43.60      1.87     14.56      103    100095  1.00  0.40 
 2489     -44.17     -43.57      1.88     14.53       91    100209  1.00  0.40 
 2490     -44.11     -43.55      1.83     14.50      100    100038  1.00  0.40 
 2491     -44.38     -43.53      1.74     14.48      109    99849  1.00  0.40 
 2492     -44.85     -43.51      1.57     14.45      100    100285  1.00  0.40 
 2493     -45.06     -43.53      1.52     14.44      105    100113  1.00  0.40 
 2494     -45.10     -43.58      1.42     14.45       94    99741  1.00  0.40 
 2495     -45.22     -43.65      1.29     14.46       98    99924  1.00  0.40 
 2496     -45.19     -43.75      1.35     14.47      120    100166  1.00  0.40 
 2497     -45.28     -43.88      1.29     14.49       90    100119  1.00  0.40 
 2498     -45.55     -44.03      1.07     14.52      103    100605  1.00  0.40 
 2499     -45.31     -44.24      1.27     14.56       80    99789  1.00  0.40 
 2500     -44.96     -44.46      1.49     14.60       89    99710  1.00  0.40 
 2501     -45.06     -44.65      1.39     14.61       93    99995  1.00  0.40 
 2502     -44.54     -44.85      1.67     14.64       98    99646  1.00  0.40 
 2503     -43.87     -44.98      1.83     14.65       95    99925  1.00  0.40 
 2504     -43.73     -45.05      1.83     14.65       93    100093  1.00  0.40 
 2505     -43.09     -45.09      1.82     14.65      103    99829  1.00  0.40 
 2506     -42.67     -45.06      1.76     14.63      100    100244  1.00  0.40 
 2507     -42.52     -44.95      1.80     14.61       91    99975  1.00  0.40 
 2508     -42.22     -44.80      1.66     14.58      109    100214  1.00  0.40 
 2509     -41.83     -44.60      1.40     14.53      106    99801  1.00  0.40 
 2510     -41.88     -44.30      1.47     14.46       87    99922  1.00  0.40 
 2511     -41.87     -43.97      1.57     14.39       90    100269  1.00  0.40 
 2512     -41.91     -43.63      1.49     14.30      110    100054  1.00  0.40 
 2513     -42.21     -43.28      1.65     14.23      104    100147  1.00  0.40 
 2514     -42.49     -42.98      1.69     14.16      100    100254  1.00  0.40 
 2515     -43.10     -42.73      1.81     14.09       97    100090  1.00  0.40 
 2516     -43.90     -42.57      1.74     14.05      111    100100  1.00  0.40 
 2517     -44.71     -42.50      1.52     14.01      110    100063  1.00  0.40 
 2518     -45.24     -42.51      1.28     14.02      113    99908  1.00  0.40 
 2519     -45.87     -42.60      0.80     14.03      110    100009  1.00  0.40 
 2520     -46.32     -42.79      0.30     14.04      109    99866  1.00  0.40 
 2521     -46.31     -43.10      0.30     14.07      109    99843  1.00  0.40 
 2522     -46.44     -43.45      0.20     14.13       99    100213  1.00  0.40 
 2523     -46.44     -43.86      0.23     14.18      102    99953  1.00  0.40 
 2524     -46.49     -44.29      0.18     14.24      107    100196  1.00  0.40 
 2525     -46.43     -44.72      0.25     14.30       93    100110  1.00  0.40 
 2526     -46.44     -45.08      0.31     14.36      108    99997  1.00  0.40 
 2527     -46.38     -45.39      0.43     14.40      104    100048  1.00  0.40 
 2528     -46.32     -45.62      0.52     14.45      106    100193  1.00  0.40 
 2529     -45.98     -45.80      0.85     14.49      104    100163  1.00  0.40 
 2530     -45.58     -45.92      1.32     14.52       97    100267  1.00  0.40 
 2531     -44.91     -45.98      1.77     14.55      105    100336  1.00  0.40 
 2532     -44.72     -45.99      1.94     14.57       88    100066  1.00  0.40 
 2533     -43.73     -45.98      2.07     14.57       84    100438  1.00  0.40 
 2534     -43.17     -45.89      1.87     14.57      119    99783  1.00  0.40 
 2535     -42.68     -45.75      1.53     14.55       97    99605  1.00  0.40 
 2536     -42.47     -45.54      1.31     14.49       89    99838  1.00  0.40 
 2537     -42.07     -45.27      0.87     14.42      107    99681  1.00  0.40 
 2538     -41.84     -44.92      0.62     14.34      102    100199  1.00  0.40 
 2539     -41.75     -44.49      0.53     14.23       96    99783  1.00  0.40 
 2540     -41.59     -44.03      0.35     14.10       90    99982  1.00  0.40 
 2541     -41.53     -43.54      0.20     13.95      111    99701  1.00  0.40 
 2542     -41.46     -43.09      0.19     13.78      106    99991  1.00  0.40 
 2543     -41.48     -42.71      0.33     13.63       95    99960  1.00  0.40 
 2544     -41.47     -42.41      0.49     13.48       98    99508  1.00  0.40 
 2545     -41.57     -42.19      1.09     13.35       98    100131  1.00  0.40 
 2546     -41.72     -42.04      1.93     13.25       93    99573  1.00  0.40 
 2547     -42.27     -41.94      2.74     13.20      106    100017  1.00  0.40 
 2548     -42.92     -41.88      3.01     13.19      105    99625  1.00  0.40 
 2549     -43.23     -41.86      2.90     13.21      107    99976  1.00  0.40 
 2550     -43.51     -41.87      2.66     13.23       94    99945  1.00  0.40 
 2551     -44.07     -41.91      2.07     13.27      109    99874  1.00  0.40 
 2552     -44.21     -42.00      1.91     13.31      104    99752  1.00  0.40 
 2553     -44.67     -42.17      1.20     13.36       95    99749  1.00  0.40 
 2554     -44.92     -42.45      0.72     13.42      103    99826  1.00  0.40 
 2555     -44.86     -42.84      0.84     13.49      102    99956  1.00  0.40 
 2556     -44.88     -43.28      0.78     13.57      103    99831  1.00  0.40 
 2557     -44.86     -43.74      0.86     13.62      110    100130  1.00  0.40 
 2558     -44.91     -44.13      0.77     13.66       95    100336  1.00  0.40 
 2559     -44.71     -44.45      1.13     13.69       91    100041  1.00  0.40 
 2560     -44.44     -44.70      1.63     13.70      100    99818  1.00  0.40 
 2561     -44.10     -44.84      2.11     13.71       93    99632  1.00  0.40 
 2562     -43.31     -44.92      2.83     13.69       86    100288  1.00  0.40 
 2563     -42.32     -44.94      3.04     13.68       92    100254  1.00  0.40 
 2564     -41.59     -44.86      2.67     13.68       97    100404  1.00  0.40 
 2565     -41.04     -44.70      2.11     13.68      112    100003  1.00  0.40 
 2566     -40.48     -44.48      1.19     13.67       86    99777  1.00  0.40 
 2567     -40.03     -44.14      0.36     13.67       98    99930  1.00  0.40 
 2568     -39.96     -43.68      0.20     13.67       99    99977  1.00  0.40 
 2569     -39.90     -43.19      0.15     13.69       90    100156  1.00  0.40 
 2570     -39.89     -42.67      0.21     13.72      100    100155  1.00  0.40 
 2571     -39.88     -42.16      0.23     13.76      101    99846  1.00  0.40 
 2572     -39.88     -41.70      0.30     13.85      100    100143  1.00  0.40 
 2573     -39.87     -41.30      0.28     13.94      109    99927  1.00  0.40 
 2574     -39.89     -40.99      0.32     14.03      105    99940  1.00  0.40 
 2575     -39.88     -40.74      0.40     14.12       92    100358  1.00  0.40 
 2576     -39.90     -40.56      0.51     14.22       95    99954  1.00  0.40 
 2577     -39.90     -40.43      0.69     14.30       99    100081  1.00  0.40 
 2578     -40.00     -40.33      0.93     14.38       91    100030  1.00  0.40 
 2579     -40.28     -40.26      1.11     14.42      104    100449  1.00  0.40 
 2580     -40.88     -40.21      1.18     14.47       94    99778  1.00  0.40 
 2581     -41.41     -40.20      0.90     14.46      106    99548  1.00  0.40 
 2582     -41.70     -40.25      0.59     14.41      106    100118  1.00  0.40 
 2583     -41.83     -40.33      0.42     14.32       83    99831  1.00  0.40 
 2584     -41.95     -40.43      0.25     14.19       93    99763  1.00  0.40 
 2585     -41.75     -40.55      0.52     14.04       93    100238  1.00  0.40 
 2586     -41.56     -40.67      0.77     13.89       93    100160  1.00  0.40 
 2587     -41.20     -40.77      1.14     13.76      105    100142  1.00  0.40 
 2588     -40.56     -40.86      1.50     13.65       89    100022  1.00  0.40 
 2589     -40.24     -40.92      1.54     13.59       92    99973  1.00  0.40 
 2590     -39.54     -40.96      1.35     13.53       93    99978  1.00  0.40 
 2591     -39.23     -40.96      1.14     13.53      100    100310  1.00  0.40 
 2592     -38.93     -40.94      0.90     13.58       98    99805  1.00  0.40 
 2593     -38.66     -40.90      0.68     13.61      110    99625  1.00  0.40 
 2594     -38.51     -40.84      0.59     13.69      102    100151  1.00  0.40 
 2595     -38.49     -40.75      0.74     13.78      111    100331  1.00  0.40 
 2596     -38.45     -40.65      0.79     13.87      102    99933  1.00  0.40 
 2597     -38.52     -40.54      1.05     13.98       90    100014  1.00  0.40 
 2598     -38.51     -40.41      1.13     14.08      102    99850  1.00  0.40 
 2599     -38.35     -40.27      0.93     14.20      107    100088  1.00  0.40 
 2600     -38.19     -40.09      0.77     14.32       98    100514  1.00  0.40 
 2601     -38.26     -39.88      1.06     14.43      102    99757  1.00  0.40 
 2602     -38.29     -39.67      1.19     14.54      102    99945  1.00  0.40 
 2603     -38.46     -39.45      1.54     14.62       97    99952  1.00  0.40 
 2604     -38.79     -39.25      1.88     14.68      100    99929  1.00  0.40 
 2605     -39.06     -39.06      2.20     14.73      101    99842  1.00  0.40 
 2606     -39.51     -38.88      2.46     14.77       99    99625  1.00  0.40 
 2607     -39.93     -38.72      2.62     14.80      109    100182  1.00  0.40 
 2608     -41.06     -38.58      2.51     14.82       98    100028  1.00  0.40 
 2609     -41.84     -38.49      2.01     14.81      111    100033  1.00  0.40 
 2610     -42.33     -38.43      1.54     14.80       91    100301  1.00  0.40 
 2611     -42.87     -38.39      0.87     14.80       94    99787  1.00  0.40 
 2612     -43.17     -38.38      0.43     14.81       94    99806  1.00  0.40 
 2613     -43.32     -38.38      0.19     14.82      106    99694  1.00  0.40 
 2614     -43.32     -38.41      0.21     14.81      101    99870  1.00  0.40 
 2615     -43.33     -38.44      0.25     14.81      104    100122  1.00  0.40 
 2616     -43.45     -38.49      0.07     14.82       89    100145  1.00  0.40 
 2617     -43.45     -38.58      0.06     14.83       98    100252  1.00  0.40 
 2618     -43.44     -38.71      0.02     14.84      100    100133  1.00  0.40 
 2619     -43.45     -38.91      0.06     14.86       92    100224  1.00  0.40 
 2620     -43.44     -39.20      0.02     14.89      100    99751  1.00  0.40 
 2621     -43.43     -39.59      0.00     14.93       93    99581  1.00  0.40 
 2622     -43.43     -40.08      0.00     14.97       97    99931  1.00  0.40 
 2623     -43.44     -40.64      0.02     15.05       98    99925  1.00  0.40 
 2624     -43.44     -41.23      0.02     15.09       99    99913  1.00  0.40 
 2625     -43.45     -41.75      0.04     15.14      108    99739  1.00  0.40 
 2626     -43.47     -42.20      0.07     15.18       88    100356  1.00  0.40 
 2627     -43.47     -42.55      0.09     15.21      102    100032  1.00  0.40 
 2628     -43.49     -42.81      0.13     15.24       99    99957  1.00  0.40 
 2629     -43.49     -43.00      0.17     15.26       97    99597  1.00  0.40 
 2630     -43.48     -43.14      0.28     15.28       93    100004  1.00  0.40 
 2631     -43.47     -43.24      0.25     15.31       91    99539  1.00  0.40 
 2632     -43.49     -43.32      0.23     15.34      107    99524  1.00  0.40 
 2633     -43.54     -43.37      0.30     15.35      101    99856  1.00  0.40 
 2634     -43.53     -43.42      0.44     15.36       98    100080  1.00  0.40 
 2635     -43.57     -43.45      0.52     15.37       87    100134  1.00  0.40 
 2636     -43.52     -43.48      0.69     15.38      106    100309  1.00  0.40 
 2637     -43.49     -43.49      0.90     15.40      109    100005  1.00  0.40 
 2638     -43.47     -43.48      1.11     15.40       97    100184  1.00  0.40 
 2639     -43.61     -43.50      1.20     15.41       96    100258  1.00  0.40 
 2640     -43.60     -43.51      1.33     15.42      105    100253  1.00  0.40 
 2641     -43.61     -43.52      1.42     15.42      116    100124  1.00  0.40 
 2642     -43.72     -43.53      1.53     15.41      125    99889  1.00  0.40 
 2643     -43.69     -43.55      1.59     15.39      108    100122  1.00  0.40 
 2644     -43.78     -43.56      1.75     15.38       94    99611  1.00  0.40 
 2645     -43.86     -43.57      1.76     15.36       93    99798  1.00  0.40 
 2646     -43.98     -43.60      1.66     15.32       90    99911  1.00  0.40 
 2647     -44.24     -43.63      1.58     15.30       88    100120  1.00  0.40 
 2648     -44.50     -43.70      1.51     15.27       92    99971  1.00  0.40 
 2649     -44.73     -43.79      1.39     15.21       99    100028  1.00  0.40 
 2650     -44.97     -43.93      1.23     15.16       96    99614  1.00  0.40 
 2651     -45.14     -44.09      1.09     15.10       96    99833  1.00  0.40 
 2652     -45.23     -44.30      0.97     15.01       93    99946  1.00  0.40 
 2653     -45.10     -44.53      1.11     14.92       84    100009  1.00  0.40 
 2654     -44.98     -44.75      1.24     14.81       87    99736  1.00  0.40 
 2655     -44.93     -44.93      1.37     14.69       87    99864  1.00  0.40 
 2656     -44.79     -45.09      1.38     14.58      100    99498  1.00  0.40 
 2657     -44.64     -45.20      1.49     14.46      103    100085  1.00  0.40 
 2658     -44.44     -45.31      1.65     14.36       98    99861  1.00  0.40 
 2659     -44.25     -45.36      1.74     14.27       92    99966  1.00  0.40 
 2660     -43.91     -45.36      1.85     14.20      105    100054  1.00  0.40 
 2661     -43.75     -45.29      1.90     14.18      104    100381  1.00  0.40 
 2662     -43.48     -45.21      1.86     14.15      104    100070  1.00  0.40 
 2663     -43.18     -45.08      1.85     14.15      101    99999  1.00  0.40 
 2664     -43.01     -44.89      1.96     14.18       95    99902  1.00  0.40 
 2665     -42.78     -44.66      1.80     14.24      104    99882  1.00  0.40 
 2666     -42.48     -44.39      1.77     14.30       92    99829  1.00  0.40 
 2667     -42.46     -44.12      1.97     14.36       93    100279  1.00  0.40 
 2668     -42.44     -43.91      2.06     14.42      109    99557  1.00  0.40 
 2669     -42.26     -43.73      2.00     14.45      107    99958  1.00  0.40 
 2670     -42.20     -43.54      2.22     14.49      101    99906  1.00  0.40 
 2671     -42.03     -43.39      2.25     14.51      102    100027  1.00  0.40 
 2672     -41.97     -43.30      2.29     14.52       92    100254  1.00  0.40 
 2673     -41.73     -43.20      2.19     14.54       97    100340  1.00  0.40 
 2674     -41.78     -43.10      2.34     14.56      105    99999  1.00  0.40 
 2675     -41.29     -43.00      1.91     14.61      110    99923  1.00  0.40 
 2676     -41.02     -42.84      1.60     14.65       93    100410  1.00  0.40 
 2677     -40.80     -42.62      1.34     14.70      110    100127  1.00  0.40 
 2678     -40.63     -42.35      1.11     14.77       81    99602  1.00  0.40 
 2679     -40.86     -42.04      1.44     14.82      101    99797  1.00  0.40 
 2680     -40.72     -41.79      1.31     14.87       95    99747  1.00  0.40 
 2681     -40.84     -41.50      1.46     14.93       89    100047  1.00  0.40 
 2682     -41.02     -41.25      1.73     14.96      105    99945  1.00  0.40 
 2683     -41.43     -41.04      2.19     14.99      106    100107  1.00  0.40 
 2684     -41.69     -40.88      2.39     15.00      106    99844  1.00  0.40 
 2685     -42.17     -40.76      2.59     14.99      107    100306  1.00  0.40 
 2686     -42.78     -40.70      2.57     14.98      108    99956  1.00  0.40 
 2687     -43.33     -40.69      2.25     14.97      110    99697  1.00  0.40 
 2688     -43.72     -40.77      1.94     14.95       98    99926  1.00  0.40 
 2689     -43.82     -40.90      1.86     14.93       93    99988  1.00  0.40 
 2690     -44.12     -41.08      1.59     14.89      101    100045  1.00  0.40 
 2691     -44.52     -41.30      1.07     14.85       82    100421  1.00  0.40 
 2692     -44.64     -41.60      0.88     14.80      106    100128  1.00  0.40 
 2693     -44.84     -41.96      0.59     14.74      104    99855  1.00  0.40 
 2694     -44.86     -42.37      0.55     14.67       94    100108  1.00  0.40 
 2695     -45.02     -42.79      0.59     14.59       98    100193  1.00  0.40 
 2696     -45.09     -43.21      0.71     14.49      102    99906  1.00  0.40 
 2697     -45.10     -43.61      0.78     14.39       89    99959  1.00  0.40 
 2698     -45.18     -43.95      0.92     14.31       87    99936  1.00  0.40 
 2699     -45.34     -44.25      1.14     14.23       92    100099  1.00  0.40 
 2700     -45.46     -44.53      1.31     14.16       98    99590  1.00  0.40 
 2701     -45.48     -44.78      1.43     14.09      113    100070  1.00  0.40 
 2702     -45.50     -44.96      1.51     14.04      108    100182  1.00  0.40 
 2703     -45.56     -45.11      1.59     13.99      103    100140  1.00  0.40 
 2704     -45.50     -45.21      1.59     13.97      106    99772  1.00  0.40 
 2705     -45.50     -45.29      1.66     13.95       89    99977  1.00  0.40 
 2706     -45.56     -45.34      1.67     13.95       91    100303  1.00  0.40 
