gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  760       0.05       0.38      9.46      0.48    99768       10  1.00  0.40 
  761       0.06       0.28      9.48      0.42    100424       10  1.00  0.40 
  762       0.05       0.53      9.50      0.49    100493        8  1.00  0.40 
  763       0.05       0.57      9.51      0.48    100280        9  1.00  0.40 
  764       0.04       0.55      9.52      0.48    100182       11  1.00  0.40 
  765       0.04       0.47      9.50      0.50    99643        7  1.00  0.40 
  766       0.04       0.38      9.52      0.48    100227       10  1.00  0.40 
  767       0.05       0.20      9.52      0.34    99924        7  1.00  0.40 
  768       0.03       0.12      9.54      0.22    99862        8  1.00  0.40 
  769       0.03       0.19      9.57      0.32    99534        5  1.00  0.40 
  770       0.03       0.16      9.58      0.28    100614        9  1.00  0.40 
  771       0.03       0.23      9.60      0.38    99738       12  1.00  0.40 
  772       0.03       0.12      9.61      0.22    99839        8  1.00  0.40 
  773       0.02       0.22      9.62      0.36    99583       13  1.00  0.40 
  774       0.02       0.14      9.62      0.26    99966       10  1.00  0.40 
  775       0.02       0.12      9.64      0.22    99564        8  1.00  0.40 
  776       0.02       0.09      9.67      0.18    99746       10  1.00  0.40 
  777       0.02       0.05      9.68      0.10    99536       10  1.00  0.40 
  778       0.02       0.08      9.68      0.15    99966       12  1.00  0.40 
  779       0.02       0.07      9.70      0.13    100108       14  1.00  0.40 
  780       0.03       0.03      9.72      0.07    99986       14  1.00  0.40 
  781       0.03       0.04      9.75      0.08    100040       12  1.00  0.40 
  782       0.02       0.04      9.75      0.08    99885       12  1.00  0.40 
  783       0.02       0.03      9.75      0.06    100198       17  1.00  0.40 
  784       0.03       0.07      9.79      0.13    99981        7  1.00  0.40 
  785       0.02       0.09      9.80      0.17    99534       11  1.00  0.40 
  786       0.03       0.09      9.80      0.18    100194       10  1.00  0.40 
  787       0.03       0.18      9.82      0.30    99452        8  1.00  0.40 
  788       0.04       0.06      9.83      0.12    100033        8  1.00  0.40 
  789       0.05       0.00      9.84      0.00    100243        9  1.00  0.40 
  790       0.05       0.00      9.84      0.00    100315        9  1.00  0.40 
  791       0.06       0.00      9.86      0.00    99599       13  1.00  0.40 
  792       0.06       0.00      9.85      0.00    99888        9  1.00  0.40 
  793       0.05       0.00      9.85      0.00    99731       12  1.00  0.40 
  794       0.05       0.00      9.86      0.00    100063        9  1.00  0.40 
  795       0.06       0.00      9.87      0.00    100398        9  1.00  0.40 
  796       0.05       0.00      9.87      0.00    100334        7  1.00  0.40 
  797       0.06       0.00      9.88      0.00    99965       12  1.00  0.40 
  798       0.06       0.00      9.86      0.00    100345        8  1.00  0.40 
  799       0.06       0.00      9.87      0.00    99919       10  1.00  0.40 
  800       0.06       0.00      9.89      0.00    99649        6  1.00  0.40 
  801       0.06       0.00      9.90      0.00    99583       10  1.00  0.40 
  802       0.05       0.00      9.91      0.00    99954       10  1.00  0.40 
  803       0.04       0.00      9.94      0.00    99837       13  1.00  0.40 
  804       0.05       0.00      9.95      0.00    100114       10  1.00  0.40 
  805       0.05       0.00      9.94      0.00    99968        8  1.00  0.40 
  806       0.06       0.00      9.96      0.00    99960        8  1.00  0.40 
  807       0.07       0.00      9.99      0.00    100005       10  1.00  0.40 
  808       0.07       0.00     10.01      0.00    99968        8  1.00  0.40 
  809       0.08       0.00     10.04      0.00    100183        9  1.00  0.40 
  810       0.07       0.00     10.05      0.00    100000       10  1.00  0.40 
  811       0.07       0.00     10.08      0.00    100161        9  1.00  0.40 
  812       0.07       0.00     10.09      0.00    99968        8  1.00  0.40 
  813       0.08       0.00     10.08      0.00    99793       12  1.00  0.40 
  814       0.08       0.00     10.10      0.00    100202       14  1.00  0.40 
  815       0.09       0.00     10.11      0.00    100043        8  1.00  0.40 
  816       0.08       0.00     10.10      0.00    99775       11  1.00  0.40 
  817       0.08       0.00     10.13      0.00    100124        9  1.00  0.40 
  818       0.08       0.00     10.14      0.00    100149       12  1.00  0.40 
  819       0.08       0.00     10.16      0.00    99872       12  1.00  0.40 
  820       0.09       0.00     10.16      0.00    100023       19  1.00  0.40 
  821       0.09       0.00     10.18      0.00    99917       10  1.00  0.40 
  822       0.10       0.00     10.18      0.00    100078        8  1.00  0.40 
  823       0.09       0.00     10.20      0.00    99902       10  1.00  0.40 
  824       0.09       0.00     10.23      0.00    99955        7  1.00  0.40 
  825       0.09       0.00     10.22      0.00    99874       11  1.00  0.40 
  826       0.09       0.00     10.24      0.00    99931        7  1.00  0.40 
  827       0.09       0.00     10.24      0.00    99817       11  1.00  0.40 
  828       0.09       0.00     10.26      0.00    100272       10  1.00  0.40 
  829       0.10       0.00     10.29      0.00    100117        9  1.00  0.40 
  830       0.10       0.00     10.29      0.00    99676       10  1.00  0.40 
  831       0.10       0.00     10.30      0.00    99853       12  1.00  0.40 
  832       0.09       0.00     10.31      0.00    99481       12  1.00  0.40 
  833       0.09       0.00     10.31      0.00    99610       12  1.00  0.40 
  834       0.09       0.00     10.33      0.00    99892       11  1.00  0.40 
  835       0.10       0.00     10.32      0.00    99938       10  1.00  0.40 
  836       0.11       0.00     10.35      0.00    99991       11  1.00  0.40 
  837       0.11       0.00     10.39      0.00    99832        8  1.00  0.40 
  838       0.11       0.00     10.41      0.00    100030       11  1.00  0.40 
  839       0.12       0.00     10.42      0.00    99831       11  1.00  0.40 
  840       0.12       0.00     10.43      0.00    99643       10  1.00  0.40 
  841       0.12       0.00     10.45      0.00    99740        8  1.00  0.40 
  842       0.12       0.00     10.47      0.00    100252        9  1.00  0.40 
  843       0.13       0.00     10.50      0.00    99679       11  1.00  0.40 
  844       0.13       0.00     10.52      0.00    100306       10  1.00  0.40 
  845       0.13       0.00     10.54      0.00    99781        8  1.00  0.40 
  846       0.13       0.00     10.56      0.00    100299       11  1.00  0.40 
  847       0.13       0.03     10.58      0.09    99931       11  1.00  0.40 
  848       0.13       0.00     10.60      0.00    100036        7  1.00  0.40 
  849       0.13       0.00     10.63      0.00    99759       10  1.00  0.40 
  850       0.12       0.00     10.66      0.00    99698       10  1.00  0.40 
  851       0.12       0.00     10.65      0.00    99910       11  1.00  0.40 
  852       0.11       0.00     10.66      0.00    99443       14  1.00  0.40 
  853       0.11       0.00     10.66      0.00    99938       11  1.00  0.40 
  854       0.11       0.00     10.66      0.00    99856        9  1.00  0.40 
  855       0.10       0.00     10.67      0.00    99852       11  1.00  0.40 
  856       0.10       0.00     10.70      0.00    100022       11  1.00  0.40 
  857       0.09       0.00     10.73      0.00    100045        9  1.00  0.40 
  858       0.10       0.00     10.71      0.00    100381       14  1.00  0.40 
  859       0.10       0.00     10.73      0.00    100225       14  1.00  0.40 
  860       0.10       0.00     10.75      0.00    99719       11  1.00  0.40 
  861       0.10       0.00     10.78      0.00    99934       13  1.00  0.40 
  862       0.11       0.00     10.80      0.00    100110        7  1.00  0.40 
  863       0.12       0.00     10.83      0.00    100113        8  1.00  0.40 
  864       0.12       0.00     10.83      0.00    100097       11  1.00  0.40 
  865       0.12       0.00     10.84      0.00    99962        9  1.00  0.40 
  866       0.11       0.00     10.85      0.00    99540       11  1.00  0.40 
  867       0.10       0.00     10.88      0.00    100142        9  1.00  0.40 
  868       0.10       0.00     10.88      0.00    99715        9  1.00  0.40 
  869       0.10       0.00     10.87      0.00    99953        6  1.00  0.40 
  870       0.10       0.00     10.87      0.00    99690        9  1.00  0.40 
  871       0.10       0.00     10.89      0.00    99994        9  1.00  0.40 
  872       0.09       0.00     10.91      0.00    100064       12  1.00  0.40 
  873       0.07       0.00     10.92      0.00    99976        9  1.00  0.40 
  874       0.07       0.00     10.96      0.00    99613       13  1.00  0.40 
  875       0.07       0.00     10.94      0.00    99875       12  1.00  0.40 
  876       0.08       0.00     10.97      0.00    100045       11  1.00  0.40 
  877       0.07       0.00     10.98      0.00    100207        5  1.00  0.40 
  878       0.07       0.00     10.99      0.00    99969        9  1.00  0.40 
  879       0.07       0.00     11.01      0.00    100086       11  1.00  0.40 
  880       0.06       0.00     11.02      0.00    100108        9  1.00  0.40 
  881       0.07       0.00     11.02      0.00    99789       10  1.00  0.40 
  882       0.07       0.00     11.02      0.00    100024        6  1.00  0.40 
  883       0.06       0.00     11.03      0.00    100029       10  1.00  0.40 
  884       0.07       0.00     11.05      0.00    99906        8  1.00  0.40 
  885       0.07       0.00     11.05      0.00    99951       11  1.00  0.40 
  886       0.07       0.00     11.08      0.00    99683        8  1.00  0.40 
  887       0.08       0.00     11.10      0.00    100275        9  1.00  0.40 
  888       0.08       0.00     11.12      0.00    99816       10  1.00  0.40 
  889       0.07       0.00     11.15      0.00    99790       10  1.00  0.40 
  890       0.09       0.00     11.19      0.00    99673       10  1.00  0.40 
  891       0.10       0.00     11.21      0.00    100156       11  1.00  0.40 
  892       0.10       0.00     11.23      0.00    100024        9  1.00  0.40 
  893       0.10       0.00     11.24      0.00    99234       11  1.00  0.40 
  894       0.10       0.00     11.27      0.00    99751       10  1.00  0.40 
  895       0.09       0.00     11.27      0.00    100056        8  1.00  0.40 
  896       0.09       0.00     11.29      0.00    99864        9  1.00  0.40 
  897       0.09       0.00     11.31      0.00    100108        9  1.00  0.40 
  898       0.08       0.00     11.33      0.00    99860       11  1.00  0.40 
  899       0.09       0.00     11.36      0.00    100082        6  1.00  0.40 
  900       0.08       0.00     11.38      0.00    100259        9  1.00  0.40 
  901       0.09       0.00     11.40      0.00    99885       12  1.00  0.40 
  902       0.09       0.00     11.43      0.00    99589       10  1.00  0.40 
  903       0.09       0.00     11.45      0.00    99922       12  1.00  0.40 
  904       0.09       0.00     11.48      0.00    100342        6  1.00  0.40 
  905       0.08       0.00     11.49      0.00    99850        9  1.00  0.40 
  906       0.08       0.00     11.52      0.00    100171        8  1.00  0.40 
  907       0.08       0.00     11.51      0.00    100261        9  1.00  0.40 
  908       0.09       0.00     11.53      0.00    100287       10  1.00  0.40 
  909       0.09       0.00     11.52      0.00    100331       13  1.00  0.40 
  910       0.09       0.00     11.53      0.00    100319        8  1.00  0.40 
  911       0.10       0.00     11.54      0.00    100343       10  1.00  0.40 
  912       0.09       0.00     11.56      0.00    99674       10  1.00  0.40 
  913       0.09       0.00     11.54      0.00    99780        6  1.00  0.40 
  914       0.08       0.00     11.53      0.00    100452        9  1.00  0.40 
  915       0.08       0.00     11.55      0.00    100820       13  1.00  0.40 
  916       0.07       0.00     11.56      0.00    99943        7  1.00  0.40 
  917       0.06       0.00     11.58      0.00    99922       11  1.00  0.40 
  918       0.06       0.00     11.59      0.00    99938       11  1.00  0.40 
  919       0.06       0.00     11.60      0.00    100413       11  1.00  0.40 
  920       0.06       0.00     11.60      0.00    99851       14  1.00  0.40 
  921       0.06       0.00     11.58      0.00    99595       13  1.00  0.40 
  922       0.06       0.00     11.60      0.00    100205       12  1.00  0.40 
  923       0.06       0.00     11.62      0.00    100030        7  1.00  0.40 
  924       0.05       0.00     11.63      0.00    99952       10  1.00  0.40 
  925       0.05       0.00     11.64      0.00    99976        8  1.00  0.40 
  926       0.05       0.00     11.65      0.00    100119        7  1.00  0.40 
  927       0.05       0.00     11.65      0.00    100406       11  1.00  0.40 
  928       0.06       0.00     11.64      0.00    99917        7  1.00  0.40 
  929       0.05       0.00     11.63      0.00    100026        8  1.00  0.40 
  930       0.04       0.00     11.63      0.00    100057       10  1.00  0.40 
  931       0.04       0.00     11.67      0.00    100083        5  1.00  0.40 
  932       0.05       0.00     11.67      0.00    99861        9  1.00  0.40 
  933       0.06       0.00     11.66      0.00    100103       10  1.00  0.40 
  934       0.06       0.00     11.67      0.00    99973       10  1.00  0.40 
  935       0.07       0.00     11.65      0.00    99992        8  1.00  0.40 
  936       0.07       0.00     11.64      0.00    99897       13  1.00  0.40 
  937       0.07       0.00     11.66      0.00    99899       10  1.00  0.40 
  938       0.07       0.00     11.66      0.00    99888        4  1.00  0.40 
  939       0.08       0.00     11.67      0.00    100160        7  1.00  0.40 
  940       0.08       0.00     11.70      0.00    100361       11  1.00  0.40 
  941       0.07       0.00     11.73      0.00    99923       12  1.00  0.40 
  942       0.07       0.00     11.72      0.00    99731       13  1.00  0.40 
  943       0.06       0.00     11.73      0.00    100055        5  1.00  0.40 
  944       0.06       0.00     11.74      0.00    100083        8  1.00  0.40 
  945       0.07       0.00     11.76      0.00    99932        8  1.00  0.40 
  946       0.07       0.00     11.78      0.00    99592       10  1.00  0.40 
  947       0.06       0.00     11.77      0.00    99829       10  1.00  0.40 
  948       0.06       0.00     11.79      0.00    99294       10  1.00  0.40 
  949       0.06       0.00     11.81      0.00    99927       16  1.00  0.40 
  950       0.06       0.00     11.82      0.00    100397        4  1.00  0.40 
  951       0.05       0.00     11.82      0.00    100303        8  1.00  0.40 
  952       0.06       0.00     11.83      0.00    99953       11  1.00  0.40 
  953       0.05       0.00     11.85      0.00    99848       11  1.00  0.40 
  954       0.05       0.00     11.87      0.00    100274        8  1.00  0.40 
  955       0.05       0.00     11.88      0.00    99966       13  1.00  0.40 
  956       0.06       0.00     11.89      0.00    99797       11  1.00  0.40 
  957       0.07       0.00     11.90      0.00    99847        9  1.00  0.40 
  958       0.06       0.00     11.93      0.00    100413       12  1.00  0.40 
  959       0.07       0.00     11.95      0.00    99965        9  1.00  0.40 
  960       0.06       0.00     11.94      0.00    100783        9  1.00  0.40 
  961       0.06       0.00     11.95      0.00    100244        8  1.00  0.40 
  962       0.06       0.00     11.97      0.00    100513        7  1.00  0.40 
  963       0.06       0.00     11.97      0.00    99981        9  1.00  0.40 
  964       0.06       0.00     11.99      0.00    99962       10  1.00  0.40 
  965       0.06       0.00     12.00      0.00    100337        8  1.00  0.40 
  966       0.05       0.00     12.00      0.00    100097        8  1.00  0.40 
  967       0.06       0.00     12.02      0.00    99300        9  1.00  0.40 
  968       0.06       0.00     12.05      0.00    99996       10  1.00  0.40 
  969       0.06       0.00     12.05      0.00    100172        9  1.00  0.40 
  970       0.06       0.00     12.08      0.00    99468        9  1.00  0.40 
  971       0.06       0.00     12.09      0.00    100200       12  1.00  0.40 
  972       0.07       0.00     12.09      0.00    99702       12  1.00  0.40 
  973       0.08       0.00     12.09      0.00    100487       13  1.00  0.40 
  974       0.08       0.00     12.10      0.00    100280       10  1.00  0.40 
  975       0.08       0.00     12.11      0.00    100587       10  1.00  0.40 
  976       0.09       0.00     12.12      0.00    100137       10  1.00  0.40 
  977       0.08       0.00     12.13      0.00    100262        8  1.00  0.40 
  978       0.09       0.00     12.15      0.00    100027       10  1.00  0.40 
  979       0.08       0.00     12.13      0.00    99863        8  1.00  0.40 
  980       0.08       0.00     12.13      0.00    100480        9  1.00  0.40 
  981       0.09       0.00     12.12      0.00    99807       11  1.00  0.40 
  982       0.09       0.00     12.12      0.00    99904       14  1.00  0.40 
  983       0.09       0.00     12.15      0.00    100058        7  1.00  0.40 
  984       0.08       0.00     12.17      0.00    99674       10  1.00  0.40 
  985       0.09       0.00     12.19      0.00    99601       10  1.00  0.40 
  986       0.10       0.00     12.19      0.00    99738       11  1.00  0.40 
  987       0.11       0.00     12.22      0.00    99895        9  1.00  0.40 
  988       0.11       0.00     12.23      0.00    100289       10  1.00  0.40 
  989       0.11       0.00     12.24      0.00    100102       11  1.00  0.40 
  990       0.11       0.00     12.24      0.00    99847       12  1.00  0.40 
  991       0.12       0.00     12.24      0.00    99822       12  1.00  0.40 
  992       0.11       0.00     12.25      0.00    100369        8  1.00  0.40 
  993       0.12       0.00     12.25      0.00    99914        8  1.00  0.40 
  994       0.13       0.00     12.26      0.00    100315        9  1.00  0.40 
  995       0.13       0.00     12.26      0.00    99951       13  1.00  0.40 
  996       0.14       0.00     12.28      0.00    100179       10  1.00  0.40 
  997       0.14       0.00     12.31      0.00    99586       12  1.00  0.40 
  998       0.13       0.00     12.33      0.00    99616        8  1.00  0.40 
  999       0.14       0.00     12.34      0.00    99990       12  1.00  0.40 
 1000       0.15       0.00     12.37      0.00    100075       11  1.00  0.40 
 1001       0.14       0.00     12.37      0.00    99976       10  1.00  0.40 
 1002       0.14       0.00     12.40      0.00    99604        9  1.00  0.40 
 1003       0.14       0.00     12.43      0.00    99630       13  1.00  0.40 
 1004       0.16       0.00     12.44      0.00    99772       16  1.00  0.40 
 1005       0.17       0.00     12.45      0.00    99635        8  1.00  0.40 
 1006       0.16       0.00     12.46      0.00    99712       10  1.00  0.40 
 1007       0.17       0.00     12.49      0.00    99820       12  1.00  0.40 
 1008       0.17       0.00     12.50      0.00    100472        8  1.00  0.40 
 1009       0.17       0.00     12.50      0.00    99824       12  1.00  0.40 
 1010       0.18       0.00     12.51      0.00    99764       12  1.00  0.40 
 1011       0.17       0.00     12.52      0.00    100575       10  1.00  0.40 
 1012       0.16       0.00     12.52      0.00    100055       11  1.00  0.40 
 1013       0.16       0.00     12.54      0.00    100036        8  1.00  0.40 
 1014       0.16       0.00     12.56      0.00    99704       10  1.00  0.40 
 1015       0.16       0.00     12.57      0.00    99897       10  1.00  0.40 
 1016       0.16       0.00     12.57      0.00    99941        6  1.00  0.40 
 1017       0.16       0.00     12.57      0.00    100069       11  1.00  0.40 
 1018       0.15       0.00     12.58      0.00    99628       11  1.00  0.40 
 1019       0.14       0.00     12.60      0.00    100052       12  1.00  0.40 
 1020       0.14       0.00     12.60      0.00    99762       10  1.00  0.40 
 1021       0.14       0.00     12.61      0.00    99564        9  1.00  0.40 
 1022       0.15       0.00     12.64      0.00    100173        7  1.00  0.40 
 1023       0.15       0.00     12.64      0.00    100243       11  1.00  0.40 
 1024       0.15       0.00     12.64      0.00    100704       13  1.00  0.40 
 1025       0.15       0.00     12.64      0.00    100048        9  1.00  0.40 
 1026       0.14       0.00     12.66      0.00    100073       10  1.00  0.40 
 1027       0.15       0.00     12.69      0.00    99467       10  1.00  0.40 
 1028       0.14       0.00     12.70      0.00    100059        8  1.00  0.40 
 1029       0.14       0.00     12.71      0.00    99965       10  1.00  0.40 
 1030       0.15       0.00     12.73      0.00    99850       10  1.00  0.40 
 1031       0.13       0.00     12.72      0.00    99890        8  1.00  0.40 
 1032       0.13       0.00     12.75      0.00    100251       12  1.00  0.40 
 1033       0.12       0.00     12.76      0.00    100524        7  1.00  0.40 
 1034       0.12       0.00     12.76      0.00    100011       11  1.00  0.40 
 1035       0.12       0.00     12.79      0.00    99849        9  1.00  0.40 
 1036       0.11       0.00     12.79      0.00    100353        5  1.00  0.40 
 1037       0.10       0.00     12.79      0.00    99822        9  1.00  0.40 
 1038       0.11       0.00     12.80      0.00    100025        8  1.00  0.40 
 1039       0.10       0.00     12.80      0.00    99874        9  1.00  0.40 
 1040       0.10       0.00     12.81      0.00    99731        9  1.00  0.40 
 1041       0.10       0.00     12.82      0.00    100671       10  1.00  0.40 
 1042       0.09       0.00     12.84      0.00    99909        8  1.00  0.40 
 1043       0.11       0.00     12.86      0.00    100351       10  1.00  0.40 
 1044       0.11       0.00     12.85      0.00    100341        9  1.00  0.40 
 1045       0.12       0.00     12.86      0.00    99734       10  1.00  0.40 
 1046       0.12       0.00     12.89      0.00    99822       14  1.00  0.40 
 1047       0.13       0.00     12.88      0.00    99571       11  1.00  0.40 
 1048       0.11       0.00     12.90      0.00    99839       10  1.00  0.40 
 1049       0.11       0.00     12.90      0.00    99232       11  1.00  0.40 
 1050       0.11       0.00     12.91      0.00    100263        9  1.00  0.40 
 1051       0.11       0.00     12.93      0.00    99951       12  1.00  0.40 
 1052       0.10       0.00     12.94      0.00    100376        8  1.00  0.40 
 1053       0.11       0.00     12.93      0.00    99616       10  1.00  0.40 
 1054       0.11       0.00     12.96      0.00    99780        8  1.00  0.40 
 1055       0.11       0.00     12.98      0.00    99885       11  1.00  0.40 
 1056       0.12       0.00     12.96      0.00    100323       11  1.00  0.40 
 1057       0.12       0.00     12.96      0.00    99838        8  1.00  0.40 
 1058       0.12       0.00     12.96      0.00    100304       11  1.00  0.40 
 1059       0.12       0.00     12.98      0.00    100536        6  1.00  0.40 
 1060       0.11       0.00     12.99      0.00    100098        7  1.00  0.40 
 1061       0.11       0.00     13.04      0.00    99905       11  1.00  0.40 
 1062       0.11       0.00     13.06      0.00    99950        8  1.00  0.40 
 1063       0.11       0.00     13.08      0.00    100368       10  1.00  0.40 
 1064       0.11       0.00     13.09      0.00    99797        6  1.00  0.40 
 1065       0.11       0.00     13.11      0.00    99945        9  1.00  0.40 
 1066       0.11       0.00     13.12      0.00    100327       11  1.00  0.40 
 1067       0.11       0.00     13.12      0.00    100020       13  1.00  0.40 
 1068       0.11       0.00     13.13      0.00    100393        7  1.00  0.40 
 1069       0.10       0.00     13.14      0.00    100093       11  1.00  0.40 
 1070       0.10       0.00     13.17      0.00    100188        8  1.00  0.40 
 1071       0.11       0.00     13.15      0.00    99972        5  1.00  0.40 
 1072       0.11       0.00     13.19      0.00    99879        8  1.00  0.40 
 1073       0.12       0.00     13.20      0.00    99833       11  1.00  0.40 
 1074       0.13       0.00     13.22      0.00    100437       13  1.00  0.40 
 1075       0.13       0.00     13.23      0.00    99916       10  1.00  0.40 
 1076       0.13       0.00     13.21      0.00    99890       11  1.00  0.40 
 1077       0.14       0.00     13.25      0.00    100393        9  1.00  0.40 
 1078       0.14       0.00     13.26      0.00    100111       11  1.00  0.40 
 1079       0.15       0.00     13.26      0.00    99985        8  1.00  0.40 
 1080       0.15       0.00     13.28      0.00    99534       10  1.00  0.40 
 1081       0.16       0.00     13.30      0.00    99891        8  1.00  0.40 
 1082       0.16       0.00     13.34      0.00    99947       11  1.00  0.40 
 1083       0.15       0.00     13.34      0.00    100050       10  1.00  0.40 
 1084       0.14       0.00     13.38      0.00    99884       12  1.00  0.40 
 1085       0.14       0.00     13.39      0.00    99876        9  1.00  0.40 
 1086       0.13       0.00     13.41      0.00    99971       11  1.00  0.40 
 1087       0.13       0.00     13.42      0.00    100241       10  1.00  0.40 
 1088       0.12       0.00     13.42      0.00    100233       14  1.00  0.40 
 1089       0.11       0.00     13.44      0.00    99982        9  1.00  0.40 
 1090       0.12       0.00     13.46      0.00    100438        9  1.00  0.40 
 1091       0.12       0.00     13.47      0.00    99967        6  1.00  0.40 
 1092       0.13       0.00     13.48      0.00    99609       12  1.00  0.40 
 1093       0.13       0.00     13.49      0.00    99902       12  1.00  0.40 
 1094       0.13       0.00     13.51      0.00    99997       14  1.00  0.40 
 1095       0.13       0.00     13.53      0.00    99991        8  1.00  0.40 
 1096       0.13       0.00     13.57      0.00    99899        9  1.00  0.40 
 1097       0.14       0.00     13.58      0.00    100012        8  1.00  0.40 
 1098       0.13       0.00     13.56      0.00    100172        9  1.00  0.40 
 1099       0.13       0.00     13.57      0.00    100317        9  1.00  0.40 
 1100       0.12       0.00     13.58      0.00    100087       11  1.00  0.40 
 1101       0.11       0.00     13.58      0.00    100190       14  1.00  0.40 
 1102       0.11       0.00     13.61      0.00    100308       10  1.00  0.40 
 1103       0.11       0.00     13.61      0.00    99935       11  1.00  0.40 
 1104       0.12       0.00     13.61      0.00    99952        9  1.00  0.40 
 1105       0.13       0.00     13.62      0.00    99468        9  1.00  0.40 
 1106       0.12       0.00     13.66      0.00    99927       11  1.00  0.40 
 1107       0.13       0.00     13.68      0.00    100263       11  1.00  0.40 
 1108       0.12       0.00     13.70      0.00    99743        6  1.00  0.40 
 1109       0.13       0.00     13.72      0.00    99941        9  1.00  0.40 
 1110       0.13       0.00     13.74      0.00    100189       11  1.00  0.40 
 1111       0.13       0.00     13.73      0.00    99953       10  1.00  0.40 
 1112       0.13       0.00     13.75      0.00    99878       11  1.00  0.40 
 1113       0.13       0.00     13.75      0.00    99938        9  1.00  0.40 
 1114       0.12       0.00     13.74      0.00    99773       11  1.00  0.40 
 1115       0.12       0.00     13.77      0.00    99979        7  1.00  0.40 
 1116       0.12       0.00     13.77      0.00    99815       10  1.00  0.40 
 1117       0.13       0.00     13.79      0.00    99670        7  1.00  0.40 
 1118       0.12       0.00     13.80      0.00    100196       11  1.00  0.40 
 1119       0.12       0.00     13.84      0.00    99578        9  1.00  0.40 
 1120       0.12       0.00     13.84      0.00    99998       10  1.00  0.40 
 1121       0.13       0.00     13.85      0.00    100353       10  1.00  0.40 
 1122       0.13       0.00     13.86      0.00    99988       13  1.00  0.40 
 1123       0.13       0.00     13.87      0.00    100259       10  1.00  0.40 
 1124       0.13       0.00     13.87      0.00    99791        8  1.00  0.40 
 1125       0.13       0.00     13.88      0.00    99813       11  1.00  0.40 
 1126       0.13       0.05     13.90      0.12    100214        8  1.00  0.40 
 1127       0.13       0.06     13.92      0.13    99829        7  1.00  0.40 
 1128       0.15       0.12     13.93      0.26    100455       10  1.00  0.40 
 1129       0.15       0.12     13.96      0.26    100473       10  1.00  0.40 
 1130       0.15       0.08     13.96      0.17    100379       11  1.00  0.40 
 1131       0.14       0.04     13.97      0.10    100146       10  1.00  0.40 
 1132       0.15       0.05     13.98      0.10    100273        9  1.00  0.40 
 1133       0.15       0.10     13.99      0.20    99957       13  1.00  0.40 
 1134       0.15       0.06     14.00      0.13    100041        7  1.00  0.40 
 1135       0.15       0.03     14.03      0.08    99855       12  1.00  0.40 
 1136       0.14       0.08     14.05      0.17    99900       11  1.00  0.40 
 1137       0.15       0.04     14.07      0.10    100357       10  1.00  0.40 
 1138       0.16       0.04     14.09      0.10    99997       10  1.00  0.40 
 1139       0.16       0.06     14.10      0.13    100127        7  1.00  0.40 
 1140       0.16       0.08     14.11      0.18    100136       10  1.00  0.40 
 1141       0.16       0.06     14.11      0.13    100134        7  1.00  0.40 
 1142       0.17       0.09     14.12      0.20    99674        9  1.00  0.40 
 1143       0.17       0.13     14.12      0.26    99606       13  1.00  0.40 
 1144       0.16       0.18     14.13      0.35    100158        9  1.00  0.40 
 1145       0.17       0.21     14.15      0.38    99921       10  1.00  0.40 
 1146       0.16       0.15     14.16      0.30    100252       11  1.00  0.40 
 1147       0.15       0.23     14.20      0.40    99729        9  1.00  0.40 
 1148       0.15       0.34     14.21      0.48    100022       11  1.00  0.40 
 1149       0.15       0.38     14.22      0.50    99841       13  1.00  0.40 
 1150       0.15       0.42     14.23      0.50    100287       15  1.00  0.40 
 1151       0.14       0.42     14.23      0.50    99954       10  1.00  0.40 
 1152       0.13       0.33     14.23      0.48    100157        5  1.00  0.40 
 1153       0.14       0.29     14.23      0.45    99753       10  1.00  0.40 
 1154       0.13       0.29     14.27      0.45    99382       10  1.00  0.40 
 1155       0.13       0.29     14.29      0.45    100203       10  1.00  0.40 
 1156       0.13       0.37     14.31      0.50    100294       10  1.00  0.40 
 1157       0.13       0.45     14.31      0.50    100183       11  1.00  0.40 
 1158       0.12       0.34     14.32      0.48    100051       11  1.00  0.40 
 1159       0.12       0.42     14.33      0.50    100210        7  1.00  0.40 
 1160       0.12       0.34     14.35      0.48    99884       11  1.00  0.40 
 1161       0.12       0.18     14.37      0.34    99841        7  1.00  0.40 
 1162       0.12       0.04     14.38      0.10    99736       10  1.00  0.40 
 1163       0.11       0.06     14.42      0.14    99810       13  1.00  0.40 
 1164       0.09       0.08     14.43      0.17    99717       11  1.00  0.40 
 1165       0.10       0.14     14.43      0.28    99562        9  1.00  0.40 
 1166       0.10       0.12     14.46      0.26    100030       10  1.00  0.40 
 1167       0.12       0.21     14.44      0.38    100401       10  1.00  0.40 
 1168       0.13       0.29     14.47      0.45    99610       10  1.00  0.40 
 1169       0.13       0.26     14.48      0.43    99804       13  1.00  0.40 
 1170       0.13       0.34     14.48      0.48    99983       16  1.00  0.40 
 1171       0.13       0.17     14.48      0.33    100282       12  1.00  0.40 
 1172       0.12       0.18     14.49      0.34    99940        7  1.00  0.40 
 1173       0.12       0.18     14.48      0.35    99999        9  1.00  0.40 
 1174       0.12       0.28     14.48      0.44    99961       12  1.00  0.40 
 1175       0.11       0.34     14.49      0.48    100699       11  1.00  0.40 
 1176       0.12       0.42     14.51      0.50    99963        9  1.00  0.40 
