gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2736       3.10      -7.77     15.24      1.66     1021      993  1.00  0.40 
 2737       2.94      -7.74     15.03      1.62     1026     1008  1.00  0.40 
 2738       2.92      -7.73     14.89      1.65     1045      972  1.00  0.40 
 2739       2.93      -7.69     14.58      1.65      975     1028  1.00  0.40 
 2740       2.91      -7.66     14.62      1.64      980     1023  1.00  0.40 
 2741       2.86      -7.68     14.68      1.66      973      959  1.00  0.40 
 2742       2.83      -7.68     14.91      1.66     1005     1000  1.00  0.40 
 2743       2.81      -7.67     14.73      1.64      988     1001  1.00  0.40 
 2744       2.79      -7.64     14.79      1.63     1010     1036  1.00  0.40 
 2745       2.90      -7.61     15.13      1.62      992      995  1.00  0.40 
 2746       2.93      -7.65     15.53      1.64      988      971  1.00  0.40 
 2747       2.96      -7.62     15.49      1.62      976     1018  1.00  0.40 
 2748       2.90      -7.57     15.51      1.61     1013     1005  1.00  0.40 
 2749       3.06      -7.60     15.84      1.64      985     1022  1.00  0.40 
 2750       3.01      -7.59     15.54      1.62     1000      968  1.00  0.40 
 2751       3.02      -7.58     15.47      1.60      988     1010  1.00  0.40 
 2752       3.05      -7.63     15.29      1.63     1038      996  1.00  0.40 
 2753       3.04      -7.65     15.37      1.66     1069     1014  1.00  0.40 
 2754       3.03      -7.61     15.31      1.64     1003     1026  1.00  0.40 
 2755       3.06      -7.64     15.37      1.66      979      992  1.00  0.40 
 2756       3.08      -7.63     15.68      1.65     1017      948  1.00  0.40 
 2757       3.10      -7.60     15.79      1.65      973     1032  1.00  0.40 
 2758       3.06      -7.71     15.85      1.70      965     1003  1.00  0.40 
 2759       2.99      -7.66     15.77      1.70     1062     1011  1.00  0.40 
 2760       3.06      -7.53     15.90      1.65     1012     1024  1.00  0.40 
 2761       2.88      -7.51     15.65      1.64      937     1026  1.00  0.40 
 2762       2.95      -7.51     15.98      1.66     1005      960  1.00  0.40 
 2763       2.95      -7.42     15.73      1.62      991      977  1.00  0.40 
 2764       2.85      -7.41     15.82      1.62     1007     1025  1.00  0.40 
 2765       2.84      -7.52     15.70      1.64     1000      977  1.00  0.40 
 2766       2.74      -7.43     15.26      1.61     1023     1029  1.00  0.40 
 2767       2.63      -7.44     15.20      1.60      985     1022  1.00  0.40 
 2768       2.69      -7.45     15.27      1.60      998     1005  1.00  0.40 
 2769       2.73      -7.45     15.38      1.60      994     1010  1.00  0.40 
 2770       2.73      -7.41     15.39      1.57      971     1008  1.00  0.40 
 2771       2.82      -7.43     15.59      1.57      974      993  1.00  0.40 
 2772       2.92      -7.39     15.72      1.55     1014      998  1.00  0.40 
 2773       2.88      -7.41     15.12      1.54      999     1001  1.00  0.40 
 2774       2.96      -7.44     15.46      1.55     1008     1034  1.00  0.40 
 2775       2.89      -7.42     15.00      1.55     1005     1013  1.00  0.40 
 2776       2.87      -7.42     14.98      1.57      989     1041  1.00  0.40 
 2777       2.88      -7.41     15.19      1.56     1020      981  1.00  0.40 
 2778       2.79      -7.39     14.77      1.56      995      977  1.00  0.40 
 2779       2.80      -7.47     15.15      1.60     1017     1001  1.00  0.40 
 2780       2.77      -7.48     14.90      1.63      961      975  1.00  0.40 
 2781       2.87      -7.46     15.27      1.60      973     1005  1.00  0.40 
 2782       2.90      -7.47     15.09      1.60     1008     1027  1.00  0.40 
 2783       3.01      -7.44     15.25      1.59      978     1008  1.00  0.40 
 2784       2.88      -7.42     15.18      1.59     1000      998  1.00  0.40 
 2785       2.85      -7.51     15.48      1.60     1013      984  1.00  0.40 
 2786       2.89      -7.56     15.54      1.60     1004     1001  1.00  0.40 
 2787       2.84      -7.57     15.41      1.60      967      977  1.00  0.40 
 2788       2.67      -7.60     15.37      1.61      995     1024  1.00  0.40 
 2789       2.65      -7.58     15.38      1.59      976     1027  1.00  0.40 
 2790       2.57      -7.55     15.45      1.63      979      997  1.00  0.40 
 2791       2.65      -7.53     15.40      1.62      997     1006  1.00  0.40 
 2792       2.69      -7.50     15.65      1.62     1027     1001  1.00  0.40 
 2793       2.51      -7.45     15.36      1.61     1004     1030  1.00  0.40 
 2794       2.49      -7.49     15.33      1.64     1013     1000  1.00  0.40 
 2795       2.44      -7.50     15.23      1.66     1055     1013  1.00  0.40 
 2796       2.54      -7.49     15.24      1.66     1024      994  1.00  0.40 
 2797       2.47      -7.54     15.30      1.70      964     1023  1.00  0.40 
 2798       2.41      -7.49     15.34      1.70      961      983  1.00  0.40 
 2799       2.30      -7.45     15.25      1.72      983      993  1.00  0.40 
 2800       2.28      -7.48     15.35      1.72     1041     1016  1.00  0.40 
 2801       2.39      -7.58     15.53      1.73      979      994  1.00  0.40 
 2802       2.33      -7.54     15.61      1.73     1032      980  1.00  0.40 
 2803       2.23      -7.54     15.33      1.72      960     1005  1.00  0.40 
 2804       2.19      -7.62     15.23      1.75     1018      952  1.00  0.40 
 2805       2.26      -7.60     15.55      1.75      999      967  1.00  0.40 
 2806       2.16      -7.56     15.49      1.74     1039     1036  1.00  0.40 
 2807       2.28      -7.50     15.97      1.72      994     1010  1.00  0.40 
 2808       2.08      -7.46     15.74      1.73      974     1027  1.00  0.40 
 2809       2.17      -7.43     16.05      1.75     1018     1008  1.00  0.40 
 2810       2.32      -7.37     16.43      1.74      986      967  1.00  0.40 
 2811       2.33      -7.40     16.29      1.77      958     1003  1.00  0.40 
 2812       2.28      -7.28     16.26      1.74      952      976  1.00  0.40 
 2813       2.20      -7.23     16.00      1.75      991     1021  1.00  0.40 
 2814       2.19      -7.20     16.01      1.75     1023      987  1.00  0.40 
 2815       2.25      -7.15     15.98      1.74      992      998  1.00  0.40 
 2816       2.19      -7.07     16.18      1.75      984      989  1.00  0.40 
 2817       2.10      -7.05     16.06      1.76     1002     1016  1.00  0.40 
 2818       2.15      -7.08     16.34      1.77     1021      979  1.00  0.40 
 2819       2.16      -7.05     16.72      1.77     1022     1085  1.00  0.40 
 2820       2.11      -7.01     16.64      1.76     1017     1011  1.00  0.40 
 2821       2.04      -6.98     16.38      1.75     1018     1032  1.00  0.40 
 2822       2.08      -7.02     16.32      1.75     1052      971  1.00  0.40 
 2823       2.10      -6.99     16.30      1.75     1002      971  1.00  0.40 
 2824       2.12      -6.98     16.41      1.75     1003      950  1.00  0.40 
 2825       2.24      -6.97     16.68      1.78      962      997  1.00  0.40 
 2826       2.25      -7.02     16.91      1.85     1039     1001  1.00  0.40 
 2827       2.20      -7.06     16.78      1.87     1032     1019  1.00  0.40 
 2828       2.30      -7.01     16.94      1.85      994      992  1.00  0.40 
 2829       2.21      -6.99     16.97      1.83     1009     1005  1.00  0.40 
 2830       2.25      -6.97     17.16      1.84     1028     1008  1.00  0.40 
 2831       2.27      -7.07     17.19      1.84     1025     1019  1.00  0.40 
 2832       2.37      -7.13     17.31      1.87     1003      997  1.00  0.40 
 2833       2.46      -7.13     17.36      1.88      998     1021  1.00  0.40 
 2834       2.35      -7.14     16.93      1.88     1024      981  1.00  0.40 
 2835       2.32      -7.09     16.81      1.87     1016      979  1.00  0.40 
 2836       2.32      -7.14     16.54      1.88      982      996  1.00  0.40 
 2837       2.32      -7.09     16.41      1.87     1010      993  1.00  0.40 
 2838       2.43      -7.08     16.51      1.86     1024      965  1.00  0.40 
 2839       2.38      -7.00     16.64      1.83      986     1026  1.00  0.40 
 2840       2.33      -6.92     16.66      1.80      965     1033  1.00  0.40 
 2841       2.32      -7.00     16.71      1.81      995     1015  1.00  0.40 
 2842       2.26      -6.96     16.48      1.82     1021     1017  1.00  0.40 
 2843       2.23      -6.94     16.54      1.84     1006     1004  1.00  0.40 
 2844       2.20      -6.94     16.56      1.82     1012      974  1.00  0.40 
 2845       2.27      -6.86     16.81      1.78     1023      982  1.00  0.40 
 2846       2.21      -6.80     16.71      1.78     1022      978  1.00  0.40 
 2847       2.26      -6.73     16.86      1.79      990      989  1.00  0.40 
 2848       2.22      -6.77     16.42      1.83     1017      995  1.00  0.40 
 2849       2.25      -6.70     16.54      1.81     1025     1010  1.00  0.40 
 2850       2.18      -6.70     16.34      1.79      969      956  1.00  0.40 
 2851       2.05      -6.60     16.09      1.78      964      955  1.00  0.40 
 2852       2.11      -6.54     16.01      1.79      969     1016  1.00  0.40 
 2853       2.13      -6.53     16.26      1.81      991      985  1.00  0.40 
 2854       2.15      -6.51     16.56      1.79     1030     1001  1.00  0.40 
 2855       2.11      -6.46     16.61      1.78      988     1021  1.00  0.40 
 2856       2.19      -6.40     16.74      1.77     1019     1027  1.00  0.40 
 2857       2.31      -6.40     16.96      1.78      962      999  1.00  0.40 
 2858       2.39      -6.35     17.14      1.79     1007     1021  1.00  0.40 
 2859       2.60      -6.26     17.55      1.78     1051     1043  1.00  0.40 
 2860       2.66      -6.19     17.74      1.76     1006     1044  1.00  0.40 
 2861       2.65      -6.07     17.74      1.77      983     1028  1.00  0.40 
 2862       2.73      -6.02     17.92      1.80     1013     1023  1.00  0.40 
 2863       2.80      -5.98     17.87      1.80     1002      977  1.00  0.40 
 2864       2.83      -5.96     17.84      1.80     1031      991  1.00  0.40 
 2865       2.83      -5.94     17.66      1.81      992      990  1.00  0.40 
 2866       2.83      -5.86     17.69      1.82     1007      993  1.00  0.40 
 2867       2.85      -5.83     17.74      1.83     1000      981  1.00  0.40 
 2868       2.82      -5.73     17.58      1.83     1016      944  1.00  0.40 
 2869       2.81      -5.65     17.49      1.82     1009      972  1.00  0.40 
 2870       2.92      -5.46     17.73      1.81     1023      987  1.00  0.40 
 2871       3.01      -5.35     17.94      1.82     1006     1009  1.00  0.40 
 2872       3.15      -5.15     17.98      1.77      982     1001  1.00  0.40 
 2873       3.18      -5.06     18.00      1.76      988     1025  1.00  0.40 
 2874       3.14      -5.04     17.89      1.77     1017      966  1.00  0.40 
 2875       3.23      -5.06     17.84      1.81     1011      979  1.00  0.40 
 2876       3.20      -5.00     17.98      1.83      988     1010  1.00  0.40 
 2877       3.12      -4.86     18.02      1.81      985      991  1.00  0.40 
 2878       3.19      -4.97     18.08      1.83      948     1002  1.00  0.40 
 2879       3.27      -4.83     18.21      1.79      971      976  1.00  0.40 
 2880       3.33      -4.69     18.03      1.76     1004     1028  1.00  0.40 
 2881       3.31      -4.65     18.04      1.75      983      985  1.00  0.40 
 2882       3.27      -4.60     17.75      1.75      974     1017  1.00  0.40 
 2883       3.08      -4.51     17.15      1.77      997      997  1.00  0.40 
 2884       2.99      -4.34     16.76      1.71     1023      965  1.00  0.40 
 2885       2.97      -4.25     16.76      1.68     1062     1040  1.00  0.40 
 2886       3.00      -4.11     16.59      1.65     1028     1010  1.00  0.40 
 2887       3.16      -3.95     16.74      1.59     1001      992  1.00  0.40 
 2888       3.15      -3.85     16.77      1.57     1007     1023  1.00  0.40 
 2889       3.26      -3.81     16.95      1.63      976     1046  1.00  0.40 
 2890       3.25      -3.64     16.67      1.54     1001      986  1.00  0.40 
 2891       3.36      -3.56     16.83      1.55      972      986  1.00  0.40 
 2892       3.41      -3.51     16.76      1.55     1047     1023  1.00  0.40 
 2893       3.34      -3.42     16.57      1.52      981     1001  1.00  0.40 
 2894       3.47      -3.29     16.69      1.50     1049     1015  1.00  0.40 
 2895       3.50      -3.15     16.68      1.46      982      978  1.00  0.40 
 2896       3.59      -3.08     16.63      1.44      948      989  1.00  0.40 
 2897       3.62      -2.87     16.47      1.37      982      999  1.00  0.40 
 2898       3.51      -2.67     16.16      1.25     1004     1032  1.00  0.40 
 2899       3.61      -2.53     16.29      1.21     1018      982  1.00  0.40 
 2900       3.57      -2.43     15.98      1.20      964      983  1.00  0.40 
 2901       3.52      -2.33     15.95      1.16      973      978  1.00  0.40 
 2902       3.57      -2.16     15.96      1.11     1008      959  1.00  0.40 
 2903       3.56      -2.12     15.98      1.08      991     1014  1.00  0.40 
 2904       3.59      -2.10     15.87      1.06     1019     1013  1.00  0.40 
 2905       3.63      -2.12     15.92      1.07      997      981  1.00  0.40 
 2906       3.56      -2.03     15.59      1.04      974     1026  1.00  0.40 
 2907       3.56      -2.06     15.41      1.05      967     1033  1.00  0.40 
 2908       3.62      -2.13     15.32      1.09      996     1000  1.00  0.40 
 2909       3.66      -2.17     15.47      1.14     1005     1015  1.00  0.40 
 2910       3.73      -2.13     15.74      1.12     1002     1000  1.00  0.40 
 2911       3.56      -1.99     14.99      1.07      959      989  1.00  0.40 
 2912       3.55      -2.02     15.04      1.13     1045      970  1.00  0.40 
 2913       3.48      -1.99     14.78      1.15      993      990  1.00  0.40 
 2914       3.49      -1.96     14.78      1.16     1012     1044  1.00  0.40 
 2915       3.50      -1.89     14.61      1.16      977     1004  1.00  0.40 
 2916       3.57      -1.74     14.65      1.14     1047      982  1.00  0.40 
 2917       3.73      -1.68     15.17      1.14      942      963  1.00  0.40 
 2918       3.71      -1.52     15.06      1.07      982     1009  1.00  0.40 
 2919       3.64      -1.47     15.16      1.07     1014     1033  1.00  0.40 
 2920       3.65      -1.39     15.28      1.05      980     1029  1.00  0.40 
 2921       3.69      -1.32     15.26      1.04     1005      973  1.00  0.40 
 2922       3.86      -1.23     15.25      1.03      968     1040  1.00  0.40 
 2923       3.91      -1.14     15.31      1.01     1010      949  1.00  0.40 
 2924       3.96      -1.08     15.34      0.97     1009     1038  1.00  0.40 
 2925       4.11      -1.05     15.49      0.95      981      962  1.00  0.40 
 2926       4.11      -0.93     15.43      0.90     1053      998  1.00  0.40 
 2927       4.15      -0.97     15.32      0.95      957      990  1.00  0.40 
 2928       4.12      -0.97     15.10      0.99     1005     1003  1.00  0.40 
 2929       4.15      -0.95     14.77      1.01     1026     1006  1.00  0.40 
 2930       4.28      -0.93     14.77      1.03     1004      996  1.00  0.40 
 2931       4.37      -0.87     14.79      1.01      998     1006  1.00  0.40 
 2932       4.37      -0.88     14.45      1.03     1017      998  1.00  0.40 
 2933       4.40      -0.86     14.46      1.04     1001     1012  1.00  0.40 
 2934       4.41      -0.78     14.43      1.00     1004      998  1.00  0.40 
 2935       4.51      -0.81     14.57      0.99      979     1005  1.00  0.40 
 2936       4.55      -0.77     14.35      0.96      993      985  1.00  0.40 
 2937       4.53      -0.72     14.59      0.92      964      978  1.00  0.40 
 2938       4.52      -0.65     14.58      0.92      965      972  1.00  0.40 
 2939       4.61      -0.57     14.50      0.90     1030      976  1.00  0.40 
 2940       4.63      -0.53     14.60      0.86     1029      991  1.00  0.40 
 2941       4.61      -0.49     14.55      0.87     1021     1026  1.00  0.40 
 2942       4.64      -0.45     14.60      0.82      979      981  1.00  0.40 
 2943       4.66      -0.50     14.34      0.84     1031      989  1.00  0.40 
 2944       4.73      -0.52     14.47      0.88      977     1012  1.00  0.40 
 2945       4.70      -0.48     14.08      0.88      981      969  1.00  0.40 
 2946       4.68      -0.47     14.25      0.88      970     1048  1.00  0.40 
 2947       4.69      -0.54     13.97      0.93      976     1013  1.00  0.40 
 2948       4.69      -0.53     14.11      0.93     1020      999  1.00  0.40 
 2949       4.78      -0.44     14.18      0.89      974     1023  1.00  0.40 
 2950       4.85      -0.41     14.39      0.89     1031      997  1.00  0.40 
 2951       4.87      -0.33     14.60      0.88      979     1013  1.00  0.40 
 2952       4.92      -0.29     14.71      0.87     1036      976  1.00  0.40 
 2953       5.00      -0.26     14.63      0.85      979      983  1.00  0.40 
 2954       5.06      -0.25     14.65      0.84     1007      992  1.00  0.40 
 2955       5.14      -0.25     14.79      0.86     1004     1014  1.00  0.40 
 2956       5.19      -0.22     14.79      0.85     1049      993  1.00  0.40 
 2957       5.10      -0.22     14.56      0.83      972      993  1.00  0.40 
 2958       5.17      -0.22     14.64      0.80      997     1011  1.00  0.40 
 2959       5.16      -0.24     14.49      0.84     1001     1010  1.00  0.40 
 2960       5.19      -0.25     14.66      0.90      990      982  1.00  0.40 
 2961       5.26      -0.24     14.62      0.90      969     1025  1.00  0.40 
 2962       5.25      -0.23     14.25      0.87      998     1009  1.00  0.40 
 2963       5.32      -0.20     14.38      0.87     1022     1020  1.00  0.40 
 2964       5.37      -0.18     14.20      0.88     1010     1013  1.00  0.40 
 2965       5.44      -0.16     14.49      0.89     1009      993  1.00  0.40 
 2966       5.37      -0.17     14.35      0.90     1033      991  1.00  0.40 
 2967       5.39      -0.20     14.42      0.92      999     1000  1.00  0.40 
 2968       5.50      -0.15     14.46      0.92     1011      964  1.00  0.40 
 2969       5.62      -0.12     14.59      0.90     1013     1031  1.00  0.40 
 2970       5.66      -0.10     14.66      0.90     1015     1046  1.00  0.40 
 2971       5.66      -0.09     14.71      0.93     1008      965  1.00  0.40 
 2972       5.73      -0.09     14.64      0.93     1007      986  1.00  0.40 
 2973       5.80      -0.10     14.82      0.92      981     1005  1.00  0.40 
 2974       5.83      -0.11     14.82      0.96      995      994  1.00  0.40 
 2975       5.82      -0.12     14.70      0.95      977     1003  1.00  0.40 
 2976       5.80      -0.15     14.64      0.97     1026     1032  1.00  0.40 
 2977       5.87      -0.23     14.83      1.04     1010      988  1.00  0.40 
 2978       5.87      -0.19     14.69      1.03     1007     1010  1.00  0.40 
 2979       5.86      -0.20     14.82      1.05      986      976  1.00  0.40 
 2980       5.85      -0.20     14.49      1.04     1007     1052  1.00  0.40 
 2981       5.87      -0.14     14.48      1.04      993     1005  1.00  0.40 
 2982       5.90      -0.13     14.60      1.06      992      997  1.00  0.40 
 2983       5.83      -0.14     14.55      1.06     1021      974  1.00  0.40 
 2984       5.84      -0.10     14.44      1.06     1003     1023  1.00  0.40 
 2985       5.77      -0.11     14.20      1.09     1006      989  1.00  0.40 
 2986       5.80      -0.12     14.16      1.10      993      993  1.00  0.40 
 2987       5.75      -0.18     14.12      1.12      974      991  1.00  0.40 
 2988       5.72      -0.19     14.15      1.13     1008      981  1.00  0.40 
 2989       5.80      -0.15     14.18      1.12     1005     1002  1.00  0.40 
 2990       5.85      -0.16     14.24      1.13     1026     1039  1.00  0.40 
 2991       5.92      -0.10     14.31      1.09     1017      977  1.00  0.40 
 2992       5.99      -0.10     14.57      1.07      987      993  1.00  0.40 
 2993       6.04      -0.08     14.70      1.09      981      968  1.00  0.40 
 2994       5.96      -0.06     14.63      1.09     1035     1041  1.00  0.40 
 2995       5.98      -0.05     14.82      1.05      951     1010  1.00  0.40 
 2996       6.03      -0.06     14.95      1.07      999      988  1.00  0.40 
 2997       6.04      -0.01     15.10      1.07     1005     1029  1.00  0.40 
 2998       6.01      -0.02     15.01      1.08     1023     1032  1.00  0.40 
 2999       5.99      -0.06     14.83      1.11     1030      979  1.00  0.40 
 3000       5.97      -0.06     14.95      1.11      988     1022  1.00  0.40 
 3001       6.04      -0.08     14.93      1.14     1039     1014  1.00  0.40 
 3002       6.05      -0.04     14.93      1.14     1029     1004  1.00  0.40 
 3003       6.04      -0.09     14.96      1.15      993      980  1.00  0.40 
 3004       6.09      -0.10     15.15      1.18     1017      960  1.00  0.40 
 3005       6.12      -0.11     15.17      1.20      961      983  1.00  0.40 
 3006       6.01      -0.07     15.11      1.20      991      950  1.00  0.40 
 3007       6.03      -0.08     15.16      1.18     1026      997  1.00  0.40 
 3008       5.95      -0.09     15.17      1.22     1028      979  1.00  0.40 
 3009       5.96      -0.07     15.36      1.20      993     1014  1.00  0.40 
 3010       6.02      -0.03     15.27      1.16     1048     1014  1.00  0.40 
 3011       6.05      -0.01     15.34      1.18     1020     1017  1.00  0.40 
 3012       6.14       0.03     15.46      1.19      991      974  1.00  0.40 
 3013       6.12       0.00     15.43      1.20     1009     1005  1.00  0.40 
 3014       6.24       0.01     15.58      1.18     1021     1003  1.00  0.40 
 3015       6.32      -0.00     15.40      1.18     1025      994  1.00  0.40 
 3016       6.46       0.02     15.41      1.15     1008      948  1.00  0.40 
 3017       6.39       0.06     15.55      1.12     1027      964  1.00  0.40 
 3018       6.46       0.08     15.43      1.16     1014     1008  1.00  0.40 
 3019       6.52       0.09     15.64      1.16      999      962  1.00  0.40 
 3020       6.47       0.10     15.54      1.13      972     1020  1.00  0.40 
 3021       6.40       0.06     15.58      1.11     1021     1014  1.00  0.40 
 3022       6.36       0.05     15.93      1.12     1014      987  1.00  0.40 
 3023       6.38       0.01     15.86      1.13      976     1017  1.00  0.40 
 3024       6.44      -0.00     15.61      1.16     1015     1017  1.00  0.40 
 3025       6.40      -0.01     15.75      1.16     1000      978  1.00  0.40 
 3026       6.36      -0.00     15.98      1.18      982     1003  1.00  0.40 
 3027       6.40       0.04     16.01      1.17     1005     1020  1.00  0.40 
 3028       6.32       0.03     16.31      1.15     1001      991  1.00  0.40 
 3029       6.31       0.01     16.30      1.16      981      977  1.00  0.40 
 3030       6.29      -0.02     16.43      1.20     1020     1021  1.00  0.40 
 3031       6.26       0.00     16.26      1.18      981     1008  1.00  0.40 
 3032       6.20      -0.03     16.40      1.18      979     1003  1.00  0.40 
 3033       6.20      -0.05     16.43      1.18      995      989  1.00  0.40 
 3034       6.23      -0.01     16.59      1.18     1007      982  1.00  0.40 
 3035       6.21       0.04     16.50      1.19      960      997  1.00  0.40 
 3036       6.21       0.05     16.48      1.17      977      981  1.00  0.40 
 3037       6.12       0.10     16.31      1.16      964     1001  1.00  0.40 
 3038       6.17       0.08     16.56      1.18     1006     1003  1.00  0.40 
 3039       6.24       0.13     16.41      1.18     1068     1037  1.00  0.40 
 3040       6.18       0.17     16.09      1.17      955      975  1.00  0.40 
 3041       6.21       0.18     16.14      1.17      971     1005  1.00  0.40 
 3042       6.22       0.26     16.07      1.18     1045      974  1.00  0.40 
 3043       6.21       0.23     16.09      1.14     1027      990  1.00  0.40 
 3044       6.28       0.24     16.05      1.15      987     1014  1.00  0.40 
 3045       6.32       0.26     16.03      1.18      992     1031  1.00  0.40 
 3046       6.27       0.27     15.79      1.18     1007     1028  1.00  0.40 
 3047       6.18       0.24     15.58      1.23     1017      962  1.00  0.40 
 3048       6.22       0.21     15.47      1.26     1007      954  1.00  0.40 
 3049       6.17       0.17     15.66      1.27     1011     1022  1.00  0.40 
 3050       6.21       0.23     15.43      1.25     1015      969  1.00  0.40 
 3051       6.35       0.29     15.66      1.23      943     1000  1.00  0.40 
 3052       6.39       0.31     15.68      1.23      969     1032  1.00  0.40 
 3053       6.42       0.29     15.58      1.25     1032     1008  1.00  0.40 
 3054       6.41       0.34     15.67      1.28      970     1015  1.00  0.40 
 3055       6.42       0.39     15.48      1.30     1013      983  1.00  0.40 
 3056       6.44       0.35     15.63      1.34      981     1019  1.00  0.40 
 3057       6.54       0.36     15.80      1.32      972     1001  1.00  0.40 
 3058       6.63       0.41     15.74      1.31     1042      990  1.00  0.40 
 3059       6.67       0.44     15.85      1.27      963     1017  1.00  0.40 
 3060       6.72       0.44     15.76      1.29      993     1002  1.00  0.40 
 3061       6.74       0.57     15.81      1.26      954     1001  1.00  0.40 
 3062       6.74       0.61     15.63      1.22      996      990  1.00  0.40 
 3063       6.74       0.65     15.54      1.26     1004      999  1.00  0.40 
 3064       6.76       0.65     15.49      1.24     1002     1032  1.00  0.40 
 3065       6.80       0.69     15.62      1.26      997     1014  1.00  0.40 
 3066       6.83       0.74     15.69      1.30     1018      996  1.00  0.40 
 3067       6.85       0.76     15.97      1.28     1000      998  1.00  0.40 
 3068       6.91       0.83     15.97      1.31      990     1007  1.00  0.40 
 3069       6.95       0.87     15.86      1.32      974     1010  1.00  0.40 
 3070       7.04       0.94     15.73      1.36     1009     1005  1.00  0.40 
 3071       7.01       1.02     15.54      1.36     1014     1001  1.00  0.40 
 3072       6.99       1.09     15.78      1.37      975      989  1.00  0.40 
 3073       7.01       1.14     15.91      1.36      987      963  1.00  0.40 
 3074       7.06       1.17     15.74      1.36      995     1042  1.00  0.40 
 3075       7.12       1.27     15.66      1.37      999      973  1.00  0.40 
 3076       7.17       1.32     15.63      1.39      965      992  1.00  0.40 
 3077       7.21       1.31     15.64      1.36      977     1007  1.00  0.40 
 3078       7.22       1.41     15.75      1.38     1033     1020  1.00  0.40 
 3079       7.20       1.49     15.90      1.39      985     1038  1.00  0.40 
 3080       7.18       1.55     15.92      1.40      994      983  1.00  0.40 
 3081       7.25       1.63     15.66      1.42     1026      995  1.00  0.40 
 3082       7.27       1.72     15.53      1.41     1031      982  1.00  0.40 
 3083       7.35       1.82     15.59      1.43      980      963  1.00  0.40 
 3084       7.39       1.91     15.29      1.45      953     1028  1.00  0.40 
 3085       7.45       1.98     15.11      1.46     1012      976  1.00  0.40 
 3086       7.48       2.11     14.46      1.44     1011     1021  1.00  0.40 
 3087       7.53       2.20     14.25      1.46      997      999  1.00  0.40 
 3088       7.63       2.28     13.78      1.48      962      971  1.00  0.40 
 3089       7.66       2.38     13.90      1.46      990      969  1.00  0.40 
 3090       7.63       2.49     14.38      1.44     1031      998  1.00  0.40 
 3091       7.61       2.57     14.12      1.45      992      968  1.00  0.40 
 3092       7.62       2.62     14.52      1.41     1011     1010  1.00  0.40 
 3093       7.70       2.62     14.00      1.40      990     1003  1.00  0.40 
 3094       7.75       2.70     13.76      1.38     1036     1007  1.00  0.40 
 3095       7.76       2.73     13.72      1.35     1005      998  1.00  0.40 
 3096       7.86       2.74     12.95      1.38      985     1036  1.00  0.40 
 3097       7.88       2.74     12.83      1.39     1006     1002  1.00  0.40 
 3098       7.90       2.83     13.11      1.34     1008      986  1.00  0.40 
 3099       7.93       2.83     12.96      1.35     1021      958  1.00  0.40 
 3100       7.95       2.93     13.19      1.33     1030     1012  1.00  0.40 
 3101       7.96       2.93     13.10      1.32     1039      985  1.00  0.40 
 3102       7.98       2.94     12.95      1.32     1000     1011  1.00  0.40 
 3103       7.96       3.07     13.25      1.29     1002      960  1.00  0.40 
 3104       7.97       3.02     13.00      1.31      994      977  1.00  0.40 
 3105       8.02       3.06     12.56      1.29     1002     1015  1.00  0.40 
 3106       8.07       3.15     12.34      1.26      989     1002  1.00  0.40 
 3107       8.17       3.25     11.97      1.26      985     1007  1.00  0.40 
 3108       8.16       3.25     11.79      1.25     1010      989  1.00  0.40 
 3109       8.19       3.26     11.46      1.26     1038      963  1.00  0.40 
 3110       8.21       3.25     11.29      1.27     1044     1028  1.00  0.40 
 3111       8.23       3.32     11.00      1.28      959      979  1.00  0.40 
 3112       8.25       3.32     10.73      1.32     1020     1010  1.00  0.40 
 3113       8.24       3.44     10.45      1.26      948     1004  1.00  0.40 
 3114       8.28       3.46      9.89      1.27      981     1002  1.00  0.40 
 3115       8.37       3.46      8.60      1.28     1013      974  1.00  0.40 
 3116       8.35       3.46      8.96      1.28     1036      988  1.00  0.40 
 3117       8.37       3.55      9.04      1.27      996      960  1.00  0.40 
 3118       8.38       3.56      9.24      1.28     1032     1046  1.00  0.40 
 3119       8.40       3.55      9.32      1.27     1029     1029  1.00  0.40 
 3120       8.40       3.61      9.35      1.27     1004      998  1.00  0.40 
 3121       8.46       3.71      8.65      1.27      974      998  1.00  0.40 
 3122       8.48       3.71      8.23      1.34     1016     1011  1.00  0.40 
 3123       8.48       3.74      8.60      1.34     1063      997  1.00  0.40 
 3124       8.49       3.75      8.65      1.35      981     1011  1.00  0.40 
 3125       8.53       3.80      8.14      1.32     1010     1014  1.00  0.40 
 3126       8.54       3.85      8.53      1.28     1010      977  1.00  0.40 
 3127       8.56       3.91      8.45      1.25     1017     1004  1.00  0.40 
 3128       8.58       3.90      7.96      1.27      960     1032  1.00  0.40 
 3129       8.60       3.93      7.46      1.26     1021      994  1.00  0.40 
 3130       8.56       4.05      7.69      1.23     1001      992  1.00  0.40 
 3131       8.57       4.05      7.92      1.21      973      972  1.00  0.40 
 3132       8.58       4.05      7.99      1.22      999     1022  1.00  0.40 
 3133       8.58       4.08      8.15      1.24      993     1000  1.00  0.40 
 3134       8.61       4.12      7.49      1.20     1007      991  1.00  0.40 
 3135       8.68       4.18      6.59      1.18      950      998  1.00  0.40 
 3136       8.71       4.29      5.97      1.17      999     1020  1.00  0.40 
