gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1915      -3.29      -8.85      7.61      1.09      991      105  1.00  0.40 
 1916      -3.22      -9.12      7.53      1.07     1001       99  1.00  0.40 
 1917      -3.30      -9.15      7.69      1.03      971      103  1.00  0.40 
 1918      -3.32      -9.14      7.70      1.04     1040       86  1.00  0.40 
 1919      -3.27      -9.11      7.54      1.04      992      102  1.00  0.40 
 1920      -3.28      -9.02      7.56      1.04     1021      105  1.00  0.40 
 1921      -3.31      -8.92      7.72      1.08     1008      102  1.00  0.40 
 1922      -3.33      -8.80      7.74      1.14     1022      110  1.00  0.40 
 1923      -3.37      -9.02      7.85      1.14     1013      104  1.00  0.40 
 1924      -3.32      -8.98      7.78      1.11     1001       97  1.00  0.40 
 1925      -3.36      -8.82      7.77      1.16      989      113  1.00  0.40 
 1926      -3.29      -8.78      7.67      1.17      997       97  1.00  0.40 
 1927      -3.30      -8.93      7.72      1.19      996       97  1.00  0.40 
 1928      -3.33      -8.73      7.84      1.21      982       88  1.00  0.40 
 1929      -3.42      -8.87      8.31      1.17      989      111  1.00  0.40 
 1930      -3.32      -8.82      8.05      1.16     1025       88  1.00  0.40 
 1931      -3.25      -8.97      7.91      1.12     1012      106  1.00  0.40 
 1932      -3.14      -8.83      7.63      1.16      995      106  1.00  0.40 
 1933      -3.01      -9.24      7.35      1.11      960      102  1.00  0.40 
 1934      -3.06      -9.26      7.55      1.14      985       98  1.00  0.40 
 1935      -3.06      -9.43      7.59      1.10     1039       98  1.00  0.40 
 1936      -3.15      -9.32      7.89      1.12      995      103  1.00  0.40 
 1937      -3.12      -9.68      7.86      1.04     1004       96  1.00  0.40 
 1938      -3.10      -9.26      7.71      1.12     1019      100  1.00  0.40 
 1939      -3.18      -9.45      7.91      1.09     1004      101  1.00  0.40 
 1940      -3.05      -9.58      7.68      1.09      999       94  1.00  0.40 
 1941      -2.99      -9.49      7.43      1.12     1027      100  1.00  0.40 
 1942      -3.07      -9.55      7.61      1.09      973       86  1.00  0.40 
 1943      -2.96      -9.55      7.25      1.10     1022       98  1.00  0.40 
 1944      -2.98      -9.34      7.30      1.06     1019      101  1.00  0.40 
 1945      -3.06      -9.34      7.43      1.06      983       95  1.00  0.40 
 1946      -2.97      -9.55      7.13      1.03     1056       91  1.00  0.40 
 1947      -3.03      -9.56      7.30      1.00      954      104  1.00  0.40 
 1948      -3.09      -9.38      7.47      1.02      963      100  1.00  0.40 
 1949      -3.05      -9.25      7.44      1.04      997      103  1.00  0.40 
 1950      -2.98      -9.15      7.24      1.05     1045      102  1.00  0.40 
 1951      -3.02      -8.64      7.39      1.08     1006       94  1.00  0.40 
 1952      -2.91      -8.66      7.19      1.09      994       97  1.00  0.40 
 1953      -3.00      -8.73      7.38      1.07      992       89  1.00  0.40 
 1954      -2.99      -8.53      7.41      1.06      987      105  1.00  0.40 
 1955      -2.95      -8.29      7.31      1.09     1007      104  1.00  0.40 
 1956      -2.86      -8.51      7.03      1.09     1033       91  1.00  0.40 
 1957      -2.80      -8.75      6.84      1.13     1011      102  1.00  0.40 
 1958      -2.80      -8.59      6.93      1.13     1007      103  1.00  0.40 
 1959      -2.75      -8.66      6.82      1.10      999      107  1.00  0.40 
 1960      -2.83      -8.65      7.00      1.08      946       99  1.00  0.40 
 1961      -2.75      -8.87      6.96      1.05     1032      103  1.00  0.40 
 1962      -2.79      -9.07      7.29      1.05      991       89  1.00  0.40 
 1963      -2.77      -8.85      7.54      1.07     1008       99  1.00  0.40 
 1964      -2.74      -8.67      7.38      1.08      966       90  1.00  0.40 
 1965      -2.73      -8.43      7.58      1.09     1016      101  1.00  0.40 
 1966      -2.71      -8.46      7.56      1.11      973      100  1.00  0.40 
 1967      -2.73      -8.75      7.68      1.13     1024      100  1.00  0.40 
 1968      -2.76      -8.93      7.79      1.14     1001       93  1.00  0.40 
 1969      -2.69      -8.64      7.57      1.16     1015       96  1.00  0.40 
 1970      -2.66      -8.61      7.55      1.12      989      108  1.00  0.40 
 1971      -2.61      -8.78      7.59      1.08      983      109  1.00  0.40 
 1972      -2.54      -8.66      7.28      1.08      970      107  1.00  0.40 
 1973      -2.54      -8.75      7.50      1.08     1023      108  1.00  0.40 
 1974      -2.55      -8.43      7.33      1.07      994       99  1.00  0.40 
 1975      -2.63      -8.10      7.50      1.01     1012       97  1.00  0.40 
 1976      -2.65      -8.12      7.38      1.01      984       89  1.00  0.40 
 1977      -2.59      -8.30      7.13      1.00     1010       98  1.00  0.40 
 1978      -2.54      -8.42      7.02      1.00     1007       99  1.00  0.40 
 1979      -2.45      -8.37      6.74      0.99      990      106  1.00  0.40 
 1980      -2.38      -8.46      6.81      1.00      976      103  1.00  0.40 
 1981      -2.42      -8.24      6.96      0.98     1014      102  1.00  0.40 
 1982      -2.41      -8.23      6.74      0.98     1002      100  1.00  0.40 
 1983      -2.40      -8.35      6.96      0.99     1018       88  1.00  0.40 
 1984      -2.32      -8.33      6.88      0.99     1010       91  1.00  0.40 
 1985      -2.30      -8.09      6.93      0.98     1048      108  1.00  0.40 
 1986      -2.36      -8.10      6.92      0.97      981       94  1.00  0.40 
 1987      -2.36      -8.51      6.84      1.00     1000       97  1.00  0.40 
 1988      -2.41      -8.42      6.77      1.00     1002      100  1.00  0.40 
 1989      -2.42      -8.65      6.98      1.00      998       93  1.00  0.40 
 1990      -2.40      -8.51      6.87      1.00      995       91  1.00  0.40 
 1991      -2.43      -8.39      6.92      0.99      968      101  1.00  0.40 
 1992      -2.44      -8.52      6.99      1.01      986       96  1.00  0.40 
 1993      -2.41      -8.86      6.86      1.00     1011      105  1.00  0.40 
 1994      -2.42      -8.45      6.77      1.00      979      100  1.00  0.40 
 1995      -2.47      -7.90      7.03      0.95     1012       95  1.00  0.40 
 1996      -2.46      -7.84      7.12      0.94      965      111  1.00  0.40 
 1997      -2.50      -7.96      7.02      0.96      989       99  1.00  0.40 
 1998      -2.43      -7.97      7.00      0.97     1031      100  1.00  0.40 
 1999      -2.41      -7.89      6.82      0.95      994      106  1.00  0.40 
 2000      -2.41      -7.95      6.87      0.95      955      102  1.00  0.40 
 2001      -2.50      -7.59      6.95      0.90     1008      105  1.00  0.40 
 2002      -2.48      -7.66      6.92      0.92      994      102  1.00  0.40 
 2003      -2.56      -7.43      7.20      0.87      969      104  1.00  0.40 
 2004      -2.54      -7.42      7.26      0.85     1002       94  1.00  0.40 
 2005      -2.50      -7.32      7.30      0.83      998       90  1.00  0.40 
 2006      -2.48      -7.39      7.38      0.85     1017      110  1.00  0.40 
 2007      -2.48      -7.41      7.38      0.85     1015       99  1.00  0.40 
 2008      -2.43      -7.34      7.34      0.84     1008      106  1.00  0.40 
 2009      -2.40      -7.31      7.36      0.83      961      106  1.00  0.40 
 2010      -2.40      -7.04      7.44      0.76      968       90  1.00  0.40 
 2011      -2.38      -7.15      7.47      0.79      969      101  1.00  0.40 
 2012      -2.30      -7.13      7.20      0.79      972      104  1.00  0.40 
 2013      -2.35      -7.40      7.18      0.85     1012       80  1.00  0.40 
 2014      -2.38      -7.66      7.20      0.91      991       92  1.00  0.40 
 2015      -2.37      -7.85      7.26      0.95     1015      106  1.00  0.40 
 2016      -2.35      -7.99      7.27      0.97     1016      109  1.00  0.40 
 2017      -2.40      -8.02      7.62      0.99     1028      110  1.00  0.40 
 2018      -2.36      -7.81      7.27      0.97     1010      102  1.00  0.40 
 2019      -2.39      -7.89      7.51      0.99     1008      101  1.00  0.40 
 2020      -2.44      -8.15      7.66      1.03     1030      102  1.00  0.40 
 2021      -2.38      -8.65      7.46      1.09      969       97  1.00  0.40 
 2022      -2.35      -8.53      7.37      1.07     1011      107  1.00  0.40 
 2023      -2.35      -8.21      7.51      1.02     1003       99  1.00  0.40 
 2024      -2.38      -8.36      7.45      1.02     1022      114  1.00  0.40 
 2025      -2.36      -8.33      7.50      1.02      983      102  1.00  0.40 
 2026      -2.38      -8.53      7.54      1.03      964      110  1.00  0.40 
 2027      -2.30      -8.63      7.40      1.03     1000      110  1.00  0.40 
 2028      -2.26      -8.96      7.39      1.00      988      115  1.00  0.40 
 2029      -2.27      -8.65      7.34      1.01     1033       93  1.00  0.40 
 2030      -2.28      -8.75      7.45      1.00     1017       95  1.00  0.40 
 2031      -2.23      -8.68      7.25      1.00      959      103  1.00  0.40 
 2032      -2.22      -8.61      7.24      1.00     1038       97  1.00  0.40 
 2033      -2.21      -8.46      7.12      1.00     1010      103  1.00  0.40 
 2034      -2.26      -8.41      7.40      0.99     1014       96  1.00  0.40 
 2035      -2.24      -8.26      7.41      0.99      982       91  1.00  0.40 
 2036      -2.16      -8.17      7.26      0.98     1004       94  1.00  0.40 
 2037      -2.17      -8.13      7.22      0.97      980      105  1.00  0.40 
 2038      -2.23      -8.38      7.30      0.99      950      109  1.00  0.40 
 2039      -2.22      -8.36      7.36      0.99      981      102  1.00  0.40 
 2040      -2.17      -8.05      7.19      0.97      978      108  1.00  0.40 
 2041      -2.13      -8.10      6.92      0.97      992      105  1.00  0.40 
 2042      -2.07      -8.15      6.77      0.98      994       98  1.00  0.40 
 2043      -2.04      -8.27      6.81      0.99     1002       95  1.00  0.40 
 2044      -2.06      -8.01      6.94      0.96      999       96  1.00  0.40 
 2045      -2.10      -8.06      7.11      0.97      963       98  1.00  0.40 
 2046      -2.10      -7.99      7.06      0.96      978      108  1.00  0.40 
 2047      -2.11      -8.27      7.12      0.99      979       93  1.00  0.40 
 2048      -2.09      -8.14      7.09      0.97      990      101  1.00  0.40 
 2049      -2.08      -8.25      7.03      0.98     1048       96  1.00  0.40 
 2050      -2.04      -8.54      6.98      1.01      958      106  1.00  0.40 
 2051      -2.06      -8.83      6.95      1.01     1026       97  1.00  0.40 
 2052      -2.06      -8.95      6.88      1.01     1007      105  1.00  0.40 
 2053      -2.07      -9.00      6.92      1.02      991      112  1.00  0.40 
 2054      -2.00      -9.39      6.80      0.97      995       93  1.00  0.40 
 2055      -2.02      -9.40      6.80      0.98     1025       95  1.00  0.40 
 2056      -1.96      -9.35      6.73      0.97     1015       94  1.00  0.40 
 2057      -1.94      -9.03      6.90      1.02      998      104  1.00  0.40 
 2058      -1.93      -9.05      6.87      1.01      986      102  1.00  0.40 
 2059      -1.95      -9.07      6.91      1.00     1012      104  1.00  0.40 
 2060      -1.95      -8.97      7.05      1.03      975      106  1.00  0.40 
 2061      -1.93      -8.88      7.03      1.04     1009       90  1.00  0.40 
 2062      -1.98      -9.11      6.97      1.04      999      113  1.00  0.40 
 2063      -2.00      -9.36      7.02      1.03      988       98  1.00  0.40 
 2064      -2.02      -9.03      6.94      1.05      976      109  1.00  0.40 
 2065      -2.03      -8.96      6.97      1.04      994      102  1.00  0.40 
 2066      -2.01      -8.74      7.01      1.05      992      103  1.00  0.40 
 2067      -2.01      -8.58      7.00      1.06      996      105  1.00  0.40 
 2068      -2.01      -8.67      7.16      1.04     1012      108  1.00  0.40 
 2069      -2.04      -8.79      7.14      1.05     1005       93  1.00  0.40 
 2070      -2.02      -8.53      7.16      1.05      991      100  1.00  0.40 
 2071      -2.05      -8.64      7.14      1.04     1022      108  1.00  0.40 
 2072      -2.09      -8.44      7.10      1.02      977      106  1.00  0.40 
 2073      -2.09      -8.10      7.11      1.00     1005       93  1.00  0.40 
 2074      -2.07      -7.93      7.15      0.97     1028      104  1.00  0.40 
 2075      -2.05      -7.87      7.22      0.96     1012      100  1.00  0.40 
 2076      -2.04      -7.79      7.26      0.94      969      104  1.00  0.40 
 2077      -2.04      -7.60      7.24      0.89     1015       98  1.00  0.40 
 2078      -2.03      -7.68      7.17      0.91      984      100  1.00  0.40 
 2079      -2.04      -7.35      7.13      0.84     1021       84  1.00  0.40 
 2080      -2.02      -7.39      7.10      0.86      955       98  1.00  0.40 
 2081      -2.03      -7.56      7.09      0.90      995       96  1.00  0.40 
 2082      -2.04      -7.39      7.13      0.87     1000      106  1.00  0.40 
 2083      -2.02      -7.28      7.14      0.83      989      100  1.00  0.40 
 2084      -1.98      -7.38      7.15      0.86     1023      100  1.00  0.40 
 2085      -1.93      -7.13      7.19      0.79      988      107  1.00  0.40 
 2086      -1.90      -7.05      7.23      0.77      998       98  1.00  0.40 
 2087      -1.88      -6.98      7.16      0.74      975       98  1.00  0.40 
 2088      -1.90      -6.61      7.23      0.62      965      100  1.00  0.40 
 2089      -1.91      -6.67      7.20      0.63     1008      108  1.00  0.40 
 2090      -1.90      -6.68      7.17      0.64      980       93  1.00  0.40 
 2091      -1.88      -6.72      7.21      0.64      962      105  1.00  0.40 
 2092      -1.86      -6.88      7.24      0.70      973       93  1.00  0.40 
 2093      -1.90      -6.94      7.26      0.73      996      111  1.00  0.40 
 2094      -1.92      -6.93      7.21      0.71      993      101  1.00  0.40 
 2095      -1.93      -6.96      7.26      0.73      996      107  1.00  0.40 
 2096      -1.88      -6.77      7.30      0.66     1014      103  1.00  0.40 
 2097      -1.89      -6.76      7.19      0.66      994      104  1.00  0.40 
 2098      -1.90      -6.57      7.16      0.58      986       79  1.00  0.40 
 2099      -1.88      -6.37      7.28      0.50      969       99  1.00  0.40 
 2100      -1.85      -6.54      7.27      0.57     1005      110  1.00  0.40 
 2101      -1.82      -6.49      7.38      0.55     1010      100  1.00  0.40 
 2102      -1.82      -6.15      7.30      0.40     1063       90  1.00  0.40 
 2103      -1.77      -6.36      7.37      0.50     1035      107  1.00  0.40 
 2104      -1.77      -6.23      7.38      0.43     1018      109  1.00  0.40 
 2105      -1.78      -6.61      7.37      0.60     1004      106  1.00  0.40 
 2106      -1.81      -6.81      7.39      0.67     1040      105  1.00  0.40 
 2107      -1.81      -7.26      7.31      0.82      972       93  1.00  0.40 
 2108      -1.81      -7.52      7.36      0.88      964       97  1.00  0.40 
 2109      -1.82      -7.21      7.46      0.80      989       92  1.00  0.40 
 2110      -1.82      -7.12      7.49      0.77     1002      101  1.00  0.40 
 2111      -1.83      -7.02      7.58      0.74      969       95  1.00  0.40 
 2112      -1.80      -6.76      7.51      0.66      999       99  1.00  0.40 
 2113      -1.81      -6.91      7.52      0.71     1035      102  1.00  0.40 
 2114      -1.79      -6.72      7.41      0.64      982       92  1.00  0.40 
 2115      -1.76      -6.68      7.46      0.62     1049      111  1.00  0.40 
 2116      -1.78      -6.75      7.31      0.65      993       95  1.00  0.40 
 2117      -1.82      -6.81      7.31      0.67     1003       91  1.00  0.40 
 2118      -1.82      -6.55      7.28      0.58     1002       83  1.00  0.40 
 2119      -1.83      -6.59      7.31      0.59      987       89  1.00  0.40 
 2120      -1.82      -6.63      7.33      0.61     1008       86  1.00  0.40 
 2121      -1.81      -6.29      7.19      0.46      976      108  1.00  0.40 
 2122      -1.83      -6.39      7.14      0.51     1005       94  1.00  0.40 
 2123      -1.87      -6.35      7.12      0.49      995      102  1.00  0.40 
 2124      -1.87      -6.30      7.13      0.47      998      100  1.00  0.40 
 2125      -1.88      -6.28      7.26      0.46     1019       99  1.00  0.40 
 2126      -1.88      -6.08      7.18      0.36     1022      104  1.00  0.40 
 2127      -1.80      -6.29      7.23      0.46      967       94  1.00  0.40 
 2128      -1.80      -6.16      7.27      0.42     1034      100  1.00  0.40 
 2129      -1.78      -6.26      7.43      0.45     1038       85  1.00  0.40 
 2130      -1.78      -6.35      7.45      0.49     1014      102  1.00  0.40 
 2131      -1.77      -6.17      7.46      0.41      990       96  1.00  0.40 
 2132      -1.75      -6.00      7.54      0.32     1014      108  1.00  0.40 
 2133      -1.77      -6.16      7.53      0.40      999      102  1.00  0.40 
 2134      -1.77      -6.25      7.49      0.44     1027      102  1.00  0.40 
 2135      -1.81      -6.21      7.40      0.43      989       91  1.00  0.40 
 2136      -1.86      -6.30      7.42      0.48      984      103  1.00  0.40 
 2137      -1.87      -6.34      7.52      0.50     1023      102  1.00  0.40 
 2138      -1.89      -6.27      7.51      0.46      990      103  1.00  0.40 
 2139      -1.88      -6.20      7.53      0.42      945      104  1.00  0.40 
 2140      -1.90      -6.20      7.61      0.42      987       96  1.00  0.40 
 2141      -1.91      -6.29      7.52      0.46     1013      101  1.00  0.40 
 2142      -1.92      -6.32      7.41      0.48      989      101  1.00  0.40 
 2143      -1.95      -6.26      7.39      0.45     1016      101  1.00  0.40 
 2144      -1.93      -6.28      7.35      0.46     1005      117  1.00  0.40 
 2145      -1.86      -6.15      7.27      0.40      944       99  1.00  0.40 
 2146      -1.87      -6.16      7.36      0.40     1014       88  1.00  0.40 
 2147      -1.87      -6.14      7.30      0.39      994      113  1.00  0.40 
 2148      -1.85      -6.08      7.24      0.36     1026       99  1.00  0.40 
 2149      -1.86      -6.33      7.08      0.47      988      106  1.00  0.40 
 2150      -1.86      -6.33      7.02      0.47     1041       99  1.00  0.40 
 2151      -1.87      -6.44      7.05      0.51     1034       88  1.00  0.40 
 2152      -1.89      -6.38      7.21      0.50     1033      104  1.00  0.40 
 2153      -1.92      -6.37      7.27      0.50      956      102  1.00  0.40 
 2154      -1.94      -6.10      7.43      0.39      991       92  1.00  0.40 
 2155      -2.00      -5.96      7.50      0.31     1017       98  1.00  0.40 
 2156      -2.00      -5.91      7.68      0.26     1001       98  1.00  0.40 
 2157      -2.00      -5.96      7.63      0.29     1004      101  1.00  0.40 
 2158      -2.00      -5.78      7.80      0.19      984       90  1.00  0.40 
 2159      -2.02      -5.74      7.85      0.17     1005      102  1.00  0.40 
 2160      -2.01      -5.84      7.88      0.23      976      102  1.00  0.40 
 2161      -1.98      -5.91      7.84      0.27      991       93  1.00  0.40 
 2162      -1.97      -5.78      7.80      0.20     1026      108  1.00  0.40 
 2163      -1.95      -5.79      7.78      0.21      965      105  1.00  0.40 
 2164      -1.93      -5.68      7.75      0.14      987       99  1.00  0.40 
 2165      -1.94      -5.64      7.82      0.13     1037       92  1.00  0.40 
 2166      -1.98      -5.56      7.77      0.08      987      103  1.00  0.40 
 2167      -1.95      -5.54      7.87      0.07     1019       87  1.00  0.40 
 2168      -1.98      -5.53      7.93      0.06     1001       97  1.00  0.40 
 2169      -1.95      -5.54      7.88      0.07      987       86  1.00  0.40 
 2170      -1.97      -5.53      7.74      0.06      988      100  1.00  0.40 
 2171      -1.97      -5.56      7.78      0.08      953       98  1.00  0.40 
 2172      -1.95      -5.58      7.95      0.09      949       96  1.00  0.40 
 2173      -1.94      -5.74      7.93      0.18     1024       95  1.00  0.40 
 2174      -1.91      -5.73      8.02      0.18     1039      109  1.00  0.40 
 2175      -1.92      -5.72      8.02      0.17     1005       99  1.00  0.40 
 2176      -1.92      -5.73      8.22      0.18      998       86  1.00  0.40 
 2177      -1.95      -5.67      8.21      0.14     1014       96  1.00  0.40 
 2178      -1.98      -5.74      8.21      0.18     1005       95  1.00  0.40 
 2179      -1.99      -5.77      8.15      0.20     1004      105  1.00  0.40 
 2180      -1.97      -5.75      8.24      0.20      969       99  1.00  0.40 
 2181      -1.96      -5.81      8.14      0.25      977       98  1.00  0.40 
 2182      -1.96      -5.77      8.21      0.24      957      101  1.00  0.40 
 2183      -1.92      -5.86      8.22      0.34      994       82  1.00  0.40 
 2184      -1.90      -5.90      8.05      0.37      973      101  1.00  0.40 
 2185      -1.89      -5.78      8.18      0.33     1020       97  1.00  0.40 
 2186      -1.89      -5.76      8.25      0.33      989       99  1.00  0.40 
 2187      -1.88      -5.67      8.38      0.30      971       96  1.00  0.40 
 2188      -1.87      -5.71      8.37      0.41     1030      100  1.00  0.40 
 2189      -1.85      -5.62      8.29      0.32     1027       95  1.00  0.40 
 2190      -1.87      -5.61      8.27      0.31      978      110  1.00  0.40 
 2191      -1.88      -5.61      8.24      0.28      982      103  1.00  0.40 
 2192      -1.89      -5.45      8.24      0.26      983      104  1.00  0.40 
 2193      -1.85      -5.50      8.30      0.28      961       97  1.00  0.40 
 2194      -1.83      -5.49      8.49      0.27     1058       81  1.00  0.40 
 2195      -1.85      -5.49      8.36      0.26     1008      106  1.00  0.40 
 2196      -1.85      -5.39      8.33      0.21     1019      107  1.00  0.40 
 2197      -1.83      -5.35      8.28      0.22     1018       92  1.00  0.40 
 2198      -1.86      -5.38      8.31      0.29     1007      110  1.00  0.40 
 2199      -1.85      -5.37      8.51      0.33     1002       96  1.00  0.40 
 2200      -1.84      -5.39      8.55      0.35      993      102  1.00  0.40 
 2201      -1.87      -5.30      8.51      0.30     1005       94  1.00  0.40 
 2202      -1.91      -5.28      8.35      0.32     1001       98  1.00  0.40 
 2203      -1.93      -5.25      8.23      0.30     1012      102  1.00  0.40 
 2204      -1.92      -5.23      8.11      0.32      981       99  1.00  0.40 
 2205      -1.90      -5.24      8.07      0.31      993       89  1.00  0.40 
 2206      -1.87      -5.21      8.03      0.34     1005       96  1.00  0.40 
 2207      -1.84      -5.23      7.96      0.31     1018      106  1.00  0.40 
 2208      -1.83      -5.22      8.09      0.33     1041      100  1.00  0.40 
 2209      -1.86      -5.21      8.27      0.33      969      100  1.00  0.40 
 2210      -1.86      -5.22      8.43      0.33      979       80  1.00  0.40 
 2211      -1.86      -5.20      8.45      0.34     1021      107  1.00  0.40 
 2212      -1.84      -5.20      8.49      0.35      976      115  1.00  0.40 
 2213      -1.82      -5.15      8.45      0.39      991       89  1.00  0.40 
 2214      -1.79      -5.16      8.67      0.39      989       93  1.00  0.40 
 2215      -1.80      -5.17      8.56      0.38     1005      101  1.00  0.40 
 2216      -1.81      -5.14      8.62      0.40     1002      103  1.00  0.40 
 2217      -1.80      -5.13      8.66      0.42      993       90  1.00  0.40 
 2218      -1.81      -5.08      8.53      0.46      974      101  1.00  0.40 
 2219      -1.79      -5.10      8.46      0.44     1022      101  1.00  0.40 
 2220      -1.78      -5.07      8.48      0.46      974       90  1.00  0.40 
 2221      -1.73      -5.06      8.51      0.47     1040      106  1.00  0.40 
 2222      -1.70      -5.02      8.60      0.48     1007       94  1.00  0.40 
 2223      -1.66      -4.99      8.78      0.49     1013      106  1.00  0.40 
 2224      -1.68      -5.02      8.69      0.48      960       93  1.00  0.40 
 2225      -1.67      -4.97      8.72      0.49     1042      108  1.00  0.40 
 2226      -1.73      -4.95      8.69      0.50      990      102  1.00  0.40 
 2227      -1.69      -4.89      8.84      0.51      997       85  1.00  0.40 
 2228      -1.69      -4.90      8.82      0.52      999      101  1.00  0.40 
 2229      -1.71      -4.88      8.77      0.51      993      104  1.00  0.40 
 2230      -1.69      -4.87      8.70      0.51      982      109  1.00  0.40 
 2231      -1.71      -4.87      8.76      0.50      995      104  1.00  0.40 
 2232      -1.74      -4.88      8.61      0.50     1007      113  1.00  0.40 
 2233      -1.72      -4.84      8.64      0.49      987      120  1.00  0.40 
 2234      -1.73      -4.81      8.72      0.48     1027      101  1.00  0.40 
 2235      -1.73      -4.81      8.73      0.48      978      105  1.00  0.40 
 2236      -1.72      -4.77      8.61      0.46     1026       95  1.00  0.40 
 2237      -1.74      -4.78      8.52      0.46     1012      109  1.00  0.40 
 2238      -1.73      -4.79      8.49      0.47     1008       97  1.00  0.40 
 2239      -1.76      -4.75      8.55      0.47     1000      101  1.00  0.40 
 2240      -1.73      -4.76      8.70      0.49     1005      115  1.00  0.40 
 2241      -1.73      -4.71      8.81      0.51      973       99  1.00  0.40 
 2242      -1.77      -4.73      8.85      0.55     1042      103  1.00  0.40 
 2243      -1.76      -4.72      9.01      0.54     1004       94  1.00  0.40 
 2244      -1.73      -4.63      9.05      0.58     1004       96  1.00  0.40 
 2245      -1.67      -4.52      9.25      0.62      990      104  1.00  0.40 
 2246      -1.67      -4.55      9.21      0.60      967      111  1.00  0.40 
 2247      -1.67      -4.43      9.30      0.62     1004       97  1.00  0.40 
 2248      -1.65      -4.09      9.36      0.67      982      105  1.00  0.40 
 2249      -1.60      -3.87      9.24      0.68      970       94  1.00  0.40 
 2250      -1.61      -3.67      9.20      0.62      995       98  1.00  0.40 
 2251      -1.55      -3.33      9.15      0.62     1021      109  1.00  0.40 
 2252      -1.53      -3.37      9.24      0.65     1026      102  1.00  0.40 
 2253      -1.51      -2.98      9.14      0.68     1002      116  1.00  0.40 
 2254      -1.49      -2.90      9.11      0.70     1030       95  1.00  0.40 
 2255      -1.49      -2.63      9.03      0.69     1008       99  1.00  0.40 
 2256      -1.47      -2.38      9.14      0.68     1021      100  1.00  0.40 
 2257      -1.48      -2.23      9.13      0.66      977      104  1.00  0.40 
 2258      -1.49      -2.13      9.01      0.63     1003      102  1.00  0.40 
 2259      -1.46      -2.32      8.98      0.67      978       99  1.00  0.40 
 2260      -1.49      -2.30      9.17      0.63     1043       92  1.00  0.40 
 2261      -1.50      -2.25      9.09      0.58     1022      102  1.00  0.40 
 2262      -1.51      -2.04      9.00      0.58      972       92  1.00  0.40 
 2263      -1.50      -1.94      9.06      0.58      958      112  1.00  0.40 
 2264      -1.47      -1.96      9.06      0.58      947       89  1.00  0.40 
 2265      -1.45      -1.90      9.18      0.54      965       93  1.00  0.40 
 2266      -1.47      -1.90      9.11      0.54      993       91  1.00  0.40 
 2267      -1.52      -1.90      8.96      0.55     1053       96  1.00  0.40 
 2268      -1.60      -1.75      8.77      0.52     1010      100  1.00  0.40 
 2269      -1.59      -1.89      8.71      0.53     1008       90  1.00  0.40 
 2270      -1.61      -1.93      8.51      0.54      995      103  1.00  0.40 
 2271      -1.58      -1.90      8.60      0.51      991       98  1.00  0.40 
 2272      -1.49      -1.84      8.58      0.51      995      100  1.00  0.40 
 2273      -1.54      -2.05      8.57      0.52      974       92  1.00  0.40 
 2274      -1.48      -1.93      8.59      0.51      973      101  1.00  0.40 
 2275      -1.48      -1.74      8.76      0.50     1002      104  1.00  0.40 
 2276      -1.43      -1.71      8.91      0.52     1021      103  1.00  0.40 
 2277      -1.44      -1.63      8.90      0.49     1017       92  1.00  0.40 
 2278      -1.40      -1.56      9.10      0.47     1013      103  1.00  0.40 
 2279      -1.40      -1.62      9.17      0.48      982       94  1.00  0.40 
 2280      -1.39      -1.44      9.32      0.45      992      104  1.00  0.40 
 2281      -1.36      -1.50      9.34      0.46     1024      100  1.00  0.40 
 2282      -1.36      -1.66      9.37      0.49     1016      103  1.00  0.40 
 2283      -1.35      -1.65      9.27      0.48     1011      103  1.00  0.40 
 2284      -1.28      -1.64      9.31      0.48      980      106  1.00  0.40 
 2285      -1.30      -1.54      9.26      0.45     1056       96  1.00  0.40 
 2286      -1.28      -1.52      9.34      0.45      998       92  1.00  0.40 
 2287      -1.27      -1.60      9.33      0.46      940       91  1.00  0.40 
 2288      -1.28      -1.59      9.31      0.46     1040       93  1.00  0.40 
 2289      -1.29      -1.66      9.26      0.47     1009       88  1.00  0.40 
 2290      -1.39      -1.56      9.20      0.46     1000       98  1.00  0.40 
 2291      -1.41      -1.62      9.20      0.46      938       98  1.00  0.40 
 2292      -1.34      -1.68      9.17      0.48      993      105  1.00  0.40 
 2293      -1.35      -1.54      9.04      0.47     1011       96  1.00  0.40 
 2294      -1.33      -1.56      9.15      0.48      970      103  1.00  0.40 
 2295      -1.33      -1.64      9.27      0.49     1005      102  1.00  0.40 
 2296      -1.27      -1.51      9.32      0.47     1024      105  1.00  0.40 
 2297      -1.24      -1.65      9.28      0.47      975      106  1.00  0.40 
 2298      -1.23      -1.53      9.16      0.45      981      107  1.00  0.40 
 2299      -1.27      -1.51      9.22      0.45     1067      101  1.00  0.40 
 2300      -1.24      -1.72      9.09      0.48      988       95  1.00  0.40 
 2301      -1.27      -1.60      9.00      0.46      983       91  1.00  0.40 
 2302      -1.33      -1.44      8.94      0.44      969       97  1.00  0.40 
 2303      -1.42      -1.40      8.92      0.43      998       90  1.00  0.40 
 2304      -1.45      -1.30      9.03      0.42      980       90  1.00  0.40 
 2305      -1.44      -1.34      8.94      0.42      995      104  1.00  0.40 
 2306      -1.41      -1.38      8.86      0.43     1042      101  1.00  0.40 
 2307      -1.33      -1.49      8.80      0.45     1038       98  1.00  0.40 
