gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  262       0.16       0.00      2.93      0.00      986        7  1.00  0.40 
  263       0.13       0.00      2.85      0.00      965       12  1.00  0.40 
  264       0.14       0.00      2.83      0.00     1048        9  1.00  0.40 
  265       0.15       0.00      2.89      0.00     1039        9  1.00  0.40 
  266       0.13       0.00      2.77      0.00      980       11  1.00  0.40 
  267       0.15       0.00      2.78      0.00      980        8  1.00  0.40 
  268       0.10       0.00      2.80      0.00      973       14  1.00  0.40 
  269       0.09       0.00      2.76      0.00      968       10  1.00  0.40 
  270       0.09       0.00      2.75      0.00     1061        9  1.00  0.40 
  271       0.09       0.00      2.71      0.00      981        7  1.00  0.40 
  272       0.06       0.00      2.61      0.00      967       11  1.00  0.40 
  273       0.08       0.00      2.64      0.00     1002        9  1.00  0.40 
  274       0.11       0.00      2.52      0.00      973       11  1.00  0.40 
  275       0.15       0.00      2.60      0.00     1009       10  1.00  0.40 
  276       0.16       0.00      2.69      0.00      982       11  1.00  0.40 
  277       0.15       0.00      2.65      0.00      971        8  1.00  0.40 
  278       0.16       0.00      2.71      0.00      993       10  1.00  0.40 
  279       0.18       0.00      2.72      0.00      977       11  1.00  0.40 
  280       0.19       0.00      2.69      0.00      992       13  1.00  0.40 
  281       0.23       0.00      2.67      0.00      956        3  1.00  0.40 
  282       0.20       0.00      2.67      0.00     1006        6  1.00  0.40 
  283       0.22       0.00      2.70      0.00      970       11  1.00  0.40 
  284       0.27       0.00      2.70      0.00      996       11  1.00  0.40 
  285       0.27       0.00      2.67      0.00     1007        9  1.00  0.40 
  286       0.29       0.00      2.66      0.00     1054       12  1.00  0.40 
  287       0.29       0.00      2.71      0.00      968        9  1.00  0.40 
  288       0.25       0.00      2.73      0.00     1008       10  1.00  0.40 
  289       0.26       0.00      2.60      0.00      989       13  1.00  0.40 
  290       0.25       0.00      2.60      0.00      988       13  1.00  0.40 
  291       0.22       0.00      2.61      0.00     1004       11  1.00  0.40 
  292       0.30       0.00      2.68      0.00      973       11  1.00  0.40 
  293       0.31       0.00      2.75      0.00     1005       11  1.00  0.40 
  294       0.30       0.00      2.73      0.00     1028       12  1.00  0.40 
  295       0.31       0.00      2.68      0.00     1004       12  1.00  0.40 
  296       0.35       0.00      2.61      0.00      998       15  1.00  0.40 
  297       0.38       0.00      2.51      0.00      976       11  1.00  0.40 
  298       0.41       0.00      2.50      0.00     1015       11  1.00  0.40 
  299       0.43       0.00      2.48      0.00     1028        8  1.00  0.40 
  300       0.42       0.00      2.41      0.00      973       10  1.00  0.40 
  301       0.45       0.00      2.45      0.00      992       11  1.00  0.40 
  302       0.47       0.00      2.41      0.00      963        9  1.00  0.40 
  303       0.48       0.00      2.40      0.00     1038       10  1.00  0.40 
  304       0.53       0.00      2.42      0.00      956        8  1.00  0.40 
  305       0.54       0.00      2.36      0.00     1019       14  1.00  0.40 
  306       0.57       0.00      2.37      0.00     1011        9  1.00  0.40 
  307       0.59       0.00      2.35      0.00     1005        8  1.00  0.40 
  308       0.61       0.00      2.42      0.00      997        9  1.00  0.40 
  309       0.54       0.00      2.44      0.00     1062        7  1.00  0.40 
  310       0.51       0.00      2.45      0.00      979        9  1.00  0.40 
  311       0.49       0.00      2.44      0.00     1043        8  1.00  0.40 
  312       0.50       0.00      2.44      0.00     1019       14  1.00  0.40 
  313       0.48       0.00      2.43      0.00      999       10  1.00  0.40 
  314       0.52       0.00      2.49      0.00     1077       10  1.00  0.40 
  315       0.50       0.00      2.47      0.00      987       11  1.00  0.40 
  316       0.48       0.00      2.41      0.00      998       11  1.00  0.40 
  317       0.52       0.00      2.38      0.00     1003        9  1.00  0.40 
  318       0.51       0.00      2.40      0.00      959       13  1.00  0.40 
  319       0.47       0.00      2.41      0.00      993       10  1.00  0.40 
  320       0.50       0.00      2.43      0.00     1027       10  1.00  0.40 
  321       0.52       0.00      2.43      0.00      997       10  1.00  0.40 
  322       0.51       0.00      2.55      0.00     1049       11  1.00  0.40 
  323       0.51       0.00      2.54      0.00     1016       13  1.00  0.40 
  324       0.55       0.00      2.57      0.00     1019       11  1.00  0.40 
  325       0.54       0.00      2.58      0.00     1028       12  1.00  0.40 
  326       0.58       0.00      2.53      0.00      984        8  1.00  0.40 
  327       0.57       0.00      2.52      0.00     1032       10  1.00  0.40 
  328       0.56       0.00      2.51      0.00     1017        9  1.00  0.40 
  329       0.56       0.00      2.58      0.00      981       11  1.00  0.40 
  330       0.57       0.00      2.43      0.00     1008        7  1.00  0.40 
  331       0.58       0.00      2.39      0.00      968        7  1.00  0.40 
  332       0.56       0.00      2.34      0.00     1011       10  1.00  0.40 
  333       0.55       0.00      2.44      0.00      973        8  1.00  0.40 
  334       0.55       0.00      2.49      0.00     1017        8  1.00  0.40 
  335       0.56       0.00      2.51      0.00     1024       11  1.00  0.40 
  336       0.58       0.00      2.55      0.00     1014       12  1.00  0.40 
  337       0.61       0.00      2.49      0.00      985        8  1.00  0.40 
  338       0.59       0.00      2.47      0.00      976       10  1.00  0.40 
  339       0.64       0.00      2.56      0.00     1035        7  1.00  0.40 
  340       0.61       0.00      2.65      0.00      973        9  1.00  0.40 
  341       0.62       0.00      2.64      0.00     1013        9  1.00  0.40 
  342       0.62       0.00      2.65      0.00     1003       13  1.00  0.40 
  343       0.59       0.00      2.62      0.00     1045       12  1.00  0.40 
  344       0.57       0.00      2.64      0.00      967       10  1.00  0.40 
  345       0.56       0.00      2.64      0.00     1011        8  1.00  0.40 
  346       0.55       0.00      2.60      0.00     1011       12  1.00  0.40 
  347       0.54       0.00      2.57      0.00     1013       15  1.00  0.40 
  348       0.51       0.00      2.57      0.00     1025       16  1.00  0.40 
  349       0.53       0.00      2.47      0.00     1011        8  1.00  0.40 
  350       0.55       0.00      2.51      0.00      964       11  1.00  0.40 
  351       0.49       0.00      2.51      0.00      979       10  1.00  0.40 
  352       0.55       0.00      2.57      0.00      986        9  1.00  0.40 
  353       0.50       0.00      2.62      0.00      982        9  1.00  0.40 
  354       0.49       0.00      2.68      0.00     1039        9  1.00  0.40 
  355       0.48       0.00      2.70      0.00     1006       11  1.00  0.40 
  356       0.50       0.00      2.74      0.00     1024       12  1.00  0.40 
  357       0.49       0.00      2.70      0.00      998       11  1.00  0.40 
  358       0.54       0.00      2.71      0.00      984       11  1.00  0.40 
  359       0.52       0.00      2.68      0.00     1003       11  1.00  0.40 
  360       0.50       0.00      2.67      0.00      999        9  1.00  0.40 
  361       0.52       0.00      2.73      0.00     1042        8  1.00  0.40 
  362       0.52       0.00      2.72      0.00      986       10  1.00  0.40 
  363       0.55       0.00      2.68      0.00     1014       11  1.00  0.40 
  364       0.56       0.00      2.61      0.00      960        8  1.00  0.40 
  365       0.57       0.00      2.64      0.00     1038       13  1.00  0.40 
  366       0.52       0.00      2.63      0.00     1005       11  1.00  0.40 
  367       0.48       0.00      2.63      0.00     1000        6  1.00  0.40 
  368       0.46       0.00      2.66      0.00     1012       11  1.00  0.40 
  369       0.51       0.00      2.73      0.00     1026        7  1.00  0.40 
  370       0.50       0.00      2.69      0.00      984        9  1.00  0.40 
  371       0.51       0.00      2.79      0.00     1015       10  1.00  0.40 
  372       0.47       0.00      2.81      0.00      972       12  1.00  0.40 
  373       0.43       0.00      2.72      0.00      986        7  1.00  0.40 
  374       0.47       0.00      2.72      0.00     1011        9  1.00  0.40 
  375       0.48       0.00      2.72      0.00     1010        8  1.00  0.40 
  376       0.48       0.00      2.70      0.00      986       13  1.00  0.40 
  377       0.44       0.00      2.64      0.00     1020        8  1.00  0.40 
  378       0.42       0.00      2.66      0.00     1004        8  1.00  0.40 
  379       0.41       0.00      2.66      0.00     1019       10  1.00  0.40 
  380       0.49       0.00      2.62      0.00      977       11  1.00  0.40 
  381       0.52       0.00      2.65      0.00      998        5  1.00  0.40 
  382       0.51       0.00      2.73      0.00     1018       10  1.00  0.40 
  383       0.55       0.00      2.76      0.00     1007        7  1.00  0.40 
  384       0.52       0.00      2.58      0.00      983       13  1.00  0.40 
  385       0.57       0.00      2.66      0.00      996       11  1.00  0.40 
  386       0.58       0.00      2.63      0.00     1005       13  1.00  0.40 
  387       0.58       0.00      2.64      0.00     1016       12  1.00  0.40 
  388       0.62       0.00      2.69      0.00      979       11  1.00  0.40 
  389       0.61       0.00      2.67      0.00     1025       11  1.00  0.40 
  390       0.59       0.00      2.72      0.00     1023       12  1.00  0.40 
  391       0.61       0.00      2.76      0.00      983       12  1.00  0.40 
  392       0.60       0.00      2.79      0.00      991       10  1.00  0.40 
  393       0.60       0.00      2.77      0.00     1017       12  1.00  0.40 
  394       0.58       0.00      2.82      0.00     1023       16  1.00  0.40 
  395       0.57       0.00      2.88      0.00      984        8  1.00  0.40 
  396       0.59       0.00      2.89      0.00     1014       11  1.00  0.40 
  397       0.57       0.00      2.90      0.00     1013       12  1.00  0.40 
  398       0.54       0.00      2.92      0.00      976       10  1.00  0.40 
  399       0.53       0.00      2.83      0.00     1017       10  1.00  0.40 
  400       0.62       0.00      2.87      0.00     1003        8  1.00  0.40 
  401       0.57       0.00      2.86      0.00     1029       13  1.00  0.40 
  402       0.55       0.00      2.86      0.00      986       11  1.00  0.40 
  403       0.57       0.00      2.87      0.00     1034        8  1.00  0.40 
  404       0.54       0.00      2.93      0.00      989       10  1.00  0.40 
  405       0.54       0.03      2.94      0.09      979       11  1.00  0.40 
  406       0.56       0.02      2.93      0.07     1040       14  1.00  0.40 
  407       0.54       0.00      2.97      0.00     1005       11  1.00  0.40 
  408       0.58       0.00      2.93      0.00     1003        8  1.00  0.40 
  409       0.57       0.00      2.99      0.00      956       10  1.00  0.40 
  410       0.64       0.00      3.10      0.00      996       11  1.00  0.40 
  411       0.60       0.00      3.20      0.00      999       10  1.00  0.40 
  412       0.59       0.00      3.26      0.00     1018       10  1.00  0.40 
  413       0.62       0.00      3.26      0.00     1003        7  1.00  0.40 
  414       0.62       0.00      3.28      0.00     1003       11  1.00  0.40 
  415       0.69       0.00      3.29      0.00     1040        7  1.00  0.40 
  416       0.67       0.00      3.30      0.00      999        9  1.00  0.40 
  417       0.67       0.32      3.24      0.09      990       11  1.00  0.40 
  418       0.72       0.00      3.34      0.00      988       10  1.00  0.40 
  419       0.72       0.00      3.36      0.00     1012       13  1.00  0.40 
  420       0.77       0.00      3.40      0.00     1005       10  1.00  0.40 
  421       0.78       0.00      3.44      0.00      973        8  1.00  0.40 
  422       0.82       0.00      3.49      0.00      992        9  1.00  0.40 
  423       0.84       0.00      3.52      0.00      977        8  1.00  0.40 
  424       0.91       0.00      3.55      0.00      990       10  1.00  0.40 
  425       0.88       0.00      3.57      0.00      974        8  1.00  0.40 
