gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2981      -1.23       4.18     28.86      0.00    10002       93  1.00  0.40 
 2982      -1.26       4.18     28.91      0.00     9946      101  1.00  0.40 
 2983      -1.28       4.18     28.93      0.00     9915       95  1.00  0.40 
 2984      -1.30       4.18     29.02      0.00     9943       96  1.00  0.40 
 2985      -1.28       4.18     29.20      0.00    10050      103  1.00  0.40 
 2986      -1.28       4.18     29.20      0.00    10011      102  1.00  0.40 
 2987      -1.30       4.18     29.18      0.00     9946       95  1.00  0.40 
 2988      -1.29       4.18     29.27      0.00     9925      103  1.00  0.40 
 2989      -1.30       4.18     29.17      0.00     9945       90  1.00  0.40 
 2990      -1.31       4.18     29.16      0.00    10068      104  1.00  0.40 
 2991      -1.32       4.18     29.11      0.00    10030      103  1.00  0.40 
 2992      -1.38       4.18     28.96      0.00    10029       91  1.00  0.40 
 2993      -1.35       4.18     28.95      0.00    10052       85  1.00  0.40 
 2994      -1.34       4.18     28.96      0.00    10020      100  1.00  0.40 
 2995      -1.36       4.18     28.96      0.00    10135       95  1.00  0.40 
 2996      -1.35       4.18     28.91      0.00     9864       96  1.00  0.40 
 2997      -1.35       4.18     28.92      0.00     9943      105  1.00  0.40 
 2998      -1.34       4.18     29.00      0.00    10078      112  1.00  0.40 
 2999      -1.31       4.18     29.10      0.00    10007      107  1.00  0.40 
 3000      -1.33       4.18     28.96      0.00     9967      108  1.00  0.40 
 3001      -1.30       4.21     29.03      0.01    10022       99  1.00  0.40 
 3002      -1.29       4.18     29.10      0.00     9910       93  1.00  0.40 
 3003      -1.33       4.18     29.15      0.01    10027       87  1.00  0.40 
 3004      -1.38       4.18     29.25      0.01    10152       93  1.00  0.40 
 3005      -1.47       4.18     29.08      0.01     9930       89  1.00  0.40 
 3006      -1.47       4.18     29.12      0.02     9950      103  1.00  0.40 
 3007      -1.58       4.18     29.07      0.01    10059      114  1.00  0.40 
 3008      -1.60       4.18     29.09      0.00     9966       96  1.00  0.40 
 3009      -1.63       4.18     28.95      0.00     9885       98  1.00  0.40 
 3010      -1.65       4.18     28.91      0.00    10035      107  1.00  0.40 
 3011      -1.60       4.18     29.13      0.00     9919      100  1.00  0.40 
 3012      -1.59       4.18     29.15      0.00    10013       94  1.00  0.40 
 3013      -1.57       4.18     29.21      0.00    10062       95  1.00  0.40 
 3014      -1.59       4.19     29.21      0.01     9950      101  1.00  0.40 
 3015      -1.61       4.19     29.32      0.01    10093      100  1.00  0.40 
 3016      -1.61       4.19     29.45      0.01     9936       97  1.00  0.40 
 3017      -1.60       4.20     29.49      0.02    10096      100  1.00  0.40 
 3018      -1.64       4.19     29.54      0.02    10040      116  1.00  0.40 
 3019      -1.69       4.19     29.49      0.01     9927       95  1.00  0.40 
 3020      -1.69       4.18     29.49      0.00     9972       97  1.00  0.40 
 3021      -1.72       4.18     29.50      0.00     9962      101  1.00  0.40 
 3022      -1.73       4.18     29.57      0.00     9993      102  1.00  0.40 
 3023      -1.73       4.18     29.53      0.00    10000       98  1.00  0.40 
 3024      -1.68       4.18     29.63      0.00     9910      104  1.00  0.40 
 3025      -1.72       4.17     29.47      0.02     9978      117  1.00  0.40 
 3026      -1.73       4.17     29.40      0.02     9935      109  1.00  0.40 
 3027      -1.78       4.17     29.36      0.02     9927      100  1.00  0.40 
 3028      -1.83       4.11     29.41      0.03     9842       93  1.00  0.40 
 3029      -1.85       4.14     29.20      0.02    10109      104  1.00  0.40 
 3030      -1.89       4.12     29.02      0.03     9999      103  1.00  0.40 
 3031      -1.88       4.14     29.01      0.02    10008      102  1.00  0.40 
 3032      -1.86       4.14     29.08      0.02    10059      107  1.00  0.40 
 3033      -1.85       4.14     29.07      0.02     9935      101  1.00  0.40 
 3034      -1.92       4.13     28.92      0.03    10074      112  1.00  0.40 
 3035      -1.96       4.16     28.83      0.01    10126       99  1.00  0.40 
 3036      -1.95       4.16     28.88      0.01     9972       92  1.00  0.40 
 3037      -1.97       4.16     28.84      0.01    10156       87  1.00  0.40 
 3038      -1.98       4.16     28.77      0.01     9793      101  1.00  0.40 
 3039      -1.95       4.18     28.72      0.00    10028      106  1.00  0.40 
 3040      -1.95       4.18     28.68      0.00     9899       94  1.00  0.40 
 3041      -1.96       4.18     28.64      0.00    10122      104  1.00  0.40 
 3042      -1.94       4.18     28.56      0.00     9871      104  1.00  0.40 
 3043      -1.96       4.18     28.67      0.00     9970       98  1.00  0.40 
 3044      -1.98       4.18     28.70      0.00    10045       97  1.00  0.40 
 3045      -1.97       4.18     28.70      0.00    10081      107  1.00  0.40 
 3046      -1.95       4.18     28.85      0.00    10006      102  1.00  0.40 
 3047      -1.96       4.18     28.84      0.00     9974       98  1.00  0.40 
 3048      -1.97       4.18     28.78      0.00    10147       99  1.00  0.40 
 3049      -1.97       4.18     28.83      0.00     9924      115  1.00  0.40 
 3050      -2.02       4.18     28.67      0.00     9911       98  1.00  0.40 
 3051      -2.03       4.18     28.61      0.00     9939      102  1.00  0.40 
 3052      -2.05       4.18     28.65      0.00    10032      100  1.00  0.40 
 3053      -2.02       4.18     28.72      0.00    10023       78  1.00  0.40 
 3054      -2.07       4.18     28.62      0.00    10086       98  1.00  0.40 
 3055      -2.08       4.18     28.60      0.00    10127      103  1.00  0.40 
 3056      -2.11       4.18     28.51      0.00     9942       91  1.00  0.40 
 3057      -2.16       4.18     28.35      0.00     9872      116  1.00  0.40 
 3058      -2.18       4.18     28.50      0.00     9931      108  1.00  0.40 
 3059      -2.21       4.18     28.42      0.00     9998       98  1.00  0.40 
 3060      -2.21       4.18     28.16      0.00    10073       93  1.00  0.40 
 3061      -2.17       4.18     28.20      0.00     9896      101  1.00  0.40 
 3062      -2.22       4.18     28.14      0.00    10155      103  1.00  0.40 
 3063      -2.21       4.18     28.13      0.00    10031       97  1.00  0.40 
 3064      -2.23       4.19     28.09      0.01     9926       92  1.00  0.40 
 3065      -2.21       4.22     28.10      0.04    10053      104  1.00  0.40 
 3066      -2.21       4.23     28.25      0.04     9978       97  1.00  0.40 
 3067      -2.26       4.23     28.28      0.04     9901       94  1.00  0.40 
 3068      -2.28       4.21     28.31      0.03     9974       96  1.00  0.40 
 3069      -2.28       4.21     28.19      0.03     9978       97  1.00  0.40 
 3070      -2.31       4.21     28.07      0.03     9900      101  1.00  0.40 
 3071      -2.37       4.25     27.95      0.06    10068      100  1.00  0.40 
 3072      -2.37       4.23     27.88      0.05    10175      104  1.00  0.40 
 3073      -2.36       4.24     27.95      0.07    10029      107  1.00  0.40 
 3074      -2.36       4.27     27.83      0.08     9913      101  1.00  0.40 
 3075      -2.38       4.20     27.75      0.02     9987       93  1.00  0.40 
 3076      -2.35       4.21     27.89      0.03     9982       97  1.00  0.40 
 3077      -2.29       4.21     28.17      0.03    10010       97  1.00  0.40 
 3078      -2.33       4.20     28.03      0.02    10056      113  1.00  0.40 
 3079      -2.34       4.18     28.12      0.01    10052      124  1.00  0.40 
 3080      -2.30       4.18     28.07      0.01     9941      107  1.00  0.40 
 3081      -2.29       4.18     28.11      0.01     9993       97  1.00  0.40 
 3082      -2.29       4.18     28.12      0.01     9922      101  1.00  0.40 
 3083      -2.30       4.18     28.15      0.01    10058      106  1.00  0.40 
 3084      -2.28       4.18     28.11      0.01    10094       93  1.00  0.40 
 3085      -2.30       4.18     28.11      0.01     9924      101  1.00  0.40 
 3086      -2.32       4.18     28.06      0.02     9956      110  1.00  0.40 
 3087      -2.30       4.18     27.96      0.01     9874       97  1.00  0.40 
 3088      -2.29       4.18     28.10      0.01     9998      113  1.00  0.40 
 3089      -2.27       4.18     28.11      0.01    10074       96  1.00  0.40 
 3090      -2.29       4.18     28.12      0.01    10196      105  1.00  0.40 
 3091      -2.29       4.18     28.14      0.01     9975      103  1.00  0.40 
 3092      -2.26       4.16     28.38      0.03     9884       89  1.00  0.40 
 3093      -2.26       4.16     28.42      0.04     9994      108  1.00  0.40 
 3094      -2.26       4.16     28.27      0.06    10007      101  1.00  0.40 
 3095      -2.26       4.15     28.21      0.07     9931       94  1.00  0.40 
 3096      -2.31       4.14     28.10      0.07    10143      105  1.00  0.40 
 3097      -2.35       4.15     28.13      0.08     9976       97  1.00  0.40 
 3098      -2.36       4.16     28.14      0.09    10122       98  1.00  0.40 
 3099      -2.33       4.16     28.16      0.07    10024       87  1.00  0.40 
 3100      -2.32       4.16     28.17      0.06    10108      112  1.00  0.40 
 3101      -2.36       4.16     28.10      0.08    10110       94  1.00  0.40 
 3102      -2.40       4.17     28.12      0.04     9973       95  1.00  0.40 
 3103      -2.42       4.16     28.12      0.07     9991      107  1.00  0.40 
 3104      -2.43       4.16     27.93      0.06    10082      114  1.00  0.40 
 3105      -2.39       4.16     27.79      0.06     9967      107  1.00  0.40 
 3106      -2.37       4.16     27.78      0.06    10054       92  1.00  0.40 
 3107      -2.37       4.16     27.72      0.07    10058      103  1.00  0.40 
 3108      -2.35       4.16     27.82      0.08    10040       94  1.00  0.40 
 3109      -2.34       4.17     27.75      0.04    10020      103  1.00  0.40 
 3110      -2.31       4.18     27.87      0.01    10003      103  1.00  0.40 
 3111      -2.33       4.17     27.71      0.03    10091      101  1.00  0.40 
 3112      -2.34       4.17     27.82      0.02    10143       95  1.00  0.40 
 3113      -2.33       4.17     27.89      0.02    10032      109  1.00  0.40 
 3114      -2.29       4.17     27.98      0.03    10106       97  1.00  0.40 
 3115      -2.27       4.17     27.96      0.02     9929       92  1.00  0.40 
 3116      -2.30       4.16     27.90      0.03    10141      114  1.00  0.40 
 3117      -2.31       4.17     27.96      0.01    10092       98  1.00  0.40 
 3118      -2.34       4.17     27.92      0.01     9936       99  1.00  0.40 
 3119      -2.33       4.17     27.90      0.01     9880       93  1.00  0.40 
 3120      -2.32       4.17     27.99      0.01    10097       99  1.00  0.40 
 3121      -2.31       4.17     27.79      0.01    10042       98  1.00  0.40 
 3122      -2.32       4.16     27.94      0.02     9972      102  1.00  0.40 
 3123      -2.32       4.16     27.92      0.02    10075       93  1.00  0.40 
 3124      -2.34       4.17     27.97      0.01    10146       93  1.00  0.40 
 3125      -2.37       4.16     27.81      0.02    10087      111  1.00  0.40 
 3126      -2.44       4.16     27.74      0.03     9876      117  1.00  0.40 
 3127      -2.44       4.16     27.77      0.03    10046      103  1.00  0.40 
 3128      -2.43       4.16     27.79      0.04    10024       99  1.00  0.40 
 3129      -2.44       4.14     27.84      0.06    10123      107  1.00  0.40 
 3130      -2.45       4.14     27.80      0.06    10010       97  1.00  0.40 
 3131      -2.47       4.16     27.72      0.07     9957       91  1.00  0.40 
 3132      -2.48       4.16     27.71      0.09    10063       90  1.00  0.40 
 3133      -2.50       4.17     27.68      0.12     9950       98  1.00  0.40 
 3134      -2.50       4.17     27.74      0.14    10032      110  1.00  0.40 
 3135      -2.53       4.17     27.64      0.18     9921      111  1.00  0.40 
 3136      -2.49       4.19     27.77      0.17     9959      101  1.00  0.40 
 3137      -2.50       4.18     27.80      0.13    10028       93  1.00  0.40 
 3138      -2.50       4.18     27.85      0.19     9778       96  1.00  0.40 
 3139      -2.53       4.18     27.71      0.20    10014       97  1.00  0.40 
 3140      -2.55       4.20     27.64      0.16    10137       97  1.00  0.40 
 3141      -2.57       4.20     27.79      0.15     9979       81  1.00  0.40 
 3142      -2.54       4.19     27.87      0.10    10037       97  1.00  0.40 
 3143      -2.49       4.19     27.83      0.13    10111      101  1.00  0.40 
 3144      -2.51       4.18     27.74      0.16    10085       91  1.00  0.40 
 3145      -2.53       4.19     27.73      0.14    10099       97  1.00  0.40 
 3146      -2.52       4.19     27.74      0.11    10026      110  1.00  0.40 
 3147      -2.57       4.19     27.69      0.13     9922       93  1.00  0.40 
 3148      -2.55       4.18     27.86      0.15     9997      103  1.00  0.40 
 3149      -2.57       4.19     27.79      0.14     9983      103  1.00  0.40 
 3150      -2.60       4.19     27.94      0.14     9995      107  1.00  0.40 
 3151      -2.61       4.18     27.97      0.12     9971       97  1.00  0.40 
 3152      -2.63       4.18     27.86      0.18    10053       93  1.00  0.40 
 3153      -2.67       4.19     27.89      0.16    10033      108  1.00  0.40 
 3154      -2.69       4.20     27.86      0.16     9971      103  1.00  0.40 
 3155      -2.70       4.21     27.81      0.22    10014      101  1.00  0.40 
 3156      -2.68       4.22     27.74      0.27     9951       85  1.00  0.40 
 3157      -2.63       4.22     27.87      0.28     9956       99  1.00  0.40 
 3158      -2.64       4.22     27.66      0.26     9839      100  1.00  0.40 
 3159      -2.64       4.21     27.78      0.24     9976       99  1.00  0.40 
 3160      -2.64       4.22     27.73      0.26     9991      114  1.00  0.40 
 3161      -2.63       4.21     27.76      0.24    10052       97  1.00  0.40 
 3162      -2.62       4.21     27.68      0.24     9918       92  1.00  0.40 
 3163      -2.64       4.21     27.71      0.27    10059      105  1.00  0.40 
 3164      -2.63       4.21     27.73      0.28     9978       94  1.00  0.40 
 3165      -2.64       4.21     27.79      0.26    10061       97  1.00  0.40 
 3166      -2.66       4.21     27.72      0.26    10034      110  1.00  0.40 
 3167      -2.68       4.21     27.73      0.25     9932       94  1.00  0.40 
 3168      -2.67       4.21     27.85      0.27     9840       95  1.00  0.40 
 3169      -2.68       4.21     27.96      0.23    10004       94  1.00  0.40 
 3170      -2.67       4.21     28.07      0.22     9961       97  1.00  0.40 
 3171      -2.68       4.21     27.99      0.24    10084      107  1.00  0.40 
 3172      -2.68       4.22     27.84      0.26    10073       92  1.00  0.40 
 3173      -2.68       4.22     27.79      0.26    10059      106  1.00  0.40 
 3174      -2.68       4.22     27.65      0.25     9931       94  1.00  0.40 
 3175      -2.70       4.22     27.53      0.24    10034       92  1.00  0.40 
 3176      -2.72       4.22     27.38      0.25     9987      105  1.00  0.40 
 3177      -2.69       4.22     27.46      0.24    10059       97  1.00  0.40 
 3178      -2.70       4.22     27.64      0.28    10037       96  1.00  0.40 
 3179      -2.72       4.23     27.66      0.30     9874      107  1.00  0.40 
 3180      -2.71       4.24     27.77      0.33    10060      108  1.00  0.40 
 3181      -2.68       4.24     27.83      0.28    10000      105  1.00  0.40 
 3182      -2.68       4.25     27.81      0.35     9996       93  1.00  0.40 
 3183      -2.73       4.25     27.72      0.33     9850       97  1.00  0.40 
 3184      -2.77       4.23     27.64      0.29    10031      107  1.00  0.40 
 3185      -2.77       4.22     27.78      0.23     9970       97  1.00  0.40 
 3186      -2.78       4.22     27.77      0.23    10149       97  1.00  0.40 
 3187      -2.74       4.22     27.79      0.26     9927       99  1.00  0.40 
 3188      -2.76       4.22     27.68      0.26    10051      100  1.00  0.40 
 3189      -2.76       4.21     27.64      0.29    10012      104  1.00  0.40 
 3190      -2.76       4.21     27.75      0.30    10060      104  1.00  0.40 
 3191      -2.76       4.21     27.82      0.31    10042       93  1.00  0.40 
 3192      -2.79       4.20     27.72      0.31     9903      106  1.00  0.40 
 3193      -2.83       4.20     27.61      0.33     9907      109  1.00  0.40 
 3194      -2.82       4.22     27.58      0.36     9993       98  1.00  0.40 
 3195      -2.85       4.22     27.41      0.33    10055      107  1.00  0.40 
 3196      -2.90       4.23     27.24      0.38    10057      105  1.00  0.40 
 3197      -2.89       4.23     27.27      0.39     9911      107  1.00  0.40 
 3198      -2.89       4.25     27.33      0.41     9912      106  1.00  0.40 
 3199      -2.90       4.23     27.31      0.46     9918       89  1.00  0.40 
 3200      -2.90       4.22     27.32      0.41    10140       94  1.00  0.40 
 3201      -2.90       4.22     27.12      0.42     9939      106  1.00  0.40 
 3202      -2.89       4.23     27.17      0.40     9996       97  1.00  0.40 
 3203      -2.88       4.20     27.17      0.41    10031      111  1.00  0.40 
 3204      -2.88       4.23     27.12      0.40     9911      103  1.00  0.40 
 3205      -2.87       4.22     27.04      0.40     9912      100  1.00  0.40 
 3206      -2.91       4.21     27.08      0.44     9989       98  1.00  0.40 
 3207      -2.90       4.22     27.04      0.43     9981       88  1.00  0.40 
 3208      -2.91       4.22     27.09      0.44     9991      104  1.00  0.40 
 3209      -2.91       4.21     26.87      0.41     9989       98  1.00  0.40 
 3210      -2.89       4.22     26.88      0.48     9901      100  1.00  0.40 
 3211      -2.91       4.19     26.90      0.48    10007      102  1.00  0.40 
 3212      -2.90       4.20     26.86      0.50     9854      106  1.00  0.40 
 3213      -2.91       4.19     26.82      0.45    10124      102  1.00  0.40 
 3214      -2.89       4.17     26.77      0.43    10039       97  1.00  0.40 
 3215      -2.90       4.15     26.90      0.41     9858       97  1.00  0.40 
 3216      -2.91       4.19     26.86      0.43     9894       93  1.00  0.40 
 3217      -2.91       4.18     26.85      0.37    10067      101  1.00  0.40 
 3218      -2.89       4.17     27.07      0.41     9923      101  1.00  0.40 
 3219      -2.88       4.15     26.99      0.47     9919       85  1.00  0.40 
 3220      -2.89       4.14     27.00      0.47     9986      109  1.00  0.40 
 3221      -2.85       4.16     27.03      0.49     9899      108  1.00  0.40 
 3222      -2.86       4.16     27.02      0.48     9981      104  1.00  0.40 
 3223      -2.86       4.14     27.02      0.51    10129       97  1.00  0.40 
 3224      -2.85       4.13     26.93      0.58    10042       95  1.00  0.40 
 3225      -2.85       4.12     26.95      0.63    10033       90  1.00  0.40 
 3226      -2.88       4.02     26.76      0.69    10044      102  1.00  0.40 
 3227      -2.89       3.99     26.64      0.74     9912       98  1.00  0.40 
 3228      -2.88       3.93     26.75      0.76    10073       96  1.00  0.40 
 3229      -2.89       3.84     26.78      0.80    10037       97  1.00  0.40 
 3230      -2.91       3.83     26.66      0.74    10106       91  1.00  0.40 
 3231      -2.87       3.88     26.68      0.72    10005       97  1.00  0.40 
 3232      -2.90       3.82     26.56      0.73    10053       93  1.00  0.40 
 3233      -2.88       3.81     26.55      0.80    10021      105  1.00  0.40 
 3234      -2.85       3.84     26.59      0.80    10011       98  1.00  0.40 
 3235      -2.84       3.90     26.63      0.77    10073      102  1.00  0.40 
 3236      -2.86       3.89     26.58      0.78     9961      102  1.00  0.40 
 3237      -2.90       3.90     26.42      0.82    10154      100  1.00  0.40 
 3238      -2.87       3.90     26.24      0.77    10034       92  1.00  0.40 
 3239      -2.87       3.89     26.30      0.82    10055      100  1.00  0.40 
 3240      -2.87       3.80     26.12      0.91    10078      110  1.00  0.40 
 3241      -2.88       3.81     26.06      0.92    10006       99  1.00  0.40 
 3242      -2.87       3.69     26.11      0.93     9949      107  1.00  0.40 
 3243      -2.87       3.71     26.17      0.98    10014      106  1.00  0.40 
 3244      -2.87       3.71     26.23      0.92     9977       85  1.00  0.40 
 3245      -2.86       3.66     26.17      0.95    10010       98  1.00  0.40 
 3246      -2.86       3.53     26.08      1.02    10053       92  1.00  0.40 
 3247      -2.88       3.50     26.10      0.97     9982      100  1.00  0.40 
 3248      -2.89       3.46     26.14      1.04    10034       96  1.00  0.40 
 3249      -2.88       3.47     26.27      1.09    10025       98  1.00  0.40 
 3250      -2.89       3.37     26.26      1.17     9979      103  1.00  0.40 
 3251      -2.86       3.27     26.24      1.19    10032       94  1.00  0.40 
 3252      -2.87       3.34     26.27      1.21    10210      119  1.00  0.40 
 3253      -2.89       3.31     26.19      1.21    10073      100  1.00  0.40 
 3254      -2.88       3.30     26.25      1.18    10033      100  1.00  0.40 
 3255      -2.91       3.23     26.16      1.09    10071       94  1.00  0.40 
 3256      -2.87       3.10     26.16      1.13    10103      100  1.00  0.40 
 3257      -2.85       3.13     26.32      1.07     9851       87  1.00  0.40 
 3258      -2.88       3.07     26.21      1.06    10052       97  1.00  0.40 
 3259      -2.91       3.05     26.23      1.06    10069       96  1.00  0.40 
 3260      -2.92       3.03     26.25      1.10     9928      104  1.00  0.40 
 3261      -2.93       2.96     26.09      1.10     9993       96  1.00  0.40 
 3262      -2.92       3.03     26.06      1.03    10023       99  1.00  0.40 
 3263      -2.92       3.02     25.96      1.10     9753       94  1.00  0.40 
 3264      -2.93       2.98     25.97      1.10    10110      114  1.00  0.40 
 3265      -2.91       3.02     25.84      1.09    10017       89  1.00  0.40 
 3266      -2.90       3.16     25.75      1.06     9785       92  1.00  0.40 
 3267      -2.91       3.13     25.65      1.00     9988       99  1.00  0.40 
 3268      -2.92       3.22     25.68      0.95     9920       99  1.00  0.40 
 3269      -2.91       3.19     25.76      0.97    10010      100  1.00  0.40 
 3270      -2.90       3.11     25.88      1.01     9995      105  1.00  0.40 
 3271      -2.88       3.12     25.99      1.03     9941      103  1.00  0.40 
 3272      -2.90       3.15     25.74      1.01    10119       98  1.00  0.40 
 3273      -2.90       3.13     25.82      1.02    10096       91  1.00  0.40 
 3274      -2.88       3.27     25.87      0.96    10076       99  1.00  0.40 
 3275      -2.88       3.23     25.86      0.96     9988      105  1.00  0.40 
 3276      -2.88       3.22     25.97      0.98     9984      116  1.00  0.40 
 3277      -2.89       3.22     25.97      0.99    10001      106  1.00  0.40 
 3278      -2.90       3.08     25.92      1.01    10096      118  1.00  0.40 
 3279      -2.89       3.13     25.84      0.96    10028      116  1.00  0.40 
 3280      -2.88       3.16     25.92      1.01    10031      107  1.00  0.40 
 3281      -2.90       3.24     26.13      1.02    10008      108  1.00  0.40 
 3282      -2.91       3.23     26.31      0.99    10036       90  1.00  0.40 
 3283      -2.92       3.21     26.47      1.00    10028       93  1.00  0.40 
 3284      -2.91       3.14     26.69      1.03    10170       98  1.00  0.40 
 3285      -2.88       3.10     26.54      1.02     9981       92  1.00  0.40 
 3286      -2.87       3.12     26.61      0.98     9880      103  1.00  0.40 
 3287      -2.85       3.04     26.64      1.03    10068      108  1.00  0.40 
 3288      -2.87       2.91     26.66      0.98     9888      100  1.00  0.40 
 3289      -2.85       2.93     26.78      0.95     9994      106  1.00  0.40 
 3290      -2.84       2.81     26.71      0.92    10083      116  1.00  0.40 
 3291      -2.85       2.73     26.69      0.95    10027       96  1.00  0.40 
 3292      -2.86       2.79     26.68      0.95     9996      100  1.00  0.40 
 3293      -2.86       2.84     26.42      0.93     9980       91  1.00  0.40 
 3294      -2.85       2.88     26.45      0.94    10109       95  1.00  0.40 
 3295      -2.81       2.90     26.54      0.96     9895      107  1.00  0.40 
 3296      -2.81       2.89     26.50      0.99    10031       94  1.00  0.40 
 3297      -2.82       2.94     26.60      1.01    10056       96  1.00  0.40 
 3298      -2.82       2.84     26.78      1.08     9933      100  1.00  0.40 
 3299      -2.80       2.87     26.85      1.05     9861      103  1.00  0.40 
 3300      -2.82       2.82     26.85      1.07    10080       99  1.00  0.40 
 3301      -2.79       2.75     26.90      1.02     9871      115  1.00  0.40 
 3302      -2.82       2.66     26.78      1.07    10004       90  1.00  0.40 
 3303      -2.81       2.67     26.73      1.03    10112      104  1.00  0.40 
 3304      -2.83       2.56     26.76      1.05     9837      112  1.00  0.40 
 3305      -2.85       2.72     26.64      1.04    10005      102  1.00  0.40 
 3306      -2.88       2.55     26.72      1.03     9884       92  1.00  0.40 
 3307      -2.88       2.41     26.76      1.04    10069       97  1.00  0.40 
 3308      -2.86       2.66     26.83      1.06     9921       95  1.00  0.40 
 3309      -2.87       2.68     26.99      1.05    10041      104  1.00  0.40 
 3310      -2.85       2.70     27.05      1.01    10043       86  1.00  0.40 
 3311      -2.85       2.71     26.94      0.98     9962      105  1.00  0.40 
 3312      -2.85       2.60     26.81      1.06     9959      104  1.00  0.40 
 3313      -2.85       2.38     26.82      1.05     9991      102  1.00  0.40 
 3314      -2.81       2.17     26.95      1.04     9975       97  1.00  0.40 
 3315      -2.81       2.07     27.01      1.02    10130       95  1.00  0.40 
 3316      -2.81       2.08     26.96      1.01     9876      105  1.00  0.40 
 3317      -2.77       2.05     27.13      1.00    10008       88  1.00  0.40 
 3318      -2.78       2.01     26.96      1.00    10093      100  1.00  0.40 
 3319      -2.81       1.88     27.13      0.91     9944      110  1.00  0.40 
 3320      -2.81       1.94     27.27      0.97     9834      102  1.00  0.40 
 3321      -2.81       2.04     27.50      0.96     9887      105  1.00  0.40 
 3322      -2.78       2.02     27.61      0.97     9965       93  1.00  0.40 
 3323      -2.77       1.71     27.57      0.92    10104       94  1.00  0.40 
 3324      -2.74       1.77     27.75      0.93    10073      100  1.00  0.40 
 3325      -2.78       1.81     27.68      0.91    10073       94  1.00  0.40 
 3326      -2.78       1.59     27.66      0.81    10071      107  1.00  0.40 
 3327      -2.82       1.50     27.74      0.75     9925       94  1.00  0.40 
 3328      -2.84       1.39     27.64      0.70     9893       90  1.00  0.40 
 3329      -2.84       1.36     27.49      0.70     9993      111  1.00  0.40 
 3330      -2.86       1.22     27.38      0.66    10135       94  1.00  0.40 
 3331      -2.86       1.26     27.30      0.69    10053      108  1.00  0.40 
 3332      -2.84       1.09     27.40      0.58     9929      100  1.00  0.40 
 3333      -2.85       1.07     27.47      0.56    10145      105  1.00  0.40 
 3334      -2.88       1.07     27.39      0.52    10075      103  1.00  0.40 
 3335      -2.90       1.14     27.43      0.55     9958      109  1.00  0.40 
 3336      -2.91       1.09     27.54      0.54    10010       99  1.00  0.40 
 3337      -2.91       0.98     27.37      0.48    10022      108  1.00  0.40 
 3338      -2.91       1.01     27.34      0.53     9978       94  1.00  0.40 
 3339      -2.93       0.92     27.29      0.51    10043      100  1.00  0.40 
 3340      -2.93       0.91     27.24      0.43    10004       93  1.00  0.40 
 3341      -2.93       0.96     27.39      0.50     9886       96  1.00  0.40 
 3342      -2.94       0.90     27.47      0.44     9920      100  1.00  0.40 
 3343      -2.97       0.92     27.46      0.44     9976      107  1.00  0.40 
 3344      -2.97       0.92     27.48      0.39    10072      106  1.00  0.40 
 3345      -2.92       0.90     27.62      0.37    10027      110  1.00  0.40 
 3346      -2.93       0.77     27.77      0.27    10161      105  1.00  0.40 
 3347      -2.91       0.65     28.03      0.18    10040       95  1.00  0.40 
 3348      -2.91       0.56     27.93      0.16     9936       95  1.00  0.40 
 3349      -2.91       0.57     28.01      0.15     9946       98  1.00  0.40 
 3350      -2.88       0.52     27.99      0.14    10047      111  1.00  0.40 
 3351      -2.89       0.51     27.97      0.21     9858      103  1.00  0.40 
 3352      -2.88       0.57     28.00      0.15     9965      107  1.00  0.40 
 3353      -2.86       0.51     28.06      0.17    10058      104  1.00  0.40 
 3354      -2.86       0.49     27.94      0.15    10119      100  1.00  0.40 
 3355      -2.89       0.51     27.94      0.17    10040       98  1.00  0.40 
 3356      -2.90       0.46     27.81      0.16    10053      103  1.00  0.40 
 3357      -2.91       0.48     27.91      0.19     9909       96  1.00  0.40 
 3358      -2.91       0.49     27.90      0.21    10081      101  1.00  0.40 
 3359      -2.92       0.51     28.02      0.22    10074      104  1.00  0.40 
 3360      -2.90       0.47     28.08      0.25     9963       99  1.00  0.40 
 3361      -2.89       0.34     28.04      0.23    10047      107  1.00  0.40 
 3362      -2.90       0.30     28.06      0.25    10031      102  1.00  0.40 
 3363      -2.90       0.27     28.09      0.30    10053      117  1.00  0.40 
 3364      -2.92       0.02     28.06      0.33    10076      102  1.00  0.40 
 3365      -2.91       0.06     28.04      0.31     9946       92  1.00  0.40 
 3366      -2.94       0.03     27.91      0.28    10109       93  1.00  0.40 
 3367      -2.96       0.05     27.97      0.27     9957      119  1.00  0.40 
 3368      -2.98      -0.22     28.12      0.30    10193       96  1.00  0.40 
 3369      -3.00      -0.43     28.22      0.35     9866      100  1.00  0.40 
 3370      -3.00      -0.58     28.34      0.38     9894       97  1.00  0.40 
 3371      -3.04      -0.61     28.37      0.39     9975      108  1.00  0.40 
 3372      -3.04      -0.68     28.46      0.40    10033      109  1.00  0.40 
 3373      -3.06      -0.87     28.32      0.44     9832       88  1.00  0.40 
 3374      -3.06      -1.14     28.12      0.47     9812      103  1.00  0.40 
 3375      -3.04      -1.44     28.18      0.50     9963       81  1.00  0.40 
 3376      -3.02      -1.43     28.28      0.49     9998       97  1.00  0.40 
 3377      -3.05      -1.49     28.37      0.50    10003       96  1.00  0.40 
 3378      -3.09      -1.57     28.29      0.50    10036      100  1.00  0.40 
