gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1811      -8.01     -10.90      0.00      0.24        9       92  1.00  0.40 
 1812      -8.01     -10.87      0.00      0.20        6      109  1.00  0.40 
 1813      -8.01     -10.88      0.00      0.22       10      114  1.00  0.40 
 1814      -8.01     -10.85      0.00      0.17        7       91  1.00  0.40 
 1815      -8.01     -10.85      0.00      0.16        9       96  1.00  0.40 
 1816      -8.01     -10.85      0.00      0.17       10      105  1.00  0.40 
 1817      -8.01     -10.85      0.00      0.16        8      105  1.00  0.40 
 1818      -8.01     -10.80      0.00      0.08       10      102  1.00  0.40 
 1819      -8.01     -10.81      0.00      0.10        4      106  1.00  0.40 
 1820      -8.01     -10.79      0.00      0.06       10       94  1.00  0.40 
 1821      -8.01     -10.79      0.00      0.07       11      117  1.00  0.40 
 1822      -8.01     -10.80      0.00      0.09       15      111  1.00  0.40 
 1823      -8.01     -10.81      0.00      0.11       13       97  1.00  0.40 
 1824      -8.01     -10.79      0.00      0.07        7      109  1.00  0.40 
 1825      -8.01     -10.79      0.00      0.07       12       98  1.00  0.40 
 1826      -8.01     -10.79      0.00      0.07        6      100  1.00  0.40 
 1827      -8.01     -10.78      0.00      0.05       12      108  1.00  0.40 
 1828      -8.01     -10.78      0.00      0.06       12      105  1.00  0.40 
 1829      -8.01     -10.79      0.00      0.06        8      100  1.00  0.40 
 1830      -8.01     -10.78      0.00      0.06        8      103  1.00  0.40 
 1831      -8.01     -10.77      0.00      0.04        9      108  1.00  0.40 
 1832      -8.01     -10.79      0.00      0.05       12      111  1.00  0.40 
 1833      -8.01     -10.78      0.00      0.06       11      105  1.00  0.40 
 1834      -8.01     -10.79      0.00      0.04       10       93  1.00  0.40 
 1835      -8.01     -10.78      0.00      0.04       11      105  1.00  0.40 
 1836      -8.01     -10.78      0.00      0.03       13      100  1.00  0.40 
 1837      -8.01     -10.79      0.00      0.03       10       99  1.00  0.40 
 1838      -8.01     -10.79      0.00      0.04        9      108  1.00  0.40 
 1839      -8.01     -10.78      0.00      0.04       11       99  1.00  0.40 
 1840      -8.01     -10.78      0.00      0.03        8      107  1.00  0.40 
 1841      -7.75     -10.76      0.24      0.01        7       91  1.00  0.40 
 1842      -7.84     -10.76      0.17      0.01       11      103  1.00  0.40 
 1843      -8.01     -10.76      0.00      0.01        9       90  1.00  0.40 
 1844      -8.01     -10.77      0.00      0.03       12      101  1.00  0.40 
 1845      -8.01     -10.77      0.00      0.02        6       89  1.00  0.40 
 1846      -8.01     -10.76      0.00      0.01       10       92  1.00  0.40 
 1847      -8.01     -10.77      0.00      0.02        9      119  1.00  0.40 
 1848      -7.99     -10.78      0.22      0.04        8       96  1.00  0.40 
 1849      -7.99     -10.78      0.22      0.05        8      100  1.00  0.40 
 1850      -7.99     -10.78      0.18      0.04       10       93  1.00  0.40 
 1851      -8.01     -10.77      0.00      0.02        6       97  1.00  0.40 
 1852      -7.96     -10.77      0.14      0.04       13      106  1.00  0.40 
 1853      -8.01     -10.77      0.00      0.03       10       89  1.00  0.40 
 1854      -8.01     -10.77      0.00      0.02       12       92  1.00  0.40 
 1855      -8.01     -10.76      0.00      0.01       10       92  1.00  0.40 
 1856      -8.01     -10.75      0.00      0.00        8      106  1.00  0.40 
 1857      -8.01     -10.75      0.00      0.00       10      105  1.00  0.40 
 1858      -8.01     -10.75      0.00      0.00        9      105  1.00  0.40 
 1859      -8.01     -10.75      0.00      0.00       10       95  1.00  0.40 
 1860      -8.01     -10.75      0.00      0.00       11      104  1.00  0.40 
 1861      -8.01     -10.75      0.00      0.00       10      101  1.00  0.40 
 1862      -8.01     -10.75      0.00      0.00       12      103  1.00  0.40 
 1863      -8.01     -10.75      0.00      0.00        9      107  1.00  0.40 
 1864      -8.01     -10.75      0.00      0.00        9       95  1.00  0.40 
 1865      -8.01     -10.75      0.00      0.00       10       94  1.00  0.40 
 1866      -8.01     -10.75      0.00      0.00       16       99  1.00  0.40 
 1867      -8.01     -10.75      0.00      0.00        6       88  1.00  0.40 
 1868      -8.01     -10.75      0.00      0.00        8       99  1.00  0.40 
 1869      -8.01     -10.75      0.00      0.00        9       99  1.00  0.40 
 1870      -8.01     -10.75      0.00      0.00        7       87  1.00  0.40 
 1871      -8.01     -10.75      0.00      0.00       13       98  1.00  0.40 
 1872      -8.01     -10.76      0.00      0.02       13      107  1.00  0.40 
 1873      -8.01     -10.75      0.00      0.01        6      109  1.00  0.40 
 1874      -8.01     -10.75      0.00      0.01       10       97  1.00  0.40 
 1875      -8.01     -10.75      0.00      0.00        9      100  1.00  0.40 
 1876      -8.01     -10.75      0.00      0.00       13      100  1.00  0.40 
 1877      -8.01     -10.75      0.00      0.00        7      101  1.00  0.40 
 1878      -8.01     -10.75      0.00      0.00       14      112  1.00  0.40 
 1879      -8.01     -10.75      0.00      0.00        9       97  1.00  0.40 
 1880      -8.01     -10.75      0.00      0.00        6       94  1.00  0.40 
 1881      -8.01     -10.75      0.00      0.00        8       94  1.00  0.40 
 1882      -8.01     -10.75      0.00      0.00        9      108  1.00  0.40 
 1883      -8.15     -10.75      0.17      0.00       11      118  1.00  0.40 
 1884      -7.95     -10.75      0.31      0.00       12       92  1.00  0.40 
 1885      -7.67     -10.76      0.44      0.01       15      103  1.00  0.40 
 1886      -7.64     -10.76      0.28      0.01       12      115  1.00  0.40 
 1887      -7.52     -10.77      0.35      0.02        9      104  1.00  0.40 
 1888      -7.07     -10.77      0.49      0.02        7       95  1.00  0.40 
 1889      -6.44     -10.76      0.41      0.01        7       98  1.00  0.40 
 1890      -6.36     -10.75      0.38      0.00        8      108  1.00  0.40 
 1891      -6.49     -10.75      0.43      0.01       13      104  1.00  0.40 
 1892      -6.09     -10.75      0.22      0.01        8       90  1.00  0.40 
 1893      -6.06     -10.75      0.20      0.00        9       90  1.00  0.40 
 1894      -5.81     -10.75      0.00      0.00       12       99  1.00  0.40 
 1895      -5.81     -10.75      0.00      0.01       10       93  1.00  0.40 
 1896      -5.81     -10.75      0.00      0.01        5       98  1.00  0.40 
 1897      -5.81     -10.75      0.00      0.01        9      122  1.00  0.40 
 1898      -5.81     -10.75      0.00      0.02        9      123  1.00  0.40 
 1899      -5.81     -10.75      0.00      0.02       15      106  1.00  0.40 
 1900      -5.81     -10.75      0.00      0.00        8      102  1.00  0.40 
 1901      -5.87     -10.75      0.20      0.00        9       93  1.00  0.40 
 1902      -5.85     -10.75      0.13      0.00       14       94  1.00  0.40 
 1903      -5.86     -10.75      0.17      0.00       11       95  1.00  0.40 
 1904      -5.85     -10.77      0.14      0.01       13       95  1.00  0.40 
 1905      -5.88     -10.77      0.22      0.01        8      100  1.00  0.40 
 1906      -5.96     -10.77      0.42      0.01       10      103  1.00  0.40 
 1907      -5.94     -10.77      0.38      0.01        8       97  1.00  0.40 
 1908      -6.02     -10.75      0.49      0.00       12      104  1.00  0.40 
 1909      -5.98     -10.75      0.44      0.00       12       97  1.00  0.40 
 1910      -6.04     -10.75      0.49      0.00        9       91  1.00  0.40 
 1911      -6.07     -10.75      0.50      0.00       10      103  1.00  0.40 
 1912      -6.00     -10.75      0.47      0.00        8      100  1.00  0.40 
 1913      -5.96     -10.75      0.41      0.00        7       87  1.00  0.40 
 1914      -5.94     -10.75      0.38      0.00        8       92  1.00  0.40 
 1915      -5.94     -10.75      0.38      0.00       12       99  1.00  0.40 
 1916      -5.91     -10.75      0.32      0.00       10      111  1.00  0.40 
 1917      -5.91     -10.75      0.32      0.00       10      109  1.00  0.40 
 1918      -5.81     -10.75      0.00      0.00        9       93  1.00  0.40 
 1919      -5.81     -10.75      0.00      0.00        6       95  1.00  0.40 
 1920      -5.81     -10.75      0.00      0.00       10       90  1.00  0.40 
 1921      -5.81     -10.75      0.00      0.00        8      107  1.00  0.40 
 1922      -5.81     -10.75      0.00      0.00       11      101  1.00  0.40 
 1923      -5.81     -10.75      0.00      0.00       11      110  1.00  0.40 
 1924      -5.81     -10.75      0.00      0.00       12       98  1.00  0.40 
 1925      -5.81     -10.75      0.00      0.00        5      101  1.00  0.40 
 1926      -5.81     -10.75      0.00      0.00        8      106  1.00  0.40 
 1927      -5.81     -10.75      0.00      0.00        7      103  1.00  0.40 
 1928      -5.81     -10.75      0.00      0.00        9      101  1.00  0.40 
 1929      -5.81     -10.75      0.00      0.00        8      111  1.00  0.40 
 1930      -5.81     -10.75      0.00      0.00       10       92  1.00  0.40 
 1931      -5.81     -10.75      0.00      0.00       12      108  1.00  0.40 
 1932      -5.81     -10.75      0.00      0.00       12      103  1.00  0.40 
 1933      -5.81     -10.75      0.00      0.00        9       97  1.00  0.40 
 1934      -5.81     -10.75      0.00      0.00       10       96  1.00  0.40 
 1935      -5.81     -10.75      0.00      0.00       13       94  1.00  0.40 
 1936      -5.81     -10.75      0.00      0.00       10       99  1.00  0.40 
 1937      -5.81     -10.75      0.00      0.00        8       99  1.00  0.40 
 1938      -5.81     -10.75      0.00      0.00        8      113  1.00  0.40 
 1939      -5.81     -10.75      0.00      0.00        8      111  1.00  0.40 
 1940      -5.81     -10.75      0.00      0.00       13      109  1.00  0.40 
 1941      -5.81     -10.75      0.00      0.00        8       90  1.00  0.40 
 1942      -5.81     -10.76      0.00      0.01        9       91  1.00  0.40 
 1943      -5.79     -10.76      0.18      0.01       10      113  1.00  0.40 
 1944      -5.79     -10.74      0.15      0.01       12       93  1.00  0.40 
 1945      -5.79     -10.74      0.18      0.01       10      100  1.00  0.40 
 1946      -5.79     -10.75      0.17      0.00       11      107  1.00  0.40 
 1947      -5.79     -10.75      0.14      0.00       13       92  1.00  0.40 
 1948      -5.83     -10.75      0.12      0.00       15      110  1.00  0.40 
 1949      -5.81     -10.75      0.00      0.00        7       91  1.00  0.40 
 1950      -5.81     -10.75      0.00      0.00        9      104  1.00  0.40 
 1951      -5.81     -10.75      0.00      0.00       10       90  1.00  0.40 
 1952      -5.81     -10.75      0.00      0.00       15       92  1.00  0.40 
 1953      -5.81     -10.75      0.00      0.00       10       98  1.00  0.40 
 1954      -5.81     -10.75      0.00      0.00        6      103  1.00  0.40 
 1955      -5.81     -10.75      0.00      0.00       15      104  1.00  0.40 
 1956      -5.81     -10.75      0.00      0.00        7       97  1.00  0.40 
 1957      -5.81     -10.75      0.00      0.00       13      111  1.00  0.40 
 1958      -5.81     -10.75      0.00      0.00        5      104  1.00  0.40 
 1959      -5.74     -10.75      0.20      0.00        9      109  1.00  0.40 
 1960      -5.69     -10.74      0.30      0.01       11       92  1.00  0.40 
 1961      -5.65     -10.74      0.38      0.01        8      100  1.00  0.40 
 1962      -5.66     -10.74      0.57      0.01       13       96  1.00  0.40 
 1963      -5.77     -10.74      0.13      0.01       14      104  1.00  0.40 
 1964      -5.70     -10.72      0.28      0.02       12      104  1.00  0.40 
 1965      -5.74     -10.74      0.20      0.01        9      108  1.00  0.40 
 1966      -5.81     -10.75      0.00      0.00       13      104  1.00  0.40 
 1967      -5.81     -10.75      0.00      0.00       10      101  1.00  0.40 
 1968      -5.81     -10.75      0.00      0.00        9       89  1.00  0.40 
 1969      -5.81     -10.75      0.00      0.00        7       95  1.00  0.40 
 1970      -5.81     -10.75      0.00      0.00        8       89  1.00  0.40 
 1971      -5.81     -10.76      0.00      0.01        9      116  1.00  0.40 
 1972      -5.81     -10.75      0.00      0.00       14       95  1.00  0.40 
 1973      -5.81     -10.75      0.00      0.00        9      103  1.00  0.40 
 1974      -5.81     -10.75      0.00      0.00       14       99  1.00  0.40 
 1975      -5.81     -10.75      0.00      0.00       11      101  1.00  0.40 
 1976      -5.81     -10.75      0.00      0.00        8       99  1.00  0.40 
 1977      -5.81     -10.75      0.00      0.00        9       96  1.00  0.40 
 1978      -5.81     -10.75      0.00      0.00       10       93  1.00  0.40 
 1979      -5.81     -10.75      0.00      0.00        6       98  1.00  0.40 
 1980      -5.81     -10.75      0.00      0.00       10       97  1.00  0.40 
 1981      -5.81     -10.75      0.00      0.01       15       99  1.00  0.40 
 1982      -5.81     -10.75      0.00      0.02        9      107  1.00  0.40 
 1983      -5.81     -10.75      0.00      0.02        8      103  1.00  0.40 
 1984      -5.81     -10.75      0.00      0.02       10      100  1.00  0.40 
 1985      -5.81     -10.75      0.00      0.02       16      101  1.00  0.40 
 1986      -5.81     -10.75      0.00      0.03        6      100  1.00  0.40 
 1987      -5.81     -10.75      0.00      0.02        9       95  1.00  0.40 
 1988      -5.81     -10.75      0.00      0.01        7       89  1.00  0.40 
 1989      -5.81     -10.75      0.00      0.01       11       93  1.00  0.40 
 1990      -5.81     -10.75      0.00      0.00        8       99  1.00  0.40 
 1991      -5.81     -10.75      0.00      0.00       11      103  1.00  0.40 
 1992      -5.81     -10.75      0.00      0.00       10      108  1.00  0.40 
 1993      -5.81     -10.75      0.00      0.00        6       98  1.00  0.40 
 1994      -5.81     -10.74      0.00      0.01       10       98  1.00  0.40 
 1995      -5.59     -10.72      0.24      0.03        7      100  1.00  0.40 
 1996      -5.62     -10.74      0.22      0.02        8      104  1.00  0.40 
 1997      -5.81     -10.73      0.00      0.02        8       88  1.00  0.40 
 1998      -5.81     -10.72      0.00      0.03        8       97  1.00  0.40 
 1999      -5.81     -10.73      0.00      0.02        9       92  1.00  0.40 
 2000      -5.81     -10.72      0.00      0.03       15      111  1.00  0.40 
 2001      -5.81     -10.72      0.00      0.04        9      112  1.00  0.40 
 2002      -5.81     -10.74      0.00      0.02        7       97  1.00  0.40 
 2003      -5.81     -10.74      0.00      0.01        8      101  1.00  0.40 
 2004      -5.81     -10.75      0.00      0.01        8       98  1.00  0.40 
 2005      -5.81     -10.75      0.00      0.00        6      104  1.00  0.40 
 2006      -5.81     -10.75      0.00      0.00        7       93  1.00  0.40 
 2007      -5.81     -10.77      0.00      0.01        9      106  1.00  0.40 
 2008      -5.81     -10.77      0.00      0.01       15       98  1.00  0.40 
 2009      -5.81     -10.78      0.00      0.02        8      105  1.00  0.40 
 2010      -5.81     -10.78      0.00      0.02        9       90  1.00  0.40 
 2011      -5.81     -10.77      0.00      0.01       12       94  1.00  0.40 
 2012      -5.81     -10.77      0.00      0.01        7       95  1.00  0.40 
 2013      -5.69     -10.78      0.14      0.03       13      106  1.00  0.40 
 2014      -5.67     -10.77      0.17      0.01       11       93  1.00  0.40 
 2015      -5.68     -10.78      0.15      0.02       12      100  1.00  0.40 
 2016      -5.81     -10.80      0.00      0.04       13      102  1.00  0.40 
 2017      -5.81     -10.79      0.00      0.03       13       96  1.00  0.40 
 2018      -5.81     -10.77      0.00      0.02       11       99  1.00  0.40 
 2019      -5.81     -10.76      0.00      0.01        6      106  1.00  0.40 
 2020      -5.81     -10.76      0.00      0.01        7      112  1.00  0.40 
 2021      -5.81     -10.76      0.00      0.01       10      102  1.00  0.40 
 2022      -5.81     -10.75      0.00      0.00       16       92  1.00  0.40 
 2023      -5.81     -10.75      0.00      0.00       11       95  1.00  0.40 
 2024      -5.81     -10.75      0.00      0.00        9       95  1.00  0.40 
 2025      -5.81     -10.75      0.00      0.00        6      100  1.00  0.40 
 2026      -5.81     -10.75      0.00      0.00       13      106  1.00  0.40 
 2027      -5.81     -10.75      0.00      0.00       10       97  1.00  0.40 
 2028      -5.81     -10.78      0.00      0.01       11       99  1.00  0.40 
 2029      -5.81     -10.78      0.00      0.01       13      101  1.00  0.40 
 2030      -5.81     -10.75      0.00      0.00       13       92  1.00  0.40 
 2031      -5.81     -10.75      0.00      0.00       10      105  1.00  0.40 
 2032      -5.81     -10.75      0.00      0.00       12       97  1.00  0.40 
 2033      -5.81     -10.75      0.00      0.00       11      100  1.00  0.40 
 2034      -5.81     -10.75      0.00      0.00       10      111  1.00  0.40 
 2035      -5.81     -10.75      0.00      0.00        9      103  1.00  0.40 
 2036      -5.74     -10.75      0.15      0.00       12       98  1.00  0.40 
 2037      -5.68     -10.75      0.26      0.00       13      104  1.00  0.40 
 2038      -5.60     -10.75      0.38      0.00       12      103  1.00  0.40 
 2039      -5.68     -10.75      0.26      0.00       13       95  1.00  0.40 
 2040      -5.72     -10.75      0.20      0.00        9      110  1.00  0.40 
 2041      -5.67     -10.75      0.28      0.00       12       77  1.00  0.40 
 2042      -5.69     -10.75      0.24      0.00        7       96  1.00  0.40 
 2043      -5.73     -10.75      0.17      0.00       11       90  1.00  0.40 
 2044      -5.81     -10.75      0.00      0.00        8      100  1.00  0.40 
 2045      -5.81     -10.75      0.00      0.00       10       91  1.00  0.40 
 2046      -5.81     -10.75      0.00      0.00        9      104  1.00  0.40 
 2047      -5.81     -10.75      0.00      0.00       10       93  1.00  0.40 
 2048      -5.81     -10.75      0.00      0.00        5       91  1.00  0.40 
 2049      -5.81     -10.75      0.00      0.00       10      100  1.00  0.40 
 2050      -5.81     -10.75      0.00      0.00       13      102  1.00  0.40 
 2051      -5.81     -10.75      0.00      0.00        7      100  1.00  0.40 
 2052      -5.81     -10.75      0.00      0.00       10      100  1.00  0.40 
 2053      -5.81     -10.75      0.00      0.00       15      112  1.00  0.40 
 2054      -5.81     -10.75      0.00      0.00       12      103  1.00  0.40 
 2055      -5.81     -10.75      0.00      0.00       11      108  1.00  0.40 
 2056      -5.81     -10.75      0.00      0.00        5      103  1.00  0.40 
 2057      -5.81     -10.75      0.00      0.00       12       91  1.00  0.40 
 2058      -5.81     -10.75      0.00      0.00        9       95  1.00  0.40 
 2059      -5.75     -10.75      0.15      0.00       12       99  1.00  0.40 
 2060      -5.81     -10.75      0.00      0.00        9      109  1.00  0.40 
 2061      -5.81     -10.75      0.00      0.00        8       91  1.00  0.40 
 2062      -5.81     -10.74      0.00      0.01        9      111  1.00  0.40 
 2063      -5.81     -10.72      0.00      0.02        9       84  1.00  0.40 
 2064      -5.81     -10.70      0.00      0.03        9       97  1.00  0.40 
 2065      -5.81     -10.68      0.00      0.05       10      104  1.00  0.40 
 2066      -5.81     -10.67      0.00      0.05       13       93  1.00  0.40 
 2067      -5.81     -10.65      0.00      0.07        9      112  1.00  0.40 
 2068      -5.81     -10.64      0.00      0.07        8       91  1.00  0.40 
 2069      -5.81     -10.62      0.00      0.08       12      107  1.00  0.40 
 2070      -5.81     -10.66      0.00      0.06       11      101  1.00  0.40 
 2071      -5.81     -10.68      0.00      0.04       14       92  1.00  0.40 
 2072      -5.81     -10.65      0.00      0.06        7       96  1.00  0.40 
 2073      -5.81     -10.68      0.00      0.04       16      114  1.00  0.40 
 2074      -5.81     -10.67      0.00      0.05        4       95  1.00  0.40 
 2075      -5.81     -10.69      0.00      0.05        8       99  1.00  0.40 
 2076      -5.81     -10.68      0.00      0.04        9       87  1.00  0.40 
 2077      -6.03     -10.69      0.22      0.04        8       98  1.00  0.40 
 2078      -6.40     -10.65      0.44      0.06        9       96  1.00  0.40 
 2079      -6.26     -10.64      0.38      0.08       12      100  1.00  0.40 
 2080      -6.26     -10.65      0.38      0.07       12      106  1.00  0.40 
 2081      -6.01     -10.63      0.20      0.09        9       94  1.00  0.40 
 2082      -6.03     -10.65      0.22      0.09        8       94  1.00  0.40 
 2083      -5.81     -10.67      0.00      0.05        8      112  1.00  0.40 
 2084      -5.81     -10.71      0.00      0.03        9      103  1.00  0.40 
 2085      -5.81     -10.73      0.00      0.02       12      112  1.00  0.40 
 2086      -5.81     -10.72      0.00      0.02       12      105  1.00  0.40 
 2087      -5.81     -10.70      0.00      0.03       12       96  1.00  0.40 
 2088      -5.81     -10.70      0.00      0.03        7       95  1.00  0.40 
 2089      -5.81     -10.67      0.00      0.05       12       92  1.00  0.40 
 2090      -5.81     -10.64      0.00      0.07        6       97  1.00  0.40 
 2091      -5.81     -10.60      0.00      0.09       11       95  1.00  0.40 
 2092      -5.81     -10.48      0.00      0.16       14       99  1.00  0.40 
 2093      -5.77     -10.56      0.17      0.11       11       99  1.00  0.40 
 2094      -5.75     -10.63      0.26      0.07       13       92  1.00  0.40 
 2095      -5.81     -10.64      0.00      0.07        8      110  1.00  0.40 
 2096      -5.81     -10.56      0.00      0.11       11       92  1.00  0.40 
 2097      -5.81     -10.62      0.00      0.08       15       93  1.00  0.40 
 2098      -5.85     -10.60      0.14      0.09       13      102  1.00  0.40 
 2099      -5.81     -10.62      0.00      0.08       10       96  1.00  0.40 
 2100      -5.81     -10.61      0.00      0.09       13      110  1.00  0.40 
 2101      -5.81     -10.61      0.00      0.09       10      110  1.00  0.40 
 2102      -5.81     -10.63      0.00      0.08       12      102  1.00  0.40 
 2103      -5.81     -10.57      0.00      0.11        6      103  1.00  0.40 
 2104      -5.81     -10.68      0.00      0.05        8       85  1.00  0.40 
 2105      -5.71     -10.67      0.18      0.05       10       97  1.00  0.40 
 2106      -5.81     -10.71      0.00      0.03        8       99  1.00  0.40 
 2107      -5.81     -10.65      0.00      0.06       12       90  1.00  0.40 
 2108      -5.81     -10.69      0.00      0.04        9       96  1.00  0.40 
 2109      -5.81     -10.70      0.00      0.03       11       91  1.00  0.40 
 2110      -5.81     -10.67      0.00      0.05       11       96  1.00  0.40 
 2111      -5.81     -10.66      0.00      0.06        9      101  1.00  0.40 
 2112      -5.81     -10.66      0.00      0.06       12      104  1.00  0.40 
 2113      -5.81     -10.61      0.00      0.08       11       90  1.00  0.40 
 2114      -5.81     -10.57      0.00      0.11       14       88  1.00  0.40 
 2115      -5.81     -10.55      0.00      0.12       10      103  1.00  0.40 
 2116      -5.81     -10.49      0.00      0.15       12      102  1.00  0.40 
 2117      -5.81     -10.50      0.00      0.14        8      102  1.00  0.40 
 2118      -5.81     -10.51      0.00      0.14       12       91  1.00  0.40 
 2119      -5.81     -10.48      0.00      0.16        9       99  1.00  0.40 
 2120      -5.81     -10.56      0.00      0.11        7       99  1.00  0.40 
 2121      -5.81     -10.65      0.00      0.06       12       94  1.00  0.40 
 2122      -5.81     -10.62      0.00      0.08        9       93  1.00  0.40 
 2123      -5.81     -10.59      0.00      0.10       12      108  1.00  0.40 
 2124      -5.81     -10.60      0.00      0.09        9       97  1.00  0.40 
 2125      -5.81     -10.60      0.00      0.09        7       84  1.00  0.40 
 2126      -5.81     -10.54      0.00      0.12       11       99  1.00  0.40 
 2127      -5.81     -10.54      0.00      0.12       12      114  1.00  0.40 
 2128      -5.81     -10.61      0.00      0.09       12       99  1.00  0.40 
 2129      -5.81     -10.59      0.00      0.09       15       91  1.00  0.40 
 2130      -5.81     -10.60      0.00      0.11       10       89  1.00  0.40 
 2131      -5.81     -10.52      0.00      0.16       11      108  1.00  0.40 
 2132      -5.81     -10.52      0.00      0.15       11       88  1.00  0.40 
 2133      -5.81     -10.54      0.00      0.12        5      113  1.00  0.40 
 2134      -5.81     -10.60      0.00      0.09        9      106  1.00  0.40 
 2135      -5.81     -10.60      0.00      0.09       10      103  1.00  0.40 
 2136      -5.81     -10.62      0.00      0.08        7      107  1.00  0.40 
 2137      -5.81     -10.63      0.00      0.07       10      106  1.00  0.40 
 2138      -5.81     -10.61      0.00      0.09        8      109  1.00  0.40 
 2139      -5.81     -10.59      0.00      0.10       10      100  1.00  0.40 
 2140      -5.81     -10.53      0.00      0.13       12       93  1.00  0.40 
 2141      -5.81     -10.61      0.00      0.09       10       89  1.00  0.40 
 2142      -5.81     -10.61      0.00      0.08       12      103  1.00  0.40 
 2143      -5.81     -10.65      0.00      0.06        7      109  1.00  0.40 
 2144      -5.81     -10.61      0.00      0.09        9       98  1.00  0.40 
 2145      -5.81     -10.64      0.00      0.07        8      113  1.00  0.40 
 2146      -5.81     -10.69      0.00      0.04        6       96  1.00  0.40 
 2147      -5.81     -10.61      0.00      0.09       12       89  1.00  0.40 
 2148      -5.81     -10.57      0.00      0.11       14       96  1.00  0.40 
 2149      -5.83     -10.62      0.20      0.08        9       97  1.00  0.40 
 2150      -5.83     -10.66      0.22      0.06        8       99  1.00  0.40 
 2151      -5.83     -10.62      0.15      0.08       12       85  1.00  0.40 
 2152      -5.81     -10.61      0.00      0.08        9      103  1.00  0.40 
 2153      -5.81     -10.61      0.00      0.09        7      109  1.00  0.40 
 2154      -5.81     -10.55      0.00      0.12        8      101  1.00  0.40 
 2155      -5.81     -10.55      0.00      0.12       10       97  1.00  0.40 
 2156      -5.95     -10.57      0.22      0.11        8       96  1.00  0.40 
 2157      -5.81     -10.65      0.00      0.06        7      107  1.00  0.40 
 2158      -5.81     -10.61      0.00      0.09        7      110  1.00  0.40 
 2159      -5.81     -10.67      0.00      0.05        6       95  1.00  0.40 
 2160      -5.81     -10.68      0.00      0.06       10      103  1.00  0.40 
 2161      -5.81     -10.69      0.00      0.04       12      103  1.00  0.40 
 2162      -5.91     -10.71      0.22      0.03        8       98  1.00  0.40 
 2163      -5.97     -10.71      0.32      0.03       10      109  1.00  0.40 
 2164      -6.17     -10.72      0.49      0.02        9      107  1.00  0.40 
 2165      -6.27     -10.75      0.49      0.00        7       97  1.00  0.40 
 2166      -6.17     -10.75      0.49      0.00        9       92  1.00  0.40 
 2167      -6.11     -10.75      0.47      0.00        8      118  1.00  0.40 
 2168      -6.21     -10.75      0.50      0.00        8       97  1.00  0.40 
 2169      -6.35     -10.75      0.44      0.00       12       91  1.00  0.40 
 2170      -6.27     -10.75      0.49      0.00        7      104  1.00  0.40 
 2171      -6.16     -10.75      0.49      0.00        7       89  1.00  0.40 
 2172      -6.12     -10.75      0.47      0.00       13       99  1.00  0.40 
 2173      -6.10     -10.75      0.46      0.00       11      106  1.00  0.40 
 2174      -5.97     -10.75      0.32      0.00        5       86  1.00  0.40 
 2175      -6.06     -10.75      0.50      0.00       10       98  1.00  0.40 
 2176      -5.88     -10.75      0.58      0.00       12      103  1.00  0.40 
 2177      -5.95     -10.75      0.28      0.00       12       88  1.00  0.40 
 2178      -5.90     -10.75      0.18      0.00       10      111  1.00  0.40 
 2179      -5.90     -10.75      0.18      0.00       10      111  1.00  0.40 
 2180      -5.81     -10.75      0.00      0.00        5       84  1.00  0.40 
 2181      -5.81     -10.75      0.00      0.00       12       98  1.00  0.40 
 2182      -5.81     -10.75      0.00      0.00       17      104  1.00  0.40 
 2183      -5.81     -10.75      0.00      0.00        4       98  1.00  0.40 
 2184      -5.81     -10.75      0.00      0.00        7       95  1.00  0.40 
 2185      -5.81     -10.75      0.00      0.00       10      112  1.00  0.40 
 2186      -5.81     -10.75      0.00      0.00       12       94  1.00  0.40 
 2187      -5.81     -10.75      0.00      0.00       10      106  1.00  0.40 
 2188      -5.81     -10.75      0.00      0.00       11      106  1.00  0.40 
 2189      -5.81     -10.75      0.00      0.00       11       90  1.00  0.40 
 2190      -5.76     -10.75      0.22      0.00        8      113  1.00  0.40 
 2191      -5.77     -10.75      0.18      0.00       10      101  1.00  0.40 
 2192      -5.77     -10.75      0.18      0.00       10      111  1.00  0.40 
 2193      -5.78     -10.75      0.14      0.00       13       89  1.00  0.40 
 2194      -5.75     -10.75      0.28      0.00       12       94  1.00  0.40 
 2195      -5.78     -10.75      0.15      0.00       12       94  1.00  0.40 
 2196      -5.81     -10.75      0.00      0.00        9      101  1.00  0.40 
 2197      -5.81     -10.75      0.00      0.00       10      109  1.00  0.40 
 2198      -5.81     -10.75      0.00      0.00       11      100  1.00  0.40 
 2199      -5.60     -10.75      0.22      0.00        8      112  1.00  0.40 
 2200      -5.64     -10.75      0.18      0.00       10       87  1.00  0.40 
 2201      -5.81     -10.75      0.00      0.00        9       87  1.00  0.40 
 2202      -5.81     -10.75      0.00      0.00       10      100  1.00  0.40 
 2203      -5.81     -10.75      0.00      0.00        5      110  1.00  0.40 
 2204      -5.81     -10.75      0.00      0.00       10       99  1.00  0.40 
 2205      -5.81     -10.75      0.00      0.00       11      100  1.00  0.40 
 2206      -5.81     -10.75      0.00      0.00       11       95  1.00  0.40 
 2207      -5.81     -10.75      0.00      0.00       13       86  1.00  0.40 
 2208      -5.81     -10.75      0.00      0.00       15       96  1.00  0.40 
