gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1229     -22.46     -12.10      9.09      5.21      993    99980  1.00  0.40 
 1230     -22.71     -12.27      8.59      5.25     1023    99851  1.00  0.40 
 1231     -22.95     -12.46      8.23      5.31     1004    100203  1.00  0.40 
 1232     -23.59     -12.65      8.04      5.37      984    100087  1.00  0.40 
 1233     -24.39     -12.86      7.64      5.44      985    100422  1.00  0.40 
 1234     -24.97     -13.07      7.33      5.51      976    99894  1.00  0.40 
 1235     -25.29     -13.30      7.24      5.59      976    99945  1.00  0.40 
 1236     -25.97     -13.50      6.87      5.65     1014    100038  1.00  0.40 
 1237     -26.57     -13.74      6.66      5.72      951    99847  1.00  0.40 
 1238     -26.93     -13.95      6.38      5.78     1018    99990  1.00  0.40 
 1239     -27.37     -14.16      6.16      5.84     1009    100060  1.00  0.40 
 1240     -27.47     -14.36      6.14      5.90      998    99881  1.00  0.40 
 1241     -27.97     -14.53      5.87      5.95      998    100089  1.00  0.40 
 1242     -28.55     -14.70      5.42      5.99     1022    100215  1.00  0.40 
 1243     -29.16     -14.86      4.78      6.04     1003    99893  1.00  0.40 
 1244     -29.59     -14.99      4.35      6.07      993    99848  1.00  0.40 
 1245     -29.92     -15.10      4.04      6.11      981    100177  1.00  0.40 
 1246     -30.28     -15.22      3.69      6.15      992    100026  1.00  0.40 
 1247     -30.67     -15.32      3.16      6.18      982    99926  1.00  0.40 
 1248     -30.98     -15.39      2.79      6.21     1014    100312  1.00  0.40 
 1249     -31.31     -15.48      2.33      6.23     1006    100454  1.00  0.40 
 1250     -31.38     -15.57      2.21      6.27     1039    99655  1.00  0.40 
 1251     -31.57     -15.65      1.94      6.30     1040    100227  1.00  0.40 
 1252     -31.74     -15.75      1.73      6.34     1010    99810  1.00  0.40 
 1253     -31.79     -15.83      1.64      6.36     1013    99815  1.00  0.40 
 1254     -31.98     -15.96      1.30      6.40     1009    99993  1.00  0.40 
 1255     -32.10     -16.08      1.15      6.45      991    99770  1.00  0.40 
 1256     -32.23     -16.21      0.95      6.51     1006    99954  1.00  0.40 
 1257     -32.28     -16.40      0.82      6.58      971    99622  1.00  0.40 
 1258     -32.33     -16.57      0.77      6.63      991    100341  1.00  0.40 
 1259     -32.32     -16.79      0.80      6.71     1088    99920  1.00  0.40 
 1260     -32.37     -17.07      0.74      6.80      960    100110  1.00  0.40 
 1261     -32.40     -17.38      0.71      6.90      984    100186  1.00  0.40 
 1262     -32.43     -17.81      0.71      7.02     1029    99785  1.00  0.40 
 1263     -32.51     -18.25      0.60      7.15     1000    100048  1.00  0.40 
 1264     -32.54     -18.83      0.61      7.29      994    99928  1.00  0.40 
 1265     -32.53     -19.52      0.59      7.45     1012    99900  1.00  0.40 
 1266     -32.55     -20.38      0.59      7.62      998    99598  1.00  0.40 
 1267     -32.59     -21.40      0.59      7.77      991    100039  1.00  0.40 
 1268     -32.60     -22.60      0.66      7.91     1073    99892  1.00  0.40 
 1269     -32.57     -24.01      0.76      7.99      985    100083  1.00  0.40 
 1270     -32.61     -25.49      0.82      7.99     1007    100186  1.00  0.40 
 1271     -32.61     -26.98      0.95      7.90      973    99898  1.00  0.40 
 1272     -32.67     -28.34      1.26      7.74      988    100189  1.00  0.40 
 1273     -32.76     -29.43      1.64      7.56     1052    99601  1.00  0.40 
 1274     -32.85     -30.22      2.18      7.41     1008    99996  1.00  0.40 
 1275     -32.83     -30.77      2.83      7.30     1000    99965  1.00  0.40 
 1276     -32.53     -31.16      3.66      7.22      989    99904  1.00  0.40 
 1277     -32.21     -31.40      4.19      7.17     1010    100108  1.00  0.40 
 1278     -31.77     -31.61      4.71      7.12      983    99739  1.00  0.40 
 1279     -31.27     -31.81      5.22      7.07      938    100358  1.00  0.40 
 1280     -31.09     -31.98      5.42      7.02      986    100062  1.00  0.40 
 1281     -30.52     -32.17      5.85      6.95      988    100249  1.00  0.40 
 1282     -29.16     -32.33      6.62      6.90      969    99642  1.00  0.40 
 1283     -28.08     -32.48      7.01      6.84      977    99995  1.00  0.40 
 1284     -27.09     -32.62      7.20      6.80     1016    100044  1.00  0.40 
 1285     -25.84     -32.74      7.23      6.76     1051    100123  1.00  0.40 
 1286     -24.74     -32.84      7.02      6.75      981    100004  1.00  0.40 
 1287     -23.41     -32.93      6.51      6.74      989    99963  1.00  0.40 
 1288     -22.14     -33.00      5.68      6.74      998    100075  1.00  0.40 
 1289     -20.98     -33.04      4.65      6.75      991    99480  1.00  0.40 
 1290     -19.83     -33.04      3.45      6.76      966    100141  1.00  0.40 
 1291     -19.50     -33.00      3.09      6.78      934    99874  1.00  0.40 
 1292     -19.26     -32.93      2.79      6.81      994    99934  1.00  0.40 
 1293     -19.02     -32.82      2.48      6.85      997    100040  1.00  0.40 
 1294     -18.67     -32.66      2.00      6.89     1003    99916  1.00  0.40 
 1295     -18.45     -32.39      1.75      6.97     1027    100223  1.00  0.40 
 1296     -18.40     -31.97      1.73      7.09     1006    99981  1.00  0.40 
 1297     -18.41     -31.37      1.75      7.24      983    100431  1.00  0.40 
 1298     -18.53     -30.49      1.94      7.43     1009    100050  1.00  0.40 
 1299     -18.26     -29.34      1.62      7.66     1011    99685  1.00  0.40 
 1300     -18.30     -27.88      1.69      7.91      982    100065  1.00  0.40 
 1301     -18.44     -26.18      1.94      8.14      971    99958  1.00  0.40 
 1302     -18.61     -24.45      2.20      8.31     1008    100124  1.00  0.40 
 1303     -19.11     -22.94      2.90      8.40     1019    100340  1.00  0.40 
 1304     -20.07     -21.68      4.15      8.43     1041    100007  1.00  0.40 
 1305     -21.58     -20.76      5.72      8.41     1009    100062  1.00  0.40 
 1306     -23.14     -20.09      7.00      8.39     1006    100247  1.00  0.40 
 1307     -25.46     -19.64      8.19      8.36      977    99666  1.00  0.40 
 1308     -27.75     -19.37      8.47      8.35     1045    99987  1.00  0.40 
 1309     -29.36     -19.26      8.16      8.34      986    100118  1.00  0.40 
 1310     -30.84     -19.11      7.48      8.33      994    99471  1.00  0.40 
 1311     -31.78     -19.13      6.87      8.33      956    99837  1.00  0.40 
 1312     -32.75     -19.17      6.18      8.34     1054    99879  1.00  0.40 
 1313     -33.29     -19.27      5.73      8.35     1007    99855  1.00  0.40 
 1314     -33.57     -19.43      5.55      8.37      997    100239  1.00  0.40 
 1315     -33.66     -19.60      5.45      8.38      996    100126  1.00  0.40 
 1316     -33.86     -19.69      5.26      8.39     1041    100245  1.00  0.40 
 1317     -34.26     -19.88      4.91      8.40     1002    100040  1.00  0.40 
 1318     -34.46     -20.16      4.76      8.42     1020    100183  1.00  0.40 
 1319     -34.37     -20.41      4.86      8.44      991    100286  1.00  0.40 
 1320     -34.39     -20.74      4.80      8.46     1023    99378  1.00  0.40 
 1321     -34.59     -21.13      4.58      8.48     1019    99707  1.00  0.40 
 1322     -34.72     -21.60      4.49      8.49      992    100222  1.00  0.40 
 1323     -34.70     -22.12      4.50      8.51      957    100023  1.00  0.40 
 1324     -34.58     -22.76      4.71      8.53      998    100302  1.00  0.40 
 1325     -34.48     -23.50      4.87      8.53      982    99545  1.00  0.40 
 1326     -34.45     -24.31      4.87      8.53      972    100175  1.00  0.40 
 1327     -34.14     -25.24      5.13      8.52     1002    99972  1.00  0.40 
 1328     -33.88     -26.21      5.41      8.49     1000    99848  1.00  0.40 
 1329     -33.70     -27.26      5.68      8.44      974    100164  1.00  0.40 
 1330     -33.35     -28.36      6.08      8.37      989    100531  1.00  0.40 
 1331     -33.03     -29.39      6.30      8.28     1006    99874  1.00  0.40 
 1332     -32.23     -30.43      6.94      8.19     1012    99810  1.00  0.40 
 1333     -31.01     -31.32      7.74      8.10      984    99761  1.00  0.40 
 1334     -30.18     -32.06      8.24      8.03     1015    99751  1.00  0.40 
 1335     -28.95     -32.71      8.79      7.97     1010    99936  1.00  0.40 
 1336     -27.65     -33.21      9.16      7.92      980    100165  1.00  0.40 
 1337     -25.84     -33.59      9.36      7.89     1020    100171  1.00  0.40 
 1338     -24.00     -33.86      9.19      7.87      977    99831  1.00  0.40 
 1339     -22.51     -34.01      8.73      7.86      993    100199  1.00  0.40 
 1340     -22.02     -34.09      8.53      7.85      957    100177  1.00  0.40 
 1341     -21.68     -34.13      8.36      7.86      988    100079  1.00  0.40 
 1342     -21.02     -34.16      8.05      7.86      973    99989  1.00  0.40 
 1343     -21.16     -34.16      8.18      7.87      990    100222  1.00  0.40 
 1344     -20.45     -34.12      7.75      7.88      979    99762  1.00  0.40 
 1345     -20.57     -34.10      7.90      7.88      962    100122  1.00  0.40 
 1346     -20.18     -34.06      7.63      7.90     1020    100181  1.00  0.40 
 1347     -20.13     -34.03      7.57      7.90      969    99916  1.00  0.40 
 1348     -19.70     -33.99      7.29      7.91      975    99892  1.00  0.40 
 1349     -19.69     -33.96      7.28      7.91      958    99845  1.00  0.40 
 1350     -19.70     -33.93      7.31      7.93      998    100099  1.00  0.40 
 1351     -19.62     -33.88      7.28      7.94      999    100213  1.00  0.40 
 1352     -19.33     -33.83      7.06      7.94     1008    100018  1.00  0.40 
 1353     -19.55     -33.80      7.27      7.96      985    99708  1.00  0.40 
 1354     -19.86     -33.69      7.56      7.98      956    99936  1.00  0.40 
 1355     -19.89     -33.60      7.59      8.00     1034    100095  1.00  0.40 
 1356     -19.35     -33.48      7.18      8.03     1025    99980  1.00  0.40 
 1357     -19.45     -33.35      7.26      8.06     1018    100060  1.00  0.40 
 1358     -19.34     -33.21      7.17      8.08     1004    99954  1.00  0.40 
 1359     -19.04     -33.06      7.00      8.10      968    100030  1.00  0.40 
 1360     -19.04     -32.88      7.00      8.14     1027    99714  1.00  0.40 
 1361     -18.94     -32.68      6.99      8.17      998    100113  1.00  0.40 
 1362     -18.83     -32.41      6.86      8.22     1031    99810  1.00  0.40 
 1363     -18.64     -32.13      6.69      8.28     1051    99801  1.00  0.40 
 1364     -18.52     -31.83      6.64      8.34     1006    100322  1.00  0.40 
 1365     -18.58     -31.43      6.63      8.41      950    100067  1.00  0.40 
 1366     -18.35     -30.96      6.52      8.49     1009    99940  1.00  0.40 
 1367     -18.51     -30.45      6.68      8.58     1011    99846  1.00  0.40 
 1368     -18.74     -29.88      6.81      8.67     1013    99793  1.00  0.40 
 1369     -19.15     -29.25      7.13      8.77      983    99752  1.00  0.40 
 1370     -19.22     -28.62      7.25      8.86      989    100146  1.00  0.40 
 1371     -19.09     -28.01      7.17      8.94     1003    100297  1.00  0.40 
 1372     -19.44     -27.25      7.41      9.02     1011    99843  1.00  0.40 
 1373     -19.65     -26.46      7.57      9.10     1056    100336  1.00  0.40 
 1374     -19.93     -25.63      7.89      9.16     1022    99918  1.00  0.40 
 1375     -20.11     -24.85      8.05      9.20     1022    99565  1.00  0.40 
 1376     -20.29     -24.05      8.23      9.23     1002    99826  1.00  0.40 
 1377     -20.86     -23.32      8.54      9.25     1008    99998  1.00  0.40 
 1378     -21.19     -22.62      8.75      9.26      996    99968  1.00  0.40 
 1379     -21.78     -22.07      8.91      9.25      994    99962  1.00  0.40 
 1380     -22.45     -21.53      9.12      9.25      981    100132  1.00  0.40 
 1381     -23.72     -21.05      9.21      9.24     1032    99893  1.00  0.40 
 1382     -24.40     -20.80      9.12      9.24      992    100194  1.00  0.40 
 1383     -25.05     -20.60      8.98      9.23      987    100436  1.00  0.40 
 1384     -25.74     -20.55      8.79      9.23      988    100028  1.00  0.40 
 1385     -26.30     -20.60      8.58      9.23      965    100131  1.00  0.40 
 1386     -26.72     -20.71      8.48      9.24      994    100163  1.00  0.40 
 1387     -26.89     -20.92      8.59      9.25      978    100190  1.00  0.40 
 1388     -26.91     -21.20      8.75      9.26      964    100049  1.00  0.40 
 1389     -27.30     -21.39      8.79      9.26     1022    100206  1.00  0.40 
 1390     -27.44     -21.68      8.71      9.26      997    100304  1.00  0.40 
 1391     -27.54     -22.03      8.96      9.26      999    99963  1.00  0.40 
 1392     -27.37     -22.31      9.39      9.26     1021    99972  1.00  0.40 
 1393     -27.87     -22.50      9.51      9.25      976    99748  1.00  0.40 
 1394     -28.49     -22.61      9.48      9.26      994    100083  1.00  0.40 
 1395     -29.11     -22.74      9.54      9.26      995    99746  1.00  0.40 
 1396     -29.52     -22.86      9.68      9.26     1030    99927  1.00  0.40 
 1397     -29.88     -22.92      9.72      9.26     1019    99983  1.00  0.40 
 1398     -30.27     -22.90      9.72      9.27      994    99562  1.00  0.40 
 1399     -31.05     -22.80      9.42      9.28      969    100352  1.00  0.40 
 1400     -31.77     -22.77      9.04      9.28      977    100024  1.00  0.40 
 1401     -31.94     -22.66      9.05      9.29      921    99836  1.00  0.40 
 1402     -32.81     -22.51      8.56      9.30      957    99934  1.00  0.40 
 1403     -33.61     -22.33      8.03      9.31      992    99639  1.00  0.40 
 1404     -34.63     -22.20      7.28      9.32     1047    99772  1.00  0.40 
 1405     -35.57     -22.07      6.51      9.33      963    99997  1.00  0.40 
 1406     -36.35     -21.96      5.74      9.33     1039    99672  1.00  0.40 
 1407     -37.34     -21.91      4.80      9.33     1012    100252  1.00  0.40 
 1408     -37.65     -21.85      4.48      9.34     1023    99771  1.00  0.40 
 1409     -38.30     -21.81      3.77      9.34     1026    99704  1.00  0.40 
 1410     -38.38     -21.78      3.69      9.34     1005    99893  1.00  0.40 
 1411     -38.75     -21.72      3.26      9.35     1024    99407  1.00  0.40 
 1412     -38.90     -21.63      3.04      9.35     1005    100064  1.00  0.40 
 1413     -38.97     -21.59      2.96      9.36     1035    99871  1.00  0.40 
 1414     -39.37     -21.53      2.53      9.36     1021    99865  1.00  0.40 
 1415     -39.35     -21.49      2.57      9.36     1002    99787  1.00  0.40 
 1416     -39.40     -21.51      2.52      9.37     1041    100191  1.00  0.40 
 1417     -39.42     -21.46      2.52      9.36     1021    99770  1.00  0.40 
 1418     -39.55     -21.47      2.37      9.36      968    100092  1.00  0.40 
 1419     -39.31     -21.47      2.68      9.36     1017    100371  1.00  0.40 
 1420     -39.36     -21.47      2.67      9.36     1011    100294  1.00  0.40 
 1421     -39.56     -21.46      2.42      9.37     1035    99812  1.00  0.40 
 1422     -39.57     -21.48      2.40      9.37      986    99695  1.00  0.40 
 1423     -39.54     -21.47      2.45      9.37      989    100491  1.00  0.40 
 1424     -39.46     -21.41      2.58      9.38      969    100302  1.00  0.40 
 1425     -39.71     -21.38      2.21      9.38     1026    99419  1.00  0.40 
 1426     -39.63     -21.38      2.32      9.39     1066    99767  1.00  0.40 
 1427     -39.96     -21.35      1.95      9.39     1015    99874  1.00  0.40 
 1428     -40.07     -21.37      1.86      9.39     1042    100080  1.00  0.40 
 1429     -39.93     -21.35      2.12      9.39      956    100044  1.00  0.40 
 1430     -40.01     -21.33      1.99      9.39     1008    99931  1.00  0.40 
 1431     -40.10     -21.30      1.90      9.39     1021    99962  1.00  0.40 
 1432     -40.07     -21.29      1.93      9.40     1004    99556  1.00  0.40 
 1433     -40.06     -21.34      1.99      9.40     1014    100039  1.00  0.40 
 1434     -39.97     -21.38      2.19      9.40     1029    100182  1.00  0.40 
 1435     -39.89     -21.39      2.35      9.40      985    100159  1.00  0.40 
 1436     -40.10     -21.35      2.10      9.40     1008    100262  1.00  0.40 
 1437     -40.11     -21.33      2.07      9.40     1061    100076  1.00  0.40 
 1438     -40.12     -21.27      2.09      9.41      996    99918  1.00  0.40 
 1439     -40.19     -21.24      2.01      9.42     1023    99945  1.00  0.40 
 1440     -40.11     -21.25      2.10      9.42     1021    100117  1.00  0.40 
 1441     -40.07     -21.26      2.19      9.43     1050    99569  1.00  0.40 
 1442     -40.02     -21.31      2.27      9.43     1029    99991  1.00  0.40 
 1443     -40.05     -21.34      2.31      9.43     1020    100559  1.00  0.40 
 1444     -40.14     -21.37      2.15      9.44     1018    100140  1.00  0.40 
 1445     -40.28     -21.40      1.96      9.44      962    99943  1.00  0.40 
 1446     -40.25     -21.45      2.00      9.45     1035    100136  1.00  0.40 
 1447     -40.30     -21.42      2.03      9.45      998    99843  1.00  0.40 
 1448     -40.33     -21.43      2.03      9.46      963    99832  1.00  0.40 
 1449     -40.33     -21.51      2.03      9.47     1046    100418  1.00  0.40 
 1450     -40.42     -21.53      2.01      9.47      949    100244  1.00  0.40 
 1451     -40.50     -21.54      1.95      9.48      991    100081  1.00  0.40 
 1452     -40.56     -21.57      1.84      9.48      998    100248  1.00  0.40 
 1453     -40.51     -21.63      1.82      9.48      998    99702  1.00  0.40 
 1454     -40.59     -21.62      1.72      9.49      998    99685  1.00  0.40 
 1455     -40.57     -21.72      1.71      9.50     1022    99639  1.00  0.40 
 1456     -40.62     -21.81      1.72      9.50     1017    100502  1.00  0.40 
 1457     -40.61     -21.87      1.71      9.51     1021    99741  1.00  0.40 
 1458     -40.65     -21.96      1.69      9.52      962    100051  1.00  0.40 
 1459     -40.74     -22.05      1.60      9.53     1005    99900  1.00  0.40 
 1460     -40.78     -22.13      1.64      9.54      999    99689  1.00  0.40 
 1461     -40.74     -22.19      1.65      9.55      974    99940  1.00  0.40 
 1462     -40.76     -22.26      1.66      9.56      993    100108  1.00  0.40 
 1463     -40.75     -22.35      1.63      9.57      995    99892  1.00  0.40 
 1464     -40.74     -22.41      1.68      9.57     1045    99554  1.00  0.40 
 1465     -40.70     -22.59      1.72      9.58     1020    99580  1.00  0.40 
 1466     -40.70     -22.73      1.70      9.59     1024    99990  1.00  0.40 
 1467     -40.72     -22.92      1.68      9.61      991    99901  1.00  0.40 
 1468     -40.76     -23.12      1.68      9.63     1004    100215  1.00  0.40 
 1469     -40.79     -23.32      1.71      9.65      997    99818  1.00  0.40 
 1470     -40.78     -23.54      1.63      9.66      940    99929  1.00  0.40 
 1471     -40.76     -23.80      1.68      9.67     1005    100023  1.00  0.40 
 1472     -40.75     -24.12      1.72      9.69     1006    100102  1.00  0.40 
 1473     -40.78     -24.47      1.82      9.70      996    100201  1.00  0.40 
 1474     -40.78     -24.91      1.83      9.72      990    100250  1.00  0.40 
 1475     -40.79     -25.33      1.85      9.72      993    99917  1.00  0.40 
 1476     -40.81     -25.82      1.86      9.73      991    100285  1.00  0.40 
 1477     -40.85     -26.39      1.92      9.72      975    99785  1.00  0.40 
 1478     -40.88     -27.00      1.94      9.71      974    100246  1.00  0.40 
 1479     -40.88     -27.72      1.98      9.67      936    100086  1.00  0.40 
 1480     -40.87     -28.46      1.97      9.62      986    99876  1.00  0.40 
 1481     -40.86     -29.30      2.10      9.55     1015    100383  1.00  0.40 
 1482     -40.93     -30.25      2.03      9.44      957    100089  1.00  0.40 
 1483     -40.96     -31.22      1.98      9.31      978    100128  1.00  0.40 
 1484     -40.99     -32.24      2.02      9.16      991    99917  1.00  0.40 
 1485     -41.01     -33.31      2.04      8.97      980    100352  1.00  0.40 
 1486     -41.03     -34.39      2.04      8.74      996    100059  1.00  0.40 
 1487     -41.07     -35.42      2.09      8.50     1033    100270  1.00  0.40 
 1488     -41.12     -36.38      2.19      8.25     1007    100575  1.00  0.40 
 1489     -41.15     -37.24      2.24      8.01      962    100094  1.00  0.40 
 1490     -41.17     -38.03      2.28      7.77     1013    100241  1.00  0.40 
 1491     -41.28     -38.66      2.32      7.57      986    100320  1.00  0.40 
 1492     -41.32     -39.24      2.37      7.37     1020    100218  1.00  0.40 
 1493     -41.42     -39.69      2.45      7.20      956    100332  1.00  0.40 
 1494     -41.46     -40.05      2.53      7.05     1020    100239  1.00  0.40 
 1495     -41.56     -40.32      2.59      6.94     1037    100230  1.00  0.40 
 1496     -41.64     -40.55      2.72      6.82      985    99518  1.00  0.40 
 1497     -41.86     -40.72      2.83      6.73      982    100071  1.00  0.40 
 1498     -42.06     -40.88      2.97      6.63      987    99756  1.00  0.40 
 1499     -42.30     -41.02      3.17      6.53      987    99544  1.00  0.40 
 1500     -42.62     -41.14      3.32      6.43     1007    99817  1.00  0.40 
 1501     -42.84     -41.25      3.42      6.34      956    99653  1.00  0.40 
 1502     -43.04     -41.36      3.48      6.24     1022    100297  1.00  0.40 
 1503     -43.41     -41.44      3.42      6.18     1028    100228  1.00  0.40 
 1504     -43.81     -41.50      3.33      6.11      997    100149  1.00  0.40 
 1505     -44.04     -41.55      3.22      6.07      983    100069  1.00  0.40 
 1506     -44.39     -41.58      2.99      6.04     1004    99917  1.00  0.40 
 1507     -44.80     -41.60      2.59      6.02     1010    99732  1.00  0.40 
 1508     -45.00     -41.64      2.35      5.99      993    99941  1.00  0.40 
 1509     -45.25     -41.68      2.04      5.95     1013    99921  1.00  0.40 
 1510     -45.56     -41.72      1.63      5.91     1033    99899  1.00  0.40 
 1511     -45.61     -41.77      1.57      5.87     1015    99920  1.00  0.40 
 1512     -45.80     -41.83      1.33      5.83      987    100202  1.00  0.40 
 1513     -45.83     -41.93      1.24      5.74      983    99781  1.00  0.40 
 1514     -45.80     -42.03      1.28      5.67      974    100143  1.00  0.40 
 1515     -45.83     -42.17      1.22      5.55     1005    100043  1.00  0.40 
 1516     -45.92     -42.35      1.13      5.42      999    99713  1.00  0.40 
 1517     -46.06     -42.57      0.93      5.24     1008    100452  1.00  0.40 
 1518     -46.10     -42.87      0.87      4.99      981    100050  1.00  0.40 
 1519     -46.12     -43.22      0.86      4.70     1008    100048  1.00  0.40 
 1520     -46.11     -43.64      0.93      4.33      993    99983  1.00  0.40 
 1521     -46.05     -44.07      1.09      3.94     1033    99787  1.00  0.40 
 1522     -45.86     -44.50      1.40      3.56      971    99987  1.00  0.40 
 1523     -45.53     -44.90      1.90      3.22      996    100133  1.00  0.40 
 1524     -45.02     -45.22      2.49      2.94      994    99799  1.00  0.40 
 1525     -44.34     -45.49      3.18      2.74     1046    99642  1.00  0.40 
 1526     -43.18     -45.70      3.79      2.59      956    100170  1.00  0.40 
 1527     -42.01     -45.85      4.01      2.52     1008    99813  1.00  0.40 
 1528     -41.13     -45.95      3.89      2.49     1006    99758  1.00  0.40 
 1529     -40.21     -46.03      3.53      2.48      991    99721  1.00  0.40 
 1530     -39.73     -46.07      3.26      2.50      987    99954  1.00  0.40 
 1531     -39.47     -46.09      3.06      2.53     1017    100384  1.00  0.40 
 1532     -39.29     -46.10      2.95      2.57      999    99632  1.00  0.40 
 1533     -39.08     -46.09      2.82      2.62      984    100412  1.00  0.40 
 1534     -38.76     -46.07      2.56      2.67      984    100199  1.00  0.40 
 1535     -38.66     -46.03      2.47      2.72     1042    99945  1.00  0.40 
 1536     -38.62     -45.98      2.43      2.79     1007    100194  1.00  0.40 
 1537     -38.71     -45.90      2.48      2.89     1010    100177  1.00  0.40 
 1538     -38.67     -45.79      2.48      3.01      979    99727  1.00  0.40 
 1539     -38.65     -45.65      2.42      3.16     1039    100277  1.00  0.40 
 1540     -38.46     -45.47      2.46      3.35      979    99709  1.00  0.40 
 1541     -38.32     -45.18      2.29      3.61     1005    99514  1.00  0.40 
 1542     -38.32     -44.83      2.31      3.90     1015    100367  1.00  0.40 
 1543     -38.29     -44.40      2.37      4.27     1009    100267  1.00  0.40 
 1544     -38.26     -43.87      2.31      4.67     1008    99877  1.00  0.40 
 1545     -38.15     -43.29      2.15      5.09      979    99963  1.00  0.40 
 1546     -38.10     -42.69      2.14      5.49      992    100003  1.00  0.40 
 1547     -38.06     -42.08      2.17      5.86      997    99594  1.00  0.40 
 1548     -38.13     -41.48      2.33      6.20     1000    99763  1.00  0.40 
 1549     -38.12     -40.96      2.23      6.47      960    100238  1.00  0.40 
 1550     -38.14     -40.51      2.22      6.68      993    99665  1.00  0.40 
 1551     -38.16     -40.09      2.32      6.87      994    99881  1.00  0.40 
 1552     -38.35     -39.75      2.59      7.01     1034    100047  1.00  0.40 
 1553     -38.51     -39.46      2.77      7.12      962    99606  1.00  0.40 
 1554     -38.65     -39.20      2.91      7.21      980    100087  1.00  0.40 
 1555     -39.04     -38.95      3.34      7.30      986    99868  1.00  0.40 
 1556     -39.42     -38.75      3.66      7.37      933    99120  1.00  0.40 
 1557     -40.02     -38.58      4.13      7.43      989    99869  1.00  0.40 
 1558     -40.84     -38.43      4.69      7.48     1030    100141  1.00  0.40 
 1559     -41.60     -38.32      5.01      7.52     1025    99737  1.00  0.40 
 1560     -42.44     -38.23      5.29      7.56      977    99988  1.00  0.40 
 1561     -42.90     -38.14      5.39      7.59      961    99968  1.00  0.40 
 1562     -43.66     -38.08      5.43      7.61     1017    100032  1.00  0.40 
 1563     -44.59     -38.01      5.30      7.64      994    99974  1.00  0.40 
 1564     -45.54     -37.98      5.02      7.64      984    100361  1.00  0.40 
 1565     -46.14     -37.94      4.79      7.66     1012    100030  1.00  0.40 
 1566     -46.72     -37.92      4.43      7.67      956    99981  1.00  0.40 
 1567     -47.19     -37.92      4.13      7.67     1013    100341  1.00  0.40 
 1568     -47.47     -37.92      3.93      7.67      990    100019  1.00  0.40 
 1569     -47.79     -37.90      3.70      7.69      963    99789  1.00  0.40 
 1570     -47.93     -37.91      3.62      7.70      989    100183  1.00  0.40 
 1571     -48.17     -37.96      3.46      7.68      983    100158  1.00  0.40 
 1572     -48.48     -37.97      3.15      7.69      974    100371  1.00  0.40 
 1573     -48.76     -38.01      2.88      7.68      959    100550  1.00  0.40 
 1574     -48.81     -38.05      2.84      7.67     1029    99807  1.00  0.40 
 1575     -48.96     -38.10      2.67      7.66      974    100207  1.00  0.40 
 1576     -49.13     -38.16      2.50      7.65      965    100408  1.00  0.40 
 1577     -49.19     -38.25      2.46      7.62      988    99721  1.00  0.40 
 1578     -49.25     -38.31      2.41      7.61     1015    100000  1.00  0.40 
 1579     -49.21     -38.43      2.44      7.58     1045    99955  1.00  0.40 
 1580     -49.25     -38.55      2.39      7.56     1015    100202  1.00  0.40 
 1581     -49.31     -38.69      2.37      7.53     1043    100097  1.00  0.40 
 1582     -49.34     -38.83      2.31      7.50      956    100187  1.00  0.40 
 1583     -49.43     -39.03      2.23      7.46      994    100193  1.00  0.40 
 1584     -49.47     -39.25      2.21      7.40     1021    99952  1.00  0.40 
 1585     -49.45     -39.53      2.21      7.33      966    100041  1.00  0.40 
 1586     -49.50     -39.87      2.20      7.26     1022    100171  1.00  0.40 
 1587     -49.50     -40.24      2.22      7.19      984    100097  1.00  0.40 
 1588     -49.50     -40.72      2.25      7.05     1022    99784  1.00  0.40 
 1589     -49.53     -41.28      2.23      6.89     1019    100269  1.00  0.40 
 1590     -49.59     -41.97      2.15      6.66     1008    99635  1.00  0.40 
 1591     -49.61     -42.73      2.17      6.41     1034    99651  1.00  0.40 
 1592     -49.64     -43.57      2.14      6.10     1033    100071  1.00  0.40 
 1593     -49.67     -44.46      2.12      5.75      974    100289  1.00  0.40 
 1594     -49.71     -45.38      2.21      5.37      962    99869  1.00  0.40 
 1595     -49.75     -46.23      2.19      4.99      975    100352  1.00  0.40 
 1596     -49.78     -47.02      2.25      4.63     1010    100100  1.00  0.40 
 1597     -49.82     -47.68      2.23      4.33     1017    99972  1.00  0.40 
 1598     -49.84     -48.23      2.27      4.07      987    99849  1.00  0.40 
 1599     -49.86     -48.66      2.35      3.88     1012    100083  1.00  0.40 
 1600     -49.94     -48.98      2.50      3.75      988    100148  1.00  0.40 
 1601     -50.04     -49.23      2.65      3.65     1002    100187  1.00  0.40 
 1602     -50.11     -49.41      2.73      3.60      989    100145  1.00  0.40 
 1603     -50.13     -49.56      2.94      3.57     1004    99989  1.00  0.40 
 1604     -50.14     -49.67      3.04      3.55      992    100140  1.00  0.40 
 1605     -50.13     -49.76      3.10      3.56      992    99987  1.00  0.40 
 1606     -49.97     -49.86      3.18      3.57      966    100000  1.00  0.40 
 1607     -49.86     -49.92      3.27      3.58     1016    99751  1.00  0.40 
 1608     -49.65     -49.97      3.49      3.59     1004    99711  1.00  0.40 
 1609     -49.40     -49.98      3.64      3.59      976    99817  1.00  0.40 
 1610     -49.29     -49.97      3.70      3.59     1000    100084  1.00  0.40 
