gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1450      11.87      11.88      0.00     15.31        7    100309  1.00  0.40 
 1451      11.87      11.88      0.00     15.32       11    100082  1.00  0.40 
 1452      11.87      11.88      0.00     15.32        9    99679  1.00  0.40 
 1453      11.87      11.87      0.00     15.31        8    99629  1.00  0.40 
 1454      11.87      11.88      0.00     15.32       10    99927  1.00  0.40 
 1455      11.87      11.87      0.00     15.35       10    99819  1.00  0.40 
 1456      11.87      11.87      0.00     15.35        7    100071  1.00  0.40 
 1457      11.87      11.87      0.00     15.36        9    99128  1.00  0.40 
 1458      11.87      11.87      0.00     15.37       11    99838  1.00  0.40 
 1459      11.87      11.87      0.00     15.37        6    100226  1.00  0.40 
 1460      11.87      11.88      0.00     15.38        8    100255  1.00  0.40 
 1461      11.87      11.88      0.00     15.38       10    100218  1.00  0.40 
 1462      11.87      11.88      0.00     15.38        8    99798  1.00  0.40 
 1463      11.90      11.88      0.20     15.39        9    100052  1.00  0.40 
 1464      11.87      11.88      0.00     15.38       13    100121  1.00  0.40 
 1465      11.87      11.88      0.00     15.38       10    100289  1.00  0.40 
 1466      11.87      11.88      0.00     15.38       10    99786  1.00  0.40 
 1467      11.95      11.88      0.22     15.37        8    100025  1.00  0.40 
 1468      11.92      11.89      0.14     15.37       13    99982  1.00  0.40 
 1469      11.92      11.89      0.15     15.37       12    99947  1.00  0.40 
 1470      11.92      11.90      0.15     15.37       12    99964  1.00  0.40 
 1471      11.97      11.90      0.28     15.37       12    100314  1.00  0.40 
 1472      12.05      11.91      0.42     15.37       10    99768  1.00  0.40 
 1473      12.09      11.92      0.46     15.38       11    99732  1.00  0.40 
 1474      12.04      11.94      0.41     15.39        7    99906  1.00  0.40 
 1475      12.09      11.96      0.46     15.41       11    99876  1.00  0.40 
 1476      12.11      11.97      0.48     15.41       10    99845  1.00  0.40 
 1477      12.24      11.98      0.46     15.42       11    100252  1.00  0.40 
 1478      12.38      12.01      0.60     15.44       10    99783  1.00  0.40 
 1479      12.72      12.04      0.40     15.46       11    100660  1.00  0.40 
 1480      13.06      12.09      0.46     15.48       11    100255  1.00  0.40 
 1481      13.41      12.16      0.00     15.51        6    100201  1.00  0.40 
 1482      13.41      12.23      0.00     15.55       12    99957  1.00  0.40 
 1483      13.43      12.31      0.15     15.58       12    100233  1.00  0.40 
 1484      13.41      12.39      0.00     15.60        9    100165  1.00  0.40 
 1485      13.41      12.46      0.00     15.63       12    100355  1.00  0.40 
 1486      13.41      12.54      0.00     15.65       12    100104  1.00  0.40 
 1487      13.41      12.60      0.00     15.67       14    99984  1.00  0.40 
 1488      13.41      12.66      0.00     15.68        9    99925  1.00  0.40 
 1489      13.41      12.72      0.00     15.70       11    99653  1.00  0.40 
 1490      13.41      12.77      0.00     15.73        9    99983  1.00  0.40 
 1491      13.41      12.82      0.00     15.72       10    99855  1.00  0.40 
 1492      13.41      12.86      0.00     15.74        7    100031  1.00  0.40 
 1493      13.41      12.90      0.00     15.75        9    100097  1.00  0.40 
 1494      13.41      12.94      0.00     15.75       10    99773  1.00  0.40 
 1495      13.41      12.97      0.00     15.76        9    100268  1.00  0.40 
 1496      13.41      13.00      0.00     15.75       10    100283  1.00  0.40 
 1497      13.41      13.03      0.00     15.76        9    99561  1.00  0.40 
 1498      13.41      13.06      0.00     15.77        7    99766  1.00  0.40 
 1499      13.41      13.08      0.00     15.76        8    100095  1.00  0.40 
 1500      13.41      13.10      0.00     15.76       10    100125  1.00  0.40 
 1501      13.41      13.12      0.00     15.77        5    100097  1.00  0.40 
 1502      13.41      13.14      0.00     15.77       12    100269  1.00  0.40 
 1503      13.41      13.16      0.00     15.77       13    100023  1.00  0.40 
 1504      13.41      13.17      0.00     15.76       10    99969  1.00  0.40 
 1505      13.41      13.19      0.00     15.76        8    100002  1.00  0.40 
 1506      13.41      13.21      0.00     15.77       13    100005  1.00  0.40 
 1507      13.60      13.22      0.20     15.76        9    99784  1.00  0.40 
 1508      14.15      13.23      0.49     15.78        7    99843  1.00  0.40 
 1509      14.82      13.25      0.30     15.78       11    100208  1.00  0.40 
 1510      15.13      13.29      0.00     15.79        9    100121  1.00  0.40 
 1511      15.13      13.34      0.00     15.84        8    99855  1.00  0.40 
 1512      15.13      13.39      0.00     15.87       12    99645  1.00  0.40 
 1513      15.13      13.45      0.00     15.91        7    99791  1.00  0.40 
 1514      15.13      13.52      0.00     15.96        9    99561  1.00  0.40 
 1515      15.13      13.58      0.00     16.00        6    99851  1.00  0.40 
 1516      15.13      13.66      0.00     16.07       11    100061  1.00  0.40 
 1517      15.13      13.73      0.00     16.12       12    100259  1.00  0.40 
 1518      15.13      13.82      0.00     16.17       11    99927  1.00  0.40 
 1519      15.13      13.90      0.00     16.22       10    99714  1.00  0.40 
 1520      15.13      13.99      0.00     16.27        6    99802  1.00  0.40 
 1521      15.13      14.08      0.00     16.32       11    99891  1.00  0.40 
 1522      15.13      14.17      0.00     16.37       10    99905  1.00  0.40 
 1523      15.13      14.26      0.00     16.42       11    100140  1.00  0.40 
 1524      15.13      14.34      0.00     16.45        7    100156  1.00  0.40 
 1525      15.13      14.42      0.00     16.47        7    99558  1.00  0.40 
 1526      15.13      14.49      0.00     16.51       10    100111  1.00  0.40 
 1527      15.13      14.55      0.00     16.53       10    100037  1.00  0.40 
 1528      15.13      14.61      0.00     16.56        9    99868  1.00  0.40 
 1529      15.13      14.66      0.00     16.57       10    99455  1.00  0.40 
 1530      15.13      14.71      0.00     16.59        9    99821  1.00  0.40 
 1531      15.13      14.75      0.00     16.60        8    99771  1.00  0.40 
 1532      15.13      14.78      0.00     16.62       12    100225  1.00  0.40 
 1533      15.13      14.82      0.00     16.62        6    100062  1.00  0.40 
 1534      15.13      14.84      0.00     16.64        6    100227  1.00  0.40 
 1535      15.13      14.87      0.00     16.65       11    99519  1.00  0.40 
 1536      15.13      14.89      0.00     16.66        9    99870  1.00  0.40 
 1537      15.13      14.90      0.00     16.67       11    100077  1.00  0.40 
 1538      15.13      14.92      0.00     16.67       10    99978  1.00  0.40 
 1539      15.13      14.94      0.00     16.69        9    100215  1.00  0.40 
 1540      15.13      14.95      0.00     16.69       11    100025  1.00  0.40 
 1541      15.13      14.96      0.00     16.69       16    100074  1.00  0.40 
 1542      15.13      14.97      0.00     16.70        8    99849  1.00  0.40 
 1543      15.13      14.98      0.00     16.71        7    100005  1.00  0.40 
 1544      15.13      14.99      0.00     16.72       12    99935  1.00  0.40 
 1545      15.13      15.00      0.00     16.71        6    99585  1.00  0.40 
 1546      15.13      15.00      0.00     16.73       11    100311  1.00  0.40 
 1547      15.13      15.01      0.00     16.73        8    99849  1.00  0.40 
 1548      15.09      15.01      0.11     16.74       17    100077  1.00  0.40 
 1549      15.03      15.01      0.24     16.75       14    100208  1.00  0.40 
 1550      14.98      15.01      0.34     16.76       14    100099  1.00  0.40 
 1551      14.83      15.00      0.49     16.77        7    99851  1.00  0.40 
 1552      14.81      14.98      0.68     16.77       10    100248  1.00  0.40 
 1553      14.62      14.96      0.40     16.77       11    99854  1.00  0.40 
 1554      14.34      14.93      0.40     16.77        9    100033  1.00  0.40 
 1555      13.85      14.89      0.47     16.77        8    99998  1.00  0.40 
 1556      13.44      14.85      0.46     16.76       11    99998  1.00  0.40 
 1557      13.22      14.81      0.35     16.75        9    100046  1.00  0.40 
 1558      12.87      14.77      0.00     16.74       11    99812  1.00  0.40 
 1559      12.87      14.72      0.00     16.73       13    100077  1.00  0.40 
 1560      12.87      14.67      0.00     16.70        6    100138  1.00  0.40 
 1561      12.87      14.61      0.00     16.68       11    99963  1.00  0.40 
 1562      12.87      14.55      0.00     16.66       12    100335  1.00  0.40 
 1563      12.87      14.49      0.00     16.64        8    99800  1.00  0.40 
 1564      12.87      14.42      0.20     16.63        9    100251  1.00  0.40 
 1565      12.87      14.35      0.00     16.62        8    99373  1.00  0.40 
 1566      12.87      14.26      0.00     16.62        9    99798  1.00  0.40 
 1567      12.87      14.17      0.00     16.62        5    99962  1.00  0.40 
 1568      12.87      14.06      0.00     16.62        9    99834  1.00  0.40 
 1569      12.87      13.96      0.00     16.62       11    99905  1.00  0.40 
 1570      12.87      13.84      0.00     16.63        9    99800  1.00  0.40 
 1571      12.87      13.73      0.00     16.66       10    100225  1.00  0.40 
 1572      12.87      13.63      0.00     16.68       10    100205  1.00  0.40 
 1573      12.87      13.53      0.00     16.70       12    100153  1.00  0.40 
 1574      12.91      13.44      0.18     16.71       10    99696  1.00  0.40 
 1575      12.92      13.36      0.22     16.72        8    100695  1.00  0.40 
 1576      12.87      13.30      0.00     16.73        7    100528  1.00  0.40 
 1577      12.96      13.25      0.18     16.74       10    100249  1.00  0.40 
 1578      13.02      13.22      0.28     16.76       12    99738  1.00  0.40 
 1579      12.96      13.20      0.18     16.77       10    99832  1.00  0.40 
 1580      12.88      13.16      0.28     16.78       13    100355  1.00  0.40 
 1581      12.79      13.12      0.62     16.80       14    99786  1.00  0.40 
 1582      12.03      13.09      0.94     16.81        8    100078  1.00  0.40 
 1583      11.92      12.97      0.96     16.84       11    99990  1.00  0.40 
 1584      11.76      12.84      0.84     16.86        8    99492  1.00  0.40 
 1585      11.64      12.70      0.54     16.88        9    100022  1.00  0.40 
 1586      11.57      12.56      0.40     16.92       13    99922  1.00  0.40 
 1587      11.41      12.41      0.00     16.92        6    99903  1.00  0.40 
 1588      11.41      12.25      0.00     16.92       10    100265  1.00  0.40 
 1589      11.41      12.11      0.00     16.92        6    99532  1.00  0.40 
 1590      11.41      11.99      0.00     16.91       11    100136  1.00  0.40 
 1591      11.33      11.89      0.17     16.92       11    100178  1.00  0.40 
 1592      11.26      11.80      0.36     16.91       10    99930  1.00  0.40 
 1593      11.04      11.72      0.81     16.90        8    100227  1.00  0.40 
 1594      10.99      11.65      0.82     16.87       10    99806  1.00  0.40 
 1595      10.92      11.58      0.88     16.85       12    99781  1.00  0.40 
 1596      10.52      11.52      0.82     16.83        7    100370  1.00  0.40 
 1597      10.52      11.44      0.94     16.79        8    100226  1.00  0.40 
 1598      10.52      11.37      0.95     16.76       13    100353  1.00  0.40 
 1599      10.52      11.30      0.94     16.73        8    100109  1.00  0.40 
 1600      10.51      11.24      0.99     16.70       13    100083  1.00  0.40 
 1601      10.52      11.19      0.92     16.67       14    99706  1.00  0.40 
 1602      10.54      11.15      0.00     16.65        7    100272  1.00  0.40 
 1603      10.54      11.11      0.00     16.63        7    99964  1.00  0.40 
 1604      10.49      11.07      0.24     16.61        7    99962  1.00  0.40 
 1605      10.45      11.04      0.38     16.59        8    100113  1.00  0.40 
 1606      10.42      11.00      0.44     16.56       12    100042  1.00  0.40 
 1607      10.36      10.97      0.50     16.56        8    100310  1.00  0.40 
 1608      10.24      10.94      0.24     16.54        7    100139  1.00  0.40 
 1609      10.22      10.91      0.15     16.51       12    99978  1.00  0.40 
 1610      10.11      10.87      0.20     16.49        9    99914  1.00  0.40 
 1611      10.04      10.84      0.34     16.46       14    100122  1.00  0.40 
 1612       9.93      10.80      0.47     16.43        8    99601  1.00  0.40 
 1613       9.75      10.77      0.47     16.42        8    100021  1.00  0.40 
 1614       9.73      10.73      0.44     16.40        6    99787  1.00  0.40 
 1615       9.62      10.69      0.30     16.37       11    100119  1.00  0.40 
 1616       9.58      10.65      0.22     16.37       16    99564  1.00  0.40 
 1617       9.49      10.61      0.00     16.35        3    100175  1.00  0.40 
 1618       9.49      10.56      0.00     16.34        9    99862  1.00  0.40 
 1619       9.49      10.51      0.00     16.32       10    100024  1.00  0.40 
 1620       9.49      10.46      0.00     16.32       13    99806  1.00  0.40 
 1621       9.49      10.41      0.00     16.32       14    99865  1.00  0.40 
 1622       9.49      10.36      0.00     16.33       11    99985  1.00  0.40 
 1623       9.49      10.31      0.00     16.33        9    100298  1.00  0.40 
 1624       9.49      10.26      0.00     16.32        8    99737  1.00  0.40 
 1625       9.49      10.21      0.00     16.34        9    100031  1.00  0.40 
 1626       9.49      10.16      0.00     16.34        9    99680  1.00  0.40 
 1627       9.49      10.12      0.00     16.35       10    100031  1.00  0.40 
 1628       9.49      10.08      0.00     16.37       10    99624  1.00  0.40 
 1629       9.49      10.04      0.00     16.38       14    100168  1.00  0.40 
 1630       9.49      10.00      0.00     16.40       12    100124  1.00  0.40 
 1631       9.49       9.97      0.00     16.42        8    100144  1.00  0.40 
 1632       9.49       9.93      0.00     16.42       10    100135  1.00  0.40 
 1633       9.49       9.90      0.00     16.43        6    99955  1.00  0.40 
 1634       9.49       9.88      0.00     16.44       12    100176  1.00  0.40 
 1635       9.29       9.86      0.22     16.44        8    99902  1.00  0.40 
 1636       8.79       9.83      0.49     16.46        7    99904  1.00  0.40 
 1637       8.19       9.79      0.32     16.47       10    99872  1.00  0.40 
 1638       8.01       9.75      0.17     16.50       11    99736  1.00  0.40 
 1639       7.86       9.69      0.00     16.53        7    100312  1.00  0.40 
 1640       7.86       9.62      0.00     16.57        7    99650  1.00  0.40 
 1641       7.86       9.54      0.00     16.61        8    99651  1.00  0.40 
 1642       7.86       9.45      0.00     16.65       10    100055  1.00  0.40 
 1643       7.86       9.36      0.00     16.69        8    99473  1.00  0.40 
 1644       7.86       9.26      0.00     16.75       12    99734  1.00  0.40 
 1645       7.86       9.15      0.00     16.79        8    99814  1.00  0.40 
 1646       7.86       9.04      0.00     16.84       11    100043  1.00  0.40 
 1647       7.86       8.93      0.00     16.88        9    100146  1.00  0.40 
 1648       7.86       8.83      0.00     16.93        8    99649  1.00  0.40 
 1649       7.86       8.72      0.00     16.96       11    99885  1.00  0.40 
 1650       7.86       8.63      0.00     16.98       10    100206  1.00  0.40 
 1651       7.86       8.55      0.00     17.01       10    100329  1.00  0.40 
 1652       7.86       8.47      0.00     17.04        5    100226  1.00  0.40 
 1653       7.86       8.40      0.00     17.05        9    99989  1.00  0.40 
 1654       7.86       8.35      0.00     17.06       13    99977  1.00  0.40 
 1655       7.99       8.30      0.20     17.06        9    99928  1.00  0.40 
 1656       7.99       8.27      0.20     17.09        9    100180  1.00  0.40 
 1657       8.32       8.25      0.56     17.09        6    100065  1.00  0.40 
 1658       8.68       8.25      1.02     17.10       10    100043  1.00  0.40 
 1659       8.85       8.28      1.22     17.10       11    99963  1.00  0.40 
 1660       9.22       8.33      1.28     17.09        6    99932  1.00  0.40 
 1661       9.26       8.41      1.25     17.10       12    100242  1.00  0.40 
 1662       9.37       8.48      0.78     17.08       13    100166  1.00  0.40 
 1663       9.43       8.55      0.24     17.07        7    100347  1.00  0.40 
 1664       9.43       8.62      0.24     17.06       14    100005  1.00  0.40 
 1665       9.53       8.69      0.40     17.05        9    99721  1.00  0.40 
 1666       9.69       8.75      0.54     17.03        9    99439  1.00  0.40 
 1667       9.93       8.81      0.79     17.02       11    100255  1.00  0.40 
 1668      10.19       8.88      0.46     17.00       11    100006  1.00  0.40 
 1669      10.30       8.95      0.00     16.99        5    100019  1.00  0.40 
 1670      10.30       9.03      0.00     16.95        7    100318  1.00  0.40 
 1671      10.30       9.10      0.00     16.91       15    99552  1.00  0.40 
 1672      10.30       9.17      0.00     16.89       12    99923  1.00  0.40 
 1673      10.30       9.25      0.00     16.83       14    99834  1.00  0.40 
 1674      10.30       9.31      0.00     16.80        7    99964  1.00  0.40 
 1675      10.30       9.38      0.00     16.76        9    100298  1.00  0.40 
 1676      10.35       9.44      0.14     16.74       13    100219  1.00  0.40 
 1677      10.40       9.50      0.26     16.72       13    100097  1.00  0.40 
 1678      10.54       9.56      0.46     16.70       11    99963  1.00  0.40 
 1679      10.74       9.61      0.44     16.70        9    100057  1.00  0.40 
 1680      10.96       9.68      0.00     16.71        7    99990  1.00  0.40 
 1681      10.96       9.75      0.00     16.72       10    99550  1.00  0.40 
 1682      10.96       9.83      0.00     16.75        9    100112  1.00  0.40 
 1683      10.96       9.91      0.00     16.78       10    99695  1.00  0.40 
 1684      10.96       9.99      0.00     16.82        9    100068  1.00  0.40 
 1685      10.96      10.07      0.00     16.84        7    100341  1.00  0.40 
 1686      10.96      10.14      0.00     16.87        9    100300  1.00  0.40 
 1687      10.96      10.21      0.00     16.89       10    99744  1.00  0.40 
 1688      10.96      10.28      0.00     16.93       12    99541  1.00  0.40 
 1689      10.96      10.35      0.00     16.94       14    99802  1.00  0.40 
 1690      10.96      10.40      0.00     16.97       14    100013  1.00  0.40 
 1691      10.96      10.46      0.00     17.00       10    99887  1.00  0.40 
 1692      10.96      10.50      0.00     17.04        7    100524  1.00  0.40 
 1693      10.96      10.54      0.00     17.07       15    100001  1.00  0.40 
 1694      11.07      10.58      0.22     17.10        8    100240  1.00  0.40 
 1695      11.26      10.62      0.44     17.12        9    100075  1.00  0.40 
 1696      11.63      10.67      0.38     17.16        8    99952  1.00  0.40 
 1697      11.85      10.75      0.00     17.20       14    99759  1.00  0.40 
 1698      11.85      10.85      0.00     17.26       10    99867  1.00  0.40 
 1699      11.85      10.94      0.00     17.32       12    99979  1.00  0.40 
 1700      11.85      11.03      0.00     17.36       12    100385  1.00  0.40 
 1701      11.85      11.11      0.00     17.40       13    100005  1.00  0.40 
 1702      11.85      11.19      0.17     17.45       11    99609  1.00  0.40 
 1703      11.85      11.25      0.17     17.49       11    99639  1.00  0.40 
 1704      11.85      11.32      0.36     17.51       10    99843  1.00  0.40 
 1705      11.85      11.37      0.58     17.53       14    100581  1.00  0.40 
 1706      11.85      11.42      0.65     17.55       17    100302  1.00  0.40 
 1707      11.85      11.46      0.49     17.57        7    100197  1.00  0.40 
 1708      11.86      11.50      0.59     17.57        8    100013  1.00  0.40 
 1709      11.86      11.53      0.94     17.57        6    99972  1.00  0.40 
 1710      11.85      11.56      0.98     17.58       10    99798  1.00  0.40 
 1711      11.85      11.58      0.98     17.58        7    100046  1.00  0.40 
 1712      11.85      11.61      0.97     17.59       12    99990  1.00  0.40 
 1713      11.86      11.63      0.98     17.59        7    100044  1.00  0.40 
 1714      11.86      11.64      0.64     17.59        5    99997  1.00  0.40 
 1715      11.86      11.66      0.75     17.60       12    100074  1.00  0.40 
 1716      11.87      11.67      0.60     17.59       11    100230  1.00  0.40 
 1717      11.87      11.69      0.33     17.58       11    100177  1.00  0.40 
 1718      11.68      11.70      0.82     17.59       10    100470  1.00  0.40 
 1719      10.92      11.71      1.39     17.59        6    100158  1.00  0.40 
 1720       9.99      11.70      0.00     17.57        9    99885  1.00  0.40 
 1721       9.99      11.65      0.00     17.55       14    99927  1.00  0.40 
 1722       9.99      11.60      0.00     17.56        5    99691  1.00  0.40 
 1723       9.99      11.54      0.00     17.55       12    100230  1.00  0.40 
 1724       9.99      11.49      0.00     17.54        9    100173  1.00  0.40 
 1725       9.68      11.43      0.24     17.54        7    100365  1.00  0.40 
 1726       9.34      11.37      0.42     17.52       10    100141  1.00  0.40 
 1727       9.00      11.31      0.50     17.51       11    99959  1.00  0.40 
 1728       8.79      11.26      0.49     17.51        9    99720  1.00  0.40 
 1729       8.42      11.21      0.40     17.51       11    100187  1.00  0.40 
 1730       8.19      11.17      0.28     17.52        6    100241  1.00  0.40 
 1731       7.83      11.14      0.00     17.52        8    99889  1.00  0.40 
 1732       7.83      11.10      0.00     17.54       13    99986  1.00  0.40 
 1733       7.83      11.05      0.00     17.53       10    100494  1.00  0.40 
 1734       7.83      10.97      0.00     17.55       12    99966  1.00  0.40 
 1735       7.83      10.86      0.00     17.57       11    100154  1.00  0.40 
 1736       7.83      10.69      0.00     17.56       15    100194  1.00  0.40 
 1737       7.83      10.45      0.00     17.56       10    99897  1.00  0.40 
 1738       7.83      10.14      0.00     17.56        7    100281  1.00  0.40 
 1739       7.83       9.78      0.00     17.52       11    100241  1.00  0.40 
 1740       7.83       9.40      0.00     17.47        9    100447  1.00  0.40 
 1741       7.83       9.06      0.00     17.41        7    100218  1.00  0.40 
 1742       7.83       8.77      0.00     17.33       11    100043  1.00  0.40 
 1743       7.79       8.53      0.15     17.26       12    99833  1.00  0.40 
 1744       7.74       8.36      0.32     17.20        5    99899  1.00  0.40 
 1745       7.72       8.23      0.38     17.15       12    100080  1.00  0.40 
 1746       7.65       8.12      0.49     17.09       12    99618  1.00  0.40 
 1747       7.69       8.04      0.44     17.05        9    99699  1.00  0.40 
 1748       7.69       7.98      0.44     17.02        9    99926  1.00  0.40 
 1749       7.64       7.93      0.50     17.00       11    99882  1.00  0.40 
 1750       7.66       7.89      0.48     16.96       10    99898  1.00  0.40 
 1751       7.68       7.86      0.46     16.92       11    99929  1.00  0.40 
 1752       7.71       7.84      0.40     16.91       11    99894  1.00  0.40 
 1753       7.73       7.83      0.35     16.90        9    100064  1.00  0.40 
 1754       7.72       7.83      0.38     16.88        8    99982  1.00  0.40 
 1755       7.49       7.82      0.50     16.87       10    100054  1.00  0.40 
 1756       7.07       7.78      0.69     16.85       11    99602  1.00  0.40 
 1757       6.58       7.69      0.50     16.81        8    99742  1.00  0.40 
 1758       5.83       7.53      0.32     16.75       10    99998  1.00  0.40 
 1759       5.54       7.20      0.15     16.65       12    99907  1.00  0.40 
 1760       5.61       6.79      0.20     16.48        9    100163  1.00  0.40 
 1761       5.70       6.41      0.40     16.31       13    100409  1.00  0.40 
 1762       5.67       6.11      0.38     16.18       14    100158  1.00  0.40 
 1763       6.06       5.86      0.60     16.07       10    99775  1.00  0.40 
 1764       6.09       5.74      0.65     16.02       16    99998  1.00  0.40 
 1765       6.54       5.65      0.82     15.97       10    99988  1.00  0.40 
 1766       7.02       5.65      0.84     15.98       10    99457  1.00  0.40 
 1767       7.71       5.76      0.48     16.06        5    100278  1.00  0.40 
 1768       7.72       6.05      0.49     16.24       14    100345  1.00  0.40 
 1769       7.74       6.38      0.50     16.41       11    100102  1.00  0.40 
 1770       7.76       6.70      0.44     16.56       12    100173  1.00  0.40 
 1771       7.74       6.99      0.50     16.70       11    99925  1.00  0.40 
 1772       7.73       7.22      0.50     16.77       12    99560  1.00  0.40 
 1773       7.72       7.40      0.49     16.82        9    100116  1.00  0.40 
 1774       7.72       7.52      0.49     16.85        7    99932  1.00  0.40 
 1775       7.70       7.61      0.44     16.87        9    100127  1.00  0.40 
 1776       7.74       7.66      0.49     16.86        9    99706  1.00  0.40 
 1777       7.75       7.70      0.49     16.84       12    99871  1.00  0.40 
 1778       7.74       7.72      0.50     16.84       11    100494  1.00  0.40 
 1779       7.79       7.75      0.28     16.83        6    100167  1.00  0.40 
 1780       7.77       7.77      0.40     16.84       11    99772  1.00  0.40 
 1781       7.77       7.78      0.42     16.85       10    99744  1.00  0.40 
 1782       7.77       7.79      0.43     16.84       13    100138  1.00  0.40 
 1783       7.79       7.79      0.30     16.83       11    100074  1.00  0.40 
 1784       7.78       7.79      0.35     16.82        9    99878  1.00  0.40 
 1785       7.78       7.79      0.38     16.82        8    100194  1.00  0.40 
 1786       7.77       7.79      0.40     16.81       11    100223  1.00  0.40 
 1787       7.80       7.80      0.20     16.81        9    99806  1.00  0.40 
 1788       7.83       7.81      0.00     16.79       10    99629  1.00  0.40 
 1789       7.83       7.81      0.00     16.79       12    100105  1.00  0.40 
 1790       7.83       7.81      0.00     16.77       11    99833  1.00  0.40 
 1791       7.83       7.82      0.00     16.76        6    99784  1.00  0.40 
 1792       7.83       7.81      0.00     16.75        9    100161  1.00  0.40 
 1793       7.83       7.81      0.00     16.76       13    99925  1.00  0.40 
 1794       7.83       7.81      0.00     16.74        8    99800  1.00  0.40 
 1795       7.83       7.80      0.00     16.73       11    99721  1.00  0.40 
 1796       7.83       7.81      0.00     16.72        9    100093  1.00  0.40 
 1797       7.83       7.81      0.00     16.70        6    100010  1.00  0.40 
 1798       7.83       7.81      0.00     16.69        7    99839  1.00  0.40 
 1799       7.83       7.81      0.00     16.69       13    99832  1.00  0.40 
 1800       7.83       7.81      0.00     16.69       12    100069  1.00  0.40 
 1801       7.83       7.82      0.00     16.68       11    99899  1.00  0.40 
 1802       7.83       7.82      0.00     16.69       10    100226  1.00  0.40 
 1803       7.83       7.82      0.00     16.67        9    99767  1.00  0.40 
 1804       7.83       7.81      0.00     16.66        9    100025  1.00  0.40 
 1805       7.83       7.81      0.00     16.66        7    99925  1.00  0.40 
 1806       7.83       7.81      0.00     16.66       13    99605  1.00  0.40 
 1807       7.96       7.81      0.17     16.65       11    99915  1.00  0.40 
 1808       8.25       7.82      0.41     16.66        7    99876  1.00  0.40 
 1809       8.32       7.87      0.44     16.66       12    100379  1.00  0.40 
 1810       8.42       7.92      0.48     16.69       15    100085  1.00  0.40 
 1811       8.78       7.98      0.46     16.72       11    99795  1.00  0.40 
 1812       8.72       8.09      0.48     16.78       10    99904  1.00  0.40 
 1813       8.87       8.18      0.42     16.82       10    99869  1.00  0.40 
 1814       9.32       8.28      0.00     16.85       10    100218  1.00  0.40 
 1815       9.32       8.49      0.00     16.91       12    100266  1.00  0.40 
 1816       9.32       8.68      0.00     16.97        9    100204  1.00  0.40 
 1817       9.32       8.85      0.00     17.03       10    99994  1.00  0.40 
 1818       9.32       9.01      0.00     17.05        8    100037  1.00  0.40 
 1819       9.32       9.15      0.00     17.11       17    100206  1.00  0.40 
 1820       9.32       9.26      0.00     17.15       11    100240  1.00  0.40 
 1821       9.30       9.35      0.13     17.17       14    100325  1.00  0.40 
 1822       9.30       9.42      0.13     17.21       14    99649  1.00  0.40 
 1823       9.23       9.49      0.41     17.23        7    99733  1.00  0.40 
 1824       9.25       9.53      0.38     17.25        8    100117  1.00  0.40 
 1825       9.19       9.55      0.49     17.27        9    100087  1.00  0.40 
 1826       9.08       9.55      0.65     17.29        7    100267  1.00  0.40 
 1827       8.87       9.54      0.49     17.31        7    100112  1.00  0.40 
 1828       8.79       9.47      0.50     17.35       12    99929  1.00  0.40 
 1829       8.66       9.40      0.47     17.39        8    99665  1.00  0.40 
 1830       8.58       9.30      0.42     17.44       10    99967  1.00  0.40 
 1831       8.50       9.18      0.35     17.48        9    99862  1.00  0.40 
 1832       8.53       9.05      0.38     17.53        8    100055  1.00  0.40 
 1833       8.26       8.95      0.00     17.54        9    100054  1.00  0.40 
 1834       8.26       8.79      0.00     17.58        5    100315  1.00  0.40 
 1835       8.26       8.66      0.00     17.61        7    99913  1.00  0.40 
 1836       8.26       8.57      0.00     17.63       12    99990  1.00  0.40 
 1837       8.26       8.49      0.00     17.64        7    99794  1.00  0.40 
 1838       8.26       8.44      0.00     17.66        8    100234  1.00  0.40 
 1839       8.26       8.39      0.00     17.65        8    99962  1.00  0.40 
 1840       8.26       8.36      0.00     17.66       14    99685  1.00  0.40 
 1841       8.26       8.34      0.00     17.68        8    99868  1.00  0.40 
 1842       8.26       8.31      0.00     17.71        9    99868  1.00  0.40 
 1843       8.26       8.29      0.00     17.73        9    99788  1.00  0.40 
 1844       8.26       8.28      0.00     17.74        6    99645  1.00  0.40 
 1845       8.26       8.28      0.00     17.77       13    100089  1.00  0.40 
 1846       8.26       8.27      0.00     17.78        8    100251  1.00  0.40 
 1847       8.26       8.27      0.00     17.81        7    99892  1.00  0.40 
 1848       8.26       8.27      0.00     17.84       10    99765  1.00  0.40 
 1849       8.26       8.27      0.17     17.85       11    100249  1.00  0.40 
 1850       8.26       8.27      0.00     17.86       12    99993  1.00  0.40 
 1851       8.30       8.27      0.18     17.88       10    99734  1.00  0.40 
 1852       8.34       8.27      0.32     17.89       10    100450  1.00  0.40 
 1853       8.34       8.28      0.32     17.91       15    100155  1.00  0.40 
 1854       8.33       8.30      0.28     17.93        6    100249  1.00  0.40 
 1855       8.30       8.30      0.18     17.94       10    100046  1.00  0.40 
 1856       8.26       8.30      0.00     17.95        7    99733  1.00  0.40 
 1857       8.26       8.29      0.00     17.97        7    99585  1.00  0.40 
 1858       8.26       8.28      0.00     18.02       14    99890  1.00  0.40 
 1859       8.26       8.28      0.00     18.03       12    100037  1.00  0.40 
