gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2165      10.67       9.08      0.00      3.66       10     1025  1.00  0.40 
 2166      10.67       9.24      0.00      3.70        7      976  1.00  0.40 
 2167      10.67       9.43      0.00      3.72        7     1000  1.00  0.40 
 2168      10.67       9.57      0.00      3.75       13     1000  1.00  0.40 
 2169      10.67       9.73      0.00      3.75       13      983  1.00  0.40 
 2170      10.67       9.88      0.00      3.71       10      996  1.00  0.40 
 2171      10.67      10.02      0.00      3.68        9      979  1.00  0.40 
 2172      10.67      10.11      0.00      3.62       11     1007  1.00  0.40 
 2173      10.67      10.20      0.00      3.55       10     1024  1.00  0.40 
 2174      10.67      10.31      0.00      3.52       11      977  1.00  0.40 
 2175      10.67      10.38      0.00      3.51        8     1003  1.00  0.40 
 2176      10.67      10.43      0.00      3.52       11      971  1.00  0.40 
 2177      10.67      10.47      0.00      3.49       13     1005  1.00  0.40 
 2178      10.67      10.52      0.00      3.45        5      990  1.00  0.40 
 2179      10.67      10.57      0.00      3.42       12      978  1.00  0.40 
 2180      10.67      10.58      0.15      3.43       12      936  1.00  0.40 
 2181      10.67      10.61      0.00      3.39       14      998  1.00  0.40 
 2182      10.67      10.63      0.00      3.36        8      979  1.00  0.40 
 2183      10.67      10.63      0.00      3.39       12     1019  1.00  0.40 
 2184      10.67      10.65      0.00      3.36       11      963  1.00  0.40 
 2185      10.67      10.66      0.00      3.38       10     1018  1.00  0.40 
 2186      10.67      10.68      0.00      3.39       14     1018  1.00  0.40 
 2187      10.67      10.67      0.00      3.37       12      995  1.00  0.40 
 2188      10.67      10.69      0.00      3.36       11      986  1.00  0.40 
 2189      10.67      10.70      0.00      3.36        7     1023  1.00  0.40 
 2190      10.67      10.70      0.00      3.32       12     1008  1.00  0.40 
 2191      10.67      10.70      0.00      3.29       10     1011  1.00  0.40 
 2192      10.67      10.70      0.00      3.25        7      993  1.00  0.40 
 2193      10.67      10.70      0.00      3.22       10     1033  1.00  0.40 
 2194      10.67      10.72      0.00      3.22       12      972  1.00  0.40 
 2195      10.56      10.72      0.17      3.18       11      984  1.00  0.40 
 2196      10.21      10.71      0.47      3.22        8      944  1.00  0.40 
 2197       9.72      10.70      0.35      3.21        9     1007  1.00  0.40 
 2198       9.61      10.67      0.22      3.17        8     1038  1.00  0.40 
 2199       9.45      10.63      0.00      3.15       12      986  1.00  0.40 
 2200       9.30      10.60      0.15      3.12       12      994  1.00  0.40 
 2201       9.45      10.55      0.00      3.07        8      981  1.00  0.40 
 2202       9.45      10.50      0.00      3.04       12      985  1.00  0.40 
 2203       9.45      10.45      0.00      3.08        9      992  1.00  0.40 
 2204       9.45      10.39      0.00      2.98        9     1037  1.00  0.40 
 2205       9.23      10.34      0.22      2.98        8      989  1.00  0.40 
 2206       9.02      10.29      0.38      3.01       12      987  1.00  0.40 
 2207       8.14      10.25      0.38      3.00        8     1016  1.00  0.40 
 2208       7.70      10.23      0.00      3.08       11     1029  1.00  0.40 
 2209       7.70      10.21      0.00      3.13        8     1004  1.00  0.40 
 2210       7.70      10.18      0.00      3.12        8     1002  1.00  0.40 
 2211       7.70      10.16      0.00      3.11       10      976  1.00  0.40 
 2212       7.65      10.12      0.14      3.17       13      997  1.00  0.40 
 2213       7.70      10.08      0.00      3.19        5      998  1.00  0.40 
 2214       7.70      10.02      0.00      3.22        8      963  1.00  0.40 
 2215       7.70       9.97      0.00      3.34        6     1031  1.00  0.40 
 2216       7.70       9.89      0.00      3.39       10      990  1.00  0.40 
 2217       7.61       9.82      0.22      3.41        8     1000  1.00  0.40 
 2218       7.70       9.69      0.00      3.45        6      992  1.00  0.40 
 2219       7.70       9.54      0.00      3.45       12      991  1.00  0.40 
 2220       7.70       9.36      0.00      3.41       16     1027  1.00  0.40 
 2221       7.65       9.19      0.15      3.33       12     1003  1.00  0.40 
 2222       7.65       8.99      0.14      3.29       13     1004  1.00  0.40 
 2223       7.61       8.74      0.26      3.08       13      959  1.00  0.40 
 2224       7.61       8.55      0.26      2.99       13      969  1.00  0.40 
 2225       7.52       8.41      0.42      2.81       10     1019  1.00  0.40 
 2226       7.50       8.24      0.44      2.61        6     1011  1.00  0.40 
 2227       7.45       8.09      0.64      2.43        9     1031  1.00  0.40 
 2228       7.26       7.95      0.89      2.26       11      966  1.00  0.40 
 2229       7.09       7.84      0.84      2.07        8     1003  1.00  0.40 
 2230       7.04       7.78      0.60      1.95       10      969  1.00  0.40 
 2231       6.80       7.70      0.41      1.82        7     1029  1.00  0.40 
 2232       6.72       7.61      0.20      1.66        9      977  1.00  0.40 
 2233       6.71       7.54      0.17      1.51       11     1012  1.00  0.40 
 2234       6.67       7.49      0.00      1.42        7     1014  1.00  0.40 
 2235       6.67       7.45      0.00      1.33        9     1014  1.00  0.40 
 2236       6.67       7.41      0.00      1.20       12     1006  1.00  0.40 
 2237       6.67       7.39      0.00      1.17       11     1019  1.00  0.40 
 2238       6.67       7.38      0.00      1.09       12      989  1.00  0.40 
 2239       6.67       7.37      0.00      1.06       12      953  1.00  0.40 
 2240       6.67       7.36      0.00      0.97        7      980  1.00  0.40 
 2241       6.67       7.34      0.00      0.94       11      997  1.00  0.40 
 2242       6.67       7.33      0.00      0.98       10     1011  1.00  0.40 
 2243       6.67       7.33      0.00      0.93        7     1005  1.00  0.40 
 2244       6.67       7.33      0.00      0.91        8     1003  1.00  0.40 
 2245       6.67       7.32      0.00      0.90       11     1003  1.00  0.40 
 2246       6.67       7.32      0.00      0.82       11     1023  1.00  0.40 
 2247       6.67       7.30      0.00      0.80        9     1031  1.00  0.40 
 2248       6.56       7.30      0.24      0.79        7      990  1.00  0.40 
 2249       6.39       7.31      0.47      0.80        8      959  1.00  0.40 
 2250       6.18       7.30      0.44      0.73        9      981  1.00  0.40 
 2251       6.04       7.28      0.23      0.74       15      969  1.00  0.40 
 2252       5.94       7.25      0.00      0.66        5     1014  1.00  0.40 
 2253       5.94       7.22      0.00      0.69        9     1027  1.00  0.40 
 2254       5.94       7.17      0.00      0.67       12     1006  1.00  0.40 
 2255       5.94       7.08      0.00      0.67        7      995  1.00  0.40 
 2256       5.94       7.00      0.00      0.66       10      972  1.00  0.40 
 2257       5.94       6.88      0.00      0.72        9      994  1.00  0.40 
 2258       5.94       6.79      0.00      0.78       11      983  1.00  0.40 
 2259       5.94       6.71      0.00      0.74       11     1007  1.00  0.40 
 2260       5.94       6.62      0.00      0.73       15     1016  1.00  0.40 
 2261       5.94       6.53      0.00      0.75       11      968  1.00  0.40 
 2262       5.94       6.43      0.00      0.74       10      997  1.00  0.40 
 2263       5.94       6.35      0.00      0.76        6      996  1.00  0.40 
 2264       5.94       6.25      0.00      0.73       11      983  1.00  0.40 
 2265       5.94       6.15      0.00      0.77       12     1000  1.00  0.40 
 2266       5.83       6.08      0.22      0.80        8     1020  1.00  0.40 
 2267       5.82       6.08      0.24      0.77       14      969  1.00  0.40 
 2268       5.68       6.04      0.42      0.75       10     1032  1.00  0.40 
 2269       5.67       5.98      0.43      0.73       13     1016  1.00  0.40 
 2270       5.78       5.90      0.30      0.74       11     1019  1.00  0.40 
 2271       5.62       5.84      0.47      0.76        8     1017  1.00  0.40 
 2272       5.51       5.85      0.50      0.78        6      997  1.00  0.40 
 2273       5.25       5.81      0.32      0.78       10     1000  1.00  0.40 
 2274       5.08       5.74      0.00      0.79       12     1035  1.00  0.40 
 2275       5.08       5.64      0.00      0.79       10     1004  1.00  0.40 
 2276       5.08       5.50      0.00      0.75        6      958  1.00  0.40 
 2277       5.08       5.40      0.00      0.74       10     1003  1.00  0.40 
 2278       5.08       5.29      0.00      0.70       11      980  1.00  0.40 
 2279       5.08       5.25      0.00      0.72       11     1017  1.00  0.40 
 2280       5.08       5.17      0.00      0.73        7     1032  1.00  0.40 
 2281       5.08       5.10      0.00      0.70       10      947  1.00  0.40 
 2282       5.08       5.11      0.00      0.78       17      973  1.00  0.40 
 2283       5.08       5.06      0.00      0.76       11     1008  1.00  0.40 
 2284       5.20       5.04      0.17      0.78       11      974  1.00  0.40 
 2285       5.34       5.03      0.32      0.75       10     1042  1.00  0.40 
 2286       5.51       5.04      0.44      0.80        9     1011  1.00  0.40 
 2287       5.98       5.07      0.42      0.81       10     1024  1.00  0.40 
 2288       6.27       5.19      0.13      0.85       14      996  1.00  0.40 
 2289       6.36       5.38      0.00      0.93       10      959  1.00  0.40 
 2290       6.36       5.55      0.00      1.00        9      999  1.00  0.40 
 2291       6.36       5.71      0.00      1.05       10      976  1.00  0.40 
 2292       6.36       5.83      0.00      1.07        7     1018  1.00  0.40 
 2293       6.35       5.97      0.17      1.11       11      936  1.00  0.40 
 2294       6.35       6.01      0.20      1.12        9     1006  1.00  0.40 
 2295       6.36       6.05      0.00      1.13        3     1002  1.00  0.40 
 2296       6.36       6.08      0.00      1.21        9     1004  1.00  0.40 
 2297       6.36       6.13      0.00      1.18       12     1019  1.00  0.40 
 2298       6.42       6.21      0.13      1.24       14      940  1.00  0.40 
 2299       6.36       6.28      0.00      1.30        8      977  1.00  0.40 
 2300       6.43       6.32      0.31      1.27       12      994  1.00  0.40 
 2301       6.43       6.35      0.33      1.28       11     1005  1.00  0.40 
 2302       6.41       6.35      0.38      1.24       14      979  1.00  0.40 
 2303       6.34       6.36      0.44      1.30       12      995  1.00  0.40 
 2304       6.35       6.36      0.38      1.32       12      997  1.00  0.40 
 2305       6.40       6.37      0.64      1.38       12      989  1.00  0.40 
 2306       6.48       6.40      0.82      1.40       10     1016  1.00  0.40 
 2307       6.52       6.42      0.90      1.48       13      962  1.00  0.40 
 2308       6.99       6.46      1.34      1.41       10      983  1.00  0.40 
 2309       6.87       6.54      1.19      1.39        9      977  1.00  0.40 
 2310       7.09       6.65      1.30      1.36       10      970  1.00  0.40 
 2311       7.01       6.68      1.14      1.37       10     1006  1.00  0.40 
 2312       7.18       6.75      1.15      1.33       12     1014  1.00  0.40 
 2313       7.46       6.76      1.02      1.30       10      989  1.00  0.40 
 2314       7.71       6.82      0.73      1.26        7     1010  1.00  0.40 
 2315       8.05       6.91      0.00      1.20       10      989  1.00  0.40 
 2316       8.05       7.00      0.00      1.08        8      998  1.00  0.40 
 2317       8.05       7.06      0.00      1.14        8      998  1.00  0.40 
 2318       8.05       7.13      0.00      1.04        8     1042  1.00  0.40 
 2319       8.05       7.17      0.00      1.05        9      991  1.00  0.40 
 2320       8.05       7.20      0.00      1.04        9      994  1.00  0.40 
 2321       8.05       7.22      0.00      1.01        9      989  1.00  0.40 
 2322       8.05       7.25      0.00      0.94       14      971  1.00  0.40 
 2323       8.05       7.27      0.00      0.91        5     1036  1.00  0.40 
 2324       8.05       7.29      0.00      0.94       10      972  1.00  0.40 
 2325       8.05       7.30      0.00      0.88       11     1010  1.00  0.40 
 2326       8.05       7.31      0.00      0.84       10      968  1.00  0.40 
 2327       8.05       7.32      0.00      0.81       12      969  1.00  0.40 
 2328       8.13       7.33      0.24      0.87        7     1026  1.00  0.40 
 2329       8.16       7.34      0.32      0.82       15     1007  1.00  0.40 
 2330       8.21       7.35      0.42      0.82       10      997  1.00  0.40 
 2331       8.24       7.36      0.46      0.76       11     1018  1.00  0.40 
 2332       8.47       7.37      0.32      0.81        5     1010  1.00  0.40 
 2333       8.46       7.38      0.35      0.82        9     1008  1.00  0.40 
 2334       8.58       7.39      0.00      0.91       10      995  1.00  0.40 
 2335       8.58       7.38      0.00      0.88       12      989  1.00  0.40 
 2336       8.58       7.41      0.00      0.95       10      984  1.00  0.40 
 2337       8.58       7.42      0.00      0.93        8     1032  1.00  0.40 
 2338       8.58       7.45      0.00      1.01        9      990  1.00  0.40 
 2339       8.58       7.46      0.00      0.95       10     1000  1.00  0.40 
 2340       8.58       7.48      0.00      1.02       11     1014  1.00  0.40 
 2341       8.58       7.50      0.00      1.05       10      986  1.00  0.40 
 2342       8.58       7.53      0.00      1.04       11      983  1.00  0.40 
 2343       8.58       7.57      0.00      1.09       12     1016  1.00  0.40 
 2344       8.58       7.59      0.00      1.15        4     1017  1.00  0.40 
 2345       8.58       7.65      0.00      1.26       10      989  1.00  0.40 
 2346       8.58       7.71      0.00      1.33        8     1019  1.00  0.40 
 2347       8.58       7.74      0.00      1.35        7      976  1.00  0.40 
 2348       8.58       7.80      0.00      1.38       11     1000  1.00  0.40 
 2349       8.58       7.87      0.00      1.37       10      950  1.00  0.40 
 2350       8.49       7.96      0.15      1.39       12      996  1.00  0.40 
 2351       8.49       8.02      0.15      1.36       12      987  1.00  0.40 
 2352       8.58       8.07      0.00      1.39       14     1031  1.00  0.40 
 2353       8.58       8.14      0.00      1.35       16     1011  1.00  0.40 
 2354       8.58       8.19      0.00      1.34        9      998  1.00  0.40 
 2355       8.58       8.27      0.00      1.33        5      999  1.00  0.40 
 2356       8.70       8.32      0.18      1.34       10      961  1.00  0.40 
 2357       8.93       8.36      0.41      1.34        7     1047  1.00  0.40 
 2358       9.21       8.40      0.66      1.37       11      985  1.00  0.40 
 2359       9.61       8.48      0.47      1.39       14      999  1.00  0.40 
 2360       9.80       8.59      0.43      1.35       13     1004  1.00  0.40 
 2361       9.80       8.75      0.43      1.36       13      977  1.00  0.40 
 2362       9.83       8.91      0.00      1.39        9      974  1.00  0.40 
 2363       9.83       9.05      0.00      1.34       16      989  1.00  0.40 
 2364       9.83       9.20      0.00      1.32        8     1003  1.00  0.40 
 2365       9.83       9.31      0.00      1.30       13      991  1.00  0.40 
 2366       9.83       9.39      0.00      1.28       11     1016  1.00  0.40 
 2367       9.83       9.45      0.00      1.25        8      982  1.00  0.40 
 2368       9.83       9.50      0.00      1.24       11     1018  1.00  0.40 
 2369       9.83       9.56      0.00      1.22       12     1013  1.00  0.40 
 2370       9.83       9.59      0.00      1.21       12      988  1.00  0.40 
 2371       9.83       9.61      0.00      1.22       11      988  1.00  0.40 
 2372       9.83       9.63      0.00      1.20        9     1007  1.00  0.40 
 2373       9.74       9.63      0.18      1.23       10      964  1.00  0.40 
 2374       9.51       9.64      0.56      1.23       11     1014  1.00  0.40 
 2375       9.36       9.63      0.50      1.21       11      959  1.00  0.40 
 2376       9.06       9.64      0.18      1.21       10      986  1.00  0.40 
 2377       9.08       9.63      0.22      1.19        8     1027  1.00  0.40 
 2378       8.97       9.62      0.00      1.18        5     1041  1.00  0.40 
 2379       8.97       9.62      0.00      1.16        9     1011  1.00  0.40 
 2380       8.97       9.62      0.00      1.14        9      982  1.00  0.40 
 2381       8.97       9.62      0.00      1.12       11      948  1.00  0.40 
 2382       8.97       9.61      0.00      1.12       12      991  1.00  0.40 
 2383       8.97       9.61      0.00      1.12       13     1033  1.00  0.40 
 2384       8.97       9.60      0.00      1.13        7     1003  1.00  0.40 
 2385       8.97       9.61      0.00      1.12       12     1031  1.00  0.40 
 2386       8.97       9.60      0.00      1.09       11     1034  1.00  0.40 
 2387       8.97       9.59      0.00      1.10       14     1010  1.00  0.40 
 2388       8.97       9.59      0.00      1.11       15      988  1.00  0.40 
 2389       8.97       9.58      0.00      1.12       14     1005  1.00  0.40 
 2390       8.97       9.56      0.00      1.12       12      980  1.00  0.40 
 2391       8.97       9.55      0.00      1.13        7     1015  1.00  0.40 
 2392       8.97       9.56      0.00      1.11        7     1005  1.00  0.40 
 2393       8.97       9.54      0.00      1.12       11     1007  1.00  0.40 
 2394       8.97       9.54      0.00      1.12        8      989  1.00  0.40 
 2395       8.97       9.52      0.00      1.13        9     1004  1.00  0.40 
 2396       8.97       9.52      0.00      1.14       10      992  1.00  0.40 
 2397       8.97       9.51      0.00      1.15        7     1002  1.00  0.40 
 2398       8.95       9.51      0.20      1.15        9      974  1.00  0.40 
 2399       8.93       9.49      0.28      1.14        6      999  1.00  0.40 
 2400       8.91       9.49      0.40      1.13       11      947  1.00  0.40 
 2401       8.90       9.48      0.44      1.14        6      971  1.00  0.40 
 2402       8.88       9.47      0.48      1.14       10     1008  1.00  0.40 
 2403       8.83       9.46      0.44      1.15        3      984  1.00  0.40 
 2404       8.81       9.44      0.38      1.14        8     1019  1.00  0.40 
 2405       8.78       9.42      0.20      1.15        9     1037  1.00  0.40 
 2406       8.79       9.40      0.28      1.16        6     1000  1.00  0.40 
 2407       8.78       9.38      0.24      1.17        7      961  1.00  0.40 
 2408       8.78       9.34      0.24      1.21        7     1017  1.00  0.40 
 2409       8.75       9.33      0.00      1.22        5     1006  1.00  0.40 
 2410       8.75       9.29      0.00      1.26        7     1019  1.00  0.40 
 2411       8.75       9.28      0.00      1.29       12      997  1.00  0.40 
 2412       8.75       9.24      0.00      1.31       12      974  1.00  0.40 
 2413       8.74       9.21      0.17      1.35       11     1036  1.00  0.40 
 2414       8.75       9.15      0.00      1.40       10      999  1.00  0.40 
 2415       8.75       9.12      0.00      1.41        6      996  1.00  0.40 
 2416       8.69       9.09      0.40      1.44        9     1014  1.00  0.40 
 2417       8.53       9.06      0.64      1.42        9      963  1.00  0.40 
 2418       8.06       9.01      0.00      1.48        6     1032  1.00  0.40 
 2419       8.06       8.93      0.00      1.54        9      967  1.00  0.40 
 2420       8.06       8.85      0.00      1.60       13     1034  1.00  0.40 
 2421       8.06       8.78      0.00      1.66       12      988  1.00  0.40 
 2422       8.06       8.71      0.00      1.70       11      971  1.00  0.40 
 2423       7.96       8.67      0.17      1.74       11      972  1.00  0.40 
 2424       7.84       8.62      0.32      1.77       10      970  1.00  0.40 
 2425       7.55       8.57      0.50      1.79       11     1013  1.00  0.40 
 2426       7.14       8.51      0.30      1.85       11     1001  1.00  0.40 
 2427       6.94       8.46      0.00      1.87       10     1009  1.00  0.40 
 2428       6.94       8.40      0.00      1.91        6     1007  1.00  0.40 
 2429       6.94       8.34      0.00      1.98       11     1015  1.00  0.40 
 2430       6.94       8.26      0.00      2.04       10     1015  1.00  0.40 
 2431       6.94       8.21      0.00      2.09       13      970  1.00  0.40 
 2432       6.94       8.17      0.00      2.13       10     1006  1.00  0.40 
 2433       6.94       8.11      0.00      2.20        9      963  1.00  0.40 
 2434       6.94       8.05      0.00      2.24       13     1048  1.00  0.40 
 2435       6.94       8.00      0.00      2.28        6     1007  1.00  0.40 
 2436       6.98       7.94      0.22      2.32        8     1017  1.00  0.40 
 2437       6.96       7.90      0.15      2.36       12      977  1.00  0.40 
 2438       6.94       7.83      0.00      2.40       10      959  1.00  0.40 
 2439       6.94       7.80      0.00      2.43       11     1039  1.00  0.40 
 2440       6.94       7.74      0.00      2.46        8     1001  1.00  0.40 
 2441       6.94       7.67      0.00      2.50       15     1010  1.00  0.40 
 2442       6.94       7.62      0.00      2.49        6      994  1.00  0.40 
 2443       6.94       7.59      0.00      2.50       13     1006  1.00  0.40 
 2444       6.94       7.55      0.00      2.52       10      992  1.00  0.40 
 2445       6.94       7.48      0.00      2.54       10      977  1.00  0.40 
 2446       6.94       7.46      0.00      2.54       15      969  1.00  0.40 
 2447       6.94       7.43      0.00      2.53        5      971  1.00  0.40 
 2448       6.94       7.39      0.00      2.53        8      979  1.00  0.40 
 2449       6.94       7.34      0.00      2.50       12     1020  1.00  0.40 
 2450       6.94       7.28      0.00      2.47        8      985  1.00  0.40 
 2451       6.94       7.25      0.00      2.45        9      998  1.00  0.40 
 2452       6.94       7.22      0.00      2.46        8      963  1.00  0.40 
 2453       6.94       7.18      0.00      2.43        7      967  1.00  0.40 
 2454       6.94       7.15      0.00      2.43        9     1015  1.00  0.40 
 2455       6.94       7.12      0.00      2.38        6      987  1.00  0.40 
 2456       6.94       7.10      0.00      2.38       13     1005  1.00  0.40 
 2457       6.94       7.10      0.00      2.32       12      998  1.00  0.40 
 2458       6.94       7.07      0.00      2.33       13      997  1.00  0.40 
 2459       6.94       7.04      0.00      2.31        8      996  1.00  0.40 
 2460       6.94       7.05      0.00      2.27        9      964  1.00  0.40 
 2461       6.94       7.06      0.00      2.23       11      995  1.00  0.40 
 2462       6.94       7.07      0.00      2.21       13      983  1.00  0.40 
 2463       6.94       7.07      0.00      2.19       15      976  1.00  0.40 
 2464       6.94       7.05      0.00      2.21        9     1020  1.00  0.40 
 2465       6.94       7.03      0.00      2.20       13      980  1.00  0.40 
 2466       6.94       7.04      0.00      2.12       15     1000  1.00  0.40 
 2467       6.94       7.04      0.00      2.11        7      976  1.00  0.40 
 2468       6.94       7.04      0.00      2.08        8     1036  1.00  0.40 
 2469       6.94       7.03      0.00      2.11       10      981  1.00  0.40 
 2470       6.94       7.03      0.00      2.08        7      994  1.00  0.40 
 2471       7.05       7.02      0.20      2.08        9     1010  1.00  0.40 
 2472       7.31       7.01      0.47      2.00        8     1012  1.00  0.40 
 2473       7.63       7.03      0.42      1.89       10     1009  1.00  0.40 
 2474       7.83       7.05      0.40      1.87        9      981  1.00  0.40 
 2475       7.94       7.09      0.17      1.83       11      978  1.00  0.40 
 2476       7.94       7.14      0.17      1.76       11     1010  1.00  0.40 
 2477       7.94       7.19      0.18      1.67       10     1004  1.00  0.40 
 2478       7.94       7.23      0.20      1.62        9      978  1.00  0.40 
 2479       7.96       7.29      0.38      1.59       12      994  1.00  0.40 
 2480       7.93       7.31      0.00      1.66        6     1015  1.00  0.40 
 2481       7.93       7.35      0.00      1.64       11     1013  1.00  0.40 
 2482       7.93       7.37      0.00      1.65        9      969  1.00  0.40 
 2483       7.93       7.41      0.00      1.74       15     1009  1.00  0.40 
 2484       7.93       7.43      0.00      1.74        9      973  1.00  0.40 
 2485       7.93       7.44      0.00      1.75        7     1010  1.00  0.40 
 2486       7.93       7.46      0.00      1.77        8      978  1.00  0.40 
 2487       7.93       7.48      0.00      1.82       10      979  1.00  0.40 
 2488       7.93       7.50      0.00      1.81       10      979  1.00  0.40 
 2489       7.93       7.52      0.00      1.84       18      995  1.00  0.40 
 2490       7.93       7.55      0.00      1.87        7      999  1.00  0.40 
 2491       7.93       7.58      0.00      1.92        8      992  1.00  0.40 
 2492       7.93       7.60      0.00      1.97       13      997  1.00  0.40 
 2493       7.95       7.61      0.15      2.01       12     1013  1.00  0.40 
 2494       8.02       7.62      0.40      2.05       11      964  1.00  0.40 
 2495       8.06       7.65      0.49      2.10       12     1026  1.00  0.40 
 2496       8.26       7.67      0.00      2.10        4      967  1.00  0.40 
 2497       8.26       7.69      0.00      2.13       12     1018  1.00  0.40 
 2498       8.26       7.72      0.00      2.17        9      982  1.00  0.40 
 2499       8.32       7.75      0.17      2.20       11      976  1.00  0.40 
 2500       8.44       7.78      0.38      2.23        8     1059  1.00  0.40 
 2501       8.66       7.81      0.49      2.31        9     1051  1.00  0.40 
 2502       8.90       7.85      0.18      2.34       10      991  1.00  0.40 
 2503       8.97       7.89      0.00      2.35       11     1020  1.00  0.40 
 2504       8.97       7.93      0.00      2.35       10     1016  1.00  0.40 
 2505       8.97       7.97      0.00      2.36       11     1011  1.00  0.40 
 2506       8.97       8.00      0.00      2.38       13     1006  1.00  0.40 
 2507       8.97       8.04      0.00      2.37        8     1019  1.00  0.40 
 2508       8.97       8.08      0.00      2.33       11      985  1.00  0.40 
 2509       8.97       8.11      0.00      2.31        6      985  1.00  0.40 
 2510       8.97       8.13      0.00      2.28        6     1012  1.00  0.40 
 2511       8.97       8.17      0.00      2.29       10      984  1.00  0.40 
 2512       8.97       8.19      0.00      2.27       11      995  1.00  0.40 
 2513       8.75       8.20      0.20      2.28        9      992  1.00  0.40 
 2514       8.31       8.21      0.44      2.31        9     1035  1.00  0.40 
 2515       7.88       8.20      0.50      2.31       11      964  1.00  0.40 
 2516       7.64       8.21      0.44      2.30       12      988  1.00  0.40 
 2517       6.97       8.21      0.00      2.29        8     1009  1.00  0.40 
 2518       6.97       8.19      0.00      2.29       12     1046  1.00  0.40 
 2519       6.97       8.16      0.00      2.25       12      993  1.00  0.40 
 2520       6.97       8.14      0.00      2.24        9     1021  1.00  0.40 
 2521       6.97       8.11      0.00      2.25        9     1040  1.00  0.40 
 2522       6.97       8.09      0.00      2.29        7      967  1.00  0.40 
 2523       6.97       8.05      0.00      2.31        8      970  1.00  0.40 
 2524       6.97       8.02      0.00      2.31       11     1017  1.00  0.40 
 2525       6.97       7.98      0.00      2.32        8     1030  1.00  0.40 
 2526       6.87       7.95      0.20      2.38        9     1034  1.00  0.40 
 2527       6.77       7.91      0.35      2.40        9      951  1.00  0.40 
 2528       6.56       7.87      0.49      2.41        9     1005  1.00  0.40 
 2529       6.29       7.83      0.38      2.39        8      994  1.00  0.40 
 2530       6.14       7.78      0.17      2.40       11      982  1.00  0.40 
 2531       6.06       7.73      0.00      2.38       10     1058  1.00  0.40 
 2532       6.06       7.68      0.00      2.36        8      994  1.00  0.40 
 2533       6.06       7.62      0.00      2.32        8      981  1.00  0.40 
 2534       6.06       7.53      0.00      2.28       10      980  1.00  0.40 
 2535       6.06       7.42      0.00      2.16       13      992  1.00  0.40 
 2536       6.06       7.39      0.00      2.15        8      984  1.00  0.40 
 2537       5.94       7.33      0.22      2.16        8      994  1.00  0.40 
 2538       5.94       7.24      0.22      2.12        8     1005  1.00  0.40 
 2539       5.86       7.15      0.33      2.07       11     1036  1.00  0.40 
 2540       5.89       7.08      0.30      2.16       11     1014  1.00  0.40 
 2541       5.75       7.00      0.44      2.21        6     1012  1.00  0.40 
 2542       5.50       6.91      0.48      2.25       10      978  1.00  0.40 
 2543       5.40       6.79      0.42      2.35       10      970  1.00  0.40 
 2544       5.24       6.68      0.22      2.47        8     1015  1.00  0.40 
 2545       5.12       6.51      0.00      2.66       10      933  1.00  0.40 
 2546       5.12       6.35      0.00      2.79       10     1009  1.00  0.40 
 2547       5.12       6.24      0.00      2.86        9     1000  1.00  0.40 
 2548       5.12       6.08      0.00      2.98       10     1000  1.00  0.40 
 2549       5.12       5.96      0.00      3.11        5      973  1.00  0.40 
 2550       5.12       5.84      0.00      3.13        7      989  1.00  0.40 
 2551       5.12       5.74      0.00      3.16       12      989  1.00  0.40 
 2552       5.12       5.67      0.00      3.18        9     1023  1.00  0.40 
 2553       5.12       5.60      0.00      3.20        9      989  1.00  0.40 
 2554       5.12       5.54      0.00      3.19        9      992  1.00  0.40 
 2555       5.12       5.51      0.00      3.17       11      996  1.00  0.40 
 2556       5.12       5.48      0.00      3.14        9     1022  1.00  0.40 
 2557       5.12       5.45      0.00      3.05        7     1038  1.00  0.40 
 2558       5.12       5.41      0.00      2.94       12     1015  1.00  0.40 
 2559       5.20       5.38      0.28      2.82        6     1015  1.00  0.40 
 2560       5.18       5.37      0.22      2.80        8      983  1.00  0.40 
 2561       5.29       5.35      0.44      2.74        9      992  1.00  0.40 
 2562       5.24       5.35      0.36      2.68       13      972  1.00  0.40 
 2563       5.30       5.32      0.46      2.58       11     1009  1.00  0.40 
 2564       5.33       5.33      0.49      2.61       12      977  1.00  0.40 
 2565       5.25       5.32      0.38      2.51        8      987  1.00  0.40 
 2566       5.34       5.31      0.49      2.37        9      948  1.00  0.40 
 2567       5.42       5.31      0.48      2.29       10      956  1.00  0.40 
 2568       5.44       5.31      0.47      2.30        8     1019  1.00  0.40 
 2569       5.42       5.30      0.48      2.20       10      953  1.00  0.40 
 2570       5.51       5.31      0.35      2.14        9      961  1.00  0.40 
 2571       5.46       5.30      0.44      2.11        6      968  1.00  0.40 
 2572       5.59       5.31      0.69      2.12        8      938  1.00  0.40 
 2573       5.79       5.32      0.86      2.13       11     1007  1.00  0.40 
 2574       6.30       5.33      0.40      2.22        9     1003  1.00  0.40 
 2575       6.51       5.35      0.15      2.35       12     1036  1.00  0.40 
 2576       6.60       5.37      0.24      2.50        7     1039  1.00  0.40 
 2577       7.15       5.41      0.50      2.70        6      979  1.00  0.40 
 2578       7.32       5.44      0.47      2.81       13      974  1.00  0.40 
 2579       7.64       5.45      0.30      2.86       11     1029  1.00  0.40 
 2580       7.91       5.48      0.00      2.91       10      972  1.00  0.40 
 2581       7.91       5.50      0.00      2.96       11     1004  1.00  0.40 
