gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2079     -29.31     -10.69      4.15      7.16     1000    99996  1.00  0.40 
 2080     -29.17     -10.90      4.37      7.20     1021    99852  1.00  0.40 
 2081     -29.45     -11.07      3.99      7.23     1005    99746  1.00  0.40 
 2082     -29.59     -11.31      3.88      7.27     1008    100102  1.00  0.40 
 2083     -29.70     -11.59      3.79      7.31     1023    100471  1.00  0.40 
 2084     -29.99     -11.89      3.39      7.35     1013    100334  1.00  0.40 
 2085     -30.01     -12.31      3.30      7.40     1033    100052  1.00  0.40 
 2086     -29.92     -12.77      3.45      7.46     1043    100274  1.00  0.40 
 2087     -30.02     -13.30      3.38      7.52      962    99822  1.00  0.40 
 2088     -29.88     -13.93      3.59      7.58      985    100300  1.00  0.40 
 2089     -29.93     -14.62      3.51      7.64     1003    100045  1.00  0.40 
 2090     -30.24     -15.44      3.15      7.70     1061    100048  1.00  0.40 
 2091     -29.96     -16.47      3.57      7.74     1000    100087  1.00  0.40 
 2092     -29.64     -17.60      4.01      7.78      973    100069  1.00  0.40 
 2093     -29.46     -18.85      4.33      7.78     1002    100201  1.00  0.40 
 2094     -29.15     -20.26      4.77      7.74      966    99892  1.00  0.40 
 2095     -29.23     -21.75      4.80      7.67      999    100083  1.00  0.40 
 2096     -28.50     -23.33      5.72      7.53      995    99985  1.00  0.40 
 2097     -27.52     -24.84      6.77      7.34      980    99886  1.00  0.40 
 2098     -26.47     -26.21      7.93      7.15      995    100311  1.00  0.40 
 2099     -24.47     -27.36      9.70      6.94     1004    99988  1.00  0.40 
 2100     -21.79     -28.25     11.32      6.77     1037    99768  1.00  0.40 
 2101     -19.08     -28.91     12.12      6.64      989    99892  1.00  0.40 
 2102     -16.22     -29.39     12.05      6.54      986    100026  1.00  0.40 
 2103     -13.59     -29.68     11.28      6.47     1001    100108  1.00  0.40 
 2104     -11.47     -29.85     10.14      6.44     1001    100163  1.00  0.40 
 2105     -10.11     -29.94      8.79      6.42     1027    100284  1.00  0.40 
 2106      -9.00     -29.97      7.74      6.43      990    100202  1.00  0.40 
 2107      -8.26     -29.93      7.21      6.44     1033    100611  1.00  0.40 
 2108      -8.09     -29.87      6.84      6.47      980    100043  1.00  0.40 
 2109      -7.52     -29.79      6.71      6.50      971    99930  1.00  0.40 
 2110      -7.17     -29.68      6.48      6.53      992    99806  1.00  0.40 
 2111      -7.08     -29.53      6.39      6.59     1029    100110  1.00  0.40 
 2112      -6.88     -29.33      6.29      6.65     1039    99785  1.00  0.40 
 2113      -6.85     -29.09      6.36      6.72     1040    100035  1.00  0.40 
 2114      -6.80     -28.77      6.35      6.81     1036    99914  1.00  0.40 
 2115      -6.72     -28.41      6.34      6.92     1032    100016  1.00  0.40 
 2116      -6.59     -27.94      6.46      7.05     1025    99919  1.00  0.40 
 2117      -6.32     -27.35      6.64      7.21      980    99863  1.00  0.40 
 2118      -6.10     -26.69      6.76      7.37     1030    100338  1.00  0.40 
 2119      -5.84     -25.95      6.88      7.56      987    99983  1.00  0.40 
 2120      -5.73     -25.16      6.96      7.75     1001    100125  1.00  0.40 
 2121      -5.63     -24.27      7.03      7.94      993    99943  1.00  0.40 
 2122      -5.41     -23.36      7.09      8.12     1011    100165  1.00  0.40 
 2123      -5.18     -22.44      7.17      8.28      975    100361  1.00  0.40 
 2124      -4.84     -21.49      7.12      8.44      955    99717  1.00  0.40 
 2125      -4.54     -20.65      7.06      8.56     1028    100126  1.00  0.40 
 2126      -4.23     -19.92      6.88      8.66      994    100371  1.00  0.40 
 2127      -3.71     -19.17      6.55      8.74      991    100218  1.00  0.40 
 2128      -3.24     -18.60      6.15      8.81     1038    100116  1.00  0.40 
 2129      -3.00     -18.14      5.89      8.85     1035    99823  1.00  0.40 
 2130      -2.60     -17.81      5.43      8.88      963    100315  1.00  0.40 
 2131      -2.45     -17.47      5.29      8.90      976    100172  1.00  0.40 
 2132      -2.49     -17.16      5.30      8.93     1019    100200  1.00  0.40 
 2133      -2.33     -16.87      5.06      8.96      999    100232  1.00  0.40 
 2134      -2.03     -16.61      4.57      8.97      978    99957  1.00  0.40 
 2135      -1.85     -16.37      4.25      8.99      987    99886  1.00  0.40 
 2136      -1.86     -16.04      4.40      9.01      956    99778  1.00  0.40 
 2137      -1.97     -15.73      4.62      9.02      980    99821  1.00  0.40 
 2138      -1.94     -15.34      4.67      9.04     1034    100253  1.00  0.40 
 2139      -1.95     -14.88      4.77      9.07     1015    100062  1.00  0.40 
 2140      -1.89     -14.52      4.69      9.08      975    99912  1.00  0.40 
 2141      -1.74     -14.11      4.35      9.09      981    99842  1.00  0.40 
 2142      -1.76     -13.61      4.48      9.10     1005    100138  1.00  0.40 
 2143      -1.79     -13.07      4.51      9.10     1019    100148  1.00  0.40 
 2144      -1.84     -12.42      4.70      9.10     1020    100071  1.00  0.40 
 2145      -1.81     -11.79      4.70      9.09      946    99888  1.00  0.40 
 2146      -1.84     -10.99      4.78      9.07     1025    100107  1.00  0.40 
 2147      -1.91     -10.27      4.99      9.04     1027    100215  1.00  0.40 
 2148      -2.02      -9.46      5.16      9.00      985    100223  1.00  0.40 
 2149      -2.02      -8.57      5.23      8.93     1024    99815  1.00  0.40 
 2150      -2.14      -7.76      5.52      8.87     1010    99982  1.00  0.40 
 2151      -2.34      -6.99      5.94      8.80      980    99932  1.00  0.40 
 2152      -2.49      -6.25      6.17      8.72      994    100093  1.00  0.40 
 2153      -2.76      -5.59      6.58      8.64      987    99892  1.00  0.40 
 2154      -3.33      -5.02      7.06      8.57      941    99912  1.00  0.40 
 2155      -3.81      -4.54      7.21      8.51      981    99993  1.00  0.40 
 2156      -4.11      -4.20      7.33      8.47     1033    99811  1.00  0.40 
 2157      -4.46      -3.92      7.30      8.43     1006    100065  1.00  0.40 
 2158      -4.98      -3.72      6.99      8.41     1017    99844  1.00  0.40 
 2159      -5.24      -3.60      6.90      8.39      967    100005  1.00  0.40 
 2160      -5.55      -3.57      6.58      8.39      997    100112  1.00  0.40 
 2161      -5.99      -3.49      5.90      8.39      996    99893  1.00  0.40 
 2162      -6.11      -3.53      5.83      8.40     1023    100145  1.00  0.40 
 2163      -6.25      -3.58      5.55      8.42      968    100030  1.00  0.40 
 2164      -6.37      -3.68      5.28      8.45      954    99796  1.00  0.40 
 2165      -6.40      -3.74      5.21      8.47      990    100364  1.00  0.40 
 2166      -6.39      -3.91      5.34      8.52      991    99882  1.00  0.40 
 2167      -6.44      -4.04      5.31      8.55     1009    99476  1.00  0.40 
 2168      -6.39      -4.26      5.35      8.60     1005    100143  1.00  0.40 
 2169      -6.44      -4.47      5.23      8.65      967    100193  1.00  0.40 
 2170      -6.36      -4.73      5.30      8.71     1016    99679  1.00  0.40 
 2171      -6.31      -5.01      5.30      8.77      999    100352  1.00  0.40 
 2172      -6.23      -5.28      5.44      8.83      952    99987  1.00  0.40 
 2173      -6.19      -5.52      5.65      8.89     1020    100111  1.00  0.40 
 2174      -6.07      -5.77      5.90      8.94     1004    100130  1.00  0.40 
 2175      -6.01      -6.05      5.91      8.99     1020    99996  1.00  0.40 
 2176      -5.71      -6.21      6.36      9.03      995    99978  1.00  0.40 
 2177      -5.31      -6.39      7.08      9.07      988    100176  1.00  0.40 
 2178      -4.92      -6.51      7.53      9.09      964    99914  1.00  0.40 
 2179      -4.38      -6.57      8.21      9.10      997    100224  1.00  0.40 
 2180      -3.82      -6.62      8.56      9.11      993    99868  1.00  0.40 
 2181      -3.31      -6.66      8.74      9.12      978    99967  1.00  0.40 
 2182      -2.72      -6.69      8.76      9.13     1021    99840  1.00  0.40 
 2183      -2.32      -6.68      8.59      9.13     1002    99777  1.00  0.40 
 2184      -1.96      -6.69      8.34      9.14      996    100003  1.00  0.40 
 2185      -1.71      -6.65      8.21      9.13     1010    99751  1.00  0.40 
 2186      -1.33      -6.62      7.79      9.14     1032    99692  1.00  0.40 
 2187      -1.10      -6.57      7.43      9.13     1030    99946  1.00  0.40 
 2188      -0.86      -6.47      7.06      9.12     1056    99918  1.00  0.40 
 2189      -0.73      -6.36      6.84      9.12      999    100223  1.00  0.40 
 2190      -0.46      -6.29      6.28      9.12      984    99823  1.00  0.40 
 2191      -0.42      -6.22      6.23      9.11     1028    100068  1.00  0.40 
 2192      -0.18      -6.04      5.73      9.10     1048    99847  1.00  0.40 
 2193      -0.06      -5.89      5.42      9.09     1043    99996  1.00  0.40 
 2194      -0.02      -5.73      5.25      9.07      995    99757  1.00  0.40 
 2195       0.12      -5.60      5.11      9.05     1020    100029  1.00  0.40 
 2196       0.10      -5.42      4.95      9.02      965    100424  1.00  0.40 
 2197       0.26      -5.25      4.52      9.00      972    100171  1.00  0.40 
 2198       0.24      -5.04      4.50      8.97     1019    99831  1.00  0.40 
 2199       0.27      -4.76      4.33      8.93      983    100040  1.00  0.40 
 2200       0.24      -4.46      4.51      8.88     1019    99744  1.00  0.40 
 2201       0.29      -4.15      4.34      8.83     1014    100145  1.00  0.40 
 2202       0.31      -3.83      4.32      8.77     1017    100080  1.00  0.40 
 2203       0.19      -3.45      4.51      8.70      990    100208  1.00  0.40 
 2204       0.14      -3.12      4.57      8.63      982    100495  1.00  0.40 
 2205      -0.00      -2.75      4.81      8.55     1009    99621  1.00  0.40 
 2206      -0.17      -2.36      4.71      8.46      984    100346  1.00  0.40 
 2207      -0.31      -1.98      4.52      8.37      940    99942  1.00  0.40 
 2208      -0.65      -1.64      4.71      8.28     1015    99904  1.00  0.40 
 2209      -0.91      -1.34      4.46      8.20      998    99775  1.00  0.40 
 2210      -1.05      -1.06      4.52      8.13      953    100092  1.00  0.40 
 2211      -1.31      -0.81      4.42      8.06      993    99830  1.00  0.40 
 2212      -1.54      -0.58      4.29      8.00      981    100154  1.00  0.40 
 2213      -1.84      -0.40      4.21      7.94     1004    100082  1.00  0.40 
 2214      -2.11      -0.37      3.92      7.92     1024    99741  1.00  0.40 
 2215      -2.31      -0.30      3.81      7.90      949    100014  1.00  0.40 
 2216      -2.52      -0.25      3.78      7.89      989    100236  1.00  0.40 
 2217      -2.67      -0.29      3.49      7.89      992    100067  1.00  0.40 
 2218      -2.75      -0.32      3.47      7.89     1019    100304  1.00  0.40 
 2219      -2.80      -0.37      3.23      7.90     1027    100072  1.00  0.40 
 2220      -2.90      -0.44      2.94      7.91      996    99990  1.00  0.40 
 2221      -2.90      -0.46      2.78      7.91      985    99802  1.00  0.40 
 2222      -2.91      -0.58      2.67      7.94     1009    99582  1.00  0.40 
 2223      -2.99      -0.67      2.67      7.96      989    99716  1.00  0.40 
 2224      -3.03      -0.76      2.89      7.97      992    100255  1.00  0.40 
 2225      -3.02      -0.92      2.77      8.01      995    99708  1.00  0.40 
 2226      -3.03      -1.09      2.82      8.04     1024    99975  1.00  0.40 
 2227      -3.07      -1.30      2.86      8.07      997    100110  1.00  0.40 
 2228      -3.06      -1.49      2.96      8.10     1023    100385  1.00  0.40 
 2229      -3.08      -1.67      2.93      8.12     1034    99757  1.00  0.40 
 2230      -3.08      -1.84      3.24      8.13      999    99735  1.00  0.40 
 2231      -3.13      -2.06      3.27      8.15     1007    99891  1.00  0.40 
 2232      -3.10      -2.22      3.47      8.16      979    99590  1.00  0.40 
 2233      -3.06      -2.39      3.66      8.18     1015    100704  1.00  0.40 
 2234      -2.98      -2.55      4.02      8.18      972    99905  1.00  0.40 
 2235      -2.82      -2.66      4.28      8.18     1017    99853  1.00  0.40 
 2236      -2.63      -2.76      4.54      8.19     1013    100108  1.00  0.40 
 2237      -2.48      -2.81      4.79      8.18      986    99697  1.00  0.40 
 2238      -2.27      -2.90      5.02      8.19      985    99759  1.00  0.40 
 2239      -1.93      -2.94      5.25      8.18     1008    100146  1.00  0.40 
 2240      -1.51      -2.93      5.48      8.17      952    100126  1.00  0.40 
 2241      -1.04      -2.92      5.68      8.16     1001    100325  1.00  0.40 
 2242      -0.56      -2.90      5.57      8.15     1037    100031  1.00  0.40 
 2243      -0.24      -2.84      5.56      8.15     1005    99505  1.00  0.40 
 2244       0.26      -2.76      5.65      8.15      986    99786  1.00  0.40 
 2245       0.42      -2.71      5.53      8.15     1026    100277  1.00  0.40 
 2246       0.66      -2.62      5.77      8.14      992    99819  1.00  0.40 
 2247       0.72      -2.54      5.76      8.13     1001    99907  1.00  0.40 
 2248       0.71      -2.39      5.93      8.13     1028    100053  1.00  0.40 
 2249       0.77      -2.26      5.83      8.12     1029    99819  1.00  0.40 
 2250       0.97      -2.05      5.60      8.09      983    100471  1.00  0.40 
 2251       1.01      -1.84      5.71      8.06      988    99843  1.00  0.40 
 2252       0.85      -1.60      5.90      8.04      957    99977  1.00  0.40 
 2253       0.85      -1.34      5.81      8.00     1014    99585  1.00  0.40 
 2254       0.67      -1.14      6.03      7.98     1007    99783  1.00  0.40 
 2255       0.51      -0.89      6.13      7.95     1026    100092  1.00  0.40 
 2256       0.21      -0.66      6.29      7.92      972    99776  1.00  0.40 
 2257       0.19      -0.42      6.28      7.88     1005    100404  1.00  0.40 
 2258      -0.05      -0.23      6.50      7.86      995    99837  1.00  0.40 
 2259      -0.25      -0.08      6.63      7.83     1002    99913  1.00  0.40 
 2260      -0.37       0.05      6.56      7.81      971    100049  1.00  0.40 
 2261      -0.54       0.12      6.59      7.80      972    100224  1.00  0.40 
 2262      -0.73       0.18      6.53      7.79      997    99980  1.00  0.40 
 2263      -0.68       0.22      6.56      7.79      997    99947  1.00  0.40 
 2264      -0.72       0.23      6.47      7.79     1000    100282  1.00  0.40 
 2265      -0.83       0.23      6.43      7.78      979    100140  1.00  0.40 
 2266      -1.01       0.23      6.28      7.79     1002    99982  1.00  0.40 
 2267      -1.06       0.16      6.05      7.81     1008    99981  1.00  0.40 
 2268      -1.03       0.12      5.61      7.82     1010    99956  1.00  0.40 
 2269      -1.02       0.10      5.30      7.83      946    99792  1.00  0.40 
 2270      -1.07       0.05      5.08      7.84     1006    100095  1.00  0.40 
 2271      -1.02      -0.04      4.98      7.86     1036    100446  1.00  0.40 
 2272      -1.03      -0.06      4.82      7.87     1009    99821  1.00  0.40 
 2273      -0.95      -0.12      4.53      7.89      935    100368  1.00  0.40 
 2274      -0.97      -0.21      4.36      7.91     1022    99997  1.00  0.40 
 2275      -0.97      -0.25      4.24      7.92     1009    100004  1.00  0.40 
 2276      -0.88      -0.33      4.05      7.94      957    99857  1.00  0.40 
 2277      -0.88      -0.39      3.90      7.96     1003    99986  1.00  0.40 
 2278      -0.86      -0.42      3.82      7.97     1012    99960  1.00  0.40 
 2279      -0.82      -0.43      3.67      7.98     1035    100343  1.00  0.40 
 2280      -0.82      -0.43      3.61      7.98      975    100023  1.00  0.40 
 2281      -0.88      -0.44      3.82      7.98     1020    99582  1.00  0.40 
 2282      -0.85      -0.45      3.89      8.00     1001    100094  1.00  0.40 
 2283      -0.97      -0.46      4.19      8.02     1026    99909  1.00  0.40 
 2284      -1.09      -0.48      4.49      8.03      973    100305  1.00  0.40 
 2285      -1.18      -0.52      4.84      8.05      992    100192  1.00  0.40 
 2286      -1.20      -0.53      4.96      8.08      950    99594  1.00  0.40 
 2287      -1.29      -0.54      5.37      8.10     1000    100298  1.00  0.40 
 2288      -1.49      -0.55      5.86      8.11     1035    100095  1.00  0.40 
 2289      -1.72      -0.56      6.55      8.13     1036    100135  1.00  0.40 
 2290      -2.07      -0.59      7.34      8.15      949    99793  1.00  0.40 
 2291      -2.33      -0.64      7.88      8.17     1025    100169  1.00  0.40 
 2292      -2.64      -0.69      8.44      8.19     1033    100108  1.00  0.40 
 2293      -2.96      -0.76      8.99      8.21      991    99851  1.00  0.40 
 2294      -3.25      -0.87      9.31      8.23      975    99999  1.00  0.40 
 2295      -3.53      -0.98      9.57      8.26     1035    99949  1.00  0.40 
 2296      -3.83      -1.08      9.59      8.28      995    100067  1.00  0.40 
 2297      -3.84      -1.20      9.52      8.30      975    100362  1.00  0.40 
 2298      -4.14      -1.33      9.25      8.32      999    100665  1.00  0.40 
 2299      -4.13      -1.47      9.07      8.35     1027    100080  1.00  0.40 
 2300      -4.24      -1.61      8.98      8.37     1011    100406  1.00  0.40 
 2301      -4.25      -1.83      8.93      8.40      995    100033  1.00  0.40 
 2302      -4.38      -2.02      8.76      8.42     1012    100229  1.00  0.40 
 2303      -4.42      -2.23      8.79      8.44      991    100085  1.00  0.40 
 2304      -4.44      -2.47      8.58      8.47      960    100000  1.00  0.40 
 2305      -4.47      -2.72      8.53      8.50      997    100097  1.00  0.40 
 2306      -4.55      -3.00      8.32      8.52      980    99665  1.00  0.40 
 2307      -4.44      -3.23      8.50      8.54     1085    99881  1.00  0.40 
 2308      -4.54      -3.44      8.50      8.55      974    100015  1.00  0.40 
 2309      -4.28      -3.68      8.89      8.57      988    99977  1.00  0.40 
 2310      -4.04      -3.90      9.19      8.58      946    100070  1.00  0.40 
 2311      -3.82      -4.09      9.33      8.59     1011    100378  1.00  0.40 
 2312      -3.52      -4.23      9.73      8.59      980    99615  1.00  0.40 
 2313      -3.08      -4.33      9.98      8.58      979    99654  1.00  0.40 
 2314      -2.77      -4.40     10.06      8.58      998    99979  1.00  0.40 
 2315      -2.50      -4.45     10.09      8.57     1028    99767  1.00  0.40 
 2316      -2.04      -4.45      9.93      8.55     1004    99770  1.00  0.40 
 2317      -1.42      -4.44      9.48      8.55      965    99883  1.00  0.40 
 2318      -1.01      -4.36      9.15      8.53      960    99764  1.00  0.40 
 2319      -0.47      -4.25      8.58      8.51     1046    100122  1.00  0.40 
 2320      -0.22      -4.09      8.39      8.48     1013    99717  1.00  0.40 
 2321       0.09      -3.92      7.96      8.44     1009    100166  1.00  0.40 
 2322       0.22      -3.70      7.66      8.41     1013    99922  1.00  0.40 
 2323       0.59      -3.51      7.03      8.37     1017    99788  1.00  0.40 
 2324       0.75      -3.23      6.89      8.33      997    99799  1.00  0.40 
 2325       1.05      -2.96      6.33      8.27      994    100116  1.00  0.40 
 2326       1.32      -2.63      5.88      8.22      975    99226  1.00  0.40 
 2327       1.33      -2.25      5.84      8.16      995    99868  1.00  0.40 
 2328       1.20      -1.88      5.95      8.10     1008    99765  1.00  0.40 
 2329       1.07      -1.54      5.83      8.05      989    100268  1.00  0.40 
 2330       1.06      -1.19      5.96      7.98     1006    100057  1.00  0.40 
 2331       0.92      -0.87      5.97      7.92      987    100211  1.00  0.40 
 2332       0.84      -0.60      6.10      7.88     1003    99853  1.00  0.40 
 2333       0.57      -0.34      6.27      7.83      982    100061  1.00  0.40 
 2334       0.47      -0.14      6.27      7.78     1005    100054  1.00  0.40 
 2335       0.34       0.06      6.49      7.74      994    99905  1.00  0.40 
 2336       0.18       0.20      6.31      7.71     1016    99980  1.00  0.40 
 2337      -0.24       0.29      6.51      7.68      985    100160  1.00  0.40 
 2338      -0.27       0.34      6.48      7.67     1000    100044  1.00  0.40 
 2339      -0.35       0.37      6.49      7.66      949    99963  1.00  0.40 
 2340      -0.60       0.38      6.74      7.65     1020    100062  1.00  0.40 
 2341      -0.85       0.35      6.86      7.66     1001    100037  1.00  0.40 
 2342      -0.89       0.31      6.94      7.66      994    99676  1.00  0.40 
 2343      -0.85       0.23      6.85      7.68      977    100273  1.00  0.40 
 2344      -0.96       0.18      7.19      7.68     1032    100034  1.00  0.40 
 2345      -0.89       0.13      6.96      7.70      975    99880  1.00  0.40 
 2346      -1.02       0.09      7.17      7.68     1049    99819  1.00  0.40 
 2347      -0.92       0.05      7.56      7.68     1003    99946  1.00  0.40 
 2348      -0.96      -0.00      7.74      7.68      979    100004  1.00  0.40 
 2349      -1.13      -0.02      7.86      7.68      970    100277  1.00  0.40 
 2350      -1.04      -0.09      7.58      7.69     1011    99917  1.00  0.40 
 2351      -1.23      -0.12      7.94      7.70      969    99751  1.00  0.40 
 2352      -1.31      -0.17      7.98      7.70      961    99818  1.00  0.40 
 2353      -1.43      -0.20      8.14      7.70      958    99896  1.00  0.40 
 2354      -1.80      -0.29      8.52      7.71     1025    99879  1.00  0.40 
 2355      -1.97      -0.37      8.48      7.72     1001    99600  1.00  0.40 
 2356      -2.02      -0.44      8.51      7.73     1033    100103  1.00  0.40 
 2357      -2.07      -0.53      8.66      7.74      991    99876  1.00  0.40 
 2358      -2.30      -0.61      8.88      7.77     1025    100177  1.00  0.40 
 2359      -2.36      -0.74      9.12      7.80     1024    100369  1.00  0.40 
 2360      -2.42      -0.87      8.95      7.83      966    99739  1.00  0.40 
 2361      -2.51      -0.99      8.94      7.86      970    99938  1.00  0.40 
 2362      -2.41      -1.14      8.91      7.90      974    99602  1.00  0.40 
 2363      -2.33      -1.27      9.06      7.93      970    100069  1.00  0.40 
 2364      -2.19      -1.42      9.12      7.98     1009    100300  1.00  0.40 
 2365      -2.23      -1.54      9.08      8.01      974    99883  1.00  0.40 
 2366      -2.33      -1.68      9.13      8.06     1009    99839  1.00  0.40 
 2367      -2.04      -1.82      9.05      8.08      989    99900  1.00  0.40 
 2368      -2.13      -1.96      9.17      8.13     1013    100503  1.00  0.40 
 2369      -1.97      -2.09      9.14      8.17     1025    99881  1.00  0.40 
 2370      -2.02      -2.23      9.40      8.22     1017    100007  1.00  0.40 
 2371      -1.71      -2.39      9.43      8.25     1010    99466  1.00  0.40 
 2372      -1.62      -2.52      9.42      8.28      963    99905  1.00  0.40 
 2373      -1.29      -2.66      9.39      8.31     1032    99884  1.00  0.40 
 2374      -0.80      -2.79      9.33      8.36     1033    99938  1.00  0.40 
 2375      -0.66      -2.86      9.04      8.39     1010    100233  1.00  0.40 
 2376      -0.21      -2.94      8.86      8.42      992    99753  1.00  0.40 
 2377       0.20      -2.98      8.71      8.43      993    99854  1.00  0.40 
 2378       0.75      -2.97      8.41      8.44      973    99775  1.00  0.40 
 2379       1.14      -2.94      8.30      8.45     1016    99731  1.00  0.40 
 2380       1.49      -2.88      8.12      8.43      994    100180  1.00  0.40 
 2381       1.75      -2.79      7.93      8.42     1024    99778  1.00  0.40 
 2382       2.12      -2.64      7.69      8.40     1018    100583  1.00  0.40 
 2383       2.55      -2.52      7.45      8.37      989    100097  1.00  0.40 
 2384       2.79      -2.38      7.14      8.35     1032    100004  1.00  0.40 
 2385       3.01      -2.20      6.93      8.31      997    100097  1.00  0.40 
 2386       3.40      -1.99      6.60      8.27      959    99823  1.00  0.40 
 2387       3.63      -1.76      6.38      8.22      998    100100  1.00  0.40 
 2388       3.69      -1.53      6.41      8.17     1017    99732  1.00  0.40 
 2389       4.06      -1.27      6.09      8.12     1031    100054  1.00  0.40 
 2390       4.26      -1.02      5.81      8.07     1007    99554  1.00  0.40 
 2391       4.41      -0.75      5.66      8.01      968    99914  1.00  0.40 
 2392       4.46      -0.45      5.60      7.94      971    100069  1.00  0.40 
 2393       4.61      -0.15      5.46      7.86      959    100420  1.00  0.40 
 2394       4.89       0.22      5.16      7.76     1031    99993  1.00  0.40 
 2395       4.88       0.57      5.30      7.66     1009    100207  1.00  0.40 
 2396       4.89       0.92      5.26      7.56     1027    99798  1.00  0.40 
 2397       4.95       1.29      5.21      7.45      976    99827  1.00  0.40 
 2398       4.90       1.69      5.41      7.33     1017    100338  1.00  0.40 
 2399       4.81       2.08      5.58      7.20     1014    99957  1.00  0.40 
 2400       4.77       2.49      5.74      7.05     1005    99960  1.00  0.40 
 2401       4.87       2.91      5.67      6.91     1021    99944  1.00  0.40 
 2402       4.77       3.30      5.77      6.77      983    100135  1.00  0.40 
 2403       4.38       3.72      6.28      6.62      973    100135  1.00  0.40 
 2404       3.97       4.07      6.80      6.48     1028    99951  1.00  0.40 
 2405       3.63       4.40      7.19      6.35     1006    99881  1.00  0.40 
 2406       3.08       4.72      7.71      6.22     1003    99986  1.00  0.40 
 2407       2.22       4.98      8.43      6.11      995    99810  1.00  0.40 
 2408       1.44       5.20      9.15      6.01      989    100280  1.00  0.40 
 2409       0.48       5.39      9.71      5.94     1014    99877  1.00  0.40 
 2410      -0.30       5.57      9.95      5.87     1030    100114  1.00  0.40 
 2411      -1.12       5.67      9.87      5.83     1000    99829  1.00  0.40 
 2412      -2.19       5.76      9.66      5.80     1009    99770  1.00  0.40 
 2413      -2.84       5.80      9.42      5.77      977    99916  1.00  0.40 
 2414      -3.44       5.82      9.16      5.76      998    99913  1.00  0.40 
 2415      -4.07       5.81      9.01      5.76      967    100178  1.00  0.40 
 2416      -4.37       5.80      8.84      5.77     1020    99988  1.00  0.40 
 2417      -4.63       5.78      8.52      5.78      986    99995  1.00  0.40 
 2418      -4.85       5.75      8.42      5.79     1013    99858  1.00  0.40 
 2419      -5.30       5.69      7.83      5.82      995    99939  1.00  0.40 
 2420      -5.73       5.61      7.22      5.85      994    99810  1.00  0.40 
 2421      -6.01       5.52      7.25      5.88      951    100125  1.00  0.40 
 2422      -6.18       5.42      6.88      5.94      958    100112  1.00  0.40 
 2423      -6.33       5.28      6.69      6.00      978    100276  1.00  0.40 
 2424      -6.51       5.15      6.60      6.07     1005    100151  1.00  0.40 
 2425      -6.61       4.97      6.36      6.15      954    100294  1.00  0.40 
 2426      -6.54       4.76      6.35      6.24     1023    99859  1.00  0.40 
 2427      -6.78       4.55      6.17      6.33     1000    100070  1.00  0.40 
 2428      -6.88       4.27      5.63      6.44     1002    100296  1.00  0.40 
 2429      -6.97       4.00      5.72      6.55      988    100053  1.00  0.40 
 2430      -6.97       3.67      5.90      6.69      971    100281  1.00  0.40 
 2431      -7.16       3.30      6.03      6.84     1001    100230  1.00  0.40 
 2432      -7.16       2.86      5.72      7.01      988    99665  1.00  0.40 
 2433      -7.05       2.35      6.08      7.20     1023    100045  1.00  0.40 
 2434      -6.82       1.82      6.25      7.39     1007    100017  1.00  0.40 
 2435      -6.74       1.22      6.58      7.60     1004    99840  1.00  0.40 
 2436      -6.83       0.57      6.69      7.81      984    99521  1.00  0.40 
 2437      -7.00      -0.12      6.19      8.02      978    100226  1.00  0.40 
 2438      -6.99      -0.86      6.37      8.22      979    99871  1.00  0.40 
 2439      -6.91      -1.64      6.81      8.42      993    100051  1.00  0.40 
 2440      -6.61      -2.42      7.30      8.59     1001    100083  1.00  0.40 
 2441      -6.47      -3.15      7.35      8.73      983    100040  1.00  0.40 
 2442      -6.28      -3.88      8.23      8.87      993    99697  1.00  0.40 
 2443      -5.79      -4.55      8.84      9.00     1008    99867  1.00  0.40 
 2444      -5.08      -5.11      9.20      9.08     1008    99889  1.00  0.40 
 2445      -4.22      -5.56      9.64      9.15     1010    100198  1.00  0.40 
 2446      -3.15      -5.93      9.99      9.19      996    99878  1.00  0.40 
 2447      -2.41      -6.23     10.33      9.24     1032    100094  1.00  0.40 
 2448      -1.39      -6.50     10.76      9.27     1023    100129  1.00  0.40 
 2449       0.08      -6.70     10.88      9.29      943    99974  1.00  0.40 
 2450       1.20      -6.85     10.64      9.31      980    100533  1.00  0.40 
 2451       2.23      -6.96     10.07      9.32     1005    99983  1.00  0.40 
 2452       3.18      -7.06      9.61      9.33     1017    99728  1.00  0.40 
 2453       4.41      -7.12      8.55      9.33     1022    100220  1.00  0.40 
 2454       5.47      -7.15      7.51      9.34      983    100146  1.00  0.40 
 2455       5.79      -7.16      7.19      9.34      977    100269  1.00  0.40 
 2456       6.62      -7.19      6.08      9.34      977    100299  1.00  0.40 
 2457       7.24      -7.19      5.22      9.35     1016    100010  1.00  0.40 
 2458       7.74      -7.20      4.40      9.35      966    99804  1.00  0.40 
 2459       7.89      -7.18      4.20      9.35     1022    100104  1.00  0.40 
 2460       8.16      -7.18      3.68      9.35      997    99982  1.00  0.40 
 2461       8.28      -7.16      3.53      9.35      999    100481  1.00  0.40 
 2462       8.58      -7.14      3.18      9.35     1008    100302  1.00  0.40 
 2463       8.61      -7.13      3.10      9.35      997    100017  1.00  0.40 
 2464       8.89      -7.09      2.70      9.35      971    100051  1.00  0.40 
