gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1745       1.58       4.26      4.10      7.50      994    99853  1.00  0.40 
 1746       1.63       4.05      4.14      7.45     1001    100167  1.00  0.40 
 1747       1.78       3.75      4.17      7.38      990    100012  1.00  0.40 
 1748       1.52       3.53      4.10      7.32     1011    100001  1.00  0.40 
 1749       1.68       3.21      4.21      7.24     1023    99958  1.00  0.40 
 1750       1.75       2.90      4.25      7.15      983    99998  1.00  0.40 
 1751       2.12       2.57      4.40      7.06      974    99868  1.00  0.40 
 1752       2.17       2.35      4.49      6.98      982    99899  1.00  0.40 
 1753       2.71       2.11      4.68      6.89     1034    100255  1.00  0.40 
 1754       3.10       1.96      4.78      6.83     1020    99874  1.00  0.40 
 1755       3.48       1.83      4.95      6.77     1028    100243  1.00  0.40 
 1756       3.81       1.83      5.11      6.73      987    99879  1.00  0.40 
 1757       4.37       1.85      5.21      6.70     1004    99861  1.00  0.40 
 1758       4.62       1.95      5.20      6.68      990    99818  1.00  0.40 
 1759       4.67       2.12      5.23      6.68     1003    100162  1.00  0.40 
 1760       4.95       2.23      5.23      6.68     1001    100154  1.00  0.40 
 1761       4.99       2.41      5.25      6.69      996    100047  1.00  0.40 
 1762       5.42       2.56      5.14      6.69     1001    99702  1.00  0.40 
 1763       5.70       2.76      5.09      6.71     1027    99801  1.00  0.40 
 1764       6.02       2.97      5.06      6.72     1026    100103  1.00  0.40 
 1765       6.16       3.19      5.00      6.73      992    100308  1.00  0.40 
 1766       6.44       3.49      4.93      6.76     1033    100099  1.00  0.40 
 1767       6.35       3.80      4.97      6.79      946    99564  1.00  0.40 
 1768       6.50       4.06      4.88      6.81      991    100353  1.00  0.40 
 1769       6.55       4.29      4.82      6.82      979    100040  1.00  0.40 
 1770       6.66       4.51      4.83      6.84     1024    100020  1.00  0.40 
 1771       6.97       4.72      4.64      6.85     1013    99900  1.00  0.40 
 1772       6.79       4.92      4.82      6.86     1021    99763  1.00  0.40 
 1773       6.89       5.09      4.65      6.88     1016    100019  1.00  0.40 
 1774       6.79       5.24      4.83      6.90      999    100321  1.00  0.40 
 1775       6.82       5.36      4.87      6.92      979    100077  1.00  0.40 
 1776       6.72       5.45      4.97      6.93      995    100218  1.00  0.40 
 1777       6.68       5.50      5.04      6.95      970    99971  1.00  0.40 
 1778       6.86       5.56      4.97      6.98      983    100077  1.00  0.40 
 1779       6.88       5.63      5.07      7.00     1001    100461  1.00  0.40 
 1780       7.01       5.68      5.01      7.03     1014    100011  1.00  0.40 
 1781       7.08       5.72      4.98      7.05      972    99781  1.00  0.40 
 1782       7.10       5.74      5.04      7.08      988    99805  1.00  0.40 
 1783       7.09       5.78      5.15      7.11     1034    100452  1.00  0.40 
 1784       7.14       5.82      5.25      7.15      967    99962  1.00  0.40 
 1785       7.35       5.87      5.20      7.18     1014    99786  1.00  0.40 
 1786       7.29       5.92      5.29      7.22      981    100316  1.00  0.40 
 1787       7.61       5.96      5.16      7.25     1014    100140  1.00  0.40 
 1788       7.75       6.03      5.18      7.28     1013    100102  1.00  0.40 
 1789       7.76       6.11      5.21      7.31      968    100040  1.00  0.40 
 1790       7.68       6.21      5.32      7.34      977    100104  1.00  0.40 
 1791       7.88       6.30      5.23      7.36     1063    100342  1.00  0.40 
 1792       7.88       6.43      5.31      7.40     1021    100029  1.00  0.40 
 1793       8.01       6.54      5.29      7.42     1018    100454  1.00  0.40 
 1794       7.79       6.73      5.47      7.44      975    99895  1.00  0.40 
 1795       7.72       6.96      5.52      7.49     1008    99684  1.00  0.40 
 1796       7.45       7.19      5.69      7.52      996    99972  1.00  0.40 
 1797       7.10       7.40      5.92      7.55     1002    99927  1.00  0.40 
 1798       6.67       7.62      6.15      7.58     1007    99854  1.00  0.40 
 1799       6.35       7.80      6.30      7.60     1018    100101  1.00  0.40 
 1800       5.75       8.00      6.54      7.62     1035    100203  1.00  0.40 
 1801       5.00       8.15      6.80      7.64      979    100036  1.00  0.40 
 1802       4.74       8.27      6.89      7.65     1014    100031  1.00  0.40 
 1803       4.65       8.39      6.91      7.65     1012    99942  1.00  0.40 
 1804       4.31       8.48      7.03      7.67      971    100476  1.00  0.40 
 1805       4.07       8.54      7.11      7.69      979    100034  1.00  0.40 
 1806       3.26       8.59      7.12      7.69      969    99982  1.00  0.40 
 1807       2.90       8.57      7.10      7.71      957    100190  1.00  0.40 
 1808       2.37       8.49      7.16      7.71      977    99813  1.00  0.40 
 1809       1.71       8.33      7.12      7.72      988    99837  1.00  0.40 
 1810       1.33       8.09      7.12      7.73     1066    100333  1.00  0.40 
 1811       1.17       7.81      7.15      7.73     1043    99967  1.00  0.40 
 1812       0.82       7.50      7.12      7.71      977    99874  1.00  0.40 
 1813       0.60       7.07      7.15      7.70      997    100187  1.00  0.40 
 1814       0.62       6.59      7.16      7.69     1027    100082  1.00  0.40 
 1815       0.42       6.08      7.12      7.66     1021    99914  1.00  0.40 
 1816       0.33       5.53      7.11      7.63     1012    100078  1.00  0.40 
 1817       0.65       4.96      7.30      7.59      987    100149  1.00  0.40 
 1818       0.84       4.38      7.44      7.55      978    99810  1.00  0.40 
 1819       1.11       3.82      7.60      7.49     1045    99759  1.00  0.40 
 1820       1.25       3.36      7.59      7.43     1010    99936  1.00  0.40 
 1821       1.69       2.89      7.75      7.36     1018    99741  1.00  0.40 
 1822       2.21       2.51      7.88      7.31     1023    99966  1.00  0.40 
 1823       2.61       2.17      7.92      7.27      957    99908  1.00  0.40 
 1824       2.79       1.95      7.97      7.24     1007    99844  1.00  0.40 
 1825       3.25       1.75      7.94      7.22      997    99859  1.00  0.40 
 1826       3.53       1.62      7.91      7.21     1006    100165  1.00  0.40 
 1827       3.40       1.58      7.94      7.22      974    99922  1.00  0.40 
 1828       3.57       1.51      7.87      7.21     1027    99925  1.00  0.40 
 1829       3.98       1.50      7.82      7.22      983    99985  1.00  0.40 
 1830       4.11       1.48      7.84      7.24     1012    100079  1.00  0.40 
 1831       4.25       1.52      7.78      7.26      977    99880  1.00  0.40 
 1832       4.46       1.59      7.76      7.29      996    99996  1.00  0.40 
 1833       4.55       1.69      7.77      7.32      977    99809  1.00  0.40 
 1834       4.81       1.78      7.66      7.35     1003    100189  1.00  0.40 
 1835       4.92       1.91      7.64      7.39      985    99689  1.00  0.40 
 1836       4.95       2.07      7.69      7.43      998    100267  1.00  0.40 
 1837       4.86       2.18      7.77      7.46      977    100036  1.00  0.40 
 1838       4.72       2.31      7.87      7.50     1018    100197  1.00  0.40 
 1839       4.79       2.42      7.85      7.52      991    100252  1.00  0.40 
 1840       5.03       2.56      7.82      7.55     1008    99964  1.00  0.40 
 1841       5.12       2.71      7.91      7.58     1016    99838  1.00  0.40 
 1842       5.17       2.87      7.82      7.61      991    100235  1.00  0.40 
 1843       5.43       2.98      7.87      7.64      994    99959  1.00  0.40 
 1844       5.47       3.12      7.91      7.68      982    100033  1.00  0.40 
 1845       5.69       3.21      7.91      7.71     1023    100010  1.00  0.40 
 1846       5.71       3.30      7.89      7.73     1032    99970  1.00  0.40 
 1847       5.82       3.44      7.90      7.76     1015    99807  1.00  0.40 
 1848       5.90       3.52      7.89      7.78      983    100190  1.00  0.40 
 1849       6.07       3.61      7.86      7.79     1000    99919  1.00  0.40 
 1850       6.04       3.70      7.92      7.81     1037    100030  1.00  0.40 
 1851       6.02       3.80      8.02      7.83      979    99979  1.00  0.40 
 1852       6.05       3.92      8.00      7.86      973    99703  1.00  0.40 
 1853       6.04       4.02      8.01      7.87     1015    100084  1.00  0.40 
 1854       6.01       4.14      8.05      7.89     1007    99683  1.00  0.40 
 1855       5.92       4.19      8.05      7.90     1026    99901  1.00  0.40 
 1856       5.97       4.22      8.01      7.91     1011    100239  1.00  0.40 
 1857       5.93       4.29      7.96      7.92     1010    100118  1.00  0.40 
 1858       6.13       4.34      7.93      7.93      986    99969  1.00  0.40 
 1859       6.22       4.39      7.91      7.94      971    99808  1.00  0.40 
 1860       6.44       4.43      7.90      7.95     1013    100299  1.00  0.40 
 1861       6.43       4.50      7.89      7.96      983    99882  1.00  0.40 
 1862       6.51       4.56      7.91      7.98     1015    99746  1.00  0.40 
 1863       6.56       4.62      7.91      7.98     1061    99556  1.00  0.40 
 1864       6.98       4.69      7.85      7.99      995    99960  1.00  0.40 
 1865       7.26       4.79      7.70      8.01      985    99777  1.00  0.40 
 1866       7.19       4.93      7.77      8.03     1006    100239  1.00  0.40 
 1867       7.26       5.07      7.76      8.04      988    100131  1.00  0.40 
 1868       7.57       5.21      7.63      8.05      975    99776  1.00  0.40 
 1869       7.24       5.37      7.86      8.06     1014    100043  1.00  0.40 
 1870       7.06       5.52      7.90      8.08      991    99826  1.00  0.40 
 1871       7.17       5.61      7.86      8.08     1031    99522  1.00  0.40 
 1872       7.10       5.79      7.83      8.09      963    99845  1.00  0.40 
 1873       7.17       5.94      7.77      8.10     1029    99949  1.00  0.40 
 1874       7.09       6.11      7.81      8.11      976    100006  1.00  0.40 
 1875       7.06       6.19      7.84      8.11     1017    99928  1.00  0.40 
 1876       7.10       6.39      7.66      8.13      986    100156  1.00  0.40 
 1877       6.92       6.54      7.68      8.13      970    99821  1.00  0.40 
 1878       6.67       6.74      7.79      8.13     1013    100162  1.00  0.40 
 1879       6.57       6.86      7.75      8.13     1030    100182  1.00  0.40 
 1880       6.46       7.00      7.82      8.13      962    100046  1.00  0.40 
 1881       6.31       7.11      7.84      8.11     1003    99687  1.00  0.40 
 1882       6.36       7.21      7.89      8.12     1004    99769  1.00  0.40 
 1883       5.94       7.31      7.94      8.12      984    100075  1.00  0.40 
 1884       5.73       7.39      7.93      8.12      974    100196  1.00  0.40 
 1885       5.56       7.46      7.92      8.13     1010    100134  1.00  0.40 
 1886       5.17       7.46      7.92      8.13      972    99782  1.00  0.40 
 1887       4.80       7.39      7.95      8.12     1014    100111  1.00  0.40 
 1888       4.73       7.33      7.93      8.12     1022    100060  1.00  0.40 
 1889       4.71       7.27      7.80      8.11     1024    100045  1.00  0.40 
 1890       4.69       7.23      7.61      8.10      927    100010  1.00  0.40 
 1891       4.27       7.15      7.64      8.09      974    99725  1.00  0.40 
 1892       4.01       7.04      7.72      8.07     1016    100335  1.00  0.40 
 1893       3.72       6.88      7.71      8.06      967    100019  1.00  0.40 
 1894       3.69       6.65      7.81      8.06     1009    99884  1.00  0.40 
 1895       3.77       6.47      7.81      8.05     1010    99998  1.00  0.40 
 1896       3.40       6.33      8.06      8.03      995    100167  1.00  0.40 
 1897       3.33       6.17      8.12      8.02      960    99742  1.00  0.40 
 1898       3.23       5.99      8.29      8.00     1011    99847  1.00  0.40 
 1899       3.22       5.80      8.36      7.99      966    100052  1.00  0.40 
 1900       3.10       5.67      8.40      7.98      995    100167  1.00  0.40 
 1901       2.74       5.51      8.59      7.96      993    99919  1.00  0.40 
 1902       2.54       5.36      8.64      7.96      982    100235  1.00  0.40 
 1903       2.06       5.16      8.97      7.94      986    99516  1.00  0.40 
 1904       1.57       4.98      9.25      7.92      975    99935  1.00  0.40 
 1905       1.41       4.82      9.39      7.90     1033    99754  1.00  0.40 
 1906       1.37       4.65      9.43      7.88      944    100120  1.00  0.40 
 1907       0.84       4.46      9.64      7.86     1019    99966  1.00  0.40 
 1908       0.48       4.32      9.78      7.85      996    100114  1.00  0.40 
 1909       0.26       4.14      9.84      7.83     1009    99941  1.00  0.40 
 1910       0.03       3.95      9.83      7.81     1013    100297  1.00  0.40 
 1911      -0.22       3.82      9.81      7.79     1005    99481  1.00  0.40 
 1912      -0.68       3.65      9.68      7.76      947    99996  1.00  0.40 
 1913      -0.92       3.46      9.56      7.74      967    100062  1.00  0.40 
 1914      -1.06       3.28      9.54      7.72     1027    99864  1.00  0.40 
 1915      -0.86       3.09      9.60      7.69      991    100141  1.00  0.40 
 1916      -1.22       2.85      9.36      7.66     1015    99898  1.00  0.40 
 1917      -1.16       2.64      9.43      7.63      976    99983  1.00  0.40 
 1918      -1.47       2.41      9.09      7.59     1005    99824  1.00  0.40 
 1919      -1.77       2.15      8.85      7.54     1018    99923  1.00  0.40 
 1920      -1.80       1.87      8.73      7.49     1002    100150  1.00  0.40 
 1921      -1.60       1.58      8.89      7.44     1037    99764  1.00  0.40 
 1922      -1.29       1.31      9.13      7.40      985    99562  1.00  0.40 
 1923      -1.45       1.07      9.00      7.35      993    99712  1.00  0.40 
 1924      -1.25       0.79      9.16      7.29     1035    100073  1.00  0.40 
 1925      -1.23       0.51      9.08      7.23      994    100324  1.00  0.40 
 1926      -1.08       0.21      9.11      7.16     1001    99599  1.00  0.40 
 1927      -0.89      -0.01      9.10      7.12      974    100176  1.00  0.40 
 1928      -0.59      -0.29      9.21      7.05     1045    100022  1.00  0.40 
 1929      -0.28      -0.54      9.39      6.99     1000    100140  1.00  0.40 
 1930       0.06      -0.75      9.54      6.94      992    99584  1.00  0.40 
 1931       0.27      -0.96      9.57      6.89     1002    100165  1.00  0.40 
 1932       0.64      -1.15      9.56      6.85      991    99664  1.00  0.40 
 1933       1.27      -1.35      9.79      6.79      951    99528  1.00  0.40 
 1934       1.86      -1.51      9.94      6.75     1018    99813  1.00  0.40 
 1935       2.36      -1.64     10.02      6.72      970    100149  1.00  0.40 
 1936       3.20      -1.75     10.01      6.69     1003    100281  1.00  0.40 
 1937       4.04      -1.78      9.84      6.68     1002    100151  1.00  0.40 
 1938       4.93      -1.80      9.65      6.68     1017    100174  1.00  0.40 
 1939       5.34      -1.77      9.51      6.69      992    100161  1.00  0.40 
 1940       5.69      -1.72      9.40      6.71      964    99683  1.00  0.40 
 1941       6.82      -1.67      8.83      6.72      956    99696  1.00  0.40 
 1942       7.58      -1.59      8.40      6.74      979    100256  1.00  0.40 
 1943       8.04      -1.49      8.11      6.77      960    99788  1.00  0.40 
 1944       8.42      -1.33      7.87      6.81     1010    99646  1.00  0.40 
 1945       9.05      -1.17      7.42      6.86     1007    99827  1.00  0.40 
 1946       9.33      -1.00      7.15      6.90      983    100057  1.00  0.40 
 1947       9.75      -0.82      6.91      6.96     1004    100103  1.00  0.40 
 1948      10.22      -0.63      6.61      7.00     1000    100236  1.00  0.40 
 1949      10.50      -0.39      6.40      7.06     1038    99903  1.00  0.40 
 1950      10.56      -0.20      6.27      7.11     1028    100053  1.00  0.40 
 1951      10.91       0.02      6.02      7.15     1021    99937  1.00  0.40 
 1952      11.45       0.25      5.57      7.20     1023    99997  1.00  0.40 
 1953      11.77       0.59      5.20      7.27      991    100205  1.00  0.40 
 1954      11.93       0.95      5.01      7.34     1011    100186  1.00  0.40 
 1955      11.83       1.30      5.08      7.41      930    100009  1.00  0.40 
 1956      12.03       1.70      4.95      7.49      965    99616  1.00  0.40 
 1957      12.21       2.15      4.78      7.57     1013    99573  1.00  0.40 
 1958      12.34       2.59      4.63      7.66      998    99840  1.00  0.40 
 1959      12.49       3.04      4.53      7.74     1004    100256  1.00  0.40 
 1960      12.73       3.52      4.26      7.82     1019    99817  1.00  0.40 
 1961      12.86       4.04      4.09      7.90     1003    100070  1.00  0.40 
 1962      12.92       4.62      4.00      7.99     1009    100016  1.00  0.40 
 1963      13.10       5.19      3.80      8.07     1007    100093  1.00  0.40 
 1964      13.30       5.80      3.63      8.14      981    100080  1.00  0.40 
 1965      13.25       6.43      3.75      8.20      978    99784  1.00  0.40 
 1966      13.26       7.05      3.80      8.27     1001    100232  1.00  0.40 
 1967      13.28       7.65      3.82      8.31      990    99787  1.00  0.40 
 1968      13.11       8.24      4.04      8.35      979    100150  1.00  0.40 
 1969      13.17       8.81      4.01      8.39     1010    99800  1.00  0.40 
 1970      13.03       9.39      4.29      8.40     1042    99999  1.00  0.40 
 1971      12.92       9.88      4.44      8.42     1019    100008  1.00  0.40 
 1972      12.74      10.37      4.69      8.42      951    99648  1.00  0.40 
 1973      12.59      10.83      4.89      8.43     1026    100225  1.00  0.40 
 1974      12.25      11.24      5.29      8.43      990    100160  1.00  0.40 
 1975      11.56      11.61      6.10      8.42      951    99498  1.00  0.40 
 1976      11.25      11.92      6.46      8.40      981    100120  1.00  0.40 
 1977      10.72      12.20      6.98      8.39     1020    99939  1.00  0.40 
 1978       9.90      12.49      7.70      8.39     1002    100230  1.00  0.40 
 1979       8.93      12.68      8.39      8.38      977    100074  1.00  0.40 
 1980       7.91      12.90      9.05      8.36     1006    99988  1.00  0.40 
 1981       6.50      13.08      9.74      8.35     1052    100167  1.00  0.40 
 1982       5.67      13.21     10.12      8.34      999    99997  1.00  0.40 
 1983       4.49      13.30     10.41      8.33     1009    100359  1.00  0.40 
 1984       3.69      13.39     10.56      8.32     1011    100011  1.00  0.40 
 1985       2.84      13.42     10.69      8.31     1001    99946  1.00  0.40 
 1986       2.04      13.46     10.69      8.31     1001    100220  1.00  0.40 
 1987       1.23      13.47     10.63      8.31     1029    100431  1.00  0.40 
 1988       0.12      13.47     10.29      8.30     1019    99938  1.00  0.40 
 1989      -0.43      13.42     10.18      8.31     1022    100091  1.00  0.40 
 1990      -1.71      13.37      9.55      8.31      969    99903  1.00  0.40 
 1991      -1.88      13.30      9.50      8.31      995    100202  1.00  0.40 
 1992      -2.23      13.23      9.19      8.32     1024    99843  1.00  0.40 
 1993      -2.86      13.17      8.82      8.32     1023    100010  1.00  0.40 
 1994      -3.35      13.08      8.37      8.31     1017    100263  1.00  0.40 
 1995      -3.42      12.98      8.38      8.32     1036    99745  1.00  0.40 
 1996      -4.00      12.88      7.85      8.32     1078    99569  1.00  0.40 
 1997      -4.41      12.75      7.30      8.32     1008    100127  1.00  0.40 
 1998      -4.69      12.61      6.89      8.32      993    100092  1.00  0.40 
 1999      -5.14      12.43      6.31      8.33      997    100281  1.00  0.40 
 2000      -5.09      12.28      6.28      8.35     1004    99750  1.00  0.40 
 2001      -4.93      12.11      6.61      8.35     1010    100190  1.00  0.40 
 2002      -5.35      11.96      6.03      8.37      973    100060  1.00  0.40 
 2003      -5.50      11.74      5.96      8.37      992    99651  1.00  0.40 
 2004      -5.65      11.51      5.71      8.39     1023    99676  1.00  0.40 
 2005      -5.60      11.27      5.78      8.41     1026    100381  1.00  0.40 
 2006      -5.69      11.01      5.63      8.41      999    100124  1.00  0.40 
 2007      -5.66      10.72      5.56      8.42     1032    99841  1.00  0.40 
 2008      -5.70      10.40      5.59      8.43     1065    99694  1.00  0.40 
 2009      -5.84      10.06      5.40      8.44     1024    100064  1.00  0.40 
 2010      -5.93       9.72      5.17      8.45     1050    99940  1.00  0.40 
 2011      -5.98       9.30      5.01      8.44      960    100063  1.00  0.40 
 2012      -5.97       8.89      4.97      8.43     1006    100198  1.00  0.40 
 2013      -6.03       8.43      4.88      8.42     1038    99439  1.00  0.40 
 2014      -6.11       7.93      4.80      8.40     1019    99589  1.00  0.40 
 2015      -6.20       7.41      4.74      8.37      997    99820  1.00  0.40 
 2016      -6.43       6.88      4.49      8.34     1007    99911  1.00  0.40 
 2017      -6.60       6.33      4.28      8.31      931    100264  1.00  0.40 
 2018      -6.70       5.74      4.16      8.26     1006    100158  1.00  0.40 
 2019      -6.74       5.15      4.10      8.19      983    99728  1.00  0.40 
 2020      -6.83       4.54      3.99      8.12      998    100374  1.00  0.40 
 2021      -6.83       3.89      4.08      8.03     1025    99663  1.00  0.40 
 2022      -6.80       3.22      4.10      7.94     1052    99504  1.00  0.40 
 2023      -6.76       2.52      4.24      7.83      982    100218  1.00  0.40 
 2024      -6.75       1.86      4.34      7.72     1016    99847  1.00  0.40 
 2025      -6.78       1.22      4.43      7.61      960    99968  1.00  0.40 
 2026      -6.68       0.59      4.79      7.49      970    100019  1.00  0.40 
 2027      -6.71      -0.01      4.83      7.36     1004    100070  1.00  0.40 
 2028      -6.91      -0.51      4.66      7.24     1006    100017  1.00  0.40 
 2029      -6.97      -1.00      4.73      7.14      947    100255  1.00  0.40 
 2030      -7.05      -1.53      4.71      7.00      968    99968  1.00  0.40 
 2031      -7.10      -2.00      4.76      6.88     1013    100214  1.00  0.40 
 2032      -6.99      -2.39      5.06      6.78      986    100270  1.00  0.40 
 2033      -6.95      -2.72      5.22      6.69     1012    100178  1.00  0.40 
 2034      -7.09      -3.03      5.12      6.61      996    100022  1.00  0.40 
 2035      -7.01      -3.36      5.40      6.52     1002    99990  1.00  0.40 
 2036      -6.95      -3.65      5.50      6.45      953    100303  1.00  0.40 
 2037      -6.90      -3.90      5.79      6.38     1014    99932  1.00  0.40 
 2038      -6.87      -4.17      5.84      6.30     1002    100010  1.00  0.40 
 2039      -7.01      -4.41      5.76      6.24     1045    99928  1.00  0.40 
 2040      -6.93      -4.66      6.02      6.17     1019    99992  1.00  0.40 
 2041      -6.89      -4.91      6.20      6.10      986    100329  1.00  0.40 
 2042      -6.80      -5.12      6.44      6.03      948    100148  1.00  0.40 
 2043      -7.00      -5.37      6.17      5.95     1011    100568  1.00  0.40 
 2044      -6.86      -5.63      6.31      5.87      962    99560  1.00  0.40 
 2045      -6.58      -5.87      6.76      5.80      986    100113  1.00  0.40 
 2046      -6.15      -6.09      7.37      5.73      973    99865  1.00  0.40 
 2047      -5.87      -6.22      7.79      5.68     1018    99886  1.00  0.40 
 2048      -5.61      -6.38      8.12      5.62     1007    99684  1.00  0.40 
 2049      -5.26      -6.50      8.64      5.58     1019    100047  1.00  0.40 
 2050      -5.02      -6.59      9.08      5.55     1010    99936  1.00  0.40 
 2051      -4.81      -6.67      9.42      5.52     1025    100071  1.00  0.40 
 2052      -4.89      -6.73      9.39      5.50      995    99998  1.00  0.40 
 2053      -4.13      -6.79     10.22      5.47     1013    100102  1.00  0.40 
 2054      -3.79      -6.79     10.60      5.47      996    100042  1.00  0.40 
 2055      -3.23      -6.79     11.10      5.46      978    100011  1.00  0.40 
 2056      -2.79      -6.76     11.48      5.47     1002    99988  1.00  0.40 
 2057      -2.22      -6.69     11.85      5.49      985    99568  1.00  0.40 
 2058      -1.79      -6.62     12.06      5.52      976    99916  1.00  0.40 
 2059      -1.85      -6.49     12.10      5.56      964    100541  1.00  0.40 
 2060      -1.60      -6.35     12.23      5.59     1017    100102  1.00  0.40 
 2061      -1.36      -6.23     12.33      5.63     1032    99906  1.00  0.40 
 2062      -1.06      -6.06     12.42      5.68      995    99839  1.00  0.40 
 2063      -0.68      -5.90     12.44      5.72      981    100030  1.00  0.40 
 2064      -0.37      -5.72     12.40      5.76      987    100093  1.00  0.40 
 2065      -0.07      -5.57     12.42      5.81     1013    100007  1.00  0.40 
 2066       0.35      -5.40     12.37      5.85      969    99902  1.00  0.40 
 2067       0.46      -5.21     12.35      5.91     1019    100010  1.00  0.40 
 2068       0.82      -5.02     12.23      5.97      978    100448  1.00  0.40 
 2069       1.04      -4.83     12.04      6.02     1024    99792  1.00  0.40 
 2070       1.16      -4.65     11.95      6.07     1008    99625  1.00  0.40 
 2071       0.95      -4.42     12.06      6.14     1014    100029  1.00  0.40 
 2072       1.03      -4.20     12.00      6.19     1012    99997  1.00  0.40 
 2073       0.93      -3.96     12.02      6.26      969    99606  1.00  0.40 
 2074       0.90      -3.67     12.08      6.34     1023    99960  1.00  0.40 
 2075       0.92      -3.39     12.00      6.41     1003    99985  1.00  0.40 
 2076       0.79      -3.14     12.00      6.47     1000    99846  1.00  0.40 
 2077       0.69      -2.89     12.03      6.54     1011    99962  1.00  0.40 
 2078       0.59      -2.63     12.03      6.60      975    99997  1.00  0.40 
 2079       0.47      -2.36     12.17      6.67      959    99612  1.00  0.40 
 2080       0.64      -2.08     12.10      6.74     1010    99911  1.00  0.40 
 2081       0.44      -1.82     12.09      6.80     1035    99531  1.00  0.40 
 2082       0.32      -1.55     12.18      6.87     1027    99992  1.00  0.40 
 2083       0.17      -1.28     12.28      6.93     1004    99956  1.00  0.40 
 2084       0.05      -1.04     12.30      6.98     1068    100421  1.00  0.40 
 2085      -0.09      -0.81     12.37      7.03     1018    100235  1.00  0.40 
 2086      -0.17      -0.63     12.42      7.07      989    99770  1.00  0.40 
 2087      -0.62      -0.38     12.51      7.12      981    99868  1.00  0.40 
 2088      -0.51      -0.18     12.51      7.16     1033    100429  1.00  0.40 
 2089      -0.75       0.00     12.57      7.20     1021    100252  1.00  0.40 
 2090      -1.10       0.19     12.63      7.24     1011    99949  1.00  0.40 
 2091      -1.00       0.36     12.62      7.27     1022    99914  1.00  0.40 
 2092      -1.08       0.48     12.63      7.29      990    100019  1.00  0.40 
 2093      -1.46       0.62     12.69      7.31      983    99707  1.00  0.40 
 2094      -1.44       0.73     12.76      7.33      972    100048  1.00  0.40 
 2095      -1.93       0.80     12.63      7.35      977    100448  1.00  0.40 
 2096      -2.31       0.85     12.59      7.35     1008    99818  1.00  0.40 
 2097      -2.72       0.89     12.50      7.36      972    100003  1.00  0.40 
 2098      -3.09       0.93     12.30      7.37      989    99965  1.00  0.40 
 2099      -3.37       0.92     12.19      7.38     1042    100443  1.00  0.40 
 2100      -3.96       0.87     11.78      7.38      997    99968  1.00  0.40 
 2101      -4.09       0.78     11.78      7.36      960    100141  1.00  0.40 
 2102      -4.42       0.63     11.58      7.34     1003    100121  1.00  0.40 
 2103      -4.41       0.46     11.57      7.33     1013    99992  1.00  0.40 
 2104      -4.57       0.31     11.49      7.32     1010    99927  1.00  0.40 
 2105      -5.00       0.12     11.16      7.29      990    100239  1.00  0.40 
 2106      -5.04      -0.09     11.05      7.26     1000    99669  1.00  0.40 
 2107      -5.21      -0.32     11.04      7.22     1044    99979  1.00  0.40 
 2108      -5.73      -0.56     10.63      7.20      991    100482  1.00  0.40 
 2109      -5.88      -0.86     10.50      7.15     1018    99757  1.00  0.40 
 2110      -6.12      -1.16     10.34      7.11      997    100038  1.00  0.40 
 2111      -5.97      -1.52     10.56      7.05     1011    99670  1.00  0.40 
 2112      -5.89      -1.88     10.61      6.99     1000    100083  1.00  0.40 
 2113      -5.87      -2.25     10.77      6.92      969    100233  1.00  0.40 
 2114      -6.21      -2.68     10.49      6.85      964    100154  1.00  0.40 
 2115      -5.94      -3.14     10.80      6.76     1041    99848  1.00  0.40 
 2116      -5.86      -3.57     11.02      6.68      999    100040  1.00  0.40 
 2117      -5.45      -3.97     11.36      6.60      958    99937  1.00  0.40 
 2118      -5.22      -4.38     11.63      6.52      981    99529  1.00  0.40 
 2119      -4.76      -4.77     12.08      6.43      951    99843  1.00  0.40 
 2120      -4.58      -5.09     12.25      6.36     1016    99996  1.00  0.40 
 2121      -4.14      -5.37     12.66      6.28     1014    100053  1.00  0.40 
 2122      -3.49      -5.64     13.08      6.21     1011    100289  1.00  0.40 
 2123      -3.17      -5.84     13.24      6.16     1007    100160  1.00  0.40 
 2124      -2.66      -6.02     13.54      6.12      973    99665  1.00  0.40 
 2125      -2.18      -6.19     13.68      6.06     1005    100375  1.00  0.40 
 2126      -1.13      -6.31     13.81      6.02      999    99869  1.00  0.40 
 2127      -0.59      -6.37     13.70      6.01      987    100395  1.00  0.40 
 2128       0.04      -6.40     13.62      6.00     1027    99823  1.00  0.40 
 2129       0.57      -6.42     13.38      5.99      994    99893  1.00  0.40 
 2130       1.24      -6.45     12.95      5.98      983    100024  1.00  0.40 
 2131       1.52      -6.40     12.70      5.99      997    99942  1.00  0.40 
 2132       2.15      -6.38     12.17      6.00     1019    100017  1.00  0.40 
 2133       2.64      -6.34     11.80      6.01     1005    99954  1.00  0.40 
 2134       3.16      -6.28     11.22      6.03      997    99675  1.00  0.40 
 2135       3.63      -6.22     10.76      6.05      993    100131  1.00  0.40 
 2136       3.87      -6.17     10.50      6.06      970    100090  1.00  0.40 
 2137       4.38      -6.08      9.85      6.08     1016    99720  1.00  0.40 
 2138       4.43      -5.96      9.80      6.12     1001    100045  1.00  0.40 
 2139       4.81      -5.83      9.26      6.16      998    100021  1.00  0.40 
 2140       4.97      -5.64      9.03      6.22     1013    99832  1.00  0.40 
