gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  643      -0.06       0.00      7.81      0.00    100273       13  1.00  0.40 
  644      -0.06       0.00      7.81      0.00    100170        7  1.00  0.40 
  645      -0.05       0.00      7.83      0.00    99786       11  1.00  0.40 
  646      -0.06       0.00      7.85      0.00    99922       13  1.00  0.40 
  647      -0.05       0.00      7.86      0.00    99809        6  1.00  0.40 
  648      -0.06       0.00      7.87      0.00    99974       11  1.00  0.40 
  649      -0.05       0.00      7.88      0.00    99510        6  1.00  0.40 
  650      -0.07       0.00      7.87      0.00    100273        9  1.00  0.40 
  651      -0.07       0.00      7.89      0.00    100311       13  1.00  0.40 
  652      -0.06       0.00      7.91      0.00    99742       10  1.00  0.40 
  653      -0.05       0.00      7.92      0.00    100111       10  1.00  0.40 
  654      -0.05       0.00      7.92      0.00    100203       10  1.00  0.40 
  655      -0.05       0.00      7.94      0.00    100196       12  1.00  0.40 
  656      -0.06       0.00      7.94      0.00    99991        8  1.00  0.40 
  657      -0.06       0.00      7.95      0.00    99981       10  1.00  0.40 
  658      -0.06       0.00      7.97      0.00    100173        8  1.00  0.40 
  659      -0.06       0.00      7.98      0.00    100110       10  1.00  0.40 
  660      -0.06       0.00      7.99      0.00    99980        9  1.00  0.40 
  661      -0.06       0.00      8.00      0.00    99589        8  1.00  0.40 
  662      -0.06       0.00      8.02      0.00    99892       10  1.00  0.40 
  663      -0.07       0.00      8.03      0.00    100119       13  1.00  0.40 
  664      -0.07       0.00      8.05      0.00    99314       11  1.00  0.40 
  665      -0.08       0.00      8.05      0.00    99823       12  1.00  0.40 
  666      -0.08       0.00      8.04      0.00    99270       11  1.00  0.40 
  667      -0.08       0.00      8.04      0.00    99768       12  1.00  0.40 
  668      -0.08       0.00      8.05      0.00    100115       10  1.00  0.40 
  669      -0.08       0.00      8.05      0.00    100184        9  1.00  0.40 
  670      -0.07       0.00      8.07      0.00    99634       10  1.00  0.40 
  671      -0.07       0.00      8.11      0.00    100458        8  1.00  0.40 
  672      -0.07       0.00      8.12      0.00    100236       12  1.00  0.40 
  673      -0.07       0.00      8.11      0.00    99913       11  1.00  0.40 
  674      -0.08       0.00      8.11      0.00    99885        8  1.00  0.40 
  675      -0.08       0.00      8.12      0.00    99698        9  1.00  0.40 
  676      -0.09       0.00      8.12      0.00    100039        6  1.00  0.40 
  677      -0.09       0.00      8.12      0.00    100205        8  1.00  0.40 
  678      -0.09       0.00      8.12      0.00    100638       10  1.00  0.40 
  679      -0.10       0.00      8.12      0.00    99972        9  1.00  0.40 
  680      -0.09       0.00      8.17      0.00    99894        8  1.00  0.40 
  681      -0.09       0.00      8.17      0.00    100549       11  1.00  0.40 
  682      -0.09       0.00      8.17      0.00    100233        9  1.00  0.40 
  683      -0.10       0.00      8.17      0.00    100042       12  1.00  0.40 
  684      -0.09       0.00      8.19      0.00    100005       12  1.00  0.40 
  685      -0.10       0.00      8.20      0.00    99937       13  1.00  0.40 
  686      -0.10       0.00      8.20      0.00    99675        6  1.00  0.40 
  687      -0.10       0.00      8.22      0.00    99958       12  1.00  0.40 
  688      -0.10       0.00      8.25      0.00    100229       11  1.00  0.40 
  689      -0.10       0.00      8.25      0.00    99610        5  1.00  0.40 
  690      -0.10       0.00      8.26      0.00    100396        9  1.00  0.40 
  691      -0.10      -0.04      8.27      0.10    99500       10  1.00  0.40 
  692      -0.09      -0.07      8.27      0.18    100059       10  1.00  0.40 
  693      -0.10      -0.09      8.29      0.22    99974        8  1.00  0.40 
  694      -0.10      -0.07      8.31      0.17    100117       11  1.00  0.40 
  695      -0.09       0.00      8.30      0.00    100260       10  1.00  0.40 
  696      -0.09       0.00      8.32      0.00    100111       10  1.00  0.40 
  697      -0.08       0.00      8.32      0.00    100032        8  1.00  0.40 
  698      -0.08       0.00      8.33      0.00    100130        9  1.00  0.40 
  699      -0.08       0.00      8.33      0.00    100231        6  1.00  0.40 
  700      -0.09       0.00      8.35      0.00    100235       10  1.00  0.40 
  701      -0.09       0.00      8.36      0.00    99708        7  1.00  0.40 
  702      -0.08       0.00      8.38      0.00    99569       12  1.00  0.40 
  703      -0.07       0.00      8.38      0.00    99948       15  1.00  0.40 
  704      -0.08       0.00      8.40      0.00    100005       12  1.00  0.40 
  705      -0.08       0.00      8.41      0.00    99889       12  1.00  0.40 
  706      -0.07       0.00      8.41      0.00    99866       12  1.00  0.40 
  707      -0.07       0.00      8.43      0.00    100254        7  1.00  0.40 
  708      -0.07       0.00      8.46      0.00    99791       11  1.00  0.40 
  709      -0.06       0.00      8.47      0.00    99806       11  1.00  0.40 
  710      -0.06       0.00      8.47      0.00    100442       14  1.00  0.40 
  711      -0.07       0.00      8.48      0.00    100132       14  1.00  0.40 
  712      -0.07       0.00      8.49      0.00    99843        8  1.00  0.40 
  713      -0.07       0.00      8.52      0.00    100003       12  1.00  0.40 
  714      -0.06       0.00      8.55      0.00    99833        9  1.00  0.40 
  715      -0.07       0.00      8.54      0.00    100480        9  1.00  0.40 
  716      -0.08       0.00      8.54      0.00    100113        8  1.00  0.40 
  717      -0.08       0.00      8.55      0.00    100254       11  1.00  0.40 
  718      -0.08       0.00      8.56      0.00    100222        6  1.00  0.40 
  719      -0.08       0.00      8.58      0.00    99624        8  1.00  0.40 
  720      -0.08       0.00      8.59      0.00    99723       10  1.00  0.40 
  721      -0.09       0.00      8.61      0.00    100036       11  1.00  0.40 
  722      -0.10       0.00      8.63      0.00    99826        8  1.00  0.40 
  723      -0.09       0.00      8.65      0.00    99977       10  1.00  0.40 
  724      -0.10       0.00      8.66      0.00    99966        8  1.00  0.40 
  725      -0.10       0.00      8.69      0.00    100236       11  1.00  0.40 
  726      -0.10       0.00      8.71      0.00    99969       11  1.00  0.40 
  727      -0.09       0.00      8.74      0.00    100326       16  1.00  0.40 
  728      -0.10       0.00      8.77      0.00    100231       12  1.00  0.40 
  729      -0.09       0.00      8.79      0.00    100039       14  1.00  0.40 
  730      -0.09       0.00      8.81      0.00    99906       11  1.00  0.40 
  731      -0.09       0.00      8.82      0.00    100159       10  1.00  0.40 
  732      -0.09       0.00      8.84      0.00    100427       12  1.00  0.40 
  733      -0.10       0.00      8.86      0.00    100297        9  1.00  0.40 
  734      -0.10       0.00      8.86      0.00    99858        7  1.00  0.40 
  735      -0.09       0.00      8.87      0.00    100163        9  1.00  0.40 
  736      -0.08       0.00      8.88      0.00    99962        9  1.00  0.40 
  737      -0.08       0.00      8.91      0.00    99956       10  1.00  0.40 
  738      -0.08       0.00      8.91      0.00    99976        9  1.00  0.40 
  739      -0.07       0.00      8.92      0.00    100086       13  1.00  0.40 
  740      -0.08       0.00      8.94      0.00    100437        7  1.00  0.40 
  741      -0.08       0.00      8.95      0.00    100208        9  1.00  0.40 
  742      -0.08       0.00      8.97      0.00    99696        7  1.00  0.40 
  743      -0.08       0.00      8.97      0.00    100353       12  1.00  0.40 
  744      -0.08       0.00      9.00      0.00    100181        9  1.00  0.40 
  745      -0.09       0.00      9.01      0.00    100030        9  1.00  0.40 
  746      -0.08       0.00      9.02      0.00    99875       10  1.00  0.40 
  747      -0.09       0.00      9.06      0.00    100631        9  1.00  0.40 
  748      -0.09       0.00      9.08      0.00    99986       11  1.00  0.40 
  749      -0.10       0.00      9.08      0.00    99478        6  1.00  0.40 
  750      -0.10       0.00      9.09      0.00    100291        8  1.00  0.40 
  751      -0.09       0.00      9.10      0.00    100499       12  1.00  0.40 
  752      -0.09       0.00      9.09      0.00    100347       17  1.00  0.40 
  753      -0.09       0.00      9.12      0.00    100000        8  1.00  0.40 
  754      -0.08       0.00      9.14      0.00    99894       15  1.00  0.40 
  755      -0.08       0.00      9.17      0.00    100234        9  1.00  0.40 
  756      -0.09       0.00      9.17      0.00    100123       11  1.00  0.40 
  757      -0.09       0.00      9.20      0.00    99813        9  1.00  0.40 
  758      -0.09       0.00      9.22      0.00    100430       11  1.00  0.40 
  759      -0.08       0.00      9.23      0.00    100141       11  1.00  0.40 
  760      -0.09       0.00      9.22      0.00    100043        8  1.00  0.40 
  761      -0.09       0.00      9.23      0.00    99897       11  1.00  0.40 
  762      -0.09       0.00      9.23      0.00    100413        4  1.00  0.40 
  763      -0.09       0.00      9.24      0.00    100120        8  1.00  0.40 
  764      -0.08       0.00      9.26      0.00    99825       10  1.00  0.40 
  765      -0.08       0.00      9.28      0.00    100301       12  1.00  0.40 
  766      -0.07       0.00      9.28      0.00    99959        6  1.00  0.40 
  767      -0.07       0.00      9.29      0.00    99870       11  1.00  0.40 
  768      -0.08       0.00      9.30      0.00    99442       10  1.00  0.40 
  769      -0.07       0.00      9.31      0.00    100109       10  1.00  0.40 
  770      -0.07       0.00      9.33      0.00    99854        6  1.00  0.40 
  771      -0.08       0.00      9.33      0.00    99989        8  1.00  0.40 
  772      -0.09       0.00      9.33      0.00    99878        9  1.00  0.40 
  773      -0.08       0.00      9.33      0.00    99660        9  1.00  0.40 
  774      -0.08       0.00      9.37      0.00    99857       11  1.00  0.40 
  775      -0.08       0.00      9.37      0.00    99173        7  1.00  0.40 
  776      -0.09       0.00      9.37      0.00    99724        9  1.00  0.40 
  777      -0.09       0.00      9.40      0.00    99691       13  1.00  0.40 
  778      -0.08       0.00      9.42      0.00    99882       12  1.00  0.40 
  779      -0.09       0.00      9.43      0.00    100057       13  1.00  0.40 
  780      -0.10       0.00      9.44      0.00    99925        9  1.00  0.40 
  781      -0.10       0.00      9.44      0.00    100071        5  1.00  0.40 
  782      -0.11       0.00      9.43      0.00    100445        8  1.00  0.40 
  783      -0.11       0.00      9.44      0.00    99980       12  1.00  0.40 
  784      -0.10       0.00      9.44      0.00    100126       15  1.00  0.40 
  785      -0.10       0.00      9.45      0.00    99839       13  1.00  0.40 
  786      -0.10       0.00      9.45      0.00    99926       12  1.00  0.40 
  787      -0.10       0.00      9.47      0.00    100017       12  1.00  0.40 
  788      -0.10       0.00      9.48      0.00    100211        6  1.00  0.40 
  789      -0.10       0.00      9.49      0.00    100036       10  1.00  0.40 
  790      -0.10       0.00      9.50      0.00    99917        9  1.00  0.40 
  791      -0.10       0.00      9.52      0.00    99817       10  1.00  0.40 
  792      -0.11       0.00      9.55      0.00    100335       14  1.00  0.40 
  793      -0.10       0.00      9.57      0.00    100033       10  1.00  0.40 
  794      -0.11       0.00      9.57      0.00    99685       11  1.00  0.40 
  795      -0.11       0.00      9.59      0.00    99745       10  1.00  0.40 
  796      -0.11       0.00      9.62      0.00    100154       12  1.00  0.40 
  797      -0.11       0.00      9.62      0.00    99729       11  1.00  0.40 
  798      -0.12       0.00      9.64      0.00    100142       10  1.00  0.40 
  799      -0.12       0.00      9.65      0.00    100052        9  1.00  0.40 
  800      -0.11       0.00      9.65      0.00    99589       10  1.00  0.40 
  801      -0.12       0.00      9.66      0.00    100100       12  1.00  0.40 
  802      -0.12       0.00      9.68      0.00    99721        9  1.00  0.40 
  803      -0.13       0.00      9.69      0.00    100011       11  1.00  0.40 
  804      -0.14       0.00      9.71      0.00    100034        5  1.00  0.40 
  805      -0.13       0.00      9.71      0.00    100140       10  1.00  0.40 
  806      -0.13       0.00      9.72      0.00    100000       10  1.00  0.40 
  807      -0.13       0.00      9.72      0.00    99872        9  1.00  0.40 
  808      -0.13       0.00      9.71      0.00    99695        8  1.00  0.40 
  809      -0.13       0.00      9.73      0.00    100123       10  1.00  0.40 
  810      -0.13       0.00      9.72      0.00    99902        8  1.00  0.40 
  811      -0.13       0.00      9.74      0.00    100132        7  1.00  0.40 
  812      -0.12       0.00      9.77      0.00    99907       10  1.00  0.40 
  813      -0.10       0.00      9.78      0.00    100618       10  1.00  0.40 
  814      -0.10       0.00      9.79      0.00    99997       11  1.00  0.40 
  815      -0.11       0.00      9.82      0.00    100046        9  1.00  0.40 
  816      -0.12       0.00      9.83      0.00    100117       10  1.00  0.40 
  817      -0.11       0.00      9.83      0.00    99989        7  1.00  0.40 
  818      -0.11       0.00      9.84      0.00    100366        9  1.00  0.40 
  819      -0.11       0.00      9.84      0.00    99947        9  1.00  0.40 
  820      -0.12       0.00      9.86      0.00    100394        9  1.00  0.40 
  821      -0.12       0.00      9.86      0.00    100443       13  1.00  0.40 
  822      -0.12       0.00      9.87      0.00    100065       10  1.00  0.40 
  823      -0.13       0.00      9.89      0.00    100499       10  1.00  0.40 
  824      -0.12       0.00      9.92      0.00    100391       11  1.00  0.40 
  825      -0.12       0.00      9.94      0.00    99976       16  1.00  0.40 
  826      -0.13       0.00      9.96      0.00    100125        6  1.00  0.40 
  827      -0.12       0.00      9.96      0.00    99908       11  1.00  0.40 
  828      -0.12       0.00      9.97      0.00    100213       10  1.00  0.40 
  829      -0.12       0.00      9.97      0.00    100017       11  1.00  0.40 
  830      -0.11       0.00      9.99      0.00    100013       11  1.00  0.40 
  831      -0.12       0.00      9.99      0.00    100163        9  1.00  0.40 
  832      -0.12       0.00      9.99      0.00    100251        8  1.00  0.40 
  833      -0.11       0.00     10.03      0.00    99985        7  1.00  0.40 
  834      -0.11       0.00     10.03      0.00    99649        9  1.00  0.40 
  835      -0.12       0.00     10.04      0.00    99607        7  1.00  0.40 
  836      -0.12       0.00     10.04      0.00    100103       11  1.00  0.40 
  837      -0.12       0.00     10.04      0.00    99987       12  1.00  0.40 
  838      -0.12       0.00     10.06      0.00    100233       12  1.00  0.40 
  839      -0.12       0.00     10.07      0.00    99973       11  1.00  0.40 
  840      -0.12       0.00     10.09      0.00    99736       11  1.00  0.40 
  841      -0.12       0.00     10.10      0.00    99807        9  1.00  0.40 
  842      -0.12       0.00     10.12      0.00    100094       10  1.00  0.40 
  843      -0.12       0.00     10.14      0.00    99269       12  1.00  0.40 
  844      -0.12       0.00     10.14      0.00    99726       13  1.00  0.40 
  845      -0.12       0.00     10.15      0.00    99573       10  1.00  0.40 
  846      -0.12       0.00     10.17      0.00    99963        9  1.00  0.40 
  847      -0.12       0.00     10.18      0.00    99812        8  1.00  0.40 
  848      -0.12       0.00     10.21      0.00    99842       13  1.00  0.40 
  849      -0.10      -0.06     10.23      0.07    100054       13  1.00  0.40 
  850      -0.11       0.00     10.24      0.00    99594       11  1.00  0.40 
  851      -0.10       0.00     10.27      0.00    99863       10  1.00  0.40 
  852      -0.11       0.00     10.28      0.00    100010       10  1.00  0.40 
  853      -0.10       0.00     10.30      0.00    100204       11  1.00  0.40 
  854      -0.11       0.00     10.32      0.00    100423       12  1.00  0.40 
  855      -0.11       0.00     10.33      0.00    99742       11  1.00  0.40 
  856      -0.12       0.00     10.34      0.00    100144       12  1.00  0.40 
  857      -0.12       0.00     10.37      0.00    99603       13  1.00  0.40 
  858      -0.12       0.00     10.37      0.00    99678       10  1.00  0.40 
  859      -0.12       0.00     10.40      0.00    100125       15  1.00  0.40 
  860      -0.12       0.00     10.41      0.00    100075       10  1.00  0.40 
  861      -0.13       0.00     10.41      0.00    99843       10  1.00  0.40 
  862      -0.12       0.00     10.41      0.00    100135       10  1.00  0.40 
  863      -0.11       0.00     10.44      0.00    99978       10  1.00  0.40 
  864      -0.10       0.00     10.44      0.00    100063        7  1.00  0.40 
  865      -0.10       0.00     10.46      0.00    100089       12  1.00  0.40 
  866      -0.10       0.00     10.48      0.00    100046        7  1.00  0.40 
  867      -0.10       0.00     10.50      0.00    100056       11  1.00  0.40 
  868      -0.11       0.00     10.50      0.00    100117        9  1.00  0.40 
  869      -0.12       0.00     10.50      0.00    99652        8  1.00  0.40 
  870      -0.12       0.00     10.50      0.00    100132       10  1.00  0.40 
  871      -0.14       0.00     10.54      0.00    100298        9  1.00  0.40 
  872      -0.14       0.00     10.53      0.00    100019        9  1.00  0.40 
  873      -0.14       0.00     10.54      0.00    99915        8  1.00  0.40 
  874      -0.14       0.00     10.56      0.00    100231       11  1.00  0.40 
  875      -0.14       0.00     10.60      0.00    99992        9  1.00  0.40 
  876      -0.15       0.00     10.61      0.00    100301        6  1.00  0.40 
  877      -0.14       0.00     10.61      0.00    99870       11  1.00  0.40 
  878      -0.14       0.00     10.60      0.00    100425       10  1.00  0.40 
  879      -0.15       0.00     10.60      0.00    99672        9  1.00  0.40 
  880      -0.15       0.00     10.62      0.00    99903        9  1.00  0.40 
  881      -0.15       0.00     10.64      0.00    100257        8  1.00  0.40 
  882      -0.16       0.00     10.64      0.00    99589       11  1.00  0.40 
  883      -0.16       0.00     10.66      0.00    99319        7  1.00  0.40 
  884      -0.16       0.00     10.68      0.00    99658        9  1.00  0.40 
  885      -0.17       0.00     10.68      0.00    100566       14  1.00  0.40 
  886      -0.16       0.00     10.70      0.00    100004        5  1.00  0.40 
  887      -0.15       0.00     10.74      0.00    99946        8  1.00  0.40 
  888      -0.16       0.00     10.76      0.00    100043       14  1.00  0.40 
  889      -0.16       0.00     10.75      0.00    100037       13  1.00  0.40 
  890      -0.15       0.00     10.76      0.00    99927        9  1.00  0.40 
  891      -0.15       0.00     10.78      0.00    100158       13  1.00  0.40 
  892      -0.15       0.00     10.81      0.00    100053       13  1.00  0.40 
  893      -0.15       0.00     10.82      0.00    99620       11  1.00  0.40 
  894      -0.14       0.00     10.81      0.00    99857       13  1.00  0.40 
  895      -0.13       0.00     10.84      0.00    99794       10  1.00  0.40 
  896      -0.13       0.00     10.85      0.00    99997        9  1.00  0.40 
  897      -0.13       0.00     10.86      0.00    100167       12  1.00  0.40 
  898      -0.13       0.00     10.88      0.00    99644        8  1.00  0.40 
  899      -0.13       0.00     10.90      0.00    100168        7  1.00  0.40 
  900      -0.12       0.00     10.92      0.00    100319       10  1.00  0.40 
  901      -0.12       0.00     10.93      0.00    100467        9  1.00  0.40 
  902      -0.12       0.00     10.94      0.00    100218        7  1.00  0.40 
  903      -0.11       0.00     10.95      0.00    99762        8  1.00  0.40 
  904      -0.11       0.00     10.97      0.00    99850       12  1.00  0.40 
  905      -0.11       0.00     10.97      0.00    100217        8  1.00  0.40 
  906      -0.11       0.00     11.00      0.00    99890        8  1.00  0.40 
  907      -0.10       0.00     11.01      0.00    100259        9  1.00  0.40 
  908      -0.11       0.00     11.01      0.00    99518        5  1.00  0.40 
  909      -0.11       0.00     11.02      0.00    99861        8  1.00  0.40 
  910      -0.10       0.02     11.02      0.07    100377       13  1.00  0.40 
  911      -0.11       0.02     11.02      0.10    99939        9  1.00  0.40 
  912      -0.10       0.06     11.04      0.24    100015       11  1.00  0.40 
  913      -0.10       0.07     11.06      0.26    100226       10  1.00  0.40 
  914      -0.11       0.07     11.08      0.28    100022       15  1.00  0.40 
  915      -0.11       0.11     11.11      0.38    100453        6  1.00  0.40 
  916      -0.11       0.09     11.10      0.33    99653       12  1.00  0.40 
  917      -0.10       0.05     11.09      0.20    100241        9  1.00  0.40 
  918      -0.10       0.08     11.10      0.29    99702       14  1.00  0.40 
  919      -0.10       0.07     11.11      0.26    99868       10  1.00  0.40 
  920      -0.09       0.07     11.13      0.28    100033       12  1.00  0.40 
  921      -0.09       0.06     11.14      0.24    100081       11  1.00  0.40 
  922      -0.09       0.07     11.14      0.26    99702       10  1.00  0.40 
  923      -0.09       0.09     11.17      0.32    99891       10  1.00  0.40 
  924      -0.09       0.07     11.19      0.28    99780        9  1.00  0.40 
  925      -0.10       0.08     11.18      0.30    100000       11  1.00  0.40 
  926      -0.09       0.08     11.19      0.30    100420       11  1.00  0.40 
  927      -0.08       0.09     11.23      0.33    99877       12  1.00  0.40 
  928      -0.07       0.12     11.24      0.40    99745        9  1.00  0.40 
  929      -0.08       0.09     11.24      0.32    99752        5  1.00  0.40 
  930      -0.08       0.07     11.26      0.28    100226        9  1.00  0.40 
  931      -0.07       0.09     11.26      0.32    100102       10  1.00  0.40 
  932      -0.06       0.07     11.28      0.26    100121       10  1.00  0.40 
  933      -0.06       0.05     11.30      0.20    100534        9  1.00  0.40 
  934      -0.06       0.07     11.32      0.28    99662        9  1.00  0.40 
  935      -0.07       0.10     11.32      0.36    100254       13  1.00  0.40 
  936      -0.06       0.07     11.33      0.28    99991        6  1.00  0.40 
  937      -0.07       0.09     11.34      0.32    100148       10  1.00  0.40 
  938      -0.07       0.15     11.36      0.44    99167        9  1.00  0.40 
  939      -0.06       0.16     11.36      0.46    100133       11  1.00  0.40 
  940      -0.06       0.15     11.37      0.44    99830        9  1.00  0.40 
  941      -0.06       0.17     11.38      0.47    100091       13  1.00  0.40 
  942      -0.06       0.13     11.39      0.41    99672        7  1.00  0.40 
  943      -0.05       0.11     11.39      0.38    100018       10  1.00  0.40 
  944      -0.05       0.10     11.40      0.35    100086       11  1.00  0.40 
  945      -0.06       0.09     11.42      0.32    99946       15  1.00  0.40 
  946      -0.06       0.06     11.45      0.24    100021        7  1.00  0.40 
  947      -0.06       0.07     11.45      0.28    100042        9  1.00  0.40 
  948      -0.07       0.09     11.45      0.32    100231       10  1.00  0.40 
  949      -0.06       0.10     11.46      0.35    99964       11  1.00  0.40 
  950      -0.06       0.07     11.47      0.26    100205       13  1.00  0.40 
  951      -0.06       0.04     11.50      0.18    100128       10  1.00  0.40 
  952      -0.06       0.11     11.49      0.38    100273        6  1.00  0.40 
  953      -0.06       0.12     11.51      0.40    99638       11  1.00  0.40 
  954      -0.06       0.17     11.52      0.48    100193        9  1.00  0.40 
  955      -0.07       0.20     11.55      0.50    100087       10  1.00  0.40 
  956      -0.07       0.17     11.57      0.48    99466        9  1.00  0.40 
  957      -0.06       0.28     11.58      0.47    100049        8  1.00  0.40 
  958      -0.06       0.29     11.59      0.45    100168       10  1.00  0.40 
  959      -0.06       0.32     11.60      0.40    99949       11  1.00  0.40 
  960      -0.05       0.25     11.64      0.49    99540        9  1.00  0.40 
  961      -0.05       0.24     11.66      0.50    99971       11  1.00  0.40 
  962      -0.06       0.27     11.68      0.48    99643       10  1.00  0.40 
  963      -0.05       0.35     11.69      0.35    100219        9  1.00  0.40 
  964      -0.05       0.34     11.71      0.38    100311        8  1.00  0.40 
  965      -0.06       0.36     11.72      0.32    100114        5  1.00  0.40 
  966      -0.06       0.32     11.73      0.40    99864        9  1.00  0.40 
  967      -0.05       0.32     11.75      0.41    99948       14  1.00  0.40 
  968      -0.06       0.26     11.76      0.49    99710       12  1.00  0.40 
  969      -0.06       0.29     11.77      0.46    100178        7  1.00  0.40 
  970      -0.07       0.26     11.78      0.48    99774       11  1.00  0.40 
  971      -0.08       0.16     11.79      0.46    99948       11  1.00  0.40 
  972      -0.07       0.24     11.82      0.50    100022       11  1.00  0.40 
  973      -0.06       0.20     11.84      0.50    99936       10  1.00  0.40 
  974      -0.06       0.14     11.87      0.43    99619        8  1.00  0.40 
  975      -0.06       0.16     11.88      0.46    100530        7  1.00  0.40 
  976      -0.06       0.16     11.88      0.45    100257       10  1.00  0.40 
  977      -0.05       0.15     11.89      0.44    99877       12  1.00  0.40 
  978      -0.06       0.19     11.89      0.49    99544       12  1.00  0.40 
  979      -0.06       0.11     11.91      0.38    99652       10  1.00  0.40 
  980      -0.06       0.09     11.93      0.32    99822       15  1.00  0.40 
  981      -0.06       0.13     11.96      0.41    99792       14  1.00  0.40 
  982      -0.06       0.06     11.97      0.22    99912       12  1.00  0.40 
  983      -0.07       0.02     11.99      0.10    100160        9  1.00  0.40 
  984      -0.07       0.06     12.01      0.24    99685       11  1.00  0.40 
  985      -0.07       0.08     12.01      0.29    99991       14  1.00  0.40 
  986      -0.07       0.13     12.03      0.41    100081        7  1.00  0.40 
  987      -0.07       0.12     12.04      0.40    99813       11  1.00  0.40 
  988      -0.06       0.14     12.07      0.44    99670       14  1.00  0.40 
  989      -0.06       0.19     12.09      0.49    100158        7  1.00  0.40 
  990      -0.05       0.14     12.10      0.43    100083       11  1.00  0.40 
  991      -0.04       0.17     12.12      0.47    99665        8  1.00  0.40 
  992      -0.04       0.20     12.14      0.50    100433       10  1.00  0.40 
  993      -0.03       0.22     12.15      0.50    99737       10  1.00  0.40 
  994      -0.04       0.13     12.15      0.41    99936        7  1.00  0.40 
  995      -0.04       0.07     12.16      0.26    100369       10  1.00  0.40 
  996      -0.04       0.10     12.16      0.35    99980       11  1.00  0.40 
  997      -0.04       0.06     12.19      0.23    99968       15  1.00  0.40 
  998      -0.03       0.05     12.19      0.20    100124       13  1.00  0.40 
  999      -0.03       0.02     12.21      0.10    100240       10  1.00  0.40 
 1000      -0.04       0.00     12.21      0.00    99889       12  1.00  0.40 
 1001      -0.04       0.00     12.22      0.00    99817       13  1.00  0.40 
 1002      -0.04       0.00     12.22      0.00    99382        8  1.00  0.40 
 1003      -0.03       0.00     12.22      0.00    100107       11  1.00  0.40 
 1004      -0.03       0.00     12.21      0.00    100028        8  1.00  0.40 
 1005      -0.03       0.00     12.21      0.00    100211       10  1.00  0.40 
 1006      -0.04       0.00     12.21      0.00    100109       10  1.00  0.40 
 1007      -0.04       0.00     12.24      0.00    100073        8  1.00  0.40 
 1008      -0.04       0.00     12.25      0.00    100069        9  1.00  0.40 
 1009      -0.04       0.00     12.24      0.00    99970       13  1.00  0.40 
 1010      -0.04       0.00     12.28      0.00    99819       12  1.00  0.40 
 1011      -0.05       0.00     12.28      0.00    99846       12  1.00  0.40 
 1012      -0.05       0.00     12.30      0.00    100076        8  1.00  0.40 
 1013      -0.04       0.00     12.29      0.00    100029       10  1.00  0.40 
 1014      -0.04       0.00     12.30      0.00    99920       11  1.00  0.40 
 1015      -0.04       0.00     12.32      0.00    100046       13  1.00  0.40 
 1016      -0.05       0.00     12.32      0.00    99618        8  1.00  0.40 
 1017      -0.04       0.00     12.32      0.00    99772       11  1.00  0.40 
 1018      -0.05       0.00     12.33      0.00    99924       15  1.00  0.40 
 1019      -0.05       0.00     12.37      0.00    99863       10  1.00  0.40 
 1020      -0.04       0.00     12.39      0.00    100342       11  1.00  0.40 
 1021      -0.04       0.00     12.42      0.00    100019        9  1.00  0.40 
 1022      -0.04       0.00     12.43      0.00    100105       10  1.00  0.40 
 1023      -0.06       0.00     12.47      0.00    100351       12  1.00  0.40 
 1024      -0.06       0.00     12.48      0.00    100170        9  1.00  0.40 
 1025      -0.07       0.00     12.51      0.00    99542       11  1.00  0.40 
 1026      -0.07       0.00     12.53      0.00    99756        9  1.00  0.40 
 1027      -0.07       0.00     12.53      0.00    100003        9  1.00  0.40 
 1028      -0.06       0.00     12.54      0.00    100018       11  1.00  0.40 
 1029      -0.06       0.00     12.53      0.00    99792        9  1.00  0.40 
 1030      -0.07       0.00     12.52      0.00    99750       11  1.00  0.40 
 1031      -0.07       0.00     12.51      0.00    99861       15  1.00  0.40 
 1032      -0.07       0.00     12.52      0.00    99863        7  1.00  0.40 
 1033      -0.06       0.00     12.51      0.00    100010       12  1.00  0.40 
 1034      -0.06       0.00     12.51      0.00    99973       15  1.00  0.40 
 1035      -0.07       0.00     12.53      0.00    100045       15  1.00  0.40 
 1036      -0.08       0.00     12.55      0.00    99661       12  1.00  0.40 
 1037      -0.08       0.00     12.56      0.00    100007       14  1.00  0.40 
 1038      -0.06       0.00     12.57      0.00    99798        9  1.00  0.40 
 1039      -0.05       0.00     12.56      0.00    100109        7  1.00  0.40 
 1040      -0.06       0.00     12.56      0.00    99632        9  1.00  0.40 
 1041      -0.05       0.00     12.58      0.00    99669        8  1.00  0.40 
 1042      -0.06       0.00     12.59      0.00    99472       11  1.00  0.40 
 1043      -0.06       0.00     12.60      0.00    99890        8  1.00  0.40 
 1044      -0.07       0.00     12.60      0.00    100212       10  1.00  0.40 
 1045      -0.07       0.00     12.59      0.00    100315       10  1.00  0.40 
 1046      -0.07       0.00     12.60      0.00    100307       13  1.00  0.40 
 1047      -0.08       0.00     12.61      0.00    100171        8  1.00  0.40 
 1048      -0.09       0.00     12.62      0.00    99799        9  1.00  0.40 
 1049      -0.07       0.00     12.60      0.00    100400       10  1.00  0.40 
 1050      -0.07       0.00     12.63      0.00    99888       12  1.00  0.40 
