gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1669       5.44       5.96      0.00     11.43        5    99680  1.00  0.40 
 1670       5.44       5.94      0.00     11.43       11    99805  1.00  0.40 
 1671       5.39       5.92      0.12     11.42       16    100201  1.00  0.40 
 1672       5.19       5.91      0.44     11.41        9    100048  1.00  0.40 
 1673       4.70       5.89      0.00     11.39        7    100059  1.00  0.40 
 1674       4.70       5.86      0.00     11.38        9    99909  1.00  0.40 
 1675       4.70       5.84      0.00     11.36       12    99740  1.00  0.40 
 1676       4.70       5.81      0.00     11.35       12    99887  1.00  0.40 
 1677       4.70       5.78      0.00     11.33       10    99807  1.00  0.40 
 1678       4.70       5.75      0.00     11.32        9    99914  1.00  0.40 
 1679       4.70       5.73      0.00     11.31       14    99832  1.00  0.40 
 1680       4.81       5.70      0.20     11.30        9    100291  1.00  0.40 
 1681       4.70       5.67      0.00     11.32        9    100212  1.00  0.40 
 1682       4.70       5.64      0.00     11.32       11    99750  1.00  0.40 
 1683       4.70       5.61      0.00     11.33       11    99597  1.00  0.40 
 1684       4.70       5.58      0.00     11.34        6    100266  1.00  0.40 
 1685       4.70       5.55      0.00     11.36        9    99664  1.00  0.40 
 1686       4.70       5.51      0.00     11.38        4    100235  1.00  0.40 
 1687       4.70       5.48      0.00     11.40       11    99872  1.00  0.40 
 1688       4.70       5.44      0.00     11.41        7    100185  1.00  0.40 
 1689       4.70       5.40      0.00     11.43       10    100081  1.00  0.40 
 1690       4.70       5.37      0.00     11.46       10    100047  1.00  0.40 
 1691       4.70       5.33      0.00     11.49       14    100034  1.00  0.40 
 1692       4.70       5.30      0.00     11.52       10    100028  1.00  0.40 
 1693       4.70       5.26      0.00     11.55       11    99826  1.00  0.40 
 1694       4.59       5.23      0.22     11.58        8    100355  1.00  0.40 
 1695       4.42       5.19      0.56     11.62       11    100342  1.00  0.40 
 1696       4.08       5.15      0.96     11.66       11    100124  1.00  0.40 
 1697       3.95       5.09      1.21     11.73       12    99800  1.00  0.40 
 1698       3.70       5.01      1.10     11.80       12    100089  1.00  0.40 
 1699       3.60       4.92      0.93     11.86       12    100176  1.00  0.40 
 1700       3.59       4.82      0.96     11.93       10    100182  1.00  0.40 
 1701       3.50       4.72      0.00     12.00        9    100341  1.00  0.40 
 1702       3.50       4.61      0.00     12.07       10    100187  1.00  0.40 
 1703       3.50       4.49      0.00     12.12        8    99980  1.00  0.40 
 1704       3.50       4.39      0.00     12.17       11    100414  1.00  0.40 
 1705       3.50       4.28      0.00     12.20       12    100033  1.00  0.40 
 1706       3.50       4.19      0.00     12.24        7    99956  1.00  0.40 
 1707       3.50       4.11      0.00     12.27        6    99876  1.00  0.40 
 1708       3.50       4.04      0.00     12.28       12    99784  1.00  0.40 
 1709       3.50       3.98      0.00     12.29        6    99554  1.00  0.40 
 1710       3.36       3.92      0.22     12.28        8    99903  1.00  0.40 
 1711       3.08       3.87      0.47     12.28        8    99713  1.00  0.40 
 1712       2.59       3.82      0.30     12.28       11    99991  1.00  0.40 
 1713       2.55       3.74      0.24     12.29       14    100261  1.00  0.40 
 1714       2.39       3.67      0.00     12.28       14    99926  1.00  0.40 
 1715       2.39       3.59      0.00     12.28        8    99935  1.00  0.40 
 1716       2.39       3.51      0.00     12.28        7    100196  1.00  0.40 
 1717       2.39       3.43      0.00     12.28       11    99870  1.00  0.40 
 1718       2.39       3.36      0.00     12.27       10    99794  1.00  0.40 
 1719       2.39       3.29      0.00     12.27       12    99974  1.00  0.40 
 1720       2.39       3.22      0.00     12.26        8    100220  1.00  0.40 
 1721       2.39       3.16      0.00     12.27        7    100202  1.00  0.40 
 1722       2.39       3.10      0.00     12.28       11    100002  1.00  0.40 
 1723       2.66       3.06      0.24     12.28        7    100101  1.00  0.40 
 1724       3.10       3.02      0.47     12.27        8    100063  1.00  0.40 
 1725       3.77       3.02      0.40     12.28       11    100007  1.00  0.40 
 1726       4.12       3.05      0.17     12.28       11    99842  1.00  0.40 
 1727       4.02       3.11      0.24     12.28        7    99830  1.00  0.40 
 1728       4.17       3.17      0.12     12.27       15    100188  1.00  0.40 
 1729       4.29       3.22      0.00     12.25        6    100220  1.00  0.40 
 1730       4.29       3.29      0.00     12.25        8    100426  1.00  0.40 
 1731       4.29       3.35      0.00     12.23       14    100458  1.00  0.40 
 1732       4.29       3.41      0.00     12.22        8    99812  1.00  0.40 
 1733       4.29       3.46      0.00     12.22       11    99780  1.00  0.40 
 1734       4.29       3.51      0.00     12.23        9    99808  1.00  0.40 
 1735       4.29       3.56      0.00     12.22        6    100160  1.00  0.40 
 1736       4.29       3.60      0.00     12.22       11    100030  1.00  0.40 
 1737       4.29       3.64      0.00     12.23       15    99949  1.00  0.40 
 1738       4.29       3.68      0.00     12.23       10    99877  1.00  0.40 
 1739       4.29       3.72      0.00     12.23        8    99917  1.00  0.40 
 1740       4.29       3.75      0.00     12.25       12    99950  1.00  0.40 
 1741       4.29       3.78      0.00     12.26        8    99826  1.00  0.40 
 1742       4.29       3.81      0.00     12.25        5    100095  1.00  0.40 
 1743       4.29       3.84      0.00     12.26       10    100123  1.00  0.40 
 1744       4.29       3.86      0.00     12.26       15    100469  1.00  0.40 
 1745       4.29       3.89      0.00     12.26        7    100406  1.00  0.40 
 1746       4.29       3.91      0.00     12.26       10    99803  1.00  0.40 
 1747       4.29       3.93      0.00     12.28        8    99822  1.00  0.40 
 1748       4.29       3.95      0.00     12.29       11    99649  1.00  0.40 
 1749       4.29       3.97      0.00     12.29       12    99693  1.00  0.40 
 1750       4.29       3.98      0.00     12.30       11    100368  1.00  0.40 
 1751       4.29       4.00      0.00     12.30       12    99997  1.00  0.40 
 1752       4.29       4.01      0.00     12.33        7    99548  1.00  0.40 
 1753       4.29       4.03      0.00     12.34       12    100103  1.00  0.40 
 1754       4.29       4.04      0.00     12.33       11    100246  1.00  0.40 
 1755       4.40       4.05      0.14     12.33       13    100315  1.00  0.40 
 1756       4.66       4.06      0.56     12.33       11    100068  1.00  0.40 
 1757       5.34       4.08      0.35     12.34        9    100011  1.00  0.40 
 1758       5.64       4.12      0.00     12.36       11    99615  1.00  0.40 
 1759       5.64       4.16      0.00     12.39       11    100255  1.00  0.40 
 1760       5.64       4.21      0.00     12.42       13    100139  1.00  0.40 
 1761       5.64       4.26      0.00     12.45       10    99903  1.00  0.40 
 1762       5.64       4.32      0.00     12.47       12    100561  1.00  0.40 
 1763       5.63       4.38      0.17     12.49       11    100018  1.00  0.40 
 1764       5.61       4.44      0.35     12.50        9    100089  1.00  0.40 
 1765       5.62       4.50      0.23     12.51       15    100250  1.00  0.40 
 1766       5.59       4.57      0.44     12.52        6    100256  1.00  0.40 
 1767       5.60       4.63      0.42     12.52       10    100183  1.00  0.40 
 1768       5.57       4.69      0.50     12.52        8    99729  1.00  0.40 
 1769       5.55       4.75      0.44     12.52        6    99942  1.00  0.40 
 1770       5.56       4.80      0.49     12.52       12    99770  1.00  0.40 
 1771       5.59       4.86      0.44     12.51        9    99674  1.00  0.40 
 1772       5.61       4.91      0.30     12.50       11    100023  1.00  0.40 
 1773       5.60       4.96      0.38     12.49        8    99934  1.00  0.40 
 1774       5.61       5.01      0.35     12.47        9    100024  1.00  0.40 
 1775       5.61       5.05      0.32     12.47       10    100278  1.00  0.40 
 1776       5.59       5.09      0.44     12.46        9    99768  1.00  0.40 
 1777       5.57       5.13      0.50     12.45        8    99637  1.00  0.40 
 1778       5.59       5.16      0.47     12.43        8    99787  1.00  0.40 
 1779       5.41       5.19      0.66     12.43       11    100387  1.00  0.40 
 1780       5.07       5.21      0.90     12.44       10    100256  1.00  0.40 
 1781       4.40       5.21      0.89     12.43        9    99786  1.00  0.40 
 1782       4.71       5.18      1.00     12.43        4    99884  1.00  0.40 
 1783       4.40       5.17      0.89     12.42        9    99935  1.00  0.40 
 1784       4.24       5.14      0.75     12.43       12    99876  1.00  0.40 
 1785       3.95       5.10      0.33     12.42       11    100300  1.00  0.40 
 1786       3.78       5.04      0.00     12.43        7    99425  1.00  0.40 
 1787       3.78       4.98      0.00     12.45        9    99821  1.00  0.40 
 1788       3.78       4.91      0.00     12.46        7    99808  1.00  0.40 
 1789       3.78       4.85      0.00     12.51        8    100014  1.00  0.40 
 1790       3.78       4.79      0.00     12.53        8    99941  1.00  0.40 
 1791       3.78       4.73      0.00     12.55        9    99484  1.00  0.40 
 1792       3.78       4.68      0.00     12.57       14    99960  1.00  0.40 
 1793       3.78       4.63      0.00     12.58        5    100167  1.00  0.40 
 1794       3.78       4.58      0.00     12.60        8    100096  1.00  0.40 
 1795       3.78       4.54      0.00     12.61        8    100101  1.00  0.40 
 1796       3.78       4.50      0.00     12.63       10    100091  1.00  0.40 
 1797       3.78       4.46      0.00     12.64        7    99982  1.00  0.40 
 1798       3.78       4.42      0.00     12.64        9    99995  1.00  0.40 
 1799       3.78       4.39      0.00     12.65        8    99663  1.00  0.40 
 1800       3.78       4.35      0.00     12.65       10    99996  1.00  0.40 
 1801       3.78       4.32      0.00     12.65        8    100189  1.00  0.40 
 1802       3.78       4.30      0.00     12.63        7    99800  1.00  0.40 
 1803       3.78       4.28      0.00     12.63       13    99377  1.00  0.40 
 1804       3.98       4.26      0.18     12.63       10    99916  1.00  0.40 
 1805       4.37       4.24      0.60     12.64       10    99891  1.00  0.40 
 1806       5.06       4.23      0.59     12.64       14    100064  1.00  0.40 
 1807       5.62       4.25      0.15     12.65       12    100053  1.00  0.40 
 1808       5.79       4.29      0.00     12.65       10    100206  1.00  0.40 
 1809       5.79       4.33      0.00     12.66       13    100016  1.00  0.40 
 1810       5.79       4.38      0.00     12.66        8    100016  1.00  0.40 
 1811       5.79       4.42      0.00     12.67        6    99776  1.00  0.40 
 1812       5.79       4.47      0.00     12.67        8    100356  1.00  0.40 
 1813       5.79       4.52      0.00     12.67       10    99711  1.00  0.40 
 1814       5.79       4.57      0.00     12.67       13    99821  1.00  0.40 
 1815       5.79       4.62      0.00     12.65       11    100191  1.00  0.40 
 1816       5.79       4.68      0.00     12.64       16    100218  1.00  0.40 
 1817       5.81       4.73      0.15     12.63       12    99885  1.00  0.40 
 1818       5.81       4.79      0.20     12.61        9    99978  1.00  0.40 
 1819       5.81       4.85      0.20     12.61        9    99852  1.00  0.40 
 1820       5.81       4.91      0.18     12.59       10    99979  1.00  0.40 
 1821       5.83       4.97      0.32     12.58        5    99342  1.00  0.40 
 1822       5.86       5.02      0.44     12.58        9    99977  1.00  0.40 
 1823       5.89       5.08      0.49     12.57        9    99663  1.00  0.40 
 1824       5.89       5.14      0.50     12.56       11    100041  1.00  0.40 
 1825       5.88       5.20      0.48     12.55       10    100067  1.00  0.40 
 1826       5.89       5.25      0.49     12.55        9    100269  1.00  0.40 
 1827       5.94       5.30      0.62     12.54       13    100184  1.00  0.40 
 1828       6.00       5.35      0.71     12.56       15    99762  1.00  0.40 
 1829       6.37       5.39      0.97     12.56        8    99867  1.00  0.40 
 1830       6.62       5.46      0.75     12.57        8    100039  1.00  0.40 
 1831       6.76       5.55      0.44     12.59        8    100038  1.00  0.40 
 1832       6.76       5.65      0.44     12.65        8    100107  1.00  0.40 
 1833       6.90       5.76      0.00     12.69       12    100066  1.00  0.40 
 1834       6.90       5.88      0.17     12.74       11    100053  1.00  0.40 
 1835       6.91       6.00      0.28     12.78       12    99999  1.00  0.40 
 1836       6.92       6.12      0.47     12.83        8    100029  1.00  0.40 
 1837       6.91       6.22      0.42     12.88       10    100118  1.00  0.40 
 1838       6.92       6.31      0.50     12.92       10    100015  1.00  0.40 
 1839       6.92       6.40      0.44     12.96       12    99802  1.00  0.40 
 1840       6.91       6.47      0.43     13.01       13    99857  1.00  0.40 
 1841       6.91       6.54      0.38     13.04       12    100027  1.00  0.40 
 1842       6.92       6.60      0.50     13.06        8    99783  1.00  0.40 
 1843       6.89       6.65      0.63     13.10       11    99680  1.00  0.40 
 1844       6.87       6.68      0.71     13.12       15    100138  1.00  0.40 
 1845       6.93       6.71      0.48     13.14        5    99537  1.00  0.40 
 1846       6.93       6.75      0.47     13.16        8    99718  1.00  0.40 
 1847       6.93       6.77      0.43     13.18       13    100146  1.00  0.40 
 1848       6.94       6.80      0.28     13.19        6    99890  1.00  0.40 
 1849       6.93       6.82      0.44     13.19        9    100043  1.00  0.40 
 1850       6.95       6.84      0.00     13.20        6    100159  1.00  0.40 
 1851       6.95       6.86      0.00     13.21       11    100090  1.00  0.40 
 1852       6.82       6.87      0.15     13.22       12    100014  1.00  0.40 
 1853       6.44       6.88      0.44     13.23        9    100118  1.00  0.40 
 1854       6.03       6.87      0.48     13.22       15    99966  1.00  0.40 
 1855       5.41       6.84      0.00     13.23       12    100043  1.00  0.40 
 1856       5.41       6.77      0.00     13.22        8    99914  1.00  0.40 
 1857       5.43       6.69      0.18     13.21       10    100420  1.00  0.40 
 1858       5.41       6.61      0.00     13.20        8    99890  1.00  0.40 
 1859       5.41       6.53      0.00     13.17       10    100081  1.00  0.40 
 1860       5.31       6.44      0.20     13.14        9    99962  1.00  0.40 
 1861       5.09       6.36      0.44     13.09        6    99772  1.00  0.40 
 1862       4.92       6.28      0.50     13.05       10    100322  1.00  0.40 
 1863       4.68       6.20      0.38     13.00       12    100174  1.00  0.40 
 1864       4.58       6.12      0.26     12.93       13    100507  1.00  0.40 
 1865       4.43       6.03      0.00     12.86       14    100085  1.00  0.40 
 1866       4.43       5.94      0.00     12.81       10    100126  1.00  0.40 
 1867       4.43       5.84      0.00     12.75        8    100005  1.00  0.40 
 1868       4.43       5.74      0.00     12.69       10    100396  1.00  0.40 
 1869       4.43       5.64      0.00     12.64       13    99868  1.00  0.40 
 1870       4.43       5.55      0.00     12.60       15    99964  1.00  0.40 
 1871       4.36       5.45      0.14     12.56       13    100270  1.00  0.40 
 1872       4.34       5.37      0.17     12.52       11    100513  1.00  0.40 
 1873       4.36       5.29      0.13     12.50       14    100040  1.00  0.40 
 1874       4.28       5.21      0.26     12.48       13    100143  1.00  0.40 
 1875       4.27       5.14      0.28     12.46       12    100047  1.00  0.40 
 1876       4.06       5.08      0.47     12.45        8    99812  1.00  0.40 
 1877       3.84       5.01      0.48     12.45       10    99749  1.00  0.40 
 1878       3.60       4.93      0.26     12.48       13    99974  1.00  0.40 
 1879       3.45       4.83      0.00     12.53       10    100119  1.00  0.40 
 1880       3.45       4.71      0.00     12.59        7    100326  1.00  0.40 
 1881       3.45       4.58      0.00     12.65        5    99928  1.00  0.40 
 1882       3.45       4.44      0.00     12.73       12    99796  1.00  0.40 
 1883       3.45       4.32      0.00     12.81       13    100128  1.00  0.40 
 1884       3.65       4.20      0.13     12.85       14    99805  1.00  0.40 
 1885       3.97       4.11      0.30     12.91       11    99862  1.00  0.40 
 1886       4.48       4.04      0.46     12.96       11    100003  1.00  0.40 
 1887       5.16       4.01      0.63     12.99       11    99927  1.00  0.40 
 1888       5.72       4.03      0.32     13.00       10    100177  1.00  0.40 
 1889       6.29       4.09      0.00     12.98        8    99999  1.00  0.40 
 1890       6.40       4.20      0.18     12.91       10    99968  1.00  0.40 
 1891       6.37       4.32      0.13     12.85       14    99839  1.00  0.40 
 1892       6.57       4.45      0.38     12.79        8    100325  1.00  0.40 
 1893       6.77       4.57      0.49     12.74        7    100255  1.00  0.40 
 1894       6.85       4.69      0.50     12.70        8    100145  1.00  0.40 
 1895       6.74       4.79      0.48     12.67       10    100116  1.00  0.40 
 1896       6.85       4.91      0.50     12.63        8    99691  1.00  0.40 
 1897       6.94       5.03      0.49     12.61       12    100277  1.00  0.40 
 1898       7.11       5.14      0.40     12.62       11    100008  1.00  0.40 
 1899       7.24       5.25      0.26     12.62       13    99969  1.00  0.40 
 1900       7.42       5.38      0.00     12.67       10    100109  1.00  0.40 
 1901       7.42       5.52      0.00     12.72        6    100180  1.00  0.40 
 1902       7.42       5.70      0.00     12.79       10    99911  1.00  0.40 
 1903       7.42       5.89      0.00     12.85       10    100375  1.00  0.40 
 1904       7.42       6.09      0.00     12.92        7    99698  1.00  0.40 
 1905       7.42       6.30      0.00     13.00       10    99578  1.00  0.40 
 1906       7.42       6.49      0.00     13.08        8    100048  1.00  0.40 
 1907       7.40       6.66      0.15     13.13       12    100041  1.00  0.40 
 1908       7.39       6.80      0.18     13.18       10    100236  1.00  0.40 
 1909       7.42       6.91      0.00     13.22        7    100110  1.00  0.40 
 1910       7.56       7.01      0.24     13.26        7    100206  1.00  0.40 
 1911       7.58       7.11      0.28     13.30       12    100091  1.00  0.40 
 1912       7.56       7.19      0.24     13.34        7    100136  1.00  0.40 
 1913       7.64       7.26      0.35     13.36        9    100210  1.00  0.40 
 1914       7.76       7.32      0.63     13.40       11    100021  1.00  0.40 
 1915       7.99       7.39      0.64     13.43       12    99758  1.00  0.40 
 1916       8.32       7.48      0.81     13.46        8    99780  1.00  0.40 
 1917       8.48       7.58      1.19     13.49       11    99903  1.00  0.40 
 1918       8.92       7.67      1.06     13.53       12    99688  1.00  0.40 
 1919       9.42       7.77      0.68     13.55       10    99900  1.00  0.40 
 1920       9.64       7.89      0.22     13.57        8    99896  1.00  0.40 
 1921       9.82       8.04      0.00     13.58       14    100103  1.00  0.40 
 1922       9.82       8.21      0.00     13.60       11    99950  1.00  0.40 
 1923       9.82       8.39      0.00     13.63        7    100121  1.00  0.40 
 1924       9.82       8.55      0.00     13.65        8    100182  1.00  0.40 
 1925       9.82       8.70      0.00     13.67       13    99928  1.00  0.40 
 1926       9.82       8.84      0.00     13.70       14    99710  1.00  0.40 
 1927       9.82       8.96      0.00     13.71       10    99779  1.00  0.40 
 1928       9.82       9.06      0.00     13.71        8    99988  1.00  0.40 
 1929       9.82       9.14      0.00     13.70       15    100114  1.00  0.40 
 1930       9.82       9.22      0.00     13.69        9    100035  1.00  0.40 
 1931       9.89       9.27      0.20     13.70        9    100078  1.00  0.40 
 1932      10.07       9.33      0.47     13.70        8    99709  1.00  0.40 
 1933      10.24       9.39      0.46     13.69       11    100140  1.00  0.40 
 1934      10.37       9.45      0.28     13.68       12    100147  1.00  0.40 
 1935      10.43       9.52      0.15     13.66       12    100012  1.00  0.40 
 1936      10.63       9.59      0.22     13.66        8    100249  1.00  0.40 
 1937      10.88       9.65      0.60     13.65       10    99893  1.00  0.40 
 1938      10.92       9.72      0.64     13.66        9    100007  1.00  0.40 
 1939      11.22       9.78      0.66     13.66       10    99961  1.00  0.40 
 1940      11.34       9.84      0.38     13.66        8    99945  1.00  0.40 
 1941      11.54       9.91      0.14     13.68       13    99942  1.00  0.40 
 1942      11.63       9.98      0.00     13.69        5    100050  1.00  0.40 
 1943      11.63      10.07      0.00     13.73        9    100035  1.00  0.40 
 1944      11.60      10.17      0.20     13.78        9    99987  1.00  0.40 
 1945      11.59      10.28      0.28     13.83        6    100129  1.00  0.40 
 1946      11.59      10.38      0.28     13.89       12    100169  1.00  0.40 
 1947      11.61      10.50      0.13     13.97       14    99948  1.00  0.40 
 1948      11.69      10.61      0.18     14.03       10    100008  1.00  0.40 
 1949      11.68      10.72      0.14     14.08       13    100130  1.00  0.40 
 1950      11.71      10.82      0.22     14.13        8    100196  1.00  0.40 
 1951      11.82      10.92      0.42     14.18       10    99402  1.00  0.40 
 1952      11.88      11.02      0.48     14.25       10    99704  1.00  0.40 
 1953      11.97      11.12      0.49     14.30        9    100004  1.00  0.40 
 1954      12.03      11.21      0.46     14.34       11    99895  1.00  0.40 
 1955      12.18      11.31      0.20     14.35        9    99951  1.00  0.40 
 1956      12.17      11.41      0.22     14.38        8    99843  1.00  0.40 
 1957      12.25      11.51      0.00     14.39        9    100016  1.00  0.40 
 1958      12.25      11.60      0.00     14.40        9    100128  1.00  0.40 
 1959      12.25      11.68      0.00     14.39        6    100219  1.00  0.40 
 1960      12.25      11.76      0.00     14.39       10    100064  1.00  0.40 
 1961      12.25      11.82      0.00     14.37       10    100100  1.00  0.40 
 1962      12.25      11.87      0.00     14.35        8    100257  1.00  0.40 
 1963      12.25      11.92      0.00     14.32       11    100054  1.00  0.40 
 1964      12.25      11.97      0.00     14.29       14    99917  1.00  0.40 
 1965      12.25      12.00      0.00     14.28       12    99915  1.00  0.40 
 1966      12.25      12.03      0.00     14.26        6    99844  1.00  0.40 
 1967      12.25      12.05      0.00     14.24        8    99783  1.00  0.40 
 1968      12.25      12.08      0.00     14.22        9    99985  1.00  0.40 
 1969      12.25      12.10      0.00     14.20        8    99992  1.00  0.40 
 1970      12.25      12.11      0.00     14.19       11    99865  1.00  0.40 
 1971      12.25      12.12      0.00     14.17       12    100030  1.00  0.40 
 1972      12.30      12.14      0.13     14.15       14    99728  1.00  0.40 
 1973      12.32      12.15      0.20     14.14        9    99735  1.00  0.40 
 1974      12.43      12.17      0.41     14.14        7    99705  1.00  0.40 
 1975      12.50      12.19      0.48     14.12       10    99821  1.00  0.40 
 1976      12.67      12.21      0.44     14.10       12    99520  1.00  0.40 
 1977      12.81      12.24      0.20     14.08        9    100122  1.00  0.40 
 1978      12.80      12.28      0.22     14.07        8    100175  1.00  0.40 
 1979      12.88      12.32      0.00     14.07        8    100134  1.00  0.40 
 1980      12.88      12.36      0.00     14.06       10    100372  1.00  0.40 
 1981      12.88      12.39      0.00     14.06       12    99703  1.00  0.40 
 1982      12.88      12.42      0.00     14.09       13    99715  1.00  0.40 
 1983      12.88      12.45      0.00     14.08       13    100061  1.00  0.40 
 1984      12.88      12.48      0.00     14.09       13    99553  1.00  0.40 
 1985      12.88      12.50      0.00     14.09        9    100046  1.00  0.40 
 1986      12.88      12.52      0.00     14.08        6    99885  1.00  0.40 
 1987      12.88      12.54      0.00     14.08        9    100233  1.00  0.40 
 1988      12.88      12.56      0.00     14.08       16    99783  1.00  0.40 
 1989      12.88      12.58      0.00     14.08        9    99542  1.00  0.40 
 1990      12.58      12.59      0.22     14.08        8    100180  1.00  0.40 
 1991      11.85      12.60      0.73     14.08        7    99630  1.00  0.40 
 1992      10.50      12.60      0.00     14.08        9    100243  1.00  0.40 
 1993      10.50      12.58      0.00     14.08        9    100430  1.00  0.40 
 1994      10.50      12.55      0.00     14.08        6    100055  1.00  0.40 
 1995      10.50      12.51      0.00     14.07       11    100139  1.00  0.40 
 1996      10.50      12.47      0.00     14.08       11    99826  1.00  0.40 
 1997      10.50      12.43      0.00     14.08       16    99799  1.00  0.40 
 1998      10.50      12.38      0.00     14.07        8    99867  1.00  0.40 
 1999      10.50      12.32      0.00     14.08       11    100088  1.00  0.40 
 2000      10.50      12.25      0.00     14.09       10    100135  1.00  0.40 
 2001      10.50      12.16      0.00     14.11       10    100194  1.00  0.40 
 2002      10.50      12.06      0.00     14.14        8    100095  1.00  0.40 
 2003      10.50      11.93      0.00     14.19        9    99977  1.00  0.40 
 2004      10.50      11.79      0.00     14.24       11    100094  1.00  0.40 
 2005      10.50      11.64      0.00     14.30       15    99648  1.00  0.40 
 2006      10.50      11.48      0.00     14.37        4    100259  1.00  0.40 
 2007      10.50      11.33      0.00     14.45       10    100228  1.00  0.40 
 2008      10.50      11.18      0.00     14.51        8    100181  1.00  0.40 
 2009      10.50      11.06      0.00     14.58       15    100054  1.00  0.40 
 2010      10.50      10.96      0.00     14.63        9    100080  1.00  0.40 
 2011      10.50      10.87      0.00     14.68        6    99915  1.00  0.40 
 2012      10.50      10.80      0.00     14.72        9    99477  1.00  0.40 
 2013      10.82      10.75      0.18     14.76       10    100133  1.00  0.40 
 2014      11.29      10.71      0.38     14.79       12    99952  1.00  0.40 
 2015      11.76      10.70      0.48     14.80       10    99829  1.00  0.40 
 2016      11.85      10.69      0.49     14.81        7    99906  1.00  0.40 
 2017      12.79      10.70      0.40     14.82       11    100110  1.00  0.40 
 2018      13.65      10.75      0.00     14.79        7    100607  1.00  0.40 
 2019      13.65      10.85      0.00     14.74        8    99959  1.00  0.40 
 2020      13.65      10.96      0.00     14.70        9    100068  1.00  0.40 
 2021      13.65      11.09      0.00     14.64        9    100189  1.00  0.40 
 2022      13.65      11.23      0.00     14.57       13    100152  1.00  0.40 
 2023      13.65      11.39      0.00     14.51        5    100134  1.00  0.40 
 2024      13.65      11.54      0.00     14.46       12    100224  1.00  0.40 
 2025      13.65      11.71      0.00     14.41        8    99972  1.00  0.40 
 2026      13.65      11.88      0.00     14.36        8    99982  1.00  0.40 
 2027      13.65      12.06      0.00     14.33       10    100057  1.00  0.40 
 2028      13.65      12.23      0.00     14.31        8    100393  1.00  0.40 
 2029      13.65      12.39      0.00     14.30       12    99991  1.00  0.40 
 2030      13.65      12.53      0.00     14.30       12    100131  1.00  0.40 
 2031      13.65      12.66      0.00     14.32       13    100070  1.00  0.40 
 2032      13.65      12.77      0.00     14.33        8    99807  1.00  0.40 
 2033      13.65      12.88      0.00     14.37       12    99901  1.00  0.40 
 2034      13.65      12.97      0.00     14.39        8    100139  1.00  0.40 
 2035      13.65      13.04      0.00     14.41       10    99609  1.00  0.40 
 2036      13.65      13.11      0.00     14.43        8    99617  1.00  0.40 
 2037      13.65      13.18      0.00     14.45       10    99989  1.00  0.40 
 2038      13.65      13.23      0.00     14.47       11    99520  1.00  0.40 
 2039      13.65      13.27      0.00     14.49       10    99912  1.00  0.40 
 2040      13.65      13.31      0.00     14.51       12    100205  1.00  0.40 
 2041      13.65      13.34      0.00     14.52       11    99812  1.00  0.40 
 2042      13.65      13.37      0.00     14.53        9    100351  1.00  0.40 
 2043      13.65      13.39      0.00     14.54        6    100255  1.00  0.40 
 2044      13.65      13.41      0.00     14.55        7    99945  1.00  0.40 
 2045      13.65      13.43      0.00     14.54        8    100170  1.00  0.40 
 2046      13.65      13.44      0.00     14.55       13    100293  1.00  0.40 
 2047      13.65      13.46      0.00     14.56        9    99824  1.00  0.40 
 2048      13.65      13.47      0.00     14.54       10    99982  1.00  0.40 
 2049      13.65      13.48      0.00     14.54       11    100279  1.00  0.40 
 2050      13.65      13.49      0.00     14.54        6    100118  1.00  0.40 
 2051      13.65      13.50      0.00     14.54       12    99741  1.00  0.40 
 2052      13.65      13.51      0.00     14.54       12    99954  1.00  0.40 
 2053      13.65      13.52      0.00     14.54       17    100153  1.00  0.40 
 2054      13.65      13.52      0.00     14.54       10    100201  1.00  0.40 
 2055      13.65      13.53      0.00     14.54       12    99859  1.00  0.40 
 2056      13.65      13.53      0.00     14.51       12    99882  1.00  0.40 
 2057      13.65      13.54      0.00     14.51       14    99914  1.00  0.40 
 2058      13.65      13.54      0.00     14.51        9    99838  1.00  0.40 
 2059      13.65      13.55      0.00     14.51       12    100098  1.00  0.40 
 2060      13.65      13.55      0.00     14.51       12    99934  1.00  0.40 
 2061      13.65      13.55      0.00     14.50       10    99674  1.00  0.40 
 2062      13.65      13.55      0.00     14.51       13    99888  1.00  0.40 
 2063      13.78      13.56      0.20     14.51        9    99983  1.00  0.40 
 2064      14.27      13.57      0.50     14.52        6    99955  1.00  0.40 
 2065      14.64      13.61      0.32     14.55       10    99748  1.00  0.40 
 2066      14.73      13.68      0.22     14.58        8    99929  1.00  0.40 
 2067      14.76      13.76      0.18     14.63       10    99764  1.00  0.40 
 2068      14.89      13.85      0.00     14.67       13    100175  1.00  0.40 
 2069      14.89      13.94      0.00     14.71       10    99971  1.00  0.40 
 2070      14.89      14.03      0.00     14.76       11    100036  1.00  0.40 
 2071      14.89      14.11      0.00     14.79       13    99733  1.00  0.40 
 2072      14.89      14.19      0.00     14.81       12    100252  1.00  0.40 
 2073      14.89      14.26      0.00     14.85       13    99721  1.00  0.40 
 2074      14.89      14.32      0.00     14.87        9    99990  1.00  0.40 
 2075      14.89      14.38      0.00     14.89        8    99425  1.00  0.40 
 2076      14.89      14.43      0.00     14.91       10    99808  1.00  0.40 
 2077      14.89      14.47      0.00     14.94        6    100079  1.00  0.40 
 2078      14.89      14.51      0.00     14.96        8    100150  1.00  0.40 
