gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  618       0.02       0.00      7.13      0.00    100351       11  1.00  0.40 
  619       0.02       0.00      7.13      0.00    100479       13  1.00  0.40 
  620       0.02       0.00      7.15      0.00    99707       12  1.00  0.40 
  621       0.01       0.00      7.17      0.00    99724        9  1.00  0.40 
  622       0.01       0.00      7.20      0.00    99405       10  1.00  0.40 
  623       0.01       0.00      7.22      0.00    100053        9  1.00  0.40 
  624       0.01       0.00      7.23      0.00    99913        9  1.00  0.40 
  625       0.00       0.00      7.25      0.00    99897        9  1.00  0.40 
  626       0.02       0.00      7.26      0.00    100131        8  1.00  0.40 
  627       0.02       0.00      7.26      0.00    99858       12  1.00  0.40 
  628       0.01       0.00      7.26      0.00    100395       15  1.00  0.40 
  629       0.01       0.00      7.27      0.00    99858       13  1.00  0.40 
  630       0.00       0.00      7.27      0.00    99547       10  1.00  0.40 
  631       0.00       0.00      7.27      0.00    99926       10  1.00  0.40 
  632      -0.01       0.00      7.28      0.00    99900       11  1.00  0.40 
  633      -0.01       0.00      7.28      0.00    99881       10  1.00  0.40 
  634      -0.00       0.00      7.29      0.00    100335       12  1.00  0.40 
  635       0.00       0.00      7.31      0.00    100194        7  1.00  0.40 
  636      -0.00       0.00      7.32      0.00    99759       11  1.00  0.40 
  637       0.00       0.00      7.34      0.00    100198       10  1.00  0.40 
  638       0.01       0.00      7.37      0.00    100235       10  1.00  0.40 
  639       0.00       0.00      7.37      0.00    99749       10  1.00  0.40 
  640       0.00       0.00      7.41      0.00    100246       14  1.00  0.40 
  641       0.00       0.00      7.41      0.00    99563       11  1.00  0.40 
  642       0.00       0.00      7.43      0.00    100058        7  1.00  0.40 
  643      -0.00       0.00      7.44      0.00    100229        7  1.00  0.40 
  644      -0.01       0.00      7.46      0.00    99704        9  1.00  0.40 
  645      -0.01       0.00      7.48      0.00    100215       13  1.00  0.40 
  646      -0.01       0.00      7.50      0.00    99788       11  1.00  0.40 
  647      -0.02       0.00      7.51      0.00    99820        8  1.00  0.40 
  648      -0.01       0.00      7.53      0.00    99650       12  1.00  0.40 
  649      -0.02       0.00      7.54      0.00    100181        8  1.00  0.40 
  650      -0.02       0.00      7.56      0.00    99420        8  1.00  0.40 
  651      -0.01       0.00      7.57      0.00    100206       10  1.00  0.40 
  652      -0.01       0.00      7.58      0.00    99918        9  1.00  0.40 
  653      -0.01       0.00      7.60      0.00    99937        7  1.00  0.40 
  654      -0.02       0.00      7.61      0.00    99783        8  1.00  0.40 
  655      -0.02       0.00      7.61      0.00    99748        8  1.00  0.40 
  656      -0.02       0.00      7.62      0.00    99632        9  1.00  0.40 
  657      -0.02       0.00      7.63      0.00    100223       16  1.00  0.40 
  658      -0.01       0.00      7.64      0.00    99990       11  1.00  0.40 
  659      -0.01       0.00      7.67      0.00    99806        6  1.00  0.40 
  660      -0.01       0.00      7.70      0.00    100265       10  1.00  0.40 
  661      -0.01       0.00      7.72      0.00    100056        7  1.00  0.40 
  662      -0.01       0.00      7.74      0.00    100146       11  1.00  0.40 
  663      -0.01       0.00      7.76      0.00    100193       11  1.00  0.40 
  664      -0.00       0.00      7.76      0.00    99541       12  1.00  0.40 
  665      -0.01       0.00      7.78      0.00    100410        6  1.00  0.40 
  666      -0.01       0.00      7.79      0.00    99694       12  1.00  0.40 
  667      -0.02       0.00      7.82      0.00    100342        8  1.00  0.40 
  668      -0.01       0.00      7.83      0.00    100178       10  1.00  0.40 
  669      -0.00       0.00      7.83      0.00    99642        9  1.00  0.40 
  670      -0.00       0.00      7.84      0.00    99577        6  1.00  0.40 
  671      -0.01       0.00      7.86      0.00    100066       12  1.00  0.40 
  672      -0.01       0.11      7.87      0.09    100150       11  1.00  0.40 
  673      -0.02       0.00      7.87      0.00    100365       11  1.00  0.40 
  674      -0.01       0.00      7.87      0.00    99828        8  1.00  0.40 
  675      -0.01       0.00      7.87      0.00    99649        8  1.00  0.40 
  676      -0.00       0.00      7.88      0.00    99880        9  1.00  0.40 
  677      -0.01       0.00      7.88      0.00    99977       11  1.00  0.40 
  678      -0.02       0.03      7.88      0.07    99641       13  1.00  0.40 
  679      -0.01       0.06      7.89      0.15    100093       12  1.00  0.40 
  680      -0.02       0.07      7.90      0.17    99679       11  1.00  0.40 
  681      -0.02       0.00      7.91      0.00    99912       10  1.00  0.40 
  682      -0.02       0.00      7.92      0.00    99931       10  1.00  0.40 
  683      -0.02       0.00      7.93      0.00    99914       10  1.00  0.40 
  684      -0.02       0.00      7.96      0.00    99841       10  1.00  0.40 
  685      -0.02       0.00      7.98      0.00    100295       10  1.00  0.40 
  686      -0.03       0.00      7.98      0.00    99708        8  1.00  0.40 
  687      -0.04       0.00      8.00      0.00    100392       11  1.00  0.40 
  688      -0.03       0.00      8.01      0.00    99938       10  1.00  0.40 
  689      -0.03       0.00      8.00      0.00    100197        7  1.00  0.40 
  690      -0.03       0.00      8.02      0.00    99596        9  1.00  0.40 
  691      -0.03       0.00      8.04      0.00    100008        7  1.00  0.40 
  692      -0.03       0.00      8.05      0.00    99905        7  1.00  0.40 
  693      -0.04       0.00      8.07      0.00    99862        9  1.00  0.40 
  694      -0.03       0.00      8.10      0.00    99711       15  1.00  0.40 
  695      -0.03       0.00      8.11      0.00    99973        8  1.00  0.40 
  696      -0.03       0.00      8.11      0.00    100257        9  1.00  0.40 
  697      -0.03       0.00      8.10      0.00    100540       10  1.00  0.40 
  698      -0.03       0.00      8.11      0.00    99515        9  1.00  0.40 
  699      -0.01       0.00      8.13      0.00    100337        9  1.00  0.40 
  700      -0.00       0.00      8.16      0.00    99590       14  1.00  0.40 
  701      -0.00       0.00      8.17      0.00    100137       10  1.00  0.40 
  702       0.01       0.00      8.21      0.00    99856       11  1.00  0.40 
  703       0.01       0.00      8.23      0.00    99896       10  1.00  0.40 
  704       0.01       0.00      8.22      0.00    99856        9  1.00  0.40 
  705       0.02       0.00      8.22      0.00    99594        6  1.00  0.40 
  706       0.02       0.00      8.23      0.00    100101        9  1.00  0.40 
  707       0.02       0.00      8.24      0.00    99957        9  1.00  0.40 
  708       0.03       0.00      8.24      0.00    99439        7  1.00  0.40 
  709       0.03       0.00      8.26      0.00    99799       11  1.00  0.40 
  710       0.03       0.00      8.28      0.00    100297       14  1.00  0.40 
  711       0.02       0.00      8.31      0.00    99789       14  1.00  0.40 
  712       0.03       0.00      8.32      0.00    99712        9  1.00  0.40 
  713       0.02       0.00      8.34      0.00    99813       12  1.00  0.40 
  714       0.01       0.00      8.36      0.00    99937       12  1.00  0.40 
  715       0.00       0.00      8.37      0.00    99997        9  1.00  0.40 
  716       0.00       0.00      8.37      0.00    100169       15  1.00  0.40 
  717      -0.00       0.00      8.37      0.00    99842        8  1.00  0.40 
  718       0.00       0.00      8.39      0.00    100188       11  1.00  0.40 
  719       0.00       0.00      8.38      0.00    100171       12  1.00  0.40 
  720       0.01       0.00      8.40      0.00    100383       13  1.00  0.40 
  721       0.01       0.00      8.41      0.00    100044        9  1.00  0.40 
  722      -0.00       0.00      8.39      0.00    100224        8  1.00  0.40 
  723       0.00       0.00      8.38      0.00    99738        9  1.00  0.40 
  724      -0.00       0.00      8.39      0.00    100098        6  1.00  0.40 
  725      -0.01       0.00      8.40      0.00    100124       10  1.00  0.40 
  726       0.00       0.00      8.41      0.00    100273       10  1.00  0.40 
  727       0.01       0.00      8.43      0.00    99944        8  1.00  0.40 
  728       0.01       0.00      8.46      0.00    100244       10  1.00  0.40 
  729       0.02       0.00      8.49      0.00    100300       10  1.00  0.40 
  730       0.01       0.00      8.51      0.00    99994        8  1.00  0.40 
  731       0.01       0.00      8.51      0.00    99896       11  1.00  0.40 
  732       0.01       0.00      8.53      0.00    100238        9  1.00  0.40 
  733       0.01       0.00      8.55      0.00    100200       10  1.00  0.40 
  734       0.00       0.00      8.56      0.00    100287       12  1.00  0.40 
  735      -0.00       0.00      8.57      0.00    99932        9  1.00  0.40 
  736       0.00       0.00      8.59      0.00    100173        9  1.00  0.40 
  737       0.01       0.00      8.62      0.00    100282        6  1.00  0.40 
  738       0.01       0.00      8.63      0.00    100305       10  1.00  0.40 
  739      -0.01       0.00      8.65      0.00    100346       13  1.00  0.40 
  740      -0.01       0.00      8.65      0.00    99820       10  1.00  0.40 
  741       0.00       0.00      8.66      0.00    99599       13  1.00  0.40 
  742       0.00       0.00      8.68      0.00    99766       10  1.00  0.40 
  743       0.00       0.00      8.70      0.00    99608        8  1.00  0.40 
  744       0.00       0.00      8.71      0.00    100101       10  1.00  0.40 
  745      -0.00       0.00      8.71      0.00    99987       10  1.00  0.40 
  746       0.00       0.00      8.71      0.00    99955       10  1.00  0.40 
  747       0.01       0.00      8.72      0.00    99878        9  1.00  0.40 
  748      -0.01       0.00      8.72      0.00    99668        9  1.00  0.40 
  749      -0.01       0.00      8.72      0.00    100112       11  1.00  0.40 
  750      -0.02       0.00      8.73      0.00    99762       12  1.00  0.40 
  751      -0.01       0.00      8.75      0.00    99677        8  1.00  0.40 
  752      -0.01       0.00      8.75      0.00    99907       10  1.00  0.40 
  753      -0.01       0.00      8.76      0.00    99809       10  1.00  0.40 
  754      -0.02       0.00      8.77      0.00    99826        9  1.00  0.40 
  755      -0.03       0.00      8.80      0.00    99898        8  1.00  0.40 
  756      -0.02       0.00      8.81      0.00    99963       11  1.00  0.40 
  757      -0.03       0.00      8.81      0.00    99817       10  1.00  0.40 
  758      -0.03       0.00      8.83      0.00    100070       10  1.00  0.40 
  759      -0.03       0.00      8.85      0.00    99426       13  1.00  0.40 
  760      -0.02       0.00      8.85      0.00    99773       13  1.00  0.40 
  761      -0.03       0.00      8.84      0.00    99824        8  1.00  0.40 
  762      -0.03       0.00      8.85      0.00    99911        8  1.00  0.40 
  763      -0.03       0.00      8.87      0.00    100427       10  1.00  0.40 
  764      -0.03       0.00      8.87      0.00    100061       13  1.00  0.40 
  765      -0.04       0.00      8.89      0.00    100048       12  1.00  0.40 
  766      -0.05       0.00      8.89      0.00    100406       13  1.00  0.40 
  767      -0.04      -0.11      8.90      0.07    100175       14  1.00  0.40 
  768      -0.03       0.00      8.90      0.00    99504        8  1.00  0.40 
  769      -0.03       0.00      8.92      0.00    100084       10  1.00  0.40 
  770      -0.03       0.00      8.94      0.00    100240       10  1.00  0.40 
  771      -0.03       0.00      8.95      0.00    99830        9  1.00  0.40 
  772      -0.03       0.00      8.98      0.00    99901       12  1.00  0.40 
  773      -0.03       0.00      9.00      0.00    99989        7  1.00  0.40 
  774      -0.03       0.00      9.02      0.00    99806       12  1.00  0.40 
  775      -0.02       0.00      9.04      0.00    100259       13  1.00  0.40 
  776      -0.03       0.00      9.07      0.00    100172        8  1.00  0.40 
  777      -0.03       0.00      9.09      0.00    100057       12  1.00  0.40 
  778      -0.03       0.00      9.10      0.00    100486       15  1.00  0.40 
  779      -0.03       0.00      9.11      0.00    100081        9  1.00  0.40 
  780      -0.02       0.00      9.11      0.00    99943       10  1.00  0.40 
  781      -0.02       0.00      9.13      0.00    100367       11  1.00  0.40 
  782      -0.02       0.00      9.14      0.00    100075       11  1.00  0.40 
  783      -0.03       0.00      9.16      0.00    99984        8  1.00  0.40 
  784      -0.02       0.00      9.19      0.00    99798       13  1.00  0.40 
  785      -0.03       0.00      9.22      0.00    99890        9  1.00  0.40 
  786      -0.03       0.00      9.24      0.00    100424        8  1.00  0.40 
  787      -0.03       0.00      9.24      0.00    100054       12  1.00  0.40 
  788      -0.03       0.00      9.24      0.00    100262        7  1.00  0.40 
  789      -0.04       0.00      9.27      0.00    99822        8  1.00  0.40 
  790      -0.03       0.00      9.27      0.00    100222       11  1.00  0.40 
  791      -0.03       0.00      9.29      0.00    99927        7  1.00  0.40 
  792      -0.03       0.00      9.29      0.00    100477       10  1.00  0.40 
  793      -0.03       0.00      9.32      0.00    99550       12  1.00  0.40 
  794      -0.03       0.00      9.32      0.00    99314        9  1.00  0.40 
  795      -0.02       0.00      9.34      0.00    99823       11  1.00  0.40 
  796      -0.01       0.00      9.36      0.00    100089       11  1.00  0.40 
  797      -0.02       0.00      9.39      0.00    100166        9  1.00  0.40 
  798      -0.02       0.00      9.39      0.00    100047        6  1.00  0.40 
  799      -0.02       0.00      9.41      0.00    100482       11  1.00  0.40 
  800      -0.02       0.00      9.42      0.00    99909        9  1.00  0.40 
  801      -0.02       0.00      9.44      0.00    99987        7  1.00  0.40 
  802      -0.02       0.00      9.46      0.00    100142       12  1.00  0.40 
  803      -0.01       0.00      9.46      0.00    99977       11  1.00  0.40 
  804      -0.01       0.00      9.46      0.00    100199       10  1.00  0.40 
  805      -0.01       0.00      9.48      0.00    99642       10  1.00  0.40 
  806      -0.02       0.00      9.51      0.00    100226       10  1.00  0.40 
  807      -0.02       0.00      9.51      0.00    99851       11  1.00  0.40 
  808      -0.02       0.00      9.51      0.00    99862        8  1.00  0.40 
  809      -0.03       0.00      9.52      0.00    99791       10  1.00  0.40 
  810      -0.02       0.00      9.55      0.00    99825       12  1.00  0.40 
  811      -0.02       0.00      9.56      0.00    100070       13  1.00  0.40 
  812      -0.02       0.00      9.55      0.00    99907        9  1.00  0.40 
  813      -0.03       0.00      9.57      0.00    100044       11  1.00  0.40 
  814      -0.03       0.00      9.58      0.00    99975        8  1.00  0.40 
  815      -0.04       0.00      9.61      0.00    99829        9  1.00  0.40 
  816      -0.05       0.00      9.62      0.00    100175       11  1.00  0.40 
  817      -0.04       0.00      9.64      0.00    100251        8  1.00  0.40 
  818      -0.03       0.00      9.64      0.00    100352        8  1.00  0.40 
  819      -0.04       0.00      9.64      0.00    100111        9  1.00  0.40 
  820      -0.05       0.00      9.67      0.00    99699        9  1.00  0.40 
  821      -0.04       0.00      9.69      0.00    99833        7  1.00  0.40 
  822      -0.04       0.00      9.72      0.00    99551       12  1.00  0.40 
  823      -0.04       0.00      9.73      0.00    100320       10  1.00  0.40 
  824      -0.04       0.00      9.74      0.00    100427        9  1.00  0.40 
  825      -0.05       0.00      9.75      0.00    100169       12  1.00  0.40 
  826      -0.05       0.00      9.75      0.00    99904        8  1.00  0.40 
  827      -0.05       0.00      9.77      0.00    99588        7  1.00  0.40 
  828      -0.05       0.00      9.78      0.00    100279       10  1.00  0.40 
  829      -0.05       0.00      9.80      0.00    100166        9  1.00  0.40 
  830      -0.06       0.00      9.81      0.00    99956       10  1.00  0.40 
  831      -0.06       0.00      9.83      0.00    99846        8  1.00  0.40 
  832      -0.06       0.00      9.83      0.00    100229       14  1.00  0.40 
  833      -0.06       0.00      9.83      0.00    100145        9  1.00  0.40 
  834      -0.07       0.00      9.84      0.00    100096       11  1.00  0.40 
  835      -0.06       0.00      9.87      0.00    99414       10  1.00  0.40 
  836      -0.07       0.00      9.89      0.00    99479       12  1.00  0.40 
  837      -0.08       0.00      9.90      0.00    99706        9  1.00  0.40 
  838      -0.09       0.00      9.93      0.00    99564        7  1.00  0.40 
  839      -0.08       0.00      9.92      0.00    99593       11  1.00  0.40 
  840      -0.07       0.00      9.93      0.00    100048       15  1.00  0.40 
  841      -0.07       0.00      9.94      0.00    100216       10  1.00  0.40 
  842      -0.06       0.00      9.95      0.00    100149       10  1.00  0.40 
  843      -0.06       0.00      9.97      0.00    100069        9  1.00  0.40 
  844      -0.05       0.00      9.98      0.00    99848        7  1.00  0.40 
  845      -0.05       0.00      9.99      0.00    99847        8  1.00  0.40 
  846      -0.05       0.00     10.00      0.00    100052        7  1.00  0.40 
  847      -0.05       0.00     10.01      0.00    100099       10  1.00  0.40 
  848      -0.04       0.00     10.02      0.00    100019        7  1.00  0.40 
  849      -0.05       0.00     10.03      0.00    100266       12  1.00  0.40 
  850      -0.05       0.00     10.05      0.00    99642        9  1.00  0.40 
  851      -0.06       0.00     10.08      0.00    99766       11  1.00  0.40 
  852      -0.06       0.00     10.09      0.00    99982       11  1.00  0.40 
  853      -0.06       0.00     10.10      0.00    99802        9  1.00  0.40 
  854      -0.06       0.00     10.12      0.00    100410        9  1.00  0.40 
  855      -0.06       0.00     10.12      0.00    99861       12  1.00  0.40 
  856      -0.05       0.00     10.12      0.00    100132       13  1.00  0.40 
  857      -0.05       0.00     10.12      0.00    99670       14  1.00  0.40 
  858      -0.05       0.00     10.15      0.00    100155       11  1.00  0.40 
  859      -0.05       0.00     10.14      0.00    99527       11  1.00  0.40 
  860      -0.05       0.00     10.15      0.00    99898       12  1.00  0.40 
  861      -0.04       0.00     10.15      0.00    100025       11  1.00  0.40 
  862      -0.04       0.00     10.17      0.00    99533       10  1.00  0.40 
  863      -0.03       0.00     10.20      0.00    99950        5  1.00  0.40 
  864      -0.02       0.00     10.22      0.00    99859        7  1.00  0.40 
  865      -0.03       0.00     10.23      0.00    99727       10  1.00  0.40 
  866      -0.02       0.00     10.26      0.00    100025       10  1.00  0.40 
  867      -0.01       0.00     10.26      0.00    100295       12  1.00  0.40 
  868      -0.01       0.00     10.28      0.00    99973       10  1.00  0.40 
  869      -0.01       0.00     10.28      0.00    99819       10  1.00  0.40 
  870      -0.02       0.00     10.28      0.00    100345       13  1.00  0.40 
  871      -0.01       0.00     10.28      0.00    100128        8  1.00  0.40 
  872      -0.02       0.00     10.31      0.00    99500        8  1.00  0.40 
  873      -0.01       0.00     10.32      0.00    99910       11  1.00  0.40 
  874      -0.00       0.00     10.33      0.00    100024       11  1.00  0.40 
  875       0.00       0.00     10.32      0.00    100028        8  1.00  0.40 
  876       0.01       0.00     10.33      0.00    100186        7  1.00  0.40 
  877      -0.00       0.00     10.35      0.00    100523       10  1.00  0.40 
  878      -0.01       0.00     10.36      0.00    99777       10  1.00  0.40 
  879       0.00       0.00     10.37      0.00    99741       10  1.00  0.40 
  880      -0.00       0.00     10.39      0.00    99881       10  1.00  0.40 
  881      -0.00       0.00     10.39      0.00    99581        5  1.00  0.40 
  882      -0.00       0.00     10.42      0.00    99579        9  1.00  0.40 
  883      -0.00       0.00     10.42      0.00    100542       11  1.00  0.40 
  884      -0.00       0.00     10.44      0.00    99612       10  1.00  0.40 
  885       0.01       0.00     10.46      0.00    99776        8  1.00  0.40 
  886       0.01       0.00     10.48      0.00    99952        9  1.00  0.40 
  887       0.01       0.00     10.49      0.00    99306       11  1.00  0.40 
  888       0.01       0.00     10.50      0.00    99971       10  1.00  0.40 
  889       0.01       0.00     10.52      0.00    100105        8  1.00  0.40 
  890       0.01       0.00     10.54      0.00    99932       11  1.00  0.40 
  891       0.01       0.00     10.53      0.00    100049        7  1.00  0.40 
  892      -0.00       0.00     10.52      0.00    99738        8  1.00  0.40 
  893       0.00       0.00     10.54      0.00    100554        8  1.00  0.40 
  894       0.00       0.00     10.56      0.00    99758       11  1.00  0.40 
  895      -0.01       0.00     10.55      0.00    100169        8  1.00  0.40 
  896      -0.00       0.00     10.56      0.00    99923       13  1.00  0.40 
  897       0.01       0.00     10.59      0.00    100405       15  1.00  0.40 
  898       0.00       0.00     10.61      0.00    100457       10  1.00  0.40 
  899       0.01       0.00     10.62      0.00    99651       11  1.00  0.40 
  900       0.03       0.00     10.63      0.00    100033       11  1.00  0.40 
  901       0.03       0.00     10.65      0.00    100232        8  1.00  0.40 
  902       0.03       0.00     10.66      0.00    99759        9  1.00  0.40 
  903       0.02       0.00     10.68      0.00    100358       10  1.00  0.40 
  904       0.02       0.00     10.69      0.00    99830       16  1.00  0.40 
  905       0.02       0.00     10.68      0.00    99875       16  1.00  0.40 
  906       0.03       0.00     10.68      0.00    100169        7  1.00  0.40 
  907       0.03       0.00     10.71      0.00    99784       12  1.00  0.40 
  908       0.03       0.00     10.73      0.00    100171       10  1.00  0.40 
  909       0.03       0.00     10.74      0.00    99912        7  1.00  0.40 
  910       0.03       0.00     10.73      0.00    99819        8  1.00  0.40 
  911       0.03       0.00     10.73      0.00    99563       10  1.00  0.40 
  912       0.03       0.00     10.75      0.00    100017       12  1.00  0.40 
  913       0.02       0.00     10.76      0.00    99790        4  1.00  0.40 
  914       0.02       0.00     10.79      0.00    99740        8  1.00  0.40 
  915       0.02       0.00     10.79      0.00    99598       11  1.00  0.40 
  916       0.04       0.00     10.82      0.00    100241       11  1.00  0.40 
  917       0.05       0.00     10.83      0.00    99869        7  1.00  0.40 
  918       0.05       0.00     10.86      0.00    100300       11  1.00  0.40 
  919       0.05       0.00     10.86      0.00    99836       12  1.00  0.40 
  920       0.05       0.00     10.88      0.00    99646        9  1.00  0.40 
  921       0.04       0.00     10.89      0.00    99893       11  1.00  0.40 
  922       0.03       0.00     10.90      0.00    99940       10  1.00  0.40 
  923       0.04       0.00     10.91      0.00    100361       10  1.00  0.40 
  924       0.03       0.00     10.93      0.00    100122       11  1.00  0.40 
  925       0.03       0.00     10.93      0.00    99594       11  1.00  0.40 
  926       0.04       0.00     10.93      0.00    100349        8  1.00  0.40 
  927       0.04       0.00     10.94      0.00    100240        9  1.00  0.40 
  928       0.04       0.00     10.97      0.00    100084       11  1.00  0.40 
  929       0.05       0.00     10.98      0.00    100267       13  1.00  0.40 
  930       0.05       0.00     10.97      0.00    100211        8  1.00  0.40 
  931       0.05       0.00     10.99      0.00    100293       11  1.00  0.40 
  932       0.04       0.00     10.98      0.00    99892       10  1.00  0.40 
  933       0.05       0.00     11.01      0.00    100278       14  1.00  0.40 
  934       0.06       0.00     11.02      0.00    100166       13  1.00  0.40 
  935       0.05       0.00     11.04      0.00    100558       10  1.00  0.40 
  936       0.07       0.00     11.05      0.00    100125        5  1.00  0.40 
  937       0.08       0.00     11.06      0.00    100028        9  1.00  0.40 
  938       0.08       0.00     11.08      0.00    99991       10  1.00  0.40 
  939       0.08       0.05     11.08      0.10    99898       10  1.00  0.40 
  940       0.07       0.05     11.11      0.09    100191       11  1.00  0.40 
  941       0.08       0.07     11.12      0.13    99979        7  1.00  0.40 
  942       0.09       0.05     11.11      0.09    100116       11  1.00  0.40 
  943       0.09       0.07     11.13      0.13    99712       14  1.00  0.40 
  944       0.09       0.00     11.14      0.00    99954       12  1.00  0.40 
  945       0.10       0.00     11.15      0.00    100124       11  1.00  0.40 
  946       0.09       0.00     11.14      0.00    99619        9  1.00  0.40 
  947       0.09       0.00     11.15      0.00    100190       13  1.00  0.40 
  948       0.09       0.00     11.15      0.00    100070       11  1.00  0.40 
  949       0.09       0.00     11.16      0.00    100154       11  1.00  0.40 
  950       0.10       0.00     11.16      0.00    100188       11  1.00  0.40 
  951       0.10       0.00     11.14      0.00    99940       15  1.00  0.40 
  952       0.09       0.00     11.17      0.00    100154       12  1.00  0.40 
  953       0.09       0.00     11.19      0.00    99872       12  1.00  0.40 
  954       0.09       0.00     11.20      0.00    99751       12  1.00  0.40 
  955       0.10       0.00     11.21      0.00    100105       10  1.00  0.40 
  956       0.10       0.00     11.22      0.00    100268       11  1.00  0.40 
  957       0.10       0.00     11.23      0.00    99859        8  1.00  0.40 
  958       0.10       0.00     11.24      0.00    99794       11  1.00  0.40 
  959       0.09       0.00     11.27      0.00    100341        6  1.00  0.40 
  960       0.10       0.00     11.27      0.00    99932        9  1.00  0.40 
  961       0.10       0.00     11.29      0.00    100235        7  1.00  0.40 
  962       0.09       0.00     11.31      0.00    99833       10  1.00  0.40 
  963       0.10       0.00     11.31      0.00    100154        9  1.00  0.40 
  964       0.09       0.00     11.32      0.00    99734       10  1.00  0.40 
  965       0.09       0.00     11.32      0.00    99902       12  1.00  0.40 
  966       0.09       0.00     11.35      0.00    99779       10  1.00  0.40 
  967       0.09       0.00     11.37      0.00    100289       10  1.00  0.40 
  968       0.08       0.00     11.38      0.00    100372       11  1.00  0.40 
  969       0.08       0.00     11.39      0.00    99813       11  1.00  0.40 
  970       0.09       0.00     11.42      0.00    99793       12  1.00  0.40 
  971       0.08       0.00     11.45      0.00    100112        9  1.00  0.40 
  972       0.09       0.00     11.45      0.10    100496        9  1.00  0.40 
  973       0.08       0.00     11.46      0.00    100075        8  1.00  0.40 
  974       0.08       0.00     11.45      0.00    99695       11  1.00  0.40 
  975       0.07       0.00     11.49      0.00    99639        9  1.00  0.40 
  976       0.07       0.00     11.50      0.00    99571        9  1.00  0.40 
  977       0.07       0.00     11.50      0.00    99936       11  1.00  0.40 
  978       0.08       0.00     11.50      0.00    100219       13  1.00  0.40 
  979       0.06       0.00     11.53      0.00    99936        9  1.00  0.40 
  980       0.06       0.00     11.53      0.00    100315       10  1.00  0.40 
  981       0.05       0.00     11.54      0.00    100006        8  1.00  0.40 
  982       0.04       0.00     11.55      0.00    99890       13  1.00  0.40 
  983       0.04       0.00     11.56      0.00    100089       11  1.00  0.40 
  984       0.05       0.00     11.56      0.00    100142        8  1.00  0.40 
  985       0.04       0.00     11.56      0.00    100577       12  1.00  0.40 
  986       0.04       0.00     11.56      0.00    99546        7  1.00  0.40 
  987       0.04       0.00     11.55      0.00    99569       11  1.00  0.40 
  988       0.03       0.00     11.57      0.00    99837        8  1.00  0.40 
  989       0.05       0.00     11.57      0.00    99880        9  1.00  0.40 
  990       0.05       0.00     11.59      0.00    99750       10  1.00  0.40 
  991       0.06       0.00     11.61      0.00    99751       11  1.00  0.40 
  992       0.08       0.00     11.61      0.00    100478        8  1.00  0.40 
  993       0.07       0.00     11.62      0.00    99658       14  1.00  0.40 
  994       0.06       0.00     11.63      0.00    99945       12  1.00  0.40 
  995       0.06       0.00     11.65      0.00    99929       11  1.00  0.40 
  996       0.07       0.00     11.68      0.00    99860        6  1.00  0.40 
  997       0.07       0.00     11.67      0.00    99931       12  1.00  0.40 
  998       0.07       0.00     11.69      0.00    99489       10  1.00  0.40 
  999       0.08       0.00     11.70      0.00    99869       12  1.00  0.40 
 1000       0.08       0.00     11.72      0.00    99988        8  1.00  0.40 
 1001       0.09       0.00     11.73      0.00    99714       12  1.00  0.40 
 1002       0.08       0.00     11.75      0.00    99923       11  1.00  0.40 
 1003       0.08       0.00     11.77      0.00    99891        7  1.00  0.40 
 1004       0.09       0.00     11.75      0.00    100245        9  1.00  0.40 
 1005       0.09       0.00     11.76      0.00    99739        9  1.00  0.40 
 1006       0.08       0.00     11.79      0.00    99923       11  1.00  0.40 
 1007       0.09       0.00     11.79      0.00    99793        9  1.00  0.40 
 1008       0.09       0.00     11.79      0.00    99969        6  1.00  0.40 
 1009       0.09       0.00     11.80      0.00    99556        7  1.00  0.40 
 1010       0.10       0.00     11.83      0.00    100563        9  1.00  0.40 
 1011       0.11       0.00     11.87      0.00    100238       10  1.00  0.40 
 1012       0.11       0.00     11.88      0.00    99729        8  1.00  0.40 
 1013       0.11       0.00     11.89      0.00    100087        8  1.00  0.40 
 1014       0.11       0.00     11.90      0.00    99757       10  1.00  0.40 
 1015       0.12       0.00     11.91      0.00    100046       10  1.00  0.40 
 1016       0.11       0.00     11.90      0.00    100067        9  1.00  0.40 
 1017       0.13       0.00     11.90      0.00    100501        9  1.00  0.40 
 1018       0.12       0.00     11.93      0.00    100194       10  1.00  0.40 
 1019       0.13       0.00     11.95      0.00    100036       11  1.00  0.40 
 1020       0.13       0.00     11.95      0.00    100223       11  1.00  0.40 
 1021       0.13       0.00     11.96      0.00    99662        8  1.00  0.40 
 1022       0.12       0.00     11.99      0.00    99679       10  1.00  0.40 
 1023       0.11       0.00     12.00      0.00    99747       12  1.00  0.40 
 1024       0.10       0.00     12.03      0.00    99742       13  1.00  0.40 
 1025       0.11       0.00     12.05      0.00    99761        6  1.00  0.40 
 1026       0.11       0.00     12.07      0.00    99858        8  1.00  0.40 
 1027       0.11       0.00     12.08      0.00    100198        8  1.00  0.40 
 1028       0.11       0.00     12.08      0.00    99836       11  1.00  0.40 
 1029       0.10       0.00     12.07      0.00    100330       10  1.00  0.40 
 1030       0.10       0.00     12.07      0.00    99946       13  1.00  0.40 
 1031       0.11       0.00     12.07      0.00    99702        9  1.00  0.40 
 1032       0.12       0.00     12.08      0.00    100013        9  1.00  0.40 
