gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
   57      -0.03       0.00      0.74      0.00     9970       90  1.00  0.40 
   58      -0.04       0.00      0.75      0.00     9954       92  1.00  0.40 
   59      -0.03       0.00      0.75      0.00    10078      102  1.00  0.40 
   60      -0.04       0.00      0.77      0.00    10082      113  1.00  0.40 
   61      -0.04       0.00      0.79      0.00     9999       99  1.00  0.40 
   62      -0.03       0.00      0.80      0.00     9918      101  1.00  0.40 
   63      -0.03       0.00      0.80      0.00     9962      100  1.00  0.40 
   64      -0.03       0.00      0.81      0.00    10167       93  1.00  0.40 
   65      -0.03       0.00      0.82      0.00    10071      106  1.00  0.40 
   66      -0.03       0.00      0.81      0.00    10018      111  1.00  0.40 
   67      -0.03       0.00      0.82      0.00    10136      117  1.00  0.40 
   68      -0.02       0.00      0.84      0.00    10085      102  1.00  0.40 
   69      -0.03       0.00      0.85      0.00    10056      104  1.00  0.40 
   70      -0.04       0.00      0.88      0.00     9914      100  1.00  0.40 
   71      -0.04       0.00      0.88      0.00     9952       98  1.00  0.40 
   72      -0.03       0.00      0.90      0.00     9998      113  1.00  0.40 
   73      -0.04       0.00      0.91      0.00    10108       89  1.00  0.40 
   74      -0.05       0.00      0.93      0.00     9924       93  1.00  0.40 
   75      -0.04       0.00      0.94      0.00     9994       99  1.00  0.40 
   76      -0.04       0.00      0.94      0.00    10013       97  1.00  0.40 
   77      -0.04       0.00      0.96      0.00     9998       99  1.00  0.40 
   78      -0.04       0.00      0.96      0.00     9835       98  1.00  0.40 
   79      -0.03       0.00      0.97      0.00    10060      111  1.00  0.40 
   80      -0.02       0.00      0.98      0.00    10101       91  1.00  0.40 
   81      -0.04       0.00      1.00      0.00    10003      114  1.00  0.40 
   82      -0.05       0.00      1.05      0.00     9985       91  1.00  0.40 
   83      -0.04       0.00      1.06      0.00     9999      108  1.00  0.40 
   84      -0.06       0.00      1.08      0.00     9927       99  1.00  0.40 
   85      -0.05       0.00      1.10      0.00     9881       97  1.00  0.40 
   86      -0.05       0.00      1.12      0.00     9873      102  1.00  0.40 
   87      -0.06       0.00      1.14      0.00     9938       88  1.00  0.40 
   88      -0.06      -0.00      1.16      0.01    10019       97  1.00  0.40 
   89      -0.07      -0.00      1.20      0.01     9913      112  1.00  0.40 
   90      -0.06      -0.00      1.22      0.01     9913      105  1.00  0.40 
   91      -0.07       0.00      1.24      0.00    10067      103  1.00  0.40 
   92      -0.06       0.00      1.25      0.00    10063       90  1.00  0.40 
   93      -0.06      -0.00      1.26      0.01    10134       97  1.00  0.40 
   94      -0.06      -0.01      1.28      0.02    10139       97  1.00  0.40 
   95      -0.05      -0.00      1.30      0.01     9972      103  1.00  0.40 
   96      -0.05      -0.00      1.31      0.01     9919       96  1.00  0.40 
   97      -0.05      -0.00      1.31      0.01    10002       93  1.00  0.40 
   98      -0.05      -0.01      1.32      0.02     9955       98  1.00  0.40 
   99      -0.05      -0.00      1.33      0.01    10162       79  1.00  0.40 
  100      -0.07      -0.02      1.35      0.02     9989      100  1.00  0.40 
  101      -0.07      -0.05      1.39      0.04    10034      108  1.00  0.40 
  102      -0.06      -0.03      1.40      0.02    10135      116  1.00  0.40 
  103      -0.07      -0.04      1.41      0.02    10092       85  1.00  0.40 
  104      -0.06      -0.02      1.42      0.01     9855      103  1.00  0.40 
  105      -0.06      -0.01      1.44      0.01     9930      114  1.00  0.40 
  106      -0.05      -0.02      1.47      0.01    10016       98  1.00  0.40 
  107      -0.06      -0.02      1.49      0.01     9980      105  1.00  0.40 
  108      -0.06      -0.03      1.53      0.02    10015      108  1.00  0.40 
  109      -0.04      -0.05      1.52      0.03     9925       89  1.00  0.40 
  110      -0.04      -0.08      1.53      0.05     9994       97  1.00  0.40 
  111      -0.05      -0.10      1.56      0.06    10014      101  1.00  0.40 
  112      -0.05      -0.06      1.58      0.04    10134      102  1.00  0.40 
  113      -0.05      -0.05      1.59      0.03     9938       97  1.00  0.40 
  114      -0.04      -0.06      1.58      0.04     9971       99  1.00  0.40 
  115      -0.05      -0.05      1.62      0.03    10010      103  1.00  0.40 
  116      -0.05      -0.03      1.65      0.02     9978       98  1.00  0.40 
  117      -0.05       0.00      1.68      0.00     9959       84  1.00  0.40 
  118      -0.05       0.00      1.68      0.00     9949       96  1.00  0.40 
  119      -0.05       0.00      1.69      0.00    10130      101  1.00  0.40 
  120      -0.05       0.00      1.73      0.00     9980      103  1.00  0.40 
  121      -0.03       0.00      1.78      0.00     9890      101  1.00  0.40 
  122      -0.03       0.00      1.82      0.00    10011      100  1.00  0.40 
  123      -0.02       0.00      1.81      0.00     9839      110  1.00  0.40 
  124      -0.02       0.00      1.82      0.00     9943      106  1.00  0.40 
  125      -0.03       0.01      1.81      0.01     9943      122  1.00  0.40 
  126      -0.03       0.01      1.77      0.01    10043      101  1.00  0.40 
  127      -0.04       0.01      1.81      0.01    10041      111  1.00  0.40 
  128      -0.06       0.01      1.82      0.01     9946      106  1.00  0.40 
  129      -0.06       0.00      1.80      0.00    10061      102  1.00  0.40 
  130      -0.06       0.00      1.84      0.00    10044       95  1.00  0.40 
  131      -0.06       0.00      1.83      0.00     9918       94  1.00  0.40 
  132      -0.05       0.00      1.83      0.00     9930       82  1.00  0.40 
  133      -0.06       0.00      1.84      0.00    10055      100  1.00  0.40 
  134      -0.06       0.00      1.86      0.00     9867       98  1.00  0.40 
  135      -0.06       0.00      1.87      0.00     9969      104  1.00  0.40 
  136      -0.04       0.00      1.89      0.00    10005       93  1.00  0.40 
  137      -0.05       0.00      1.91      0.00     9996       94  1.00  0.40 
  138      -0.05       0.00      1.90      0.00     9975       87  1.00  0.40 
  139      -0.04       0.00      1.95      0.00    10132       97  1.00  0.40 
  140      -0.05       0.00      1.99      0.00    10042       96  1.00  0.40 
  141      -0.05      -0.00      1.99      0.01     9904      108  1.00  0.40 
  142      -0.06       0.00      1.98      0.00    10164      104  1.00  0.40 
  143      -0.07       0.00      1.99      0.00    10113      104  1.00  0.40 
  144      -0.07       0.00      2.00      0.00    10081      106  1.00  0.40 
  145      -0.08       0.00      2.02      0.00    10187       88  1.00  0.40 
  146      -0.06       0.00      2.07      0.00    10059       87  1.00  0.40 
  147      -0.05       0.00      2.11      0.00     9975      102  1.00  0.40 
  148      -0.05       0.00      2.12      0.00     9957       95  1.00  0.40 
  149      -0.07       0.00      2.13      0.00    10002      106  1.00  0.40 
  150      -0.07       0.00      2.15      0.00     9903       95  1.00  0.40 
  151      -0.08       0.00      2.19      0.00     9989      100  1.00  0.40 
  152      -0.08       0.00      2.24      0.00    10064      107  1.00  0.40 
  153      -0.08       0.00      2.25      0.01    10016      100  1.00  0.40 
  154      -0.08       0.01      2.29      0.02     9959       92  1.00  0.40 
  155      -0.09       0.01      2.31      0.02    10039      102  1.00  0.40 
  156      -0.11       0.01      2.33      0.02     9971       98  1.00  0.40 
  157      -0.09       0.02      2.34      0.04     9900       94  1.00  0.40 
  158      -0.10       0.02      2.36      0.05     9938      107  1.00  0.40 
  159      -0.10       0.03      2.39      0.08    10053       97  1.00  0.40 
  160      -0.08       0.04      2.41      0.09     9939      101  1.00  0.40 
  161      -0.07       0.03      2.44      0.08    10079      110  1.00  0.40 
  162      -0.07       0.03      2.46      0.08    10019       95  1.00  0.40 
  163      -0.08       0.03      2.43      0.07     9996       95  1.00  0.40 
  164      -0.07       0.03      2.46      0.07    10030       93  1.00  0.40 
  165      -0.06       0.02      2.47      0.04    10031       98  1.00  0.40 
  166      -0.05       0.01      2.46      0.02     9959       96  1.00  0.40 
  167      -0.04       0.01      2.47      0.03     9844       98  1.00  0.40 
  168      -0.04       0.02      2.49      0.05     9951      103  1.00  0.40 
  169      -0.05       0.01      2.53      0.03    10159      102  1.00  0.40 
  170      -0.06       0.00      2.54      0.03     9910       97  1.00  0.40 
  171      -0.05      -0.00      2.54      0.02    10028      100  1.00  0.40 
  172      -0.05      -0.01      2.51      0.03    10029      110  1.00  0.40 
  173      -0.05       0.01      2.49      0.04     9989      109  1.00  0.40 
  174      -0.04       0.00      2.56      0.06     9911      107  1.00  0.40 
  175      -0.02       0.00      2.58      0.09    10006      106  1.00  0.40 
  176      -0.02      -0.00      2.61      0.06    10001       93  1.00  0.40 
  177      -0.03      -0.01      2.62      0.08    10007      101  1.00  0.40 
  178      -0.02      -0.00      2.62      0.10    10045       91  1.00  0.40 
  179      -0.02      -0.01      2.62      0.10    10048       97  1.00  0.40 
  180      -0.04      -0.02      2.62      0.08    10035       98  1.00  0.40 
  181      -0.04       0.01      2.62      0.08     9911      109  1.00  0.40 
  182      -0.04       0.03      2.60      0.08     9932      106  1.00  0.40 
  183      -0.05       0.05      2.64      0.11     9771      109  1.00  0.40 
  184      -0.04       0.04      2.63      0.09    10055       91  1.00  0.40 
  185      -0.04       0.03      2.63      0.08     9967      100  1.00  0.40 
  186      -0.04       0.03      2.68      0.07     9933       96  1.00  0.40 
  187      -0.04       0.02      2.71      0.04     9978       90  1.00  0.40 
  188      -0.03       0.00      2.73      0.01     9882       99  1.00  0.40 
  189      -0.05       0.00      2.77      0.01    10076       93  1.00  0.40 
  190      -0.04       0.01      2.75      0.02     9966       87  1.00  0.40 
  191      -0.04       0.01      2.76      0.03    10096      101  1.00  0.40 
  192      -0.04       0.01      2.77      0.03     9862       98  1.00  0.40 
  193      -0.02       0.01      2.79      0.02     9959       88  1.00  0.40 
  194      -0.03       0.01      2.85      0.03     9976       99  1.00  0.40 
  195      -0.04       0.01      2.82      0.03    10003      111  1.00  0.40 
  196      -0.05       0.03      2.82      0.05    10087       98  1.00  0.40 
  197      -0.06       0.03      2.84      0.05     9944       96  1.00  0.40 
  198      -0.06       0.03      2.84      0.06    10034       89  1.00  0.40 
  199      -0.07       0.03      2.86      0.04     9896       96  1.00  0.40 
  200      -0.08       0.02      2.86      0.03    10009       91  1.00  0.40 
  201      -0.06       0.04      2.86      0.05     9974       93  1.00  0.40 
  202      -0.04       0.07      2.89      0.06     9980      108  1.00  0.40 
  203      -0.03       0.02      2.90      0.02     9961      100  1.00  0.40 
  204      -0.03       0.04      2.91      0.03     9965       99  1.00  0.40 
  205      -0.03       0.02      2.90      0.02     9998      109  1.00  0.40 
  206      -0.02       0.02      2.89      0.02     9958      107  1.00  0.40 
  207      -0.03       0.01      2.87      0.01    10057      112  1.00  0.40 
  208      -0.04       0.00      2.87      0.00     9957      109  1.00  0.40 
  209      -0.04       0.00      2.89      0.00    10102      106  1.00  0.40 
  210      -0.05       0.00      2.93      0.00    10208       92  1.00  0.40 
  211      -0.03       0.00      2.94      0.00     9992      104  1.00  0.40 
  212      -0.03       0.00      2.91      0.00    10045      101  1.00  0.40 
  213      -0.01       0.00      2.93      0.00     9826      106  1.00  0.40 
  214      -0.01       0.02      2.94      0.01    10120      102  1.00  0.40 
  215      -0.01       0.02      2.96      0.01     9886      102  1.00  0.40 
  216       0.00       0.04      2.95      0.02    10088      103  1.00  0.40 
  217      -0.02       0.04      2.96      0.02     9938       98  1.00  0.40 
  218       0.00       0.05      2.97      0.03     9956      106  1.00  0.40 
  219      -0.01       0.01      3.00      0.02     9928      101  1.00  0.40 
  220      -0.03       0.01      3.02      0.02    10160      107  1.00  0.40 
  221      -0.02       0.01      3.02      0.02    10086       94  1.00  0.40 
  222      -0.03       0.02      3.02      0.01     9981      106  1.00  0.40 
  223      -0.03       0.02      3.01      0.01     9965      101  1.00  0.40 
  224      -0.03       0.03      3.01      0.02    10045      114  1.00  0.40 
  225      -0.03       0.07      3.02      0.04     9947      102  1.00  0.40 
  226      -0.01       0.07      3.01      0.04    10024      105  1.00  0.40 
  227      -0.01       0.06      3.02      0.03     9899       90  1.00  0.40 
  228       0.01       0.07      3.01      0.04    10011      105  1.00  0.40 
  229       0.00       0.08      3.05      0.04    10057       90  1.00  0.40 
  230       0.03       0.06      3.07      0.04    10061       98  1.00  0.40 
  231       0.01       0.06      3.09      0.06    10080       88  1.00  0.40 
  232      -0.00       0.07      3.14      0.05    10129      103  1.00  0.40 
  233      -0.00       0.05      3.13      0.04    10169      105  1.00  0.40 
  234      -0.00       0.02      3.15      0.02     9905       92  1.00  0.40 
  235      -0.01       0.02      3.21      0.01    10111      101  1.00  0.40 
  236      -0.03       0.00      3.23      0.00     9978       94  1.00  0.40 
  237      -0.05       0.00      3.24      0.00    10001      102  1.00  0.40 
  238      -0.06       0.00      3.27      0.00    10001       96  1.00  0.40 
  239      -0.06       0.00      3.31      0.00     9908      108  1.00  0.40 
  240      -0.06       0.00      3.33      0.00    10129      107  1.00  0.40 
  241      -0.07      -0.01      3.35      0.01     9946       98  1.00  0.40 
  242      -0.04       0.00      3.34      0.00    10062      102  1.00  0.40 
  243      -0.05       0.00      3.34      0.00     9939       93  1.00  0.40 
  244      -0.06       0.00      3.36      0.00    10054      104  1.00  0.40 
  245      -0.07       0.00      3.37      0.00    10014      101  1.00  0.40 
  246      -0.09       0.00      3.38      0.00    10022      101  1.00  0.40 
  247      -0.07       0.00      3.37      0.00    10011      109  1.00  0.40 
  248      -0.07       0.00      3.42      0.00    10001      105  1.00  0.40 
  249      -0.08       0.00      3.42      0.00    10012      104  1.00  0.40 
  250      -0.06       0.00      3.40      0.00    10047       99  1.00  0.40 
  251      -0.04       0.00      3.43      0.00     9944       95  1.00  0.40 
  252      -0.02       0.01      3.44      0.01    10023       94  1.00  0.40 
  253      -0.02       0.00      3.46      0.00     9979      103  1.00  0.40 
  254      -0.01       0.00      3.46      0.00     9993      103  1.00  0.40 
  255      -0.01       0.00      3.47      0.00     9850      108  1.00  0.40 
  256      -0.01       0.00      3.45      0.00    10054       93  1.00  0.40 
  257      -0.00       0.00      3.49      0.00    10124       95  1.00  0.40 
  258      -0.02       0.00      3.52      0.00    10019      109  1.00  0.40 
  259      -0.01       0.00      3.57      0.00     9974       86  1.00  0.40 
  260      -0.03       0.00      3.56      0.00     9928       99  1.00  0.40 
  261      -0.04       0.00      3.58      0.00    10146      105  1.00  0.40 
  262      -0.06       0.00      3.58      0.00    10030      100  1.00  0.40 
  263      -0.06       0.00      3.60      0.00    10086       93  1.00  0.40 
  264      -0.07       0.00      3.60      0.00    10048      110  1.00  0.40 
  265      -0.07       0.00      3.62      0.00    10021      108  1.00  0.40 
  266      -0.07       0.00      3.65      0.00    10052       97  1.00  0.40 
  267      -0.09       0.00      3.66      0.00    10019       96  1.00  0.40 
  268      -0.09       0.00      3.64      0.00     9927      105  1.00  0.40 
  269      -0.09      -0.00      3.67      0.01     9986       95  1.00  0.40 
  270      -0.10      -0.00      3.68      0.01     9941      102  1.00  0.40 
  271      -0.11       0.00      3.69      0.00     9933      103  1.00  0.40 
  272      -0.09       0.00      3.71      0.00    10032       86  1.00  0.40 
  273      -0.09       0.00      3.72      0.00     9878       84  1.00  0.40 
  274      -0.10       0.00      3.75      0.00    10065       91  1.00  0.40 
  275      -0.08       0.00      3.78      0.00    10014       98  1.00  0.40 
  276      -0.09       0.00      3.80      0.00     9910      102  1.00  0.40 
  277      -0.10       0.00      3.81      0.00    10019       94  1.00  0.40 
  278      -0.07       0.00      3.81      0.00    10121       92  1.00  0.40 
  279      -0.07       0.00      3.82      0.00     9962      105  1.00  0.40 
  280      -0.05       0.00      3.84      0.00     9937      106  1.00  0.40 
  281      -0.06       0.00      3.89      0.00     9717       98  1.00  0.40 
  282      -0.09       0.00      3.83      0.00     9989      103  1.00  0.40 
  283      -0.08       0.00      3.84      0.00     9902      102  1.00  0.40 
  284      -0.07       0.00      3.88      0.00     9941      100  1.00  0.40 
  285      -0.08       0.00      3.91      0.00     9993       93  1.00  0.40 
  286      -0.09       0.00      3.94      0.00    10093       98  1.00  0.40 
  287      -0.08       0.00      4.00      0.00     9913      111  1.00  0.40 
  288      -0.09       0.00      3.98      0.00    10166       92  1.00  0.40 
  289      -0.09      -0.00      3.98      0.01    10023       93  1.00  0.40 
  290      -0.04       0.00      4.00      0.00     9917      110  1.00  0.40 
  291      -0.01       0.00      4.02      0.00    10138       99  1.00  0.40 
  292      -0.01       0.00      4.00      0.00     9996      100  1.00  0.40 
  293      -0.01       0.00      4.00      0.00    10035       97  1.00  0.40 
  294      -0.04       0.00      4.03      0.00     9928      100  1.00  0.40 
  295      -0.06       0.00      4.05      0.00    10083      104  1.00  0.40 
  296      -0.07       0.00      4.06      0.00    10006       96  1.00  0.40 
  297      -0.07       0.00      4.07      0.00    10042       91  1.00  0.40 
  298      -0.10       0.00      4.03      0.00    10017      101  1.00  0.40 
  299      -0.12      -0.01      4.07      0.01    10034      106  1.00  0.40 
  300      -0.15      -0.02      4.11      0.02     9987       89  1.00  0.40 
  301      -0.17      -0.01      4.11      0.01     9982       94  1.00  0.40 
  302      -0.18       0.00      4.09      0.00     9997       86  1.00  0.40 
  303      -0.18       0.00      4.12      0.00     9937       95  1.00  0.40 
  304      -0.19       0.00      4.18      0.00    10040      102  1.00  0.40 
  305      -0.20       0.00      4.16      0.00     9987       93  1.00  0.40 
  306      -0.21       0.00      4.18      0.00    10183       97  1.00  0.40 
  307      -0.21       0.00      4.20      0.00     9949       98  1.00  0.40 
  308      -0.20       0.00      4.17      0.00     9895       95  1.00  0.40 
  309      -0.18       0.00      4.14      0.00    10029       99  1.00  0.40 
  310      -0.16       0.01      4.19      0.01    10042       97  1.00  0.40 
  311      -0.15       0.03      4.18      0.03     9927      106  1.00  0.40 
  312      -0.14       0.05      4.23      0.04    10004       91  1.00  0.40 
  313      -0.13       0.02      4.24      0.05    10136      102  1.00  0.40 
  314      -0.14       0.01      4.22      0.06    10132      104  1.00  0.40 
  315      -0.14      -0.04      4.23      0.07     9881       94  1.00  0.40 
  316      -0.16      -0.03      4.27      0.05    10010      108  1.00  0.40 
  317      -0.16      -0.01      4.29      0.04     9975      105  1.00  0.40 
  318      -0.15      -0.02      4.31      0.03     9919       99  1.00  0.40 
  319      -0.15      -0.03      4.34      0.03     9902       93  1.00  0.40 
  320      -0.12      -0.02      4.36      0.03    10126       99  1.00  0.40 
  321      -0.12      -0.02      4.36      0.01     9869       91  1.00  0.40 
  322      -0.15      -0.02      4.36      0.01    10008      102  1.00  0.40 
  323      -0.14      -0.03      4.35      0.02     9904      104  1.00  0.40 
  324      -0.12      -0.02      4.36      0.01    10085      107  1.00  0.40 
  325      -0.16      -0.02      4.35      0.01    10094       92  1.00  0.40 
  326      -0.17      -0.03      4.35      0.02     9993      103  1.00  0.40 
  327      -0.18      -0.02      4.35      0.01     9971       96  1.00  0.40 
  328      -0.18      -0.02      4.37      0.01     9876       91  1.00  0.40 
  329      -0.16      -0.02      4.37      0.01    10095       94  1.00  0.40 
  330      -0.18      -0.02      4.38      0.01    10042      103  1.00  0.40 
  331      -0.17       0.00      4.40      0.00     9973      101  1.00  0.40 
  332      -0.14       0.00      4.42      0.00    10005      108  1.00  0.40 
  333      -0.14       0.00      4.43      0.00     9959      108  1.00  0.40 
  334      -0.11       0.00      4.46      0.00    10101      102  1.00  0.40 
  335      -0.12       0.00      4.47      0.00    10034      101  1.00  0.40 
  336      -0.15       0.00      4.51      0.00     9978       93  1.00  0.40 
  337      -0.17       0.00      4.53      0.00    10004       94  1.00  0.40 
  338      -0.14      -0.00      4.56      0.01     9994       93  1.00  0.40 
  339      -0.16      -0.01      4.64      0.02     9990      102  1.00  0.40 
  340      -0.18      -0.01      4.64      0.02    10044       97  1.00  0.40 
  341      -0.16      -0.01      4.69      0.02    10000      105  1.00  0.40 
  342      -0.16      -0.03      4.70      0.03     9879      112  1.00  0.40 
  343      -0.15      -0.03      4.71      0.03     9946       98  1.00  0.40 
  344      -0.15      -0.03      4.72      0.04    10110      101  1.00  0.40 
  345      -0.18      -0.07      4.73      0.07    10003      109  1.00  0.40 
  346      -0.17      -0.05      4.74      0.06     9940      101  1.00  0.40 
  347      -0.16      -0.04      4.80      0.07    10067       97  1.00  0.40 
  348      -0.20      -0.02      4.83      0.06    10038      102  1.00  0.40 
  349      -0.18      -0.01      4.82      0.04    10045       97  1.00  0.40 
  350      -0.19      -0.00      4.84      0.01     9791      102  1.00  0.40 
  351      -0.20      -0.01      4.84      0.02     9859      103  1.00  0.40 
  352      -0.19      -0.00      4.83      0.02    10174      104  1.00  0.40 
  353      -0.22      -0.00      4.84      0.01    10035       97  1.00  0.40 
  354      -0.22      -0.00      4.87      0.01     9918       96  1.00  0.40 
  355      -0.21      -0.00      4.90      0.01     9996       86  1.00  0.40 
  356      -0.18       0.01      4.90      0.03    10083      115  1.00  0.40 
  357      -0.20      -0.00      4.92      0.01    10100      100  1.00  0.40 
  358      -0.16      -0.00      4.92      0.01    10045       92  1.00  0.40 
  359      -0.15      -0.00      4.91      0.01     9905      104  1.00  0.40 
  360      -0.14      -0.00      4.94      0.01     9959      116  1.00  0.40 
  361      -0.15      -0.01      4.95      0.03     9944      103  1.00  0.40 
  362      -0.18      -0.01      4.95      0.05    10076       97  1.00  0.40 
  363      -0.19      -0.01      4.97      0.08     9899      100  1.00  0.40 
  364      -0.19      -0.02      5.01      0.07    10007      100  1.00  0.40 
  365      -0.17      -0.02      5.03      0.05    10080      103  1.00  0.40 
  366      -0.16      -0.02      5.04      0.06     9870      107  1.00  0.40 
  367      -0.16      -0.02      5.05      0.06    10054       92  1.00  0.40 
  368      -0.16      -0.01      5.06      0.04    10120      104  1.00  0.40 
  369      -0.16      -0.02      5.13      0.05     9948       99  1.00  0.40 
  370      -0.19      -0.03      5.15      0.08     9984      102  1.00  0.40 
  371      -0.21      -0.02      5.18      0.05     9935       91  1.00  0.40 
  372      -0.23      -0.02      5.19      0.05     9958      101  1.00  0.40 
  373      -0.25      -0.02      5.17      0.05    10042       94  1.00  0.40 
  374      -0.23      -0.02      5.16      0.04    10072      100  1.00  0.40 
  375      -0.22      -0.01      5.18      0.02     9976       86  1.00  0.40 
  376      -0.20      -0.00      5.17      0.01    10025      109  1.00  0.40 
  377      -0.20       0.00      5.20      0.00    10016       95  1.00  0.40 
  378      -0.19       0.01      5.19      0.01     9926       92  1.00  0.40 
  379      -0.20       0.02      5.19      0.02     9974       94  1.00  0.40 
  380      -0.19       0.01      5.17      0.01    10076      107  1.00  0.40 
  381      -0.19       0.01      5.19      0.01     9897      101  1.00  0.40 
  382      -0.21       0.01      5.22      0.01     9983      106  1.00  0.40 
  383      -0.22       0.00      5.27      0.00     9962       87  1.00  0.40 
  384      -0.23       0.00      5.30      0.00     9914      105  1.00  0.40 
  385      -0.21       0.00      5.30      0.00     9964       84  1.00  0.40 
  386      -0.19       0.00      5.30      0.00    10122       99  1.00  0.40 
  387      -0.20       0.00      5.31      0.00     9986       99  1.00  0.40 
  388      -0.21       0.00      5.35      0.00     9977      118  1.00  0.40 
  389      -0.22       0.00      5.36      0.00    10044      107  1.00  0.40 
  390      -0.22       0.00      5.33      0.00    10008       97  1.00  0.40 
  391      -0.23       0.00      5.32      0.00     9962       97  1.00  0.40 
  392      -0.21       0.01      5.29      0.01    10093      104  1.00  0.40 
  393      -0.22       0.01      5.32      0.01    10145      106  1.00  0.40 
  394      -0.22       0.02      5.36      0.02    10004      106  1.00  0.40 
  395      -0.26       0.03      5.42      0.03    10078       94  1.00  0.40 
  396      -0.25       0.04      5.43      0.04     9911       98  1.00  0.40 
  397      -0.22       0.04      5.40      0.04     9999       97  1.00  0.40 
  398      -0.23       0.07      5.42      0.06    10072      105  1.00  0.40 
  399      -0.26       0.11      5.44      0.09     9862      105  1.00  0.40 
  400      -0.26       0.17      5.44      0.14     9998      101  1.00  0.40 
  401      -0.28       0.17      5.47      0.14    10053      113  1.00  0.40 
  402      -0.24       0.10      5.42      0.08     9904      105  1.00  0.40 
  403      -0.26       0.11      5.46      0.10     9985      106  1.00  0.40 
  404      -0.25       0.14      5.47      0.12    10100      100  1.00  0.40 
  405      -0.27       0.08      5.46      0.07     9935      102  1.00  0.40 
  406      -0.27       0.08      5.48      0.07    10082       98  1.00  0.40 
  407      -0.29       0.08      5.46      0.07    10112       95  1.00  0.40 
