gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1648       5.52       1.17      0.00      0.00       13        9  1.00  0.40 
 1649       5.52       1.17      0.00      0.00       11        5  1.00  0.40 
 1650       5.52       1.17      0.00      0.00        6       10  1.00  0.40 
 1651       5.52       1.17      0.00      0.00       12       10  1.00  0.40 
 1652       5.52       1.17      0.00      0.00        8       12  1.00  0.40 
 1653       5.52       1.17      0.00      0.00       10        9  1.00  0.40 
 1654       5.52       1.17      0.00      0.00        7        7  1.00  0.40 
 1655       5.52       1.17      0.00      0.00       13       10  1.00  0.40 
 1656       5.52       1.17      0.00      0.00        7       12  1.00  0.40 
 1657       5.52       1.17      0.00      0.00       12        9  1.00  0.40 
 1658       5.52       1.17      0.00      0.00        8        8  1.00  0.40 
 1659       5.52       1.17      0.00      0.00       11       10  1.00  0.40 
 1660       5.52       1.17      0.00      0.00        9       12  1.00  0.40 
 1661       5.52       1.17      0.00      0.00        7       10  1.00  0.40 
 1662       5.52       1.17      0.00      0.00        8        9  1.00  0.40 
 1663       5.52       1.17      0.00      0.00        6       10  1.00  0.40 
 1664       5.52       1.17      0.00      0.00       10        7  1.00  0.40 
 1665       5.52       1.17      0.00      0.00        8        9  1.00  0.40 
 1666       5.52       1.17      0.00      0.00        9       11  1.00  0.40 
 1667       5.52       1.17      0.00      0.00       10       12  1.00  0.40 
 1668       5.52       1.17      0.00      0.00        6       14  1.00  0.40 
 1669       5.58       1.17      0.18      0.00       10        8  1.00  0.40 
 1670       5.68       1.17      0.41      0.00        7        7  1.00  0.40 
 1671       5.69       1.17      0.42      0.00       10        8  1.00  0.40 
 1672       5.63       1.17      0.32      0.00        5        5  1.00  0.40 
 1673       5.60       1.17      0.24      0.00        7       10  1.00  0.40 
 1674       5.63       1.17      0.32      0.00       10       10  1.00  0.40 
 1675       5.59       1.17      0.22      0.00        8        6  1.00  0.40 
 1676       5.58       1.17      0.18      0.00       10       11  1.00  0.40 
 1677       5.58       1.17      0.20      0.00        9       14  1.00  0.40 
 1678       5.52       1.17      0.00      0.00        9       11  1.00  0.40 
 1679       5.52       1.17      0.00      0.00       10       11  1.00  0.40 
 1680       5.52       1.17      0.00      0.00        6       11  1.00  0.40 
 1681       5.52       1.17      0.00      0.00        9       12  1.00  0.40 
 1682       5.52       1.17      0.00      0.00        8       11  1.00  0.40 
 1683       5.52       1.17      0.00      0.00        9        6  1.00  0.40 
 1684       5.49       1.17      0.22      0.00        8        9  1.00  0.40 
 1685       5.50       1.17      0.18      0.00       10       11  1.00  0.40 
 1686       5.52       1.17      0.00      0.00       10       10  1.00  0.40 
 1687       5.52       1.17      0.00      0.00       15       10  1.00  0.40 
 1688       5.52       1.17      0.00      0.00       13       11  1.00  0.40 
 1689       5.52       1.17      0.00      0.00        9        8  1.00  0.40 
 1690       5.52       1.17      0.00      0.00       12        9  1.00  0.40 
 1691       5.52       1.17      0.00      0.00        8       12  1.00  0.40 
 1692       5.52       1.17      0.00      0.00       12       12  1.00  0.40 
 1693       5.43       1.17      0.20      0.00        9       14  1.00  0.40 
 1694       5.43       1.17      0.40      0.00       13       10  1.00  0.40 
 1695       5.39       1.17      0.44      0.00       15        8  1.00  0.40 
 1696       5.49       1.17      0.36      0.00       10       10  1.00  0.40 
 1697       5.53       1.17      0.46      0.00       11       11  1.00  0.40 
 1698       5.62       1.17      0.63      0.00       11       11  1.00  0.40 
 1699       5.67       1.17      0.73      0.00        7       11  1.00  0.40 
 1700       5.64       1.17      0.69      0.00        9        8  1.00  0.40 
 1701       5.82       1.17      0.46      0.00       11       11  1.00  0.40 
 1702       5.93       1.17      0.20      0.00        9        7  1.00  0.40 
 1703       5.94       1.17      0.17      0.00       11        9  1.00  0.40 
 1704       5.94       1.17      0.17      0.00       11       11  1.00  0.40 
 1705       5.99       1.17      0.00      0.00        8        9  1.00  0.40 
 1706       5.99       1.17      0.00      0.00        9       10  1.00  0.40 
 1707       5.99       1.17      0.00      0.00       12       11  1.00  0.40 
 1708       5.99       1.17      0.00      0.00       11       10  1.00  0.40 
 1709       5.99       1.17      0.00      0.00       10        8  1.00  0.40 
 1710       5.99       1.17      0.00      0.00        9       11  1.00  0.40 
 1711       5.99       1.17      0.00      0.00       10       11  1.00  0.40 
 1712       5.99       1.17      0.00      0.00       10        8  1.00  0.40 
 1713       5.99       1.17      0.00      0.00        5       11  1.00  0.40 
 1714       5.99       1.17      0.00      0.00        7       10  1.00  0.40 
 1715       5.99       1.17      0.00      0.00       11       13  1.00  0.40 
 1716       5.99       1.17      0.00      0.00        7       10  1.00  0.40 
 1717       5.99       1.17      0.00      0.00       13        7  1.00  0.40 
 1718       5.99       1.17      0.00      0.00       10       10  1.00  0.40 
 1719       5.99       1.17      0.00      0.00       10       11  1.00  0.40 
 1720       5.88       1.17      0.18      0.00       10       10  1.00  0.40 
 1721       5.80       1.17      0.38      0.00       14        8  1.00  0.40 
 1722       5.94       1.17      0.17      0.00       11       11  1.00  0.40 
 1723       6.23       1.17      0.17      0.00       11       13  1.00  0.40 
 1724       6.33       1.17      0.22      0.00        8       15  1.00  0.40 
 1725       6.66       1.17      0.38      0.00        8        7  1.00  0.40 
 1726       6.76       1.17      0.41      0.00        7        9  1.00  0.40 
 1727       7.19       1.17      0.49      0.00        9        7  1.00  0.40 
 1728       7.34       1.17      0.50      0.00        6       13  1.00  0.40 
 1729       7.79       1.17      0.44      0.00       12        8  1.00  0.40 
 1730       8.16       1.17      0.32      0.00       10       10  1.00  0.40 
 1731       7.61       1.17      0.48      0.00       10        9  1.00  0.40 
 1732       7.54       1.17      0.49      0.00        7        8  1.00  0.40 
 1733       7.34       1.17      0.50      0.00       14       13  1.00  0.40 
 1734       6.32       1.17      0.64      0.00        5        5  1.00  0.40 
 1735       6.36       1.17      0.69      0.00        9       10  1.00  0.40 
 1736       6.20       1.17      0.44      0.00        8        7  1.00  0.40 
 1737       5.80       1.17      0.30      0.00       11       14  1.00  0.40 
 1738       5.78       1.17      0.32      0.00       10       12  1.00  0.40 
 1739       5.80       1.17      0.30      0.00       11       11  1.00  0.40 
 1740       5.81       1.17      0.28      0.00        6       12  1.00  0.40 
 1741       5.80       1.17      0.30      0.00       11        8  1.00  0.40 
 1742       5.80       1.17      0.30      0.00       11       12  1.00  0.40 
 1743       5.78       1.17      0.44      0.00        8        6  1.00  0.40 
 1744       5.69       1.17      0.54      0.00        9       12  1.00  0.40 
 1745       5.67       1.17      0.52      0.00       15       10  1.00  0.40 
 1746       5.84       1.17      0.33      0.00       11        9  1.00  0.40 
 1747       5.82       1.17      0.36      0.00       10        9  1.00  0.40 
 1748       5.77       1.17      0.46      0.00       15        8  1.00  0.40 
 1749       5.88       1.17      0.25      0.00       15        8  1.00  0.40 
 1750       5.78       1.17      0.40      0.00       13       10  1.00  0.40 
 1751       5.70       1.17      0.50      0.00       13       13  1.00  0.40 
 1752       5.42       1.17      0.50      0.00       11       12  1.00  0.40 
 1753       5.30       1.16      0.44      0.09        6       11  1.00  0.40 
 1754       5.37       1.15      0.48      0.14       10       13  1.00  0.40 
 1755       5.33       1.13      0.46      0.22       11       12  1.00  0.40 
 1756       5.42       1.14      0.50      0.20       11       13  1.00  0.40 
 1757       5.47       1.13      0.50      0.26       16       10  1.00  0.40 
 1758       5.75       1.07      0.36      0.28       13       10  1.00  0.40 
 1759       5.70       0.96      0.60      0.48       10        9  1.00  0.40 
 1760       5.87       1.07      0.20      0.28        9       10  1.00  0.40 
 1761       5.78       1.17      0.32      0.00       10       12  1.00  0.40 
 1762       5.71       1.17      0.40      0.00       11        8  1.00  0.40 
 1763       5.69       1.17      0.41      0.00        7       10  1.00  0.40 
 1764       5.60       1.17      0.47      0.00        8       11  1.00  0.40 
 1765       5.47       1.17      0.50      0.00        8       11  1.00  0.40 
 1766       5.47       1.17      0.50      0.00       10        7  1.00  0.40 
 1767       5.32       1.17      0.46      0.00       14       11  1.00  0.40 
 1768       5.39       1.17      0.49      0.00       12       10  1.00  0.40 
 1769       5.41       1.17      0.49      0.00        9       14  1.00  0.40 
 1770       5.54       1.17      0.49      0.00        7       12  1.00  0.40 
 1771       5.76       1.17      0.35      0.00        9       12  1.00  0.40 
 1772       5.75       1.17      0.36      0.00       13        9  1.00  0.40 
 1773       5.69       1.17      0.41      0.00        7       11  1.00  0.40 
 1774       5.64       1.17      0.44      0.00       12       11  1.00  0.40 
 1775       5.64       1.17      0.44      0.00       12       10  1.00  0.40 
 1776       5.67       1.17      0.43      0.00       13        8  1.00  0.40 
 1777       5.76       1.17      0.35      0.00        9       12  1.00  0.40 
 1778       5.87       1.17      0.49      0.00        7       13  1.00  0.40 
 1779       5.83       1.17      0.64      0.00       10       10  1.00  0.40 
 1780       5.77       1.17      0.79      0.00       11        7  1.00  0.40 
 1781       5.83       1.17      0.64      0.00        5        5  1.00  0.40 
 1782       5.89       1.17      0.44      0.00        8       10  1.00  0.40 
 1783       5.99       1.17      0.00      0.00        8       10  1.00  0.40 
 1784       5.99       1.17      0.00      0.00       10        7  1.00  0.40 
 1785       5.99       1.17      0.00      0.00        7       11  1.00  0.40 
 1786       5.99       1.17      0.00      0.00        8        9  1.00  0.40 
 1787       5.99       1.17      0.00      0.00       11       10  1.00  0.40 
 1788       5.99       1.17      0.00      0.00       10        9  1.00  0.40 
 1789       5.99       1.17      0.00      0.00        7        6  1.00  0.40 
 1790       5.99       1.17      0.00      0.00       11        8  1.00  0.40 
 1791       5.99       1.17      0.00      0.00        8       10  1.00  0.40 
 1792       5.99       1.17      0.00      0.00        8       14  1.00  0.40 
 1793       5.99       1.17      0.00      0.00       11       14  1.00  0.40 
 1794       5.99       1.17      0.00      0.00       10       15  1.00  0.40 
 1795       5.99       1.17      0.00      0.00        6        8  1.00  0.40 
 1796       5.99       1.17      0.00      0.00        9        9  1.00  0.40 
 1797       5.99       1.17      0.00      0.00       10       12  1.00  0.40 
 1798       5.99       1.17      0.00      0.00       10        9  1.00  0.40 
 1799       6.00       1.17      0.20      0.00        9        8  1.00  0.40 
 1800       6.01       1.17      0.24      0.00        7       11  1.00  0.40 
 1801       6.01       1.17      0.24      0.00        7       11  1.00  0.40 
 1802       6.00       1.17      0.15      0.00       12       12  1.00  0.40 
 1803       6.01       1.17      0.32      0.00       10       12  1.00  0.40 
 1804       6.03       1.17      0.40      0.00       11       16  1.00  0.40 
 1805       6.03       1.17      0.44      0.00        9       10  1.00  0.40 
 1806       6.01       1.17      0.24      0.00        7        9  1.00  0.40 
 1807       6.00       1.17      0.43      0.00       12        7  1.00  0.40 
 1808       5.97       1.17      0.32      0.00        5        9  1.00  0.40 
 1809       6.01       1.17      0.54      0.00        9        9  1.00  0.40 
 1810       5.82       1.17      0.84      0.00        9       10  1.00  0.40 
 1811       5.75       1.17      0.79      0.00       14       13  1.00  0.40 
 1812       5.85       1.17      0.63      0.00       11       12  1.00  0.40 
 1813       6.02       1.17      0.42      0.00       17       15  1.00  0.40 
 1814       6.09       1.17      0.89      0.00        6       10  1.00  0.40 
 1815       6.11       1.17      0.94      0.00        8       11  1.00  0.40 
 1816       6.14       1.17      1.00      0.00       15       13  1.00  0.40 
 1817       6.13       1.17      0.99      0.00        9        9  1.00  0.40 
 1818       6.18       1.17      0.97      0.00       12       10  1.00  0.40 
 1819       6.16       1.17      0.99      0.00       13        9  1.00  0.40 
 1820       6.19       1.17      0.94      0.00        8       12  1.00  0.40 
 1821       6.15       1.17      1.00      0.00       10       11  1.00  0.40 
 1822       6.06       1.17      1.05      0.00       14       13  1.00  0.40 
 1823       6.03       1.17      0.44      0.00        8       13  1.00  0.40 
 1824       5.99       1.17      0.00      0.00       10       10  1.00  0.40 
 1825       5.99       1.17      0.00      0.00        7        9  1.00  0.40 
 1826       5.99       1.17      0.00      0.00       11       13  1.00  0.40 
 1827       5.99       1.17      0.00      0.00       12       12  1.00  0.40 
 1828       5.99       1.17      0.00      0.00        9        8  1.00  0.40 
 1829       5.99       1.17      0.00      0.00        9       10  1.00  0.40 
 1830       5.99       1.17      0.00      0.00       11       14  1.00  0.40 
 1831       5.99       1.17      0.00      0.00       14        9  1.00  0.40 
 1832       5.99       1.17      0.00      0.00        8        9  1.00  0.40 
 1833       5.99       1.17      0.00      0.00       13        9  1.00  0.40 
 1834       5.99       1.17      0.00      0.00       16        6  1.00  0.40 
 1835       5.99       1.17      0.00      0.00       16       12  1.00  0.40 
 1836       5.99       1.17      0.00      0.00       11        9  1.00  0.40 
 1837       5.99       1.17      0.00      0.00       18       15  1.00  0.40 
 1838       5.99       1.17      0.00      0.00        6        9  1.00  0.40 
 1839       5.99       1.17      0.00      0.00        9       10  1.00  0.40 
 1840       5.99       1.17      0.00      0.00       10       11  1.00  0.40 
 1841       5.99       1.17      0.00      0.00        6        9  1.00  0.40 
 1842       5.99       1.17      0.00      0.00        8       10  1.00  0.40 
 1843       5.99       1.17      0.00      0.00       10        8  1.00  0.40 
 1844       5.99       1.16      0.00      0.09        9       11  1.00  0.40 
 1845       5.87       1.15      0.22      0.18        8       10  1.00  0.40 
 1846       5.79       1.17      0.32      0.00       10        7  1.00  0.40 
 1847       5.81       1.17      0.30      0.00       11       11  1.00  0.40 
 1848       5.70       1.17      0.47      0.00       14        9  1.00  0.40 
 1849       5.81       1.17      0.28      0.00        6       13  1.00  0.40 
 1850       5.77       1.17      0.32      0.00       10       10  1.00  0.40 
 1851       5.79       1.17      0.30      0.00       11       13  1.00  0.40 
 1852       5.85       1.17      0.22      0.00        8       12  1.00  0.40 
 1853       5.81       1.17      0.28      0.00       12       12  1.00  0.40 
 1854       5.74       1.17      0.36      0.00       13       10  1.00  0.40 
 1855       5.87       1.17      0.20      0.00        9       10  1.00  0.40 
 1856       5.99       1.17      0.00      0.00        8       13  1.00  0.40 
 1857       5.99       1.17      0.00      0.00       11       11  1.00  0.40 
 1858       5.99       1.17      0.00      0.00       15       10  1.00  0.40 
 1859       5.99       1.17      0.00      0.00        8       12  1.00  0.40 
 1860       5.99       1.17      0.00      0.00        9       10  1.00  0.40 
 1861       5.99       1.17      0.00      0.00        9       12  1.00  0.40 
 1862       5.99       1.17      0.00      0.00       12       10  1.00  0.40 
 1863       5.99       1.17      0.00      0.00        9       10  1.00  0.40 
 1864       5.99       1.17      0.00      0.00       11       12  1.00  0.40 
 1865       5.99       1.17      0.00      0.00        8       12  1.00  0.40 
 1866       5.99       1.17      0.00      0.00       13        8  1.00  0.40 
 1867       5.99       1.17      0.00      0.00       13       13  1.00  0.40 
 1868       5.99       1.17      0.00      0.00       14       10  1.00  0.40 
 1869       5.99       1.17      0.00      0.00       14        9  1.00  0.40 
 1870       5.99       1.17      0.00      0.00       13        9  1.00  0.40 
 1871       5.99       1.17      0.00      0.00        9        9  1.00  0.40 
 1872       5.99       1.17      0.00      0.00        8       12  1.00  0.40 
 1873       6.18       1.17      0.17      0.00       11       11  1.00  0.40 
 1874       5.99       1.17      0.00      0.00        7        9  1.00  0.40 
 1875       5.99       1.17      0.00      0.00       11        8  1.00  0.40 
 1876       5.88       1.17      0.17      0.00       11       10  1.00  0.40 
 1877       5.99       1.17      0.00      0.00        6        7  1.00  0.40 
 1878       5.99       1.17      0.00      0.00       11       11  1.00  0.40 
 1879       6.10       1.17      0.13      0.00       14        7  1.00  0.40 
 1880       6.16       1.17      0.20      0.00        9        7  1.00  0.40 
 1881       6.16       1.17      0.20      0.00        9       10  1.00  0.40 
 1882       6.14       1.17      0.18      0.00       10       10  1.00  0.40 
 1883       5.99       1.17      0.00      0.00        9       11  1.00  0.40 
 1884       5.99       1.17      0.00      0.00        8       13  1.00  0.40 
 1885       5.99       1.17      0.00      0.00       11        2  1.00  0.40 
 1886       5.99       1.17      0.00      0.00       10        4  1.00  0.40 
 1887       5.99       1.17      0.00      0.00       15        8  1.00  0.40 
 1888       5.99       1.17      0.00      0.00        8        6  1.00  0.40 
 1889       5.99       1.17      0.00      0.00       10       11  1.00  0.40 
 1890       5.99       1.17      0.00      0.00       11        9  1.00  0.40 
 1891       5.99       1.17      0.00      0.00       13       11  1.00  0.40 
 1892       5.99       1.17      0.00      0.00       15       11  1.00  0.40 
 1893       5.99       1.17      0.00      0.00       12        8  1.00  0.40 
 1894       5.99       1.17      0.00      0.00        5        5  1.00  0.40 
 1895       5.99       1.17      0.00      0.00        9       10  1.00  0.40 
 1896       5.99       1.17      0.00      0.00       14       10  1.00  0.40 
 1897       5.99       1.17      0.00      0.00       12       14  1.00  0.40 
 1898       5.99       1.17      0.00      0.00       14        9  1.00  0.40 
 1899       5.94       1.17      0.15      0.00       12        9  1.00  0.40 
 1900       5.69       1.17      0.50      0.00        4        9  1.00  0.40 
 1901       5.69       1.17      0.50      0.00        8        7  1.00  0.40 
 1902       5.61       1.17      0.47      0.00        8       10  1.00  0.40 
 1903       5.55       1.17      0.40      0.00       11       14  1.00  0.40 
 1904       5.60       1.17      0.46      0.00       14       12  1.00  0.40 
 1905       5.39       1.17      0.00      0.00        7       14  1.00  0.40 
 1906       5.39       1.17      0.00      0.00        8       11  1.00  0.40 
 1907       5.48       1.17      0.18      0.00       10        7  1.00  0.40 
 1908       5.47       1.17      0.53      0.00       12        8  1.00  0.40 
 1909       5.32       1.17      0.69      0.00       11       14  1.00  0.40 
 1910       4.96       1.17      0.38      0.00        8        8  1.00  0.40 
 1911       5.39       1.17      0.00      0.00        9        8  1.00  0.40 
 1912       5.39       1.17      0.00      0.00       14        8  1.00  0.40 
 1913       5.39       1.17      0.00      0.00       10       10  1.00  0.40 
 1914       5.39       1.17      0.00      0.00       11       10  1.00  0.40 
 1915       5.39       1.17      0.00      0.00       12        7  1.00  0.40 
 1916       5.39       1.17      0.00      0.00        7       11  1.00  0.40 
 1917       5.39       1.17      0.00      0.00       12        9  1.00  0.40 
 1918       5.39       1.17      0.00      0.00       10       10  1.00  0.40 
 1919       5.39       1.17      0.00      0.00       10       11  1.00  0.40 
 1920       5.39       1.17      0.00      0.00       12       13  1.00  0.40 
 1921       5.45       1.17      0.28      0.00        6        9  1.00  0.40 
 1922       5.47       1.17      0.32      0.00       10        9  1.00  0.40 
 1923       5.52       1.17      0.44      0.00        9       13  1.00  0.40 
 1924       5.47       1.17      0.32      0.00       10        7  1.00  0.40 
 1925       5.45       1.17      0.28      0.00       12        9  1.00  0.40 
 1926       5.47       1.17      0.32      0.00       10       11  1.00  0.40 
 1927       5.48       1.17      0.35      0.00        9        6  1.00  0.40 
 1928       5.52       1.17      0.44      0.00        9       11  1.00  0.40 
 1929       5.59       1.17      0.50      0.00       12        7  1.00  0.40 
 1930       5.57       1.17      0.50      0.00       11        9  1.00  0.40 
 1931       5.52       1.17      0.44      0.00       12        9  1.00  0.40 
 1932       5.45       1.17      0.28      0.00        6       12  1.00  0.40 
 1933       5.43       1.17      0.20      0.00        9       14  1.00  0.40 
 1934       5.42       1.17      0.14      0.00       13       10  1.00  0.40 
 1935       5.42       1.17      0.17      0.00       11        9  1.00  0.40 
 1936       5.43       1.17      0.20      0.00        9        9  1.00  0.40 
 1937       5.42       1.17      0.14      0.00       13        8  1.00  0.40 
 1938       5.43       1.17      0.18      0.00       10        8  1.00  0.40 
 1939       5.42       1.17      0.17      0.00       11        9  1.00  0.40 
 1940       5.39       1.17      0.00      0.00        5       10  1.00  0.40 
 1941       5.39       1.17      0.00      0.00       11       12  1.00  0.40 
 1942       5.39       1.17      0.00      0.00       13       11  1.00  0.40 
 1943       5.39       1.17      0.00      0.00       15       10  1.00  0.40 
 1944       5.39       1.17      0.00      0.00       10       10  1.00  0.40 
 1945       5.39       1.17      0.00      0.00       14       12  1.00  0.40 
 1946       5.39       1.17      0.00      0.00        9       15  1.00  0.40 
 1947       5.39       1.17      0.00      0.00        9        9  1.00  0.40 
 1948       5.39       1.17      0.00      0.00       12        7  1.00  0.40 
 1949       5.39       1.17      0.00      0.00       11       11  1.00  0.40 
 1950       5.39       1.17      0.00      0.00       11       13  1.00  0.40 
 1951       5.39       1.17      0.00      0.10       10       10  1.00  0.40 
 1952       5.39       1.17      0.00      0.00       10       10  1.00  0.40 
 1953       5.39       1.17      0.00      0.00       14       12  1.00  0.40 
 1954       5.51       1.17      0.14      0.00       13       12  1.00  0.40 
 1955       5.52       1.17      0.15      0.00       12       10  1.00  0.40 
 1956       5.70       1.17      0.32      0.00       10       13  1.00  0.40 
 1957       5.54       1.17      0.18      0.00       10        9  1.00  0.40 
 1958       5.74       1.17      0.35      0.00        9       10  1.00  0.40 
 1959       5.82       1.17      0.40      0.00       11       12  1.00  0.40 
 1960       5.39       1.17      0.00      0.00       11       15  1.00  0.40 
 1961       5.39       1.17      0.00      0.00       11       13  1.00  0.40 
 1962       5.39       1.17      0.00      0.00       10       13  1.00  0.40 
 1963       5.39       1.17      0.00      0.00       10       12  1.00  0.40 
 1964       5.39       1.17      0.00      0.00        8        9  1.00  0.40 
 1965       5.39       1.17      0.00      0.00       11        3  1.00  0.40 
 1966       5.39       1.17      0.00      0.00       11        6  1.00  0.40 
 1967       5.39       1.17      0.00      0.00        5        9  1.00  0.40 
 1968       5.39       1.17      0.00      0.00        8       11  1.00  0.40 
 1969       5.39       1.17      0.00      0.00       11        9  1.00  0.40 
 1970       5.39       1.17      0.00      0.00        8       10  1.00  0.40 
 1971       5.39       1.17      0.00      0.00       11        9  1.00  0.40 
 1972       5.39       1.17      0.00      0.00       11        9  1.00  0.40 
 1973       5.39       1.17      0.00      0.00        9        7  1.00  0.40 
 1974       5.39       1.17      0.00      0.00        7       11  1.00  0.40 
 1975       5.39       1.17      0.00      0.00       13       11  1.00  0.40 
 1976       5.39       1.17      0.00      0.00       14       11  1.00  0.40 
 1977       5.39       1.17      0.00      0.00       10        9  1.00  0.40 
 1978       5.39       1.17      0.00      0.00        8       12  1.00  0.40 
 1979       5.39       1.17      0.00      0.00       11       10  1.00  0.40 
 1980       5.39       1.17      0.00      0.00       12       11  1.00  0.40 
 1981       5.39       1.17      0.00      0.00        6        8  1.00  0.40 
 1982       5.39       1.17      0.00      0.00        7       11  1.00  0.40 
 1983       5.39       1.17      0.00      0.00        7       13  1.00  0.40 
 1984       5.39       1.17      0.00      0.00        9        7  1.00  0.40 
 1985       5.39       1.17      0.00      0.00        8        8  1.00  0.40 
 1986       5.39       1.17      0.00      0.00       11       12  1.00  0.40 
 1987       5.39       1.17      0.00      0.00        8       15  1.00  0.40 
 1988       5.39       1.17      0.00      0.00       10       10  1.00  0.40 
 1989       5.39       1.17      0.00      0.00       10       11  1.00  0.40 
 1990       5.39       1.17      0.00      0.00       10        6  1.00  0.40 
 1991       5.39       1.17      0.00      0.00        9       11  1.00  0.40 
 1992       5.39       1.17      0.00      0.00       11        8  1.00  0.40 
 1993       5.39       1.17      0.00      0.00       12        8  1.00  0.40 
 1994       5.39       1.17      0.00      0.00        3       11  1.00  0.40 
 1995       5.39       1.17      0.00      0.00        8       11  1.00  0.40 
 1996       5.39       1.17      0.00      0.00       12       12  1.00  0.40 
 1997       5.39       1.17      0.00      0.00        9       10  1.00  0.40 
 1998       5.26       1.17      0.18      0.00       10        9  1.00  0.40 
 1999       5.25       1.17      0.20      0.00        9       11  1.00  0.40 
 2000       5.39       1.17      0.00      0.00        6        9  1.00  0.40 
 2001       5.39       1.17      0.00      0.00        8       12  1.00  0.40 
 2002       5.39       1.17      0.00      0.00       10       10  1.00  0.40 
 2003       5.39       1.17      0.00      0.00       14        9  1.00  0.40 
 2004       5.39       1.17      0.00      0.00       15        9  1.00  0.40 
 2005       5.39       1.17      0.00      0.00        8       12  1.00  0.40 
 2006       5.45       1.17      0.33      0.00       11        6  1.00  0.40 
 2007       5.42       1.17      0.81      0.00       12       11  1.00  0.40 
 2008       5.39       1.17      0.84      0.00        9       10  1.00  0.40 
 2009       5.29       1.17      0.93      0.00       11       13  1.00  0.40 
 2010       5.24       1.17      0.93      0.00       14       11  1.00  0.40 
 2011       5.23       1.17      0.82      0.00       10        9  1.00  0.40 
 2012       4.98       1.17      0.91      0.00        8       10  1.00  0.40 
 2013       5.05       1.17      0.74      0.00       10        8  1.00  0.40 
 2014       4.94       1.17      0.59      0.00       14        9  1.00  0.40 
 2015       5.46       1.17      0.63      0.00       11        9  1.00  0.40 
 2016       5.22       1.17      0.22      0.00        8        9  1.00  0.40 
 2017       5.20       1.17      0.24      0.00        7       10  1.00  0.40 
 2018       5.25       1.17      0.18      0.00       10       10  1.00  0.40 
 2019       5.15       1.17      0.30      0.00       11        8  1.00  0.40 
 2020       5.18       1.17      0.26      0.00       13        7  1.00  0.40 
 2021       5.27       1.17      0.17      0.00       11        9  1.00  0.40 
 2022       5.24       1.17      0.20      0.00        9       11  1.00  0.40 
 2023       5.39       1.17      0.00      0.00       11       13  1.00  0.40 
 2024       5.39       1.17      0.00      0.00        9       10  1.00  0.40 
 2025       5.39       1.17      0.00      0.00       11       12  1.00  0.40 
 2026       5.39       1.17      0.00      0.00       11       12  1.00  0.40 
 2027       5.39       1.17      0.00      0.00       16        9  1.00  0.40 
 2028       5.39       1.17      0.00      0.00       10        9  1.00  0.40 
 2029       5.39       1.17      0.00      0.00        6       11  1.00  0.40 
 2030       5.39       1.17      0.00      0.00       10       10  1.00  0.40 
 2031       5.39       1.17      0.00      0.00       11        7  1.00  0.40 
 2032       5.37       1.17      0.17      0.00       11       11  1.00  0.40 
 2033       5.39       1.17      0.00      0.00       10        8  1.00  0.40 
 2034       5.39       1.17      0.00      0.00       11        9  1.00  0.40 
 2035       5.39       1.17      0.00      0.00       10       11  1.00  0.40 
 2036       5.39       1.17      0.00      0.00       13       12  1.00  0.40 
 2037       5.39       1.17      0.00      0.00       10        7  1.00  0.40 
 2038       5.39       1.17      0.00      0.00       12       11  1.00  0.40 
 2039       5.39       1.17      0.00      0.00       10       13  1.00  0.40 
 2040       5.39       1.17      0.00      0.00        7       10  1.00  0.40 
 2041       5.39       1.17      0.00      0.00        9        3  1.00  0.40 
 2042       5.39       1.17      0.00      0.00       10        6  1.00  0.40 
 2043       5.39       1.17      0.00      0.00        5       12  1.00  0.40 
 2044       5.39       1.17      0.00      0.00        9        8  1.00  0.40 
 2045       5.39       1.17      0.00      0.00       11       10  1.00  0.40 
 2046       5.39       1.17      0.00      0.00       11       11  1.00  0.40 
 2047       5.39       1.17      0.00      0.00       11        9  1.00  0.40 
 2048       5.24       1.17      0.24      0.00        7        5  1.00  0.40 
 2049       5.33       1.17      0.28      0.00       13       10  1.00  0.40 
 2050       5.17       1.17      0.32      0.00       10       10  1.00  0.40 
 2051       5.10       1.09      0.40      0.08       11       12  1.00  0.40 
 2052       5.39       0.63      0.00      0.40        4        9  1.00  0.40 
 2053       5.39       0.78      0.00      0.32        7       10  1.00  0.40 
 2054       5.39       0.89      0.00      0.24       10        7  1.00  0.40 
 2055       5.39       0.99      0.00      0.17        7       11  1.00  0.40 
 2056       5.39       0.87      0.00      0.26       15       13  1.00  0.40 
 2057       5.39       0.93      0.00      0.22        8        8  1.00  0.40 
 2058       5.39       0.88      0.00      0.26        9       10  1.00  0.40 
 2059       5.39       1.05      0.00      0.12        8        8  1.00  0.40 
 2060       5.39       0.99      0.00      0.17       10       11  1.00  0.40 
 2061       5.39       1.09      0.00      0.08        8       12  1.00  0.40 
 2062       5.39       1.06      0.00      0.10       13        9  1.00  0.40 
 2063       5.39       1.07      0.00      0.10       14       10  1.00  0.40 
 2064       5.39       1.10      0.00      0.07        9       13  1.00  0.40 
 2065       5.39       1.17      0.00      0.00        9       10  1.00  0.40 
 2066       5.39       1.17      0.00      0.00        7        9  1.00  0.40 
 2067       5.39       1.17      0.00      0.00       12       12  1.00  0.40 
 2068       5.39       1.17      0.00      0.00       10       11  1.00  0.40 
 2069       5.39       1.17      0.00      0.00       13       11  1.00  0.40 
