gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  796       0.09      -0.21     11.23      1.41    99985     1029  1.00  0.40 
  797       0.08      -0.26     11.24      1.40    99753      993  1.00  0.40 
  798       0.09      -0.21     11.26      1.38    100140      988  1.00  0.40 
  799       0.10      -0.17     11.26      1.37    100014      996  1.00  0.40 
  800       0.10      -0.13     11.26      1.35    99741     1014  1.00  0.40 
  801       0.11      -0.11     11.24      1.37    100159      988  1.00  0.40 
  802       0.12      -0.18     11.24      1.39    100002      981  1.00  0.40 
  803       0.11      -0.21     11.26      1.41    100192      999  1.00  0.40 
  804       0.09      -0.15     11.27      1.39    100720      988  1.00  0.40 
  805       0.10      -0.16     11.27      1.42    99476      992  1.00  0.40 
  806       0.10      -0.15     11.28      1.44    100004     1020  1.00  0.40 
  807       0.12      -0.11     11.27      1.46    100282     1014  1.00  0.40 
  808       0.11      -0.06     11.26      1.43    99891      998  1.00  0.40 
  809       0.11      -0.03     11.27      1.46    100149     1009  1.00  0.40 
  810       0.10      -0.01     11.28      1.43    100048      991  1.00  0.40 
  811       0.08      -0.03     11.30      1.42    99678     1021  1.00  0.40 
  812       0.09       0.01     11.33      1.41    99644      984  1.00  0.40 
  813       0.08       0.05     11.34      1.41    99547     1009  1.00  0.40 
  814       0.09       0.05     11.35      1.41    99725     1011  1.00  0.40 
  815       0.08       0.09     11.35      1.41    99944     1029  1.00  0.40 
  816       0.08       0.09     11.36      1.43    99894     1004  1.00  0.40 
  817       0.07       0.15     11.36      1.42    99924     1022  1.00  0.40 
  818       0.07       0.16     11.38      1.41    99858     1004  1.00  0.40 
  819       0.07       0.12     11.39      1.45    100148     1038  1.00  0.40 
  820       0.07       0.20     11.41      1.44    99893      986  1.00  0.40 
  821       0.07       0.21     11.42      1.43    100027     1020  1.00  0.40 
  822       0.06       0.22     11.45      1.43    100262     1016  1.00  0.40 
  823       0.07       0.23     11.48      1.43    99781      994  1.00  0.40 
  824       0.08       0.25     11.48      1.42    100231      988  1.00  0.40 
  825       0.08       0.28     11.50      1.43    99813      987  1.00  0.40 
  826       0.08       0.31     11.49      1.44    99915      994  1.00  0.40 
  827       0.10       0.32     11.50      1.45    99921     1019  1.00  0.40 
  828       0.11       0.41     11.51      1.44    99873      977  1.00  0.40 
  829       0.11       0.51     11.52      1.41    100023     1023  1.00  0.40 
  830       0.10       0.52     11.54      1.42    99967     1017  1.00  0.40 
  831       0.09       0.63     11.55      1.39    99748      975  1.00  0.40 
  832       0.09       0.69     11.55      1.40    99764      988  1.00  0.40 
  833       0.10       0.69     11.58      1.40    99833     1012  1.00  0.40 
  834       0.10       0.63     11.58      1.43    99970     1001  1.00  0.40 
  835       0.10       0.69     11.58      1.41    99782     1021  1.00  0.40 
  836       0.09       0.81     11.59      1.38    99839      987  1.00  0.40 
  837       0.10       0.83     11.62      1.39    99800     1014  1.00  0.40 
  838       0.11       0.87     11.63      1.38    100109     1033  1.00  0.40 
  839       0.11       0.85     11.65      1.42    99721     1008  1.00  0.40 
  840       0.10       0.89     11.67      1.39    99905      976  1.00  0.40 
  841       0.10       1.00     11.69      1.36    100466     1005  1.00  0.40 
  842       0.10       1.10     11.70      1.33    99935     1004  1.00  0.40 
  843       0.10       1.20     11.71      1.29    99937      989  1.00  0.40 
  844       0.09       1.21     11.71      1.26    100075      982  1.00  0.40 
  845       0.08       1.27     11.72      1.24    100177      980  1.00  0.40 
  846       0.10       1.31     11.74      1.23    100268      974  1.00  0.40 
  847       0.10       1.33     11.74      1.24    100524     1019  1.00  0.40 
  848       0.09       1.34     11.76      1.26    99965      998  1.00  0.40 
  849       0.09       1.38     11.77      1.26    99750      986  1.00  0.40 
  850       0.08       1.39     11.78      1.26    100004     1011  1.00  0.40 
  851       0.09       1.46     11.81      1.22    99804      982  1.00  0.40 
  852       0.09       1.47     11.83      1.21    99956     1000  1.00  0.40 
  853       0.10       1.51     11.83      1.17    100061     1021  1.00  0.40 
  854       0.10       1.51     11.85      1.17    100100      988  1.00  0.40 
  855       0.10       1.59     11.86      1.14    100237     1016  1.00  0.40 
  856       0.09       1.65     11.87      1.09    99683     1002  1.00  0.40 
  857       0.08       1.71     11.91      1.07    100169     1003  1.00  0.40 
  858       0.08       1.71     11.92      1.05    100204     1007  1.00  0.40 
  859       0.09       1.74     11.94      1.02    100467     1000  1.00  0.40 
  860       0.11       1.78     11.97      0.99    99655      986  1.00  0.40 
  861       0.10       1.82     11.99      0.98    99803      999  1.00  0.40 
  862       0.09       1.83     12.02      1.00    99956     1002  1.00  0.40 
  863       0.09       1.84     12.02      1.04    99802      985  1.00  0.40 
  864       0.08       1.84     12.03      1.03    100113      996  1.00  0.40 
  865       0.07       1.90     12.06      0.97    99848      993  1.00  0.40 
  866       0.07       1.88     12.06      1.02    100093      993  1.00  0.40 
  867       0.07       1.90     12.08      1.02    99862     1006  1.00  0.40 
  868       0.07       1.90     12.07      1.00    100170     1010  1.00  0.40 
  869       0.05       1.89     12.08      1.01    99796      991  1.00  0.40 
  870       0.05       1.89     12.11      0.98    100008     1030  1.00  0.40 
  871       0.04       1.90     12.11      1.00    99921     1001  1.00  0.40 
  872       0.03       1.89     12.12      0.99    100011     1003  1.00  0.40 
  873       0.03       1.91     12.15      0.97    100169     1013  1.00  0.40 
  874       0.03       1.95     12.16      0.95    100002      968  1.00  0.40 
  875       0.02       1.96     12.15      1.01    99592      981  1.00  0.40 
  876       0.01       1.99     12.18      0.99    100259      952  1.00  0.40 
  877      -0.01       2.04     12.21      0.95    99342     1003  1.00  0.40 
  878      -0.01       2.06     12.21      0.92    99769      999  1.00  0.40 
  879      -0.02       2.11     12.24      0.92    100465      990  1.00  0.40 
  880      -0.02       2.11     12.27      0.91    100486     1026  1.00  0.40 
  881      -0.01       2.11     12.30      0.86    99792     1027  1.00  0.40 
  882      -0.02       2.14     12.32      0.89    99884      971  1.00  0.40 
  883      -0.03       2.12     12.36      0.89    99562     1026  1.00  0.40 
  884      -0.03       2.13     12.37      0.91    100088     1011  1.00  0.40 
  885      -0.03       2.15     12.38      0.92    99987      954  1.00  0.40 
  886      -0.03       2.14     12.39      0.93    100015      992  1.00  0.40 
  887      -0.04       2.18     12.41      0.92    100092      991  1.00  0.40 
  888      -0.06       2.16     12.40      0.91    99684     1001  1.00  0.40 
  889      -0.06       2.19     12.42      0.87    99636     1031  1.00  0.40 
  890      -0.07       2.19     12.44      0.89    99907     1001  1.00  0.40 
  891      -0.07       2.24     12.45      0.88    100390      986  1.00  0.40 
  892      -0.05       2.20     12.46      0.88    99624      994  1.00  0.40 
  893      -0.05       2.20     12.49      0.91    100439     1016  1.00  0.40 
  894      -0.06       2.22     12.50      0.93    100122      990  1.00  0.40 
  895      -0.05       2.23     12.53      0.97    100313      973  1.00  0.40 
  896      -0.05       2.21     12.55      0.96    100245      993  1.00  0.40 
  897      -0.06       2.18     12.55      0.99    99928      988  1.00  0.40 
  898      -0.07       2.14     12.57      0.99    99956     1010  1.00  0.40 
  899      -0.07       2.12     12.59      0.98    99740     1041  1.00  0.40 
  900      -0.07       2.10     12.61      1.01    99510     1010  1.00  0.40 
  901      -0.09       2.11     12.62      1.00    99606      995  1.00  0.40 
  902      -0.09       2.12     12.61      1.01    99690     1022  1.00  0.40 
  903      -0.09       2.13     12.64      1.06    99841      955  1.00  0.40 
  904      -0.08       2.14     12.64      1.06    100061      993  1.00  0.40 
  905      -0.09       2.16     12.67      1.06    99996      985  1.00  0.40 
  906      -0.08       2.18     12.70      1.09    100216     1008  1.00  0.40 
  907      -0.09       2.17     12.70      1.14    100178     1018  1.00  0.40 
  908      -0.09       2.18     12.72      1.15    99909     1026  1.00  0.40 
  909      -0.08       2.19     12.75      1.19    100146     1035  1.00  0.40 
  910      -0.08       2.18     12.77      1.23    100019      974  1.00  0.40 
  911      -0.08       2.18     12.80      1.25    100119     1010  1.00  0.40 
  912      -0.08       2.19     12.80      1.25    100700      989  1.00  0.40 
  913      -0.07       2.19     12.82      1.26    100063     1026  1.00  0.40 
  914      -0.07       2.21     12.83      1.26    100248      992  1.00  0.40 
  915      -0.09       2.17     12.84      1.22    99836      966  1.00  0.40 
  916      -0.09       2.18     12.85      1.20    100052     1001  1.00  0.40 
  917      -0.08       2.17     12.88      1.21    100389     1006  1.00  0.40 
  918      -0.09       2.17     12.90      1.23    99739     1010  1.00  0.40 
  919      -0.07       2.19     12.93      1.24    99677      959  1.00  0.40 
  920      -0.06       2.19     12.94      1.27    99558     1021  1.00  0.40 
  921      -0.05       2.18     12.95      1.25    100115      991  1.00  0.40 
  922      -0.06       2.22     12.96      1.22    100091     1029  1.00  0.40 
  923      -0.08       2.20     12.96      1.26    99529      990  1.00  0.40 
  924      -0.09       2.20     12.97      1.21    100028     1029  1.00  0.40 
  925      -0.11       2.19     12.98      1.22    99479      996  1.00  0.40 
  926      -0.11       2.18     12.98      1.26    99901     1005  1.00  0.40 
  927      -0.12       2.20     13.00      1.21    100004     1010  1.00  0.40 
  928      -0.12       2.23     13.03      1.16    99427     1009  1.00  0.40 
  929      -0.11       2.23     13.02      1.13    99856      989  1.00  0.40 
  930      -0.11       2.20     13.04      1.17    99986     1006  1.00  0.40 
  931      -0.13       2.16     13.06      1.17    99744      982  1.00  0.40 
  932      -0.13       2.18     13.07      1.22    100145      978  1.00  0.40 
  933      -0.14       2.19     13.09      1.21    99823     1007  1.00  0.40 
  934      -0.14       2.20     13.08      1.23    99949     1001  1.00  0.40 
  935      -0.13       2.19     13.08      1.28    100039     1005  1.00  0.40 
  936      -0.15       2.21     13.10      1.33    99906      987  1.00  0.40 
  937      -0.16       2.22     13.11      1.36    100003     1034  1.00  0.40 
  938      -0.18       2.19     13.11      1.33    99960     1004  1.00  0.40 
  939      -0.20       2.19     13.12      1.34    99898      999  1.00  0.40 
  940      -0.20       2.18     13.11      1.37    100272     1000  1.00  0.40 
  941      -0.20       2.17     13.13      1.37    100410      990  1.00  0.40 
  942      -0.21       2.21     13.14      1.30    100146      988  1.00  0.40 
  943      -0.22       2.22     13.15      1.30    99730     1033  1.00  0.40 
  944      -0.23       2.21     13.17      1.31    99621     1013  1.00  0.40 
  945      -0.23       2.23     13.19      1.33    100038     1026  1.00  0.40 
  946      -0.23       2.25     13.17      1.36    100139      967  1.00  0.40 
  947      -0.22       2.27     13.17      1.40    99224     1035  1.00  0.40 
  948      -0.21       2.23     13.19      1.37    100059     1011  1.00  0.40 
  949      -0.21       2.19     13.21      1.35    99965     1025  1.00  0.40 
  950      -0.21       2.21     13.22      1.37    99997     1023  1.00  0.40 
  951      -0.21       2.23     13.26      1.37    99830     1014  1.00  0.40 
  952      -0.24       2.25     13.24      1.39    100576      984  1.00  0.40 
  953      -0.24       2.24     13.28      1.36    100281     1025  1.00  0.40 
  954      -0.23       2.27     13.28      1.36    99650      964  1.00  0.40 
  955      -0.23       2.25     13.28      1.34    100085     1009  1.00  0.40 
  956      -0.24       2.26     13.28      1.36    99987     1011  1.00  0.40 
  957      -0.25       2.25     13.29      1.45    100110      986  1.00  0.40 
  958      -0.26       2.24     13.29      1.49    99977      995  1.00  0.40 
  959      -0.26       2.24     13.30      1.46    100008      963  1.00  0.40 
  960      -0.26       2.24     13.32      1.45    100206     1014  1.00  0.40 
  961      -0.25       2.23     13.32      1.46    100100      971  1.00  0.40 
  962      -0.25       2.25     13.33      1.46    100015     1018  1.00  0.40 
  963      -0.28       2.24     13.37      1.45    99721     1006  1.00  0.40 
  964      -0.27       2.23     13.37      1.45    100102     1007  1.00  0.40 
  965      -0.27       2.25     13.40      1.50    100211      984  1.00  0.40 
  966      -0.27       2.27     13.42      1.48    99823     1047  1.00  0.40 
  967      -0.26       2.27     13.43      1.46    100394     1048  1.00  0.40 
  968      -0.27       2.27     13.42      1.51    100018     1010  1.00  0.40 
  969      -0.27       2.29     13.44      1.48    99829     1010  1.00  0.40 
  970      -0.27       2.26     13.44      1.50    99865     1010  1.00  0.40 
  971      -0.28       2.27     13.45      1.49    99909     1008  1.00  0.40 
  972      -0.29       2.28     13.46      1.51    100149      991  1.00  0.40 
  973      -0.29       2.27     13.48      1.49    100086     1012  1.00  0.40 
  974      -0.31       2.28     13.48      1.52    99922     1025  1.00  0.40 
  975      -0.33       2.31     13.49      1.55    99606     1009  1.00  0.40 
  976      -0.33       2.29     13.52      1.55    100865      972  1.00  0.40 
  977      -0.34       2.25     13.54      1.51    100264      945  1.00  0.40 
  978      -0.36       2.24     13.55      1.54    99807      997  1.00  0.40 
  979      -0.34       2.24     13.57      1.54    100020     1031  1.00  0.40 
  980      -0.36       2.26     13.57      1.57    100228     1025  1.00  0.40 
  981      -0.37       2.27     13.60      1.61    99866     1047  1.00  0.40 
  982      -0.37       2.26     13.63      1.59    100297     1016  1.00  0.40 
  983      -0.38       2.25     13.62      1.59    100219     1004  1.00  0.40 
  984      -0.38       2.25     13.64      1.62    100309      995  1.00  0.40 
  985      -0.38       2.30     13.65      1.63    100213      995  1.00  0.40 
  986      -0.38       2.29     13.64      1.64    100200     1020  1.00  0.40 
  987      -0.41       2.27     13.64      1.64    100038     1033  1.00  0.40 
  988      -0.42       2.25     13.65      1.64    99895      952  1.00  0.40 
  989      -0.41       2.24     13.65      1.65    99760     1028  1.00  0.40 
  990      -0.42       2.24     13.66      1.67    99918     1025  1.00  0.40 
  991      -0.43       2.20     13.64      1.73    99889     1018  1.00  0.40 
  992      -0.42       2.21     13.67      1.75    100143     1012  1.00  0.40 
  993      -0.43       2.16     13.67      1.74    99576     1018  1.00  0.40 
  994      -0.43       2.12     13.68      1.78    99892     1011  1.00  0.40 
  995      -0.42       2.12     13.72      1.73    100191      969  1.00  0.40 
  996      -0.43       2.09     13.73      1.76    100143      999  1.00  0.40 
  997      -0.44       2.12     13.77      1.80    100132     1006  1.00  0.40 
  998      -0.45       2.10     13.77      1.82    100144      994  1.00  0.40 
  999      -0.46       2.09     13.79      1.82    100181      989  1.00  0.40 
 1000      -0.46       2.10     13.79      1.82    99818     1012  1.00  0.40 
 1001      -0.46       2.12     13.78      1.76    99858     1013  1.00  0.40 
 1002      -0.48       2.09     13.80      1.74    100270      975  1.00  0.40 
 1003      -0.49       2.10     13.81      1.75    99762     1018  1.00  0.40 
 1004      -0.51       2.07     13.82      1.73    99960      982  1.00  0.40 
 1005      -0.52       2.04     13.83      1.78    100388     1027  1.00  0.40 
 1006      -0.53       2.03     13.84      1.79    100103     1010  1.00  0.40 
 1007      -0.52       1.98     13.84      1.79    99888     1049  1.00  0.40 
 1008      -0.52       1.96     13.84      1.75    99481     1024  1.00  0.40 
 1009      -0.52       2.02     13.87      1.73    99831     1011  1.00  0.40 
 1010      -0.53       2.04     13.88      1.75    100332     1003  1.00  0.40 
 1011      -0.54       2.05     13.87      1.71    99667     1013  1.00  0.40 
 1012      -0.55       2.07     13.89      1.74    99791     1036  1.00  0.40 
 1013      -0.56       2.07     13.90      1.75    99657      969  1.00  0.40 
 1014      -0.56       2.09     13.91      1.77    100053      972  1.00  0.40 
 1015      -0.55       2.06     13.94      1.77    100048     1036  1.00  0.40 
 1016      -0.57       2.06     13.94      1.81    99963      954  1.00  0.40 
 1017      -0.58       2.08     13.95      1.79    99823     1026  1.00  0.40 
 1018      -0.58       2.05     13.97      1.81    99832     1007  1.00  0.40 
 1019      -0.59       1.99     13.99      1.83    99803     1028  1.00  0.40 
 1020      -0.59       1.98     13.99      1.86    100029     1015  1.00  0.40 
 1021      -0.60       1.95     14.00      1.86    99961      964  1.00  0.40 
 1022      -0.60       1.98     14.02      1.82    100220     1043  1.00  0.40 
 1023      -0.59       2.00     14.05      1.79    99570      980  1.00  0.40 
 1024      -0.59       1.97     14.06      1.82    99971     1028  1.00  0.40 
 1025      -0.58       1.92     14.07      1.81    99776      984  1.00  0.40 
 1026      -0.59       1.86     14.08      1.89    99672      968  1.00  0.40 
 1027      -0.61       1.84     14.10      1.86    99980      978  1.00  0.40 
 1028      -0.62       1.85     14.12      1.84    99591     1033  1.00  0.40 
 1029      -0.63       1.75     14.15      1.88    100022     1020  1.00  0.40 
 1030      -0.63       1.69     14.16      1.89    99862     1000  1.00  0.40 
 1031      -0.64       1.66     14.17      1.88    99898      991  1.00  0.40 
 1032      -0.64       1.66     14.21      1.86    99891      970  1.00  0.40 
 1033      -0.64       1.61     14.21      1.88    99969      991  1.00  0.40 
 1034      -0.64       1.61     14.22      1.90    99843     1009  1.00  0.40 
 1035      -0.65       1.58     14.25      1.91    100235     1007  1.00  0.40 
 1036      -0.66       1.55     14.27      1.89    99944     1010  1.00  0.40 
 1037      -0.65       1.53     14.31      1.91    99971     1005  1.00  0.40 
 1038      -0.66       1.51     14.33      1.93    99845     1033  1.00  0.40 
 1039      -0.67       1.49     14.34      1.89    100230     1002  1.00  0.40 
 1040      -0.67       1.45     14.33      1.90    100059      991  1.00  0.40 
 1041      -0.67       1.46     14.35      1.90    100181     1024  1.00  0.40 
 1042      -0.67       1.43     14.38      1.89    99438     1025  1.00  0.40 
 1043      -0.68       1.39     14.40      1.89    99686     1032  1.00  0.40 
 1044      -0.68       1.35     14.39      1.89    99971      977  1.00  0.40 
 1045      -0.69       1.31     14.42      1.90    99781      993  1.00  0.40 
 1046      -0.68       1.26     14.41      1.91    100278     1011  1.00  0.40 
 1047      -0.67       1.23     14.40      1.93    99645      964  1.00  0.40 
 1048      -0.68       1.19     14.42      1.95    100046     1003  1.00  0.40 
 1049      -0.68       1.12     14.43      1.95    100101      996  1.00  0.40 
 1050      -0.67       1.05     14.43      1.98    99999     1028  1.00  0.40 
 1051      -0.68       1.03     14.42      1.96    100320      992  1.00  0.40 
 1052      -0.67       0.88     14.42      1.95    100091     1022  1.00  0.40 
 1053      -0.66       0.83     14.43      1.95    99999      985  1.00  0.40 
 1054      -0.65       0.86     14.43      1.92    99795     1000  1.00  0.40 
 1055      -0.67       0.75     14.43      1.90    100061     1010  1.00  0.40 
 1056      -0.67       0.73     14.44      1.92    100215      983  1.00  0.40 
 1057      -0.68       0.65     14.47      1.92    99656     1016  1.00  0.40 
 1058      -0.68       0.58     14.46      1.92    100038      958  1.00  0.40 
 1059      -0.68       0.51     14.49      1.90    99949     1037  1.00  0.40 
 1060      -0.68       0.34     14.51      1.89    100049     1010  1.00  0.40 
 1061      -0.70       0.28     14.49      1.90    99595      974  1.00  0.40 
 1062      -0.70       0.23     14.51      1.89    99842     1008  1.00  0.40 
 1063      -0.70       0.14     14.52      1.92    99977     1032  1.00  0.40 
 1064      -0.70       0.02     14.52      1.91    100545     1008  1.00  0.40 
 1065      -0.70      -0.07     14.54      1.89    100164     1046  1.00  0.40 
 1066      -0.68      -0.17     14.57      1.87    99891      977  1.00  0.40 
 1067      -0.67      -0.23     14.58      1.86    99915      981  1.00  0.40 
 1068      -0.68      -0.41     14.58      1.84    100171     1022  1.00  0.40 
 1069      -0.66      -0.45     14.60      1.80    100460      955  1.00  0.40 
 1070      -0.67      -0.50     14.64      1.79    100298      989  1.00  0.40 
 1071      -0.66      -0.56     14.66      1.78    100000     1025  1.00  0.40 
 1072      -0.65      -0.66     14.67      1.73    100164     1029  1.00  0.40 
 1073      -0.64      -0.77     14.69      1.68    99892     1040  1.00  0.40 
 1074      -0.65      -0.85     14.70      1.64    100069     1029  1.00  0.40 
 1075      -0.65      -0.99     14.74      1.57    100149      977  1.00  0.40 
 1076      -0.65      -1.01     14.75      1.58    99900      970  1.00  0.40 
 1077      -0.65      -1.03     14.74      1.56    99962      998  1.00  0.40 
 1078      -0.61      -1.10     14.76      1.53    99793      960  1.00  0.40 
 1079      -0.62      -1.14     14.77      1.51    99981     1000  1.00  0.40 
 1080      -0.63      -1.29     14.78      1.44    99997     1012  1.00  0.40 
 1081      -0.64      -1.29     14.81      1.44    99853     1005  1.00  0.40 
 1082      -0.63      -1.34     14.82      1.42    99897      981  1.00  0.40 
 1083      -0.61      -1.40     14.85      1.41    100385     1004  1.00  0.40 
 1084      -0.61      -1.52     14.84      1.34    100549      973  1.00  0.40 
 1085      -0.60      -1.52     14.86      1.35    100452     1016  1.00  0.40 
 1086      -0.62      -1.50     14.88      1.35    99937     1010  1.00  0.40 
 1087      -0.62      -1.60     14.91      1.30    99945      973  1.00  0.40 
 1088      -0.61      -1.58     14.92      1.32    100206      979  1.00  0.40 
 1089      -0.59      -1.62     14.94      1.30    99786      990  1.00  0.40 
 1090      -0.60      -1.61     14.98      1.32    100294     1024  1.00  0.40 
 1091      -0.59      -1.65     14.99      1.30    100113      981  1.00  0.40 
 1092      -0.59      -1.74     15.00      1.27    100347      967  1.00  0.40 
 1093      -0.59      -1.78     15.00      1.27    100325      993  1.00  0.40 
 1094      -0.59      -1.82     15.02      1.26    99700     1012  1.00  0.40 
 1095      -0.60      -1.88     15.02      1.20    99750      991  1.00  0.40 
 1096      -0.58      -1.86     15.03      1.21    99330      969  1.00  0.40 
 1097      -0.58      -1.92     15.05      1.20    99589     1058  1.00  0.40 
 1098      -0.58      -1.89     15.06      1.23    99832     1005  1.00  0.40 
 1099      -0.57      -1.99     15.06      1.18    99422     1006  1.00  0.40 
 1100      -0.55      -2.04     15.06      1.13    100157     1010  1.00  0.40 
 1101      -0.55      -2.08     15.08      1.07    99492      978  1.00  0.40 
 1102      -0.55      -2.10     15.10      1.03    99937      990  1.00  0.40 
 1103      -0.54      -2.06     15.12      1.07    100113     1025  1.00  0.40 
 1104      -0.54      -2.14     15.13      1.01    100122     1033  1.00  0.40 
 1105      -0.51      -2.18     15.16      0.99    99552      986  1.00  0.40 
 1106      -0.50      -2.18     15.16      0.97    99950     1012  1.00  0.40 
 1107      -0.49      -2.23     15.17      0.93    99491      971  1.00  0.40 
 1108      -0.47      -2.27     15.18      0.91    100252     1003  1.00  0.40 
 1109      -0.47      -2.31     15.19      0.84    100106     1021  1.00  0.40 
 1110      -0.47      -2.33     15.21      0.84    100213     1042  1.00  0.40 
 1111      -0.46      -2.38     15.23      0.82    100007     1013  1.00  0.40 
 1112      -0.45      -2.40     15.24      0.78    100081      987  1.00  0.40 
 1113      -0.45      -2.41     15.27      0.71    99827      995  1.00  0.40 
 1114      -0.47      -2.43     15.27      0.66    99645     1018  1.00  0.40 
 1115      -0.46      -2.40     15.27      0.66    100519      976  1.00  0.40 
 1116      -0.46      -2.43     15.30      0.61    99948     1011  1.00  0.40 
 1117      -0.46      -2.46     15.33      0.59    99773     1008  1.00  0.40 
 1118      -0.46      -2.49     15.33      0.57    99690     1007  1.00  0.40 
 1119      -0.46      -2.54     15.33      0.54    99965     1007  1.00  0.40 
 1120      -0.46      -2.54     15.34      0.55    100307      973  1.00  0.40 
 1121      -0.45      -2.59     15.36      0.50    99968      993  1.00  0.40 
 1122      -0.46      -2.65     15.38      0.45    100204      984  1.00  0.40 
 1123      -0.45      -2.68     15.38      0.43    99874     1008  1.00  0.40 
 1124      -0.43      -2.70     15.37      0.43    99766      983  1.00  0.40 
 1125      -0.43      -2.71     15.41      0.42    99777      993  1.00  0.40 
 1126      -0.45      -2.74     15.42      0.38    99840      972  1.00  0.40 
 1127      -0.47      -2.76     15.42      0.35    100034      994  1.00  0.40 
 1128      -0.46      -2.76     15.45      0.36    100246     1001  1.00  0.40 
 1129      -0.47      -2.79     15.43      0.39    100013      973  1.00  0.40 
 1130      -0.45      -2.81     15.45      0.36    99981      983  1.00  0.40 
 1131      -0.43      -2.81     15.48      0.38    100313      988  1.00  0.40 
 1132      -0.43      -2.83     15.49      0.38    100061      999  1.00  0.40 
 1133      -0.43      -2.81     15.50      0.37    99940     1022  1.00  0.40 
 1134      -0.43      -2.82     15.51      0.37    99497     1003  1.00  0.40 
 1135      -0.44      -2.82     15.52      0.35    100154     1013  1.00  0.40 
 1136      -0.43      -2.83     15.53      0.35    99751     1013  1.00  0.40 
 1137      -0.44      -2.83     15.56      0.35    100042     1017  1.00  0.40 
 1138      -0.44      -2.83     15.58      0.34    99983      948  1.00  0.40 
 1139      -0.44      -2.84     15.60      0.37    100480      962  1.00  0.40 
 1140      -0.44      -2.82     15.60      0.38    99789     1023  1.00  0.40 
 1141      -0.45      -2.82     15.61      0.39    99789      987  1.00  0.40 
 1142      -0.46      -2.84     15.61      0.38    100384      982  1.00  0.40 
 1143      -0.42      -2.83     15.63      0.41    99629      973  1.00  0.40 
 1144      -0.42      -2.83     15.66      0.44    100135     1004  1.00  0.40 
 1145      -0.42      -2.84     15.66      0.42    100073     1000  1.00  0.40 
 1146      -0.42      -2.82     15.67      0.41    99984      995  1.00  0.40 
 1147      -0.43      -2.82     15.68      0.43    100065     1018  1.00  0.40 
 1148      -0.42      -2.83     15.69      0.41    99849      994  1.00  0.40 
 1149      -0.42      -2.84     15.72      0.44    99500      969  1.00  0.40 
 1150      -0.42      -2.85     15.74      0.45    99733     1000  1.00  0.40 
 1151      -0.41      -2.83     15.74      0.44    100121     1033  1.00  0.40 
 1152      -0.40      -2.82     15.74      0.43    100180      963  1.00  0.40 
 1153      -0.42      -2.81     15.76      0.44    99979      993  1.00  0.40 
 1154      -0.43      -2.82     15.76      0.45    100287      996  1.00  0.40 
 1155      -0.42      -2.83     15.78      0.45    99955      948  1.00  0.40 
 1156      -0.43      -2.83     15.80      0.42    100017     1016  1.00  0.40 
 1157      -0.42      -2.83     15.82      0.43    100544     1013  1.00  0.40 
 1158      -0.42      -2.84     15.85      0.42    99923      996  1.00  0.40 
 1159      -0.39      -2.84     15.89      0.42    100186      999  1.00  0.40 
 1160      -0.38      -2.84     15.90      0.41    100240      998  1.00  0.40 
 1161      -0.37      -2.83     15.93      0.40    100311      926  1.00  0.40 
 1162      -0.35      -2.82     15.94      0.41    100143     1007  1.00  0.40 
 1163      -0.35      -2.82     15.95      0.39    99661     1028  1.00  0.40 
 1164      -0.35      -2.82     15.97      0.40    100291     1022  1.00  0.40 
 1165      -0.34      -2.81     15.98      0.44    100777     1011  1.00  0.40 
 1166      -0.34      -2.81     16.00      0.43    99806      972  1.00  0.40 
 1167      -0.33      -2.80     16.01      0.44    99868      995  1.00  0.40 
 1168      -0.34      -2.79     16.00      0.46    99867      962  1.00  0.40 
 1169      -0.32      -2.80     16.03      0.48    99948     1009  1.00  0.40 
 1170      -0.32      -2.81     16.04      0.44    100248      957  1.00  0.40 
 1171      -0.30      -2.81     16.09      0.43    100206     1025  1.00  0.40 
 1172      -0.31      -2.79     16.10      0.46    99917      995  1.00  0.40 
 1173      -0.29      -2.78     16.14      0.46    100097      997  1.00  0.40 
 1174      -0.28      -2.78     16.16      0.47    100060      967  1.00  0.40 
 1175      -0.27      -2.79     16.18      0.46    99922      977  1.00  0.40 
 1176      -0.28      -2.81     16.21      0.46    99528      993  1.00  0.40 
 1177      -0.26      -2.83     16.24      0.46    100202     1004  1.00  0.40 
 1178      -0.26      -2.81     16.23      0.44    99696     1036  1.00  0.40 
 1179      -0.27      -2.79     16.25      0.45    99808     1013  1.00  0.40 
 1180      -0.27      -2.80     16.26      0.44    99728     1026  1.00  0.40 
 1181      -0.26      -2.79     16.29      0.43    100012     1027  1.00  0.40 
 1182      -0.26      -2.80     16.30      0.41    99963     1007  1.00  0.40 
 1183      -0.24      -2.82     16.32      0.43    100396      993  1.00  0.40 
 1184      -0.24      -2.83     16.30      0.42    99967      999  1.00  0.40 
 1185      -0.25      -2.84     16.31      0.41    99373     1000  1.00  0.40 
 1186      -0.23      -2.84     16.34      0.39    99832      981  1.00  0.40 
 1187      -0.22      -2.84     16.36      0.42    100035      985  1.00  0.40 
 1188      -0.21      -2.84     16.37      0.41    100494     1054  1.00  0.40 
 1189      -0.21      -2.85     16.37      0.41    100016     1040  1.00  0.40 
 1190      -0.21      -2.85     16.39      0.41    99656     1026  1.00  0.40 
 1191      -0.21      -2.85     16.38      0.44    99758     1055  1.00  0.40 
