gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  687       0.20      -0.78      9.63      0.71    100010      969  1.00  0.40 
  688       0.20      -0.79      9.66      0.70    100264     1021  1.00  0.40 
  689       0.20      -0.78      9.69      0.71    99649      978  1.00  0.40 
  690       0.19      -0.80      9.70      0.71    100385     1003  1.00  0.40 
  691       0.19      -0.81      9.72      0.73    99980      980  1.00  0.40 
  692       0.20      -0.80      9.74      0.73    99961      974  1.00  0.40 
  693       0.18      -0.81      9.75      0.73    100111     1012  1.00  0.40 
  694       0.19      -0.84      9.77      0.74    99361     1014  1.00  0.40 
  695       0.18      -0.83      9.78      0.75    100170      990  1.00  0.40 
  696       0.19      -0.84      9.80      0.77    100119      996  1.00  0.40 
  697       0.20      -0.85      9.81      0.76    99581     1025  1.00  0.40 
  698       0.19      -0.85      9.83      0.76    100111      996  1.00  0.40 
  699       0.20      -0.87      9.85      0.77    99864     1006  1.00  0.40 
  700       0.20      -0.90      9.87      0.76    99954      967  1.00  0.40 
  701       0.20      -0.88      9.91      0.76    99861     1015  1.00  0.40 
  702       0.22      -0.90      9.91      0.76    100217     1011  1.00  0.40 
  703       0.21      -0.92      9.92      0.74    100148      986  1.00  0.40 
  704       0.21      -0.89      9.94      0.72    100453     1022  1.00  0.40 
  705       0.22      -0.88      9.94      0.72    99947     1005  1.00  0.40 
  706       0.24      -0.86      9.95      0.73    100387      988  1.00  0.40 
  707       0.23      -0.86      9.95      0.75    99914      988  1.00  0.40 
  708       0.24      -0.86      9.96      0.76    99969      981  1.00  0.40 
  709       0.26      -0.85      9.98      0.77    99887     1027  1.00  0.40 
  710       0.25      -0.85     10.01      0.79    99984     1016  1.00  0.40 
  711       0.24      -0.80     10.03      0.80    100366     1007  1.00  0.40 
  712       0.24      -0.79     10.06      0.78    99736      983  1.00  0.40 
  713       0.25      -0.82     10.06      0.81    99981     1004  1.00  0.40 
  714       0.25      -0.81     10.10      0.82    100033      998  1.00  0.40 
  715       0.25      -0.83     10.11      0.84    100385      987  1.00  0.40 
  716       0.25      -0.82     10.12      0.84    100102     1035  1.00  0.40 
  717       0.24      -0.83     10.15      0.84    99972      969  1.00  0.40 
  718       0.25      -0.83     10.17      0.85    100075      996  1.00  0.40 
  719       0.25      -0.85     10.18      0.86    100011     1016  1.00  0.40 
  720       0.26      -0.89     10.18      0.89    100338      967  1.00  0.40 
  721       0.27      -0.90     10.19      0.87    99975      998  1.00  0.40 
  722       0.27      -0.90     10.21      0.88    100229      993  1.00  0.40 
  723       0.26      -0.93     10.21      0.87    100023     1035  1.00  0.40 
  724       0.26      -0.94     10.23      0.86    99896     1004  1.00  0.40 
  725       0.25      -0.93     10.23      0.86    99910      993  1.00  0.40 
  726       0.25      -0.96     10.26      0.88    100284      988  1.00  0.40 
  727       0.24      -0.97     10.27      0.88    100072     1024  1.00  0.40 
  728       0.25      -0.99     10.27      0.87    100294      997  1.00  0.40 
  729       0.25      -0.98     10.28      0.88    99712     1003  1.00  0.40 
  730       0.25      -0.98     10.30      0.87    100333     1007  1.00  0.40 
  731       0.24      -0.99     10.31      0.87    99625      995  1.00  0.40 
  732       0.24      -0.99     10.31      0.86    99958     1007  1.00  0.40 
  733       0.22      -0.99     10.32      0.86    100176     1008  1.00  0.40 
  734       0.24      -1.01     10.33      0.85    99737     1003  1.00  0.40 
  735       0.24      -1.01     10.36      0.85    99578      995  1.00  0.40 
  736       0.23      -1.02     10.35      0.87    99621      992  1.00  0.40 
  737       0.24      -0.99     10.35      0.87    99779     1020  1.00  0.40 
  738       0.23      -1.02     10.36      0.88    100076      978  1.00  0.40 
  739       0.23      -1.01     10.37      0.89    99874     1030  1.00  0.40 
  740       0.23      -1.00     10.39      0.90    100393      991  1.00  0.40 
  741       0.23      -0.98     10.41      0.92    100105      989  1.00  0.40 
  742       0.24      -0.98     10.43      0.94    100318     1001  1.00  0.40 
  743       0.25      -1.00     10.42      0.93    100207     1017  1.00  0.40 
  744       0.25      -1.00     10.43      0.93    100027      985  1.00  0.40 
  745       0.25      -0.97     10.45      0.95    100340      990  1.00  0.40 
  746       0.23      -0.97     10.47      0.96    99473     1021  1.00  0.40 
  747       0.23      -0.95     10.48      0.94    99785      997  1.00  0.40 
  748       0.24      -0.94     10.49      0.94    99823      962  1.00  0.40 
  749       0.23      -0.89     10.49      0.95    99947      982  1.00  0.40 
  750       0.23      -0.90     10.51      0.96    99807      992  1.00  0.40 
  751       0.22      -0.91     10.53      0.97    99821     1014  1.00  0.40 
  752       0.22      -0.94     10.51      0.97    100549      991  1.00  0.40 
  753       0.22      -0.94     10.51      0.96    100078     1010  1.00  0.40 
  754       0.23      -0.95     10.54      0.95    99549      988  1.00  0.40 
  755       0.24      -0.97     10.54      0.96    99880     1020  1.00  0.40 
  756       0.26      -1.00     10.55      0.95    99397     1027  1.00  0.40 
  757       0.25      -0.99     10.57      0.98    99767      953  1.00  0.40 
  758       0.24      -0.99     10.58      0.98    99907      954  1.00  0.40 
  759       0.25      -0.98     10.58      0.97    99929      988  1.00  0.40 
  760       0.26      -0.96     10.58      0.98    99885     1005  1.00  0.40 
  761       0.26      -0.91     10.59      1.00    99775     1028  1.00  0.40 
  762       0.25      -0.90     10.60      1.01    100268     1003  1.00  0.40 
  763       0.26      -0.87     10.61      1.04    99941      992  1.00  0.40 
  764       0.27      -0.86     10.65      1.05    100191     1015  1.00  0.40 
  765       0.27      -0.84     10.65      1.06    100053     1002  1.00  0.40 
  766       0.28      -0.83     10.67      1.07    100225     1011  1.00  0.40 
  767       0.27      -0.83     10.68      1.04    99744     1041  1.00  0.40 
  768       0.27      -0.82     10.70      1.04    100160     1025  1.00  0.40 
  769       0.27      -0.79     10.71      1.06    99750      998  1.00  0.40 
  770       0.28      -0.82     10.72      1.05    100127     1006  1.00  0.40 
  771       0.29      -0.82     10.75      1.06    99663     1001  1.00  0.40 
  772       0.29      -0.83     10.75      1.08    99883     1011  1.00  0.40 
  773       0.28      -0.82     10.77      1.07    99596      998  1.00  0.40 
  774       0.28      -0.80     10.78      1.09    99934      959  1.00  0.40 
  775       0.28      -0.79     10.78      1.10    100324     1031  1.00  0.40 
  776       0.28      -0.75     10.79      1.13    99867      963  1.00  0.40 
  777       0.27      -0.75     10.81      1.11    99812     1001  1.00  0.40 
  778       0.27      -0.74     10.82      1.12    100156     1008  1.00  0.40 
  779       0.28      -0.74     10.84      1.10    100311     1047  1.00  0.40 
  780       0.27      -0.74     10.85      1.14    99703      980  1.00  0.40 
  781       0.28      -0.73     10.84      1.16    99754     1055  1.00  0.40 
  782       0.27      -0.70     10.88      1.20    100460      997  1.00  0.40 
  783       0.26      -0.67     10.89      1.19    99971     1002  1.00  0.40 
  784       0.27      -0.65     10.90      1.19    99998     1010  1.00  0.40 
  785       0.26      -0.68     10.92      1.18    99605     1002  1.00  0.40 
  786       0.27      -0.63     10.93      1.21    100218      981  1.00  0.40 
  787       0.26      -0.67     10.93      1.20    99928     1027  1.00  0.40 
  788       0.26      -0.69     10.92      1.21    100211      973  1.00  0.40 
  789       0.25      -0.66     10.95      1.23    100656     1009  1.00  0.40 
  790       0.24      -0.68     10.96      1.24    100024     1027  1.00  0.40 
  791       0.22      -0.64     10.97      1.26    100120      980  1.00  0.40 
  792       0.24      -0.61     10.98      1.28    100121     1027  1.00  0.40 
  793       0.24      -0.55     10.99      1.30    100095     1034  1.00  0.40 
  794       0.27      -0.51     11.02      1.33    99992      960  1.00  0.40 
  795       0.27      -0.44     11.03      1.39    100046      979  1.00  0.40 
  796       0.28      -0.38     11.04      1.43    99963     1042  1.00  0.40 
  797       0.27      -0.34     11.06      1.45    100070     1042  1.00  0.40 
  798       0.29      -0.34     11.07      1.47    100024     1014  1.00  0.40 
  799       0.29      -0.28     11.06      1.52    100133      998  1.00  0.40 
  800       0.30      -0.26     11.10      1.52    99826     1023  1.00  0.40 
  801       0.31      -0.19     11.13      1.54    100364     1033  1.00  0.40 
  802       0.30      -0.19     11.14      1.56    99572      999  1.00  0.40 
  803       0.30      -0.13     11.15      1.59    100232      992  1.00  0.40 
  804       0.29      -0.06     11.15      1.61    100132      997  1.00  0.40 
  805       0.29      -0.05     11.17      1.63    100259      987  1.00  0.40 
  806       0.27      -0.06     11.18      1.62    99663     1002  1.00  0.40 
  807       0.27      -0.06     11.19      1.63    100200     1016  1.00  0.40 
  808       0.28      -0.01     11.20      1.63    100030     1039  1.00  0.40 
  809       0.26       0.01     11.21      1.63    99731      966  1.00  0.40 
  810       0.26       0.07     11.24      1.63    100343     1007  1.00  0.40 
  811       0.26       0.06     11.26      1.64    100216      972  1.00  0.40 
  812       0.25       0.05     11.26      1.63    100283      985  1.00  0.40 
  813       0.27       0.13     11.28      1.65    100117      994  1.00  0.40 
  814       0.26       0.18     11.28      1.63    99582     1000  1.00  0.40 
  815       0.26       0.26     11.31      1.67    99554      955  1.00  0.40 
  816       0.27       0.27     11.31      1.67    99950      991  1.00  0.40 
  817       0.26       0.35     11.32      1.68    100522     1028  1.00  0.40 
  818       0.25       0.37     11.33      1.69    99810      988  1.00  0.40 
  819       0.25       0.41     11.35      1.72    99957      988  1.00  0.40 
  820       0.25       0.45     11.37      1.75    100005      959  1.00  0.40 
  821       0.26       0.51     11.37      1.79    99971      999  1.00  0.40 
  822       0.26       0.55     11.38      1.81    100351     1012  1.00  0.40 
  823       0.26       0.52     11.38      1.83    100346     1018  1.00  0.40 
  824       0.27       0.54     11.38      1.84    100196      979  1.00  0.40 
  825       0.28       0.56     11.40      1.84    99846     1022  1.00  0.40 
  826       0.28       0.60     11.39      1.85    99592     1006  1.00  0.40 
  827       0.30       0.63     11.40      1.87    99661      984  1.00  0.40 
  828       0.29       0.68     11.42      1.90    99738      990  1.00  0.40 
  829       0.27       0.71     11.44      1.91    100234      969  1.00  0.40 
  830       0.27       0.66     11.45      1.91    99907     1003  1.00  0.40 
  831       0.27       0.62     11.46      1.90    99781     1021  1.00  0.40 
  832       0.27       0.70     11.47      1.92    99814      977  1.00  0.40 
  833       0.27       0.69     11.48      1.93    100484     1001  1.00  0.40 
  834       0.28       0.72     11.51      1.93    99694      962  1.00  0.40 
  835       0.28       0.74     11.52      1.93    99419     1028  1.00  0.40 
  836       0.29       0.86     11.53      1.95    99779      999  1.00  0.40 
  837       0.31       0.92     11.57      1.95    99794      985  1.00  0.40 
  838       0.32       0.94     11.58      1.94    100284      990  1.00  0.40 
  839       0.31       0.98     11.60      1.93    99646     1014  1.00  0.40 
  840       0.31       1.06     11.61      1.91    100029      996  1.00  0.40 
  841       0.32       1.08     11.64      1.89    99826      961  1.00  0.40 
  842       0.32       1.12     11.63      1.91    99930     1006  1.00  0.40 
  843       0.32       1.19     11.65      1.90    99621     1026  1.00  0.40 
  844       0.32       1.17     11.67      1.90    99858      967  1.00  0.40 
  845       0.31       1.24     11.68      1.91    99933     1007  1.00  0.40 
  846       0.31       1.24     11.68      1.92    99910     1034  1.00  0.40 
  847       0.30       1.25     11.70      1.93    100391     1025  1.00  0.40 
  848       0.31       1.25     11.69      1.94    100249     1007  1.00  0.40 
  849       0.29       1.25     11.70      1.98    99768     1005  1.00  0.40 
  850       0.31       1.16     11.71      2.00    99661     1045  1.00  0.40 
  851       0.31       1.13     11.73      2.00    99879     1013  1.00  0.40 
  852       0.32       1.23     11.76      2.01    99981      994  1.00  0.40 
  853       0.33       1.25     11.75      1.98    99425      980  1.00  0.40 
  854       0.32       1.30     11.75      1.97    100079     1014  1.00  0.40 
  855       0.31       1.32     11.76      1.99    100329     1006  1.00  0.40 
  856       0.30       1.26     11.77      1.98    100089      973  1.00  0.40 
  857       0.30       1.32     11.80      1.98    100421     1014  1.00  0.40 
  858       0.31       1.23     11.81      1.99    99957     1036  1.00  0.40 
  859       0.31       1.23     11.82      1.98    99844     1016  1.00  0.40 
  860       0.30       1.20     11.83      1.97    99917     1011  1.00  0.40 
  861       0.29       1.20     11.87      1.97    99591      974  1.00  0.40 
  862       0.29       1.20     11.89      1.98    100110     1007  1.00  0.40 
  863       0.28       1.22     11.90      1.95    99840      997  1.00  0.40 
  864       0.28       1.20     11.90      1.94    100099      975  1.00  0.40 
  865       0.28       1.25     11.91      1.98    100282      997  1.00  0.40 
  866       0.27       1.30     11.92      1.98    99923     1033  1.00  0.40 
  867       0.25       1.34     11.96      1.99    99832      980  1.00  0.40 
  868       0.25       1.30     11.98      2.01    100095     1006  1.00  0.40 
  869       0.25       1.26     11.98      2.03    100421      970  1.00  0.40 
  870       0.25       1.30     12.00      2.00    100196     1015  1.00  0.40 
  871       0.25       1.31     12.03      2.01    100167      958  1.00  0.40 
  872       0.24       1.26     12.04      2.02    100285     1009  1.00  0.40 
  873       0.23       1.27     12.04      2.01    100125      998  1.00  0.40 
  874       0.22       1.21     12.05      1.99    99769     1023  1.00  0.40 
  875       0.20       1.25     12.07      1.96    99929      989  1.00  0.40 
  876       0.19       1.36     12.10      1.93    100044     1009  1.00  0.40 
  877       0.17       1.38     12.10      1.94    100006      986  1.00  0.40 
  878       0.16       1.41     12.12      1.95    99834     1003  1.00  0.40 
  879       0.18       1.42     12.12      1.94    99446     1017  1.00  0.40 
  880       0.19       1.47     12.13      1.94    100263     1017  1.00  0.40 
  881       0.19       1.51     12.11      1.89    100077      991  1.00  0.40 
  882       0.19       1.54     12.13      1.87    100340     1006  1.00  0.40 
  883       0.19       1.53     12.11      1.91    99943      973  1.00  0.40 
  884       0.20       1.54     12.12      1.90    99831     1006  1.00  0.40 
  885       0.21       1.59     12.13      1.87    99941     1013  1.00  0.40 
  886       0.21       1.57     12.13      1.89    99687     1013  1.00  0.40 
  887       0.23       1.54     12.12      1.86    99745     1032  1.00  0.40 
  888       0.22       1.63     12.10      1.80    99903     1009  1.00  0.40 
  889       0.22       1.63     12.10      1.83    100134     1020  1.00  0.40 
  890       0.23       1.63     12.12      1.84    99710      993  1.00  0.40 
  891       0.23       1.67     12.14      1.86    99788      975  1.00  0.40 
  892       0.22       1.74     12.16      1.82    100066      992  1.00  0.40 
  893       0.21       1.78     12.15      1.81    100361     1022  1.00  0.40 
  894       0.22       1.78     12.18      1.77    99921     1003  1.00  0.40 
  895       0.20       1.81     12.19      1.73    100198     1024  1.00  0.40 
  896       0.21       1.81     12.21      1.73    99873     1007  1.00  0.40 
  897       0.22       1.85     12.24      1.65    100320      986  1.00  0.40 
  898       0.24       1.86     12.24      1.63    99995     1020  1.00  0.40 
  899       0.25       1.87     12.24      1.61    99882     1011  1.00  0.40 
  900       0.22       1.91     12.22      1.63    100006     1013  1.00  0.40 
  901       0.23       1.95     12.23      1.61    100057      978  1.00  0.40 
  902       0.22       1.97     12.25      1.58    99811     1015  1.00  0.40 
  903       0.22       2.00     12.28      1.57    100061     1017  1.00  0.40 
  904       0.22       1.98     12.28      1.64    100220      967  1.00  0.40 
  905       0.21       2.00     12.27      1.66    100130     1008  1.00  0.40 
  906       0.21       2.05     12.29      1.67    99908     1010  1.00  0.40 
  907       0.18       2.05     12.31      1.66    99898      966  1.00  0.40 
  908       0.19       2.11     12.32      1.61    100389      992  1.00  0.40 
  909       0.17       2.11     12.34      1.61    99567     1007  1.00  0.40 
  910       0.18       2.14     12.35      1.61    99759     1008  1.00  0.40 
  911       0.17       2.21     12.33      1.59    99962     1027  1.00  0.40 
  912       0.18       2.25     12.33      1.59    100124     1019  1.00  0.40 
  913       0.18       2.25     12.34      1.60    100372     1010  1.00  0.40 
  914       0.18       2.26     12.38      1.54    100152     1013  1.00  0.40 
  915       0.20       2.28     12.39      1.55    100429     1031  1.00  0.40 
  916       0.20       2.29     12.41      1.58    100438      993  1.00  0.40 
  917       0.19       2.28     12.42      1.60    100226      978  1.00  0.40 
  918       0.18       2.30     12.42      1.64    99784     1001  1.00  0.40 
  919       0.17       2.35     12.43      1.59    99726      980  1.00  0.40 
  920       0.16       2.35     12.45      1.57    99990      972  1.00  0.40 
  921       0.16       2.36     12.46      1.55    100294      995  1.00  0.40 
  922       0.15       2.36     12.46      1.55    100220     1026  1.00  0.40 
  923       0.14       2.35     12.48      1.60    100420      997  1.00  0.40 
  924       0.15       2.38     12.48      1.59    99965      982  1.00  0.40 
  925       0.15       2.39     12.48      1.59    100351      974  1.00  0.40 
  926       0.17       2.40     12.49      1.56    100271     1017  1.00  0.40 
  927       0.18       2.45     12.53      1.53    100213     1029  1.00  0.40 
  928       0.17       2.45     12.54      1.52    100250     1040  1.00  0.40 
  929       0.17       2.44     12.57      1.49    100229     1001  1.00  0.40 
  930       0.16       2.45     12.58      1.48    99875     1019  1.00  0.40 
  931       0.18       2.44     12.58      1.44    100546      990  1.00  0.40 
  932       0.16       2.48     12.60      1.43    99962      986  1.00  0.40 
  933       0.17       2.48     12.60      1.47    100209      997  1.00  0.40 
  934       0.19       2.48     12.61      1.45    99797     1020  1.00  0.40 
  935       0.17       2.47     12.63      1.50    100081      985  1.00  0.40 
  936       0.17       2.47     12.63      1.51    100148     1008  1.00  0.40 
  937       0.18       2.44     12.64      1.56    100127      990  1.00  0.40 
  938       0.19       2.44     12.66      1.58    99722     1018  1.00  0.40 
  939       0.19       2.42     12.67      1.59    100134     1007  1.00  0.40 
  940       0.18       2.41     12.68      1.60    100035      961  1.00  0.40 
  941       0.18       2.42     12.67      1.54    100382      969  1.00  0.40 
  942       0.19       2.41     12.69      1.56    100043     1009  1.00  0.40 
  943       0.17       2.41     12.69      1.56    100195      950  1.00  0.40 
  944       0.17       2.42     12.70      1.56    100254     1006  1.00  0.40 
  945       0.18       2.40     12.70      1.54    100220      988  1.00  0.40 
  946       0.18       2.42     12.71      1.57    99874      962  1.00  0.40 
  947       0.16       2.41     12.72      1.58    100121      992  1.00  0.40 
  948       0.16       2.42     12.73      1.59    100092     1015  1.00  0.40 
  949       0.16       2.43     12.72      1.59    100008      973  1.00  0.40 
  950       0.14       2.47     12.71      1.54    99639      956  1.00  0.40 
  951       0.13       2.48     12.73      1.54    100515     1019  1.00  0.40 
  952       0.12       2.49     12.76      1.50    100144     1010  1.00  0.40 
  953       0.12       2.50     12.78      1.49    100015      966  1.00  0.40 
  954       0.13       2.51     12.79      1.50    100346     1003  1.00  0.40 
  955       0.14       2.51     12.80      1.48    99736      950  1.00  0.40 
  956       0.13       2.50     12.82      1.47    99962     1022  1.00  0.40 
  957       0.12       2.51     12.82      1.50    99916      997  1.00  0.40 
  958       0.13       2.50     12.83      1.52    100289      983  1.00  0.40 
  959       0.13       2.49     12.84      1.51    99807      985  1.00  0.40 
  960       0.14       2.51     12.85      1.46    100335      994  1.00  0.40 
  961       0.12       2.49     12.86      1.46    99525      971  1.00  0.40 
  962       0.12       2.48     12.86      1.50    99950      998  1.00  0.40 
  963       0.13       2.51     12.88      1.44    100388     1003  1.00  0.40 
  964       0.12       2.48     12.89      1.49    100155     1035  1.00  0.40 
  965       0.14       2.46     12.90      1.53    99920      969  1.00  0.40 
  966       0.15       2.47     12.92      1.51    99850      996  1.00  0.40 
  967       0.15       2.50     12.95      1.49    100269      956  1.00  0.40 
  968       0.14       2.50     12.97      1.52    99701      956  1.00  0.40 
  969       0.14       2.50     12.98      1.50    100094     1028  1.00  0.40 
  970       0.12       2.49     12.99      1.51    100667      969  1.00  0.40 
  971       0.14       2.50     12.99      1.51    99938     1000  1.00  0.40 
  972       0.13       2.52     12.99      1.48    100482     1004  1.00  0.40 
  973       0.13       2.54     13.00      1.43    100193      981  1.00  0.40 
  974       0.13       2.57     13.01      1.40    100553      990  1.00  0.40 
  975       0.13       2.57     13.03      1.43    100149     1004  1.00  0.40 
  976       0.13       2.56     13.06      1.45    99830     1035  1.00  0.40 
  977       0.12       2.55     13.09      1.45    99792      980  1.00  0.40 
  978       0.13       2.56     13.10      1.44    99788     1007  1.00  0.40 
  979       0.11       2.54     13.11      1.41    99468     1030  1.00  0.40 
  980       0.09       2.55     13.12      1.46    99903      975  1.00  0.40 
  981       0.08       2.58     13.12      1.45    99835      978  1.00  0.40 
  982       0.05       2.57     13.12      1.46    100135      988  1.00  0.40 
  983       0.04       2.58     13.14      1.49    99988     1026  1.00  0.40 
  984       0.03       2.60     13.15      1.49    100229     1018  1.00  0.40 
  985       0.04       2.58     13.16      1.52    99884      978  1.00  0.40 
  986       0.03       2.57     13.14      1.54    99870     1017  1.00  0.40 
  987       0.03       2.57     13.15      1.58    100239     1044  1.00  0.40 
  988       0.02       2.58     13.17      1.54    99915      998  1.00  0.40 
  989       0.02       2.59     13.19      1.55    100210      974  1.00  0.40 
  990       0.01       2.57     13.22      1.61    100058      992  1.00  0.40 
  991       0.01       2.57     13.24      1.60    99999      995  1.00  0.40 
  992       0.01       2.57     13.25      1.63    100164     1028  1.00  0.40 
  993       0.02       2.56     13.26      1.64    99984      976  1.00  0.40 
  994       0.00       2.55     13.28      1.65    100281      989  1.00  0.40 
  995      -0.01       2.56     13.31      1.65    99529     1016  1.00  0.40 
  996      -0.01       2.60     13.32      1.64    99953     1000  1.00  0.40 
  997      -0.01       2.60     13.35      1.65    100067      994  1.00  0.40 
  998      -0.01       2.57     13.37      1.66    99894      971  1.00  0.40 
  999      -0.01       2.64     13.37      1.63    99975     1005  1.00  0.40 
 1000      -0.03       2.61     13.39      1.61    99874      937  1.00  0.40 
 1001      -0.03       2.57     13.39      1.69    100185     1003  1.00  0.40 
 1002      -0.04       2.60     13.39      1.68    99892     1003  1.00  0.40 
 1003      -0.03       2.59     13.41      1.69    100306     1009  1.00  0.40 
 1004      -0.03       2.57     13.43      1.64    100163      973  1.00  0.40 
 1005      -0.03       2.55     13.43      1.67    100285     1002  1.00  0.40 
 1006      -0.05       2.57     13.46      1.66    99563     1003  1.00  0.40 
 1007      -0.04       2.56     13.48      1.68    100220     1011  1.00  0.40 
 1008      -0.03       2.52     13.48      1.70    99619      970  1.00  0.40 
 1009      -0.04       2.52     13.48      1.68    99896     1005  1.00  0.40 
 1010      -0.05       2.54     13.52      1.67    100215     1004  1.00  0.40 
 1011      -0.04       2.59     13.52      1.63    100184     1005  1.00  0.40 
 1012      -0.04       2.57     13.54      1.69    100300     1010  1.00  0.40 
 1013      -0.05       2.53     13.55      1.72    99504     1045  1.00  0.40 
 1014      -0.07       2.54     13.57      1.69    100204      985  1.00  0.40 
 1015      -0.08       2.52     13.57      1.74    99673     1039  1.00  0.40 
 1016      -0.09       2.53     13.60      1.76    100453     1005  1.00  0.40 
 1017      -0.08       2.53     13.61      1.78    100552     1003  1.00  0.40 
 1018      -0.06       2.52     13.63      1.81    99856     1002  1.00  0.40 
 1019      -0.06       2.53     13.67      1.84    99890      997  1.00  0.40 
 1020      -0.05       2.49     13.68      1.86    99700      995  1.00  0.40 
 1021      -0.05       2.52     13.68      1.83    99871     1002  1.00  0.40 
 1022      -0.05       2.54     13.69      1.76    99916     1008  1.00  0.40 
 1023      -0.05       2.56     13.73      1.75    100109     1016  1.00  0.40 
 1024      -0.07       2.57     13.74      1.73    100290      988  1.00  0.40 
 1025      -0.07       2.58     13.75      1.75    99967     1031  1.00  0.40 
 1026      -0.08       2.59     13.77      1.74    99736     1006  1.00  0.40 
 1027      -0.07       2.57     13.81      1.73    100030      986  1.00  0.40 
 1028      -0.08       2.60     13.82      1.70    100260     1006  1.00  0.40 
 1029      -0.06       2.62     13.84      1.67    100307      993  1.00  0.40 
 1030      -0.07       2.62     13.84      1.69    99842      987  1.00  0.40 
 1031      -0.07       2.66     13.85      1.62    99991     1026  1.00  0.40 
 1032      -0.07       2.66     13.87      1.61    100450     1023  1.00  0.40 
 1033      -0.09       2.67     13.88      1.59    99914      984  1.00  0.40 
 1034      -0.10       2.65     13.88      1.57    100096     1003  1.00  0.40 
 1035      -0.11       2.63     13.89      1.54    100122      984  1.00  0.40 
 1036      -0.11       2.67     13.92      1.51    100047      999  1.00  0.40 
 1037      -0.11       2.66     13.91      1.50    99661      996  1.00  0.40 
 1038      -0.09       2.66     13.93      1.52    99865     1029  1.00  0.40 
 1039      -0.11       2.65     13.95      1.53    100080      972  1.00  0.40 
 1040      -0.10       2.66     13.97      1.47    100035     1003  1.00  0.40 
 1041      -0.12       2.66     13.99      1.47    100029     1018  1.00  0.40 
 1042      -0.09       2.65     14.00      1.44    100463      998  1.00  0.40 
 1043      -0.11       2.66     14.01      1.47    99971     1039  1.00  0.40 
 1044      -0.10       2.67     14.02      1.43    100174     1020  1.00  0.40 
 1045      -0.09       2.68     14.04      1.47    99654      993  1.00  0.40 
 1046      -0.10       2.66     14.03      1.47    99908     1003  1.00  0.40 
 1047      -0.11       2.66     14.02      1.50    100262     1005  1.00  0.40 
 1048      -0.10       2.64     14.03      1.48    99864      974  1.00  0.40 
 1049      -0.12       2.62     14.04      1.54    99909      960  1.00  0.40 
 1050      -0.12       2.63     14.05      1.53    100053      964  1.00  0.40 
 1051      -0.11       2.64     14.05      1.51    99670      998  1.00  0.40 
 1052      -0.11       2.63     14.08      1.49    99861     1032  1.00  0.40 
 1053      -0.11       2.63     14.10      1.52    100086     1022  1.00  0.40 
 1054      -0.12       2.63     14.13      1.51    99798     1042  1.00  0.40 
 1055      -0.12       2.63     14.13      1.53    99969     1005  1.00  0.40 
 1056      -0.12       2.62     14.13      1.54    100243     1008  1.00  0.40 
 1057      -0.13       2.63     14.15      1.57    100074     1007  1.00  0.40 
 1058      -0.14       2.67     14.16      1.54    100125      945  1.00  0.40 
 1059      -0.16       2.65     14.17      1.55    99878      998  1.00  0.40 
 1060      -0.16       2.64     14.18      1.53    99288      982  1.00  0.40 
 1061      -0.15       2.66     14.19      1.59    99898      989  1.00  0.40 
 1062      -0.17       2.66     14.20      1.54    100341      980  1.00  0.40 
 1063      -0.18       2.64     14.23      1.59    99869      997  1.00  0.40 
 1064      -0.17       2.63     14.22      1.57    100145      965  1.00  0.40 
 1065      -0.19       2.61     14.24      1.61    99956     1038  1.00  0.40 
 1066      -0.19       2.62     14.26      1.62    100343     1010  1.00  0.40 
 1067      -0.18       2.62     14.27      1.59    99483      975  1.00  0.40 
 1068      -0.21       2.63     14.29      1.61    99891     1002  1.00  0.40 
 1069      -0.20       2.62     14.32      1.65    100090      998  1.00  0.40 
 1070      -0.19       2.61     14.31      1.70    99828     1021  1.00  0.40 
 1071      -0.20       2.61     14.35      1.72    100130     1001  1.00  0.40 
 1072      -0.22       2.61     14.35      1.74    100125     1045  1.00  0.40 
 1073      -0.22       2.60     14.39      1.73    100028     1016  1.00  0.40 
 1074      -0.23       2.59     14.40      1.73    99717     1022  1.00  0.40 
 1075      -0.23       2.55     14.42      1.76    99799      979  1.00  0.40 
 1076      -0.24       2.55     14.42      1.76    99794      985  1.00  0.40 
 1077      -0.25       2.54     14.43      1.77    100131     1027  1.00  0.40 
 1078      -0.25       2.54     14.42      1.77    100405      997  1.00  0.40 
 1079      -0.25       2.53     14.42      1.76    99854      999  1.00  0.40 
 1080      -0.25       2.49     14.43      1.83    100417      968  1.00  0.40 
 1081      -0.25       2.48     14.40      1.85    99792     1001  1.00  0.40 
 1082      -0.24       2.47     14.40      1.82    100015     1006  1.00  0.40 
 1083      -0.24       2.46     14.43      1.82    99733      993  1.00  0.40 
 1084      -0.26       2.45     14.45      1.82    100009     1024  1.00  0.40 
 1085      -0.29       2.43     14.44      1.84    100312     1003  1.00  0.40 
 1086      -0.28       2.47     14.43      1.80    100303      987  1.00  0.40 
 1087      -0.27       2.44     14.43      1.82    100053     1006  1.00  0.40 
 1088      -0.29       2.44     14.42      1.84    99782     1015  1.00  0.40 
 1089      -0.30       2.43     14.45      1.89    100187      976  1.00  0.40 
 1090      -0.30       2.38     14.47      1.93    100533     1009  1.00  0.40 
 1091      -0.29       2.40     14.49      1.92    99994     1012  1.00  0.40 
 1092      -0.30       2.41     14.51      1.88    99664     1005  1.00  0.40 
