gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1516       0.58      -0.07     17.82      0.07    10078       13  1.00  0.40 
 1517       0.57       0.00     17.82      0.00     9999       10  1.00  0.40 
 1518       0.55       0.00     17.85      0.00    10119        8  1.00  0.40 
 1519       0.54       0.00     17.87      0.00    10081       10  1.00  0.40 
 1520       0.56       0.00     17.83      0.00    10004       14  1.00  0.40 
 1521       0.57       0.00     17.92      0.00    10069        6  1.00  0.40 
 1522       0.55       0.00     17.94      0.00    10089        9  1.00  0.40 
 1523       0.56       0.00     17.95      0.00    10154       11  1.00  0.40 
 1524       0.57       0.00     17.95      0.00     9987        9  1.00  0.40 
 1525       0.56       0.00     17.95      0.00     9919       12  1.00  0.40 
 1526       0.53       0.00     17.95      0.00     9984        9  1.00  0.40 
 1527       0.49       0.00     17.96      0.00    10021       10  1.00  0.40 
 1528       0.52       0.00     18.02      0.00    10105       12  1.00  0.40 
 1529       0.51      -0.05     17.97      0.09     9979       11  1.00  0.40 
 1530       0.51       0.00     17.97      0.00    10085       10  1.00  0.40 
 1531       0.53       0.00     17.95      0.00     9831        9  1.00  0.40 
 1532       0.54       0.00     18.01      0.00     9920        9  1.00  0.40 
 1533       0.54       0.00     18.06      0.00     9954       10  1.00  0.40 
 1534       0.50       0.00     18.08      0.00     9836        9  1.00  0.40 
 1535       0.50       0.00     18.06      0.00    10014        8  1.00  0.40 
 1536       0.48       0.00     18.12      0.00     9946       11  1.00  0.40 
 1537       0.51       0.00     18.11      0.00     9987        7  1.00  0.40 
 1538       0.52       0.00     18.13      0.00     9865       11  1.00  0.40 
 1539       0.48       0.00     18.18      0.00    10026        9  1.00  0.40 
 1540       0.46       0.00     18.17      0.00     9998        8  1.00  0.40 
 1541       0.49       0.00     18.23      0.00     9923       12  1.00  0.40 
 1542       0.51       0.00     18.17      0.00     9898        5  1.00  0.40 
 1543       0.51       0.00     18.13      0.00    10033       10  1.00  0.40 
 1544       0.56       0.00     18.19      0.00    10066       12  1.00  0.40 
 1545       0.57       0.00     18.23      0.00     9871       13  1.00  0.40 
 1546       0.57       0.00     18.18      0.00     9972       12  1.00  0.40 
 1547       0.62       0.00     18.22      0.00    10017       11  1.00  0.40 
 1548       0.67       0.00     18.23      0.00    10051       12  1.00  0.40 
 1549       0.70       0.00     18.20      0.00    10025        8  1.00  0.40 
 1550       0.71       0.00     18.19      0.00    10045       11  1.00  0.40 
 1551       0.71       0.00     18.18      0.00     9946       12  1.00  0.40 
 1552       0.70       0.00     18.18      0.00    10057        8  1.00  0.40 
 1553       0.69       0.00     18.15      0.00     9948        8  1.00  0.40 
 1554       0.69       0.00     18.16      0.00     9972        8  1.00  0.40 
 1555       0.65       0.00     18.14      0.00     9941       12  1.00  0.40 
 1556       0.60       0.00     18.20      0.00     9888        9  1.00  0.40 
 1557       0.59       0.00     18.19      0.00    10022        9  1.00  0.40 
 1558       0.56       0.00     18.25      0.00     9865       11  1.00  0.40 
 1559       0.57       0.00     18.25      0.00     9877       10  1.00  0.40 
 1560       0.56       0.00     18.28      0.00     9877        7  1.00  0.40 
 1561       0.55       0.00     18.29      0.00     9893        9  1.00  0.40 
 1562       0.52       0.00     18.31      0.00     9954       11  1.00  0.40 
 1563       0.49       0.00     18.33      0.00    10034        9  1.00  0.40 
 1564       0.51       0.00     18.39      0.00     9911       13  1.00  0.40 
 1565       0.49       0.00     18.32      0.00     9917       11  1.00  0.40 
 1566       0.50       0.00     18.35      0.00     9915        9  1.00  0.40 
 1567       0.51       0.00     18.42      0.00    10081       10  1.00  0.40 
 1568       0.48       0.00     18.44      0.00    10030       12  1.00  0.40 
 1569       0.49       0.00     18.43      0.00    10062        9  1.00  0.40 
 1570       0.50       0.00     18.46      0.00     9891       12  1.00  0.40 
 1571       0.48       0.00     18.47      0.00    10094       11  1.00  0.40 
 1572       0.50       0.00     18.47      0.00     9924        9  1.00  0.40 
 1573       0.50       0.00     18.51      0.00     9945       13  1.00  0.40 
 1574       0.46       0.00     18.57      0.00    10037       10  1.00  0.40 
 1575       0.45       0.00     18.54      0.00    10054       12  1.00  0.40 
 1576       0.46       0.00     18.57      0.00     9912       13  1.00  0.40 
 1577       0.44       0.00     18.60      0.00    10044       12  1.00  0.40 
 1578       0.45       0.00     18.65      0.00     9935       10  1.00  0.40 
 1579       0.46       0.00     18.67      0.00    10113       12  1.00  0.40 
 1580       0.45       0.00     18.73      0.00     9944        9  1.00  0.40 
 1581       0.42       0.00     18.71      0.00    10007        9  1.00  0.40 
 1582       0.42       0.00     18.72      0.00    10087        8  1.00  0.40 
 1583       0.43       0.00     18.70      0.00    10000       13  1.00  0.40 
 1584       0.46       0.00     18.68      0.00    10109       11  1.00  0.40 
 1585       0.44       0.00     18.69      0.00    10028       10  1.00  0.40 
 1586       0.43       0.00     18.69      0.00    10029       12  1.00  0.40 
 1587       0.39       0.00     18.71      0.00    10018        8  1.00  0.40 
 1588       0.40       0.00     18.74      0.00     9941       12  1.00  0.40 
 1589       0.41       0.00     18.81      0.00    10049       10  1.00  0.40 
 1590       0.40       0.00     18.83      0.00    10007       12  1.00  0.40 
 1591       0.32       0.00     18.91      0.00     9912       10  1.00  0.40 
 1592       0.31       0.00     18.82      0.00    10099        7  1.00  0.40 
 1593       0.33       0.00     18.81      0.00     9960        9  1.00  0.40 
 1594       0.37       0.00     18.81      0.00    10101       11  1.00  0.40 
 1595       0.34       0.00     18.81      0.00     9831        8  1.00  0.40 
 1596       0.33       0.00     18.86      0.00    10059        7  1.00  0.40 
 1597       0.30       0.00     18.89      0.00     9971        6  1.00  0.40 
 1598       0.30       0.00     18.97      0.00    10072       11  1.00  0.40 
 1599       0.36       0.00     19.04      0.00     9948        7  1.00  0.40 
 1600       0.34       0.00     19.02      0.00     9843       11  1.00  0.40 
 1601       0.32       0.00     19.04      0.00     9968       10  1.00  0.40 
 1602       0.33       0.00     19.01      0.00    10143       10  1.00  0.40 
 1603       0.31       0.00     18.93      0.00    10053       11  1.00  0.40 
 1604       0.30       0.00     18.95      0.00    10093       10  1.00  0.40 
 1605       0.33       0.00     18.96      0.00    10052        9  1.00  0.40 
 1606       0.34       0.00     18.94      0.00    10116        5  1.00  0.40 
 1607       0.34       0.00     18.93      0.00    10080        9  1.00  0.40 
 1608       0.36       0.00     18.92      0.00    10035       12  1.00  0.40 
 1609       0.37       0.00     18.91      0.00     9981       14  1.00  0.40 
 1610       0.40       0.00     18.84      0.00     9987        8  1.00  0.40 
 1611       0.42       0.00     18.81      0.00    10026       10  1.00  0.40 
 1612       0.43       0.00     18.83      0.00     9937        7  1.00  0.40 
 1613       0.43       0.00     18.81      0.00     9999       12  1.00  0.40 
 1614       0.39       0.00     18.84      0.00    10058        9  1.00  0.40 
 1615       0.41       0.00     18.83      0.00     9955       10  1.00  0.40 
 1616       0.45       0.00     18.92      0.00    10002        8  1.00  0.40 
 1617       0.47       0.00     18.94      0.00    10013       14  1.00  0.40 
 1618       0.48       0.00     18.98      0.00     9923       11  1.00  0.40 
 1619       0.49       0.00     18.97      0.00    10056       12  1.00  0.40 
 1620       0.52       0.00     19.02      0.00    10052        9  1.00  0.40 
 1621       0.56       0.00     19.02      0.00     9897       11  1.00  0.40 
 1622       0.59       0.00     18.97      0.00    10047       10  1.00  0.40 
 1623       0.58       0.00     18.97      0.00    10017       11  1.00  0.40 
 1624       0.60       0.00     18.97      0.00    10127        9  1.00  0.40 
 1625       0.64       0.00     19.04      0.00     9918       10  1.00  0.40 
 1626       0.70       0.00     19.02      0.00     9997       13  1.00  0.40 
 1627       0.68       0.00     19.03      0.00     9963        6  1.00  0.40 
 1628       0.69       0.00     19.00      0.00     9952       10  1.00  0.40 
 1629       0.67       0.00     19.00      0.00    10006        9  1.00  0.40 
 1630       0.65       0.00     19.11      0.00     9988        7  1.00  0.40 
 1631       0.66       0.00     19.16      0.00     9950       10  1.00  0.40 
 1632       0.66       0.00     19.18      0.00     9864        8  1.00  0.40 
 1633       0.65       0.00     19.21      0.00     9989       13  1.00  0.40 
 1634       0.66       0.00     19.26      0.00     9763       11  1.00  0.40 
 1635       0.67       0.00     19.23      0.00     9992       10  1.00  0.40 
 1636       0.67       0.00     19.23      0.00    10108       14  1.00  0.40 
 1637       0.65       0.00     19.18      0.00    10173       11  1.00  0.40 
 1638       0.62       0.00     19.15      0.00    10026        9  1.00  0.40 
 1639       0.63       0.00     19.14      0.00     9947       12  1.00  0.40 
 1640       0.62       0.00     19.15      0.00    10039        6  1.00  0.40 
 1641       0.63       0.00     19.16      0.00     9908        9  1.00  0.40 
 1642       0.58       0.00     19.20      0.00    10009       12  1.00  0.40 
 1643       0.54       0.00     19.19      0.00    10081       16  1.00  0.40 
 1644       0.60       0.00     19.19      0.00     9812       12  1.00  0.40 
 1645       0.59       0.00     19.15      0.00     9988       12  1.00  0.40 
 1646       0.59       0.00     19.20      0.00    10117       15  1.00  0.40 
 1647       0.59       0.00     19.18      0.00     9935       13  1.00  0.40 
 1648       0.59       0.00     19.24      0.00    10013        7  1.00  0.40 
 1649       0.58       0.00     19.33      0.00     9939       10  1.00  0.40 
 1650       0.53       0.00     19.30      0.00     9994       11  1.00  0.40 
 1651       0.54       0.00     19.38      0.00     9933        9  1.00  0.40 
 1652       0.53       0.00     19.44      0.00     9992        7  1.00  0.40 
 1653       0.54       0.00     19.53      0.00    10007       11  1.00  0.40 
 1654       0.52       0.00     19.47      0.00     9926       13  1.00  0.40 
 1655       0.54       0.00     19.47      0.00     9864       12  1.00  0.40 
 1656       0.53       0.00     19.45      0.00     9966       11  1.00  0.40 
 1657       0.51       0.00     19.51      0.00    10045       15  1.00  0.40 
 1658       0.46       0.00     19.54      0.00    10003       11  1.00  0.40 
 1659       0.46       0.00     19.55      0.00    10100        7  1.00  0.40 
 1660       0.47       0.00     19.62      0.00     9967       11  1.00  0.40 
 1661       0.47       0.00     19.55      0.00     9949        9  1.00  0.40 
 1662       0.47       0.00     19.56      0.00    10069       11  1.00  0.40 
 1663       0.46       0.00     19.55      0.00    10072        8  1.00  0.40 
 1664       0.49       0.00     19.59      0.00    10008        8  1.00  0.40 
 1665       0.52       0.00     19.58      0.00     9949       11  1.00  0.40 
 1666       0.50       0.00     19.63      0.00     9917       14  1.00  0.40 
 1667       0.48       0.00     19.62      0.00     9945       11  1.00  0.40 
 1668       0.46       0.00     19.49      0.00    10047       10  1.00  0.40 
 1669       0.48       0.00     19.51      0.00    10111        4  1.00  0.40 
 1670       0.46       0.00     19.56      0.00     9956        8  1.00  0.40 
 1671       0.44      -0.00     19.57      0.08     9852       12  1.00  0.40 
 1672       0.46      -0.00     19.57      0.09     9934       11  1.00  0.40 
 1673       0.46      -0.00     19.55      0.16    10010       17  1.00  0.40 
 1674       0.48      -0.00     19.55      0.18    10008       10  1.00  0.40 
 1675       0.50      -0.00     19.54      0.14    10052       13  1.00  0.40 
 1676       0.50      -0.00     19.56      0.09     9920       11  1.00  0.40 
 1677       0.54       0.00     19.54      0.00     9904        9  1.00  0.40 
 1678       0.52       0.00     19.54      0.00    10047        6  1.00  0.40 
 1679       0.55       0.00     19.59      0.00     9854        9  1.00  0.40 
 1680       0.60       0.00     19.62      0.00     9929       10  1.00  0.40 
 1681       0.59       0.00     19.62      0.00    10105       11  1.00  0.40 
 1682       0.58       0.00     19.56      0.00    10119        9  1.00  0.40 
 1683       0.56       0.00     19.54      0.00    10013        5  1.00  0.40 
 1684       0.56       0.00     19.61      0.00     9982        7  1.00  0.40 
 1685       0.56       0.00     19.65      0.00     9947       12  1.00  0.40 
 1686       0.54       0.00     19.65      0.00    10006       12  1.00  0.40 
 1687       0.53       0.00     19.66      0.00     9976        8  1.00  0.40 
 1688       0.50       0.00     19.63      0.00    10003       10  1.00  0.40 
 1689       0.44       0.00     19.59      0.00    10106        8  1.00  0.40 
 1690       0.44      -0.07     19.57      0.13    10030        7  1.00  0.40 
 1691       0.45      -0.09     19.54      0.17    10030       11  1.00  0.40 
 1692       0.46      -0.19     19.59      0.30    10053       11  1.00  0.40 
 1693       0.45      -0.37     19.51      0.46     9949        7  1.00  0.40 
 1694       0.42      -0.29     19.57      0.40     9961        9  1.00  0.40 
 1695       0.38      -0.29     19.58      0.40    10002        9  1.00  0.40 
 1696       0.37      -0.17     19.67      0.28     9928        9  1.00  0.40 
 1697       0.35      -0.15     19.66      0.26     9953       10  1.00  0.40 
 1698       0.36      -0.23     19.68      0.35     9998       11  1.00  0.40 
 1699       0.36      -0.34     19.65      0.44    10021       12  1.00  0.40 
 1700       0.34      -0.41     19.67      0.48    10062       10  1.00  0.40 
 1701       0.33      -0.44     19.65      0.49    10004        7  1.00  0.40 
 1702       0.34      -0.39     19.65      0.47    10015        8  1.00  0.40 
 1703       0.37      -0.28     19.68      0.40     9910       11  1.00  0.40 
 1704       0.36      -0.30     19.66      0.41     9934       12  1.00  0.40 
 1705       0.36      -0.44     19.64      0.49    10092       14  1.00  0.40 
 1706       0.41      -0.30     19.65      0.41    10132       12  1.00  0.40 
 1707       0.40      -0.28     19.65      0.39     9928       13  1.00  0.40 
 1708       0.45      -0.32     19.78      0.43    10087        8  1.00  0.40 
 1709       0.45      -0.19     19.76      0.30     9901        8  1.00  0.40 
 1710       0.45      -0.26     19.82      0.38     9950       10  1.00  0.40 
 1711       0.43      -0.26     19.73      0.38     9972       12  1.00  0.40 
 1712       0.41      -0.26     19.74      0.38     9897       10  1.00  0.40 
 1713       0.43      -0.26     19.74      0.38     9917       10  1.00  0.40 
 1714       0.40      -0.19     19.71      0.30     9952        8  1.00  0.40 
 1715       0.45      -0.17     19.69      0.28     9831       12  1.00  0.40 
 1716       0.46      -0.30     19.67      0.41    10096       12  1.00  0.40 
 1717       0.46      -0.36     19.69      0.45    10066       10  1.00  0.40 
 1718       0.54      -0.33     19.68      0.43     9967       11  1.00  0.40 
 1719       0.52      -0.28     19.69      0.40    10041       11  1.00  0.40 
 1720       0.51      -0.23     19.65      0.35    10003        9  1.00  0.40 
 1721       0.52      -0.31     19.69      0.42    10047       10  1.00  0.40 
 1722       0.51      -0.31     19.68      0.42    10067       10  1.00  0.40 
 1723       0.49      -0.26     19.70      0.38     9946       10  1.00  0.40 
 1724       0.54      -0.32     19.71      0.43    10006        8  1.00  0.40 
 1725       0.55      -0.26     19.71      0.38    10025        6  1.00  0.40 
 1726       0.57      -0.23     19.70      0.35    10121       11  1.00  0.40 
 1727       0.56      -0.32     19.73      0.43     9980        8  1.00  0.40 
 1728       0.56      -0.26     19.75      0.38     9947       10  1.00  0.40 
 1729       0.55      -0.23     19.70      0.35     9992       11  1.00  0.40 
 1730       0.56      -0.23     19.69      0.35    10036       11  1.00  0.40 
 1731       0.60      -0.19     19.71      0.30    10073        8  1.00  0.40 
 1732       0.63      -0.29     19.72      0.40    10078        9  1.00  0.40 
 1733       0.61      -0.31     19.70      0.42     9861       10  1.00  0.40 
 1734       0.62      -0.19     19.75      0.30     9952       11  1.00  0.40 
 1735       0.64      -0.19     19.75      0.30     9975       11  1.00  0.40 
 1736       0.63      -0.34     19.72      0.44    10079        9  1.00  0.40 
 1737       0.61      -0.39     19.73      0.47    10036        8  1.00  0.40 
 1738       0.61      -0.24     19.71      0.36    10084       13  1.00  0.40 
 1739       0.56      -0.26     19.74      0.38     9963       12  1.00  0.40 
 1740       0.55      -0.32     19.70      0.43     9982        8  1.00  0.40 
 1741       0.52      -0.26     19.65      0.38    10103       14  1.00  0.40 
 1742       0.51      -0.26     19.69      0.38     9969       10  1.00  0.40 
 1743       0.43      -0.39     19.69      0.47    10053        8  1.00  0.40 
 1744       0.44      -0.21     19.67      0.32    10114        5  1.00  0.40 
 1745       0.47      -0.11     19.70      0.20     9950        9  1.00  0.40 
 1746       0.46      -0.06     19.73      0.10    10193        9  1.00  0.40 
 1747       0.44       0.00     19.73      0.00    10091       10  1.00  0.40 
 1748       0.45       0.00     19.75      0.00     9855        9  1.00  0.40 
 1749       0.42       0.00     19.72      0.00    10126       13  1.00  0.40 
 1750       0.42       0.00     19.80      0.00    10114       11  1.00  0.40 
 1751       0.41       0.00     19.79      0.00    10111       13  1.00  0.40 
 1752       0.42       0.00     19.78      0.00    10050        7  1.00  0.40 
 1753       0.45       0.00     19.83      0.00     9955       10  1.00  0.40 
 1754       0.41       0.00     19.75      0.00    10229        9  1.00  0.40 
 1755       0.43       0.00     19.74      0.00    10083       11  1.00  0.40 
 1756       0.44       0.00     19.71      0.00     9969       10  1.00  0.40 
 1757       0.43       0.00     19.73      0.00     9899       12  1.00  0.40 
 1758       0.43       0.00     19.80      0.00    10039        8  1.00  0.40 
 1759       0.40       0.00     19.83      0.00     9946       10  1.00  0.40 
 1760       0.42       0.00     19.81      0.00    10036        8  1.00  0.40 
 1761       0.39       0.00     19.86      0.00    10075       10  1.00  0.40 
 1762       0.38       0.00     19.81      0.00     9975        9  1.00  0.40 
 1763       0.39       0.00     19.79      0.00    10029       11  1.00  0.40 
 1764       0.44       0.00     19.77      0.00     9859        9  1.00  0.40 
 1765       0.42       0.00     19.78      0.00    10051       12  1.00  0.40 
 1766       0.41       0.00     19.91      0.00     9975       11  1.00  0.40 
 1767       0.38       0.00     19.93      0.00    10109       14  1.00  0.40 
 1768       0.37       0.00     19.90      0.00     9904        6  1.00  0.40 
 1769       0.41       0.00     19.91      0.00    10009        9  1.00  0.40 
 1770       0.40       0.00     19.93      0.00    10078       14  1.00  0.40 
 1771       0.43       0.00     20.01      0.00    10118       11  1.00  0.40 
 1772       0.44       0.00     20.05      0.00     9911        8  1.00  0.40 
 1773       0.45       0.00     20.02      0.00     9967        8  1.00  0.40 
 1774       0.46       0.00     19.95      0.00    10034        6  1.00  0.40 
 1775       0.46       0.00     20.00      0.00    10109       11  1.00  0.40 
 1776       0.43       0.00     20.06      0.00    10066       12  1.00  0.40 
 1777       0.44       0.00     20.09      0.00     9982       10  1.00  0.40 
 1778       0.46       0.00     20.08      0.00    10079       13  1.00  0.40 
 1779       0.49       0.00     20.07      0.00     9974       12  1.00  0.40 
 1780       0.50       0.00     20.06      0.00     9951       11  1.00  0.40 
 1781       0.51       0.00     20.06      0.00    10101        9  1.00  0.40 
 1782       0.48       0.00     20.14      0.00     9986       11  1.00  0.40 
 1783       0.51       0.00     20.20      0.00    10003       13  1.00  0.40 
 1784       0.46       0.00     20.22      0.00    10039        5  1.00  0.40 
 1785       0.44       0.00     20.23      0.00     9915        9  1.00  0.40 
 1786       0.45       0.00     20.21      0.00    10000       10  1.00  0.40 
 1787       0.46       0.00     20.19      0.00     9945        6  1.00  0.40 
 1788       0.49       0.00     20.21      0.00    10069        9  1.00  0.40 
 1789       0.53       0.00     20.26      0.00     9964       14  1.00  0.40 
 1790       0.52       0.00     20.25      0.00    10014       14  1.00  0.40 
 1791       0.52      -0.09     20.31      0.07    10120       13  1.00  0.40 
 1792       0.49       0.00     20.31      0.00     9893        8  1.00  0.40 
 1793       0.45       0.00     20.30      0.00    10071        7  1.00  0.40 
 1794       0.44       0.00     20.28      0.00    10159       12  1.00  0.40 
 1795       0.46       0.00     20.24      0.00    10159       12  1.00  0.40 
 1796       0.43       0.00     20.26      0.00    10095       11  1.00  0.40 
 1797       0.41       0.00     20.38      0.00    10029        9  1.00  0.40 
 1798       0.41       0.00     20.41      0.00     9934       13  1.00  0.40 
 1799       0.39       0.00     20.41      0.00    10124       10  1.00  0.40 
 1800       0.42       0.00     20.46      0.00     9919        8  1.00  0.40 
 1801       0.43       0.00     20.53      0.00     9971       11  1.00  0.40 
 1802       0.42       0.00     20.58      0.00    10209       10  1.00  0.40 
 1803       0.42       0.00     20.60      0.00    10057        8  1.00  0.40 
 1804       0.44       0.00     20.62      0.00     9932       10  1.00  0.40 
 1805       0.42       0.00     20.66      0.00    10038       12  1.00  0.40 
 1806       0.41       0.00     20.61      0.00     9858       10  1.00  0.40 
 1807       0.41       0.00     20.61      0.00     9981       14  1.00  0.40 
 1808       0.40       0.00     20.59      0.00     9941        7  1.00  0.40 
 1809       0.41       0.00     20.65      0.00    10063        9  1.00  0.40 
 1810       0.41       0.00     20.72      0.00    10033        7  1.00  0.40 
 1811       0.39       0.00     20.68      0.00     9875        9  1.00  0.40 
 1812       0.41       0.00     20.65      0.00     9986       10  1.00  0.40 
 1813       0.42       0.00     20.70      0.00     9938       10  1.00  0.40 
 1814       0.45       0.00     20.65      0.00     9955       12  1.00  0.40 
 1815       0.44       0.00     20.67      0.00    10144       12  1.00  0.40 
 1816       0.43       0.00     20.63      0.00    10079       12  1.00  0.40 
 1817       0.46       0.00     20.64      0.00    10328       10  1.00  0.40 
 1818       0.45       0.00     20.60      0.00     9985       10  1.00  0.40 
 1819       0.46       0.00     20.57      0.00     9870       12  1.00  0.40 
 1820       0.46       0.00     20.56      0.00    10022        6  1.00  0.40 
 1821       0.50       0.00     20.62      0.00     9872        8  1.00  0.40 
 1822       0.50       0.00     20.62      0.00    10034        7  1.00  0.40 
 1823       0.48       0.00     20.69      0.00    10056        9  1.00  0.40 
 1824       0.50       0.00     20.62      0.00    10018       13  1.00  0.40 
 1825       0.50       0.00     20.67      0.00    10017       10  1.00  0.40 
 1826       0.49       0.00     20.69      0.00     9988       10  1.00  0.40 
 1827       0.52       0.00     20.72      0.00     9884        6  1.00  0.40 
 1828       0.48       0.00     20.74      0.00    10114       10  1.00  0.40 
 1829       0.47       0.00     20.75      0.00    10126        7  1.00  0.40 
 1830       0.48       0.00     20.80      0.00    10003        9  1.00  0.40 
 1831       0.46       0.00     20.82      0.00    10121       11  1.00  0.40 
 1832       0.41       0.00     20.84      0.00    10071        9  1.00  0.40 
 1833       0.37       0.00     20.90      0.00    10167        7  1.00  0.40 
 1834       0.40       0.00     20.94      0.00     9982       10  1.00  0.40 
 1835       0.39       0.00     20.97      0.00    10034       10  1.00  0.40 
 1836       0.36       0.00     20.99      0.00     9951       10  1.00  0.40 
 1837       0.31       0.00     20.98      0.00    10012       12  1.00  0.40 
 1838       0.30       0.00     20.97      0.00     9841        9  1.00  0.40 
 1839       0.32       0.00     20.94      0.00    10047       10  1.00  0.40 
 1840       0.32       0.00     20.94      0.00    10015        9  1.00  0.40 
 1841       0.34       0.00     20.93      0.00     9977        8  1.00  0.40 
 1842       0.35       0.00     21.01      0.00     9920       10  1.00  0.40 
 1843       0.37       0.00     21.02      0.00     9890        9  1.00  0.40 
 1844       0.36       0.00     21.04      0.00     9952        9  1.00  0.40 
 1845       0.32       0.00     21.07      0.00     9989       10  1.00  0.40 
 1846       0.32       0.00     21.05      0.00    10031        8  1.00  0.40 
 1847       0.32       0.00     21.08      0.00     9966       10  1.00  0.40 
 1848       0.34       0.00     21.14      0.00    10157       11  1.00  0.40 
 1849       0.34       0.00     21.18      0.00    10103       13  1.00  0.40 
 1850       0.34       0.00     21.21      0.00    10031       11  1.00  0.40 
 1851       0.30       0.00     21.24      0.00     9868        9  1.00  0.40 
 1852       0.29       0.00     21.24      0.00    10040       13  1.00  0.40 
 1853       0.31       0.00     21.22      0.00     9980        9  1.00  0.40 
 1854       0.30       0.00     21.20      0.00     9880       14  1.00  0.40 
 1855       0.29       0.00     21.15      0.00     9873        7  1.00  0.40 
 1856       0.26       0.00     21.14      0.00     9925       12  1.00  0.40 
 1857       0.27       0.00     21.10      0.00    10077       13  1.00  0.40 
 1858       0.28       0.00     21.12      0.00     9962        6  1.00  0.40 
 1859       0.28       0.00     21.12      0.00     9911        7  1.00  0.40 
 1860       0.27       0.00     21.15      0.00    10103        6  1.00  0.40 
 1861       0.31       0.00     21.24      0.00     9973        7  1.00  0.40 
 1862       0.32       0.00     21.27      0.00    10060        8  1.00  0.40 
 1863       0.32       0.00     21.30      0.00    10079       12  1.00  0.40 
 1864       0.32       0.00     21.31      0.00     9983        9  1.00  0.40 
 1865       0.31       0.00     21.33      0.00    10017        8  1.00  0.40 
 1866       0.29       0.00     21.35      0.00    10040        8  1.00  0.40 
 1867       0.31       0.00     21.35      0.00     9894       10  1.00  0.40 
 1868       0.32       0.00     21.34      0.00    10066        8  1.00  0.40 
 1869       0.31       0.00     21.34      0.00    10088       10  1.00  0.40 
 1870       0.33       0.00     21.34      0.00    10034       12  1.00  0.40 
 1871       0.32       0.00     21.38      0.00    10051       13  1.00  0.40 
 1872       0.34       0.00     21.36      0.00     9979       13  1.00  0.40 
 1873       0.32       0.00     21.39      0.00     9951       11  1.00  0.40 
 1874       0.36       0.00     21.33      0.00     9842       10  1.00  0.40 
 1875       0.37       0.00     21.35      0.00    10011       12  1.00  0.40 
 1876       0.33       0.00     21.41      0.00     9985       11  1.00  0.40 
 1877       0.32       0.00     21.44      0.00    10064        9  1.00  0.40 
 1878       0.31       0.00     21.49      0.00    10015        9  1.00  0.40 
 1879       0.28       0.00     21.52      0.00    10109       11  1.00  0.40 
 1880       0.26       0.00     21.54      0.00     9969       17  1.00  0.40 
 1881       0.26       0.00     21.58      0.00    10026       10  1.00  0.40 
 1882       0.29       0.00     21.56      0.00     9977       11  1.00  0.40 
 1883       0.26       0.00     21.60      0.00    10009       11  1.00  0.40 
 1884       0.23       0.00     21.62      0.00     9927        9  1.00  0.40 
 1885       0.24       0.00     21.64      0.00    10028       10  1.00  0.40 
 1886       0.24       0.00     21.67      0.00    10088       12  1.00  0.40 
 1887       0.25       0.00     21.69      0.00     9829       10  1.00  0.40 
 1888       0.26       0.00     21.71      0.00    10009       11  1.00  0.40 
 1889       0.29       0.00     21.71      0.00     9939        8  1.00  0.40 
 1890       0.27       0.00     21.67      0.00     9933       12  1.00  0.40 
 1891       0.29       0.00     21.71      0.00     9974        9  1.00  0.40 
 1892       0.32       0.00     21.76      0.00    10115       12  1.00  0.40 
 1893       0.31       0.00     21.81      0.00    10043        9  1.00  0.40 
 1894       0.29       0.00     21.81      0.00     9879        9  1.00  0.40 
 1895       0.29       0.00     21.81      0.00     9909        9  1.00  0.40 
 1896       0.28       0.00     21.76      0.00    10073        9  1.00  0.40 
 1897       0.29       0.00     21.76      0.00    10039       14  1.00  0.40 
 1898       0.27       0.00     21.75      0.00     9924       12  1.00  0.40 
 1899       0.29       0.00     21.76      0.00     9891        5  1.00  0.40 
 1900       0.33       0.00     21.73      0.00    10074        9  1.00  0.40 
 1901       0.36       0.00     21.72      0.00    10192       10  1.00  0.40 
 1902       0.34       0.00     21.77      0.00    10050       13  1.00  0.40 
 1903       0.35       0.00     21.82      0.00     9889        9  1.00  0.40 
 1904       0.37       0.00     21.86      0.00     9977       12  1.00  0.40 
 1905       0.34       0.00     21.93      0.00    10069       10  1.00  0.40 
 1906       0.35       0.00     21.92      0.00    10045       10  1.00  0.40 
 1907       0.37       0.00     21.93      0.00    10084        9  1.00  0.40 
 1908       0.39       0.00     21.91      0.00     9934       12  1.00  0.40 
 1909       0.40       0.00     21.97      0.00     9925       10  1.00  0.40 
 1910       0.42       0.00     22.03      0.00    10088        6  1.00  0.40 
 1911       0.41       0.00     22.05      0.00     9889        8  1.00  0.40 
 1912       0.39       0.00     22.03      0.00     9927        8  1.00  0.40 
 1913       0.41       0.00     22.09      0.00     9987        8  1.00  0.40 
 1914       0.46       0.00     22.12      0.00     9964        8  1.00  0.40 
 1915       0.45       0.00     22.19      0.00    10033       11  1.00  0.40 
 1916       0.49       0.00     22.19      0.00     9907        8  1.00  0.40 
 1917       0.47       0.00     22.18      0.00     9983       12  1.00  0.40 
 1918       0.49       0.00     22.18      0.00    10037       13  1.00  0.40 
 1919       0.51       0.00     22.15      0.00     9876       11  1.00  0.40 
 1920       0.50       0.00     22.14      0.00     9843        6  1.00  0.40 
 1921       0.52       0.00     22.14      0.00    10067       11  1.00  0.40 
 1922       0.51       0.00     22.07      0.00     9915        8  1.00  0.40 
 1923       0.53       0.00     22.10      0.00    10077       13  1.00  0.40 
