gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
   59       0.03       0.00      0.89      0.00      983       10  1.00  0.40 
   60       0.02       0.00      0.87      0.00      958        7  1.00  0.40 
   61       0.03       0.00      0.86      0.00     1002        7  1.00  0.40 
   62       0.02       0.00      0.93      0.00     1024       12  1.00  0.40 
   63       0.02       0.00      0.93      0.00      996        7  1.00  0.40 
   64       0.00       0.00      0.98      0.00     1005        9  1.00  0.40 
   65       0.01       0.00      1.03      0.00      972       10  1.00  0.40 
   66       0.00       0.00      1.00      0.00     1026        8  1.00  0.40 
   67       0.02       0.00      1.11      0.00      987       12  1.00  0.40 
   68       0.04       0.00      1.16      0.00     1018        7  1.00  0.40 
   69       0.04       0.00      1.11      0.00     1000        9  1.00  0.40 
   70       0.06       0.00      1.16      0.00      993       12  1.00  0.40 
   71       0.08       0.00      1.23      0.00      973       12  1.00  0.40 
   72       0.10       0.00      1.26      0.00     1029       12  1.00  0.40 
   73       0.11       0.00      1.25      0.00     1000        7  1.00  0.40 
   74       0.08       0.00      1.17      0.00     1001       11  1.00  0.40 
   75       0.06       0.00      1.24      0.00     1002       13  1.00  0.40 
   76       0.06       0.00      1.24      0.00      963       12  1.00  0.40 
   77       0.05       0.00      1.28      0.00     1002        9  1.00  0.40 
   78       0.04       0.00      1.37      0.00      993        8  1.00  0.40 
   79       0.02       0.00      1.36      0.00      966       13  1.00  0.40 
   80      -0.01       0.00      1.38      0.00     1002       12  1.00  0.40 
   81       0.01       0.00      1.47      0.00      965        8  1.00  0.40 
   82       0.04       0.00      1.44      0.00      993        9  1.00  0.40 
   83       0.05       0.00      1.45      0.00      972       10  1.00  0.40 
   84       0.05       0.00      1.42      0.00     1034        9  1.00  0.40 
   85       0.06       0.00      1.47      0.00      958       11  1.00  0.40 
   86       0.07       0.00      1.55      0.00     1001       11  1.00  0.40 
   87       0.08       0.00      1.58      0.00      984       10  1.00  0.40 
   88       0.08       0.00      1.58      0.00     1036        6  1.00  0.40 
   89       0.06       0.00      1.61      0.00      973       12  1.00  0.40 
   90      -0.00       0.00      1.54      0.00     1009       10  1.00  0.40 
   91       0.01       0.00      1.54      0.00     1028       13  1.00  0.40 
   92       0.03       0.00      1.54      0.00     1029       14  1.00  0.40 
   93       0.03       0.00      1.50      0.00     1035       12  1.00  0.40 
   94       0.02       0.00      1.43      0.00      968       14  1.00  0.40 
   95       0.00       0.00      1.35      0.00      997       10  1.00  0.40 
   96       0.02       0.00      1.41      0.00     1005       13  1.00  0.40 
   97       0.06       0.00      1.47      0.00     1016        7  1.00  0.40 
   98       0.08       0.00      1.54      0.00      967       10  1.00  0.40 
   99       0.11       0.00      1.57      0.00     1064       10  1.00  0.40 
  100       0.06       0.00      1.61      0.00      988       10  1.00  0.40 
  101       0.04       0.00      1.63      0.00      978       13  1.00  0.40 
  102       0.04       0.00      1.66      0.00     1021        5  1.00  0.40 
  103       0.06       0.00      1.67      0.00      999       10  1.00  0.40 
  104       0.06       0.00      1.67      0.00      985        7  1.00  0.40 
  105       0.08       0.00      1.75      0.00      989       11  1.00  0.40 
  106       0.07       0.00      1.76      0.00     1018       12  1.00  0.40 
  107       0.06       0.00      1.79      0.00     1000       13  1.00  0.40 
  108       0.11       0.00      1.84      0.00      994        7  1.00  0.40 
  109       0.09       0.00      1.91      0.00     1034        8  1.00  0.40 
  110       0.07       0.00      1.87      0.00      971       10  1.00  0.40 
  111       0.10       0.00      1.89      0.00      969       13  1.00  0.40 
  112       0.04       0.00      1.87      0.00      991       11  1.00  0.40 
  113       0.00       0.00      1.84      0.00     1009       11  1.00  0.40 
  114       0.00       0.00      1.80      0.00     1020       12  1.00  0.40 
  115      -0.03       0.00      1.77      0.00      981        6  1.00  0.40 
  116      -0.01       0.00      1.72      0.00      999       10  1.00  0.40 
  117       0.00       0.00      1.76      0.00      987       12  1.00  0.40 
  118       0.00       0.00      1.65      0.00     1024       11  1.00  0.40 
  119      -0.03       0.00      1.72      0.00      966        9  1.00  0.40 
  120      -0.04       0.00      1.73      0.00     1027       11  1.00  0.40 
  121      -0.04       0.00      1.74      0.00     1016        9  1.00  0.40 
  122      -0.02       0.00      1.79      0.00     1007        7  1.00  0.40 
  123      -0.03       0.00      1.78      0.00      988        6  1.00  0.40 
  124      -0.03       0.00      1.83      0.00     1031       12  1.00  0.40 
  125      -0.02       0.00      1.82      0.00     1016        6  1.00  0.40 
  126      -0.08       0.00      1.76      0.00     1006        9  1.00  0.40 
  127      -0.04       0.00      1.77      0.00     1044       12  1.00  0.40 
  128      -0.02       0.00      1.84      0.00      994        9  1.00  0.40 
  129       0.04       0.00      1.92      0.00     1030       13  1.00  0.40 
  130       0.00       0.00      1.92      0.00      995       10  1.00  0.40 
  131       0.02       0.00      1.96      0.00     1043        6  1.00  0.40 
  132       0.07       0.00      2.02      0.00     1004       10  1.00  0.40 
  133       0.08       0.00      2.13      0.00     1011        8  1.00  0.40 
  134       0.04       0.00      2.26      0.00      949       10  1.00  0.40 
  135       0.03       0.00      2.24      0.00      976       12  1.00  0.40 
  136       0.04       0.00      2.25      0.00      948       10  1.00  0.40 
  137       0.08       0.00      2.21      0.00     1055       10  1.00  0.40 
  138       0.13       0.00      2.22      0.00     1010       14  1.00  0.40 
  139       0.15       0.00      2.26      0.00      980       12  1.00  0.40 
  140       0.17       0.00      2.29      0.00      991       11  1.00  0.40 
  141       0.16       0.00      2.31      0.00     1001        7  1.00  0.40 
  142       0.20       0.00      2.29      0.00     1047       13  1.00  0.40 
  143       0.16       0.00      2.20      0.00      970        8  1.00  0.40 
  144       0.14       0.00      2.23      0.00     1028       11  1.00  0.40 
  145       0.13       0.00      2.28      0.00      988       10  1.00  0.40 
  146       0.12       0.00      2.32      0.00      999        8  1.00  0.40 
  147       0.15       0.00      2.34      0.00     1006        8  1.00  0.40 
  148       0.06       0.00      2.37      0.00     1017        9  1.00  0.40 
  149       0.03       0.00      2.42      0.00     1004       10  1.00  0.40 
  150      -0.00       0.00      2.39      0.00     1030       11  1.00  0.40 
  151      -0.03       0.00      2.38      0.00      976       12  1.00  0.40 
  152      -0.05       0.00      2.37      0.00      967        8  1.00  0.40 
  153       0.02       0.00      2.45      0.00     1009        7  1.00  0.40 
  154       0.00       0.00      2.40      0.00      986        7  1.00  0.40 
  155      -0.03       0.00      2.43      0.00     1004       10  1.00  0.40 
  156      -0.01       0.00      2.42      0.00     1035        9  1.00  0.40 
  157      -0.01       0.00      2.45      0.00      975       10  1.00  0.40 
  158      -0.02       0.00      2.45      0.00     1002       11  1.00  0.40 
  159      -0.02       0.00      2.53      0.00      965       10  1.00  0.40 
  160      -0.07       0.00      2.54      0.00     1001       10  1.00  0.40 
  161      -0.06       0.00      2.53      0.00      978        8  1.00  0.40 
  162      -0.05       0.00      2.57      0.00      959       10  1.00  0.40 
  163      -0.07       0.00      2.57      0.00     1020       11  1.00  0.40 
  164      -0.06       0.00      2.58      0.00     1068        7  1.00  0.40 
  165      -0.08       0.00      2.56      0.00     1011        7  1.00  0.40 
  166      -0.03       0.00      2.56      0.00      978        8  1.00  0.40 
  167       0.01       0.00      2.62      0.00     1018       10  1.00  0.40 
  168       0.03       0.00      2.69      0.00      967        8  1.00  0.40 
  169       0.08       0.00      2.69      0.00      989       10  1.00  0.40 
  170       0.08       0.00      2.69      0.00     1020       10  1.00  0.40 
  171       0.10       0.00      2.83      0.00     1016       10  1.00  0.40 
  172       0.06       0.00      2.73      0.00      972       13  1.00  0.40 
  173       0.02       0.00      2.73      0.00      997        9  1.00  0.40 
  174       0.07       0.00      2.78      0.00     1023        8  1.00  0.40 
  175       0.11       0.00      2.80      0.00     1017       12  1.00  0.40 
  176       0.15       0.00      2.88      0.00     1032       10  1.00  0.40 
  177       0.17       0.00      2.94      0.00      955       10  1.00  0.40 
  178       0.21       0.00      3.03      0.00      996       10  1.00  0.40 
  179       0.16       0.00      3.02      0.00      978       10  1.00  0.40 
  180       0.18       0.00      3.15      0.00      926       13  1.00  0.40 
  181       0.18       0.00      3.07      0.00      996       10  1.00  0.40 
  182       0.15       0.00      3.04      0.00      952       14  1.00  0.40 
  183       0.19       0.00      3.10      0.00      988        8  1.00  0.40 
  184       0.18       0.00      3.10      0.00      960        8  1.00  0.40 
  185       0.13       0.00      3.11      0.00     1006       10  1.00  0.40 
  186       0.14       0.00      3.24      0.00      977       11  1.00  0.40 
  187       0.09       0.00      3.24      0.00      942        9  1.00  0.40 
  188       0.09       0.00      3.17      0.00     1029        4  1.00  0.40 
  189       0.12       0.00      3.20      0.00     1020        7  1.00  0.40 
  190       0.12       0.00      3.14      0.00      997        9  1.00  0.40 
  191       0.16       0.00      3.15      0.00     1029       11  1.00  0.40 
  192       0.13       0.00      3.14      0.00      967       11  1.00  0.40 
  193       0.10       0.00      3.18      0.00     1035       10  1.00  0.40 
  194       0.11       0.00      3.27      0.00     1013       11  1.00  0.40 
  195       0.08       0.00      3.28      0.00      952        6  1.00  0.40 
  196       0.11       0.00      3.25      0.00      966       11  1.00  0.40 
  197       0.16       0.00      3.39      0.00      978        8  1.00  0.40 
  198       0.15       0.00      3.39      0.00     1007       12  1.00  0.40 
  199       0.12       0.00      3.38      0.00     1048        9  1.00  0.40 
  200       0.12       0.00      3.45      0.00     1009       11  1.00  0.40 
  201       0.07       0.00      3.47      0.00      958       11  1.00  0.40 
  202       0.01       0.00      3.43      0.00     1014        9  1.00  0.40 
  203      -0.04       0.00      3.39      0.00     1008        9  1.00  0.40 
  204      -0.17       0.00      3.40      0.00      951       13  1.00  0.40 
  205      -0.10       0.00      3.41      0.00      994       12  1.00  0.40 
  206      -0.08       0.00      3.38      0.00     1059        9  1.00  0.40 
  207      -0.03       0.00      3.43      0.00      984        9  1.00  0.40 
  208      -0.01       0.00      3.54      0.00     1015        9  1.00  0.40 
  209      -0.03       0.00      3.52      0.00     1018       10  1.00  0.40 
  210      -0.05       0.00      3.51      0.00      934       14  1.00  0.40 
  211      -0.06       0.00      3.46      0.00      987       15  1.00  0.40 
  212       0.01       0.00      3.55      0.00     1018       12  1.00  0.40 
  213       0.06       0.00      3.54      0.00      995        8  1.00  0.40 
  214       0.06       0.00      3.57      0.00     1019       12  1.00  0.40 
  215       0.10       0.00      3.64      0.00      993       10  1.00  0.40 
  216       0.09       0.00      3.61      0.00     1030       13  1.00  0.40 
  217       0.05       0.00      3.55      0.00     1001       11  1.00  0.40 
  218       0.11       0.00      3.53      0.00     1003        9  1.00  0.40 
  219       0.21       0.00      3.61      0.00      926       10  1.00  0.40 
  220       0.28       0.00      3.66      0.00     1006       11  1.00  0.40 
  221       0.27       0.00      3.68      0.00      979       12  1.00  0.40 
  222       0.20       0.00      3.69      0.00      992       10  1.00  0.40 
  223       0.23       0.00      3.74      0.00      936       11  1.00  0.40 
  224       0.21       0.00      3.71      0.00      994        8  1.00  0.40 
  225       0.16       0.00      3.63      0.00      997        8  1.00  0.40 
  226       0.15       0.00      3.63      0.00     1025       12  1.00  0.40 
  227       0.19       0.00      3.74      0.00     1026       10  1.00  0.40 
  228       0.17       0.00      3.75      0.00      984       10  1.00  0.40 
  229       0.22       0.00      3.74      0.00     1016        9  1.00  0.40 
  230       0.27       0.00      3.80      0.00      988       10  1.00  0.40 
  231       0.24       0.00      3.79      0.00     1007       12  1.00  0.40 
  232       0.23       0.00      3.72      0.00     1025        5  1.00  0.40 
  233       0.21       0.00      3.68      0.00      996        8  1.00  0.40 
  234       0.29       0.00      3.73      0.00      996       12  1.00  0.40 
  235       0.30       0.00      3.73      0.00     1022        6  1.00  0.40 
  236       0.35       0.00      3.72      0.00     1047        9  1.00  0.40 
  237       0.37       0.00      3.75      0.00      986        9  1.00  0.40 
  238       0.45       0.00      3.82      0.00      972       11  1.00  0.40 
  239       0.46       0.00      3.82      0.00      969       12  1.00  0.40 
  240       0.55       0.00      3.86      0.00      985       15  1.00  0.40 
  241       0.52       0.00      3.86      0.00     1021       12  1.00  0.40 
  242       0.49       0.00      3.88      0.00      996        9  1.00  0.40 
  243       0.49       0.00      3.92      0.00      967        9  1.00  0.40 
  244       0.50       0.00      3.88      0.00     1014       12  1.00  0.40 
  245       0.50       0.00      3.91      0.00      961        9  1.00  0.40 
  246       0.54       0.00      3.97      0.00      968       10  1.00  0.40 
  247       0.55       0.00      4.00      0.00     1018       11  1.00  0.40 
  248       0.56       0.00      4.04      0.00      976        8  1.00  0.40 
  249       0.57       0.00      4.07      0.00      991       10  1.00  0.40 
  250       0.57       0.00      4.05      0.00      989       12  1.00  0.40 
  251       0.53       0.00      4.05      0.00     1038        9  1.00  0.40 
  252       0.48       0.00      4.10      0.00      939        8  1.00  0.40 
  253       0.50       0.00      4.16      0.00      980       10  1.00  0.40 
  254       0.50       0.00      4.15      0.00      975        8  1.00  0.40 
  255       0.49       0.00      4.20      0.00     1014        9  1.00  0.40 
  256       0.50       0.00      4.24      0.00      992       10  1.00  0.40 
  257       0.48       0.00      4.17      0.00      982       12  1.00  0.40 
  258       0.48       0.00      4.16      0.00      994       13  1.00  0.40 
  259       0.54       0.00      4.14      0.00      969       11  1.00  0.40 
  260       0.53       0.00      4.17      0.00      913       12  1.00  0.40 
  261       0.56       0.00      4.12      0.00     1013        6  1.00  0.40 
  262       0.57       0.00      4.07      0.00      965       10  1.00  0.40 
  263       0.56       0.00      4.02      0.00      977       11  1.00  0.40 
  264       0.58       0.00      4.06      0.00      995       10  1.00  0.40 
  265       0.60       0.00      4.03      0.00      997        9  1.00  0.40 
  266       0.65       0.00      3.99      0.00     1000        9  1.00  0.40 
  267       0.68       0.00      4.06      0.00     1029        9  1.00  0.40 
  268       0.75       0.00      4.11      0.00     1052       11  1.00  0.40 
  269       0.80       0.00      4.14      0.00      966       10  1.00  0.40 
  270       0.81       0.00      4.19      0.00     1029       14  1.00  0.40 
  271       0.78       0.00      4.26      0.00      983        7  1.00  0.40 
  272       0.76       0.00      4.23      0.00     1014        9  1.00  0.40 
  273       0.75       0.00      4.25      0.00      977       11  1.00  0.40 
  274       0.76       0.00      4.23      0.00      989        9  1.00  0.40 
  275       0.72       0.00      4.28      0.00     1016       11  1.00  0.40 
  276       0.71       0.00      4.30      0.00     1020        8  1.00  0.40 
  277       0.77       0.00      4.38      0.00     1025       10  1.00  0.40 
  278       0.76       0.00      4.34      0.00     1028       12  1.00  0.40 
  279       0.76       0.00      4.40      0.00     1026       10  1.00  0.40 
  280       0.80       0.00      4.42      0.00     1042       11  1.00  0.40 
  281       0.84       0.00      4.52      0.00     1017       10  1.00  0.40 
  282       0.81       0.00      4.47      0.00     1032       11  1.00  0.40 
  283       0.78       0.00      4.51      0.00     1003       12  1.00  0.40 
  284       0.77       0.00      4.45      0.00     1032        7  1.00  0.40 
  285       0.78       0.00      4.45      0.00      983       10  1.00  0.40 
  286       0.82       0.00      4.44      0.00     1039       15  1.00  0.40 
  287       0.83       0.00      4.40      0.00     1033        9  1.00  0.40 
  288       0.80       0.00      4.33      0.00      992       10  1.00  0.40 
  289       0.74       0.00      4.35      0.00      991        9  1.00  0.40 
  290       0.75       0.00      4.40      0.00      941        8  1.00  0.40 
  291       0.74       0.00      4.47      0.00      995       10  1.00  0.40 
  292       0.81       0.00      4.48      0.00      976       10  1.00  0.40 
  293       0.76       0.00      4.43      0.00      953       10  1.00  0.40 
  294       0.75       0.00      4.44      0.00     1039        7  1.00  0.40 
  295       0.72       0.00      4.47      0.00      957        9  1.00  0.40 
  296       0.71       0.00      4.43      0.00      993        6  1.00  0.40 
  297       0.72       0.00      4.47      0.00     1023        8  1.00  0.40 
  298       0.73       0.00      4.47      0.00      986       10  1.00  0.40 
  299       0.75       0.00      4.51      0.00     1046        8  1.00  0.40 
  300       0.85       0.00      4.52      0.00     1001       10  1.00  0.40 
  301       0.87       0.00      4.37      0.00     1024       10  1.00  0.40 
  302       0.79       0.00      4.35      0.00      980        8  1.00  0.40 
  303       0.88       0.00      4.39      0.00      964        9  1.00  0.40 
  304       0.81       0.00      4.32      0.00     1038       12  1.00  0.40 
  305       0.81       0.00      4.28      0.00     1028        9  1.00  0.40 
  306       0.81       0.00      4.28      0.00      992       11  1.00  0.40 
  307       0.88       0.00      4.28      0.00      956       11  1.00  0.40 
  308       0.82       0.00      4.33      0.00      997        8  1.00  0.40 
  309       0.85       0.00      4.41      0.00     1003       10  1.00  0.40 
  310       0.86       0.00      4.48      0.00     1007       11  1.00  0.40 
  311       0.83       0.00      4.48      0.00      980       10  1.00  0.40 
  312       0.89       0.00      4.50      0.00     1024       11  1.00  0.40 
  313       0.86       0.00      4.44      0.00     1008        8  1.00  0.40 
  314       0.86       0.00      4.41      0.00      960       11  1.00  0.40 
  315       0.94       0.00      4.42      0.00      947       15  1.00  0.40 
  316       1.01       0.00      4.44      0.00     1002       11  1.00  0.40 
  317       0.97       0.00      4.44      0.00      990        9  1.00  0.40 
  318       0.97       0.00      4.41      0.00     1006       11  1.00  0.40 
  319       0.93       0.00      4.34      0.00      996       14  1.00  0.40 
  320       0.91       0.00      4.31      0.00      986        5  1.00  0.40 
  321       0.90       0.00      4.32      0.00     1007        8  1.00  0.40 
  322       0.94       0.00      4.29      0.00     1015       10  1.00  0.40 
  323       1.00       0.00      4.27      0.00      990       11  1.00  0.40 
  324       1.03       0.00      4.35      0.00      978        7  1.00  0.40 
  325       1.01       0.00      4.36      0.00      981       10  1.00  0.40 
  326       1.04       0.00      4.40      0.00     1002       10  1.00  0.40 
  327       1.11       0.00      4.29      0.00      996       10  1.00  0.40 
  328       1.12       0.00      4.29      0.00      986       12  1.00  0.40 
  329       1.11       0.00      4.25      0.00      961       12  1.00  0.40 
  330       1.17       0.00      4.20      0.00     1000       13  1.00  0.40 
  331       1.24       0.00      4.19      0.00      983        8  1.00  0.40 
  332       1.32       0.00      4.21      0.00      969        9  1.00  0.40 
  333       1.29       0.00      4.24      0.00      964        9  1.00  0.40 
  334       1.30       0.00      4.25      0.00      972       10  1.00  0.40 
  335       1.32       0.00      4.26      0.00      980       10  1.00  0.40 
  336       1.43       0.00      4.22      0.00      994        9  1.00  0.40 
  337       1.40       0.00      4.19      0.00     1036       11  1.00  0.40 
  338       1.43       0.00      4.19      0.00      967        9  1.00  0.40 
  339       1.39       0.00      4.19      0.00     1026       11  1.00  0.40 
  340       1.44       0.00      4.21      0.00      990       10  1.00  0.40 
  341       1.44       0.00      4.18      0.00      994       13  1.00  0.40 
  342       1.49       0.00      4.18      0.00     1009        8  1.00  0.40 
  343       1.45       0.00      4.24      0.00      977       10  1.00  0.40 
  344       1.47       0.00      4.33      0.00     1017       10  1.00  0.40 
  345       1.40       0.00      4.31      0.00      996       10  1.00  0.40 
  346       1.37       0.00      4.35      0.00      981       12  1.00  0.40 
  347       1.42       0.00      4.29      0.00     1032       10  1.00  0.40 
  348       1.45       0.00      4.29      0.00     1025        9  1.00  0.40 
  349       1.44       0.00      4.34      0.00     1030        9  1.00  0.40 
  350       1.47       0.00      4.37      0.00     1018       13  1.00  0.40 
  351       1.46       0.00      4.43      0.00     1002        8  1.00  0.40 
  352       1.46       0.00      4.52      0.00     1036       12  1.00  0.40 
  353       1.48       0.00      4.48      0.00      973       10  1.00  0.40 
  354       1.49       0.00      4.57      0.00     1005        7  1.00  0.40 
  355       1.44       0.00      4.54      0.00     1002       10  1.00  0.40 
  356       1.45       0.00      4.53      0.00     1020       11  1.00  0.40 
  357       1.44       0.00      4.58      0.00      965       12  1.00  0.40 
  358       1.42       0.00      4.63      0.00     1047       13  1.00  0.40 
  359       1.33       0.00      4.67      0.00     1025        9  1.00  0.40 
  360       1.30       0.00      4.63      0.00     1008        9  1.00  0.40 
  361       1.21       0.00      4.57      0.00     1027       13  1.00  0.40 
  362       1.13       0.00      4.50      0.00      982       10  1.00  0.40 
  363       1.13       0.00      4.59      0.00     1001        8  1.00  0.40 
  364       1.10       0.00      4.64      0.00      941       10  1.00  0.40 
  365       1.11       0.00      4.67      0.00      997        7  1.00  0.40 
  366       1.11       0.00      4.63      0.00      961        9  1.00  0.40 
  367       1.08       0.00      4.62      0.00     1023        9  1.00  0.40 
  368       1.00       0.00      4.65      0.00     1014        8  1.00  0.40 
  369       0.97       0.00      4.72      0.00     1007        9  1.00  0.40 
  370       1.01       0.00      4.78      0.00     1018        9  1.00  0.40 
  371       0.96       0.00      4.78      0.00      984       10  1.00  0.40 
  372       0.94       0.00      4.83      0.00     1002        8  1.00  0.40 
  373       0.98       0.00      4.79      0.00      978       10  1.00  0.40 
  374       0.98       0.00      4.85      0.00     1019       11  1.00  0.40 
  375       1.00       0.00      4.77      0.00     1016        8  1.00  0.40 
  376       1.03       0.00      4.78      0.00      951        9  1.00  0.40 
  377       0.97       0.00      4.82      0.00     1029        8  1.00  0.40 
  378       1.06       0.00      4.80      0.00      966        8  1.00  0.40 
  379       1.06       0.00      4.76      0.00      970       10  1.00  0.40 
  380       1.08       0.00      4.82      0.00      948       14  1.00  0.40 
  381       1.09       0.00      4.91      0.00      993       12  1.00  0.40 
  382       1.07       0.00      4.75      0.00     1018        9  1.00  0.40 
  383       1.07       0.00      4.74      0.00     1046       12  1.00  0.40 
  384       1.09       0.00      4.71      0.00      989        8  1.00  0.40 
  385       1.08       0.00      4.64      0.00      996       11  1.00  0.40 
  386       1.12       0.00      4.68      0.00      952        9  1.00  0.40 
  387       1.08       0.00      4.66      0.00      985        7  1.00  0.40 
  388       1.05       0.00      4.72      0.00      966       12  1.00  0.40 
  389       1.03       0.00      4.71      0.00      998        9  1.00  0.40 
  390       1.03       0.00      4.66      0.00      995        8  1.00  0.40 
  391       0.97       0.00      4.63      0.00      998        8  1.00  0.40 
  392       0.97       0.00      4.71      0.00      968       10  1.00  0.40 
  393       0.95       0.00      4.77      0.00      962       13  1.00  0.40 
  394       0.93       0.00      4.84      0.00     1016       11  1.00  0.40 
  395       0.96       0.00      4.78      0.00     1017        7  1.00  0.40 
  396       0.96       0.00      4.83      0.00      976       11  1.00  0.40 
  397       0.94       0.00      4.90      0.00      999        9  1.00  0.40 
  398       0.92       0.00      4.90      0.00      971       11  1.00  0.40 
  399       0.90       0.00      4.92      0.00      965       12  1.00  0.40 
  400       0.97       0.00      4.95      0.00      986        7  1.00  0.40 
  401       0.96       0.00      5.07      0.00     1006       10  1.00  0.40 
  402       0.96       0.00      5.03      0.00     1022        8  1.00  0.40 
  403       0.94       0.00      5.02      0.00     1049       11  1.00  0.40 
  404       0.91       0.00      5.07      0.00     1007        8  1.00  0.40 
  405       0.91       0.00      5.14      0.00      981        8  1.00  0.40 
  406       0.87       0.00      5.18      0.00     1016        8  1.00  0.40 
  407       0.88       0.00      5.14      0.00     1026       10  1.00  0.40 
  408       0.88       0.00      5.16      0.00      989        7  1.00  0.40 
  409       0.89       0.00      5.17      0.00      994        9  1.00  0.40 
  410       0.95       0.00      5.21      0.00     1044        8  1.00  0.40 
  411       0.92       0.00      5.25      0.00     1040       10  1.00  0.40 
  412       0.92       0.00      5.21      0.00     1003        7  1.00  0.40 
  413       0.86       0.00      5.16      0.00     1001        9  1.00  0.40 
  414       0.85       0.00      5.23      0.00     1008       10  1.00  0.40 
  415       0.89       0.00      5.33      0.00     1007       12  1.00  0.40 
  416       0.92       0.00      5.29      0.00     1059        7  1.00  0.40 
  417       0.84       0.00      5.29      0.00     1030        9  1.00  0.40 
  418       0.90       0.00      5.29      0.00     1016       12  1.00  0.40 
  419       0.84       0.00      5.25      0.00     1035       12  1.00  0.40 
  420       0.90       0.00      5.31      0.00      981       13  1.00  0.40 
  421       0.89       0.00      5.22      0.00     1017       13  1.00  0.40 
  422       0.93       0.00      5.29      0.00     1013       13  1.00  0.40 
  423       0.93       0.00      5.30      0.00     1031       13  1.00  0.40 
  424       0.93       0.00      5.24      0.00      974       10  1.00  0.40 
  425       0.94       0.00      5.29      0.00      992        8  1.00  0.40 
  426       0.91       0.00      5.32      0.00      992       10  1.00  0.40 
