gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1370      -0.97      -2.36     17.27      0.94    10097      100  1.00  0.40 
 1371      -0.98      -2.42     17.21      0.94     9980       99  1.00  0.40 
 1372      -1.00      -2.44     17.19      0.94     9928       91  1.00  0.40 
 1373      -0.92      -2.37     17.20      0.94    10027      105  1.00  0.40 
 1374      -0.94      -2.51     17.21      0.90    10246      109  1.00  0.40 
 1375      -0.86      -2.49     17.15      0.90    10009      109  1.00  0.40 
 1376      -0.85      -2.35     17.19      0.94    10007       93  1.00  0.40 
 1377      -0.85      -2.42     17.17      0.93    10075       96  1.00  0.40 
 1378      -0.87      -2.36     17.18      0.95    10129      103  1.00  0.40 
 1379      -0.87      -2.28     17.15      0.98     9947       92  1.00  0.40 
 1380      -0.88      -2.32     17.16      0.97     9969       99  1.00  0.40 
 1381      -0.89      -2.31     17.09      0.99     9904       96  1.00  0.40 
 1382      -0.94      -2.29     17.04      1.01     9975      104  1.00  0.40 
 1383      -0.92      -2.37     17.04      0.99     9973       99  1.00  0.40 
 1384      -0.95      -2.43     17.06      0.96     9863      107  1.00  0.40 
 1385      -0.94      -2.41     17.06      0.98    10039       96  1.00  0.40 
 1386      -0.96      -2.32     17.09      1.00     9932       88  1.00  0.40 
 1387      -0.98      -2.36     17.13      0.99     9985       97  1.00  0.40 
 1388      -0.97      -2.49     17.20      0.97    10005       96  1.00  0.40 
 1389      -0.94      -2.59     17.26      0.97    10063       96  1.00  0.40 
 1390      -0.87      -2.60     17.27      0.95     9979      105  1.00  0.40 
 1391      -0.91      -2.75     17.25      0.88    10018       98  1.00  0.40 
 1392      -0.92      -2.88     17.35      0.86     9986       85  1.00  0.40 
 1393      -0.92      -2.69     17.43      0.99    10087       96  1.00  0.40 
 1394      -0.92      -2.60     17.48      1.00     9938       96  1.00  0.40 
 1395      -0.89      -2.64     17.44      0.99     9915       96  1.00  0.40 
 1396      -0.88      -2.76     17.45      0.96     9916       96  1.00  0.40 
 1397      -0.87      -2.71     17.53      0.96    10048      104  1.00  0.40 
 1398      -0.81      -2.73     17.52      0.93    10047       97  1.00  0.40 
 1399      -0.78      -2.76     17.53      0.90     9994      104  1.00  0.40 
 1400      -0.81      -2.74     17.52      0.93     9849      104  1.00  0.40 
 1401      -0.83      -2.79     17.55      0.89     9985      108  1.00  0.40 
 1402      -0.82      -2.76     17.57      0.91    10053       96  1.00  0.40 
 1403      -0.84      -2.90     17.60      0.83     9896      104  1.00  0.40 
 1404      -0.82      -2.94     17.56      0.83     9905       95  1.00  0.40 
 1405      -0.76      -2.89     17.52      0.87    10043       88  1.00  0.40 
 1406      -0.70      -2.71     17.52      0.94     9912       88  1.00  0.40 
 1407      -0.65      -2.73     17.54      0.90     9912      102  1.00  0.40 
 1408      -0.70      -2.83     17.54      0.87     9915      106  1.00  0.40 
 1409      -0.71      -2.90     17.55      0.85     9866      103  1.00  0.40 
 1410      -0.74      -2.89     17.60      0.88     9847      100  1.00  0.40 
 1411      -0.74      -3.01     17.57      0.81     9969      101  1.00  0.40 
 1412      -0.67      -3.04     17.61      0.82    10022       93  1.00  0.40 
 1413      -0.73      -3.18     17.58      0.74    10085      104  1.00  0.40 
 1414      -0.75      -3.05     17.58      0.82    10049      103  1.00  0.40 
 1415      -0.74      -3.03     17.51      0.82    10076       96  1.00  0.40 
 1416      -0.72      -3.10     17.54      0.77     9990      107  1.00  0.40 
 1417      -0.69      -3.26     17.55      0.66    10177       95  1.00  0.40 
 1418      -0.69      -3.26     17.54      0.69     9916       98  1.00  0.40 
 1419      -0.74      -3.33     17.55      0.66     9935      100  1.00  0.40 
 1420      -0.70      -3.41     17.52      0.58     9974      103  1.00  0.40 
 1421      -0.68      -3.40     17.54      0.55     9903       99  1.00  0.40 
 1422      -0.71      -3.35     17.57      0.59     9952       94  1.00  0.40 
 1423      -0.68      -3.46     17.56      0.53     9921       95  1.00  0.40 
 1424      -0.66      -3.42     17.55      0.54    10066       98  1.00  0.40 
 1425      -0.69      -3.38     17.66      0.53     9953       99  1.00  0.40 
 1426      -0.68      -3.31     17.69      0.59     9962       98  1.00  0.40 
 1427      -0.70      -3.31     17.74      0.62     9965      110  1.00  0.40 
 1428      -0.73      -3.35     17.80      0.64    10092       95  1.00  0.40 
 1429      -0.70      -3.30     17.84      0.66    10001      106  1.00  0.40 
 1430      -0.74      -3.21     17.83      0.67    10137      104  1.00  0.40 
 1431      -0.72      -3.26     17.90      0.58     9977       99  1.00  0.40 
 1432      -0.67      -3.33     17.95      0.56    10061      109  1.00  0.40 
 1433      -0.63      -3.22     18.01      0.61    10099       99  1.00  0.40 
 1434      -0.60      -3.16     17.96      0.63     9948       87  1.00  0.40 
 1435      -0.59      -3.28     17.99      0.51    10202       91  1.00  0.40 
 1436      -0.57      -3.18     18.03      0.57     9997      111  1.00  0.40 
 1437      -0.55      -3.25     17.97      0.51     9929      113  1.00  0.40 
 1438      -0.58      -3.20     17.95      0.56     9866       89  1.00  0.40 
 1439      -0.59      -3.23     17.92      0.54     9943       97  1.00  0.40 
 1440      -0.61      -3.23     17.92      0.53     9845      101  1.00  0.40 
 1441      -0.60      -3.27     17.93      0.49     9932      106  1.00  0.40 
 1442      -0.61      -3.35     18.03      0.43    10032      101  1.00  0.40 
 1443      -0.58      -3.37     18.04      0.44    10028      104  1.00  0.40 
 1444      -0.52      -3.41     18.06      0.41    10034      106  1.00  0.40 
 1445      -0.51      -3.32     18.07      0.45    10010       94  1.00  0.40 
 1446      -0.53      -3.44     18.05      0.36    10043      105  1.00  0.40 
 1447      -0.55      -3.53     18.11      0.28     9903       99  1.00  0.40 
 1448      -0.52      -3.57     18.14      0.23     9806      106  1.00  0.40 
 1449      -0.52      -3.55     18.19      0.23    10063      110  1.00  0.40 
 1450      -0.56      -3.55     18.23      0.25     9970      113  1.00  0.40 
 1451      -0.58      -3.57     18.18      0.24     9892      100  1.00  0.40 
 1452      -0.62      -3.61     18.15      0.26    10009      102  1.00  0.40 
 1453      -0.59      -3.61     18.15      0.25    10075      105  1.00  0.40 
 1454      -0.60      -3.67     18.19      0.24     9997      110  1.00  0.40 
 1455      -0.66      -3.73     18.23      0.20     9813      110  1.00  0.40 
 1456      -0.61      -3.72     18.26      0.22     9966      102  1.00  0.40 
 1457      -0.63      -3.76     18.31      0.17     9919      103  1.00  0.40 
 1458      -0.60      -3.72     18.34      0.14     9902      103  1.00  0.40 
 1459      -0.58      -3.68     18.39      0.17     9955       97  1.00  0.40 
 1460      -0.57      -3.60     18.47      0.22     9960       92  1.00  0.40 
 1461      -0.59      -3.57     18.48      0.23     9957       99  1.00  0.40 
 1462      -0.57      -3.61     18.45      0.18    10075      101  1.00  0.40 
 1463      -0.52      -3.61     18.44      0.18     9937      100  1.00  0.40 
 1464      -0.53      -3.58     18.54      0.21    10110       99  1.00  0.40 
 1465      -0.56      -3.63     18.54      0.16    10025      108  1.00  0.40 
 1466      -0.55      -3.65     18.53      0.13    10058       96  1.00  0.40 
 1467      -0.59      -3.64     18.56      0.14     9824      113  1.00  0.40 
 1468      -0.61      -3.66     18.52      0.13    10033      100  1.00  0.40 
 1469      -0.57      -3.60     18.54      0.20    10138      102  1.00  0.40 
 1470      -0.61      -3.59     18.58      0.20    10075       93  1.00  0.40 
 1471      -0.57      -3.56     18.59      0.23     9981       97  1.00  0.40 
 1472      -0.53      -3.58     18.62      0.22    10086      105  1.00  0.40 
 1473      -0.53      -3.55     18.62      0.24     9995       95  1.00  0.40 
 1474      -0.44      -3.52     18.61      0.27    10033       99  1.00  0.40 
 1475      -0.43      -3.50     18.60      0.29    10083       90  1.00  0.40 
 1476      -0.37      -3.55     18.64      0.23    10039      104  1.00  0.40 
 1477      -0.29      -3.55     18.60      0.23    10127       96  1.00  0.40 
 1478      -0.31      -3.57     18.56      0.22    10069      110  1.00  0.40 
 1479      -0.29      -3.58     18.51      0.20    10029      100  1.00  0.40 
 1480      -0.29      -3.60     18.48      0.18     9852       97  1.00  0.40 
 1481      -0.29      -3.63     18.54      0.16    10220       98  1.00  0.40 
 1482      -0.33      -3.67     18.55      0.11    10108      103  1.00  0.40 
 1483      -0.36      -3.69     18.58      0.09     9877      102  1.00  0.40 
 1484      -0.35      -3.71     18.52      0.07     9997      105  1.00  0.40 
 1485      -0.37      -3.69     18.55      0.09    10044       96  1.00  0.40 
 1486      -0.36      -3.69     18.52      0.09    10196      108  1.00  0.40 
 1487      -0.37      -3.69     18.54      0.09     9959      105  1.00  0.40 
 1488      -0.32      -3.74     18.51      0.03     9983       89  1.00  0.40 
 1489      -0.31      -3.76     18.56      0.01     9967       92  1.00  0.40 
 1490      -0.26      -3.76     18.55      0.01    10002       92  1.00  0.40 
 1491      -0.22      -3.76     18.55      0.01    10027      110  1.00  0.40 
 1492      -0.18      -3.76     18.52      0.01     9870       99  1.00  0.40 
 1493      -0.20      -3.76     18.59      0.01    10049       92  1.00  0.40 
 1494      -0.14      -3.76     18.56      0.01    10047      100  1.00  0.40 
 1495      -0.14      -3.76     18.61      0.01     9955      101  1.00  0.40 
 1496      -0.15      -3.75     18.61      0.02    10073       94  1.00  0.40 
 1497      -0.19      -3.76     18.61      0.01    10036       98  1.00  0.40 
 1498      -0.20      -3.76     18.67      0.01     9966       89  1.00  0.40 
 1499      -0.20      -3.76     18.65      0.01    10054      105  1.00  0.40 
 1500      -0.20      -3.77     18.66      0.00     9988      101  1.00  0.40 
 1501      -0.08      -3.77     18.64      0.00    10067      101  1.00  0.40 
 1502      -0.14      -3.77     18.65      0.00    10066       94  1.00  0.40 
 1503      -0.06      -3.77     18.64      0.00    10027      103  1.00  0.40 
 1504      -0.09      -3.77     18.68      0.00     9970       91  1.00  0.40 
 1505      -0.12      -3.77     18.70      0.00    10031      102  1.00  0.40 
 1506      -0.07      -3.77     18.79      0.00     9882       97  1.00  0.40 
 1507      -0.04      -3.77     18.80      0.00     9911       99  1.00  0.40 
 1508      -0.01      -3.77     18.81      0.00     9919       94  1.00  0.40 
 1509      -0.01      -3.77     18.89      0.00    10078      102  1.00  0.40 
 1510      -0.04      -3.77     18.93      0.00    10032      101  1.00  0.40 
 1511      -0.07      -3.77     18.95      0.00    10022       95  1.00  0.40 
 1512      -0.06      -3.77     18.96      0.00    10123       98  1.00  0.40 
 1513      -0.05      -3.77     19.07      0.00     9947      102  1.00  0.40 
 1514      -0.05      -3.77     19.07      0.00    10074       92  1.00  0.40 
 1515      -0.01      -3.77     19.09      0.00     9832      101  1.00  0.40 
 1516       0.07      -3.77     19.08      0.00     9867      102  1.00  0.40 
 1517       0.14      -3.77     19.08      0.00    10071       93  1.00  0.40 
 1518       0.17      -3.77     19.05      0.00    10008      103  1.00  0.40 
 1519       0.16      -3.77     19.05      0.00     9949       98  1.00  0.40 
 1520       0.18      -3.77     19.06      0.00     9933       93  1.00  0.40 
 1521       0.26      -3.77     19.03      0.00    10046       93  1.00  0.40 
 1522       0.27      -3.77     19.00      0.00    10098       97  1.00  0.40 
 1523       0.20      -3.77     19.00      0.00    10007       87  1.00  0.40 
 1524       0.24      -3.77     19.00      0.00     9945       93  1.00  0.40 
 1525       0.24      -3.77     19.06      0.00     9984      106  1.00  0.40 
 1526       0.23      -3.77     19.03      0.00    10145      103  1.00  0.40 
 1527       0.29      -3.77     19.06      0.00    10194      108  1.00  0.40 
 1528       0.26      -3.77     19.11      0.00     9937       95  1.00  0.40 
 1529       0.29      -3.77     19.12      0.00    10089      107  1.00  0.40 
 1530       0.33      -3.77     19.14      0.00     9883       93  1.00  0.40 
 1531       0.32      -3.77     19.17      0.00     9935       90  1.00  0.40 
 1532       0.29      -3.77     19.16      0.00     9992      112  1.00  0.40 
 1533       0.33      -3.77     19.19      0.00    10037       97  1.00  0.40 
 1534       0.29      -3.77     19.20      0.00    10057       99  1.00  0.40 
 1535       0.30      -3.77     19.16      0.00     9948      105  1.00  0.40 
 1536       0.33      -3.77     19.22      0.00    10057      100  1.00  0.40 
 1537       0.31      -3.77     19.26      0.00     9994      119  1.00  0.40 
 1538       0.36      -3.77     19.29      0.00    10063      102  1.00  0.40 
 1539       0.30      -3.77     19.32      0.00    10015       94  1.00  0.40 
 1540       0.30      -3.77     19.38      0.00    10080      101  1.00  0.40 
 1541       0.29      -3.77     19.44      0.00    10011      104  1.00  0.40 
 1542       0.27      -3.77     19.41      0.00     9934       95  1.00  0.40 
 1543       0.26      -3.77     19.44      0.00    10107      105  1.00  0.40 
 1544       0.22      -3.77     19.46      0.00    10104      109  1.00  0.40 
 1545       0.28      -3.77     19.46      0.00    10082       93  1.00  0.40 
 1546       0.27      -3.77     19.51      0.00     9940      100  1.00  0.40 
 1547       0.31      -3.77     19.46      0.00     9899      111  1.00  0.40 
 1548       0.33      -3.77     19.46      0.00     9982       98  1.00  0.40 
 1549       0.38      -3.77     19.43      0.00    10098       94  1.00  0.40 
 1550       0.46      -3.77     19.38      0.00     9950       97  1.00  0.40 
 1551       0.40      -3.77     19.33      0.00     9988      106  1.00  0.40 
 1552       0.43      -3.77     19.38      0.00     9947       89  1.00  0.40 
 1553       0.47      -3.79     19.31      0.01     9874      103  1.00  0.40 
 1554       0.47      -3.77     19.34      0.00     9959      101  1.00  0.40 
 1555       0.50      -3.77     19.32      0.00     9924       90  1.00  0.40 
 1556       0.47      -3.77     19.29      0.00    10082      107  1.00  0.40 
 1557       0.50      -3.75     19.42      0.01    10027      110  1.00  0.40 
 1558       0.53      -3.75     19.41      0.01     9954       99  1.00  0.40 
 1559       0.53      -3.77     19.47      0.00     9985      102  1.00  0.40 
 1560       0.56      -3.77     19.51      0.00     9994       97  1.00  0.40 
 1561       0.53      -3.77     19.51      0.00     9948      101  1.00  0.40 
 1562       0.52      -3.77     19.49      0.00    10018      105  1.00  0.40 
 1563       0.46      -3.77     19.51      0.00     9897       98  1.00  0.40 
 1564       0.45      -3.77     19.54      0.00    10034      104  1.00  0.40 
 1565       0.49      -3.77     19.55      0.00     9965      104  1.00  0.40 
 1566       0.46      -3.77     19.50      0.00     9897       95  1.00  0.40 
 1567       0.54      -3.77     19.50      0.00    10026       98  1.00  0.40 
 1568       0.49      -3.77     19.50      0.00    10094      102  1.00  0.40 
 1569       0.45      -3.77     19.60      0.00     9886      108  1.00  0.40 
 1570       0.43      -3.77     19.63      0.00     9913      102  1.00  0.40 
 1571       0.41      -3.77     19.70      0.00     9996       98  1.00  0.40 
 1572       0.38      -3.77     19.76      0.00     9973       98  1.00  0.40 
 1573       0.36      -3.77     19.77      0.00     9989      105  1.00  0.40 
 1574       0.39      -3.77     19.80      0.00    10055      111  1.00  0.40 
 1575       0.41      -3.77     19.84      0.01    10000       90  1.00  0.40 
 1576       0.39      -3.77     19.86      0.00     9992       96  1.00  0.40 
 1577       0.38      -3.77     19.92      0.00     9945      100  1.00  0.40 
 1578       0.37      -3.77     19.98      0.00    10064      104  1.00  0.40 
 1579       0.35      -3.77     20.00      0.00     9966       96  1.00  0.40 
 1580       0.34      -3.77     20.08      0.00    10055      111  1.00  0.40 
 1581       0.39      -3.77     20.14      0.00    10010       91  1.00  0.40 
 1582       0.37      -3.77     20.25      0.00    10071      112  1.00  0.40 
 1583       0.35      -3.77     20.17      0.00    10080       96  1.00  0.40 
 1584       0.33      -3.77     20.15      0.00    10056      107  1.00  0.40 
 1585       0.33      -3.78     20.13      0.01    10023       92  1.00  0.40 
 1586       0.32      -3.78     20.21      0.03     9905       96  1.00  0.40 
 1587       0.28      -3.79     20.30      0.02     9981      110  1.00  0.40 
 1588       0.27      -3.77     20.25      0.00     9972      103  1.00  0.40 
 1589       0.28      -3.77     20.25      0.00    10058      106  1.00  0.40 
 1590       0.35      -3.77     20.19      0.00     9930       97  1.00  0.40 
 1591       0.33      -3.77     20.27      0.00     9919      110  1.00  0.40 
 1592       0.29      -3.77     20.19      0.00     9914      115  1.00  0.40 
 1593       0.26      -3.77     20.22      0.00     9978      108  1.00  0.40 
 1594       0.25      -3.77     20.26      0.01    10017      107  1.00  0.40 
 1595       0.22      -3.77     20.26      0.00    10034      114  1.00  0.40 
 1596       0.24      -3.77     20.22      0.00    10017       98  1.00  0.40 
 1597       0.25      -3.77     20.22      0.00    10010      110  1.00  0.40 
 1598       0.27      -3.77     20.18      0.00     9927      105  1.00  0.40 
 1599       0.21      -3.77     20.18      0.00    10000       89  1.00  0.40 
 1600       0.27      -3.77     20.19      0.00     9983       88  1.00  0.40 
 1601       0.24      -3.77     20.22      0.00     9988      107  1.00  0.40 
 1602       0.24      -3.77     20.26      0.00     9944      111  1.00  0.40 
 1603       0.24      -3.77     20.27      0.00    10008      102  1.00  0.40 
 1604       0.15      -3.77     20.36      0.00     9906       93  1.00  0.40 
 1605       0.16      -3.77     20.41      0.00     9856       93  1.00  0.40 
 1606       0.13      -3.77     20.49      0.00     9968      103  1.00  0.40 
 1607       0.10      -3.77     20.53      0.00     9992       96  1.00  0.40 
 1608       0.10      -3.77     20.58      0.00     9962      100  1.00  0.40 
 1609       0.14      -3.77     20.63      0.00     9884       98  1.00  0.40 
 1610       0.19      -3.77     20.66      0.00    10123       98  1.00  0.40 
 1611       0.15      -3.77     20.62      0.00    10103      107  1.00  0.40 
 1612       0.16      -3.79     20.57      0.01     9924       88  1.00  0.40 
 1613       0.19      -3.82     20.55      0.03    10025       97  1.00  0.40 
 1614       0.17      -3.86     20.59      0.05    10041      108  1.00  0.40 
 1615       0.16      -3.88     20.59      0.07     9890      103  1.00  0.40 
 1616       0.17      -3.93     20.55      0.09     9925      102  1.00  0.40 
 1617       0.21      -3.90     20.53      0.08     9989       99  1.00  0.40 
 1618       0.23      -3.91     20.51      0.08     9982      103  1.00  0.40 
 1619       0.20      -3.96     20.45      0.11    10140      103  1.00  0.40 
 1620       0.21      -4.03     20.43      0.14     9956      102  1.00  0.40 
 1621       0.25      -3.99     20.45      0.12    10155       98  1.00  0.40 
 1622       0.24      -4.00     20.37      0.13    10092      100  1.00  0.40 
 1623       0.24      -4.11     20.45      0.19     9941      106  1.00  0.40 
 1624       0.27      -4.14     20.49      0.20     9982       98  1.00  0.40 
 1625       0.36      -4.16     20.60      0.21     9959       93  1.00  0.40 
 1626       0.41      -4.16     20.54      0.21    10008      116  1.00  0.40 
 1627       0.43      -4.14     20.44      0.21    10016      102  1.00  0.40 
 1628       0.50      -4.28     20.52      0.27    10080      104  1.00  0.40 
 1629       0.48      -4.34     20.58      0.30     9949      110  1.00  0.40 
 1630       0.55      -4.24     20.64      0.24    10028       88  1.00  0.40 
 1631       0.51      -4.15     20.68      0.20     9841       96  1.00  0.40 
 1632       0.51      -4.16     20.69      0.21    10009       93  1.00  0.40 
 1633       0.59      -4.16     20.67      0.21     9930       85  1.00  0.40 
 1634       0.55      -4.14     20.64      0.20    10196      102  1.00  0.40 
 1635       0.53      -4.16     20.64      0.22     9946       95  1.00  0.40 
 1636       0.50      -4.21     20.66      0.23     9977       82  1.00  0.40 
 1637       0.51      -4.23     20.75      0.24    10029       98  1.00  0.40 
 1638       0.49      -4.27     20.81      0.25    10041       97  1.00  0.40 
 1639       0.47      -4.33     20.76      0.28     9829       91  1.00  0.40 
 1640       0.45      -4.32     20.73      0.28     9873       97  1.00  0.40 
 1641       0.46      -4.27     20.79      0.26    10038      102  1.00  0.40 
 1642       0.45      -4.30     20.77      0.27     9906      100  1.00  0.40 
 1643       0.40      -4.33     20.79      0.28     9995       97  1.00  0.40 
 1644       0.36      -4.46     20.82      0.33    10034       94  1.00  0.40 
 1645       0.39      -4.46     20.77      0.33    10173       93  1.00  0.40 
 1646       0.34      -4.42     20.82      0.32     9987       97  1.00  0.40 
 1647       0.33      -4.64     20.89      0.39    10026      101  1.00  0.40 
 1648       0.40      -4.85     20.87      0.44     9887      106  1.00  0.40 
 1649       0.47      -4.90     20.91      0.45    10067      108  1.00  0.40 
 1650       0.45      -4.81     20.96      0.43     9854      105  1.00  0.40 
 1651       0.49      -4.88     20.87      0.45     9949      103  1.00  0.40 
 1652       0.50      -4.90     21.00      0.46     9880       99  1.00  0.40 
 1653       0.47      -4.89     21.05      0.46    10012      103  1.00  0.40 
 1654       0.50      -4.92     21.03      0.47     9935       99  1.00  0.40 
 1655       0.55      -4.97     20.99      0.50    10031       93  1.00  0.40 
 1656       0.54      -4.89     21.08      0.48    10000      101  1.00  0.40 
 1657       0.52      -4.87     21.18      0.49     9914       93  1.00  0.40 
 1658       0.52      -5.04     21.10      0.54    10010      110  1.00  0.40 
 1659       0.59      -5.04     21.19      0.53    10050      119  1.00  0.40 
 1660       0.59      -5.18     21.21      0.53    10078      105  1.00  0.40 
 1661       0.59      -5.32     21.19      0.55     9992       87  1.00  0.40 
 1662       0.57      -5.34     21.18      0.58    10015      103  1.00  0.40 
 1663       0.54      -5.37     21.19      0.59    10026       99  1.00  0.40 
 1664       0.56      -5.45     21.12      0.60     9979      103  1.00  0.40 
 1665       0.58      -5.38     21.12      0.57    10091      101  1.00  0.40 
 1666       0.55      -5.38     21.16      0.55    10034      103  1.00  0.40 
 1667       0.54      -5.45     21.07      0.54    10049       96  1.00  0.40 
 1668       0.47      -5.30     21.07      0.54    10113       97  1.00  0.40 
 1669       0.48      -5.28     21.10      0.55     9983       97  1.00  0.40 
 1670       0.47      -5.24     21.16      0.56     9995      101  1.00  0.40 
 1671       0.39      -5.33     21.19      0.54     9891      108  1.00  0.40 
 1672       0.40      -5.43     21.19      0.55     9845       98  1.00  0.40 
 1673       0.46      -5.48     21.18      0.53     9939      107  1.00  0.40 
 1674       0.39      -5.46     21.18      0.55     9969       98  1.00  0.40 
 1675       0.41      -5.62     21.16      0.52     9888       94  1.00  0.40 
 1676       0.45      -5.75     21.21      0.50    10204      101  1.00  0.40 
 1677       0.44      -5.62     21.19      0.50    10003       90  1.00  0.40 
 1678       0.49      -5.65     21.18      0.49     9924       88  1.00  0.40 
 1679       0.51      -5.60     21.10      0.49    10005       94  1.00  0.40 
 1680       0.49      -5.57     21.18      0.50    10036      101  1.00  0.40 
 1681       0.51      -5.86     21.22      0.47    10043       80  1.00  0.40 
 1682       0.51      -5.86     21.18      0.47    10101      107  1.00  0.40 
 1683       0.49      -5.83     21.17      0.47     9913      103  1.00  0.40 
 1684       0.44      -5.97     21.20      0.45     9957      100  1.00  0.40 
 1685       0.44      -6.02     21.26      0.45    10026      103  1.00  0.40 
 1686       0.46      -6.02     21.26      0.46    10046      108  1.00  0.40 
 1687       0.51      -6.22     21.32      0.44    10020       79  1.00  0.40 
 1688       0.48      -6.19     21.44      0.43    10035      103  1.00  0.40 
 1689       0.48      -6.18     21.40      0.43     9992      113  1.00  0.40 
 1690       0.44      -6.27     21.38      0.41    10020      102  1.00  0.40 
 1691       0.46      -6.24     21.38      0.39    10046       97  1.00  0.40 
 1692       0.53      -6.32     21.35      0.38    10029      105  1.00  0.40 
 1693       0.49      -6.33     21.41      0.40    10015      122  1.00  0.40 
 1694       0.50      -6.49     21.35      0.33    10127       96  1.00  0.40 
 1695       0.43      -6.52     21.36      0.30    10170       95  1.00  0.40 
 1696       0.51      -6.53     21.38      0.29    10006      103  1.00  0.40 
 1697       0.65      -6.56     21.37      0.28    10045      109  1.00  0.40 
 1698       0.65      -6.61     21.33      0.27    10140       98  1.00  0.40 
 1699       0.63      -6.60     21.36      0.27     9964      100  1.00  0.40 
 1700       0.67      -6.56     21.39      0.28     9964      102  1.00  0.40 
 1701       0.75      -6.57     21.47      0.28    10090      105  1.00  0.40 
 1702       0.81      -6.45     21.45      0.35     9914       96  1.00  0.40 
 1703       0.81      -6.36     21.50      0.38     9946      103  1.00  0.40 
 1704       0.81      -6.23     21.57      0.43     9987       99  1.00  0.40 
 1705       0.79      -6.24     21.56      0.42     9944       89  1.00  0.40 
 1706       0.83      -6.26     21.51      0.41    10066      105  1.00  0.40 
 1707       0.85      -6.22     21.56      0.42    10076       93  1.00  0.40 
 1708       0.89      -6.18     21.56      0.44    10067      100  1.00  0.40 
 1709       0.91      -6.24     21.60      0.44     9941      101  1.00  0.40 
 1710       0.92      -6.19     21.62      0.45    10098       93  1.00  0.40 
 1711       0.96      -6.14     21.68      0.49     9995       91  1.00  0.40 
 1712       1.00      -6.16     21.66      0.47    10117      102  1.00  0.40 
 1713       0.98      -6.16     21.70      0.45     9873      104  1.00  0.40 
 1714       0.95      -6.19     21.70      0.47    10108       98  1.00  0.40 
 1715       0.99      -6.11     21.62      0.49    10001       95  1.00  0.40 
 1716       0.98      -6.07     21.70      0.49    10016       99  1.00  0.40 
 1717       0.94      -6.16     21.68      0.48     9799       98  1.00  0.40 
 1718       0.93      -6.13     21.70      0.51     9799       96  1.00  0.40 
 1719       0.91      -6.16     21.76      0.48     9992      107  1.00  0.40 
 1720       0.92      -6.15     21.76      0.50     9957      108  1.00  0.40 
 1721       0.94      -6.26     21.83      0.45     9799      102  1.00  0.40 
 1722       0.96      -6.10     21.74      0.48     9911      100  1.00  0.40 
 1723       0.90      -5.87     21.76      0.54     9879      104  1.00  0.40 
 1724       0.96      -5.94     21.77      0.51    10095       98  1.00  0.40 
 1725       0.90      -5.90     21.82      0.56     9851      103  1.00  0.40 
 1726       0.93      -5.86     21.82      0.54     9965      102  1.00  0.40 
 1727       0.89      -5.91     21.81      0.52    10030      103  1.00  0.40 
 1728       0.93      -5.97     21.84      0.53    10083       89  1.00  0.40 
 1729       0.92      -5.80     21.82      0.54    10103       96  1.00  0.40 
 1730       1.02      -5.80     21.81      0.54    10027      105  1.00  0.40 
 1731       0.98      -5.70     21.81      0.54     9903      103  1.00  0.40 
 1732       1.03      -5.69     21.80      0.57     9978       93  1.00  0.40 
 1733       0.98      -5.75     21.86      0.54    10062       98  1.00  0.40 
 1734       1.03      -5.74     21.84      0.53     9888      106  1.00  0.40 
 1735       0.96      -5.82     21.82      0.54     9935      106  1.00  0.40 
 1736       0.92      -5.88     21.79      0.56     9987      115  1.00  0.40 
 1737       0.91      -5.73     21.74      0.59    10050      113  1.00  0.40 
 1738       0.81      -5.61     21.75      0.59     9874       94  1.00  0.40 
 1739       0.84      -5.62     21.74      0.64     9957      111  1.00  0.40 
 1740       0.85      -5.51     21.76      0.66     9900      104  1.00  0.40 
 1741       0.88      -5.37     21.67      0.70     9970      100  1.00  0.40 
 1742       0.89      -5.43     21.63      0.66    10031       93  1.00  0.40 
 1743       0.87      -5.45     21.64      0.69    10057      101  1.00  0.40 
 1744       0.86      -5.65     21.64      0.69     9936      104  1.00  0.40 
 1745       0.82      -5.56     21.66      0.65     9975       91  1.00  0.40 
 1746       0.87      -5.70     21.64      0.64    10000       99  1.00  0.40 
 1747       0.85      -5.85     21.67      0.64     9958       93  1.00  0.40 
 1748       0.85      -5.89     21.76      0.66     9952       98  1.00  0.40 
 1749       0.90      -5.77     21.75      0.64     9969       94  1.00  0.40 
 1750       0.88      -5.97     21.73      0.61    10087      106  1.00  0.40 
 1751       0.87      -5.97     21.75      0.59     9858      104  1.00  0.40 
 1752       0.91      -5.89     21.71      0.64    10065      109  1.00  0.40 
 1753       0.93      -6.05     21.65      0.62    10032       90  1.00  0.40 
 1754       0.93      -6.07     21.64      0.60     9997      107  1.00  0.40 
 1755       0.88      -5.94     21.63      0.63    10105       95  1.00  0.40 
 1756       0.82      -5.83     21.75      0.63     9928      103  1.00  0.40 
 1757       0.80      -5.77     21.73      0.63    10052      103  1.00  0.40 
 1758       0.79      -5.78     21.67      0.63    10144      104  1.00  0.40 
 1759       0.77      -5.80     21.60      0.65    10109       99  1.00  0.40 
 1760       0.75      -5.86     21.57      0.61    10115       93  1.00  0.40 
 1761       0.81      -5.98     21.52      0.54    10048       90  1.00  0.40 
 1762       0.83      -5.90     21.50      0.59     9917       90  1.00  0.40 
 1763       0.78      -5.80     21.58      0.64    10025       90  1.00  0.40 
