gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1936     -13.86     -14.53      0.00     14.54        9    99786  1.00  0.40 
 1937     -13.86     -14.43      0.00     14.56       13    99674  1.00  0.40 
 1938     -13.86     -14.34      0.00     14.59       12    99995  1.00  0.40 
 1939     -13.86     -14.27      0.00     14.61        9    100020  1.00  0.40 
 1940     -13.86     -14.21      0.00     14.61       10    99675  1.00  0.40 
 1941     -13.86     -14.17      0.00     14.61       11    99599  1.00  0.40 
 1942     -13.86     -14.13      0.00     14.62        9    99682  1.00  0.40 
 1943     -13.86     -14.10      0.00     14.62       12    99932  1.00  0.40 
 1944     -13.86     -14.08      0.00     14.63        9    99940  1.00  0.40 
 1945     -13.69     -14.05      0.28     14.64       13    99829  1.00  0.40 
 1946     -13.28     -14.02      0.60     14.64       10    100390  1.00  0.40 
 1947     -12.69     -13.97      0.44     14.67        9    100081  1.00  0.40 
 1948     -12.27     -13.89      0.17     14.69       11    100157  1.00  0.40 
 1949     -12.11     -13.77      0.00     14.73       13    100124  1.00  0.40 
 1950     -12.11     -13.61      0.00     14.78       18    100100  1.00  0.40 
 1951     -12.11     -13.45      0.00     14.82        8    99850  1.00  0.40 
 1952     -12.11     -13.28      0.00     14.86        8    100193  1.00  0.40 
 1953     -12.11     -13.12      0.00     14.91        9    99985  1.00  0.40 
 1954     -12.11     -12.96      0.00     14.92        8    99610  1.00  0.40 
 1955     -12.11     -12.83      0.00     14.96        8    100059  1.00  0.40 
 1956     -12.11     -12.72      0.00     14.98       10    100104  1.00  0.40 
 1957     -12.11     -12.63      0.00     14.98       11    99910  1.00  0.40 
 1958     -12.11     -12.54      0.00     14.98        9    100027  1.00  0.40 
 1959     -12.11     -12.47      0.00     14.98        4    99848  1.00  0.40 
 1960     -12.11     -12.41      0.00     14.97       11    100416  1.00  0.40 
 1961     -12.11     -12.37      0.00     14.95       10    100190  1.00  0.40 
 1962     -12.11     -12.32      0.00     14.95       13    99557  1.00  0.40 
 1963     -12.11     -12.29      0.00     14.95       17    99750  1.00  0.40 
 1964     -12.11     -12.27      0.00     14.94        9    99801  1.00  0.40 
 1965     -12.11     -12.24      0.00     14.94       13    100053  1.00  0.40 
 1966     -12.11     -12.22      0.00     14.94       12    99819  1.00  0.40 
 1967     -12.11     -12.20      0.00     14.93        9    99921  1.00  0.40 
 1968     -12.11     -12.19      0.00     14.92        6    100136  1.00  0.40 
 1969     -12.11     -12.17      0.00     14.92        9    100130  1.00  0.40 
 1970     -12.11     -12.16      0.00     14.92        9    99712  1.00  0.40 
 1971     -12.11     -12.16      0.00     14.92        8    100044  1.00  0.40 
 1972     -12.11     -12.15      0.00     14.92       15    100010  1.00  0.40 
 1973     -12.11     -12.14      0.00     14.90        7    99841  1.00  0.40 
 1974     -12.11     -12.13      0.00     14.90       11    100219  1.00  0.40 
 1975     -12.11     -12.13      0.00     14.90       14    100189  1.00  0.40 
 1976     -12.17     -12.13      0.18     14.90       10    99888  1.00  0.40 
 1977     -12.33     -12.13      0.48     14.89        5    99951  1.00  0.40 
 1978     -12.44     -12.14      0.48     14.89       10    99976  1.00  0.40 
 1979     -12.60     -12.15      0.18     14.88       10    99731  1.00  0.40 
 1980     -12.65     -12.18      0.00     14.89       11    100554  1.00  0.40 
 1981     -12.65     -12.21      0.00     14.89        8    100120  1.00  0.40 
 1982     -12.65     -12.23      0.00     14.89        7    100420  1.00  0.40 
 1983     -12.65     -12.26      0.14     14.89       13    100046  1.00  0.40 
 1984     -12.65     -12.28      0.00     14.89        6    99577  1.00  0.40 
 1985     -12.65     -12.30      0.00     14.90       11    99916  1.00  0.40 
 1986     -12.65     -12.32      0.00     14.91        7    99705  1.00  0.40 
 1987     -12.65     -12.34      0.00     14.90       10    99958  1.00  0.40 
 1988     -12.65     -12.35      0.00     14.91       10    99721  1.00  0.40 
 1989     -12.65     -12.37      0.00     14.92       10    99739  1.00  0.40 
 1990     -12.65     -12.38      0.00     14.91       12    99940  1.00  0.40 
 1991     -12.65     -12.40      0.00     14.91       10    100047  1.00  0.40 
 1992     -12.65     -12.41      0.00     14.91       18    100380  1.00  0.40 
 1993     -12.84     -12.42      0.22     14.89        8    99962  1.00  0.40 
 1994     -13.30     -12.43      0.49     14.90        7    100068  1.00  0.40 
 1995     -13.90     -12.45      0.30     14.92       11    99730  1.00  0.40 
 1996     -14.17     -12.48      0.00     14.95        8    100477  1.00  0.40 
 1997     -14.17     -12.52      0.00     14.99        9    100412  1.00  0.40 
 1998     -14.17     -12.56      0.00     15.01       16    99831  1.00  0.40 
 1999     -14.17     -12.61      0.00     15.04       14    99817  1.00  0.40 
 2000     -14.17     -12.67      0.00     15.07       15    100186  1.00  0.40 
 2001     -14.17     -12.73      0.00     15.10        7    100142  1.00  0.40 
 2002     -14.17     -12.79      0.00     15.14       12    100256  1.00  0.40 
 2003     -14.17     -12.86      0.00     15.19       14    99688  1.00  0.40 
 2004     -14.17     -12.93      0.00     15.23        8    100427  1.00  0.40 
 2005     -14.17     -13.01      0.00     15.27        8    99504  1.00  0.40 
 2006     -14.17     -13.09      0.00     15.32       10    99906  1.00  0.40 
 2007     -14.17     -13.17      0.00     15.36       11    99672  1.00  0.40 
 2008     -14.17     -13.25      0.00     15.39       11    100057  1.00  0.40 
 2009     -14.17     -13.32      0.00     15.42        7    99888  1.00  0.40 
 2010     -14.17     -13.40      0.00     15.45        7    99792  1.00  0.40 
 2011     -14.17     -13.46      0.00     15.50       13    99987  1.00  0.40 
 2012     -14.17     -13.53      0.00     15.52        9    100116  1.00  0.40 
 2013     -14.17     -13.59      0.00     15.54       12    100276  1.00  0.40 
 2014     -14.17     -13.64      0.00     15.56       11    99946  1.00  0.40 
 2015     -14.17     -13.69      0.00     15.59        9    100494  1.00  0.40 
 2016     -14.17     -13.74      0.00     15.60        8    99827  1.00  0.40 
 2017     -14.17     -13.78      0.00     15.62        8    99737  1.00  0.40 
 2018     -14.17     -13.81      0.00     15.65        9    100001  1.00  0.40 
 2019     -14.28     -13.85      0.20     15.65        9    100019  1.00  0.40 
 2020     -14.48     -13.88      0.44     15.65        9    99967  1.00  0.40 
 2021     -14.97     -13.93      0.24     15.65        7    100076  1.00  0.40 
 2022     -14.92     -14.03      0.32     15.69       10    100011  1.00  0.40 
 2023     -15.11     -14.11      0.00     15.72       11    100301  1.00  0.40 
 2024     -15.11     -14.21      0.00     15.76        6    99691  1.00  0.40 
 2025     -15.11     -14.31      0.00     15.81       10    99821  1.00  0.40 
 2026     -15.11     -14.41      0.00     15.84       13    99950  1.00  0.40 
 2027     -15.11     -14.49      0.00     15.87       10    99731  1.00  0.40 
 2028     -15.11     -14.57      0.00     15.89       12    99873  1.00  0.40 
 2029     -15.11     -14.63      0.00     15.89       14    99652  1.00  0.40 
 2030     -15.11     -14.69      0.00     15.91       10    99800  1.00  0.40 
 2031     -15.11     -14.74      0.00     15.92        5    100009  1.00  0.40 
 2032     -15.11     -14.79      0.00     15.93       13    99877  1.00  0.40 
 2033     -15.11     -14.83      0.00     15.94        8    99998  1.00  0.40 
 2034     -15.11     -14.86      0.00     15.95       11    99673  1.00  0.40 
 2035     -15.11     -14.89      0.00     15.96       10    100025  1.00  0.40 
 2036     -15.11     -14.91      0.00     15.97       10    100268  1.00  0.40 
 2037     -15.11     -14.93      0.00     15.98       12    100428  1.00  0.40 
 2038     -15.11     -14.95      0.00     15.97       10    99981  1.00  0.40 
 2039     -15.11     -14.97      0.00     15.97       10    100160  1.00  0.40 
 2040     -15.11     -14.99      0.00     15.98       11    100284  1.00  0.40 
 2041     -15.11     -15.00      0.00     15.98        9    99802  1.00  0.40 
 2042     -15.11     -15.02      0.00     15.98       10    100367  1.00  0.40 
 2043     -15.11     -15.03      0.00     15.98       14    99823  1.00  0.40 
 2044     -15.11     -15.04      0.00     15.99        7    100130  1.00  0.40 
 2045     -15.11     -15.04      0.00     16.00       11    99992  1.00  0.40 
 2046     -15.11     -15.05      0.00     15.99       13    100050  1.00  0.40 
 2047     -15.11     -15.06      0.00     16.00       15    100016  1.00  0.40 
 2048     -15.11     -15.07      0.00     15.99        8    100017  1.00  0.40 
 2049     -15.11     -15.07      0.00     15.99       10    100218  1.00  0.40 
 2050     -15.11     -15.07      0.00     16.01       12    99736  1.00  0.40 
 2051     -15.11     -15.08      0.00     16.01       10    100026  1.00  0.40 
 2052     -15.11     -15.08      0.00     16.00       10    100462  1.00  0.40 
 2053     -15.11     -15.09      0.00     16.00        7    100271  1.00  0.40 
 2054     -15.11     -15.09      0.00     16.01       12    100121  1.00  0.40 
 2055     -15.11     -15.10      0.00     16.02        8    100034  1.00  0.40 
 2056     -15.11     -15.10      0.00     16.01        8    99858  1.00  0.40 
 2057     -15.11     -15.10      0.00     16.02       10    99894  1.00  0.40 
 2058     -15.11     -15.10      0.00     16.02       13    100235  1.00  0.40 
 2059     -15.11     -15.11      0.00     16.02       11    100265  1.00  0.40 
 2060     -15.11     -15.11      0.00     16.04        6    99957  1.00  0.40 
 2061     -15.11     -15.11      0.00     16.04        8    99948  1.00  0.40 
 2062     -15.11     -15.11      0.00     16.03       12    99610  1.00  0.40 
 2063     -15.11     -15.11      0.00     16.04       12    100105  1.00  0.40 
 2064     -15.11     -15.12      0.00     16.03       12    99954  1.00  0.40 
 2065     -15.11     -15.12      0.00     16.03        9    99644  1.00  0.40 
 2066     -15.11     -15.12      0.00     16.04       11    100413  1.00  0.40 
 2067     -15.11     -15.12      0.00     16.04       10    99829  1.00  0.40 
 2068     -14.51     -15.12      0.38     16.05        4    100056  1.00  0.40 
 2069     -13.67     -15.12      0.48     16.04        5    100013  1.00  0.40 
 2070     -12.72     -15.11      0.00     16.04        9    99815  1.00  0.40 
 2071     -12.72     -15.09      0.00     16.04       13    99797  1.00  0.40 
 2072     -12.72     -15.08      0.00     16.04        6    99546  1.00  0.40 
 2073     -12.72     -15.06      0.00     16.05       11    100115  1.00  0.40 
 2074     -12.72     -15.03      0.00     16.04        5    99675  1.00  0.40 
 2075     -12.72     -14.99      0.00     16.04       11    99888  1.00  0.40 
 2076     -12.72     -14.94      0.00     16.03        6    99656  1.00  0.40 
 2077     -12.72     -14.88      0.00     16.04       13    99891  1.00  0.40 
 2078     -12.72     -14.78      0.00     16.04       10    99939  1.00  0.40 
 2079     -12.72     -14.65      0.00     16.04       11    100042  1.00  0.40 
 2080     -12.72     -14.48      0.00     16.06       10    99748  1.00  0.40 
 2081     -12.72     -14.26      0.00     16.08       12    99953  1.00  0.40 
 2082     -12.72     -14.01      0.00     16.09       13    100153  1.00  0.40 
 2083     -12.72     -13.77      0.00     16.09       10    99915  1.00  0.40 
 2084     -12.72     -13.54      0.00     16.10       10    100315  1.00  0.40 
 2085     -12.72     -13.35      0.00     16.11        9    100140  1.00  0.40 
 2086     -12.72     -13.20      0.00     16.10       13    99979  1.00  0.40 
 2087     -12.72     -13.08      0.00     16.09        6    99868  1.00  0.40 
 2088     -12.72     -12.99      0.00     16.10       11    99814  1.00  0.40 
 2089     -12.72     -12.93      0.00     16.10        8    99896  1.00  0.40 
 2090     -12.72     -12.88      0.00     16.10        8    99796  1.00  0.40 
 2091     -12.72     -12.86      0.00     16.09       10    100047  1.00  0.40 
 2092     -12.72     -12.83      0.00     16.10        8    99774  1.00  0.40 
 2093     -12.72     -12.81      0.00     16.10        9    100114  1.00  0.40 
 2094     -12.72     -12.79      0.00     16.09       13    100032  1.00  0.40 
 2095     -12.72     -12.78      0.00     16.10        8    100067  1.00  0.40 
 2096     -12.72     -12.77      0.00     16.11       13    100029  1.00  0.40 
 2097     -12.72     -12.77      0.00     16.12       10    99873  1.00  0.40 
 2098     -12.72     -12.76      0.00     16.12       10    99800  1.00  0.40 
 2099     -12.72     -12.76      0.00     16.12        5    99756  1.00  0.40 
 2100     -12.72     -12.76      0.00     16.13       10    99816  1.00  0.40 
 2101     -12.72     -12.76      0.00     16.13       10    100505  1.00  0.40 
 2102     -12.72     -12.76      0.00     16.13       13    99709  1.00  0.40 
 2103     -12.72     -12.76      0.00     16.12        9    99884  1.00  0.40 
 2104     -12.72     -12.76      0.00     16.13        8    99679  1.00  0.40 
 2105     -12.72     -12.75      0.00     16.14        6    100145  1.00  0.40 
 2106     -12.72     -12.74      0.00     16.14        9    100087  1.00  0.40 
 2107     -12.72     -12.74      0.00     16.13       14    100068  1.00  0.40 
 2108     -12.72     -12.74      0.00     16.15       15    99833  1.00  0.40 
 2109     -12.72     -12.74      0.00     16.17        5    100266  1.00  0.40 
 2110     -12.72     -12.73      0.00     16.18       10    100125  1.00  0.40 
 2111     -12.72     -12.74      0.00     16.17        8    99927  1.00  0.40 
 2112     -12.72     -12.73      0.00     16.16       12    99735  1.00  0.40 
 2113     -12.72     -12.73      0.00     16.18        9    99969  1.00  0.40 
 2114     -12.72     -12.73      0.00     16.20        9    99745  1.00  0.40 
 2115     -12.72     -12.72      0.00     16.20        8    100171  1.00  0.40 
 2116     -12.72     -12.72      0.00     16.20        7    100412  1.00  0.40 
 2117     -12.72     -12.72      0.00     16.21        9    99715  1.00  0.40 
 2118     -12.72     -12.72      0.00     16.23       12    100090  1.00  0.40 
 2119     -12.72     -12.72      0.00     16.24       12    99562  1.00  0.40 
 2120     -12.72     -12.72      0.00     16.26       13    99869  1.00  0.40 
 2121     -12.72     -12.72      0.00     16.27        8    99761  1.00  0.40 
 2122     -12.72     -12.72      0.00     16.27        5    99886  1.00  0.40 
 2123     -12.72     -12.71      0.00     16.27       13    100226  1.00  0.40 
 2124     -12.72     -12.71      0.00     16.28       17    99897  1.00  0.40 
 2125     -12.72     -12.71      0.00     16.29       11    99747  1.00  0.40 
 2126     -12.72     -12.71      0.00     16.30        9    99940  1.00  0.40 
 2127     -12.72     -12.71      0.00     16.32       10    100187  1.00  0.40 
 2128     -12.72     -12.71      0.00     16.33       13    99807  1.00  0.40 
 2129     -12.72     -12.70      0.00     16.34       11    100100  1.00  0.40 
 2130     -12.72     -12.70      0.00     16.36       10    99687  1.00  0.40 
 2131     -12.72     -12.71      0.00     16.36       15    100019  1.00  0.40 
 2132     -12.72     -12.70      0.00     16.35       11    99738  1.00  0.40 
 2133     -12.72     -12.70      0.00     16.36        8    99972  1.00  0.40 
 2134     -12.72     -12.70      0.00     16.37        8    100055  1.00  0.40 
 2135     -12.72     -12.70      0.00     16.39        9    100481  1.00  0.40 
 2136     -12.72     -12.69      0.00     16.39       13    100015  1.00  0.40 
 2137     -12.72     -12.69      0.00     16.41       14    100228  1.00  0.40 
 2138     -12.72     -12.69      0.00     16.42        6    99772  1.00  0.40 
 2139     -12.72     -12.69      0.00     16.42       12    100295  1.00  0.40 
 2140     -12.72     -12.69      0.00     16.44       12    100112  1.00  0.40 
 2141     -12.72     -12.69      0.00     16.46        5    100243  1.00  0.40 
 2142     -12.72     -12.69      0.00     16.46        9    99724  1.00  0.40 
 2143     -12.72     -12.68      0.00     16.46       17    100130  1.00  0.40 
 2144     -12.72     -12.68      0.00     16.48        9    99928  1.00  0.40 
 2145     -12.72     -12.68      0.00     16.49        8    99663  1.00  0.40 
 2146     -12.72     -12.67      0.00     16.50        8    99934  1.00  0.40 
 2147     -12.67     -12.67      0.13     16.51       14    100376  1.00  0.40 
 2148     -12.51     -12.66      0.44     16.53        6    99904  1.00  0.40 
 2149     -12.44     -12.64      0.50     16.54       11    99937  1.00  0.40 
 2150     -12.51     -12.60      0.44     16.56        9    100028  1.00  0.40 
 2151     -12.49     -12.59      0.46     16.56       11    100105  1.00  0.40 
 2152     -12.58     -12.57      0.35     16.57        9    99862  1.00  0.40 
 2153     -12.56     -12.56      0.38     16.58        4    99738  1.00  0.40 
 2154     -12.51     -12.55      0.44     16.59        9    99709  1.00  0.40 
 2155     -12.41     -12.54      0.50     16.59       10    99606  1.00  0.40 
 2156     -12.41     -12.52      0.50     16.58       10    99835  1.00  0.40 
 2157     -12.33     -12.50      0.46     16.58       11    99840  1.00  0.40 
 2158     -12.23     -12.47      0.32     16.59        5    100077  1.00  0.40 
 2159     -12.24     -12.44      0.36     16.59       13    100171  1.00  0.40 
 2160     -12.38     -12.41      0.49     16.59        9    99897  1.00  0.40 
 2161     -12.44     -12.40      0.49     16.59        9    99889  1.00  0.40 
 2162     -12.40     -12.39      0.69     16.59        8    100170  1.00  0.40 
 2163     -12.27     -12.39      0.85     16.58       13    100057  1.00  0.40 
 2164     -11.66     -12.38      0.64     16.58        5    100146  1.00  0.40 
 2165     -11.62     -12.33      0.56     16.59       12    100275  1.00  0.40 
 2166     -11.40     -12.28      0.00     16.59        8    100255  1.00  0.40 
 2167     -11.40     -12.22      0.00     16.58        9    100338  1.00  0.40 
 2168     -11.40     -12.16      0.00     16.59        9    100280  1.00  0.40 
 2169     -11.40     -12.11      0.00     16.59       11    100214  1.00  0.40 
 2170     -11.40     -12.06      0.00     16.59       12    99657  1.00  0.40 
 2171     -11.52     -12.02      0.14     16.59       13    100059  1.00  0.40 
 2172     -11.66     -12.00      0.28     16.59        6    99831  1.00  0.40 
 2173     -11.72     -11.97      0.32     16.59       15    100095  1.00  0.40 
 2174     -12.04     -11.96      0.64     16.60        9    100155  1.00  0.40 
 2175     -12.16     -11.96      0.59     16.61       20    99998  1.00  0.40 
 2176     -12.41     -11.96      0.64     16.61       12    99864  1.00  0.40 
 2177     -12.55     -11.98      0.40     16.61       11    100113  1.00  0.40 
 2178     -12.63     -12.00      0.35     16.60        9    100112  1.00  0.40 
 2179     -12.98     -12.02      0.00     16.59        6    100310  1.00  0.40 
 2180     -12.98     -12.06      0.00     16.58       10    99999  1.00  0.40 
 2181     -12.98     -12.10      0.00     16.58       12    100110  1.00  0.40 
 2182     -12.98     -12.14      0.00     16.58       12    100157  1.00  0.40 
 2183     -12.98     -12.18      0.00     16.57       14    99912  1.00  0.40 
 2184     -12.98     -12.22      0.00     16.57        6    100282  1.00  0.40 
 2185     -12.98     -12.25      0.00     16.57       11    99594  1.00  0.40 
 2186     -12.98     -12.29      0.00     16.55        7    99853  1.00  0.40 
 2187     -12.98     -12.32      0.00     16.54        7    100205  1.00  0.40 
 2188     -12.98     -12.35      0.00     16.53        8    100099  1.00  0.40 
 2189     -12.98     -12.39      0.00     16.52       12    99732  1.00  0.40 
 2190     -12.98     -12.42      0.00     16.50        8    99818  1.00  0.40 
 2191     -12.98     -12.44      0.00     16.48        8    99911  1.00  0.40 
 2192     -12.98     -12.47      0.00     16.46        8    100395  1.00  0.40 
 2193     -12.98     -12.50      0.00     16.45       11    100122  1.00  0.40 
 2194     -12.98     -12.52      0.00     16.44       14    100084  1.00  0.40 
 2195     -12.98     -12.55      0.00     16.42       11    100122  1.00  0.40 
 2196     -12.98     -12.57      0.00     16.41       11    99828  1.00  0.40 
 2197     -12.98     -12.59      0.00     16.40       11    100088  1.00  0.40 
 2198     -12.98     -12.62      0.00     16.40        8    99887  1.00  0.40 
 2199     -12.98     -12.64      0.00     16.38       14    100337  1.00  0.40 
 2200     -12.98     -12.66      0.00     16.36       13    99847  1.00  0.40 
 2201     -13.09     -12.67      0.18     16.37       10    99663  1.00  0.40 
 2202     -13.51     -12.69      0.50     16.37        6    99477  1.00  0.40 
 2203     -13.82     -12.73      0.32     16.37       10    100032  1.00  0.40 
 2204     -13.94     -12.77      0.15     16.37       12    100120  1.00  0.40 
 2205     -13.94     -12.82      0.15     16.38       12    99801  1.00  0.40 
 2206     -14.03     -12.88      0.00     16.40        7    100131  1.00  0.40 
 2207     -14.03     -12.93      0.00     16.40       11    99742  1.00  0.40 
 2208     -14.03     -12.99      0.00     16.43        9    100277  1.00  0.40 
 2209     -14.03     -13.06      0.00     16.45       10    99967  1.00  0.40 
 2210     -14.03     -13.12      0.00     16.47       15    100184  1.00  0.40 
 2211     -14.03     -13.17      0.00     16.48        9    100088  1.00  0.40 
 2212     -14.03     -13.23      0.00     16.50       11    100087  1.00  0.40 
 2213     -14.03     -13.28      0.00     16.50       13    99379  1.00  0.40 
 2214     -14.22     -13.32      0.24     16.51        7    99935  1.00  0.40 
 2215     -14.39     -13.37      0.40     16.52       11    100092  1.00  0.40 
 2216     -14.79     -13.42      0.64     16.52       13    99829  1.00  0.40 
 2217     -15.18     -13.46      0.43     16.51       12    100014  1.00  0.40 
 2218     -15.51     -13.51      0.38     16.51        8    100116  1.00  0.40 
 2219     -15.51     -13.56      0.38     16.51       12    99958  1.00  0.40 
 2220     -15.72     -13.62      0.49     16.52        9    99786  1.00  0.40 
 2221     -15.80     -13.68      0.44     16.52       12    100079  1.00  0.40 
 2222     -15.90     -13.75      0.30     16.52       11    100250  1.00  0.40 
 2223     -15.90     -13.83      0.30     16.51       11    99974  1.00  0.40 
 2224     -15.94     -13.93      0.22     16.50        8    99670  1.00  0.40 
 2225     -16.02     -14.05      0.00     16.49       11    100177  1.00  0.40 
 2226     -16.02     -14.19      0.00     16.50        8    100514  1.00  0.40 
 2227     -16.02     -14.37      0.00     16.50       11    100075  1.00  0.40 
 2228     -16.02     -14.56      0.00     16.50        9    100242  1.00  0.40 
 2229     -16.02     -14.77      0.00     16.51        9    99650  1.00  0.40 
 2230     -16.02     -14.97      0.00     16.51       10    100146  1.00  0.40 
 2231     -16.02     -15.16      0.00     16.52        7    99676  1.00  0.40 
 2232     -16.02     -15.32      0.00     16.53       12    100003  1.00  0.40 
 2233     -16.02     -15.46      0.00     16.54       10    99708  1.00  0.40 
 2234     -16.02     -15.57      0.00     16.54       10    99981  1.00  0.40 
 2235     -16.02     -15.66      0.00     16.54       12    100410  1.00  0.40 
 2236     -16.02     -15.73      0.00     16.55       11    99663  1.00  0.40 
 2237     -16.02     -15.79      0.00     16.55        9    99893  1.00  0.40 
 2238     -16.02     -15.83      0.00     16.54        7    100205  1.00  0.40 
 2239     -16.02     -15.87      0.00     16.53       11    99461  1.00  0.40 
 2240     -16.02     -15.91      0.00     16.51       13    99834  1.00  0.40 
 2241     -16.02     -15.93      0.00     16.49       11    100126  1.00  0.40 
 2242     -16.02     -15.95      0.00     16.47        9    99740  1.00  0.40 
 2243     -16.02     -15.97      0.00     16.45       12    99623  1.00  0.40 
 2244     -16.02     -15.99      0.00     16.43        7    100265  1.00  0.40 
 2245     -15.87     -15.99      0.14     16.41       13    99985  1.00  0.40 
 2246     -15.43     -16.00      0.42     16.38       10    100029  1.00  0.40 
 2247     -14.71     -15.98      0.44     16.36       12    99924  1.00  0.40 
 2248     -14.41     -15.91      0.30     16.34       11    100083  1.00  0.40 
 2249     -14.05     -15.82      0.00     16.32        9    99910  1.00  0.40 
 2250     -14.02     -15.68      0.15     16.32       12    100011  1.00  0.40 
 2251     -13.99     -15.54      0.30     16.31       16    100030  1.00  0.40 
 2252     -13.98     -15.38      0.35     16.33        9    99955  1.00  0.40 
 2253     -13.96     -15.22      0.42     16.32       10    99991  1.00  0.40 
 2254     -13.96     -15.07      0.42     16.36       10    99987  1.00  0.40 
 2255     -13.92     -14.93      0.50     16.39       11    100206  1.00  0.40 
 2256     -13.85     -14.80      0.42     16.41       10    100153  1.00  0.40 
 2257     -13.85     -14.68      0.41     16.43        7    100001  1.00  0.40 
 2258     -13.84     -14.57      0.40     16.47       11    99996  1.00  0.40 
 2259     -13.80     -14.48      0.22     16.50        8    99651  1.00  0.40 
 2260     -13.81     -14.40      0.28     16.52       12    100385  1.00  0.40 
 2261     -13.81     -14.32      0.24     16.54        7    100334  1.00  0.40 
 2262     -13.84     -14.26      0.40     16.56       11    99955  1.00  0.40 
 2263     -13.80     -14.22      0.20     16.58        9    99786  1.00  0.40 
 2264     -13.80     -14.17      0.20     16.60        9    100247  1.00  0.40 
 2265     -13.79     -14.13      0.14     16.60       13    99586  1.00  0.40 
 2266     -13.79     -14.10      0.17     16.61       11    100017  1.00  0.40 
 2267     -13.77     -14.07      0.00     16.61        9    99676  1.00  0.40 
 2268     -13.77     -14.04      0.00     16.61        8    100127  1.00  0.40 
 2269     -13.77     -14.02      0.00     16.62       10    99842  1.00  0.40 
 2270     -13.77     -14.00      0.00     16.61        9    99707  1.00  0.40 
 2271     -13.77     -13.98      0.00     16.61       10    99739  1.00  0.40 
 2272     -13.54     -13.96      0.28     16.59        6    99996  1.00  0.40 
 2273     -12.93     -13.95      0.48     16.59        5    100028  1.00  0.40 
 2274     -12.52     -13.92      0.18     16.58       10    100197  1.00  0.40 
 2275     -12.38     -13.88      0.00     16.57       13    99576  1.00  0.40 
 2276     -12.38     -13.84      0.00     16.59        5    100459  1.00  0.40 
 2277     -12.29     -13.80      0.17     16.59       11    99894  1.00  0.40 
 2278     -12.29     -13.76      0.17     16.61       11    100081  1.00  0.40 
 2279     -12.25     -13.71      0.24     16.63       14    99839  1.00  0.40 
 2280     -12.14     -13.66      0.38     16.67       12    99960  1.00  0.40 
 2281     -12.07     -13.61      0.44     16.69        6    99524  1.00  0.40 
 2282     -11.91     -13.56      0.50     16.71       10    100221  1.00  0.40 
 2283     -11.75     -13.50      0.44     16.75       12    99792  1.00  0.40 
 2284     -11.61     -13.43      0.30     16.78       11    100208  1.00  0.40 
 2285     -11.70     -13.36      0.40     16.82       11    99837  1.00  0.40 
 2286     -11.60     -13.26      0.28     16.88        6    99798  1.00  0.40 
 2287     -11.54     -13.15      0.20     16.95        9    99935  1.00  0.40 
 2288     -11.44     -13.02      0.00     17.02       11    100188  1.00  0.40 
 2289     -11.44     -12.85      0.00     17.10        8    99979  1.00  0.40 
 2290     -11.44     -12.68      0.00     17.19        9    100207  1.00  0.40 
 2291     -11.44     -12.50      0.00     17.28        6    100229  1.00  0.40 
 2292     -11.44     -12.33      0.00     17.35        9    99794  1.00  0.40 
 2293     -11.44     -12.17      0.00     17.43       10    100473  1.00  0.40 
 2294     -11.44     -12.04      0.00     17.49       10    100172  1.00  0.40 
 2295     -11.44     -11.93      0.00     17.53        8    99805  1.00  0.40 
 2296     -11.44     -11.83      0.00     17.57        7    99856  1.00  0.40 
 2297     -11.44     -11.76      0.00     17.60        9    99856  1.00  0.40 
 2298     -11.44     -11.69      0.00     17.63        8    100211  1.00  0.40 
 2299     -11.44     -11.64      0.00     17.66        9    100112  1.00  0.40 
 2300     -11.44     -11.60      0.00     17.69       13    100251  1.00  0.40 
 2301     -11.44     -11.56      0.00     17.72        9    100127  1.00  0.40 
 2302     -11.44     -11.53      0.00     17.73       15    99629  1.00  0.40 
 2303     -11.44     -11.51      0.00     17.72       11    100189  1.00  0.40 
 2304     -11.44     -11.49      0.00     17.74       11    99891  1.00  0.40 
 2305     -11.44     -11.48      0.00     17.72        9    99851  1.00  0.40 
 2306     -11.44     -11.46      0.00     17.74       12    100064  1.00  0.40 
 2307     -11.44     -11.45      0.00     17.75       11    99857  1.00  0.40 
 2308     -11.46     -11.45      0.12     17.75       15    100330  1.00  0.40 
 2309     -11.47     -11.44      0.18     17.76       10    100202  1.00  0.40 
 2310     -11.50     -11.43      0.54     17.77        9    99752  1.00  0.40 
 2311     -11.51     -11.44      0.69     17.77       11    100114  1.00  0.40 
 2312     -11.53     -11.44      0.72     17.76       12    99639  1.00  0.40 
 2313     -11.56     -11.45      0.76     17.77       12    100086  1.00  0.40 
 2314     -11.49     -11.45      0.76     17.75       14    99439  1.00  0.40 
 2315     -11.22     -11.46      0.79     17.74       11    99856  1.00  0.40 
 2316     -11.13     -11.44      1.01     17.75       12    100163  1.00  0.40 
 2317     -11.63     -11.41      1.39     17.77        7    99953  1.00  0.40 
 2318     -11.56     -11.43      1.49     17.74       13    100106  1.00  0.40 
 2319     -11.64     -11.44      1.47     17.75        7    99909  1.00  0.40 
 2320     -12.17     -11.45      0.96     17.76       10    100135  1.00  0.40 
 2321     -11.97     -11.52      1.22     17.73       14    100308  1.00  0.40 
 2322     -11.79     -11.57      1.39     17.72       11    100240  1.00  0.40 
