gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2625     -15.03     -14.74      2.57      0.86      100      108  1.00  0.40 
 2626     -15.30     -14.85      2.68      0.82      103       98  1.00  0.40 
 2627     -15.42     -14.98      2.60      0.78       87       98  1.00  0.40 
 2628     -15.42     -15.08      2.70      0.74       88       90  1.00  0.40 
 2629     -15.60     -15.00      2.57      0.75      102      104  1.00  0.40 
 2630     -15.84     -15.10      2.41      0.72      107      100  1.00  0.40 
 2631     -15.87     -15.25      2.01      0.62      107       95  1.00  0.40 
 2632     -15.95     -15.21      1.95      0.59      104      102  1.00  0.40 
 2633     -16.13     -15.29      2.08      0.59       80      105  1.00  0.40 
 2634     -16.28     -15.38      1.93      0.54      107       98  1.00  0.40 
 2635     -16.20     -15.53      1.89      0.44      103       92  1.00  0.40 
 2636     -16.43     -15.45      1.80      0.48       93       97  1.00  0.40 
 2637     -16.28     -15.45      1.82      0.48       92      106  1.00  0.40 
 2638     -16.17     -15.64      1.80      0.36      108      114  1.00  0.40 
 2639     -16.09     -15.64      1.79      0.34      109      106  1.00  0.40 
 2640     -16.15     -15.78      1.66      0.24      117      100  1.00  0.40 
 2641     -16.28     -15.82      1.46      0.24       91       97  1.00  0.40 
 2642     -16.02     -15.83      1.56      0.25       99      105  1.00  0.40 
 2643     -15.80     -15.81      1.83      0.27      101      104  1.00  0.40 
 2644     -15.69     -15.90      1.86      0.21       94      107  1.00  0.40 
 2645     -15.66     -15.90      1.72      0.21      102      101  1.00  0.40 
 2646     -15.26     -15.90      1.84      0.21      102       92  1.00  0.40 
 2647     -15.08     -15.93      2.02      0.20      110       92  1.00  0.40 
 2648     -15.03     -15.90      1.90      0.23      109       97  1.00  0.40 
 2649     -14.71     -15.93      1.94      0.21      109      109  1.00  0.40 
 2650     -14.53     -15.97      1.97      0.17       92      102  1.00  0.40 
 2651     -14.65     -15.89      1.90      0.24       90      107  1.00  0.40 
 2652     -14.55     -15.83      1.92      0.29       85      108  1.00  0.40 
 2653     -14.27     -15.82      1.86      0.30      103      109  1.00  0.40 
 2654     -14.19     -15.65      1.95      0.44      102       92  1.00  0.40 
 2655     -13.81     -15.45      1.89      0.58      102      100  1.00  0.40 
 2656     -13.81     -15.50      1.91      0.54      112      117  1.00  0.40 
 2657     -13.99     -15.30      2.12      0.67      104       89  1.00  0.40 
 2658     -13.99     -15.13      2.00      0.76      102       94  1.00  0.40 
 2659     -14.11     -14.86      2.02      0.87       94      105  1.00  0.40 
 2660     -14.09     -14.67      1.89      0.93      105       98  1.00  0.40 
 2661     -14.15     -14.48      1.88      0.97      110       92  1.00  0.40 
 2662     -14.13     -14.18      1.82      1.00      100       90  1.00  0.40 
 2663     -14.21     -14.00      1.84      0.99       93      100  1.00  0.40 
 2664     -14.67     -13.95      1.97      0.99       91       93  1.00  0.40 
 2665     -14.73     -14.01      1.93      0.99       90      106  1.00  0.40 
 2666     -14.56     -14.28      1.90      1.00       91      102  1.00  0.40 
 2667     -14.41     -14.04      1.94      1.00       94      104  1.00  0.40 
 2668     -14.95     -13.95      1.90      0.99       97       95  1.00  0.40 
 2669     -15.20     -13.84      1.92      0.97      107       99  1.00  0.40 
 2670     -15.30     -13.61      1.99      0.92       98      105  1.00  0.40 
 2671     -15.64     -13.48      1.89      0.90       93      110  1.00  0.40 
 2672     -15.69     -13.28      1.87      0.84       95       93  1.00  0.40 
 2673     -15.86     -13.53      1.74      0.91       99       90  1.00  0.40 
 2674     -16.13     -13.59      1.56      0.93      106      107  1.00  0.40 
 2675     -16.39     -13.51      1.33      0.90       94      119  1.00  0.40 
 2676     -16.60     -13.34      1.30      0.84      102      109  1.00  0.40 
 2677     -16.87     -13.42      1.06      0.87      102      100  1.00  0.40 
 2678     -17.04     -13.47      0.97      0.88      110      101  1.00  0.40 
 2679     -17.16     -13.34      0.73      0.83       82       94  1.00  0.40 
 2680     -17.39     -13.39      0.45      0.85       97      103  1.00  0.40 
 2681     -17.44     -13.30      0.43      0.81       98      109  1.00  0.40 
 2682     -17.46     -13.41      0.43      0.86      107      101  1.00  0.40 
 2683     -17.56     -13.45      0.28      0.87       98       98  1.00  0.40 
 2684     -17.56     -13.46      0.36      0.88       94       97  1.00  0.40 
 2685     -17.56     -13.55      0.41      0.90      100       94  1.00  0.40 
 2686     -17.52     -13.49      0.39      0.89       95      101  1.00  0.40 
 2687     -17.50     -13.61      0.44      0.92       94      102  1.00  0.40 
 2688     -17.51     -13.83      0.36      0.97      100      101  1.00  0.40 
 2689     -17.53     -13.87      0.46      0.98      108      108  1.00  0.40 
 2690     -17.51     -14.07      0.51      1.00       93       90  1.00  0.40 
 2691     -17.50     -14.36      0.45      0.99       97       97  1.00  0.40 
 2692     -17.48     -14.80      0.57      0.91      116       90  1.00  0.40 
 2693     -17.45     -15.10      0.50      0.80      103      102  1.00  0.40 
 2694     -17.47     -15.32      0.48      0.70      100      110  1.00  0.40 
 2695     -17.47     -15.75      0.58      0.45      101       88  1.00  0.40 
 2696     -17.48     -15.85      0.63      0.42       99       98  1.00  0.40 
 2697     -17.57     -15.77      0.69      0.45      102       99  1.00  0.40 
 2698     -17.55     -15.93      0.60      0.38      106       96  1.00  0.40 
 2699     -17.61     -16.10      0.86      0.25      107      102  1.00  0.40 
 2700     -17.68     -16.07      0.93      0.25      109      117  1.00  0.40 
 2701     -17.70     -16.03      1.18      0.27       99       95  1.00  0.40 
 2702     -17.83     -16.26      1.31      0.19      110      100  1.00  0.40 
 2703     -17.92     -16.41      1.34      0.20       96      114  1.00  0.40 
 2704     -17.95     -16.53      1.33      0.23      103      106  1.00  0.40 
 2705     -18.04     -16.76      1.42      0.30      109      103  1.00  0.40 
 2706     -18.10     -16.88      1.43      0.34      101      101  1.00  0.40 
 2707     -18.14     -17.00      1.38      0.39      110       94  1.00  0.40 
 2708     -18.16     -17.10      1.31      0.46       98       89  1.00  0.40 
 2709     -18.16     -17.34      1.31      0.54      105      101  1.00  0.40 
 2710     -18.10     -17.50      1.36      0.59      106      100  1.00  0.40 
 2711     -18.09     -17.73      1.33      0.66       96       99  1.00  0.40 
 2712     -18.20     -17.83      1.47      0.70       91      103  1.00  0.40 
 2713     -18.31     -17.96      1.41      0.75      106       97  1.00  0.40 
 2714     -18.32     -18.04      1.49      0.74      114      101  1.00  0.40 
 2715     -18.21     -18.03      1.47      0.77      105       95  1.00  0.40 
 2716     -18.27     -17.96      1.62      0.76      108      107  1.00  0.40 
 2717     -18.32     -17.92      1.69      0.73      102      113  1.00  0.40 
 2718     -18.30     -17.78      1.72      0.76      101      106  1.00  0.40 
 2719     -18.30     -17.84      1.61      0.75      108      113  1.00  0.40 
 2720     -18.32     -18.01      1.53      0.82       89      114  1.00  0.40 
 2721     -18.31     -17.92      1.51      0.87      114       95  1.00  0.40 
 2722     -18.18     -18.01      1.41      0.83       98       94  1.00  0.40 
 2723     -18.18     -18.28      1.50      0.79       91       99  1.00  0.40 
 2724     -18.15     -18.17      1.49      0.76      100      101  1.00  0.40 
 2725     -18.26     -17.93      1.66      0.69       93      103  1.00  0.40 
 2726     -18.29     -17.93      1.63      0.70      100       94  1.00  0.40 
 2727     -18.49     -17.79      1.82      0.66       91      109  1.00  0.40 
 2728     -18.62     -18.17      1.89      0.73       86       96  1.00  0.40 
 2729     -18.45     -18.20      1.77      0.71      102       99  1.00  0.40 
 2730     -18.43     -18.24      1.68      0.71      115      111  1.00  0.40 
 2731     -18.48     -18.30      1.82      0.71       92       99  1.00  0.40 
 2732     -18.53     -18.41      1.92      0.72      108       92  1.00  0.40 
 2733     -18.56     -18.47      1.98      0.75       98      106  1.00  0.40 
 2734     -18.44     -18.40      1.96      0.73       99       99  1.00  0.40 
 2735     -18.56     -18.39      2.11      0.73       91      111  1.00  0.40 
 2736     -18.68     -18.50      2.22      0.73      101      108  1.00  0.40 
 2737     -18.72     -18.47      2.22      0.69       98       93  1.00  0.40 
 2738     -18.88     -18.27      2.21      0.67      109       93  1.00  0.40 
 2739     -18.99     -18.15      2.18      0.61      105      100  1.00  0.40 
 2740     -18.89     -18.13      2.07      0.61      106       99  1.00  0.40 
 2741     -19.01     -18.13      2.10      0.60       90      108  1.00  0.40 
 2742     -19.02     -18.08      2.09      0.57      100      100  1.00  0.40 
 2743     -19.10     -18.11      2.10      0.59      105      104  1.00  0.40 
 2744     -19.40     -18.27      1.97      0.59      100      103  1.00  0.40 
 2745     -19.59     -18.34      1.90      0.62      101       99  1.00  0.40 
 2746     -19.66     -18.64      1.80      0.66       93      112  1.00  0.40 
 2747     -19.77     -19.04      1.79      0.64      100      100  1.00  0.40 
 2748     -19.92     -18.96      1.70      0.66       96       91  1.00  0.40 
 2749     -19.62     -19.09      1.92      0.66      101      101  1.00  0.40 
 2750     -19.53     -19.27      1.94      0.61      101       97  1.00  0.40 
 2751     -19.50     -19.33      1.88      0.59      109      105  1.00  0.40 
 2752     -19.66     -19.35      1.85      0.60       86       99  1.00  0.40 
 2753     -19.62     -19.40      1.89      0.57      101      105  1.00  0.40 
 2754     -19.59     -19.66      1.95      0.45      109       93  1.00  0.40 
 2755     -19.55     -19.81      1.90      0.46       87      110  1.00  0.40 
 2756     -19.20     -19.88      2.14      0.45      106       81  1.00  0.40 
 2757     -19.06     -19.91      2.06      0.42       97      100  1.00  0.40 
 2758     -18.87     -19.90      2.08      0.36       98      100  1.00  0.40 
 2759     -18.77     -19.98      2.06      0.32      102      108  1.00  0.40 
 2760     -18.39     -20.01      1.96      0.30       88       93  1.00  0.40 
 2761     -18.40     -20.03      2.09      0.34      108       94  1.00  0.40 
 2762     -18.13     -20.05      2.05      0.34       91      100  1.00  0.40 
 2763     -17.79     -20.20      1.83      0.36      100       98  1.00  0.40 
 2764     -17.50     -20.20      1.68      0.31      101      102  1.00  0.40 
 2765     -17.48     -20.18      1.63      0.35       89       99  1.00  0.40 
 2766     -17.21     -20.21      1.54      0.40       98      100  1.00  0.40 
 2767     -17.01     -20.18      1.51      0.35      107       99  1.00  0.40 
 2768     -16.73     -20.11      1.32      0.30      119      102  1.00  0.40 
 2769     -16.43     -20.03      1.19      0.35      102      100  1.00  0.40 
 2770     -16.29     -20.03      1.21      0.26       97       93  1.00  0.40 
 2771     -16.33     -19.95      1.19      0.33       96      103  1.00  0.40 
 2772     -16.34     -19.99      1.12      0.32      101       97  1.00  0.40 
 2773     -16.39     -19.91      1.01      0.45       87      100  1.00  0.40 
 2774     -16.48     -19.71      0.85      0.45       94       95  1.00  0.40 
 2775     -16.28     -19.51      0.84      0.48      111      108  1.00  0.40 
 2776     -16.25     -19.34      0.96      0.53      108       95  1.00  0.40 
 2777     -16.08     -19.17      0.90      0.56      103      106  1.00  0.40 
 2778     -15.85     -18.60      0.94      0.64      109       98  1.00  0.40 
 2779     -15.79     -18.30      0.96      0.66       93       90  1.00  0.40 
 2780     -15.68     -18.10      1.04      0.59      106       98  1.00  0.40 
 2781     -15.66     -17.83      1.22      0.55      109      106  1.00  0.40 
 2782     -15.64     -17.56      1.07      0.51      101       86  1.00  0.40 
 2783     -15.53     -17.40      0.84      0.46       97      107  1.00  0.40 
 2784     -15.42     -17.18      0.81      0.40       93       96  1.00  0.40 
 2785     -15.51     -16.86      0.81      0.30      102       89  1.00  0.40 
 2786     -15.44     -16.78      0.77      0.27       85       91  1.00  0.40 
 2787     -15.35     -16.69      0.71      0.23       91      106  1.00  0.40 
 2788     -15.29     -16.53      0.69      0.17       96      100  1.00  0.40 
 2789     -15.29     -16.49      0.67      0.15      110      102  1.00  0.40 
 2790     -15.16     -16.30      0.58      0.07      105      104  1.00  0.40 
 2791     -15.17     -16.27      0.75      0.06      107      102  1.00  0.40 
 2792     -15.22     -16.17      0.80      0.01      105      102  1.00  0.40 
 2793     -15.15     -16.15      0.88      0.00      107      100  1.00  0.40 
 2794     -15.11     -16.15      0.85      0.00      112       98  1.00  0.40 
 2795     -14.97     -16.15      0.89      0.00      110      105  1.00  0.40 
 2796     -14.91     -16.15      0.95      0.00      102       99  1.00  0.40 
 2797     -14.73     -16.15      1.24      0.00       92      100  1.00  0.40 
 2798     -14.58     -16.15      1.11      0.00       87       96  1.00  0.40 
 2799     -14.37     -16.15      1.06      0.00      122       98  1.00  0.40 
 2800     -14.29     -16.15      1.11      0.00      101       98  1.00  0.40 
 2801     -14.17     -16.15      1.06      0.00      105      109  1.00  0.40 
 2802     -13.98     -16.15      0.95      0.00      101       93  1.00  0.40 
 2803     -13.91     -16.15      0.91      0.00       98       99  1.00  0.40 
 2804     -14.01     -16.15      0.96      0.00      103       98  1.00  0.40 
 2805     -13.74     -16.15      0.78      0.00      104      113  1.00  0.40 
 2806     -13.59     -16.15      0.60      0.00       95      100  1.00  0.40 
 2807     -13.54     -16.15      0.66      0.00      101      101  1.00  0.40 
 2808     -13.60     -16.15      0.69      0.00       82       97  1.00  0.40 
 2809     -13.50     -16.15      0.58      0.00      101       96  1.00  0.40 
 2810     -13.43     -16.15      0.49      0.00      100       98  1.00  0.40 
 2811     -13.38     -16.15      0.51      0.00       96       96  1.00  0.40 
 2812     -13.40     -16.15      0.56      0.00       94       88  1.00  0.40 
 2813     -13.45     -16.15      0.77      0.00       97      105  1.00  0.40 
 2814     -13.31     -16.15      0.56      0.00       94      109  1.00  0.40 
 2815     -13.25     -16.15      0.36      0.00       91      104  1.00  0.40 
 2816     -13.22     -16.15      0.48      0.00       96      106  1.00  0.40 
 2817     -13.20     -16.15      0.43      0.00      102      100  1.00  0.40 
 2818     -13.10     -16.15      0.44      0.00       93       95  1.00  0.40 
 2819     -13.11     -16.15      0.36      0.00      107      103  1.00  0.40 
 2820     -13.11     -16.15      0.29      0.00       88      110  1.00  0.40 
 2821     -13.11     -16.15      0.22      0.00       98      101  1.00  0.40 
 2822     -13.11     -16.15      0.27      0.01      101      111  1.00  0.40 
 2823     -13.07     -16.15      0.34      0.01      108      105  1.00  0.40 
 2824     -13.04     -16.15      0.47      0.00      107       98  1.00  0.40 
 2825     -13.06     -16.15      0.79      0.00      104       91  1.00  0.40 
 2826     -13.03     -16.15      0.60      0.00      115      103  1.00  0.40 
 2827     -13.07     -16.15      0.68      0.00      101      105  1.00  0.40 
 2828     -13.10     -16.15      0.80      0.00       96       99  1.00  0.40 
 2829     -13.05     -16.15      0.55      0.00      113       90  1.00  0.40 
 2830     -13.05     -16.15      0.50      0.00       97      104  1.00  0.40 
 2831     -13.02     -16.15      0.70      0.00       91       90  1.00  0.40 
 2832     -13.01     -16.15      0.72      0.00      104       93  1.00  0.40 
 2833     -13.03     -16.15      0.83      0.00      116       93  1.00  0.40 
 2834     -13.07     -16.15      0.82      0.00       95      112  1.00  0.40 
 2835     -13.03     -16.15      0.55      0.00      101       99  1.00  0.40 
 2836     -13.09     -16.15      0.52      0.00       92      108  1.00  0.40 
 2837     -13.09     -16.15      0.45      0.00       95      103  1.00  0.40 
 2838     -13.09     -16.15      0.45      0.00      111      103  1.00  0.40 
 2839     -13.11     -16.15      0.47      0.00       94       94  1.00  0.40 
 2840     -13.11     -16.15      0.47      0.00      102       93  1.00  0.40 
 2841     -13.12     -16.15      0.47      0.00      103      105  1.00  0.40 
 2842     -13.08     -16.15      0.35      0.00       90      100  1.00  0.40 
 2843     -13.09     -16.15      0.40      0.00       91      101  1.00  0.40 
 2844     -13.11     -16.15      0.17      0.00       92      106  1.00  0.40 
 2845     -13.16     -16.15      0.19      0.00      115      104  1.00  0.40 
 2846     -13.17     -16.15      0.42      0.00      105       93  1.00  0.40 
 2847     -13.15     -16.15      0.41      0.00      118      104  1.00  0.40 
 2848     -13.14     -16.15      0.34      0.00      113       93  1.00  0.40 
 2849     -13.14     -16.15      0.32      0.00      114       93  1.00  0.40 
 2850     -13.13     -16.15      0.49      0.00      105      108  1.00  0.40 
 2851     -13.12     -16.15      0.46      0.00       99      101  1.00  0.40 
 2852     -13.12     -16.15      0.15      0.01       93      104  1.00  0.40 
 2853     -13.09     -16.15      0.25      0.01      101      103  1.00  0.40 
 2854     -13.12     -16.15      0.12      0.01       99       96  1.00  0.40 
 2855     -13.11     -16.15      0.05      0.01      109      105  1.00  0.40 
 2856     -13.08     -16.15      0.10      0.00       99       96  1.00  0.40 
 2857     -13.07     -16.15      0.11      0.00      101      106  1.00  0.40 
 2858     -13.05     -16.15      0.13      0.00      101       91  1.00  0.40 
 2859     -13.00     -16.15      0.23      0.00      101       89  1.00  0.40 
 2860     -13.02     -16.15      0.23      0.00      102       93  1.00  0.40 
 2861     -12.99     -16.15      0.28      0.01       96      104  1.00  0.40 
 2862     -12.99     -16.16      0.27      0.02      114      105  1.00  0.40 
 2863     -12.99     -16.17      0.20      0.03       84       91  1.00  0.40 
 2864     -12.99     -16.16      0.21      0.02       97       99  1.00  0.40 
 2865     -13.03     -16.16      0.16      0.01       94       89  1.00  0.40 
 2866     -13.04     -16.14      0.14      0.01       94       87  1.00  0.40 
 2867     -13.07     -16.14      0.10      0.01       93       98  1.00  0.40 
 2868     -13.03     -16.15      0.16      0.00      107      103  1.00  0.40 
 2869     -13.00     -16.15      0.19      0.00      105       95  1.00  0.40 
 2870     -12.98     -16.15      0.22      0.00      108       92  1.00  0.40 
 2871     -12.95     -16.15      0.31      0.00       94       85  1.00  0.40 
 2872     -12.88     -16.15      0.39      0.00      109       88  1.00  0.40 
 2873     -12.79     -16.15      0.40      0.00      131      101  1.00  0.40 
 2874     -12.79     -16.15      0.42      0.00       99      117  1.00  0.40 
 2875     -12.81     -16.15      0.45      0.00      108       88  1.00  0.40 
 2876     -12.80     -16.15      0.45      0.01       96       99  1.00  0.40 
 2877     -12.77     -16.15      0.54      0.00      103       95  1.00  0.40 
 2878     -12.76     -16.15      0.60      0.00      106       96  1.00  0.40 
 2879     -12.77     -16.15      0.59      0.00       99       98  1.00  0.40 
 2880     -12.83     -16.15      0.57      0.00      103      108  1.00  0.40 
 2881     -12.77     -16.15      0.63      0.00      103      109  1.00  0.40 
 2882     -12.71     -16.15      0.62      0.00      102      115  1.00  0.40 
 2883     -12.64     -16.15      0.69      0.00      107       98  1.00  0.40 
 2884     -12.64     -16.15      0.70      0.00      104      107  1.00  0.40 
 2885     -12.62     -16.15      0.78      0.00       90       92  1.00  0.40 
 2886     -12.60     -16.15      0.89      0.00      111      105  1.00  0.40 
 2887     -12.58     -16.15      0.95      0.00      103      111  1.00  0.40 
 2888     -12.77     -16.16      0.77      0.01      102      102  1.00  0.40 
 2889     -12.77     -16.16      0.80      0.01       98       95  1.00  0.40 
 2890     -12.69     -16.16      0.86      0.01       94       87  1.00  0.40 
 2891     -12.79     -16.16      0.85      0.01       81      101  1.00  0.40 
 2892     -12.81     -16.17      0.92      0.02      102       95  1.00  0.40 
 2893     -12.76     -16.17      0.93      0.03       79      109  1.00  0.40 
 2894     -12.78     -16.19      0.90      0.04       99       92  1.00  0.40 
 2895     -12.73     -16.21      0.95      0.06      106       87  1.00  0.40 
 2896     -12.70     -16.19      1.07      0.04       89       97  1.00  0.40 
 2897     -12.66     -16.19      1.09      0.04       87      114  1.00  0.40 
 2898     -12.63     -16.16      1.13      0.01      107       99  1.00  0.40 
 2899     -12.61     -16.16      1.11      0.01      104      104  1.00  0.40 
 2900     -12.50     -16.17      1.19      0.02      102      102  1.00  0.40 
 2901     -12.54     -16.17      1.17      0.03      105      108  1.00  0.40 
 2902     -12.58     -16.18      1.16      0.04      102      106  1.00  0.40 
 2903     -12.59     -16.21      1.12      0.06       99       81  1.00  0.40 
 2904     -12.57     -16.23      1.18      0.08      103       96  1.00  0.40 
 2905     -12.65     -16.23      1.15      0.08      101      109  1.00  0.40 
 2906     -12.57     -16.24      1.18      0.08      108       93  1.00  0.40 
 2907     -12.64     -16.25      1.07      0.09       97      104  1.00  0.40 
 2908     -12.64     -16.20      1.01      0.06       78      106  1.00  0.40 
 2909     -12.70     -16.22      0.96      0.07      105      102  1.00  0.40 
 2910     -12.69     -16.21      0.95      0.08       98      100  1.00  0.40 
 2911     -12.78     -16.23      0.75      0.09      100       99  1.00  0.40 
 2912     -12.74     -16.21      0.73      0.06       97      106  1.00  0.40 
 2913     -12.73     -16.23      0.75      0.08      106      102  1.00  0.40 
 2914     -12.67     -16.21      0.96      0.07       94       94  1.00  0.40 
 2915     -12.67     -16.19      1.04      0.06      100      103  1.00  0.40 
 2916     -12.77     -16.22      1.05      0.08      109      102  1.00  0.40 
 2917     -12.72     -16.23      1.04      0.10      113      103  1.00  0.40 
 2918     -12.77     -16.27      1.10      0.15       97       99  1.00  0.40 
 2919     -12.72     -16.26      1.02      0.17      102       91  1.00  0.40 
 2920     -12.73     -16.34      0.98      0.25      102      105  1.00  0.40 
 2921     -12.75     -16.29      1.08      0.22       87      102  1.00  0.40 
 2922     -12.77     -16.28      1.03      0.21      106      106  1.00  0.40 
 2923     -12.71     -16.31      1.16      0.24       95      108  1.00  0.40 
 2924     -12.73     -16.29      1.36      0.29      108      100  1.00  0.40 
 2925     -12.66     -16.23      1.20      0.26      105      107  1.00  0.40 
 2926     -12.64     -16.26      1.15      0.25      106       99  1.00  0.40 
 2927     -12.47     -16.29      1.00      0.26       98      100  1.00  0.40 
 2928     -12.50     -16.28      1.17      0.30       98      100  1.00  0.40 
 2929     -12.43     -16.26      1.23      0.28       99       91  1.00  0.40 
 2930     -12.41     -16.29      1.03      0.28      102       93  1.00  0.40 
 2931     -12.49     -16.28      1.20      0.31       81       82  1.00  0.40 
 2932     -12.49     -16.29      0.84      0.28       83      110  1.00  0.40 
 2933     -12.45     -16.32      0.81      0.24      109      112  1.00  0.40 
 2934     -12.59     -16.34      0.88      0.31       86      100  1.00  0.40 
 2935     -12.67     -16.27      1.03      0.28       87       98  1.00  0.40 
 2936     -12.59     -16.32      0.80      0.27       99      103  1.00  0.40 
 2937     -12.66     -16.35      0.69      0.25       99       98  1.00  0.40 
 2938     -12.67     -16.36      0.67      0.24      109       96  1.00  0.40 
 2939     -12.68     -16.41      0.65      0.28       95      104  1.00  0.40 
 2940     -12.65     -16.40      0.55      0.31      105       99  1.00  0.40 
 2941     -12.60     -16.39      0.52      0.29       86      108  1.00  0.40 
 2942     -12.55     -16.34      0.54      0.27       86      105  1.00  0.40 
 2943     -12.51     -16.35      0.53      0.26      115      105  1.00  0.40 
 2944     -12.38     -16.37      0.51      0.30      100      105  1.00  0.40 
 2945     -12.37     -16.33      0.48      0.31       81      103  1.00  0.40 
 2946     -12.29     -16.31      0.42      0.32      113      110  1.00  0.40 
 2947     -12.27     -16.32      0.44      0.30      112      103  1.00  0.40 
 2948     -12.22     -16.32      0.40      0.29       86      101  1.00  0.40 
 2949     -12.25     -16.24      0.43      0.24      112      102  1.00  0.40 
 2950     -12.21     -16.23      0.41      0.21       92      100  1.00  0.40 
 2951     -12.25     -16.29      0.41      0.28      100      102  1.00  0.40 
 2952     -12.29     -16.28      0.47      0.28      101       99  1.00  0.40 
 2953     -12.21     -16.26      0.42      0.29      111      106  1.00  0.40 
 2954     -12.20     -16.26      0.50      0.27       94       93  1.00  0.40 
 2955     -12.20     -16.26      0.64      0.27       91       99  1.00  0.40 
 2956     -12.28     -16.25      0.63      0.27      104       96  1.00  0.40 
 2957     -12.21     -16.26      0.60      0.27      105       98  1.00  0.40 
 2958     -12.25     -16.27      0.66      0.27      101      104  1.00  0.40 
 2959     -12.19     -16.26      0.65      0.29      119      103  1.00  0.40 
 2960     -12.14     -16.26      0.67      0.31       96       96  1.00  0.40 
 2961     -12.14     -16.30      0.66      0.32       96      104  1.00  0.40 
 2962     -12.19     -16.35      0.66      0.33       95       97  1.00  0.40 
 2963     -12.14     -16.36      0.68      0.33       83       98  1.00  0.40 
 2964     -12.27     -16.39      0.70      0.28       99      105  1.00  0.40 
 2965     -12.23     -16.41      0.72      0.30       94      104  1.00  0.40 
 2966     -12.22     -16.45      0.79      0.36      100       98  1.00  0.40 
 2967     -12.14     -16.36      0.86      0.29       98       98  1.00  0.40 
 2968     -12.21     -16.37      0.87      0.31       93      102  1.00  0.40 
 2969     -12.20     -16.33      0.90      0.26      103      108  1.00  0.40 
 2970     -12.21     -16.34      0.93      0.27      112       93  1.00  0.40 
 2971     -12.14     -16.29      0.92      0.26       99       94  1.00  0.40 
 2972     -12.19     -16.25      0.93      0.24      102       99  1.00  0.40 
 2973     -12.20     -16.26      1.01      0.21      101       91  1.00  0.40 
 2974     -12.06     -16.21      1.04      0.15       94      104  1.00  0.40 
 2975     -11.99     -16.19      1.00      0.15       99      106  1.00  0.40 
 2976     -12.14     -16.18      0.94      0.16       97       97  1.00  0.40 
 2977     -12.13     -16.18      0.92      0.12      102      101  1.00  0.40 
 2978     -12.06     -16.16      0.93      0.08       99       89  1.00  0.40 
 2979     -12.04     -16.16      0.92      0.08      100      106  1.00  0.40 
 2980     -12.08     -16.21      0.90      0.12       92      111  1.00  0.40 
 2981     -11.93     -16.21      0.90      0.12       91      100  1.00  0.40 
 2982     -11.95     -16.17      0.93      0.11      107       93  1.00  0.40 
 2983     -11.96     -16.17      0.99      0.12      109       96  1.00  0.40 
 2984     -11.83     -16.18      1.09      0.13       96      112  1.00  0.40 
 2985     -11.82     -16.17      1.19      0.12       94       99  1.00  0.40 
 2986     -11.75     -16.16      1.29      0.08       97       90  1.00  0.40 
 2987     -11.78     -16.16      1.33      0.04      102       97  1.00  0.40 
 2988     -11.73     -16.15      1.39      0.03      100       99  1.00  0.40 
 2989     -11.82     -16.17      1.31      0.03       92       94  1.00  0.40 
 2990     -12.10     -16.16      1.20      0.03      110      101  1.00  0.40 
 2991     -12.13     -16.15      1.14      0.02      102      100  1.00  0.40 
 2992     -12.15     -16.16      1.12      0.04      104      104  1.00  0.40 
 2993     -12.17     -16.16      1.11      0.01      105       93  1.00  0.40 
 2994     -12.12     -16.15      1.22      0.00      100       98  1.00  0.40 
 2995     -11.97     -16.15      1.36      0.00      100      100  1.00  0.40 
 2996     -12.02     -16.15      1.30      0.00      106       93  1.00  0.40 
 2997     -12.01     -16.15      1.31      0.00       92       93  1.00  0.40 
 2998     -11.95     -16.15      1.31      0.00       95      103  1.00  0.40 
 2999     -11.90     -16.15      1.29      0.00      107      103  1.00  0.40 
 3000     -11.88     -16.15      1.26      0.00      103      105  1.00  0.40 
 3001     -11.69     -16.15      1.23      0.00       97      105  1.00  0.40 
 3002     -11.69     -16.15      1.19      0.00       94       98  1.00  0.40 
 3003     -11.67     -16.15      1.28      0.00      100      108  1.00  0.40 
 3004     -11.86     -16.15      1.34      0.00       95      100  1.00  0.40 
 3005     -11.74     -16.15      1.46      0.00       89       96  1.00  0.40 
 3006     -11.68     -16.15      1.44      0.00      107      106  1.00  0.40 
 3007     -11.52     -16.15      1.33      0.00      105      102  1.00  0.40 
 3008     -11.37     -16.15      1.37      0.00      100      109  1.00  0.40 
 3009     -11.45     -16.15      1.45      0.00       94       97  1.00  0.40 
 3010     -11.36     -16.15      1.31      0.00       96       98  1.00  0.40 
 3011     -11.27     -16.15      1.12      0.00      106      112  1.00  0.40 
 3012     -11.45     -16.15      1.13      0.00      104      109  1.00  0.40 
 3013     -11.39     -16.15      1.22      0.00      100      102  1.00  0.40 
 3014     -11.29     -16.15      1.24      0.00      106      102  1.00  0.40 
 3015     -11.15     -16.15      1.27      0.00      101       91  1.00  0.40 
 3016     -11.22     -16.15      1.35      0.00      101      101  1.00  0.40 
 3017     -11.25     -16.15      1.31      0.00      123      102  1.00  0.40 
 3018     -11.27     -16.15      1.27      0.00      109      100  1.00  0.40 
 3019     -11.45     -16.15      1.43      0.00       95      106  1.00  0.40 
 3020     -11.42     -16.15      1.32      0.00       82      103  1.00  0.40 
 3021     -11.25     -16.15      1.25      0.00       99       95  1.00  0.40 
 3022     -11.26     -16.15      1.24      0.00       96       92  1.00  0.40 
