// Initial random seed:
5036338481054

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2637      -0.56      -0.55      0.30      4.58       11     9912  1.00  0.40 
 2638      -0.47      -0.57      0.49      4.58        9    10029  1.00  0.40 
 2639      -0.47      -0.56      0.49      4.58        7     9975  1.00  0.40 
 2640      -0.47      -0.53      0.49      4.57        7    10092  1.00  0.40 
 2641      -0.45      -0.52      0.50      4.54       12     9996  1.00  0.40 
 2642      -0.47      -0.50      0.49      4.53        9     9940  1.00  0.40 
 2643      -0.45      -0.49      0.50      4.53        6     9917  1.00  0.40 
 2644      -0.41      -0.50      0.47      4.53        8    10037  1.00  0.40 
 2645      -0.40      -0.48      0.46      4.51       14     9941  1.00  0.40 
 2646      -0.41      -0.46      0.48      4.49       15    10057  1.00  0.40 
 2647      -0.39      -0.46      0.44      4.49        9    10058  1.00  0.40 
 2648      -0.40      -0.45      0.46      4.47       14     9918  1.00  0.40 
 2649      -0.42      -0.45      0.49      4.46       12     9959  1.00  0.40 
 2650      -0.37      -0.45      0.40      4.46       11     9938  1.00  0.40 
 2651      -0.36      -0.44      0.38      4.47        8     9910  1.00  0.40 
 2652      -0.36      -0.46      0.38      4.47        8    10078  1.00  0.40 
 2653      -0.32      -0.45      0.22      4.44        8     9940  1.00  0.40 
 2654      -0.34      -0.44      0.30      4.43       11     9985  1.00  0.40 
 2655      -0.33      -0.42      0.24      4.42        7    10021  1.00  0.40 
 2656      -0.35      -0.40      0.32      4.39       10    10001  1.00  0.40 
 2657      -0.39      -0.39      0.44      4.37        9     9945  1.00  0.40 
 2658      -0.41      -0.42      0.47      4.40       16     9898  1.00  0.40 
 2659      -0.45      -0.43      0.50      4.42        4     9948  1.00  0.40 
 2660      -0.41      -0.42      0.48      4.41       10     9957  1.00  0.40 
 2661      -0.49      -0.44      0.64      4.42       12    10009  1.00  0.40 
 2662      -0.48      -0.45      0.63      4.43       11     9967  1.00  0.40 
 2663      -0.57      -0.44      0.66      4.43       10    10080  1.00  0.40 
 2664      -0.57      -0.47      0.66      4.46       10    10046  1.00  0.40 
 2665      -0.52      -0.47      0.65      4.46       12    10157  1.00  0.40 
 2666      -0.53      -0.49      0.68      4.46       10    10021  1.00  0.40 
 2667      -0.65      -0.51      0.76      4.48       11     9951  1.00  0.40 
 2668      -0.71      -0.54      0.94      4.50        9     9942  1.00  0.40 
 2669      -0.72      -0.56      0.92      4.51       13     9981  1.00  0.40 
 2670      -0.67      -0.59      0.90      4.54        7    10001  1.00  0.40 
 2671      -0.71      -0.60      0.89      4.55        9    10003  1.00  0.40 
 2672      -0.75      -0.59      0.72      4.56        8     9979  1.00  0.40 
 2673      -0.76      -0.60      0.89      4.58       11     9939  1.00  0.40 
 2674      -0.89      -0.63      0.41      4.62        7     9949  1.00  0.40 
 2675      -0.92      -0.65      0.38      4.63       12     9855  1.00  0.40 
 2676      -0.99      -0.69      0.28      4.66       12     9972  1.00  0.40 
 2677      -1.05      -0.74      0.17      4.70       11    10013  1.00  0.40 
 2678      -0.89      -0.79      0.41      4.74        7    10086  1.00  0.40 
 2679      -0.70      -0.81      0.50      4.74        8     9923  1.00  0.40 
 2680      -0.84      -0.80      0.44      4.74        9     9996  1.00  0.40 
 2681      -0.80      -0.78      0.47      4.76       13     9997  1.00  0.40 
 2682      -0.60      -0.78      0.47      4.77        8     9948  1.00  0.40 
 2683      -0.49      -0.73      0.38      4.76        8    10110  1.00  0.40 
 2684      -0.60      -0.66      0.47      4.75        8     9992  1.00  0.40 
 2685      -0.56      -0.65      0.44      4.75       12    10006  1.00  0.40 
 2686      -0.47      -0.61      0.35      4.75        9    10001  1.00  0.40 
 2687      -0.56      -0.60      0.44      4.76        6    10052  1.00  0.40 
 2688      -0.62      -0.57      0.48      4.77       10    10029  1.00  0.40 
 2689      -0.75      -0.58      0.49      4.78        9     9993  1.00  0.40 
 2690      -0.87      -0.60      0.42      4.80       10    10096  1.00  0.40 
 2691      -0.84      -0.66      0.44      4.83       12     9868  1.00  0.40 
 2692      -0.89      -0.68      0.41      4.85        7     9959  1.00  0.40 
 2693      -0.96      -0.72      0.32      4.87       10    10026  1.00  0.40 
 2694      -0.84      -0.77      0.44      4.89        9     9927  1.00  0.40 
 2695      -0.97      -0.80      0.30      4.91       11    10070  1.00  0.40 
 2696      -0.84      -0.83      0.44      4.92        9    10125  1.00  0.40 
 2697      -0.79      -0.82      0.48      4.92       10    10105  1.00  0.40 
 2698      -0.66      -0.80      0.50      4.93       11     9981  1.00  0.40 
 2699      -0.83      -0.77      0.59      4.94        8    10094  1.00  0.40 
 2700      -0.89      -0.80      0.50      4.94       10    10001  1.00  0.40 
 2701      -0.95      -0.80      0.34      4.95       14    10008  1.00  0.40 
 2702      -0.92      -0.83      0.38      4.96        8     9964  1.00  0.40 
 2703      -1.04      -0.84      0.18      4.96       10    10067  1.00  0.40 
 2704      -1.03      -0.89      0.20      4.97        9    10046  1.00  0.40 
 2705      -1.02      -0.91      0.22      4.99        8     9945  1.00  0.40 
 2706      -0.93      -0.93      0.36      5.00       13     9962  1.00  0.40 
 2707      -0.92      -0.92      0.38      5.00        4    10003  1.00  0.40 
 2708      -0.76      -0.93      0.49      5.00        7    10032  1.00  0.40 
 2709      -0.70      -0.90      0.50      5.00       14    10030  1.00  0.40 
 2710      -0.87      -0.86      0.42      5.00       10     9858  1.00  0.40 
 2711      -0.79      -0.86      0.48      5.01       10    10077  1.00  0.40 
 2712      -0.75      -0.84      0.49      5.01        9     9962  1.00  0.40 
 2713      -0.64      -0.81      0.49      5.01        7     9885  1.00  0.40 
 2714      -0.64      -0.77      0.49      5.02        7    10114  1.00  0.40 
 2715      -0.66      -0.74      0.49      5.02        9    10139  1.00  0.40 
 2716      -0.67      -0.71      0.50      5.00       13    10150  1.00  0.40 
 2717      -0.90      -0.72      0.69      5.01        8    10005  1.00  0.40 
 2718      -0.89      -0.76      0.63      5.00       11     9968  1.00  0.40 
 2719      -0.70      -0.78      0.50      4.99       10    10060  1.00  0.40 
 2720      -0.70      -0.77      0.50      4.98       16     9945  1.00  0.40 
 2721      -0.64      -0.75      0.49      4.97        7    10101  1.00  0.40 
 2722      -0.55      -0.74      0.70      4.98       16    10082  1.00  0.40 
 2723      -0.53      -0.70      0.42      4.96       10     9978  1.00  0.40 
 2724      -0.56      -0.67      0.44      4.96        9    10052  1.00  0.40 
 2725      -0.66      -0.65      0.49      4.95        9     9999  1.00  0.40 
 2726      -0.56      -0.65      0.44      4.96        6    10115  1.00  0.40 
 2727      -0.75      -0.63      0.49      4.94        9    10039  1.00  0.40 
 2728      -0.70      -0.64      0.50      4.95       10     9992  1.00  0.40 
 2729      -0.79      -0.65      0.48      4.95       10    10076  1.00  0.40 
 2730      -0.67      -0.68      0.50      4.95       13     9986  1.00  0.40 
 2731      -0.70      -0.68      0.50      4.95        8    10016  1.00  0.40 
 2732      -0.94      -0.68      0.35      4.94        9     9992  1.00  0.40 
 2733      -0.82      -0.74      0.46      4.94       11     9974  1.00  0.40 
 2734      -0.96      -0.76      0.32      4.94       10     9925  1.00  0.40 
 2735      -0.94      -0.80      0.35      4.95        9    10001  1.00  0.40 
 2736      -0.81      -0.83      0.47      4.98        8     9995  1.00  0.40 
 2737      -0.66      -0.82      0.50      4.97       11    10007  1.00  0.40 
 2738      -0.60      -0.79      0.47      4.94        8     9934  1.00  0.40 
 2739      -0.51      -0.75      0.40      4.90       11     9953  1.00  0.40 
 2740      -0.56      -0.70      0.44      4.88        6     9883  1.00  0.40 
 2741      -0.45      -0.68      0.32      4.88       10     9962  1.00  0.40 
 2742      -0.49      -0.64      0.38      4.85        8     9851  1.00  0.40 
 2743      -0.42      -0.62      0.28      4.85       12    10071  1.00  0.40 
 2744      -0.38      -0.57      0.22      4.81        8     9930  1.00  0.40 
 2745      -0.56      -0.53      0.50      4.78       10    10039  1.00  0.40 
 2746      -0.84      -0.51      0.82      4.77        7     9936  1.00  0.40 
 2747      -1.35      -0.51      0.99      4.75       11     9987  1.00  0.40 
 2748      -2.00      -0.58      0.44      4.79        8     9925  1.00  0.40 
 2749      -2.24      -0.75      0.00      4.85        5     9976  1.00  0.40 
 2750      -2.24      -0.97      0.00      4.89       13     9944  1.00  0.40 
 2751      -2.24      -1.19      0.00      4.91        9     9942  1.00  0.40 
 2752      -2.24      -1.38      0.00      4.90        8     9961  1.00  0.40 
 2753      -2.24      -1.55      0.00      4.90        8     9938  1.00  0.40 
 2754      -2.24      -1.69      0.00      4.86       11     9940  1.00  0.40 
 2755      -2.24      -1.79      0.00      4.84        7    10109  1.00  0.40 
 2756      -2.24      -1.87      0.00      4.81       11    10116  1.00  0.40 
 2757      -2.24      -1.93      0.00      4.78       12     9935  1.00  0.40 
 2758      -2.32      -1.97      0.17      4.76       11     9942  1.00  0.40 
 2759      -2.40      -2.01      0.32      4.74       15    10131  1.00  0.40 
 2760      -2.54      -2.04      0.47      4.71        8    10002  1.00  0.40 
 2761      -2.94      -2.06      0.20      4.71        9    10014  1.00  0.40 
 2762      -3.03      -2.10      0.00      4.69       10     9888  1.00  0.40 
 2763      -3.03      -2.14      0.00      4.67        9     9958  1.00  0.40 
 2764      -3.03      -2.17      0.00      4.64        8     9895  1.00  0.40 
 2765      -3.12      -2.20      0.14      4.62       13    10017  1.00  0.40 
 2766      -3.14      -2.22      0.17      4.61       11    10076  1.00  0.40 
 2767      -3.73      -2.24      0.48      4.58        5     9965  1.00  0.40 
 2768      -3.80      -2.27      0.44      4.56        9     9998  1.00  0.40 
 2769      -4.06      -2.30      0.20      4.54        9    10041  1.00  0.40 
 2770      -4.19      -2.32      0.00      4.54        9     9902  1.00  0.40 
 2771      -4.19      -2.35      0.00      4.53        5     9944  1.00  0.40 
 2772      -4.19      -2.39      0.00      4.52       10    10024  1.00  0.40 
 2773      -4.19      -2.43      0.00      4.52       10     9844  1.00  0.40 
 2774      -4.19      -2.48      0.00      4.54        6     9998  1.00  0.40 
 2775      -4.19      -2.55      0.00      4.55       11     9967  1.00  0.40 
 2776      -4.19      -2.63      0.00      4.56        9    10006  1.00  0.40 
 2777      -4.19      -2.72      0.00      4.57        7    10022  1.00  0.40 
 2778      -4.19      -2.83      0.00      4.60       10    10043  1.00  0.40 
 2779      -4.19      -2.98      0.00      4.63        9     9942  1.00  0.40 
 2780      -4.19      -3.11      0.00      4.66       11    10046  1.00  0.40 
 2781      -4.19      -3.24      0.00      4.69        9    10017  1.00  0.40 
 2782      -4.19      -3.37      0.00      4.74        6    10049  1.00  0.40 
 2783      -4.19      -3.50      0.00      4.77        9    10019  1.00  0.40 
 2784      -4.19      -3.62      0.00      4.81        7     9913  1.00  0.40 
 2785      -4.19      -3.71      0.00      4.81       12     9984  1.00  0.40 
 2786      -4.19      -3.78      0.00      4.83        6    10022  1.00  0.40 
 2787      -4.19      -3.86      0.00      4.85       11    10022  1.00  0.40 
 2788      -4.33      -3.91      0.22      4.86        8     9903  1.00  0.40 
 2789      -4.41      -3.96      0.32      4.88       10     9797  1.00  0.40 
 2790      -4.64      -4.03      0.48      4.89       10    10010  1.00  0.40 
 2791      -4.89      -4.11      0.68      4.88       10     9934  1.00  0.40 
 2792      -4.85      -4.22      0.76      4.90       11     9937  1.00  0.40 
 2793      -5.13      -4.31      0.83      4.90       14     9957  1.00  0.40 
 2794      -5.06      -4.44      0.35      4.90        9     9952  1.00  0.40 
 2795      -5.20      -4.53      0.18      4.89       10     9871  1.00  0.40 
 2796      -5.31      -4.65      0.00      4.89        9     9983  1.00  0.40 
 2797      -5.31      -4.76      0.00      4.88       12    10092  1.00  0.40 
 2798      -5.31      -4.85      0.00      4.85       10     9940  1.00  0.40 
 2799      -5.31      -4.92      0.00      4.84        6    10087  1.00  0.40 
 2800      -5.06      -4.98      0.24      4.83        7     9927  1.00  0.40 
 2801      -4.58      -5.01      0.49      4.82        7     9971  1.00  0.40 
 2802      -4.35      -5.00      0.49      4.85       16    10017  1.00  0.40 
 2803      -3.85      -4.97      0.24      4.87        7     9870  1.00  0.40 
 2804      -3.55      -4.90      0.18      4.93       10     9927  1.00  0.40 
 2805      -3.52      -4.79      0.31      5.00       12    10084  1.00  0.40 
 2806      -3.44      -4.68      0.54      5.03       13    10076  1.00  0.40 
 2807      -3.48      -4.57      0.40      5.07        9    10077  1.00  0.40 
 2808      -3.57      -4.46      0.18      5.07       10    10134  1.00  0.40 
 2809      -3.56      -4.36      0.20      5.09        9    10054  1.00  0.40 
 2810      -3.61      -4.27      0.00      5.11        6    10141  1.00  0.40 
 2811      -3.61      -4.18      0.00      5.14        8    10066  1.00  0.40 
 2812      -3.61      -4.11      0.00      5.14       11     9921  1.00  0.40 
 2813      -3.61      -4.05      0.00      5.15        8     9980  1.00  0.40 
 2814      -3.61      -4.00      0.00      5.15       13    10051  1.00  0.40 
 2815      -3.61      -3.95      0.00      5.17        8    10017  1.00  0.40 
 2816      -3.61      -3.90      0.00      5.19       10     9942  1.00  0.40 
 2817      -3.61      -3.86      0.00      5.18       14    10046  1.00  0.40 
 2818      -3.61      -3.83      0.00      5.20        8     9950  1.00  0.40 
 2819      -3.61      -3.80      0.00      5.19       11     9956  1.00  0.40 
 2820      -3.61      -3.77      0.00      5.18       14     9937  1.00  0.40 
 2821      -3.61      -3.75      0.00      5.21       11     9962  1.00  0.40 
 2822      -3.61      -3.74      0.00      5.20       11    10021  1.00  0.40 
 2823      -3.61      -3.72      0.00      5.20       10    10030  1.00  0.40 
 2824      -3.61      -3.72      0.00      5.20       10    10030  1.00  0.40 
 2825      -3.61      -3.71      0.00      5.21       11    10000  1.00  0.40 
 2826      -4.04      -3.71      0.38      5.22        4    10051  1.00  0.40 
 2827      -4.71      -3.71      0.80      5.22        5     9974  1.00  0.40 
 2828      -5.08      -3.76      0.74      5.26       10     9963  1.00  0.40 
 2829      -5.22      -3.82      0.73      5.29        7     9914  1.00  0.40 
 2830      -5.24      -3.88      0.72      5.32        6    10110  1.00  0.40 
 2831      -5.43      -3.95      0.43      5.37       12     9956  1.00  0.40 
 2832      -5.60      -4.02      0.18      5.39       10     9931  1.00  0.40 
 2833      -5.59      -4.12      0.20      5.42        9    10119  1.00  0.40 
 2834      -5.62      -4.20      0.00      5.42       12     9975  1.00  0.40 
 2835      -5.62      -4.28      0.00      5.42       11    10056  1.00  0.40 
 2836      -5.62      -4.37      0.00      5.40        7    10017  1.00  0.40 
 2837      -5.62      -4.45      0.00      5.39       13    10049  1.00  0.40 
 2838      -5.62      -4.52      0.00      5.37        8     9989  1.00  0.40 
 2839      -5.62      -4.59      0.00      5.35       10    10034  1.00  0.40 
 2840      -5.62      -4.65      0.00      5.32       10    10081  1.00  0.40 
 2841      -5.62      -4.71      0.00      5.28       12     9929  1.00  0.40 
 2842      -5.62      -4.76      0.00      5.25        6     9993  1.00  0.40 
 2843      -5.62      -4.80      0.00      5.23        9    10003  1.00  0.40 
 2844      -5.62      -4.83      0.00      5.19       10     9919  1.00  0.40 
 2845      -5.62      -4.87      0.00      5.16       10     9984  1.00  0.40 
 2846      -5.62      -4.91      0.00      5.15        9     9999  1.00  0.40 
 2847      -5.85      -4.94      0.32      5.11        5     9911  1.00  0.40 
 2848      -6.04      -4.97      0.47      5.07        8     9951  1.00  0.40 
 2849      -6.54      -5.01      0.30      5.02       11    10001  1.00  0.40 
 2850      -6.74      -5.05      0.00      4.98       11     9934  1.00  0.40 
 2851      -6.74      -5.11      0.00      4.97       10     9966  1.00  0.40 
 2852      -6.74      -5.17      0.00      4.93        9    10088  1.00  0.40 
 2853      -6.74      -5.24      0.00      4.92       11     9888  1.00  0.40 
 2854      -6.74      -5.31      0.00      4.88       11     9980  1.00  0.40 
 2855      -6.74      -5.39      0.00      4.87       11    10014  1.00  0.40 
 2856      -6.74      -5.47      0.00      4.85       14     9984  1.00  0.40 
 2857      -6.74      -5.55      0.00      4.85       11     9932  1.00  0.40 
 2858      -6.74      -5.65      0.00      4.83        9    10064  1.00  0.40 
 2859      -6.77      -5.74      0.18      4.82       10    10023  1.00  0.40 
 2860      -6.74      -5.85      0.00      4.83       13     9909  1.00  0.40 
 2861      -6.74      -5.93      0.00      4.80       13    10138  1.00  0.40 
 2862      -6.74      -6.01      0.00      4.83        9    10067  1.00  0.40 
 2863      -6.74      -6.09      0.00      4.83        8    10028  1.00  0.40 
 2864      -6.74      -6.16      0.00      4.87        7    10000  1.00  0.40 
 2865      -6.74      -6.22      0.00      4.86       11    10042  1.00  0.40 
 2866      -6.74      -6.27      0.00      4.86        8     9884  1.00  0.40 
 2867      -6.74      -6.32      0.00      4.84        8    10002  1.00  0.40 
 2868      -6.74      -6.36      0.00      4.83       16     9964  1.00  0.40 
 2869      -6.74      -6.40      0.00      4.82       14     9959  1.00  0.40 
 2870      -6.74      -6.44      0.00      4.83       11     9918  1.00  0.40 
 2871      -6.74      -6.47      0.00      4.84       13    10008  1.00  0.40 
 2872      -6.74      -6.50      0.00      4.84        6    10042  1.00  0.40 
 2873      -6.74      -6.51      0.00      4.85        6    10041  1.00  0.40 
 2874      -6.74      -6.53      0.00      4.85       10     9965  1.00  0.40 
 2875      -6.74      -6.55      0.00      4.84       10    10035  1.00  0.40 
 2876      -6.74      -6.57      0.00      4.83       10    10067  1.00  0.40 
 2877      -6.83      -6.58      0.32      4.83        5    10128  1.00  0.40 
 2878      -6.88      -6.61      0.44      4.83        9     9976  1.00  0.40 
 2879      -6.94      -6.63      0.50      4.82       13     9968  1.00  0.40 
 2880      -7.06      -6.66      0.38      4.84        8    10054  1.00  0.40 
 2881      -7.10      -6.69      0.24      4.86        7     9954  1.00  0.40 
 2882      -7.09      -6.72      0.30      4.86       11    10103  1.00  0.40 
 2883      -7.10      -6.75      0.26      4.86       13     9865  1.00  0.40 
 2884      -7.17      -6.79      0.00      4.89       12     9990  1.00  0.40 
 2885      -7.17      -6.82      0.00      4.88        8    10054  1.00  0.40 
 2886      -7.17      -6.85      0.00      4.89        8     9863  1.00  0.40 
 2887      -7.17      -6.88      0.00      4.88       10    10059  1.00  0.40 
 2888      -7.20      -6.90      0.13      4.88       14     9960  1.00  0.40 
 2889      -7.40      -6.93      0.50      4.86       10     9999  1.00  0.40 
 2890      -7.77      -6.95      0.78      4.84       10    10055  1.00  0.40 
 2891      -8.17      -6.98      0.90      4.84       13     9953  1.00  0.40 
 2892      -8.46      -7.02      0.78      4.81       13     9937  1.00  0.40 
 2893      -8.58      -7.06      0.60      4.78       11    10058  1.00  0.40 
 2894      -8.59      -7.12      0.36      4.74       10     9949  1.00  0.40 
 2895      -8.58      -7.17      0.56      4.70       12     9946  1.00  0.40 
 2896      -8.58      -7.22      0.52      4.69       13    10057  1.00  0.40 
 2897      -8.58      -7.28      0.67      4.65       14    10037  1.00  0.40 
 2898      -8.56      -7.34      0.71      4.62       12    10025  1.00  0.40 
 2899      -8.60      -7.40      0.00      4.61        7     9930  1.00  0.40 
 2900      -8.60      -7.46      0.00      4.59       15     9942  1.00  0.40 
 2901      -8.60      -7.53      0.00      4.57        9     9944  1.00  0.40 
 2902      -8.60      -7.60      0.00      4.56        6     9873  1.00  0.40 
 2903      -8.60      -7.66      0.00      4.55       11     9986  1.00  0.40 
 2904      -8.60      -7.72      0.00      4.55        6    10036  1.00  0.40 
 2905      -8.60      -7.78      0.00      4.55       13    10036  1.00  0.40 
 2906      -8.60      -7.83      0.00      4.55       11     9993  1.00  0.40 
 2907      -8.60      -7.89      0.00      4.55        9     9947  1.00  0.40 
 2908      -8.60      -7.94      0.00      4.57       13    10153  1.00  0.40 
 2909      -8.60      -8.00      0.00      4.57        4     9937  1.00  0.40 
 2910      -8.60      -8.04      0.00      4.58       11    10076  1.00  0.40 
 2911      -8.60      -8.10      0.00      4.61       14    10118  1.00  0.40 
 2912      -8.60      -8.14      0.00      4.61        9     9940  1.00  0.40 
 2913      -8.60      -8.18      0.00      4.59       12     9981  1.00  0.40 
 2914      -8.60      -8.21      0.00      4.58       14     9994  1.00  0.40 
 2915      -8.60      -8.25      0.00      4.59        9     9929  1.00  0.40 
 2916      -8.60      -8.27      0.00      4.55       11     9955  1.00  0.40 
 2917      -8.51      -8.30      0.10      4.53       18    10020  1.00  0.40 
 2918      -8.37      -8.31      0.24      4.50        7     9896  1.00  0.40 
 2919      -7.90      -8.32      0.49      4.51        7     9911  1.00  0.40 
 2920      -7.71      -8.30      0.50      4.49       11    10056  1.00  0.40 
 2921      -7.40      -8.27      0.39      4.47       15     9914  1.00  0.40 
 2922      -7.23      -8.22      0.28      4.45       12     9911  1.00  0.40 
 2923      -6.96      -8.17      0.00      4.44        6    10021  1.00  0.40 
 2924      -6.96      -8.09      0.00      4.44       11    10007  1.00  0.40 
 2925      -6.96      -8.01      0.00      4.46        8    10002  1.00  0.40 
 2926      -6.96      -7.94      0.00      4.46        9    10013  1.00  0.40 
 2927      -6.96      -7.88      0.00      4.46        9     9969  1.00  0.40 
 2928      -6.96      -7.82      0.00      4.46        8     9948  1.00  0.40 
 2929      -6.96      -7.77      0.00      4.45       13    10077  1.00  0.40 
 2930      -6.96      -7.72      0.00      4.45        8     9999  1.00  0.40 
 2931      -6.96      -7.67      0.00      4.43       14     9959  1.00  0.40 
 2932      -6.96      -7.64      0.00      4.41        6     9996  1.00  0.40 
 2933      -6.94      -7.60      0.20      4.42        9     9989  1.00  0.40 
 2934      -6.96      -7.56      0.00      4.38        8    10008  1.00  0.40 
 2935      -6.96      -7.53      0.00      4.36       13    10019  1.00  0.40 
 2936      -6.96      -7.51      0.00      4.36        7    10011  1.00  0.40 
 2937      -6.96      -7.49      0.00      4.38        7    10071  1.00  0.40 
 2938      -6.96      -7.47      0.00      4.39        8     9948  1.00  0.40 
 2939      -6.96      -7.45      0.00      4.38       16    10109  1.00  0.40 
 2940      -6.89      -7.43      0.12      4.35       15     9949  1.00  0.40 
 2941      -6.67      -7.41      0.44      4.34       15    10022  1.00  0.40 
 2942      -5.99      -7.39      0.84      4.32        8     9943  1.00  0.40 
 2943      -5.93      -7.37      0.87      4.32       14    10042  1.00  0.40 
 2944      -5.85      -7.34      0.84      4.35       10    10072  1.00  0.40 
 2945      -5.85      -7.30      0.75      4.36       16    10049  1.00  0.40 
 2946      -5.87      -7.27      0.56      4.36        6     9967  1.00  0.40 
 2947      -5.85      -7.23      0.79      4.39       11     9923  1.00  0.40 
 2948      -5.80      -7.19      0.97      4.41       12     9977  1.00  0.40 
 2949      -5.81      -7.14      0.99      4.44        9     9828  1.00  0.40 
 2950      -5.77      -7.08      0.69      4.47        9    10061  1.00  0.40 
 2951      -5.78      -7.01      0.75      4.53        8    10037  1.00  0.40 
 2952      -5.77      -6.94      0.64      4.57       10     9998  1.00  0.40 
 2953      -5.74      -6.86      0.00      4.62        9    10035  1.00  0.40 
 2954      -5.74      -6.77      0.00      4.67       10    10035  1.00  0.40 
 2955      -5.74      -6.68      0.00      4.73       12    10071  1.00  0.40 
 2956      -5.74      -6.58      0.00      4.79        9     9923  1.00  0.40 
 2957      -5.74      -6.49      0.00      4.86       15    10118  1.00  0.40 
 2958      -5.70      -6.41      0.28      4.91        6    10032  1.00  0.40 
 2959      -5.71      -6.34      0.22      4.97        8     9876  1.00  0.40 
 2960      -5.71      -6.26      0.26      5.03       13    10003  1.00  0.40 
 2961      -5.74      -6.20      0.00      5.05        7    10125  1.00  0.40 
 2962      -5.74      -6.14      0.00      5.10       11     9896  1.00  0.40 
 2963      -5.74      -6.09      0.00      5.13        9     9976  1.00  0.40 
 2964      -5.74      -6.05      0.00      5.17       10     9882  1.00  0.40 
 2965      -5.74      -6.01      0.00      5.17       11    10002  1.00  0.40 
 2966      -5.74      -5.98      0.00      5.20       11    10131  1.00  0.40 
 2967      -5.70      -5.94      0.18      5.23       10    10031  1.00  0.40 
 2968      -5.73      -5.91      0.53      5.24       12    10045  1.00  0.40 
 2969      -5.92      -5.88      0.74      5.26       10     9874  1.00  0.40 
 2970      -5.99      -5.88      0.87      5.28       15     9997  1.00  0.40 
 2971      -6.00      -5.88      0.98      5.27       15    10049  1.00  0.40 
 2972      -6.27      -5.88      0.69      5.25       13    10001  1.00  0.40 
 2973      -6.29      -5.93      0.75      5.23       12     9865  1.00  0.40 
 2974      -6.50      -5.95      0.82      5.20       10    10100  1.00  0.40 
 2975      -7.36      -5.98      0.50      5.20        6     9947  1.00  0.40 
 2976      -7.89      -6.04      0.46      5.16       11    10073  1.00  0.40 
 2977      -8.21      -6.10      0.28      5.14        6    10162  1.00  0.40 
 2978      -8.19      -6.17      0.44      5.11        8    10099  1.00  0.40 
 2979      -8.18      -6.24      0.15      5.06       12    10023  1.00  0.40 
 2980      -8.19      -6.32      0.20      5.04        9     9982  1.00  0.40 
 2981      -8.19      -6.42      0.20      5.00        9     9933  1.00  0.40 
 2982      -8.28      -6.51      0.47      4.93        8     9940  1.00  0.40 
 2983      -8.34      -6.61      0.50      4.90       11     9933  1.00  0.40 
 2984      -8.35      -6.71      0.49      4.85        9     9934  1.00  0.40 
 2985      -8.27      -6.80      0.44      4.80        9     9953  1.00  0.40 
 2986      -8.49      -6.89      0.68      4.76       10    10108  1.00  0.40 
 2987      -8.64      -6.98      0.65      4.70        7    10083  1.00  0.40 
 2988      -8.86      -7.08      0.79      4.68       11    10041  1.00  0.40 
 2989      -8.89      -7.16      0.69      4.69       11     9973  1.00  0.40 
 2990      -9.00      -7.26      0.42      4.66       10    10137  1.00  0.40 
 2991      -9.02      -7.35      0.43      4.67       16    10032  1.00  0.40 
 2992      -9.47      -7.45      0.66      4.69       10     9907  1.00  0.40 
 2993      -9.94      -7.56      0.40      4.71        9    10126  1.00  0.40 
 2994     -10.10      -7.70      0.35      4.72        9    10103  1.00  0.40 
 2995     -10.10      -7.87      0.32      4.77        5     9947  1.00  0.40 
 2996     -10.11      -8.10      0.28      4.84        6    10138  1.00  0.40 
 2997     -10.06      -8.37      0.40      4.87       13    10024  1.00  0.40 
 2998     -10.11      -8.62      0.28      4.90        6    10088  1.00  0.40 
 2999     -10.09      -8.90      0.38      4.92       12    10039  1.00  0.40 
 3000     -10.13      -9.15      0.17      4.91       11     9996  1.00  0.40 
 3001     -10.13      -9.35      0.15      4.91       12    10032  1.00  0.40 
 3002     -10.15      -9.54      0.00      4.89       11    10044  1.00  0.40 
 3003     -10.15      -9.70      0.00      4.87       10     9911  1.00  0.40 
 3004     -10.15      -9.81      0.00      4.86        9     9963  1.00  0.40 
 3005     -10.15      -9.91      0.00      4.87       12    10039  1.00  0.40 
 3006     -10.15     -10.00      0.00      4.86        7    10029  1.00  0.40 
 3007     -10.15     -10.05      0.00      4.87       12     9821  1.00  0.40 
 3008     -10.12     -10.11      0.24      4.87        7    10009  1.00  0.40 
 3009     -10.01     -10.14      0.60      4.90       10    10041  1.00  0.40 
 3010     -10.00     -10.15      0.56      4.93        6    10138  1.00  0.40 
 3011      -9.85     -10.15      0.89      4.96        9     9942  1.00  0.40 
 3012      -9.85     -10.11      0.89      4.97       12     9900  1.00  0.40 
 3013      -9.62     -10.08      1.06      4.98        7    10029  1.00  0.40 
 3014      -9.39     -10.03      0.46      5.00       12     9904  1.00  0.40 
 3015      -9.25      -9.94      0.00      5.02        8     9914  1.00  0.40 
 3016      -9.25      -9.85      0.00      5.02       13     9961  1.00  0.40 
 3017      -9.25      -9.77      0.00      5.03       11    10051  1.00  0.40 
