// Initial random seed:
2151379022055

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1165      -0.68       0.00     12.46      0.00     9972       11  1.00  0.40 
 1166      -0.68       0.00     12.52      0.00    10052        6  1.00  0.40 
 1167      -0.73       0.00     12.54      0.00     9995        7  1.00  0.40 
 1168      -0.77       0.00     12.48      0.00     9993        9  1.00  0.40 
 1169      -0.76       0.00     12.52      0.00    10056        7  1.00  0.40 
 1170      -0.73       0.00     12.49      0.00    10030       11  1.00  0.40 
 1171      -0.74       0.00     12.54      0.00    10038       10  1.00  0.40 
 1172      -0.73       0.00     12.52      0.00     9950       10  1.00  0.40 
 1173      -0.71       0.00     12.54      0.00     9944       12  1.00  0.40 
 1174      -0.70       0.00     12.57      0.00    10203       10  1.00  0.40 
 1175      -0.70       0.00     12.60      0.00    10044       10  1.00  0.40 
 1176      -0.69       0.00     12.55      0.00     9878        8  1.00  0.40 
 1177      -0.71       0.00     12.55      0.00    10183       12  1.00  0.40 
 1178      -0.71       0.00     12.50      0.00    10073       12  1.00  0.40 
 1179      -0.70       0.00     12.48      0.00     9986        7  1.00  0.40 
 1180      -0.71       0.00     12.48      0.00    10049       11  1.00  0.40 
 1181      -0.71       0.00     12.48      0.00     9995       10  1.00  0.40 
 1182      -0.71      -0.08     12.49      0.07    10107       14  1.00  0.40 
 1183      -0.69       0.00     12.44      0.00    10071        8  1.00  0.40 
 1184      -0.69       0.00     12.41      0.00    10167       10  1.00  0.40 
 1185      -0.70      -0.04     12.45      0.12     9913        8  1.00  0.40 
 1186      -0.69      -0.05     12.48      0.17     9984       11  1.00  0.40 
 1187      -0.70      -0.10     12.50      0.28    10147        6  1.00  0.40 
 1188      -0.74      -0.03     12.56      0.10    10038        9  1.00  0.40 
 1189      -0.76      -0.06     12.56      0.18     9996       10  1.00  0.40 
 1190      -0.74      -0.04     12.57      0.13    10073        7  1.00  0.40 
 1191      -0.70      -0.06     12.59      0.18    10021       10  1.00  0.40 
 1192      -0.73      -0.05     12.60      0.15     9867        6  1.00  0.40 
 1193      -0.72      -0.04     12.51      0.12    10115        8  1.00  0.40 
 1194      -0.73      -0.04     12.55      0.12    10051        8  1.00  0.40 
 1195      -0.74      -0.05     12.55      0.15    10089       12  1.00  0.40 
 1196      -0.69      -0.09     12.55      0.26    10024       10  1.00  0.40 
 1197      -0.65      -0.13     12.54      0.35     9900        9  1.00  0.40 
 1198      -0.70      -0.21     12.61      0.47     9956        8  1.00  0.40 
 1199      -0.72      -0.26     12.63      0.50    10103       10  1.00  0.40 
 1200      -0.69      -0.22     12.65      0.47     9912       13  1.00  0.40 
 1201      -0.69      -0.36     12.60      0.47    10034        8  1.00  0.40 
 1202      -0.70      -0.32     12.60      0.49    10009        8  1.00  0.40 
 1203      -0.69      -0.26     12.60      0.50     9956       13  1.00  0.40 
 1204      -0.71      -0.20     12.60      0.46     9934        7  1.00  0.40 
 1205      -0.67      -0.26     12.55      0.50     9916       11  1.00  0.40 
 1206      -0.68      -0.18     12.53      0.43    10207        8  1.00  0.40 
 1207      -0.69      -0.17     12.51      0.41     9945       12  1.00  0.40 
 1208      -0.67      -0.16     12.51      0.40    10098        9  1.00  0.40 
 1209      -0.65      -0.20     12.51      0.46     9938       14  1.00  0.40 
 1210      -0.64      -0.05     12.47      0.15     9998        6  1.00  0.40 
 1211      -0.64      -0.07     12.44      0.22     9813       12  1.00  0.40 
 1212      -0.64      -0.04     12.54      0.12     9887        8  1.00  0.40 
 1213      -0.63      -0.03     12.53      0.10     9946        9  1.00  0.40 
 1214      -0.63      -0.03     12.54      0.10    10174        9  1.00  0.40 
 1215      -0.64       0.00     12.58      0.00     9848        7  1.00  0.40 
 1216      -0.63       0.00     12.64      0.00    10029       10  1.00  0.40 
 1217      -0.63       0.00     12.60      0.00    10036        5  1.00  0.40 
 1218      -0.62       0.00     12.61      0.00    10018       10  1.00  0.40 
 1219      -0.63       0.00     12.65      0.00     9977        6  1.00  0.40 
 1220      -0.64       0.00     12.64      0.00     9910       10  1.00  0.40 
 1221      -0.58       0.00     12.59      0.00     9965       10  1.00  0.40 
 1222      -0.63       0.00     12.65      0.00     9976       11  1.00  0.40 
 1223      -0.62       0.00     12.65      0.00    10027       11  1.00  0.40 
 1224      -0.62       0.00     12.68      0.00     9961        9  1.00  0.40 
 1225      -0.62       0.00     12.60      0.00    10216       11  1.00  0.40 
 1226      -0.58       0.00     12.62      0.00    10018       13  1.00  0.40 
 1227      -0.56       0.00     12.66      0.00    10015        9  1.00  0.40 
 1228      -0.59       0.00     12.69      0.00    10010        7  1.00  0.40 
 1229      -0.59       0.00     12.74      0.00    10092        7  1.00  0.40 
 1230      -0.57       0.00     12.78      0.00    10039       10  1.00  0.40 
 1231      -0.54       0.00     12.78      0.00     9930        8  1.00  0.40 
 1232      -0.54       0.00     12.80      0.00    10005        9  1.00  0.40 
 1233      -0.50       0.00     12.84      0.00    10085       11  1.00  0.40 
 1234      -0.51       0.00     12.88      0.00    10039        7  1.00  0.40 
 1235      -0.57       0.00     12.91      0.00    10097        8  1.00  0.40 
 1236      -0.55       0.08     12.90      0.13     9992        7  1.00  0.40 
 1237      -0.56       0.00     12.93      0.00    10084        9  1.00  0.40 
 1238      -0.57       0.00     12.98      0.00    10005       11  1.00  0.40 
 1239      -0.60       0.00     13.04      0.00    10066        9  1.00  0.40 
 1240      -0.58       0.00     13.03      0.00     9915        9  1.00  0.40 
 1241      -0.56       0.00     13.07      0.00     9976        8  1.00  0.40 
 1242      -0.56       0.00     13.08      0.00     9880        9  1.00  0.40 
 1243      -0.55       0.00     13.09      0.00     9916       11  1.00  0.40 
 1244      -0.53       0.00     13.05      0.00    10032       12  1.00  0.40 
 1245      -0.56       0.00     13.00      0.00    10038       13  1.00  0.40 
 1246      -0.58       0.00     12.99      0.00    10203        5  1.00  0.40 
 1247      -0.56       0.00     12.95      0.00     9894        8  1.00  0.40 
 1248      -0.57       0.00     12.93      0.00    10123       10  1.00  0.40 
 1249      -0.55       0.00     12.94      0.00    10029       12  1.00  0.40 
 1250      -0.55       0.00     12.96      0.00    10031       14  1.00  0.40 
 1251      -0.57       0.00     12.98      0.00    10006       11  1.00  0.40 
 1252      -0.54       0.00     12.97      0.00    10039       10  1.00  0.40 
 1253      -0.54       0.00     13.06      0.00    10005       10  1.00  0.40 
 1254      -0.51       0.00     13.01      0.00    10038        7  1.00  0.40 
 1255      -0.52       0.00     13.01      0.00     9930       10  1.00  0.40 
 1256      -0.51       0.00     13.04      0.00    10010       12  1.00  0.40 
 1257      -0.49       0.00     13.09      0.00     9895       10  1.00  0.40 
 1258      -0.52       0.00     13.15      0.00    10066        8  1.00  0.40 
 1259      -0.51       0.00     13.10      0.00     9946        9  1.00  0.40 
 1260      -0.50       0.00     13.06      0.00     9924        8  1.00  0.40 
 1261      -0.54       0.00     13.11      0.00     9987        7  1.00  0.40 
 1262      -0.52       0.00     13.10      0.00     9978       10  1.00  0.40 
 1263      -0.56       0.00     13.15      0.00    10066        8  1.00  0.40 
 1264      -0.52       0.00     13.19      0.00    10106       10  1.00  0.40 
 1265      -0.52       0.00     13.23      0.00    10013       12  1.00  0.40 
 1266      -0.51       0.00     13.25      0.00     9825        7  1.00  0.40 
 1267      -0.52       0.00     13.21      0.00     9996       10  1.00  0.40 
 1268      -0.52       0.00     13.20      0.00    10012       10  1.00  0.40 
 1269      -0.55       0.00     13.16      0.00     9991       11  1.00  0.40 
 1270      -0.56       0.00     13.12      0.00     9864        7  1.00  0.40 
 1271      -0.53       0.00     13.16      0.00     9948       12  1.00  0.40 
 1272      -0.52       0.00     13.20      0.00     9950        7  1.00  0.40 
 1273      -0.51       0.00     13.20      0.00     9982        9  1.00  0.40 
 1274      -0.55       0.00     13.21      0.00     9982       10  1.00  0.40 
 1275      -0.51       0.00     13.25      0.00     9996       10  1.00  0.40 
 1276      -0.51       0.00     13.30      0.00    10026       12  1.00  0.40 
 1277      -0.54       0.00     13.31      0.00    10044        8  1.00  0.40 
 1278      -0.51       0.00     13.36      0.00    10182       10  1.00  0.40 
 1279      -0.52       0.00     13.38      0.00    10136       11  1.00  0.40 
 1280      -0.53       0.00     13.44      0.00     9925       12  1.00  0.40 
 1281      -0.52       0.00     13.44      0.00    10150        9  1.00  0.40 
 1282      -0.48       0.00     13.45      0.00    10054       12  1.00  0.40 
 1283      -0.47       0.00     13.42      0.00    10027       10  1.00  0.40 
 1284      -0.45       0.00     13.42      0.00     9998       11  1.00  0.40 
 1285      -0.45       0.00     13.44      0.00    10076       11  1.00  0.40 
 1286      -0.45       0.00     13.49      0.00     9987       11  1.00  0.40 
 1287      -0.50       0.00     13.50      0.00    10050       11  1.00  0.40 
 1288      -0.49       0.00     13.52      0.00     9851        9  1.00  0.40 
 1289      -0.51       0.00     13.51      0.00     9912       13  1.00  0.40 
 1290      -0.46       0.00     13.43      0.00    10011       12  1.00  0.40 
 1291      -0.44       0.00     13.54      0.00    10088        6  1.00  0.40 
 1292      -0.45       0.00     13.48      0.00    10011       10  1.00  0.40 
 1293      -0.41       0.00     13.47      0.00     9989       11  1.00  0.40 
 1294      -0.44       0.00     13.48      0.00     9962        9  1.00  0.40 
 1295      -0.47       0.00     13.52      0.00    10191       13  1.00  0.40 
 1296      -0.45       0.00     13.49      0.00     9920       10  1.00  0.40 
 1297      -0.45       0.00     13.51      0.00    10097       12  1.00  0.40 
 1298      -0.45       0.00     13.52      0.00    10027       11  1.00  0.40 
 1299      -0.44       0.00     13.52      0.00    10055       11  1.00  0.40 
 1300      -0.45       0.00     13.53      0.00    10094       11  1.00  0.40 
 1301      -0.45       0.00     13.50      0.00     9974        6  1.00  0.40 
 1302      -0.45       0.00     13.52      0.00     9944       10  1.00  0.40 
 1303      -0.43       0.00     13.52      0.00    10091       12  1.00  0.40 
 1304      -0.42       0.00     13.53      0.00    10031        7  1.00  0.40 
 1305      -0.44       0.00     13.52      0.00     9989       10  1.00  0.40 
 1306      -0.44       0.00     13.51      0.00    10043       10  1.00  0.40 
 1307      -0.46       0.00     13.51      0.00     9898        7  1.00  0.40 
 1308      -0.48       0.00     13.50      0.00     9980       10  1.00  0.40 
 1309      -0.46       0.00     13.50      0.00    10007       10  1.00  0.40 
 1310      -0.47       0.00     13.52      0.00     9976       11  1.00  0.40 
 1311      -0.42       0.00     13.52      0.00    10066       12  1.00  0.40 
 1312      -0.42       0.00     13.57      0.00    10072       11  1.00  0.40 
 1313      -0.40       0.00     13.55      0.00     9919       11  1.00  0.40 
 1314      -0.42       0.00     13.55      0.00     9932       13  1.00  0.40 
 1315      -0.41      -0.09     13.60      0.10    10041       10  1.00  0.40 
 1316      -0.41      -0.18     13.59      0.18     9899       15  1.00  0.40 
 1317      -0.43      -0.07     13.61      0.07     9963       13  1.00  0.40 
 1318      -0.44      -0.10     13.62      0.10     9861        9  1.00  0.40 
 1319      -0.45      -0.13     13.60      0.13     9955        7  1.00  0.40 
 1320      -0.44       0.00     13.63      0.00     9879        8  1.00  0.40 
 1321      -0.43       0.00     13.67      0.00    10022        8  1.00  0.40 
 1322      -0.40       0.00     13.68      0.00     9991        8  1.00  0.40 
 1323      -0.41       0.00     13.69      0.00     9967        9  1.00  0.40 
 1324      -0.40       0.00     13.79      0.00     9979       10  1.00  0.40 
 1325      -0.38       0.00     13.79      0.00    10194       10  1.00  0.40 
 1326      -0.37       0.00     13.75      0.00    10017       12  1.00  0.40 
 1327      -0.38       0.00     13.81      0.00     9890        8  1.00  0.40 
 1328      -0.33       0.00     13.83      0.00    10009       13  1.00  0.40 
 1329      -0.30       0.00     13.85      0.00    10051       12  1.00  0.40 
 1330      -0.31       0.00     13.87      0.00     9974       14  1.00  0.40 
 1331      -0.30       0.00     13.90      0.00     9990        7  1.00  0.40 
 1332      -0.29       0.00     13.95      0.00    10030       10  1.00  0.40 
 1333      -0.27       0.00     13.93      0.00     9933        6  1.00  0.40 
 1334      -0.29       0.00     13.96      0.00     9995       10  1.00  0.40 
 1335      -0.31       0.00     14.06      0.00     9915       11  1.00  0.40 
 1336      -0.28       0.00     14.08      0.00    10099       15  1.00  0.40 
 1337      -0.28       0.00     14.14      0.00    10014       17  1.00  0.40 
 1338      -0.24       0.00     14.15      0.00    10001        8  1.00  0.40 
 1339      -0.27       0.00     14.19      0.00     9867       13  1.00  0.40 
 1340      -0.30       0.00     14.24      0.00     9948       11  1.00  0.40 
 1341      -0.30       0.00     14.24      0.00     9976       11  1.00  0.40 
 1342      -0.30       0.00     14.25      0.00    10068        7  1.00  0.40 
 1343      -0.33       0.00     14.25      0.00     9963        9  1.00  0.40 
 1344      -0.30       0.00     14.23      0.00     9802       10  1.00  0.40 
 1345      -0.30       0.00     14.24      0.00     9989       12  1.00  0.40 
 1346      -0.33       0.00     14.29      0.00    10075       10  1.00  0.40 
 1347      -0.34       0.00     14.30      0.00    10012       10  1.00  0.40 
 1348      -0.34       0.00     14.25      0.00     9909       11  1.00  0.40 
 1349      -0.38       0.00     14.26      0.00    10035        7  1.00  0.40 
 1350      -0.36       0.00     14.29      0.00     9949       12  1.00  0.40 
 1351      -0.38      -0.03     14.29      0.07    10034       14  1.00  0.40 
 1352      -0.37       0.00     14.37      0.00    10050        9  1.00  0.40 
 1353      -0.35       0.00     14.40      0.00    10025       10  1.00  0.40 
 1354      -0.37       0.00     14.35      0.00     9964       10  1.00  0.40 
 1355      -0.39       0.00     14.34      0.00     9893        8  1.00  0.40 
 1356      -0.43       0.00     14.28      0.00    10072        7  1.00  0.40 
 1357      -0.44       0.00     14.24      0.00    10062        9  1.00  0.40 
 1358      -0.45       0.00     14.22      0.00     9911       10  1.00  0.40 
 1359      -0.44       0.00     14.20      0.00     9966       13  1.00  0.40 
 1360      -0.47       0.00     14.21      0.00     9929        7  1.00  0.40 
 1361      -0.50       0.00     14.19      0.00    10050        9  1.00  0.40 
 1362      -0.52       0.00     14.25      0.00    10086       10  1.00  0.40 
 1363      -0.52       0.00     14.26      0.00    10039        5  1.00  0.40 
 1364      -0.49       0.00     14.29      0.00    10128        8  1.00  0.40 
 1365      -0.48       0.00     14.35      0.00     9950       12  1.00  0.40 
 1366      -0.48       0.00     14.37      0.00    10021        7  1.00  0.40 
 1367      -0.47       0.00     14.41      0.00    10061       10  1.00  0.40 
 1368      -0.48       0.00     14.45      0.00    10087       13  1.00  0.40 
 1369      -0.48       0.00     14.47      0.00    10059       14  1.00  0.40 
 1370      -0.45       0.00     14.51      0.00     9920       13  1.00  0.40 
 1371      -0.45       0.00     14.46      0.00    10118       10  1.00  0.40 
 1372      -0.46       0.00     14.48      0.00     9951       11  1.00  0.40 
 1373      -0.44       0.00     14.42      0.00    10011       10  1.00  0.40 
 1374      -0.41       0.00     14.45      0.00     9890       11  1.00  0.40 
 1375      -0.41       0.00     14.42      0.00    10013       11  1.00  0.40 
 1376      -0.40       0.00     14.39      0.00    10111       11  1.00  0.40 
 1377      -0.43       0.00     14.38      0.00    10116       15  1.00  0.40 
 1378      -0.46       0.00     14.40      0.00     9930        8  1.00  0.40 
 1379      -0.42       0.00     14.39      0.00     9988       13  1.00  0.40 
 1380      -0.37       0.00     14.38      0.00    10026        9  1.00  0.40 
 1381      -0.38       0.00     14.42      0.00     9910       12  1.00  0.40 
 1382      -0.42       0.00     14.53      0.00    10082       11  1.00  0.40 
 1383      -0.44       0.00     14.60      0.00     9974       11  1.00  0.40 
 1384      -0.46       0.00     14.63      0.00     9938        8  1.00  0.40 
 1385      -0.43       0.00     14.66      0.00     9862        9  1.00  0.40 
 1386      -0.39       0.00     14.69      0.00    10169       12  1.00  0.40 
 1387      -0.38       0.00     14.69      0.00     9978        9  1.00  0.40 
 1388      -0.34       0.00     14.67      0.00    10044       12  1.00  0.40 
 1389      -0.36       0.00     14.73      0.00    10026        8  1.00  0.40 
 1390      -0.39       0.00     14.83      0.00     9993       10  1.00  0.40 
 1391      -0.40       0.00     14.81      0.00     9993       10  1.00  0.40 
 1392      -0.39       0.00     14.76      0.00     9958       11  1.00  0.40 
 1393      -0.41       0.00     14.84      0.00     9987        9  1.00  0.40 
 1394      -0.39       0.00     14.81      0.00    10118        9  1.00  0.40 
 1395      -0.38       0.00     14.87      0.00     9877        8  1.00  0.40 
 1396      -0.39       0.00     14.90      0.00     9934       10  1.00  0.40 
 1397      -0.40       0.00     14.89      0.00    10184        9  1.00  0.40 
 1398      -0.40       0.00     14.86      0.00     9922        8  1.00  0.40 
 1399      -0.37       0.00     14.88      0.00    10079        8  1.00  0.40 
 1400      -0.35       0.00     14.91      0.00     9936        8  1.00  0.40 
 1401      -0.32       0.00     14.95      0.00     9981       11  1.00  0.40 
 1402      -0.29       0.00     14.90      0.00    10097        9  1.00  0.40 
 1403      -0.28       0.00     14.92      0.00     9890       10  1.00  0.40 
 1404      -0.24       0.00     14.91      0.00     9869        9  1.00  0.40 
 1405      -0.31       0.00     14.96      0.00    10008       10  1.00  0.40 
 1406      -0.33       0.00     14.99      0.00    10042       12  1.00  0.40 
 1407      -0.30       0.00     14.96      0.00     9888        9  1.00  0.40 
 1408      -0.28       0.00     14.99      0.00     9893        9  1.00  0.40 
 1409      -0.28       0.00     15.06      0.00     9974        9  1.00  0.40 
 1410      -0.31       0.00     14.98      0.00    10031       12  1.00  0.40 
 1411      -0.29       0.00     14.96      0.00     9930        8  1.00  0.40 
 1412      -0.32       0.00     14.94      0.00    10156        9  1.00  0.40 
 1413      -0.27       0.00     14.93      0.00    10091        9  1.00  0.40 
 1414      -0.30      -0.20     14.92      0.10    10100        9  1.00  0.40 
 1415      -0.31       0.00     14.93      0.00    10140       12  1.00  0.40 
 1416      -0.31       0.00     15.00      0.00     9882        5  1.00  0.40 
 1417      -0.34       0.00     15.01      0.00    10055        8  1.00  0.40 
 1418      -0.35       0.00     14.98      0.00     9977        8  1.00  0.40 
 1419      -0.36       0.00     14.97      0.00     9981       10  1.00  0.40 
 1420      -0.33       0.00     14.94      0.00     9989       10  1.00  0.40 
 1421      -0.34       0.00     14.94      0.00    10060        7  1.00  0.40 
 1422      -0.34       0.00     14.93      0.00    10004       12  1.00  0.40 
 1423      -0.36       0.00     14.97      0.00     9971        9  1.00  0.40 
 1424      -0.31       0.00     14.96      0.00     9931       10  1.00  0.40 
 1425      -0.29       0.00     14.93      0.00     9991        9  1.00  0.40 
 1426      -0.28       0.00     14.86      0.00    10037       12  1.00  0.40 
 1427      -0.28       0.00     14.89      0.00     9850       13  1.00  0.40 
 1428      -0.28       0.00     14.90      0.00    10047        8  1.00  0.40 
 1429      -0.29       0.00     14.95      0.00     9878       10  1.00  0.40 
 1430      -0.33       0.00     14.97      0.00     9919       12  1.00  0.40 
 1431      -0.36       0.00     14.92      0.00    10063       10  1.00  0.40 
 1432      -0.35       0.00     14.97      0.00    10114       13  1.00  0.40 
 1433      -0.36       0.00     14.91      0.00     9947       10  1.00  0.40 
 1434      -0.38       0.00     14.92      0.00     9830       10  1.00  0.40 
 1435      -0.40       0.00     14.95      0.00    10129        9  1.00  0.40 
 1436      -0.43       0.00     14.97      0.00    10064        7  1.00  0.40 
 1437      -0.43       0.00     14.93      0.00     9923       10  1.00  0.40 
 1438      -0.48       0.00     14.94      0.00    10033        7  1.00  0.40 
 1439      -0.50       0.00     14.92      0.00     9976       11  1.00  0.40 
 1440      -0.48       0.00     14.95      0.00    10078       11  1.00  0.40 
 1441      -0.48       0.00     14.97      0.00     9915       10  1.00  0.40 
 1442      -0.49       0.00     15.04      0.00    10082       12  1.00  0.40 
 1443      -0.51       0.00     14.98      0.00    10089       11  1.00  0.40 
 1444      -0.51       0.00     14.96      0.00    10175        9  1.00  0.40 
 1445      -0.49       0.00     14.98      0.00     9966       13  1.00  0.40 
 1446      -0.48       0.00     15.00      0.00    10043       12  1.00  0.40 
 1447      -0.49       0.00     14.99      0.00     9954        8  1.00  0.40 
 1448      -0.48       0.00     15.02      0.00    10028       12  1.00  0.40 
 1449      -0.49       0.00     15.09      0.00    10027       11  1.00  0.40 
 1450      -0.52       0.00     15.05      0.00    10169        9  1.00  0.40 
 1451      -0.50       0.00     15.05      0.00    10008       10  1.00  0.40 
 1452      -0.51       0.00     15.07      0.00     9890       10  1.00  0.40 
 1453      -0.51       0.00     15.06      0.00     9986       10  1.00  0.40 
 1454      -0.52       0.00     15.09      0.00    10127       13  1.00  0.40 
 1455      -0.51       0.00     15.12      0.00    10047       12  1.00  0.40 
 1456      -0.56       0.00     15.17      0.00    10055       10  1.00  0.40 
 1457      -0.52       0.00     15.11      0.00     9953       14  1.00  0.40 
 1458      -0.51       0.00     15.09      0.00     9967        7  1.00  0.40 
 1459      -0.49       0.00     15.09      0.00     9977       12  1.00  0.40 
 1460      -0.52       0.00     15.15      0.00     9990       12  1.00  0.40 
 1461      -0.54       0.00     15.20      0.00     9968       14  1.00  0.40 
 1462      -0.56       0.00     15.23      0.00    10106       14  1.00  0.40 
 1463      -0.54       0.00     15.20      0.00    10129        9  1.00  0.40 
 1464      -0.54       0.00     15.20      0.00     9956        9  1.00  0.40 
 1465      -0.54       0.00     15.22      0.00    10081       11  1.00  0.40 
 1466      -0.53       0.00     15.29      0.00    10079        9  1.00  0.40 
 1467      -0.49       0.00     15.31      0.00     9852       11  1.00  0.40 
 1468      -0.47       0.00     15.33      0.00    10089        9  1.00  0.40 
 1469      -0.43       0.00     15.38      0.00     9961       12  1.00  0.40 
 1470      -0.41       0.00     15.32      0.00     9946        8  1.00  0.40 
 1471      -0.38       0.00     15.30      0.00     9930       12  1.00  0.40 
 1472      -0.42       0.00     15.33      0.00    10184        7  1.00  0.40 
 1473      -0.42       0.00     15.46      0.00    10130       11  1.00  0.40 
 1474      -0.38       0.00     15.49      0.00     9934       13  1.00  0.40 
 1475      -0.34       0.00     15.49      0.00     9994       10  1.00  0.40 
 1476      -0.34       0.00     15.55      0.00     9854       14  1.00  0.40 
 1477      -0.34       0.00     15.59      0.00     9879       10  1.00  0.40 
 1478      -0.35       0.00     15.67      0.00     9991       15  1.00  0.40 
 1479      -0.38       0.00     15.66      0.00    10033       11  1.00  0.40 
 1480      -0.40       0.00     15.72      0.00     9977       11  1.00  0.40 
 1481      -0.45       0.00     15.77      0.00    10053       14  1.00  0.40 
 1482      -0.45       0.00     15.75      0.00     9937       13  1.00  0.40 
 1483      -0.40       0.00     15.72      0.00     9923        7  1.00  0.40 
 1484      -0.39       0.00     15.69      0.00     9892        9  1.00  0.40 
 1485      -0.37       0.00     15.77      0.00    10069       13  1.00  0.40 
 1486      -0.35       0.00     15.81      0.00    10067       11  1.00  0.40 
 1487      -0.35       0.00     15.84      0.00     9993        7  1.00  0.40 
 1488      -0.32       0.00     15.83      0.00     9950       12  1.00  0.40 
 1489      -0.35       0.00     15.84      0.00     9800       14  1.00  0.40 
 1490      -0.35       0.00     15.87      0.00    10094       10  1.00  0.40 
 1491      -0.36       0.00     15.85      0.00    10089       11  1.00  0.40 
 1492      -0.36       0.00     15.82      0.00    10076       10  1.00  0.40 
 1493      -0.35       0.00     15.77      0.00    10043       12  1.00  0.40 
 1494      -0.33       0.00     15.67      0.00    10094       13  1.00  0.40 
 1495      -0.33       0.00     15.66      0.00     9925       11  1.00  0.40 
 1496      -0.30      -0.16     15.66      0.08     9977       12  1.00  0.40 
 1497      -0.31      -0.33     15.65      0.15    10024       12  1.00  0.40 
 1498      -0.28      -0.22     15.62      0.10     9947        9  1.00  0.40 
 1499      -0.27       0.00     15.64      0.00     9924        7  1.00  0.40 
 1500      -0.28       0.00     15.65      0.00    10185        8  1.00  0.40 
 1501      -0.31       0.00     15.64      0.00    10035       13  1.00  0.40 
 1502      -0.30       0.00     15.64      0.00    10047       10  1.00  0.40 
 1503      -0.26       0.00     15.68      0.00     9962       12  1.00  0.40 
 1504      -0.26       0.00     15.71      0.00     9992        9  1.00  0.40 
 1505      -0.26       0.00     15.65      0.00     9878       11  1.00  0.40 
 1506      -0.26       0.00     15.70      0.00     9992       11  1.00  0.40 
 1507      -0.25       0.00     15.73      0.00     9884       11  1.00  0.40 
 1508      -0.26       0.00     15.77      0.00    10018       11  1.00  0.40 
 1509      -0.27       0.00     15.73      0.00    10013       13  1.00  0.40 
 1510      -0.27       0.00     15.73      0.00     9969       10  1.00  0.40 
 1511      -0.22       0.00     15.66      0.00    10041        8  1.00  0.40 
 1512      -0.18       0.00     15.55      0.00     9890       10  1.00  0.40 
 1513      -0.20       0.00     15.60      0.00    10069       12  1.00  0.40 
 1514      -0.14       0.00     15.65      0.00    10099       12  1.00  0.40 
 1515      -0.12       0.00     15.68      0.00     9966       10  1.00  0.40 
 1516      -0.08       0.00     15.67      0.00     9950       10  1.00  0.40 
 1517      -0.09       0.00     15.67      0.00    10024        9  1.00  0.40 
 1518      -0.08       0.00     15.69      0.00     9949       12  1.00  0.40 
 1519      -0.04       0.00     15.65      0.00     9988        8  1.00  0.40 
 1520      -0.05       0.00     15.70      0.00    10060       11  1.00  0.40 
 1521      -0.03       0.00     15.69      0.00     9970       11  1.00  0.40 
 1522       0.00       0.00     15.84      0.00     9992       13  1.00  0.40 
 1523       0.01       0.00     15.91      0.00     9971       10  1.00  0.40 
 1524       0.02       0.00     15.93      0.00     9984       13  1.00  0.40 
 1525       0.03       0.00     15.90      0.00    10058       10  1.00  0.40 
 1526       0.05       0.00     15.97      0.00     9996        8  1.00  0.40 
 1527       0.08       0.00     15.95      0.00     9976       13  1.00  0.40 
 1528       0.07       0.00     15.91      0.00    10101        8  1.00  0.40 
 1529       0.08       0.00     15.90      0.00    10262        8  1.00  0.40 
 1530       0.11       0.07     15.90      0.13    10078        7  1.00  0.40 
 1531       0.13       0.05     15.92      0.10     9943       10  1.00  0.40 
 1532       0.12       0.06     15.91      0.12    10061        8  1.00  0.40 
 1533       0.14       0.16     15.93      0.28     9911        6  1.00  0.40 
 1534       0.12       0.12     16.05      0.22     9995       12  1.00  0.40 
 1535       0.14       0.20     16.07      0.34     9960        7  1.00  0.40 
 1536       0.16       0.24     15.99      0.38     9986        8  1.00  0.40 
 1537       0.18       0.20     16.03      0.33    10032       12  1.00  0.40 
 1538       0.19       0.21     16.00      0.53     9875       13  1.00  0.40 
 1539       0.18       0.48     15.97      0.50     9962       12  1.00  0.40 
 1540       0.17       0.54     16.01      0.49    10026        7  1.00  0.40 
 1541       0.15       0.54     16.07      0.49     9913        8  1.00  0.40 
 1542       0.15       0.52     16.08      0.49    10057       10  1.00  0.40 
 1543       0.20       0.48     16.11      0.50     9891        9  1.00  0.40 
 1544       0.21       0.37     16.12      0.48     9994        9  1.00  0.40 
 1545       0.24       0.43     16.14      0.50     9871       11  1.00  0.40 
 1546       0.22       0.42     16.19      0.49     9997        8  1.00  0.40 
 1547       0.20       0.52     16.25      0.50     9942       12  1.00  0.40 
 1548       0.22       0.42     16.20      0.49    10115        9  1.00  0.40 
 1549       0.20       0.32     16.24      0.44     9930       12  1.00  0.40 
 1550       0.21       0.35     16.26      0.46    10097       11  1.00  0.40 
 1551       0.16       0.34     16.28      0.46    10135        7  1.00  0.40 
 1552       0.18       0.26     16.30      0.40    10145        9  1.00  0.40 
 1553       0.17       0.32     16.30      0.44    10113        9  1.00  0.40 
 1554       0.16       0.32     16.32      0.44    10052        9  1.00  0.40 
 1555       0.20       0.42     16.36      0.49    10167        8  1.00  0.40 
 1556       0.21       0.48     16.37      0.50     9996       10  1.00  0.40 
