// Initial random seed:
4865143511305

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2500       6.56       4.62      0.00      0.00        7        7  1.00  0.40 
 2501       6.56       4.62      0.00      0.00        9       10  1.00  0.40 
 2502       6.56       4.62      0.00      0.00       12       11  1.00  0.40 
 2503       6.56       4.62      0.00      0.00        8       10  1.00  0.40 
 2504       6.56       4.62      0.00      0.00        7        6  1.00  0.40 
 2505       6.56       4.62      0.00      0.00        8        9  1.00  0.40 
 2506       6.56       4.62      0.00      0.00        8       12  1.00  0.40 
 2507       6.56       4.62      0.00      0.00        7       15  1.00  0.40 
 2508       6.56       4.62      0.00      0.00        8       11  1.00  0.40 
 2509       6.56       4.62      0.00      0.00        9        9  1.00  0.40 
 2510       6.56       4.62      0.00      0.00        9        8  1.00  0.40 
 2511       6.56       4.62      0.00      0.00        5        9  1.00  0.40 
 2512       6.56       4.62      0.00      0.00       10       12  1.00  0.40 
 2513       6.56       4.62      0.00      0.00       13        7  1.00  0.40 
 2514       6.56       4.62      0.00      0.00        6       10  1.00  0.40 
 2515       6.56       4.62      0.00      0.00       12       11  1.00  0.40 
 2516       6.56       4.62      0.00      0.00       13        9  1.00  0.40 
 2517       6.56       4.62      0.00      0.00        8        8  1.00  0.40 
 2518       6.56       4.62      0.00      0.00       12       10  1.00  0.40 
 2519       6.56       4.62      0.00      0.00       11       14  1.00  0.40 
 2520       6.56       4.62      0.00      0.00       13       12  1.00  0.40 
 2521       6.56       4.62      0.00      0.00       11        8  1.00  0.40 
 2522       6.52       4.62      0.15      0.00       12       10  1.00  0.40 
 2523       6.56       4.62      0.00      0.00        8       13  1.00  0.40 
 2524       6.56       4.62      0.00      0.00       10        9  1.00  0.40 
 2525       6.56       4.62      0.00      0.00        9        8  1.00  0.40 
 2526       6.56       4.62      0.00      0.00       10       11  1.00  0.40 
 2527       6.56       4.62      0.00      0.00       11       10  1.00  0.40 
 2528       6.77       4.62      0.17      0.00       11       14  1.00  0.40 
 2529       7.33       4.62      0.44      0.00        9        8  1.00  0.40 
 2530       7.71       4.62      0.50      0.00       10        8  1.00  0.40 
 2531       8.00       4.62      0.47      0.00        8        9  1.00  0.40 
 2532       7.71       4.62      0.50      0.00        8       12  1.00  0.40 
 2533       7.89       4.62      0.64      0.00       12       12  1.00  0.40 
 2534       8.60       4.62      0.20      0.00        9       10  1.00  0.40 
 2535       8.47       4.47      0.28      0.15        6        6  1.00  0.40 
 2536       8.69       4.44      0.36      0.18       10       10  1.00  0.40 
 2537       8.82       4.44      0.60      0.18       10       10  1.00  0.40 
 2538       8.74       4.31      0.54      0.28        9       12  1.00  0.40 
 2539       8.74       4.31      0.54      0.28        9       12  1.00  0.40 
 2540       8.74       4.25      0.54      0.32        9       10  1.00  0.40 
 2541       8.87       4.16      0.52      0.38       15       10  1.00  0.40 
 2542       8.98       4.29      0.32      0.30        5       11  1.00  0.40 
 2543       9.01       4.16      0.38      0.38        8       10  1.00  0.40 
 2544       8.92       4.03      0.18      0.43       10       11  1.00  0.40 
 2545       8.94       3.70      0.22      0.50        8        9  1.00  0.40 
 2546       8.86       3.33      0.00      0.42       11       10  1.00  0.40 
 2547       8.86       3.49      0.00      0.48       10        9  1.00  0.40 
 2548       8.86       3.49      0.00      0.48       13        9  1.00  0.40 
 2549       8.86       3.60      0.00      0.49        7       10  1.00  0.40 
 2550       8.86       3.60      0.00      0.49        6       10  1.00  0.40 
 2551       8.86       3.70      0.00      0.50       11        6  1.00  0.40 
 2552       8.86       3.70      0.00      0.50        8       10  1.00  0.40 
 2553       8.86       3.23      0.00      0.38       10        8  1.00  0.40 
 2554       8.86       3.18      0.00      0.35        5        9  1.00  0.40 
 2555       8.86       3.28      0.00      0.40        9       11  1.00  0.40 
 2556       8.86       3.14      0.00      0.32        9       10  1.00  0.40 
 2557       8.86       3.14      0.00      0.32       11       10  1.00  0.40 
 2558       8.94       2.94      0.12      0.17       16       11  1.00  0.40 
 2559       8.97       2.77      0.17      0.00       11        8  1.00  0.40 
 2560       8.99       2.77      0.18      0.00       10       12  1.00  0.40 
 2561       8.96       2.77      0.14      0.00       13        8  1.00  0.40 
 2562       8.86       2.77      0.00      0.00        9       10  1.00  0.40 
 2563       8.86       2.77      0.00      0.00        6       11  1.00  0.40 
 2564       8.86       2.77      0.00      0.00       10       12  1.00  0.40 
 2565       8.86       2.77      0.00      0.00       16       10  1.00  0.40 
 2566       8.86       2.77      0.00      0.00       11       13  1.00  0.40 
 2567       8.86       2.77      0.00      0.00        8       10  1.00  0.40 
 2568       8.86       2.77      0.00      0.00        7       10  1.00  0.40 
 2569       8.86       2.77      0.00      0.00        9        7  1.00  0.40 
 2570       8.86       2.77      0.00      0.00       11       12  1.00  0.40 
 2571       8.86       2.77      0.00      0.00       13       10  1.00  0.40 
 2572       8.86       2.77      0.00      0.00       11       10  1.00  0.40 
 2573       8.86       2.77      0.00      0.00        6       11  1.00  0.40 
 2574       8.86       2.77      0.00      0.00       10        5  1.00  0.40 
 2575       8.86       2.77      0.00      0.00       11       10  1.00  0.40 
 2576       8.86       2.77      0.00      0.00       11        6  1.00  0.40 
 2577       8.86       2.77      0.00      0.00        9       12  1.00  0.40 
 2578       8.86       2.77      0.00      0.00       11       11  1.00  0.40 
 2579       8.86       2.77      0.00      0.00       10       13  1.00  0.40 
 2580       8.86       2.77      0.00      0.00        9       10  1.00  0.40 
 2581       8.86       2.77      0.00      0.00        9       12  1.00  0.40 
 2582       8.86       2.77      0.00      0.00       12       18  1.00  0.40 
 2583       8.93       2.77      0.24      0.00        7       15  1.00  0.40 
 2584       8.95       2.77      0.30      0.00       11       12  1.00  0.40 
 2585       8.95       2.77      0.30      0.00       11       13  1.00  0.40 
 2586       8.86       2.77      0.00      0.00        6       10  1.00  0.40 
 2587       8.86       2.77      0.00      0.00       13        7  1.00  0.40 
 2588       8.86       2.77      0.00      0.00       10       11  1.00  0.40 
 2589       8.86       2.77      0.00      0.00        7        9  1.00  0.40 
 2590       8.86       2.77      0.00      0.00        7       13  1.00  0.40 
 2591       8.86       2.77      0.00      0.00        7        9  1.00  0.40 
 2592       8.86       2.77      0.00      0.00        9        9  1.00  0.40 
 2593       8.86       2.77      0.00      0.00       13        9  1.00  0.40 
 2594       8.86       2.77      0.00      0.00        8       12  1.00  0.40 
 2595       8.86       2.77      0.00      0.00        7        8  1.00  0.40 
 2596       8.86       2.77      0.00      0.00       13       12  1.00  0.40 
 2597       8.86       2.77      0.00      0.00        6        6  1.00  0.40 
 2598       8.86       2.77      0.00      0.00       11        9  1.00  0.40 
 2599       8.86       2.77      0.00      0.00        9        9  1.00  0.40 
 2600       8.86       2.77      0.00      0.00        4       11  1.00  0.40 
 2601       8.86       2.77      0.00      0.00        8       13  1.00  0.40 
 2602       8.86       2.77      0.00      0.00        6        5  1.00  0.40 
 2603       8.86       2.77      0.00      0.00       13       10  1.00  0.40 
 2604       8.86       2.77      0.00      0.00        7       10  1.00  0.40 
 2605       8.86       2.77      0.00      0.00       14        5  1.00  0.40 
 2606       8.86       2.77      0.00      0.00        9       10  1.00  0.40 
 2607       8.86       2.77      0.00      0.00       10        7  1.00  0.40 
 2608       8.86       2.77      0.00      0.00       12       11  1.00  0.40 
 2609       8.86       2.77      0.00      0.00       12       12  1.00  0.40 
 2610       8.86       2.77      0.00      0.00       11       13  1.00  0.40 
 2611       8.86       2.77      0.00      0.00        7        8  1.00  0.40 
 2612       8.86       2.77      0.00      0.00        7        8  1.00  0.40 
 2613       8.86       2.77      0.00      0.00       17        6  1.00  0.40 
 2614       8.86       2.77      0.00      0.00       13        9  1.00  0.40 
 2615       8.86       2.77      0.00      0.00       11       10  1.00  0.40 
 2616       8.86       2.77      0.00      0.00       13       11  1.00  0.40 
 2617       8.86       2.77      0.00      0.00       12        6  1.00  0.40 
 2618       8.86       2.77      0.00      0.00       11        6  1.00  0.40 
 2619       8.86       2.77      0.00      0.00       11        9  1.00  0.40 
 2620       8.86       2.77      0.00      0.00       11       10  1.00  0.40 
 2621       8.86       2.77      0.00      0.00        5       12  1.00  0.40 
 2622       8.86       2.77      0.00      0.00        8        5  1.00  0.40 
 2623       8.86       2.77      0.00      0.00       15       10  1.00  0.40 
 2624       8.86       2.77      0.00      0.00       11        9  1.00  0.40 
 2625       8.86       2.77      0.00      0.00       13       11  1.00  0.40 
 2626       8.86       2.77      0.00      0.00       11        7  1.00  0.40 
 2627       8.86       2.77      0.00      0.00        8        9  1.00  0.40 
 2628       8.86       2.77      0.00      0.00        7        8  1.00  0.40 
 2629       8.86       2.77      0.00      0.00        7       10  1.00  0.40 
 2630       8.86       2.77      0.00      0.00       11       13  1.00  0.40 
 2631       8.86       2.77      0.00      0.00        8       12  1.00  0.40 
 2632       8.86       2.77      0.00      0.00       13       11  1.00  0.40 
 2633       8.86       2.77      0.00      0.00       12       11  1.00  0.40 
 2634       8.86       2.77      0.00      0.00        9        8  1.00  0.40 
 2635       8.86       2.77      0.00      0.00        9        9  1.00  0.40 
 2636       8.86       2.77      0.00      0.00        8        9  1.00  0.40 
 2637       8.86       2.77      0.00      0.00       11       11  1.00  0.40 
 2638       8.86       2.77      0.00      0.00        9        8  1.00  0.40 
 2639       8.86       2.77      0.00      0.00       10        9  1.00  0.40 
 2640       8.86       2.77      0.00      0.00       11       10  1.00  0.40 
 2641       8.86       2.77      0.00      0.00        4       11  1.00  0.40 
 2642       8.86       2.77      0.00      0.00        9       14  1.00  0.40 
 2643       8.86       2.77      0.00      0.00        8       12  1.00  0.40 
 2644       8.86       2.77      0.00      0.00       11       10  1.00  0.40 
 2645       8.86       2.77      0.00      0.00       14        8  1.00  0.40 
 2646       8.86       2.77      0.00      0.00        9       11  1.00  0.40 
 2647       8.86       2.77      0.00      0.00       12        6  1.00  0.40 
 2648       8.86       2.77      0.00      0.00       12       10  1.00  0.40 
 2649       8.86       2.77      0.00      0.00       15        8  1.00  0.40 
 2650       8.86       2.77      0.00      0.00       15        9  1.00  0.40 
 2651       8.86       2.77      0.00      0.00       12       11  1.00  0.40 
 2652       8.86       2.77      0.00      0.00       12       13  1.00  0.40 
 2653       8.86       2.77      0.00      0.00       13       12  1.00  0.40 
 2654       8.86       2.77      0.00      0.00       20       11  1.00  0.40 
 2655       8.86       2.77      0.00      0.00       11       12  1.00  0.40 
 2656       8.86       2.77      0.00      0.00       10        9  1.00  0.40 
 2657       8.86       2.77      0.00      0.00        9       10  1.00  0.40 
 2658       8.86       2.77      0.00      0.00        9       15  1.00  0.40 
 2659       8.86       2.77      0.00      0.00        8       15  1.00  0.40 
 2660       8.86       2.77      0.00      0.00        9       11  1.00  0.40 
 2661       8.70       2.77      0.22      0.00        8       16  1.00  0.40 
 2662       8.78       2.77      0.36      0.00       15       11  1.00  0.40 
 2663       8.95       2.77      0.13      0.00       14       12  1.00  0.40 
 2664       8.98       2.77      0.17      0.00       11        8  1.00  0.40 
 2665       8.86       2.77      0.00      0.00       13        9  1.00  0.40 
 2666       8.86       2.77      0.00      0.00        9        9  1.00  0.40 
 2667       8.86       2.77      0.00      0.00       15        9  1.00  0.40 
 2668       8.86       2.77      0.00      0.00        7       12  1.00  0.40 
 2669       8.86       2.77      0.00      0.00        6       10  1.00  0.40 
 2670       8.86       2.77      0.00      0.00        9       12  1.00  0.40 
 2671       8.86       2.77      0.00      0.00       11        8  1.00  0.40 
 2672       8.86       2.77      0.00      0.00       14       13  1.00  0.40 
 2673       8.86       2.77      0.00      0.00       13       11  1.00  0.40 
 2674       8.86       2.77      0.00      0.00        7        8  1.00  0.40 
 2675       8.86       2.77      0.00      0.00       11       11  1.00  0.40 
 2676       8.86       2.77      0.00      0.00       14       12  1.00  0.40 
 2677       8.86       2.77      0.00      0.00        9       13  1.00  0.40 
 2678       8.86       2.77      0.00      0.00        8        9  1.00  0.40 
 2679       8.86       2.77      0.00      0.00        7       15  1.00  0.40 
 2680       8.88       2.77      0.18      0.00       10       16  1.00  0.40 
 2681       8.89       2.77      0.24      0.00       14       16  1.00  0.40 
 2682       8.89       2.77      0.24      0.00       14        4  1.00  0.40 
 2683       8.86       2.77      0.13      0.00       14        8  1.00  0.40 
 2684       8.86       2.77      0.00      0.00       13       11  1.00  0.40 
 2685       8.86       2.77      0.00      0.00        7       11  1.00  0.40 
 2686       8.86       2.77      0.00      0.00        9       10  1.00  0.40 
 2687       8.86       2.77      0.00      0.00       10       10  1.00  0.40 
 2688       8.86       2.77      0.00      0.00        8        9  1.00  0.40 
 2689       8.98       2.77      0.22      0.00        8        8  1.00  0.40 
 2690       8.86       2.77      0.00      0.00       11       10  1.00  0.40 
 2691       8.86       2.77      0.00      0.00       11       11  1.00  0.40 
 2692       8.86       2.77      0.00      0.00       13        9  1.00  0.40 
 2693       8.86       2.77      0.00      0.00       12        6  1.00  0.40 
 2694       8.86       2.77      0.00      0.00       10       12  1.00  0.40 
 2695       8.86       2.77      0.00      0.00       12       17  1.00  0.40 
 2696       8.86       2.77      0.00      0.00       13       11  1.00  0.40 
 2697       8.86       2.77      0.00      0.00       12       12  1.00  0.40 
 2698       8.86       2.77      0.00      0.00       10        9  1.00  0.40 
 2699       8.86       2.77      0.00      0.00       14       12  1.00  0.40 
 2700       8.86       2.77      0.00      0.00       12        7  1.00  0.40 
 2701       8.86       2.77      0.00      0.00        9       12  1.00  0.40 
 2702       8.86       2.77      0.00      0.00       12       11  1.00  0.40 
 2703       8.86       2.77      0.00      0.00       12        5  1.00  0.40 
 2704       8.86       2.77      0.00      0.00        9       10  1.00  0.40 
 2705       8.86       2.77      0.00      0.00        8       12  1.00  0.40 
 2706       8.86       2.77      0.00      0.00        8       13  1.00  0.40 
 2707       8.81       2.77      0.18      0.00       10       12  1.00  0.40 
 2708       8.86       2.77      0.00      0.00       13       16  1.00  0.40 
 2709       8.86       2.77      0.00      0.00        7       12  1.00  0.40 
 2710       8.94       2.77      0.18      0.00       10        9  1.00  0.40 
 2711       8.93       2.77      0.17      0.00       11       11  1.00  0.40 
 2712       8.98       2.77      0.24      0.00        7       11  1.00  0.40 
 2713       9.01       2.77      0.30      0.00       11        7  1.00  0.40 
 2714       8.95       2.77      0.20      0.00        9       10  1.00  0.40 
 2715       8.94       2.77      0.18      0.00       10        7  1.00  0.40 
 2716       8.86       2.77      0.00      0.00        7        8  1.00  0.40 
 2717       8.86       2.77      0.00      0.00        7        9  1.00  0.40 
 2718       8.86       2.77      0.00      0.00       11       10  1.00  0.40 
 2719       8.79       2.77      0.18      0.00       10       12  1.00  0.40 
 2720       8.69       2.77      0.38      0.00       12       12  1.00  0.40 
 2721       8.72       2.77      0.32      0.00       10        7  1.00  0.40 
 2722       8.72       2.77      0.32      0.00       10       11  1.00  0.40 
 2723       8.63       2.77      0.44      0.00       12       11  1.00  0.40 
 2724       8.58       2.77      0.48      0.00       10       10  1.00  0.40 
 2725       8.57       2.77      0.49      0.00       12       10  1.00  0.40 
 2726       8.52       2.77      0.50      0.00       14       10  1.00  0.40 
 2727       8.34       2.77      0.38      0.00       12       12  1.00  0.40 
 2728       8.25       2.77      0.40      0.00       13       16  1.00  0.40 
 2729       8.30       2.77      0.59      0.00        8        9  1.00  0.40 
 2730       8.34       2.77      0.72      0.00       12        7  1.00  0.40 
 2731       8.28       2.77      0.89      0.00        6        9  1.00  0.40 
 2732       8.25       2.77      0.69      0.00        9       11  1.00  0.40 
 2733       8.27       2.77      0.84      0.00       10       10  1.00  0.40 
 2734       8.30       2.77      0.94      0.00        8        6  1.00  0.40 
 2735       8.30       2.77      0.94      0.00        8       12  1.00  0.40 
 2736       8.34       2.77      1.00      0.00       10       11  1.00  0.40 
 2737       8.37       2.77      0.96      0.00       10       15  1.00  0.40 
 2738       8.34       2.77      1.00      0.00        6       14  1.00  0.40 
 2739       8.34       2.77      1.00      0.00        8        8  1.00  0.40 
 2740       8.27       2.77      0.82      0.00        7       12  1.00  0.40 
 2741       8.25       2.77      0.69      0.00        9        9  1.00  0.40 
 2742       8.26       2.77      0.75      0.00        8        8  1.00  0.40 
 2743       8.23       2.77      0.60      0.00       11       11  1.00  0.40 
 2744       8.21       2.77      0.36      0.00       10       10  1.00  0.40 
 2745       8.22       2.77      0.49      0.00        7       10  1.00  0.40 
 2746       8.22       2.77      0.44      0.00        8       10  1.00  0.40 
 2747       8.22       2.77      0.44      0.00        8       11  1.00  0.40 
 2748       8.24       2.77      0.64      0.00       10       12  1.00  0.40 
 2749       8.26       2.77      0.81      0.00       14       14  1.00  0.40 
 2750       8.20       2.77      0.33      0.00       11        6  1.00  0.40 
 2751       8.21       2.77      0.40      0.00        9       12  1.00  0.40 
 2752       8.24       2.77      0.64      0.00       10       11  1.00  0.40 
 2753       8.34       2.77      1.00      0.00        6        8  1.00  0.40 
 2754       8.36       2.77      0.99      0.00        9        6  1.00  0.40 
 2755       8.34       2.77      1.00      0.00       10       10  1.00  0.40 
 2756       8.40       2.77      0.89      0.00        9       13  1.00  0.40 
 2757       8.40       2.77      0.89      0.00       15        8  1.00  0.40 
 2758       8.40       2.77      0.89      0.00        9       10  1.00  0.40 
 2759       8.36       2.77      0.99      0.00       11       12  1.00  0.40 
 2760       8.41       2.77      0.82      0.00        7        6  1.00  0.40 
 2761       8.37       2.77      0.96      0.00       10       10  1.00  0.40 
 2762       8.27       2.77      1.14      0.00       13       12  1.00  0.40 
 2763       8.36       2.77      0.99      0.00        9        6  1.00  0.40 
 2764       8.41       2.62      0.84      0.09       10       11  1.00  0.40 
 2765       8.42       2.63      0.75      0.08       12       12  1.00  0.40 
 2766       8.51       2.77      0.00      0.00        5        7  1.00  0.40 
 2767       8.51       2.77      0.00      0.00        9        8  1.00  0.40 
 2768       8.51       2.77      0.00      0.00       13       10  1.00  0.40 
 2769       8.51       2.77      0.00      0.00        8       12  1.00  0.40 
 2770       8.51       2.77      0.00      0.00        6        9  1.00  0.40 
 2771       8.51       2.77      0.00      0.00       12       11  1.00  0.40 
 2772       8.51       2.77      0.00      0.00        8        9  1.00  0.40 
 2773       8.51       2.77      0.00      0.00        8        9  1.00  0.40 
 2774       8.51       2.77      0.00      0.00        7        9  1.00  0.40 
 2775       8.51       2.77      0.00      0.00       10        6  1.00  0.40 
 2776       8.51       2.77      0.00      0.00        6       11  1.00  0.40 
 2777       8.51       2.77      0.00      0.00        8       10  1.00  0.40 
 2778       8.51       2.77      0.00      0.00       12        9  1.00  0.40 
 2779       8.51       2.77      0.00      0.00       12        9  1.00  0.40 
 2780       8.51       2.77      0.00      0.00       11       10  1.00  0.40 
 2781       8.51       2.77      0.00      0.00        9        7  1.00  0.40 
 2782       8.51       2.77      0.00      0.00       12       11  1.00  0.40 
 2783       8.51       2.77      0.00      0.00       11       11  1.00  0.40 
 2784       8.51       2.77      0.00      0.00        8       11  1.00  0.40 
 2785       8.51       2.77      0.00      0.00       12       11  1.00  0.40 
 2786       8.51       2.77      0.00      0.00       12       11  1.00  0.40 
 2787       8.51       2.77      0.00      0.00       10        8  1.00  0.40 
 2788       8.51       2.77      0.00      0.00        6        9  1.00  0.40 
 2789       8.51       2.77      0.00      0.00       10       11  1.00  0.40 
 2790       8.51       2.77      0.00      0.00       13       10  1.00  0.40 
 2791       8.51       2.77      0.00      0.00       14        8  1.00  0.40 
 2792       8.51       2.77      0.00      0.00       10       12  1.00  0.40 
 2793       8.51       2.77      0.00      0.00       10        6  1.00  0.40 
 2794       8.51       2.77      0.00      0.00        8       10  1.00  0.40 
 2795       8.51       2.77      0.00      0.00       10        9  1.00  0.40 
 2796       8.51       2.77      0.00      0.00        6       13  1.00  0.40 
 2797       8.51       2.77      0.00      0.00       11        8  1.00  0.40 
 2798       8.51       2.77      0.00      0.00       11       11  1.00  0.40 
 2799       8.51       2.77      0.00      0.00        9        9  1.00  0.40 
 2800       8.51       2.77      0.00      0.00        7       10  1.00  0.40 
 2801       8.51       2.77      0.00      0.00        9       11  1.00  0.40 
 2802       8.51       2.77      0.00      0.00       16        9  1.00  0.40 
 2803       8.51       2.77      0.00      0.00        7        9  1.00  0.40 
 2804       8.51       2.77      0.00      0.00       12       12  1.00  0.40 
 2805       8.51       2.77      0.00      0.00       12       10  1.00  0.40 
 2806       8.51       2.77      0.00      0.00       11        9  1.00  0.40 
 2807       8.51       2.77      0.00      0.00        9       11  1.00  0.40 
 2808       8.51       2.77      0.00      0.00        7       13  1.00  0.40 
 2809       8.51       2.77      0.00      0.00        8       13  1.00  0.40 
 2810       8.51       2.77      0.00      0.00       11        9  1.00  0.40 
 2811       8.51       2.77      0.00      0.00        9       11  1.00  0.40 
 2812       8.51       2.77      0.00      0.00       11        8  1.00  0.40 
 2813       8.51       2.77      0.00      0.00       10       10  1.00  0.40 
 2814       8.51       2.77      0.00      0.00        7       13  1.00  0.40 
 2815       8.51       2.77      0.00      0.00       10        7  1.00  0.40 
 2816       8.51       2.77      0.00      0.00       10        9  1.00  0.40 
 2817       8.51       2.77      0.00      0.00        8        9  1.00  0.40 
 2818       8.51       2.77      0.00      0.00        8       11  1.00  0.40 
 2819       8.51       2.77      0.00      0.00       13        9  1.00  0.40 
 2820       8.51       2.77      0.00      0.00        7       10  1.00  0.40 
 2821       8.51       2.77      0.00      0.00        8       10  1.00  0.40 
 2822       8.51       2.77      0.00      0.00        8       12  1.00  0.40 
 2823       8.51       2.77      0.00      0.00       13        5  1.00  0.40 
 2824       8.51       2.77      0.00      0.00       12       10  1.00  0.40 
 2825       8.51       2.77      0.00      0.00       11        7  1.00  0.40 
 2826       8.51       2.77      0.00      0.00        8       10  1.00  0.40 
 2827       8.51       2.77      0.00      0.00       10       11  1.00  0.40 
 2828       8.51       2.77      0.00      0.00        9       15  1.00  0.40 
 2829       8.51       2.77      0.00      0.00       10        6  1.00  0.40 
 2830       8.51       2.77      0.00      0.00        7       11  1.00  0.40 
 2831       8.51       2.77      0.00      0.00        6       11  1.00  0.40 
 2832       8.51       2.77      0.00      0.00        8       10  1.00  0.40 
 2833       8.51       2.77      0.00      0.00       11        8  1.00  0.40 
 2834       8.51       2.77      0.00      0.00       17        8  1.00  0.40 
 2835       8.51       2.77      0.00      0.00       12        5  1.00  0.40 
 2836       8.51       2.77      0.00      0.00        9       10  1.00  0.40 
 2837       8.51       2.77      0.00      0.00        7        8  1.00  0.40 
 2838       8.51       2.77      0.00      0.00        7       11  1.00  0.40 
 2839       8.51       2.77      0.00      0.00       11       11  1.00  0.40 
 2840       8.51       2.77      0.00      0.00        7       10  1.00  0.40 
 2841       8.51       2.77      0.00      0.00        9       10  1.00  0.40 
 2842       8.51       2.77      0.00      0.00        9       13  1.00  0.40 
 2843       8.51       2.77      0.00      0.00        9       12  1.00  0.40 
 2844       8.51       2.77      0.00      0.00       12       13  1.00  0.40 
 2845       8.51       2.77      0.00      0.00        8       11  1.00  0.40 
 2846       8.51       2.77      0.00      0.00        8       11  1.00  0.40 
 2847       8.51       2.77      0.00      0.00       10       11  1.00  0.40 
 2848       8.51       2.77      0.00      0.00       14       14  1.00  0.40 
 2849       8.51       2.77      0.00      0.00       14       12  1.00  0.40 
 2850       8.51       2.77      0.00      0.00       11       11  1.00  0.40 
 2851       8.51       2.77      0.00      0.00       12       10  1.00  0.40 
 2852       8.51       2.77      0.00      0.00       12        9  1.00  0.40 
 2853       8.51       2.77      0.00      0.00       11        9  1.00  0.40 
 2854       8.51       2.77      0.00      0.00       13        9  1.00  0.40 
 2855       8.51       2.77      0.00      0.00        4       13  1.00  0.40 
 2856       8.51       2.77      0.00      0.00        9        9  1.00  0.40 
 2857       8.51       2.77      0.00      0.00        8       14  1.00  0.40 
 2858       8.51       2.77      0.00      0.00       10        9  1.00  0.40 
 2859       8.51       2.77      0.00      0.00       13        9  1.00  0.40 
 2860       8.51       2.77      0.00      0.00        8        7  1.00  0.40 
 2861       8.51       2.77      0.00      0.00        9       13  1.00  0.40 
 2862       8.51       2.77      0.00      0.00        5       11  1.00  0.40 
 2863       8.51       2.77      0.00      0.00        9       12  1.00  0.40 
 2864       8.51       2.77      0.00      0.00        8       12  1.00  0.40 
 2865       8.51       2.77      0.00      0.00        7       10  1.00  0.40 
 2866       8.51       2.77      0.00      0.00       11        7  1.00  0.40 
 2867       8.51       2.77      0.00      0.00       10       11  1.00  0.40 
 2868       8.51       2.77      0.00      0.00       11        7  1.00  0.40 
 2869       8.51       2.77      0.00      0.00       10        6  1.00  0.40 
 2870       8.51       2.77      0.00      0.00        9       11  1.00  0.40 
 2871       8.51       2.77      0.00      0.00       13       11  1.00  0.40 
 2872       8.51       2.77      0.00      0.00        6        9  1.00  0.40 
 2873       8.51       2.77      0.00      0.00        9        9  1.00  0.40 
 2874       8.51       2.77      0.00      0.00        7        8  1.00  0.40 
 2875       8.51       2.77      0.00      0.00       10       11  1.00  0.40 
 2876       8.51       2.77      0.00      0.00       10       11  1.00  0.40 
 2877       8.51       2.77      0.00      0.00        7       11  1.00  0.40 
 2878       8.51       2.77      0.00      0.00       12        8  1.00  0.40 
 2879       8.51       2.77      0.00      0.00       11       10  1.00  0.40 
 2880       8.51       2.77      0.00      0.00        7        9  1.00  0.40 
 2881       8.51       2.87      0.00      0.07        8       13  1.00  0.40 
 2882       8.51       2.93      0.00      0.12        9        8  1.00  0.40 
 2883       8.51       3.05      0.00      0.19       11       14  1.00  0.40 
 2884       8.51       2.97      0.00      0.14        8       13  1.00  0.40 
 2885       8.51       3.12      0.00      0.24       12       11  1.00  0.40 
 2886       8.51       3.20      0.00      0.28        6        9  1.00  0.40 
 2887       8.51       3.26      0.00      0.38        9        9  1.00  0.40 
 2888       8.51       3.77      0.00      0.59        9        7  1.00  0.40 
 2889       8.51       4.03      0.00      0.66        7       11  1.00  0.40 
 2890       8.51       4.55      0.00      0.67       10       10  1.00  0.40 
 2891       8.51       4.56      0.00      0.78       10       12  1.00  0.40 
 2892       8.51       4.37      0.00      0.80        6        9  1.00  0.40 
 2893       8.51       4.21      0.00      0.77       11       10  1.00  0.40 
 2894       8.51       4.67      0.00      0.70        9        8  1.00  0.40 
 2895       8.51       5.04      0.00      0.56       10        9  1.00  0.40 
 2896       8.51       4.89      0.00      0.73        6       13  1.00  0.40 
 2897       8.51       5.30      0.00      0.48       12        9  1.00  0.40 
 2898       8.51       5.42      0.00      0.23       11        8  1.00  0.40 
 2899       8.51       5.42      0.00      0.23       10        8  1.00  0.40 
 2900       8.51       5.41      0.00      0.19        9       10  1.00  0.40 
 2901       8.51       5.37      0.00      0.00       10       10  1.00  0.40 
 2902       8.51       5.37      0.00      0.00       15       12  1.00  0.40 
 2903       8.51       5.37      0.00      0.00       12       10  1.00  0.40 
 2904       8.51       5.37      0.00      0.00       10       11  1.00  0.40 
 2905       8.51       5.37      0.00      0.00        9       12  1.00  0.40 
 2906       8.51       5.37      0.00      0.00       10       12  1.00  0.40 
 2907       8.51       5.37      0.00      0.00       11        9  1.00  0.40 
 2908       8.51       5.37      0.00      0.00        7        9  1.00  0.40 
 2909       8.51       5.37      0.00      0.00       11       12  1.00  0.40 
 2910       8.51       5.37      0.00      0.00       13        8  1.00  0.40 
 2911       8.51       5.37      0.00      0.00       12        7  1.00  0.40 
 2912       8.51       5.37      0.00      0.00        7       10  1.00  0.40 
 2913       8.53       5.37      0.18      0.00       10       10  1.00  0.40 
 2914       8.53       5.37      0.18      0.00       10        8  1.00  0.40 
 2915       8.51       5.37      0.00      0.00        8       12  1.00  0.40 
