// Initial random seed:
4753363510426

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2426      -2.61      -0.50     13.47      0.00      993       10  1.00  0.40 
 2427      -2.69      -0.50     13.41      0.00      986       12  1.00  0.40 
 2428      -2.82      -0.50     13.33      0.00     1025        8  1.00  0.40 
 2429      -2.84      -0.50     13.27      0.00     1015       10  1.00  0.40 
 2430      -2.82      -0.50     13.21      0.00     1004       10  1.00  0.40 
 2431      -2.76      -0.50     13.25      0.00      945        7  1.00  0.40 
 2432      -2.89      -0.50     13.20      0.00     1014        9  1.00  0.40 
 2433      -2.91      -0.50     13.33      0.00     1005        9  1.00  0.40 
 2434      -2.72      -0.50     13.27      0.00     1018        9  1.00  0.40 
 2435      -2.91      -0.50     13.22      0.00     1007        7  1.00  0.40 
 2436      -2.92      -0.50     13.17      0.00      935       11  1.00  0.40 
 2437      -2.92      -0.50     13.33      0.00     1014        7  1.00  0.40 
 2438      -2.95      -0.50     13.39      0.00      967       14  1.00  0.40 
 2439      -2.97      -0.50     13.41      0.00     1024        9  1.00  0.40 
 2440      -3.00      -0.50     13.44      0.00      974        8  1.00  0.40 
 2441      -3.08      -0.50     13.31      0.00     1008       10  1.00  0.40 
 2442      -3.16      -0.50     13.37      0.00     1017       10  1.00  0.40 
 2443      -3.00      -0.50     13.38      0.00      996        8  1.00  0.40 
 2444      -3.10      -0.50     13.29      0.00     1021       12  1.00  0.40 
 2445      -3.24      -0.50     13.11      0.00     1032        8  1.00  0.40 
 2446      -3.18      -0.50     13.22      0.00     1010       11  1.00  0.40 
 2447      -2.94      -0.50     13.39      0.00     1022       11  1.00  0.40 
 2448      -3.06      -0.50     13.31      0.00     1065       10  1.00  0.40 
 2449      -3.14      -0.50     13.30      0.00      976       14  1.00  0.40 
 2450      -3.16      -0.50     13.32      0.00      998        9  1.00  0.40 
 2451      -3.32      -0.50     13.14      0.00     1005       11  1.00  0.40 
 2452      -3.36      -0.50     13.08      0.00     1010       12  1.00  0.40 
 2453      -3.38      -0.50     13.09      0.00     1028       10  1.00  0.40 
 2454      -3.53      -0.50     13.00      0.00     1007       11  1.00  0.40 
 2455      -3.56      -0.50     12.97      0.00     1054       11  1.00  0.40 
 2456      -3.55      -0.50     12.93      0.00      973        7  1.00  0.40 
 2457      -3.46      -0.50     12.85      0.00      991       10  1.00  0.40 
 2458      -3.45      -0.50     12.93      0.00      995        9  1.00  0.40 
 2459      -3.09      -0.50     13.06      0.00      968       10  1.00  0.40 
 2460      -3.12      -0.50     13.07      0.00     1053        9  1.00  0.40 
 2461      -3.20      -0.50     13.01      0.00     1025       10  1.00  0.40 
 2462      -3.01      -0.50     13.19      0.00     1022       10  1.00  0.40 
 2463      -2.71      -0.50     13.29      0.00     1019        8  1.00  0.40 
 2464      -2.44      -0.50     13.41      0.00     1019       10  1.00  0.40 
 2465      -2.21      -0.50     13.44      0.00      987        9  1.00  0.40 
 2466      -1.99      -0.50     13.39      0.00      997        8  1.00  0.40 
 2467      -2.24      -0.50     13.45      0.00      962        8  1.00  0.40 
 2468      -2.25      -0.50     13.48      0.00     1058       11  1.00  0.40 
 2469      -2.45      -0.50     13.53      0.00      999        9  1.00  0.40 
 2470      -2.44      -0.50     13.59      0.00      988       11  1.00  0.40 
 2471      -2.69      -0.50     13.44      0.00      954       14  1.00  0.40 
 2472      -2.73      -0.50     13.44      0.00     1046        8  1.00  0.40 
 2473      -2.89      -0.50     13.39      0.00     1054       10  1.00  0.40 
 2474      -2.77      -0.50     13.39      0.00     1024       10  1.00  0.40 
 2475      -2.53      -0.50     13.48      0.00     1033       10  1.00  0.40 
 2476      -2.62      -0.50     13.54      0.00      978       12  1.00  0.40 
 2477      -2.84      -0.50     13.51      0.00     1027        8  1.00  0.40 
 2478      -3.01      -0.50     13.58      0.00      984       15  1.00  0.40 
 2479      -2.95      -0.50     13.64      0.00     1032        9  1.00  0.40 
 2480      -2.99      -0.50     13.71      0.00      955       11  1.00  0.40 
 2481      -2.93      -0.50     13.69      0.00     1019        9  1.00  0.40 
 2482      -2.72      -0.50     13.84      0.00      996       11  1.00  0.40 
 2483      -2.89      -0.50     13.89      0.00     1018        8  1.00  0.40 
 2484      -3.00      -0.50     13.83      0.00     1011       11  1.00  0.40 
 2485      -2.98      -0.50     13.79      0.00     1009       11  1.00  0.40 
 2486      -3.21      -0.50     13.63      0.00      986       14  1.00  0.40 
 2487      -3.22      -0.50     13.50      0.00      981        9  1.00  0.40 
 2488      -2.96      -0.50     13.58      0.00      987       12  1.00  0.40 
 2489      -3.28      -0.50     13.48      0.00      993       11  1.00  0.40 
 2490      -3.17      -0.50     13.60      0.00      999       11  1.00  0.40 
 2491      -3.09      -0.50     13.67      0.00      969        9  1.00  0.40 
 2492      -3.13      -0.50     13.71      0.00      997       10  1.00  0.40 
 2493      -3.12      -0.50     13.71      0.00     1013       10  1.00  0.40 
 2494      -3.25      -0.50     13.68      0.00      989       15  1.00  0.40 
 2495      -3.24      -0.50     13.61      0.00     1034        6  1.00  0.40 
 2496      -3.13      -0.50     13.74      0.00     1042        9  1.00  0.40 
 2497      -2.94      -0.50     13.82      0.00      989       11  1.00  0.40 
 2498      -3.10      -0.50     13.60      0.00     1011       10  1.00  0.40 
 2499      -3.07      -0.50     13.67      0.00     1003        6  1.00  0.40 
 2500      -2.90      -0.50     13.74      0.00     1015       12  1.00  0.40 
 2501      -3.10      -0.50     13.70      0.00     1017       15  1.00  0.40 
 2502      -2.87      -0.50     13.72      0.00     1005       10  1.00  0.40 
 2503      -2.88      -0.50     13.71      0.00     1022        8  1.00  0.40 
 2504      -2.91      -0.50     13.79      0.00     1001        9  1.00  0.40 
 2505      -2.85      -0.50     13.81      0.00     1019       11  1.00  0.40 
 2506      -2.89      -0.50     13.87      0.00      971       10  1.00  0.40 
 2507      -2.65      -0.50     13.86      0.00     1050       10  1.00  0.40 
 2508      -2.64      -0.50     13.90      0.00     1006       11  1.00  0.40 
 2509      -2.80      -0.50     13.84      0.00     1023        8  1.00  0.40 
 2510      -2.75      -0.50     13.84      0.00      968       10  1.00  0.40 
 2511      -2.96      -0.50     13.79      0.00     1010       12  1.00  0.40 
 2512      -3.23      -0.50     13.74      0.00     1005       10  1.00  0.40 
 2513      -3.19      -0.50     13.77      0.00     1020        7  1.00  0.40 
 2514      -3.11      -0.77     13.83      0.10     1001       10  1.00  0.40 
 2515      -2.97      -0.50     13.97      0.00     1039       10  1.00  0.40 
 2516      -2.74      -0.50     13.90      0.00      984       11  1.00  0.40 
 2517      -2.54      -0.50     13.99      0.00      942        7  1.00  0.40 
 2518      -2.46      -0.50     14.07      0.00     1030       13  1.00  0.40 
 2519      -2.52      -0.50     14.12      0.00     1019       11  1.00  0.40 
 2520      -2.65      -0.50     14.00      0.00      996        5  1.00  0.40 
 2521      -2.69      -0.50     14.07      0.00     1018       10  1.00  0.40 
 2522      -2.65      -0.50     13.96      0.00     1013       10  1.00  0.40 
 2523      -2.78      -0.50     13.90      0.00      973        9  1.00  0.40 
 2524      -2.54      -0.50     13.83      0.00     1016        8  1.00  0.40 
 2525      -2.49      -0.50     13.85      0.00     1017        9  1.00  0.40 
 2526      -2.33      -0.50     13.83      0.00      976       11  1.00  0.40 
 2527      -2.27      -0.50     13.85      0.00     1030        9  1.00  0.40 
 2528      -2.31      -0.50     13.92      0.00      985        9  1.00  0.40 
 2529      -2.39      -0.50     13.89      0.00      977       10  1.00  0.40 
 2530      -2.51      -0.50     13.90      0.00     1005       11  1.00  0.40 
 2531      -2.38      -0.50     13.95      0.00     1036        9  1.00  0.40 
 2532      -2.18      -0.50     13.92      0.00     1016        9  1.00  0.40 
 2533      -1.84      -0.50     13.82      0.00      995        7  1.00  0.40 
 2534      -1.47      -0.50     13.63      0.00      985        9  1.00  0.40 
 2535      -1.61      -0.50     13.67      0.00      977       11  1.00  0.40 
 2536      -1.51      -0.50     13.50      0.00     1046       10  1.00  0.40 
 2537      -1.24      -0.50     13.27      0.00     1007       15  1.00  0.40 
 2538      -1.22      -0.50     13.15      0.00     1001        9  1.00  0.40 
 2539      -1.04      -0.50     13.04      0.00     1003        8  1.00  0.40 
 2540      -1.20      -0.50     13.24      0.00     1000       12  1.00  0.40 
 2541      -1.08      -0.50     13.17      0.00     1055       11  1.00  0.40 
 2542      -1.39      -0.50     13.41      0.00     1061        6  1.00  0.40 
 2543      -1.09      -0.50     13.20      0.00      962       10  1.00  0.40 
 2544      -1.01      -0.50     13.23      0.00      982        7  1.00  0.40 
 2545      -0.87      -0.50     13.13      0.00      991       11  1.00  0.40 
 2546      -0.92      -0.50     13.10      0.00      994        9  1.00  0.40 
 2547      -1.07      -0.50     13.30      0.00     1007        9  1.00  0.40 
 2548      -1.13      -0.50     13.47      0.00     1016       11  1.00  0.40 
 2549      -0.91      -0.50     13.21      0.00     1048       14  1.00  0.40 
 2550      -0.85      -0.50     13.08      0.00      976       14  1.00  0.40 
 2551      -0.99      -0.50     13.07      0.00      978        7  1.00  0.40 
 2552      -1.00      -0.50     13.04      0.00     1013        9  1.00  0.40 
 2553      -1.15      -0.50     13.16      0.00      994        7  1.00  0.40 
 2554      -1.26      -0.50     13.30      0.00      937       10  1.00  0.40 
 2555      -1.49      -0.50     13.41      0.00     1003       11  1.00  0.40 
 2556      -1.23      -0.50     13.31      0.00      985        9  1.00  0.40 
 2557      -1.47      -0.50     13.38      0.00     1034       13  1.00  0.40 
 2558      -1.63      -0.50     13.47      0.00     1003       10  1.00  0.40 
 2559      -1.36      -0.50     13.34      0.00      956       10  1.00  0.40 
 2560      -1.50      -0.50     13.43      0.00      951        8  1.00  0.40 
 2561      -1.11      -0.50     13.23      0.00     1023       13  1.00  0.40 
 2562      -1.10      -0.50     13.19      0.00      964       11  1.00  0.40 
 2563      -1.01      -0.50     13.12      0.00     1027        9  1.00  0.40 
 2564      -0.94      -0.50     13.11      0.00     1015        6  1.00  0.40 
 2565      -0.88      -0.50     13.11      0.00     1007       10  1.00  0.40 
 2566      -0.75      -0.50     12.98      0.00     1009       14  1.00  0.40 
 2567      -0.68      -0.50     12.87      0.00      976        8  1.00  0.40 
 2568      -0.54      -0.50     12.82      0.00     1015       12  1.00  0.40 
 2569      -0.43      -0.50     12.70      0.00     1011       12  1.00  0.40 
 2570      -0.53      -0.50     12.86      0.00      988        8  1.00  0.40 
 2571      -0.87      -0.50     13.19      0.00     1017       12  1.00  0.40 
 2572      -1.17      -0.50     13.37      0.00     1068       10  1.00  0.40 
 2573      -1.02      -0.50     13.26      0.00     1042        9  1.00  0.40 
 2574      -1.16      -0.50     13.32      0.00     1038       11  1.00  0.40 
 2575      -1.40      -0.50     13.51      0.00     1017       13  1.00  0.40 
 2576      -1.29      -0.50     13.50      0.00     1007       11  1.00  0.40 
 2577      -1.37      -0.50     13.65      0.00     1034       13  1.00  0.40 
 2578      -1.24      -0.50     13.62      0.00     1029        9  1.00  0.40 
 2579      -1.39      -0.50     13.65      0.00     1019       10  1.00  0.40 
 2580      -1.68      -0.50     13.89      0.00      984        9  1.00  0.40 
 2581      -1.52      -0.50     13.81      0.00     1001       11  1.00  0.40 
 2582      -1.51      -0.50     13.75      0.00      990       12  1.00  0.40 
 2583      -1.32      -0.50     13.72      0.00      972       12  1.00  0.40 
 2584      -1.38      -0.50     13.90      0.00      977       13  1.00  0.40 
 2585      -1.27      -0.50     13.88      0.00     1060       12  1.00  0.40 
 2586      -1.34      -0.50     13.85      0.00      939       15  1.00  0.40 
 2587      -1.46      -0.50     13.91      0.00     1036       15  1.00  0.40 
 2588      -1.41      -0.50     13.84      0.00      987        8  1.00  0.40 
 2589      -1.72      -0.50     14.02      0.00     1003       13  1.00  0.40 
 2590      -1.63      -0.50     14.04      0.00     1008       14  1.00  0.40 
 2591      -1.73      -0.50     14.12      0.00     1003        8  1.00  0.40 
 2592      -1.50      -0.50     14.16      0.00     1013       10  1.00  0.40 
 2593      -1.80      -0.50     14.39      0.00     1008       12  1.00  0.40 
 2594      -1.86      -0.50     14.40      0.00      964       10  1.00  0.40 
 2595      -2.06      -0.50     14.52      0.00      988       12  1.00  0.40 
 2596      -2.04      -0.50     14.52      0.00      996        9  1.00  0.40 
 2597      -2.03      -0.50     14.53      0.00     1029       14  1.00  0.40 
 2598      -1.95      -0.50     14.59      0.00      995       13  1.00  0.40 
 2599      -2.01      -0.50     14.61      0.00     1012       12  1.00  0.40 
 2600      -2.08      -0.50     14.58      0.00      977       10  1.00  0.40 
 2601      -2.42      -0.50     14.71      0.00     1020        5  1.00  0.40 
 2602      -2.68      -0.50     14.75      0.00      962        9  1.00  0.40 
 2603      -2.67      -0.50     14.78      0.00      977       11  1.00  0.40 
 2604      -2.69      -0.50     14.76      0.00     1010       10  1.00  0.40 
 2605      -2.42      -0.50     14.89      0.00      997        5  1.00  0.40 
 2606      -2.46      -0.50     15.02      0.00      966       10  1.00  0.40 
 2607      -2.21      -0.50     14.97      0.00     1009       11  1.00  0.40 
 2608      -2.26      -0.50     15.04      0.00      982       12  1.00  0.40 
 2609      -2.44      -0.50     15.20      0.00     1022        9  1.00  0.40 
 2610      -2.48      -0.50     15.13      0.00      938       13  1.00  0.40 
 2611      -2.66      -0.50     15.19      0.00     1004        8  1.00  0.40 
 2612      -2.74      -0.50     15.05      0.00      955       10  1.00  0.40 
 2613      -2.58      -0.50     14.98      0.00     1046       10  1.00  0.40 
 2614      -2.79      -0.50     14.85      0.00     1038       11  1.00  0.40 
 2615      -2.75      -0.50     14.88      0.00     1013        9  1.00  0.40 
 2616      -2.68      -0.50     15.02      0.00     1023       10  1.00  0.40 
 2617      -2.54      -0.50     15.07      0.00     1025        8  1.00  0.40 
 2618      -2.34      -0.50     15.02      0.00      998       12  1.00  0.40 
 2619      -2.20      -0.50     14.94      0.00      997        9  1.00  0.40 
 2620      -2.34      -0.50     14.96      0.00      960       11  1.00  0.40 
 2621      -2.26      -0.50     15.03      0.00     1015       16  1.00  0.40 
 2622      -2.25      -0.50     14.95      0.00     1026       10  1.00  0.40 
 2623      -2.25      -0.50     14.95      0.00     1009        6  1.00  0.40 
 2624      -2.19      -0.50     14.89      0.00     1003        9  1.00  0.40 
 2625      -2.14      -0.50     14.90      0.00     1021        9  1.00  0.40 
 2626      -2.24      -0.50     14.96      0.00     1007       14  1.00  0.40 
 2627      -2.14      -0.50     14.93      0.00     1019        9  1.00  0.40 
 2628      -2.23      -0.50     14.91      0.00     1004        7  1.00  0.40 
 2629      -2.20      -0.50     14.95      0.00      976       12  1.00  0.40 
 2630      -2.05      -0.50     14.98      0.00      985        9  1.00  0.40 
 2631      -2.01      -0.50     14.95      0.00     1010       12  1.00  0.40 
 2632      -2.09      -0.50     15.01      0.00      971        7  1.00  0.40 
 2633      -2.16      -0.50     15.10      0.00     1036        9  1.00  0.40 
 2634      -2.06      -0.50     15.01      0.00     1006       10  1.00  0.40 
 2635      -2.13      -0.50     14.96      0.00      979       11  1.00  0.40 
 2636      -2.32      -0.50     14.93      0.00      998        6  1.00  0.40 
 2637      -2.24      -0.50     15.00      0.00      970       10  1.00  0.40 
 2638      -2.14      -0.50     15.01      0.00     1025       10  1.00  0.40 
 2639      -2.01      -0.50     15.03      0.00      994       10  1.00  0.40 
 2640      -2.13      -0.50     14.94      0.00     1016        8  1.00  0.40 
 2641      -2.45      -0.50     14.88      0.00      993       10  1.00  0.40 
 2642      -2.22      -0.50     14.90      0.00     1009        7  1.00  0.40 
 2643      -2.05      -0.50     14.88      0.00     1011        9  1.00  0.40 
 2644      -1.89      -0.50     14.77      0.00     1009       11  1.00  0.40 
 2645      -1.91      -0.50     14.75      0.00      991        8  1.00  0.40 
 2646      -2.00      -0.50     14.79      0.00      978        9  1.00  0.40 
 2647      -2.09      -0.50     14.85      0.00      968        7  1.00  0.40 
 2648      -2.39      -0.50     14.87      0.00      979       10  1.00  0.40 
 2649      -2.40      -0.50     14.98      0.00      963        8  1.00  0.40 
 2650      -2.42      -0.50     14.92      0.00     1003       11  1.00  0.40 
 2651      -2.65      -0.50     14.95      0.00     1020       11  1.00  0.40 
 2652      -2.60      -0.50     14.95      0.00      986        7  1.00  0.40 
 2653      -2.64      -0.50     14.95      0.00      966       11  1.00  0.40 
 2654      -2.57      -0.50     15.03      0.00      993       10  1.00  0.40 
 2655      -2.58      -0.50     15.05      0.00      992       13  1.00  0.40 
 2656      -2.46      -0.50     15.03      0.00     1037        6  1.00  0.40 
 2657      -2.36      -0.50     15.06      0.00     1057       11  1.00  0.40 
 2658      -2.25      -0.50     15.10      0.00     1026       11  1.00  0.40 
 2659      -2.42      -0.50     15.14      0.00      972       10  1.00  0.40 
 2660      -2.25      -0.50     15.03      0.00      978        8  1.00  0.40 
 2661      -2.03      -0.50     15.08      0.00     1025        8  1.00  0.40 
 2662      -1.84      -0.50     14.92      0.00     1020       12  1.00  0.40 
 2663      -1.73      -0.50     14.96      0.00     1033       13  1.00  0.40 
 2664      -2.03      -0.50     15.02      0.00      978       10  1.00  0.40 
 2665      -2.28      -0.50     15.16      0.00     1006        9  1.00  0.40 
 2666      -2.50      -0.50     15.24      0.00     1009        9  1.00  0.40 
 2667      -2.35      -0.50     15.35      0.00      998        9  1.00  0.40 
 2668      -2.38      -0.50     15.31      0.00     1001       11  1.00  0.40 
 2669      -2.34      -0.50     15.34      0.00      971       11  1.00  0.40 
 2670      -2.41      -0.50     15.43      0.00     1007       12  1.00  0.40 
 2671      -2.51      -0.50     15.42      0.00      976       12  1.00  0.40 
 2672      -2.71      -0.50     15.46      0.00      990        8  1.00  0.40 
 2673      -2.34      -0.50     15.38      0.00     1046        9  1.00  0.40 
 2674      -2.42      -0.50     15.31      0.00     1017        9  1.00  0.40 
 2675      -2.32      -0.50     15.30      0.00     1038       12  1.00  0.40 
 2676      -2.33      -0.50     15.37      0.00      966       13  1.00  0.40 
 2677      -2.39      -0.50     15.35      0.00     1008        8  1.00  0.40 
 2678      -2.19      -0.50     15.21      0.00     1008       10  1.00  0.40 
 2679      -2.20      -0.50     15.14      0.00     1051        9  1.00  0.40 
 2680      -2.23      -0.50     15.15      0.00      985        9  1.00  0.40 
 2681      -2.31      -0.50     15.18      0.00     1022        8  1.00  0.40 
 2682      -2.35      -0.50     15.20      0.00      997       12  1.00  0.40 
 2683      -2.24      -0.50     15.24      0.00     1011        8  1.00  0.40 
 2684      -2.34      -0.50     15.23      0.00     1015        8  1.00  0.40 
 2685      -2.61      -0.50     15.22      0.00      966       10  1.00  0.40 
 2686      -2.55      -0.50     15.21      0.00      977       13  1.00  0.40 
 2687      -2.34      -0.50     15.16      0.00      992       10  1.00  0.40 
 2688      -2.28      -0.50     15.18      0.00      942        6  1.00  0.40 
 2689      -2.48      -0.50     15.26      0.00      995       10  1.00  0.40 
 2690      -2.61      -0.50     15.22      0.00     1030        7  1.00  0.40 
 2691      -2.54      -0.50     15.22      0.00     1001        9  1.00  0.40 
 2692      -2.45      -0.50     15.30      0.00      981        8  1.00  0.40 
 2693      -2.42      -0.50     15.31      0.00      971       13  1.00  0.40 
 2694      -2.29      -0.50     15.24      0.00      988        8  1.00  0.40 
 2695      -2.19      -0.50     15.21      0.00     1013        8  1.00  0.40 
 2696      -2.27      -0.50     15.03      0.00      989        9  1.00  0.40 
 2697      -2.14      -0.50     15.08      0.00     1019       13  1.00  0.40 
 2698      -2.01      -0.50     15.15      0.00      992        3  1.00  0.40 
 2699      -2.19      -0.50     15.20      0.00     1024        6  1.00  0.40 
 2700      -2.26      -0.50     15.40      0.00      996       11  1.00  0.40 
 2701      -2.30      -0.50     15.33      0.00     1001       11  1.00  0.40 
 2702      -2.23      -0.50     15.31      0.00      978       14  1.00  0.40 
 2703      -2.20      -0.50     15.29      0.00     1024       13  1.00  0.40 
 2704      -2.18      -0.50     15.15      0.00      979       11  1.00  0.40 
 2705      -2.17      -0.50     15.30      0.00      994       13  1.00  0.40 
 2706      -2.23      -0.50     15.42      0.00     1008       11  1.00  0.40 
 2707      -2.13      -0.50     15.31      0.00      990        9  1.00  0.40 
 2708      -2.22      -0.50     15.51      0.00      969        6  1.00  0.40 
 2709      -2.50      -0.50     15.51      0.00     1012       11  1.00  0.40 
 2710      -2.36      -0.50     15.60      0.00      985       13  1.00  0.40 
 2711      -2.39      -0.50     15.57      0.00      993       12  1.00  0.40 
 2712      -2.39      -0.50     15.53      0.00      995       10  1.00  0.40 
 2713      -2.35      -0.50     15.49      0.00      995        9  1.00  0.40 
 2714      -2.09      -0.50     15.30      0.00      982       12  1.00  0.40 
 2715      -2.14      -0.50     15.44      0.00      983       10  1.00  0.40 
 2716      -2.23      -0.50     15.35      0.00      968       12  1.00  0.40 
 2717      -2.35      -0.50     15.46      0.00     1011        9  1.00  0.40 
 2718      -2.39      -0.50     15.45      0.00      995        9  1.00  0.40 
 2719      -2.29      -0.50     15.42      0.00      996       12  1.00  0.40 
 2720      -2.34      -0.50     15.37      0.00     1057       16  1.00  0.40 
 2721      -2.56      -0.50     15.39      0.00      962        7  1.00  0.40 
 2722      -2.64      -0.50     15.56      0.00     1026       10  1.00  0.40 
 2723      -2.72      -0.50     15.48      0.00     1011       12  1.00  0.40 
 2724      -2.51      -0.50     15.45      0.00      962        7  1.00  0.40 
 2725      -2.55      -0.50     15.48      0.00      991        8  1.00  0.40 
 2726      -2.72      -0.50     15.49      0.00     1038       12  1.00  0.40 
 2727      -2.59      -0.50     15.44      0.00     1003        9  1.00  0.40 
 2728      -2.51      -0.50     15.37      0.00      993        9  1.00  0.40 
 2729      -2.32      -0.50     15.30      0.00     1026        9  1.00  0.40 
 2730      -2.17      -0.50     15.19      0.00     1013        9  1.00  0.40 
 2731      -2.21      -0.50     15.24      0.00     1000       10  1.00  0.40 
 2732      -2.18      -0.50     15.42      0.00      993       10  1.00  0.40 
 2733      -2.36      -0.50     15.43      0.00     1008       12  1.00  0.40 
 2734      -2.40      -0.50     15.56      0.00      993       13  1.00  0.40 
 2735      -2.51      -0.50     15.46      0.00      946       11  1.00  0.40 
 2736      -2.65      -0.50     15.53      0.00      974       12  1.00  0.40 
 2737      -2.56      -0.50     15.53      0.00     1035       11  1.00  0.40 
 2738      -2.76      -0.50     15.50      0.00     1020        7  1.00  0.40 
 2739      -2.77      -0.50     15.60      0.00      988       10  1.00  0.40 
 2740      -2.59      -0.50     15.62      0.00      978       14  1.00  0.40 
 2741      -2.75      -0.50     15.66      0.00      981       12  1.00  0.40 
 2742      -2.92      -0.50     15.67      0.00     1043       11  1.00  0.40 
 2743      -2.78      -0.50     15.63      0.00     1053       10  1.00  0.40 
 2744      -2.72      -0.50     15.59      0.00      997        9  1.00  0.40 
 2745      -3.10      -0.50     15.61      0.00      996       11  1.00  0.40 
 2746      -3.11      -0.50     15.67      0.00     1040        8  1.00  0.40 
 2747      -3.40      -0.50     15.54      0.00     1067        9  1.00  0.40 
 2748      -3.76      -0.50     15.41      0.00     1015       10  1.00  0.40 
 2749      -3.74      -0.50     15.44      0.00     1019       10  1.00  0.40 
 2750      -3.73      -0.50     15.56      0.00      997        9  1.00  0.40 
 2751      -3.70      -0.50     15.59      0.00      949       10  1.00  0.40 
 2752      -3.77      -0.50     15.63      0.00      980        9  1.00  0.40 
 2753      -3.64      -0.50     15.82      0.00      962       10  1.00  0.40 
 2754      -3.95      -0.50     15.85      0.00      999        8  1.00  0.40 
 2755      -4.09      -0.50     15.93      0.00      998        9  1.00  0.40 
 2756      -4.21      -0.50     15.80      0.00     1037       12  1.00  0.40 
 2757      -4.18      -0.50     15.80      0.00      988       12  1.00  0.40 
 2758      -4.41      -0.50     15.78      0.00      969        9  1.00  0.40 
 2759      -4.57      -0.50     15.74      0.00      993       10  1.00  0.40 
 2760      -4.62      -0.50     15.65      0.00     1016       11  1.00  0.40 
 2761      -4.73      -0.50     15.65      0.00      975       12  1.00  0.40 
 2762      -5.15      -0.50     15.15      0.00      992        8  1.00  0.40 
 2763      -5.01      -0.50     15.27      0.00     1015       10  1.00  0.40 
 2764      -4.91      -0.50     15.28      0.00      987        9  1.00  0.40 
 2765      -4.66      -0.50     15.60      0.00      977        8  1.00  0.40 
 2766      -4.79      -0.50     15.40      0.00      976       11  1.00  0.40 
 2767      -4.83      -0.50     15.25      0.00      995       13  1.00  0.40 
 2768      -4.91      -0.50     15.22      0.00     1044       11  1.00  0.40 
 2769      -4.91      -0.50     15.14      0.00     1011       14  1.00  0.40 
 2770      -4.75      -0.50     15.32      0.00     1032       14  1.00  0.40 
 2771      -4.79      -0.50     15.21      0.00      980       12  1.00  0.40 
 2772      -4.89      -0.50     14.98      0.00     1010        9  1.00  0.40 
 2773      -4.90      -0.50     14.87      0.00      952       11  1.00  0.40 
 2774      -4.66      -0.50     15.21      0.00      978       10  1.00  0.40 
 2775      -4.57      -0.50     15.29      0.00      970       13  1.00  0.40 
 2776      -4.68      -0.50     15.15      0.00     1042        9  1.00  0.40 
 2777      -4.87      -0.50     14.98      0.00      981       12  1.00  0.40 
 2778      -4.74      -0.50     15.21      0.00      991        9  1.00  0.40 
 2779      -4.59      -0.50     15.23      0.00     1007       10  1.00  0.40 
 2780      -4.57      -0.50     15.10      0.00     1018       14  1.00  0.40 
 2781      -4.47      -0.50     14.90      0.00      983        9  1.00  0.40 
 2782      -4.44      -0.50     14.89      0.00     1000        5  1.00  0.40 
 2783      -4.59      -0.50     14.81      0.00     1033        8  1.00  0.40 
 2784      -4.62      -0.50     14.69      0.00     1030        9  1.00  0.40 
 2785      -4.64      -0.50     14.69      0.00     1028       12  1.00  0.40 
 2786      -4.65      -0.50     14.77      0.00      981        9  1.00  0.40 
 2787      -4.83      -0.50     14.62      0.00     1025       11  1.00  0.40 
 2788      -4.80      -0.50     14.61      0.00      971        8  1.00  0.40 
 2789      -4.75      -0.50     14.73      0.00     1002        9  1.00  0.40 
 2790      -4.79      -0.50     14.79      0.00     1006       10  1.00  0.40 
 2791      -4.59      -0.50     14.93      0.00      995       11  1.00  0.40 
 2792      -4.55      -0.50     14.99      0.00      990       11  1.00  0.40 
 2793      -4.65      -0.50     14.93      0.00     1044       12  1.00  0.40 
 2794      -4.79      -0.50     14.63      0.00      993       12  1.00  0.40 
 2795      -4.55      -0.50     14.87      0.00      978        9  1.00  0.40 
 2796      -4.53      -0.50     14.91      0.00      971        8  1.00  0.40 
 2797      -4.69      -0.50     14.79      0.00     1015       10  1.00  0.40 
 2798      -4.65      -0.50     14.81      0.00     1014        7  1.00  0.40 
 2799      -4.58      -0.50     14.79      0.00     1012       10  1.00  0.40 
 2800      -4.32      -0.50     15.01      0.00     1016       13  1.00  0.40 
 2801      -4.47      -0.50     15.03      0.00     1027        7  1.00  0.40 
 2802      -4.44      -0.50     15.16      0.00     1039       11  1.00  0.40 
 2803      -4.45      -0.50     15.19      0.00     1007        8  1.00  0.40 
 2804      -4.79      -0.50     15.02      0.00     1026       11  1.00  0.40 
 2805      -4.72      -0.50     14.99      0.00      975        6  1.00  0.40 
 2806      -4.78      -0.50     15.00      0.00     1018        8  1.00  0.40 
 2807      -4.62      -0.50     15.10      0.00     1002       12  1.00  0.40 
 2808      -4.49      -0.50     15.18      0.00      978       10  1.00  0.40 
 2809      -4.23      -0.50     15.42      0.00      992       10  1.00  0.40 
 2810      -4.37      -0.50     15.32      0.00      969       14  1.00  0.40 
 2811      -4.57      -0.50     15.26      0.00     1008       14  1.00  0.40 
