// Initial random seed:
2153469022805

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1083      -0.80       0.00     14.27      0.00     9893       10  1.00  0.40 
 1084      -0.82       0.00     14.26      0.00    10113        5  1.00  0.40 
 1085      -0.84       0.00     14.30      0.00     9912        8  1.00  0.40 
 1086      -0.83       0.00     14.27      0.00    10076       12  1.00  0.40 
 1087      -0.78       0.00     14.27      0.00    10029        6  1.00  0.40 
 1088      -0.80       0.00     14.28      0.00    10165        7  1.00  0.40 
 1089      -0.83       0.00     14.32      0.00    10198        8  1.00  0.40 
 1090      -0.84       0.00     14.27      0.00    10109       11  1.00  0.40 
 1091      -0.86       0.00     14.30      0.00    10000       10  1.00  0.40 
 1092      -0.88       0.00     14.33      0.00    10014       10  1.00  0.40 
 1093      -0.84       0.00     14.36      0.00     9963        9  1.00  0.40 
 1094      -0.80       0.00     14.34      0.00     9916        9  1.00  0.40 
 1095      -0.77       0.00     14.39      0.00    10020        8  1.00  0.40 
 1096      -0.77       0.00     14.34      0.00    10032       13  1.00  0.40 
 1097      -0.73       0.00     14.37      0.00     9946        9  1.00  0.40 
 1098      -0.76       0.00     14.35      0.00    10029       13  1.00  0.40 
 1099      -0.70       0.00     14.34      0.00     9995       12  1.00  0.40 
 1100      -0.69       0.00     14.34      0.00     9948       10  1.00  0.40 
 1101      -0.64       0.00     14.30      0.00    10047       11  1.00  0.40 
 1102      -0.68       0.00     14.34      0.00     9846        8  1.00  0.40 
 1103      -0.67       0.00     14.31      0.00     9929       12  1.00  0.40 
 1104      -0.69       0.00     14.31      0.00     9980       15  1.00  0.40 
 1105      -0.74       0.00     14.40      0.00     9990       10  1.00  0.40 
 1106      -0.78       0.00     14.39      0.00     9857       11  1.00  0.40 
 1107      -0.79       0.00     14.40      0.00    10033       15  1.00  0.40 
 1108      -0.80       0.00     14.42      0.00     9880       11  1.00  0.40 
 1109      -0.78       0.00     14.47      0.00    10008       11  1.00  0.40 
 1110      -0.75       0.00     14.52      0.00     9924       11  1.00  0.40 
 1111      -0.75       0.00     14.49      0.00    10073        9  1.00  0.40 
 1112      -0.75       0.00     14.56      0.00     9968       10  1.00  0.40 
 1113      -0.74       0.00     14.59      0.00     9937       10  1.00  0.40 
 1114      -0.74       0.01     14.58      0.09    10152       11  1.00  0.40 
 1115      -0.76       0.00     14.61      0.00     9932       13  1.00  0.40 
 1116      -0.76       0.00     14.63      0.00    10033        8  1.00  0.40 
 1117      -0.80       0.00     14.63      0.00     9989       11  1.00  0.40 
 1118      -0.85       0.00     14.67      0.00    10159       12  1.00  0.40 
 1119      -0.85       0.00     14.72      0.00     9870        8  1.00  0.40 
 1120      -0.81       0.00     14.82      0.00     9919       11  1.00  0.40 
 1121      -0.81       0.00     14.82      0.00    10087       10  1.00  0.40 
 1122      -0.79       0.00     14.79      0.00    10067       11  1.00  0.40 
 1123      -0.74       0.00     14.78      0.00     9986        7  1.00  0.40 
 1124      -0.76       0.00     14.84      0.00     9942       10  1.00  0.40 
 1125      -0.78       0.00     14.87      0.00    10079        9  1.00  0.40 
 1126      -0.80       0.00     14.81      0.00    10076        9  1.00  0.40 
 1127      -0.81       0.00     14.82      0.00    10104        7  1.00  0.40 
 1128      -0.84       0.00     14.76      0.00     9920       11  1.00  0.40 
 1129      -0.76       0.00     14.80      0.00     9938       11  1.00  0.40 
 1130      -0.78       0.00     14.89      0.00    10023        7  1.00  0.40 
 1131      -0.80       0.00     14.90      0.00     9999       11  1.00  0.40 
 1132      -0.79       0.00     14.86      0.00     9959       12  1.00  0.40 
 1133      -0.76       0.00     14.86      0.00    10103       13  1.00  0.40 
 1134      -0.77       0.00     14.84      0.00     9945       17  1.00  0.40 
 1135      -0.77       0.00     14.86      0.00     9991        8  1.00  0.40 
 1136      -0.76       0.00     14.87      0.00    10077       11  1.00  0.40 
 1137      -0.76       0.00     14.84      0.00     9915       11  1.00  0.40 
 1138      -0.77       0.00     14.82      0.00    10049       11  1.00  0.40 
 1139      -0.82       0.00     14.85      0.00    10039        6  1.00  0.40 
 1140      -0.80       0.00     14.88      0.00    10004        7  1.00  0.40 
 1141      -0.79       0.00     14.87      0.00    10041       12  1.00  0.40 
 1142      -0.80       0.00     14.87      0.00     9953       15  1.00  0.40 
 1143      -0.79       0.00     14.90      0.00    10053       11  1.00  0.40 
 1144      -0.75       0.00     14.90      0.00    10067       11  1.00  0.40 
 1145      -0.72       0.00     14.91      0.00     9987       14  1.00  0.40 
 1146      -0.75       0.00     15.00      0.00     9918       16  1.00  0.40 
 1147      -0.71       0.00     14.97      0.00     9983       11  1.00  0.40 
 1148      -0.69       0.00     14.94      0.00     9974       10  1.00  0.40 
 1149      -0.74       0.00     14.99      0.00     9921        8  1.00  0.40 
 1150      -0.75       0.00     14.97      0.00     9961        7  1.00  0.40 
 1151      -0.78       0.00     15.01      0.00    10024       10  1.00  0.40 
 1152      -0.80       0.00     15.05      0.00    10057       10  1.00  0.40 
 1153      -0.77       0.00     15.08      0.00     9853        9  1.00  0.40 
 1154      -0.74       0.00     15.11      0.00     9998       10  1.00  0.40 
 1155      -0.75       0.00     15.11      0.00    10091        9  1.00  0.40 
 1156      -0.78       0.00     15.22      0.00     9935       14  1.00  0.40 
 1157      -0.82       0.00     15.26      0.00    10022       17  1.00  0.40 
 1158      -0.79       0.00     15.26      0.00    10028       11  1.00  0.40 
 1159      -0.80       0.00     15.24      0.00     9939       12  1.00  0.40 
 1160      -0.73       0.00     15.22      0.00    10006       14  1.00  0.40 
 1161      -0.76       0.00     15.28      0.00     9982       11  1.00  0.40 
 1162      -0.80       0.00     15.25      0.00    10075       11  1.00  0.40 
 1163      -0.79       0.00     15.25      0.00     9910        9  1.00  0.40 
 1164      -0.79       0.00     15.26      0.00     9956       13  1.00  0.40 
 1165      -0.80       0.00     15.23      0.00     9868       13  1.00  0.40 
 1166      -0.81       0.00     15.25      0.00    10013       14  1.00  0.40 
 1167      -0.76       0.00     15.24      0.00     9929        8  1.00  0.40 
 1168      -0.73       0.00     15.25      0.00    10030        8  1.00  0.40 
 1169      -0.71       0.00     15.28      0.00    10103       10  1.00  0.40 
 1170      -0.73       0.00     15.31      0.00     9818        8  1.00  0.40 
 1171      -0.76       0.00     15.38      0.00    10009        6  1.00  0.40 
 1172      -0.78       0.00     15.41      0.00    10025        8  1.00  0.40 
 1173      -0.79       0.00     15.40      0.00     9928       13  1.00  0.40 
 1174      -0.79       0.00     15.43      0.00    10029        9  1.00  0.40 
 1175      -0.80       0.00     15.43      0.00     9949       12  1.00  0.40 
 1176      -0.78       0.00     15.48      0.00     9968       13  1.00  0.40 
 1177      -0.74       0.00     15.52      0.00     9992       14  1.00  0.40 
 1178      -0.71       0.00     15.56      0.00     9937        9  1.00  0.40 
 1179      -0.70       0.00     15.61      0.00    10044       13  1.00  0.40 
 1180      -0.75       0.00     15.62      0.00     9996       12  1.00  0.40 
 1181      -0.79       0.00     15.69      0.00     9938       11  1.00  0.40 
 1182      -0.78       0.00     15.63      0.00     9968       16  1.00  0.40 
 1183      -0.71       0.00     15.61      0.00     9934       16  1.00  0.40 
 1184      -0.69       0.00     15.62      0.00    10003        9  1.00  0.40 
 1185      -0.77       0.00     15.68      0.00    10001       10  1.00  0.40 
 1186      -0.83       0.00     15.75      0.00    10142        3  1.00  0.40 
 1187      -0.80       0.00     15.77      0.00     9907        6  1.00  0.40 
 1188      -0.81       0.00     15.75      0.00     9979        9  1.00  0.40 
 1189      -0.76       0.00     15.72      0.00    10024       14  1.00  0.40 
 1190      -0.77       0.00     15.69      0.00    10055       12  1.00  0.40 
 1191      -0.80       0.00     15.70      0.00     9994        9  1.00  0.40 
 1192      -0.79       0.00     15.71      0.00     9933       11  1.00  0.40 
 1193      -0.79       0.00     15.77      0.00     9905       11  1.00  0.40 
 1194      -0.75       0.00     15.80      0.00    10030       11  1.00  0.40 
 1195      -0.69       0.00     15.85      0.00    10109       10  1.00  0.40 
 1196      -0.69       0.00     15.92      0.00     9957       11  1.00  0.40 
 1197      -0.66       0.00     15.94      0.00     9994       11  1.00  0.40 
 1198      -0.67       0.00     15.91      0.00     9823        8  1.00  0.40 
 1199      -0.68       0.00     15.97      0.00     9959       10  1.00  0.40 
 1200      -0.72       0.00     15.94      0.00    10024       11  1.00  0.40 
 1201      -0.67       0.00     15.90      0.00     9985        9  1.00  0.40 
 1202      -0.65       0.00     15.92      0.00     9951       13  1.00  0.40 
 1203      -0.68       0.00     15.98      0.00    10013       12  1.00  0.40 
 1204      -0.68       0.00     15.96      0.00     9912       12  1.00  0.40 
 1205      -0.69       0.00     16.01      0.00    10110        8  1.00  0.40 
 1206      -0.65       0.00     16.05      0.00     9927       11  1.00  0.40 
 1207      -0.64       0.00     16.06      0.00     9895        8  1.00  0.40 
 1208      -0.71       0.00     16.15      0.00    10092       11  1.00  0.40 
 1209      -0.73       0.00     16.06      0.00     9875        9  1.00  0.40 
 1210      -0.73       0.00     16.03      0.00    10008        9  1.00  0.40 
 1211      -0.72       0.00     15.97      0.00     9950       14  1.00  0.40 
 1212      -0.69       0.00     16.05      0.00     9928       12  1.00  0.40 
 1213      -0.71       0.00     16.11      0.00     9903       10  1.00  0.40 
 1214      -0.72       0.00     16.02      0.00     9920       10  1.00  0.40 
 1215      -0.68       0.00     16.09      0.00     9826       13  1.00  0.40 
 1216      -0.70       0.00     16.11      0.00    10095       12  1.00  0.40 
 1217      -0.69       0.00     16.16      0.00     9884       15  1.00  0.40 
 1218      -0.70       0.00     16.12      0.00    10071       12  1.00  0.40 
 1219      -0.69       0.00     16.19      0.00    10019        9  1.00  0.40 
 1220      -0.68       0.00     16.17      0.00     9897       11  1.00  0.40 
 1221      -0.66       0.00     16.26      0.00     9918       10  1.00  0.40 
 1222      -0.66       0.00     16.26      0.00    10096       13  1.00  0.40 
 1223      -0.70       0.00     16.28      0.00    10037        9  1.00  0.40 
 1224      -0.66       0.06     16.34      0.09    10040       11  1.00  0.40 
 1225      -0.66       0.05     16.38      0.07    10006       13  1.00  0.40 
 1226      -0.60       0.00     16.37      0.00     9942       10  1.00  0.40 
 1227      -0.59       0.00     16.38      0.00    10033       15  1.00  0.40 
 1228      -0.54       0.00     16.36      0.00     9941       12  1.00  0.40 
 1229      -0.44       0.00     16.30      0.00    10143       14  1.00  0.40 
 1230      -0.40       0.00     16.21      0.00    10074       11  1.00  0.40 
 1231      -0.42       0.00     16.28      0.00     9942       10  1.00  0.40 
 1232      -0.40       0.00     16.31      0.00     9967       12  1.00  0.40 
 1233      -0.38       0.00     16.35      0.00    10071       12  1.00  0.40 
 1234      -0.38       0.00     16.33      0.00    10055       11  1.00  0.40 
 1235      -0.39       0.00     16.39      0.00     9909       13  1.00  0.40 
 1236      -0.39       0.00     16.40      0.00     9985       11  1.00  0.40 
 1237      -0.39       0.00     16.42      0.00     9837       12  1.00  0.40 
 1238      -0.38       0.00     16.46      0.00     9876       12  1.00  0.40 
 1239      -0.38       0.00     16.50      0.00    10072        9  1.00  0.40 
 1240      -0.44       0.00     16.54      0.00    10091        9  1.00  0.40 
 1241      -0.48       0.00     16.53      0.00    10169        8  1.00  0.40 
 1242      -0.49       0.00     16.50      0.00     9921        9  1.00  0.40 
 1243      -0.43       0.00     16.52      0.00    10054       11  1.00  0.40 
 1244      -0.45       0.00     16.57      0.00    10057        6  1.00  0.40 
 1245      -0.42       0.00     16.53      0.00    10147       10  1.00  0.40 
 1246      -0.47       0.00     16.50      0.00     9993       11  1.00  0.40 
 1247      -0.43       0.00     16.52      0.00    10006        9  1.00  0.40 
 1248      -0.43       0.00     16.49      0.00    10099       12  1.00  0.40 
 1249      -0.46       0.00     16.52      0.00     9961        8  1.00  0.40 
 1250      -0.42       0.00     16.50      0.00    10072       10  1.00  0.40 
 1251      -0.41       0.00     16.50      0.00     9986        8  1.00  0.40 
 1252      -0.43       0.00     16.55      0.00     9990       15  1.00  0.40 
 1253      -0.46       0.00     16.58      0.00    10082       10  1.00  0.40 
 1254      -0.45       0.00     16.58      0.00    10102        8  1.00  0.40 
 1255      -0.43       0.00     16.65      0.00    10132       10  1.00  0.40 
 1256      -0.44       0.00     16.63      0.00     9983        8  1.00  0.40 
 1257      -0.46       0.00     16.63      0.00    10063        7  1.00  0.40 
 1258      -0.45       0.00     16.63      0.00    10049        9  1.00  0.40 
 1259      -0.40       0.00     16.56      0.00     9957       10  1.00  0.40 
 1260      -0.42       0.00     16.54      0.00    10239       14  1.00  0.40 
 1261      -0.42       0.00     16.54      0.00     9953       11  1.00  0.40 
 1262      -0.46       0.00     16.57      0.00     9877        6  1.00  0.40 
 1263      -0.49       0.00     16.67      0.00    10107        8  1.00  0.40 
 1264      -0.51       0.00     16.68      0.00     9918        8  1.00  0.40 
 1265      -0.55       0.00     16.67      0.00     9899        9  1.00  0.40 
 1266      -0.59       0.00     16.70      0.00    10084       13  1.00  0.40 
 1267      -0.62       0.00     16.69      0.00     9987       10  1.00  0.40 
 1268      -0.59       0.00     16.65      0.00    10161        9  1.00  0.40 
 1269      -0.57       0.00     16.66      0.00     9968       10  1.00  0.40 
 1270      -0.55       0.00     16.65      0.00    10046        8  1.00  0.40 
 1271      -0.50       0.00     16.65      0.00     9914       10  1.00  0.40 
 1272      -0.51       0.00     16.61      0.00     9962        9  1.00  0.40 
 1273      -0.50       0.00     16.67      0.00    10118        9  1.00  0.40 
 1274      -0.52       0.00     16.71      0.00     9993       12  1.00  0.40 
 1275      -0.52       0.00     16.66      0.00    10078       10  1.00  0.40 
 1276      -0.59       0.00     16.69      0.00     9886       10  1.00  0.40 
 1277      -0.57       0.00     16.73      0.00    10121       13  1.00  0.40 
 1278      -0.56       0.00     16.72      0.00    10196       12  1.00  0.40 
 1279      -0.57       0.00     16.69      0.00     9935       11  1.00  0.40 
 1280      -0.57       0.00     16.66      0.00    10048        8  1.00  0.40 
 1281      -0.56       0.00     16.67      0.00    10001        9  1.00  0.40 
 1282      -0.55       0.00     16.65      0.00    10109        8  1.00  0.40 
 1283      -0.51       0.00     16.66      0.00     9944        9  1.00  0.40 
 1284      -0.49       0.00     16.68      0.00     9904       11  1.00  0.40 
 1285      -0.50       0.00     16.72      0.00     9878       13  1.00  0.40 
 1286      -0.50       0.00     16.71      0.00     9943       15  1.00  0.40 
 1287      -0.52       0.00     16.79      0.00     9893       11  1.00  0.40 
 1288      -0.51       0.00     16.83      0.00    10050       10  1.00  0.40 
 1289      -0.54       0.00     16.85      0.00    10169        8  1.00  0.40 
 1290      -0.52       0.00     16.82      0.00    10003        9  1.00  0.40 
 1291      -0.55       0.00     16.86      0.00    10026        7  1.00  0.40 
 1292      -0.55       0.00     16.83      0.00    10054        8  1.00  0.40 
 1293      -0.56       0.00     16.87      0.00     9975       11  1.00  0.40 
 1294      -0.58       0.00     16.93      0.00    10065        8  1.00  0.40 
 1295      -0.59       0.00     17.02      0.00    10012       12  1.00  0.40 
 1296      -0.58       0.00     17.04      0.00     9933       11  1.00  0.40 
 1297      -0.62       0.00     17.09      0.00     9982       10  1.00  0.40 
 1298      -0.55       0.00     16.98      0.00    10140        9  1.00  0.40 
 1299      -0.53       0.00     17.01      0.00    10148        7  1.00  0.40 
 1300      -0.50       0.00     16.99      0.00    10053        8  1.00  0.40 
 1301      -0.49       0.00     16.98      0.00     9935        8  1.00  0.40 
 1302      -0.51       0.00     17.02      0.00     9913       12  1.00  0.40 
 1303      -0.49       0.00     16.99      0.00     9865        5  1.00  0.40 
 1304      -0.44       0.00     17.02      0.00     9961        8  1.00  0.40 
 1305      -0.42       0.00     17.01      0.00     9916       11  1.00  0.40 
 1306      -0.42       0.00     17.09      0.00     9925       12  1.00  0.40 
 1307      -0.48       0.00     17.11      0.00    10044        9  1.00  0.40 
 1308      -0.55       0.00     17.14      0.00     9979       13  1.00  0.40 
 1309      -0.49       0.00     17.17      0.00    10115        6  1.00  0.40 
 1310      -0.42       0.00     17.18      0.00     9823       10  1.00  0.40 
 1311      -0.38       0.00     17.18      0.00    10041        8  1.00  0.40 
 1312      -0.40       0.00     17.24      0.00    10062        9  1.00  0.40 
 1313      -0.41       0.00     17.27      0.00     9868       12  1.00  0.40 
 1314      -0.37       0.00     17.32      0.00    10064       10  1.00  0.40 
 1315      -0.34       0.00     17.32      0.00    10025        8  1.00  0.40 
 1316      -0.33       0.00     17.30      0.00    10016        9  1.00  0.40 
 1317      -0.32       0.00     17.16      0.00    10051        8  1.00  0.40 
 1318      -0.30       0.00     17.11      0.00     9876        9  1.00  0.40 
 1319      -0.27       0.00     17.14      0.00     9982       12  1.00  0.40 
 1320      -0.25       0.00     17.09      0.00    10089        8  1.00  0.40 
 1321      -0.26       0.00     17.15      0.00     9928       12  1.00  0.40 
 1322      -0.26       0.00     17.19      0.00    10071       12  1.00  0.40 
 1323      -0.24       0.00     17.23      0.00     9893       13  1.00  0.40 
 1324      -0.24       0.00     17.23      0.00    10042       12  1.00  0.40 
 1325      -0.28       0.00     17.27      0.00    10041        9  1.00  0.40 
 1326      -0.26       0.00     17.31      0.00    10186       10  1.00  0.40 
 1327      -0.23       0.00     17.25      0.00    10070       14  1.00  0.40 
 1328      -0.24       0.00     17.26      0.00    10086       10  1.00  0.40 
 1329      -0.30       0.00     17.27      0.00     9915        8  1.00  0.40 
 1330      -0.29       0.00     17.28      0.00     9972       10  1.00  0.40 
 1331      -0.29       0.00     17.36      0.00     9900       12  1.00  0.40 
 1332      -0.28       0.00     17.36      0.00    10133       11  1.00  0.40 
 1333      -0.29       0.00     17.40      0.00    10045       10  1.00  0.40 
 1334      -0.27       0.00     17.37      0.00     9980        9  1.00  0.40 
 1335      -0.21       0.00     17.42      0.00    10018        9  1.00  0.40 
 1336      -0.18       0.00     17.46      0.00    10076       11  1.00  0.40 
 1337      -0.18       0.00     17.49      0.00    10136       11  1.00  0.40 
 1338      -0.21       0.00     17.54      0.00    10097       12  1.00  0.40 
 1339      -0.24       0.00     17.57      0.00     9889        8  1.00  0.40 
 1340      -0.22       0.00     17.54      0.00    10021       10  1.00  0.40 
 1341      -0.19       0.00     17.52      0.00    10042       11  1.00  0.40 
 1342      -0.22       0.00     17.60      0.00    10064       10  1.00  0.40 
 1343      -0.20       0.00     17.57      0.00     9941       10  1.00  0.40 
 1344      -0.27       0.00     17.61      0.00     9951       12  1.00  0.40 
 1345      -0.29       0.00     17.68      0.00    10009        4  1.00  0.40 
 1346      -0.30       0.00     17.71      0.00    10068        8  1.00  0.40 
 1347      -0.29       0.00     17.69      0.00    10082        6  1.00  0.40 
 1348      -0.30       0.00     17.73      0.00    10143       11  1.00  0.40 
 1349      -0.30       0.00     17.67      0.00    10075       12  1.00  0.40 
 1350      -0.32       0.00     17.66      0.00     9947       12  1.00  0.40 
 1351      -0.31       0.00     17.63      0.00    10181       12  1.00  0.40 
 1352      -0.33       0.00     17.66      0.00     9977        7  1.00  0.40 
 1353      -0.35       0.00     17.71      0.00     9818        9  1.00  0.40 
 1354      -0.31       0.00     17.62      0.00     9885       11  1.00  0.40 
 1355      -0.34       0.00     17.61      0.00     9977       10  1.00  0.40 
 1356      -0.34       0.00     17.66      0.00    10013       11  1.00  0.40 
 1357      -0.37       0.00     17.66      0.00     9930        9  1.00  0.40 
 1358      -0.33       0.00     17.57      0.00     9936        8  1.00  0.40 
 1359      -0.32       0.00     17.59      0.00    10044       10  1.00  0.40 
 1360      -0.28       0.00     17.63      0.00     9948        7  1.00  0.40 
 1361      -0.21       0.00     17.59      0.00     9992       10  1.00  0.40 
 1362      -0.24       0.00     17.64      0.00     9826       10  1.00  0.40 
 1363      -0.21       0.00     17.66      0.00     9896       15  1.00  0.40 
 1364      -0.23       0.00     17.62      0.00     9988        5  1.00  0.40 
 1365      -0.28       0.00     17.60      0.00    10122        9  1.00  0.40 
 1366      -0.25       0.00     17.59      0.00     9845       11  1.00  0.40 
 1367      -0.25       0.00     17.57      0.00     9955       11  1.00  0.40 
 1368      -0.18       0.00     17.57      0.00    10027       10  1.00  0.40 
 1369      -0.25       0.00     17.60      0.00     9952       14  1.00  0.40 
 1370      -0.15       0.00     17.52      0.00     9836       11  1.00  0.40 
 1371      -0.20       0.00     17.55      0.00     9962        8  1.00  0.40 
 1372      -0.19       0.00     17.58      0.00     9985       12  1.00  0.40 
 1373      -0.25       0.00     17.63      0.00    10014       11  1.00  0.40 
 1374      -0.21       0.00     17.61      0.00    10005       12  1.00  0.40 
 1375      -0.21       0.00     17.56      0.00    10091        8  1.00  0.40 
 1376      -0.21       0.00     17.60      0.00     9955       14  1.00  0.40 
 1377      -0.16       0.00     17.63      0.00     9923        9  1.00  0.40 
 1378      -0.21       0.00     17.55      0.00     9967       10  1.00  0.40 
 1379      -0.18       0.00     17.55      0.00    10200       10  1.00  0.40 
 1380      -0.18       0.00     17.59      0.00     9920        9  1.00  0.40 
 1381      -0.14       0.00     17.61      0.00     9958        9  1.00  0.40 
 1382      -0.16       0.00     17.60      0.00    10215        9  1.00  0.40 
 1383      -0.15       0.00     17.64      0.00     9965       11  1.00  0.40 
 1384      -0.19       0.00     17.66      0.00     9835        9  1.00  0.40 
 1385      -0.23       0.00     17.67      0.00     9776        7  1.00  0.40 
 1386      -0.25       0.00     17.66      0.00    10017       12  1.00  0.40 
 1387      -0.27       0.00     17.67      0.00    10071       12  1.00  0.40 
 1388      -0.27       0.00     17.66      0.00     9972       12  1.00  0.40 
 1389      -0.26       0.00     17.71      0.00    10018       10  1.00  0.40 
 1390      -0.26       0.00     17.77      0.00     9939       10  1.00  0.40 
 1391      -0.28       0.00     17.84      0.00    10075       14  1.00  0.40 
 1392      -0.30       0.00     17.90      0.00     9973        8  1.00  0.40 
 1393      -0.34       0.00     17.90      0.00    10140       14  1.00  0.40 
 1394      -0.35       0.00     17.98      0.00     9872        9  1.00  0.40 
 1395      -0.29       0.00     17.96      0.00    10090        9  1.00  0.40 
 1396      -0.28       0.00     17.98      0.00    10088       11  1.00  0.40 
 1397      -0.27       0.00     18.00      0.00     9878        8  1.00  0.40 
 1398      -0.25       0.00     18.04      0.00    10106       12  1.00  0.40 
 1399      -0.25       0.00     18.04      0.00     9944       10  1.00  0.40 
 1400      -0.22       0.00     18.05      0.00     9926       10  1.00  0.40 
 1401      -0.24       0.00     18.02      0.00     9932       10  1.00  0.40 
 1402      -0.23       0.00     18.11      0.00    10018       11  1.00  0.40 
 1403      -0.20       0.00     18.03      0.00    10015        9  1.00  0.40 
 1404      -0.24       0.00     18.12      0.00     9917       10  1.00  0.40 
 1405      -0.18       0.00     18.11      0.00     9912       13  1.00  0.40 
 1406      -0.19       0.00     18.10      0.00     9995       10  1.00  0.40 
 1407      -0.20       0.00     18.10      0.00    10049       11  1.00  0.40 
 1408      -0.20       0.00     18.10      0.00     9923        7  1.00  0.40 
 1409      -0.19       0.00     18.06      0.00     9965       12  1.00  0.40 
 1410      -0.17       0.00     18.11      0.00    10083       11  1.00  0.40 
 1411      -0.11       0.00     18.07      0.00     9968       12  1.00  0.40 
 1412      -0.12       0.00     18.14      0.00    10013        6  1.00  0.40 
 1413      -0.11       0.00     18.17      0.00     9986        8  1.00  0.40 
 1414      -0.10       0.00     18.26      0.00    10111       10  1.00  0.40 
 1415      -0.06       0.00     18.26      0.00     9935       12  1.00  0.40 
 1416      -0.10      -0.02     18.28      0.09    10011       11  1.00  0.40 
 1417      -0.12      -0.02     18.27      0.10    10004       10  1.00  0.40 
 1418      -0.12      -0.02     18.27      0.10     9859        9  1.00  0.40 
 1419      -0.11      -0.03     18.33      0.17    10044       11  1.00  0.40 
 1420      -0.11      -0.02     18.29      0.12     9945        8  1.00  0.40 
 1421      -0.09      -0.03     18.33      0.15     9840       12  1.00  0.40 
 1422      -0.15      -0.04     18.43      0.18    10126       10  1.00  0.40 
 1423      -0.13      -0.05     18.37      0.22     9938       12  1.00  0.40 
 1424      -0.17      -0.05     18.42      0.24     9867       11  1.00  0.40 
 1425      -0.18      -0.12     18.47      0.43     9886        8  1.00  0.40 
 1426      -0.14      -0.08     18.42      0.33     9967       12  1.00  0.40 
 1427      -0.19      -0.08     18.41      0.35     9985        9  1.00  0.40 
 1428      -0.20      -0.06     18.42      0.28    10032        9  1.00  0.40 
 1429      -0.15      -0.06     18.46      0.28    10048        9  1.00  0.40 
 1430      -0.14      -0.05     18.39      0.22     9757        8  1.00  0.40 
 1431      -0.14      -0.03     18.41      0.17     9945       11  1.00  0.40 
 1432      -0.12      -0.02     18.52      0.12    10157       16  1.00  0.40 
 1433      -0.16      -0.04     18.54      0.18     9933       10  1.00  0.40 
 1434      -0.19      -0.03     18.58      0.15     9986       12  1.00  0.40 
 1435      -0.21      -0.02     18.61      0.09     9946       11  1.00  0.40 
 1436      -0.26      -0.04     18.67      0.20    10117        9  1.00  0.40 
 1437      -0.20      -0.07     18.64      0.30    10117       11  1.00  0.40 
 1438      -0.23      -0.06     18.72      0.26    10040       10  1.00  0.40 
 1439      -0.23      -0.05     18.65      0.22     9947       12  1.00  0.40 
 1440      -0.18      -0.03     18.64      0.15     9952        6  1.00  0.40 
 1441      -0.15      -0.03     18.63      0.13    10020        7  1.00  0.40 
 1442      -0.21      -0.04     18.65      0.20     9954        9  1.00  0.40 
 1443      -0.27      -0.06     18.74      0.28     9994        9  1.00  0.40 
 1444      -0.26      -0.10     18.78      0.40     9847       11  1.00  0.40 
 1445      -0.29      -0.13     18.74      0.45     9990       10  1.00  0.40 
 1446      -0.28      -0.16     18.79      0.49     9819       14  1.00  0.40 
 1447      -0.25      -0.18     18.80      0.50    10102       15  1.00  0.40 
 1448      -0.25      -0.21     18.85      0.49    10037        8  1.00  0.40 
 1449      -0.27      -0.21     18.83      0.49    10134        9  1.00  0.40 
 1450      -0.20      -0.23     18.83      0.48    10108       15  1.00  0.40 
 1451      -0.21      -0.19     18.88      0.50     9954        8  1.00  0.40 
 1452      -0.25      -0.17     18.94      0.49     9918        8  1.00  0.40 
 1453      -0.29      -0.19     18.98      0.50    10012       10  1.00  0.40 
 1454      -0.27      -0.13     18.94      0.44    10031        6  1.00  0.40 
 1455      -0.27      -0.12     18.92      0.43    10116       11  1.00  0.40 
 1456      -0.21      -0.09     18.91      0.38     9984        8  1.00  0.40 
 1457      -0.18      -0.10     18.96      0.40    10067       11  1.00  0.40 
 1458      -0.18      -0.09     19.03      0.38    10150        8  1.00  0.40 
 1459      -0.23      -0.13     18.97      0.45     9984       10  1.00  0.40 
 1460      -0.22      -0.11     18.99      0.41    10056       12  1.00  0.40 
 1461      -0.25      -0.08     18.96      0.33    10005       12  1.00  0.40 
 1462      -0.29      -0.06     19.06      0.28    10046        6  1.00  0.40 
 1463      -0.27      -0.09     19.05      0.38     9967       12  1.00  0.40 
 1464      -0.29      -0.03     19.12      0.15    10152        6  1.00  0.40 
 1465      -0.31      -0.02     19.14      0.12     9983        8  1.00  0.40 
 1466      -0.32      -0.05     19.11      0.24     9995       11  1.00  0.40 
 1467      -0.37      -0.09     19.12      0.38     9978        6  1.00  0.40 
 1468      -0.46      -0.07     19.15      0.30    10028       11  1.00  0.40 
 1469      -0.50      -0.05     19.26      0.22    10012        8  1.00  0.40 
 1470      -0.49      -0.05     19.32      0.22     9874       12  1.00  0.40 
 1471      -0.48      -0.05     19.29      0.22     9953        8  1.00  0.40 
 1472      -0.49      -0.05     19.27      0.24     9934        7  1.00  0.40 
