// Initial random seed:
5008068480780

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1682       5.31       3.89      0.00      8.22        5    10016  1.00  0.40 
 1683       5.31       3.94      0.00      8.30       13     9956  1.00  0.40 
 1684       5.44       3.99      0.18      8.37       10    10031  1.00  0.40 
 1685       5.44       4.05      0.18      8.48       10    10038  1.00  0.40 
 1686       5.68       4.11      0.41      8.61        7    10026  1.00  0.40 
 1687       5.79       4.17      0.46      8.74       11     9929  1.00  0.40 
 1688       6.10       4.24      0.48      8.86       10     9990  1.00  0.40 
 1689       6.63       4.31      0.00      9.01        6    10085  1.00  0.40 
 1690       6.63       4.39      0.00      9.10        9     9902  1.00  0.40 
 1691       6.63       4.50      0.00      9.26       12     9987  1.00  0.40 
 1692       6.59       4.62      0.15      9.40       12     9936  1.00  0.40 
 1693       6.63       4.77      0.00      9.52        7    10003  1.00  0.40 
 1694       6.63       4.95      0.00      9.64       11    10003  1.00  0.40 
 1695       6.63       5.14      0.00      9.75       13    10109  1.00  0.40 
 1696       6.63       5.34      0.00      9.82       15     9986  1.00  0.40 
 1697       6.63       5.54      0.00      9.85       10    10118  1.00  0.40 
 1698       6.63       5.72      0.00      9.89       11    10136  1.00  0.40 
 1699       6.63       5.87      0.00      9.88       13    10012  1.00  0.40 
 1700       6.63       6.00      0.00      9.86       10    10036  1.00  0.40 
 1701       6.63       6.12      0.00      9.86        7     9930  1.00  0.40 
 1702       6.63       6.23      0.00      9.81       13     9903  1.00  0.40 
 1703       6.63       6.30      0.00      9.79        8    10044  1.00  0.40 
 1704       6.63       6.36      0.00      9.73        9     9905  1.00  0.40 
 1705       6.63       6.42      0.00      9.70        9    10116  1.00  0.40 
 1706       6.63       6.45      0.00      9.68        6    10100  1.00  0.40 
 1707       6.63       6.48      0.00      9.67       11    10049  1.00  0.40 
 1708       6.63       6.51      0.00      9.61        7     9977  1.00  0.40 
 1709       6.63       6.52      0.00      9.57        7    10098  1.00  0.40 
 1710       6.63       6.54      0.00      9.56        9    10149  1.00  0.40 
 1711       6.63       6.56      0.00      9.52       11     9797  1.00  0.40 
 1712       6.63       6.58      0.00      9.48        8    10001  1.00  0.40 
 1713       6.71       6.59      0.33      9.44       11    10019  1.00  0.40 
 1714       6.81       6.60      0.38      9.44       12     9900  1.00  0.40 
 1715       7.09       6.62      0.47      9.38        8     9972  1.00  0.40 
 1716       7.16       6.67      0.40      9.33       11    10011  1.00  0.40 
 1717       7.28       6.72      0.20      9.25        9    10020  1.00  0.40 
 1718       7.28       6.78      0.20      9.16        9     9998  1.00  0.40 
 1719       7.37       6.83      0.00      9.09       11    10071  1.00  0.40 
 1720       7.37       6.89      0.00      9.04        7    10052  1.00  0.40 
 1721       7.37       6.94      0.00      8.95        7     9968  1.00  0.40 
 1722       7.37       6.99      0.00      8.87       12     9971  1.00  0.40 
 1723       7.37       7.03      0.00      8.81       10    10038  1.00  0.40 
 1724       7.36       7.07      0.17      8.74       11     9947  1.00  0.40 
 1725       7.36       7.10      0.17      8.63       11     9949  1.00  0.40 
 1726       7.37       7.12      0.00      8.52        8    10019  1.00  0.40 
 1727       7.37       7.14      0.00      8.49       11    10000  1.00  0.40 
 1728       7.37       7.16      0.00      8.43        7     9936  1.00  0.40 
 1729       7.37       7.18      0.00      8.40       11    10051  1.00  0.40 
 1730       7.37       7.20      0.00      8.32       13    10011  1.00  0.40 
 1731       7.37       7.22      0.00      8.30        9    10159  1.00  0.40 
 1732       7.37       7.23      0.00      8.24       12     9966  1.00  0.40 
 1733       7.37       7.24      0.00      8.18        9     9993  1.00  0.40 
 1734       7.37       7.25      0.00      8.11       11     9978  1.00  0.40 
 1735       7.37       7.25      0.00      8.05       15     9933  1.00  0.40 
 1736       7.37       7.26      0.00      8.00       11     9873  1.00  0.40 
 1737       7.37       7.27      0.00      7.98        8     9985  1.00  0.40 
 1738       7.37       7.27      0.00      7.94        9    10052  1.00  0.40 
 1739       7.37       7.28      0.00      7.92        9     9941  1.00  0.40 
 1740       7.37       7.28      0.00      7.90       12     9950  1.00  0.40 
 1741       7.33       7.29      0.14      7.85       13     9995  1.00  0.40 
 1742       7.28       7.29      0.32      7.79       10     9962  1.00  0.40 
 1743       7.17       7.30      0.49      7.77       14    10014  1.00  0.40 
 1744       6.97       7.30      0.22      7.71        8    10131  1.00  0.40 
 1745       6.91       7.29      0.00      7.73       10    10078  1.00  0.40 
 1746       6.91       7.27      0.00      7.68       12    10039  1.00  0.40 
 1747       6.91       7.27      0.00      7.66       12    10035  1.00  0.40 
 1748       6.91       7.26      0.00      7.64        9     9972  1.00  0.40 
 1749       6.91       7.25      0.00      7.63       11    10053  1.00  0.40 
 1750       6.91       7.25      0.00      7.59       10     9940  1.00  0.40 
 1751       6.91       7.24      0.00      7.56       15    10014  1.00  0.40 
 1752       6.91       7.23      0.00      7.54       14    10115  1.00  0.40 
 1753       6.91       7.22      0.00      7.55       14     9957  1.00  0.40 
 1754       6.91       7.22      0.00      7.57       14     9973  1.00  0.40 
 1755       6.91       7.21      0.00      7.58       12     9958  1.00  0.40 
 1756       6.91       7.20      0.00      7.59        8    10144  1.00  0.40 
 1757       6.91       7.19      0.00      7.60       12     9983  1.00  0.40 
 1758       6.91       7.19      0.00      7.60        8    10057  1.00  0.40 
 1759       6.91       7.18      0.00      7.61        8     9988  1.00  0.40 
 1760       6.91       7.18      0.00      7.63       10    10130  1.00  0.40 
 1761       6.91       7.17      0.00      7.62        8    10056  1.00  0.40 
 1762       6.91       7.17      0.00      7.63        8     9893  1.00  0.40 
 1763       6.91       7.17      0.00      7.61        6     9920  1.00  0.40 
 1764       6.91       7.16      0.00      7.60        8     9975  1.00  0.40 
 1765       6.91       7.16      0.00      7.60       11     9991  1.00  0.40 
 1766       6.91       7.16      0.00      7.57       12     9955  1.00  0.40 
 1767       6.91       7.16      0.00      7.59        4    10089  1.00  0.40 
 1768       6.91       7.16      0.00      7.59        9     9969  1.00  0.40 
 1769       6.91       7.15      0.00      7.57        8     9904  1.00  0.40 
 1770       6.91       7.15      0.00      7.58        9     9947  1.00  0.40 
 1771       6.91       7.15      0.00      7.61       11     9961  1.00  0.40 
 1772       6.91       7.14      0.00      7.60       10     9982  1.00  0.40 
 1773       6.91       7.14      0.00      7.63        8    10073  1.00  0.40 
 1774       6.91       7.14      0.00      7.68       10     9949  1.00  0.40 
 1775       6.91       7.14      0.00      7.66        9    10008  1.00  0.40 
 1776       6.91       7.13      0.00      7.65        9    10161  1.00  0.40 
 1777       6.91       7.13      0.00      7.67       12     9974  1.00  0.40 
 1778       6.91       7.13      0.00      7.64       12     9879  1.00  0.40 
 1779       7.02       7.12      0.20      7.60        9    10021  1.00  0.40 
 1780       7.20       7.12      0.42      7.59       10     9894  1.00  0.40 
 1781       7.55       7.13      0.44      7.59        9    10017  1.00  0.40 
 1782       7.63       7.14      0.43      7.56       12     9899  1.00  0.40 
 1783       7.66       7.15      0.40      7.52        9    10091  1.00  0.40 
 1784       7.48       7.16      0.64      7.46       10     9950  1.00  0.40 
 1785       7.22       7.17      0.89      7.42       12    10050  1.00  0.40 
 1786       6.70       7.17      0.96      7.41        5    10013  1.00  0.40 
 1787       6.50       7.17      0.84      7.42       10     9871  1.00  0.40 
 1788       6.65       7.16      0.94      7.54        8    10019  1.00  0.40 
 1789       6.57       7.15      0.89      7.55       15    10029  1.00  0.40 
 1790       6.20       7.15      0.49      7.57        7     9931  1.00  0.40 
 1791       5.92       7.13      0.00      7.59       10    10004  1.00  0.40 
 1792       5.92       7.10      0.00      7.67       10    10031  1.00  0.40 
 1793       5.92       7.08      0.00      7.78       12    10067  1.00  0.40 
 1794       5.92       7.05      0.00      7.91       10     9989  1.00  0.40 
 1795       5.92       7.01      0.00      7.98       13    10084  1.00  0.40 
 1796       5.92       6.98      0.00      8.12       14    10014  1.00  0.40 
 1797       5.92       6.94      0.00      8.23       13     9993  1.00  0.40 
 1798       5.92       6.90      0.00      8.35       11    10177  1.00  0.40 
 1799       5.92       6.87      0.00      8.48        7    10151  1.00  0.40 
 1800       5.92       6.82      0.00      8.58       11    10086  1.00  0.40 
 1801       5.92       6.78      0.00      8.66        8    10017  1.00  0.40 
 1802       5.92       6.73      0.00      8.73        9     9975  1.00  0.40 
 1803       5.92       6.68      0.00      8.81       12    10039  1.00  0.40 
 1804       5.92       6.64      0.00      8.89       12    10014  1.00  0.40 
 1805       5.48       6.60      0.22      8.97        8     9937  1.00  0.40 
 1806       5.11       6.56      0.36      9.00       13     9945  1.00  0.40 
 1807       4.51       6.53      0.48      9.04       15    10006  1.00  0.40 
 1808       3.57       6.50      0.44      9.04       12     9931  1.00  0.40 
 1809       2.72       6.48      0.17      9.06       11    10064  1.00  0.40 
 1810       2.64       6.47      0.12      9.10       15     9942  1.00  0.40 
 1811       2.70       6.46      0.15      9.14       12    10060  1.00  0.40 
 1812       3.28       6.45      0.38      9.13        8    10033  1.00  0.40 
 1813       2.40       6.43      0.00      9.14       10     9871  1.00  0.40 
 1814       2.40       6.42      0.00      9.14       10    10005  1.00  0.40 
 1815       2.40       6.41      0.00      9.11        9    10082  1.00  0.40 
 1816       2.40       6.40      0.00      9.10       10     9904  1.00  0.40 
 1817       2.40       6.39      0.00      9.06       13     9958  1.00  0.40 
 1818       2.40       6.36      0.00      9.04       12    10157  1.00  0.40 
 1819       2.40       6.32      0.00      9.02        9    10018  1.00  0.40 
 1820       2.49       6.25      0.13      9.01       14     9920  1.00  0.40 
 1821       2.59       6.14      0.26      8.94       13     9946  1.00  0.40 
 1822       2.88       5.96      0.48      8.87        5     9951  1.00  0.40 
 1823       2.73       5.71      0.40      8.74       11     9919  1.00  0.40 
 1824       2.70       5.34      0.38      8.57       16    10013  1.00  0.40 
 1825       2.62       4.92      0.30      8.26       11    10050  1.00  0.40 
 1826       2.67       4.45      0.35      7.93        9    10103  1.00  0.40 
 1827       2.40       4.01      0.00      7.53        6    10011  1.00  0.40 
 1828       2.40       3.63      0.00      7.15       13     9952  1.00  0.40 
 1829       2.40       3.31      0.00      6.79        8     9966  1.00  0.40 
 1830       2.40       3.10      0.00      6.55        8    10059  1.00  0.40 
 1831       2.40       2.98      0.00      6.38        9     9975  1.00  0.40 
 1832       2.40       2.91      0.00      6.30       13     9999  1.00  0.40 
 1833       2.40       2.81      0.00      6.18       12     9934  1.00  0.40 
 1834       2.40       2.78      0.00      6.16        6     9882  1.00  0.40 
 1835       2.40       2.67      0.00      6.05        7    10017  1.00  0.40 
 1836       2.40       2.64      0.00      6.02       12     9919  1.00  0.40 
 1837       2.40       2.65      0.00      6.03       12    10033  1.00  0.40 
 1838       2.40       2.65      0.00      6.01        7    10049  1.00  0.40 
 1839       2.40       2.63      0.00      6.00       12     9933  1.00  0.40 
 1840       2.40       2.63      0.00      5.97       13    10044  1.00  0.40 
 1841       2.38       2.62      0.22      5.94        8     9884  1.00  0.40 
 1842       2.36       2.61      0.40      5.89       11    10021  1.00  0.40 
 1843       2.36       2.59      0.40      5.87       11    10042  1.00  0.40 
 1844       2.35       2.62      0.42      5.83       10     9876  1.00  0.40 
 1845       2.33       2.62      0.49      5.85       12    10084  1.00  0.40 
 1846       2.38       2.60      0.22      5.89        8    10049  1.00  0.40 
 1847       2.39       2.57      0.17      5.89       11     9967  1.00  0.40 
 1848       2.39       2.59      0.18      5.94       10    10020  1.00  0.40 
 1849       2.35       2.56      0.44      5.91        9     9915  1.00  0.40 
 1850       2.36       2.56      0.36      5.92       13    10083  1.00  0.40 
 1851       2.40       2.54      0.00      5.89        8    10083  1.00  0.40 
 1852       2.40       2.56      0.00      5.92       12     9956  1.00  0.40 
 1853       2.40       2.60      0.00      5.95        8    10092  1.00  0.40 
 1854       2.40       2.59      0.00      5.93        9     9981  1.00  0.40 
 1855       2.40       2.59      0.00      5.91       11     9995  1.00  0.40 
 1856       2.40       2.60      0.00      5.91        6    10008  1.00  0.40 
 1857       2.40       2.59      0.00      5.88        9     9964  1.00  0.40 
 1858       2.40       2.56      0.00      5.85        8     9980  1.00  0.40 
 1859       2.40       2.57      0.00      5.87       12    10028  1.00  0.40 
 1860       2.40       2.58      0.00      5.89        9     9939  1.00  0.40 
 1861       2.40       2.58      0.00      5.92        8     9951  1.00  0.40 
 1862       2.40       2.57      0.00      5.86       13     9984  1.00  0.40 
 1863       2.40       2.55      0.00      5.84        9     9894  1.00  0.40 
 1864       2.40       2.55      0.00      5.84        9    10104  1.00  0.40 
 1865       2.40       2.53      0.00      5.81        9    10115  1.00  0.40 
 1866       2.40       2.54      0.00      5.84       11     9890  1.00  0.40 
 1867       2.40       2.55      0.00      5.91       12     9989  1.00  0.40 
 1868       2.40       2.55      0.00      5.90        8    10055  1.00  0.40 
 1869       2.40       2.55      0.00      5.91       12     9897  1.00  0.40 
 1870       2.40       2.55      0.00      5.91       10     9949  1.00  0.40 
 1871       2.40       2.53      0.00      5.91        7     9966  1.00  0.40 
 1872       2.40       2.54      0.00      5.96       18    10084  1.00  0.40 
 1873       2.40       2.56      0.00      5.98       10     9917  1.00  0.40 
 1874       2.40       2.55      0.00      5.99       10     9960  1.00  0.40 
 1875       2.40       2.55      0.00      6.02       14     9830  1.00  0.40 
 1876       2.40       2.54      0.00      6.00        6    10067  1.00  0.40 
 1877       2.40       2.54      0.00      6.04       11    10023  1.00  0.40 
 1878       2.40       2.52      0.00      6.01        8     9981  1.00  0.40 
 1879       2.40       2.56      0.00      6.07        8    10007  1.00  0.40 
 1880       2.40       2.56      0.00      6.10       11     9931  1.00  0.40 
 1881       2.40       2.55      0.00      6.06        8     9989  1.00  0.40 
 1882       2.40       2.55      0.00      6.10        9    10053  1.00  0.40 
 1883       2.40       2.56      0.00      6.13       12     9994  1.00  0.40 
 1884       2.40       2.55      0.00      6.18       11    10041  1.00  0.40 
 1885       2.40       2.54      0.00      6.17       10     9973  1.00  0.40 
 1886       2.56       2.50      0.22      6.19        8     9995  1.00  0.40 
 1887       2.78       2.50      0.42      6.18       10    10018  1.00  0.40 
 1888       2.78       2.52      0.42      6.16       10     9928  1.00  0.40 
 1889       2.73       2.54      0.60      6.17       10     9929  1.00  0.40 
 1890       2.72       2.55      0.86      6.21       11     9952  1.00  0.40 
 1891       2.36       2.54      0.78      6.20       12    10083  1.00  0.40 
 1892       2.23       2.53      0.64      6.19       13    10069  1.00  0.40 
 1893       2.15       2.51      0.50      6.17        8     9910  1.00  0.40 
 1894       2.19       2.50      0.49      6.21       14    10007  1.00  0.40 
 1895       2.24       2.50      0.63      6.26       14    10053  1.00  0.40 
 1896       2.36       2.51      0.78      6.31        6    10038  1.00  0.40 
 1897       2.35       2.51      0.80      6.35       10    10139  1.00  0.40 
 1898       2.68       2.48      0.94      6.36        8    10019  1.00  0.40 
 1899       2.83       2.51      1.04      6.42       16     9992  1.00  0.40 
 1900       2.97       2.53      1.09      6.47        8    10079  1.00  0.40 
 1901       3.70       2.57      0.64      6.52       13    10105  1.00  0.40 
 1902       3.85       2.66      0.60      6.58       12     9972  1.00  0.40 
 1903       3.98       2.76      0.47      6.67        8    10049  1.00  0.40 
 1904       4.06       2.84      0.34      6.75       14     9977  1.00  0.40 
 1905       4.13       2.92      0.17      6.84       11    10109  1.00  0.40 
 1906       4.17       3.06      0.00      7.03       10     9996  1.00  0.40 
 1907       4.17       3.18      0.00      7.23        9     9855  1.00  0.40 
 1908       4.17       3.30      0.00      7.39        8    10051  1.00  0.40 
 1909       4.17       3.39      0.00      7.58       13     9908  1.00  0.40 
 1910       4.17       3.51      0.00      7.74       12    10115  1.00  0.40 
 1911       4.17       3.62      0.00      7.92        7    10067  1.00  0.40 
 1912       4.17       3.69      0.00      8.02       15     9938  1.00  0.40 
 1913       4.17       3.79      0.00      8.16       14    10066  1.00  0.40 
 1914       4.17       3.86      0.00      8.29        9     9910  1.00  0.40 
 1915       4.17       3.94      0.00      8.41        7    10062  1.00  0.40 
 1916       4.17       4.02      0.00      8.54       10     9997  1.00  0.40 
 1917       4.17       4.07      0.00      8.65       12     9997  1.00  0.40 
 1918       4.17       4.13      0.00      8.79       13    10053  1.00  0.40 
 1919       4.17       4.16      0.00      8.87        7     9944  1.00  0.40 
 1920       4.17       4.20      0.00      8.96       11    10051  1.00  0.40 
 1921       4.17       4.21      0.00      8.99       12    10088  1.00  0.40 
 1922       4.17       4.19      0.00      8.93       15    10000  1.00  0.40 
 1923       4.17       4.22      0.00      8.94       12     9970  1.00  0.40 
 1924       4.17       4.21      0.00      8.93        9     9977  1.00  0.40 
 1925       4.17       4.20      0.00      8.89        7     9931  1.00  0.40 
 1926       4.26       4.19      0.17      8.84       11     9870  1.00  0.40 
 1927       4.26       4.20      0.17      8.85       11     9936  1.00  0.40 
 1928       4.38       4.21      0.15      8.90       12     9877  1.00  0.40 
 1929       4.73       4.22      0.35      8.90        9    10008  1.00  0.40 
 1930       5.22       4.24      0.49      8.95       12    10102  1.00  0.40 
 1931       6.13       4.32      0.35      9.04        9     9964  1.00  0.40 
 1932       6.69       4.49      0.00      9.20        8     9873  1.00  0.40 
 1933       6.69       4.75      0.00      9.41       10    10013  1.00  0.40 
 1934       6.69       5.02      0.00      9.65        8     9909  1.00  0.40 
 1935       6.69       5.26      0.00      9.79        7     9973  1.00  0.40 
 1936       6.69       5.47      0.00      9.79        8    10062  1.00  0.40 
 1937       6.69       5.65      0.00      9.83        9     9950  1.00  0.40 
 1938       6.69       5.78      0.00      9.77        7    10101  1.00  0.40 
 1939       6.69       5.88      0.00      9.75        6    10009  1.00  0.40 
 1940       7.06       5.95      0.32      9.70        5    10042  1.00  0.40 
 1941       7.47       6.00      0.49      9.65        7     9937  1.00  0.40 
 1942       8.05       6.03      0.38      9.59        8    10120  1.00  0.40 
 1943       8.50       6.06      0.00      9.55       14     9976  1.00  0.40 
 1944       8.50       6.07      0.00      9.55       12     9972  1.00  0.40 
 1945       8.50       6.10      0.00      9.53        5     9969  1.00  0.40 
 1946       8.50       6.13      0.00      9.57       11    10050  1.00  0.40 
 1947       8.50       6.17      0.00      9.63       10     9935  1.00  0.40 
 1948       8.50       6.23      0.00      9.65       14     9993  1.00  0.40 
 1949       8.50       6.31      0.00      9.74       10     9970  1.00  0.40 
 1950       8.50       6.40      0.00      9.81       12    10100  1.00  0.40 
 1951       8.50       6.54      0.00      9.89       11     9927  1.00  0.40 
 1952       8.50       6.72      0.00     10.01       13     9953  1.00  0.40 
 1953       8.50       6.96      0.00     10.15       13     9965  1.00  0.40 
 1954       8.50       7.21      0.00     10.34        8    10051  1.00  0.40 
 1955       8.50       7.43      0.00     10.54        9     9971  1.00  0.40 
 1956       8.50       7.65      0.00     10.65        8     9913  1.00  0.40 
 1957       8.50       7.84      0.00     10.76        7    10008  1.00  0.40 
 1958       8.50       7.97      0.00     10.84       10    10048  1.00  0.40 
 1959       8.50       8.08      0.00     10.94        9    10162  1.00  0.40 
 1960       8.50       8.17      0.00     10.98        9     9999  1.00  0.40 
 1961       8.50       8.24      0.00     11.05        7     9964  1.00  0.40 
 1962       8.50       8.30      0.00     11.09        9     9963  1.00  0.40 
 1963       8.69       8.34      0.15     11.12       12     9970  1.00  0.40 
 1964       9.19       8.37      0.42     11.14       10     9966  1.00  0.40 
 1965       9.87       8.45      0.48     11.18       10    10104  1.00  0.40 
 1966       9.93       8.58      0.47     11.18        8     9992  1.00  0.40 
 1967      10.28       8.73      0.35     11.17        9     9983  1.00  0.40 
 1968      10.58       8.92      0.17     11.13       11     9932  1.00  0.40 
 1969      10.79       9.17      0.00     11.09        6    10106  1.00  0.40 
 1970      10.79       9.44      0.00     11.02        7    10002  1.00  0.40 
 1971      10.79       9.68      0.00     10.92       12    10069  1.00  0.40 
 1972      10.79       9.89      0.00     10.82       11     9903  1.00  0.40 
 1973      10.79      10.06      0.00     10.76       10     9971  1.00  0.40 
 1974      10.79      10.18      0.00     10.70        9    10045  1.00  0.40 
 1975      10.79      10.27      0.00     10.64       10     9947  1.00  0.40 
 1976      10.79      10.36      0.00     10.60       11    10081  1.00  0.40 
 1977      10.79      10.43      0.00     10.56        9     9995  1.00  0.40 
 1978      10.79      10.48      0.00     10.53        8    10046  1.00  0.40 
 1979      10.79      10.51      0.00     10.49       11    10006  1.00  0.40 
 1980      10.79      10.55      0.00     10.47        7    10103  1.00  0.40 
 1981      10.91      10.59      0.18     10.46       10    10044  1.00  0.40 
 1982      11.27      10.63      0.47     10.46        8     9957  1.00  0.40 
 1983      11.58      10.67      0.47     10.45       13    10028  1.00  0.40 
 1984      11.68      10.75      0.36     10.41       10    10145  1.00  0.40 
 1985      11.89      10.84      0.13     10.32       14     9848  1.00  0.40 
 1986      11.92      10.96      0.11     10.06       17     9995  1.00  0.40 
 1987      12.08      11.08      0.00      9.76       11     9922  1.00  0.40 
 1988      12.08      11.20      0.00      9.27       10     9948  1.00  0.40 
 1989      12.08      11.33      0.00      8.71        7     9954  1.00  0.40 
 1990      12.08      11.44      0.00      8.05        9     9979  1.00  0.40 
 1991      12.15      11.53      0.15      7.39       12    10058  1.00  0.40 
 1992      12.28      11.61      0.36      6.81       13    10060  1.00  0.40 
 1993      12.75      11.68      0.38      6.22        8     9919  1.00  0.40 
 1994      12.83      11.74      0.26      5.60       13     9979  1.00  0.40 
 1995      12.77      11.80      0.35      5.11        9    10054  1.00  0.40 
 1996      12.97      11.84      0.00      4.71       11     9936  1.00  0.40 
 1997      12.97      11.88      0.00      4.35       13     9928  1.00  0.40 
 1998      12.97      11.91      0.00      4.01       15    10057  1.00  0.40 
 1999      12.97      11.95      0.00      3.80        3     9965  1.00  0.40 
 2000      12.97      11.97      0.00      3.55        9    10040  1.00  0.40 
 2001      12.97      12.00      0.00      3.44       10     9971  1.00  0.40 
 2002      12.97      12.02      0.00      3.33       16    10018  1.00  0.40 
 2003      12.97      12.05      0.00      3.27        8     9993  1.00  0.40 
 2004      12.97      12.07      0.00      3.28        8    10082  1.00  0.40 
 2005      12.97      12.10      0.00      3.31       12    10000  1.00  0.40 
 2006      12.97      12.12      0.00      3.34        8    10063  1.00  0.40 
 2007      12.97      12.14      0.00      3.45       14    10033  1.00  0.40 
 2008      12.97      12.18      0.00      3.67       11    10012  1.00  0.40 
 2009      12.95      12.21      0.14      3.92       13     9971  1.00  0.40 
 2010      12.95      12.24      0.12      4.14       15    10003  1.00  0.40 
 2011      12.96      12.27      0.14      4.39       13     9937  1.00  0.40 
 2012      12.97      12.31      0.00      4.74       11    10132  1.00  0.40 
 2013      12.97      12.34      0.00      5.01       10    10070  1.00  0.40 
 2014      12.97      12.37      0.00      5.39       14     9946  1.00  0.40 
 2015      12.97      12.40      0.00      5.66       10     9886  1.00  0.40 
 2016      12.97      12.43      0.00      5.89       13     9918  1.00  0.40 
 2017      12.97      12.47      0.00      6.23       11    10000  1.00  0.40 
 2018      12.97      12.50      0.00      6.48       13     9929  1.00  0.40 
 2019      12.97      12.53      0.00      6.78        8     9939  1.00  0.40 
 2020      12.97      12.57      0.00      7.15       10    10073  1.00  0.40 
 2021      12.97      12.60      0.00      7.45        8     9962  1.00  0.40 
 2022      12.97      12.63      0.00      7.74        7    10141  1.00  0.40 
 2023      12.97      12.66      0.00      7.94       11    10120  1.00  0.40 
 2024      12.97      12.69      0.00      8.22       16    10121  1.00  0.40 
 2025      12.97      12.71      0.00      8.48       10    10024  1.00  0.40 
 2026      12.97      12.73      0.00      8.68        7     9899  1.00  0.40 
 2027      12.97      12.75      0.00      8.86        9    10025  1.00  0.40 
 2028      12.97      12.77      0.00      9.02       11    10009  1.00  0.40 
 2029      12.97      12.78      0.00      9.11        6    10013  1.00  0.40 
 2030      12.97      12.80      0.00      9.25       10    10042  1.00  0.40 
 2031      12.97      12.81      0.00      9.37       12     9910  1.00  0.40 
 2032      12.85      12.83      0.15      9.48       12     9970  1.00  0.40 
 2033      12.48      12.83      0.44      9.50        9     9968  1.00  0.40 
 2034      11.91      12.81      0.40      9.41       11    10088  1.00  0.40 
 2035      11.62      12.76      0.14      9.09       13     9931  1.00  0.40 
 2036      11.69      12.68      0.22      8.56        8     9991  1.00  0.40 
 2037      11.51      12.61      0.00      8.02        8    10017  1.00  0.40 
 2038      11.51      12.54      0.00      7.38       10     9960  1.00  0.40 
 2039      11.51      12.46      0.00      6.67        7    10014  1.00  0.40 
 2040      11.51      12.40      0.00      6.03       12    10011  1.00  0.40 
 2041      11.44      12.34      0.15      5.36       12     9927  1.00  0.40 
 2042      11.37      12.28      0.30      4.81       11     9926  1.00  0.40 
 2043      11.26      12.24      0.44      4.34       15     9930  1.00  0.40 
 2044      10.99      12.20      0.43      3.92       13    10059  1.00  0.40 
 2045      10.75      12.17      0.00      3.65        8     9936  1.00  0.40 
 2046      10.75      12.13      0.00      3.47       10     9889  1.00  0.40 
 2047      10.75      12.09      0.00      3.29        8    10014  1.00  0.40 
 2048      10.75      12.06      0.00      3.27        8    10044  1.00  0.40 
 2049      10.67      12.02      0.14      3.31       13     9962  1.00  0.40 
 2050      10.75      11.98      0.00      3.38        7     9965  1.00  0.40 
 2051      10.75      11.94      0.00      3.47        7     9996  1.00  0.40 
 2052      10.75      11.89      0.00      3.72       12     9944  1.00  0.40 
 2053      10.75      11.84      0.00      4.05        6     9974  1.00  0.40 
 2054      10.75      11.78      0.00      4.41        5     9781  1.00  0.40 
 2055      10.75      11.72      0.00      4.81        9    10130  1.00  0.40 
 2056      10.75      11.65      0.00      5.31       11    10119  1.00  0.40 
 2057      10.75      11.58      0.00      5.85       16    10031  1.00  0.40 
 2058      10.75      11.51      0.00      6.31        8    10095  1.00  0.40 
 2059      10.75      11.44      0.00      6.68        9     9864  1.00  0.40 
 2060      10.75      11.37      0.00      7.09       11    10138  1.00  0.40 
 2061      10.75      11.31      0.00      7.45        9    10151  1.00  0.40 
 2062      10.75      11.24      0.00      7.74       11     9860  1.00  0.40 
 2063      10.75      11.19      0.00      7.99       15    10003  1.00  0.40 
 2064      10.75      11.13      0.00      8.28       12     9994  1.00  0.40 
 2065      10.75      11.09      0.00      8.46       10     9938  1.00  0.40 
 2066      10.75      11.05      0.00      8.61       10     9873  1.00  0.40 
 2067      10.75      11.02      0.00      8.70        9    10094  1.00  0.40 
 2068      10.75      10.98      0.00      8.83       11    10035  1.00  0.40 
 2069      10.75      10.96      0.00      8.94        3     9915  1.00  0.40 
 2070      10.75      10.92      0.00      9.06        9     9951  1.00  0.40 
 2071      10.75      10.90      0.00      9.14       12     9968  1.00  0.40 
 2072      10.75      10.86      0.00      9.26        6     9976  1.00  0.40 
 2073      10.75      10.85      0.00      9.32       12    10064  1.00  0.40 
 2074      10.75      10.83      0.00      9.37        8     9951  1.00  0.40 
 2075      10.73      10.81      0.17      9.41       11     9996  1.00  0.40 
 2076      10.67      10.79      0.44      9.46        6     9969  1.00  0.40 
 2077      10.65      10.77      0.49      9.51        7     9962  1.00  0.40 
 2078      10.66      10.75      0.48      9.57       15    10077  1.00  0.40 
 2079      10.62      10.73      0.50      9.63       11     9930  1.00  0.40 
 2080      10.62      10.70      0.50      9.64       13    10072  1.00  0.40 
 2081      10.69      10.68      0.38      9.69        8    10089  1.00  0.40 
 2082      10.69      10.67      0.38      9.76        8     9986  1.00  0.40 
 2083      10.66      10.67      0.48      9.80       10     9808  1.00  0.40 
 2084      10.72      10.65      0.26      9.83       13     9886  1.00  0.40 
