// Initial random seed:
2153349022764

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1562       0.01       0.23     23.16      0.10     9969       10  1.00  0.40 
 1563      -0.00       0.51     23.16      0.20     9917        9  1.00  0.40 
 1564      -0.02       0.53     23.21      0.20    10043       13  1.00  0.40 
 1565       0.00       0.42     23.27      0.17     9875       11  1.00  0.40 
 1566      -0.06       0.00     23.42      0.00    10103        5  1.00  0.40 
 1567      -0.05       0.00     23.41      0.00     9862        9  1.00  0.40 
 1568      -0.02       0.00     23.44      0.00    10054       12  1.00  0.40 
 1569       0.04       0.00     23.45      0.00     9929       11  1.00  0.40 
 1570       0.06       0.00     23.45      0.00    10039       11  1.00  0.40 
 1571       0.13       0.00     23.50      0.00     9972       10  1.00  0.40 
 1572       0.13       0.00     23.50      0.00    10066        7  1.00  0.40 
 1573       0.10       0.00     23.54      0.00     9916       12  1.00  0.40 
 1574       0.06       0.00     23.51      0.00     9945       12  1.00  0.40 
 1575       0.09       0.00     23.49      0.00    10153       12  1.00  0.40 
 1576       0.05       0.00     23.51      0.00    10066       11  1.00  0.40 
 1577       0.05       0.00     23.53      0.00     9986        9  1.00  0.40 
 1578       0.06       0.00     23.53      0.00    10103       11  1.00  0.40 
 1579       0.08       0.00     23.44      0.00     9927        9  1.00  0.40 
 1580       0.11       0.00     23.41      0.00    10005        5  1.00  0.40 
 1581       0.13       0.00     23.55      0.00     9920        9  1.00  0.40 
 1582       0.15       0.00     23.52      0.00    10109        9  1.00  0.40 
 1583       0.10       0.00     23.52      0.00    10052       10  1.00  0.40 
 1584       0.06       0.00     23.54      0.00    10158        8  1.00  0.40 
 1585       0.06       0.00     23.52      0.00    10011       11  1.00  0.40 
 1586       0.05       0.00     23.55      0.00    10129        8  1.00  0.40 
 1587       0.03       0.00     23.53      0.00    10134       13  1.00  0.40 
 1588      -0.01       0.00     23.56      0.00    10084        9  1.00  0.40 
 1589       0.06       0.00     23.62      0.00    10162        5  1.00  0.40 
 1590       0.15       0.00     23.73      0.00     9934        9  1.00  0.40 
 1591       0.17       0.00     23.77      0.00    10031       10  1.00  0.40 
 1592       0.19       0.00     23.82      0.00    10011       12  1.00  0.40 
 1593       0.18       0.00     23.80      0.00     9903       10  1.00  0.40 
 1594       0.19       0.00     23.88      0.00     9982        7  1.00  0.40 
 1595       0.18       0.00     23.96      0.00    10054       11  1.00  0.40 
 1596       0.17       0.00     24.01      0.00     9956        9  1.00  0.40 
 1597       0.18       0.00     24.00      0.00     9935       10  1.00  0.40 
 1598       0.20       0.00     23.96      0.00     9963       11  1.00  0.40 
 1599       0.17       0.00     23.90      0.00    10006       11  1.00  0.40 
 1600       0.17       0.00     23.82      0.00    10046       10  1.00  0.40 
 1601       0.21       0.00     23.79      0.00    10063       11  1.00  0.40 
 1602       0.16       0.00     23.81      0.00    10138       10  1.00  0.40 
 1603       0.11       0.00     23.77      0.00    10022        6  1.00  0.40 
 1604       0.07       0.00     23.87      0.00     9930        9  1.00  0.40 
 1605       0.06       0.00     23.90      0.00     9959        8  1.00  0.40 
 1606       0.02       0.00     23.87      0.00    10044       10  1.00  0.40 
 1607      -0.00       0.00     23.98      0.00    10073        9  1.00  0.40 
 1608       0.01       0.00     24.07      0.00    10026       14  1.00  0.40 
 1609      -0.02       0.00     24.05      0.00     9982       10  1.00  0.40 
 1610       0.00       0.00     24.10      0.00     9923        9  1.00  0.40 
 1611       0.02       0.00     24.17      0.00     9963        9  1.00  0.40 
 1612      -0.06       0.00     24.26      0.00     9947        9  1.00  0.40 
 1613      -0.05       0.00     24.27      0.00    10070        9  1.00  0.40 
 1614      -0.08       0.00     24.26      0.00    10124       12  1.00  0.40 
 1615      -0.04       0.00     24.28      0.00     9943       13  1.00  0.40 
 1616       0.01       0.00     24.26      0.00    10031       10  1.00  0.40 
 1617       0.00       0.00     24.33      0.00     9953       10  1.00  0.40 
 1618       0.03       0.00     24.41      0.00    10056       11  1.00  0.40 
 1619       0.03       0.00     24.48      0.00     9940        9  1.00  0.40 
 1620       0.02       0.00     24.46      0.00    10069        9  1.00  0.40 
 1621       0.04       0.00     24.45      0.00    10056       11  1.00  0.40 
 1622       0.08       0.00     24.51      0.00     9986       11  1.00  0.40 
 1623       0.08       0.00     24.51      0.00    10027       11  1.00  0.40 
 1624       0.05       0.00     24.48      0.00     9845       15  1.00  0.40 
 1625       0.03       0.00     24.61      0.00     9892       10  1.00  0.40 
 1626       0.09       0.00     24.67      0.00     9825       10  1.00  0.40 
 1627       0.06       0.00     24.66      0.00    10044        6  1.00  0.40 
 1628       0.04       0.00     24.69      0.00     9972        9  1.00  0.40 
 1629       0.05       0.00     24.66      0.00    10091       14  1.00  0.40 
 1630       0.05       0.00     24.70      0.00     9940        4  1.00  0.40 
 1631       0.05       0.00     24.76      0.00     9991        8  1.00  0.40 
 1632       0.08       0.00     24.81      0.00    10018       10  1.00  0.40 
 1633       0.05       0.00     24.76      0.00    10070       10  1.00  0.40 
 1634      -0.01       0.00     24.73      0.00    10034       14  1.00  0.40 
 1635      -0.00       0.00     24.74      0.00    10071        9  1.00  0.40 
 1636      -0.01       0.00     24.72      0.00     9991       11  1.00  0.40 
 1637       0.01       0.00     24.78      0.00    10062       11  1.00  0.40 
 1638       0.04       0.00     24.74      0.00    10103       11  1.00  0.40 
 1639       0.02       0.00     24.71      0.00     9986        4  1.00  0.40 
 1640       0.03       0.00     24.73      0.00     9887        8  1.00  0.40 
 1641       0.00       0.00     24.79      0.00    10107       10  1.00  0.40 
 1642       0.07       0.00     24.72      0.00    10014       13  1.00  0.40 
 1643       0.11       0.00     24.86      0.00    10037       12  1.00  0.40 
 1644       0.13       0.00     24.97      0.00    10094        7  1.00  0.40 
 1645       0.13       0.00     24.94      0.00     9943        8  1.00  0.40 
 1646       0.16       0.00     24.90      0.00    10100        7  1.00  0.40 
 1647       0.18       0.00     25.01      0.00     9992       11  1.00  0.40 
 1648       0.18       0.00     25.01      0.00     9904       13  1.00  0.40 
 1649       0.19       0.00     25.06      0.00     9869       11  1.00  0.40 
 1650       0.21       0.00     25.12      0.00    10007       13  1.00  0.40 
 1651       0.19       0.00     25.05      0.00     9936        8  1.00  0.40 
 1652       0.17       0.00     25.14      0.00     9852        9  1.00  0.40 
 1653       0.11       0.00     25.28      0.00    10030        8  1.00  0.40 
 1654       0.08       0.00     25.30      0.00     9964        7  1.00  0.40 
 1655       0.08       0.00     25.22      0.00    10069        9  1.00  0.40 
 1656       0.03       0.00     25.12      0.00    10062       12  1.00  0.40 
 1657       0.05       0.00     25.20      0.00     9995       13  1.00  0.40 
 1658       0.02       0.00     25.28      0.00     9896        8  1.00  0.40 
 1659       0.02       0.00     25.25      0.00    10005       10  1.00  0.40 
 1660       0.05       0.00     25.24      0.00     9993        8  1.00  0.40 
 1661       0.05       0.00     25.21      0.00     9978        9  1.00  0.40 
 1662       0.10       0.00     25.16      0.00    10016       11  1.00  0.40 
 1663       0.08       0.00     25.09      0.00     9990        8  1.00  0.40 
 1664       0.05       0.00     24.99      0.00     9938        7  1.00  0.40 
 1665       0.05       0.00     24.99      0.00     9978       11  1.00  0.40 
 1666       0.02       0.00     25.05      0.00    10004       11  1.00  0.40 
 1667       0.06       0.00     25.06      0.00    10067        9  1.00  0.40 
 1668       0.01       0.00     25.00      0.00     9927       13  1.00  0.40 
 1669       0.03       0.00     25.00      0.00    10046       13  1.00  0.40 
 1670       0.01       0.00     24.97      0.00    10040       16  1.00  0.40 
 1671       0.03       0.00     25.05      0.00     9991        7  1.00  0.40 
 1672       0.04       0.00     25.04      0.00     9988       12  1.00  0.40 
 1673       0.06       0.00     25.09      0.00     9991       12  1.00  0.40 
 1674       0.14       0.00     25.11      0.00    10057       10  1.00  0.40 
 1675       0.14       0.00     25.11      0.00    10005       11  1.00  0.40 
 1676       0.11       0.00     25.09      0.00    10058       14  1.00  0.40 
 1677       0.14       0.00     25.17      0.00     9900        8  1.00  0.40 
 1678       0.11       0.00     25.07      0.00    10044       11  1.00  0.40 
 1679       0.11       0.00     25.06      0.00    10003       10  1.00  0.40 
 1680       0.07       0.00     25.12      0.00     9949       12  1.00  0.40 
 1681       0.08       0.00     25.15      0.00     9968       13  1.00  0.40 
 1682       0.11       0.00     25.26      0.00    10135        8  1.00  0.40 
 1683       0.09       0.00     25.31      0.00     9977       11  1.00  0.40 
 1684       0.09       0.00     25.27      0.00    10017        9  1.00  0.40 
 1685       0.06       0.00     25.23      0.00     9907       13  1.00  0.40 
 1686       0.06       0.00     25.20      0.00    10008       11  1.00  0.40 
 1687       0.06       0.00     25.24      0.00     9905       11  1.00  0.40 
 1688       0.07       0.00     25.24      0.00    10042       12  1.00  0.40 
 1689       0.06       0.00     25.24      0.00    10064        7  1.00  0.40 
 1690       0.03       0.00     25.16      0.00    10058       10  1.00  0.40 
 1691       0.05       0.00     25.21      0.00    10056        8  1.00  0.40 
 1692       0.07       0.00     25.23      0.00     9925       10  1.00  0.40 
 1693       0.03       0.00     25.24      0.00     9902        7  1.00  0.40 
 1694       0.04       0.00     25.31      0.00     9876       10  1.00  0.40 
 1695       0.05       0.00     25.36      0.00    10028        7  1.00  0.40 
 1696       0.09       0.00     25.39      0.00     9976       11  1.00  0.40 
 1697       0.01       0.00     25.39      0.00    10018        9  1.00  0.40 
 1698      -0.00       0.00     25.42      0.00     9866       10  1.00  0.40 
 1699      -0.02       0.00     25.39      0.00    10005       11  1.00  0.40 
 1700      -0.06       0.00     25.47      0.00    10135        8  1.00  0.40 
 1701      -0.05       0.00     25.41      0.00     9954        9  1.00  0.40 
 1702      -0.09       0.00     25.37      0.00    10140       11  1.00  0.40 
 1703      -0.12       0.00     25.30      0.00    10068       12  1.00  0.40 
 1704      -0.13       0.00     25.33      0.00    10069        9  1.00  0.40 
 1705      -0.12       0.00     25.40      0.00    10096        9  1.00  0.40 
 1706      -0.12       0.00     25.35      0.00    10027       10  1.00  0.40 
 1707      -0.08       0.00     25.40      0.00    10075       10  1.00  0.40 
 1708      -0.07       0.00     25.39      0.00    10021        8  1.00  0.40 
 1709      -0.04       0.00     25.44      0.00     9939       10  1.00  0.40 
 1710       0.01       0.00     25.45      0.00     9988       10  1.00  0.40 
 1711       0.04       0.00     25.50      0.00     9980       10  1.00  0.40 
 1712       0.03       0.00     25.43      0.00    10061       11  1.00  0.40 
 1713       0.02       0.00     25.44      0.00     9963        9  1.00  0.40 
 1714       0.03       0.00     25.46      0.00     9977        7  1.00  0.40 
 1715       0.03       0.00     25.47      0.00    10014        7  1.00  0.40 
 1716       0.05       0.00     25.46      0.00     9903        8  1.00  0.40 
 1717       0.11       0.00     25.53      0.00    10017        8  1.00  0.40 
 1718       0.12       0.00     25.56      0.00    10033       12  1.00  0.40 
 1719       0.09       0.00     25.58      0.00    10048        9  1.00  0.40 
 1720       0.10       0.00     25.52      0.00    10029       11  1.00  0.40 
 1721       0.07       0.00     25.51      0.00     9912        7  1.00  0.40 
 1722       0.02       0.00     25.64      0.00     9987        7  1.00  0.40 
 1723       0.07       0.00     25.59      0.00    10064        9  1.00  0.40 
 1724       0.12       0.00     25.68      0.00     9931        9  1.00  0.40 
 1725       0.15       0.00     25.62      0.00     9835       11  1.00  0.40 
 1726       0.18       0.00     25.63      0.00     9930        8  1.00  0.40 
 1727       0.17       0.00     25.71      0.00     9937       15  1.00  0.40 
 1728       0.14       0.00     25.73      0.00    10023       11  1.00  0.40 
 1729       0.09       0.00     25.73      0.00    10213       10  1.00  0.40 
 1730       0.08       0.00     25.72      0.00     9933       10  1.00  0.40 
 1731       0.04       0.00     25.76      0.00    10009        6  1.00  0.40 
 1732       0.11       0.00     25.89      0.00     9815        8  1.00  0.40 
 1733       0.09       0.00     25.85      0.00     9948       10  1.00  0.40 
 1734       0.07       0.00     25.96      0.00    10133       10  1.00  0.40 
 1735       0.05       0.00     25.93      0.00    10016       11  1.00  0.40 
 1736       0.11       0.00     25.95      0.00    10111       11  1.00  0.40 
 1737       0.11       0.00     26.04      0.00    10013       12  1.00  0.40 
 1738       0.04       0.00     26.08      0.00     9894       11  1.00  0.40 
 1739      -0.01       0.00     26.04      0.00     9850       13  1.00  0.40 
 1740      -0.04       0.00     26.05      0.00     9894       14  1.00  0.40 
 1741      -0.06       0.00     26.08      0.00    10136       10  1.00  0.40 
 1742      -0.04       0.00     26.15      0.00    10132       11  1.00  0.40 
 1743       0.00       0.00     26.22      0.00    10039        8  1.00  0.40 
 1744       0.04       0.00     26.25      0.00    10100       11  1.00  0.40 
 1745       0.04       0.00     26.25      0.00     9840       16  1.00  0.40 
 1746       0.02       0.00     26.23      0.00     9958        7  1.00  0.40 
 1747       0.04       0.00     26.26      0.00    10023        9  1.00  0.40 
 1748       0.03       0.00     26.27      0.00    10004       10  1.00  0.40 
 1749       0.02       0.00     26.27      0.00     9918       12  1.00  0.40 
 1750       0.11       0.00     26.33      0.00     9975       10  1.00  0.40 
 1751       0.08       0.00     26.33      0.00    10034       13  1.00  0.40 
 1752       0.10       0.00     26.33      0.00     9938       13  1.00  0.40 
 1753       0.15       0.00     26.34      0.00     9874       11  1.00  0.40 
 1754       0.14       0.00     26.31      0.00     9978        9  1.00  0.40 
 1755       0.13       0.00     26.34      0.00    10065       12  1.00  0.40 
 1756       0.11       0.00     26.36      0.00     9997       12  1.00  0.40 
 1757       0.07       0.00     26.40      0.00    10212       10  1.00  0.40 
 1758       0.05       0.00     26.32      0.00    10048       11  1.00  0.40 
 1759       0.06       0.00     26.31      0.00     9908        9  1.00  0.40 
 1760       0.01       0.00     26.30      0.00    10006        8  1.00  0.40 
 1761      -0.02       0.00     26.24      0.00    10071        9  1.00  0.40 
 1762       0.02       0.00     26.28      0.00     9954       12  1.00  0.40 
 1763       0.01       0.00     26.34      0.00     9943       10  1.00  0.40 
 1764      -0.00       0.00     26.36      0.00    10082       11  1.00  0.40 
 1765       0.02       0.00     26.46      0.00    10135        5  1.00  0.40 
 1766      -0.03       0.00     26.34      0.00    10023        8  1.00  0.40 
 1767      -0.03       0.00     26.34      0.00     9923        9  1.00  0.40 
 1768      -0.04       0.00     26.41      0.00     9908       11  1.00  0.40 
 1769      -0.02       0.00     26.42      0.00     9961       10  1.00  0.40 
 1770       0.01       0.00     26.44      0.00     9988        7  1.00  0.40 
 1771       0.02       0.00     26.44      0.00     9956        9  1.00  0.40 
 1772       0.00       0.00     26.42      0.00     9912       10  1.00  0.40 
 1773       0.03       0.00     26.41      0.00    10194       10  1.00  0.40 
 1774      -0.01       0.00     26.51      0.00     9864        9  1.00  0.40 
 1775       0.05       0.00     26.54      0.00     9901       10  1.00  0.40 
 1776       0.06       0.00     26.42      0.00    10081       13  1.00  0.40 
 1777       0.05       0.00     26.37      0.00     9947        7  1.00  0.40 
 1778       0.04       0.00     26.41      0.00     9868       11  1.00  0.40 
 1779       0.04       0.00     26.37      0.00    10047        6  1.00  0.40 
 1780       0.06       0.00     26.38      0.00     9914       12  1.00  0.40 
 1781       0.07       0.00     26.36      0.00    10079        8  1.00  0.40 
 1782       0.03       0.00     26.38      0.00     9992        8  1.00  0.40 
 1783       0.09       0.00     26.46      0.00    10072       11  1.00  0.40 
 1784       0.05      -0.02     26.47      0.07     9917       14  1.00  0.40 
 1785       0.09      -0.12     26.48      0.28    10011        6  1.00  0.40 
 1786       0.11      -0.10     26.52      0.24    10059        7  1.00  0.40 
 1787       0.07       0.00     26.57      0.00    10127       11  1.00  0.40 
 1788       0.05       0.00     26.53      0.00    10097        8  1.00  0.40 
 1789       0.05       0.00     26.56      0.00     9939       10  1.00  0.40 
 1790       0.09       0.00     26.65      0.00     9957       10  1.00  0.40 
 1791       0.09       0.00     26.68      0.00    10030       15  1.00  0.40 
 1792       0.09       0.00     26.69      0.00     9916        9  1.00  0.40 
 1793       0.07       0.00     26.76      0.00    10098       10  1.00  0.40 
 1794       0.08       0.00     26.77      0.00    10163       10  1.00  0.40 
 1795       0.13       0.00     26.74      0.00    10051       14  1.00  0.40 
 1796       0.14       0.00     26.71      0.00     9991       10  1.00  0.40 
 1797       0.13       0.00     26.68      0.00    10111       12  1.00  0.40 
 1798       0.15       0.00     26.58      0.00     9999       11  1.00  0.40 
 1799       0.13       0.00     26.64      0.00     9972       11  1.00  0.40 
 1800       0.14       0.00     26.65      0.00    10080       10  1.00  0.40 
 1801       0.12       0.00     26.63      0.00     9962        8  1.00  0.40 
 1802       0.15       0.00     26.67      0.00    10075        8  1.00  0.40 
 1803       0.11       0.00     26.74      0.00    10014        7  1.00  0.40 
 1804       0.10       0.00     26.74      0.00    10034        9  1.00  0.40 
 1805       0.13       0.00     26.76      0.00    10024        7  1.00  0.40 
 1806       0.12       0.00     26.73      0.00     9830        9  1.00  0.40 
 1807       0.10       0.00     26.75      0.00    10136       10  1.00  0.40 
 1808       0.09       0.00     26.77      0.00    10220       12  1.00  0.40 
 1809       0.17       0.00     26.82      0.00    10046       11  1.00  0.40 
 1810       0.18       0.00     26.93      0.00     9971       13  1.00  0.40 
 1811       0.24       0.00     27.00      0.00    10033       10  1.00  0.40 
 1812       0.23       0.00     26.99      0.00    10077       11  1.00  0.40 
 1813       0.25       0.00     26.96      0.00     9918        9  1.00  0.40 
 1814       0.25       0.00     27.00      0.00    10006        7  1.00  0.40 
 1815       0.22       0.01     27.08      0.09    10069       11  1.00  0.40 
 1816       0.17       0.00     27.11      0.00     9903        9  1.00  0.40 
 1817       0.12       0.00     27.09      0.00    10046       11  1.00  0.40 
 1818       0.09       0.00     27.05      0.00     9880       11  1.00  0.40 
 1819       0.08       0.00     27.03      0.00     9965        6  1.00  0.40 
 1820       0.03       0.00     27.01      0.00     9919        9  1.00  0.40 
 1821      -0.03       0.00     26.96      0.00    10034       16  1.00  0.40 
 1822      -0.06       0.00     27.00      0.00    10095       13  1.00  0.40 
 1823      -0.04       0.00     27.10      0.00     9812        8  1.00  0.40 
 1824      -0.01       0.00     27.16      0.00    10095       11  1.00  0.40 
 1825      -0.06       0.00     27.09      0.00    10046       10  1.00  0.40 
 1826      -0.06       0.00     27.08      0.00    10072       11  1.00  0.40 
 1827      -0.10       0.00     27.12      0.00     9995       10  1.00  0.40 
 1828      -0.08       0.00     27.09      0.00     9961        8  1.00  0.40 
 1829      -0.07       0.00     27.13      0.00     9989        8  1.00  0.40 
 1830      -0.07       0.00     27.19      0.00     9916       10  1.00  0.40 
 1831      -0.06       0.00     27.19      0.00     9977       10  1.00  0.40 
 1832      -0.08       0.00     27.22      0.00    10058        9  1.00  0.40 
 1833      -0.10       0.00     27.25      0.00    10146       10  1.00  0.40 
 1834      -0.07       0.00     27.21      0.00     9923       10  1.00  0.40 
 1835      -0.04       0.00     27.20      0.00    10046       10  1.00  0.40 
 1836       0.01       0.00     27.15      0.00    10017       12  1.00  0.40 
 1837       0.00       0.00     27.18      0.00    10067       11  1.00  0.40 
 1838      -0.02       0.00     27.13      0.00    10007       10  1.00  0.40 
 1839      -0.02       0.00     27.28      0.00    10005       10  1.00  0.40 
 1840      -0.04       0.00     27.32      0.00     9970        8  1.00  0.40 
 1841      -0.04       0.00     27.25      0.00    10112        8  1.00  0.40 
 1842      -0.05       0.00     27.19      0.00    10052       10  1.00  0.40 
 1843      -0.02       0.00     27.21      0.00    10034       11  1.00  0.40 
 1844      -0.05       0.00     27.23      0.00     9914       11  1.00  0.40 
 1845      -0.07       0.00     27.25      0.00     9934        6  1.00  0.40 
 1846      -0.10       0.00     27.26      0.00     9954        8  1.00  0.40 
 1847      -0.03       0.00     27.28      0.00     9958        8  1.00  0.40 
 1848      -0.02       0.00     27.32      0.00    10028       14  1.00  0.40 
 1849      -0.02       0.00     27.28      0.00     9857       10  1.00  0.40 
 1850      -0.01       0.00     27.30      0.00    10037        9  1.00  0.40 
 1851      -0.01       0.00     27.41      0.00    10244       10  1.00  0.40 
 1852       0.03       0.00     27.43      0.00    10047       10  1.00  0.40 
 1853      -0.01       0.00     27.39      0.00     9928       11  1.00  0.40 
 1854      -0.06       0.00     27.36      0.00     9940       15  1.00  0.40 
 1855      -0.10       0.00     27.41      0.00     9974        8  1.00  0.40 
 1856      -0.10       0.00     27.42      0.00    10048        9  1.00  0.40 
 1857      -0.08       0.00     27.43      0.00    10047       11  1.00  0.40 
 1858      -0.08       0.00     27.40      0.00     9994       12  1.00  0.40 
 1859      -0.02       0.00     27.46      0.00     9981       12  1.00  0.40 
 1860      -0.06       0.00     27.45      0.00     9984        8  1.00  0.40 
 1861      -0.10       0.00     27.48      0.00     9960        9  1.00  0.40 
 1862      -0.05       0.00     27.60      0.00     9961        8  1.00  0.40 
 1863      -0.02       0.00     27.63      0.00    10081       10  1.00  0.40 
 1864      -0.05       0.00     27.69      0.00    10094        6  1.00  0.40 
 1865      -0.05       0.00     27.67      0.00    10023       11  1.00  0.40 
 1866      -0.10       0.00     27.65      0.00     9885        9  1.00  0.40 
 1867      -0.07       0.00     27.66      0.00     9828       10  1.00  0.40 
 1868      -0.10       0.00     27.71      0.00    10104        9  1.00  0.40 
 1869      -0.12       0.00     27.65      0.00    10042       11  1.00  0.40 
 1870      -0.12       0.00     27.62      0.00     9962       11  1.00  0.40 
 1871      -0.14       0.00     27.63      0.00     9941       13  1.00  0.40 
 1872      -0.16       0.00     27.54      0.00    10043       10  1.00  0.40 
 1873      -0.21       0.00     27.51      0.00    10127        9  1.00  0.40 
 1874      -0.15       0.00     27.59      0.00     9989       13  1.00  0.40 
 1875      -0.16       0.00     27.57      0.00    10089       11  1.00  0.40 
 1876      -0.10       0.00     27.56      0.00     9922       10  1.00  0.40 
 1877      -0.13       0.00     27.59      0.00    10007       13  1.00  0.40 
 1878      -0.13       0.00     27.59      0.00     9891       12  1.00  0.40 
 1879      -0.14       0.00     27.59      0.00    10101       11  1.00  0.40 
 1880      -0.14       0.00     27.53      0.00    10107        9  1.00  0.40 
 1881      -0.18       0.00     27.50      0.00     9986       13  1.00  0.40 
 1882      -0.18       0.00     27.57      0.00     9905        7  1.00  0.40 
 1883      -0.21       0.00     27.56      0.00    10039        9  1.00  0.40 
 1884      -0.20       0.00     27.57      0.00    10099        7  1.00  0.40 
 1885      -0.22       0.00     27.61      0.00     9983        8  1.00  0.40 
 1886      -0.22       0.00     27.61      0.00    10177        8  1.00  0.40 
 1887      -0.28       0.00     27.63      0.00     9950       10  1.00  0.40 
 1888      -0.27       0.00     27.56      0.00    10020       11  1.00  0.40 
 1889      -0.27       0.00     27.56      0.00     9993       10  1.00  0.40 
 1890      -0.26       0.00     27.57      0.00    10098        8  1.00  0.40 
 1891      -0.34       0.00     27.62      0.00    10001        9  1.00  0.40 
 1892      -0.36       0.00     27.65      0.00     9884       10  1.00  0.40 
 1893      -0.32       0.00     27.73      0.00     9945       12  1.00  0.40 
 1894      -0.32       0.00     27.73      0.00    10043        6  1.00  0.40 
 1895      -0.29       0.00     27.80      0.00    10040        9  1.00  0.40 
 1896      -0.30       0.00     27.74      0.00     9892       10  1.00  0.40 
 1897      -0.31       0.00     27.71      0.00    10033       14  1.00  0.40 
 1898      -0.32       0.00     27.78      0.00     9977       12  1.00  0.40 
 1899      -0.37       0.00     27.78      0.00    10064       12  1.00  0.40 
 1900      -0.42       0.00     27.82      0.00     9954       11  1.00  0.40 
 1901      -0.47       0.00     27.82      0.00    10136       12  1.00  0.40 
 1902      -0.53       0.00     27.79      0.00    10005        8  1.00  0.40 
 1903      -0.54       0.00     27.86      0.00     9989       11  1.00  0.40 
 1904      -0.58       0.00     27.88      0.00    10015       12  1.00  0.40 
 1905      -0.54       0.00     27.89      0.00     9935        9  1.00  0.40 
 1906      -0.50       0.00     27.90      0.00     9961        9  1.00  0.40 
 1907      -0.50       0.00     27.88      0.00     9943       11  1.00  0.40 
 1908      -0.49       0.00     27.95      0.00     9909       10  1.00  0.40 
 1909      -0.50       0.00     27.96      0.00    10091       10  1.00  0.40 
 1910      -0.50       0.00     28.01      0.00     9942       12  1.00  0.40 
 1911      -0.50       0.00     27.97      0.00    10040       12  1.00  0.40 
 1912      -0.45       0.00     28.00      0.00     9849        7  1.00  0.40 
 1913      -0.42       0.00     28.03      0.00    10065        9  1.00  0.40 
 1914      -0.41       0.00     28.02      0.00    10000        9  1.00  0.40 
 1915      -0.38       0.00     28.02      0.00     9922        9  1.00  0.40 
 1916      -0.38       0.00     28.13      0.00    10066       11  1.00  0.40 
 1917      -0.40       0.00     28.21      0.00     9998       13  1.00  0.40 
 1918      -0.40       0.00     28.23      0.00     9924       10  1.00  0.40 
 1919      -0.37       0.00     28.25      0.00     9992       13  1.00  0.40 
 1920      -0.36       0.00     28.23      0.00    10064        6  1.00  0.40 
 1921      -0.29       0.00     28.23      0.00     9948       11  1.00  0.40 
 1922      -0.25       0.00     28.19      0.00     9906       13  1.00  0.40 
 1923      -0.22       0.00     28.18      0.00     9983        9  1.00  0.40 
 1924      -0.24       0.00     28.12      0.00     9999        9  1.00  0.40 
 1925      -0.23       0.00     28.09      0.00     9984       11  1.00  0.40 
 1926      -0.20       0.00     27.98      0.00     9920        7  1.00  0.40 
 1927      -0.21       0.00     27.98      0.00     9975        8  1.00  0.40 
 1928      -0.20       0.00     27.99      0.00    10003       11  1.00  0.40 
 1929      -0.18       0.00     28.14      0.00    10006       12  1.00  0.40 
 1930      -0.19       0.00     28.12      0.00    10003        9  1.00  0.40 
 1931      -0.17       0.00     28.23      0.00    10068       14  1.00  0.40 
 1932      -0.23       0.00     28.19      0.00    10100        9  1.00  0.40 
 1933      -0.24       0.00     28.28      0.00    10047       11  1.00  0.40 
 1934      -0.26       0.00     28.35      0.00    10115        8  1.00  0.40 
 1935      -0.26       0.00     28.45      0.00     9961       11  1.00  0.40 
 1936      -0.21       0.00     28.53      0.00     9995        9  1.00  0.40 
 1937      -0.14       0.00     28.49      0.00    10025        9  1.00  0.40 
 1938      -0.10       0.00     28.56      0.00     9986        9  1.00  0.40 
 1939      -0.10       0.00     28.63      0.00     9941       14  1.00  0.40 
 1940      -0.08       0.00     28.64      0.00     9965        8  1.00  0.40 
 1941      -0.08       0.00     28.71      0.00     9882       11  1.00  0.40 
 1942      -0.09       0.00     28.71      0.00    10008       10  1.00  0.40 
 1943      -0.05       0.00     28.69      0.00     9967        8  1.00  0.40 
 1944      -0.07       0.00     28.72      0.00    10138       12  1.00  0.40 
 1945      -0.07       0.00     28.74      0.00    10113       13  1.00  0.40 
 1946      -0.10       0.00     28.79      0.00     9964       11  1.00  0.40 
 1947      -0.03       0.00     28.84      0.00     9841        8  1.00  0.40 
 1948      -0.07       0.00     28.89      0.00    10167       13  1.00  0.40 
 1949      -0.10       0.00     28.95      0.00    10090        8  1.00  0.40 
 1950      -0.12       0.00     28.90      0.00     9995       10  1.00  0.40 
 1951      -0.13       0.00     28.93      0.00     9973       10  1.00  0.40 
 1952      -0.16       0.00     28.87      0.00     9942        8  1.00  0.40 
 1953      -0.15       0.00     28.79      0.00    10044        6  1.00  0.40 
 1954      -0.13       0.00     28.91      0.00    10041       12  1.00  0.40 
 1955      -0.14       0.00     28.84      0.00    10048        4  1.00  0.40 
 1956      -0.12       0.00     28.84      0.00    10126        8  1.00  0.40 
 1957      -0.10       0.00     28.91      0.00    10103        9  1.00  0.40 
 1958      -0.10       0.00     28.95      0.00     9887        9  1.00  0.40 
 1959      -0.04       0.00     28.89      0.00     9930       10  1.00  0.40 
