// Initial random seed:
4870423512820

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2616     -12.80      -7.55      0.36      0.06       13      108  1.00  0.40 
 2617     -12.87      -7.54      0.24      0.05       14       97  1.00  0.40 
 2618     -12.80      -7.55      0.36      0.06       13      100  1.00  0.40 
 2619     -12.72      -7.56      0.44      0.08       12      100  1.00  0.40 
 2620     -12.98      -7.57      0.00      0.09        4       98  1.00  0.40 
 2621     -12.98      -7.57      0.00      0.09        9       89  1.00  0.40 
 2622     -12.98      -7.57      0.00      0.09       11       92  1.00  0.40 
 2623     -13.25      -7.58      0.17      0.11       11       95  1.00  0.40 
 2624     -13.40      -7.56      0.24      0.09        7      112  1.00  0.40 
 2625     -12.98      -7.55      0.00      0.06       12       98  1.00  0.40 
 2626     -12.98      -7.56      0.00      0.08        8      101  1.00  0.40 
 2627     -12.98      -7.55      0.00      0.06        9       92  1.00  0.40 
 2628     -12.98      -7.56      0.00      0.07       11       94  1.00  0.40 
 2629     -12.98      -7.58      0.00      0.11        9       96  1.00  0.40 
 2630     -12.98      -7.58      0.00      0.10       13       92  1.00  0.40 
 2631     -12.98      -7.56      0.00      0.07        9       94  1.00  0.40 
 2632     -12.98      -7.54      0.00      0.05        8       93  1.00  0.40 
 2633     -12.98      -7.50      0.00      0.00        9       93  1.00  0.40 
 2634     -12.98      -7.50      0.00      0.00       14       98  1.00  0.40 
 2635     -12.98      -7.50      0.00      0.00        7       95  1.00  0.40 
 2636     -12.98      -7.50      0.00      0.00        9      111  1.00  0.40 
 2637     -12.98      -7.50      0.00      0.00       11       98  1.00  0.40 
 2638     -12.98      -7.50      0.00      0.00        9       98  1.00  0.40 
 2639     -13.27      -7.50      0.22      0.00        8      104  1.00  0.40 
 2640     -13.16      -7.50      0.14      0.00       13      103  1.00  0.40 
 2641     -12.98      -7.50      0.00      0.00        6      103  1.00  0.40 
 2642     -12.98      -7.50      0.00      0.00       10       87  1.00  0.40 
 2643     -12.91      -7.50      0.17      0.00       11      101  1.00  0.40 
 2644     -12.87      -7.50      0.24      0.00        7       96  1.00  0.40 
 2645     -12.98      -7.51      0.00      0.01       10       95  1.00  0.40 
 2646     -12.98      -7.51      0.00      0.01        9       94  1.00  0.40 
 2647     -12.98      -7.51      0.00      0.01       10       95  1.00  0.40 
 2648     -12.94      -7.51      0.17      0.01       11      106  1.00  0.40 
 2649     -12.93      -7.50      0.22      0.00        8       95  1.00  0.40 
 2650     -12.93      -7.50      0.22      0.00        8      111  1.00  0.40 
 2651     -12.98      -7.50      0.00      0.00        7       97  1.00  0.40 
 2652     -12.98      -7.50      0.00      0.00        9      108  1.00  0.40 
 2653     -12.98      -7.50      0.00      0.00        8       86  1.00  0.40 
 2654     -12.98      -7.50      0.00      0.00       11      102  1.00  0.40 
 2655     -12.98      -7.50      0.00      0.00        9      114  1.00  0.40 
 2656     -12.98      -7.50      0.00      0.00       13      101  1.00  0.40 
 2657     -12.98      -7.50      0.00      0.00       12      110  1.00  0.40 
 2658     -12.98      -7.50      0.00      0.00        5      108  1.00  0.40 
 2659     -12.98      -7.50      0.00      0.00        8       90  1.00  0.40 
 2660     -12.98      -7.50      0.00      0.00       12      104  1.00  0.40 
 2661     -12.98      -7.50      0.00      0.00       12      106  1.00  0.40 
 2662     -12.99      -7.50      0.18      0.00       10      106  1.00  0.40 
 2663     -12.98      -7.50      0.00      0.00        8       96  1.00  0.40 
 2664     -12.98      -7.50      0.00      0.00        8      101  1.00  0.40 
 2665     -12.98      -7.51      0.00      0.01        8       95  1.00  0.40 
 2666     -12.98      -7.51      0.00      0.01       10      105  1.00  0.40 
 2667     -12.98      -7.50      0.00      0.02        6       93  1.00  0.40 
 2668     -12.98      -7.53      0.00      0.05        8       88  1.00  0.40 
 2669     -12.98      -7.55      0.00      0.04        7      100  1.00  0.40 
 2670     -12.98      -7.53      0.00      0.03       10       91  1.00  0.40 
 2671     -12.98      -7.52      0.00      0.02        9       88  1.00  0.40 
 2672     -12.98      -7.55      0.00      0.05       11       98  1.00  0.40 
 2673     -12.98      -7.53      0.00      0.03       12      106  1.00  0.40 
 2674     -12.98      -7.53      0.00      0.04        8      109  1.00  0.40 
 2675     -12.98      -7.51      0.00      0.02        9      114  1.00  0.40 
 2676     -12.98      -7.51      0.00      0.01       14       99  1.00  0.40 
 2677     -12.98      -7.50      0.00      0.00       12      101  1.00  0.40 
 2678     -13.07      -7.50      0.18      0.00       10       95  1.00  0.40 
 2679     -13.15      -7.50      0.30      0.00       11      105  1.00  0.40 
 2680     -13.11      -7.50      0.24      0.00        7       90  1.00  0.40 
 2681     -13.21      -7.50      0.38      0.00        8       88  1.00  0.40 
 2682     -13.39      -7.50      0.49      0.00        9       99  1.00  0.40 
 2683     -13.29      -7.49      0.57      0.01       13       91  1.00  0.40 
 2684     -13.31      -7.49      0.75      0.01        8      100  1.00  0.40 
 2685     -13.29      -7.49      0.74      0.01       10       97  1.00  0.40 
 2686     -13.42      -7.48      0.90      0.02        7       96  1.00  0.40 
 2687     -13.46      -7.46      0.92      0.03       13      106  1.00  0.40 
 2688     -13.53      -7.44      0.75      0.05        4      106  1.00  0.40 
 2689     -13.36      -7.40      1.02      0.07       10      107  1.00  0.40 
 2690     -13.48      -7.41      0.56      0.06        6      108  1.00  0.40 
 2691     -13.46      -7.46      0.44      0.03        8       93  1.00  0.40 
 2692     -13.46      -7.44      0.40      0.05        9      106  1.00  0.40 
 2693     -13.53      -7.44      0.75      0.05       12      108  1.00  0.40 
 2694     -13.80      -7.46      1.16      0.03       11      104  1.00  0.40 
 2695     -13.68      -7.46      0.99      0.03        9       87  1.00  0.40 
 2696     -13.76      -7.48      0.79      0.02       11      110  1.00  0.40 
 2697     -13.69      -7.49      0.97      0.01       12      103  1.00  0.40 
 2698     -13.61      -7.50      0.98      0.00       14      100  1.00  0.40 
 2699     -13.60      -7.50      0.96      0.00        5      103  1.00  0.40 
 2700     -13.62      -7.50      0.99      0.00        9      109  1.00  0.40 
 2701     -13.67      -7.51      0.99      0.01       11       96  1.00  0.40 
 2702     -13.65      -7.50      1.00      0.00       10       89  1.00  0.40 
 2703     -13.76      -7.50      0.82      0.00       14       95  1.00  0.40 
 2704     -13.90      -7.50      0.00      0.00        5      105  1.00  0.40 
 2705     -13.90      -7.50      0.00      0.00       11      101  1.00  0.40 
 2706     -13.90      -7.49      0.00      0.01       15       89  1.00  0.40 
 2707     -13.90      -7.48      0.00      0.02        9      105  1.00  0.40 
 2708     -13.90      -7.50      0.00      0.02       10       98  1.00  0.40 
 2709     -13.90      -7.49      0.00      0.01       13      108  1.00  0.40 
 2710     -13.90      -7.50      0.00      0.00        9      103  1.00  0.40 
 2711     -13.90      -7.50      0.00      0.00       12       89  1.00  0.40 
 2712     -13.90      -7.50      0.00      0.00        6       93  1.00  0.40 
 2713     -13.90      -7.50      0.00      0.00       10      101  1.00  0.40 
 2714     -13.90      -7.50      0.00      0.00       11       99  1.00  0.40 
 2715     -13.90      -7.50      0.00      0.00        7      101  1.00  0.40 
 2716     -13.90      -7.50      0.00      0.00       11      100  1.00  0.40 
 2717     -13.90      -7.50      0.00      0.00        8      101  1.00  0.40 
 2718     -13.90      -7.50      0.00      0.00        8      104  1.00  0.40 
 2719     -13.82      -7.50      0.20      0.00        9      111  1.00  0.40 
 2720     -13.84      -7.50      0.15      0.00       12      102  1.00  0.40 
 2721     -13.68      -7.49      0.41      0.01        7      100  1.00  0.40 
 2722     -13.60      -7.48      0.48      0.02       10       93  1.00  0.40 
 2723     -13.67      -7.50      0.42      0.01       10       98  1.00  0.40 
 2724     -13.63      -7.50      0.46      0.00       11      103  1.00  0.40 
 2725     -13.52      -7.50      0.50      0.00       12      102  1.00  0.40 
 2726     -13.60      -7.50      0.48      0.00       10      100  1.00  0.40 
 2727     -13.36      -7.50      0.62      0.00       13       89  1.00  0.40 
 2728     -13.37      -7.50      0.42      0.00       10       80  1.00  0.40 
 2729     -13.38      -7.50      0.43      0.00       13       95  1.00  0.40 
 2730     -13.48      -7.51      0.49      0.01       16      103  1.00  0.40 
 2731     -13.23      -7.52      0.20      0.04        9       97  1.00  0.40 
 2732     -13.59      -7.52      0.32      0.04        5      102  1.00  0.40 
 2733     -13.42      -7.52      0.22      0.03        8      103  1.00  0.40 
 2734     -13.35      -7.51      0.17      0.02       11       88  1.00  0.40 
 2735     -13.15      -7.52      0.00      0.04        5      106  1.00  0.40 
 2736     -13.15      -7.52      0.00      0.02       10      106  1.00  0.40 
 2737     -13.09      -7.51      0.13      0.01       14       99  1.00  0.40 
 2738     -13.15      -7.53      0.00      0.03        9       97  1.00  0.40 
 2739     -13.15      -7.53      0.00      0.03        3       97  1.00  0.40 
 2740     -13.15      -7.54      0.00      0.05        9      105  1.00  0.40 
 2741     -13.15      -7.55      0.00      0.05       10      104  1.00  0.40 
 2742     -13.15      -7.55      0.00      0.05       10       93  1.00  0.40 
 2743     -13.15      -7.55      0.00      0.06       11       85  1.00  0.40 
 2744     -13.15      -7.55      0.00      0.06       10      108  1.00  0.40 
 2745     -13.15      -7.57      0.00      0.07        7       94  1.00  0.40 
 2746     -13.15      -7.57      0.00      0.07        9      110  1.00  0.40 
 2747     -13.15      -7.58      0.00      0.08       14      102  1.00  0.40 
 2748     -13.15      -7.57      0.00      0.08       12      101  1.00  0.40 
 2749     -13.15      -7.59      0.00      0.09       13       83  1.00  0.40 
 2750     -13.15      -7.61      0.00      0.11       11      103  1.00  0.40 
 2751     -13.15      -7.59      0.00      0.09        7      108  1.00  0.40 
 2752     -13.15      -7.59      0.00      0.09       10      107  1.00  0.40 
 2753     -13.15      -7.57      0.00      0.07       10       99  1.00  0.40 
 2754     -13.15      -7.58      0.00      0.08        6       92  1.00  0.40 
 2755     -13.15      -7.61      0.00      0.11        9      104  1.00  0.40 
 2756     -13.15      -7.64      0.00      0.15        8      101  1.00  0.40 
 2757     -13.15      -7.71      0.00      0.21       13       97  1.00  0.40 
 2758     -13.15      -7.67      0.00      0.17        9      113  1.00  0.40 
 2759     -13.15      -7.73      0.00      0.22       10       99  1.00  0.40 
 2760     -13.15      -7.78      0.00      0.26       11      105  1.00  0.40 
 2761     -13.15      -7.77      0.00      0.26       11      112  1.00  0.40 
 2762     -13.15      -7.74      0.00      0.23       10      100  1.00  0.40 
 2763     -13.15      -7.77      0.00      0.26        6       98  1.00  0.40 
 2764     -13.15      -7.84      0.00      0.31        9       83  1.00  0.40 
 2765     -13.15      -7.81      0.00      0.29        8      107  1.00  0.40 
 2766     -13.15      -7.80      0.00      0.28       12       97  1.00  0.40 
 2767     -13.15      -7.84      0.00      0.31        5      119  1.00  0.40 
 2768     -12.99      -7.84      0.18      0.32       10       96  1.00  0.40 
 2769     -13.02      -7.77      0.15      0.27       12      100  1.00  0.40 
 2770     -12.89      -7.83      0.28      0.33       12      102  1.00  0.40 
 2771     -13.01      -7.80      0.17      0.31       11       99  1.00  0.40 
 2772     -12.89      -7.79      0.28      0.29       12       91  1.00  0.40 
 2773     -12.91      -7.76      0.26      0.25       13       94  1.00  0.40 
 2774     -12.84      -7.79      0.32      0.27       10      108  1.00  0.40 
 2775     -13.01      -7.84      0.17      0.31       11      103  1.00  0.40 
 2776     -12.71      -7.89      0.41      0.35        7      108  1.00  0.40 
 2777     -12.68      -7.90      0.42      0.36       10       98  1.00  0.40 
 2778     -12.87      -7.91      0.50      0.37       10       98  1.00  0.40 
 2779     -12.80      -7.94      0.35      0.39        9       98  1.00  0.40 
 2780     -12.68      -8.00      0.42      0.42       10      103  1.00  0.40 
 2781     -12.73      -8.03      0.39      0.43       15       88  1.00  0.40 
 2782     -12.80      -8.03      0.35      0.44       18      103  1.00  0.40 
 2783     -12.95      -8.05      0.22      0.44        8       92  1.00  0.40 
 2784     -12.99      -8.00      0.18      0.42       10       92  1.00  0.40 
 2785     -12.84      -7.95      0.32      0.40       10       97  1.00  0.40 
 2786     -12.73      -7.95      0.40      0.40       11      101  1.00  0.40 
 2787     -12.66      -7.96      0.43      0.39       16       99  1.00  0.40 
 2788     -12.63      -7.95      0.44      0.39       12      107  1.00  0.40 
 2789     -12.46      -7.91      0.49      0.38        9      107  1.00  0.40 
 2790     -12.93      -7.87      0.24      0.35        7       97  1.00  0.40 
 2791     -13.15      -7.84      0.00      0.34        9      100  1.00  0.40 
 2792     -13.15      -7.90      0.00      0.37       12      103  1.00  0.40 
 2793     -13.33      -7.94      0.24      0.40        7      112  1.00  0.40 
 2794     -13.45      -7.94      0.36      0.39       13      108  1.00  0.40 
 2795     -13.52      -7.90      0.41      0.35       14      109  1.00  0.40 
 2796     -13.37      -7.90      0.28      0.35       12      104  1.00  0.40 
 2797     -13.71      -7.92      0.49      0.36        7      113  1.00  0.40 
 2798     -13.47      -7.88      0.38      0.34        8      111  1.00  0.40 
 2799     -13.29      -7.95      0.20      0.38        9       97  1.00  0.40 
 2800     -13.37      -7.95      0.28      0.38       12      103  1.00  0.40 
 2801     -13.37      -7.90      0.28      0.37       12      103  1.00  0.40 
 2802     -13.39      -7.92      0.30      0.36       11      100  1.00  0.40 
 2803     -13.45      -7.97      0.36      0.39       13       86  1.00  0.40 
 2804     -13.90      -8.06      0.49      0.43        7       99  1.00  0.40 
 2805     -13.93      -8.00      0.48      0.41       10      108  1.00  0.40 
 2806     -13.90      -7.95      0.49      0.38        7      103  1.00  0.40 
 2807     -14.15      -7.95      0.36      0.38       13      106  1.00  0.40 
 2808     -13.98      -7.93      0.46      0.37       11      103  1.00  0.40 
 2809     -14.06      -7.88      0.42      0.34       10       97  1.00  0.40 
 2810     -14.22      -7.85      0.30      0.32       11      100  1.00  0.40 
 2811     -14.13      -7.83      0.38      0.31       12      108  1.00  0.40 
 2812     -14.16      -7.80      0.35      0.29        9       97  1.00  0.40 
 2813     -14.02      -7.75      0.44      0.24        9      104  1.00  0.40 
 2814     -14.15      -7.74      0.54      0.24        9      114  1.00  0.40 
 2815     -14.08      -7.80      0.69      0.28       11       95  1.00  0.40 
 2816     -13.99      -7.75      0.82      0.25       12      102  1.00  0.40 
 2817     -13.87      -7.71      0.49      0.21        9       92  1.00  0.40 
 2818     -13.95      -7.75      0.47      0.25       13      102  1.00  0.40 
 2819     -13.80      -7.66      0.50      0.16        8      100  1.00  0.40 
 2820     -13.73      -7.71      0.49      0.21        9      101  1.00  0.40 
 2821     -13.71      -7.74      0.49      0.24        7       99  1.00  0.40 
 2822     -13.44      -7.76      0.35      0.25        9       98  1.00  0.40 
 2823     -13.29      -7.76      0.20      0.25        9       99  1.00  0.40 
 2824     -13.28      -7.72      0.18      0.21       10       91  1.00  0.40 
 2825     -13.15      -7.78      0.00      0.26        7      105  1.00  0.40 
 2826     -13.15      -7.77      0.00      0.26        7      101  1.00  0.40 
 2827     -13.15      -7.77      0.00      0.26       11       94  1.00  0.40 
 2828     -13.15      -7.74      0.00      0.23       12      101  1.00  0.40 
 2829     -13.15      -7.82      0.00      0.28        9      107  1.00  0.40 
 2830     -13.15      -7.76      0.00      0.25        9      102  1.00  0.40 
 2831     -13.15      -7.75      0.00      0.25       12       97  1.00  0.40 
 2832     -13.15      -7.66      0.00      0.18        9       91  1.00  0.40 
 2833     -13.15      -7.63      0.00      0.15       10      102  1.00  0.40 
 2834     -13.15      -7.63      0.00      0.14        9      101  1.00  0.40 
 2835     -13.15      -7.65      0.00      0.16       13      104  1.00  0.40 
 2836     -13.15      -7.62      0.00      0.16       12      109  1.00  0.40 
 2837     -13.15      -7.62      0.00      0.14       15       96  1.00  0.40 
 2838     -13.15      -7.64      0.00      0.16        5      107  1.00  0.40 
 2839     -13.15      -7.62      0.00      0.13       10      108  1.00  0.40 
 2840     -13.15      -7.60      0.00      0.10        9      105  1.00  0.40 
 2841     -13.15      -7.61      0.00      0.11       12      103  1.00  0.40 
 2842     -13.15      -7.61      0.00      0.11       11       90  1.00  0.40 
 2843     -13.15      -7.60      0.00      0.10       12      108  1.00  0.40 
 2844     -13.15      -7.62      0.00      0.12       12       87  1.00  0.40 
 2845     -13.15      -7.57      0.00      0.07        7      103  1.00  0.40 
 2846     -13.15      -7.55      0.00      0.05       11      101  1.00  0.40 
 2847     -13.15      -7.51      0.00      0.01       11      109  1.00  0.40 
 2848     -13.15      -7.50      0.00      0.00       10       99  1.00  0.40 
 2849     -13.15      -7.50      0.00      0.00       11      101  1.00  0.40 
 2850     -13.31      -7.50      0.15      0.00       12       95  1.00  0.40 
 2851     -13.57      -7.50      0.35      0.00        9      109  1.00  0.40 
 2852     -13.34      -7.50      0.18      0.00       10      109  1.00  0.40 
 2853     -13.15      -7.50      0.00      0.00        9      115  1.00  0.40 
 2854     -13.15      -7.50      0.00      0.00       11      101  1.00  0.40 
 2855     -13.15      -7.50      0.00      0.00       10      101  1.00  0.40 
 2856     -13.15      -7.50      0.00      0.00        6      101  1.00  0.40 
 2857     -13.15      -7.50      0.00      0.00       13      100  1.00  0.40 
 2858     -13.15      -7.50      0.00      0.00        9      104  1.00  0.40 
 2859     -13.15      -7.50      0.00      0.00       10       93  1.00  0.40 
 2860     -13.10      -7.50      0.18      0.00       10       95  1.00  0.40 
 2861     -13.08      -7.50      0.22      0.00        8      102  1.00  0.40 
 2862     -13.07      -7.50      0.24      0.00        7       93  1.00  0.40 
 2863     -13.03      -7.50      0.35      0.00        9       93  1.00  0.40 
 2864     -12.89      -7.50      0.49      0.00        7       92  1.00  0.40 
 2865     -12.89      -7.50      0.54      0.00        9       98  1.00  0.40 
 2866     -12.88      -7.50      0.50      0.00        8       98  1.00  0.40 
 2867     -12.94      -7.49      0.47      0.01       13      102  1.00  0.40 
 2868     -12.95      -7.49      0.47      0.01        8      114  1.00  0.40 
 2869     -12.91      -7.50      0.49      0.00        9       90  1.00  0.40 
 2870     -12.82      -7.50      0.47      0.00        8      100  1.00  0.40 
 2871     -12.86      -7.50      0.50      0.00       11      102  1.00  0.40 
 2872     -12.77      -7.50      0.41      0.00        7       87  1.00  0.40 
 2873     -12.67      -7.50      0.18      0.00       10       90  1.00  0.40 
 2874     -12.62      -7.50      0.00      0.01        8      105  1.00  0.40 
 2875     -12.62      -7.50      0.00      0.00       11      108  1.00  0.40 
 2876     -12.62      -7.50      0.00      0.00        5      107  1.00  0.40 
 2877     -12.62      -7.50      0.00      0.00       11      100  1.00  0.40 
 2878     -12.62      -7.50      0.00      0.00       12       93  1.00  0.40 
 2879     -12.62      -7.50      0.00      0.00        9      101  1.00  0.40 
 2880     -12.62      -7.50      0.00      0.00        9      105  1.00  0.40 
 2881     -12.73      -7.50      0.24      0.00        7       94  1.00  0.40 
 2882     -12.70      -7.50      0.18      0.00       10       96  1.00  0.40 
 2883     -12.62      -7.50      0.00      0.00        7      100  1.00  0.40 
 2884     -12.62      -7.50      0.00      0.00       13      100  1.00  0.40 
 2885     -12.62      -7.50      0.00      0.00        8       98  1.00  0.40 
 2886     -12.62      -7.50      0.00      0.00        8      101  1.00  0.40 
 2887     -12.62      -7.50      0.00      0.00       13      116  1.00  0.40 
 2888     -12.62      -7.50      0.00      0.00        6      110  1.00  0.40 
 2889     -12.62      -7.50      0.00      0.00        9      111  1.00  0.40 
 2890     -12.62      -7.50      0.00      0.00       10      103  1.00  0.40 
 2891     -12.62      -7.50      0.00      0.00        7      100  1.00  0.40 
 2892     -12.62      -7.50      0.00      0.00       11       93  1.00  0.40 
 2893     -12.62      -7.50      0.00      0.00        5      119  1.00  0.40 
 2894     -12.62      -7.51      0.00      0.01       10      110  1.00  0.40 
 2895     -12.62      -7.53      0.00      0.01       10      105  1.00  0.40 
 2896     -12.62      -7.50      0.00      0.00       10      105  1.00  0.40 
 2897     -12.62      -7.50      0.00      0.00       11       94  1.00  0.40 
 2898     -12.62      -7.50      0.00      0.00        7       99  1.00  0.40 
 2899     -12.62      -7.50      0.00      0.00       13      104  1.00  0.40 
 2900     -12.62      -7.50      0.00      0.00        7       94  1.00  0.40 
 2901     -12.62      -7.50      0.00      0.00        5      104  1.00  0.40 
 2902     -12.62      -7.50      0.00      0.00       12      102  1.00  0.40 
 2903     -12.62      -7.52      0.00      0.01       14       96  1.00  0.40 
 2904     -12.62      -7.50      0.00      0.00        9       91  1.00  0.40 
 2905     -12.62      -7.50      0.00      0.01       11      108  1.00  0.40 
 2906     -12.62      -7.50      0.00      0.01        7       95  1.00  0.40 
 2907     -12.62      -7.50      0.00      0.01        9       97  1.00  0.40 
 2908     -12.62      -7.50      0.00      0.00       10      100  1.00  0.40 
 2909     -12.62      -7.50      0.00      0.00       12       95  1.00  0.40 
 2910     -12.62      -7.50      0.00      0.00       11      101  1.00  0.40 
 2911     -12.62      -7.50      0.00      0.00        7      101  1.00  0.40 
 2912     -12.62      -7.50      0.00      0.00       12       94  1.00  0.40 
 2913     -12.62      -7.50      0.00      0.00       11      103  1.00  0.40 
 2914     -12.62      -7.50      0.00      0.00        8      103  1.00  0.40 
 2915     -12.50      -7.50      0.20      0.00        9      102  1.00  0.40 
 2916     -12.49      -7.50      0.22      0.00        8      100  1.00  0.40 
 2917     -12.62      -7.50      0.00      0.00        6       92  1.00  0.40 
 2918     -12.58      -7.51      0.12      0.01       15       95  1.00  0.40 
 2919     -12.52      -7.53      0.30      0.02       11       98  1.00  0.40 
 2920     -12.54      -7.51      0.24      0.01       14      100  1.00  0.40 
 2921     -12.44      -7.51      0.44      0.01        9      106  1.00  0.40 
 2922     -12.47      -7.51      0.40      0.01       11      106  1.00  0.40 
 2923     -12.57      -7.51      0.17      0.02       11       91  1.00  0.40 
 2924     -12.58      -7.51      0.14      0.01       13      113  1.00  0.40 
 2925     -12.62      -7.51      0.00      0.01       10      103  1.00  0.40 
 2926     -12.62      -7.51      0.00      0.01        6      100  1.00  0.40 
 2927     -12.62      -7.50      0.00      0.00       13      101  1.00  0.40 
 2928     -12.62      -7.50      0.00      0.01        7      101  1.00  0.40 
 2929     -12.62      -7.50      0.00      0.02       10       94  1.00  0.40 
 2930     -12.62      -7.50      0.00      0.02       13      103  1.00  0.40 
 2931     -12.62      -7.50      0.00      0.03       10      104  1.00  0.40 
 2932     -12.62      -7.50      0.00      0.03       15      105  1.00  0.40 
 2933     -12.62      -7.50      0.00      0.02        9       99  1.00  0.40 
 2934     -12.62      -7.50      0.00      0.03       11      104  1.00  0.40 
 2935     -12.62      -7.49      0.00      0.05       12      107  1.00  0.40 
 2936     -12.62      -7.49      0.00      0.05       11      108  1.00  0.40 
 2937     -12.62      -7.50      0.00      0.05        6      101  1.00  0.40 
 2938     -12.62      -7.50      0.00      0.04        9       94  1.00  0.40 
 2939     -12.62      -7.50      0.00      0.05       14      116  1.00  0.40 
 2940     -12.62      -7.49      0.00      0.05        9      102  1.00  0.40 
 2941     -12.62      -7.49      0.00      0.05        8       91  1.00  0.40 
 2942     -12.57      -7.49      0.18      0.06       10      105  1.00  0.40 
 2943     -12.57      -7.48      0.17      0.11       11      105  1.00  0.40 
 2944     -12.51      -7.49      0.35      0.05        9      100  1.00  0.40 
 2945     -12.54      -7.49      0.28      0.06        6      106  1.00  0.40 
 2946     -12.57      -7.49      0.18      0.06       10      103  1.00  0.40 
 2947     -12.54      -7.49      0.28      0.04        6      109  1.00  0.40 
 2948     -12.48      -7.49      0.40      0.05       13      105  1.00  0.40 
 2949     -12.56      -7.50      0.22      0.03        8      107  1.00  0.40 
 2950     -12.62      -7.50      0.00      0.03        8       88  1.00  0.40 
 2951     -12.62      -7.49      0.00      0.04       10      110  1.00  0.40 
 2952     -12.62      -7.50      0.00      0.03        6       95  1.00  0.40 
 2953     -12.62      -7.50      0.00      0.01       11       94  1.00  0.40 
 2954     -12.62      -7.50      0.00      0.00       12       93  1.00  0.40 
 2955     -12.62      -7.50      0.00      0.00        8       99  1.00  0.40 
 2956     -12.62      -7.50      0.00      0.00       12      101  1.00  0.40 
 2957     -12.62      -7.50      0.00      0.00       12       99  1.00  0.40 
 2958     -12.62      -7.50      0.00      0.00       11       99  1.00  0.40 
 2959     -12.52      -7.50      0.14      0.00       13      108  1.00  0.40 
 2960     -12.62      -7.51      0.00      0.01        9      109  1.00  0.40 
 2961     -12.55      -7.51      0.14      0.01       13       93  1.00  0.40 
 2962     -12.62      -7.51      0.00      0.02       10      110  1.00  0.40 
 2963     -12.62      -7.51      0.00      0.04        7      104  1.00  0.40 
 2964     -12.62      -7.51      0.00      0.02        9       99  1.00  0.40 
 2965     -12.62      -7.51      0.00      0.01        6      103  1.00  0.40 
 2966     -12.62      -7.51      0.00      0.02       10       96  1.00  0.40 
 2967     -12.62      -7.51      0.00      0.02       10       99  1.00  0.40 
 2968     -12.62      -7.51      0.00      0.03       12      101  1.00  0.40 
 2969     -12.62      -7.51      0.00      0.01        7      101  1.00  0.40 
 2970     -12.62      -7.51      0.00      0.02       12       98  1.00  0.40 
 2971     -12.62      -7.51      0.00      0.01       10       93  1.00  0.40 
 2972     -12.54      -7.51      0.13      0.02       14      107  1.00  0.40 
 2973     -12.62      -7.51      0.00      0.03       11       94  1.00  0.40 
 2974     -12.62      -7.52      0.00      0.05        6       95  1.00  0.40 
 2975     -12.78      -7.51      0.13      0.03       14      105  1.00  0.40 
 2976     -12.81      -7.50      0.15      0.02       12       94  1.00  0.40 
 2977     -12.80      -7.49      0.14      0.05       13      104  1.00  0.40 
 2978     -12.62      -7.47      0.00      0.06        9       95  1.00  0.40 
 2979     -12.62      -7.46      0.00      0.09        4       98  1.00  0.40 
 2980     -12.62      -7.46      0.00      0.09        9       95  1.00  0.40 
 2981     -12.62      -7.44      0.00      0.12        6       97  1.00  0.40 
 2982     -12.62      -7.45      0.00      0.10       10      112  1.00  0.40 
 2983     -12.64      -7.44      0.20      0.11        9      103  1.00  0.40 
 2984     -12.75      -7.45      0.17      0.11       11       86  1.00  0.40 
 2985     -12.90      -7.45      0.32      0.13       10       99  1.00  0.40 
 2986     -12.90      -7.44      0.32      0.15       10       95  1.00  0.40 
 2987     -12.86      -7.47      0.28      0.10       12       97  1.00  0.40 
 2988     -12.95      -7.47      0.36      0.14       13      106  1.00  0.40 
 2989     -12.62      -7.50      0.00      0.09        7      100  1.00  0.40 
 2990     -12.62      -7.50      0.00      0.10        7      109  1.00  0.40 
 2991     -12.62      -7.50      0.00      0.06        9       91  1.00  0.40 
 2992     -12.62      -7.51      0.00      0.03       10       90  1.00  0.40 
 2993     -12.62      -7.51      0.00      0.05       14      108  1.00  0.40 
 2994     -12.62      -7.51      0.00      0.05        7      108  1.00  0.40 
 2995     -12.62      -7.51      0.00      0.03       14      114  1.00  0.40 
 2996     -12.62      -7.51      0.00      0.04       12      105  1.00  0.40 
 2997     -12.62      -7.51      0.00      0.02        8      102  1.00  0.40 
 2998     -12.62      -7.51      0.00      0.02       13      107  1.00  0.40 
 2999     -12.62      -7.50      0.00      0.01        8       99  1.00  0.40 
 3000     -12.62      -7.50      0.00      0.01       12      101  1.00  0.40 
 3001     -12.67      -7.50      0.20      0.00        9       96  1.00  0.40 
 3002     -12.66      -7.50      0.15      0.00       12      103  1.00  0.40 
 3003     -12.66      -7.50      0.18      0.00       10       95  1.00  0.40 
 3004     -12.67      -7.50      0.20      0.00        9       97  1.00  0.40 
 3005     -12.69      -7.50      0.26      0.00       13       93  1.00  0.40 
 3006     -12.70      -7.50      0.30      0.00       11      105  1.00  0.40 
 3007     -12.85      -7.50      0.50      0.00       10       90  1.00  0.40 
