// Initial random seed:
4665827797259

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  712      -0.07       0.00      8.84      0.00    99871       99  1.00  0.40 
  713      -0.07      -0.01      8.87      0.01    99974       95  1.00  0.40 
  714      -0.07      -0.02      8.88      0.02    99461      103  1.00  0.40 
  715      -0.07      -0.01      8.88      0.01    100304       97  1.00  0.40 
  716      -0.08      -0.01      8.90      0.02    99857       93  1.00  0.40 
  717      -0.07      -0.01      8.90      0.02    99802       97  1.00  0.40 
  718      -0.06      -0.01      8.91      0.03    100023       96  1.00  0.40 
  719      -0.05      -0.00      8.93      0.01    100675       93  1.00  0.40 
  720      -0.06      -0.00      8.94      0.02    99898       97  1.00  0.40 
  721      -0.07       0.00      8.95      0.00    99989       89  1.00  0.40 
  722      -0.07       0.00      8.97      0.00    100023      104  1.00  0.40 
  723      -0.07       0.00      8.97      0.00    100293       95  1.00  0.40 
  724      -0.06       0.00      9.00      0.00    99953       97  1.00  0.40 
  725      -0.06       0.00      9.02      0.00    100198      108  1.00  0.40 
  726      -0.06       0.00      9.05      0.00    100040      101  1.00  0.40 
  727      -0.07       0.00      9.06      0.00    99939       95  1.00  0.40 
  728      -0.07       0.00      9.07      0.00    99738      109  1.00  0.40 
  729      -0.06       0.00      9.09      0.00    100028      110  1.00  0.40 
  730      -0.05       0.00      9.10      0.00    99921       95  1.00  0.40 
  731      -0.05       0.00      9.11      0.00    99633       99  1.00  0.40 
  732      -0.05       0.00      9.12      0.00    100007      100  1.00  0.40 
  733      -0.05      -0.01      9.14      0.01    99805       88  1.00  0.40 
  734      -0.04      -0.02      9.14      0.02    100702       96  1.00  0.40 
  735      -0.05      -0.02      9.14      0.02    100003      106  1.00  0.40 
  736      -0.05      -0.04      9.14      0.04    99749       95  1.00  0.40 
  737      -0.04      -0.05      9.14      0.05    100291      101  1.00  0.40 
  738      -0.04      -0.03      9.13      0.03    100257      100  1.00  0.40 
  739      -0.04      -0.04      9.15      0.03    100005       96  1.00  0.40 
  740      -0.04      -0.02      9.16      0.02    99979       94  1.00  0.40 
  741      -0.04       0.00      9.17      0.00    100146      103  1.00  0.40 
  742      -0.03       0.00      9.19      0.00    100142       96  1.00  0.40 
  743      -0.02       0.00      9.21      0.00    99534      104  1.00  0.40 
  744      -0.02       0.00      9.22      0.00    100533       97  1.00  0.40 
  745      -0.01       0.00      9.25      0.00    100190       80  1.00  0.40 
  746      -0.02       0.00      9.28      0.00    100257      106  1.00  0.40 
  747      -0.03      -0.01      9.29      0.01    100136       87  1.00  0.40 
  748      -0.03      -0.01      9.28      0.01    99893      106  1.00  0.40 
  749      -0.03       0.00      9.28      0.00    100299      101  1.00  0.40 
  750      -0.03       0.00      9.29      0.00    99897      106  1.00  0.40 
  751      -0.02       0.00      9.30      0.00    100160      108  1.00  0.40 
  752      -0.02       0.00      9.33      0.00    99976       92  1.00  0.40 
  753      -0.01       0.00      9.34      0.00    100260       90  1.00  0.40 
  754      -0.00       0.00      9.36      0.00    100272       96  1.00  0.40 
  755       0.00       0.00      9.37      0.00    100321      103  1.00  0.40 
  756       0.00       0.00      9.38      0.00    99912      102  1.00  0.40 
  757       0.01       0.00      9.39      0.00    100101      100  1.00  0.40 
  758      -0.01       0.00      9.41      0.00    99691       97  1.00  0.40 
  759       0.00       0.00      9.42      0.00    99961       96  1.00  0.40 
  760       0.00       0.00      9.43      0.00    100008      105  1.00  0.40 
  761       0.00       0.00      9.45      0.00    99763       94  1.00  0.40 
  762       0.00       0.00      9.43      0.00    100064       91  1.00  0.40 
  763      -0.01       0.00      9.47      0.00    100135       91  1.00  0.40 
  764      -0.01       0.00      9.48      0.00    100350      105  1.00  0.40 
  765      -0.01       0.00      9.48      0.00    99653      110  1.00  0.40 
  766      -0.02       0.00      9.51      0.00    99944       95  1.00  0.40 
  767      -0.02       0.00      9.51      0.00    99882      102  1.00  0.40 
  768      -0.02       0.00      9.53      0.00    99928       96  1.00  0.40 
  769      -0.01       0.00      9.54      0.00    99737      103  1.00  0.40 
  770      -0.01       0.00      9.54      0.00    100269      100  1.00  0.40 
  771      -0.01       0.00      9.56      0.00    100271      107  1.00  0.40 
  772      -0.01       0.00      9.56      0.00    99766      111  1.00  0.40 
  773      -0.00       0.00      9.55      0.00    100314       95  1.00  0.40 
  774       0.00       0.00      9.56      0.00    100024      100  1.00  0.40 
  775       0.01       0.00      9.57      0.01    100172      109  1.00  0.40 
  776       0.00       0.00      9.58      0.00    99950       99  1.00  0.40 
  777      -0.00       0.00      9.59      0.00    100228       99  1.00  0.40 
  778       0.01       0.00      9.61      0.00    99853      102  1.00  0.40 
  779       0.01       0.00      9.61      0.00    100122      112  1.00  0.40 
  780       0.01       0.00      9.63      0.00    100223      114  1.00  0.40 
  781       0.01       0.00      9.66      0.00    99997      102  1.00  0.40 
  782       0.01       0.00      9.69      0.00    100027       86  1.00  0.40 
  783       0.02       0.00      9.70      0.00    100171      101  1.00  0.40 
  784       0.01       0.00      9.71      0.00    99603      107  1.00  0.40 
  785       0.00       0.00      9.70      0.00    100076      108  1.00  0.40 
  786       0.00       0.00      9.73      0.00    100060      103  1.00  0.40 
  787      -0.00       0.00      9.74      0.00    99558      100  1.00  0.40 
  788      -0.01       0.00      9.76      0.00    100654       99  1.00  0.40 
  789      -0.00       0.00      9.77      0.00    100270      100  1.00  0.40 
  790       0.00       0.00      9.81      0.00    100145      110  1.00  0.40 
  791       0.00       0.00      9.84      0.00    100063       97  1.00  0.40 
  792       0.01       0.00      9.86      0.01    99773      106  1.00  0.40 
  793       0.02       0.00      9.88      0.01    99969      104  1.00  0.40 
  794       0.02       0.00      9.88      0.00    100244       88  1.00  0.40 
  795       0.02       0.00      9.89      0.00    100137      100  1.00  0.40 
  796       0.02       0.00      9.88      0.00    99966      109  1.00  0.40 
  797       0.02       0.00      9.87      0.00    100656      107  1.00  0.40 
  798       0.02       0.00      9.88      0.00    100167       99  1.00  0.40 
  799       0.02       0.00      9.87      0.00    100125       96  1.00  0.40 
  800       0.02       0.00      9.89      0.00    99965      109  1.00  0.40 
  801       0.02       0.00      9.91      0.01    99706      104  1.00  0.40 
  802       0.02       0.00      9.93      0.00    100007       94  1.00  0.40 
  803       0.02       0.00      9.94      0.00    100069      106  1.00  0.40 
  804       0.03       0.00      9.96      0.00    100398       93  1.00  0.40 
  805       0.03       0.00      9.97      0.00    100227       95  1.00  0.40 
  806       0.02       0.00      9.98      0.00    99738      105  1.00  0.40 
  807       0.01       0.00      9.98      0.00    99838      105  1.00  0.40 
  808       0.01      -0.00     10.02      0.01    100202       98  1.00  0.40 
  809       0.01      -0.00     10.02      0.01    99654       98  1.00  0.40 
  810       0.01       0.00     10.06      0.00    100456       95  1.00  0.40 
  811       0.01       0.00     10.07      0.00    100132      105  1.00  0.40 
  812       0.02       0.00     10.08      0.00    100040       91  1.00  0.40 
  813       0.02       0.00     10.08      0.00    100299      115  1.00  0.40 
  814       0.03       0.00     10.10      0.00    99572      107  1.00  0.40 
  815       0.03       0.00     10.11      0.00    100286       99  1.00  0.40 
  816       0.05       0.00     10.14      0.00    99967      111  1.00  0.40 
  817       0.05       0.00     10.17      0.00    100423       94  1.00  0.40 
  818       0.05       0.00     10.17      0.00    99981       91  1.00  0.40 
  819       0.04       0.00     10.17      0.00    99712       97  1.00  0.40 
  820       0.04       0.00     10.21      0.00    100131       99  1.00  0.40 
  821       0.04       0.00     10.23      0.00    100177       99  1.00  0.40 
  822       0.04       0.00     10.24      0.00    100122      108  1.00  0.40 
  823       0.04       0.02     10.24      0.01    99908       96  1.00  0.40 
  824       0.03       0.04     10.25      0.03    99772      107  1.00  0.40 
  825       0.02       0.03     10.27      0.05    100318       97  1.00  0.40 
  826       0.02       0.01     10.28      0.03    100118       99  1.00  0.40 
  827       0.02       0.01     10.29      0.03    99887       92  1.00  0.40 
  828       0.02       0.03     10.29      0.04    99874      112  1.00  0.40 
  829       0.02       0.03     10.29      0.05    99826       95  1.00  0.40 
  830       0.02       0.05     10.31      0.06    100316      103  1.00  0.40 
  831       0.03       0.08     10.32      0.06    100618      101  1.00  0.40 
  832       0.02       0.10     10.35      0.09    99772       96  1.00  0.40 
  833       0.01       0.04     10.35      0.09    99923       94  1.00  0.40 
  834       0.01       0.02     10.35      0.07    100027      102  1.00  0.40 
  835       0.02       0.04     10.38      0.08    100462      103  1.00  0.40 
  836       0.00       0.05     10.39      0.09    99810       89  1.00  0.40 
  837       0.01       0.06     10.42      0.05    99885       96  1.00  0.40 
  838       0.03       0.06     10.44      0.07    99530      112  1.00  0.40 
  839       0.02       0.08     10.45      0.09    100152      109  1.00  0.40 
  840       0.03       0.01     10.49      0.09    99844       99  1.00  0.40 
  841       0.03       0.02     10.53      0.11    100213      102  1.00  0.40 
  842       0.03      -0.03     10.56      0.09    100446      105  1.00  0.40 
  843       0.03      -0.04     10.57      0.07    100034       92  1.00  0.40 
  844       0.02      -0.04     10.57      0.07    99966      107  1.00  0.40 
  845       0.03      -0.03     10.59      0.04    99927       93  1.00  0.40 
  846       0.02      -0.03     10.58      0.04    100366       91  1.00  0.40 
  847       0.02      -0.02     10.60      0.04    99927      102  1.00  0.40 
  848       0.03      -0.02     10.60      0.04    100068      101  1.00  0.40 
  849       0.02      -0.04     10.63      0.06    99859      123  1.00  0.40 
  850       0.03      -0.01     10.63      0.01    100450       91  1.00  0.40 
  851       0.03      -0.02     10.64      0.02    99932      102  1.00  0.40 
  852       0.02      -0.01     10.66      0.02    100089      102  1.00  0.40 
  853       0.03      -0.02     10.68      0.03    99795      103  1.00  0.40 
  854       0.01      -0.03     10.69      0.04    99228       93  1.00  0.40 
  855       0.02      -0.01     10.69      0.02    99847       97  1.00  0.40 
  856       0.01      -0.01     10.70      0.02    100330      113  1.00  0.40 
  857       0.01      -0.01     10.72      0.01    99903       91  1.00  0.40 
  858       0.02      -0.01     10.72      0.01    100068      107  1.00  0.40 
  859       0.02      -0.01     10.72      0.01    100240       96  1.00  0.40 
  860       0.02      -0.01     10.74      0.01    99990       95  1.00  0.40 
  861       0.02      -0.01     10.75      0.01    99963      115  1.00  0.40 
  862       0.01       0.00     10.77      0.00    100014       96  1.00  0.40 
  863       0.01       0.00     10.77      0.00    99707       93  1.00  0.40 
  864       0.02       0.00     10.78      0.00    100003      100  1.00  0.40 
  865       0.02       0.00     10.79      0.00    100245      101  1.00  0.40 
  866       0.02       0.00     10.80      0.00    100379       91  1.00  0.40 
  867       0.02       0.00     10.82      0.00    99623       96  1.00  0.40 
  868       0.02       0.01     10.84      0.01    99895       98  1.00  0.40 
  869       0.03       0.01     10.87      0.01    99967      103  1.00  0.40 
  870       0.02       0.00     10.86      0.00    99735       90  1.00  0.40 
  871       0.01       0.00     10.87      0.00    100038       86  1.00  0.40 
  872       0.02       0.00     10.89      0.00    100054       92  1.00  0.40 
  873       0.02       0.00     10.89      0.00    99945       99  1.00  0.40 
  874       0.02       0.00     10.89      0.00    99958       95  1.00  0.40 
  875       0.02       0.00     10.89      0.00    100469       91  1.00  0.40 
  876       0.00       0.00     10.92      0.00    99833       95  1.00  0.40 
  877       0.01       0.01     10.93      0.01    99770       91  1.00  0.40 
  878       0.00       0.01     10.96      0.01    100013       95  1.00  0.40 
  879      -0.00       0.01     10.97      0.01    99971      101  1.00  0.40 
  880      -0.01       0.02     11.01      0.02    99810      102  1.00  0.40 
  881      -0.00       0.02     11.01      0.02    99865      110  1.00  0.40 
  882      -0.01       0.02     11.04      0.03    100324      105  1.00  0.40 
  883      -0.01       0.02     11.06      0.02    99685       91  1.00  0.40 
  884      -0.01       0.04     11.07      0.04    100032      103  1.00  0.40 
  885       0.01       0.05     11.09      0.05    100225       99  1.00  0.40 
  886       0.01       0.04     11.09      0.04    100025       82  1.00  0.40 
  887      -0.00       0.02     11.10      0.02    100349      102  1.00  0.40 
  888      -0.01       0.00     11.13      0.00    100194       98  1.00  0.40 
  889      -0.01       0.00     11.14      0.00    100081      104  1.00  0.40 
  890       0.00       0.00     11.18      0.00    99979      100  1.00  0.40 
  891      -0.00       0.00     11.19      0.00    100237       98  1.00  0.40 
  892      -0.01      -0.00     11.21      0.01    100158       98  1.00  0.40 
  893      -0.01      -0.01     11.22      0.02    99845       94  1.00  0.40 
  894      -0.02      -0.00     11.22      0.02    99762      105  1.00  0.40 
  895      -0.02      -0.00     11.23      0.02    100181      103  1.00  0.40 
  896      -0.02      -0.01     11.25      0.03    100172      108  1.00  0.40 
  897      -0.03      -0.01     11.26      0.03    100053       98  1.00  0.40 
  898      -0.03      -0.01     11.28      0.03    99465      103  1.00  0.40 
  899      -0.02      -0.01     11.30      0.04    99836      105  1.00  0.40 
  900      -0.02      -0.01     11.30      0.03    99963      109  1.00  0.40 
  901      -0.02      -0.01     11.31      0.03    100071       96  1.00  0.40 
  902      -0.03      -0.01     11.31      0.04    100358      103  1.00  0.40 
  903      -0.03      -0.02     11.30      0.04    99920      101  1.00  0.40 
  904      -0.01      -0.01     11.29      0.05    99923       85  1.00  0.40 
  905      -0.01      -0.01     11.29      0.04    99589       98  1.00  0.40 
  906      -0.02      -0.01     11.29      0.04    100265      103  1.00  0.40 
  907      -0.03      -0.01     11.31      0.03    100285      101  1.00  0.40 
  908      -0.03      -0.01     11.31      0.03    100058       96  1.00  0.40 
  909      -0.03      -0.01     11.32      0.04    99962      104  1.00  0.40 
  910      -0.04      -0.02     11.34      0.07    100437      117  1.00  0.40 
  911      -0.04      -0.02     11.36      0.09    100053       97  1.00  0.40 
  912      -0.05      -0.03     11.36      0.11    99843       88  1.00  0.40 
  913      -0.04      -0.04     11.36      0.12    99774      102  1.00  0.40 
  914      -0.05      -0.06     11.37      0.15    100162      102  1.00  0.40 
  915      -0.05      -0.05     11.38      0.12    99330      106  1.00  0.40 
  916      -0.05      -0.05     11.39      0.13    100191      109  1.00  0.40 
  917      -0.06      -0.07     11.40      0.17    100358       90  1.00  0.40 
  918      -0.07      -0.08     11.41      0.16    100230       92  1.00  0.40 
  919      -0.06      -0.08     11.44      0.17    100263       99  1.00  0.40 
  920      -0.04      -0.09     11.45      0.20    99723       99  1.00  0.40 
  921      -0.05      -0.12     11.47      0.22    99529      105  1.00  0.40 
  922      -0.06      -0.11     11.48      0.21    100119      108  1.00  0.40 
  923      -0.05      -0.07     11.48      0.19    99693      101  1.00  0.40 
  924      -0.06      -0.03     11.49      0.20    99873      103  1.00  0.40 
  925      -0.06      -0.03     11.52      0.21    100376      111  1.00  0.40 
  926      -0.07      -0.06     11.52      0.20    100015      104  1.00  0.40 
  927      -0.06      -0.09     11.55      0.21    99809       97  1.00  0.40 
  928      -0.07      -0.10     11.56      0.21    99844      102  1.00  0.40 
  929      -0.07      -0.07     11.60      0.18    99949      104  1.00  0.40 
  930      -0.07      -0.09     11.60      0.21    100177       99  1.00  0.40 
  931      -0.09      -0.06     11.60      0.17    99865      101  1.00  0.40 
  932      -0.09      -0.03     11.59      0.10    99966       99  1.00  0.40 
  933      -0.10      -0.03     11.62      0.13    99894      117  1.00  0.40 
  934      -0.09      -0.03     11.64      0.13    99881       95  1.00  0.40 
  935      -0.08      -0.04     11.65      0.14    100087      105  1.00  0.40 
  936      -0.08      -0.04     11.65      0.15    100129      109  1.00  0.40 
  937      -0.08      -0.05     11.68      0.17    99971       99  1.00  0.40 
  938      -0.07      -0.05     11.69      0.17    99718       98  1.00  0.40 
  939      -0.06      -0.06     11.70      0.19    100170       97  1.00  0.40 
  940      -0.06      -0.06     11.71      0.20    100084      110  1.00  0.40 
  941      -0.06      -0.04     11.73      0.15    99800       84  1.00  0.40 
  942      -0.05      -0.04     11.73      0.15    100581      106  1.00  0.40 
  943      -0.06      -0.04     11.75      0.13    100141       94  1.00  0.40 
  944      -0.06      -0.01     11.76      0.16    99658      100  1.00  0.40 
  945      -0.05      -0.01     11.77      0.15    100042      103  1.00  0.40 
  946      -0.05       0.01     11.77      0.15    100362      110  1.00  0.40 
  947      -0.05      -0.04     11.83      0.14    100269       88  1.00  0.40 
  948      -0.04      -0.05     11.84      0.19    100220       99  1.00  0.40 
  949      -0.05      -0.04     11.85      0.16    100133       94  1.00  0.40 
  950      -0.04      -0.04     11.86      0.16    100017      115  1.00  0.40 
  951      -0.05      -0.06     11.84      0.20    99981      101  1.00  0.40 
  952      -0.06      -0.04     11.84      0.16    99717      105  1.00  0.40 
  953      -0.05      -0.05     11.84      0.17    99884      108  1.00  0.40 
  954      -0.06      -0.06     11.84      0.20    99756       94  1.00  0.40 
  955      -0.06      -0.06     11.87      0.21    100182       89  1.00  0.40 
  956      -0.05      -0.05     11.88      0.19    99935      107  1.00  0.40 
  957      -0.06      -0.06     11.90      0.20    99557      101  1.00  0.40 
  958      -0.07      -0.06     11.90      0.21    100287       87  1.00  0.40 
  959      -0.06      -0.07     11.91      0.23    99799      102  1.00  0.40 
  960      -0.06      -0.05     11.90      0.17    99846      109  1.00  0.40 
  961      -0.06      -0.04     11.91      0.13    99798       91  1.00  0.40 
  962      -0.05      -0.04     11.91      0.13    99703       99  1.00  0.40 
  963      -0.05      -0.05     11.92      0.17    100431      101  1.00  0.40 
  964      -0.06      -0.04     11.91      0.16    100014       97  1.00  0.40 
  965      -0.06      -0.05     11.92      0.17    100288      108  1.00  0.40 
  966      -0.06      -0.06     11.95      0.19    99996      119  1.00  0.40 
  967      -0.06      -0.04     11.97      0.15    99614       95  1.00  0.40 
  968      -0.06      -0.04     11.97      0.14    100062      111  1.00  0.40 
  969      -0.05      -0.02     11.97      0.06    100127       94  1.00  0.40 
  970      -0.05      -0.02     11.99      0.06    100307       96  1.00  0.40 
  971      -0.04      -0.02     12.00      0.07    99782      114  1.00  0.40 
  972      -0.04      -0.02     12.03      0.06    100143       95  1.00  0.40 
  973      -0.04      -0.02     12.04      0.08    99778       98  1.00  0.40 
  974      -0.04      -0.02     12.06      0.09    99822      103  1.00  0.40 
  975      -0.04      -0.02     12.08      0.07    100248      104  1.00  0.40 
  976      -0.04      -0.01     12.11      0.05    99936      108  1.00  0.40 
  977      -0.04      -0.02     12.11      0.07    100276      105  1.00  0.40 
  978      -0.03      -0.02     12.15      0.07    99910      114  1.00  0.40 
  979      -0.02      -0.01     12.17      0.05    100017       91  1.00  0.40 
  980      -0.03      -0.01     12.19      0.05    100008      108  1.00  0.40 
  981      -0.03      -0.01     12.20      0.04    100155      110  1.00  0.40 
  982      -0.03      -0.02     12.21      0.07    100218      103  1.00  0.40 
  983      -0.04      -0.02     12.23      0.07    99948       90  1.00  0.40 
  984      -0.04      -0.01     12.24      0.07    100005      106  1.00  0.40 
  985      -0.04      -0.01     12.26      0.10    99943       96  1.00  0.40 
  986      -0.04      -0.01     12.28      0.06    99946      101  1.00  0.40 
  987      -0.03      -0.01     12.29      0.06    99856      106  1.00  0.40 
  988      -0.02      -0.01     12.28      0.06    100334      105  1.00  0.40 
  989      -0.02      -0.01     12.29      0.03    99620       96  1.00  0.40 
  990      -0.01      -0.01     12.29      0.04    100011      106  1.00  0.40 
  991      -0.03      -0.01     12.29      0.05    100149       84  1.00  0.40 
  992      -0.02      -0.01     12.31      0.03    99859       92  1.00  0.40 
  993      -0.02      -0.01     12.35      0.03    99914       98  1.00  0.40 
  994      -0.02      -0.00     12.36      0.01    100415      101  1.00  0.40 
  995      -0.03      -0.00     12.37      0.01    100314      101  1.00  0.40 
  996      -0.03       0.00     12.37      0.00    99769      101  1.00  0.40 
  997      -0.03       0.00     12.37      0.00    100577      108  1.00  0.40 
  998      -0.01       0.00     12.38      0.00    100343       89  1.00  0.40 
  999      -0.01       0.00     12.38      0.00    99631      100  1.00  0.40 
 1000      -0.00       0.00     12.41      0.00    100182      106  1.00  0.40 
 1001       0.00       0.00     12.42      0.00    99852      108  1.00  0.40 
 1002      -0.00       0.00     12.43      0.00    99943       88  1.00  0.40 
 1003      -0.00       0.00     12.42      0.00    100004       97  1.00  0.40 
 1004       0.01       0.00     12.44      0.00    100253      101  1.00  0.40 
 1005       0.02       0.00     12.46      0.00    100113       97  1.00  0.40 
 1006       0.01       0.00     12.47      0.00    99828       96  1.00  0.40 
 1007       0.00       0.00     12.49      0.00    99879       98  1.00  0.40 
 1008      -0.00       0.00     12.52      0.00    99681       92  1.00  0.40 
 1009      -0.02       0.00     12.54      0.00    99726      102  1.00  0.40 
 1010      -0.01       0.00     12.55      0.00    99745      100  1.00  0.40 
 1011      -0.01       0.00     12.56      0.00    99855      108  1.00  0.40 
 1012       0.00      -0.01     12.57      0.01    99900       99  1.00  0.40 
 1013       0.00      -0.01     12.59      0.01    99812      107  1.00  0.40 
 1014       0.01      -0.02     12.59      0.02    100256       97  1.00  0.40 
 1015       0.01      -0.03     12.64      0.03    100463      104  1.00  0.40 
 1016       0.02      -0.03     12.63      0.03    100425      100  1.00  0.40 
 1017       0.02      -0.04     12.64      0.04    100507      104  1.00  0.40 
 1018       0.02      -0.02     12.63      0.02    100077      109  1.00  0.40 
 1019       0.01      -0.01     12.63      0.03    100292      103  1.00  0.40 
 1020       0.02       0.01     12.67      0.03    100129       93  1.00  0.40 
 1021       0.02       0.02     12.68      0.02    99986      103  1.00  0.40 
 1022       0.02       0.02     12.71      0.02    99756      101  1.00  0.40 
 1023       0.03       0.01     12.74      0.01    99521       93  1.00  0.40 
 1024       0.03       0.04     12.77      0.05    100096       84  1.00  0.40 
 1025       0.03       0.05     12.80      0.06    100090      107  1.00  0.40 
 1026       0.03       0.04     12.79      0.05    100088      101  1.00  0.40 
 1027       0.02       0.04     12.81      0.06    100181      106  1.00  0.40 
 1028      -0.00       0.06     12.81      0.08    99701       99  1.00  0.40 
 1029      -0.01       0.07     12.81      0.09    100203       93  1.00  0.40 
 1030      -0.01       0.10     12.82      0.13    100367      103  1.00  0.40 
 1031      -0.02       0.08     12.83      0.10    100351      112  1.00  0.40 
 1032      -0.02       0.10     12.84      0.12    99980       88  1.00  0.40 
 1033      -0.02       0.09     12.88      0.11    99851       98  1.00  0.40 
 1034      -0.02       0.07     12.87      0.08    99827      105  1.00  0.40 
 1035      -0.01       0.06     12.89      0.08    99882      108  1.00  0.40 
 1036      -0.02       0.07     12.88      0.09    99971      101  1.00  0.40 
 1037      -0.02       0.10     12.90      0.12    99341       92  1.00  0.40 
 1038      -0.03       0.11     12.91      0.13    100171      107  1.00  0.40 
 1039      -0.02       0.13     12.93      0.15    100236       98  1.00  0.40 
 1040      -0.01       0.10     12.94      0.13    99468       96  1.00  0.40 
 1041      -0.02       0.09     12.96      0.10    100250       90  1.00  0.40 
 1042      -0.00       0.08     12.99      0.11    100359       93  1.00  0.40 
 1043       0.00       0.09     13.01      0.11    99861       98  1.00  0.40 
 1044      -0.01       0.09     13.02      0.11    100482      105  1.00  0.40 
 1045      -0.01       0.05     13.04      0.10    99970       92  1.00  0.40 
 1046      -0.00       0.03     13.03      0.08    99969       92  1.00  0.40 
 1047      -0.00       0.03     13.04      0.08    100050       91  1.00  0.40 
 1048      -0.00      -0.00     13.06      0.08    99757      101  1.00  0.40 
 1049       0.00       0.02     13.07      0.03    99996       97  1.00  0.40 
 1050       0.00       0.02     13.07      0.03    99739      103  1.00  0.40 
 1051      -0.01       0.02     13.10      0.02    100088       95  1.00  0.40 
 1052      -0.02       0.02     13.11      0.02    99825      101  1.00  0.40 
 1053      -0.01       0.00     13.10      0.02    100093      108  1.00  0.40 
 1054      -0.00       0.01     13.11      0.03    100138      103  1.00  0.40 
 1055      -0.01       0.02     13.11      0.03    99895      107  1.00  0.40 
 1056      -0.01       0.03     13.10      0.04    100109      104  1.00  0.40 
 1057      -0.02       0.04     13.12      0.05    99606      105  1.00  0.40 
 1058      -0.02       0.06     13.15      0.08    99845       97  1.00  0.40 
 1059      -0.02       0.04     13.13      0.05    99901       96  1.00  0.40 
 1060      -0.01       0.02     13.16      0.06    99824      106  1.00  0.40 
 1061      -0.01       0.03     13.18      0.04    99826       98  1.00  0.40 
 1062      -0.02       0.03     13.18      0.04    99905      110  1.00  0.40 
 1063      -0.01       0.04     13.19      0.05    100025      102  1.00  0.40 
 1064       0.00       0.05     13.21      0.06    100163      101  1.00  0.40 
 1065      -0.00       0.06     13.23      0.08    100086       99  1.00  0.40 
 1066       0.01       0.04     13.21      0.05    100186       97  1.00  0.40 
 1067       0.01       0.05     13.22      0.06    99971      112  1.00  0.40 
 1068       0.00       0.10     13.21      0.12    99821      102  1.00  0.40 
 1069      -0.00       0.10     13.23      0.12    100265      102  1.00  0.40 
 1070      -0.01       0.11     13.24      0.14    100446       96  1.00  0.40 
 1071      -0.00       0.14     13.26      0.16    100115      100  1.00  0.40 
 1072      -0.01       0.11     13.27      0.13    99608       90  1.00  0.40 
 1073       0.00       0.07     13.28      0.08    100206      102  1.00  0.40 
 1074       0.00       0.08     13.27      0.09    100069      101  1.00  0.40 
 1075       0.01       0.06     13.30      0.08    99849       98  1.00  0.40 
 1076       0.01       0.05     13.28      0.06    100336       92  1.00  0.40 
 1077       0.01       0.02     13.29      0.05    100296      103  1.00  0.40 
 1078       0.01       0.02     13.32      0.04    99647       88  1.00  0.40 
 1079       0.02       0.01     13.32      0.04    99845      101  1.00  0.40 
 1080       0.01      -0.00     13.36      0.02    99875      107  1.00  0.40 
 1081       0.01      -0.00     13.38      0.03    100079       94  1.00  0.40 
 1082       0.01       0.00     13.40      0.00    100160       97  1.00  0.40 
 1083       0.01       0.00     13.41      0.00    100060       92  1.00  0.40 
 1084       0.02       0.00     13.42      0.00    100092       92  1.00  0.40 
 1085       0.02      -0.00     13.45      0.01    100199      113  1.00  0.40 
 1086       0.02      -0.00     13.47      0.01    99984      111  1.00  0.40 
 1087       0.01      -0.00     13.49      0.01    100182      109  1.00  0.40 
 1088       0.01       0.00     13.51      0.01    99737       94  1.00  0.40 
 1089       0.00       0.00     13.52      0.01    99499      111  1.00  0.40 
 1090       0.00       0.00     13.52      0.01    99939       98  1.00  0.40 
 1091       0.01       0.00     13.53      0.00    99978      101  1.00  0.40 
 1092       0.00       0.00     13.52      0.00    99622       92  1.00  0.40 
 1093      -0.00       0.00     13.55      0.00    100127      103  1.00  0.40 
 1094       0.01       0.00     13.54      0.00    100163      107  1.00  0.40 
 1095       0.00       0.00     13.56      0.00    99847      103  1.00  0.40 
 1096       0.00       0.00     13.57      0.00    100477       90  1.00  0.40 
 1097      -0.00       0.00     13.57      0.00    100267       93  1.00  0.40 
 1098       0.01       0.00     13.58      0.00    100072       99  1.00  0.40 
 1099       0.01       0.00     13.61      0.00    100241      101  1.00  0.40 
 1100       0.02       0.00     13.63      0.00    100509       99  1.00  0.40 
 1101       0.02       0.00     13.65      0.00    99611      103  1.00  0.40 
 1102       0.02       0.00     13.67      0.00    100032      103  1.00  0.40 
 1103       0.02       0.00     13.69      0.00    100074       91  1.00  0.40 
 1104       0.03       0.00     13.71      0.00    99934      108  1.00  0.40 
 1105       0.01       0.00     13.71      0.00    99886       87  1.00  0.40 
 1106       0.01       0.00     13.73      0.00    99727       98  1.00  0.40 
 1107       0.01       0.00     13.76      0.00    99770      102  1.00  0.40 
 1108      -0.00       0.00     13.75      0.00    99877      106  1.00  0.40 
 1109      -0.01       0.00     13.75      0.00    99870      108  1.00  0.40 
 1110      -0.00       0.00     13.78      0.00    100285      103  1.00  0.40 
 1111       0.01       0.00     13.78      0.00    100674      113  1.00  0.40 
 1112       0.01       0.00     13.79      0.00    99971      107  1.00  0.40 
