// Initial random seed:
5040458482511

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2404      47.68      46.38      1.93     13.58       94    99472  1.00  0.40 
 2405      47.10      46.83      2.67     13.24      100    100037  1.00  0.40 
 2406      46.72      47.12      3.07     12.98       92    100300  1.00  0.40 
 2407      46.34      47.29      3.72     12.84      101    100391  1.00  0.40 
 2408      46.07      47.41      3.97     12.75      115    99937  1.00  0.40 
 2409      45.52      47.47      4.65     12.70      111    100095  1.00  0.40 
 2410      45.62      47.47      4.27     12.67       92    100313  1.00  0.40 
 2411      45.28      47.46      4.48     12.68       99    99969  1.00  0.40 
 2412      44.90      47.40      5.06     12.73      105    99929  1.00  0.40 
 2413      44.56      47.31      5.54     12.79       92    100001  1.00  0.40 
 2414      44.48      47.22      5.52     12.86       96    100126  1.00  0.40 
 2415      44.77      47.07      5.22     13.01      105    100082  1.00  0.40 
 2416      44.65      46.95      5.27     13.11       92    100022  1.00  0.40 
 2417      45.05      46.81      4.35     13.23       98    100046  1.00  0.40 
 2418      44.97      46.72      4.48     13.31      112    100148  1.00  0.40 
 2419      45.06      46.60      4.22     13.37      116    99734  1.00  0.40 
 2420      45.35      46.52      3.59     13.45      107    100008  1.00  0.40 
 2421      44.96      46.44      4.42     13.50      109    100174  1.00  0.40 
 2422      44.94      46.35      4.39     13.57      105    99881  1.00  0.40 
 2423      44.47      46.24      5.19     13.68      105    100335  1.00  0.40 
 2424      44.75      46.09      4.73     13.79       91    100072  1.00  0.40 
 2425      44.54      45.96      5.06     13.89       98    100258  1.00  0.40 
 2426      44.87      45.83      4.39     13.98      111    100204  1.00  0.40 
 2427      44.82      45.72      4.74     14.06      105    100523  1.00  0.40 
 2428      44.87      45.63      4.57     14.14      108    99547  1.00  0.40 
 2429      44.79      45.57      4.43     14.18       99    100301  1.00  0.40 
 2430      45.01      45.49      3.94     14.21      115    99901  1.00  0.40 
 2431      44.73      45.47      4.50     14.21      104    100014  1.00  0.40 
 2432      44.48      45.42      4.97     14.25       94    99810  1.00  0.40 
 2433      44.46      45.34      5.05     14.31      111    100688  1.00  0.40 
 2434      44.01      45.24      5.82     14.34       96    99802  1.00  0.40 
 2435      43.79      45.12      6.07     14.42      109    100149  1.00  0.40 
 2436      43.58      44.98      6.28     14.50      107    100054  1.00  0.40 
 2437      43.69      44.85      6.25     14.59       98    100117  1.00  0.40 
 2438      43.33      44.75      6.47     14.63      100    99959  1.00  0.40 
 2439      43.05      44.62      6.69     14.69       97    100008  1.00  0.40 
 2440      43.12      44.45      6.64     14.77      100    99899  1.00  0.40 
 2441      42.54      44.30      6.57     14.85       90    99652  1.00  0.40 
 2442      42.32      44.05      6.41     14.97       91    100045  1.00  0.40 
 2443      42.28      43.75      6.41     15.11       94    99931  1.00  0.40 
 2444      42.45      43.45      6.52     15.25      110    100178  1.00  0.40 
 2445      42.93      43.23      6.67     15.36       80    100168  1.00  0.40 
 2446      42.98      43.07      6.63     15.43       99    100100  1.00  0.40 
 2447      43.09      42.96      6.61     15.48      100    99927  1.00  0.40 
 2448      43.23      42.89      6.52     15.50      106    100094  1.00  0.40 
 2449      43.51      42.83      6.57     15.54      101    99936  1.00  0.40 
 2450      43.92      42.83      6.39     15.52      104    100246  1.00  0.40 
 2451      43.79      42.91      6.37     15.48      112    99898  1.00  0.40 
 2452      43.90      42.97      6.29     15.43      109    100404  1.00  0.40 
 2453      44.02      43.06      6.29     15.38      105    99905  1.00  0.40 
 2454      44.08      43.17      6.24     15.31       87    100007  1.00  0.40 
 2455      44.50      43.28      5.84     15.25      117    100143  1.00  0.40 
 2456      44.76      43.48      5.43     15.14      101    99907  1.00  0.40 
 2457      44.89      43.73      5.16     14.99      105    100058  1.00  0.40 
 2458      44.41      43.98      5.99     14.86      101    99573  1.00  0.40 
 2459      44.10      44.12      6.37     14.79      107    99919  1.00  0.40 
 2460      43.79      44.22      6.72     14.71      101    99876  1.00  0.40 
 2461      43.29      44.23      7.14     14.69      114    100141  1.00  0.40 
 2462      42.64      44.18      7.29     14.72       91    99951  1.00  0.40 
 2463      42.23      43.97      7.11     14.83       97    100219  1.00  0.40 
 2464      42.42      43.70      7.14     14.98      104    99480  1.00  0.40 
 2465      42.40      43.44      7.31     15.10       94    99722  1.00  0.40 
 2466      42.54      43.20      7.48     15.19       83    99825  1.00  0.40 
 2467      42.87      43.00      7.67     15.26       88    100038  1.00  0.40 
 2468      42.89      42.86      7.68     15.30      107    100253  1.00  0.40 
 2469      42.60      42.78      7.46     15.33       95    100090  1.00  0.40 
 2470      43.02      42.60      7.38     15.39       95    100121  1.00  0.40 
 2471      43.43      42.54      7.24     15.39      108    99985  1.00  0.40 
 2472      44.28      42.57      6.29     15.36       98    99669  1.00  0.40 
 2473      44.77      42.81      5.42     15.23       98    99870  1.00  0.40 
 2474      45.12      43.18      4.73     15.06      106    100160  1.00  0.40 
 2475      45.17      43.62      4.66     14.85      111    99524  1.00  0.40 
 2476      44.95      43.99      5.19     14.67      109    100152  1.00  0.40 
 2477      44.66      44.28      5.74     14.51       92    100466  1.00  0.40 
 2478      44.40      44.46      6.13     14.42       93    99851  1.00  0.40 
 2479      43.99      44.58      6.64     14.33       96    100078  1.00  0.40 
 2480      43.81      44.57      6.77     14.31      100    99984  1.00  0.40 
 2481      43.46      44.50      7.01     14.33      110    100049  1.00  0.40 
 2482      43.02      44.35      7.24     14.38      104    100423  1.00  0.40 
 2483      43.19      44.10      7.33     14.50      100    100086  1.00  0.40 
 2484      42.73      43.91      7.46     14.57       95    99675  1.00  0.40 
 2485      42.46      43.62      7.54     14.70      115    100006  1.00  0.40 
 2486      42.38      43.27      7.56     14.85      104    99972  1.00  0.40 
 2487      42.48      42.95      7.59     14.98      106    100206  1.00  0.40 
 2488      42.77      42.67      7.59     15.07      112    99664  1.00  0.40 
 2489      43.68      42.47      7.14     15.14      101    100170  1.00  0.40 
 2490      43.79      42.56      7.05     15.09       88    100215  1.00  0.40 
 2491      43.88      42.70      6.73     15.04       93    100356  1.00  0.40 
 2492      44.74      42.94      5.28     14.96       92    99779  1.00  0.40 
 2493      44.84      43.35      5.08     14.79      109    100027  1.00  0.40 
 2494      44.64      43.79      5.34     14.62      113    99648  1.00  0.40 
 2495      44.45      44.16      5.75     14.45      104    99389  1.00  0.40 
 2496      44.32      44.46      6.16     14.30      101    99689  1.00  0.40 
 2497      43.69      44.68      7.13     14.19      103    99843  1.00  0.40 
 2498      43.29      44.76      7.49     14.15       94    99691  1.00  0.40 
 2499      42.41      44.84      8.31     14.12       98    99767  1.00  0.40 
 2500      42.06      44.82      8.56     14.14      112    99604  1.00  0.40 
 2501      41.25      44.81      8.70     14.17      100    100039  1.00  0.40 
 2502      40.47      44.72      8.58     14.24       93    99938  1.00  0.40 
 2503      39.72      44.58      8.24     14.34      114    99920  1.00  0.40 
 2504      39.30      44.42      7.82     14.46       97    99920  1.00  0.40 
 2505      38.82      44.20      7.24     14.58      102    99942  1.00  0.40 
 2506      38.72      43.90      7.18     14.75       94    99923  1.00  0.40 
 2507      38.43      43.60      6.63     14.90      101    99949  1.00  0.40 
 2508      38.09      43.24      6.22     15.10      128    99713  1.00  0.40 
 2509      37.67      42.80      5.15     15.31       95    100284  1.00  0.40 
 2510      37.25      42.25      3.90     15.56       94    100164  1.00  0.40 
 2511      37.16      41.59      3.77     15.82      110    100075  1.00  0.40 
 2512      36.58      40.89      1.78     16.08       93    100284  1.00  0.40 
 2513      36.73      40.10      2.65     16.34       93    99971  1.00  0.40 
 2514      36.80      39.39      3.33     16.55      101    100235  1.00  0.40 
 2515      36.93      38.77      4.05     16.71      119    99910  1.00  0.40 
 2516      37.37      38.26      5.65     16.83      121    100214  1.00  0.40 
 2517      37.91      37.87      7.52     16.91      103    100082  1.00  0.40 
 2518      38.90      37.58      9.77     16.96      101    99999  1.00  0.40 
 2519      40.33      37.39     10.47     17.00      113    100027  1.00  0.40 
 2520      42.01      37.33      8.28     17.04       90    99964  1.00  0.40 
 2521      42.74      37.40      6.27     17.05      103    100165  1.00  0.40 
 2522      43.13      37.56      4.89     17.07      114    99709  1.00  0.40 
 2523      43.30      37.81      4.14     17.08      111    99690  1.00  0.40 
 2524      43.53      38.18      3.36     17.06      107    99612  1.00  0.40 
 2525      43.26      38.71      4.53     17.02       89    100168  1.00  0.40 
 2526      43.42      39.31      3.96     16.94      111    99963  1.00  0.40 
 2527      43.39      40.03      4.01     16.80      109    99882  1.00  0.40 
 2528      43.36      40.79      4.19     16.59      102    99539  1.00  0.40 
 2529      42.95      41.51      5.40     16.36      102    99821  1.00  0.40 
 2530      42.87      42.08      5.57     16.12       97    100018  1.00  0.40 
 2531      42.58      42.58      6.55     15.90      108    100146  1.00  0.40 
 2532      42.96      42.93      5.47     15.71       93    100129  1.00  0.40 
 2533      42.74      43.22      6.20     15.53      105    99908  1.00  0.40 
 2534      42.26      43.42      7.79     15.39       99    99680  1.00  0.40 
 2535      41.78      43.51      8.84     15.33      103    99938  1.00  0.40 
 2536      40.89      43.51     10.24     15.32      101    99851  1.00  0.40 
 2537      39.53      43.42     11.07     15.35      103    100112  1.00  0.40 
 2538      38.82      43.18     10.86     15.45      105    99986  1.00  0.40 
 2539      37.64      42.82      9.20     15.62       94    99911  1.00  0.40 
 2540      36.83      42.25      6.94     15.87       95    100111  1.00  0.40 
 2541      36.74      41.45      6.70     16.20      101    99725  1.00  0.40 
 2542      36.82      40.62      7.14     16.49       94    100090  1.00  0.40 
 2543      37.12      39.84      7.99     16.68       92    99687  1.00  0.40 
 2544      37.75      39.18      9.23     16.80      112    100106  1.00  0.40 
 2545      38.71      38.70     10.67     16.86       96    100023  1.00  0.40 
 2546      39.00      38.42     11.16     16.88       80    99787  1.00  0.40 
 2547      40.21      38.29     11.26     16.88       93    99972  1.00  0.40 
 2548      40.30      38.46     11.28     16.86      107    100119  1.00  0.40 
 2549      40.30      38.75     11.27     16.81       93    100302  1.00  0.40 
 2550      40.29      39.09     11.36     16.76       91    100352  1.00  0.40 
 2551      40.80      39.47     10.98     16.67       93    99970  1.00  0.40 
 2552      40.88      39.90     10.97     16.61      104    99738  1.00  0.40 
 2553      40.37      40.34     11.52     16.52       89    100162  1.00  0.40 
 2554      38.97      40.74     12.11     16.40      105    100117  1.00  0.40 
 2555      37.83      40.99     11.50     16.34       96    99933  1.00  0.40 
 2556      36.87      41.11     10.45     16.29       87    100285  1.00  0.40 
 2557      36.06      41.20      9.19     16.24       99    100428  1.00  0.40 
 2558      34.80      41.19      6.08     16.21      102    100114  1.00  0.40 
 2559      34.19      41.02      4.33     16.26       97    100296  1.00  0.40 
 2560      33.81      40.73      2.98     16.32       98    99903  1.00  0.40 
 2561      33.47      40.39      2.02     16.38       90    100263  1.00  0.40 
 2562      33.58      39.96      2.31     16.45      113    99974  1.00  0.40 
 2563      33.51      39.48      2.10     16.52      109    99639  1.00  0.40 
 2564      33.35      38.94      1.47     16.57       96    99864  1.00  0.40 
 2565      33.22      38.31      1.15     16.62       97    100114  1.00  0.40 
 2566      33.18      37.64      0.89     16.66      112    99999  1.00  0.40 
 2567      33.06      36.93      0.57     16.69      100    100001  1.00  0.40 
 2568      33.29      36.21      1.41     16.68       95    99671  1.00  0.40 
 2569      33.68      35.57      2.60     16.66       92    99799  1.00  0.40 
 2570      34.01      35.02      3.55     16.63       99    100251  1.00  0.40 
 2571      35.53      34.55      7.12     16.61       84    100114  1.00  0.40 
 2572      37.77      34.22     10.11     16.59       91    99956  1.00  0.40 
 2573      39.90      34.02     10.39     16.58       88    99672  1.00  0.40 
 2574      41.87      33.92      8.44     16.57       92    100287  1.00  0.40 
 2575      43.50      33.89      5.19     16.58      113    99869  1.00  0.40 
 2576      43.99      33.93      3.97     16.58      109    99787  1.00  0.40 
 2577      44.79      34.01      1.59     16.61       81    100247  1.00  0.40 
 2578      45.14      34.14      0.43     16.64       96    99883  1.00  0.40 
 2579      45.26      34.34      0.02     16.68       90    100080  1.00  0.40 
 2580      45.26      34.59      0.02     16.72       94    100216  1.00  0.40 
 2581      45.27      34.95      0.00     16.77      111    99585  1.00  0.40 
 2582      45.27      35.39      0.00     16.80       90    100248  1.00  0.40 
 2583      45.27      35.94      0.00     16.81      101    99739  1.00  0.40 
 2584      45.27      36.58      0.00     16.80      100    100116  1.00  0.40 
 2585      45.27      37.38      0.00     16.76      100    99897  1.00  0.40 
 2586      45.28      38.23      0.02     16.68      114    99643  1.00  0.40 
 2587      45.28      39.15      0.02     16.53      110    100062  1.00  0.40 
 2588      45.27      40.07      0.00     16.34      113    99956  1.00  0.40 
 2589      45.28      40.97      0.02     16.10       97    100088  1.00  0.40 
 2590      45.28      41.78      0.02     15.86      107    99976  1.00  0.40 
 2591      45.27      42.48      0.04     15.63      108    99508  1.00  0.40 
 2592      45.25      43.07      0.07     15.42       80    100160  1.00  0.40 
 2593      45.26      43.52      0.07     15.23      117    100262  1.00  0.40 
 2594      45.23      43.86      0.12     15.10       98    100073  1.00  0.40 
 2595      45.25      44.16      0.08     14.98      103    99703  1.00  0.40 
 2596      45.25      44.40      0.08     14.89      100    100038  1.00  0.40 
 2597      45.24      44.57      0.10     14.82       99    100296  1.00  0.40 
 2598      45.23      44.70      0.16     14.78       88    99707  1.00  0.40 
 2599      45.25      44.77      0.21     14.76      102    99689  1.00  0.40 
 2600      45.21      44.83      0.26     14.77       90    100260  1.00  0.40 
 2601      45.18      44.88      0.35     14.77       95    100257  1.00  0.40 
 2602      45.09      44.92      0.54     14.78      117    99787  1.00  0.40 
 2603      45.08      44.96      0.67     14.78       98    100037  1.00  0.40 
 2604      45.05      44.99      0.81     14.76       96    100016  1.00  0.40 
 2605      45.01      45.03      1.03     14.76      108    99810  1.00  0.40 
 2606      44.94      45.03      1.15     14.77       96    99946  1.00  0.40 
 2607      44.77      45.05      1.26     14.77      104    99936  1.00  0.40 
 2608      44.47      45.04      1.28     14.78      105    99784  1.00  0.40 
 2609      44.34      45.03      1.24     14.78       94    99706  1.00  0.40 
 2610      44.27      45.01      1.30     14.79      112    100051  1.00  0.40 
 2611      44.16      44.97      1.32     14.81       96    100220  1.00  0.40 
 2612      44.01      44.96      1.18     14.80       91    100197  1.00  0.40 
 2613      43.86      44.96      1.09     14.80       98    99866  1.00  0.40 
 2614      43.60      44.93      1.17     14.79       98    100076  1.00  0.40 
 2615      43.48      44.90      1.15     14.79      103    100039  1.00  0.40 
 2616      43.28      44.88      1.01     14.78       99    100486  1.00  0.40 
 2617      43.03      44.85      0.98     14.78      100    99883  1.00  0.40 
 2618      42.89      44.84      0.98     14.77      109    99908  1.00  0.40 
 2619      42.68      44.79      0.91     14.77       92    100070  1.00  0.40 
 2620      42.71      44.76      0.96     14.74      126    99851  1.00  0.40 
 2621      42.49      44.72      0.78     14.74      111    99964  1.00  0.40 
 2622      42.44      44.69      0.72     14.73       90    99761  1.00  0.40 
 2623      42.33      44.62      0.73     14.71      106    100082  1.00  0.40 
 2624      42.18      44.61      0.68     14.70      104    100040  1.00  0.40 
 2625      42.10      44.55      0.50     14.72       88    100279  1.00  0.40 
 2626      42.07      44.49      0.50     14.75      103    100264  1.00  0.40 
 2627      42.12      44.42      0.57     14.78       98    99987  1.00  0.40 
 2628      42.00      44.35      0.40     14.83      114    99855  1.00  0.40 
 2629      42.06      44.27      0.44     14.85      107    99615  1.00  0.40 
 2630      41.98      44.17      0.35     14.90       98    100057  1.00  0.40 
 2631      41.92      44.04      0.37     14.99       98    100017  1.00  0.40 
 2632      41.99      43.88      0.53     15.08      109    100028  1.00  0.40 
 2633      41.91      43.72      0.48     15.17      100    100137  1.00  0.40 
 2634      41.96      43.52      0.58     15.29       92    100030  1.00  0.40 
 2635      41.83      43.34      0.45     15.39      100    100096  1.00  0.40 
 2636      41.83      43.16      0.47     15.50      103    100537  1.00  0.40 
 2637      41.82      42.96      0.53     15.61       92    99903  1.00  0.40 
 2638      41.92      42.79      0.58     15.70       94    100137  1.00  0.40 
 2639      41.86      42.63      0.62     15.77       90    100518  1.00  0.40 
 2640      41.88      42.47      0.79     15.85      119    99989  1.00  0.40 
 2641      42.04      42.36      0.85     15.87       98    99703  1.00  0.40 
 2642      42.08      42.25      0.99     15.90       96    99966  1.00  0.40 
 2643      42.13      42.19      1.02     15.91       95    100254  1.00  0.40 
 2644      42.21      42.09      1.05     15.91      105    100041  1.00  0.40 
 2645      42.38      42.03      1.26     15.90      100    99991  1.00  0.40 
 2646      42.85      41.99      1.59     15.90      103    99968  1.00  0.40 
 2647      43.60      41.97      1.84     15.89      111    100238  1.00  0.40 
 2648      43.83      41.95      1.89     15.86      101    99880  1.00  0.40 
 2649      44.32      41.93      1.82     15.85      105    99545  1.00  0.40 
 2650      44.67      41.91      1.62     15.84       98    99937  1.00  0.40 
 2651      45.38      41.93      1.12     15.82       93    100136  1.00  0.40 
 2652      45.60      41.98      0.92     15.81       90    100386  1.00  0.40 
 2653      45.67      42.00      0.88     15.79       94    99886  1.00  0.40 
 2654      45.68      42.04      0.85     15.78       95    99984  1.00  0.40 
 2655      45.95      42.08      0.50     15.76       94    99681  1.00  0.40 
 2656      46.07      42.12      0.33     15.76       86    99428  1.00  0.40 
 2657      46.08      42.18      0.27     15.74       94    100197  1.00  0.40 
 2658      46.17      42.22      0.16     15.71       83    100018  1.00  0.40 
 2659      46.24      42.26      0.10     15.70      102    100061  1.00  0.40 
 2660      46.22      42.36      0.10     15.66       96    99680  1.00  0.40 
 2661      46.24      42.50      0.15     15.61      104    99929  1.00  0.40 
 2662      46.24      42.64      0.18     15.56      101    99777  1.00  0.40 
 2663      46.27      42.80      0.16     15.50       97    99753  1.00  0.40 
 2664      46.24      42.95      0.21     15.45      109    100045  1.00  0.40 
 2665      46.22      43.15      0.18     15.38      105    100234  1.00  0.40 
 2666      46.20      43.38      0.21     15.30      111    100168  1.00  0.40 
 2667      46.20      43.64      0.21     15.21      104    99775  1.00  0.40 
 2668      46.18      43.94      0.19     15.10      104    100314  1.00  0.40 
 2669      46.18      44.23      0.18     15.00       99    99968  1.00  0.40 
 2670      46.19      44.53      0.20     14.89       91    100133  1.00  0.40 
 2671      46.19      44.79      0.25     14.78       89    100000  1.00  0.40 
 2672      46.14      45.05      0.35     14.67      110    99543  1.00  0.40 
 2673      46.11      45.29      0.39     14.53       98    100009  1.00  0.40 
 2674      46.11      45.47      0.42     14.39      108    100124  1.00  0.40 
 2675      46.03      45.64      0.54     14.28       90    100272  1.00  0.40 
 2676      46.02      45.74      0.57     14.20       92    100128  1.00  0.40 
 2677      46.02      45.83      0.69     14.10      109    100455  1.00  0.40 
 2678      45.99      45.90      0.77     14.00       95    100119  1.00  0.40 
 2679      45.95      45.96      0.76     13.91       90    100327  1.00  0.40 
 2680      45.91      45.98      0.87     13.86      106    100411  1.00  0.40 
 2681      45.90      45.98      0.87     13.84      106    100013  1.00  0.40 
 2682      45.94      45.98      0.91     13.80       91    99743  1.00  0.40 
 2683      45.93      45.99      0.93     13.76       94    100227  1.00  0.40 
 2684      45.91      46.01      1.01     13.73      108    100157  1.00  0.40 
 2685      45.90      46.01      1.05     13.69       85    99942  1.00  0.40 
 2686      45.88      46.00      1.22     13.66      105    99737  1.00  0.40 
 2687      45.83      46.00      1.24     13.65      110    99773  1.00  0.40 
 2688      45.72      45.98      1.31     13.64      107    100167  1.00  0.40 
 2689      45.67      45.95      1.54     13.63       97    100189  1.00  0.40 
 2690      45.72      45.92      1.71     13.63      108    99776  1.00  0.40 
 2691      45.75      45.90      1.75     13.64       99    99792  1.00  0.40 
 2692      45.78      45.87      1.86     13.64      104    100334  1.00  0.40 
 2693      45.77      45.86      1.96     13.65       95    100065  1.00  0.40 
 2694      45.82      45.83      2.01     13.66      108    99789  1.00  0.40 
 2695      45.92      45.82      2.09     13.68       96    99875  1.00  0.40 
 2696      45.64      45.79      2.04     13.68       96    99928  1.00  0.40 
 2697      45.61      45.72      1.86     13.72      102    99807  1.00  0.40 
 2698      45.45      45.65      1.88     13.75       89    99760  1.00  0.40 
 2699      45.61      45.55      1.85     13.79       96    99953  1.00  0.40 
 2700      45.74      45.47      1.71     13.84      101    99775  1.00  0.40 
 2701      45.55      45.45      1.70     13.86       92    99773  1.00  0.40 
 2702      45.46      45.38      1.63     13.90       97    100054  1.00  0.40 
 2703      45.61      45.29      1.45     13.93       97    99924  1.00  0.40 
 2704      45.63      45.24      1.44     13.96       97    100214  1.00  0.40 
 2705      45.72      45.18      1.43     13.99       99    99851  1.00  0.40 
 2706      45.97      45.15      1.31     14.01       92    100057  1.00  0.40 
 2707      45.94      45.18      1.32     14.03      106    100045  1.00  0.40 
 2708      45.98      45.21      1.39     14.05      107    99828  1.00  0.40 
 2709      45.95      45.26      1.35     14.06      101    100128  1.00  0.40 
 2710      46.00      45.31      1.35     14.07       99    100074  1.00  0.40 
 2711      46.24      45.37      1.24     14.09      104    100077  1.00  0.40 
 2712      46.16      45.48      1.31     14.07      100    99792  1.00  0.40 
 2713      46.36      45.58      1.24     14.06      106    99725  1.00  0.40 
 2714      46.38      45.68      1.18     14.05      108    99788  1.00  0.40 
 2715      46.33      45.79      1.25     14.02      102    100328  1.00  0.40 
 2716      46.18      45.88      1.42     14.01      104    100325  1.00  0.40 
 2717      46.36      45.93      1.38     14.01       97    99959  1.00  0.40 
 2718      46.35      46.01      1.42     13.98       94    100162  1.00  0.40 
 2719      46.35      46.07      1.53     13.96       96    100182  1.00  0.40 
 2720      46.14      46.11      1.58     13.96      104    100022  1.00  0.40 
 2721      46.14      46.11      1.62     13.97      102    100362  1.00  0.40 
 2722      46.13      46.09      1.72     13.96      103    100114  1.00  0.40 
 2723      46.19      46.06      1.77     13.99       93    100365  1.00  0.40 
 2724      46.29      46.01      1.80     14.01       92    99774  1.00  0.40 
 2725      46.21      45.99      1.90     14.02       99    100222  1.00  0.40 
 2726      46.21      45.94      2.04     14.06       96    99882  1.00  0.40 
 2727      46.40      45.87      2.14     14.09      109    100328  1.00  0.40 
 2728      46.52      45.83      2.28     14.11      101    100061  1.00  0.40 
 2729      46.71      45.80      2.19     14.13      102    99972  1.00  0.40 
 2730      46.96      45.80      2.17     14.16      104    100213  1.00  0.40 
 2731      47.16      45.85      2.05     14.15       85    100177  1.00  0.40 
 2732      47.56      45.94      1.85     14.10       92    99915  1.00  0.40 
 2733      47.78      46.09      1.62     14.02       96    99722  1.00  0.40 
 2734      47.96      46.28      1.43     13.90       99    100164  1.00  0.40 
 2735      48.24      46.51      1.18     13.76       98    99634  1.00  0.40 
 2736      48.41      46.78      1.09     13.61      110    100003  1.00  0.40 
 2737      48.46      47.05      1.08     13.43      106    99751  1.00  0.40 
 2738      48.41      47.30      1.30     13.27       94    100366  1.00  0.40 
 2739      48.34      47.52      1.32     13.14       98    100271  1.00  0.40 
 2740      48.09      47.70      1.80     13.03       91    100049  1.00  0.40 
 2741      47.86      47.83      1.91     12.93       93    100238  1.00  0.40 
 2742      47.38      47.92      2.14     12.87       93    99845  1.00  0.40 
 2743      47.16      47.94      2.19     12.88      109    100098  1.00  0.40 
 2744      46.54      47.93      2.30     12.91      103    100517  1.00  0.40 
 2745      46.07      47.84      2.18     13.00      106    99988  1.00  0.40 
 2746      45.85      47.68      2.17     13.14      109    99709  1.00  0.40 
 2747      45.50      47.49      1.91     13.29      110    99888  1.00  0.40 
 2748      45.30      47.23      1.75     13.49      112    99797  1.00  0.40 
 2749      45.19      46.92      1.70     13.71       91    100135  1.00  0.40 
 2750      44.81      46.56      1.25     13.94       95    99544  1.00  0.40 
 2751      44.59      46.15      0.94     14.22       93    100071  1.00  0.40 
 2752      44.71      45.72      1.16     14.44       93    99905  1.00  0.40 
 2753      44.80      45.37      1.36     14.60      102    99849  1.00  0.40 
 2754      45.44      45.10      2.13     14.71      100    100004  1.00  0.40 
 2755      46.07      44.94      2.65     14.77      110    100009  1.00  0.40 
 2756      46.66      44.87      3.02     14.79      107    100231  1.00  0.40 
 2757      47.53      44.86      2.88     14.78       93    100152  1.00  0.40 
 2758      47.69      44.96      2.76     14.73      100    100033  1.00  0.40 
 2759      47.78      45.13      2.71     14.65       90    99900  1.00  0.40 
 2760      47.76      45.34      2.73     14.55      107    100153  1.00  0.40 
 2761      47.95      45.60      2.53     14.42       90    99923  1.00  0.40 
 2762      48.10      45.93      2.37     14.25      105    100111  1.00  0.40 
 2763      48.03      46.30      2.45     14.04      113    99977  1.00  0.40 
 2764      47.94      46.66      2.56     13.85       86    99855  1.00  0.40 
 2765      47.74      46.97      2.80     13.64       98    99781  1.00  0.40 
 2766      47.56      47.23      2.85     13.47      108    99992  1.00  0.40 
 2767      47.24      47.43      3.02     13.34      106    99625  1.00  0.40 
 2768      47.20      47.59      3.18     13.24       98    100178  1.00  0.40 
 2769      46.39      47.71      3.45     13.16      102    100242  1.00  0.40 
 2770      45.86      47.76      3.47     13.13       99    100267  1.00  0.40 
 2771      44.92      47.78      3.07     13.12       96    100011  1.00  0.40 
 2772      44.57      47.71      2.86     13.17       99    99965  1.00  0.40 
 2773      44.13      47.62      2.40     13.25      104    99823  1.00  0.40 
 2774      43.52      47.47      1.57     13.34       94    99798  1.00  0.40 
 2775      43.37      47.24      1.42     13.48       98    100022  1.00  0.40 
 2776      43.35      46.95      1.50     13.64      106    100226  1.00  0.40 
 2777      43.20      46.62      1.28     13.81       94    99799  1.00  0.40 
 2778      43.07      46.25      1.17     13.99       93    99982  1.00  0.40 
 2779      42.87      45.87      0.97     14.16       97    99890  1.00  0.40 
 2780      42.82      45.46      0.94     14.33      105    99853  1.00  0.40 
 2781      43.02      45.05      1.18     14.49      111    100025  1.00  0.40 
 2782      43.31      44.68      1.88     14.59      110    100348  1.00  0.40 
 2783      43.90      44.35      2.85     14.67      113    99896  1.00  0.40 
 2784      44.93      44.11      3.89     14.72       96    99775  1.00  0.40 
 2785      46.02      43.95      4.34     14.75      103    100193  1.00  0.40 
 2786      47.29      43.85      3.96     14.75       94    99946  1.00  0.40 
 2787      48.13      43.82      3.08     14.75       92    100404  1.00  0.40 
 2788      47.97      43.84      3.28     14.73      101    100042  1.00  0.40 
 2789      48.29      43.86      2.91     14.72      101    99973  1.00  0.40 
 2790      48.40      43.90      2.78     14.71      109    100149  1.00  0.40 
 2791      48.75      43.96      2.34     14.69      106    99886  1.00  0.40 
 2792      48.95      44.05      2.08     14.67      107    100003  1.00  0.40 
 2793      49.50      44.17      1.22     14.64      102    100167  1.00  0.40 
 2794      49.45      44.36      1.32     14.59      100    100016  1.00  0.40 
 2795      49.65      44.63      1.03     14.53      100    100019  1.00  0.40 
 2796      49.81      44.95      0.74     14.45      105    100024  1.00  0.40 
 2797      49.90      45.36      0.63     14.32       88    100126  1.00  0.40 
 2798      49.91      45.86      0.65     14.17       94    99987  1.00  0.40 
 2799      49.93      46.40      0.59     13.99      108    100039  1.00  0.40 
 2800      49.97      46.96      0.57     13.79       99    99606  1.00  0.40 
 2801      50.04      47.50      0.52     13.57       96    99896  1.00  0.40 
 2802      50.18      47.96      0.60     13.38       95    100142  1.00  0.40 
 2803      50.29      48.37      0.59     13.20      106    100010  1.00  0.40 
 2804      50.34      48.70      0.61     13.04       98    100233  1.00  0.40 
 2805      50.35      48.95      0.58     12.93       97    100326  1.00  0.40 
 2806      50.48      49.17      0.68     12.83      105    100024  1.00  0.40 
